Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
168.6667,168.6667,168.6667,3.1667,0.7667,0.7667,1.4597,1.4597,1.4597,1.6181,1.0078,1.0078,29
180.3333,180.3333,180.3333,18.4333,11.7833,11.7833,3.0350,3.0350,3.0350,3.4627,2.8169,2.8169,30
161.7778,161.7778,161.7778,4.9278,-3.5722,-3.5722,0.6421,0.6421,0.6421,1.1983,0.8913,0.8913,31
163.5556,163.5556,163.5556,8.3556,0.5556,0.5556,1.2287,1.2287,1.2287,2.1935,1.5402,1.5402,32
168.4444,168.4444,168.4444,9.0444,2.5444,2.5444,1.8061,1.8061,1.8061,2.1530,1.9064,1.9064,33
158.2222,158.2222,158.2222,6.8222,-1.5778,-1.5778,-0.1386,-0.1386,-0.1386,1.4455,0.4649,0.4649,34
162.5556,162.5556,162.5556,5.0056,3.5556,3.5556,0.3608,0.3608,0.3608,0.5769,1.2209,1.2209,35
165.6667,165.6667,165.6667,1.9667,-1.2333,-1.2333,1.0930,1.0930,1.0930,1.0853,1.0127,1.0127,36
156.5556,156.5556,156.5556,-5.3444,-9.9944,-9.9944,-0.8784,-0.8784,-0.8784,-0.8350,-0.6673,-0.6673,37
162.8889,162.8889,162.8889,-1.8111,-6.4111,-6.4111,0.3397,0.3397,0.3397,0.3300,0.2104,0.2104,38
165.4444,165.4444,165.4444,1.7944,-0.9056,-0.9056,1.1694,1.1694,1.1694,1.2077,1.1032,1.1032,39
158.7778,158.7778,158.7778,2.5778,-0.3722,-0.3722,0.1250,0.1250,0.1250,0.9064,1.1387,1.1387,40
153.7778,153.7778,153.7778,-7.2222,-15.2722,-15.2722,-1.0959,-1.0959,-1.0959,-0.8517,-2.0825,-2.0825,41
159.2222,159.2222,159.2222,-6.8278,-9.8778,-9.8778,-0.6821,-0.6821,-0.6821,-0.8423,-0.9095,-0.9095,42
168.5556,168.5556,168.5556,8.0556,1.8556,1.8556,1.5040,1.5040,1.5040,2.2294,1.5087,1.5087,43
166.2222,166.2222,166.2222,3.9722,-0.6778,-0.6778,1.1923,1.1923,1.1923,0.8595,0.5170,0.5170,44
162.0000,162.0000,162.0000,-0.2500,-3.3000,-3.3000,0.7174,0.7174,0.7174,0.3656,0.0558,0.0558,45
161.0000,161.0000,161.0000,2.2500,-4.1500,-4.1500,1.1738,1.1738,1.1738,1.2408,0.7661,0.7661,46
164.5556,164.5556,164.5556,13.5556,5.1056,5.1056,2.0496,2.0496,2.0496,3.1884,2.3752,2.3752,47
153.1111,153.1111,153.1111,-5.0389,-9.7389,-9.7389,-0.9672,-0.9672,-0.9672,-0.8015,-1.2393,-1.2393,48
151.3333,151.3333,151.3333,-12.0667,-9.8167,-9.8167,-1.0660,-1.0660,-1.0660,-1.8681,-1.2652,-1.2652,49
153.5556,153.5556,153.5556,2.2556,-3.3444,-3.3444,-0.9810,-0.9810,-0.9810,-0.0788,-0.3108,-0.3108,50
159.0000,159.0000,159.0000,-1.9000,-6.8000,-6.8000,0.7287,0.7287,0.7287,0.4521,0.4092,0.4092,51
166.7778,166.7778,166.7778,9.0778,5.4278,5.4278,1.0929,1.0929,1.0929,1.4322,1.0533,1.0533,52
163.7778,163.7778,163.7778,5.8778,-0.2722,-0.2722,1.0498,1.0498,1.0498,1.6707,1.1547,1.1547,53
156.3333,156.3333,156.3333,4.5333,-3.6667,-3.6667,-0.3011,-0.3011,-0.3011,0.4465,-0.1710,-0.1710,54
154.0000,154.0000,154.0000,-1.9000,-10.6500,-10.6500,-1.0959,-1.0959,-1.0959,-0.2653,-0.9553,-0.9553,55
155.8889,155.8889,155.8889,0.8889,-2.8611,-2.8611,0.1524,0.1524,0.1524,0.3671,0.1406,0.1406,56
159.3333,159.3333,159.3333,3.0833,-6.0167,-6.0167,0.1856,0.1856,0.1856,0.8816,-0.0595,-0.0595,57
153.4444,153.4444,153.4444,-4.3556,-10.3556,-10.3556,-0.3600,-0.3600,-0.3600,-0.3116,-0.9091,-0.9091,58
153.7778,153.7778,153.7778,-3.6222,-6.0222,-6.0222,-0.7666,-0.7666,-0.7666,-0.3250,-0.2413,-0.2413,59
155.2222,155.2222,155.2222,0.0222,-6.4778,-6.4778,-0.1215,-0.1215,-0.1215,0.2391,-0.7383,-0.7383,60
166.1111,166.1111,166.1111,5.9111,-1.1889,-1.1889,1.8160,1.8160,1.8160,1.9356,1.4168,1.4168,61
170.5556,170.5556,170.5556,10.6556,3.1056,3.1056,1.8371,1.8371,1.8371,1.7141,0.9858,0.9858,62
159.0000,159.0000,159.0000,-1.8500,-9.7500,-9.7500,0.1884,0.1884,0.1884,-0.0881,-0.5946,-0.5946,63
165.3333,165.3333,165.3333,8.6833,-0.7167,-0.7167,0.9781,0.9781,0.9781,1.4060,0.8353,0.8353,64
151.0000,151.0000,151.0000,-0.7500,-7.9000,-7.9000,-0.5598,-0.5598,-0.5598,0.3591,-0.1126,-0.1126,65
160.1111,160.1111,160.1111,4.3111,-7.2889,-7.2889,0.3980,0.3980,0.3980,0.5873,-0.5592,-0.5592,66
159.6667,159.6667,159.6667,-0.4333,-5.0833,-5.0833,0.7790,0.7790,0.7790,0.3834,0.2714,0.2714,67
161.2222,161.2222,161.2222,3.9722,0.3222,0.3222,0.1495,0.1495,0.1495,0.1397,0.4748,0.4748,68
154.7778,154.7778,154.7778,-3.8222,-8.1222,-8.1222,-0.3291,-0.3291,-0.3291,-0.4379,-0.4640,-0.4640,69
161.5556,161.5556,161.5556,4.1556,2.1056,2.1056,0.6952,0.6952,0.6952,0.8353,0.7215,0.7215,70
171.1111,171.1111,171.1111,13.7111,8.2111,8.2111,2.1189,2.1189,2.1189,2.4232,2.0669,2.0669,71
157.3333,157.3333,157.3333,-4.3667,-5.8667,-5.8667,0.5298,0.5298,0.5298,0.4686,0.6393,0.6393,72
165.4444,165.4444,165.4444,4.4944,-1.1056,-1.1056,0.8681,0.8681,0.8681,0.6277,0.0006,0.0006,73
173.3333,173.3333,173.3333,6.8833,6.7833,6.7833,1.2656,1.2656,1.2656,1.1257,0.7999,0.7999,74
170.7778,170.7778,170.7778,8.1278,3.7778,3.7778,0.9346,0.9346,0.9346,1.0798,0.6752,0.6752,75
169.3333,169.3333,169.3333,8.2833,5.8833,5.8833,1.6094,1.6094,1.6094,1.9491,1.5530,1.5530,76
158.4444,158.4444,158.4444,-2.4556,-4.1056,-4.1056,0.5021,0.5021,0.5021,0.5340,0.1977,0.1977,77
158.2222,158.2222,158.2222,1.4722,-5.6278,-5.6278,-0.1749,-0.1749,-0.1749,0.0560,-0.6640,-0.6640,78
164.7778,164.7778,164.7778,0.0278,-8.9222,-8.9222,0.7689,0.7689,0.7689,0.3779,-0.2959,-0.2959,79
164.8889,164.8889,164.8889,4.4889,0.0889,0.0889,0.7178,0.7178,0.7178,0.5634,0.6865,0.6865,80
155.5556,155.5556,155.5556,-7.3444,-6.0944,-6.0944,-0.6086,-0.6086,-0.6086,-1.0743,-0.6649,-0.6649,81
169.0000,169.0000,169.0000,7.8500,4.7000,4.7000,1.7181,1.7181,1.7181,2.2341,2.0007,2.0007,82
157.2222,157.2222,157.2222,-0.4278,-9.3778,-9.3778,-0.4379,-0.4379,-0.4379,-0.2396,-0.8290,-0.8290,83
156.3333,156.3333,156.3333,-0.9667,-7.7167,-7.7167,0.1613,0.1613,0.1613,0.3438,-0.3034,-0.3034,84
165.3333,165.3333,165.3333,5.9833,-4.0167,-4.0167,1.5558,1.5558,1.5558,1.3368,0.8582,0.8582,85
171.7778,171.7778,171.7778,12.2778,10.1778,10.1778,2.5273,2.5273,2.5273,2.8681,2.5875,2.5875,86
173.8889,173.8889,173.8889,10.8889,5.7889,5.7889,2.2494,2.2494,2.2494,1.8481,1.7261,1.7261,87
157.2222,157.2222,157.2222,4.8222,-6.9778,-6.9778,0.6964,0.6964,0.6964,1.5670,0.5951,0.5951,88
148.7778,148.7778,148.7778,-14.5722,-16.1722,-16.1722,-1.0657,-1.0657,-1.0657,-2.2392,-2.0891,-2.0891,89
156.8889,156.8889,156.8889,-2.4611,-7.9111,-7.9111,-0.0485,-0.0485,-0.0485,-0.2654,-0.6853,-0.6853,90
144.2222,144.2222,144.2222,-3.0278,-5.3278,-5.3278,-1.3639,-1.3639,-1.3639,-0.5685,-0.5501,-0.5501,91
149.2222,149.2222,149.2222,-9.9778,-16.6778,-16.6778,-1.5230,-1.5230,-1.5230,-1.5352,-1.8066,-1.8066,92
149.8889,149.8889,149.8889,-7.7111,-9.6111,-9.6111,-1.0480,-1.0480,-1.0480,-1.1488,-1.3231,-1.3231,93
146.3333,146.3333,146.3333,-13.9667,-13.0167,-13.0167,-1.7235,-1.7235,-1.7235,-1.9867,-1.8583,-1.8583,94
151.4444,151.4444,151.4444,-7.8056,-11.4056,-11.4056,-0.4889,-0.4889,-0.4889,-0.9180,-0.9287,-0.9287,95
150.3333,150.3333,150.3333,-8.9167,-9.7667,-9.7667,-0.9727,-0.9727,-0.9727,-1.1609,-0.9079,-0.9079,96
171.4444,171.4444,171.4444,13.1944,14.3444,14.3444,3.6007,3.6007,3.6007,3.5293,3.5664,3.5664,97
165.2222,165.2222,165.2222,6.5722,-0.1778,-0.1778,1.2167,1.2167,1.2167,1.1317,0.6825,0.6825,98
150.5556,150.5556,150.5556,-4.3944,-10.6944,-10.6944,-1.2764,-1.2764,-1.2764,-0.9464,-1.5718,-1.5718,99
161.7778,161.7778,161.7778,9.8278,6.1278,6.1278,1.2085,1.2085,1.2085,1.8091,2.0048,2.0048,100
159.2222,159.2222,159.2222,1.6222,-4.3778,-4.3778,0.5716,0.5716,0.5716,0.6356,0.2402,0.2402,101
158.2222,158.2222,158.2222,4.2222,-1.0278,-1.0278,1.4868,1.4868,1.4868,1.2780,1.2384,1.2384,102
162.6667,162.6667,162.6667,9.6167,3.2667,3.2667,1.5389,1.5389,1.5389,1.4554,1.4197,1.4197,103
150.2222,150.2222,150.2222,-9.9778,-15.6278,-15.6278,-0.8569,-0.8569,-0.8569,-1.8201,-1.8250,-1.8250,104
154.5556,154.5556,154.5556,-0.4444,-5.8444,-5.8444,0.2379,0.2379,0.2379,0.5208,0.0176,0.0176,105
154.6667,154.6667,154.6667,-4.8833,-10.6833,-10.6833,-0.3825,-0.3825,-0.3825,-0.9631,-1.2168,-1.2168,106
151.7778,151.7778,151.7778,-0.4722,-0.3222,-0.3222,-0.1881,-0.1881,-0.1881,-0.0056,-0.2214,-0.2214,107
157.2222,157.2222,157.2222,4.6722,-2.6278,-2.6278,0.6433,0.6433,0.6433,0.6735,0.6544,0.6544,108
154.7778,154.7778,154.7778,-3.5722,-6.9222,-6.9222,-0.2607,-0.2607,-0.2607,-0.4438,-0.7637,-0.7637,109
151.6667,151.6667,151.6667,-1.7333,-5.4333,-5.4333,-0.4116,-0.4116,-0.4116,-0.3552,-0.6207,-0.6207,110
148.7778,148.7778,148.7778,-6.3222,-6.8722,-6.8722,-0.3592,-0.3592,-0.3592,-0.6945,-0.4813,-0.4813,111
148.2222,148.2222,148.2222,-7.2278,-10.9778,-10.9778,-1.1616,-1.1616,-1.1616,-0.9842,-1.3368,-1.3368,112
153.5556,153.5556,153.5556,0.9056,-5.4944,-5.4944,-0.0074,-0.0074,-0.0074,0.2337,0.1886,0.1886,113
150.2222,150.2222,150.2222,-3.9278,-7.4778,-7.4778,-0.7989,-0.7989,-0.7989,-0.8254,-0.6314,-0.6314,114
147.0000,147.0000,147.0000,-5.5000,-6.3500,-6.3500,-1.3341,-1.3341,-1.3341,-1.0145,-0.9750,-0.9750,115
159.0000,159.0000,159.0000,5.7000,1.4000,1.4000,0.4014,0.4014,0.4014,0.8421,0.8759,0.8759,116
157.7778,157.7778,157.7778,2.2278,-4.3222,-4.3222,0.5978,0.5978,0.5978,0.1848,0.2005,0.2005,117
147.8889,147.8889,147.8889,-4.4611,-2.1611,-2.1611,0.2539,0.2539,0.2539,0.1345,0.3152,0.3152,118
146.0000,146.0000,146.0000,-7.2000,-9.1500,-9.1500,-1.2889,-1.2889,-1.2889,-1.1956,-1.0240,-1.0240,119
144.8889,144.8889,144.8889,-6.3611,-12.4611,-12.4611,-1.6173,-1.6173,-1.6173,-1.1954,-1.3401,-1.3401,120
152.3333,152.3333,152.3333,-0.5167,-0.0667,-0.0667,0.2748,0.2748,0.2748,0.2528,0.3281,0.3281,121
146.2222,146.2222,146.2222,-6.7778,-11.9778,-11.9778,-1.1409,-1.1409,-1.1409,-1.2126,-1.7720,-1.7720,122
149.8889,149.8889,149.8889,-3.8111,-7.0611,-7.0611,-0.0345,-0.0345,-0.0345,-0.1120,-0.2069,-0.2069,123
157.8889,157.8889,157.8889,3.0389,2.0389,2.0389,-0.2567,-0.2567,-0.2567,0.2475,0.5426,0.5426,124
153.8889,153.8889,153.8889,0.9389,-7.8611,-7.8611,0.5973,0.5973,0.5973,0.6372,0.2472,0.2472,125
153.5556,153.5556,153.5556,-2.9444,-4.4944,-4.4944,0.0388,0.0388,0.0388,-0.6690,-0.2965,-0.2965,126
148.4444,148.4444,148.4444,-6.7556,-10.1056,-10.1056,-0.9416,-0.9416,-0.9416,-0.7841,-0.9198,-0.9198,127
156.0000,156.0000,156.0000,2.1000,-5.3500,-5.3500,0.3346,0.3346,0.3346,0.4349,-0.2414,-0.2414,128
159.2222,159.2222,159.2222,2.7722,-0.8278,-0.8278,0.7871,0.7871,0.7871,0.2821,0.2161,0.2161,129
158.4444,158.4444,158.4444,-3.2556,-6.5056,-6.5056,0.5557,0.5557,0.5557,-0.0798,-0.0036,-0.0036,130
151.4444,151.4444,151.4444,1.8444,-2.6556,-2.6556,-0.4443,-0.4443,-0.4443,0.6633,0.3345,0.3345,131
149.2222,149.2222,149.2222,-8.3278,-12.4778,-12.4778,-1.4147,-1.4147,-1.4147,-1.9025,-2.2817,-2.2817,132
164.7778,164.7778,164.7778,12.7278,7.4278,7.4278,2.3468,2.3468,2.3468,2.8949,2.5366,2.5366,133
167.4444,167.4444,167.4444,15.4944,8.5444,8.5444,2.8974,2.8974,2.8974,2.9697,2.4596,2.4596,134
172.2222,172.2222,172.2222,14.5222,11.7222,11.7222,3.0856,3.0856,3.0856,3.1143,2.9493,2.9493,135
163.5556,163.5556,163.5556,7.8056,7.8056,7.8056,2.1655,2.1655,2.1655,2.1130,2.1130,2.1130,136
157.7778,157.7778,157.7778,-7.3222,-7.3222,-7.3222,1.1566,1.1566,1.1566,-0.0991,-0.0991,-0.0991,137
177.6667,177.6667,177.6667,18.2167,18.2167,18.2167,4.3437,4.3437,4.3437,3.9848,3.9848,3.9848,138
167.2222,167.2222,167.2222,10.3722,10.3722,10.3722,3.3651,3.3651,3.3651,3.3657,3.3657,3.3657,139
176.3333,176.3333,176.3333,17.4333,17.4333,17.4333,4.5693,4.5693,4.5693,4.0755,4.0755,4.0755,140
171.7778,171.7778,171.7778,14.7278,14.7278,14.7278,2.7136,2.7136,2.7136,2.9344,2.9344,2.9344,141
166.1111,166.1111,166.1111,5.7111,5.7111,5.7111,2.1131,2.1131,2.1131,1.7954,1.7954,1.7954,142
172.2222,172.2222,172.2222,15.2722,15.2722,15.2722,3.1733,3.1733,3.1733,3.2742,3.2742,3.2742,143
173.8889,173.8889,173.8889,17.6389,17.6389,17.6389,3.6673,3.6673,3.6673,3.4278,3.4278,3.4278,144
166.0000,166.0000,166.0000,2.5000,0.6000,0.6000,2.1431,2.1431,2.1431,1.5248,1.3917,1.3917,145
179.6667,179.6667,179.6667,21.2667,21.2667,21.2667,4.9102,4.9102,4.9102,4.8843,4.8843,4.8843,146
167.4444,167.4444,167.4444,8.7944,8.7944,8.7944,3.2031,3.2031,3.2031,3.2344,3.2344,3.2344,147
172.6667,172.6667,172.6667,8.7167,8.7167,8.7167,2.9144,2.9144,2.9144,2.3385,2.3385,2.3385,148
160.5556,160.5556,160.5556,1.2056,1.2056,1.2056,1.2479,1.2479,1.2479,0.8046,0.8046,0.8046,149
166.1111,166.1111,166.1111,4.5111,4.5111,4.5111,2.1494,2.1494,2.1494,1.4831,1.4831,1.4831,150
169.5556,169.5556,169.5556,1.2556,1.2556,1.2556,2.7770,2.7770,2.7770,1.5253,1.5253,1.5253,151
168.3333,168.3333,168.3333,10.2333,10.2333,10.2333,2.4247,2.4247,2.4247,2.4436,2.4436,2.4436,152
171.5556,171.5556,171.5556,15.0556,15.0556,15.0556,3.0552,3.0552,3.0552,3.0162,3.0162,3.0162,153
159.1111,159.1111,159.1111,-4.2389,-4.2389,-4.2389,0.7521,0.7521,0.7521,-0.1475,-0.1475,-0.1475,154
169.7778,169.7778,169.7778,6.8778,6.8778,6.8778,2.6226,2.6226,2.6226,1.7837,1.7837,1.7837,155
168.3333,168.3333,168.3333,2.6833,2.6833,2.6833,2.9948,2.9948,2.9948,1.9839,1.9839,1.9839,156
173.6667,173.6667,173.6667,17.1167,17.1167,17.1167,4.0873,4.0873,4.0873,3.6151,3.6151,3.6151,157
174.6667,174.6667,174.6667,12.0667,12.0667,12.0667,3.5797,3.5797,3.5797,2.9089,2.9089,2.9089,158
171.0000,171.0000,171.0000,9.8500,9.8500,9.8500,3.1695,3.1695,3.1695,2.6498,2.6498,2.6498,159
162.4444,162.4444,162.4444,-1.5056,-1.5056,-1.5056,1.7815,1.7815,1.7815,0.8695,0.8695,0.8695,160
176.3333,176.3333,176.3333,17.8833,17.8833,17.8833,3.8485,3.8485,3.8485,3.5155,3.5155,3.5155,161
180.1111,180.1111,180.1111,26.1111,26.1111,26.1111,5.5394,5.5394,5.5394,5.6012,5.6012,5.6012,162
180.7778,180.7778,180.7778,15.3278,15.3278,15.3278,5.0489,5.0489,5.0489,3.9696,3.9696,3.9696,163
174.7778,174.7778,174.7778,15.1778,15.1778,15.1778,4.5419,4.5419,4.5419,3.9334,3.9334,3.9334,164
171.6667,171.6667,171.6667,6.8167,6.8167,6.8167,3.2012,3.2012,3.2012,2.1045,2.1045,2.1045,165
185.0000,185.0000,185.0000,18.1000,18.1000,18.1000,5.1852,5.1852,5.1852,3.9246,3.9246,3.9246,166
184.7778,184.7778,184.7778,12.3278,12.3278,12.3278,4.9422,4.9422,4.9422,3.5554,3.5554,3.5554,167
183.6667,183.6667,183.6667,17.8167,17.8167,17.8167,4.7520,4.7520,4.7520,3.9521,3.9521,3.9521,168
175.8889,175.8889,175.8889,7.8389,7.8389,7.8389,2.9771,2.9771,2.9771,1.6680,1.6680,1.6680,169
176.4444,176.4444,176.4444,7.7944,7.7944,7.7944,3.5024,3.5024,3.5024,2.2987,2.2987,2.2987,170
180.4444,180.4444,180.4444,19.9444,19.9444,19.9444,5.1270,5.1270,5.1270,4.1495,4.1495,4.1495,171
181.2222,181.2222,181.2222,19.9222,19.9222,19.9222,5.6593,5.6593,5.6593,4.8201,4.8201,4.8201,172
181.5556,181.5556,181.5556,14.5056,14.5056,14.5056,4.4582,4.4582,4.4582,2.7223,2.7223,2.7223,173
176.0000,176.0000,176.0000,12.1000,12.1000,12.1000,3.6007,3.6007,3.6007,2.3905,2.3905,2.3905,174
183.8889,183.8889,183.8889,19.4389,19.4389,19.4389,5.9123,5.9123,5.9123,4.9630,4.9630,4.9630,175
185.1111,185.1111,185.1111,18.1111,18.1111,18.1111,4.5965,4.5965,4.5965,3.7736,3.7736,3.7736,176
175.7778,175.7778,175.7778,10.1778,10.1778,10.1778,4.3107,4.3107,4.3107,2.4602,2.4602,2.4602,177
178.0000,178.0000,178.0000,15.0000,15.0000,15.0000,4.2990,4.2990,4.2990,3.2526,3.2526,3.2526,178
176.0000,176.0000,176.0000,10.9500,10.9500,10.9500,4.3014,4.3014,4.3014,3.2931,3.2931,3.2931,179
188.0000,188.0000,188.0000,21.7500,21.7500,21.7500,5.1711,5.1711,5.1711,4.0908,4.0908,4.0908,180
187.1111,187.1111,187.1111,16.3611,16.3611,16.3611,5.5688,5.5688,5.5688,4.4025,4.4025,4.4025,181
166.5556,166.5556,166.5556,3.1056,3.1056,3.1056,2.7261,2.7261,2.7261,1.8208,1.8208,1.8208,182
176.4444,176.4444,176.4444,10.1944,10.1944,10.1944,3.6079,3.6079,3.6079,2.3435,2.3435,2.3435,183
168.4444,168.4444,168.4444,2.9944,2.9944,2.9944,2.3022,2.3022,2.3022,0.9518,0.9518,0.9518,184
179.3333,179.3333,179.3333,6.7833,6.7833,6.7833,3.8500,3.8500,3.8500,2.0709,2.0709,2.0709,185
166.2222,166.2222,166.2222,5.5222,5.5222,5.5222,2.2083,2.2083,2.2083,1.5428,1.5428,1.5428,186
165.7778,165.7778,165.7778,-1.9222,-1.9222,-1.9222,1.3756,1.3756,1.3756,-0.0972,-0.0972,-0.0972,187
158.2222,158.2222,158.2222,-7.6278,-7.6278,-7.6278,0.3679,0.3679,0.3679,-0.8495,-0.8495,-0.8495,188
169.0000,169.0000,169.0000,7.0500,7.0500,7.0500,2.3835,2.3835,2.3835,1.6487,1.6487,1.6487,189
159.0000,159.0000,159.0000,-4.5500,-4.5500,-4.5500,0.2247,0.2247,0.2247,-0.6274,-0.6274,-0.6274,190
165.7778,165.7778,165.7778,1.5778,1.5778,1.5778,1.2304,1.2304,1.2304,0.4533,0.4533,0.4533,191
159.7778,159.7778,159.7778,-4.5222,-4.5222,-4.5222,1.1875,1.1875,1.1875,-0.1198,-0.1198,-0.1198,192
148.8889,148.8889,148.8889,-0.9111,-0.9111,-0.9111,-0.1288,-0.1288,-0.1288,-0.3909,-0.3909,-0.3909,193
157.5556,157.5556,157.5556,-10.1444,-10.1444,-10.1444,0.3295,0.3295,0.3295,-1.6826,-1.6826,-1.6826,194
161.6667,161.6667,161.6667,0.6667,0.6667,0.6667,1.4824,1.4824,1.4824,0.4192,0.4192,0.4192,195
149.6667,149.6667,149.6667,-14.4833,-14.4833,-14.4833,-1.2938,-1.2938,-1.2938,-2.2601,-2.2601,-2.2601,196
154.6667,154.6667,154.6667,-16.5333,-16.5333,-16.5333,0.3404,0.3404,0.3404,-1.8681,-1.8681,-1.8681,197
157.6667,157.6667,157.6667,-1.7833,-1.7833,-1.7833,1.0687,1.0687,1.0687,-0.1668,-0.1668,-0.1668,198
150.3333,150.3333,150.3333,-6.5667,-6.5667,-6.5667,-0.0665,-0.0665,-0.0665,-1.2894,-1.2894,-1.2894,199
160.7778,160.7778,160.7778,-6.2722,-6.2722,-6.2722,1.3026,1.3026,1.3026,-0.0789,-0.0789,-0.0789,200
154.3333,154.3333,154.3333,-6.1167,-6.1167,-6.1167,0.1610,0.1610,0.1610,-1.1227,-1.1227,-1.1227,201
170.2222,170.2222,170.2222,9.7222,9.7222,9.7222,2.3100,2.3100,2.3100,1.6251,1.6251,1.6251,202
155.5556,155.5556,155.5556,-13.8444,-13.8444,-13.8444,-0.8031,-0.8031,-0.8031,-2.6270,-2.6270,-2.6270,203
168.8889,168.8889,168.8889,1.6889,1.6889,1.6889,2.0519,2.0519,2.0519,0.3015,0.3015,0.3015,204
160.0000,160.0000,160.0000,-6.0500,-6.0500,-6.0500,1.5583,1.5583,1.5583,-0.4378,-0.4378,-0.4378,205
164.1111,164.1111,164.1111,-2.1389,-2.1389,-2.1389,1.3301,1.3301,1.3301,-0.1444,-0.1444,-0.1444,206
154.1111,154.1111,154.1111,-6.5389,-6.5389,-6.5389,-0.2510,-0.2510,-0.2510,-1.0513,-1.0513,-1.0513,207
153.2222,153.2222,153.2222,-18.4278,-18.4278,-18.4278,-0.5017,-0.5017,-0.5017,-3.0172,-3.0172,-3.0172,208
145.2222,145.2222,145.2222,-17.3778,-17.3778,-17.3778,-2.2734,-2.2734,-2.2734,-3.4449,-3.4449,-3.4449,209
