,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
208,157.0,157.0,157.0,15.7,15.7,15.7,2.9561,2.9561,2.9561,2.8605,2.8605,2.8605,208
209,158.2222,158.2222,158.2222,15.5722,15.5722,15.5722,3.7486,3.7486,3.7486,3.8693,3.8693,3.8693,209
210,150.5556,150.5556,150.5556,8.0056,8.0056,8.0056,2.1451,2.1451,2.1451,1.8545,1.8545,1.8545,210
211,150.5556,150.5556,150.5556,11.5056,11.5056,11.5056,1.7964,1.7964,1.7964,2.1645,2.1645,2.1645,211
212,153.5556,153.5556,153.5556,13.0556,13.0556,13.0556,2.9859,2.9859,2.9859,3.2955,3.2955,3.2955,212
213,143.8889,143.8889,143.8889,6.5389,6.5389,6.5389,0.896,0.896,0.896,1.1813,1.1813,1.1813,213
214,162.4444,162.4444,162.4444,28.0944,28.0944,28.0944,4.0865,4.0865,4.0865,5.2376,5.2376,5.2376,214
215,170.4444,170.4444,170.4444,34.5944,30.3444,30.3444,5.8262,5.8262,5.8262,6.451,6.405,6.405,215
216,168.2222,168.2222,168.2222,22.6222,21.8222,21.8222,5.3294,5.3294,5.3294,5.0336,5.0123,5.0123,216
217,160.7778,160.7778,160.7778,10.2278,13.8278,13.8278,3.2834,3.2834,3.2834,2.5776,3.261,3.261,217
218,160.1111,160.1111,160.1111,12.6611,19.0611,19.0611,2.8399,2.8399,2.8399,2.3794,3.1065,3.1065,218
219,164.0,164.0,164.0,18.75,23.1,23.1,4.4942,4.4942,4.4942,4.1027,4.5728,4.5728,219
220,153.5556,153.5556,153.5556,7.8556,10.3056,10.3056,2.4159,2.4159,2.4159,1.9042,2.1439,2.1439,220
221,147.1111,147.1111,147.1111,6.7611,6.7611,6.7611,1.1649,1.1649,1.1649,1.0291,1.0291,1.0291,221
222,163.1111,163.1111,163.1111,21.4111,21.4111,21.4111,4.0746,4.0746,4.0746,4.1636,4.1636,4.1636,222
223,158.2222,158.2222,158.2222,14.7722,14.7722,14.7722,3.0559,3.0559,3.0559,2.7726,2.7726,2.7726,223
224,164.1111,164.1111,164.1111,21.6611,21.6611,21.6611,5.0241,5.0241,5.0241,5.0715,5.0715,5.0715,224
225,158.3333,158.3333,158.3333,16.7833,16.7833,16.7833,3.3336,3.3336,3.3336,3.4295,3.4295,3.4295,225
226,154.5556,154.5556,154.5556,12.9556,18.4556,18.4556,2.5197,2.5197,2.5197,2.4413,3.4121,3.4121,226
227,164.0,164.0,164.0,17.45,15.2,15.2,4.3289,4.3289,4.3289,4.1916,3.9397,3.9397,227
228,151.8889,151.8889,151.8889,9.0389,8.6389,8.6389,2.0592,2.0592,2.0592,2.0044,2.0942,2.0942,228
229,155.1111,155.1111,155.1111,10.4611,11.2611,11.2611,2.3309,2.3309,2.3309,1.4962,2.1095,2.1095,229
230,158.3333,158.3333,158.3333,11.2333,18.9833,18.9833,3.1313,3.1313,3.1313,2.6059,3.1412,3.1412,230
231,148.5556,148.5556,148.5556,5.7556,10.7056,10.7056,1.706,1.706,1.706,1.4587,1.9994,1.9994,231
232,141.8889,141.8889,141.8889,-0.1111,3.8389,3.8389,0.5492,0.5492,0.5492,0.095,0.5234,0.5234,232
233,139.5556,139.5556,139.5556,1.5556,2.2556,2.2556,0.5553,0.5553,0.5553,1.3668,0.9589,0.9589,233
234,141.3333,141.3333,141.3333,-1.0667,-0.0167,-0.0167,0.2212,0.2212,0.2212,0.3373,0.3798,0.3798,234
235,143.6667,143.6667,143.6667,0.1167,1.7167,1.7167,0.4772,0.4772,0.4772,-0.2514,0.2574,0.2574,235
236,140.6667,140.6667,140.6667,-0.3833,1.4167,1.4167,0.8639,0.8639,0.8639,0.7743,1.1373,1.1373,236
237,144.4444,144.4444,144.4444,3.4444,6.8944,6.8944,1.0844,1.0844,1.0844,1.2823,1.3771,1.3771,237
238,143.6667,143.6667,143.6667,-0.0833,1.8667,1.8667,0.6821,0.6821,0.6821,0.5781,0.7327,0.7327,238
239,137.5556,137.5556,137.5556,-0.4944,0.1056,0.1056,-0.1704,-0.1704,-0.1704,-0.1271,0.0105,0.0105,239
240,143.6667,143.6667,143.6667,2.5167,5.1667,5.1667,0.8065,0.8065,0.8065,0.8462,1.0156,1.0156,240
241,143.6667,143.6667,143.6667,3.3667,9.6667,9.6667,1.4163,1.4163,1.4163,1.6369,2.1031,2.1031,241
242,144.5556,144.5556,144.5556,0.3556,6.8556,6.8556,0.6054,0.6054,0.6054,0.4202,1.1343,1.1343,242
243,140.3333,140.3333,140.3333,0.9833,5.3333,5.3333,0.3562,0.3562,0.3562,0.5995,1.198,1.198,243
244,137.0,137.0,137.0,-0.05,4.4,4.4,0.3184,0.3184,0.3184,0.3484,0.6554,0.6554,244
245,142.2222,142.2222,142.2222,8.0722,2.8222,2.8222,0.9198,0.9198,0.9198,1.641,1.1202,1.1202,245
246,135.0,135.0,135.0,-1.8,1.05,1.05,0.3392,0.3392,0.3392,0.669,0.5985,0.5985,246
247,135.3333,135.3333,135.3333,0.3333,7.0833,7.0833,-0.0067,-0.0067,-0.0067,0.2736,1.1665,1.1665,247
248,141.5556,141.5556,141.5556,4.0556,6.7556,6.7556,1.0091,1.0091,1.0091,0.9661,1.1143,1.1143,248
249,141.2222,141.2222,141.2222,1.6722,4.9222,4.9222,0.2961,0.2961,0.2961,0.5656,0.7748,0.7748,249
250,138.6667,138.6667,138.6667,6.5167,8.9167,8.9167,0.9213,0.9213,0.9213,1.4608,1.9563,1.9563,250
251,145.8889,145.8889,145.8889,5.3389,7.9889,7.9889,0.8441,0.8441,0.8441,1.3002,1.4929,1.4929,251
252,144.7778,144.7778,144.7778,-2.0722,4.5278,4.5278,0.5804,0.5804,0.5804,0.0573,0.4553,0.4553,252
253,139.6667,139.6667,139.6667,3.1667,1.4667,1.4667,0.9341,0.9341,0.9341,0.8014,0.9474,0.9474,253
254,140.6667,140.6667,140.6667,-2.7333,1.2167,1.2167,0.3052,0.3052,0.3052,-0.4357,-0.1252,-0.1252,254
255,143.2222,143.2222,143.2222,3.7722,7.8222,7.8222,0.4535,0.4535,0.4535,0.607,1.0501,1.0501,255
256,141.7778,141.7778,141.7778,-1.8222,2.2278,2.2278,0.3077,0.3077,0.3077,0.0353,0.3984,0.3984,256
257,141.3333,141.3333,141.3333,2.1833,6.2833,6.2833,0.8532,0.8532,0.8532,1.0995,1.3692,1.3692,257
258,136.5556,136.5556,136.5556,-3.6444,2.4556,2.4556,-1.1117,-1.1117,-1.1117,-0.9238,-0.3247,-0.3247,258
259,138.2222,138.2222,138.2222,0.0222,4.4222,4.4222,0.4054,0.4054,0.4054,0.361,1.0528,1.0528,259
260,132.4444,132.4444,132.4444,-2.8556,-5.1556,-5.1556,-0.3557,-0.3557,-0.3557,0.243,0.1687,0.1687,260
261,140.7778,140.7778,140.7778,-4.3222,0.4278,0.4278,-0.2198,-0.2198,-0.2198,-0.5414,-0.0865,-0.0865,261
262,143.3333,143.3333,143.3333,5.5833,10.1333,10.1333,0.5615,0.5615,0.5615,1.0559,1.7496,1.7496,262
263,136.2222,136.2222,136.2222,0.1222,1.1222,1.1222,0.0758,0.0758,0.0758,0.4224,0.5296,0.5296,263
264,141.2222,141.2222,141.2222,1.6222,3.4722,3.4722,0.3527,0.3527,0.3527,0.4362,0.5241,0.5241,264
265,135.2222,135.2222,135.2222,-7.3778,-4.2278,-4.2278,-0.9368,-0.9368,-0.9368,-1.1416,-0.9133,-0.9133,265
266,141.7778,141.7778,141.7778,0.1278,3.7778,3.7778,0.7309,0.7309,0.7309,0.6636,0.7964,0.7964,266
267,137.6667,137.6667,137.6667,-1.5833,3.4667,3.4667,-0.3224,-0.3224,-0.3224,-0.3331,0.3864,0.3864,267
268,138.8889,138.8889,138.8889,-0.0611,-0.5611,-0.5611,0.4484,0.4484,0.4484,0.2942,0.5368,0.5368,268
269,135.7778,135.7778,135.7778,-9.0722,-3.3222,-3.3222,-0.8815,-0.8815,-0.8815,-1.4653,-0.8074,-0.8074,269
270,139.4444,139.4444,139.4444,1.3444,3.3944,3.3944,0.6095,0.6095,0.6095,0.7152,0.8554,0.8554,270
271,133.0,133.0,133.0,-8.15,-5.9,-5.9,-1.2591,-1.2591,-1.2591,-1.5336,-1.4499,-1.4499,271
272,137.7778,137.7778,137.7778,-2.8722,0.8278,0.8278,-0.0651,-0.0651,-0.0651,0.0921,0.5418,0.5418,272
273,144.5556,144.5556,144.5556,0.8056,9.1056,9.1056,1.0025,1.0025,1.0025,0.7036,1.6396,1.6396,273
274,143.3333,143.3333,143.3333,6.9833,5.8333,5.8333,0.7077,0.7077,0.7077,0.9257,0.8043,0.8043,274
275,142.3333,142.3333,142.3333,-0.0667,5.8333,5.8333,1.106,1.106,1.106,0.5414,1.1879,1.1879,275
276,133.8889,133.8889,133.8889,-5.8111,-3.5111,-3.5111,-0.6469,-0.6469,-0.6469,-0.7103,-0.5667,-0.5667,276
277,133.2222,133.2222,133.2222,-8.1278,-3.7778,-3.7778,-0.74,-0.74,-0.74,-1.0661,-0.4282,-0.4282,277
278,136.7778,136.7778,136.7778,-3.6722,-1.0222,-1.0222,-0.6062,-0.6062,-0.6062,-0.7475,-0.4107,-0.4107,278
279,138.8889,138.8889,138.8889,-2.8111,0.2889,0.2889,-0.3145,-0.3145,-0.3145,-0.4923,-0.0485,-0.0485,279
280,143.0,143.0,143.0,8.25,8.65,8.65,1.3447,1.3447,1.3447,1.8498,2.0552,2.0552,280
281,136.0,136.0,136.0,-4.25,-1.8,-1.8,-0.2374,-0.2374,-0.2374,-0.1023,0.1038,0.1038,281
282,139.1111,139.1111,139.1111,3.6111,3.4111,3.4111,0.6985,0.6985,0.6985,1.0434,1.0527,1.0527,282
283,136.6667,136.6667,136.6667,0.1167,5.4167,5.4167,0.8469,0.8469,0.8469,1.188,1.5171,1.5171,283
284,136.0,136.0,136.0,-2.9,-5.75,-5.75,0.1014,0.1014,0.1014,0.2707,0.0634,0.0634,284
285,134.6667,134.6667,134.6667,-4.5333,-1.9333,-1.9333,-0.946,-0.946,-0.946,-0.9633,-0.8271,-0.8271,285
286,138.0,138.0,138.0,-5.3,-1.55,-1.55,-0.5347,-0.5347,-0.5347,-0.8896,-0.6012,-0.6012,286
287,134.4444,134.4444,134.4444,-7.7056,-2.2056,-2.2056,-0.5868,-0.5868,-0.5868,-0.4852,-0.144,-0.144,287
288,133.1111,133.1111,133.1111,-8.5889,-6.5389,-6.5389,-0.9979,-0.9979,-0.9979,-1.291,-1.1256,-1.1256,288
289,132.2222,132.2222,132.2222,-6.5778,-1.1278,-1.1278,-1.3019,-1.3019,-1.3019,-1.0372,-0.752,-0.752,289
290,137.5556,137.5556,137.5556,0.4056,4.0556,4.0556,0.0774,0.0774,0.0774,0.2434,0.5858,0.5858,290
291,131.6667,131.6667,131.6667,-9.7833,-5.1333,-5.1333,-1.2423,-1.2423,-1.2423,-1.6485,-1.4267,-1.4267,291
292,141.6667,141.6667,141.6667,5.7167,13.4167,13.4167,0.929,0.929,0.929,1.4572,2.1116,2.1116,292
293,135.0,135.0,135.0,2.45,3.0,3.0,0.0167,0.0167,0.0167,0.5307,0.7508,0.7508,293
294,140.0,140.0,140.0,2.4,4.3,4.3,0.5741,0.5741,0.5741,0.5904,0.6922,0.6922,294
295,137.7778,137.7778,137.7778,1.0278,0.6778,0.6778,0.0918,0.0918,0.0918,-0.0174,-0.0866,-0.0866,295
296,138.7778,138.7778,138.7778,-2.4222,-0.0222,-0.0222,-0.1035,-0.1035,-0.1035,-0.1772,0.0468,0.0468,296
297,140.1111,140.1111,140.1111,-2.4889,0.9611,0.9611,0.5524,0.5524,0.5524,0.4345,0.5584,0.5584,297
298,137.7778,137.7778,137.7778,0.3278,1.8278,1.8278,0.4006,0.4006,0.4006,0.4051,0.4801,0.4801,298
299,131.2222,131.2222,131.2222,-5.1778,-2.4278,-2.4278,-0.9331,-0.9331,-0.9331,-0.3038,-0.5029,-0.5029,299
300,136.8889,136.8889,136.8889,-5.3611,0.9889,0.9889,-0.223,-0.223,-0.223,-0.2184,0.0166,0.0166,300
301,134.5556,134.5556,134.5556,-5.7944,-2.2444,-2.2444,-0.0147,-0.0147,-0.0147,-0.6256,-0.1163,-0.1163,301
302,148.3333,148.3333,148.3333,5.6333,9.0833,9.0833,2.1347,2.1347,2.1347,2.3772,2.2126,2.2126,302
303,133.4444,133.4444,133.4444,-8.7056,-8.3556,-8.3556,-0.6546,-0.6546,-0.6546,-0.9286,-0.9564,-0.9564,303
304,138.5556,138.5556,138.5556,0.2056,1.2556,1.2556,-0.0161,-0.0161,-0.0161,0.3166,0.4385,0.4385,304
305,135.0,135.0,135.0,-4.1,0.5,0.5,-0.3965,-0.3965,-0.3965,-0.3862,-0.0953,-0.0953,305
306,133.5556,133.5556,133.5556,-1.2444,0.5556,0.5556,-0.2101,-0.2101,-0.2101,0.0223,0.2315,0.2315,306
307,129.3333,129.3333,129.3333,-5.3167,-5.5667,-5.5667,-0.7776,-0.7776,-0.7776,-0.2112,-0.4354,-0.4354,307
308,133.4444,133.4444,133.4444,-3.1556,-0.8056,-0.8056,-0.6918,-0.6918,-0.6918,-0.7021,-0.2881,-0.2881,308
309,137.5556,137.5556,137.5556,-3.4444,-2.8944,-2.8944,0.2734,0.2734,0.2734,0.176,0.2485,0.2485,309
310,130.7778,130.7778,130.7778,-6.5222,-5.0722,-5.0722,-1.0932,-1.0932,-1.0932,-0.8876,-0.5904,-0.5904,310
311,132.1111,132.1111,132.1111,-10.8389,-7.2389,-7.2389,-0.9409,-0.9409,-0.9409,-1.3556,-0.9795,-0.9795,311
312,132.2222,132.2222,132.2222,-4.8278,-3.2278,-3.2278,-0.7002,-0.7002,-0.7002,-0.5155,-0.3192,-0.3192,312
313,136.4444,136.4444,136.4444,-6.9556,-1.0056,-1.0056,0.2161,0.2161,0.2161,-0.1594,0.3273,0.3273,313
314,133.4444,133.4444,133.4444,-4.4556,-3.5056,-3.5056,-0.3622,-0.3622,-0.3622,-0.3266,0.0761,0.0761,314
315,142.0,142.0,142.0,2.15,2.4,2.4,0.5731,0.5731,0.5731,0.3677,0.3759,0.3759,315
316,138.6667,138.6667,138.6667,0.5667,5.1667,5.1667,0.3033,0.3033,0.3033,0.5244,0.8673,0.8673,316
317,140.4444,140.4444,140.4444,4.8944,8.7444,8.7444,1.1704,1.1704,1.1704,1.2506,1.5824,1.5824,317
318,137.1111,137.1111,137.1111,0.6111,0.0611,0.0611,0.5051,0.5051,0.5051,0.5195,0.6698,0.6698,318
319,135.8889,135.8889,135.8889,-2.0111,0.4389,0.4389,0.1112,0.1112,0.1112,0.3057,0.2507,0.2507,319
320,138.0,138.0,138.0,3.95,2.7,2.7,0.435,0.435,0.435,0.6884,0.7516,0.7516,320
321,136.3333,136.3333,136.3333,-2.2167,0.9833,0.9833,0.0077,0.0077,0.0077,-0.4327,-0.0113,-0.0113,321
322,132.8889,132.8889,132.8889,1.5389,3.3889,3.3889,0.2402,0.2402,0.2402,0.5608,0.8976,0.8976,322
323,140.7778,140.7778,140.7778,2.1778,4.5778,4.5778,0.719,0.719,0.719,0.5235,0.4452,0.4452,323
324,136.3333,136.3333,136.3333,-5.9667,-0.9667,-0.9667,0.0742,0.0742,0.0742,-0.3739,-0.0835,-0.0835,324
325,133.6667,133.6667,133.6667,-1.6333,1.4667,1.4667,-0.0906,-0.0906,-0.0906,0.2551,0.4317,0.4317,325
326,130.8889,130.8889,130.8889,-5.1111,-2.5111,-2.5111,-0.7811,-0.7811,-0.7811,-0.7871,-0.6286,-0.6286,326
327,131.8889,131.8889,131.8889,-2.8111,-2.7611,-2.7611,-0.7488,-0.7488,-0.7488,-0.4543,-0.5618,-0.5618,327
328,135.4444,135.4444,135.4444,-1.5556,-2.3056,-2.3056,-0.5961,-0.5961,-0.5961,-0.7688,-0.7142,-0.7142,328
329,126.7778,126.7778,126.7778,-10.0222,-6.0722,-6.0722,-2.0031,-2.0031,-2.0031,-2.0693,-1.7488,-1.7488,329
330,133.8889,133.8889,133.8889,-2.6111,-4.8611,-4.8611,-0.1957,-0.1957,-0.1957,-0.202,-0.4023,-0.4023,330
331,139.0,139.0,139.0,-0.95,3.75,3.75,0.4572,0.4572,0.4572,0.1685,0.5281,0.5281,331
332,135.6667,135.6667,135.6667,-0.8333,0.8667,0.8667,-0.0342,-0.0342,-0.0342,0.0351,-0.0835,-0.0835,332
333,132.5556,132.5556,132.5556,-3.1444,0.9556,0.9556,-0.5646,-0.5646,-0.5646,-0.3012,-0.0584,-0.0584,333
334,133.2222,133.2222,133.2222,-3.2778,0.0722,0.0722,0.0209,0.0209,0.0209,0.1244,0.4711,0.4711,334
335,133.3333,133.3333,133.3333,-3.5167,1.4333,1.4333,0.0783,0.0783,0.0783,-0.0412,0.6242,0.6242,335
336,134.6667,134.6667,134.6667,0.5667,0.6167,0.6167,0.1689,0.1689,0.1689,0.2185,0.2055,0.2055,336
337,127.6667,127.6667,127.6667,-6.0833,-3.0833,-3.0833,-1.2242,-1.2242,-1.2242,-0.8663,-0.9678,-0.9678,337
338,127.3333,127.3333,127.3333,-7.1167,-3.9167,-3.9167,-0.6837,-0.6837,-0.6837,-0.47,-0.2627,-0.2627,338
339,141.1111,141.1111,141.1111,2.2111,5.0611,5.0611,1.4928,1.4928,1.4928,1.1806,1.5712,1.5712,339
340,135.4444,135.4444,135.4444,-2.3056,3.7444,3.7444,-0.2102,-0.2102,-0.2102,-0.447,0.2858,0.2858,340
341,134.8889,134.8889,134.8889,1.5889,2.2389,2.2389,-0.3861,-0.3861,-0.3861,0.0181,-0.0539,-0.0539,341
342,131.0,131.0,131.0,-4.0,0.3,0.3,-0.3465,-0.3465,-0.3465,-0.0811,0.2539,0.2539,342
343,142.0,142.0,142.0,4.4,7.9,7.9,1.4799,1.4799,1.4799,1.5145,1.689,1.689,343
344,133.8889,133.8889,133.8889,-3.8611,-4.7111,-4.7111,-0.29,-0.29,-0.29,-0.337,-0.4001,-0.4001,344
345,134.6667,134.6667,134.6667,0.2667,1.5167,1.5167,0.285,0.285,0.285,0.6024,0.4012,0.4012,345
346,130.1111,130.1111,130.1111,-8.2889,-3.7889,-3.7889,-0.9463,-0.9463,-0.9463,-1.0565,-0.5091,-0.5091,346
347,126.8889,126.8889,126.8889,-6.6611,-8.5111,-8.5111,-1.4688,-1.4688,-1.4688,-1.1519,-1.0994,-1.0994,347
348,135.8889,135.8889,135.8889,-6.4111,-5.9611,-5.9611,0.3835,0.3835,0.3835,-0.2119,-0.3831,-0.3831,348
349,132.2222,132.2222,132.2222,-4.4778,-6.6278,-6.6278,-0.9303,-0.9303,-0.9303,-1.4094,-1.4405,-1.4405,349
350,136.3333,136.3333,136.3333,-4.0167,-4.2667,-4.2667,-0.3797,-0.3797,-0.3797,-0.3921,-0.4481,-0.4481,350
351,130.6667,130.6667,130.6667,-4.8333,-4.4333,-4.4333,-0.5366,-0.5366,-0.5366,-0.4013,-0.4959,-0.4959,351
352,136.4444,136.4444,136.4444,-1.2556,-2.6056,-2.6056,0.2529,0.2529,0.2529,0.2939,0.0269,0.0269,352
353,136.4444,136.4444,136.4444,1.1944,3.7444,3.7444,-0.2878,-0.2878,-0.2878,0.3275,0.6002,0.6002,353
354,132.0,132.0,132.0,-4.2,-0.55,-0.55,-0.4546,-0.4546,-0.4546,-0.1698,0.3065,0.3065,354
355,132.5556,132.5556,132.5556,-2.2944,0.3056,0.3056,-0.0897,-0.0897,-0.0897,-0.0111,-0.0299,-0.0299,355
356,133.5556,133.5556,133.5556,-2.6944,-0.3944,-0.3944,-0.8885,-0.8885,-0.8885,-0.3532,-0.3168,-0.3168,356
357,137.2222,137.2222,137.2222,0.7222,-0.5778,-0.5778,0.4091,0.4091,0.4091,0.2797,0.1694,0.1694,357
358,127.6667,127.6667,127.6667,-7.6833,-4.4333,-4.4333,-0.8951,-0.8951,-0.8951,-0.8408,-0.4557,-0.4557,358
359,129.7778,129.7778,129.7778,-1.5222,-0.3722,-0.3722,-0.7295,-0.7295,-0.7295,-0.1259,-0.1885,-0.1885,359
360,138.7778,138.7778,138.7778,1.2778,5.1278,5.1278,0.5306,0.5306,0.5306,0.4974,0.9568,0.9568,360
361,134.3333,134.3333,134.3333,-1.2667,2.7333,2.7333,0.0528,0.0528,0.0528,0.5743,0.8823,0.8823,361
362,135.3333,135.3333,135.3333,-2.9167,1.7333,1.7333,-0.209,-0.209,-0.209,-0.51,-0.0489,-0.0489,362
363,134.2222,134.2222,134.2222,-3.2278,0.7722,0.7722,0.053,0.053,0.053,-0.0122,0.4908,0.4908,363
364,134.0,134.0,134.0,-3.35,-4.7,-4.7,-0.6467,-0.6467,-0.6467,-0.5799,-1.0305,-1.0305,364
365,139.7778,139.7778,139.7778,0.9278,3.0778,3.0778,0.618,0.618,0.618,0.7352,0.88,0.88,365
366,127.4444,127.4444,127.4444,-9.2056,-6.5056,-6.5056,-1.0691,-1.0691,-1.0691,-1.2919,-0.917,-0.917,366
367,134.1111,134.1111,134.1111,-0.5389,0.0611,0.0611,-0.1566,-0.1566,-0.1566,0.0305,0.1024,0.1024,367
368,137.1111,137.1111,137.1111,1.2611,1.5111,1.5111,0.8315,0.8315,0.8315,0.9018,0.7908,0.7908,368
369,133.8889,133.8889,133.8889,-0.7111,3.3889,3.3889,-0.0522,-0.0522,-0.0522,0.0426,0.4646,0.4646,369
370,135.6667,135.6667,135.6667,5.6667,1.3667,1.3667,0.3169,0.3169,0.3169,0.8742,0.8967,0.8967,370
371,134.1111,134.1111,134.1111,-2.7889,0.8611,0.8611,-0.4107,-0.4107,-0.4107,-0.715,-0.1848,-0.1848,371
372,136.0,136.0,136.0,5.4,4.5,4.5,0.4432,0.4432,0.4432,0.8608,0.841,0.841,372
373,138.1111,138.1111,138.1111,2.0111,0.9611,0.9611,0.5604,0.5604,0.5604,0.4874,0.499,0.499,373
374,142.1111,142.1111,142.1111,6.6111,4.7111,4.7111,1.295,1.295,1.295,1.4567,1.2356,1.2356,374
375,139.6667,139.6667,139.6667,2.6167,3.2667,3.2667,0.7907,0.7907,0.7907,0.9537,0.9239,0.9239,375
376,135.8889,135.8889,135.8889,-0.1111,4.3389,4.3389,0.455,0.455,0.455,0.4523,0.9322,0.9322,376
377,134.2222,134.2222,134.2222,0.6222,-0.2278,-0.2278,0.1301,0.1301,0.1301,0.2636,0.2559,0.2559,377
378,130.2222,130.2222,130.2222,-5.0778,-5.1278,-5.1278,-0.3412,-0.3412,-0.3412,-0.6724,-0.4168,-0.4168,378
379,131.3333,131.3333,131.3333,-1.8667,-1.3167,-1.3167,-0.1209,-0.1209,-0.1209,0.0155,-0.0008,-0.0008,379
380,131.1111,131.1111,131.1111,-1.3389,-0.2889,-0.2889,-0.2438,-0.2438,-0.2438,0.2559,0.2488,0.2488,380
381,130.0,130.0,130.0,-2.75,-0.9,-0.9,-0.6153,-0.6153,-0.6153,-0.1519,0.1099,0.1099,381
382,133.2222,133.2222,133.2222,1.0222,2.6722,2.6722,-0.1183,-0.1183,-0.1183,0.5624,0.7076,0.7076,382
383,132.0,132.0,132.0,-1.7,-2.1,-2.1,-0.0623,-0.0623,-0.0623,-0.2511,0.1893,0.1893,383
384,134.0,134.0,134.0,3.45,0.25,0.25,0.5617,0.5617,0.5617,1.0003,0.5191,0.5191,384
385,135.3333,135.3333,135.3333,-0.1667,3.0333,3.0333,0.7391,0.7391,0.7391,0.5127,1.1432,1.1432,385
386,138.0,138.0,138.0,2.95,5.85,5.85,0.8649,0.8649,0.8649,1.0346,1.2517,1.2517,386
387,137.7778,137.7778,137.7778,5.6278,5.6278,5.6278,0.7258,0.7258,0.7258,1.0868,1.1985,1.1985,387
388,141.3333,141.3333,141.3333,9.2833,11.8833,11.8833,1.6854,1.6854,1.6854,2.0153,2.375,2.375,388
389,132.0,132.0,132.0,1.25,3.5,3.5,-0.0407,-0.0407,-0.0407,0.01,0.7636,0.7636,389
390,135.8889,135.8889,135.8889,-0.6111,1.5889,1.5889,0.1045,0.1045,0.1045,0.0355,0.0625,0.0625,390
391,132.1111,132.1111,132.1111,-1.2389,2.9111,2.9111,0.3377,0.3377,0.3377,0.6624,0.6008,0.6008,391
392,134.3333,134.3333,134.3333,3.1333,3.5833,3.5833,0.5077,0.5077,0.5077,0.8902,1.0562,1.0562,392
393,130.3333,130.3333,130.3333,-3.8167,-3.5167,-3.5167,-0.3109,-0.3109,-0.3109,0.0968,0.0771,0.0771,393
394,132.2222,132.2222,132.2222,-1.4778,-1.4278,-1.4278,0.2812,0.2812,0.2812,0.5514,0.4468,0.4468,394
395,132.7778,132.7778,132.7778,-5.1722,-1.0722,-1.0722,-0.1076,-0.1076,-0.1076,-0.7035,-0.4592,-0.4592,395
396,131.2222,131.2222,131.2222,-1.2778,0.9222,0.9222,-0.1163,-0.1163,-0.1163,0.0267,0.1937,0.1937,396
397,125.7778,125.7778,125.7778,-11.5722,-8.0222,-8.0222,-1.6673,-1.6673,-1.6673,-2.2429,-1.8576,-1.8576,397
398,132.5556,132.5556,132.5556,-6.2444,-3.6944,-3.6944,-0.2309,-0.2309,-0.2309,-0.5482,-0.4918,-0.4918,398
399,135.8889,135.8889,135.8889,-0.7611,3.8889,3.8889,0.3195,0.3195,0.3195,0.0338,0.6114,0.6114,399
400,131.2222,131.2222,131.2222,-2.0278,0.6722,0.6722,0.1654,0.1654,0.1654,0.2874,0.5369,0.5369,400
401,130.1111,130.1111,130.1111,0.7111,2.3611,2.3611,-0.3644,-0.3644,-0.3644,-0.0349,0.3934,0.3934,401
402,134.3333,134.3333,134.3333,-2.2667,-0.3167,-0.3167,-0.6882,-0.6882,-0.6882,-1.0717,-0.7379,-0.7379,402
403,128.7778,128.7778,128.7778,-0.9222,-1.7722,-1.7722,-0.5238,-0.5238,-0.5238,-0.366,-0.2073,-0.2073,403
404,125.2222,125.2222,125.2222,-5.3778,-6.1778,-6.1778,-1.1317,-1.1317,-1.1317,-0.7388,-0.7627,-0.7627,404
405,136.4444,136.4444,136.4444,-1.7056,3.8444,3.8444,0.7395,0.7395,0.7395,0.2858,0.7031,0.7031,405
406,124.8889,124.8889,124.8889,-13.9611,-7.7111,-7.7111,-1.2524,-1.2524,-1.2524,-2.1245,-1.2523,-1.2523,406
407,133.6667,133.6667,133.6667,-0.7333,2.9167,2.9167,0.6198,0.6198,0.6198,0.2483,0.8649,0.8649,407
408,137.8889,137.8889,137.8889,1.1889,0.4389,0.4389,0.9193,0.9193,0.9193,0.6812,0.5769,0.5769,408
409,130.6667,130.6667,130.6667,-2.6333,1.3167,1.3167,-0.9134,-0.9134,-0.9134,-0.8004,-0.3301,-0.3301,409
410,137.2222,137.2222,137.2222,-2.5778,0.5222,0.5222,0.695,0.695,0.695,-0.4286,0.1888,0.1888,410
411,134.6667,134.6667,134.6667,0.2167,0.6167,0.6167,0.4723,0.4723,0.4723,0.3684,0.6623,0.6623,411
412,127.1111,127.1111,127.1111,-6.4889,-5.0889,-5.0889,-0.5617,-0.5617,-0.5617,-0.7044,-0.4911,-0.4911,412
413,131.8889,131.8889,131.8889,0.2889,2.0389,2.0389,0.3005,0.3005,0.3005,0.6084,0.668,0.668,413
414,133.0,133.0,133.0,0.9,3.0,3.0,0.3052,0.3052,0.3052,0.1752,0.6851,0.6851,414
415,130.0,130.0,130.0,-1.85,-2.05,-2.05,-0.2756,-0.2756,-0.2756,-0.1271,0.0832,0.0832,415
416,129.5556,129.5556,129.5556,-4.1944,-3.9444,-3.9444,0.1195,0.1195,0.1195,0.0711,-0.22,-0.22,416
