Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
231.3333,231.3333,231.3333,23.0833,23.0833,23.0833,3.5976,3.5976,3.5976,4.2083,4.2083,4.2083,94
223.5556,223.5556,223.5556,10.7056,10.7056,10.7056,1.5376,1.5376,1.5376,1.8761,1.8761,1.8761,95
226.2222,226.2222,226.2222,8.2222,8.2222,8.2222,3.0931,3.0931,3.0931,2.6162,2.6162,2.6162,96
213.6667,213.6667,213.6667,0.5167,0.5167,0.5167,0.7711,0.7711,0.7711,0.2932,0.2932,0.2932,97
228.3333,228.3333,228.3333,8.0333,8.0333,8.0333,2.1682,2.1682,2.1682,1.7241,1.7241,1.7241,98
217.8889,217.8889,217.8889,6.1889,6.1889,6.1889,1.2912,1.2912,1.2912,1.5967,1.5967,1.5967,99
215.5556,215.5556,215.5556,-1.6444,-1.6444,-1.6444,-0.5992,-0.5992,-0.5992,-0.2030,-0.2030,-0.2030,100
213.0000,213.0000,213.0000,4.7000,4.7000,4.7000,-0.3650,-0.3650,-0.3650,-0.1212,-0.1212,-0.1212,101
207.1111,207.1111,207.1111,-0.9389,-0.9389,-0.9389,-2.0570,-2.0570,-2.0570,-1.5605,-1.5605,-1.5605,102
214.4444,214.4444,214.4444,4.7444,4.7444,4.7444,-0.2571,-0.2571,-0.2571,0.3350,0.3350,0.3350,103
214.7778,214.7778,214.7778,4.3778,4.3778,4.3778,-0.4607,-0.4607,-0.4607,0.3482,0.3482,0.3482,104
224.1111,224.1111,224.1111,10.0111,10.0111,10.0111,0.7115,0.7115,0.7115,0.6581,0.6581,0.6581,105
223.8889,223.8889,223.8889,8.7889,8.7889,8.7889,1.0365,1.0365,1.0365,0.7071,0.7071,0.7071,106
233.0000,233.0000,233.0000,13.7500,13.7500,13.7500,4.3393,4.3393,4.3393,2.9980,2.9980,2.9980,107
234.1111,234.1111,234.1111,20.3111,20.3111,20.3111,4.6311,4.6311,4.6311,4.2495,4.2495,4.2495,108
203.4444,203.4444,203.4444,-3.6056,-3.6056,-3.6056,-0.1527,-0.1527,-0.1527,0.2883,0.2883,0.2883,109
210.2222,210.2222,210.2222,1.9222,1.9222,1.9222,-0.4692,-0.4692,-0.4692,-0.5028,-0.5028,-0.5028,110
204.5556,204.5556,204.5556,5.9056,5.9056,5.9056,0.0092,0.0092,0.0092,1.6004,1.6004,1.6004,111
207.8889,207.8889,207.8889,-4.9611,-4.9611,-4.9611,-0.0536,-0.0536,-0.0536,0.1938,0.1938,0.1938,112
219.0000,219.0000,219.0000,4.2500,4.2500,4.2500,1.8926,1.8926,1.8926,0.1871,0.1871,0.1871,113
224.7778,224.7778,224.7778,13.2778,13.2778,13.2778,3.9429,3.9429,3.9429,4.2759,4.2759,4.2759,114
205.1111,205.1111,205.1111,0.2611,0.2611,0.2611,-0.4861,-0.4861,-0.4861,-0.3013,-0.3013,-0.3013,115
199.5556,199.5556,199.5556,-11.5444,-11.5444,-11.5444,-0.7497,-0.7497,-0.7497,-1.5319,-1.5319,-1.5319,116
224.3333,224.3333,224.3333,23.7833,23.7833,23.7833,3.2848,3.2848,3.2848,3.5440,3.5440,3.5440,117
199.1111,199.1111,199.1111,3.1611,3.1611,3.1611,-1.0172,-1.0172,-1.0172,-0.3269,-0.3269,-0.3269,118
202.1111,202.1111,202.1111,2.1111,2.1111,2.1111,-0.0051,-0.0051,-0.0051,0.8382,0.8382,0.8382,119
205.1111,205.1111,205.1111,-1.2889,-1.2889,-1.2889,-1.5539,-1.5539,-1.5539,-2.3595,-2.3595,-2.3595,120
230.0000,230.0000,230.0000,11.7500,11.7500,11.7500,3.1542,3.1542,3.1542,1.5511,1.5511,1.5511,121
204.5556,204.5556,204.5556,1.4556,1.4556,1.4556,-0.5771,-0.5771,-0.5771,-0.1957,-0.1957,-0.1957,122
212.6667,212.6667,212.6667,7.3667,7.3667,7.3667,0.7471,0.7471,0.7471,0.5711,0.5711,0.5711,123
208.4444,208.4444,208.4444,-8.5556,-8.5556,-8.5556,-0.1166,-0.1166,-0.1166,-1.0905,-1.0905,-1.0905,124
216.0000,216.0000,216.0000,7.6500,7.6500,7.6500,1.9691,1.9691,1.9691,2.1488,2.1488,2.1488,125
217.1111,217.1111,217.1111,5.3611,5.3611,5.3611,1.8796,1.8796,1.8796,1.5907,1.5907,1.5907,126
205.8889,205.8889,205.8889,0.5889,0.5889,0.5889,-1.2228,-1.2228,-1.2228,-1.3772,-1.3772,-1.3772,127
202.1111,202.1111,202.1111,-0.3389,-0.3389,-0.3389,-0.2673,-0.2673,-0.2673,0.9585,0.9585,0.9585,128
202.6667,202.6667,202.6667,-5.9333,-5.9333,-5.9333,-1.5555,-1.5555,-1.5555,-0.9083,-0.9083,-0.9083,129
224.5556,224.5556,224.5556,3.3556,3.3556,3.3556,1.6587,1.6587,1.6587,1.2140,1.2140,1.2140,130
219.4444,219.4444,219.4444,12.8944,12.8944,12.8944,1.3571,1.3571,1.3571,2.3130,2.3130,2.3130,131
230.6667,230.6667,230.6667,13.0167,13.0167,13.0167,2.5058,2.5058,2.5058,2.1917,2.1917,2.1917,132
225.5556,225.5556,225.5556,-3.2944,-3.2944,-3.2944,-0.7174,-0.7174,-0.7174,-1.9280,-1.9280,-1.9280,133
241.6667,241.6667,241.6667,10.0667,10.0667,10.0667,2.1336,2.1336,2.1336,1.2237,1.2237,1.2237,134
227.1111,227.1111,227.1111,-5.5389,-5.5389,-5.5389,-0.5108,-0.5108,-0.5108,-1.3759,-1.3759,-1.3759,135
229.8889,229.8889,229.8889,2.3889,2.3889,2.3889,0.8390,0.8390,0.8390,-0.2267,-0.2267,-0.2267,136
214.4444,214.4444,214.4444,-3.8556,-3.8556,-3.8556,-0.8999,-0.8999,-0.8999,-0.9730,-0.9730,-0.9730,137
197.1111,197.1111,197.1111,-19.2889,-19.2889,-19.2889,-2.0905,-2.0905,-2.0905,-1.8675,-1.8675,-1.8675,138
230.4444,230.4444,230.4444,10.1444,10.1444,10.1444,1.8313,1.8313,1.8313,1.3414,1.3414,1.3414,139
221.2222,221.2222,221.2222,2.1222,2.1222,2.1222,1.6381,1.6381,1.6381,0.8380,0.8380,0.8380,140
212.0000,212.0000,212.0000,1.4000,1.4000,1.4000,-1.3262,-1.3262,-1.3262,-0.9890,-0.9890,-0.9890,141
236.1111,236.1111,236.1111,16.7111,16.7111,16.7111,3.2463,3.2463,3.2463,2.0740,2.0740,2.0740,142
204.5556,204.5556,204.5556,0.1556,0.1556,0.1556,0.2466,0.2466,0.2466,-0.0568,-0.0568,-0.0568,143
216.3333,216.3333,216.3333,4.3333,4.3333,4.3333,1.9182,1.9182,1.9182,0.6178,0.6178,0.6178,144
207.4444,207.4444,207.4444,-7.1056,-7.1056,-7.1056,-0.5821,-0.5821,-0.5821,-1.7763,-1.7763,-1.7763,145
209.7778,209.7778,209.7778,-6.4222,-6.4222,-6.4222,0.9098,0.9098,0.9098,-1.4433,-1.4433,-1.4433,146
240.8889,240.8889,240.8889,17.3889,17.3889,17.3889,4.2483,4.2483,4.2483,2.1036,2.1036,2.1036,147
212.6667,212.6667,212.6667,3.1167,3.1167,3.1167,0.8096,0.8096,0.8096,0.0390,0.0390,0.0390,148
217.8889,217.8889,217.8889,2.4389,2.4389,2.4389,2.1543,2.1543,2.1543,0.8998,0.8998,0.8998,149
215.6667,215.6667,215.6667,9.4167,9.4167,9.4167,2.7711,2.7711,2.7711,2.2993,2.2993,2.2993,150
208.2222,208.2222,208.2222,10.3722,10.3722,10.3722,0.9698,0.9698,0.9698,2.2958,2.2958,2.2958,151
201.0000,201.0000,201.0000,5.6000,5.6000,5.6000,0.1906,0.1906,0.1906,0.2545,0.2545,0.2545,152
211.1111,211.1111,211.1111,7.9111,7.9111,7.9111,0.3832,0.3832,0.3832,0.4301,0.4301,0.4301,153
203.6667,203.6667,203.6667,-7.1833,-7.1833,-7.1833,-0.5034,-0.5034,-0.5034,-1.3354,-1.3354,-1.3354,154
214.0000,214.0000,214.0000,2.4500,2.4500,2.4500,0.8949,0.8949,0.8949,0.1409,0.1409,0.1409,155
223.7778,223.7778,223.7778,8.4778,8.4778,8.4778,4.5435,4.5435,4.5435,3.2697,3.2697,3.2697,156
198.4444,198.4444,198.4444,2.1944,2.1944,2.1944,-1.5397,-1.5397,-1.5397,-1.0394,-1.0394,-1.0394,157
207.3333,207.3333,207.3333,-0.0667,-0.0667,-0.0667,0.4215,0.4215,0.4215,-0.4931,-0.4931,-0.4931,158
213.7778,213.7778,213.7778,3.9278,14.0778,14.0778,1.4774,1.4774,1.4774,1.1528,2.4604,2.4604,159
209.5556,209.5556,209.5556,4.8556,4.8556,4.8556,0.9548,0.9548,0.9548,0.8054,0.8054,0.8054,160
216.5556,216.5556,216.5556,6.7556,6.7556,6.7556,1.8108,1.8108,1.8108,1.4476,1.4476,1.4476,161
211.0000,211.0000,211.0000,2.7500,2.7500,2.7500,-0.9069,-0.9069,-0.9069,-1.5733,-1.5733,-1.5733,162
231.6667,231.6667,231.6667,16.0667,16.0667,16.0667,4.9142,4.9142,4.9142,4.1019,4.1019,4.1019,163
226.6667,226.6667,226.6667,13.0667,13.0667,13.0667,2.5584,2.5584,2.5584,2.1751,2.1751,2.1751,164
213.3333,213.3333,213.3333,6.6333,6.6333,6.6333,1.2433,1.2433,1.2433,0.9050,0.9050,0.9050,165
228.1111,228.1111,228.1111,20.0611,20.0611,20.0611,3.2674,3.2674,3.2674,3.1975,3.1975,3.1975,166
208.3333,208.3333,208.3333,4.9333,4.9333,4.9333,0.5466,0.5466,0.5466,0.2388,0.2388,0.2388,167
230.1111,230.1111,230.1111,3.0611,16.9111,16.9111,2.7730,2.7730,2.7730,0.0121,1.8449,1.8449,168
216.6667,216.6667,216.6667,-11.2333,0.5667,0.5667,2.5221,2.5221,2.5221,-0.5485,0.6515,0.6515,169
207.3333,207.3333,207.3333,-27.4167,-15.6167,-15.6167,0.2299,0.2299,0.2299,-3.6694,-2.4718,-2.4718,170
195.6667,195.6667,195.6667,-20.3833,-14.6333,-14.6333,-3.3968,-3.3968,-3.3968,-4.4794,-4.5078,-4.5078,171
205.5556,205.5556,205.5556,-1.3444,-1.3444,-1.3444,-0.4806,-0.4806,-0.4806,-0.7085,-0.7085,-0.7085,172
201.1111,201.1111,201.1111,-6.0889,-6.0889,-6.0889,-1.9968,-1.9968,-1.9968,-2.3637,-2.3637,-2.3637,173
197.1111,197.1111,197.1111,-18.3389,-18.3389,-18.3389,-2.4575,-2.4575,-2.4575,-3.6370,-3.6370,-3.6370,174
216.5556,216.5556,216.5556,-7.5944,-7.5944,-7.5944,0.8071,0.8071,0.8071,-0.9961,-0.9961,-0.9961,175
257.5556,211.8889,211.8889,33.2556,-12.4111,-12.4111,8.7288,0.9700,0.9700,6.2125,-1.5464,-1.5464,176
204.6667,204.6667,204.6667,-7.8833,-7.8833,-7.8833,-0.5009,-0.5009,-0.5009,-2.6038,-2.6038,-2.6038,177
185.4444,185.4444,185.4444,-10.0056,-10.0056,-10.0056,-2.0500,-2.0500,-2.0500,-2.1236,-2.1236,-2.1236,178
207.8889,207.8889,207.8889,3.5889,3.5889,3.5889,0.9307,0.9307,0.9307,0.7512,0.7512,0.7512,179
194.3333,194.3333,194.3333,-13.6667,-13.6667,-13.6667,-3.3103,-3.3103,-3.3103,-4.6624,-4.6624,-4.6624,180
185.1111,185.1111,185.1111,-21.8389,-21.8389,-21.8389,-3.5307,-3.5307,-3.5307,-5.1717,-5.1717,-5.1717,181
189.4444,189.4444,189.4444,-16.6056,-16.6056,-16.6056,-2.4019,-2.4019,-2.4019,-3.0303,-3.0303,-3.0303,182
204.7778,204.7778,204.7778,1.2278,1.2278,1.2278,0.5695,0.5695,0.5695,-0.3106,-0.3106,-0.3106,183
195.6667,195.6667,195.6667,-3.1333,-3.1333,-3.1333,-2.1126,-2.1126,-2.1126,-1.8768,-1.8768,-1.8768,184
190.7778,190.7778,190.7778,-3.6722,-3.6722,-3.6722,-1.7460,-1.7460,-1.7460,-1.3665,-1.3665,-1.3665,185
199.8889,199.8889,199.8889,-0.0611,-0.0611,-0.0611,0.0576,0.0576,0.0576,-0.1503,-0.1503,-0.1503,186
198.6667,198.6667,198.6667,3.0167,3.0167,3.0167,0.4052,0.4052,0.4052,1.5034,1.5034,1.5034,187
201.8889,201.8889,201.8889,11.7889,11.7889,11.7889,1.9138,1.9138,1.9138,2.8852,2.8852,2.8852,188
193.4444,193.4444,193.4444,2.2444,2.2444,2.2444,-0.2572,-0.2572,-0.2572,1.0231,1.0231,1.0231,189
197.6667,197.6667,197.6667,5.3667,5.3667,5.3667,0.8366,0.8366,0.8366,1.5498,1.5498,1.5498,190
179.3333,179.3333,179.3333,-2.2167,-2.2167,-2.2167,-1.1852,-1.1852,-1.1852,-0.0953,-0.0953,-0.0953,191
193.0000,193.0000,193.0000,6.0000,6.0000,6.0000,0.4795,0.4795,0.4795,0.9013,0.9013,0.9013,192
194.8889,194.8889,194.8889,-1.0111,-1.0111,-1.0111,0.1260,0.1260,0.1260,-0.2921,-0.2921,-0.2921,193
187.8889,187.8889,187.8889,-4.8611,-4.8611,-4.8611,-0.2239,-0.2239,-0.2239,0.0213,0.0213,0.0213,194
197.0000,197.0000,197.0000,4.1000,4.1000,4.1000,-0.2502,-0.2502,-0.2502,0.3824,0.3824,0.3824,195
195.1111,195.1111,195.1111,-2.9889,-2.9889,-2.9889,-1.1802,-1.1802,-1.1802,-1.0293,-1.0293,-1.0293,196
202.8889,202.8889,202.8889,0.3889,0.3889,0.3889,0.6822,0.6822,0.6822,0.6665,0.6665,0.6665,197
204.4444,204.4444,204.4444,-2.2056,-2.2056,-2.2056,0.1135,0.1135,0.1135,-1.3290,-1.3290,-1.3290,198
191.6667,191.6667,191.6667,-6.3833,-6.3833,-6.3833,-0.7663,-0.7663,-0.7663,-0.4825,-0.4825,-0.4825,199
196.1111,196.1111,196.1111,-4.7889,-4.7889,-4.7889,-0.0902,-0.0902,-0.0902,0.1074,0.1074,0.1074,200
193.2222,193.2222,193.2222,9.4722,9.4722,9.4722,0.2754,0.2754,0.2754,2.3282,2.3282,2.3282,201
182.1111,182.1111,182.1111,-17.1889,-7.3889,-7.3889,-2.6357,-2.6357,-2.6357,-3.1406,-1.8250,-1.8250,202
183.8889,183.8889,183.8889,-6.6111,-6.6111,-6.6111,-1.7915,-1.7915,-1.7915,-1.3878,-1.3878,-1.3878,203
208.4444,208.4444,208.4444,-0.2056,8.2444,8.2444,1.9948,1.9948,1.9948,0.6876,1.5613,1.5613,204
208.4444,208.4444,208.4444,10.3944,10.3944,10.3944,1.7904,1.7904,1.7904,1.6711,1.6711,1.6711,205
