Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
271.3333,271.3333,271.3333,-6.5167,-16.2667,-16.2667,-1.4048,-1.4048,-1.4048,-0.7040,0.1508,0.1508,60
296.8889,296.8889,296.8889,12.6389,1.2389,1.2389,0.1890,0.1890,0.1890,0.8985,1.1941,1.1941,61
286.3333,286.3333,286.3333,-2.9167,-11.8667,-11.8667,-0.0903,-0.0903,-0.0903,-0.6431,-0.2176,-0.2176,62
282.7778,282.7778,282.7778,-3.5722,-26.6222,-26.6222,-1.2062,-1.2062,-1.2062,-1.8264,-2.3162,-2.3162,63
302.8889,302.8889,302.8889,17.1889,0.5889,0.5889,3.2363,3.2363,3.2363,2.9762,2.8779,2.8779,64
289.1111,289.1111,289.1111,10.1611,-5.3389,-5.3389,2.2236,2.2236,2.2236,1.5007,1.6188,1.6188,65
273.1111,273.1111,273.1111,-4.3889,-28.2389,-28.2389,-0.1027,-0.1027,-0.1027,-0.3779,-1.9427,-1.9427,66
300.1111,300.1111,300.1111,26.7611,-6.4389,-6.4389,2.7535,2.7535,2.7535,3.2903,1.6256,1.6256,67
267.7778,267.7778,267.7778,-5.2222,-22.6722,-22.6722,-2.7217,-2.7217,-2.7217,-1.5660,-1.7489,-1.7489,68
287.5556,287.5556,287.5556,-1.9444,-21.0444,-21.0444,0.1603,0.1603,0.1603,-1.4675,-1.8758,-1.8758,69
287.0000,287.0000,287.0000,-10.2000,-34.1000,-34.1000,-0.5379,-0.5379,-0.5379,-3.2146,-3.6058,-3.6058,70
321.3333,321.3333,321.3333,19.7833,-13.1167,-13.1167,5.5050,5.5050,5.5050,2.5934,0.4208,0.4208,71
294.0000,294.0000,294.0000,-19.4000,-35.3000,-35.3000,-0.0216,-0.0216,-0.0216,-3.8346,-4.2814,-4.2814,72
323.7778,323.7778,323.7778,15.4778,-3.9222,-3.9222,5.4462,5.4462,5.4462,1.9509,2.0590,2.0590,73
314.8889,314.8889,314.8889,13.1889,-14.4611,-14.4611,3.2222,3.2222,3.2222,0.6542,-0.9715,-0.9715,74
329.8889,329.8889,329.8889,32.9389,2.2889,2.2889,6.0463,6.0463,6.0463,3.4991,1.4536,1.4536,75
302.8889,302.8889,302.8889,14.5389,-17.3111,-17.3111,3.2582,3.2582,3.2582,1.2403,-1.2463,-1.2463,76
300.6667,300.6667,300.6667,22.3167,-7.4333,-7.4333,3.6925,3.6925,3.6925,2.2705,1.1081,1.1081,77
296.7778,296.7778,296.7778,5.1778,-21.7722,-21.7722,1.3894,1.3894,1.3894,-0.7570,-2.0052,-2.0052,78
287.2222,287.2222,287.2222,-21.5278,-42.0778,-42.0778,-1.2466,-1.2466,-1.2466,-4.3936,-4.8683,-4.8683,79
302.3333,302.3333,302.3333,-14.1667,-36.1167,-36.1167,-0.5156,-0.5156,-0.5156,-5.7971,-6.1179,-6.1179,80
319.7778,319.7778,319.7778,-6.5722,-22.4722,-22.4722,4.2897,4.2897,4.2897,-1.2052,-0.5978,-0.5978,81
329.2222,329.2222,329.2222,4.0722,-11.4778,-11.4778,6.4012,6.4012,6.4012,0.1549,0.8967,0.8967,82
288.5556,288.5556,288.5556,-8.7944,-20.4944,-20.4944,1.7494,1.7494,1.7494,-0.7428,-0.5506,-0.5506,83
292.3333,292.3333,292.3333,5.6833,3.8333,3.8333,3.7076,3.7076,3.7076,1.7934,3.0827,3.0827,84
287.4444,287.4444,287.4444,2.5944,-18.7556,-18.7556,1.5148,1.5148,1.5148,0.1657,-0.7390,-0.7390,85
281.3333,281.3333,281.3333,1.7833,-12.6667,-12.6667,1.5607,1.5607,1.5607,1.5430,1.1096,1.1096,86
301.1111,301.1111,301.1111,14.9111,-4.5389,-4.5389,5.1737,5.1737,5.1737,3.2979,2.5512,2.5512,87
298.8889,298.8889,298.8889,8.4389,-8.3611,-8.3611,4.6242,4.6242,4.6242,3.0182,2.5712,2.5712,88
320.0000,320.0000,320.0000,33.8000,16.0000,16.0000,9.5830,9.5830,9.5830,8.0505,7.5178,7.5178,89
282.4444,282.4444,282.4444,-9.6056,-22.5056,-22.5056,2.9483,2.9483,2.9483,0.4220,0.6718,0.6718,90
283.4444,283.4444,283.4444,2.7944,-5.3556,-5.3556,1.5490,1.5490,1.5490,0.5290,0.6887,0.6887,91
278.3333,278.3333,278.3333,5.0333,-9.2667,-9.2667,2.1041,2.1041,2.1041,1.3918,1.1004,1.1004,92
283.6667,283.6667,283.6667,14.3667,5.7167,5.7167,3.9757,3.9757,3.9757,4.1048,4.2031,4.2031,93
286.4444,286.4444,286.4444,10.4444,-0.0056,-0.0056,2.4004,2.4004,2.4004,1.5184,1.9103,1.9103,94
290.5556,290.5556,290.5556,10.3056,2.7556,2.7556,4.9618,4.9618,4.9618,3.7863,4.1704,4.1704,95
296.1111,296.1111,296.1111,17.9611,5.3111,5.3111,4.3248,4.3248,4.3248,3.0454,3.6541,3.6541,96
301.6667,301.6667,301.6667,28.5167,13.5167,13.5167,5.3856,5.3856,5.3856,3.9712,4.3477,4.3477,97
297.1111,297.1111,297.1111,4.0611,-7.1389,-7.1389,2.9527,2.9527,2.9527,-0.3898,-0.2494,-0.2494,98
279.0000,279.0000,279.0000,-4.9000,-22.1500,-22.1500,1.3153,1.3153,1.3153,-1.3712,-0.7000,-0.7000,99
283.8889,283.8889,283.8889,2.5389,-4.9111,-4.9111,2.2300,2.2300,2.2300,0.5344,0.9213,0.9213,100
280.8889,280.8889,280.8889,6.2889,-6.1611,-6.1611,2.3668,2.3668,2.3668,0.6880,0.7632,0.7632,101
296.3333,296.3333,296.3333,11.2333,1.7333,1.7333,4.7446,4.7446,4.7446,2.1928,1.7783,1.7783,102
315.6667,315.6667,315.6667,35.4667,24.1667,24.1667,7.9801,7.9801,7.9801,5.8105,5.9483,5.9483,103
294.5556,294.5556,294.5556,4.8556,-12.2444,-12.2444,4.0525,4.0525,4.0525,1.1234,1.0720,1.0720,104
309.0000,309.0000,309.0000,9.8500,7.0000,7.0000,6.7474,6.7474,6.7474,3.1997,4.1613,4.1613,105
293.1111,293.1111,293.1111,1.1611,-0.0389,-0.0389,3.3502,3.3502,3.3502,1.3997,2.1214,2.1214,106
282.2222,282.2222,282.2222,10.7222,-5.6278,-5.6278,3.5438,3.5438,3.5438,3.0910,2.2734,2.2734,107
293.2222,293.2222,293.2222,19.8222,-2.6778,-2.6778,4.6459,4.6459,4.6459,3.9062,3.3985,3.3985,108
295.8889,295.8889,295.8889,12.3389,-3.4111,-3.4111,4.3256,4.3256,4.3256,1.3584,2.6134,2.6134,109
306.2222,306.2222,306.2222,22.1722,18.4222,18.4222,8.4427,8.4427,8.4427,5.1786,6.5525,6.5525,110
289.0000,289.0000,289.0000,-2.0500,-10.1500,-10.1500,6.2587,6.2587,6.2587,2.4292,3.6119,3.6119,111
280.4444,280.4444,280.4444,5.0944,-9.2056,-9.2056,4.8596,4.8596,4.8596,1.8463,2.6686,2.6686,112
288.1111,288.1111,288.1111,8.1111,-6.8889,-6.8889,5.5279,5.5279,5.5279,2.6470,3.5758,3.5758,113
287.2222,287.2222,287.2222,19.7722,0.9222,0.9222,7.3493,7.3493,7.3493,5.8731,6.0785,6.0785,114
282.7778,282.7778,282.7778,18.9278,9.5778,9.5778,5.6195,5.6195,5.6195,5.0466,6.6137,6.6137,115
278.8889,278.8889,278.8889,19.4389,9.4889,9.4889,5.5576,5.5576,5.5576,5.0591,5.8162,5.8162,116
262.7778,262.7778,262.7778,-2.5722,-6.8722,-6.8722,3.4386,3.4386,3.4386,2.4421,3.5379,3.5379,117
276.1111,276.1111,276.1111,9.1611,-2.1389,-2.1389,4.1368,4.1368,4.1368,2.7374,3.9427,3.9427,118
295.0000,295.0000,295.0000,24.7000,14.5000,14.5000,7.7126,7.7126,7.7126,5.1193,5.7160,5.7160,119
264.5556,264.5556,264.5556,-3.4444,-19.0444,-19.0444,2.7334,2.7334,2.7334,-0.1292,0.0037,0.0037,120
290.8889,290.8889,290.8889,23.8889,13.9389,13.9389,8.6905,8.6905,8.6905,5.9579,7.3787,7.3787,121
285.8889,285.8889,285.8889,14.5889,13.6389,13.6389,7.1884,7.1884,7.1884,5.0955,6.7265,6.7265,122
312.0000,312.0000,312.0000,22.9500,16.4500,16.4500,9.9733,9.9733,9.9733,6.0620,6.0997,6.0997,123
344.4444,344.4444,344.4444,61.0944,47.2944,47.2944,16.0042,16.0042,16.0042,12.4752,12.5229,12.5229,124
299.4444,299.4444,299.4444,29.3944,17.2944,17.2944,8.4973,8.4973,8.4973,5.7083,6.6061,6.6061,125
312.2222,312.2222,312.2222,39.9722,33.3722,33.3722,11.0029,11.0029,11.0029,9.4614,9.8389,9.8389,126
319.0000,319.0000,319.0000,40.5500,23.8500,23.8500,10.8892,10.8892,10.8892,7.3199,7.4552,7.4552,127
270.5556,270.5556,270.5556,21.7556,-3.5944,-3.5944,5.0032,5.0032,5.0032,3.9558,3.7633,3.7633,128
274.1111,274.1111,274.1111,14.7111,9.1111,9.1111,4.2844,4.2844,4.2844,2.2359,3.3369,3.3369,129
274.5556,274.5556,274.5556,4.5056,-6.4444,-6.4444,4.4979,4.4979,4.4979,1.5423,1.5037,1.5037,130
262.2222,262.2222,262.2222,-8.2278,-13.2278,-13.2278,1.9675,1.9675,1.9675,-1.0575,0.3552,0.3552,131
286.8889,286.8889,286.8889,36.9389,17.8389,17.8389,7.1647,7.1647,7.1647,6.7247,6.8032,6.8032,132
279.3333,279.3333,279.3333,7.1833,1.6333,1.6333,4.4464,4.4464,4.4464,2.0312,3.1575,3.1575,133
280.4444,280.4444,280.4444,15.8444,-2.3056,-2.3056,5.5181,5.5181,5.5181,3.6134,3.4204,3.4204,134
288.5556,288.5556,288.5556,15.1556,-3.6444,-3.6444,5.5314,5.5314,5.5314,3.0184,2.8557,2.8557,135
283.0000,283.0000,283.0000,-1.4500,-1.4500,-1.4500,4.9657,4.9657,4.9657,2.3094,2.3094,2.3094,136
268.1111,268.1111,268.1111,-10.9389,-10.9389,-10.9389,3.1970,3.1970,3.1970,1.4272,1.4272,1.4272,137
274.3333,274.3333,274.3333,3.4833,3.4833,3.4833,4.7174,4.7174,4.7174,3.9894,3.9894,3.9894,138
286.7778,286.7778,286.7778,19.9778,19.9778,19.9778,7.1079,7.1079,7.1079,7.0110,7.0110,7.0110,139
267.1111,267.1111,267.1111,-12.2889,-12.2889,-12.2889,4.0765,4.0765,4.0765,2.0371,2.0371,2.0371,140
260.5556,260.5556,260.5556,-10.2444,-10.2444,-10.2444,2.8584,2.8584,2.8584,1.9391,1.9391,1.9391,141
271.1111,271.1111,271.1111,-2.2889,-2.2889,-2.2889,4.1123,4.1123,4.1123,4.1388,4.1388,4.1388,142
269.0000,269.0000,269.0000,-1.3000,-1.3000,-1.3000,2.2080,2.2080,2.2080,1.4100,1.4100,1.4100,143
256.2222,256.2222,256.2222,-11.8278,-11.8278,-11.8278,2.4611,2.4611,2.4611,1.8034,1.8034,1.8034,144
258.3333,258.3333,258.3333,2.2833,-19.4167,-19.4167,1.2734,1.2734,1.2734,0.7570,-0.0168,-0.0168,145
278.7778,278.7778,278.7778,7.6778,7.6778,7.6778,6.8576,6.8576,6.8576,4.3761,4.3761,4.3761,146
266.6667,266.6667,266.6667,-13.7833,-13.7833,-13.7833,4.0526,4.0526,4.0526,0.7988,0.7988,0.7988,147
266.3333,266.3333,266.3333,-6.4167,-6.4167,-6.4167,3.6993,3.6993,3.6993,1.4140,1.4140,1.4140,148
271.6667,271.6667,271.6667,4.2167,4.2167,4.2167,4.2160,4.2160,4.2160,1.1418,1.1418,1.1418,149
258.8889,258.8889,258.8889,4.9889,4.9889,4.9889,3.0605,3.0605,3.0605,1.5220,1.5220,1.5220,150
243.3333,243.3333,243.3333,-15.4167,-15.4167,-15.4167,1.4851,1.4851,1.4851,0.3576,0.3576,0.3576,151
250.4444,250.4444,250.4444,-5.7056,-5.7056,-5.7056,2.9012,2.9012,2.9012,1.8151,1.8151,1.8151,152
254.0000,254.0000,254.0000,-12.9500,-12.9500,-12.9500,1.5506,1.5506,1.5506,0.7449,0.7449,0.7449,153
283.3333,283.3333,283.3333,6.2833,6.2833,6.2833,7.4512,7.4512,7.4512,4.3314,4.3314,4.3314,154
267.8889,267.8889,267.8889,-11.6611,-11.6611,-11.6611,3.6265,3.6265,3.6265,0.4819,0.4819,0.4819,155
273.3333,273.3333,273.3333,-12.3667,-12.3667,-12.3667,6.8987,6.8987,6.8987,3.6167,3.6167,3.6167,156
278.7778,278.7778,278.7778,8.8278,8.8278,8.8278,6.7993,6.7993,6.7993,3.0411,3.0411,3.0411,157
272.7778,272.7778,272.7778,-8.4222,-8.4222,-8.4222,4.0908,4.0908,4.0908,1.5939,1.5939,1.5939,158
251.0000,251.0000,251.0000,-20.6000,-20.6000,-20.6000,0.1613,0.1613,0.1613,-2.3027,-2.3027,-2.3027,159
241.3333,241.3333,241.3333,-26.9667,-26.9667,-26.9667,-0.2408,-0.2408,-0.2408,-3.0916,-3.0916,-3.0916,160
284.4444,284.4444,284.4444,10.3444,10.3444,10.3444,7.9057,7.9057,7.9057,5.0481,5.0481,5.0481,161
288.4444,288.4444,288.4444,-1.7556,-1.7556,-1.7556,6.9237,6.9237,6.9237,2.5797,2.5797,2.5797,162
271.1111,271.1111,271.1111,-21.6389,-21.6389,-21.6389,4.0584,4.0584,4.0584,-0.2685,-0.2685,-0.2685,163
278.8889,278.8889,278.8889,-4.7611,-4.7611,-4.7611,5.4336,5.4336,5.4336,2.2028,2.2028,2.2028,164
284.1111,284.1111,284.1111,-4.6389,-4.6389,-4.6389,4.7883,4.7883,4.7883,0.8122,0.8122,0.8122,165
288.0000,288.0000,288.0000,-20.8500,-20.8500,-20.8500,6.1620,6.1620,6.1620,0.3652,0.3652,0.3652,166
251.4444,251.4444,251.4444,-37.4556,-37.4556,-37.4556,-0.1416,-0.1416,-0.1416,-4.5461,-4.5461,-4.5461,167
260.7778,260.7778,260.7778,-34.8722,-34.8722,-34.8722,1.9244,1.9244,1.9244,-3.0717,-3.0717,-3.0717,168
263.2222,263.2222,263.2222,-25.7278,-25.7278,-25.7278,2.5410,2.5410,2.5410,-1.9318,-1.9318,-1.9318,169
270.1111,270.1111,270.1111,-9.4389,-9.4389,-9.4389,5.0695,5.0695,5.0695,1.1975,1.1975,1.1975,170
296.8889,296.8889,296.8889,-0.1611,-0.1611,-0.1611,8.6076,8.6076,8.6076,2.2029,2.2029,2.2029,171
298.7778,298.7778,298.7778,8.6278,8.6278,8.6278,9.2753,9.2753,9.2753,4.3852,4.3852,4.3852,172
298.8889,298.8889,298.8889,-2.3611,-2.3611,-2.3611,9.2225,9.2225,9.2225,2.6356,2.6356,2.6356,173
298.5556,298.5556,298.5556,1.8556,1.8556,1.8556,8.1713,8.1713,8.1713,2.8295,2.8295,2.8295,174
283.6667,283.6667,283.6667,0.5167,0.5167,0.5167,5.7743,5.7743,5.7743,2.6998,2.6998,2.6998,175
259.1111,259.1111,259.1111,-18.4889,-18.4889,-18.4889,2.1013,2.1013,2.1013,-1.7371,-1.7371,-1.7371,176
297.0000,297.0000,297.0000,23.8000,23.8000,23.8000,10.1462,10.1462,10.1462,6.3239,6.3239,6.3239,177
295.0000,295.0000,295.0000,1.7500,1.7500,1.7500,9.3348,9.3348,9.3348,4.0038,4.0038,4.0038,178
265.7778,265.7778,265.7778,2.2778,2.2778,2.2778,4.8345,4.8345,4.8345,3.1811,3.1811,3.1811,179
255.4444,255.4444,255.4444,-21.6056,-21.6056,-21.6056,2.3314,2.3314,2.3314,-0.8674,-0.8674,-0.8674,180
272.7778,272.7778,272.7778,-12.0222,-12.0222,-12.0222,4.7146,4.7146,4.7146,0.8260,0.8260,0.8260,181
274.3333,274.3333,274.3333,-8.8167,-8.8167,-8.8167,5.2617,5.2617,5.2617,0.9286,0.9286,0.9286,182
288.3333,288.3333,288.3333,2.7333,2.7333,2.7333,7.6036,7.6036,7.6036,2.3407,2.3407,2.3407,183
312.4444,312.4444,312.4444,19.1944,19.1944,19.1944,10.5181,10.5181,10.5181,6.3726,6.3726,6.3726,184
309.8889,309.8889,309.8889,34.0889,34.0889,34.0889,13.5068,13.5068,13.5068,11.2847,11.2847,11.2847,185
308.3333,308.3333,308.3333,27.0833,27.0833,27.0833,10.3710,10.3710,10.3710,7.7480,7.7480,7.7480,186
310.7778,310.7778,310.7778,5.0778,5.0778,5.0778,8.8997,8.8997,8.8997,3.6245,3.6245,3.6245,187
305.5556,305.5556,305.5556,14.9556,14.9556,14.9556,9.6192,9.6192,9.6192,6.4667,6.4667,6.4667,188
311.4444,311.4444,311.4444,26.8944,26.8944,26.8944,11.6906,11.6906,11.6906,8.2463,8.2463,8.2463,189
309.7778,309.7778,309.7778,19.4778,19.4778,19.4778,12.5607,12.5607,12.5607,7.7725,7.7725,7.7725,190
317.8889,317.8889,317.8889,29.5389,29.5389,29.5389,13.4364,13.4364,13.4364,9.4704,9.4704,9.4704,191
306.0000,306.0000,306.0000,26.4500,26.4500,26.4500,11.5411,11.5411,11.5411,8.2071,8.2071,8.2071,192
327.6667,327.6667,327.6667,38.7667,38.7667,38.7667,14.6031,14.6031,14.6031,10.7444,10.7444,10.7444,193
318.2222,318.2222,318.2222,36.1722,36.1722,36.1722,13.4127,13.4127,13.4127,9.5646,9.5646,9.5646,194
306.6667,306.6667,306.6667,24.0167,24.0167,24.0167,10.7341,10.7341,10.7341,6.9142,6.9142,6.9142,195
309.6667,309.6667,309.6667,30.5167,30.5167,30.5167,11.3714,11.3714,11.3714,7.2654,7.2654,7.2654,196
315.5556,315.5556,315.5556,43.2556,43.2556,43.2556,13.6933,13.6933,13.6933,10.8526,10.8526,10.8526,197
314.1111,314.1111,314.1111,34.8611,34.8611,34.8611,13.0344,13.0344,13.0344,8.4374,8.4374,8.4374,198
303.6667,303.6667,303.6667,19.9667,19.9667,19.9667,12.8026,12.8026,12.8026,7.8568,7.8568,7.8568,199
309.4444,309.4444,309.4444,23.4944,23.4944,23.4944,13.5733,13.5733,13.5733,9.0564,9.0564,9.0564,200
325.2222,325.2222,325.2222,31.8222,31.8222,31.8222,13.3731,13.3731,13.3731,8.3657,8.3657,8.3657,201
318.7778,318.7778,318.7778,32.8278,32.8278,32.8278,13.6346,13.6346,13.6346,8.9770,8.9770,8.9770,202
319.2222,319.2222,319.2222,32.5222,32.5222,32.5222,13.8580,13.8580,13.8580,9.7262,9.7262,9.7262,203
314.4444,314.4444,314.4444,20.6444,20.6444,20.6444,12.7141,12.7141,12.7141,7.1299,7.1299,7.1299,204
312.6667,312.6667,312.6667,28.5167,28.5167,28.5167,11.9715,11.9715,11.9715,7.1642,7.1642,7.1642,205
304.0000,304.0000,304.0000,17.5500,17.5500,17.5500,11.3055,11.3055,11.3055,6.2771,6.2771,6.2771,206
303.5556,303.5556,303.5556,18.3556,18.3556,18.3556,9.9129,9.9129,9.9129,5.5821,5.5821,5.5821,207
297.6667,297.6667,297.6667,-4.6833,-4.6833,-4.6833,6.6616,6.6616,6.6616,-0.1167,-0.1167,-0.1167,208
306.7778,306.7778,306.7778,7.2278,7.2278,7.2278,9.7776,9.7776,9.7776,4.5015,4.5015,4.5015,209
283.3333,283.3333,283.3333,0.8333,0.8333,0.8333,6.3054,6.3054,6.3054,1.3405,1.3405,1.3405,210
283.4444,283.4444,283.4444,-2.3056,-2.3056,-2.3056,6.8763,6.8763,6.8763,2.4765,2.4765,2.4765,211
283.2222,283.2222,283.2222,-13.1778,-13.1778,-13.1778,6.1897,6.1897,6.1897,-0.6511,-0.6511,-0.6511,212
