Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
159.3333,159.3333,159.3333,-5.9667,-5.9667,-5.9667,-0.4266,-0.4266,-0.4266,-0.1260,-0.1260,-0.1260,35
150.0000,150.0000,150.0000,-13.0500,-13.0500,-13.0500,-2.0408,-2.0408,-2.0408,-0.8578,-0.8578,-0.8578,36
155.7778,155.7778,155.7778,-5.5722,-5.5722,-5.5722,-1.0240,-1.0240,-1.0240,0.2533,0.2533,0.2533,37
153.5556,153.5556,153.5556,-10.2944,-10.2944,-10.2944,-1.5014,-1.5014,-1.5014,-0.5668,-0.5668,-0.5668,38
157.3333,157.3333,157.3333,-3.4167,-3.4167,-3.4167,-0.3895,-0.3895,-0.3895,0.9803,0.9803,0.9803,39
147.8889,147.8889,147.8889,-12.0611,-12.0611,-12.0611,-1.7415,-1.7415,-1.7415,-0.5579,-0.5579,-0.5579,40
156.1111,156.1111,156.1111,-7.8889,-7.8889,-7.8889,-0.5509,-0.5509,-0.5509,-0.1640,-0.1640,-0.1640,41
151.7778,151.7778,151.7778,-10.2722,-10.2722,-10.2722,-0.9984,-0.9984,-0.9984,-0.1834,-0.1834,-0.1834,42
149.8889,149.8889,149.8889,-15.6611,-15.6611,-15.6611,-2.4415,-2.4415,-2.4415,-2.1662,-2.1662,-2.1662,43
158.0000,158.0000,158.0000,-6.4000,-6.4000,-6.4000,-0.3482,-0.3482,-0.3482,0.4033,0.4033,0.4033,44
158.0000,158.0000,158.0000,-5.3000,-5.3000,-5.3000,-0.7629,-0.7629,-0.7629,-0.0021,-0.0021,-0.0021,45
156.8889,156.8889,156.8889,-3.2111,-3.2111,-3.2111,-0.0840,-0.0840,-0.0840,1.5184,1.5184,1.5184,46
158.2222,158.2222,158.2222,-10.4778,-10.4778,-10.4778,-0.7261,-0.7261,-0.7261,-0.0708,-0.0708,-0.0708,47
157.0000,157.0000,157.0000,-3.5000,-3.5000,-3.5000,-0.3272,-0.3272,-0.3272,0.5882,0.5882,0.5882,48
155.7778,155.7778,155.7778,-2.9222,-2.9222,-2.9222,-1.1757,-1.1757,-1.1757,0.0895,0.0895,0.0895,49
162.4444,162.4444,162.4444,2.8944,2.8944,2.8944,-0.1390,-0.1390,-0.1390,0.6312,0.6312,0.6312,50
156.8889,156.8889,156.8889,-1.8611,-1.8611,-1.8611,-0.4539,-0.4539,-0.4539,1.1361,1.1361,1.1361,51
164.0000,164.0000,164.0000,2.2500,2.2500,2.2500,0.9591,0.9591,0.9591,2.2666,2.2666,2.2666,52
158.6667,158.6667,158.6667,-0.5833,-0.5833,-0.5833,0.0239,0.0239,0.0239,1.5120,1.5120,1.5120,53
170.2222,170.2222,170.2222,8.7222,8.7222,8.7222,1.7651,1.7651,1.7651,2.6988,2.6988,2.6988,54
156.8889,156.8889,156.8889,-10.6111,-10.6111,-10.6111,-0.8983,-0.8983,-0.8983,-0.4956,-0.4956,-0.4956,55
164.5556,164.5556,164.5556,-0.2944,-0.2944,-0.2944,0.7033,0.7033,0.7033,1.4264,1.4264,1.4264,56
159.6667,159.6667,159.6667,0.4167,0.4167,0.4167,0.0848,0.0848,0.0848,1.4112,1.4112,1.4112,57
163.8889,163.8889,163.8889,4.1889,4.1889,4.1889,0.4906,0.4906,0.4906,1.7901,1.7901,1.7901,58
162.2222,162.2222,162.2222,2.6722,2.6722,2.6722,0.2286,0.2286,0.2286,1.8356,1.8356,1.8356,59
166.6667,166.6667,166.6667,2.6667,2.6667,2.6667,1.6862,1.6862,1.6862,2.8173,2.8173,2.8173,60
146.2222,146.2222,146.2222,-16.1778,-16.1778,-16.1778,-3.1925,-3.1925,-3.1925,-1.8930,-1.8930,-1.8930,61
161.0000,161.0000,161.0000,-5.4500,-5.4500,-5.4500,0.0731,0.0731,0.0731,0.6721,0.6721,0.6721,62
157.5556,157.5556,157.5556,-2.8944,-2.8944,-2.8944,-0.8631,-0.8631,-0.8631,-0.1187,-0.1187,-0.1187,63
163.8889,163.8889,163.8889,0.4389,0.4389,0.4389,0.8127,0.8127,0.8127,1.8079,1.8079,1.8079,64
160.1111,160.1111,160.1111,0.5611,0.5611,0.5611,-0.1513,-0.1513,-0.1513,1.4779,1.4779,1.4779,65
162.3333,162.3333,162.3333,2.0833,2.0833,2.0833,0.2049,0.2049,0.2049,1.4168,1.4168,1.4168,66
160.2222,160.2222,160.2222,-8.1778,-8.1778,-8.1778,-0.3688,-0.3688,-0.3688,0.0981,0.0981,0.0981,67
162.4444,162.4444,162.4444,-5.0556,-5.0556,-5.0556,-0.2155,-0.2155,-0.2155,0.5096,0.5096,0.5096,68
151.6667,151.6667,151.6667,-3.6833,-3.6833,-3.6833,-1.2980,-1.2980,-1.2980,-0.2851,-0.2851,-0.2851,69
154.5556,154.5556,154.5556,-2.5944,-2.5944,-2.5944,-1.5036,-1.5036,-1.5036,-0.4956,-0.4956,-0.4956,70
149.7778,149.7778,149.7778,-6.8722,-6.8722,-6.8722,-2.1699,-2.1699,-2.1699,-0.1032,-0.1032,-0.1032,71
158.7778,158.7778,158.7778,-5.2222,-5.2222,-5.2222,-0.2716,-0.2716,-0.2716,0.7827,0.7827,0.7827,72
156.5556,156.5556,156.5556,-8.9444,-8.9444,-8.9444,-0.3498,-0.3498,-0.3498,-0.0994,-0.0994,-0.0994,73
157.4444,157.4444,157.4444,-5.0556,-5.0556,-5.0556,-0.8829,-0.8829,-0.8829,0.1542,0.1542,0.1542,74
151.3333,151.3333,151.3333,-8.5167,-8.5167,-8.5167,-1.8689,-1.8689,-1.8689,-0.9669,-0.9669,-0.9669,75
155.3333,155.3333,155.3333,-6.0667,-6.0667,-6.0667,-0.2696,-0.2696,-0.2696,0.5007,0.5007,0.5007,76
154.3333,154.3333,154.3333,-6.0167,-6.0167,-6.0167,-1.0796,-1.0796,-1.0796,0.1972,0.1972,0.1972,77
150.1111,150.1111,150.1111,-10.4889,-10.4889,-10.4889,-1.1894,-1.1894,-1.1894,-0.2495,-0.2495,-0.2495,78
145.8889,145.8889,145.8889,-11.6611,-11.6611,-11.6611,-2.4171,-2.4171,-2.4171,-0.8116,-0.8116,-0.8116,79
155.1111,155.1111,155.1111,-3.0389,-3.0389,-3.0389,-0.0259,-0.0259,-0.0259,1.2128,1.2128,1.2128,80
151.1111,151.1111,151.1111,-7.7889,-7.7889,-7.7889,-1.3405,-1.3405,-1.3405,-0.2278,-0.2278,-0.2278,81
153.2222,153.2222,153.2222,-11.4778,-11.4778,-11.4778,-1.4948,-1.4948,-1.4948,-0.8459,-0.8459,-0.8459,82
150.7778,150.7778,150.7778,-7.3222,-7.3222,-7.3222,-1.0031,-1.0031,-1.0031,0.2887,0.2887,0.2887,83
155.8889,155.8889,155.8889,-3.4111,-3.4111,-3.4111,-0.5461,-0.5461,-0.5461,0.6844,0.6844,0.6844,84
144.2222,144.2222,144.2222,-10.9278,-10.9278,-10.9278,-2.1256,-2.1256,-2.1256,-0.8859,-0.8859,-0.8859,85
154.3333,154.3333,154.3333,-9.1167,-9.1167,-9.1167,-0.8290,-0.8290,-0.8290,-0.2422,-0.2422,-0.2422,86
154.5556,154.5556,154.5556,-5.7444,-5.7444,-5.7444,-0.8943,-0.8943,-0.8943,0.4465,0.4465,0.4465,87
159.8889,159.8889,159.8889,-2.1111,-2.1111,-2.1111,0.4280,0.4280,0.4280,1.1226,1.1226,1.1226,88
160.5556,160.5556,160.5556,1.6056,1.6056,1.6056,0.6855,0.6855,0.6855,1.9326,1.9326,1.9326,89
166.2222,166.2222,166.2222,4.8222,4.8222,4.8222,0.8631,0.8631,0.8631,1.8932,1.8932,1.8932,90
158.3333,158.3333,158.3333,-3.0167,-3.0167,-3.0167,0.3433,0.3433,0.3433,1.9106,1.9106,1.9106,91
164.5556,164.5556,164.5556,10.8056,10.8056,10.8056,1.1965,1.1965,1.1965,2.8111,2.8111,2.8111,92
157.6667,157.6667,157.6667,2.2667,2.2667,2.2667,-0.0804,-0.0804,-0.0804,1.3580,1.3580,1.3580,93
149.1111,149.1111,149.1111,-8.0889,-8.0889,-8.0889,-1.8126,-1.8126,-1.8126,-0.6625,-0.6625,-0.6625,94
154.1111,154.1111,154.1111,-2.7889,-2.7889,-2.7889,-0.6881,-0.6881,-0.6881,0.5744,0.5744,0.5744,95
156.5556,156.5556,156.5556,-4.3944,-4.3944,-4.3944,-0.3165,-0.3165,-0.3165,0.1551,0.1551,0.1551,96
145.8889,145.8889,145.8889,-20.5611,-20.5611,-20.5611,-2.4371,-2.4371,-2.4371,-2.3668,-2.3668,-2.3668,97
155.8889,155.8889,155.8889,-4.7111,-4.7111,-4.7111,-0.0859,-0.0859,-0.0859,0.8614,0.8614,0.8614,98
159.3333,159.3333,159.3333,1.9833,1.9833,1.9833,0.9582,0.9582,0.9582,2.4621,2.4621,2.4621,99
148.1111,148.1111,148.1111,-12.2389,-12.2389,-12.2389,-1.1282,-1.1282,-1.1282,-0.6310,-0.6310,-0.6310,100
167.8889,167.8889,167.8889,3.4389,3.4389,3.4389,2.3797,2.3797,2.3797,2.9986,2.9986,2.9986,101
161.5556,161.5556,161.5556,2.5556,2.5556,2.5556,1.2627,1.2627,1.2627,1.8259,1.8259,1.8259,102
162.7778,162.7778,162.7778,3.4278,3.4278,3.4278,0.5393,0.5393,0.5393,1.6006,1.6006,1.6006,103
157.5556,157.5556,157.5556,-2.1444,-2.1444,-2.1444,0.5798,0.5798,0.5798,1.1675,1.1675,1.1675,104
152.5556,152.5556,152.5556,-9.4944,-9.4944,-9.4944,-0.6427,-0.6427,-0.6427,-0.2784,-0.2784,-0.2784,105
164.4444,164.4444,164.4444,0.2444,0.2444,0.2444,0.6622,0.6622,0.6622,1.4416,1.4416,1.4416,106
156.5556,156.5556,156.5556,-7.7944,-7.7944,-7.7944,0.0250,0.0250,0.0250,0.3506,0.3506,0.3506,107
161.5556,161.5556,161.5556,-7.9444,-7.9444,-7.9444,0.8301,0.8301,0.8301,0.4409,0.4409,0.4409,108
159.3333,159.3333,159.3333,-5.6167,-5.6167,-5.6167,0.7331,0.7331,0.7331,0.8458,0.8458,0.8458,109
161.1111,161.1111,161.1111,1.7111,1.7111,1.7111,0.1604,0.1604,0.1604,1.4776,1.4776,1.4776,110
164.4444,164.4444,164.4444,1.0444,1.0444,1.0444,1.7597,1.7597,1.7597,2.4806,2.4806,2.4806,111
159.3333,159.3333,159.3333,0.8333,0.8333,0.8333,0.5956,0.5956,0.5956,1.5677,1.5677,1.5677,112
154.0000,154.0000,154.0000,-7.0000,-7.0000,-7.0000,-0.9025,-0.9025,-0.9025,0.0221,0.0221,0.0221,113
157.1111,157.1111,157.1111,-2.2389,-2.2389,-2.2389,-0.1730,-0.1730,-0.1730,0.6443,0.6443,0.6443,114
152.0000,152.0000,152.0000,-7.4000,-7.4000,-7.4000,-0.9070,-0.9070,-0.9070,0.5359,0.5359,0.5359,115
167.2222,167.2222,167.2222,0.7222,0.7222,0.7222,1.7658,1.7658,1.7658,1.8945,1.8945,1.8945,116
161.1111,161.1111,161.1111,-1.1889,-1.1889,-1.1889,1.4371,1.4371,1.4371,2.0039,2.0039,2.0039,117
156.0000,156.0000,156.0000,-4.3000,-4.3000,-4.3000,-0.6497,-0.6497,-0.6497,0.4586,0.4586,0.4586,118
157.4444,157.4444,157.4444,-4.5056,-4.5056,-4.5056,0.0564,0.0564,0.0564,0.6922,0.6922,0.6922,119
150.3333,150.3333,150.3333,-11.2667,-11.2667,-11.2667,-0.9111,-0.9111,-0.9111,-0.5253,-0.5253,-0.5253,120
142.8889,142.8889,142.8889,-11.9111,-11.9111,-11.9111,-1.3679,-1.3679,-1.3679,-0.3227,-0.3227,-0.3227,121
156.3333,156.3333,156.3333,-2.6167,-2.6167,-2.6167,-0.4104,-0.4104,-0.4104,0.4307,0.4307,0.4307,122
157.4444,157.4444,157.4444,-0.0556,-0.0556,-0.0556,0.1860,0.1860,0.1860,1.0463,1.0463,1.0463,123
158.7778,158.7778,158.7778,8.5278,8.5278,8.5278,1.0024,1.0024,1.0024,2.6910,2.6910,2.6910,124
159.0000,159.0000,159.0000,2.7500,2.7500,2.7500,0.4784,0.4784,0.4784,1.8549,1.8549,1.8549,125
151.7778,151.7778,151.7778,-6.9722,-6.9722,-6.9722,-0.0835,-0.0835,-0.0835,0.2671,0.2671,0.2671,126
162.4444,162.4444,162.4444,1.5944,1.5944,1.5944,1.3490,1.3490,1.3490,2.0311,2.0311,2.0311,127
155.1111,155.1111,155.1111,-2.4889,-2.4889,-2.4889,-0.1347,-0.1347,-0.1347,0.6211,0.6211,0.6211,128
157.3333,157.3333,157.3333,3.7833,3.7833,3.7833,0.1635,0.1635,0.1635,1.4662,1.4662,1.4662,129
151.6667,151.6667,151.6667,-5.0833,-5.0833,-5.0833,-0.7184,-0.7184,-0.7184,0.4442,0.4442,0.4442,130
164.0000,164.0000,164.0000,10.3000,10.3000,10.3000,0.5596,0.5596,0.5596,1.8437,1.8437,1.8437,131
153.1111,153.1111,153.1111,-2.1389,-2.1389,-2.1389,-1.1897,-1.1897,-1.1897,0.0941,0.0941,0.0941,132
156.5556,156.5556,156.5556,-2.0944,-2.0944,-2.0944,0.3656,0.3656,0.3656,1.0011,1.0011,1.0011,133
151.1111,151.1111,151.1111,-7.4389,-7.4389,-7.4389,-1.2919,-1.2919,-1.2919,-0.6687,-0.6687,-0.6687,134
159.6667,159.6667,159.6667,-3.5833,-3.5833,-3.5833,0.6661,0.6661,0.6661,0.7644,0.7644,0.7644,135
147.4444,147.4444,147.4444,-9.1056,-9.1056,-9.1056,-1.7360,-1.7360,-1.7360,-0.6373,-0.6373,-0.6373,136
160.6667,160.6667,160.6667,3.0167,3.0167,3.0167,0.8035,0.8035,0.8035,1.4927,1.4927,1.4927,137
146.5556,146.5556,146.5556,-7.5944,-7.5944,-7.5944,-1.6785,-1.6785,-1.6785,-0.4489,-0.4489,-0.4489,138
158.6667,158.6667,158.6667,1.5667,1.5667,1.5667,0.7102,0.7102,0.7102,1.4709,1.4709,1.4709,139
148.4444,148.4444,148.4444,-10.9556,-10.9556,-10.9556,-2.0582,-2.0582,-2.0582,-1.5889,-1.5889,-1.5889,140
160.6667,160.6667,160.6667,5.6167,5.6167,5.6167,0.1751,0.1751,0.1751,1.4589,1.4589,1.4589,141
151.5556,151.5556,151.5556,-0.1444,-0.1444,-0.1444,-0.3539,-0.3539,-0.3539,1.0609,1.0609,1.0609,142
146.7778,146.7778,146.7778,-8.9722,-8.9722,-8.9722,-1.3096,-1.3096,-1.3096,-0.4310,-0.4310,-0.4310,143
156.7778,156.7778,156.7778,1.8278,1.8278,1.8278,0.1892,0.1892,0.1892,1.4021,1.4021,1.4021,144
145.5556,145.5556,145.5556,-6.0944,-6.0944,-6.0944,-0.8222,-0.8222,-0.8222,0.2857,0.2857,0.2857,145
155.7778,155.7778,155.7778,-2.9722,-2.9722,-2.9722,0.3497,0.3497,0.3497,0.2115,0.2115,0.2115,146
159.3333,159.3333,159.3333,-3.5167,-3.5167,-3.5167,0.2233,0.2233,0.2233,0.3936,0.3936,0.3936,147
155.5556,155.5556,155.5556,-1.1944,-1.1944,-1.1944,0.4614,0.4614,0.4614,1.4340,1.4340,1.4340,148
158.6667,158.6667,158.6667,-6.3833,-6.3833,-6.3833,0.2871,0.2871,0.2871,0.2548,0.2548,0.2548,149
157.5556,157.5556,157.5556,-7.1944,-7.1944,-7.1944,-0.0363,-0.0363,-0.0363,-0.1556,-0.1556,-0.1556,150
166.5556,166.5556,166.5556,3.9556,3.9556,3.9556,2.3036,2.3036,2.3036,2.6623,2.6623,2.6623,151
150.2222,150.2222,150.2222,-7.8278,-7.8278,-7.8278,-0.9745,-0.9745,-0.9745,-0.6240,-0.6240,-0.6240,152
160.6667,160.6667,160.6667,-8.0833,-8.0833,-8.0833,-0.1510,-0.1510,-0.1510,-0.2964,-0.2964,-0.2964,153
157.8889,157.8889,157.8889,-3.8111,-3.8111,-3.8111,0.5715,0.5715,0.5715,0.7338,0.7338,0.7338,154
158.3333,158.3333,158.3333,-3.5167,-3.5167,-3.5167,0.4609,0.4609,0.4609,0.8669,0.8669,0.8669,155
156.3333,156.3333,156.3333,-0.0167,-0.0167,-0.0167,0.1199,0.1199,0.1199,0.8599,0.8599,0.8599,156
167.5556,167.5556,167.5556,1.4056,1.4056,1.4056,0.8182,0.8182,0.8182,0.7443,0.7443,0.7443,157
158.5556,158.5556,158.5556,-5.9944,-5.9944,-5.9944,0.4874,0.4874,0.4874,0.7868,0.7868,0.7868,158
163.6667,163.6667,163.6667,0.6667,0.6667,0.6667,1.1547,1.1547,1.1547,1.9938,1.9938,1.9938,159
147.6667,147.6667,147.6667,-12.3833,-12.3833,-12.3833,-1.4239,-1.4239,-1.4239,-1.4051,-1.4051,-1.4051,160
155.4444,155.4444,155.4444,-4.7556,-4.7556,-4.7556,-0.8509,-0.8509,-0.8509,-0.1550,-0.1550,-0.1550,161
164.8889,164.8889,164.8889,4.6889,4.6889,4.6889,1.3179,1.3179,1.3179,2.0962,2.0962,2.0962,162
154.7778,154.7778,154.7778,-5.6222,-5.6222,-5.6222,-0.2978,-0.2978,-0.2978,0.0717,0.0717,0.0717,163
158.7778,158.7778,158.7778,-8.5722,-8.5722,-8.5722,0.2433,0.2433,0.2433,-0.2287,-0.2287,-0.2287,164
157.6667,157.6667,157.6667,-5.6833,-5.6833,-5.6833,-0.0475,-0.0475,-0.0475,-0.3598,-0.3598,-0.3598,165
153.7778,153.7778,153.7778,-11.5722,-11.5722,-11.5722,-0.7189,-0.7189,-0.7189,-0.9563,-0.9563,-0.9563,166
153.5556,153.5556,153.5556,-3.0444,-3.0444,-3.0444,0.2094,0.2094,0.2094,0.6040,0.6040,0.6040,167
149.5556,149.5556,149.5556,-4.2444,-4.2444,-4.2444,-0.2626,-0.2626,-0.2626,0.9354,0.9354,0.9354,168
149.7778,149.7778,149.7778,-11.1722,-11.1722,-11.1722,-1.7141,-1.7141,-1.7141,-1.0072,-1.0072,-1.0072,169
147.5556,147.5556,147.5556,-14.0444,-14.0444,-14.0444,-1.6030,-1.6030,-1.6030,-1.1366,-1.1366,-1.1366,170
146.4444,146.4444,146.4444,-7.4556,-7.4556,-7.4556,-1.3175,-1.3175,-1.3175,-0.4976,-0.4976,-0.4976,171
158.0000,158.0000,158.0000,-0.4000,-0.4000,-0.4000,0.4411,0.4411,0.4411,0.7662,0.7662,0.7662,172
148.8889,148.8889,148.8889,-12.8611,-12.8611,-12.8611,-1.5172,-1.5172,-1.5172,-1.4527,-1.4527,-1.4527,173
158.5556,158.5556,158.5556,-3.4944,-3.4944,-3.4944,0.1719,0.1719,0.1719,0.4167,0.4167,0.4167,174
182.7778,182.7778,182.7778,15.7778,15.7778,15.7778,3.4768,3.4768,3.4768,3.8272,3.8272,3.8272,175
176.3333,176.3333,176.3333,4.9833,4.9833,4.9833,2.7893,2.7893,2.7893,1.9575,1.9575,1.9575,176
181.5556,181.5556,181.5556,14.5056,14.5056,14.5056,3.2907,3.2907,3.2907,3.1467,3.1467,3.1467,177
164.4444,164.4444,164.4444,-2.5556,-2.5556,-2.5556,1.0366,1.0366,1.0366,1.3277,1.3277,1.3277,178
164.4444,164.4444,164.4444,-0.9556,-0.9556,-0.9556,0.5651,0.5651,0.5651,0.8427,0.8427,0.8427,179
167.7778,167.7778,167.7778,8.9778,8.9778,8.9778,1.3857,1.3857,1.3857,2.4514,2.4514,2.4514,180
176.8889,176.8889,176.8889,10.5389,10.5389,10.5389,2.7515,2.7515,2.7515,2.5486,2.5486,2.5486,181
173.5556,173.5556,173.5556,6.2556,6.2556,6.2556,3.2822,3.2822,3.2822,3.2426,3.2426,3.2426,182
171.3333,160.6667,160.6667,5.2333,-5.4333,-5.4333,1.4222,0.8997,0.8997,1.6086,1.0862,1.0862,183
172.5556,166.1111,166.1111,7.5056,1.0611,1.0611,1.8123,1.2757,1.2757,1.8611,1.3245,1.3245,184
183.6667,174.8889,174.8889,6.9667,-1.8111,-1.8111,2.8117,2.3828,2.3828,2.3329,1.9040,1.9040,185
168.6667,167.6667,167.6667,1.8167,0.8167,0.8167,1.2386,1.9170,1.9170,1.0376,1.7160,1.7160,186
186.2222,166.0000,166.0000,18.4222,-1.8000,-1.8000,3.2459,1.1570,1.1570,3.1110,1.0220,1.0220,187
182.7778,168.1111,168.1111,22.8278,8.1611,8.1611,2.8474,1.5010,1.5010,3.4743,2.1280,2.1280,188
183.1111,179.1111,179.1111,21.6111,17.6111,17.6111,2.4565,3.5130,3.5130,3.0393,4.0958,4.0958,189
175.5556,164.7778,164.7778,11.4056,0.6278,0.6278,0.7762,1.0170,1.0170,1.0326,1.2734,1.2734,190
175.5556,168.8889,168.8889,7.5056,0.8389,0.8389,2.8636,2.0096,2.0096,2.3844,1.5304,1.5304,191
164.4444,164.4444,164.4444,-0.4056,-0.4056,-0.4056,0.6612,0.6612,0.6612,0.4283,0.4283,0.4283,192
173.4444,173.4444,173.4444,7.3944,7.3944,7.3944,3.0231,3.0231,3.0231,2.9354,2.9354,2.9354,193
166.4444,166.4444,166.4444,2.8944,2.8944,2.8944,1.7213,1.7213,1.7213,2.1681,2.1681,2.1681,194
177.4444,177.4444,177.4444,14.4944,14.4944,14.4944,3.0685,3.0685,3.0685,3.6224,3.6224,3.6224,195
175.6667,175.6667,175.6667,6.8167,6.8167,6.8167,2.9450,2.9450,2.9450,3.2949,3.2949,3.2949,196
166.6667,166.6667,166.6667,6.9667,6.9667,6.9667,2.2249,2.2249,2.2249,2.4266,2.4266,2.4266,197
172.3333,168.1111,168.1111,16.1333,11.9111,11.9111,2.6053,2.1996,2.1996,3.1814,2.7756,2.7756,198
176.5556,168.6667,168.6667,14.7556,6.8667,6.8667,2.3137,2.3868,2.3868,2.8001,2.8732,2.8732,199
179.7778,179.7778,179.7778,10.1778,10.1778,10.1778,2.9945,2.9945,2.9945,2.6185,2.6185,2.6185,200
174.4444,174.4444,174.4444,7.0944,7.0944,7.0944,3.2176,3.2176,3.2176,3.2574,3.2574,3.2574,201
186.1111,186.1111,186.1111,23.0111,23.0111,23.0111,5.3350,5.3350,5.3350,5.8279,5.8279,5.8279,202
177.6667,177.6667,177.6667,7.0167,7.0167,7.0167,3.5952,3.5952,3.5952,2.9820,2.9820,2.9820,203
182.3333,182.3333,182.3333,19.3833,19.3833,19.3833,4.8952,4.8952,4.8952,5.1711,5.1711,5.1711,204
190.2222,190.2222,190.2222,19.7722,19.7722,19.7722,6.3576,6.3576,6.3576,5.6658,5.6658,5.6658,205
