,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
28,234.4444,234.4444,234.4444,19.8444,2.6444,2.6444,1.5069,1.5069,1.5069,1.6214,0.4007,0.4007,28
29,238.8889,238.8889,238.8889,15.9389,5.9389,5.9389,1.4577,1.4577,1.4577,1.2091,-0.3823,-0.3823,29
30,248.5556,248.5556,248.5556,20.4056,6.5056,6.5056,1.231,1.231,1.231,0.901,-0.3385,-0.3385,30
31,223.5556,223.5556,223.5556,10.1556,-5.1444,-5.1444,-0.9022,-0.9022,-0.9022,0.2137,-1.3906,-1.3906,31
32,214.6667,214.6667,214.6667,1.4667,-13.1833,-13.1833,-3.1025,-3.1025,-3.1025,-2.3515,-3.7826,-3.7826,32
33,240.1111,240.1111,240.1111,11.9611,-6.6889,-6.6889,1.2364,1.2364,1.2364,0.7629,-0.85,-0.85,33
34,243.4444,243.4444,243.4444,22.7444,14.5944,14.5944,1.5038,1.5038,1.5038,1.1229,0.9489,0.9489,34
35,236.1111,236.1111,236.1111,14.9611,0.3611,0.3611,-0.0406,-0.0406,-0.0406,0.5051,-1.1376,-1.1376,35
36,234.1111,234.1111,234.1111,7.2111,-7.8889,-7.8889,0.1039,0.1039,0.1039,-0.2733,-1.839,-1.839,36
37,226.8889,226.8889,226.8889,10.4389,1.3889,1.3889,0.002,0.002,0.002,0.7227,-0.2645,-0.2645,37
38,239.7778,239.7778,239.7778,23.1278,6.4778,6.4778,1.4387,1.4387,1.4387,1.8389,0.768,0.768,38
39,222.1111,222.1111,222.1111,14.2611,1.8611,1.8611,-1.009,-1.009,-1.009,0.7267,-1.2563,-1.2563,39
40,230.2222,230.2222,230.2222,1.7722,-5.3778,-5.3778,0.8277,0.8277,0.8277,-0.0044,-0.5883,-0.5883,40
41,235.7778,235.7778,235.7778,11.4278,0.1778,0.1778,0.3994,0.3994,0.3994,0.0315,-1.9984,-1.9984,41
42,249.1111,249.1111,249.1111,24.8111,22.6111,22.6111,3.9164,3.9164,3.9164,3.0508,2.6235,2.6235,42
43,231.6667,231.6667,231.6667,19.4167,8.3167,8.3167,1.4317,1.4317,1.4317,1.9935,1.1386,1.1386,43
44,235.8889,235.8889,235.8889,19.0889,13.6889,13.6889,1.0524,1.0524,1.0524,1.2166,0.576,0.576,44
45,228.4444,228.4444,228.4444,13.5444,6.0444,6.0444,0.6156,0.6156,0.6156,0.4431,0.4627,0.4627,45
46,224.8889,224.8889,224.8889,6.5889,-3.6611,-3.6611,0.1175,0.1175,0.1175,-0.1704,-1.3631,-1.3631,46
47,224.6667,224.6667,224.6667,10.0667,-4.2833,-4.2833,-0.4185,-0.4185,-0.4185,-0.6158,-2.071,-2.071,47
48,217.1111,217.1111,217.1111,2.7611,-4.6389,-4.6389,-1.5514,-1.5514,-1.5514,-1.3736,-1.8363,-1.8363,48
49,244.1111,244.1111,244.1111,28.7111,11.2111,11.2111,3.0487,3.0487,3.0487,2.9344,1.4536,1.4536,49
50,225.4444,225.4444,225.4444,5.6944,-5.6056,-5.6056,0.1141,0.1141,0.1141,-0.8804,-0.9402,-0.9402,50
51,225.1111,225.1111,225.1111,8.4611,-9.7889,-9.7889,-0.2253,-0.2253,-0.2253,-0.6408,-1.7778,-1.7778,51
52,235.4444,235.4444,235.4444,15.3944,8.5944,8.5944,1.5294,1.5294,1.5294,1.081,0.3999,0.3999,52
53,220.6667,220.6667,220.6667,1.2167,-18.6833,-18.6833,-1.0875,-1.0875,-1.0875,-1.2846,-2.9367,-2.9367,53
54,221.5556,221.5556,221.5556,6.5056,-8.6444,-8.6444,-1.643,-1.643,-1.643,-0.8741,-1.5999,-1.5999,54
55,235.6667,235.6667,235.6667,18.6167,7.5167,7.5167,1.2489,1.2489,1.2489,1.24,0.1665,0.1665,55
56,231.1111,231.1111,231.1111,13.8111,4.1111,4.1111,-0.8365,-0.8365,-0.8365,-0.4206,-1.3603,-1.3603,56
57,232.1111,232.1111,232.1111,6.2611,-3.4889,-3.4889,0.1438,0.1438,0.1438,-0.7963,-2.0582,-2.0582,57
58,213.0,213.0,213.0,-5.8,-8.7,-8.7,-2.8652,-2.8652,-2.8652,-2.8047,-3.0814,-3.0814,58
59,208.6667,208.6667,208.6667,-13.7333,-24.0333,-24.0333,-2.8458,-2.8458,-2.8458,-3.0795,-3.9778,-3.9778,59
60,223.5556,223.5556,223.5556,11.5556,0.6556,0.6556,-0.5881,-0.5881,-0.5881,0.0696,-0.6025,-0.6025,60
61,227.6667,227.6667,227.6667,7.9167,-8.9833,-8.9833,-0.6397,-0.6397,-0.6397,-0.544,-1.8027,-1.8027,61
62,233.5556,233.5556,233.5556,5.7056,-7.7444,-7.7444,-0.1248,-0.1248,-0.1248,-1.0987,-2.3487,-2.3487,62
63,237.1111,237.1111,237.1111,-2.0389,-7.5889,-7.5889,-0.0191,-0.0191,-0.0191,-1.3381,-2.5464,-2.5464,63
64,246.2222,246.2222,246.2222,23.6222,11.3222,11.3222,2.2713,2.2713,2.2713,1.9472,0.6331,0.6331,64
65,235.7778,235.7778,235.7778,12.1278,-1.1222,-1.1222,-0.0889,-0.0889,-0.0889,-0.9598,-2.1319,-2.1319,65
66,248.6667,248.6667,248.6667,21.0667,14.9167,14.9167,2.1487,2.1487,2.1487,1.1597,0.1366,0.1366,66
67,245.4444,245.4444,245.4444,18.1444,8.7444,8.7444,2.2498,2.2498,2.2498,0.8216,-0.1359,-0.1359,67
68,230.8889,230.8889,230.8889,7.6889,-10.8111,-10.8111,0.3452,0.3452,0.3452,-1.0448,-2.1744,-2.1744,68
69,253.3333,253.3333,253.3333,22.2833,11.2333,11.2333,3.8898,3.8898,3.8898,2.3474,1.0789,1.0789,69
70,237.7778,237.7778,237.7778,16.5278,0.0278,0.0278,1.6764,1.6764,1.6764,1.2987,-0.6179,-0.6179,70
71,235.6667,235.6667,235.6667,7.2167,-7.5333,-7.5333,0.7441,0.7441,0.7441,-0.761,-1.4948,-1.4948,71
72,238.7778,238.7778,238.7778,9.2278,-4.2722,-4.2722,1.3126,1.3126,1.3126,-0.4866,-1.8359,-1.8359,72
73,236.6667,236.6667,236.6667,15.2667,5.2167,5.2167,-0.0812,-0.0812,-0.0812,-0.7519,-1.2976,-1.2976,73
74,236.5556,236.5556,236.5556,9.7056,-10.9444,-10.9444,0.4599,0.4599,0.4599,-1.0554,-2.6946,-2.6946,74
75,241.2222,241.2222,241.2222,17.3222,2.7722,2.7722,3.0343,3.0343,3.0343,0.9644,-0.3509,-0.3509,75
76,244.5556,244.5556,244.5556,21.6056,7.5556,7.5556,3.4246,3.4246,3.4246,2.1393,1.2185,1.2185,76
77,244.2222,244.2222,244.2222,13.3722,-0.4278,-0.4278,2.8849,2.8849,2.8849,0.7861,-0.9912,-0.9912,77
78,239.3333,239.3333,239.3333,7.0333,-10.9667,-10.9667,2.1269,2.1269,2.1269,-0.6047,-1.7046,-1.7046,78
79,232.0,232.0,232.0,-1.0,-7.1,-7.1,1.6986,1.6986,1.6986,-0.7383,-1.1816,-1.1816,79
80,236.0,236.0,236.0,10.4,-4.6,-4.6,-0.3028,-0.3028,-0.3028,-1.7647,-3.1493,-3.1493,80
81,232.1111,232.1111,232.1111,2.2111,-4.2389,-4.2389,0.6588,0.6588,0.6588,-1.645,-2.4071,-2.4071,81
82,226.6667,226.6667,226.6667,-1.6833,-6.0333,-6.0333,-0.6681,-0.6681,-0.6681,-1.5121,-2.0382,-2.0382,82
83,231.3333,231.3333,231.3333,7.5333,-9.6667,-9.6667,1.2338,1.2338,1.2338,-0.207,-1.012,-1.012,83
84,238.2222,238.2222,238.2222,24.1222,13.0722,13.0722,1.7019,1.7019,1.7019,1.7027,0.6845,0.6845,84
85,248.2222,248.2222,248.2222,23.3722,10.8222,10.8222,4.3249,4.3249,4.3249,3.15,1.7628,1.7628,85
86,242.0,242.0,242.0,22.3,11.15,11.15,2.9843,2.9843,2.9843,2.3519,1.5121,1.5121,86
87,247.0,247.0,247.0,25.75,11.0,11.0,5.0428,5.0428,5.0428,4.2871,3.0839,3.0839,87
88,233.8889,233.8889,233.8889,23.7889,8.1889,8.1889,2.3676,2.3676,2.3676,2.5293,1.4099,1.4099,88
89,222.5556,222.5556,222.5556,11.5056,-3.4444,-3.4444,-0.8039,-0.8039,-0.8039,-0.7902,-1.9135,-1.9135,89
90,236.0,236.0,236.0,17.5,1.1,1.1,1.9378,1.9378,1.9378,1.3,-0.0274,-0.0274,90
91,244.6667,244.6667,244.6667,28.6167,9.1667,9.1667,3.3879,3.3879,3.3879,3.1558,1.4462,1.4462,91
92,232.7778,232.7778,232.7778,15.0778,1.7278,1.7278,2.0164,2.0164,2.0164,1.6659,1.0966,1.0966,92
93,220.6667,220.6667,220.6667,-2.3333,-17.2833,-17.2833,-0.1539,-0.1539,-0.1539,-1.1816,-2.1477,-2.1477,93
94,250.1111,250.1111,250.1111,28.5111,17.1611,17.1611,3.7698,3.7698,3.7698,3.2672,2.2769,2.2769,94
95,248.5556,248.5556,248.5556,28.0056,18.9056,18.9056,2.0308,2.0308,2.0308,1.9567,0.934,0.934,95
96,228.0,228.0,228.0,4.6,-7.3,-7.3,0.8986,0.8986,0.8986,0.5698,-0.4875,-0.4875,96
97,253.4444,253.4444,253.4444,27.9944,17.8944,17.8944,5.388,5.388,5.388,4.4478,4.0921,4.0921,97
98,241.6667,241.6667,241.6667,31.1167,11.2667,11.2667,3.0155,3.0155,3.0155,3.5045,2.0093,2.0093,98
99,240.2222,240.2222,240.2222,24.6722,7.2222,7.2222,2.2654,2.2654,2.2654,2.7932,1.4812,1.4812,99
100,236.1111,236.1111,236.1111,19.2611,2.2111,2.2111,1.8328,1.8328,1.8328,1.6611,0.5801,0.5801,100
101,247.1111,247.1111,247.1111,27.1111,11.1111,11.1111,3.4798,3.4798,3.4798,2.8244,1.8189,1.8189,101
102,242.7778,242.7778,242.7778,25.3778,8.6778,8.6778,4.1732,4.1732,4.1732,3.504,2.5451,2.5451,102
103,252.2222,252.2222,252.2222,34.9222,15.1222,15.1222,4.4207,4.4207,4.4207,3.646,2.3032,2.3032,103
104,247.4444,247.4444,247.4444,27.3944,21.1944,21.1944,5.747,5.747,5.747,5.133,4.9263,4.9263,104
105,250.2222,250.2222,250.2222,34.3222,20.7222,20.7222,4.8463,4.8463,4.8463,4.6649,4.0138,4.0138,105
106,239.1111,239.1111,239.1111,23.6611,5.4611,5.4611,2.8697,2.8697,2.8697,2.446,1.5884,1.5884,106
107,234.5556,234.5556,234.5556,8.4556,-0.4944,-0.4944,2.9004,2.9004,2.9004,1.9488,1.7242,1.7242,107
108,264.0,264.0,264.0,44.8,35.0,35.0,7.8067,7.8067,7.8067,7.0814,6.0116,6.0116,108
109,247.5556,247.5556,247.5556,26.4056,5.6556,5.6556,4.0511,4.0511,4.0511,3.1027,2.3071,2.3071,109
110,256.1111,256.1111,256.1111,16.6111,16.6111,16.6111,4.7378,4.7378,4.7378,2.6383,2.6383,2.6383,110
111,244.5556,244.5556,244.5556,24.0056,11.0556,11.0556,4.1317,4.1317,4.1317,3.5667,3.1517,3.1517,111
112,265.0,250.1111,250.1111,25.65,10.7611,10.7611,5.674,4.7482,4.7482,3.5344,2.6086,2.6086,112
113,273.1111,249.2222,249.2222,27.4611,15.0722,15.0722,7.7743,4.799,4.799,4.2197,2.7617,2.7617,113
114,248.4444,248.4444,248.4444,24.4444,20.5444,20.5444,5.4332,5.4332,5.4332,3.7138,4.0749,4.0749,114
115,250.4444,250.4444,250.4444,36.9944,20.7944,20.7944,6.7663,6.7663,6.7663,5.8945,5.3088,5.3088,115
116,251.1111,251.1111,251.1111,30.3611,28.5111,28.5111,6.1094,6.1094,6.1094,4.8467,5.3031,5.3031,116
117,242.8889,242.8889,242.8889,12.8889,22.3889,22.3889,4.4461,4.4461,4.4461,2.701,3.6947,3.6947,117
118,248.2222,248.2222,248.2222,23.8222,30.9722,30.9722,5.4571,5.4571,5.4571,4.1821,5.0365,5.0365,118
119,238.2222,238.2222,238.2222,9.2722,9.2722,9.2722,3.9103,3.9103,3.9103,2.8411,2.8411,2.8411,119
120,260.6667,260.6667,260.6667,42.1167,42.1167,42.1167,6.7257,6.7257,6.7257,6.3373,6.3373,6.3373,120
121,243.0,243.0,243.0,6.95,16.6,16.6,5.1135,5.1135,5.1135,2.8726,3.725,3.725,121
122,251.2222,251.2222,251.2222,20.0722,32.3222,32.3222,5.772,5.772,5.772,3.3792,5.1038,5.1038,122
123,257.6667,257.6667,257.6667,23.9667,42.1167,42.1167,7.6974,7.6974,7.6974,5.8941,7.5836,7.5836,123
124,255.3333,255.3333,255.3333,27.5833,27.5833,27.5833,7.1491,7.1491,7.1491,6.1515,6.1515,6.1515,124
125,259.6667,235.6667,235.6667,26.0167,9.7167,9.7167,6.0177,4.3553,4.3553,3.4206,3.2461,3.2461,125
126,254.0,254.0,254.0,37.75,36.0,36.0,7.7122,7.7122,7.7122,5.9984,7.1618,7.1618,126
127,262.1111,268.4444,268.4444,39.1111,45.4444,45.4444,8.6053,9.8059,9.8059,7.5899,8.7906,8.7906,127
128,244.5556,244.5556,244.5556,26.1556,26.1556,26.1556,5.8628,5.8628,5.8628,5.9516,5.9516,5.9516,128
129,246.3333,246.3333,246.3333,25.6833,25.6833,25.6833,5.2649,5.2649,5.2649,5.4,5.4,5.4,129
130,252.3333,252.3333,252.3333,26.3333,26.3333,26.3333,6.3405,6.3405,6.3405,5.237,5.237,5.237,130
131,255.1111,255.1111,255.1111,35.4611,27.6111,27.6111,6.8385,6.8385,6.8385,5.2834,4.6408,4.6408,131
132,267.3333,267.3333,267.3333,52.0333,40.5833,40.5833,9.1912,9.1912,9.1912,8.3063,8.3285,8.3285,132
133,257.3333,257.3333,257.3333,26.4333,26.4333,26.4333,6.8903,6.8903,6.8903,4.9611,4.9611,4.9611,133
134,249.5556,249.5556,249.5556,29.0056,29.0056,29.0056,7.5024,7.5024,7.5024,6.9162,6.9162,6.9162,134
135,239.1111,239.1111,239.1111,24.9611,24.9611,24.9611,5.4268,5.4268,5.4268,5.67,5.67,5.67,135
136,228.0,228.0,228.0,19.25,19.25,19.25,4.2631,4.2631,4.2631,4.4615,4.4615,4.4615,136
137,241.7778,241.7778,241.7778,29.6778,29.6778,29.6778,5.7858,5.7858,5.7858,6.1017,6.1017,6.1017,137
138,241.2222,241.2222,241.2222,16.2222,16.2222,16.2222,4.8188,4.8188,4.8188,3.6304,3.6304,3.6304,138
139,244.7778,235.7778,235.7778,32.5278,23.5278,23.5278,7.4633,5.1457,5.1457,7.2394,4.9218,4.9218,139
140,252.1111,246.6667,246.6667,33.9611,28.5167,28.5167,7.1275,6.0341,6.0341,5.6515,4.5581,4.5581,140
141,238.3333,232.4444,232.4444,16.5833,10.6944,10.6944,5.7734,4.3059,4.3059,4.2136,2.7462,2.7462,141
142,243.0,243.0,243.0,28.6,28.6,28.6,5.4954,5.4954,5.4954,4.8731,4.8731,4.8731,142
143,238.6667,238.6667,238.6667,23.2667,23.2667,23.2667,5.2447,5.2447,5.2447,4.8722,4.8722,4.8722,143
144,231.7778,231.7778,231.7778,12.0278,12.0278,12.0278,3.4639,3.4639,3.4639,2.5188,2.5188,2.5188,144
145,253.0,253.0,253.0,32.35,32.35,32.35,7.4362,7.4362,7.4362,6.7311,6.7311,6.7311,145
146,243.2222,243.4444,243.4444,23.1222,23.3444,23.3444,7.6318,6.3631,6.3631,6.8336,5.5649,5.5649,146
147,247.6667,235.7778,235.7778,30.2667,18.3778,18.3778,6.833,3.5674,3.5674,5.8418,2.5761,2.5761,147
148,243.2222,241.8889,241.8889,23.4222,22.0889,22.0889,5.9994,5.8599,5.8599,4.6948,4.5554,4.5554,148
149,258.0,258.0,258.0,37.3,37.3,37.3,6.7945,6.7945,6.7945,6.1558,6.1558,6.1558,149
150,240.7778,240.7778,240.7778,22.0278,22.0278,22.0278,3.5703,3.5703,3.5703,2.7801,2.7801,2.7801,150
151,218.5556,218.5556,218.5556,0.7556,0.7556,0.7556,0.8297,0.8297,0.8297,0.3074,0.3074,0.3074,151
152,234.3333,234.3333,234.3333,3.5333,3.5333,3.5333,3.498,3.498,3.498,2.0266,2.0266,2.0266,152
153,218.0,218.0,218.0,8.0,8.0,8.0,2.2547,2.2547,2.2547,2.5998,2.5998,2.5998,153
154,238.8889,238.8889,238.8889,22.0889,22.0889,22.0889,4.7716,4.7716,4.7716,3.954,3.954,3.954,154
155,243.1111,237.3333,237.3333,30.6111,24.8333,24.8333,6.7254,4.9309,4.9309,6.1622,4.3676,4.3676,155
156,233.3333,233.2222,233.2222,20.5333,20.4222,20.4222,5.0103,4.0138,4.0138,4.3876,3.3911,3.3911,156
157,242.4444,235.7778,235.7778,29.9444,23.2778,23.2778,6.5957,5.689,5.689,6.1427,5.236,5.236,157
158,213.7778,214.0,214.0,-3.6222,-3.4,-3.4,2.4854,1.3331,1.3331,1.1743,0.022,0.022,158
159,229.8889,229.8889,229.8889,18.9889,18.9889,18.9889,3.5803,3.5803,3.5803,3.8347,3.8347,3.8347,159
160,232.7778,232.7778,232.7778,9.0778,9.0778,9.0778,3.8408,3.8408,3.8408,2.7372,2.7372,2.7372,160
161,237.3333,237.3333,237.3333,15.0833,15.0833,15.0833,5.3992,5.3992,5.3992,3.5517,3.5517,3.5517,161
162,227.0,227.0,227.0,4.65,4.65,4.65,3.2662,3.2662,3.2662,1.6172,1.6172,1.6172,162
163,226.4444,226.4444,226.4444,12.3444,12.3444,12.3444,3.8061,3.8061,3.8061,3.4438,3.4438,3.4438,163
164,230.2222,230.2222,230.2222,16.1222,16.1222,16.1222,4.2027,4.2027,4.2027,3.93,3.93,3.93,164
165,226.5556,226.5556,226.5556,16.4056,16.4056,16.4056,4.8208,4.8208,4.8208,4.7642,4.7642,4.7642,165
166,234.4444,238.5556,238.5556,17.0444,21.1556,21.1556,6.3744,5.6459,5.6459,4.9335,4.205,4.205,166
167,239.2222,231.4444,231.4444,20.6222,12.8444,12.8444,5.6952,4.2205,4.2205,4.3507,2.876,2.876,167
168,230.5556,233.0,233.0,13.5556,16.0,16.0,4.3833,3.9254,3.9254,2.9179,2.46,2.46,168
169,242.1111,229.1111,229.1111,25.8611,12.8611,12.8611,6.214,4.0765,4.0765,5.0596,2.9222,2.9222,169
170,240.0,240.0,240.0,22.55,22.55,22.55,5.3866,5.3866,5.3866,4.1139,4.1139,4.1139,170
171,234.6667,234.6667,234.6667,23.8667,9.9167,9.9167,4.6911,4.6911,4.6911,3.5284,2.7054,2.7054,171
172,222.1111,222.1111,222.1111,22.2111,7.9111,7.9111,2.8449,2.8449,2.8449,2.4277,1.4107,1.4107,172
173,219.7778,219.7778,219.7778,23.9278,5.3278,5.3278,1.9252,1.9252,1.9252,2.3269,1.2318,1.2318,173
174,241.2222,226.0,226.0,49.0722,26.05,26.05,7.1339,4.5,4.5,7.8112,4.693,4.693,174
175,245.2222,228.7778,228.7778,41.7222,16.8278,16.8278,7.6127,4.3857,4.3857,7.0017,3.4544,3.4544,175
176,235.3333,234.3333,234.3333,28.2333,16.2333,16.2333,5.9032,4.9593,4.9593,5.3631,3.6053,3.6053,176
177,232.4444,232.4444,232.4444,24.3944,15.9944,15.9944,4.5115,4.5115,4.5115,3.2897,2.6851,2.6851,177
178,212.8889,212.8889,212.8889,14.2389,3.2889,3.2889,2.6907,2.6907,2.6907,2.7237,1.7602,1.7602,178
179,238.0,229.8889,229.8889,44.45,22.6389,22.6389,8.0285,4.8411,4.8411,8.6344,4.7272,4.7272,179
180,219.3333,211.2222,211.2222,5.3333,-2.7778,-2.7778,3.2,1.0421,1.0421,2.3,0.1421,0.1421,180
181,220.6667,221.7778,221.7778,8.7667,9.8778,9.8778,3.4971,2.9738,2.9738,3.2719,2.7486,2.7486,181
182,223.5556,214.8889,214.8889,8.0556,-0.6111,-0.6111,4.1482,1.9712,1.9712,3.4157,1.2386,1.2386,182
183,230.2222,227.4444,227.4444,17.6722,14.8944,14.8944,5.5629,3.3009,3.3009,4.9455,2.6834,2.6834,183
184,200.1111,201.5556,201.5556,-0.5389,0.9056,0.9056,0.657,0.5582,0.5582,1.0076,0.9087,0.9087,184
185,200.4444,200.7778,200.7778,-2.5556,-2.2222,-2.2222,1.7187,0.5022,0.5022,1.513,0.2965,0.2965,185
186,198.2222,199.2222,199.2222,-16.6778,-15.6778,-15.6778,-0.6025,-1.1639,-1.1639,-2.0728,-2.6342,-2.6342,186
187,212.7778,215.0,215.0,5.7278,7.95,7.95,1.6623,1.4477,1.4477,1.6061,1.3915,1.3915,187
188,205.5556,205.4444,205.4444,-7.2944,-7.4056,-7.4056,-0.0901,-0.0938,-0.0938,-0.9678,-0.9715,-0.9715,188
189,204.2222,206.3333,206.3333,-1.2778,0.8333,0.8333,0.8131,1.075,1.075,0.5498,0.8117,0.8117,189
190,208.8889,216.7778,216.7778,-5.9611,1.9278,1.9278,0.0738,1.1394,1.1394,-0.8643,0.2012,0.2012,190
191,194.1111,203.2222,203.2222,-15.8389,-6.7278,-6.7278,-0.9599,-1.0057,-1.0057,-1.1454,-1.1912,-1.1912,191
192,201.1111,202.7778,202.7778,-13.6889,-12.0222,-12.0222,-0.68,-0.7889,-0.7889,-1.867,-1.9759,-1.9759,192
193,216.5556,211.3333,211.3333,3.3556,-1.8667,-1.8667,1.5083,0.0908,0.0908,0.2467,-1.1708,-1.1708,193
194,213.3333,209.7778,209.7778,-0.5667,-4.1222,-4.1222,1.0894,0.4034,0.4034,0.2331,-0.4529,-0.4529,194
195,217.5556,210.2222,210.2222,9.3056,1.9722,1.9722,2.6017,-0.0342,-0.0342,1.4292,-1.2067,-1.2067,195
196,212.4444,210.4444,210.4444,11.3944,9.3944,9.3944,2.5782,1.9309,1.9309,2.787,2.1396,2.1396,196
197,226.7778,222.7778,222.7778,8.2778,4.2778,4.2778,3.6474,3.1593,3.1593,2.5172,2.0291,2.0291,197
198,232.6667,231.1111,231.1111,9.9167,8.3611,8.3611,5.3151,3.407,3.407,3.9585,2.0504,2.0504,198
199,228.7778,220.7778,220.7778,21.2778,13.2778,13.2778,5.6032,3.2481,3.2481,5.4645,3.1095,3.1095,199
200,222.0,227.8889,227.8889,2.35,8.2389,8.2389,3.1298,4.2624,4.2624,2.3257,3.4583,3.4583,200
201,211.7778,214.5556,214.5556,0.5778,3.3556,3.3556,1.486,1.6361,1.6361,1.0112,1.1612,1.1612,201
202,211.7778,214.0,214.0,3.7278,5.95,5.95,1.3121,1.3209,1.3209,1.5756,1.5844,1.5844,202
203,225.3333,220.6667,220.6667,15.5833,10.9167,10.9167,3.707,2.4337,2.4337,3.8864,2.6131,2.6131,203
204,207.7778,210.7778,210.7778,-6.2222,-3.2222,-3.2222,0.1304,0.5552,0.5552,0.0677,0.4925,0.4925,204
205,202.5556,197.4444,197.4444,-10.3444,-15.4556,-15.4556,-0.5777,-1.063,-1.063,-0.8715,-1.3568,-1.3568,205
206,198.7778,205.3333,205.3333,-14.3222,-7.7667,-7.7667,-1.9352,-0.7084,-0.7084,-2.16,-0.9332,-0.9332,206
207,203.6667,202.4444,202.4444,-6.4833,-7.7056,-7.7056,-0.8768,-1.4617,-1.4617,-0.7536,-1.3385,-1.3385,207
208,200.1111,208.4444,208.4444,-7.7389,0.5944,0.5944,-0.1137,0.5964,0.5964,0.573,1.2831,1.2831,208
209,203.1111,205.5556,205.5556,0.4611,2.9056,2.9056,0.4275,-0.0669,-0.0669,1.0517,0.5573,0.5573,209
210,203.7778,201.4444,201.4444,-10.7222,-13.0556,-13.0556,-0.264,-2.0733,-2.0733,-0.6872,-2.4965,-2.4965,210
211,211.3333,210.4444,210.4444,-2.1167,-3.0056,-3.0056,1.4573,0.8333,0.8333,1.7684,1.1444,1.1444,211
