Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
130.0000,157.6667,157.6667,2.7000,-7.9833,-7.9833,0.6368,0.0299,0.0299,0.6973,-0.4938,-0.4938,29
122.6667,169.0000,169.0000,-1.2333,-4.1500,-4.1500,-0.3377,2.4272,2.4272,-0.1417,1.1202,1.1202,30
128.2222,172.7778,172.7778,3.9222,7.7778,7.7778,0.2737,1.6356,1.6356,0.6974,1.1663,1.1663,31
123.7778,165.2222,165.2222,-2.8722,-9.9278,-9.9278,-0.2387,0.3872,0.3872,-0.0762,-1.3706,-1.3706,32
127.1111,162.6667,162.6667,-0.3889,-8.1833,-8.1833,0.1318,-0.0599,-0.0599,-0.0199,-1.2466,-1.2466,33
125.4444,158.8889,158.8889,-2.0056,-8.4611,-8.4611,0.6550,-0.5562,-0.5562,0.4263,-1.1898,-1.1898,34
125.5556,159.2222,159.2222,0.0556,-6.4778,-6.4778,-0.2199,0.5785,0.5785,0.2230,-0.1082,-0.1082,35
125.3333,157.2222,157.2222,-2.5167,-3.2278,-3.2278,-0.0415,-0.9343,-0.9343,-0.0656,-0.1348,-0.1348,36
125.2222,165.6667,165.6667,-1.1778,-8.8333,-8.8333,-0.1283,0.1872,0.1872,-0.1432,-0.7309,-0.7309,37
121.6667,168.6667,168.6667,-3.3333,-0.4333,-0.4333,-0.3439,0.8746,0.8746,-0.4653,0.1484,0.1484,38
129.2222,152.7778,152.7778,2.6722,-10.4722,-10.4722,0.5343,-1.0271,-1.0271,0.5831,-1.4727,-1.4727,39
124.3333,172.1111,172.1111,-1.3667,9.7111,9.7111,-0.3015,1.8893,1.8893,-0.4140,1.9078,1.9078,40
125.0000,165.7778,165.7778,-0.7500,-0.1722,-0.1722,-0.0325,1.8067,1.8067,-0.2225,1.4858,1.4858,41
121.2222,174.4444,174.4444,-4.5778,8.8944,8.8944,-0.6438,1.1853,1.1853,-0.6547,0.5742,0.5742,42
124.4444,161.2222,161.2222,-3.0056,-1.0778,-1.0778,-0.4800,0.8993,0.8993,-0.5944,0.6987,0.6987,43
126.2222,168.5556,168.5556,7.3222,5.8056,5.8056,0.3488,1.7604,1.7604,1.2269,1.6193,1.6193,44
126.4444,166.2222,166.2222,-0.0556,-5.6778,-5.6778,0.3562,0.7427,0.7427,0.4379,-0.6961,-0.6961,45
127.1111,169.8889,169.8889,-0.5889,1.8389,1.8389,0.5756,2.5411,2.5411,0.6924,1.2568,1.2568,46
132.0000,159.4444,159.4444,9.8500,-7.0056,-7.0056,0.7704,0.6014,0.6014,1.1408,-0.6567,-0.6567,47
129.2222,170.0000,170.0000,6.1722,4.7000,4.7000,1.2452,1.7021,1.7021,1.3086,1.0087,1.0087,48
128.2222,161.8889,161.8889,4.3722,3.3889,3.3889,0.3396,1.1008,1.1008,0.6412,1.1793,1.1793,49
126.7778,166.1111,166.1111,0.2278,3.1111,3.1111,0.8739,1.2986,1.2986,0.8715,1.0553,1.0553,50
125.2222,154.3333,154.3333,-0.2278,-10.7167,-10.7167,0.0394,-0.5839,-0.5839,0.3340,-1.3351,-1.3351,51
127.3333,174.4444,174.4444,3.2333,13.1444,13.1444,0.3516,2.3158,2.3158,0.8524,2.4849,2.4849,52
128.6667,172.8889,172.8889,2.7167,2.0889,2.0889,1.1102,2.6143,2.6143,1.0271,1.7785,1.7785,53
125.1111,167.7778,167.7778,-0.0389,-1.8722,-1.8722,0.1705,0.4683,0.4683,0.2611,0.4093,0.4093,54
127.3333,169.6667,169.6667,2.4333,6.3167,6.3167,0.5234,2.3503,2.3503,0.6678,1.7183,1.7183,55
120.6667,167.6667,167.6667,-1.0833,4.7667,4.7667,-0.0659,1.4846,1.4846,0.2372,1.1122,1.1122,56
123.7778,166.8889,166.8889,-2.2222,4.2389,4.2389,0.0397,1.6748,1.6748,0.0410,1.1428,1.1428,57
123.8889,158.6667,158.6667,0.1889,-2.8833,-2.8833,-0.0735,0.7865,0.7865,0.1333,0.4517,0.4517,58
117.7778,158.8889,158.8889,-3.0222,-7.5111,-7.5111,-0.6704,0.2618,0.2618,-0.1942,-0.1971,-0.1971,59
125.1111,161.0000,161.0000,-0.5889,4.6500,4.6500,0.0193,0.3815,0.3815,0.2018,0.7857,0.7857,60
123.1111,157.7778,157.7778,3.8611,1.4278,1.4278,0.0624,0.7887,0.7887,0.6181,1.0056,1.0056,61
123.1111,162.7778,162.7778,-0.7389,-0.8222,-0.8222,-0.2517,1.1772,1.1772,-0.1193,0.6674,0.6674,62
128.1111,155.8889,155.8889,2.8611,-6.2111,-6.2111,0.1471,-0.1562,-0.1562,0.4556,-1.0490,-1.0490,63
127.7778,168.2222,168.2222,0.7778,5.2722,5.2722,0.5644,1.4091,1.4091,0.3224,1.6048,1.6048,64
121.2222,160.3333,160.3333,-5.4778,-3.5667,-3.5667,-0.3859,0.6171,0.6171,-0.6905,0.1288,0.1288,65
126.4444,150.1111,150.1111,-1.7556,-16.2389,-16.2389,0.5824,-0.9758,-0.9758,0.2151,-1.7847,-1.7847,66
128.6667,159.2222,159.2222,0.5667,-1.4778,-1.4778,0.5558,0.2744,0.2744,0.0369,0.2272,0.2272,67
118.7778,163.1111,163.1111,-4.8222,3.6611,3.6611,-0.5216,0.9819,0.9819,-0.2902,1.3688,1.3688,68
123.8889,166.6667,166.6667,-1.7611,3.9667,3.9667,-0.1386,0.6635,0.6635,-0.2036,0.7056,0.7056,69
120.5556,164.3333,164.3333,-1.8444,-9.1667,-9.1667,-0.8759,0.4738,0.4738,-0.5480,-0.6222,-0.6222,70
115.1111,160.2222,160.2222,-11.2389,-0.6778,-0.6778,-1.5258,0.0297,0.0297,-1.4962,-0.1444,-0.1444,71
123.5556,166.3333,166.3333,2.0556,5.2333,5.2333,0.3905,1.3687,1.3687,0.5869,1.5836,1.5836,72
119.0000,152.6667,152.6667,1.4500,-6.0333,-6.0333,-0.5803,-1.0111,-1.0111,0.3165,-0.6958,-0.6958,73
121.4444,167.3333,167.3333,-2.3056,5.2833,5.2833,-0.5250,1.0465,1.0465,-0.5641,0.6532,0.6532,74
123.8889,179.6667,179.6667,1.3389,15.8667,15.8667,0.0917,3.1979,3.1979,0.2472,2.9303,2.9303,75
123.3333,166.3333,166.3333,-3.1667,-2.7667,-2.7667,-0.1132,0.8276,0.8276,0.0208,-0.0600,-0.0600,76
132.5556,160.6667,160.6667,4.7056,-7.0833,-7.0833,1.1244,0.7675,0.7675,1.0892,0.3174,0.3174,77
122.0000,172.8889,172.8889,-0.8000,-3.0611,-3.0611,-0.4098,2.4712,2.4712,-0.4083,1.0095,1.0095,78
125.6667,166.3333,166.3333,-0.2833,-0.8667,-0.8667,0.5951,1.5858,1.5858,0.2873,0.5450,0.5450,79
120.3333,169.2222,169.2222,-0.8167,10.4222,10.4222,-0.1801,1.0863,1.0863,0.4257,1.2710,1.2710,80
123.3333,165.4444,165.4444,2.5333,-3.3056,-3.3056,-0.4369,0.5405,0.5405,-0.0166,-0.7569,-0.7569,81
124.8889,164.8889,164.8889,3.8389,4.1389,4.1389,0.2944,0.8816,0.8816,0.7697,0.4265,0.4265,82
124.4444,182.5556,182.5556,-0.5056,16.4056,16.4056,-0.4879,3.8993,3.8993,-0.7393,3.0005,3.0005,83
123.6667,168.0000,168.0000,-0.5333,3.8500,3.8500,-0.0140,1.1849,1.1849,-0.0414,0.8531,0.8531,84
119.6667,173.0000,173.0000,-3.9833,5.7000,5.7000,-0.4412,2.6023,2.6023,-0.3042,2.3816,2.3816,85
122.3333,169.6667,169.6667,-2.4667,14.1667,14.1667,-0.2252,2.3604,2.3604,-0.2291,2.7192,2.7192,86
117.7778,154.4444,154.4444,-4.3722,-7.7056,-7.7056,-1.0459,-0.3758,-0.3758,-0.8501,-0.6542,-0.6542,87
124.8889,163.5556,163.5556,-0.4611,0.6056,0.6056,0.0600,1.3642,1.3642,0.1244,1.4205,1.4205,88
124.7778,155.8889,155.8889,-2.6222,-1.0611,-1.0611,0.5173,-0.2032,-0.2032,0.1407,0.1129,0.1129,89
120.2222,156.7778,156.7778,-3.1778,2.0778,2.0778,-0.4501,-0.0183,-0.0183,-0.6090,0.4255,0.4255,90
128.3333,161.2222,161.2222,5.6333,-0.1278,-0.1278,0.5505,0.0753,0.0753,0.8575,-0.2662,-0.2662,91
125.6667,160.7778,160.7778,0.6667,-1.8222,-1.8222,0.3396,0.6505,0.6505,0.0945,0.6809,0.6809,92
124.3333,166.3333,166.3333,-0.4667,6.2833,6.2833,0.2541,0.9677,0.9677,0.2598,1.0135,1.0135,93
123.5556,178.2222,178.2222,-0.1444,10.6722,10.6722,-0.0266,3.6364,3.6364,0.0137,2.6816,2.6816,94
126.7778,165.0000,165.0000,0.6778,-1.9500,-1.9500,0.3618,0.9832,0.9832,0.4528,0.3620,0.3620,95
120.6667,166.8889,166.8889,-2.2333,0.8389,0.8389,-0.6747,1.4505,1.4505,-0.8040,0.9201,0.9201,96
127.6667,167.0000,167.0000,4.5167,0.0500,0.0500,0.6501,1.2451,1.2451,0.6888,0.1186,0.1186,97
123.1111,158.4444,158.4444,-0.0889,-8.9056,-8.9056,-0.2627,-0.1677,-0.1677,0.0806,-0.7239,-0.7239,98
122.6667,166.7778,166.7778,-0.7833,9.0778,9.0778,0.4158,2.0015,2.0015,0.8531,2.1056,2.1056,99
127.5556,161.2222,161.2222,6.9056,-6.6278,-6.6278,0.9323,0.5333,0.5333,1.5780,-0.4213,-0.4213,100
123.7778,167.1111,167.1111,2.1278,7.6611,7.6611,-0.1910,1.7766,1.7766,0.1022,1.8136,1.8136,101
123.3333,166.4444,166.4444,-0.5167,4.3444,4.3444,-0.2775,1.1477,1.1477,-0.0182,1.1434,1.1434,102
130.4444,173.6667,173.6667,1.6444,0.3667,0.3667,1.1571,1.9942,1.9942,1.0445,0.3763,0.3763,103
123.8889,165.5556,165.5556,-1.7611,1.0056,1.0056,-0.4483,1.4290,1.4290,-0.3138,1.0129,1.0129,104
128.8889,160.2222,160.2222,4.5889,2.7222,2.7222,0.4812,-0.0630,-0.0630,0.6136,0.3666,0.3666,105
119.8889,166.1111,166.1111,-6.9111,7.4111,7.4111,-0.2166,0.6748,0.6748,-0.7300,0.3414,0.3414,106
126.0000,171.7778,171.7778,1.5000,3.1278,3.1278,0.2731,1.8949,1.8949,0.5891,0.9342,0.9342,107
124.2222,147.8889,147.8889,0.4222,-19.2111,-19.2111,0.5920,-1.7874,-1.7874,0.9929,-3.0180,-3.0180,108
126.4444,166.4444,166.4444,4.9944,8.4944,8.4944,0.9075,1.5827,1.5827,1.0127,1.2410,1.2410,109
128.2222,166.6667,166.6667,6.6722,1.7167,1.7167,0.8077,1.8448,1.8448,1.2231,1.1934,1.1934,110
128.2222,165.0000,165.0000,2.6722,3.8000,3.8000,0.9958,2.0196,2.0196,1.0524,2.3395,2.3395,111
123.4444,154.1111,154.1111,0.2444,-13.4389,-13.4389,0.3804,0.0226,0.0226,0.5754,-0.9751,-0.9751,112
120.8889,161.2222,161.2222,-4.1111,-4.0278,-4.0278,-0.6689,0.5576,0.5576,-0.5337,-0.3849,-0.3849,113
120.1111,155.1111,155.1111,-7.2889,-2.8389,-2.8389,-0.4211,-0.2393,-0.2393,-0.8401,-0.5985,-0.5985,114
121.4444,156.3333,156.3333,3.0944,-7.2667,-7.2667,-0.0779,-0.1020,-0.1020,0.1595,-0.8438,-0.8438,115
117.1111,148.3333,148.3333,-4.2389,-11.3667,-11.3667,-0.2955,-1.4210,-1.4210,-0.0505,-2.7500,-2.7500,116
116.2222,149.6667,149.6667,-6.8778,-2.6833,-2.6833,-1.4150,-1.0561,-1.0561,-1.6024,-1.1201,-1.1201,117
124.3333,156.6667,156.6667,2.5833,0.3167,0.3167,0.2106,-0.0263,-0.0263,0.6110,-0.2219,-0.2219,118
124.1111,159.1111,159.1111,1.8611,5.3611,5.3611,0.1634,0.6676,0.6676,0.3112,0.7130,0.7130,119
125.2222,152.8889,152.8889,-2.0778,-1.0111,-1.0111,0.2723,-0.1485,-0.1485,0.0099,-0.4065,-0.4065,120
124.0000,155.2222,155.2222,2.0000,-5.1778,-5.1778,0.5095,0.1806,0.1806,0.6308,-0.6132,-0.6132,121
119.8889,159.1111,159.1111,-1.1611,-5.0889,-5.0889,-0.7252,0.0932,0.0932,-0.5072,-0.9472,-0.9472,122
119.7778,154.3333,154.3333,-0.4722,-4.7667,-4.7667,-0.3417,0.0500,0.0500,0.2299,-0.4344,-0.4344,123
120.7778,157.5556,157.5556,-1.0722,-4.6944,-4.6944,-0.1624,0.0854,0.0854,0.1673,-0.5661,-0.5661,124
123.4444,157.0000,157.0000,-0.6056,-2.0500,-2.0500,-0.3701,0.0861,0.0861,-0.5795,-0.3311,-0.3311,125
121.7778,163.0000,163.0000,-2.2722,8.2500,8.2500,-0.0920,1.5705,1.5705,-0.0458,1.5591,1.5591,126
128.1111,159.1111,159.1111,5.3611,-0.0889,-0.0889,0.5272,1.3650,1.3650,0.6204,0.5983,0.5983,127
126.8889,166.8889,166.8889,6.9389,2.8389,2.8389,0.8701,1.9066,1.9066,1.2974,1.3600,1.3600,128
120.5556,171.3333,171.3333,-2.1444,13.8333,13.8333,-0.0852,3.4418,3.4418,0.1142,2.7301,2.7301,129
118.8889,166.3333,166.3333,-6.3611,0.0333,0.0333,-0.3440,2.5805,2.5805,-0.5443,1.0939,1.0939,130
121.0000,161.4444,161.4444,-1.2500,2.4944,2.4944,0.0017,1.6883,1.6883,0.2950,0.9589,0.9589,131
124.4444,153.2222,153.2222,-0.4056,-1.8778,-1.8778,0.2817,0.4159,0.4159,0.3430,-0.0611,-0.0611,132
119.7778,164.1111,164.1111,-0.5222,8.7111,8.7111,-0.3102,2.8396,2.8396,0.0423,2.7371,2.7371,133
120.4444,154.2222,154.2222,-3.0056,0.6722,0.6722,-0.2745,0.1026,0.1026,-0.1755,-0.3712,-0.3712,134
123.7778,161.4444,161.4444,0.4778,-2.3556,-2.3556,-0.2008,1.2668,1.2668,-0.0942,0.4616,0.4616,135
123.3333,151.0000,151.0000,2.5833,-5.0000,-5.0000,0.3417,-0.6705,-0.6705,0.5805,-0.7259,-0.7259,136
120.2222,157.3333,157.3333,-6.1278,-0.5167,-0.5167,-0.3998,0.4472,0.4472,-0.5393,-0.2205,-0.2205,137
125.3333,161.5556,161.5556,3.0833,-4.4444,-4.4444,0.3576,0.7376,0.7376,0.6654,-0.5658,-0.5658,138
119.0000,156.6667,156.6667,-1.1000,-3.4333,-3.4333,-0.4798,0.9045,0.9045,0.0218,0.0189,0.0189,139
120.4444,158.7778,158.7778,-6.6056,-3.9222,-3.9222,-0.3806,0.8948,0.8948,-0.7727,0.4211,0.4211,140
122.5556,158.6667,158.6667,-3.3944,-0.3833,-0.3833,0.3076,0.5993,0.5993,-0.0701,0.4463,0.4463,141
119.2222,162.2222,162.2222,-5.8278,5.8722,5.8722,-0.6153,1.0710,1.0710,-0.9321,0.6622,0.6622,142
126.5556,153.8889,153.8889,-0.2944,-1.7111,-1.7111,0.4785,0.2946,0.2946,-0.0008,-0.0479,-0.0479,143
125.4444,164.6667,164.6667,-0.2056,14.2667,14.2667,0.1605,3.0181,3.0181,-0.0193,3.5123,3.5123,144
127.1111,158.7778,158.7778,6.2611,6.2278,6.2278,0.8927,1.2989,1.2989,1.2047,1.2509,1.2509,145
124.1111,157.6667,157.6667,1.9111,-0.5333,-0.5333,0.0860,0.7558,0.7558,0.2751,0.2401,0.2401,146
128.1111,160.1111,160.1111,7.6111,2.2111,2.2111,0.7847,0.8867,0.8867,1.1567,0.4225,0.4225,147
121.5556,155.7778,155.7778,-1.5444,-7.1722,-7.1722,0.3781,0.1806,0.1806,0.4763,-0.6207,-0.6207,148
126.8889,144.6667,144.6667,1.7889,-11.6333,-11.6333,0.4296,-1.6620,-1.6620,0.8019,-1.9101,-1.9101,149
119.0000,156.3333,156.3333,-4.5500,-3.3167,-3.3167,-0.6740,1.2432,1.2432,-0.8491,0.6033,0.6033,150
125.4444,153.6667,153.6667,4.0444,-1.3333,-1.3333,0.5881,0.3183,0.3183,0.6617,0.1379,0.1379,151
119.3333,152.5556,152.5556,-3.4167,-9.2944,-9.2944,-0.5571,0.3791,0.3791,-0.3149,-0.6479,-0.6479,152
121.8889,152.4444,152.4444,-1.2111,-6.9056,-6.9056,-0.2455,-0.0869,-0.0869,0.0812,-1.2945,-1.2945,153
120.2222,156.2222,156.2222,-7.8278,3.5222,3.5222,-0.6418,1.3787,1.3787,-1.0015,1.2070,1.2070,154
119.4444,159.8889,159.8889,-4.9056,3.3389,3.3389,-0.3639,1.2357,1.2357,-0.6653,0.8890,0.8890,155
120.6667,150.8889,150.8889,-4.7833,-1.3111,-1.3111,-0.1204,-0.5008,-0.5008,-0.4721,-0.3228,-0.3228,156
120.6667,148.5556,148.5556,-0.6833,-4.0944,-4.0944,0.2728,-0.5202,-0.5202,0.4829,-0.4174,-0.4174,157
122.4444,160.7778,160.7778,-0.5556,2.0778,2.0778,-0.0940,1.2553,1.2553,-0.0538,1.0278,1.0278,158
117.8889,151.1111,151.1111,-4.1611,-6.5889,-6.5889,-0.7340,0.1608,0.1608,-0.5986,-0.0853,-0.0853,159
123.4444,159.2222,159.2222,-2.5056,5.8722,5.8722,0.2745,0.5471,0.5471,0.0520,0.3980,0.3980,160
125.1111,158.7778,158.7778,3.3111,0.4778,0.4778,0.0016,0.7748,0.7748,0.3089,0.1667,0.1667,161
123.2222,168.4444,168.4444,-0.4778,17.7444,17.7444,-0.2530,2.2284,2.2284,-0.4970,2.4424,2.4424,162
119.4444,158.1111,158.1111,-8.8556,4.8111,4.8111,-0.5147,1.2271,1.2271,-1.2464,1.5096,1.5096,163
125.6667,151.3333,151.3333,3.8167,-10.3667,-10.3667,0.3552,-0.3659,-0.3659,0.5392,-1.5059,-1.5059,164
121.2222,158.5556,158.5556,-3.2778,2.5056,2.5056,0.0870,1.0895,1.0895,0.1709,0.7399,0.7399,165
118.7778,157.7778,157.7778,-4.7722,5.9278,5.9278,-1.0958,0.9260,0.9260,-1.2675,0.8561,0.8561,166
123.5556,159.3333,159.3333,-2.1444,-9.7167,-9.7167,0.3892,0.8011,0.8011,0.0124,-0.9577,-0.9577,167
128.4444,163.5556,163.5556,3.9444,3.3056,3.3056,1.2119,1.3511,1.3511,1.1281,0.9102,0.9102,168
126.2222,156.2222,156.2222,3.7222,2.1222,2.1222,0.8194,0.5857,0.5857,0.8558,0.5538,0.5538,169
122.3333,158.0000,158.0000,0.2333,4.3000,4.3000,-0.0455,0.9130,0.9130,0.3048,1.5698,1.5698,170
127.0000,164.7778,164.7778,1.5000,2.6778,2.6778,0.9928,1.8254,1.8254,1.0244,1.5191,1.5191,171
129.1111,160.1111,160.1111,6.1611,-1.4889,-1.4889,1.0382,0.4249,0.4249,1.0285,0.0626,0.0626,172
120.4444,172.7778,172.7778,0.9444,11.1278,11.1278,-0.4358,3.1240,3.1240,-0.0785,2.3912,2.3912,173
120.5556,153.5556,153.5556,-2.3444,-9.8444,-9.8444,-0.3069,-0.3525,-0.3525,-0.4026,-1.4478,-1.4478,174
120.6667,165.6667,165.6667,-1.7833,-1.1833,-1.1833,-0.2149,2.2115,2.2115,-0.2702,0.5967,0.5967,175
121.1111,154.8889,154.8889,1.6111,-3.5611,-3.5611,0.0399,0.5225,0.5225,0.3673,0.0265,0.0265,176
118.7778,154.8889,154.8889,-2.2222,-4.9611,-4.9611,-0.5685,0.2964,0.2964,-0.3360,-0.3135,-0.3135,177
120.7778,160.2222,160.2222,-3.0222,2.3222,2.3222,-0.6671,0.7473,0.7473,-0.5647,0.4523,0.4523,178
121.8889,155.3333,155.3333,1.3889,2.3833,2.3833,-0.2816,0.1908,0.1908,-0.1131,0.3240,0.3240,179
117.2222,158.4444,158.4444,-6.6778,0.8944,0.8944,-0.7294,0.9571,0.9571,-1.0805,0.5264,0.5264,180
126.4444,155.2222,155.2222,3.8444,-0.2778,-0.2778,0.1138,0.1017,0.1017,0.3501,0.0809,0.0809,181
124.0000,150.6667,150.6667,1.1500,-1.5333,-1.5333,0.4750,-1.1453,-1.1453,0.4064,-1.2126,-1.2126,182
120.0000,150.8889,150.8889,-2.1000,-2.6111,-2.6111,-0.3643,0.2672,0.2672,-0.3539,0.2737,0.2737,183
127.0000,161.6667,161.6667,0.6500,8.5667,8.5667,0.8137,1.6758,1.6758,0.4429,1.7161,1.7161,184
120.5556,156.2222,156.2222,-2.7444,-5.7778,-5.7778,0.1896,0.1592,0.1592,0.0267,-0.8822,-0.8822,185
118.3333,157.8889,157.8889,-0.5667,-4.7111,-4.7111,-0.7665,0.8028,0.8028,-0.4929,-0.0165,-0.0165,186
120.7778,159.4444,159.4444,-3.7222,4.5944,4.5944,-0.5835,1.4788,1.4788,-0.5788,1.4755,1.4755,187
124.3333,161.8889,161.8889,1.2333,6.4889,6.4889,0.2300,1.6124,1.6124,0.4463,1.4066,1.4066,188
125.5556,166.2222,166.2222,3.3056,6.6722,6.6722,0.6194,1.3103,1.3103,0.7280,0.6721,0.6721,189
118.8889,161.0000,161.0000,-0.5111,3.5500,3.5500,-0.1728,1.3118,1.3118,0.1209,0.5758,0.5758,190
121.3333,157.6667,157.6667,0.1333,-2.2833,-2.2833,0.2676,0.3199,0.3199,0.5683,-0.6866,-0.6866,191
122.7778,158.0000,158.0000,2.5778,0.6000,0.6000,0.6902,0.9362,0.9362,0.9138,0.6210,0.6210,192
124.4444,155.6667,155.6667,3.4944,-2.2333,-2.2333,0.5992,0.6784,0.6784,0.9541,0.0320,0.0320,193
123.6667,160.1111,160.1111,-4.0833,1.9111,1.9111,0.3669,1.3485,1.3485,-0.0488,1.1290,1.1290,194
125.4444,159.3333,159.3333,1.9444,6.1333,6.1333,0.6386,1.1351,1.1351,0.3533,0.8930,0.8930,195
119.2222,175.3333,175.3333,-3.7278,18.1333,18.1333,-0.8369,4.1598,4.1598,-0.6416,3.6510,3.6510,196
127.3333,153.0000,153.0000,5.8833,-1.1000,-1.1000,0.7633,-0.1646,-0.1646,0.8200,-0.1777,-0.1777,197
119.7778,159.6667,159.6667,0.7778,4.0667,4.0667,-0.6253,1.5162,1.5162,-0.2648,0.9400,0.9400,198
121.5556,152.7778,152.7778,-1.7444,-6.2222,-6.2222,-0.2040,0.6849,0.6849,-0.3892,0.0208,0.0208,199
120.0000,160.5556,160.5556,-4.3500,-1.4444,-1.4444,-0.1929,0.9392,0.9392,-0.6013,-0.4704,-0.4704,200
122.0000,147.2222,147.2222,-2.0000,-8.6278,-8.6278,-0.3241,-0.9949,-0.9949,-0.5198,-1.5574,-1.5574,201
122.7778,154.5556,154.5556,1.7278,1.5056,1.5056,0.1408,0.2118,0.2118,0.1790,0.8033,0.8033,202
119.8889,161.1111,161.1111,-1.5111,6.5611,6.5611,-0.5273,2.0654,2.0654,-0.2776,2.1054,2.1054,203
120.8889,156.1111,156.1111,-0.7611,-3.6889,-3.6889,-0.0362,-0.2079,-0.2079,-0.0227,-0.5922,-0.5922,204
126.6667,146.8889,146.8889,1.9667,-11.5611,-11.5611,0.1852,-1.4239,-1.4239,-0.2386,-2.2620,-2.2620,205
123.1111,158.5556,158.5556,0.7611,6.8056,6.8056,-0.0086,1.6672,1.6672,0.0724,1.6227,1.6227,206
126.6667,166.8889,166.8889,6.0167,8.2389,8.2389,0.9755,2.2042,2.2042,0.9603,1.8756,1.8756,207
125.4444,163.5556,163.5556,4.9444,1.4056,1.4056,1.1459,1.3632,1.3632,1.5293,0.2299,0.2299,208
121.3333,156.2222,156.2222,2.9333,-3.5278,-3.5278,-0.0028,1.2793,1.2793,0.5994,0.1606,0.1606,209
