Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
140.5556,140.5556,140.5556,0.0056,0.0056,0.0056,-0.6028,-0.6028,-0.6028,1.7036,1.7036,1.7036,67
144.2222,144.2222,144.2222,1.6222,1.6222,1.6222,-0.2775,-0.2775,-0.2775,1.7322,1.7322,1.7322,68
137.1111,137.2222,137.2222,-3.9389,-3.8278,-3.8278,-1.5270,-1.1403,-1.1403,0.5267,0.9134,0.9134,69
151.8889,148.6667,148.6667,14.4889,11.2667,11.2667,1.5345,1.5375,1.5375,3.7963,3.7993,3.7993,70
142.0000,142.5556,142.5556,-1.3500,-0.7944,-0.7944,-2.1824,-0.8061,-0.8061,-0.0019,1.3744,1.3744,71
147.5556,144.7778,144.7778,4.6056,1.8278,1.8278,-0.3624,-0.2396,-0.2396,1.6003,1.7231,1.7231,72
155.6667,152.1111,152.1111,13.2667,9.7111,9.7111,1.6050,1.0172,1.0172,3.7040,3.1162,3.1162,73
139.4444,138.6667,138.6667,-3.6056,-4.3833,-4.3833,-0.9355,-0.4022,-0.4022,1.0659,1.5993,1.5993,74
142.5556,146.7778,146.7778,-5.7444,-1.5222,-1.5222,-1.0716,-0.2160,-0.2160,-0.2539,0.6016,0.6016,75
139.1111,139.1111,139.1111,-1.6389,-1.6389,-1.6389,-0.9614,-0.9614,-0.9614,1.2751,1.2751,1.2751,76
138.5556,138.5556,138.5556,-2.0444,-2.0444,-2.0444,-0.5678,-0.5678,-0.5678,1.0860,1.0860,1.0860,77
145.5556,145.5556,145.5556,7.3556,7.3556,7.3556,0.7346,0.7346,0.7346,2.2753,2.2753,2.2753,78
136.8889,136.8889,136.8889,-10.0111,-10.0111,-10.0111,-1.2774,-1.2774,-1.2774,-0.3548,-0.3548,-0.3548,79
146.3333,149.3333,149.3333,0.8333,3.8333,3.8333,0.8305,1.1361,1.1361,2.0719,2.3776,2.3776,80
134.8889,133.6667,133.6667,-6.7111,-7.9333,-7.9333,-1.4161,-1.9643,-1.9643,0.4014,-0.1468,-0.1468,81
146.5556,140.7778,140.7778,0.7056,-5.0722,-5.0722,-0.1317,-0.9314,-0.9314,0.8880,0.0884,0.0884,82
139.0000,140.0000,140.0000,-2.6500,-1.6500,-1.6500,-1.0891,-0.9045,-0.9045,0.6690,0.8535,0.8535,83
140.8889,137.3333,137.3333,0.2889,-3.2667,-3.2667,-0.9903,-1.1995,-1.1995,0.7786,0.5694,0.5694,84
145.0000,142.6667,142.6667,0.5000,-1.8333,-1.8333,-0.7816,-0.4553,-0.4553,0.6911,1.0174,1.0174,85
150.6667,150.6667,150.6667,7.7667,6.3667,6.3667,1.4247,1.4247,1.4247,2.2949,2.9979,2.9979,86
137.6667,137.6667,137.6667,-5.4333,-10.4833,-10.4833,-1.0684,-1.0684,-1.0684,-0.4042,0.1712,0.1712,87
138.8889,138.8889,138.8889,-5.3611,-5.3611,-5.3611,-1.8315,-1.8315,-1.8315,-0.1629,-0.1629,-0.1629,88
138.1111,138.1111,138.1111,-1.6889,-1.6889,-1.6889,-1.2999,-1.2999,-1.2999,0.9429,0.9429,0.9429,89
146.8889,146.8889,146.8889,1.9389,1.9389,1.9389,0.3180,0.3180,0.3180,2.0327,2.0327,2.0327,90
147.0000,147.0000,147.0000,8.0500,8.0500,8.0500,0.4532,0.4532,0.4532,2.8367,2.8367,2.8367,91
148.6667,135.1111,135.1111,7.3167,-6.2389,-6.2389,-1.1057,-1.5650,-1.5650,0.3995,-0.0598,-0.0598,92
141.4444,138.6667,138.6667,2.0444,-0.7333,-0.7333,-2.3705,-1.0618,-1.0618,-0.2670,1.0417,1.0417,93
147.1111,144.5556,144.5556,2.7111,0.1556,0.1556,-1.5179,-1.0871,-1.0871,-0.0869,0.3439,0.3439,94
143.1111,136.8889,136.8889,1.4111,-4.8111,-4.8111,-2.3220,-0.8009,-0.8009,-0.7532,0.7678,0.7678,95
139.2222,140.6667,140.6667,-5.5278,-4.0833,-4.0833,-2.1947,-0.6812,-0.6812,-1.0219,0.4917,0.4917,96
158.3333,155.3333,155.3333,15.9333,12.9333,12.9333,0.1017,1.1172,1.1172,1.6398,2.6554,2.6554,97
144.1111,145.8889,145.8889,-3.9389,-2.1611,-2.1611,-1.0059,-0.4039,-0.4039,-0.1470,0.4550,0.4550,98
143.4444,141.3333,141.3333,-1.6056,-3.7167,-3.7167,-0.8621,-0.8829,-0.8829,0.5962,0.5754,0.5754,99
143.6667,143.6667,143.6667,-0.9333,-0.9333,-0.9333,0.3605,0.3605,0.3605,1.5397,1.5397,1.5397,100
139.0000,139.0000,139.0000,-4.1000,-4.1000,-4.1000,-0.8267,-0.8267,-0.8267,0.6686,0.6686,0.6686,101
140.4444,140.4444,140.4444,4.8944,4.8944,4.8944,-0.5082,-0.5082,-0.5082,1.3762,1.3762,1.3762,102
142.5556,142.5556,142.5556,3.3056,3.3056,3.3056,-0.1519,-0.1519,-0.1519,1.7937,1.7937,1.7937,103
131.6667,131.6667,131.6667,-7.1333,-7.1333,-7.1333,-1.7170,-1.7170,-1.7170,-0.0109,-0.0109,-0.0109,104
141.6667,141.6667,141.6667,-1.0833,-1.0833,-1.0833,-0.3119,-0.3119,-0.3119,1.0293,1.0293,1.0293,105
140.7778,141.0000,141.0000,-1.9222,-1.7000,-1.7000,-0.7161,-0.2158,-0.2158,1.0507,1.5510,1.5510,106
148.5556,137.4444,137.4444,9.6056,-1.5056,-1.5056,-0.5770,-1.7515,-1.7515,1.3220,0.1475,0.1475,107
145.1111,137.5556,137.5556,2.6611,-4.8944,-4.8944,-0.9821,-0.9412,-0.9412,0.5533,0.5942,0.5942,108
144.4444,141.8889,141.8889,5.8944,3.3389,3.3389,-0.0265,0.2118,0.2118,2.2556,2.4938,2.4938,109
144.1111,136.4444,136.4444,3.8611,-3.8056,-3.8056,-1.0259,-1.2717,-1.2717,0.5550,0.3092,0.3092,110
139.4444,139.4444,139.4444,-1.4556,-1.4556,-1.4556,0.1555,0.1555,0.1555,1.9079,1.9079,1.9079,111
143.5556,143.5556,143.5556,1.3056,1.3056,1.3056,-0.3025,-0.3025,-0.3025,0.8477,0.8477,0.8477,112
141.1111,141.1111,141.1111,-1.6889,-1.6889,-1.6889,-0.4516,-0.4516,-0.4516,0.8087,0.8087,0.8087,113
137.3333,137.3333,137.3333,2.8833,2.8833,2.8833,-1.1484,-1.1484,-1.1484,1.0022,1.0022,1.0022,114
149.0000,149.0000,149.0000,4.4500,4.4500,4.4500,0.4753,0.4753,0.4753,1.9885,1.9885,1.9885,115
137.4444,137.4444,137.4444,-1.9056,-1.9056,-1.9056,-0.8869,-0.8869,-0.8869,0.2973,0.2973,0.2973,116
143.0000,143.0000,143.0000,1.7500,1.7500,1.7500,0.8880,0.8880,0.8880,2.2858,2.2858,2.2858,117
140.0000,140.0000,140.0000,0.3500,0.3500,0.3500,-0.3538,-0.3538,-0.3538,0.9382,0.9382,0.9382,118
142.3333,142.3333,142.3333,6.0333,6.0333,6.0333,-0.5529,-0.5529,-0.5529,1.7147,1.7147,1.7147,119
137.8889,137.8889,137.8889,-1.7611,-1.7611,-1.7611,-0.3918,-0.3918,-0.3918,1.5903,1.5903,1.5903,120
138.3333,138.3333,138.3333,-6.4667,-6.4667,-6.4667,-0.7825,-0.7825,-0.7825,0.6918,0.6918,0.6918,121
145.4444,145.4444,145.4444,4.7944,4.7944,4.7944,0.4812,0.4812,0.4812,2.1890,2.1890,2.1890,122
145.4444,145.4444,145.4444,4.7944,4.7944,4.7944,0.5885,0.5885,0.5885,2.3295,2.3295,2.3295,123
138.2222,138.2222,138.2222,-5.5778,-5.5778,-5.5778,-1.3615,-1.3615,-1.3615,-0.5309,-0.5309,-0.5309,124
140.4444,140.4444,140.4444,-4.5056,-4.5056,-4.5056,-0.4941,-0.4941,-0.4941,0.3830,0.3830,0.3830,125
139.2222,139.2222,139.2222,3.2722,3.2722,3.2722,-0.4566,-0.4566,-0.4566,2.0018,2.0018,2.0018,126
142.3333,142.3333,142.3333,4.6333,4.6333,4.6333,0.0384,0.0384,0.0384,2.2831,2.2831,2.2831,127
139.5556,139.5556,139.5556,-4.8444,-4.8444,-4.8444,-0.8507,-0.8507,-0.8507,0.1461,0.1461,0.1461,128
134.5556,134.5556,134.5556,-8.8944,-8.8944,-8.8944,-1.4935,-1.4935,-1.4935,-0.1395,-0.1395,-0.1395,129
141.2222,141.2222,141.2222,-1.6778,-1.6778,-1.6778,-0.7585,-0.7585,-0.7585,0.5068,0.5068,0.5068,130
134.6667,134.6667,134.6667,-6.4333,-6.4333,-6.4333,-0.8814,-0.8814,-0.8814,1.1764,1.1764,1.1764,131
139.6667,139.6667,139.6667,-4.8333,-4.8333,-4.8333,-0.7156,-0.7156,-0.7156,0.4026,0.4026,0.4026,132
149.1111,149.1111,149.1111,5.2611,5.2611,5.2611,0.9085,0.9085,0.9085,2.4009,2.4009,2.4009,133
146.5556,146.5556,146.5556,8.6056,8.6056,8.6056,0.5666,0.5666,0.5666,2.7752,2.7752,2.7752,134
146.0000,146.0000,146.0000,4.6000,4.6000,4.6000,0.6507,0.6507,0.6507,2.4477,2.4477,2.4477,135
142.1111,142.1111,142.1111,2.2111,2.2111,2.2111,-0.4842,-0.4842,-0.4842,1.5525,1.5525,1.5525,136
136.0000,136.0000,136.0000,-1.7500,-1.7500,-1.7500,-1.8509,-1.8509,-1.8509,0.2667,0.2667,0.2667,137
138.4444,138.4444,138.4444,0.8444,0.8444,0.8444,-0.5300,-0.5300,-0.5300,1.4713,1.4713,1.4713,138
134.1111,134.1111,134.1111,-7.0889,-7.0889,-7.0889,-1.2654,-1.2654,-1.2654,0.2404,0.2404,0.2404,139
136.8889,136.8889,136.8889,3.5889,3.5889,3.5889,-0.4043,-0.4043,-0.4043,2.3664,2.3664,2.3664,140
136.0000,136.0000,136.0000,-3.5000,-3.5000,-3.5000,-0.6961,-0.6961,-0.6961,1.2211,1.2211,1.2211,141
145.0000,145.0000,145.0000,2.0500,2.0500,2.0500,-0.2513,-0.2513,-0.2513,1.5650,1.5650,1.5650,142
137.7778,137.7778,137.7778,3.4778,3.4778,3.4778,-0.9750,-0.9750,-0.9750,1.3760,1.3760,1.3760,143
140.8889,140.8889,140.8889,-3.3111,-3.3111,-3.3111,-0.4704,-0.4704,-0.4704,1.0993,1.0993,1.0993,144
143.7778,143.7778,143.7778,2.8778,2.8778,2.8778,-0.1011,-0.1011,-0.1011,1.8075,1.8075,1.8075,145
138.1111,138.1111,138.1111,-1.4389,-1.4389,-1.4389,-1.5604,-1.5604,-1.5604,0.7484,0.7484,0.7484,146
136.8889,136.8889,136.8889,-1.5111,-1.5111,-1.5111,-1.6542,-1.6542,-1.6542,0.5078,0.5078,0.5078,147
145.7778,145.7778,145.7778,11.8778,11.8778,11.8778,0.9729,0.9729,0.9729,3.4719,3.4719,3.4719,148
143.2222,143.2222,143.2222,-1.7778,-1.7778,-1.7778,-1.2214,-1.2214,-1.2214,0.2096,0.2096,0.2096,149
137.4444,137.4444,137.4444,-0.8556,-0.8556,-0.8556,-1.3047,-1.3047,-1.3047,1.2504,1.2504,1.2504,150
136.6667,136.6667,136.6667,-7.4333,-7.4333,-7.4333,-1.0176,-1.0176,-1.0176,0.5087,0.5087,0.5087,151
143.7778,143.7778,143.7778,5.7778,5.7778,5.7778,0.3490,0.3490,0.3490,2.2677,2.2677,2.2677,152
137.1111,137.1111,137.1111,-2.8389,-2.8389,-2.8389,-0.9204,-0.9204,-0.9204,0.8788,0.8788,0.8788,153
142.4444,142.4444,142.4444,1.8444,1.8444,1.8444,-0.8062,-0.8062,-0.8062,0.8522,0.8522,0.8522,154
145.6667,145.6667,145.6667,10.6667,10.6667,10.6667,0.5254,0.5254,0.5254,2.9311,2.9311,2.9311,155
137.1111,137.1111,137.1111,-1.2889,-1.2889,-1.2889,-0.2098,-0.2098,-0.2098,1.7186,1.7186,1.7186,156
138.7778,138.7778,138.7778,-0.2722,-0.2722,-0.2722,-0.1910,-0.1910,-0.1910,1.4762,1.4762,1.4762,157
151.0000,151.0000,151.0000,11.1500,11.1500,11.1500,1.1759,1.1759,1.1759,3.2295,3.2295,3.2295,158
137.1111,137.1111,137.1111,-3.4889,-3.4889,-3.4889,-1.0515,-1.0515,-1.0515,1.0626,1.0626,1.0626,159
133.4444,133.4444,133.4444,-7.3056,-7.3056,-7.3056,-1.7138,-1.7138,-1.7138,-0.2799,-0.2799,-0.2799,160
143.5556,143.5556,143.5556,2.8556,2.8556,2.8556,0.3988,0.3988,0.3988,1.9746,1.9746,1.9746,161
142.4444,142.4444,142.4444,2.2944,2.2944,2.2944,-0.0558,-0.0558,-0.0558,2.0644,2.0644,2.0644,162
145.1111,145.1111,145.1111,5.6111,5.6111,5.6111,0.6979,0.6979,0.6979,2.5456,2.5456,2.5456,163
139.1111,139.1111,139.1111,-3.1889,-3.1889,-3.1889,-0.8411,-0.8411,-0.8411,0.9538,0.9538,0.9538,164
134.1111,134.1111,134.1111,-5.1389,-5.1389,-5.1389,-1.7387,-1.7387,-1.7387,0.0813,0.0813,0.0813,165
145.1111,143.7778,143.7778,3.6111,2.2778,2.2778,-1.1335,-0.0120,-0.0120,0.3907,1.5121,1.5121,166
133.3333,133.3333,133.3333,-6.9667,-6.9667,-6.9667,-1.1569,-1.1569,-1.1569,0.5183,0.5183,0.5183,167
145.0000,145.0000,145.0000,5.0500,5.0500,5.0500,0.1451,0.1451,0.1451,1.8069,1.8069,1.8069,168
131.1111,131.1111,131.1111,-9.8389,-9.8389,-9.8389,-1.9398,-1.9398,-1.9398,-0.3579,-0.3579,-0.3579,169
140.5556,140.5556,140.5556,5.9056,5.9056,5.9056,-0.6840,-0.6840,-0.6840,1.5125,1.5125,1.5125,170
140.1111,140.1111,140.1111,1.0111,1.0111,1.0111,-0.0187,-0.0187,-0.0187,1.5655,1.5655,1.5655,171
136.6667,136.6667,136.6667,0.8667,0.8667,0.8667,-0.4525,-0.4525,-0.4525,1.7145,1.7145,1.7145,172
139.6667,137.5556,137.5556,2.3167,0.2056,0.2056,-0.6677,-0.3347,-0.3347,1.1732,1.5062,1.5062,173
133.3333,131.5556,131.5556,-3.4667,-5.2444,-5.2444,-1.6861,-1.4356,-1.4356,-0.0579,0.1926,0.1926,174
141.6667,140.5556,140.5556,6.4667,5.3556,5.3556,-1.1215,-0.2751,-0.2751,1.1869,2.0333,2.0333,175
133.1111,133.1111,133.1111,-7.6889,-7.6889,-7.6889,-1.2389,-1.2389,-1.2389,0.3878,0.3878,0.3878,176
133.3333,133.3333,133.3333,-0.0167,-0.0167,-0.0167,-1.8132,-1.8132,-1.8132,0.3592,0.3592,0.3592,177
131.5556,131.5556,131.5556,-6.4444,-6.4444,-6.4444,-1.3693,-1.3693,-1.3693,0.6553,0.6553,0.6553,178
131.7778,131.7778,131.7778,-1.9222,-1.9222,-1.9222,-1.8226,-1.8226,-1.8226,0.7231,0.7231,0.7231,179
139.4444,139.4444,139.4444,4.7944,4.7944,4.7944,-0.1091,-0.1091,-0.1091,2.2408,2.2408,2.2408,180
139.2222,139.2222,139.2222,3.6722,3.6722,3.6722,-0.6007,-0.6007,-0.6007,1.4167,1.4167,1.4167,181
138.5556,138.5556,138.5556,3.4556,3.4556,3.4556,-0.2411,-0.2411,-0.2411,2.1863,2.1863,2.1863,182
136.7778,136.7778,136.7778,-7.5222,-7.5222,-7.5222,-1.8814,-1.8814,-1.8814,-0.6662,-0.6662,-0.6662,183
137.7778,137.7778,137.7778,0.3278,0.3278,0.3278,-0.5578,-0.5578,-0.5578,1.5744,1.5744,1.5744,184
134.1111,134.1111,134.1111,-6.2389,-6.2389,-6.2389,-1.5126,-1.5126,-1.5126,0.7585,0.7585,0.7585,185
136.5556,136.5556,136.5556,-1.9444,-1.9444,-1.9444,-1.3209,-1.3209,-1.3209,0.9422,0.9422,0.9422,186
133.4444,133.4444,133.4444,-9.9556,-9.9556,-9.9556,-1.5717,-1.5717,-1.5717,0.1325,0.1325,0.1325,187
139.8889,139.8889,139.8889,-1.0111,-1.0111,-1.0111,-0.5237,-0.5237,-0.5237,0.9505,0.9505,0.9505,188
142.7778,142.7778,142.7778,-1.5722,-1.5722,-1.5722,-0.6523,-0.6523,-0.6523,0.9068,0.9068,0.9068,189
133.7778,133.7778,133.7778,-6.5222,-6.5222,-6.5222,-1.8119,-1.8119,-1.8119,0.3764,0.3764,0.3764,190
135.0000,135.0000,135.0000,-9.5500,-9.5500,-9.5500,-1.4889,-1.4889,-1.4889,0.2650,0.2650,0.2650,191
139.3333,139.3333,139.3333,0.8833,0.8833,0.8833,-0.9701,-0.9701,-0.9701,1.1408,1.1408,1.1408,192
136.5556,136.5556,136.5556,-4.9944,-4.9944,-4.9944,-1.0775,-1.0775,-1.0775,0.6046,0.6046,0.6046,193
141.8889,141.8889,141.8889,-0.5111,-0.5111,-0.5111,-0.2887,-0.2887,-0.2887,1.9465,1.9465,1.9465,194
134.0000,134.0000,134.0000,-2.7500,-2.7500,-2.7500,-1.5078,-1.5078,-1.5078,0.8981,0.8981,0.8981,195
145.6667,145.6667,145.6667,3.7667,3.7667,3.7667,0.0559,0.0559,0.0559,2.1951,2.1951,2.1951,196
134.7778,134.7778,134.7778,-5.3222,-5.3222,-5.3222,-1.2917,-1.2917,-1.2917,0.5481,0.5481,0.5481,197
140.1111,140.1111,140.1111,-0.6389,-0.6389,-0.6389,-0.5878,-0.5878,-0.5878,1.2349,1.2349,1.2349,198
129.8889,129.8889,129.8889,-6.3611,-6.3611,-6.3611,-2.5072,-2.5072,-2.5072,-0.6028,-0.6028,-0.6028,199
137.8889,137.8889,137.8889,4.5889,4.5889,4.5889,0.1137,0.1137,0.1137,2.6667,2.6667,2.6667,200
138.5556,138.5556,138.5556,-4.4444,-4.4444,-4.4444,-0.1924,-0.1924,-0.1924,0.8768,0.8768,0.8768,201
127.2222,127.2222,127.2222,-11.5778,-11.5778,-11.5778,-2.9763,-2.9763,-2.9763,-1.4740,-1.4740,-1.4740,202
135.7778,135.7778,135.7778,-0.7222,-0.7222,-0.7222,-1.2134,-1.2134,-1.2134,0.6155,0.6155,0.6155,203
142.5556,142.5556,142.5556,3.1056,3.1056,3.1056,-0.3375,-0.3375,-0.3375,1.6349,1.6349,1.6349,204
137.5556,137.5556,137.5556,-2.0444,-2.0444,-2.0444,-1.4215,-1.4215,-1.4215,1.0593,1.0593,1.0593,205
