,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
208,211.0,222.3333,222.3333,-2.6,-4.6667,-4.6667,-0.2168,1.371,1.371,-1.4223,-0.122,-0.122,208
209,229.1111,220.7778,220.7778,24.2111,0.4778,0.4778,3.9141,2.6092,2.6092,3.9996,2.9596,2.9596,209
210,218.2222,222.0,222.0,10.4222,7.45,7.45,1.163,1.9928,1.9928,1.1721,2.582,2.582,210
211,219.4444,213.6667,213.6667,8.1944,-5.5333,-5.5333,1.9563,0.6361,0.6361,0.821,-0.4415,-0.4415,211
212,221.0,228.7778,228.7778,18.65,14.3278,14.3278,2.249,3.8152,3.8152,2.509,3.8668,3.8668,212
213,223.7778,220.4444,220.4444,17.1278,7.6944,7.6944,2.4028,2.489,2.489,2.0278,3.1373,3.1373,213
214,218.1111,222.0,222.0,12.2111,3.15,3.15,1.4882,2.9911,2.9911,1.6635,2.7023,2.7023,214
215,225.8889,225.3333,225.3333,20.1389,8.3333,8.3333,2.5938,2.8758,2.8758,2.8622,3.0018,3.0018,215
216,226.3333,236.8889,236.8889,8.4833,9.1389,9.1389,2.3288,2.88,2.88,1.8194,2.6316,2.6316,216
217,209.3333,211.2222,211.2222,0.6833,-10.2778,-10.2778,-0.8125,0.1318,0.1318,-1.3768,-0.3001,-0.3001,217
218,220.5556,210.6667,210.6667,20.5056,-4.3333,-4.3333,2.1614,1.2796,1.2796,2.4521,1.7812,1.7812,218
219,224.8889,224.7778,224.7778,23.7389,4.8278,4.8278,2.6824,2.3721,2.3721,3.2303,2.597,2.597,219
220,216.6667,215.6667,215.6667,19.5167,2.5667,2.5667,0.6105,1.3337,1.3337,2.3643,2.5016,2.5016,220
221,208.4444,204.3333,204.3333,7.1444,-19.6667,-19.6667,-1.0455,-1.2002,-1.2002,-0.7091,-2.0454,-2.0454,221
222,212.3333,211.7778,211.7778,17.1333,1.8778,1.8778,1.3265,1.2964,1.2964,1.8838,1.8423,1.8423,222
223,207.3333,215.8889,215.8889,10.8333,1.9889,1.9889,-0.1071,1.4376,1.4376,1.4084,2.5528,2.5528,223
224,209.2222,203.0,203.0,9.4722,-16.4,-16.4,-1.1777,-2.0186,-2.0186,0.1708,-0.9385,-0.9385,224
225,210.6667,214.3333,214.3333,6.4167,0.1333,0.1333,0.0631,1.2104,1.2104,-0.4077,1.4414,1.4414,225
226,223.4444,221.0,221.0,13.8944,-0.85,-0.85,1.9563,2.1103,2.1103,2.2352,2.056,2.056,226
227,230.7778,236.7778,236.7778,22.1778,8.0778,8.0778,3.1687,3.2313,3.2313,3.2243,2.2594,2.2594,227
228,220.1111,230.4444,230.4444,12.5611,3.2444,3.2444,1.7315,2.6373,2.6373,1.2253,1.5786,1.5786,228
229,232.7778,229.8889,229.8889,23.9278,9.5889,9.5889,3.6951,3.9231,3.9231,3.3925,3.9364,3.9364,229
230,216.3333,225.3333,225.3333,8.9833,4.6833,4.6833,-0.235,0.7504,0.7504,0.0337,0.2638,0.2638,230
231,212.5556,217.6667,217.6667,6.7556,2.3667,2.3667,0.4791,1.0016,1.0016,0.839,1.2669,1.2669,231
232,212.7778,212.2222,212.2222,0.4778,-11.6778,-11.6778,-1.337,-0.3162,-0.3162,-2.0339,-1.0437,-1.0437,232
233,231.8889,221.3333,221.3333,16.0889,-10.5667,-10.5667,2.3367,-0.3097,-0.3097,1.6652,-1.4741,-1.4741,233
234,209.1111,217.6667,217.6667,8.7111,4.7167,4.7167,-0.3782,-0.4908,-0.4908,0.7831,-0.2966,-0.2966,234
235,214.0,215.8889,215.8889,-0.15,-10.8611,-10.8611,-0.725,-0.0617,-0.0617,-0.9314,-1.0158,-1.0158,235
236,211.1111,210.1111,210.1111,9.8611,-1.8389,-1.8389,-0.6958,-0.2054,-0.2054,-0.5916,-0.2864,-0.2864,236
237,215.5556,216.5556,216.5556,5.2056,-13.6944,-13.6944,-0.4647,0.6588,0.6588,-1.5718,-0.476,-0.476,237
238,218.7778,213.0,213.0,13.3278,-7.4,-7.4,1.1941,0.8297,0.8297,0.6249,0.1591,0.1591,238
239,203.4444,208.6667,208.6667,-0.8556,-1.6333,-1.6333,-0.2401,0.0837,0.0837,-0.518,0.5061,0.5061,239
240,215.6667,210.2222,210.2222,18.1667,-0.5778,-0.5778,0.6621,0.1201,0.1201,1.7513,1.4017,1.4017,240
241,193.8889,189.6667,189.6667,3.1389,-18.9833,-18.9833,-3.3202,-3.4696,-3.4696,-1.8466,-2.3107,-2.3107,241
242,191.1111,195.1111,195.1111,-7.9389,-18.4889,-18.4889,-3.4699,-1.9151,-1.9151,-2.8822,-1.0211,-1.0211,242
243,217.4444,210.2222,210.2222,14.1944,-10.3778,-10.3778,-0.0866,-0.5246,-0.5246,0.2034,-0.6501,-0.6501,243
244,220.6667,222.7778,222.7778,14.8667,1.2278,1.2278,0.256,0.5437,0.5437,0.733,0.7915,0.7915,244
245,218.6667,212.1111,212.1111,15.4667,0.8611,0.8611,1.258,-0.3073,-0.3073,2.1892,0.8026,0.8026,245
246,204.5556,205.6667,205.6667,-0.2444,-20.0333,-20.0333,-1.9534,-1.1356,-1.1356,-1.923,-1.7895,-1.7895,246
247,219.8889,225.1111,225.1111,7.2889,0.8111,0.8111,0.4299,0.6204,0.6204,0.0449,0.0513,0.0513,247
248,210.3333,200.7778,200.7778,8.1833,-21.2722,-21.2722,-1.1523,-3.1661,-3.1661,-0.2875,-2.7025,-2.7025,248
249,217.5556,219.0,219.0,6.8056,-0.05,-0.05,0.4567,0.4192,0.4192,0.8733,1.6711,1.6711,249
250,223.7778,219.7778,219.7778,10.4278,-9.8222,-9.8222,0.3538,0.2971,0.2971,0.8024,0.0959,0.0959,250
251,236.1111,237.6667,237.6667,25.5611,4.3667,4.3667,2.0782,2.4781,2.4781,2.1353,2.361,2.361,251
252,202.2222,203.7778,203.7778,-1.8278,-22.3722,-22.3722,-3.6368,-2.2868,-2.2868,-3.1852,-2.5825,-2.5825,252
253,230.7778,231.0,231.0,18.4778,4.65,4.65,2.8672,2.6405,2.6405,2.6631,2.9406,2.9406,253
254,239.8889,244.1111,244.1111,23.8889,16.8611,16.8611,3.3716,5.1022,5.1022,3.7696,5.0125,5.0125,254
255,233.0,229.0,229.0,15.75,9.95,9.95,1.9132,2.5894,2.5894,1.59,2.6931,2.6931,255
256,214.3333,223.8889,223.8889,3.5333,2.6889,2.6889,0.6134,2.5737,2.5737,-0.2735,1.9189,1.9189,256
257,208.1111,216.0,216.0,1.9111,-4.9,-4.9,-0.0524,2.4498,2.4498,-0.7937,1.4818,1.4818,257
258,200.3333,210.5556,210.5556,-0.6667,-13.8444,-13.8444,-1.3436,-0.3148,-0.3148,-1.6611,-0.782,-0.782,258
259,201.7778,203.7778,203.7778,-1.1222,-4.7222,-4.7222,0.058,-0.8837,-0.8837,0.1035,-0.2981,-0.2981,259
260,220.2222,211.1111,211.1111,19.7722,-1.8889,-1.8889,1.6062,2.1863,2.1863,1.7287,2.1354,2.1354,260
261,204.8889,216.0,216.0,6.2889,1.8,1.8,1.1966,2.7245,2.7245,1.1397,2.3436,2.3436,261
262,208.4444,209.1111,209.1111,10.2944,-5.8389,-5.8389,0.2989,1.8196,1.8196,0.4008,1.7541,1.7541,262
263,214.1111,220.5556,220.5556,13.5111,10.2056,10.2056,1.5797,2.6509,2.6509,1.5687,2.6403,2.6403,263
264,221.6667,213.3333,213.3333,25.1667,-0.4667,-0.4667,3.2089,1.3764,1.3764,4.1532,1.8843,1.8843,264
265,222.4444,218.0,218.0,23.4444,2.15,2.15,1.9114,0.9752,0.9752,2.5545,1.2782,1.2782,265
266,208.5556,200.6667,200.6667,14.6056,-17.4833,-17.4833,-1.3321,-1.2178,-1.2178,-0.25,-0.9414,-0.9414,266
267,214.5556,212.6667,212.6667,15.2056,-1.6333,-1.6333,1.776,0.9967,0.9967,2.1446,1.216,1.216,267
268,196.0,196.3333,196.3333,-5.5,-13.4167,-13.4167,-2.1025,-2.38,-2.38,-1.3842,-0.9066,-0.9066,268
269,205.4444,205.2222,205.2222,8.9944,-4.3778,-4.3778,-0.2512,-0.3746,-0.3746,0.4992,0.3733,0.3733,269
270,195.0,199.8889,199.8889,4.85,-3.4611,-3.4611,-1.3202,-0.4732,-0.4732,-0.0522,0.6144,0.6144,270
271,201.0,188.1111,188.1111,1.6,-26.3889,-26.3889,-1.9274,-3.1726,-3.1726,-1.2158,-2.5749,-2.5749,271
272,194.5556,191.1111,191.1111,2.3056,-15.2889,-15.2889,-2.2119,-2.8461,-2.8461,-1.0473,-1.4027,-1.4027,272
273,196.7778,199.5556,199.5556,5.0778,-6.2944,-6.2944,-1.1477,-0.4523,-0.4523,0.0155,0.5398,0.5398,273
274,198.1111,200.3333,200.3333,7.5111,3.4333,3.4333,-1.9805,-1.2154,-1.2154,-0.3658,1.1032,1.1032,274
275,205.3333,200.3333,200.3333,8.4333,-7.1167,-7.1167,-1.0548,-1.5331,-1.5331,0.088,-0.4728,-0.4728,275
276,210.8889,218.3333,218.3333,10.1889,11.9833,11.9833,-0.0587,0.5681,0.5681,0.861,1.6456,1.6456,276
277,201.4444,205.6667,205.6667,7.7944,-6.3833,-6.3833,-0.5826,-0.4279,-0.4279,0.7136,0.3834,0.3834,277
278,212.2222,205.5556,205.5556,15.8222,-4.8444,-4.8444,-0.2373,-0.2399,-0.2399,0.9441,0.6104,0.6104,278
279,201.4444,198.6667,198.6667,3.7444,-9.9333,-9.9333,-0.3353,-1.0412,-1.0412,-0.2327,-0.5528,-0.5528,279
280,202.4444,216.2222,216.2222,0.5944,8.3222,8.3222,-0.4576,0.5839,0.5839,-0.0672,2.1536,2.1536,280
281,208.5556,215.0,215.0,14.8056,9.9,9.9,0.2942,0.4438,0.4438,1.704,2.0444,2.0444,281
282,190.8889,195.1111,195.1111,-5.4611,-10.7389,-10.7389,-2.7675,-2.0798,-2.0798,-1.8639,-0.6846,-0.6846,282
283,195.1111,197.1111,197.1111,6.8111,-10.2889,-10.2889,-1.3988,-1.3808,-1.3808,0.3234,0.3495,0.3495,283
284,193.7778,194.4444,194.4444,1.8778,-4.8056,-4.8056,-1.7269,-1.9285,-1.9285,-0.573,0.3274,0.3274,284
285,196.5556,200.3333,200.3333,12.3556,1.3333,1.3333,-0.6004,-1.3757,-1.3757,2.3366,1.6434,1.6434,285
286,200.1111,203.8889,203.8889,5.5111,2.6389,2.6389,-0.7747,-0.9788,-0.9788,0.5353,1.0734,1.0734,286
287,188.7778,195.8889,195.8889,-8.0722,-9.8611,-9.8611,-1.9319,-1.7705,-1.7705,-0.5649,-0.3859,-0.3859,287
288,198.5556,197.8889,197.8889,8.4556,2.7389,2.7389,-0.0254,-1.0546,-1.0546,1.5506,1.5103,1.5103,288
289,202.8889,203.2222,203.2222,15.4889,8.1722,8.1722,0.4124,0.2584,0.2584,1.7583,2.2554,2.2554,289
290,184.7778,188.2222,188.2222,-0.3722,-15.0278,-15.0278,-4.3051,-2.943,-2.943,-2.4497,-1.56,-1.56,290
291,197.2222,199.7778,199.7778,-6.4778,-12.4722,-12.4722,-2.1478,-1.2393,-1.2393,-2.1867,-0.7591,-0.7591,291
292,201.2222,204.0,204.0,6.6222,-6.8,-6.8,-0.595,-1.074,-1.074,-0.1145,-0.5482,-0.5482,292
293,206.7778,217.0,217.0,2.9778,7.65,7.65,0.927,2.492,2.492,1.1286,3.1891,3.1891,293
294,201.8889,206.8889,206.8889,4.8889,-6.3611,-6.3611,0.3138,0.5038,0.5038,0.9166,0.8457,0.8457,294
295,197.4444,201.8889,201.8889,-8.5056,-9.2111,-9.2111,-0.9361,-0.7289,-0.7289,-1.3498,-0.3607,-0.3607,295
296,210.6667,207.4444,207.4444,8.4167,-9.7556,-9.7556,-0.6482,-1.5373,-1.5373,-0.6033,-1.14,-1.14,296
297,233.3333,215.5556,215.5556,29.4333,-0.2444,-0.2444,3.186,1.7484,1.7484,3.177,2.0636,2.0636,297
298,215.2222,223.1111,223.1111,7.0222,-6.4389,-6.4389,0.4069,2.0388,2.0388,0.0902,1.7781,1.7781,298
299,221.8889,223.1111,223.1111,7.9889,4.0111,4.0111,1.1593,1.3006,1.3006,0.035,0.9413,0.9413,299
300,214.1111,214.0,214.0,19.5111,1.65,1.65,1.6615,0.5096,0.5096,3.3112,2.1508,2.1508,300
301,208.5556,201.2222,201.2222,4.7556,-14.4778,-14.4778,-0.12,-1.5099,-1.5099,-0.0577,-1.2767,-1.2767,301
302,216.7778,207.6667,207.6667,16.1278,-14.1333,-14.1333,0.6944,-0.2029,-0.2029,1.0785,-0.1242,-0.1242,302
303,214.6667,208.2222,208.2222,11.3667,-8.8778,-8.8778,1.5522,-0.765,-0.765,1.1599,-0.6369,-0.6369,303
304,210.8889,209.5556,209.5556,11.5889,-8.8444,-8.8444,0.5077,-0.2347,-0.2347,1.05,0.1752,0.1752,304
305,222.5556,218.1111,218.1111,19.6056,1.1111,1.1111,1.8895,0.8881,0.8881,1.8346,1.2673,1.2673,305
306,215.5556,207.5556,207.5556,14.2556,-10.3944,-10.3944,1.3015,0.0651,0.0651,1.3223,0.622,0.622,306
307,212.6667,202.4444,202.4444,21.9667,-10.7056,-10.7056,1.1125,-0.4468,-0.4468,2.4429,0.0543,0.0543,307
308,205.2222,208.8889,208.8889,5.1722,-3.6111,-3.6111,0.5476,1.0906,1.0906,0.811,1.3706,1.3706,308
309,231.3333,233.6667,233.6667,21.5333,20.0167,20.0167,4.2503,5.0926,5.0926,3.7796,5.3965,5.3965,309
310,229.2222,226.3333,226.3333,23.0722,8.7333,8.7333,3.8678,3.5824,3.5824,3.8694,3.8264,3.8264,310
311,226.0,223.8889,223.8889,22.5,-0.5111,-0.5111,3.5673,2.7725,2.7725,3.379,2.4574,2.4574,311
312,212.0,215.4444,215.4444,11.5,-2.6556,-2.6556,1.0845,1.6754,1.6754,1.5652,1.3857,1.3857,312
313,209.3333,211.1111,211.1111,10.0833,3.8611,3.8611,0.5162,1.4043,1.4043,0.7058,1.9537,1.9537,313
314,212.3333,225.5556,225.5556,7.9333,11.3556,11.3556,1.5454,3.0317,3.0317,1.5749,3.4414,3.4414,314
315,229.3333,227.8889,227.8889,29.5833,11.7389,11.7389,4.1639,4.7745,4.7745,4.1655,5.6424,5.6424,315
316,216.0,218.0,218.0,14.05,2.95,2.95,1.13,1.6488,1.6488,1.5431,1.9942,1.9942,316
317,216.5556,232.6667,232.6667,11.8056,15.4667,15.4667,1.8961,3.7745,3.7745,1.6926,3.9861,3.9861,317
318,201.4444,198.1111,198.1111,6.0444,-10.1889,-10.1889,-0.7238,-1.7087,-1.7087,-0.0709,-0.5671,-0.5671,318
319,207.7778,202.8889,202.8889,16.7778,-2.6111,-2.6111,1.0688,0.1932,0.1932,2.3191,1.3616,1.3616,319
320,208.1111,200.8889,200.8889,8.8111,-13.5111,-13.5111,-0.266,-0.7645,-0.7645,0.0833,-0.1743,-0.1743,320
321,205.0,200.1111,200.1111,12.4,-1.7889,-1.7889,-1.4132,-2.4073,-2.4073,0.8695,0.4008,0.4008,321
322,193.5556,197.5556,197.5556,-2.3444,-3.4444,-3.4444,-1.9219,-1.2072,-1.2072,-0.7495,0.7618,0.7618,322
323,198.3333,202.3333,202.3333,8.5833,0.8333,0.8333,-0.5509,-0.1571,-0.1571,0.659,1.3444,1.3444,323
324,201.5556,198.1111,198.1111,13.9056,0.0611,0.0611,-0.3112,-0.7451,-0.7451,1.8666,1.9957,1.9957,324
325,205.2222,200.6667,200.6667,12.0722,-3.9833,-3.9833,0.4486,-0.9714,-0.9714,1.8468,0.787,0.787,325
326,202.4444,199.3333,199.3333,4.6944,-17.0167,-17.0167,-0.6546,-1.1143,-1.1143,-0.1121,-0.6316,-0.6316,326
327,207.2222,200.0,200.0,9.5222,-3.5,-3.5,-0.9236,-1.8153,-1.8153,0.3374,-0.2807,-0.2807,327
328,209.5556,212.3333,212.3333,9.0556,1.1833,1.1833,0.416,0.8863,0.8863,1.0019,2.2937,2.2937,328
329,208.7778,198.0,198.0,7.0778,-7.6,-7.6,0.8237,-1.5534,-1.5534,1.3716,0.0722,0.0722,329
330,215.0,212.0,212.0,16.5,-4.6,-4.6,0.8089,0.5776,0.5776,1.0333,1.5655,1.5655,330
331,208.3333,211.6667,211.6667,16.3333,4.8167,4.8167,-0.0867,0.2512,0.2512,1.534,1.7162,1.7162,331
332,201.0,197.1111,197.1111,7.75,-11.6389,-11.6389,-1.7127,-1.0296,-1.0296,-0.0798,0.4797,0.4797,332
333,223.2222,214.2222,214.2222,24.1722,-0.6278,-0.6278,2.737,1.1397,1.1397,3.5566,1.9022,1.9022,333
334,231.5556,226.7778,226.7778,31.4056,12.0778,12.0778,4.4401,4.1164,4.1164,4.928,4.2217,4.2217,334
335,224.8889,216.0,216.0,24.6389,4.3,4.3,3.1958,2.195,2.195,3.7999,2.6744,2.6744,335
336,220.8889,202.4444,202.4444,14.3389,-20.6556,-20.6556,2.9066,0.0326,0.0326,2.2219,-0.2836,-0.2836,336
337,222.4444,216.1111,216.1111,22.7944,8.1111,8.1111,3.5856,2.4592,2.4592,3.6448,3.4354,3.4354,337
338,208.2222,212.1111,212.1111,14.3222,10.1611,10.1611,1.0844,1.2379,1.2379,2.1118,2.6756,2.6756,338
339,204.7778,209.2222,209.2222,8.1778,2.4722,2.4722,0.1277,0.716,0.716,0.9271,1.8094,1.8094,339
340,217.3333,215.5556,215.5556,22.9833,7.6056,7.6056,1.3457,1.2444,1.2444,2.3479,2.3329,2.3329,340
341,198.5556,204.6667,204.6667,9.0056,-0.8833,-0.8833,-0.9456,0.1222,0.1222,0.7709,1.8699,1.8699,341
342,218.2222,217.4444,217.4444,21.6222,5.4444,5.4444,1.1404,0.9974,0.9974,2.5532,2.2869,2.2869,342
343,216.2222,220.6667,220.6667,9.5222,4.6167,4.6167,1.7557,1.9191,1.9191,1.1958,2.1588,2.1588,343
344,218.3333,221.3333,221.3333,19.7833,8.0833,8.0833,1.9716,1.8698,1.8698,2.7719,2.8453,2.8453,344
345,225.2222,224.4444,224.4444,30.2222,16.9444,16.9444,4.2077,3.3317,3.3317,5.2707,4.845,4.845,345
346,214.3333,219.7778,219.7778,17.3833,6.6278,6.6278,0.7894,1.0295,1.0295,2.0128,1.9239,1.9239,346
347,220.2222,223.5556,223.5556,18.3722,6.4056,6.4056,1.3068,2.7263,2.7263,2.9142,4.3608,4.3608,347
348,210.2222,217.7778,217.7778,13.1222,4.5778,4.5778,-0.8759,0.5804,0.5804,0.4687,2.0651,2.0651,348
349,219.1111,223.8889,223.8889,13.1111,5.5889,5.5889,0.8775,1.5751,1.5751,2.1195,2.3203,2.3203,349
350,216.2222,225.2222,225.2222,6.8722,4.9222,4.9222,-0.6073,1.9436,1.9436,0.0701,2.5438,2.5438,350
351,214.6667,223.1111,223.1111,16.8667,11.8111,11.8111,-0.1582,1.4703,1.4703,2.1338,3.0214,3.0214,351
352,213.4444,221.3333,221.3333,14.1944,6.5333,6.5333,-0.0256,2.2441,2.2441,1.5913,4.1817,4.1817,352
353,221.8889,223.1111,223.1111,19.6389,9.5111,9.5111,1.4223,1.2059,1.2059,3.1763,3.1733,3.1733,353
354,201.5556,205.0,205.0,-2.0944,-9.95,-9.95,-2.8924,-2.1557,-2.1557,-1.5062,-0.7025,-0.7025,354
355,208.7778,215.8889,215.8889,2.5778,-1.9111,-1.9111,-1.5948,-0.2938,-0.2938,-0.4089,0.8346,0.8346,355
356,215.7778,218.2222,218.2222,10.0278,1.0722,1.0722,-0.0366,0.1501,0.1501,0.2507,1.1426,1.1426,356
357,205.1111,207.8889,207.8889,4.5611,-5.1111,-5.1111,-1.5308,-1.3864,-1.3864,-0.3166,0.4449,0.4449,357
358,207.1111,205.8889,205.8889,4.5611,-10.5611,-10.5611,-1.629,-1.0814,-1.0814,-0.4348,0.2539,0.2539,358
359,226.1111,223.3333,223.3333,17.9611,-0.2167,-0.2167,2.0489,1.5843,1.5843,2.9291,2.9595,2.9595,359
360,221.7778,214.1111,214.1111,20.1778,-2.3889,-2.3889,0.1532,-0.3479,-0.3479,1.1527,0.8263,0.8263,360
361,209.1111,210.6667,210.6667,4.9111,-4.2833,-4.2833,-0.5251,-0.39,-0.39,0.58,1.1205,1.1205,361
362,217.6667,208.1111,208.1111,17.2667,-9.9889,-9.9889,0.5012,-0.6075,-0.6075,1.1021,0.4747,0.4747,362
363,229.0,231.0,231.0,23.7,12.3,12.3,3.045,3.1531,3.1531,3.6833,4.2306,4.2306,363
364,218.5556,226.7778,226.7778,16.7556,10.4778,10.4778,1.148,2.0142,2.0142,1.9945,2.5315,2.5315,364
365,224.5556,225.6667,225.6667,20.8056,8.1167,8.1167,1.7616,1.8899,1.8899,2.0558,2.9252,2.9252,365
366,228.8889,228.4444,228.4444,15.8389,9.2444,9.2444,2.9927,3.2083,3.2083,3.187,4.074,4.074,366
367,236.6667,240.1111,240.1111,36.8667,30.2111,30.2111,5.5188,5.5121,5.5121,7.4267,7.4535,7.4535,367
368,241.0,246.2222,246.2222,40.6,31.3222,31.3222,7.0732,7.3511,7.3511,8.393,8.9004,8.9004,368
369,245.2222,257.5556,257.5556,34.6222,29.6056,29.6056,4.9198,7.3875,7.3875,5.7718,7.7079,7.7079,369
370,256.2222,252.8889,252.8889,29.5222,26.1889,26.1889,7.7082,6.7533,6.7533,9.449,8.4941,8.4941,370
371,227.3333,237.6667,237.6667,7.7833,18.1167,18.1167,1.898,2.6675,2.6675,3.2273,3.9968,3.9968,371
372,258.7778,258.7778,258.7778,43.8778,43.8778,43.8778,8.6988,8.6988,8.6988,10.0706,10.0706,10.0706,372
373,262.8889,262.8889,262.8889,36.5389,36.5389,36.5389,9.1948,9.1948,9.1948,9.6054,9.6054,9.6054,373
374,276.1111,276.1111,276.1111,62.5611,62.5611,62.5611,11.3535,11.3535,11.3535,13.1987,13.1987,13.1987,374
375,255.5556,255.5556,255.5556,40.4056,40.4056,40.4056,8.499,8.499,8.499,9.5852,9.5852,9.5852,375
376,248.4444,250.5556,250.5556,29.8444,31.9556,31.9556,5.006,6.0602,6.0602,6.0981,7.1523,7.1523,376
377,261.3333,273.3333,273.3333,35.7833,47.7833,47.7833,8.7438,10.1355,10.1355,9.7486,11.1403,11.1403,377
378,257.8889,259.5556,259.5556,36.1389,37.8056,37.8056,6.096,6.8876,6.8876,7.5446,8.3362,8.3362,378
379,235.8889,246.6667,246.6667,14.4889,25.2667,25.2667,3.8705,5.3288,5.3288,4.6586,6.1169,6.1169,379
380,259.8889,252.8889,252.8889,48.0889,41.0889,41.0889,8.5795,8.4858,8.4858,10.7094,10.6157,10.6157,380
381,231.4444,247.7778,247.7778,11.4944,27.8278,27.8278,2.4034,6.2844,6.2844,3.0516,6.9327,6.9327,381
382,252.6667,249.2222,249.2222,41.9667,38.5222,38.5222,4.8563,6.7048,6.7048,6.8714,8.72,8.72,382
383,237.1111,240.5556,240.5556,26.5111,29.9556,29.9556,4.4323,4.8942,4.8942,6.7379,7.1998,7.1998,383
384,237.8889,237.8889,237.8889,18.5889,18.5889,18.5889,5.9945,5.9945,5.9945,6.1584,6.1584,6.1584,384
385,250.6667,250.6667,250.6667,32.2167,32.2167,32.2167,9.0107,9.0107,9.0107,9.538,9.538,9.538,385
386,247.6667,247.6667,247.6667,32.9667,35.8167,35.8167,7.4631,7.4631,7.4631,9.245,8.837,8.837,386
387,238.5556,238.5556,238.5556,17.7556,10.6056,10.6056,4.9756,4.9756,4.9756,5.9751,5.002,5.002,387
388,245.6667,245.6667,245.6667,22.3167,22.3167,22.3167,5.2214,5.2214,5.2214,5.6822,5.6822,5.6822,388
389,238.4444,238.4444,238.4444,17.6444,17.6444,17.6444,5.8761,5.8761,5.8761,6.0912,6.0912,6.0912,389
390,247.1111,247.1111,247.1111,21.3611,21.3611,21.3611,6.8434,6.8434,6.8434,6.6543,6.6543,6.6543,390
391,248.1111,237.4444,237.4444,40.5611,29.8944,29.8944,4.938,5.5704,5.5704,6.7012,7.3336,7.3336,391
392,232.0,226.4444,226.4444,25.1,19.5444,19.5444,2.657,3.8407,3.8407,4.2189,5.4026,5.4026,392
393,237.5556,246.0,246.0,32.1056,40.55,40.55,7.1981,8.5384,8.5384,9.3238,10.664,10.664,393
394,233.7778,246.1111,246.1111,25.1278,37.4611,37.4611,5.9573,7.5118,7.5118,7.6502,9.2046,9.2046,394
395,243.0,245.4444,245.4444,31.35,33.7944,33.7944,7.0055,8.219,8.219,8.2406,9.4542,9.4542,395
396,248.5556,248.5556,248.5556,37.5556,37.5556,37.5556,8.5642,8.5642,8.5642,9.6748,9.6748,9.6748,396
397,252.5556,252.5556,252.5556,35.6056,35.6056,35.6056,8.5547,8.5547,8.5547,10.2897,10.2897,10.2897,397
398,243.4444,243.4444,243.4444,28.9444,28.9444,28.9444,6.4503,6.4503,6.4503,7.954,7.954,7.954,398
399,237.6667,237.6667,237.6667,22.1667,22.1667,22.1667,4.9364,4.9364,4.9364,6.4911,6.4911,6.4911,399
400,244.6667,244.6667,244.6667,18.1667,18.1667,18.1667,4.3049,4.3049,4.3049,5.2867,5.2867,5.2867,400
401,234.0,234.0,234.0,16.3,16.3,16.3,3.9625,3.9625,3.9625,5.2853,5.2853,5.2853,401
402,249.7778,249.7778,249.7778,27.8778,27.8778,27.8778,6.5469,6.5469,6.5469,7.2836,7.2836,7.2836,402
403,252.7778,252.0,252.0,37.0278,36.25,36.25,6.7045,6.2592,6.2592,8.9266,8.4812,8.4812,403
404,243.4444,254.2222,254.2222,14.8444,25.6222,25.6222,4.4422,6.1623,6.1623,4.492,6.2121,6.2121,404
405,240.6667,229.1111,229.1111,19.0667,7.5111,7.5111,4.2793,2.2839,2.2839,4.5508,2.5554,2.5554,405
406,247.1111,240.0,240.0,20.9111,13.8,13.8,7.0301,6.528,6.528,7.2897,6.7876,6.7876,406
407,230.2222,230.2222,230.2222,13.2222,13.2222,13.2222,2.8653,2.8653,2.8653,4.1857,4.1857,4.1857,407
408,234.6667,242.6667,242.6667,21.5167,29.5167,29.5167,3.1805,5.1967,5.1967,5.1049,7.1212,7.1212,408
409,239.8889,229.0,229.0,12.7889,1.9,1.9,4.5165,2.3585,2.3585,5.0045,2.8465,2.8465,409
410,232.5556,229.7778,229.7778,16.5556,13.7778,13.7778,2.7696,2.6061,2.6061,4.0666,3.9031,3.9031,410
411,245.5556,243.3333,243.3333,38.9556,20.1833,20.1833,4.8069,5.4064,5.4064,6.0466,6.6633,6.6633,411
412,242.7778,251.6667,251.6667,20.4278,29.3167,29.3167,5.3351,5.764,5.764,6.4142,6.8431,6.8431,412
413,229.2222,225.3333,225.3333,8.0222,4.1333,4.1333,1.4227,1.9675,1.9675,2.642,3.1869,3.1869,413
414,229.7778,225.3333,225.3333,12.2278,7.7833,7.7833,1.5841,1.7744,1.7744,2.8913,3.0816,3.0816,414
415,240.6667,241.1111,241.1111,12.6667,13.1111,13.1111,5.2261,5.0693,5.0693,5.3523,5.1955,5.1955,415
416,235.7778,231.0,231.0,15.5278,10.75,10.75,4.0952,3.4595,3.4595,5.1938,4.5581,4.5581,416
417,238.3333,241.6667,241.6667,12.8333,16.1667,16.1667,3.4882,3.8368,3.8368,3.8089,4.1575,4.1575,417
418,231.6667,229.2222,229.2222,16.2667,13.8222,13.8222,1.6361,2.323,2.323,3.2936,3.9804,3.9804,418
419,234.2222,232.8889,232.8889,16.3222,14.9889,14.9889,2.4498,2.5337,2.5337,4.3109,4.3948,4.3948,419
420,223.3333,217.5556,217.5556,9.6333,3.8556,3.8556,1.0942,0.5985,0.5985,3.3376,2.8419,2.8419,420
