Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
150.7778,150.7778,150.7778,-2.6722,-2.6722,-2.6722,-1.3807,-1.3807,-1.3807,0.4837,0.4837,0.4837,36
149.5556,149.5556,149.5556,-9.0444,-9.0444,-9.0444,-2.0623,-2.0623,-2.0623,-1.0679,-1.0679,-1.0679,37
139.7778,139.7778,139.7778,-18.6722,-18.6722,-18.6722,-4.2611,-4.2611,-4.2611,-2.9725,-2.9725,-2.9725,38
155.1111,155.1111,155.1111,-4.8889,-4.8889,-4.8889,-1.1598,-1.1598,-1.1598,0.0128,0.0128,0.0128,39
159.7778,159.7778,159.7778,0.1778,0.1778,0.1778,-0.9878,-0.9878,-0.9878,-0.2474,-0.2474,-0.2474,40
148.2222,148.2222,148.2222,-6.7278,-6.7278,-6.7278,-1.9625,-1.9625,-1.9625,-0.1376,-0.1376,-0.1376,41
136.3333,136.3333,136.3333,-13.8167,-13.8167,-13.8167,-4.0397,-4.0397,-4.0397,-2.4975,-2.4975,-2.4975,42
152.2222,152.2222,152.2222,-8.7278,-8.7278,-8.7278,-1.5916,-1.5916,-1.5916,-0.8908,-0.8908,-0.8908,43
149.0000,149.0000,149.0000,-8.2500,-8.2500,-8.2500,-1.9167,-1.9167,-1.9167,-1.0328,-1.0328,-1.0328,44
144.0000,144.0000,144.0000,-11.8000,-11.8000,-11.8000,-2.9691,-2.9691,-2.9691,-1.4861,-1.4861,-1.4861,45
144.1111,144.1111,144.1111,-12.0889,-12.0889,-12.0889,-2.4545,-2.4545,-2.4545,-1.4032,-1.4032,-1.4032,46
139.1111,139.1111,139.1111,-18.3889,-18.3889,-18.3889,-3.8307,-3.8307,-3.8307,-2.4910,-2.4910,-2.4910,47
148.6667,148.6667,148.6667,-10.0333,-10.0333,-10.0333,-2.5640,-2.5640,-2.5640,-1.4751,-1.4751,-1.4751,48
149.0000,149.0000,149.0000,-9.9500,-9.9500,-9.9500,-2.7105,-2.7105,-2.7105,-1.6062,-1.6062,-1.6062,49
146.8889,146.8889,146.8889,-13.3111,-13.3111,-13.3111,-1.9632,-1.9632,-1.9632,-0.6592,-0.6592,-0.6592,50
142.7778,142.7778,142.7778,-11.4222,-11.4222,-11.4222,-1.7245,-1.7245,-1.7245,-0.0370,-0.0370,-0.0370,51
135.0000,135.0000,135.0000,-22.1500,-22.1500,-22.1500,-4.4161,-4.4161,-4.4161,-3.2511,-3.2511,-3.2511,52
142.3333,142.3333,142.3333,-10.4167,-10.4167,-10.4167,-2.4781,-2.4781,-2.4781,-0.6571,-0.6571,-0.6571,53
155.0000,155.0000,155.0000,0.6500,0.6500,0.6500,-0.8239,-0.8239,-0.8239,0.6333,0.6333,0.6333,54
140.2222,140.2222,140.2222,-15.3778,-15.3778,-15.3778,-3.7441,-3.7441,-3.7441,-2.0567,-2.0567,-2.0567,55
147.3333,147.3333,147.3333,-0.3167,-6.1667,-6.1667,-2.1195,-2.1195,-2.1195,-0.6467,-0.5865,-0.5865,56
141.2222,141.2222,141.2222,-9.1778,-10.4778,-10.4778,-3.2695,-3.2695,-3.2695,-1.7761,-1.5812,-1.5812,57
152.1111,152.1111,152.1111,0.6111,-4.3889,-4.3889,-0.7166,-0.7166,-0.7166,0.3021,0.3534,0.3534,58
156.3333,156.3333,156.3333,-0.1667,-6.2167,-6.2167,-1.4535,-1.4535,-1.4535,-0.9949,-0.7080,-0.7080,59
145.0000,145.0000,145.0000,0.5000,-4.5500,-4.5500,-2.3140,-2.3140,-2.3140,-0.5271,-0.7222,-0.7222,60
152.6667,152.6667,152.6667,-1.7833,-1.7833,-1.7833,-1.3326,-1.3326,-1.3326,-0.0893,-0.0893,-0.0893,61
140.5556,140.5556,140.5556,-14.6444,-14.6444,-14.6444,-3.8518,-3.8518,-3.8518,-2.6995,-2.6995,-2.6995,62
149.2222,149.2222,149.2222,-0.7778,-0.7778,-0.7778,-1.5645,-1.5645,-1.5645,0.3477,0.3477,0.3477,63
145.1111,145.1111,145.1111,-10.3389,-10.3389,-10.3389,-2.5173,-2.5173,-2.5173,-1.2592,-1.2592,-1.2592,64
147.2222,147.2222,147.2222,-9.4778,-9.4778,-9.4778,-2.3230,-2.3230,-2.3230,-0.9203,-0.9203,-0.9203,65
142.6667,142.6667,142.6667,-11.4333,-11.4333,-11.4333,-3.2091,-3.2091,-3.2091,-1.7082,-1.7082,-1.7082,66
142.1111,142.1111,142.1111,-11.1889,-11.1889,-11.1889,-2.8079,-2.8079,-2.8079,-1.3480,-1.3480,-1.3480,67
137.5556,137.5556,137.5556,-14.6444,-14.6444,-14.6444,-3.4752,-3.4752,-3.4752,-1.9546,-1.9546,-1.9546,68
144.7778,144.7778,144.7778,-7.2222,-14.8722,-14.8722,-2.4279,-2.4279,-2.4279,-1.5199,-1.8014,-1.8014,69
146.2222,146.2222,146.2222,-0.4778,-8.9278,-8.9278,-2.0132,-2.0132,-2.0132,-0.5980,-0.7568,-0.7568,70
145.8889,145.8889,145.8889,-5.9111,-8.4111,-8.4111,-2.5447,-2.5447,-2.5447,-1.4916,-1.1785,-1.1785,71
141.2222,141.2222,141.2222,-8.4278,-16.4778,-16.4778,-2.7099,-2.7099,-2.7099,-1.5549,-1.9744,-1.9744,72
142.0000,142.0000,142.0000,-9.0500,-13.3000,-13.3000,-3.0090,-3.0090,-3.0090,-1.8796,-1.8341,-1.8341,73
149.6667,149.6667,149.6667,-5.3333,-12.4833,-12.4833,-1.7202,-1.7202,-1.7202,-1.4163,-1.3941,-1.3941,74
143.2222,143.2222,143.2222,-11.4278,-11.4278,-11.4278,-2.1249,-2.1249,-2.1249,-0.8363,-0.8363,-0.8363,75
152.7778,152.7778,152.7778,-0.7722,-4.5222,-4.5222,-0.5982,-0.5982,-0.5982,-0.0973,0.0197,0.0197,76
156.0000,156.0000,156.0000,0.3500,0.3500,0.3500,-0.0867,-0.0867,-0.0867,1.6782,1.6782,1.6782,77
139.6667,139.6667,139.6667,-13.1333,-13.1333,-13.1333,-4.0380,-4.0380,-4.0380,-2.9176,-2.9176,-2.9176,78
137.8889,137.8889,137.8889,-17.3611,-17.3611,-17.3611,-3.5839,-3.5839,-3.5839,-2.3568,-2.3568,-2.3568,79
135.0000,135.0000,135.0000,-13.5500,-15.5500,-15.5500,-4.4266,-4.4266,-4.4266,-3.0866,-2.9684,-2.9684,80
153.1111,153.1111,153.1111,1.6111,-2.9889,-2.9889,-0.6710,-0.6710,-0.6710,0.3297,0.3098,0.3098,81
135.1111,135.1111,135.1111,-14.8889,-19.6889,-19.6889,-4.1424,-4.1424,-4.1424,-3.0470,-3.4229,-3.4229,82
152.7778,152.7778,152.7778,1.9278,-4.2222,-4.2222,-0.8211,-0.8211,-0.8211,0.5265,0.2433,0.2433,83
149.4444,149.4444,149.4444,2.6944,0.0944,0.0944,-2.3450,-2.3450,-2.3450,-0.8772,-0.2848,-0.2848,84
138.3333,138.3333,138.3333,-14.5167,-20.1167,-20.1167,-3.3540,-3.3540,-3.3540,-2.5537,-2.9359,-2.9359,85
150.3333,150.3333,150.3333,-3.6167,-8.4167,-8.4167,-1.7764,-1.7764,-1.7764,-1.2272,-1.3348,-1.3348,86
157.0000,157.0000,157.0000,-0.8000,-0.8000,-0.8000,-0.3758,-0.3758,-0.3758,0.1077,0.1077,0.1077,87
147.5556,147.5556,147.5556,-11.5444,-11.5444,-11.5444,-1.8968,-1.8968,-1.8968,-1.1201,-1.1201,-1.1201,88
151.4444,151.4444,151.4444,-4.2056,-4.2056,-4.2056,-1.0869,-1.0869,-1.0869,0.5075,0.5075,0.5075,89
140.5556,140.5556,140.5556,-15.3944,-15.3944,-15.3944,-2.9323,-2.9323,-2.9323,-1.6231,-1.6231,-1.6231,90
150.2222,150.2222,150.2222,-4.6778,-4.6778,-4.6778,-1.2887,-1.2887,-1.2887,0.2444,0.2444,0.2444,91
146.7778,146.7778,146.7778,-15.5222,-15.5222,-15.5222,-2.8136,-2.8136,-2.8136,-1.8784,-1.8784,-1.8784,92
153.0000,153.0000,153.0000,-6.5500,-6.5500,-6.5500,-0.6409,-0.6409,-0.6409,0.4639,0.4639,0.4639,93
140.6667,140.6667,140.6667,-13.9333,-13.9333,-13.9333,-3.2576,-3.2576,-3.2576,-1.6150,-1.6150,-1.6150,94
148.8889,148.8889,148.8889,-5.8611,-5.8611,-5.8611,-2.0567,-2.0567,-2.0567,-0.4529,-0.4529,-0.4529,95
142.0000,142.0000,142.0000,-14.4500,-14.4500,-14.4500,-3.1940,-3.1940,-3.1940,-1.6589,-1.6589,-1.6589,96
152.3333,152.3333,152.3333,-2.5167,-2.5167,-2.5167,-1.3161,-1.3161,-1.3161,0.1522,0.1522,0.1522,97
146.6667,146.6667,146.6667,-7.2333,-7.2333,-7.2333,-1.6961,-1.6961,-1.6961,0.0291,0.0291,0.0291,98
151.5556,151.5556,151.5556,-3.2944,-3.2944,-3.2944,-1.6785,-1.6785,-1.6785,-0.0792,-0.0792,-0.0792,99
136.2222,136.2222,136.2222,-14.8278,-14.8278,-14.8278,-3.8755,-3.8755,-3.8755,-2.2898,-2.2898,-2.2898,100
140.4444,140.4444,140.4444,-15.6056,-15.6056,-15.6056,-3.3972,-3.3972,-3.3972,-2.2004,-2.2004,-2.2004,101
154.7778,154.7778,154.7778,1.5778,1.5778,1.5778,-0.2760,-0.2760,-0.2760,1.6228,1.6228,1.6228,102
138.6667,138.6667,138.6667,-17.2833,-17.2833,-17.2833,-3.5832,-3.5832,-3.5832,-2.3003,-2.3003,-2.3003,103
157.2222,157.2222,157.2222,-0.0778,-0.0778,-0.0778,-0.5397,-0.5397,-0.5397,0.9798,0.9798,0.9798,104
142.6667,142.6667,142.6667,-9.4833,-9.4833,-9.4833,-3.1502,-3.1502,-3.1502,-0.9137,-0.9137,-0.9137,105
145.3333,145.3333,145.3333,-5.3167,-5.3167,-5.3167,-2.3205,-2.3205,-2.3205,0.0801,0.0801,0.0801,106
138.5556,138.5556,138.5556,-16.9444,-16.9444,-16.9444,-3.8325,-3.8325,-3.8325,-1.9694,-1.9694,-1.9694,107
145.6667,145.6667,145.6667,-11.1333,-11.1333,-11.1333,-2.5099,-2.5099,-2.5099,-1.0489,-1.0489,-1.0489,108
147.4444,147.4444,147.4444,-11.7556,-11.7556,-11.7556,-1.9149,-1.9149,-1.9149,-0.8734,-0.8734,-0.8734,109
144.6667,144.6667,144.6667,-9.8333,-9.8333,-9.8333,-1.7080,-1.7080,-1.7080,-0.2767,-0.2767,-0.2767,110
145.1111,145.1111,145.1111,-10.2389,-10.2389,-10.2389,-2.4297,-2.4297,-2.4297,-0.6314,-0.6314,-0.6314,111
144.0000,144.0000,144.0000,-15.1500,-15.1500,-15.1500,-2.1931,-2.1931,-2.1931,-1.3332,-1.3332,-1.3332,112
144.8889,144.8889,144.8889,-10.5611,-10.5611,-10.5611,-2.4573,-2.4573,-2.4573,-0.8109,-0.8109,-0.8109,113
145.4444,145.4444,145.4444,-12.8556,-12.8556,-12.8556,-2.0203,-2.0203,-2.0203,-0.8227,-0.8227,-0.8227,114
157.5556,157.5556,157.5556,0.1556,0.1556,0.1556,-0.3764,-0.3764,-0.3764,0.3435,0.3435,0.3435,115
149.7778,149.7778,149.7778,-1.2722,-1.2722,-1.2722,-1.6420,-1.6420,-1.6420,0.2201,0.2201,0.2201,116
142.0000,142.0000,142.0000,-11.9000,-11.9000,-11.9000,-2.9818,-2.9818,-2.9818,-0.9791,-0.9791,-0.9791,117
148.3333,148.3333,148.3333,-11.8167,-11.8167,-11.8167,-2.7699,-2.7699,-2.7699,-1.8932,-1.8932,-1.8932,118
149.8889,149.8889,149.8889,-11.0111,-11.0111,-11.0111,-2.1958,-2.1958,-2.1958,-0.7829,-0.7829,-0.7829,119
148.6667,148.6667,148.6667,-8.9833,-8.9833,-8.9833,-2.1726,-2.1726,-2.1726,-1.2789,-1.2789,-1.2789,120
150.6667,150.6667,150.6667,-4.3333,-4.3333,-4.3333,-1.2355,-1.2355,-1.2355,0.2735,0.2735,0.2735,121
139.6667,139.6667,139.6667,-11.6333,-11.6333,-11.6333,-2.8538,-2.8538,-2.8538,-1.1611,-1.1611,-1.1611,122
142.7778,142.7778,142.7778,-19.0222,-19.0222,-19.0222,-3.1764,-3.1764,-3.1764,-2.2955,-2.2955,-2.2955,123
130.6667,130.6667,130.6667,-24.2333,-24.2333,-24.2333,-4.1792,-4.1792,-4.1792,-2.6725,-2.6725,-2.6725,124
149.6667,149.6667,149.6667,-7.6833,-7.6833,-7.6833,-1.6067,-1.6067,-1.6067,-0.4073,-0.4073,-0.4073,125
147.7778,147.7778,147.7778,-10.7222,-10.7222,-10.7222,-2.0349,-2.0349,-2.0349,-0.8741,-0.8741,-0.8741,126
150.5556,150.5556,150.5556,-7.4944,-7.4944,-7.4944,-1.3770,-1.3770,-1.3770,-0.2814,-0.2814,-0.2814,127
145.2222,145.2222,145.2222,-12.0778,-12.0778,-12.0778,-1.9952,-1.9952,-1.9952,-1.0062,-1.0062,-1.0062,128
150.0000,150.0000,150.0000,-6.7000,-6.7000,-6.7000,-1.4005,-1.4005,-1.4005,-0.0934,-0.0934,-0.0934,129
148.2222,148.2222,148.2222,-8.7278,-8.7278,-8.7278,-2.4188,-2.4188,-2.4188,-1.4783,-1.4783,-1.4783,130
150.3333,150.3333,150.3333,-7.5167,-7.5167,-7.5167,-2.8345,-2.8345,-2.8345,-1.8402,-1.8402,-1.8402,131
151.2222,151.2222,151.2222,-9.8278,-9.8278,-9.8278,-1.9306,-1.9306,-1.9306,-0.8780,-0.8780,-0.8780,132
148.7778,148.7778,148.7778,-10.6222,-10.6222,-10.6222,-2.0227,-2.0227,-2.0227,-1.1835,-1.1835,-1.1835,133
155.5556,155.5556,155.5556,-2.3944,-2.3944,-2.3944,-0.1946,-0.1946,-0.1946,1.1973,1.1973,1.1973,134
152.2222,152.2222,152.2222,-3.0278,-3.0278,-3.0278,-1.6245,-1.6245,-1.6245,0.2959,0.2959,0.2959,135
143.6667,143.6667,143.6667,-14.8833,-14.8833,-14.8833,-2.2735,-2.2735,-2.2735,-1.4072,-1.4072,-1.4072,136
146.1111,146.1111,146.1111,-8.4389,-8.4389,-8.4389,-2.4327,-2.4327,-2.4327,-0.5339,-0.5339,-0.5339,137
141.5556,141.5556,141.5556,-11.6444,-11.6444,-11.6444,-3.0216,-3.0216,-3.0216,-1.0307,-1.0307,-1.0307,138
146.2222,146.2222,146.2222,-4.1278,-4.1278,-4.1278,-1.9449,-1.9449,-1.9449,0.3077,0.3077,0.3077,139
145.7778,145.7778,145.7778,-9.5222,-9.5222,-9.5222,-2.8863,-2.8863,-2.8863,-1.1756,-1.1756,-1.1756,140
154.6667,154.6667,154.6667,-5.1833,-5.1833,-5.1833,-0.9366,-0.9366,-0.9366,0.3545,0.3545,0.3545,141
142.8889,142.8889,142.8889,-14.6611,-14.6611,-14.6611,-3.6567,-3.6567,-3.6567,-1.8903,-1.8903,-1.8903,142
156.5556,156.5556,156.5556,-3.4444,-3.4444,-3.4444,-0.4075,-0.4075,-0.4075,0.4064,0.4064,0.4064,143
157.7778,157.7778,157.7778,-6.2722,-6.2722,-6.2722,-1.2904,-1.2904,-1.2904,-0.9715,-0.9715,-0.9715,144
147.4444,147.4444,147.4444,-8.1056,-8.1056,-8.1056,-1.9437,-1.9437,-1.9437,-0.4036,-0.4036,-0.4036,145
142.8889,142.8889,142.8889,-19.3611,-19.3611,-19.3611,-3.6601,-3.6601,-3.6601,-2.8255,-2.8255,-2.8255,146
148.5556,148.5556,148.5556,-6.9444,-6.9444,-6.9444,-1.7052,-1.7052,-1.7052,-0.3969,-0.3969,-0.3969,147
150.0000,150.0000,150.0000,-11.1500,-11.1500,-11.1500,-1.4555,-1.4555,-1.4555,-0.4045,-0.4045,-0.4045,148
142.1111,142.1111,142.1111,-12.4389,-12.4389,-12.4389,-3.7377,-3.7377,-3.7377,-1.7214,-1.7214,-1.7214,149
145.8889,145.8889,145.8889,-15.4111,-15.4111,-15.4111,-2.1810,-2.1810,-2.1810,-1.3022,-1.3022,-1.3022,150
159.5556,159.5556,159.5556,2.2556,2.2556,2.2556,-1.0465,-1.0465,-1.0465,0.0913,0.0913,0.0913,151
143.7778,143.7778,143.7778,-13.8722,-13.8722,-13.8722,-3.2001,-3.2001,-3.2001,-2.0909,-2.0909,-2.0909,152
161.2222,161.2222,161.2222,7.4722,7.4722,7.4722,-0.6930,-0.6930,-0.6930,1.0807,1.0807,1.0807,153
151.4444,151.4444,151.4444,-15.1556,-15.1556,-15.1556,-2.2574,-2.2574,-2.2574,-1.7140,-1.7140,-1.7140,154
148.2222,148.2222,148.2222,-5.2778,-5.2778,-5.2778,-2.6982,-2.6982,-2.6982,-0.6987,-0.6987,-0.6987,155
153.8889,153.8889,153.8889,-1.4111,-1.4111,-1.4111,-1.7047,-1.7047,-1.7047,0.3213,0.3213,0.3213,156
145.6667,145.6667,145.6667,-12.7833,-12.7833,-12.7833,-2.8712,-2.8712,-2.8712,-1.5589,-1.5589,-1.5589,157
134.7778,134.7778,134.7778,-17.0222,-17.0222,-17.0222,-4.8990,-4.8990,-4.8990,-3.0315,-3.0315,-3.0315,158
144.0000,144.0000,144.0000,-6.9000,-6.9000,-6.9000,-2.7135,-2.7135,-2.7135,-0.9836,-0.9836,-0.9836,159
146.5556,146.5556,146.5556,-3.7944,-3.7944,-3.7944,-2.6821,-2.6821,-2.6821,-0.5487,-0.5487,-0.5487,160
148.8889,148.8889,148.8889,-5.8611,-5.8611,-5.8611,-1.6320,-1.6320,-1.6320,-0.2355,-0.2355,-0.2355,161
150.4444,150.4444,150.4444,-7.8556,-7.8556,-7.8556,-1.4362,-1.4362,-1.4362,-0.0163,-0.0163,-0.0163,162
154.5556,154.5556,154.5556,-2.9944,-2.9944,-2.9944,-0.4353,-0.4353,-0.4353,0.6662,0.6662,0.6662,163
150.7778,150.7778,150.7778,-7.1222,-7.1222,-7.1222,-1.4067,-1.4067,-1.4067,0.2488,0.2488,0.2488,164
157.4444,157.4444,157.4444,-0.0056,-0.0056,-0.0056,-1.0370,-1.0370,-1.0370,0.2765,0.2765,0.2765,165
149.0000,149.0000,149.0000,-8.2500,-8.2500,-8.2500,-2.6764,-2.6764,-2.6764,-0.9497,-0.9497,-0.9497,166
154.8889,154.8889,154.8889,-2.4611,-2.4611,-2.4611,-1.2168,-1.2168,-1.2168,0.2461,0.2461,0.2461,167
155.5556,155.5556,155.5556,-3.2444,-3.2444,-3.2444,-0.7549,-0.7549,-0.7549,0.9381,0.9381,0.9381,168
148.0000,148.0000,148.0000,-10.7000,-10.7000,-10.7000,-2.7321,-2.7321,-2.7321,-1.3541,-1.3541,-1.3541,169
155.3333,155.3333,155.3333,-7.2667,-7.2667,-7.2667,-1.1226,-1.1226,-1.1226,-0.2173,-0.2173,-0.2173,170
146.8889,146.8889,146.8889,-17.0111,-17.0111,-17.0111,-2.3214,-2.3214,-2.3214,-1.4183,-1.4183,-1.4183,171
151.6667,151.6667,151.6667,-4.3833,-4.3833,-4.3833,-1.1309,-1.1309,-1.1309,0.4100,0.4100,0.4100,172
145.1111,145.1111,145.1111,-12.6389,-12.6389,-12.6389,-3.2779,-3.2779,-3.2779,-2.1242,-2.1242,-2.1242,173
135.0000,135.0000,135.0000,-25.4000,-25.4000,-25.4000,-4.1511,-4.1511,-4.1511,-3.1096,-3.1096,-3.1096,174
149.3333,149.3333,149.3333,-8.2667,-8.2667,-8.2667,-2.3284,-2.3284,-2.3284,-0.6846,-0.6846,-0.6846,175
152.2222,152.2222,152.2222,-1.1778,-1.1778,-1.1778,-0.5518,-0.5518,-0.5518,1.2076,1.2076,1.2076,176
148.8889,148.8889,148.8889,-3.6611,-3.6611,-3.6611,-1.7740,-1.7740,-1.7740,0.4925,0.4925,0.4925,177
150.8889,150.8889,150.8889,-4.9111,-4.9111,-4.9111,-2.1036,-2.1036,-2.1036,-0.9405,-0.9405,-0.9405,178
143.1111,143.1111,143.1111,-13.0889,-13.0889,-13.0889,-2.8428,-2.8428,-2.8428,-1.2620,-1.2620,-1.2620,179
144.5556,144.5556,144.5556,-15.1444,-15.1444,-15.1444,-2.6946,-2.6946,-2.6946,-1.6912,-1.6912,-1.6912,180
148.1111,148.1111,148.1111,-9.5889,-9.5889,-9.5889,-1.9807,-1.9807,-1.9807,-1.0090,-1.0090,-1.0090,181
149.4444,149.4444,149.4444,-2.4056,-2.4056,-2.4056,-1.5870,-1.5870,-1.5870,0.3321,0.3321,0.3321,182
141.3333,141.3333,141.3333,-12.5667,-12.5667,-12.5667,-2.0339,-2.0339,-2.0339,-0.6161,-0.6161,-0.6161,183
146.7778,146.7778,146.7778,-3.5722,-3.5722,-3.5722,-2.4147,-2.4147,-2.4147,-0.4533,-0.4533,-0.4533,184
146.3333,146.3333,146.3333,-14.8667,-14.8667,-14.8667,-2.4670,-2.4670,-2.4670,-1.5304,-1.5304,-1.5304,185
149.7778,149.7778,149.7778,-7.4722,-7.4722,-7.4722,-1.8470,-1.8470,-1.8470,-0.3693,-0.3693,-0.3693,186
150.1111,150.1111,150.1111,-5.3889,-5.3889,-5.3889,-1.3032,-1.3032,-1.3032,-0.0205,-0.0205,-0.0205,187
152.3333,152.3333,152.3333,0.0833,0.0833,0.0833,-1.0140,-1.0140,-1.0140,0.7641,0.7641,0.7641,188
146.8889,146.8889,146.8889,-3.2611,-3.2611,-3.2611,-2.0377,-2.0377,-2.0377,0.0220,0.0220,0.0220,189
148.4444,148.4444,148.4444,-6.0556,-6.0556,-6.0556,-1.9191,-1.9191,-1.9191,-0.7381,-0.7381,-0.7381,190
142.2222,142.2222,142.2222,-14.2278,-14.2278,-14.2278,-2.2301,-2.2301,-2.2301,-0.9379,-0.9379,-0.9379,191
144.6667,144.6667,144.6667,-7.4333,-7.4333,-7.4333,-1.8720,-1.8720,-1.8720,-0.4165,-0.4165,-0.4165,192
143.3333,143.3333,143.3333,-12.2667,-12.2667,-12.2667,-2.7901,-2.7901,-2.7901,-1.0073,-1.0073,-1.0073,193
144.8889,144.8889,144.8889,-12.6111,-12.6111,-12.6111,-3.1086,-3.1086,-3.1086,-1.7081,-1.7081,-1.7081,194
140.5556,140.5556,140.5556,-12.6944,-12.6944,-12.6944,-2.6613,-2.6613,-2.6613,-1.6334,-1.6334,-1.6334,195
