,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
207,296.1111,296.1111,296.1111,10.7611,31.6111,31.6111,4.9859,4.9859,4.9859,3.6289,4.597,4.597,207
208,301.7778,301.7778,301.7778,18.7778,32.5778,32.5778,6.0074,6.0074,6.0074,3.7615,4.9364,4.9364,208
209,284.0,284.0,284.0,4.5,11.05,11.05,2.6373,2.6373,2.6373,0.9336,0.9895,0.9895,209
210,287.2222,287.2222,287.2222,1.8722,8.3222,8.3222,2.4957,2.4957,2.4957,-0.5913,-0.438,-0.438,210
211,281.7778,281.7778,281.7778,-10.8222,9.0778,9.0778,3.1282,3.1282,3.1282,0.6494,1.0384,1.0384,211
212,280.4444,280.4444,280.4444,-6.9556,6.6444,6.6444,2.2324,2.2324,2.2324,0.3607,0.9027,0.9027,212
213,287.7778,287.7778,287.7778,12.1778,20.3778,20.3778,3.2944,3.2944,3.2944,2.8104,2.095,2.095,213
214,288.2222,288.2222,288.2222,2.6722,19.7222,19.7222,3.1658,3.1658,3.1658,1.5824,1.7316,1.7316,214
215,279.4444,279.4444,279.4444,-2.6056,9.6444,9.6444,1.9018,1.9018,1.9018,1.2523,0.681,0.681,215
216,284.8889,284.8889,284.8889,6.5389,23.5389,23.5389,1.65,1.65,1.65,0.0595,1.4023,1.4023,216
217,279.8889,279.8889,279.8889,-11.0111,10.3889,10.3889,1.4886,1.4886,1.4886,0.0963,0.9379,0.9379,217
218,276.8889,276.8889,276.8889,-8.7111,2.2889,2.2889,1.2359,1.2359,1.2359,-0.2468,-0.9358,-0.9358,218
219,287.5556,287.5556,287.5556,-4.0944,10.8556,10.8556,3.6942,3.6942,3.6942,1.6115,1.7109,1.7109,219
220,283.7778,283.7778,283.7778,-2.2222,14.9778,14.9778,2.5861,2.5861,2.5861,1.0692,1.2433,1.2433,220
221,291.0,291.0,291.0,-4.55,7.65,7.65,2.7418,2.7418,2.7418,-0.0163,0.0841,0.0841,221
222,307.3333,307.3333,307.3333,20.8333,22.5333,22.5333,4.5922,4.5922,4.5922,3.0562,2.2982,2.2982,222
223,283.7778,283.7778,283.7778,-1.3222,8.3278,8.3278,2.5409,2.5409,2.5409,1.1911,0.5431,0.5431,223
224,301.1111,301.1111,301.1111,7.5611,30.3611,30.3611,6.3786,6.3786,6.3786,4.5234,4.4087,4.4087,224
225,296.6667,296.6667,296.6667,15.0167,30.0167,30.0167,4.8344,4.8344,4.8344,3.6355,4.025,4.025,225
226,284.2222,284.2222,284.2222,10.4722,15.0222,15.0222,4.2971,4.2971,4.2971,4.1103,3.2908,3.2908,226
227,279.0,279.0,279.0,-2.05,12.25,12.25,1.7473,1.7473,1.7473,0.2207,0.8914,0.8914,227
228,292.5556,292.5556,292.5556,2.0056,27.3056,27.3056,4.2583,4.2583,4.2583,2.0482,3.2936,3.2936,228
229,284.3333,284.3333,284.3333,1.2333,10.2833,10.2833,3.1731,3.1731,3.1731,2.026,1.2244,1.2244,229
230,290.4444,290.4444,290.4444,22.4444,22.9944,22.9944,4.1938,4.1938,4.1938,4.0769,3.0494,3.0494,230
231,305.8889,305.8889,305.8889,20.7389,29.0389,29.0389,5.6271,5.6271,5.6271,4.0089,3.9191,3.9191,231
232,284.7778,284.7778,284.7778,-4.4722,13.4778,13.4778,2.5013,2.5013,2.5013,1.3831,2.4205,2.4205,232
233,298.1111,298.1111,298.1111,18.2111,29.9611,29.9611,4.4119,4.4119,4.4119,3.2986,3.8322,3.8322,233
234,287.0,287.0,287.0,16.2,26.6,26.6,4.1906,4.1906,4.1906,4.0309,4.1523,4.1523,234
235,284.5556,284.5556,284.5556,9.2556,18.4556,18.4556,2.8333,2.8333,2.8333,1.5923,2.1585,2.1585,235
236,274.8889,274.8889,274.8889,1.3389,16.1389,16.1389,1.5719,1.5719,1.5719,1.7836,1.769,1.769,236
237,301.1111,301.1111,301.1111,25.6111,28.8111,28.8111,5.6509,5.6509,5.6509,5.0967,4.0092,4.0092,237
238,290.3333,290.3333,290.3333,21.3333,27.4833,27.4833,4.2995,4.2995,4.2995,3.6402,3.6429,3.6429,238
239,275.6667,275.6667,275.6667,6.3667,22.0667,22.0667,2.9307,2.9307,2.9307,2.6991,2.9253,2.9253,239
240,275.2222,275.2222,275.2222,3.1222,22.3222,22.3222,2.6944,2.6944,2.6944,1.9332,2.4816,2.4816,240
241,282.2222,282.2222,282.2222,15.7222,18.7722,18.7722,3.5008,3.5008,3.5008,4.0444,2.2507,2.2507,241
242,284.7778,284.7778,284.7778,12.3278,19.6778,19.6778,4.0509,4.0509,4.0509,3.9471,2.6778,2.6778,242
243,266.0,266.0,266.0,-3.2,2.35,2.35,1.0881,1.0881,1.0881,0.4389,0.4939,0.4939,243
244,284.5556,284.5556,284.5556,9.4556,12.6056,12.6056,3.2559,3.2559,3.2559,2.1383,1.3174,1.3174,244
245,272.3333,272.3333,272.3333,1.3833,-3.2167,-3.2167,0.9321,0.9321,0.9321,0.3778,-1.5932,-1.5932,245
246,262.3333,262.3333,262.3333,-6.9667,-1.7667,-1.7667,-0.3322,-0.3322,-0.3322,-0.22,-1.0713,-1.0713,246
247,274.8889,274.8889,274.8889,8.4389,16.2389,16.2389,2.0848,2.0848,2.0848,2.0707,1.6145,1.6145,247
248,266.2222,266.2222,266.2222,9.1722,12.8222,12.8222,1.5007,1.5007,1.5007,3.017,1.9165,1.9165,248
249,269.5556,269.5556,269.5556,-7.5944,6.9556,6.9556,1.1431,1.1431,1.1431,0.0896,0.6108,0.6108,249
250,295.2222,295.2222,295.2222,15.4722,32.4722,32.4722,3.0731,3.0731,3.0731,2.2183,3.0347,3.0347,250
251,279.8889,279.8889,279.8889,-0.3611,19.5389,19.5389,2.2084,2.2084,2.2084,1.3903,1.3884,1.3884,251
252,272.1111,272.1111,272.1111,3.4611,14.3111,14.3111,2.0265,2.0265,2.0265,1.6544,1.1941,1.1941,252
253,271.3333,271.3333,271.3333,-2.7667,22.8333,22.8333,1.8038,1.8038,1.8038,0.7749,1.5867,1.5867,253
254,289.6667,289.6667,289.6667,8.2167,29.0167,29.0167,3.4158,3.4158,3.4158,1.6694,2.5821,2.5821,254
255,293.1111,293.1111,293.1111,15.1111,26.0111,26.0111,3.678,3.678,3.678,2.028,3.0802,3.0802,255
256,282.5556,282.5556,282.5556,8.4056,23.0056,23.0056,3.3872,3.3872,3.3872,3.1758,3.6513,3.6513,256
257,283.0,283.0,283.0,11.85,34.5,34.5,2.9108,2.9108,2.9108,3.2194,4.2454,4.2454,257
258,267.1111,267.1111,267.1111,2.2611,15.9111,15.9111,1.1126,1.1126,1.1126,1.4484,1.4184,1.4184,258
259,272.4444,272.4444,272.4444,0.0444,16.5944,16.5944,0.242,0.242,0.242,0.21,0.674,0.674,259
260,270.4444,270.4444,270.4444,-3.6056,10.8944,10.8944,0.8337,0.8337,0.8337,0.9675,0.7232,0.7232,260
261,280.0,280.0,280.0,7.55,19.45,19.45,1.9951,1.9951,1.9951,2.5001,2.0385,2.0385,261
262,259.6667,259.6667,259.6667,-19.0333,2.1667,2.1667,-1.4134,-1.4134,-1.4134,-0.8274,-0.2573,-0.2573,262
263,282.2222,282.2222,282.2222,-2.0778,21.9222,21.9222,0.2572,0.2572,0.2572,-0.0577,0.314,0.314,263
264,284.4444,284.4444,284.4444,14.9944,14.7944,14.7944,1.6769,1.6769,1.6769,2.8352,1.1802,1.1802,264
265,289.3333,289.3333,289.3333,-1.4167,9.8833,9.8833,1.9411,1.9411,1.9411,0.7577,0.4647,0.4647,265
266,288.2222,288.2222,288.2222,3.7722,16.6222,16.6222,1.2905,1.2905,1.2905,0.8889,0.981,0.981,266
267,274.2222,274.2222,274.2222,-18.4278,-5.0278,-5.0278,-1.1047,-1.1047,-1.1047,-1.7364,-1.997,-1.997,267
268,293.0,293.0,293.0,11.55,17.15,17.15,4.1322,4.1322,4.1322,5.0174,2.8092,2.8092,268
269,290.3333,290.3333,290.3333,11.6333,13.4333,13.4333,2.9243,2.9243,2.9243,3.3191,1.9804,1.9804,269
270,284.0,284.0,284.0,4.85,7.75,7.75,4.2617,4.2617,4.2617,4.3835,2.3632,2.3632,270
271,293.8889,293.8889,293.8889,12.2889,15.3889,15.3889,2.7768,2.7768,2.7768,2.7313,1.1575,1.1575,271
272,291.6667,291.6667,291.6667,3.8167,18.4667,18.4667,2.0597,2.0597,2.0597,2.2932,2.1854,2.1854,272
273,279.3333,279.3333,279.3333,3.6333,16.4333,16.4333,0.6433,0.6433,0.6433,1.1516,1.4111,1.4111,273
274,270.7778,270.7778,270.7778,-4.8222,2.3778,2.3778,-0.7379,-0.7379,-0.7379,0.1717,-1.0134,-1.0134,274
275,283.3333,283.3333,283.3333,2.7333,11.5333,11.5333,0.7732,0.7732,0.7732,0.5076,0.3668,0.3668,275
276,265.2222,265.2222,265.2222,1.1222,2.2722,2.2722,-1.2405,-1.2405,-1.2405,-1.0503,-0.9669,-0.9669,276
277,272.3333,272.3333,272.3333,-10.0667,5.1833,5.1833,-0.8318,-0.8318,-0.8318,-1.3492,-1.5699,-1.5699,277
278,281.8889,281.8889,281.8889,11.2889,19.4889,19.4889,2.5679,2.5679,2.5679,3.9585,3.3861,3.3861,278
279,279.4444,279.4444,279.4444,-4.4556,10.0444,10.0444,-0.5801,-0.5801,-0.5801,-1.1504,-1.5024,-1.5024,279
280,287.5556,287.5556,287.5556,4.2556,27.2556,27.2556,2.592,2.592,2.592,2.3036,2.7688,2.7688,280
281,275.1111,275.1111,275.1111,-6.9889,9.1611,9.1611,-0.0917,-0.0917,-0.0917,-0.6791,-0.3964,-0.3964,281
282,259.6667,259.6667,259.6667,-1.0333,4.0167,4.0167,-0.9364,-0.9364,-0.9364,-0.422,-0.6895,-0.6895,282
283,270.3333,270.3333,270.3333,6.0833,19.9833,19.9833,1.4997,1.4997,1.4997,2.8237,2.5655,2.5655,283
284,273.5556,273.5556,273.5556,5.7556,17.5056,17.5056,1.5293,1.5293,1.5293,1.9455,1.9568,1.9568,284
285,267.3333,267.3333,267.3333,-1.6667,11.3333,11.3333,0.9544,0.9544,0.9544,1.8685,0.79,0.79,285
286,291.7778,291.7778,291.7778,29.7278,31.0778,31.0778,5.4108,5.4108,5.4108,6.7923,5.4208,5.4208,286
287,293.5556,293.5556,293.5556,12.1556,26.6056,26.6056,4.7158,4.7158,4.7158,3.2143,3.958,3.958,287
288,284.8889,284.8889,284.8889,11.1889,27.0389,27.0389,4.508,4.508,4.508,4.6807,4.6724,4.6724,288
289,295.0,295.0,295.0,20.0,33.8,33.8,5.886,5.886,5.886,5.966,5.2955,5.2955,289
290,277.5556,277.5556,277.5556,31.5056,31.5056,31.5056,2.6385,2.6385,2.6385,4.2049,4.2049,4.2049,290
291,280.6667,280.6667,280.6667,28.3167,28.3167,28.3167,3.1843,3.1843,3.1843,3.6143,3.6143,3.6143,291
292,305.0,305.0,305.0,26.4,43.7,43.7,7.6192,7.6192,7.6192,7.1777,6.6837,6.6837,292
293,302.4444,302.4444,302.4444,28.9944,40.3944,40.3944,8.4643,8.4643,8.4643,8.0332,7.6852,7.6852,293
294,305.6667,305.6667,305.6667,38.5167,53.1667,53.1667,8.0087,8.0087,8.0087,8.4976,8.4472,8.4472,294
295,323.2222,323.2222,323.2222,35.4722,55.9222,55.9222,11.2303,11.2303,11.2303,9.0142,8.6163,8.6163,295
296,309.4444,309.4444,309.4444,30.3944,51.1444,51.1444,8.5956,8.5956,8.5956,8.4386,8.6632,8.6632,296
297,307.8889,307.8889,307.8889,30.7889,51.0389,51.0389,7.5464,7.5464,7.5464,6.9383,7.1893,7.1893,297
298,302.1111,302.1111,302.1111,49.5611,49.5611,49.5611,7.9313,7.9313,7.9313,7.6125,7.6125,7.6125,298
299,318.5556,318.5556,318.5556,56.7556,56.7556,56.7556,10.462,10.462,10.462,10.9002,10.9002,10.9002,299
300,313.0,313.0,313.0,50.7,50.7,50.7,9.1187,9.1187,9.1187,8.8148,8.8148,8.8148,300
301,332.1111,332.1111,332.1111,64.4111,64.4111,64.4111,13.5296,13.5296,13.5296,12.6683,12.6683,12.6683,301
302,322.6667,322.6667,322.6667,31.9167,47.2667,47.2667,11.8257,11.8257,11.8257,10.2478,10.0026,10.0026,302
303,324.2222,324.2222,324.2222,35.5722,57.0222,57.0222,10.3319,10.3319,10.3319,8.4418,8.6376,8.6376,303
304,313.8889,313.8889,313.8889,30.9889,38.3889,38.3889,10.3122,10.3122,10.3122,9.786,7.4938,7.4938,304
305,307.6667,307.6667,307.6667,35.0667,37.2667,37.2667,8.9787,8.9787,8.9787,9.4077,6.8755,6.8755,305
306,323.3333,323.3333,323.3333,50.7333,63.5833,63.5833,12.3926,12.3926,12.3926,13.4428,11.4255,11.4255,306
307,316.2222,316.2222,316.2222,58.9222,58.9222,58.9222,9.4963,9.4963,9.4963,9.7656,9.7656,9.7656,307
308,322.4444,322.4444,322.4444,61.5944,57.1944,57.1944,9.1858,9.1858,9.1858,8.9944,8.0755,8.0755,308
309,309.7778,309.7778,309.7778,53.6278,49.6278,49.6278,7.4181,7.4181,7.4181,8.3766,7.1648,7.1648,309
310,318.4444,318.4444,318.4444,44.5944,50.9944,50.9944,8.9177,8.9177,8.9177,10.1565,7.7259,7.7259,310
311,316.5556,316.5556,316.5556,48.4056,39.8556,39.8556,9.7162,9.7162,9.7162,9.878,8.4185,8.4185,311
312,306.4444,306.4444,306.4444,38.0944,40.3444,40.3444,7.546,7.546,7.546,7.9552,6.2997,6.2997,312
313,299.4444,299.4444,299.4444,25.0944,41.2944,41.2944,6.3987,6.3987,6.3987,7.0498,6.9357,6.9357,313
314,313.0,313.0,313.0,48.45,51.65,51.65,7.82,7.82,7.82,9.7498,8.0601,8.0601,314
315,306.8889,306.8889,306.8889,33.4889,38.8889,38.8889,7.4465,7.4465,7.4465,8.4751,6.8432,6.8432,315
316,299.3333,299.3333,299.3333,40.7833,26.3833,26.3833,4.2657,4.2657,4.2657,5.3674,3.0727,3.0727,316
317,327.6667,327.6667,327.6667,63.3667,52.6667,52.6667,10.4741,10.4741,10.4741,10.6733,9.0835,9.0835,317
318,326.6667,326.6667,326.6667,54.5667,48.4167,48.4167,10.7695,10.7695,10.7695,11.1372,9.6373,9.6373,318
319,327.5556,327.5556,327.5556,51.3056,47.3556,47.3556,9.8804,9.8804,9.8804,9.3435,8.9406,8.9406,319
320,331.6667,331.6667,331.6667,59.2667,59.2667,59.2667,10.5133,10.5133,10.5133,8.8926,8.8926,8.8926,320
321,312.6667,312.6667,312.6667,44.3167,42.8167,42.8167,6.4287,6.4287,6.4287,6.8074,6.009,6.009,321
322,329.5556,329.5556,329.5556,54.4056,60.2556,60.2556,11.4409,11.4409,11.4409,12.0698,10.4125,10.4125,322
323,326.1111,326.1111,326.1111,48.8611,55.5611,55.5611,9.5102,9.5102,9.5102,10.3889,8.0395,8.0395,323
324,326.8889,326.8889,326.8889,39.7889,55.4889,55.4889,10.621,10.621,10.621,10.366,10.0916,10.0916,324
325,338.0,338.0,338.0,73.45,67.2,67.2,12.1893,12.1893,12.1893,13.1609,11.8506,11.8506,325
326,311.7778,311.7778,311.7778,51.5278,45.0778,45.0778,7.8516,7.8516,7.8516,8.9939,7.5447,7.5447,326
327,320.5556,320.5556,320.5556,63.2056,53.0556,53.0556,9.304,9.304,9.304,10.4939,8.4288,8.4288,327
328,322.4444,322.4444,322.4444,41.9944,41.9944,41.9944,10.7728,10.7728,10.7728,8.5377,8.5377,8.5377,328
329,320.5556,320.5556,320.5556,56.5556,56.5556,56.5556,11.2274,11.2274,11.2274,11.03,11.03,11.03,329
330,346.7778,346.7778,346.7778,71.1778,71.1778,71.1778,12.6402,12.6402,12.6402,10.9999,10.9999,10.9999,330
331,341.1111,341.1111,341.1111,59.4111,59.4111,59.4111,12.1662,12.1662,12.1662,10.6775,10.6775,10.6775,331
332,350.1111,350.1111,350.1111,70.7611,70.7611,70.7611,12.4478,12.4478,12.4478,10.0513,10.0513,10.0513,332
333,346.4444,346.4444,346.4444,64.1944,64.1944,64.1944,13.1914,13.1914,13.1914,10.642,10.642,10.642,333
334,321.8889,321.8889,321.8889,46.5389,46.5389,46.5389,8.2686,8.2686,8.2686,6.4398,6.4398,6.4398,334
335,342.7778,342.7778,342.7778,58.7278,58.7278,58.7278,9.9349,9.9349,9.9349,7.3042,7.3042,7.3042,335
336,321.3333,321.3333,321.3333,20.5333,34.6833,34.6833,7.2051,7.2051,7.2051,4.4716,4.0349,4.0349,336
337,308.7778,308.7778,308.7778,30.6278,31.9778,31.9778,5.9492,5.9492,5.9492,5.3113,4.1355,4.1355,337
338,311.8889,311.8889,311.8889,17.0389,18.6889,18.6889,5.4732,5.4732,5.4732,4.0247,2.0392,2.0392,338
339,307.5556,307.5556,307.5556,2.4056,23.0556,23.0556,4.0826,4.0826,4.0826,1.2866,1.3196,1.3196,339
340,320.5556,320.5556,320.5556,21.8056,34.7056,34.7056,7.8342,7.8342,7.8342,5.6031,5.0697,5.0697,340
341,309.6667,290.0,290.0,29.1167,9.45,9.45,6.3845,1.6755,1.6755,4.606,-0.103,-0.103,341
342,326.0,326.0,326.0,50.9,50.9,50.9,9.0672,9.0672,9.0672,7.3685,7.3685,7.3685,342
343,320.5556,320.5556,320.5556,30.8056,30.8056,30.8056,7.8235,7.8235,7.8235,4.8278,4.8278,4.8278,343
344,329.5556,329.5556,329.5556,39.6556,39.6556,39.6556,8.7122,8.7122,8.7122,5.637,5.637,5.637,344
345,323.6667,323.6667,323.6667,38.9667,38.9667,38.9667,7.0171,7.0171,7.0171,5.1904,5.1904,5.1904,345
346,337.5556,337.5556,337.5556,60.3556,60.3556,60.3556,8.6917,8.6917,8.6917,7.1462,7.1462,7.1462,346
347,328.0,328.0,328.0,45.55,45.55,45.55,9.2725,9.2725,9.2725,6.6608,6.6608,6.6608,347
348,352.5556,352.5556,352.5556,63.9556,63.9556,63.9556,13.0735,13.0735,13.0735,10.2027,10.2027,10.2027,348
349,316.3333,316.3333,316.3333,36.6333,36.6333,36.6333,8.5187,8.5187,8.5187,6.3597,6.3597,6.3597,349
350,310.2222,310.2222,310.2222,52.1722,29.2722,29.2722,4.1854,4.1854,4.1854,5.016,2.6648,2.6648,350
351,300.8889,300.8889,300.8889,23.4389,24.9889,24.9889,4.1069,4.1069,4.1069,5.5173,3.0328,3.0328,351
352,311.0,311.0,311.0,48.2,36.2,36.2,5.8753,5.8753,5.8753,7.5684,4.8035,4.8035,352
353,284.8889,284.8889,284.8889,20.3889,15.8389,15.8389,1.861,1.861,1.861,2.185,0.4666,0.4666,353
354,292.5556,292.5556,292.5556,31.9556,17.9556,17.9556,3.6536,3.6536,3.6536,4.0738,2.4346,2.4346,354
355,291.0,291.0,291.0,30.9,13.2,13.2,3.2069,3.2069,3.2069,3.8217,1.5279,1.5279,355
356,287.2222,287.2222,287.2222,27.8722,13.7222,13.7222,2.1337,2.1337,2.1337,3.7778,2.0472,2.0472,356
357,285.8889,285.8889,285.8889,20.3389,7.9889,7.9889,0.9693,0.9693,0.9693,1.5274,-0.0206,-0.0206,357
358,284.0,284.0,284.0,23.95,10.05,10.05,1.3712,1.3712,1.3712,2.575,0.5623,0.5623,358
359,295.7778,295.7778,295.7778,38.4778,31.4278,31.4278,3.3214,3.3214,3.3214,4.7507,2.5331,2.5331,359
360,270.6667,270.6667,270.6667,13.0667,2.0667,2.0667,-1.1383,-1.1383,-1.1383,-1.1409,-1.9482,-1.9482,360
361,290.5556,290.5556,290.5556,30.7556,16.3556,16.3556,3.1546,3.1546,3.1546,3.4846,1.7308,1.7308,361
362,275.4444,275.4444,275.4444,16.4944,6.8444,6.8444,-0.3885,-0.3885,-0.3885,0.2451,-1.3788,-1.3788,362
363,299.8889,299.8889,299.8889,49.3889,32.7389,32.7389,4.5003,4.5003,4.5003,6.0767,4.1879,4.1879,363
364,290.7778,290.7778,290.7778,31.8778,22.2778,22.2778,2.4269,2.4269,2.4269,3.2459,1.488,1.488,364
365,284.7778,284.7778,284.7778,31.4778,11.7278,11.7278,1.2286,1.2286,1.2286,2.4819,0.0348,0.0348,365
366,265.7778,265.7778,265.7778,5.7778,-1.0722,-1.0722,-1.0706,-1.0706,-1.0706,-0.8225,-1.9377,-1.9377,366
367,287.6667,287.6667,287.6667,21.4667,18.1667,18.1667,2.5141,2.5141,2.5141,2.6662,0.9933,0.9933,367
368,283.1111,283.1111,283.1111,15.7611,4.5611,4.5611,2.305,2.305,2.305,1.7537,-0.0856,-0.0856,368
369,289.5556,289.5556,289.5556,34.6556,25.6056,25.6056,1.4787,1.4787,1.4787,2.2832,0.1458,0.1458,369
370,282.0,282.0,282.0,21.55,17.55,17.55,2.1578,2.1578,2.1578,2.5191,1.4694,1.4694,370
371,285.6667,285.6667,285.6667,19.7167,17.6667,17.6667,2.2026,2.2026,2.2026,1.5695,0.578,0.578,371
372,273.4444,273.4444,273.4444,19.0944,-0.6056,-0.6056,0.0601,0.0601,0.0601,0.4494,-2.554,-2.554,372
373,285.6667,285.6667,285.6667,25.0667,20.4667,20.4667,4.1202,4.1202,4.1202,4.0107,2.1193,2.1193,373
374,275.5556,275.5556,275.5556,24.0056,10.4556,10.4556,1.99,1.99,1.99,3.0445,0.9928,0.9928,374
375,285.5556,285.5556,285.5556,21.9556,6.9556,6.9556,2.7307,2.7307,2.7307,1.496,-0.0145,-0.0145,375
376,258.3333,258.3333,258.3333,8.4833,-2.1167,-2.1167,-0.8714,-0.8714,-0.8714,-0.0144,-1.5,-1.5,376
377,254.0,254.0,254.0,1.05,0.25,0.25,-1.2828,-1.2828,-1.2828,-1.3907,-2.1516,-2.1516,377
378,264.3333,264.3333,264.3333,9.9833,-0.3167,-0.3167,-0.7343,-0.7343,-0.7343,-0.3163,-1.6718,-1.6718,378
379,280.3333,280.3333,280.3333,30.3333,26.4333,26.4333,2.3385,2.3385,2.3385,2.7225,2.0447,2.0447,379
380,280.3333,280.3333,280.3333,37.4333,20.6833,20.6833,2.6428,2.6428,2.6428,4.4653,2.0,2.0,380
381,284.0,284.0,284.0,26.1,27.95,27.95,4.036,4.036,4.036,3.7188,3.8766,3.8766,381
382,273.5556,273.5556,273.5556,18.6056,10.2056,10.2056,1.3113,1.3113,1.3113,1.1422,0.107,0.107,382
383,282.3333,282.3333,282.3333,29.2833,16.5333,16.5333,1.9398,1.9398,1.9398,3.3473,1.479,1.479,383
384,285.4444,285.4444,285.4444,25.1444,20.6944,20.6944,2.4922,2.4922,2.4922,2.7687,1.5914,1.5914,384
385,272.8889,272.8889,272.8889,17.1389,14.1389,14.1389,0.1741,0.1741,0.1741,0.4358,0.2605,0.2605,385
386,274.8889,274.8889,274.8889,20.4389,12.3889,12.3889,0.565,0.565,0.565,1.6709,-0.2698,-0.2698,386
387,268.1111,268.1111,268.1111,6.7611,-3.9389,-3.9389,-0.1982,-0.1982,-0.1982,0.4073,-1.2855,-1.2855,387
388,283.2222,283.2222,283.2222,15.6222,16.1722,16.1722,3.0089,3.0089,3.0089,2.0712,0.9022,0.9022,388
389,297.1111,297.1111,297.1111,34.9611,35.6111,35.6111,5.2582,5.2582,5.2582,4.6845,4.7066,4.7066,389
390,297.8889,297.8889,297.8889,29.5889,22.7889,22.7889,4.225,4.225,4.225,3.0246,2.3311,2.3311,390
391,273.1111,273.1111,273.1111,18.9611,6.0111,6.0111,1.9063,1.9063,1.9063,1.7903,0.4762,0.4762,391
392,295.8889,295.8889,295.8889,36.0389,28.7889,28.7889,4.4486,4.4486,4.4486,5.1416,4.3943,4.3943,392
393,271.2222,271.2222,271.2222,13.9222,-0.1778,-0.1778,0.3737,0.3737,0.3737,0.7988,-1.5821,-1.5821,393
394,270.5556,270.5556,270.5556,15.7556,2.1556,2.1556,-1.624,-1.624,-1.624,-0.9307,-2.7039,-2.7039,394
395,273.4444,273.4444,273.4444,25.5944,17.5444,17.5444,0.567,0.567,0.567,1.6562,0.2707,0.2707,395
396,281.6667,281.6667,281.6667,30.7667,23.5167,23.5167,3.3747,3.3747,3.3747,3.3412,1.7746,1.7746,396
397,283.8889,283.8889,283.8889,25.8889,16.4889,16.4889,3.689,3.689,3.689,2.7425,2.3542,2.3542,397
398,264.6667,264.6667,264.6667,8.0667,5.3167,5.3167,-0.3528,-0.3528,-0.3528,-0.0339,-0.8728,-0.8728,398
399,276.6667,276.6667,276.6667,24.2167,17.3167,17.3167,1.843,1.843,1.843,2.3742,0.5945,0.5945,399
400,270.7778,270.7778,270.7778,21.7778,13.9278,13.9278,0.4878,0.4878,0.4878,1.1948,-0.2981,-0.2981,400
401,279.5556,279.5556,279.5556,22.2056,8.5556,8.5556,2.9944,2.9944,2.9944,2.6562,1.5573,1.5573,401
402,271.5556,271.5556,271.5556,16.5056,-3.3444,-3.3444,2.1255,2.1255,2.1255,2.0988,-0.0089,-0.0089,402
403,267.7778,267.7778,267.7778,16.3778,8.0778,8.0778,-0.3685,-0.3685,-0.3685,0.4503,-1.2009,-1.2009,403
404,263.4444,263.4444,263.4444,16.7944,1.3444,1.3444,-1.498,-1.498,-1.498,0.1708,-2.2174,-2.2174,404
405,257.0,257.0,257.0,5.2,-3.55,-3.55,-1.7423,-1.7423,-1.7423,-1.4585,-3.1643,-3.1643,405
406,265.4444,265.4444,265.4444,11.0944,1.8444,1.8444,-1.4956,-1.4956,-1.4956,-1.4059,-3.4662,-3.4662,406
407,286.6667,286.6667,286.6667,29.8167,6.1667,6.1667,2.869,2.869,2.869,2.567,0.0437,0.0437,407
408,263.0,263.0,263.0,6.45,-4.15,-4.15,-2.1369,-2.1369,-2.1369,-2.0194,-3.5429,-3.5429,408
409,275.7778,275.7778,275.7778,19.0278,4.8278,4.8278,0.5434,0.5434,0.5434,1.1746,-0.3551,-0.3551,409
410,268.2222,268.2222,268.2222,15.0722,0.0722,0.0722,1.2926,1.2926,1.2926,1.7924,0.0604,0.0604,410
411,266.7778,266.7778,266.7778,11.5778,-0.4722,-0.4722,-1.4033,-1.4033,-1.4033,0.1978,-2.5009,-2.5009,411
412,264.0,264.0,264.0,8.3,-10.1,-10.1,-2.7776,-2.7776,-2.7776,-0.7785,-3.2534,-3.2534,412
413,268.5556,268.5556,268.5556,6.5056,-0.8944,-0.8944,-1.728,-1.728,-1.728,-0.7674,-3.1267,-3.1267,413
414,266.8889,266.8889,266.8889,11.4889,-10.6611,-10.6611,-2.314,-2.314,-2.314,-1.1751,-3.4393,-3.4393,414
415,280.5556,280.5556,280.5556,16.9556,7.0556,7.0556,-0.6271,-0.6271,-0.6271,0.5508,-0.8816,-0.8816,415
416,278.7778,278.7778,278.7778,24.3778,12.4778,12.4778,-1.4637,-1.4637,-1.4637,0.3896,-1.0386,-1.0386,416
417,272.1111,272.1111,272.1111,13.9111,1.8611,1.8611,-1.0707,-1.0707,-1.0707,-0.4987,-2.3085,-2.3085,417
418,283.4444,283.4444,283.4444,18.8944,10.8444,10.8444,-0.4754,-0.4754,-0.4754,0.3334,-1.1193,-1.1193,418
419,278.3333,278.3333,278.3333,29.1833,10.0333,10.0333,-0.3321,-0.3321,-0.3321,1.8626,-0.1014,-0.1014,419
420,274.1111,274.1111,274.1111,12.6611,-4.5389,-4.5389,-1.1493,-1.1493,-1.1493,-0.1687,-1.6833,-1.6833,420
421,281.7778,281.7778,281.7778,34.6778,18.5278,18.5278,0.0145,0.0145,0.0145,2.4511,0.7208,0.7208,421
422,275.7778,275.7778,275.7778,21.1278,16.0278,16.0278,-0.7246,-0.7246,-0.7246,1.436,0.4387,0.4387,422
