Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
180.3333,152.4444,152.4444,-3.0167,-3.0056,-3.0056,0.1481,1.2208,1.2208,-0.5725,-0.0757,-0.0757,13
183.0000,150.4444,150.4444,-3.5000,3.0944,3.0944,-0.4776,0.1542,0.1542,-1.7436,-0.2307,-0.2307,14
176.3333,161.5556,161.5556,-5.3167,5.8056,5.8056,-1.5977,1.5885,1.5885,-1.8203,0.5683,0.5683,15
179.8889,157.6667,157.6667,-8.7611,7.8167,7.8167,-0.5799,2.1083,2.1083,-1.2701,2.0860,2.0860,16
178.0000,148.0000,148.0000,-2.0500,-3.5500,-3.5500,-0.2811,0.9161,0.9161,-0.5377,0.1399,0.1399,17
172.7778,153.4444,153.4444,-15.3722,-0.1556,-0.1556,-1.4158,1.1892,1.1892,-2.2347,0.4030,0.4030,18
166.5556,155.0000,155.0000,-17.3444,2.8500,2.8500,-2.0071,2.1076,2.1076,-3.0572,1.3363,1.3363,19
181.3333,169.0000,169.0000,1.0333,21.3500,21.3500,0.8621,3.3850,3.3850,0.7667,3.6616,3.6616,20
172.3333,156.4444,156.4444,-5.4167,4.6944,4.6944,-1.1162,1.4738,1.4738,-1.2111,0.9624,0.9624,21
170.7778,157.2222,157.2222,-14.3222,3.2222,3.2222,-0.3995,1.2699,1.2699,-1.2025,0.5538,0.5538,22
178.1111,151.4444,151.4444,-4.6389,-0.1056,-0.1056,-0.5556,0.7973,0.7973,-1.1497,0.0990,0.0990,23
173.0000,151.5556,151.5556,-9.7500,7.6556,7.6556,-0.5577,1.6949,1.6949,-1.4355,2.4007,2.4007,24
185.1111,153.7778,153.7778,6.9111,12.9278,12.9278,1.5081,2.5626,2.5626,1.2199,3.3647,3.3647,25
188.1111,154.5556,154.5556,13.8111,8.6556,8.6556,1.4212,1.6845,1.6845,2.3281,2.0859,2.0859,26
182.8889,159.6667,159.6667,1.8889,8.2167,8.2167,1.3693,1.9423,1.9423,0.6714,1.8640,1.8640,27
176.7778,165.5556,165.5556,-6.1222,5.0556,5.0556,-0.0794,2.9151,2.9151,-0.6202,1.6432,1.6432,28
181.0000,159.8889,159.8889,0.1500,2.6389,2.6389,0.1568,1.1649,1.1649,0.0448,0.8505,0.8505,29
168.3333,162.0000,162.0000,-14.0167,11.5000,11.5000,-1.2810,2.4068,2.4068,-2.2706,1.9311,1.9311,30
170.2222,170.2222,170.2222,17.4222,8.5222,8.5222,3.1099,3.1099,3.1099,2.3944,1.9706,1.9706,31
164.8889,164.8889,164.8889,14.4389,16.9889,16.9889,3.4935,3.4935,3.4935,3.2371,3.0376,3.0376,32
169.6667,169.6667,169.6667,20.1167,6.8167,6.8167,2.8956,2.8956,2.8956,2.8409,1.5791,1.5791,33
150.2222,150.2222,150.2222,6.3722,5.1222,5.1222,0.1392,0.1392,0.1392,0.4570,0.3590,0.3590,34
167.1111,167.1111,167.1111,16.4111,16.4111,16.4111,3.5454,3.5454,3.5454,3.1191,3.1191,3.1191,35
171.2222,171.2222,171.2222,16.8722,16.8722,16.8722,4.1084,4.1084,4.1084,3.3059,3.3059,3.3059,36
166.6667,166.6667,166.6667,12.5167,12.5167,12.5167,3.2991,3.2991,3.2991,2.4159,2.4159,2.4159,37
166.2222,166.2222,166.2222,13.9722,13.9722,13.9722,2.8731,2.8731,2.8731,2.6154,2.6154,2.6154,38
168.2222,168.2222,168.2222,17.7722,17.7722,17.7722,3.6954,3.6954,3.6954,3.4449,3.4449,3.4449,39
169.7778,169.7778,169.7778,20.2778,20.2778,20.2778,4.3403,4.3403,4.3403,4.0758,4.0758,4.0758,40
170.5556,170.5556,170.5556,15.0556,15.0556,15.0556,4.1777,4.1777,4.1777,3.6885,3.6885,3.6885,41
174.4444,174.4444,174.4444,26.0444,26.0444,26.0444,5.1439,5.1439,5.1439,4.8647,4.8647,4.8647,42
165.3333,165.3333,165.3333,20.9333,20.9333,20.9333,3.2432,3.2432,3.2432,3.6048,3.6048,3.6048,43
169.5556,169.5556,169.5556,18.7056,18.7056,18.7056,4.3844,4.3844,4.3844,3.8298,3.8298,3.8298,44
174.5556,174.5556,174.5556,25.9056,25.9056,25.9056,5.3222,5.3222,5.3222,5.4954,5.4954,5.4954,45
171.6667,171.6667,171.6667,23.6167,23.6167,23.6167,5.4074,5.4074,5.4074,5.4485,5.4485,5.4485,46
158.5556,158.5556,158.5556,12.8556,12.8556,12.8556,2.4161,2.4161,2.4161,1.9182,1.9182,1.9182,47
157.5556,157.5556,157.5556,13.9556,13.9556,13.9556,2.6511,2.6511,2.6511,2.8209,2.8209,2.8209,48
163.5556,163.5556,163.5556,13.1056,13.1056,13.1056,3.6495,3.6495,3.6495,3.6120,3.6120,3.6120,49
173.0000,173.0000,173.0000,23.8000,23.8000,23.8000,4.3934,4.3934,4.3934,3.8756,3.8756,3.8756,50
164.1111,164.1111,164.1111,18.4111,18.4111,18.4111,2.8720,2.8720,2.8720,2.9876,2.9876,2.9876,51
166.5556,166.5556,166.5556,16.8056,16.8056,16.8056,3.1967,3.1967,3.1967,1.9686,1.9686,1.9686,52
167.5556,167.5556,167.5556,20.9056,20.9056,20.9056,4.6019,4.6019,4.6019,4.6940,4.6940,4.6940,53
163.0000,163.0000,163.0000,16.4000,16.4000,16.4000,3.1030,3.1030,3.1030,2.6290,2.6290,2.6290,54
169.2222,169.2222,169.2222,21.6722,21.6722,21.6722,3.8306,3.8306,3.8306,3.2061,3.2061,3.2061,55
159.0000,159.0000,159.0000,15.5500,8.9000,8.9000,3.0598,3.0598,3.0598,2.7248,2.0353,2.0353,56
155.0000,155.0000,155.0000,6.9000,2.9000,2.9000,2.8353,2.8353,2.8353,1.4789,1.4696,1.4696,57
163.7778,163.7778,163.7778,17.0778,13.2278,13.2278,3.3455,3.3455,3.3455,3.2391,2.2641,2.2641,58
154.3333,154.3333,154.3333,6.5833,6.2333,6.2333,1.6640,1.6640,1.6640,0.9576,1.0907,1.0907,59
165.3333,165.3333,165.3333,25.9833,24.9833,24.9833,3.2227,3.2227,3.2227,3.8108,3.5056,3.5056,60
173.4444,173.4444,173.4444,22.7944,22.7944,22.7944,5.6970,5.6970,5.6970,5.0117,5.0117,5.0117,61
163.6667,163.6667,163.6667,18.3667,18.3667,18.3667,4.0144,4.0144,4.0144,3.6156,3.6156,3.6156,62
159.4444,159.4444,159.4444,17.8444,17.8444,17.8444,2.6747,2.6747,2.6747,2.8195,2.8195,2.8195,63
161.8889,161.8889,161.8889,12.6889,12.6889,12.6889,2.4707,2.4707,2.4707,1.7646,1.7646,1.7646,64
172.2222,172.2222,172.2222,25.5722,25.5722,25.5722,4.6768,4.6768,4.6768,4.6157,4.6157,4.6157,65
170.6667,170.6667,170.6667,19.9167,19.9167,19.9167,5.1396,5.1396,5.1396,4.0157,4.0157,4.0157,66
159.1111,159.1111,159.1111,12.1611,12.1611,12.1611,4.3757,4.3757,4.3757,3.6739,3.6739,3.6739,67
160.2222,160.2222,160.2222,17.1222,17.1222,17.1222,3.2101,3.2101,3.2101,3.3324,3.3324,3.3324,68
154.2222,154.2222,154.2222,11.1222,6.4722,6.4722,1.7849,1.7849,1.7849,1.5284,1.3604,1.3604,69
155.4444,155.4444,155.4444,17.8444,9.2944,9.2944,2.4569,2.4569,2.4569,2.7703,1.7944,1.7944,70
159.1111,159.1111,159.1111,16.0611,13.0111,13.0111,1.6007,1.6007,1.6007,1.5764,1.2413,1.2413,71
162.0000,162.0000,162.0000,15.7500,12.0500,12.0500,3.5110,3.5110,3.5110,3.3133,3.2663,3.2663,72
162.6667,162.6667,162.6667,14.9667,14.5667,14.5667,3.1833,3.1833,3.1833,2.5372,2.6825,2.6825,73
165.8889,165.8889,165.8889,18.1389,14.6389,14.6389,4.2004,4.2004,4.2004,3.7771,3.2625,3.2625,74
157.6667,157.6667,157.6667,14.5167,14.5167,14.5167,2.3594,2.3594,2.3594,2.0657,2.0657,2.0657,75
166.1111,166.1111,166.1111,26.2611,19.4111,19.4111,4.2403,4.2403,4.2403,4.6498,4.0724,4.0724,76
157.4444,157.4444,157.4444,7.5444,7.5444,7.5444,2.4065,2.4065,2.4065,1.7265,1.7265,1.7265,77
164.3333,164.3333,164.3333,19.7333,19.7333,19.7333,3.5832,3.5832,3.5832,3.4870,3.4870,3.4870,78
164.7778,164.7778,164.7778,18.0778,18.0778,18.0778,3.7695,3.7695,3.7695,3.1950,3.1950,3.1950,79
151.2222,151.2222,151.2222,-4.1278,-4.9278,-4.9278,2.7714,2.7714,2.7714,1.0918,1.4629,1.4629,80
163.6667,163.6667,163.6667,20.4167,17.2167,17.2167,3.4611,3.4611,3.4611,3.6209,3.3161,3.3161,81
167.7778,167.7778,167.7778,24.6278,15.9778,15.9778,4.0352,4.0352,4.0352,4.0958,3.2662,3.2662,82
160.5556,160.5556,160.5556,18.7556,15.3556,15.3556,3.0053,3.0053,3.0053,3.2206,2.7512,2.7512,83
156.8889,156.8889,156.8889,12.9889,6.7389,6.7389,2.6195,2.6195,2.6195,2.7221,1.8909,1.8909,84
157.8889,157.8889,157.8889,9.8889,9.1389,9.1389,2.4237,2.4237,2.4237,2.0713,1.5714,1.5714,85
157.1111,157.1111,157.1111,10.4111,12.6111,12.6111,2.7747,2.7747,2.7747,1.9105,1.8828,1.8828,86
157.1111,157.1111,157.1111,12.9611,12.9611,12.9611,3.1046,3.1046,3.1046,2.9053,2.9053,2.9053,87
159.8889,159.8889,159.8889,14.0389,14.0389,14.0389,2.6829,2.6829,2.6829,2.6079,2.6079,2.6079,88
170.3333,170.3333,170.3333,26.3333,26.3333,26.3333,4.3417,4.3417,4.3417,4.3058,4.3058,4.3058,89
174.6667,174.6667,174.6667,29.0667,29.0667,29.0667,5.2965,5.2965,5.2965,5.2043,5.2043,5.2043,90
157.0000,157.0000,157.0000,14.3500,14.3500,14.3500,2.8283,2.8283,2.8283,2.9769,2.9769,2.9769,91
153.8889,153.8889,153.8889,10.4389,10.4389,10.4389,2.0789,2.0789,2.0789,1.5673,1.5673,1.5673,92
154.3333,154.3333,154.3333,6.4333,6.4333,6.4333,2.1886,2.1886,2.1886,1.2903,1.2903,1.2903,93
151.2222,151.2222,151.2222,4.7722,4.7722,4.7722,1.2379,1.2379,1.2379,0.6960,0.6960,0.6960,94
152.5556,152.5556,152.5556,11.6056,11.6056,11.6056,1.2360,1.2360,1.2360,1.4493,1.4493,1.4493,95
143.5556,143.5556,143.5556,-0.1444,-0.1444,-0.1444,-0.0134,-0.0134,-0.0134,-0.2159,-0.2159,-0.2159,96
145.8889,145.8889,145.8889,7.0889,7.0889,7.0889,0.5414,0.5414,0.5414,0.9463,0.9463,0.9463,97
142.1111,142.1111,142.1111,-3.1889,-3.1889,-3.1889,0.3488,0.3488,0.3488,-0.3905,-0.3905,-0.3905,98
152.1111,152.1111,152.1111,7.0611,7.0611,7.0611,2.3586,2.3586,2.3586,1.6570,1.6570,1.6570,99
145.1111,145.1111,145.1111,2.2611,2.2611,2.2611,0.9444,0.9444,0.9444,0.3704,0.3704,0.3704,100
142.5556,142.5556,142.5556,-2.5444,-2.5444,-2.5444,0.3803,0.3803,0.3803,-0.2634,-0.2634,-0.2634,101
143.7778,143.7778,143.7778,1.8778,1.8778,1.8778,0.4669,0.4669,0.4669,0.2256,0.2256,0.2256,102
142.7778,142.7778,142.7778,-5.6722,-5.6722,-5.6722,-0.4418,-0.4418,-0.4418,-1.2957,-1.2957,-1.2957,103
133.8889,133.8889,133.8889,-12.9111,-12.9111,-12.9111,-1.8546,-1.8546,-1.8546,-2.4513,-2.4513,-2.4513,104
150.2222,150.2222,150.2222,4.0222,4.0222,4.0222,1.2027,1.2027,1.2027,0.6115,0.6115,0.6115,105
144.4444,144.4444,144.4444,-1.2056,-1.2056,-1.2056,0.6452,0.6452,0.6452,-0.3143,-0.3143,-0.3143,106
145.0000,145.0000,145.0000,-1.5500,-1.5500,-1.5500,0.4385,0.4385,0.4385,-0.8180,-0.8180,-0.8180,107
144.5556,144.5556,144.5556,-1.4944,-1.4944,-1.4944,0.0273,0.0273,0.0273,-0.5087,-0.5087,-0.5087,108
145.2222,145.2222,145.2222,3.5222,3.5222,3.5222,0.0129,0.0129,0.0129,-0.3312,-0.3312,-0.3312,109
142.8889,142.8889,142.8889,-5.3611,-5.3611,-5.3611,-0.1431,-0.1431,-0.1431,-0.6478,-0.6478,-0.6478,110
152.4444,152.4444,152.4444,7.9444,7.9444,7.9444,1.4585,1.4585,1.4585,1.2443,1.2443,1.2443,111
154.3333,154.3333,154.3333,7.8833,7.8833,7.8833,1.9029,1.9029,1.9029,1.3472,1.3472,1.3472,112
154.6667,154.6667,154.6667,10.2667,10.2667,10.2667,1.1495,1.1495,1.1495,1.0024,1.0024,1.0024,113
142.5556,142.5556,142.5556,2.8556,2.8556,2.8556,0.0868,0.0868,0.0868,0.1860,0.1860,0.1860,114
144.2222,144.2222,144.2222,2.8722,2.8722,2.8722,0.5169,0.5169,0.5169,0.4038,0.4038,0.4038,115
162.3333,162.3333,162.3333,21.0833,21.0833,21.0833,3.7206,3.7206,3.7206,3.6051,3.6051,3.6051,116
139.5556,139.5556,139.5556,-2.0444,-2.0444,-2.0444,-0.3681,-0.3681,-0.3681,-0.2770,-0.2770,-0.2770,117
149.5556,149.5556,149.5556,3.4056,3.4056,3.4056,1.2256,1.2256,1.2256,0.4280,0.4280,0.4280,118
142.5556,142.5556,142.5556,-1.3944,-1.3944,-1.3944,0.2709,0.2709,0.2709,-0.1738,-0.1738,-0.1738,119
152.5556,152.5556,152.5556,8.1556,8.1556,8.1556,1.5320,1.5320,1.5320,0.9851,0.9851,0.9851,120
142.8889,142.8889,142.8889,-0.7111,-0.7111,-0.7111,-0.2846,-0.2846,-0.2846,-0.4618,-0.4618,-0.4618,121
151.8889,151.8889,151.8889,9.1389,9.1389,9.1389,1.4379,1.4379,1.4379,1.5356,1.5356,1.5356,122
144.1111,144.1111,144.1111,-4.6389,-4.6389,-4.6389,-0.1072,-0.1072,-0.1072,-0.9364,-0.9364,-0.9364,123
149.5556,149.5556,149.5556,10.8056,10.8056,10.8056,1.0634,1.0634,1.0634,1.3186,1.3186,1.3186,124
155.4444,155.4444,155.4444,7.4444,7.4444,7.4444,1.9735,1.9735,1.9735,1.2447,1.2447,1.2447,125
141.6667,141.6667,141.6667,-0.7333,-0.7333,-0.7333,0.1898,0.1898,0.1898,0.1298,0.1298,0.1298,126
140.6667,140.6667,140.6667,0.9167,0.9167,0.9167,-0.4619,-0.4619,-0.4619,-0.2139,-0.2139,-0.2139,127
142.4444,142.4444,142.4444,1.2444,1.2444,1.2444,0.6514,0.6514,0.6514,0.1870,0.1870,0.1870,128
144.3333,144.3333,144.3333,1.8833,1.8833,1.8833,0.0187,0.0187,0.0187,-0.3273,-0.3273,-0.3273,129
140.2222,140.2222,140.2222,-3.7778,-3.7778,-3.7778,-0.7374,-0.7374,-0.7374,-0.8643,-0.8643,-0.8643,130
137.2222,137.2222,137.2222,-1.9778,-1.9778,-1.9778,-0.6590,-0.6590,-0.6590,-0.5599,-0.5599,-0.5599,131
139.8889,139.8889,139.8889,-2.2111,-2.2111,-2.2111,0.3023,0.3023,0.3023,0.5767,0.5767,0.5767,132
150.7778,150.7778,150.7778,5.0778,5.0778,5.0778,1.8006,1.8006,1.8006,1.2274,1.2274,1.2274,133
148.1111,148.1111,148.1111,6.5111,6.5111,6.5111,0.4676,0.4676,0.4676,0.0287,0.0287,0.0287,134
144.6667,144.6667,144.6667,4.3167,4.3167,4.3167,0.6100,0.6100,0.6100,0.6482,0.6482,0.6482,135
142.2222,142.2222,142.2222,-1.1278,-1.1278,-1.1278,0.1837,0.1837,0.1837,-0.3900,-0.3900,-0.3900,136
137.5556,137.5556,137.5556,-5.4444,-5.4444,-5.4444,-0.7372,-0.7372,-0.7372,-1.0129,-1.0129,-1.0129,137
145.8889,145.8889,145.8889,-0.0611,-0.0611,-0.0611,1.0336,1.0336,1.0336,0.5879,0.5879,0.5879,138
138.6667,138.6667,138.6667,-6.1833,-6.1833,-6.1833,-0.8104,-0.8104,-0.8104,-0.7820,-0.7820,-0.7820,139
142.3333,142.3333,142.3333,-4.3167,-4.3167,-4.3167,-0.4734,-0.4734,-0.4734,-0.9258,-0.9258,-0.9258,140
135.5556,135.5556,135.5556,-1.8944,-1.8944,-1.8944,-0.2072,-0.2072,-0.2072,0.3078,0.3078,0.3078,141
147.0000,147.0000,147.0000,7.0000,7.0000,7.0000,1.1517,1.1517,1.1517,0.9839,0.9839,0.9839,142
148.8889,148.8889,148.8889,5.8889,5.8889,5.8889,1.1075,1.1075,1.1075,1.0252,1.0252,1.0252,143
139.7778,139.7778,139.7778,1.5778,1.5778,1.5778,-0.2343,-0.2343,-0.2343,-0.2600,-0.2600,-0.2600,144
145.7778,145.7778,145.7778,3.7278,3.7278,3.7278,0.0964,0.0964,0.0964,-0.7433,-0.7433,-0.7433,145
154.8889,154.8889,154.8889,12.0889,12.0889,12.0889,1.9498,1.9498,1.9498,1.9515,1.9515,1.9515,146
144.2222,144.2222,144.2222,3.2722,3.2722,3.2722,0.7126,0.7126,0.7126,0.4063,0.4063,0.4063,147
142.6667,142.6667,142.6667,4.2167,4.2167,4.2167,0.7826,0.7826,0.7826,1.0127,1.0127,1.0127,148
141.0000,141.0000,141.0000,-3.0500,-3.0500,-3.0500,-0.4916,-0.4916,-0.4916,-0.7395,-0.7395,-0.7395,149
147.4444,147.4444,147.4444,2.3444,2.3444,2.3444,0.1058,0.1058,0.1058,-0.4416,-0.4416,-0.4416,150
148.8889,148.8889,148.8889,6.3889,6.3889,6.3889,1.4821,1.4821,1.4821,1.3457,1.3457,1.3457,151
147.0000,147.0000,147.0000,5.4000,5.4000,5.4000,1.0452,1.0452,1.0452,1.1353,1.1353,1.1353,152
150.3333,150.3333,150.3333,4.6333,4.6333,4.6333,1.4650,1.4650,1.4650,0.7239,0.7239,0.7239,153
137.3333,137.3333,137.3333,-4.6667,-4.6667,-4.6667,-1.0063,-1.0063,-1.0063,-1.3717,-1.3717,-1.3717,154
150.2222,150.2222,150.2222,-0.1278,-0.1278,-0.1278,1.2283,1.2283,1.2283,0.2906,0.2906,0.2906,155
150.5556,150.5556,150.5556,0.3556,0.3556,0.3556,1.6736,1.6736,1.6736,0.5399,0.5399,0.5399,156
151.3333,151.3333,151.3333,3.6833,3.6833,3.6833,1.7019,1.7019,1.7019,1.1633,1.1633,1.1633,157
146.6667,146.6667,146.6667,3.2167,3.2167,3.2167,0.8244,0.8244,0.8244,0.6716,0.6716,0.6716,158
137.0000,137.0000,137.0000,-3.9000,-3.9000,-3.9000,-0.8525,-0.8525,-0.8525,-1.1882,-1.1882,-1.1882,159
148.1111,148.1111,148.1111,5.6111,5.6111,5.6111,0.5997,0.5997,0.5997,0.4592,0.4592,0.4592,160
148.0000,148.0000,148.0000,3.2500,3.2500,3.2500,0.4757,0.4757,0.4757,0.0205,0.0205,0.0205,161
138.8889,138.8889,138.8889,-9.6611,-9.6611,-9.6611,-1.1166,-1.1166,-1.1166,-1.8670,-1.8670,-1.8670,162
144.4444,144.4444,144.4444,-0.1056,-0.1056,-0.1056,0.3690,0.3690,0.3690,-0.0061,-0.0061,-0.0061,163
144.4444,144.4444,144.4444,-1.2056,-1.2056,-1.2056,0.6592,0.6592,0.6592,0.0661,0.0661,0.0661,164
142.8889,142.8889,142.8889,0.3889,0.3889,0.3889,0.1213,0.1213,0.1213,-0.2244,-0.2244,-0.2244,165
140.5556,140.5556,140.5556,-0.5444,-0.5444,-0.5444,-0.7798,-0.7798,-0.7798,-0.8821,-0.8821,-0.8821,166
142.7778,142.7778,142.7778,-3.8222,-3.8222,-3.8222,-0.4122,-0.4122,-0.4122,-1.2756,-1.2756,-1.2756,167
151.4444,151.4444,151.4444,7.4944,7.4944,7.4944,1.5988,1.5988,1.5988,1.2892,1.2892,1.2892,168
152.1111,152.1111,152.1111,4.7611,4.7611,4.7611,1.2812,1.2812,1.2812,0.4892,0.4892,0.4892,169
141.1111,141.1111,141.1111,-5.7389,-5.7389,-5.7389,-0.0566,-0.0566,-0.0566,-0.5986,-0.5986,-0.5986,170
147.0000,147.0000,147.0000,1.7500,1.7500,1.7500,0.2175,0.2175,0.2175,-0.1836,-0.1836,-0.1836,171
131.8889,131.8889,131.8889,-13.0111,-13.0111,-13.0111,-1.4909,-1.4909,-1.4909,-2.0199,-2.0199,-2.0199,172
148.4444,148.4444,148.4444,4.9944,4.9944,4.9944,0.9819,0.9819,0.9819,0.4671,0.4671,0.4671,173
149.2222,149.2222,149.2222,1.9222,1.9222,1.9222,0.4553,0.4553,0.4553,-0.3909,-0.3909,-0.3909,174
152.2222,152.2222,152.2222,8.2722,8.2722,8.2722,1.2837,1.2837,1.2837,1.1663,1.1663,1.1663,175
138.2222,138.2222,138.2222,-9.0278,-9.0278,-9.0278,-0.7556,-0.7556,-0.7556,-1.2142,-1.2142,-1.2142,176
150.2222,150.2222,150.2222,-2.6778,-2.6778,-2.6778,0.9100,0.9100,0.9100,-0.7524,-0.7524,-0.7524,177
141.3333,141.3333,141.3333,-4.4167,-4.4167,-4.4167,0.0600,0.0600,0.0600,-0.7561,-0.7561,-0.7561,178
142.7778,142.7778,142.7778,-3.3222,-3.3222,-3.3222,0.6121,0.6121,0.6121,0.1372,0.1372,0.1372,179
144.8889,144.8889,144.8889,5.1889,5.1889,5.1889,1.2862,1.2862,1.2862,1.2304,1.2304,1.2304,180
145.3333,145.3333,145.3333,0.4833,0.4833,0.4833,0.2895,0.2895,0.2895,-0.6687,-0.6687,-0.6687,181
152.3333,152.3333,152.3333,5.1833,5.1833,5.1833,1.9298,1.9298,1.9298,1.0399,1.0399,1.0399,182
145.8889,145.8889,145.8889,6.1889,6.1889,6.1889,1.0575,1.0575,1.0575,1.0025,1.0025,1.0025,183
151.8889,151.8889,151.8889,5.0389,5.0389,5.0389,1.4466,1.4466,1.4466,0.8902,0.8902,0.8902,184
155.4444,155.4444,155.4444,12.3444,12.3444,12.3444,3.0413,3.0413,3.0413,2.8285,2.8285,2.8285,185
145.4444,145.4444,145.4444,-1.0056,-1.0056,-1.0056,1.1850,1.1850,1.1850,0.1632,0.1632,0.1632,186
147.3333,147.3333,147.3333,1.2333,1.2333,1.2333,0.6635,0.6635,0.6635,-0.1271,-0.1271,-0.1271,187
138.8889,138.8889,138.8889,-8.1111,-8.1111,-8.1111,-0.5296,-0.5296,-0.5296,-1.0750,-1.0750,-1.0750,188
154.3333,154.3333,154.3333,9.3833,9.3833,9.3833,2.1653,2.1653,2.1653,1.5573,1.5573,1.5573,189
144.6667,144.6667,144.6667,2.2667,2.2667,2.2667,0.7973,0.7973,0.7973,0.5552,0.5552,0.5552,190
153.4444,153.4444,153.4444,6.7444,6.7444,6.7444,0.7912,0.7912,0.7912,0.2399,0.2399,0.2399,191
150.0000,150.0000,150.0000,4.3500,4.3500,4.3500,1.6355,1.6355,1.6355,0.9142,0.9142,0.9142,192
152.6667,152.6667,152.6667,9.5167,9.5167,9.5167,1.8945,1.8945,1.8945,1.0953,1.0953,1.0953,193
152.6667,152.6667,152.6667,2.9167,2.9167,2.9167,2.0334,2.0334,2.0334,0.5827,0.5827,0.5827,194
150.6667,150.6667,150.6667,2.4167,2.4167,2.4167,1.2148,1.2148,1.2148,0.2120,0.2120,0.2120,195
147.4444,147.4444,147.4444,2.1444,2.1444,2.1444,0.9244,0.9244,0.9244,-0.1970,-0.1970,-0.1970,196
148.0000,148.0000,148.0000,2.2000,2.2000,2.2000,1.9923,1.9923,1.9923,1.2005,1.2005,1.2005,197
155.4444,155.4444,155.4444,17.5444,17.5444,17.5444,2.6271,2.6271,2.6271,2.2851,2.2851,2.2851,198
139.3333,139.3333,139.3333,-3.3667,-3.3667,-3.3667,-0.1022,-0.1022,-0.1022,-0.6120,-0.6120,-0.6120,199
138.4444,138.4444,138.4444,-7.0056,-7.0056,-7.0056,-0.7057,-0.7057,-0.7057,-1.3987,-1.3987,-1.3987,200
142.7778,142.7778,142.7778,1.2278,1.2278,1.2278,0.9494,0.9494,0.9494,0.2816,0.2816,0.2816,201
159.8889,159.8889,159.8889,18.3389,18.3389,18.3389,3.0208,3.0208,3.0208,2.7163,2.7163,2.7163,202
144.6667,144.6667,144.6667,8.2167,8.2167,8.2167,0.6806,0.6806,0.6806,0.7802,0.7802,0.7802,203
148.8889,148.8889,148.8889,6.5889,6.5889,6.5889,1.2529,1.2529,1.2529,0.5879,0.5879,0.5879,204
143.0000,143.0000,143.0000,2.0000,2.0000,2.0000,0.7125,0.7125,0.7125,0.5506,0.5506,0.5506,205
140.0000,140.0000,140.0000,-0.4000,-0.4000,-0.4000,0.5594,0.5594,0.5594,0.3925,0.3925,0.3925,206
144.0000,144.0000,144.0000,4.4000,4.4000,4.4000,0.6339,0.6339,0.6339,0.3135,0.3135,0.3135,207
148.3333,148.3333,148.3333,5.4333,5.4333,5.4333,1.2509,1.2509,1.2509,0.8457,0.8457,0.8457,208
139.4444,139.4444,139.4444,-3.7056,-3.7056,-3.7056,-0.3786,-0.3786,-0.3786,-0.8932,-0.8932,-0.8932,209
139.7778,139.7778,139.7778,3.9278,3.9278,3.9278,-0.6699,-0.6699,-0.6699,-0.3647,-0.3647,-0.3647,210
145.8889,145.8889,145.8889,1.1889,1.1889,1.1889,0.7738,0.7738,0.7738,0.5411,0.5411,0.5411,211
146.7778,146.7778,146.7778,4.1278,4.1278,4.1278,0.2835,0.2835,0.2835,-0.0576,-0.0576,-0.0576,212
