Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
163.7778,211.7778,211.7778,-12.5222,-8.1722,-8.1722,-3.9537,-4.8164,-4.8164,-1.4370,-0.4784,-0.4784,54
182.3333,195.1111,195.1111,8.0333,-26.1889,-26.1889,-0.4933,-6.7356,-6.7356,1.9150,-2.7465,-2.7465,55
178.6667,203.8889,203.8889,-3.0333,-2.6611,-2.6611,-2.1910,-5.0273,-5.0273,0.1117,0.5794,0.5794,56
172.1111,206.0000,206.0000,-11.6889,-11.8000,-11.8000,-2.8330,-4.7968,-4.7968,-0.9601,0.0953,0.0953,57
191.2222,206.1111,206.1111,10.0722,-8.1389,-8.1389,-0.1777,-3.5638,-3.5638,2.0202,0.1732,0.1732,58
183.0000,201.8889,201.8889,-1.2500,-9.7611,-9.7611,-1.6489,-4.0793,-4.0793,0.3953,0.4247,0.4247,59
180.7778,194.5556,194.5556,-3.9722,-20.4944,-20.4944,-2.3766,-5.4637,-5.4637,-0.5213,-1.2036,-1.2036,60
182.7778,204.5556,204.5556,-4.0222,-13.7444,-13.7444,-2.0181,-4.7627,-4.7627,-0.2728,-1.0852,-1.0852,61
187.1111,206.6667,206.6667,5.2111,-10.2333,-10.2333,-1.0028,-4.1305,-4.1305,0.6557,-0.2003,-0.2003,62
174.0000,205.0000,205.0000,-7.5000,-9.0500,-9.0500,-1.8747,-4.2593,-4.2593,0.1105,0.4306,0.4306,63
175.7778,198.3333,198.3333,-2.2722,-19.1667,-19.1667,-2.5738,-4.6613,-4.6613,0.0309,-0.6733,-0.6733,64
193.6667,201.8889,201.8889,10.8167,-13.8611,-13.8611,-0.0863,-5.3525,-5.3525,1.6810,-0.9527,-0.9527,65
171.5556,212.2222,212.2222,-5.4444,0.1222,0.1222,-2.9822,-4.4020,-4.4020,-0.2012,0.5321,0.5321,66
190.1111,200.1111,200.1111,3.3611,-16.7889,-16.7889,-0.3184,-4.0680,-4.0680,1.1679,-0.0051,-0.0051,67
176.4444,198.6667,198.6667,-9.4556,-11.2833,-11.2833,-2.2910,-5.8157,-5.8157,-0.5590,-1.9867,-1.9867,68
180.3333,205.4444,205.4444,-1.9667,-10.6056,-10.6056,-2.5453,-3.8792,-3.8792,-0.8100,-0.0626,-0.0626,69
186.7778,201.7778,201.7778,7.8778,-13.2222,-13.2222,-1.5947,-4.6832,-4.6832,0.5472,0.4986,0.4986,70
181.2222,207.4444,207.4444,2.2722,-13.3056,-13.3056,-1.1550,-4.7543,-4.7543,1.1996,-0.7176,-0.7176,71
179.4444,212.8889,212.8889,-4.3556,-2.7611,-2.7611,-2.5436,-3.3453,-3.3453,-0.7181,1.9539,1.9539,72
171.2222,210.8889,210.8889,-16.1278,-13.6611,-13.6611,-4.0738,-3.4368,-3.4368,-2.6492,0.9335,0.9335,73
187.6667,201.6667,201.6667,2.8667,-16.8333,-16.8333,-0.9687,-5.6602,-5.6602,0.5843,-1.5901,-1.5901,74
182.8889,206.4444,206.4444,-0.0611,-10.9556,-10.9556,-0.8033,-3.7348,-3.7348,0.8694,0.8314,0.8314,75
184.7778,198.5556,198.5556,3.8278,-20.8444,-20.8444,-1.0973,-6.5957,-6.5957,1.0084,-2.0925,-2.0925,76
187.3333,207.0000,207.0000,-0.4667,-4.7500,-4.7500,-1.4379,-4.9254,-4.9254,0.3587,0.0912,0.0912,77
180.2222,205.5556,205.5556,-5.3278,-15.1944,-15.1944,-2.4223,-4.1211,-4.1211,-0.3591,-0.4302,-0.4302,78
170.0000,199.4444,199.4444,-13.0000,-13.0556,-13.0556,-4.5398,-4.6853,-4.6853,-1.5557,0.1902,0.1902,79
180.1111,198.0000,198.0000,-3.1889,-17.1000,-17.1000,-2.2497,-5.5869,-5.5869,-0.1749,-1.0243,-1.0243,80
183.2222,204.3333,204.3333,-6.2278,-11.9167,-11.9167,-2.5173,-4.3952,-4.3952,-0.5200,0.2181,0.2181,81
175.7778,207.0000,207.0000,-5.0222,-6.3500,-6.3500,-3.0576,-4.2846,-4.2846,-0.1415,0.3630,0.3630,82
189.4444,202.0000,202.0000,14.9944,-6.7000,-6.7000,-0.5823,-5.0429,-5.0429,2.4966,0.3022,0.3022,83
178.3333,207.0000,207.0000,2.0333,2.2000,2.2000,-2.7022,-3.5316,-3.5316,-0.0702,2.1739,2.1739,84
169.8889,209.0000,209.0000,-9.5111,-4.1500,-4.1500,-4.8066,-3.2136,-3.2136,-1.9013,0.7670,0.7670,85
174.0000,203.3333,203.3333,-5.5000,-8.4667,-8.4667,-3.4558,-4.9771,-4.9771,-1.3920,-0.0946,-0.0946,86
177.6667,207.3333,207.3333,-2.2833,-4.8167,-4.8167,-3.2295,-4.4739,-4.4739,-0.8742,0.4074,0.4074,87
173.8889,209.1111,209.1111,-4.6111,-0.7389,-0.7389,-2.9244,-4.0828,-4.0828,-0.8213,1.4533,1.4533,88
172.0000,201.3333,201.3333,-6.7000,-11.4167,-11.4167,-3.2581,-4.6829,-4.6829,-0.9742,0.4878,0.4878,89
181.4444,204.0000,204.0000,-4.3056,-1.2000,-1.2000,-2.4419,-3.6296,-3.6296,-0.7934,1.9746,1.9746,90
174.7778,197.1111,197.1111,-1.2722,-2.8889,-2.8889,-3.0920,-5.6854,-5.6854,-0.3239,0.7465,0.7465,91
170.7778,201.7778,201.7778,-8.1722,-4.6722,-4.6722,-3.1454,-4.9603,-4.9603,-0.6959,-0.2173,-0.2173,92
182.7778,200.1111,200.1111,4.1278,-7.9889,-7.9889,-1.2995,-4.6851,-4.6851,0.8686,0.2385,0.2385,93
168.8889,195.7778,195.7778,-4.9111,-9.3722,-9.3722,-2.2985,-5.0205,-5.0205,-0.1062,-0.2366,-0.2366,94
179.6667,193.7778,193.7778,5.2167,-18.0722,-18.0722,-1.4863,-5.2327,-5.2327,0.9834,-1.0351,-1.0351,95
179.1111,203.0000,203.0000,2.9611,-5.4000,-5.4000,-1.0833,-4.6763,-4.6763,1.4236,-0.3586,-0.3586,96
176.1111,191.8889,191.8889,-2.8389,-16.1111,-16.1111,-2.3261,-5.7123,-5.7123,-0.4677,-0.6826,-0.6826,97
183.8889,207.8889,207.8889,-0.0111,0.1889,0.1889,-1.0809,-3.6398,-3.6398,0.5332,1.4831,1.4831,98
170.7778,197.7778,197.7778,-10.4222,-27.9222,-27.9222,-3.4700,-6.8175,-6.8175,-1.8509,-3.3896,-3.3896,99
172.8889,195.8889,195.8889,-1.2111,-16.1111,-16.1111,-2.6067,-4.3024,-4.3024,0.1720,-0.2623,-0.2623,100
179.7778,202.1111,202.1111,2.8778,-10.4889,-10.4889,-2.6562,-5.0196,-5.0196,0.2658,-0.9692,-0.9692,101
174.0000,199.7778,199.7778,-3.2000,-11.5722,-11.5722,-3.0169,-4.5079,-4.5079,-0.5223,-0.0573,-0.0573,102
176.6667,197.4444,197.4444,-4.2333,-2.7056,-2.7056,-2.6719,-5.3507,-5.3507,-0.5249,0.2334,0.2334,103
187.7778,212.0000,212.0000,9.9778,-6.4000,-6.4000,0.0097,-3.4236,-3.4236,2.6017,1.3044,1.3044,104
174.0000,206.3333,206.3333,1.3500,-1.0167,-1.0167,-2.2185,-4.1296,-4.1296,0.2037,2.2443,2.2443,105
168.3333,202.6667,202.6667,-13.5167,-3.2333,-3.2333,-3.7884,-3.7551,-3.7551,-2.6093,2.0432,2.0432,106
183.8889,200.2222,200.2222,1.3889,-14.8778,-14.8778,-0.5393,-4.6239,-4.6239,0.6670,-0.1218,-0.1218,107
172.3333,204.3333,204.3333,-2.5667,-0.7167,-0.7167,-2.8144,-3.6793,-3.6793,-0.5866,2.0280,2.0280,108
171.8889,202.7778,202.7778,-5.1611,-12.8222,-12.8222,-3.3865,-3.6367,-3.6367,-1.4980,0.0710,0.0710,109
177.2222,206.0000,206.0000,7.0222,2.6000,2.6000,-1.7230,-3.4895,-3.4895,0.5755,1.3385,1.3385,110
176.2222,190.7778,190.7778,-4.9778,-19.5222,-19.5222,-2.7743,-6.9792,-6.9792,-0.8246,-2.5587,-2.5587,111
175.0000,203.3333,203.3333,-1.6000,-10.9667,-10.9667,-2.7829,-3.9887,-3.9887,-0.3289,0.1322,0.1322,112
180.1111,197.0000,197.0000,2.5611,-12.2500,-12.2500,-2.2527,-4.8332,-4.8332,0.3639,-1.1931,-1.1931,113
177.0000,190.5556,190.5556,-0.5500,-21.6444,-21.6444,-2.4107,-5.7198,-5.7198,-0.0954,-2.3461,-2.3461,114
176.7778,198.5556,198.5556,-4.3222,-7.6944,-7.6944,-2.0777,-5.1248,-5.1248,0.1439,-1.2728,-1.2728,115
173.8889,193.7778,193.7778,-6.4111,-19.3222,-19.3222,-3.3825,-5.1942,-5.1942,-1.5581,-2.5690,-2.5690,116
177.2222,189.3333,189.3333,-2.8278,-24.1667,-24.1667,-1.5835,-5.5473,-5.5473,-0.0706,-1.9501,-1.9501,117
175.3333,203.8889,203.8889,-0.1167,-8.4611,-8.4611,-2.1618,-3.8929,-3.8929,-0.0001,-0.2470,-0.2470,118
185.0000,194.2222,194.2222,8.6000,-13.6778,-13.6778,0.0450,-4.0958,-4.0958,2.2878,-0.3669,-0.3669,119
174.6667,208.8889,208.8889,-7.5833,7.3889,7.3889,-1.7698,-2.8737,-2.8737,-0.1769,2.4231,2.4231,120
174.2222,200.7778,200.7778,-4.5278,-8.8222,-8.8222,-2.0117,-3.0828,-3.0828,0.0530,1.1300,1.1300,121
173.1111,212.0000,212.0000,0.1111,-0.7000,-0.7000,-2.2529,-2.6803,-2.6803,0.3259,1.7729,1.7729,122
170.6667,206.3333,206.3333,-3.1833,3.9833,3.9833,-3.1826,-3.2250,-3.2250,-1.0062,1.7706,1.7706,123
173.4444,201.2222,201.2222,3.4944,-12.8778,-12.8778,-1.8257,-4.0532,-4.0532,0.1885,-0.4530,-0.4530,124
175.2222,215.0000,215.0000,-4.0278,4.7000,4.7000,-1.4935,-1.5626,-1.5626,0.4531,2.8305,2.8305,125
170.8889,196.4444,196.4444,-4.4611,-17.1556,-17.1556,-2.8085,-5.0327,-5.0327,-0.8199,-1.2196,-1.2196,126
174.5556,208.3333,208.3333,-0.2444,-3.3167,-3.3167,-2.1482,-3.7103,-3.7103,0.4807,0.8473,0.8473,127
180.4444,199.1111,199.1111,4.3944,-20.0389,-20.0389,-0.3886,-4.8962,-4.8962,1.8178,-1.7844,-1.7844,128
180.7778,213.5556,213.5556,-3.5222,-0.2944,-0.2944,-0.8854,-2.0805,-2.0805,0.6537,2.4304,2.4304,129
182.2222,200.8889,200.8889,3.4722,-13.3111,-13.3111,-0.9447,-3.7918,-3.7918,0.8983,0.3596,0.3596,130
179.5556,198.8889,198.8889,3.6056,-11.8111,-11.8111,-2.2863,-4.7405,-4.7405,-0.1540,0.4151,0.4151,131
178.4444,194.3333,194.3333,2.1944,-14.9167,-14.9167,-1.4263,-5.9934,-5.9934,0.6068,-0.9319,-0.9319,132
181.8889,209.2222,209.2222,-1.0611,-7.9278,-7.9278,-2.6722,-3.5254,-3.5254,-1.1196,0.7220,0.7220,133
170.2222,215.4444,215.4444,-8.0778,-0.0056,-0.0056,-3.3596,-2.9413,-2.9413,-1.7849,1.4668,1.4668,134
171.7778,207.3333,207.3333,-3.9722,-11.8667,-11.8667,-2.2387,-3.9273,-3.9273,0.0930,0.5726,0.5726,135
175.1111,211.5556,211.5556,-1.3889,1.2056,1.2056,-2.1312,-3.1657,-3.1657,0.5668,1.5024,1.5024,136
174.1111,209.8889,209.8889,2.3611,-8.6111,-8.6111,-1.9570,-2.8199,-2.8199,0.0355,1.6262,1.6262,137
177.5556,195.4444,195.4444,0.0556,-18.3056,-18.3056,-1.2965,-5.6229,-5.6229,0.9538,-1.5210,-1.5210,138
171.5556,199.5556,199.5556,-6.3444,-10.1944,-10.1944,-2.5347,-5.0957,-5.0957,-1.1129,-0.3679,-0.3679,139
171.3333,209.1111,209.1111,-0.1667,-1.1889,-1.1889,-1.8298,-4.2379,-4.2379,0.4191,0.0281,0.0281,140
158.5556,200.1111,200.1111,-17.2944,-9.2889,-9.2889,-4.2057,-2.9809,-2.9809,-2.5649,1.0482,1.0482,141
178.4444,214.2222,214.2222,1.2944,0.1722,0.1722,-0.4370,-1.4619,-1.4619,0.8948,2.5748,2.5748,142
187.0000,198.4444,198.4444,5.9000,-10.9056,-10.9056,0.1952,-5.6493,-5.6493,1.4913,-0.7455,-0.7455,143
185.7778,209.0000,209.0000,7.2778,-8.9000,-8.9000,-0.0914,-3.0960,-3.0960,1.7835,0.1790,0.1790,144
183.1111,202.5556,202.5556,4.5111,-9.2444,-9.2444,-0.4126,-3.6513,-3.6513,1.5414,0.9413,0.9413,145
174.7778,196.3333,196.3333,-2.9222,-12.7667,-12.7667,-1.0238,-4.2944,-4.2944,-0.0888,-0.0228,-0.0228,146
169.6667,197.2222,197.2222,-8.0333,-8.3278,-8.3278,-2.2920,-4.7579,-4.7579,-0.6610,-0.1908,-0.1908,147
160.5556,196.8889,196.8889,-13.9444,-13.3611,-13.3611,-3.6730,-4.0408,-4.0408,-1.4847,-0.1859,-0.1859,148
177.2222,204.5556,204.5556,-0.7278,-8.1944,-8.1944,-0.6722,-2.4446,-2.4446,1.1856,1.2599,1.2599,149
175.7778,193.7778,193.7778,-1.4222,-7.5222,-7.5222,-1.2228,-4.5917,-4.5917,0.2548,0.0279,0.0279,150
178.4444,205.8889,205.8889,6.2444,-3.9111,-3.9111,-0.9508,-3.2989,-3.2989,1.3057,0.4518,0.4518,151
162.6667,195.5556,195.5556,-10.2333,-14.8944,-14.8944,-4.5447,-5.3425,-5.3425,-1.5472,-1.7013,-1.7013,152
176.8889,205.8889,205.8889,-3.9611,-8.0611,-8.0611,-1.9079,-3.0987,-3.0987,0.4908,0.4931,0.4931,153
179.1111,199.2222,199.2222,3.0611,-7.9778,-7.9778,-0.6422,-4.0359,-4.0359,1.2512,0.5466,0.5466,154
175.6667,214.2222,214.2222,-3.4333,4.0222,4.0222,-2.5907,-2.7207,-2.7207,-0.5176,2.0772,2.0772,155
160.1111,200.6667,200.6667,-4.5389,-9.1833,-9.1833,-3.4810,-2.2693,-2.2693,-0.7167,2.1697,2.1697,156
168.8889,200.0000,200.0000,-1.0111,-2.9000,-2.9000,-2.2595,-4.5830,-4.5830,0.5786,0.3332,0.3332,157
184.4444,198.8889,198.8889,2.1444,-11.8111,-11.8111,-0.0486,-5.3112,-5.3112,1.5425,-0.7035,-0.7035,158
170.0000,200.3333,200.3333,2.2500,-12.6167,-12.6167,-2.3745,-4.4649,-4.4649,-0.2339,-0.9063,-0.9063,159
179.5556,194.8889,194.8889,5.4056,-12.6611,-12.6611,-1.1709,-5.7949,-5.7949,1.1821,-1.1210,-1.1210,160
169.1111,200.4444,200.4444,-3.7889,-3.3556,-3.3556,-2.4687,-3.2160,-3.2160,-0.9315,1.6530,1.6530,161
173.8889,197.7778,197.7778,-3.3111,-5.8722,-5.8722,-1.7936,-4.8345,-4.8345,0.2345,0.0642,0.0642,162
176.8889,206.1111,206.1111,2.1889,5.8111,5.8111,-0.0779,-2.1017,-2.1017,1.5858,2.4678,2.4678,163
176.2222,188.0000,188.0000,2.4722,-14.7500,-14.7500,-1.3291,-5.5093,-5.5093,0.4926,-1.5527,-1.5527,164
181.5556,200.4444,200.4444,4.2056,-6.1556,-6.1556,-1.4549,-3.4339,-3.4339,-0.1101,0.4956,0.4956,165
167.6667,194.4444,194.4444,-4.1333,-21.1556,-21.1556,-2.9143,-5.4786,-5.4786,-0.7878,-2.2157,-2.2157,166
180.1111,199.2222,199.2222,-0.1889,-19.9278,-19.9278,-0.9917,-5.5843,-5.5843,0.9099,-2.2917,-2.2917,167
169.1111,189.2222,189.2222,-12.1389,-26.1278,-26.1278,-2.1715,-5.9377,-5.9377,-0.4669,-2.2973,-2.2973,168
178.8889,200.8889,200.8889,8.8889,-9.3611,-9.3611,-1.1644,-3.9415,-3.9415,1.5916,-0.0044,-0.0044,169
179.7778,182.3333,182.3333,1.8778,-22.0167,-22.0167,-0.9971,-6.6284,-6.6284,0.3034,-2.4732,-2.4732,170
165.1111,190.8889,190.8889,-10.2389,-10.4111,-10.4111,-2.8764,-5.4710,-5.4710,-0.6391,-0.9051,-0.9051,171
177.1111,195.6667,195.6667,-0.0889,-21.0333,-21.0333,-1.3152,-5.2885,-5.2885,0.6432,-1.9891,-1.9891,172
164.3333,201.7778,201.7778,-9.7667,-3.8222,-3.8222,-3.1099,-2.6738,-2.6738,-0.9549,1.3750,1.3750,173
167.8889,195.7778,195.7778,-7.4111,-10.0722,-10.0722,-3.2211,-4.0076,-4.0076,-1.4183,-0.7123,-0.7123,174
178.2222,193.3333,193.3333,3.1222,-23.1167,-23.1167,-0.6003,-4.4028,-4.4028,1.6175,-1.2515,-1.2515,175
162.8889,207.2222,207.2222,-3.6611,3.7722,3.7722,-1.9628,-2.3215,-2.3215,0.6263,2.1303,2.1303,176
186.3333,208.5556,208.5556,10.6333,-2.4944,-2.4944,-0.0302,-2.9105,-2.9105,2.0689,2.0126,2.0126,177
162.4444,185.3333,185.3333,-6.1556,-23.3667,-23.3667,-3.2094,-5.3882,-5.3882,-0.8125,-2.0198,-2.0198,178
171.7778,207.5556,207.5556,-3.8722,3.3056,3.3056,-2.3249,-1.7860,-1.7860,-0.3760,2.9027,2.9027,179
161.4444,207.5556,207.5556,-11.3056,3.2556,3.2556,-3.8935,-2.1834,-2.1834,-1.6544,2.3238,2.3238,180
176.2222,186.4444,186.4444,6.7222,-29.7056,-29.7056,-1.2194,-6.5842,-6.5842,0.8677,-3.5166,-3.5166,181
179.6667,204.2222,204.2222,8.3167,-7.1278,-7.1278,-1.2050,-3.0046,-3.0046,1.4210,0.8903,0.8903,182
167.8889,195.7778,195.7778,-5.1611,-9.2722,-9.2722,-2.3132,-4.7978,-4.7978,-0.4522,0.1752,0.1752,183
170.8889,202.8889,202.8889,-1.6611,-7.5611,-7.5611,-1.9806,-3.3385,-3.3385,0.5690,0.6178,0.6178,184
163.6667,203.4444,203.4444,-6.1833,-2.1056,-2.1056,-3.1229,-2.8150,-2.8150,-0.9572,1.1924,1.1924,185
172.5556,200.1111,200.1111,-0.2444,-6.8889,-6.8889,-2.2892,-3.5516,-3.5516,0.0564,0.3599,0.3599,186
162.7778,205.6667,205.6667,-10.1722,4.5167,4.5167,-3.3285,-2.7856,-2.7856,-1.8507,1.6843,1.6843,187
179.0000,201.6667,201.6667,-3.7000,-8.9833,-8.9833,-0.5627,-3.9005,-3.9005,0.4613,-0.6101,-0.6101,188
170.0000,194.1111,194.1111,0.5000,-9.3389,-9.3389,-2.8736,-4.5235,-4.5235,-0.1585,0.2845,0.2845,189
163.6667,199.0000,199.0000,-4.8333,-13.5000,-13.5000,-2.7822,-3.2605,-3.2605,-1.0032,-0.0642,-0.0642,190
176.7778,198.6667,198.6667,6.2278,-10.5833,-10.5833,-1.1945,-4.7577,-4.7577,0.9069,-1.2384,-1.2384,191
175.1111,195.5556,195.5556,-0.4889,-13.6944,-13.6944,-1.6302,-3.9877,-3.9877,0.5571,-0.0657,-0.0657,192
170.4444,190.0000,190.0000,-4.4056,-23.2000,-23.2000,-1.7572,-5.3874,-5.3874,0.1016,-1.7949,-1.7949,193
168.8889,197.7778,197.7778,-9.5611,-13.8222,-13.8222,-2.6928,-4.4954,-4.4954,-0.7137,0.1178,0.1178,194
178.0000,204.6667,204.6667,0.4500,4.1167,4.1167,-0.7744,-3.5044,-3.5044,0.7936,2.2057,2.2057,195
207.7778,204.8889,204.8889,0.0278,-2.8611,-2.8611,-3.4927,-3.6247,-3.6247,0.8105,0.6785,0.6785,196
212.2222,201.5556,201.5556,2.3722,-8.2944,-8.2944,-2.8736,-3.1312,-3.1312,1.5651,1.3076,1.3076,197
196.2222,196.1111,196.1111,-3.9278,-4.0389,-4.0389,-3.9264,-4.8095,-4.8095,1.0767,0.1936,0.1936,198
