Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
133.6667,160.2222,160.2222,-9.7833,-4.0778,-4.0778,-2.1761,-1.2024,-1.2024,-1.0928,-0.1952,-0.1952,51
145.8889,167.3333,167.3333,2.9889,2.9833,2.9833,-0.7023,-0.1522,-0.1522,0.0766,0.7007,0.7007,52
144.1111,158.2222,158.2222,-0.0389,0.3722,0.3722,-1.2961,-0.7604,-0.7604,-0.1325,0.2081,0.2081,53
147.1111,154.6667,154.6667,8.0111,-5.8333,-5.8333,-0.2772,-0.9642,-0.9642,1.1920,0.8301,0.8301,54
144.2222,151.6667,151.6667,1.8222,-7.1833,-7.1833,-0.2481,-2.2930,-2.2930,0.5735,0.0045,0.0045,55
137.1111,160.3333,160.3333,-5.3389,1.3333,1.3333,-1.3013,-1.4884,-1.4884,-0.3049,0.5360,0.5360,56
142.3333,158.1111,158.1111,2.0833,-0.3889,-0.3889,-0.6796,-1.5870,-1.5870,0.9754,0.2264,0.2264,57
140.0000,156.1111,156.1111,1.4500,-10.6389,-10.6389,-0.9445,-2.1664,-2.1664,0.1061,-1.6538,-1.6538,58
140.1111,162.8889,162.8889,-2.0889,0.0389,0.0389,-1.1959,-0.9308,-0.9308,-0.2360,0.3299,0.3299,59
145.1111,161.8889,161.8889,5.0611,-3.2111,-3.2111,-0.0651,-1.4271,-1.4271,1.1995,-0.8016,-0.8016,60
136.7778,157.1111,157.1111,-5.2222,-9.6389,-9.6389,-1.5490,-1.8022,-1.8022,-0.7353,-1.3231,-1.3231,61
140.2222,153.4444,153.4444,-6.2278,-12.2056,-12.2056,-1.5096,-2.8463,-2.8463,-0.6854,-1.9537,-1.9537,62
143.6667,166.8889,166.8889,1.6667,4.6389,4.6389,-0.6929,0.1623,0.1623,0.4461,1.5694,1.5694,63
145.5556,149.2222,149.2222,6.5556,-10.7278,-10.7278,0.3463,-2.1605,-2.1605,1.5856,-0.3583,-0.3583,64
146.5556,159.2222,159.2222,2.2056,-1.1778,-1.1778,-0.7719,-1.2632,-1.2632,0.0137,0.4892,0.4892,65
143.8889,163.6667,163.6667,-2.1111,3.3667,3.3667,-0.1763,-0.2359,-0.2359,0.0164,0.9694,0.9694,66
138.4444,163.4444,163.4444,-7.2056,-1.8556,-1.8556,-1.4298,-0.2266,-0.2266,-0.9278,0.7850,0.7850,67
137.8889,165.6667,165.6667,-6.4611,-2.7333,-2.7333,-1.6181,-0.0347,-0.0347,-1.0362,0.9604,0.9604,68
133.7778,163.1111,163.1111,-6.7222,2.3611,2.3611,-2.4599,-1.2737,-1.2737,-1.5664,0.9751,0.9751,69
134.3333,174.7778,174.7778,-9.2667,9.8278,9.8278,-2.0276,0.7911,0.7911,-1.2651,1.6671,1.6671,70
142.2222,163.7778,163.7778,0.6722,2.5278,2.5278,-1.0147,-0.8780,-0.8780,-0.1848,0.5740,0.5740,71
132.6667,156.1111,156.1111,-14.6833,-6.0389,-6.0389,-2.2053,-1.6489,-1.6489,-2.0320,-0.4682,-0.4682,72
139.0000,155.7778,155.7778,1.8500,-5.7222,-5.7222,-1.3901,-2.0537,-2.0537,-0.3334,-0.4057,-0.4057,73
136.7778,169.3333,169.3333,-4.2722,8.4833,8.4833,-1.4721,1.2126,1.2126,-0.6939,2.7488,2.7488,74
139.4444,159.6667,159.6667,-5.0056,-4.6333,-4.6333,-0.6830,-1.9019,-1.9019,0.0621,-0.9718,-0.9718,75
139.3333,169.8889,169.8889,-3.0667,3.2889,3.2889,-0.5583,0.6783,0.6783,-0.0651,1.7750,1.7750,76
136.6667,154.4444,154.4444,-2.9833,-14.3056,-14.3056,-1.5574,-2.0886,-2.0886,-0.5308,-0.9194,-0.9194,77
139.0000,158.5556,158.5556,0.0000,-6.0444,-6.0444,-1.4069,-1.6666,-1.6666,-0.5620,-0.5153,-0.5153,78
137.7778,165.2222,165.2222,-4.1722,6.0222,6.0222,-1.0534,-0.1207,-0.1207,-0.4790,0.8124,0.8124,79
139.5556,159.5556,159.5556,0.4056,-0.6444,-0.6444,-1.0221,-0.9047,-0.9047,-0.2026,-0.1957,-0.1957,80
136.5556,163.7778,163.7778,-4.1444,0.2278,0.2278,-1.2589,-0.6690,-0.6690,-0.4117,0.2377,0.2377,81
139.3333,155.8889,155.8889,-3.9167,-8.1611,-8.1611,-1.2990,-1.3073,-1.3073,-0.5136,-0.1850,-0.1850,82
131.1111,165.6667,165.6667,-10.6889,2.9167,2.9167,-1.9027,-0.3716,-0.3716,-1.1173,1.0054,1.0054,83
134.7778,159.7778,159.7778,-8.7722,3.2778,3.2778,-0.7506,-0.7188,-0.7188,-0.3365,0.9518,0.9518,84
137.2222,165.2222,165.2222,-4.6278,4.9722,4.9722,-1.1794,0.1974,0.1974,-1.2527,1.5370,1.5370,85
133.7778,154.4444,154.4444,-5.8722,-5.2056,-5.2056,-2.3066,-1.2337,-1.2337,-1.7288,-0.2086,-0.2086,86
141.0000,157.4444,157.4444,-4.1000,-0.9056,-0.9056,-0.8667,-1.0732,-1.0732,-0.2820,0.0082,0.0082,87
134.0000,165.5556,165.5556,-9.4500,6.2556,6.2556,-2.1099,1.0694,1.0694,-1.5315,2.4157,2.4157,88
132.8889,160.3333,160.3333,-9.3611,-3.3167,-3.3167,-1.7835,-0.7025,-0.7025,-0.9979,0.0513,0.0513,89
146.1111,156.8889,156.8889,-2.0389,4.5889,4.5889,0.0409,-0.9045,-0.9045,0.1387,0.8984,0.8984,90
138.7778,171.2222,171.2222,-2.7222,14.3722,14.3722,-1.2432,1.3449,1.3449,-0.3785,2.4261,2.4261,91
138.2222,153.1111,153.1111,-2.4778,-7.6889,-7.6889,-1.6830,-1.4629,-1.4629,-0.8754,-0.5452,-0.5452,92
137.5556,159.7778,159.7778,-2.0444,0.8778,0.8778,-0.5820,0.1205,0.1205,0.3086,1.3297,1.3297,93
139.7778,163.5556,163.5556,-2.4222,6.3556,6.3556,-0.9508,0.0554,0.0554,-0.4545,1.2888,1.2888,94
139.3333,157.5556,157.5556,-4.8167,-0.2444,-0.2444,-1.4082,-0.8008,-0.8008,-0.9436,0.9332,0.9332,95
142.6667,153.5556,153.5556,-1.5333,-8.2944,-8.2944,-0.4580,-1.5262,-1.5262,0.2401,-0.7392,-0.7392,96
136.6667,152.8889,152.8889,-2.4833,-10.4611,-10.4611,-0.4621,-1.3093,-1.3093,0.6671,-0.6989,-0.6989,97
135.5556,161.2222,161.2222,-4.8444,5.3222,5.3222,-1.9425,-0.0065,-0.0065,-1.0534,1.9104,1.9104,98
141.7778,160.7778,160.7778,1.0778,1.2278,1.2278,-0.3319,-0.7245,-0.7245,0.2592,0.2802,0.2802,99
136.2222,149.5556,149.5556,-0.7778,-5.0944,-5.0944,-1.4278,-2.0861,-2.0861,-0.5679,-0.4061,-0.4061,100
142.3333,154.0000,154.0000,1.8333,-5.9500,-5.9500,0.1477,-0.9748,-0.9748,1.2183,-0.1359,-0.1359,101
136.7778,154.3333,154.3333,-3.4722,1.2833,1.2833,-1.2418,-1.2836,-1.2836,-0.0953,-0.0280,-0.0280,102
134.4444,153.4444,153.4444,-4.2556,-6.9556,-6.9556,-1.7190,-0.3137,-0.3137,-0.7590,0.6941,0.6941,103
135.6667,156.8889,156.8889,-5.4333,3.9389,3.9389,-1.0630,-0.5746,-0.5746,-0.6919,0.9627,0.9627,104
142.1111,154.2222,154.2222,0.6111,-7.7778,-7.7778,-0.5194,-1.5079,-1.5079,0.2460,-0.8989,-0.8989,105
134.3333,151.0000,151.0000,-7.7167,-5.0000,-5.0000,-1.1936,-1.5889,-1.5889,-0.4308,-0.4551,-0.4551,106
135.8889,150.7778,150.7778,-6.5111,-7.2722,-7.2722,-1.7959,-2.1565,-2.1565,-0.9599,-1.4865,-1.4865,107
136.1111,154.6667,154.6667,-0.7389,-1.4833,-1.4833,-0.9247,-1.7834,-1.7834,0.1793,-1.0130,-1.0130,108
141.8889,153.1111,153.1111,0.1389,-3.6389,-3.6389,-0.8257,-0.4582,-0.4582,-0.2015,0.5321,0.5321,109
136.8889,155.8889,155.8889,-1.4111,-0.0111,-0.0111,-1.5302,0.2941,0.2941,-0.5210,0.8146,0.8146,110
135.1111,151.0000,151.0000,-6.5889,-4.9500,-4.9500,-1.8209,-1.1237,-1.1237,-1.0834,0.0009,0.0009,111
132.5556,162.0000,162.0000,-6.5444,9.1000,9.1000,-1.8859,0.2761,0.2761,-1.0155,1.5841,1.5841,112
133.7778,152.3333,152.3333,-8.9722,-5.0667,-5.0667,-1.9579,-0.3081,-0.3081,-1.7748,0.0785,0.0785,113
138.0000,142.5556,142.5556,-3.9000,-14.0944,-14.0944,-0.8363,-2.1055,-2.1055,0.1608,-1.1554,-1.1554,114
135.2222,153.5556,153.5556,-6.1278,-2.0944,-2.0944,-1.4835,-1.1795,-1.1795,-0.8186,-0.6088,-0.6088,115
130.6667,148.5556,148.5556,-4.2833,-5.7444,-5.7444,-1.5543,-2.0611,-2.0611,0.0733,-0.8925,-0.8925,116
135.5556,147.1111,147.1111,-7.3944,-8.8389,-8.8389,-1.4220,-2.7297,-2.7297,-0.9222,-1.5939,-1.5939,117
136.5556,151.0000,151.0000,-7.2944,-7.1500,-7.1500,-1.5501,-1.1429,-1.1429,-1.0540,-0.4109,-0.4109,118
137.3333,153.0000,153.0000,-6.9167,-6.7000,-6.7000,-1.7701,-1.0738,-1.0738,-0.7931,-0.1262,-0.1262,119
138.2222,150.3333,150.3333,-3.5778,-8.4667,-8.4667,-1.0741,-1.0483,-1.0483,0.0085,-0.2170,-0.2170,120
139.0000,160.5556,160.5556,-5.3500,-1.9944,-1.9944,-0.8973,-0.3912,-0.3912,-0.7000,0.3175,0.3175,121
141.4444,145.1111,145.1111,-9.8056,-11.9889,-11.9889,-1.0325,-3.0255,-3.0255,-1.0155,-1.6930,-1.6930,122
138.0000,149.0000,149.0000,-8.4500,-6.3000,-6.3000,-1.4505,-1.3997,-1.3997,-1.4274,-0.0467,-0.0467,123
137.3333,153.8889,153.8889,-3.7667,-7.6111,-7.6111,-0.4320,-1.3923,-1.3923,0.3699,-0.9252,-0.9252,124
132.3333,161.1111,161.1111,-7.5667,3.0611,3.0611,-2.5846,0.3908,0.3908,-1.5848,1.5706,1.5706,125
142.0000,163.5556,163.5556,-2.4000,2.3556,2.3556,-1.0683,0.2126,0.2126,-0.6626,1.0851,1.0851,126
141.5556,152.0000,152.0000,0.7056,-6.4000,-6.4000,-0.6054,-1.4139,-1.4139,0.9150,0.0268,0.0268,127
133.8889,154.3333,154.3333,-11.7611,-3.3167,-3.3167,-1.9426,-0.8344,-0.8344,-1.3255,0.5833,0.5833,128
140.3333,155.2222,155.2222,3.8833,-6.3278,-6.3278,-1.0975,-2.0726,-2.0726,0.6424,-1.5580,-1.5580,129
137.3333,164.2222,164.2222,-10.9167,10.1222,10.1222,-1.2718,0.0529,0.0529,-1.2630,1.5107,1.5107,130
135.8889,148.8889,148.8889,-5.0611,-2.1111,-2.1111,-1.5327,-2.0270,-2.0270,-0.9169,0.3804,0.3804,131
145.3333,160.8889,160.8889,4.8333,4.8889,4.8889,-0.0282,0.5516,0.5516,1.2580,1.9467,1.9467,132
134.5556,165.1111,165.1111,-8.6444,8.6111,8.6111,-1.8290,0.7162,0.7162,-1.2821,1.4859,1.4859,133
142.2222,148.6667,148.6667,-1.0778,-2.6833,-2.6833,-0.3886,-2.2221,-2.2221,0.3197,-0.7514,-0.7514,134
144.0000,162.5556,162.5556,2.9500,6.2556,6.2556,-0.2612,0.5049,0.5049,1.0291,1.8643,1.8643,135
143.1111,149.7778,149.7778,-1.1889,-7.1222,-7.1222,-0.2487,-2.1929,-2.1929,0.2872,-0.5400,-0.5400,136
129.0000,162.4444,162.4444,-9.2500,8.2944,8.2944,-2.8407,0.0874,0.0874,-1.8571,1.7905,1.7905,137
138.1111,155.5556,155.5556,-2.6889,-0.7444,-0.7444,-0.6482,-0.9126,-0.9126,0.5469,0.8810,0.8810,138
139.4444,152.4444,152.4444,-0.5556,-0.3056,-0.3056,-1.1055,-1.4628,-1.4628,0.4941,0.2746,0.2746,139
139.3333,149.8889,149.8889,-0.1167,-6.2111,-6.2111,-0.9238,-2.6040,-2.6040,0.5378,-1.1720,-1.1720,140
128.5556,155.0000,155.0000,-6.5944,-5.5500,-5.5500,-2.0167,-1.4766,-1.4766,-0.4828,-0.4842,-0.4842,141
144.4444,154.7778,154.7778,1.1444,-4.3722,-4.3722,-0.2633,-1.4116,-1.4116,0.8706,0.0024,0.0024,142
135.4444,160.2222,160.2222,-5.6556,-3.6278,-3.6278,-1.2802,-0.1288,-0.1288,-0.2531,0.1387,0.1387,143
136.8889,165.6667,165.6667,-6.6611,6.0667,6.0667,-1.0234,1.1060,1.1060,-0.0377,2.4937,2.4937,144
136.6667,153.5556,153.5556,-5.9833,-1.4444,-1.4444,-1.2166,-1.5414,-1.5414,-0.1431,-0.2579,-0.2579,145
135.0000,161.0000,161.0000,-9.6000,4.6000,4.6000,-1.2265,0.4907,0.4907,-0.5113,1.3679,1.3679,146
139.4444,154.0000,154.0000,0.5944,-12.1000,-12.1000,-0.9517,-1.5765,-1.5765,0.3549,-1.0515,-1.0515,147
131.6667,160.5556,160.5556,-7.3333,6.0556,6.0556,-2.8473,-0.0041,-0.0041,-1.4217,1.4448,1.4448,148
136.5556,156.4444,156.4444,-3.9944,-2.4556,-2.4556,-0.9530,-1.2194,-1.2194,-0.1378,0.4260,0.4260,149
138.5556,159.1111,159.1111,-0.8444,-4.8889,-4.8889,-1.0480,-0.7399,-0.7399,-0.0097,0.6493,0.6493,150
140.5556,165.0000,165.0000,-1.9944,6.3500,6.3500,-1.0668,-0.4051,-0.4051,-0.7185,1.2353,1.2353,151
137.2222,165.8889,165.8889,-4.5778,2.7889,2.7889,-1.3743,0.2543,0.2543,-0.3589,1.7402,1.7402,152
134.8889,156.7778,156.7778,-6.1611,-8.1722,-8.1722,-1.4531,-1.0988,-1.0988,-0.5784,-0.1958,-0.1958,153
136.6667,151.7778,151.7778,-6.9333,-6.9222,-6.9222,-1.3708,-1.7409,-1.7409,-0.9976,-0.4788,-0.4788,154
139.8889,154.1111,154.1111,0.5889,-5.4389,-5.4389,-0.2684,-2.0703,-2.0703,0.4996,-0.5804,-0.5804,155
138.6667,154.0000,154.0000,0.1667,-5.8500,-5.8500,-0.9460,-2.5511,-2.5511,0.0611,-0.4614,-0.4614,156
142.4444,155.7778,155.7778,0.0444,-5.2722,-5.2722,-0.4131,-1.5325,-1.5325,-0.0010,0.2370,0.2370,157
132.8889,149.6667,149.6667,-5.9111,-5.7833,-5.7833,-1.5591,-2.4645,-2.4645,-0.5375,-0.4323,-0.4323,158
134.2222,157.7778,157.7778,-8.6778,3.1778,3.1778,-1.3281,-1.1889,-1.1889,-0.7628,0.7429,0.7429,159
132.5556,159.1111,159.1111,-4.6444,2.4111,2.4111,-1.9015,0.0641,0.0641,-0.6496,1.8034,1.8034,160
138.1111,158.7778,158.7778,-3.0889,0.2778,0.2778,-0.8522,-0.5470,-0.5470,-0.0223,0.6261,0.6261,161
141.7778,160.4444,160.4444,-1.4722,3.2944,3.2944,-0.8632,-0.5059,-0.5059,-0.1977,1.6615,1.6615,162
136.0000,160.3333,160.3333,-7.5000,2.4333,2.4333,-1.2184,-0.4210,-0.4210,-0.8961,0.9455,0.9455,163
133.7778,158.0000,158.0000,-5.8222,2.8500,2.8500,-2.0680,-1.2112,-1.2112,-1.3253,0.6372,0.6372,164
143.5556,152.1111,152.1111,-0.5444,-7.0889,-7.0889,0.1739,-1.7628,-1.7628,0.7680,-0.2083,-0.2083,165
134.8889,154.8889,154.8889,-4.3111,-1.0611,-1.0611,-1.1642,-0.7803,-0.7803,-0.2556,0.9378,0.9378,166
145.0000,146.4444,146.4444,-2.7500,-8.8556,-8.8556,-0.1774,-2.0083,-2.0083,-0.2860,-0.7344,-0.7344,167
144.1111,152.7778,152.7778,4.0111,-7.4222,-7.4222,0.1892,-2.8095,-2.8095,0.9214,-1.6710,-1.6710,168
131.6667,155.8889,155.8889,-7.6833,-4.8611,-4.8611,-2.1089,-1.6983,-1.6983,-1.3003,-0.0191,-0.0191,169
136.8889,157.5556,157.5556,-8.3611,1.0556,1.0556,-1.5406,-0.9464,-0.9464,-1.1895,1.0491,1.0491,170
138.3333,158.4444,158.4444,-5.7667,-3.1056,-3.1056,-1.3328,-0.8385,-0.8385,-0.7076,0.4668,0.4668,171
132.8889,150.3333,150.3333,-8.7611,-3.7667,-3.7667,-1.4648,-1.4022,-1.4022,-0.5872,0.3504,0.3504,172
131.2222,155.5556,155.5556,-9.8278,-2.6944,-2.6944,-1.9382,-1.2700,-1.2700,-0.8500,0.1859,0.1859,173
137.6667,162.2222,162.2222,-3.9333,1.2722,1.2722,-0.9666,-0.1347,-0.1347,-0.3815,0.8164,0.8164,174
142.6667,150.2222,150.2222,5.6167,-6.8278,-6.8278,-0.2442,-1.8398,-1.8398,0.8073,-0.7906,-0.7906,175
142.6667,150.7778,150.7778,3.0667,-5.4722,-5.4722,-0.3789,-1.9055,-1.9055,0.7465,-0.5536,-0.5536,176
138.2222,155.0000,155.0000,-3.2778,-0.9000,-0.9000,-0.7156,-1.2495,-1.2495,0.3332,0.6297,0.6297,177
133.7778,158.7778,158.7778,-6.8722,2.3778,2.3778,-1.2921,-0.0252,-0.0252,-0.5556,1.3577,1.3577,178
140.1111,157.3333,157.3333,-0.8889,2.8833,2.8833,-0.5220,-0.8617,-0.8617,0.3743,0.8335,0.8335,179
137.7778,151.7778,151.7778,-1.5222,-4.8222,-4.8222,-0.1738,-1.0948,-1.0948,0.7266,0.4252,0.4252,180
139.1111,152.7778,152.7778,2.3111,4.7278,4.7278,-1.0282,-0.6095,-0.6095,0.0984,1.3595,1.3595,181
139.3333,154.5556,154.5556,0.9833,-1.5944,-1.5944,-0.1797,-1.5811,-1.5811,0.9650,-0.3932,-0.3932,182
138.2222,151.5556,151.5556,-0.2278,-10.1944,-10.1944,-0.2153,-1.7685,-1.7685,0.5271,-0.6625,-0.6625,183
131.5556,149.3333,149.3333,-11.7944,-9.0167,-9.0167,-2.1849,-2.5857,-2.5857,-1.5489,-1.3275,-1.3275,184
139.8889,161.3333,161.3333,-1.1611,6.7333,6.7333,-0.1712,-0.4348,-0.4348,0.3444,0.9427,0.9427,185
138.8889,171.2222,171.2222,0.5389,13.8222,13.8222,-0.5068,1.0754,1.0754,0.4029,2.8812,2.8812,186
135.3333,149.7778,149.7778,-4.9167,-17.3722,-17.3722,-1.2988,-2.7638,-2.7638,-0.3245,-1.5857,-1.5857,187
140.3333,165.0000,165.0000,2.2333,1.8500,1.8500,-0.4738,-0.1348,-0.1348,0.8424,0.8392,0.8392,188
142.0000,161.8889,161.8889,1.7000,0.9889,0.9889,0.0568,-0.2250,-0.2250,0.9886,1.1283,1.1283,189
137.0000,158.4444,158.4444,-6.4000,-0.0556,-0.0556,-1.1872,-0.5456,-0.5456,-0.6717,1.0282,1.0282,190
136.4444,154.5556,154.5556,-9.5056,-7.3944,-7.3944,-1.1507,-1.1796,-1.1796,-1.2600,-0.0729,-0.0729,191
142.1111,149.8889,149.8889,0.4111,-8.5111,-8.5111,0.1266,-2.3158,-2.3158,0.8225,-0.6756,-0.6756,192
139.1111,160.6667,160.6667,-1.7389,-1.1333,-1.1333,-0.5760,0.1214,0.1214,-0.1911,0.7948,0.7948,193
143.1111,147.6667,147.6667,3.3111,-14.0333,-14.0333,-0.3617,-2.4415,-2.4415,0.5667,-1.1778,-1.1778,194
132.8889,160.7778,160.7778,-7.5111,-2.0722,-2.0722,-1.3464,-0.7668,-0.7668,-0.5687,0.0567,0.0567,195
141.5556,160.0000,160.0000,0.5556,0.2500,0.2500,-0.0260,0.0886,0.0886,0.7279,1.0798,1.0798,196
133.8889,167.1111,167.1111,-2.7611,10.3111,10.3111,-1.0377,0.3836,0.3836,-0.4990,2.1159,2.1159,197
136.6667,158.4444,158.4444,-1.5833,2.5444,2.5444,-0.9743,-1.1830,-1.1830,-0.1300,0.6986,0.6986,198
140.0000,161.8889,161.8889,-1.2000,6.2889,6.2889,-0.3903,-0.0013,-0.0013,-0.0565,1.4944,1.4944,199
139.1111,152.1111,152.1111,1.2111,-6.9389,-6.9389,-0.7262,-2.1698,-2.1698,0.5346,-1.0236,-1.0236,200
