Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
139.4444,331.2222,331.2222,0.4944,0.7722,0.7722,-2.0166,2.5007,2.5007,-0.3333,-0.7122,-0.7122,75
136.2222,358.2222,358.2222,-5.9278,31.9222,31.9222,-2.0220,7.4981,7.4981,-0.5930,4.2291,4.2291,76
144.1111,331.7778,331.7778,-1.2389,11.2278,11.2278,-0.6904,4.0609,4.0609,-0.1945,2.1052,2.1052,77
141.6667,324.3333,324.3333,-4.8333,10.0333,10.0333,-1.3900,2.5497,2.5497,-1.1423,0.7800,0.7800,78
145.3333,334.4444,334.4444,0.1333,10.7444,10.7444,0.0118,2.8325,2.8325,0.6274,1.5529,1.5529,79
144.6667,339.0000,339.0000,-2.6833,13.9500,13.9500,-1.1326,4.6273,4.6273,0.0136,2.8653,2.8653,80
141.2222,327.0000,327.0000,-3.9778,26.7000,26.7000,-0.9399,2.9180,2.9180,-0.1193,2.3997,2.3997,81
138.4444,344.4444,344.4444,-7.1056,39.9944,39.9944,-0.4255,7.4219,7.4219,0.4493,7.7163,7.7163,82
145.0000,338.6667,338.6667,-1.3000,25.4667,25.4667,-0.7271,5.0324,5.0324,-0.4064,3.0195,3.0195,83
142.1111,321.5556,321.5556,-2.6889,16.2556,16.2556,-1.0770,2.6411,2.6411,-0.3142,2.4690,2.4690,84
143.8889,320.0000,320.0000,-3.2111,8.9500,8.9500,-0.5678,1.1003,1.1003,0.0891,1.1000,1.1000,85
144.7778,312.6667,312.6667,-3.7722,8.8167,8.8167,0.2208,-0.3753,-0.3753,0.5157,0.3387,0.3387,86
140.2222,340.4444,340.4444,-2.6778,25.0444,25.0444,-1.3663,4.4710,4.4710,-0.6742,3.3870,3.3870,87
142.1111,312.3333,312.3333,-3.7389,1.4333,1.4333,-1.4268,-0.3824,-0.3824,-0.3330,-0.0811,-0.0811,88
142.3333,338.1111,338.1111,-2.1167,22.5611,22.5611,-0.2141,2.4617,2.4617,0.5723,1.6632,1.6632,89
143.8889,336.3333,336.3333,-0.6111,13.6333,13.6333,-0.2064,3.6616,3.6616,-0.1234,2.0051,2.0051,90
146.0000,323.2222,323.2222,-1.1000,4.1722,4.1722,-0.4645,0.8747,0.8747,0.0069,-0.6300,-0.6300,91
150.2222,344.1111,344.1111,4.5222,25.5111,25.5111,0.9809,5.7294,5.7294,2.1107,4.1609,4.1609,92
140.7778,331.4444,331.4444,-11.2722,21.2944,21.2944,-0.6652,4.5777,4.5777,-0.9273,3.4415,3.4415,93
144.3333,320.1111,320.1111,-3.0667,8.0111,8.0111,-0.6178,1.5068,1.5068,-0.2857,0.6088,0.6088,94
146.7778,318.4444,318.4444,-2.1722,14.9444,14.9444,-0.1896,1.0519,1.0519,0.5737,0.3731,0.3731,95
144.5556,332.2222,332.2222,1.5056,27.8222,27.8222,-0.2480,2.8322,2.8322,0.2512,2.5244,2.5244,96
134.0000,334.6667,334.6667,-14.7500,26.7167,26.7167,-1.7856,4.8642,4.8642,-1.4839,4.3152,4.3152,97
144.3333,324.2222,324.2222,-3.4667,16.5222,16.5222,-1.3921,2.1275,2.1275,-1.0324,2.5481,2.5481,98
141.3333,311.6667,311.6667,-11.8167,10.9167,10.9167,-0.9119,1.6445,1.6445,-0.5348,1.9909,1.9909,99
139.7778,309.2222,309.2222,-7.0222,17.0222,17.0222,-1.3586,1.0134,1.0134,-0.6625,1.3555,1.3555,100
137.8889,329.8889,329.8889,-9.1111,33.2389,33.2389,-1.7949,4.6512,4.6512,-1.0713,6.0447,6.0447,101
145.2222,321.4444,321.4444,-0.8278,15.1444,15.1444,-0.0790,2.6726,2.6726,0.5708,2.4948,2.4948,102
141.6667,323.8889,323.8889,-4.8333,27.1889,27.1889,-1.1599,2.5673,2.5673,-0.5005,3.9508,3.9508,103
144.3333,337.0000,337.0000,-2.0667,26.5500,26.5500,-0.6525,3.8201,3.8201,0.0963,3.6289,3.6289,104
150.2222,318.8889,318.8889,2.3222,16.5389,16.5389,0.4952,2.9929,2.9929,1.1993,3.1055,3.1055,105
145.5556,334.6667,334.6667,-4.8444,15.8667,15.8667,-0.5627,5.2939,5.2939,-0.2807,4.1088,4.1088,106
145.4444,330.3333,330.3333,-2.3056,23.1333,23.1333,-0.8545,2.7512,2.7512,-0.2849,3.0330,3.0330,107
137.7778,331.2222,331.2222,-10.9222,16.7722,16.7722,-2.0195,1.6056,1.6056,-1.1397,1.7134,1.7134,108
143.7778,325.1111,325.1111,-4.2222,14.4611,14.4611,-0.3179,2.3713,2.3713,0.4964,2.7406,2.7406,109
143.6667,340.3333,340.3333,-10.8833,24.0333,24.0333,-1.0353,4.6278,4.6278,-0.7826,4.0333,4.0333,110
141.3333,326.8889,326.8889,-9.9667,14.1889,14.1889,-1.8657,2.2191,2.2191,-1.3333,1.9263,1.9263,111
144.0000,327.2222,327.2222,-0.3000,16.1222,16.1222,-1.1900,2.9491,2.9491,-0.0919,2.6043,2.6043,112
149.5556,314.0000,314.0000,-0.6444,6.3500,6.3500,0.1883,1.3948,1.3948,0.8748,1.6366,1.6366,113
144.6667,308.6667,308.6667,2.8167,15.1667,15.1667,-0.3669,-0.4352,-0.4352,1.0797,0.6445,0.6445,114
142.8889,294.4444,294.4444,-6.2111,1.6944,1.6944,-0.7595,-2.1828,-2.1828,-0.1943,0.3043,0.3043,115
147.1111,310.4444,310.4444,-1.4889,-7.7056,-7.7056,-0.8152,0.6853,0.6853,0.2494,-0.1427,-0.1427,116
148.7778,304.8889,304.8889,-2.1722,2.3889,2.3889,-0.1080,-1.1534,-1.1534,0.4495,-1.0992,-1.0992,117
140.4444,321.8889,321.8889,-5.4556,9.1389,9.1389,-1.5074,2.3227,2.3227,-0.7782,2.1851,2.1851,118
135.3333,317.6667,317.6667,-11.1167,23.4667,23.4667,-2.0363,1.9505,1.9505,-1.4811,3.7339,3.7339,119
136.4444,296.6667,296.6667,-7.7056,-0.1333,-0.1333,-2.1910,-0.6989,-0.6989,-0.9195,0.1869,0.1869,120
143.1111,311.6667,311.6667,-7.1889,20.9667,20.9667,-1.3270,1.3193,1.3193,-0.5750,2.1036,2.1036,121
142.7778,321.5556,321.5556,-0.9222,15.0556,15.0556,-0.6275,1.2805,1.2805,-0.0119,1.2074,1.2074,122
148.4444,308.6667,308.6667,3.6944,-1.5333,-1.5333,0.6602,0.3763,0.3763,1.6480,-0.0283,-0.0283,123
145.5556,296.3333,296.3333,0.9056,2.9333,2.9333,-0.1243,-1.9525,-1.9525,1.0238,-0.0400,-0.0400,124
142.5556,299.4444,299.4444,-10.0444,1.0444,1.0444,-1.2192,-1.5273,-1.5273,-0.7543,-0.1822,-0.1822,125
138.7778,303.2222,303.2222,-7.5222,9.8722,9.8722,-1.9261,-1.6688,-1.6688,-1.2822,0.1705,0.1705,126
147.2222,290.7778,290.7778,-2.6778,-17.5222,-17.5222,-0.2703,-2.7330,-2.7330,0.2726,-3.0251,-3.0251,127
143.2222,295.3333,295.3333,-4.4278,-5.8167,-5.8167,-1.5946,-3.2484,-3.2484,-0.9934,-2.3258,-2.3258,128
132.7778,321.3333,321.3333,-18.1222,9.1833,9.1833,-2.4875,1.9402,1.9402,-2.3801,1.8264,1.8264,129
140.1111,313.2222,313.2222,-2.8889,11.6222,11.6222,-0.7338,1.3575,1.3575,0.6449,2.9890,2.9890,130
149.0000,302.5556,302.5556,-0.1000,10.0556,10.0556,0.5121,0.6608,0.6608,1.2543,2.5391,2.5391,131
141.1111,301.7778,301.7778,-5.6889,2.3778,2.3778,-0.4536,0.3150,0.3150,0.3094,0.0296,0.0296,132
137.8889,327.1111,327.1111,-13.7111,26.4611,26.4611,-1.8418,4.5847,4.5847,-1.6920,5.3995,5.3995,133
140.2222,309.5556,309.5556,-2.4278,15.0056,15.0056,-1.0693,1.5656,1.5656,-0.0370,3.1186,3.1186,134
149.2222,290.1111,290.1111,2.4722,-10.6889,-10.6889,0.1877,-2.0442,-2.0442,0.7939,-1.7289,-1.7289,135
136.6667,300.4444,300.4444,-7.1333,-9.6056,-9.6056,-1.5125,-2.4316,-2.4316,-0.3752,-2.9793,-2.9793,136
143.8889,304.6667,304.6667,5.8889,-4.4833,-4.4833,-0.1149,-0.1509,-0.1509,1.6891,-0.4535,-0.4535,137
142.6667,280.7778,280.7778,3.1667,-17.1722,-17.1722,-0.4769,-4.5051,-4.5051,1.3334,-3.0822,-3.0822,138
138.0000,317.0000,317.0000,-7.7500,9.1000,9.1000,-0.6977,1.0521,1.0521,0.1313,0.9702,0.9702,139
134.0000,306.2222,306.2222,-8.6000,-2.9278,-2.9278,-2.2304,-0.8432,-0.8432,-1.1723,-0.4898,-0.4898,140
150.1111,281.1111,281.1111,7.7111,-13.9389,-13.9389,0.5765,-4.5468,-4.5468,1.7264,-2.0778,-2.0778,141
143.2222,307.0000,307.0000,-9.6278,8.4500,8.4500,-1.1644,0.6688,0.6688,-1.0699,2.6824,2.6824,142
146.6667,315.2222,315.2222,-0.0333,8.5722,8.5722,-0.6592,0.5685,0.5685,0.1945,1.7586,1.7586,143
141.2222,308.0000,308.0000,-6.1778,4.1000,4.1000,-1.0000,-0.5810,-0.5810,-0.3762,0.8746,0.8746,144
136.1111,322.7778,322.7778,-13.1889,17.4278,17.4278,-1.6654,1.0605,1.0605,-1.0688,1.0122,1.0122,145
140.5556,321.1111,321.1111,1.6056,11.5111,11.5111,-0.8516,1.5721,1.5721,0.3164,2.0387,2.0387,146
151.2222,301.8889,301.8889,2.7722,-0.7111,-0.7111,0.6767,-2.1143,-2.1143,1.6754,-1.1090,-1.1090,147
144.8889,315.8889,315.8889,-4.5111,0.7389,0.7389,-0.1557,1.1154,1.1154,0.7488,0.5247,0.5247,148
139.8889,315.1111,315.1111,-11.8111,6.8611,6.8611,-1.5205,1.8838,1.8838,-1.8543,2.2474,2.2474,149
145.6667,326.2222,326.2222,-3.1833,12.6222,12.6222,-0.4427,2.8224,2.8224,-0.0804,2.9099,2.9099,150
135.6667,318.8889,318.8889,-13.9333,14.9889,14.9889,-2.5339,1.5381,1.5381,-1.7833,2.3130,2.3130,151
141.2222,321.5556,321.5556,-3.1778,12.0556,12.0556,-0.9683,2.2955,2.2955,-0.0656,2.6559,2.6559,152
139.6667,329.3333,329.3333,-1.3333,18.3833,18.3833,-0.9575,3.5996,3.5996,0.5398,3.2440,3.2440,153
138.4444,307.1111,307.1111,-7.8556,1.2111,1.2111,-1.4017,0.0970,0.0970,-1.0884,0.6715,0.6715,154
145.7778,316.5556,316.5556,4.4778,12.6556,12.6556,-0.3934,1.7784,1.7784,0.9808,1.8631,1.8631,155
141.2222,310.5556,310.5556,-4.0278,4.8556,4.8556,-0.7418,0.8794,0.8794,0.1741,1.7720,1.7720,156
149.0000,317.5556,317.5556,-1.7500,3.7556,3.7556,0.3700,1.8790,1.8790,0.9247,1.0370,1.0370,157
147.6667,316.4444,316.4444,0.3167,-2.7556,-2.7556,-0.2064,1.0800,1.0800,0.6259,0.8307,0.8307,158
140.4444,295.5556,295.5556,-5.3556,-9.5944,-9.5944,-0.8738,-3.8380,-3.8380,-0.0793,-3.5765,-3.5765,159
139.0000,331.6667,331.6667,-7.2500,24.8167,24.8167,-1.0918,4.5390,4.5390,-0.3819,5.3342,5.3342,160
139.5556,308.8889,308.8889,-4.5944,9.6889,9.6889,-1.0764,1.3843,1.3843,-0.1538,2.6600,2.6600,161
136.2222,313.4444,313.4444,-10.7278,1.0444,1.0444,-1.9772,1.3042,1.3042,-1.0901,0.7394,0.7394,162
148.1111,311.3333,311.3333,-2.4389,-0.7667,-0.7667,-0.3087,-0.9470,-0.9470,0.1678,-0.3839,-0.3839,163
140.4444,319.3333,319.3333,-3.4556,-8.2667,-8.2667,-1.3881,1.0499,1.0499,-0.1421,-0.1879,-0.1879,164
142.6667,346.8889,346.8889,-6.2333,16.7389,16.7389,-1.5510,4.8037,4.8037,-1.3038,3.7753,3.7753,165
144.7778,311.2222,311.2222,2.3278,13.1722,13.1722,-0.1607,1.4234,1.4234,1.0459,2.4403,2.4403,166
138.6667,346.1111,346.1111,-1.8833,21.6611,21.6611,-0.7601,5.7727,5.7727,0.7103,4.0638,4.0638,167
136.3333,333.3333,333.3333,-5.5667,16.7333,16.7333,-1.7473,3.6537,3.6537,-0.2522,2.6664,2.6664,168
144.4444,333.3333,333.3333,-3.1556,14.8333,14.8333,-0.3365,3.0382,3.0382,0.5648,2.5047,2.5047,169
145.1111,329.8889,329.8889,-2.1889,16.0389,16.0389,-0.2986,3.2245,3.2245,0.6018,3.5420,3.5420,170
143.2222,333.7778,333.7778,-5.7778,19.9778,19.9778,-0.7051,4.6197,4.6197,-0.3442,4.2107,4.2107,171
139.8889,330.0000,330.0000,-10.7111,7.0000,7.0000,-1.2141,1.1145,1.1145,-0.5866,-0.1166,-0.1166,172
140.0000,313.0000,313.0000,-13.7500,-1.8500,-1.8500,-1.7873,0.1103,0.1103,-1.5619,-0.0341,-0.0341,173
142.5556,343.5556,343.5556,-1.9944,8.1556,8.1556,-0.8659,4.4894,4.4894,0.1740,1.7368,1.7368,174
141.1111,341.4444,341.4444,-4.0389,10.8944,10.8944,-1.9783,2.7891,2.7891,-1.1026,1.2272,1.2272,175
139.2222,322.6667,322.6667,-8.7278,-13.0333,-13.0333,-1.3273,0.6446,0.6446,-1.0472,-2.3675,-2.3675,176
137.8889,326.0000,326.0000,-7.6111,2.5500,2.5500,-1.6036,2.1372,2.1372,-0.9244,0.3116,0.3116,177
138.8889,344.0000,344.0000,-4.6111,13.3000,13.3000,-1.5106,4.4655,4.4655,-0.3586,2.3982,2.3982,178
147.1111,340.0000,340.0000,1.0111,21.0500,21.0500,0.3664,4.1150,4.1150,1.3026,2.4929,2.4929,179
136.7778,340.4444,340.4444,-3.4222,15.4444,15.4444,-1.2272,2.6636,2.6636,0.1546,1.3287,1.3287,180
138.1111,311.4444,311.4444,-9.4389,-10.9556,-10.9556,-1.8689,0.3368,0.3368,-1.3399,-2.1061,-2.1061,181
142.4444,328.6667,328.6667,3.5944,9.7167,9.7167,-1.0384,1.0015,1.0015,0.3443,0.7155,0.7155,182
143.0000,350.8889,350.8889,-8.1000,23.8889,23.8889,-0.8285,5.3016,5.3016,-0.6685,4.3716,4.3716,183
141.5556,347.2222,347.2222,-0.9444,18.8222,18.8222,-1.3046,4.0944,4.0944,0.0870,2.0507,2.0507,184
139.4444,337.7778,337.7778,-3.6056,20.1278,20.1278,-0.9284,3.1776,3.1776,0.0255,2.1640,2.1640,185
141.2222,340.2222,340.2222,-0.9278,22.2222,22.2222,-0.9858,4.6155,4.6155,0.1231,3.4842,3.4842,186
147.3333,326.7778,326.7778,-1.7167,6.6778,6.6778,-0.1555,2.2728,2.2728,0.1743,2.5330,2.5330,187
144.7778,332.0000,332.0000,-5.6722,5.2500,5.2500,-0.6865,2.5337,2.5337,-0.7284,1.5493,1.5493,188
149.8889,327.5556,327.5556,-1.6111,13.1056,13.1056,-0.0123,2.4050,2.4050,-0.0943,2.0116,2.0116,189
142.2222,316.3333,316.3333,-4.3778,8.3333,8.3333,-0.3020,1.1358,1.1358,0.1910,1.9319,1.9319,190
138.8889,346.4444,346.4444,-3.0111,19.4444,19.4444,-1.9246,3.8839,3.8839,-1.1753,2.4908,2.4908,191
143.5556,336.6667,336.6667,-6.5944,11.9667,11.9667,-0.0999,2.2531,2.2531,0.2909,1.3052,1.3052,192
139.1111,318.0000,318.0000,-4.3389,-7.9500,-7.9500,-1.0153,0.2544,0.2544,-0.3944,-0.8989,-0.8989,193
142.3333,328.5556,328.5556,-5.4667,2.1556,2.1556,-0.8681,3.6237,3.6237,-0.4682,2.4952,2.4952,194
141.4444,351.2222,351.2222,-6.0556,26.1722,26.1722,-1.2319,5.3049,5.3049,-0.5315,4.8350,4.8350,195
142.7778,341.8889,341.8889,1.8778,6.9389,6.9389,-0.3796,4.8066,4.8066,0.7960,1.8820,1.8820,196
136.3333,338.5556,338.5556,-9.7167,14.4556,14.4556,-1.7929,3.4713,3.4713,-1.0546,2.3394,2.3394,197
141.4444,313.4444,313.4444,-9.9556,5.9944,5.9944,-1.1319,-0.9463,-0.9463,-1.0717,0.1970,0.1970,198
145.4444,323.4444,323.4444,4.1444,14.5444,14.5444,-0.9920,1.2173,1.2173,0.0537,0.7116,0.7116,199
135.6667,328.5556,328.5556,-8.8333,15.7556,15.7556,-2.2335,3.1130,3.1130,-1.1842,2.4378,2.4378,200
135.7778,325.6667,325.6667,-8.7222,11.0167,11.0167,-1.4381,2.9790,2.9790,-0.9312,2.7851,2.7851,201
141.0000,308.6667,308.6667,-3.0500,-0.8833,-0.8833,-1.2932,0.8070,0.8070,-0.4205,0.6168,0.6168,202
143.2222,319.2222,319.2222,1.9222,2.6222,2.6222,-0.7045,2.2894,2.2894,0.1297,2.3948,2.3948,203
138.6667,351.3333,351.3333,-5.9333,27.1333,27.1333,-0.7098,7.0666,7.0666,-0.0527,6.3589,6.3589,204
148.3333,340.7778,340.7778,0.7333,20.9278,20.9278,-0.5041,5.1497,5.1497,0.5559,4.6520,4.6520,205
141.3333,309.5556,309.5556,-3.6667,1.7556,1.7556,-1.3224,-0.1642,-0.1642,-0.2601,0.0600,0.0600,206
136.2222,314.0000,314.0000,-10.7278,6.7500,6.7500,-1.5777,0.6540,0.6540,-0.7918,0.7775,0.7775,207
139.7778,320.0000,320.0000,-5.3222,22.9500,22.9500,-1.2905,3.0828,3.0828,-0.2401,3.9953,3.9953,208
