Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
137.4444,184.4444,184.4444,-8.9556,-8.9556,-8.9556,-2.8137,-1.6426,-1.6426,-2.4310,-0.3110,-0.3110,14
147.1111,173.0000,173.0000,-3.8889,-15.3000,-15.3000,-1.1500,-4.1547,-4.1547,-0.9713,-2.5919,-2.5919,15
145.4444,183.7778,183.7778,-6.9056,-10.2222,-10.2222,-0.7158,-1.8601,-1.8601,-0.4914,-0.8796,-0.8796,16
148.5556,181.7778,181.7778,-4.9444,-12.8222,-12.8222,-0.9852,-2.3703,-2.3703,-0.7158,-1.4022,-1.4022,17
141.3333,186.2222,186.2222,-6.3667,-10.6778,-10.6778,-1.6084,-1.3791,-1.3791,-1.1098,-0.7652,-0.7652,18
145.4444,182.2222,182.2222,-6.0056,-4.7778,-4.7778,-0.0726,-2.0076,-2.0076,0.3724,-0.3198,-0.3198,19
146.6667,184.5556,184.5556,-1.9333,-14.4444,-14.4444,-0.2459,-1.4802,-1.4802,0.1930,-1.0651,-1.0651,20
135.6667,180.5556,180.5556,-14.4333,-12.7444,-12.7444,-2.6918,-3.1228,-3.1228,-2.3943,-2.2745,-2.2745,21
147.5556,187.1111,187.1111,-4.5444,-4.8889,-4.8889,-1.1968,-1.7919,-1.7919,-0.9818,-0.8940,-0.8940,22
140.6667,184.4444,184.4444,-4.9833,-4.3056,-4.3056,-1.6714,-1.3457,-1.3457,-0.9526,-0.1451,-0.1451,23
143.3333,178.7778,178.7778,-2.0167,-6.6222,-6.6222,-0.7222,-3.0746,-3.0746,-0.5047,-1.0759,-1.0759,24
138.4444,184.8889,184.8889,-12.4056,-9.3111,-9.3111,-2.9258,-1.4083,-1.4083,-3.1752,-0.6100,-0.6100,25
145.6667,181.2222,181.2222,-2.5333,-8.6278,-8.6278,-0.7847,-2.4227,-2.4227,-0.1542,-1.2248,-1.2248,26
143.0000,183.0000,183.0000,-7.2500,-2.8000,-2.8000,-1.4221,-2.0879,-2.0879,-0.9908,-1.2188,-1.2188,27
142.2222,183.0000,183.0000,-8.6278,-1.0500,-1.0500,-1.5752,-2.6880,-2.6880,-1.6451,-1.0370,-1.0370,28
144.3333,182.0000,182.0000,-4.8167,-13.3000,-13.3000,-1.0331,-3.0458,-3.0458,-1.2461,-2.7404,-2.7404,29
144.0000,185.7778,185.7778,-2.3500,-10.7722,-10.7722,-1.0462,-1.3131,-1.3131,-0.8312,-0.8034,-0.8034,30
142.1111,172.1111,172.1111,-4.6889,-14.7889,-14.7889,-1.2470,-2.8526,-2.8526,-0.4984,-1.8308,-1.8308,31
143.6667,185.6667,185.6667,-9.8833,-8.2833,-8.2833,-1.6232,-1.3025,-1.3025,-1.6029,-0.9899,-0.9899,32
152.3333,190.5556,190.5556,5.1833,1.4556,1.4556,1.4242,0.1438,0.1438,1.8713,0.4303,0.4303,33
138.0000,192.7778,192.7778,-8.0500,5.9278,5.9278,-2.2659,-0.2684,-0.2684,-1.5787,0.1865,0.1865,34
133.7778,183.4444,183.4444,-14.5722,-6.7056,-6.7056,-2.5974,-0.8509,-0.8509,-2.3236,-0.3138,-0.3138,35
135.8889,178.5556,178.5556,-15.4611,-8.9444,-8.9444,-2.4331,-2.9809,-2.9809,-2.2050,-2.0450,-2.0450,36
139.7778,183.8889,183.8889,-6.7722,-3.4111,-3.4111,-1.6274,-2.0816,-2.0816,-1.2327,-1.8894,-1.8894,37
142.7778,186.2222,186.2222,-6.6222,-7.3778,-7.3778,-1.0056,-0.7627,-0.7627,-0.3226,0.0941,0.0941,38
144.7778,188.8889,188.8889,-4.0222,-2.8111,-2.8111,-0.1516,-1.3298,-1.3298,-0.3368,-0.9919,-0.9919,39
142.6667,190.3333,190.3333,-2.9833,-0.9667,-0.9667,-0.3281,-0.0540,-0.0540,0.1226,0.7414,0.7414,40
138.1111,177.3333,177.3333,-11.6389,-10.9667,-10.9667,-2.9405,-2.5561,-2.5561,-2.4152,-1.3369,-1.3369,41
144.2222,186.4444,186.4444,-4.3778,-6.4056,-6.4056,-1.0353,-0.3645,-0.3645,-0.8206,-0.1477,-0.1477,42
135.6667,187.7778,187.7778,-10.0333,-5.1222,-5.1222,-2.4359,-0.1661,-0.1661,-1.8092,-0.0147,-0.0147,43
137.7778,184.8889,184.8889,-7.9722,-7.7111,-7.7111,-1.8538,-1.4186,-1.4186,-1.6476,-1.3621,-1.3621,44
136.5556,183.2222,183.2222,-11.8444,-1.4778,-1.4778,-2.5231,-2.0066,-2.0066,-2.4643,-1.3560,-1.3560,45
143.4444,180.5556,180.5556,-7.1056,-11.2444,-11.2444,-0.9657,-1.2728,-1.2728,-0.6668,-1.3508,-1.3508,46
149.2222,181.8889,181.8889,0.1222,-6.6611,-6.6611,0.1927,-1.5632,-1.5632,0.3173,-0.8412,-0.8412,47
146.3333,189.5556,189.5556,0.9833,2.7556,2.7556,-0.2735,-0.0874,-0.0874,0.7831,1.0236,1.0236,48
135.1111,175.0000,175.0000,-14.1889,-15.8500,-15.8500,-2.3995,-2.5937,-2.5937,-2.3743,-1.9210,-1.9210,49
149.0000,185.2222,185.2222,4.1000,-7.4278,-7.4278,-0.0185,-1.7346,-1.7346,0.5810,-1.3365,-1.3365,50
147.0000,188.7778,188.7778,-6.1000,1.5778,1.5778,-0.8001,-0.5057,-0.5057,-0.9340,0.1843,0.1843,51
140.3333,175.5556,175.5556,-9.1667,-8.8944,-8.8944,-1.6209,-2.9909,-2.9909,-1.2405,-1.3987,-1.3987,52
139.7778,178.0000,178.0000,-11.7222,-13.4000,-13.4000,-1.8074,-3.3653,-3.3653,-2.0489,-2.5896,-2.5896,53
143.0000,183.0000,183.0000,-6.4500,0.5500,0.5500,-0.8875,-2.5444,-2.5444,-0.8296,-0.6740,-0.6740,54
138.2222,181.4444,181.4444,-9.5778,-4.3056,-4.3056,-1.4028,-1.8775,-1.8775,-1.0034,-0.2035,-0.2035,55
137.3333,195.6667,195.6667,-12.1667,2.4667,2.4667,-2.3129,0.2503,0.2503,-2.2299,0.8788,0.8788,56
147.7778,173.1111,173.1111,-2.3722,-19.9389,-19.9389,-0.7602,-3.2065,-3.2065,-0.9602,-2.2290,-2.2290,57
142.1111,185.8889,185.8889,-6.3389,-1.4111,-1.4111,-1.3077,-1.0155,-1.0155,-1.2293,0.1324,0.1324,58
141.5556,177.2222,177.2222,-8.4944,-11.0778,-11.0778,-1.6455,-3.5589,-3.5589,-1.6948,-2.0258,-2.0258,59
149.6667,184.7778,184.7778,-0.6833,-3.3722,-3.3722,-0.3073,-2.1436,-2.1436,-0.2421,-0.8733,-0.8733,60
141.1111,182.7778,182.7778,-3.6889,-16.7722,-16.7722,-0.8038,-3.2915,-3.2915,-0.0775,-2.8133,-2.8133,61
139.2222,186.3333,186.3333,-11.6778,-7.7667,-7.7667,-1.4791,-1.8575,-1.8575,-1.6358,-1.5553,-1.5553,62
144.3333,181.4444,181.4444,-1.2667,-7.0056,-7.0056,-0.2048,-2.8755,-2.8755,0.1080,-1.6403,-1.6403,63
149.2222,177.0000,177.0000,1.1222,-13.8000,-13.8000,0.0074,-2.6315,-2.6315,0.1963,-1.7167,-1.7167,64
137.5556,184.7778,184.7778,-13.5944,-8.3222,-8.3222,-2.1919,-2.0696,-2.0696,-1.8990,-1.4477,-1.4477,65
137.3333,182.3333,182.3333,-13.2167,-15.3667,-15.3667,-2.5689,-2.8816,-2.8816,-2.6528,-2.2770,-2.2770,66
137.3333,189.7778,189.7778,-12.9167,-6.7722,-6.7722,-2.4975,-1.9782,-1.9782,-2.2788,-1.0325,-1.0325,67
136.2222,185.4444,185.4444,-10.1778,-10.1556,-10.1556,-2.1887,-2.1372,-2.1372,-1.8427,-1.8721,-1.8721,68
147.4444,183.2222,183.2222,1.3444,-14.7278,-14.7278,-0.1703,-3.4697,-3.4697,0.1587,-3.4788,-3.4788,69
150.3333,185.4444,185.4444,3.0333,-5.0556,-5.0556,-0.0768,-1.0377,-1.0377,0.0083,0.3902,0.3902,70
136.2222,187.3333,187.3333,-12.2278,-6.9667,-6.9667,-2.3876,-1.9224,-1.9224,-2.3626,-1.1049,-1.1049,71
138.2222,174.0000,174.0000,-13.7778,-16.5000,-16.5000,-1.4891,-3.6109,-3.6109,-1.5839,-2.7793,-2.7793,72
150.0000,196.6667,196.6667,-0.5000,6.4167,6.4167,0.3980,-0.1574,-0.1574,0.4656,0.7021,0.7021,73
148.4444,185.2222,185.2222,1.2944,-9.4778,-9.4778,-0.6621,-2.5773,-2.5773,-0.3359,-1.7743,-1.7743,74
137.4444,181.5556,181.5556,-13.0056,-11.6944,-11.6944,-2.5260,-2.2226,-2.2226,-2.3307,-1.3401,-1.3401,75
147.6667,183.3333,183.3333,0.7167,-0.5167,-0.5167,-0.6594,-1.8136,-1.8136,-0.3606,-0.3552,-0.3552,76
136.5556,175.6667,175.6667,-6.9944,-8.7333,-8.7333,-1.3391,-2.9200,-2.9200,-1.0429,-1.3653,-1.3653,77
144.8889,181.2222,181.2222,-10.2111,-12.4778,-12.4778,-0.8312,-1.7980,-1.7980,-1.5282,-1.3057,-1.3057,78
144.2222,175.7778,175.7778,-1.3778,-15.6722,-15.6722,-0.9867,-2.1794,-2.1794,-0.5597,-1.7391,-1.7391,79
145.1111,179.7778,179.7778,-4.5889,-17.9722,-17.9722,-0.8233,-2.5776,-2.5776,-0.2578,-2.8316,-2.8316,80
145.3333,183.2222,183.2222,-3.7667,-4.6778,-4.6778,-0.7798,-1.9737,-1.9737,-1.0895,-0.7359,-0.7359,81
135.7778,183.3333,183.3333,-10.6222,-5.7667,-5.7667,-2.4055,-2.0189,-2.0189,-1.7663,-0.5461,-0.5461,82
142.7778,187.2222,187.2222,-1.9222,-7.3778,-7.3778,-1.0184,-1.2059,-1.2059,0.0561,-0.8227,-0.8227,83
144.3333,182.3333,182.3333,0.4833,-10.2667,-10.2667,-0.7776,-1.8679,-1.8679,0.1276,-1.7964,-1.7964,84
142.6667,180.2222,180.2222,-4.6333,-5.5278,-5.5278,-0.5073,-2.1147,-2.1147,0.0938,-1.2605,-1.2605,85
139.3333,178.4444,178.4444,-9.6667,-13.7056,-13.7056,-1.5015,-3.5055,-3.5055,-1.8005,-2.8400,-2.8400,86
147.7778,190.2222,190.2222,-5.2222,7.7722,7.7722,-0.8241,0.3676,0.3676,-1.1283,1.6220,1.6220,87
134.1111,172.7778,172.7778,-15.3389,-16.6222,-16.6222,-2.6155,-3.1543,-3.1543,-2.1702,-2.7250,-2.7250,88
151.5556,176.5556,176.5556,-0.3944,-9.8444,-9.8444,1.0056,-2.6556,-2.6556,1.1764,-1.3171,-1.3171,89
139.5556,182.8889,182.8889,-11.1444,-17.3111,-17.3111,-1.1494,-1.7779,-1.7779,-1.4538,-2.0668,-2.0668,90
140.2222,187.3333,187.3333,-5.6778,-6.3667,-6.3667,-1.3227,-1.1489,-1.1489,-0.5124,-0.7381,-0.7381,91
143.4444,190.3333,190.3333,-10.1556,0.5333,0.5333,-1.0176,-0.2213,-0.2213,-1.4662,0.3828,0.3828,92
139.5556,184.5556,184.5556,-4.6444,-6.8944,-6.8944,-2.2290,-2.6950,-2.6950,-1.4201,-2.0766,-2.0766,93
144.6667,183.4444,183.4444,-3.0833,-19.0056,-19.0056,-0.1481,-1.5342,-1.5342,0.1467,-2.1345,-2.1345,94
141.1111,179.5556,179.5556,-8.3389,-14.1444,-14.1444,-1.6002,-3.4798,-3.4798,-1.4418,-2.9627,-2.9627,95
137.4444,189.8889,189.8889,-8.4056,-5.2611,-5.2611,-2.2102,-1.5497,-1.5497,-2.0051,-0.7471,-0.7471,96
138.4444,185.8889,185.8889,-13.1556,-12.4111,-12.4111,-2.4950,-3.0097,-3.0097,-2.6012,-3.0574,-3.0574,97
143.2222,185.1111,185.1111,-2.0278,-9.2389,-9.2389,-1.1622,-1.6317,-1.6317,-1.0226,-0.9834,-0.9834,98
146.3333,189.1111,189.1111,1.2333,-6.9889,-6.9889,-0.2879,-1.6681,-1.6681,0.2975,-1.2782,-1.2782,99
141.2222,183.7778,183.7778,-7.9278,-5.4222,-5.4222,-1.8562,-2.8247,-2.8247,-2.1245,-1.0555,-1.0555,100
138.6667,177.7778,177.7778,-11.1333,-14.2222,-14.2222,-1.8547,-3.4522,-3.4522,-2.2348,-2.6112,-2.6112,101
139.3333,186.5556,186.5556,-9.6167,-2.8944,-2.8944,-0.7927,-0.8992,-0.8992,-0.1278,0.4719,0.4719,102
136.6667,184.5556,184.5556,-8.1333,-8.7444,-8.7444,-1.5203,-1.8140,-1.8140,-0.9094,-1.3157,-1.3157,103
145.2222,179.3333,179.3333,-4.5778,-11.7167,-11.7167,-0.8660,-2.2110,-2.2110,-0.7532,-1.3758,-1.3758,104
139.2222,180.2222,180.2222,-4.1278,-14.2778,-14.2778,-1.3339,-2.3329,-2.3329,-0.5908,-1.7817,-1.7817,105
148.3333,180.6667,180.6667,-0.7167,-11.3833,-11.3833,-0.2461,-2.2612,-2.2612,-0.1217,-1.6404,-1.6404,106
138.7778,180.5556,180.5556,-9.6722,-0.4444,-0.4444,-1.1802,-2.7670,-2.7670,-1.0504,-0.0937,-0.0937,107
137.6667,171.4444,171.4444,-9.6333,-14.4056,-14.4056,-1.5207,-3.8053,-3.8053,-1.3477,-3.1265,-3.1265,108
149.4444,187.3333,187.3333,-1.4056,-2.6167,-2.6167,-0.1240,-2.0327,-2.0327,-0.2345,-1.1239,-1.1239,109
138.2222,174.1111,174.1111,-5.2278,-14.2889,-14.2889,-1.1948,-3.4322,-3.4322,-0.4758,-2.1103,-2.1103,110
148.0000,185.5556,185.5556,1.3500,-6.2444,-6.2444,0.3965,-2.2361,-2.2361,1.2734,-1.4430,-1.4430,111
182.8889,182.8889,182.8889,-3.6611,-3.6611,-3.6611,-1.4731,-1.4731,-1.4731,-0.2435,-0.2435,-0.2435,112
184.7778,184.7778,184.7778,-4.4722,-4.4722,-4.4722,-1.7971,-1.7971,-1.7971,-0.9004,-0.9004,-0.9004,113
187.1111,187.1111,187.1111,-3.3389,-3.3389,-3.3389,-1.1845,-1.1845,-1.1845,-0.3064,-0.3064,-0.3064,114
181.3333,182.2222,182.2222,-3.6667,-2.7778,-2.7778,-0.9938,-1.3522,-1.3522,-0.4751,-0.8335,-0.8335,115
177.8889,179.4444,179.4444,-7.0611,-5.5056,-5.5056,-2.4292,-1.9815,-1.9815,-1.5102,-1.0625,-1.0625,116
173.2222,178.3333,178.3333,-14.0278,-8.9167,-8.9167,-2.5610,-2.0360,-2.0360,-2.1716,-1.6466,-1.6466,117
168.3333,168.3333,168.3333,-23.3167,-23.3167,-23.3167,-3.4100,-3.4100,-3.4100,-2.9727,-2.9727,-2.9727,118
179.8889,179.8889,179.8889,-12.5611,-12.5611,-12.5611,-2.4219,-2.4219,-2.4219,-1.8353,-1.8353,-1.8353,119
179.2222,179.2222,179.2222,-15.2778,-15.2778,-15.2778,-2.0956,-2.0956,-2.0956,-1.6420,-1.6420,-1.6420,120
179.7778,179.7778,179.7778,-5.8722,-5.8722,-5.8722,-2.1416,-2.1416,-2.1416,-1.1047,-1.1047,-1.1047,121
180.7778,180.7778,180.7778,-6.1222,-6.1222,-6.1222,-1.5439,-1.5439,-1.5439,-0.8535,-0.8535,-0.8535,122
183.5556,183.5556,183.5556,-9.3944,-9.3944,-9.3944,-2.2250,-2.2250,-2.2250,-1.4629,-1.4629,-1.4629,123
185.7778,185.7778,185.7778,-14.7722,-14.7722,-14.7722,-2.6046,-2.6046,-2.6046,-3.2418,-3.2418,-3.2418,124
173.6667,173.6667,173.6667,-13.2833,-13.2833,-13.2833,-5.3205,-5.3205,-5.3205,-4.3674,-4.3674,-4.3674,125
179.8889,179.8889,179.8889,-6.9611,-6.9611,-6.9611,-2.8636,-2.8636,-2.8636,-1.8966,-1.8966,-1.8966,126
182.2222,182.2222,182.2222,-6.2278,-6.2278,-6.2278,-3.0905,-3.0905,-3.0905,-1.1397,-1.1397,-1.1397,127
175.6667,175.6667,175.6667,-20.1833,-20.1833,-20.1833,-4.0665,-4.0665,-4.0665,-3.1290,-3.1290,-3.1290,128
177.1111,177.1111,177.1111,-19.0889,-19.0889,-19.0889,-4.5297,-4.5297,-4.5297,-3.7716,-3.7716,-3.7716,129
185.4444,177.1111,177.1111,-11.7556,-20.0889,-20.0889,-2.0418,-3.9694,-3.9694,-1.8174,-3.7450,-3.7450,130
166.2222,171.7778,171.7778,-25.0778,-19.5222,-19.5222,-4.5467,-4.5406,-4.5406,-3.3655,-3.3594,-3.3594,131
172.3333,179.1111,179.1111,-12.9167,-6.1389,-6.1389,-3.6747,-3.1546,-3.1546,-2.1223,-1.6021,-1.6021,132
181.1111,178.3333,178.3333,-7.8389,-10.6167,-10.6167,-1.1968,-1.6357,-1.6357,0.2949,-0.1439,-0.1439,133
180.6667,177.6667,177.6667,-7.7833,-10.7833,-10.7833,-2.0138,-2.8799,-2.8799,-1.1400,-2.0061,-2.0061,134
187.3333,180.6667,180.6667,-1.1667,-7.8333,-7.8333,-1.4907,-2.3131,-2.3131,-0.4760,-1.2984,-1.2984,135
183.5556,183.1111,183.1111,-10.4944,-10.9389,-10.9389,-0.4416,-1.4558,-1.4558,-0.2392,-1.2534,-1.2534,136
170.8889,179.8889,179.8889,-22.5111,-13.5111,-13.5111,-3.2212,-2.4720,-2.4720,-2.7257,-1.9765,-1.9765,137
173.4444,173.4444,173.4444,-13.1056,-13.1056,-13.1056,-3.6820,-3.6820,-3.6820,-2.2459,-2.2459,-2.2459,138
179.0000,179.0000,179.0000,-0.9000,-0.9000,-0.9000,-2.4984,-2.4984,-2.4984,-0.8518,-0.8518,-0.8518,139
182.6667,182.6667,182.6667,-5.0833,-5.0833,-5.0833,-2.6977,-2.6977,-2.6977,-1.1694,-1.1694,-1.1694,140
176.8889,192.7778,192.7778,-16.2611,-0.3722,-0.3722,-2.3250,-0.4289,-0.4289,-1.6110,0.2851,0.2851,141
179.5556,184.5556,184.5556,-12.4444,-7.4444,-7.4444,-2.2590,-1.9124,-1.9124,-1.3980,-1.0514,-1.0514,142
164.2222,175.6667,175.6667,-28.7278,-17.2833,-17.2833,-4.3421,-3.7719,-3.7719,-3.6237,-3.0535,-3.0535,143
175.1111,181.0000,181.0000,-16.7389,-10.8500,-10.8500,-2.4380,-2.3724,-2.3724,-1.7844,-1.7189,-1.7189,144
182.7778,185.1111,185.1111,-17.6222,-15.2889,-15.2889,-1.6461,-1.4563,-1.4563,-1.0020,-0.8122,-0.8122,145
177.2222,181.1111,181.1111,-9.6778,-5.7889,-5.7889,-2.0785,-2.5431,-2.5431,-1.2354,-1.7000,-1.7000,146
173.3333,181.6667,181.6667,-14.9667,-6.6333,-6.6333,-2.1797,-3.0096,-3.0096,-0.8736,-1.7035,-1.7035,147
173.5556,176.5556,176.5556,-22.5444,-19.5444,-19.5444,-3.3334,-3.5673,-3.5673,-3.5544,-3.7883,-3.7883,148
182.0000,189.8889,189.8889,-9.8500,-1.9611,-1.9611,-2.1700,-2.0080,-2.0080,-1.2606,-1.0986,-1.0986,149
180.1111,180.7778,180.7778,-9.3389,-8.6722,-8.6722,-1.0998,-2.1346,-2.1346,-0.0498,-1.0846,-1.0846,150
179.4444,176.6667,176.6667,-3.7056,-6.4833,-6.4833,-1.4024,-2.7880,-2.7880,0.9411,-0.4445,-0.4445,151
177.1111,184.7778,184.7778,-8.2389,-0.5722,-0.5722,-0.4228,-0.9398,-0.9398,1.1264,0.6094,0.6094,152
183.4444,188.2222,188.2222,-4.6556,0.1222,0.1222,-0.8976,-0.9196,-0.9196,0.3805,0.3586,0.3586,153
173.7778,174.4444,174.4444,-8.7722,-8.1056,-8.1056,-2.3995,-2.6105,-2.6105,-0.7191,-0.9300,-0.9300,154
179.1111,177.4444,177.4444,-9.5389,-11.2056,-11.2056,-0.3123,-1.9124,-1.9124,0.6984,-0.9017,-0.9017,155
179.0000,177.8889,177.8889,-7.9000,-9.0111,-9.0111,-2.2033,-1.9231,-1.9231,-0.9199,-0.6397,-0.6397,156
182.2222,176.2222,176.2222,1.7722,-4.2278,-4.2278,-0.7684,-2.2622,-2.2622,0.7135,-0.7804,-0.7804,157
185.8889,170.5556,170.5556,-1.7111,-17.0444,-17.0444,-0.5655,-3.4617,-3.4617,-0.0554,-2.9517,-2.9517,158
178.1111,187.0000,187.0000,-13.9889,-5.1000,-5.1000,-2.1272,-1.5269,-1.5269,-1.0917,-0.4914,-0.4914,159
182.6667,185.6667,185.6667,-9.9333,-6.9333,-6.9333,-1.6307,-1.2066,-1.2066,-1.4991,-1.0750,-1.0750,160
185.0000,187.7778,187.7778,-2.0500,0.7278,0.7278,-0.4961,-0.7214,-0.7214,0.3609,0.1357,0.1357,161
173.3333,178.4444,178.4444,-20.2667,-15.1556,-15.1556,-2.1323,-1.6132,-1.6132,-1.6630,-1.1439,-1.1439,162
179.5556,179.5556,179.5556,-14.0444,-14.0444,-14.0444,-2.4291,-2.4291,-2.4291,-1.9576,-1.9576,-1.9576,163
190.6667,190.6667,190.6667,-1.0833,-1.0833,-1.0833,-0.3439,-0.3439,-0.3439,0.3217,0.3217,0.3217,164
180.0000,180.0000,180.0000,-2.1000,-5.2000,-5.2000,-2.0242,-2.0242,-2.0242,-1.1806,-1.2948,-1.2948,165
158.5556,169.1111,169.1111,-16.8944,-9.7889,-9.7889,-3.2383,-2.8350,-2.8350,-1.3282,-1.8911,-1.8911,166
176.5556,177.7778,177.7778,3.2556,-6.1222,-6.1222,-1.4898,-2.3089,-2.3089,0.1131,-0.7778,-0.7778,167
169.7778,165.4444,165.4444,-4.9722,-14.0056,-14.0056,-2.4927,-4.0842,-4.0842,-0.5467,-2.3194,-2.3194,168
174.5556,186.7778,186.7778,-7.2944,-0.1222,-0.1222,-2.4098,-1.6495,-1.6495,-1.2108,-0.8623,-0.8623,169
181.7778,181.7778,181.7778,8.5778,-2.5722,-2.5722,-2.2283,-2.2283,-2.2283,-0.0128,-0.8918,-0.8918,170
183.1111,183.1111,183.1111,8.5611,-8.1889,-8.1889,-1.0852,-1.0852,-1.0852,0.3175,-0.5657,-0.5657,171
183.1111,183.1111,183.1111,-6.2389,-6.2389,-6.2389,-1.2941,-1.2941,-1.2941,-1.0725,-1.0725,-1.0725,172
170.2222,170.2222,170.2222,-12.5778,-12.5778,-12.5778,-2.9652,-2.9652,-2.9652,-1.9180,-1.9180,-1.9180,173
174.8889,174.8889,174.8889,-5.4611,-9.6111,-9.6111,-1.6213,-1.6213,-1.6213,0.4264,-0.6494,-0.6494,174
169.5556,169.5556,169.5556,-1.5944,-11.5444,-11.5444,-2.7729,-2.7729,-2.7729,-1.0984,-1.9336,-1.9336,175
177.6667,177.6667,177.6667,4.0667,-5.8833,-5.8833,-1.3450,-1.3450,-1.3450,0.4490,0.0304,0.0304,176
176.1111,176.1111,176.1111,-0.1889,-7.8889,-7.8889,-2.6791,-2.6791,-2.6791,-0.8337,-1.6956,-1.6956,177
174.2222,174.2222,174.2222,-2.5778,-5.5778,-5.5778,-2.5031,-2.5031,-2.5031,-0.9228,-1.3358,-1.3358,178
173.4444,173.4444,173.4444,-2.6556,-15.7056,-15.7056,-2.9643,-2.9643,-2.9643,-1.3430,-2.4603,-2.4603,179
175.8889,175.8889,175.8889,-5.8111,-11.4111,-11.4111,-2.3445,-2.3445,-2.3445,-1.7890,-2.2403,-2.2403,180
187.0000,187.0000,187.0000,4.9000,-6.6500,-6.6500,-1.3682,-1.3682,-1.3682,-1.0441,-1.5440,-1.5440,181
179.5556,179.5556,179.5556,-3.6944,-6.4444,-6.4444,-1.7853,-1.7853,-1.7853,-1.2538,-1.5600,-1.5600,182
172.2222,172.2222,172.2222,-8.9778,-15.8278,-15.8278,-3.1037,-3.1037,-3.1037,-2.5742,-2.3632,-2.3632,183
179.0000,179.0000,179.0000,2.8500,-6.6500,-6.6500,-2.0361,-2.0361,-2.0361,-0.5992,-0.6764,-0.6764,184
190.5556,190.5556,190.5556,4.2056,3.5556,3.5556,-0.2478,-0.2478,-0.2478,0.6414,0.2189,0.2189,185
175.5556,175.5556,175.5556,-9.9444,-3.9444,-3.9444,-2.7394,-2.7394,-2.7394,-1.6390,-1.4500,-1.4500,186
176.8889,176.8889,176.8889,-6.9111,-17.0611,-17.0611,-2.1563,-2.1563,-2.1563,-1.0765,-2.1609,-2.1609,187
166.2222,166.2222,166.2222,-9.3278,-13.7278,-13.7278,-3.4728,-3.4728,-3.4728,-2.4276,-2.6926,-2.6926,188
174.5556,174.5556,174.5556,-0.8444,-10.5944,-10.5944,-2.3205,-2.3205,-2.3205,-0.9625,-1.5677,-1.5677,189
180.3333,180.3333,180.3333,6.2333,-3.3167,-3.3167,-1.6060,-1.6060,-1.6060,-0.0522,-0.8844,-0.8844,190
167.4444,167.4444,167.4444,-5.7556,-11.4056,-11.4056,-2.6585,-2.6585,-2.6585,-1.4319,-1.2655,-1.2655,191
174.5556,174.5556,174.5556,0.3056,-7.9444,-7.9444,-2.6846,-2.6846,-2.6846,-0.4885,-0.8521,-0.8521,192
175.2222,175.2222,175.2222,-2.7778,-8.7778,-8.7778,-2.3532,-2.3532,-2.3532,-1.4412,-1.2850,-1.2850,193
180.1111,180.1111,180.1111,9.1611,-2.0889,-2.0889,-1.2141,-1.2141,-1.2141,0.6920,-0.1009,-0.1009,194
