Frame,X,Y,Intensity_Corrected,Intensity_Raw
218,400.5192,534.4418,7.9778,153.778
219,400.5192,534.4418,6.8111,152.111
220,400.5192,534.4418,0.9333,147.333
221,400.5192,534.4418,7.4444,153.444
222,400.5192,534.4418,-2.1167,142.333
223,400.5192,534.4418,1.5056,148.556
224,400.5192,534.4418,4.9833,150.333
225,400.5192,534.4418,4.9111,152.111
226,400.5192,534.4418,-0.7667,145.333
227,400.5192,534.4418,4.8889,150.889
228,400.5192,534.4418,9.0889,155.889
229,400.5192,534.4418,8.3556,155.556
230,400.5192,534.4418,-0.8500,149.000
231,400.5192,534.4418,3.4944,148.444
232,400.5192,534.4418,0.8778,146.778
233,400.5192,534.4418,1.5889,150.889
234,400.5192,534.4418,1.4056,148.556
235,400.5192,534.4418,6.0556,154.556
236,400.5192,534.4418,0.0833,148.333
237,400.5192,534.4418,8.1000,152.000
238,400.5192,534.4418,-2.0444,143.556
239,400.5192,534.4418,10.5278,159.778
240,400.5192,534.4418,3.5833,146.333
241,400.5192,534.4418,7.5278,151.778
242,400.5192,534.4418,5.2389,148.889
243,400.5192,534.4418,-0.0389,144.111
244,400.5192,534.4418,7.5778,149.778
245,400.5192,534.4418,10.8611,152.111
246,400.5192,534.4418,5.4222,149.222
247,400.5192,534.4418,3.1111,150.111
248,400.5192,534.4418,7.5278,148.778
249,400.5192,534.4418,7.8333,152.333
250,400.5192,534.4418,4.4444,145.444
251,400.5192,534.4418,2.6389,142.889
252,400.5192,534.4418,3.8500,150.000
253,400.5192,534.4418,5.7889,148.889
254,400.5192,534.4418,-1.3667,144.333
255,400.5192,534.4418,3.9778,152.778
256,400.5192,534.4418,13.7222,157.222
257,400.5192,534.4418,5.5833,151.333
258,400.5192,534.4418,-2.8500,142.000
259,400.5192,534.4418,0.3667,143.667
260,400.5192,534.4418,6.6333,152.333
261,400.5192,534.4418,13.6667,151.667
262,400.5192,534.4418,6.4611,149.111
263,400.5192,534.4418,-1.5944,147.556
264,400.5192,534.4418,4.4000,153.000
265,400.5192,534.4418,6.0333,149.333
266,400.5192,534.4418,4.8111,150.111
267,400.5192,534.4418,10.5889,152.889
268,400.5192,534.4418,10.8500,156.000
269,400.5192,534.4418,5.3000,152.000
270,400.5192,534.4418,1.1611,147.111
271,400.5192,534.4418,5.5778,146.778
272,400.5192,534.4418,6.7500,147.000
273,400.5192,534.4418,-1.4500,142.000
274,400.5192,534.4418,0.5778,147.778
275,400.5192,534.4418,7.2611,146.111
276,400.5192,534.4418,0.9056,142.556
277,400.5192,534.4418,13.2556,155.556
278,400.5192,534.4418,9.7389,153.889
279,400.5192,534.4418,5.4667,150.667
280,400.5192,534.4418,-0.3611,144.889
281,400.5192,534.4418,11.2944,152.444
282,400.5192,534.4418,2.9111,144.111
283,400.5192,534.4418,6.1500,146.000
284,400.5192,534.4418,5.2611,145.111
285,400.5192,534.4418,13.4444,151.444
286,400.5192,534.4418,2.0778,145.778
287,400.5192,534.4418,2.0389,139.889
288,400.5192,534.4418,1.7778,141.778
289,400.5192,534.4418,10.6611,150.111
290,400.5192,534.4418,3.8611,144.111
291,400.5192,534.4418,2.7722,141.222
292,400.5192,534.4418,7.4944,146.444
293,400.5192,534.4418,0.4611,143.111
294,400.5192,534.4418,0.8667,138.667
295,400.5192,534.4418,4.1278,143.778
296,400.5192,534.4418,5.6167,143.667
297,400.5192,534.4418,6.4556,143.556
298,400.5192,534.4418,5.9444,145.444
299,400.5192,534.4418,6.3333,148.333
300,400.5192,534.4418,8.0056,148.556
301,400.5192,534.4418,8.2333,147.333
302,400.5192,534.4418,1.5167,145.667
303,400.5192,534.4418,1.1111,142.111
304,400.5192,534.4418,-0.9000,139.000
305,400.5192,534.4418,5.5056,141.556
306,400.5192,534.4418,5.1056,142.556
307,400.5192,534.4418,0.1167,144.667
308,400.5192,534.4418,0.9667,138.667
309,400.5192,534.4418,2.6556,138.556
310,400.5192,534.4418,-5.5833,136.667
311,400.5192,534.4418,-0.7833,145.667
312,400.5192,534.4418,4.3889,143.889
313,400.5192,534.4418,-6.6444,137.556
314,400.5192,534.4418,1.2389,144.889
315,400.5192,534.4418,-0.3611,144.889
316,400.5192,534.4418,-3.1111,139.889
317,400.5192,534.4418,3.3889,142.889
318,400.5192,534.4418,7.3667,149.667
319,400.5192,534.4418,3.8556,149.556
320,400.5192,534.4418,0.8778,143.778
321,400.5192,534.4418,-0.5556,142.444
322,400.5192,534.4418,4.5111,147.111
323,400.5192,534.4418,-0.4778,144.222
324,400.5192,534.4418,-0.2889,142.111
325,400.5192,534.4418,1.8111,145.111
326,400.5192,534.4418,4.2500,141.000
327,400.5192,534.4418,2.6167,142.667
328,400.5192,534.4418,3.7500,143.000
329,400.5192,534.4418,5.5056,147.556
330,400.5192,534.4418,-3.4333,141.667
331,400.5192,534.4418,-3.3556,139.444
332,400.5192,534.4418,7.6389,151.889
333,400.5192,534.4418,0.4611,141.111
334,400.5192,534.4418,-0.1222,143.778
335,400.5192,534.4418,-0.4444,140.556
336,400.5192,534.4418,4.6833,144.333
337,400.5192,534.4418,5.1722,141.222
338,400.5192,534.4418,-0.5056,139.444
339,400.5192,534.4418,2.1556,140.556
340,400.5192,534.4418,0.6500,139.000
341,400.5192,534.4418,7.3833,141.333
342,400.5192,534.4418,6.8778,144.778
343,400.5192,534.4418,2.0556,145.556
344,400.5192,534.4418,-6.7389,137.111
345,400.5192,534.4418,3.5778,141.778
346,400.5192,534.4418,-9.0167,135.333
347,400.5192,534.4418,0.4500,139.000
348,400.5192,534.4418,-4.1944,138.556
349,400.5192,534.4418,2.1611,141.111
350,400.5192,534.4418,3.6056,144.556
351,400.5192,534.4418,-8.9556,135.444
352,400.5192,534.4418,-2.1167,137.333
353,400.5192,534.4418,-1.5500,139.000
354,400.5192,534.4418,1.2167,141.667
355,400.5192,534.4418,-3.1778,138.222
356,400.5192,534.4418,-0.9944,134.556
357,400.5192,534.4418,6.8444,147.444
358,400.5192,534.4418,7.7667,140.667
359,400.5192,534.4418,1.2667,143.667
360,400.5192,534.4418,-1.7111,135.889
361,400.5192,534.4418,-3.2944,140.556
362,400.5192,534.4418,1.1889,138.889
363,400.5192,534.4418,-0.1000,144.000
364,400.5192,534.4418,7.8444,147.444
365,400.5192,534.4418,1.0611,139.111
366,400.5192,534.4418,1.2444,136.444
367,400.5192,534.4418,4.9389,144.889
368,400.5192,534.4418,1.2500,140.000
369,400.5192,534.4418,2.3278,143.778
370,400.5192,534.4418,2.6111,148.111
371,400.5192,534.4418,6.2556,144.556
372,400.5192,534.4418,0.9333,144.333
373,400.5192,534.4418,7.6722,147.222
374,400.5192,534.4418,0.2944,140.444
375,400.5192,534.4418,-1.8000,140.000
376,400.5192,534.4418,-8.2167,134.333
377,400.5192,534.4418,1.6111,142.111
378,400.5192,534.4418,-1.3778,139.222
379,400.5192,534.4418,1.3944,139.444
380,400.5192,534.4418,2.5389,140.889
381,400.5192,534.4418,0.1111,146.111
382,400.5192,534.4418,0.5833,141.333
383,400.5192,534.4418,-4.0944,136.556
384,400.5192,534.4418,7.0111,144.111
385,400.5192,534.4418,0.4500,138.000
386,400.5192,534.4418,-3.7389,136.111
387,400.5192,534.4418,5.4389,144.889
388,400.5192,534.4418,3.7444,141.444
389,400.5192,534.4418,4.8611,145.111
390,400.5192,534.4418,5.7333,146.333
391,400.5192,534.4418,-0.9722,141.778
392,400.5192,534.4418,5.1333,147.333
393,400.5192,534.4418,-0.5889,142.111
394,400.5192,534.4418,2.3389,148.889
395,400.5192,534.4418,1.3500,143.000
396,400.5192,534.4418,1.8167,138.667
397,400.5192,534.4418,-3.3500,139.000
398,400.5192,534.4418,-7.1667,138.333
399,400.5192,534.4418,7.4556,149.556
400,400.5192,534.4418,1.7778,145.778
401,400.5192,534.4418,-6.2278,139.222
402,400.5192,534.4418,4.1333,145.333
403,400.5192,534.4418,-1.7333,143.667
404,400.5192,534.4418,10.0500,149.000
405,400.5192,534.4418,-2.3611,147.889
406,400.5192,534.4418,4.8000,150.000
407,400.5192,534.4418,-0.9611,147.889
408,400.5192,534.4418,4.1056,146.556
409,400.5192,534.4418,7.6278,147.778
410,400.5192,534.4418,7.0167,147.667
411,400.5192,534.4418,5.3278,151.778
412,400.5192,534.4418,-6.6778,141.222
413,400.5192,534.4418,-2.9611,139.889
414,400.5192,534.4418,-0.7667,139.333
415,400.5192,534.4418,5.6222,146.222
416,400.5192,534.4418,10.9444,151.444
417,400.5192,534.4418,-0.4333,149.667
418,400.5192,534.4418,1.1722,143.222
419,400.5192,534.4418,4.2500,148.000
420,400.5192,534.4418,-6.1722,140.778
421,400.5192,534.4418,4.8944,143.444
422,400.5192,534.4418,0.4333,144.333
423,400.5192,534.4418,5.1333,144.333
424,400.5192,534.4418,11.5778,154.778
425,400.5192,534.4418,1.3056,146.556
426,400.5192,534.4418,2.9444,150.444
427,400.5192,534.4418,8.5722,154.222
428,400.5192,534.4418,5.8889,146.889
429,400.5192,534.4418,7.2556,147.556
430,400.5192,534.4418,5.6167,144.667
431,400.5192,534.4418,4.8389,142.889
432,400.5192,534.4418,6.2000,146.000
433,400.5192,534.4418,18.8889,157.889
434,400.5192,534.4418,9.4556,152.556
435,400.5192,534.4418,5.1833,148.333
436,400.5192,534.4418,12.3222,156.222
437,400.5192,534.4418,11.2167,153.667
438,400.5192,534.4418,10.9278,148.778
439,400.5192,534.4418,5.4944,143.444
440,400.5192,534.4418,13.7222,154.222
441,400.5192,534.4418,6.6389,148.889
442,400.5192,534.4418,11.9167,150.667
443,400.5192,534.4418,5.6167,149.667
444,400.5192,534.4418,-0.9556,137.444
445,400.5192,534.4418,12.9944,149.444
446,400.5192,534.4418,8.5556,148.556
447,400.5192,534.4418,2.6778,144.778
448,400.5192,534.4418,5.6444,149.444
449,400.5192,534.4418,7.7222,144.222
450,400.5192,534.4418,-1.5500,146.000
451,400.5192,534.4418,-1.5333,143.667
452,400.5192,534.4418,8.1111,148.111
453,400.5192,534.4418,-2.2667,137.333
454,400.5192,534.4418,6.1889,143.889
455,400.5192,534.4418,4.9000,151.000
456,400.5192,534.4418,4.6222,142.222
457,400.5192,534.4418,14.1333,151.333
458,400.5192,534.4418,4.9278,144.778
459,400.5192,534.4418,0.7556,136.556
460,400.5192,534.4418,2.4944,141.444
461,400.5192,534.4418,4.5389,144.889
462,400.5192,534.4418,7.1278,142.778
463,400.5192,534.4418,0.6000,137.000
464,400.5192,534.4418,2.0722,139.222
465,400.5192,534.4418,10.1333,143.333
466,400.5192,534.4418,10.8167,145.667
467,400.5192,534.4418,9.8667,146.667
468,400.4368,534.3806,7.0944,146.444
469,400.4681,534.3311,15.0778,153.778
470,400.4627,534.2704,15.1111,154.111
471,400.1042,534.2872,10.7278,147.778
472,399.5596,534.3519,-4.0056,134.444
473,399.4069,534.3497,14.1722,152.222
474,399.3256,534.2696,10.2222,150.222
475,399.3371,534.2013,18.2111,160.111
476,399.4720,534.1819,12.0056,153.556
477,399.6787,534.2740,14.5833,155.333
478,399.6846,534.2555,19.2444,156.444
479,399.6316,534.2774,13.8778,155.778
480,399.4863,534.2190,10.6889,152.889
481,399.4900,534.2528,18.6778,158.778
482,399.4409,534.2534,21.8722,160.222
483,399.3888,534.2655,19.9167,160.667
484,399.3329,534.2607,17.8444,156.444
485,399.2086,534.2241,19.8667,163.667
486,399.1733,534.1929,27.7167,162.667
487,399.1031,534.1488,22.9500,162.000
488,399.0833,534.1573,10.0944,147.444
489,399.0421,534.1482,18.2444,155.444
490,399.0275,534.1738,17.6389,152.889
491,398.9993,534.3028,3.9278,139.778
492,399.0592,534.3755,4.9167,145.667
493,399.0592,534.3755,6.0333,144.333
494,399.0592,534.3755,-1.0722,138.778
495,399.0592,534.3755,3.7611,140.111
496,399.0592,534.3755,9.3056,147.556
497,399.0592,534.3755,5.3000,139.000
498,399.0592,534.3755,10.8222,148.222
499,399.0592,534.3755,4.9556,141.556
500,399.0592,534.3755,11.2444,144.444
501,399.0592,534.3755,17.5500,152.000
502,399.0592,534.3755,7.9611,143.111
503,399.0592,534.3755,3.5833,140.333
504,399.0592,534.3755,10.4556,149.556
505,399.0592,534.3755,14.2778,151.778
506,399.0592,534.3755,9.4389,143.889
507,399.0592,534.3755,6.7389,146.889
508,399.0592,534.3755,7.0833,144.333
509,399.0592,534.3755,4.3722,136.222
510,399.0592,534.3755,7.4667,140.667
511,399.0592,534.3755,6.9722,142.222
512,399.0592,534.3755,11.3500,144.000
513,399.0592,534.3755,4.6056,143.556
514,399.0592,534.3755,5.4389,138.889
515,399.0592,534.3755,6.1000,141.000
516,399.0592,534.3755,5.0667,141.667
517,399.0592,534.3755,7.3500,142.000
518,399.0592,534.3755,1.1167,137.667
519,399.0592,534.3755,9.4944,142.444
520,399.0592,534.3755,-0.1000,136.000
521,399.0592,534.3755,0.8722,137.222
522,399.0592,534.3755,3.4000,139.000
523,399.0592,534.3755,-0.0833,140.667
524,399.0592,534.3755,7.3889,140.889
525,399.0592,534.3755,13.7889,148.889
526,399.0592,534.3755,1.9333,139.333
527,399.0592,534.3755,0.2667,137.667
528,399.0592,534.3755,3.3556,139.556
529,399.0592,534.3755,2.5611,140.111
530,399.0592,534.3755,3.2500,141.000
531,399.0592,534.3755,6.0389,138.889
532,399.0592,534.3755,-1.7000,136.000
533,399.0592,534.3755,1.8556,137.556
534,399.0592,534.3755,3.1333,136.333
535,399.0592,534.3755,6.9389,143.889
536,399.0592,534.3755,0.9444,140.444
537,399.0592,534.3755,-4.6444,133.556
538,399.0592,534.3755,2.3944,139.444
539,399.0592,534.3755,6.2000,142.000
540,399.0592,534.3755,5.3667,142.667
541,399.0592,534.3755,1.6278,136.778
542,399.0592,534.3755,6.8333,143.333
543,399.0592,534.3755,8.2500,139.000
544,399.0592,534.3755,3.7222,141.222
545,399.0592,534.3755,1.1944,134.444
546,399.0592,534.3755,0.3333,134.333
547,399.0592,534.3755,1.9500,134.000
548,399.0592,534.3755,-0.1111,134.889
549,399.0592,534.3755,1.9722,136.222
550,399.0592,534.3755,0.0556,131.556
551,399.0592,534.3755,1.2500,133.000
552,399.0592,534.3755,2.0667,132.667
553,399.0592,534.3755,1.4444,133.444
554,399.0592,534.3755,5.0056,138.556
555,399.0592,534.3755,1.6611,136.111
556,399.0592,534.3755,-1.6722,132.778
557,399.0592,534.3755,3.5944,136.444
558,399.0592,534.3755,8.5833,140.333
559,399.0592,534.3755,6.3333,139.333
560,399.0592,534.3755,4.0333,140.333
561,399.0592,534.3755,4.4722,140.222
562,399.0592,534.3755,1.8500,136.000
563,399.0592,534.3755,-2.8500,133.000
564,399.0592,534.3755,5.2722,135.222
565,399.0592,534.3755,8.0333,140.333
566,399.0592,534.3755,5.1333,138.333
567,399.0592,534.3755,-2.6444,131.556
568,399.0592,534.3755,3.3667,137.667
569,399.0592,534.3755,1.9278,133.778
570,399.0592,534.3755,-4.8500,133.000
571,399.0592,534.3755,0.2722,132.222
572,399.0592,534.3755,8.5000,141.000
573,399.0592,534.3755,2.0389,138.889
574,399.0592,534.3755,-0.2389,137.111
575,399.0592,534.3755,6.8222,139.222
576,399.0592,534.3755,2.6778,138.778
577,399.0592,534.3755,6.1667,142.667
578,399.0592,534.3755,7.5333,142.333
579,399.0592,534.3755,1.9167,135.667
580,399.0592,534.3755,-2.4611,132.889
581,399.0592,534.3755,3.0167,136.667
582,399.0592,534.3755,1.2333,133.333
583,399.0592,534.3755,-2.0222,136.778
584,399.0592,534.3755,3.8889,135.889
585,399.0592,534.3755,4.4000,135.000
586,399.0592,534.3755,2.0889,134.889
587,399.0592,534.3755,8.7722,138.222
588,399.0592,534.3755,-0.2444,136.556
589,399.0592,534.3755,5.3111,136.111
590,399.0592,534.3755,1.9667,133.667
591,399.0592,534.3755,0.7222,136.222
592,399.0592,534.3755,-4.9167,131.333
593,399.0592,534.3755,7.3611,138.111
594,399.0592,534.3755,8.9944,137.444
595,399.0592,534.3755,3.0333,135.333
596,399.0592,534.3755,6.6111,140.111
597,399.0592,534.3755,7.9889,138.889
598,399.0592,534.3755,3.9000,137.000
599,399.0592,534.3755,1.1556,140.556
600,399.0592,534.3755,4.6611,135.111
601,399.0592,534.3755,0.8500,134.000
602,399.0592,534.3755,-0.8500,132.000
603,399.0592,534.3755,1.0222,134.222
604,399.0592,534.3755,-1.8778,132.222
605,399.0592,534.3755,6.3556,136.556
606,399.0592,534.3755,2.9333,132.333
607,399.0592,534.3755,-5.3111,129.889
608,399.0592,534.3755,6.3000,138.000
609,399.0592,534.3755,1.6111,135.111
610,399.0592,534.3755,3.3222,134.222
611,399.0592,534.3755,3.1611,133.111
612,399.0592,534.3755,0.8444,131.444
613,399.0592,534.3755,3.4500,134.000
614,399.0592,534.3755,5.7611,139.111
