Frame,X,Y,Intensity_Corrected,Intensity_Raw
57,394.3722,542.8295,9.4056,215.556
58,394.3722,542.8295,37.5056,239.556
59,394.3722,542.8295,11.9611,222.111
60,394.3722,542.8295,18.3667,220.667
61,394.3722,542.8295,8.8778,218.778
62,394.3722,542.8295,18.4389,217.889
63,394.3722,542.8295,16.4167,222.667
64,394.3722,542.8295,6.8667,209.667
65,394.3722,542.8295,7.7389,214.889
66,394.3722,542.8295,13.5722,211.222
67,394.3722,542.8295,6.5667,199.667
68,394.3722,542.8295,23.0222,222.222
69,394.3722,542.8295,22.9278,218.778
70,394.3722,542.8295,13.6667,212.667
71,394.3722,542.8295,16.2889,214.889
72,394.3722,542.8295,3.0556,205.556
73,394.3722,542.8295,12.3833,210.333
74,394.3722,542.8295,14.1778,208.778
75,394.3722,542.8295,8.8778,200.778
76,394.3722,542.8295,10.7500,208.000
77,394.3722,542.8295,16.2833,219.333
78,394.3722,542.8295,17.0333,211.333
79,394.3722,542.8295,21.7500,209.000
80,394.3722,542.8295,10.0278,207.778
81,394.3722,542.8295,11.4444,211.444
82,394.3722,542.8295,10.6833,203.333
83,394.3722,542.8295,12.2500,211.000
84,394.3722,542.8295,17.2667,209.667
85,394.3722,542.8295,16.8667,208.667
86,394.3722,542.8295,15.5444,211.444
87,394.3722,542.8295,18.3111,210.111
88,394.3722,542.8295,5.0278,204.778
89,394.3722,542.8295,9.4833,206.333
90,394.3722,542.8295,-3.0111,197.889
91,394.3722,542.8295,4.1944,198.444
92,394.3722,542.8295,15.9222,212.222
93,394.3722,542.8295,15.1000,210.000
94,394.3722,542.8295,8.9389,203.889
95,394.3722,542.8295,14.0444,210.444
96,394.3722,542.8295,20.1000,218.000
97,394.3722,542.8295,3.9278,196.778
98,394.3722,542.8295,3.0778,193.778
99,394.3722,542.8295,10.8833,206.333
100,394.3722,542.8295,14.8778,211.778
101,394.3722,542.8295,-1.8722,198.778
102,394.3722,542.8295,15.1556,213.556
103,394.3722,542.8295,3.4556,208.556
104,394.3722,542.8295,19.6222,218.222
105,394.3722,542.8295,20.2111,215.111
106,394.3722,542.8295,37.7000,225.000
107,394.3722,542.8295,20.8833,216.333
108,394.3722,542.8295,18.7167,212.667
109,394.3722,542.8295,12.9778,201.778
110,394.3722,542.8295,12.3167,210.667
111,394.3722,542.8295,19.0611,207.111
112,394.3722,542.8295,14.6722,207.222
113,394.3722,542.8295,15.4389,206.889
114,394.3722,542.8295,8.2444,196.444
115,394.3722,542.8295,7.6778,202.778
116,394.3722,542.8295,-0.4778,188.222
117,394.3722,542.8295,23.3556,206.556
118,394.3722,542.8295,3.2778,194.778
119,394.3722,542.8295,7.9056,199.556
120,394.3722,542.8295,23.1944,213.444
121,394.3722,542.8295,12.7611,199.111
122,394.3722,542.8295,13.5833,201.333
123,394.3722,542.8295,10.1778,200.778
124,394.3722,542.8295,17.2222,204.222
125,394.3722,542.8295,24.9167,208.667
126,394.3722,542.8295,12.7611,204.111
127,394.3722,542.8295,25.6944,212.444
128,394.3722,542.8295,7.5889,202.889
129,394.3722,542.8295,12.6722,199.222
130,394.3722,542.8295,24.0833,211.333
131,394.3722,542.8295,6.1222,203.222
132,394.3722,542.8295,10.2611,206.111
133,394.3722,542.8295,11.6167,202.667
134,394.3722,542.8295,23.4778,220.778
135,394.3722,542.8295,13.2389,213.889
136,394.3722,542.8295,11.3333,208.333
137,394.3722,542.8295,7.9333,196.333
138,394.3722,542.8295,1.4500,185.000
139,394.3722,542.8295,10.8500,207.000
140,394.3722,542.8295,18.4333,214.333
141,394.3722,542.8295,26.7167,225.667
142,394.3722,542.8295,16.9500,211.000
143,394.3722,542.8295,14.7778,206.778
144,394.3722,542.8295,22.5111,217.111
145,394.3722,542.8295,11.2278,202.778
146,394.3722,542.8295,17.4389,203.889
147,394.3722,542.8295,-6.6611,188.889
148,394.3722,542.8295,20.3167,207.667
149,394.3722,542.8295,24.8944,216.444
150,394.3722,542.8295,4.9500,192.000
151,394.3722,542.8295,7.0111,195.111
152,394.3722,542.8295,14.2611,202.111
153,394.3722,542.8295,18.2333,200.333
154,394.3722,542.8295,8.6833,203.333
155,394.3722,542.8295,11.6111,200.111
156,394.3722,542.8295,15.2833,194.333
157,394.3722,542.8295,1.3167,190.667
158,394.3722,542.8295,13.3500,200.000
159,394.3722,542.8295,12.9167,200.667
160,394.3722,542.8295,16.1833,201.333
161,394.3722,542.8295,14.1722,201.222
162,394.3722,542.8295,2.9222,193.222
163,394.3722,542.8295,14.0722,207.222
164,394.3722,542.8295,9.2556,202.556
165,394.3722,542.8295,9.5611,194.111
166,394.3722,542.8295,9.7556,194.556
167,394.3722,542.8295,4.4111,194.111
168,394.3722,542.8295,-0.6056,187.444
169,394.3722,542.8295,10.1167,195.667
170,394.3722,542.8295,6.1389,188.889
171,394.3722,542.8295,15.7667,200.667
172,394.3722,542.8295,20.5833,202.333
173,394.3722,542.8295,2.5778,193.778
174,394.3722,542.8295,9.0667,195.667
175,394.3722,542.8295,4.8556,189.556
176,394.3722,542.8295,6.8778,193.778
177,394.3722,542.8295,-2.1778,189.222
178,394.3722,542.8295,-0.6611,188.889
179,394.3722,542.8295,15.3778,197.778
180,394.3722,542.8295,4.2611,192.111
181,394.3722,542.8295,-3.8278,185.222
182,394.3722,542.8295,-2.1667,179.333
183,394.3722,542.8295,4.9056,183.556
184,394.3722,542.8295,6.7000,194.000
185,394.3722,542.8295,15.8500,201.000
186,394.3722,542.8295,0.8167,182.667
187,394.3722,542.8295,11.6167,197.667
188,394.3722,542.8295,5.0556,193.556
189,394.3722,542.8295,6.0889,195.889
190,394.3722,542.8295,13.1889,196.889
191,394.3722,542.8295,9.6833,196.333
192,394.3722,542.8295,15.3667,195.667
193,394.3722,542.8295,9.8278,193.778
194,394.3722,542.8295,12.8278,198.778
195,394.3722,542.8295,18.7278,202.778
196,394.3722,542.8295,19.3389,199.889
197,394.3722,542.8295,19.3889,197.889
198,394.3722,542.8295,17.4611,203.111
199,394.3722,542.8295,9.7833,196.333
200,394.3722,542.8295,1.0056,194.556
201,394.3722,542.8295,13.0500,196.000
202,394.3722,542.8295,18.6333,192.333
203,394.3722,542.8295,20.0222,194.222
204,394.3722,542.8295,0.6222,180.222
205,394.3722,542.8295,11.9167,189.667
206,394.3722,542.8295,9.7500,188.000
207,394.3722,542.8295,15.1389,187.889
208,394.3722,542.8295,18.0111,192.111
209,394.3722,542.8295,1.0944,181.444
210,394.3722,542.8295,8.5556,191.556
211,394.3722,542.8295,0.8944,181.444
212,394.3722,542.8295,11.1056,183.556
213,394.3722,542.8295,3.2722,180.222
214,394.3722,542.8295,-1.8056,181.444
215,394.3722,542.8295,10.4611,182.111
216,394.3722,542.8295,-2.5222,171.778
217,394.3722,542.8295,16.7611,194.111
218,394.3722,542.8295,10.2000,186.000
219,394.3722,542.8295,13.1889,181.889
220,394.3722,542.8295,10.6389,182.889
221,394.3722,542.8295,12.1556,187.556
222,394.3722,542.8295,5.5833,175.333
223,394.3722,542.8295,3.5500,176.000
224,394.3722,542.8295,9.0056,187.556
225,394.3722,542.8295,9.3389,181.889
226,394.3722,542.8295,0.7833,176.333
227,394.3722,542.8295,11.6389,188.889
228,394.3722,542.8295,13.7833,186.333
229,394.3722,542.8295,-1.4111,172.889
230,394.3722,542.8295,5.3444,180.444
231,394.3722,542.8295,5.4111,180.111
232,394.3722,542.8295,7.2500,178.000
233,394.3722,542.8295,4.6889,181.889
234,394.3722,542.8295,-0.9778,175.222
235,394.3722,542.8295,4.8389,177.889
236,394.3722,542.8295,10.9889,180.889
237,394.3722,542.8295,14.7111,191.111
238,394.3722,542.8295,9.3500,181.000
239,394.3722,542.8295,9.2556,180.556
240,394.3722,542.8295,-4.8111,165.889
241,394.3722,542.8295,9.6111,179.111
242,394.3722,542.8295,6.4278,182.778
243,394.3722,542.8295,2.7556,176.556
244,394.3722,542.8295,17.5556,187.556
245,394.3722,542.8295,9.0611,179.111
246,394.3722,542.8295,-0.2278,175.222
247,394.3722,542.8295,0.0778,167.778
248,394.3722,542.8295,7.7389,181.889
249,394.3722,542.8295,7.7222,183.222
250,394.3722,542.8295,0.6778,168.778
251,394.3722,542.8295,6.4278,174.778
252,394.3722,542.8295,3.6722,177.222
253,394.3722,542.8295,8.0833,177.333
254,394.3722,542.8295,0.8333,174.333
255,394.3722,542.8295,0.8500,173.000
256,394.3722,542.8295,12.6500,185.000
257,394.3722,542.8295,-2.6000,169.000
258,394.3722,542.8295,5.0889,177.889
259,394.3722,542.8295,6.7444,176.444
260,394.3722,542.8295,5.2389,174.889
261,394.3722,542.8295,5.4833,174.333
262,394.3722,542.8295,9.2778,176.778
263,394.3722,542.8295,7.9889,176.889
264,394.3722,542.8295,-0.4500,170.000
265,394.3722,542.8295,-2.5778,171.222
266,394.3722,542.8295,-4.5778,164.222
267,394.3722,542.8295,7.1167,173.667
268,394.3722,542.8295,2.2111,174.111
269,394.3722,542.8295,14.5833,181.333
270,394.3722,542.8295,-0.9667,170.333
271,394.3722,542.8295,5.3111,172.111
272,394.3722,542.8295,5.2389,174.889
273,394.3722,542.8295,6.4722,174.222
274,394.3722,542.8295,6.9333,175.333
275,394.3722,542.8295,16.0278,178.778
276,394.3722,542.8295,12.5667,179.667
277,394.3722,542.8295,9.7889,179.889
278,394.3722,542.8295,8.6556,178.556
279,394.3722,542.8295,1.3333,176.333
280,394.3722,542.8295,9.4278,178.778
281,394.3722,542.8295,12.8833,178.333
282,394.3722,542.8295,11.9667,178.667
283,394.3722,542.8295,8.8167,174.667
284,394.3722,542.8295,9.4167,172.667
285,394.3722,542.8295,6.4611,175.111
286,394.3722,542.8295,5.1111,171.111
287,394.3722,542.8295,12.5889,180.889
288,394.3722,542.8295,7.4556,173.556
289,394.3722,542.8295,2.9222,170.222
290,394.3722,542.8295,8.7056,175.556
291,394.3722,542.8295,2.2056,166.556
292,394.3722,542.8295,5.2778,173.778
293,394.3722,542.8295,0.6111,168.111
294,394.3722,542.8295,2.3722,168.222
295,394.3722,542.8295,8.7722,176.222
296,394.3722,542.8295,9.3444,173.444
297,394.3722,542.8295,10.8500,175.000
298,394.3722,542.8295,0.5722,170.222
299,394.3722,542.8295,-8.3278,162.222
300,394.3722,542.8295,14.1000,179.000
301,394.3722,542.8295,2.1778,167.778
302,394.3722,542.8295,-0.5611,168.889
303,394.3722,542.8295,12.2833,176.333
304,394.3722,542.8295,5.1667,174.667
305,394.3722,542.8295,4.8444,173.444
306,394.3722,542.8295,12.4722,176.222
307,394.3722,542.8295,-2.5389,164.111
308,394.3722,542.8295,6.5333,168.333
309,394.3722,542.8295,0.1722,160.222
310,394.3722,542.8295,15.4500,173.000
311,394.3722,542.8295,2.7889,161.889
312,394.3722,542.8295,3.3444,164.444
313,394.3722,542.8295,15.4111,168.111
314,394.3722,542.8295,6.9167,162.667
315,394.3722,542.8295,-2.2833,158.667
316,394.3722,542.8295,7.4833,171.333
317,394.3722,542.8295,10.8556,165.556
318,394.3722,542.8295,-2.1833,157.667
319,394.3722,542.8295,3.9278,161.778
320,394.3722,542.8295,-0.4889,159.111
321,394.3722,542.8295,5.0556,165.556
322,394.3722,542.8295,-3.0389,157.111
323,394.3722,542.8295,8.2667,172.667
324,394.3722,542.8295,0.8333,166.333
325,394.3722,542.8295,2.7333,162.333
326,394.3722,542.8295,0.2500,162.000
327,394.3722,542.8295,-2.8000,151.000
328,394.3722,542.8295,4.8833,167.333
329,394.3722,542.8295,-3.2778,157.222
330,394.3722,542.8295,5.8833,167.333
331,394.3722,542.8295,5.4111,162.111
332,394.3722,542.8295,8.5389,164.889
333,394.3722,542.8295,-4.1778,155.222
334,394.3722,542.8295,4.1778,165.778
335,394.3722,542.8295,2.4833,156.333
336,394.3722,542.8295,-0.4278,156.222
337,394.3722,542.8295,-0.7444,165.556
338,394.3722,542.8295,0.1944,161.444
339,394.3722,542.8295,1.4333,165.333
340,394.3722,542.8295,8.9167,171.667
341,394.3722,542.8295,-1.6944,155.556
342,394.3722,542.8295,6.0111,167.111
343,394.3722,542.8295,4.2389,159.889
344,394.3722,542.8295,1.5056,156.556
345,394.3722,542.8295,7.1056,168.556
346,394.3722,542.8295,-4.2389,156.111
347,394.3722,542.8295,2.5778,158.778
348,394.3722,542.8295,1.0444,164.444
349,394.3722,542.8295,4.8056,161.556
350,394.3722,542.8295,8.2833,166.333
351,394.3722,542.8295,0.9722,163.222
352,394.3722,542.8295,12.9833,169.333
353,394.3722,542.8295,-3.8222,158.778
354,394.3722,542.8295,8.9167,170.667
355,394.3722,542.8295,8.0500,169.000
356,394.3722,542.8295,-0.7444,153.556
357,394.3722,542.8295,-4.9167,159.333
358,394.3722,542.8295,17.9000,177.000
359,394.3722,542.8295,6.7500,158.000
360,394.3722,542.8295,18.7389,180.889
361,394.3722,542.8295,11.0333,177.333
362,394.3722,542.8295,14.7889,172.889
363,394.3722,542.8295,7.3056,174.556
364,394.3722,542.8295,5.7167,169.667
365,394.3722,542.8295,6.8889,167.889
366,394.3722,542.8295,6.0556,166.556
367,394.3722,542.8295,21.7722,179.222
368,394.3722,542.8295,21.3778,180.778
369,394.3722,542.8295,22.8222,183.222
370,394.3722,542.8295,6.1778,170.778
371,394.3722,542.8295,7.6111,171.111
372,394.3722,542.8295,7.1278,164.778
373,394.3722,542.8295,8.5944,171.444
374,394.3722,542.8295,24.6944,181.444
375,394.3722,542.8295,1.8722,161.222
376,394.3722,542.8295,24.7556,181.556
377,394.3722,542.8295,20.6111,184.111
378,394.3722,542.8295,12.6500,174.000
379,394.3722,542.8295,17.4389,181.889
380,394.3722,542.8295,16.5333,179.333
381,394.3722,542.8295,10.4556,170.556
382,394.3722,542.8295,11.6667,180.667
383,394.3722,542.8295,10.9500,172.000
384,394.3722,542.8295,10.7278,171.778
385,394.3722,542.8295,8.9500,169.000
386,394.3722,542.8295,18.0778,177.778
387,394.3722,542.8295,7.5667,175.667
388,394.3722,542.8295,9.0389,169.889
389,394.3722,542.8295,12.3222,176.222
390,394.3722,542.8295,9.2833,174.333
391,394.2574,542.8304,27.9833,188.333
392,394.1385,542.8455,16.7111,181.111
393,394.0288,542.8453,14.6167,183.667
394,393.9641,542.8761,2.5667,168.667
395,393.9052,542.8919,23.9556,184.556
396,393.8716,542.9211,9.8611,174.111
397,393.8704,542.9598,2.2222,167.222
398,393.8439,542.9539,12.3444,178.444
399,393.8614,542.9253,12.3611,176.111
400,393.9302,542.8764,16.4389,179.889
401,394.0204,542.8226,34.7167,196.667
402,394.1097,542.8030,22.9222,189.222
403,394.1880,542.8014,20.9167,187.667
404,394.2423,542.8179,25.8278,190.778
405,394.2424,542.8334,21.3500,188.000
406,394.1776,542.8453,28.7722,194.222
407,394.1245,542.8565,20.8667,185.667
408,394.0681,542.8818,20.7778,186.778
409,393.9922,542.8962,7.7778,178.778
410,393.9316,542.9058,-1.4889,165.111
411,393.8652,542.8748,18.5333,190.333
412,393.7719,542.8303,14.0722,183.222
413,393.6797,542.7683,15.5889,182.889
414,393.5693,542.7098,32.2833,193.333
415,393.4228,542.5856,35.2056,192.556
416,393.3119,542.5131,40.6333,195.333
417,393.1965,542.4627,31.7389,194.889
418,393.1893,542.4383,21.8056,182.556
419,393.2039,542.4067,25.5500,193.000
420,393.2530,542.4132,38.4500,211.000
421,393.2621,542.4076,39.8333,200.333
422,393.2573,542.4616,28.3556,194.556
423,393.2679,542.5022,35.4667,192.667
424,393.2061,542.5536,28.0611,193.111
425,393.1719,542.5986,29.8444,197.444
426,393.1321,542.5941,40.8111,204.111
427,393.1537,542.5534,24.6889,181.889
428,393.2204,542.5032,35.7722,198.222
429,393.3630,542.4747,20.1778,188.778
430,393.4685,542.3881,22.4889,181.889
431,393.5344,542.3256,20.3167,189.667
432,393.4974,542.3087,30.5722,198.222
433,393.4754,542.2228,24.6222,189.222
434,393.3873,542.1792,37.5111,202.111
435,393.3729,542.1612,28.8833,193.333
436,393.3722,542.2000,30.6167,192.667
437,393.3574,542.2491,19.5333,181.333
438,393.3363,542.3115,26.8611,185.111
439,393.3161,542.3652,22.0833,185.333
440,393.2652,542.3661,39.0278,199.778
441,393.2498,542.3874,20.0556,187.556
442,393.2870,542.4068,21.2833,184.333
443,393.3273,542.4554,28.4889,188.889
444,393.4296,542.5370,25.5667,183.667
445,393.5456,542.5019,24.3167,184.667
446,393.5340,542.5614,19.8444,181.444
447,393.5991,542.5636,32.4833,196.333
448,393.6200,542.5136,23.1333,181.333
449,393.5933,542.4882,22.5278,190.778
450,393.5842,542.4343,25.8389,195.889
451,393.5992,542.3725,31.8278,197.778
452,393.6210,542.3480,20.1778,185.778
453,393.6434,542.3472,28.6278,196.778
454,393.6881,542.3706,39.2833,201.333
455,393.7075,542.4089,17.6167,187.667
456,393.7314,542.4389,25.0722,195.222
457,393.7869,542.4590,24.6611,190.111
458,393.8325,542.4396,34.1556,197.556
459,393.9188,542.4430,28.1056,196.556
460,394.0252,542.4522,34.3778,205.778
461,394.0850,542.4425,32.2056,203.556
462,394.0887,542.4044,30.5000,199.000
463,394.0467,542.3312,29.3944,200.444
464,393.9809,542.2839,29.6222,193.222
465,393.9357,542.2360,36.3833,198.333
466,393.9492,542.2143,27.9611,192.111
467,393.9723,542.2070,30.6556,194.556
468,394.0285,542.1927,33.2167,201.667
469,394.0792,542.1757,40.5444,210.444
470,394.0643,542.1647,29.8833,194.333
471,394.0738,542.1653,36.7500,203.000
472,394.1318,542.2073,39.3333,207.333
473,394.2048,542.2404,37.7333,208.333
474,394.2710,542.2702,31.1222,196.222
475,394.2817,542.2765,40.5444,203.444
476,394.2377,542.2761,49.1000,215.000
477,394.2107,542.2784,39.2444,202.444
478,394.1671,542.2832,37.0833,200.333
479,394.1096,542.2996,36.9167,203.667
480,394.0272,542.3133,26.1222,196.222
481,393.9217,542.3342,23.9833,194.333
482,393.8525,542.3258,30.9944,201.444
483,393.7807,542.3481,26.5056,190.556
484,393.7189,542.3563,17.9556,181.556
485,393.6901,542.3601,32.8000,196.000
486,393.6737,542.3337,27.7222,195.222
487,393.6708,542.2799,22.6556,177.556
488,393.6768,542.2153,25.4111,187.111
489,393.6390,542.1537,26.0056,184.556
490,393.5479,542.1493,17.7667,185.667
491,393.3996,542.1340,34.4611,193.111
492,393.3180,542.2240,12.9889,180.889
493,393.2941,542.3757,37.1444,197.444
494,393.2949,542.4902,31.2222,184.222
495,393.3182,542.5096,31.0278,182.778
496,393.3303,542.5444,18.1611,169.111
497,393.3248,542.5765,19.6222,175.222
498,393.3901,542.5759,16.4333,175.333
499,393.4599,542.6099,10.1722,161.222
500,393.5377,542.7018,22.4667,175.667
501,393.5766,542.6970,20.2389,171.889
502,393.5766,542.6970,21.5000,178.000
503,393.5766,542.6970,9.8778,166.778
504,393.5766,542.6970,8.5389,161.889
505,393.5766,542.6970,8.9722,161.222
506,393.5766,542.6970,2.7000,153.000
507,393.5766,542.6970,15.5778,171.778
508,393.5766,542.6970,1.1833,157.333
509,393.5766,542.6970,1.8833,153.333
510,393.5766,542.6970,14.9944,164.444
511,393.5766,542.6970,13.8278,165.778
512,393.5766,542.6970,13.0611,162.111
513,393.5766,542.6970,-1.1444,153.556
514,393.5766,542.6970,10.1778,162.778
515,393.5766,542.6970,5.8389,160.889
516,393.5766,542.6970,-1.2389,152.111
517,393.5766,542.6970,0.1056,151.556
518,393.5766,542.6970,12.4778,161.778
519,393.5766,542.6970,11.4667,161.667
520,393.5766,542.6970,6.9389,153.889
521,393.5766,542.6970,3.1944,151.444
522,393.5766,542.6970,4.9000,153.000
523,393.5766,542.6970,7.1222,154.222
524,393.5766,542.6970,1.8111,149.111
525,393.5766,542.6970,-1.6833,153.667
526,393.5766,542.6970,3.8833,150.333
527,393.5766,542.6970,2.8833,154.333
528,393.5766,542.6970,8.6944,160.444
529,393.5766,542.6970,9.1167,158.667
530,393.5766,542.6970,8.5333,155.333
531,393.5766,542.6970,-2.8778,148.222
532,393.5766,542.6970,11.3278,161.778
533,393.5766,542.6970,15.4667,163.667
534,393.5766,542.6970,-3.7889,149.111
535,393.5766,542.6970,2.1389,147.889
536,393.5766,542.6970,1.7667,151.667
537,393.5766,542.6970,4.3222,158.222
538,393.5766,542.6970,2.6389,153.889
539,393.5766,542.6970,2.5000,151.000
540,393.5766,542.6970,-4.2611,141.889
541,393.5766,542.6970,-6.0444,145.556
542,393.5766,542.6970,6.0333,156.333
543,393.5766,542.6970,1.5889,147.889
544,393.5766,542.6970,4.5056,150.556
545,393.5766,542.6970,-0.7222,148.778
546,393.5766,542.6970,5.5222,156.222
547,393.5766,542.6970,4.3222,151.222
548,393.5766,542.6970,6.6778,154.778
549,393.5766,542.6970,-0.8278,145.222
550,393.5766,542.6970,0.2278,150.778
551,393.5766,542.6970,0.7111,147.111
552,393.5766,542.6970,-5.3278,142.222
553,393.5766,542.6970,13.4944,158.444
554,393.5766,542.6970,-9.0667,135.333
555,393.5766,542.6970,-1.2722,146.778
556,393.5766,542.6970,5.7944,153.444
557,393.5766,542.6970,8.9167,152.667
558,393.5766,542.6970,-1.4611,145.889
559,393.5766,542.6970,0.3722,151.222
560,393.5766,542.6970,5.1000,153.000
561,393.5766,542.6970,-3.2944,155.556
562,393.5766,542.6970,7.5000,154.000
563,393.5766,542.6970,-5.0389,140.111
564,393.5766,542.6970,3.1167,150.667
565,393.5766,542.6970,1.0556,149.556
566,393.5766,542.6970,-4.1889,141.111
567,393.5766,542.6970,2.7667,148.667
568,393.5766,542.6970,-3.1000,150.000
569,393.5766,542.6970,-2.7722,151.778
570,393.5766,542.6970,0.6556,152.556
571,393.5766,542.6970,13.1444,158.444
572,393.5766,542.6970,0.4333,150.333
573,393.5766,542.6970,3.1500,151.000
574,393.5766,542.6970,0.8278,149.778
575,393.5766,542.6970,4.9000,154.000
576,393.5766,542.6970,-0.8944,150.556
577,393.5766,542.6970,5.2778,153.778
578,393.5766,542.6970,-4.6222,145.778
579,393.5766,542.6970,3.4056,153.556
580,393.5766,542.6970,-2.1111,145.889
581,393.5766,542.6970,-2.4278,144.222
582,393.5766,542.6970,-10.6222,142.778
583,393.5766,542.6970,-2.6500,151.000
584,393.5766,542.6970,7.2333,152.333
585,393.5766,542.6970,2.8333,151.333
586,393.5766,542.6970,9.9056,161.556
587,393.5766,542.6970,3.8167,148.667
588,393.5766,542.6970,1.3389,150.889
589,393.5766,542.6970,10.3111,154.111
590,393.5766,542.6970,0.1556,142.556
591,393.5766,542.6970,10.6000,152.000
592,393.5766,542.6970,3.2556,147.556
593,393.5766,542.6970,-4.0278,141.222
594,393.5766,542.6970,-3.7444,142.556
595,393.5766,542.6970,0.7389,145.889
596,393.5766,542.6970,-2.0000,147.000
597,393.5766,542.6970,-2.6056,147.444
598,393.5766,542.6970,7.3000,153.000
599,393.5766,542.6970,3.8389,146.889
600,393.5766,542.6970,-0.5444,146.556
601,393.5766,542.6970,4.4833,145.333
602,393.5766,542.6970,0.4611,148.111
603,393.5766,542.6970,-3.4333,146.667
604,393.5766,542.6970,4.5056,150.556
605,393.5766,542.6970,6.3667,157.667
606,393.5766,542.6970,-5.1056,141.444
607,393.5766,542.6970,-6.8278,143.222
608,393.5766,542.6970,1.1889,144.889
609,393.5766,542.6970,6.7056,154.556
610,393.5766,542.6970,17.7944,160.444
611,393.5766,542.6970,1.3889,147.889
612,393.5766,542.6970,5.8889,150.889
613,393.5766,542.6970,0.1444,148.444
614,393.5766,542.6970,10.3389,160.889
