Frame,X,Y,Intensity_Corrected,Intensity_Raw
120,156.6662,520.7071,-1.4500,165.000
121,156.6662,520.7071,0.0444,157.444
122,156.6662,520.7071,-0.7500,163.000
123,156.6662,520.7071,5.0944,168.444
124,156.6662,520.7071,-1.2722,158.778
125,156.6662,520.7071,11.4222,171.222
126,156.6662,520.7071,1.4167,158.667
127,156.6662,520.7071,-6.8611,156.889
128,156.6662,520.7071,-0.4389,158.111
129,156.6662,520.7071,1.8444,154.444
130,156.6662,520.7071,4.8611,164.111
131,156.6662,520.7071,8.0611,160.111
132,156.6662,520.7071,3.9556,156.556
133,156.6662,520.7071,-3.1722,157.778
134,156.6662,520.7071,8.8889,169.889
135,156.6662,520.7071,4.6167,165.667
136,156.6662,520.7071,-4.3278,157.222
137,156.6662,520.7071,7.1611,171.111
138,156.6662,520.7071,5.4333,166.333
139,156.6662,520.7071,0.3056,161.556
140,156.6662,520.7071,8.0167,169.667
141,156.6662,520.7071,-0.4389,157.111
142,156.6662,520.7071,-6.1167,156.333
143,156.6662,520.7071,6.4278,167.778
144,156.6662,520.7071,1.5611,164.111
145,156.6662,520.7071,14.7056,171.556
146,156.6662,520.7071,14.7333,169.333
147,156.6662,520.7071,11.5000,171.000
148,156.6662,520.7071,3.6667,167.667
149,156.6662,520.7071,-3.9667,157.333
150,156.6662,520.7071,10.4722,176.222
151,156.6662,520.7071,7.6500,167.000
152,156.6662,520.7071,-1.9889,157.111
153,156.6662,520.7071,4.0778,164.778
154,156.6662,520.7071,8.2333,171.333
155,156.6662,520.7071,-0.8278,162.222
156,156.6662,520.7071,4.3944,167.444
157,156.6662,520.7071,-3.4556,156.444
158,156.6662,520.7071,0.9444,164.444
159,156.6662,520.7071,1.6500,162.000
160,156.6662,520.7071,3.5778,162.778
161,156.6662,520.7071,6.3722,166.222
162,156.6662,520.7071,9.9944,170.444
163,156.6662,520.7071,5.9944,167.444
164,156.6662,520.7071,7.0611,164.111
165,156.6662,520.7071,6.9333,166.333
166,156.6662,520.7071,-7.4000,157.000
167,156.6662,520.7071,8.5056,168.556
168,156.6662,520.7071,7.2278,166.778
169,156.6662,520.7071,-0.7556,156.444
170,156.6662,520.7071,4.5722,164.222
171,156.6662,520.7071,12.3000,172.000
172,156.6662,520.7071,4.9500,167.000
173,156.6662,520.7071,4.5944,164.444
174,156.6662,520.7071,5.0611,159.111
175,156.6662,520.7071,0.8667,163.667
176,156.6662,520.7071,-3.8000,158.000
177,156.6662,520.7071,6.1556,169.556
178,156.6662,520.7071,1.8556,163.556
179,156.6662,520.7071,-1.0000,165.000
180,156.6662,520.7071,1.3833,162.333
181,156.6662,520.7071,18.5611,176.111
182,156.6662,520.7071,8.6111,171.111
183,156.6662,520.7071,5.4556,171.556
184,156.6662,520.7071,8.4833,171.333
185,156.6662,520.7071,9.5167,167.667
186,156.6662,520.7071,12.9944,166.444
187,156.6662,520.7071,0.8222,159.222
188,156.6662,520.7071,4.4500,160.000
189,156.6662,520.7071,8.5556,165.556
190,156.6662,520.7071,1.1722,159.222
191,156.6662,520.7071,3.9722,158.222
192,156.6662,520.7071,-0.0056,158.444
193,156.6662,520.7071,0.7944,165.444
194,156.6662,520.7071,10.7667,170.667
195,156.6662,520.7071,4.0278,162.778
196,156.6662,520.7071,3.1722,160.222
197,156.6662,520.7071,2.7222,164.222
198,156.6662,520.7071,2.4722,161.222
199,156.6662,520.7071,-4.7944,158.556
200,156.6662,520.7071,4.8556,161.556
201,156.6662,520.7071,9.3944,163.444
202,156.6662,520.7071,-9.8556,151.444
203,156.6662,520.7071,-1.4889,162.111
204,156.6662,520.7071,0.2778,158.778
205,156.6662,520.7071,-1.9278,156.222
206,156.6662,520.7071,-1.6444,160.556
207,156.6662,520.7071,9.9889,164.889
208,156.6662,520.7071,6.1167,158.667
209,156.6662,520.7071,-3.6722,153.778
210,156.6662,520.7071,-2.2056,154.444
211,156.6662,520.7071,1.4889,155.889
212,156.6662,520.7071,7.7778,161.778
213,156.6662,520.7071,6.2556,161.556
214,156.6662,520.7071,-1.4222,158.778
215,156.6662,520.7071,3.9056,161.556
216,156.6662,520.7071,6.7667,155.667
217,156.6662,520.7071,10.2944,168.444
218,156.6662,520.7071,9.6889,166.889
219,156.6662,520.7071,2.6722,161.222
220,156.6662,520.7071,6.6778,164.778
221,156.6662,520.7071,0.2222,157.222
222,156.6662,520.7071,5.1111,160.111
223,156.6662,520.7071,9.6833,162.333
224,156.6662,520.7071,11.3333,175.333
225,156.6662,520.7071,1.4500,156.000
226,156.6662,520.7071,0.2278,160.778
227,156.6662,520.7071,15.9722,167.222
228,156.6662,520.7071,7.5111,165.111
229,156.6662,520.7071,6.6500,161.000
230,156.6662,520.7071,5.2111,162.111
231,156.6662,520.7071,-0.6389,155.111
232,156.6662,520.7071,3.9444,159.444
233,156.6662,520.7071,2.5000,163.000
234,156.6662,520.7071,9.2611,167.111
235,156.6662,520.7071,0.2500,158.000
236,156.6662,520.7071,5.0000,163.000
237,156.6662,520.7071,5.3722,160.222
238,156.6662,520.7071,-4.8611,149.889
239,156.6662,520.7071,-0.9056,162.444
240,156.6662,520.7071,8.1444,166.444
241,156.6662,520.7071,9.0667,166.667
242,156.6662,520.7071,4.9667,166.667
243,156.6662,520.7071,3.8667,156.667
244,156.6662,520.7071,3.4056,165.556
245,156.6662,520.7071,14.3167,169.667
246,156.6662,520.7071,10.1111,168.111
247,156.6662,520.7071,6.9333,163.333
248,156.6662,520.7071,18.6444,175.444
249,156.6662,520.7071,15.8556,178.556
250,156.6662,520.7071,10.6167,167.667
251,156.6662,520.7071,3.9444,163.444
252,156.6662,520.7071,4.8500,161.000
253,156.6662,520.7071,-3.4667,154.333
254,156.6662,520.7071,19.3167,169.667
255,156.6662,520.7071,10.3778,165.778
256,156.6662,520.7071,4.4167,164.667
257,156.6662,520.7071,15.4722,166.222
258,156.6662,520.7071,-0.7889,155.111
259,156.6662,520.7071,4.3333,166.333
260,156.6662,520.7071,5.1611,162.111
261,156.6662,520.7071,-0.6500,161.000
262,156.6662,520.7071,14.8222,173.222
263,156.6662,520.7071,11.4389,163.889
264,156.6662,520.7071,3.1444,164.444
265,156.6662,520.7071,15.1667,171.667
266,156.6662,520.7071,17.5222,176.222
267,156.6662,520.7071,7.8000,166.000
268,156.6662,520.7071,6.0111,160.111
269,156.6662,520.7071,13.7667,172.667
270,156.6662,520.7071,15.6167,173.667
271,156.6662,520.7071,9.6778,164.778
272,156.6662,520.7071,3.4444,159.444
273,156.6662,520.7071,14.8000,172.000
274,156.6662,520.7071,2.2333,159.333
275,156.6662,520.7071,5.6333,162.333
276,156.6662,520.7071,11.6556,170.556
277,156.6662,520.7071,14.1389,169.889
278,156.6662,520.7071,14.1167,163.667
279,156.6662,520.7071,1.3389,159.889
280,156.6662,520.7071,4.2278,158.778
281,156.6662,520.7071,2.7444,156.444
282,156.7429,520.7974,4.2111,159.111
283,156.6951,520.8051,14.1833,171.333
284,156.6154,520.7020,10.1944,164.444
285,155.9728,520.3158,10.2333,158.333
286,155.6468,520.1785,-4.2056,152.444
287,155.1272,520.0154,11.2944,165.444
288,155.0400,519.9631,3.6944,162.444
289,155.0582,519.9102,8.4333,159.333
290,155.0488,519.8367,15.3556,164.556
291,155.0729,519.7913,1.3389,154.889
292,155.0881,519.7824,5.7167,162.667
293,155.1489,519.8262,4.1889,156.889
294,155.2933,519.9485,5.8944,160.444
295,155.3758,520.0221,11.7611,167.111
296,155.4781,520.0988,27.3444,176.444
297,155.7071,520.2488,9.2278,158.778
298,155.8324,520.3135,13.8167,165.667
299,155.8930,520.3914,4.4611,166.111
300,155.9571,520.4059,13.2722,170.222
301,155.9132,520.4031,8.4000,160.000
302,155.8359,520.4021,5.7944,160.444
303,155.7661,520.4269,1.6167,154.667
304,155.6495,520.3307,11.6611,167.111
305,155.2912,520.1030,14.4167,166.667
306,155.1588,519.9997,8.8111,162.111
307,155.0267,519.9648,16.1889,169.889
308,154.9801,519.9801,10.4444,163.444
309,154.8638,519.9647,2.4611,156.111
310,154.7714,519.9788,7.7611,162.111
311,154.6508,519.9743,12.4222,165.222
312,154.4742,520.0658,3.4889,158.889
313,154.4459,520.0722,0.7611,156.111
314,154.5005,519.9879,9.4500,162.000
315,154.8072,519.9242,9.9444,160.444
316,154.8970,519.9100,16.6000,168.000
317,154.8940,519.8888,13.0944,165.444
318,154.8849,519.9009,20.0944,168.444
319,154.9183,519.8950,8.3722,162.222
320,154.9269,519.8811,3.7778,155.778
321,154.9200,519.8667,17.6167,171.667
322,154.9117,519.8627,10.2333,164.333
323,154.9624,519.9126,8.3333,163.333
324,154.9797,519.9584,10.1500,159.000
325,155.0343,519.9896,14.4000,172.000
326,155.0279,519.9753,10.9167,164.667
327,155.0071,519.9293,15.9556,165.556
328,154.9134,519.8199,15.1111,167.111
329,154.8602,519.7374,16.6389,163.889
330,154.8640,519.7100,21.1944,168.444
331,154.8761,519.7666,12.9389,160.889
332,154.8601,519.8634,3.8333,152.333
333,154.7820,519.9131,7.9500,161.000
334,154.6896,519.9585,6.3444,157.444
335,154.7057,519.9814,14.6056,164.556
336,154.7540,520.0376,18.7500,169.000
337,154.8209,520.0495,11.5722,163.222
338,154.8870,520.0784,15.5111,164.111
339,154.8364,520.0482,7.0722,157.222
340,154.6875,520.0209,16.3889,170.889
341,154.5565,519.9757,15.7611,164.111
342,154.4760,519.9576,9.9333,159.333
343,154.4518,519.9542,6.7222,163.222
344,154.4074,519.9073,17.2944,174.444
345,154.4516,519.8981,14.1111,162.111
346,154.4823,519.8845,18.7000,172.000
347,154.5789,519.9196,29.3944,179.444
348,154.6878,519.9535,11.3500,163.000
349,154.7437,519.9867,9.9000,160.000
350,154.8185,519.9815,5.0944,161.444
351,154.8251,519.9645,9.3167,161.667
352,154.7878,519.8787,2.6389,152.889
353,154.7661,519.8329,12.0722,159.222
354,154.7531,519.8090,18.5056,171.556
355,154.7507,519.7960,20.9167,170.667
356,154.7720,519.8067,14.0056,163.556
357,154.8024,519.8428,12.9833,165.333
358,154.8007,519.8348,10.7667,165.667
359,154.8201,519.8739,11.9722,165.222
360,154.4882,519.9884,8.1389,164.889
361,154.4330,519.9627,5.8556,156.556
362,154.4330,519.9627,0.6111,156.111
363,154.4330,519.9627,10.7444,160.444
364,154.4330,519.9627,-4.7556,152.444
365,154.4330,519.9627,5.0667,158.667
366,154.4330,519.9627,3.1056,154.556
367,154.4330,519.9627,4.3389,155.889
368,154.4330,519.9627,-0.9056,151.444
369,154.4330,519.9627,8.1667,160.667
370,154.4330,519.9627,5.4222,157.222
371,154.4330,519.9627,4.6278,158.778
372,154.4330,519.9627,4.3722,158.222
373,154.4330,519.9627,9.3500,160.000
374,154.4330,519.9627,1.3778,151.778
375,154.4330,519.9627,5.2000,156.000
376,154.4330,519.9627,13.2167,163.667
377,154.4330,519.9627,2.5722,155.222
378,154.4330,519.9627,5.2056,157.556
379,154.4330,519.9627,6.5444,156.444
380,154.4330,519.9627,2.7778,152.778
381,154.4330,519.9627,7.3722,157.222
382,154.4330,519.9627,4.6167,154.667
383,154.4330,519.9627,0.9500,151.000
384,154.4330,519.9627,0.0833,148.333
385,154.4330,519.9627,3.7889,148.889
386,154.4330,519.9627,8.6889,152.889
387,154.4330,519.9627,4.7000,149.000
388,154.4330,519.9627,3.0167,151.667
389,154.4330,519.9627,-3.1667,149.333
390,154.4330,519.9627,-1.5111,151.889
391,154.4330,519.9627,3.6389,150.889
392,154.4330,519.9627,-5.5556,150.444
393,154.4330,519.9627,-1.9444,148.556
394,154.4330,519.9627,2.7389,152.889
395,154.4330,519.9627,-3.1722,151.778
396,154.4330,519.9627,9.3778,159.778
397,154.4330,519.9627,2.6389,148.889
398,154.4330,519.9627,-5.9278,148.222
399,154.4330,519.9627,-6.7444,144.556
400,154.4330,519.9627,-0.5222,150.778
401,154.4330,519.9627,3.3778,156.778
402,154.4330,519.9627,9.4389,158.889
403,154.4330,519.9627,11.0167,161.667
404,154.4330,519.9627,-0.4444,146.556
405,154.4330,519.9627,-3.8056,146.444
406,154.4330,519.9627,-1.9278,143.222
407,154.4330,519.9627,-4.1056,146.444
408,154.4330,519.9627,5.6333,151.333
409,154.4330,519.9627,-1.7278,150.222
410,154.4330,519.9627,2.7000,151.000
411,154.4330,519.9627,1.5000,153.000
412,154.4330,519.9627,2.7722,151.222
413,154.4330,519.9627,3.0111,151.111
414,154.4330,519.9627,0.1667,149.667
415,154.4330,519.9627,-0.2500,147.000
416,154.4330,519.9627,7.4833,159.333
417,154.4330,519.9627,7.0278,159.778
418,154.4330,519.9627,3.5167,151.667
419,154.4330,519.9627,1.3222,150.222
420,154.4330,519.9627,-1.7778,146.222
421,154.4330,519.9627,-0.9056,147.444
422,154.4330,519.9627,6.0389,153.889
423,154.4330,519.9627,3.5389,149.889
424,154.4330,519.9627,-4.4889,147.111
425,154.4330,519.9627,6.4111,155.111
426,154.4330,519.9627,-8.2167,140.333
427,154.4330,519.9627,-3.2778,148.222
428,154.4330,519.9627,11.8833,156.333
429,154.4330,519.9627,-0.1333,149.667
430,154.4330,519.9627,3.3000,151.000
431,154.4330,519.9627,-0.5222,147.778
432,154.4330,519.9627,-0.3167,151.333
433,154.4330,519.9627,-3.3778,149.222
434,154.4330,519.9627,-2.3167,148.333
435,154.4330,519.9627,-1.6944,145.556
436,154.4330,519.9627,1.3611,156.111
437,154.4330,519.9627,4.9167,153.667
438,154.4330,519.9627,0.6778,151.778
439,154.4330,519.9627,-2.0333,151.667
440,154.4330,519.9627,2.7778,153.778
441,154.4330,519.9627,-9.5389,146.111
442,154.4330,519.9627,-0.2333,149.667
443,154.4330,519.9627,-4.8500,147.000
444,154.4330,519.9627,-2.4722,143.778
445,154.4330,519.9627,-0.8500,147.000
446,154.4330,519.9627,-2.5556,145.444
447,154.4330,519.9627,8.3222,159.222
448,154.4330,519.9627,3.3000,151.000
449,154.4330,519.9627,-3.7278,144.222
450,154.4330,519.9627,-4.1222,147.778
451,154.4330,519.9627,5.9833,152.333
452,154.4330,519.9627,-2.8556,142.444
453,154.4330,519.9627,8.5833,158.333
454,154.4330,519.9627,-5.7000,146.000
455,154.4330,519.9627,5.4667,151.667
456,154.4330,519.9627,2.8444,150.444
457,154.4330,519.9627,1.6222,146.222
458,154.4330,519.9627,1.4889,148.889
459,154.4330,519.9627,-3.0056,143.444
460,154.4330,519.9627,-0.8444,148.556
461,154.4330,519.9627,-3.4278,139.222
462,154.4330,519.9627,-1.3000,148.000
463,154.4330,519.9627,-0.3611,145.889
464,154.4330,519.9627,7.1667,153.667
465,154.4330,519.9627,1.6167,145.667
466,154.4330,519.9627,-4.5389,142.111
467,154.4330,519.9627,7.7333,150.333
468,154.4330,519.9627,4.0944,150.444
469,154.4330,519.9627,2.9056,150.556
470,154.4330,519.9627,2.8944,149.444
471,154.4330,519.9627,4.1889,150.889
472,154.4330,519.9627,-0.4500,148.000
473,154.4330,519.9627,9.1944,153.444
474,154.4330,519.9627,1.7722,149.222
475,154.4330,519.9627,-3.4389,146.111
476,154.4330,519.9627,-3.5000,142.000
477,154.4330,519.9627,1.2222,147.222
478,154.4330,519.9627,11.6611,154.111
479,154.4330,519.9627,8.4778,157.778
480,154.4330,519.9627,-1.1111,146.889
481,154.4330,519.9627,-3.4944,145.556
482,154.4330,519.9627,-4.2944,144.556
483,154.4330,519.9627,-1.3278,151.222
484,154.4330,519.9627,5.6222,156.222
485,154.4330,519.9627,-9.1389,139.111
486,154.4330,519.9627,4.0611,154.111
487,154.4330,519.9627,-7.0944,138.556
488,154.4330,519.9627,0.2278,148.778
489,154.4330,519.9627,1.4167,148.667
490,154.4330,519.9627,-3.3000,145.000
491,154.4330,519.9627,0.4889,152.889
492,154.4330,519.9627,-1.2778,151.222
493,154.4330,519.9627,-7.7500,139.000
494,154.4330,519.9627,-4.4944,150.556
495,154.4330,519.9627,-5.6444,145.556
496,154.4330,519.9627,-1.9889,147.111
497,154.4330,519.9627,-0.2389,147.111
498,154.4330,519.9627,-8.9944,140.556
499,154.4330,519.9627,-4.7222,142.778
500,154.4330,519.9627,0.1333,145.333
501,154.4330,519.9627,6.2778,150.778
502,154.4330,519.9627,4.3778,149.778
503,154.4330,519.9627,-4.8500,143.000
504,154.4330,519.9627,-0.8278,144.222
505,154.4330,519.9627,3.6444,146.444
506,154.4330,519.9627,1.6000,147.000
507,154.4330,519.9627,-8.4111,138.889
508,154.4330,519.9627,0.4667,145.667
509,154.4330,519.9627,-1.3889,145.111
510,154.4330,519.9627,-1.0611,144.889
511,154.4330,519.9627,-4.9778,143.222
512,154.4330,519.9627,-4.8000,144.000
513,154.4330,519.9627,1.0778,146.778
514,154.4330,519.9627,-3.1333,141.667
515,154.4330,519.9627,3.0556,152.556
516,154.4330,519.9627,3.2444,148.444
517,154.4330,519.9627,-5.8333,141.667
518,154.4330,519.9627,-3.6389,144.111
519,154.4330,519.9627,-7.1500,142.000
520,154.4330,519.9627,3.6556,145.556
521,154.4330,519.9627,4.3556,150.556
522,154.4330,519.9627,4.5611,150.111
523,154.4330,519.9627,1.8667,147.667
524,154.4330,519.9627,-1.7889,143.111
525,154.4330,519.9627,6.7944,148.444
526,154.4330,519.9627,1.6667,148.667
527,154.4330,519.9627,-7.5444,137.556
528,154.4330,519.9627,1.4778,148.778
529,154.4330,519.9627,-10.7056,137.444
530,154.4330,519.9627,2.7722,149.222
531,154.4330,519.9627,-0.7722,147.778
532,154.4330,519.9627,4.0222,146.222
533,154.4330,519.9627,2.1444,148.444
534,154.4330,519.9627,-4.4444,147.556
535,154.4330,519.9627,8.8556,153.556
536,154.4330,519.9627,0.6111,152.111
537,154.4330,519.9627,-4.7056,144.444
538,154.4330,519.9627,2.5000,146.000
539,154.4330,519.9627,-1.6500,145.000
540,154.4330,519.9627,3.5611,151.111
541,154.4330,519.9627,2.1667,142.667
542,154.4330,519.9627,6.2556,148.556
543,154.4330,519.9627,-2.0111,144.889
544,154.4330,519.9627,-1.9611,141.889
545,154.4330,519.9627,0.5833,145.333
546,154.4330,519.9627,-10.0944,136.556
547,154.4330,519.9627,-0.1889,144.111
548,154.4330,519.9627,0.2722,145.222
549,154.4330,519.9627,6.1500,150.000
550,154.4330,519.9627,0.0722,146.222
551,154.4330,519.9627,4.1722,146.222
552,154.4330,519.9627,-3.3111,146.889
553,154.4330,519.9627,0.2222,146.222
554,154.4330,519.9627,-2.1778,142.222
555,154.4330,519.9627,1.3778,144.778
556,154.4330,519.9627,-2.2333,142.667
557,154.4330,519.9627,7.0000,149.000
558,154.4330,519.9627,-3.3444,138.556
559,154.4330,519.9627,3.4333,147.333
560,154.4330,519.9627,-9.6167,140.333
561,154.4330,519.9627,-3.3389,142.111
562,154.4330,519.9627,-0.9056,146.444
563,154.4330,519.9627,1.0833,144.333
564,154.4330,519.9627,7.0278,148.778
565,154.4330,519.9627,-2.0167,140.333
566,154.4330,519.9627,9.1944,148.444
567,154.4330,519.9627,13.3278,153.778
568,154.4330,519.9627,0.0167,141.667
569,154.4330,519.9627,6.6722,150.222
570,154.4330,519.9627,-3.0722,141.778
571,154.4330,519.9627,-0.0667,144.333
572,154.4330,519.9627,-1.1556,143.444
573,154.4330,519.9627,-1.2278,142.222
574,154.4330,519.9627,0.7500,143.000
575,154.4330,519.9627,-0.9000,139.000
576,154.4330,519.9627,0.0111,142.111
577,154.4330,519.9627,2.8444,148.444
578,154.4330,519.9627,-1.3000,141.000
579,154.4330,519.9627,3.1444,145.444
580,154.4330,519.9627,6.0278,142.778
581,154.4330,519.9627,-0.1889,147.111
582,154.4330,519.9627,-4.6944,139.556
583,154.4330,519.9627,-3.1167,139.333
584,154.4330,519.9627,7.2667,146.667
585,154.4330,519.9627,-5.5167,137.333
586,154.4330,519.9627,-2.2611,139.889
587,154.4330,519.9627,3.4556,145.556
588,154.4330,519.9627,-2.9111,139.889
589,154.4330,519.9627,4.2500,147.000
590,154.4330,519.9627,4.0944,146.444
591,154.4330,519.9627,-0.1833,142.667
592,154.4330,519.9627,1.0056,141.556
593,154.4330,519.9627,3.0056,146.556
594,154.4330,519.9627,-3.0167,141.333
595,154.4330,519.9627,2.7889,142.889
596,154.4330,519.9627,-1.5722,137.778
597,154.4330,519.9627,2.4444,146.444
598,154.4330,519.9627,-1.2056,143.444
599,154.4330,519.9627,1.0278,145.778
600,154.4330,519.9627,0.4111,143.111
601,154.4330,519.9627,2.9889,143.889
602,154.4330,519.9627,-9.1000,140.000
603,154.4330,519.9627,-2.2889,141.111
604,154.4330,519.9627,-0.7111,140.889
605,154.4330,519.9627,-2.5056,142.444
606,154.4330,519.9627,-2.3889,140.111
607,154.4330,519.9627,-2.5333,139.667
608,154.4330,519.9627,7.5444,150.444
609,154.4330,519.9627,1.8944,146.444
610,154.4330,519.9627,10.0389,152.889
611,154.4330,519.9627,3.0944,143.444
612,154.4330,519.9627,0.5389,144.889
613,154.4330,519.9627,0.3111,148.111
614,154.4330,519.9627,0.7278,146.778
