Frame,X,Y,Intensity_Corrected,Intensity_Raw
63,116.6608,267.8199,-1.9333,199.667
64,116.6608,267.8199,1.7944,200.444
65,116.6608,267.8199,-0.6278,200.222
66,116.6608,267.8199,-7.7444,200.556
67,116.6608,267.8199,-14.8167,197.333
68,116.6608,267.8199,-4.4389,202.111
69,116.6608,267.8199,-1.4389,207.111
70,116.6608,267.8199,-3.8278,201.222
71,116.6608,267.8199,12.9611,216.111
72,116.6608,267.8199,-12.0389,199.111
73,116.6608,267.8199,3.3667,200.667
74,116.6608,267.8199,-10.9667,197.333
75,116.6608,267.8199,-2.0833,200.667
76,116.6608,267.8199,2.0722,204.222
77,116.6608,267.8199,-1.7778,200.222
78,116.6608,267.8199,4.7000,196.000
79,116.6608,267.8199,-7.1333,194.667
80,116.6608,267.8199,-14.8833,193.667
81,116.6608,267.8199,5.1000,210.000
82,116.6608,267.8199,0.9278,201.778
83,116.6608,267.8199,-1.0944,198.556
84,116.6608,267.8199,-7.7389,191.111
85,116.6608,267.8199,8.5556,207.556
86,116.6608,267.8199,-14.7889,186.111
87,116.6608,267.8199,-6.8556,200.444
88,116.6608,267.8199,-3.3333,193.667
89,116.6608,267.8199,2.4500,199.000
90,116.6608,267.8199,-10.7444,190.556
91,116.6608,267.8199,0.0500,196.000
92,116.6608,267.8199,-0.6222,197.778
93,116.6608,267.8199,10.1444,201.444
94,116.6608,267.8199,-3.4889,191.111
95,116.6608,267.8199,-7.6056,193.444
96,116.6608,267.8199,-2.1611,199.889
97,116.6608,267.8199,-14.8833,187.667
98,116.6608,267.8199,-2.9500,191.000
99,116.6608,267.8199,-0.4722,195.778
100,116.6608,267.8199,-1.4611,194.889
101,116.6608,267.8199,-11.5056,186.444
102,116.6608,267.8199,11.5444,208.444
103,116.6608,267.8199,-3.4111,191.889
104,116.6608,267.8199,-0.2111,195.889
105,116.6608,267.8199,-12.7056,187.444
106,116.6608,267.8199,-11.6556,186.444
107,116.6608,267.8199,1.2889,197.889
108,116.6608,267.8199,3.0778,193.778
109,116.6608,267.8199,-11.7556,190.444
110,116.6608,267.8199,-1.1722,192.778
111,116.6608,267.8199,2.1667,198.667
112,116.6608,267.8199,-8.9500,183.000
113,116.6608,267.8199,-5.7778,192.222
114,116.6608,267.8199,-4.0278,184.222
115,116.6608,267.8199,-8.6500,182.000
116,116.6608,267.8199,0.3278,189.778
117,116.6608,267.8199,-0.7778,193.222
118,116.6608,267.8199,4.2278,191.778
119,116.6608,267.8199,-7.1056,192.444
120,116.6608,267.8199,-2.1278,197.222
121,116.6608,267.8199,-5.5444,194.556
122,116.6608,267.8199,2.3889,197.889
123,116.6608,267.8199,-7.8833,182.667
124,116.6608,267.8199,2.1500,194.000
125,116.6608,267.8199,0.9722,192.222
126,116.6608,267.8199,-6.1389,187.111
127,116.6608,267.8199,4.5889,193.889
128,116.6608,267.8199,0.2000,199.000
129,116.6608,267.8199,3.0944,202.444
130,116.6608,267.8199,8.3333,205.333
131,116.6608,267.8199,3.3000,199.000
132,116.6608,267.8199,4.1222,200.222
133,116.6608,267.8199,-4.2556,193.444
134,116.6608,267.8199,-7.3722,185.778
135,116.6608,267.8199,13.6500,208.000
136,116.6608,267.8199,-6.7944,191.556
137,116.6608,267.8199,0.7556,196.556
138,116.6608,267.8199,-4.2889,192.111
139,116.6608,267.8199,8.6556,193.556
140,116.6608,267.8199,2.8611,196.111
141,116.6608,267.8199,6.7667,189.667
142,116.6608,267.8199,0.5556,191.556
143,116.6608,267.8199,-2.2722,189.778
144,116.6608,267.8199,-7.7944,183.556
145,116.6608,267.8199,-1.5222,187.778
146,116.6608,267.8199,-0.3000,186.000
147,116.6608,267.8199,3.7667,189.667
148,116.6608,267.8199,0.3056,186.556
149,116.6608,267.8199,-9.1944,180.556
150,116.6608,267.8199,-3.3222,187.778
151,116.6608,267.8199,7.4167,190.667
152,116.6608,267.8199,9.6111,198.111
153,116.6608,267.8199,8.0778,195.778
154,116.6608,267.8199,-3.5444,182.556
155,116.6608,267.8199,-6.8111,190.889
156,116.6608,267.8199,1.4333,189.333
157,116.6608,267.8199,2.4111,182.111
158,116.6608,267.8199,-6.2333,183.667
159,116.6608,267.8199,1.2778,184.778
160,116.6608,267.8199,0.5444,183.444
161,116.6608,267.8199,-6.0444,180.556
162,116.6608,267.8199,-10.2333,177.667
163,116.6608,267.8199,5.8667,190.667
164,116.6608,267.8199,1.6944,186.444
165,116.6608,267.8199,2.8556,190.556
166,116.6608,267.8199,-1.7167,182.333
167,116.6608,267.8199,12.2278,199.778
168,116.6608,267.8199,-7.6167,179.333
169,116.6608,267.8199,10.6056,199.556
170,116.6608,267.8199,5.7611,193.111
171,116.6608,267.8199,13.6889,205.889
172,116.6608,267.8199,4.3889,196.889
173,116.6608,267.8199,14.2833,208.333
174,116.6608,267.8199,12.0444,207.444
175,116.6608,267.8199,12.5611,204.111
176,116.7463,267.8829,17.4667,206.667
177,116.7030,267.8698,7.9556,202.556
178,116.5595,267.8237,6.1000,201.000
179,116.4903,267.6523,9.1278,200.778
180,116.2865,267.6814,2.8611,195.111
181,116.0682,267.7439,12.2278,203.778
182,115.9303,267.7078,2.9944,196.444
183,115.8677,267.7615,7.9444,202.444
184,115.9130,267.7720,13.3833,202.333
185,115.9644,267.7695,7.3722,208.222
186,115.9451,267.7961,12.0722,203.222
187,115.9848,267.7908,14.7222,210.222
188,115.9846,267.8221,10.1500,211.000
189,115.9781,267.8167,21.4722,218.222
190,115.9358,267.7565,8.9556,209.556
191,115.8973,267.7062,14.1944,211.444
192,115.8460,267.6801,19.6944,215.444
193,115.8121,267.6607,5.5889,205.889
194,115.8067,267.6512,23.1333,217.333
195,115.8235,267.6706,22.7444,219.444
196,115.8611,267.7112,30.4722,229.222
197,115.8765,267.7630,20.6667,218.667
198,115.8866,267.8154,27.8389,226.889
199,115.9154,267.8531,13.0278,222.778
200,115.9138,267.8781,36.7500,234.000
201,115.8896,267.9292,8.8833,204.333
202,115.8685,267.9560,1.5722,204.222
203,115.8254,267.9606,21.2278,219.778
204,115.7663,267.9736,13.0222,208.222
205,115.7290,267.9731,15.7722,216.222
206,115.6970,268.0053,35.3667,233.667
207,115.6714,268.0140,39.1444,232.444
208,115.6601,268.0314,39.2278,236.778
209,115.6833,268.0238,48.3556,240.556
210,115.7141,267.9891,11.2167,203.667
211,115.7628,267.9640,13.6778,205.778
212,115.7722,267.9386,16.6722,204.222
213,115.7672,267.9294,11.8389,206.889
214,115.7342,267.9074,10.0056,202.556
215,115.6866,267.8713,16.8500,203.000
216,115.6476,267.7729,5.5611,199.111
217,115.6330,267.6586,14.4444,211.444
218,115.6307,267.5867,24.5333,216.333
219,115.6551,267.5701,6.7278,199.778
220,115.6523,267.6284,22.4000,214.000
221,115.6631,267.7273,21.7944,218.444
222,115.6780,267.8101,16.3000,217.000
223,115.7021,267.8842,9.3667,209.667
224,115.7115,267.9061,10.5889,215.889
225,115.7134,267.8713,13.5056,211.556
226,115.7603,267.7928,8.2889,208.889
227,115.8215,267.7159,22.8389,218.889
228,115.8553,267.6785,13.0389,215.889
229,115.9007,267.6699,18.7000,217.000
230,115.9051,267.6904,21.3389,215.889
231,115.9329,267.7031,16.4667,214.667
232,115.9892,267.7065,14.1833,215.333
233,116.0912,267.6984,27.5333,225.333
234,116.2046,267.6783,25.6000,230.000
235,116.2872,267.6824,22.3556,216.556
236,116.3330,267.6502,32.8389,229.889
237,116.3122,267.6314,26.2444,229.444
238,116.2698,267.6265,36.1944,234.444
239,116.2003,267.6629,26.2889,226.889
240,116.1620,267.7599,22.1389,216.889
241,116.1517,267.8588,28.2222,224.222
242,116.1299,267.9366,18.1000,210.000
243,116.1461,267.9391,16.0833,212.333
244,116.1489,267.9058,45.0778,230.778
245,116.1942,267.8185,17.3444,215.444
246,116.2952,267.6993,31.1167,219.667
247,116.3746,267.6060,16.3833,216.333
248,116.4577,267.5610,33.4556,231.556
249,116.4974,267.5784,12.9222,210.222
250,116.5081,267.5959,26.0056,218.556
251,116.5039,267.6113,27.3278,215.778
252,116.4361,267.6276,30.7611,224.111
253,116.4031,267.6362,28.8278,224.778
254,116.3752,267.6638,34.3333,229.333
255,116.3501,267.6978,18.4611,218.111
256,116.3374,267.7236,33.0389,227.889
257,116.3292,267.6914,30.1611,223.111
258,116.3645,267.6137,34.5111,228.111
259,116.4564,267.5097,19.2167,211.667
260,116.3882,267.4959,31.5722,219.222
261,116.4136,267.4318,32.0500,215.000
262,116.4073,267.3898,24.5667,211.667
263,116.4000,267.3579,32.1389,210.889
264,116.3802,267.2966,34.9944,221.444
265,116.3538,267.2754,28.7333,212.333
266,116.3072,267.3037,29.9556,217.556
267,116.2439,267.2907,31.6278,223.778
268,116.1988,267.2915,34.8833,222.333
269,116.1663,267.2659,38.7500,219.000
270,116.1548,267.2563,35.1167,222.667
271,116.1743,267.2752,30.9500,215.000
272,116.2223,267.3340,28.9944,215.444
273,116.2752,267.4183,28.6167,206.667
274,116.3479,267.5192,25.4500,220.000
275,116.5083,267.4974,30.0722,218.222
276,116.4842,267.5067,24.3889,215.889
277,116.4240,267.5223,20.8333,214.333
278,116.3847,267.4874,33.5333,220.333
279,116.3450,267.4847,29.9889,219.889
280,116.3080,267.5061,23.9000,214.000
281,116.2917,267.4818,38.3778,217.778
282,116.2758,267.4902,29.7000,212.000
283,116.2190,267.5254,17.0944,205.444
284,116.1949,267.5264,20.7944,209.444
285,116.0863,267.6452,24.2056,208.556
286,116.0141,267.7327,22.1111,205.111
287,116.0129,267.7590,20.8111,209.111
288,116.0668,267.7615,15.6833,206.333
289,116.1539,267.7559,17.2667,204.667
290,116.2895,267.7062,11.2722,198.222
291,116.4588,267.5826,15.2444,204.444
292,116.5450,267.7107,18.6278,206.778
293,116.5920,267.6688,8.8667,199.667
294,116.5920,267.6688,5.9556,194.556
295,116.5920,267.6688,-1.4500,189.000
296,116.5920,267.6688,13.1333,201.333
297,116.5920,267.6688,9.5000,191.000
298,116.5920,267.6688,13.5278,199.778
299,116.5920,267.6688,11.5778,193.778
300,116.5920,267.6688,3.8833,186.333
301,116.5920,267.6688,12.3222,196.222
302,116.5920,267.6688,2.5389,188.889
303,116.5920,267.6688,8.4278,189.778
304,116.5920,267.6688,6.4944,186.444
305,116.5920,267.6688,2.9000,185.000
306,116.5920,267.6688,-0.4111,182.889
307,116.5920,267.6688,-1.7500,181.000
308,116.5920,267.6688,4.9667,186.667
309,116.5920,267.6688,-4.0944,180.556
310,116.5920,267.6688,0.5056,174.556
311,116.5920,267.6688,3.1278,180.778
312,116.5920,267.6688,-7.3944,180.556
313,116.5920,267.6688,-1.7889,182.111
314,116.5920,267.6688,-7.5111,177.889
315,116.5920,267.6688,3.9778,185.778
316,116.5920,267.6688,-7.8500,175.000
317,116.5920,267.6688,3.9000,184.000
318,116.5920,267.6688,-4.0167,177.333
319,116.5920,267.6688,1.7056,179.556
320,116.5920,267.6688,6.7389,192.889
321,116.5920,267.6688,13.3722,191.222
322,116.5920,267.6688,-3.8556,175.444
323,116.5920,267.6688,0.9944,177.444
324,116.5920,267.6688,-1.4778,182.222
325,116.5920,267.6688,5.5889,182.889
326,116.5920,267.6688,-3.6500,174.000
327,116.5920,267.6688,-7.8056,172.444
328,116.5920,267.6688,-7.0889,174.111
329,116.5920,267.6688,-2.1889,176.111
330,116.5920,267.6688,2.8000,181.000
331,116.5920,267.6688,4.7833,182.333
332,116.5920,267.6688,1.2000,175.000
333,116.5920,267.6688,-9.3722,169.778
334,116.5920,267.6688,3.3833,180.333
335,116.5920,267.6688,3.8000,176.000
336,116.5920,267.6688,7.5833,188.333
337,116.5920,267.6688,10.3444,182.444
338,116.5920,267.6688,-1.6000,178.000
339,116.5920,267.6688,7.7056,182.556
340,116.5920,267.6688,6.3833,182.333
341,116.5920,267.6688,1.4778,172.778
342,116.5920,267.6688,2.2611,173.111
343,116.5920,267.6688,6.7278,179.778
344,116.5920,267.6688,-9.0056,170.444
345,116.5920,267.6688,3.7056,183.556
346,116.5920,267.6688,-6.9222,173.778
347,116.5920,267.6688,3.4944,176.444
348,116.5920,267.6688,3.1500,175.000
349,116.5920,267.6688,-0.4278,178.222
350,116.5920,267.6688,-1.5000,176.000
351,116.5920,267.6688,10.3611,180.111
352,116.5920,267.6688,3.0389,175.889
353,116.5920,267.6688,0.2333,174.333
354,116.5920,267.6688,-0.5778,168.222
355,116.5920,267.6688,-1.4000,169.000
356,116.5920,267.6688,13.2500,187.000
357,116.5920,267.6688,5.9667,177.667
358,116.5920,267.6688,-3.7500,168.000
359,116.5920,267.6688,3.7333,177.333
360,116.5920,267.6688,13.8889,185.889
361,116.5920,267.6688,7.1611,177.111
362,116.5920,267.6688,9.6778,178.778
363,116.5920,267.6688,2.8278,175.778
364,116.5920,267.6688,-3.1333,171.667
365,116.5920,267.6688,-3.0722,170.778
366,116.5920,267.6688,1.0833,174.333
367,116.5920,267.6688,5.7778,177.778
368,116.5920,267.6688,5.0667,176.667
369,116.5920,267.6688,4.7500,176.000
370,116.5920,267.6688,1.2722,175.222
371,116.5920,267.6688,14.5167,182.667
372,116.5920,267.6688,16.6944,191.444
373,116.5920,267.6688,6.8167,178.667
374,116.5920,267.6688,5.1000,182.000
375,116.5920,267.6688,11.5389,180.889
376,116.5920,267.6688,6.4833,184.333
377,116.5920,267.6688,9.5500,182.000
378,116.5920,267.6688,4.6000,176.000
379,116.5920,267.6688,8.0722,176.222
380,116.5920,267.6688,9.0722,184.222
381,116.5920,267.6688,8.4611,185.111
382,116.5920,267.6688,3.3000,180.000
383,116.5920,267.6688,9.8333,189.333
384,116.5920,267.6688,3.9222,184.222
385,116.5920,267.6688,4.3833,178.333
386,116.5920,267.6688,-0.1111,172.889
387,116.5920,267.6688,14.1778,185.778
388,116.5920,267.6688,4.1389,176.889
389,116.5920,267.6688,0.2111,176.111
390,116.5920,267.6688,4.6389,178.889
391,116.5920,267.6688,12.4667,186.667
392,116.5920,267.6688,7.8944,177.444
393,116.5920,267.6688,7.6889,175.889
394,116.5920,267.6688,1.0500,174.000
395,116.5920,267.6688,-4.9111,164.889
396,116.5920,267.6688,1.5944,173.444
397,116.5920,267.6688,0.5667,173.667
398,116.5920,267.6688,1.7722,175.222
399,116.5920,267.6688,8.7333,182.333
400,116.5920,267.6688,10.9889,183.889
401,116.5920,267.6688,6.2333,173.333
402,116.5920,267.6688,3.4278,175.778
403,116.5920,267.6688,6.1722,178.222
404,116.5920,267.6688,10.8389,178.889
405,116.5920,267.6688,7.8944,177.444
406,116.5920,267.6688,6.2444,181.444
407,116.5920,267.6688,16.4333,185.333
408,116.5920,267.6688,2.1278,179.778
409,116.5920,267.6688,4.7944,175.444
410,116.5920,267.6688,7.3611,182.111
411,116.5920,267.6688,21.3611,191.111
412,116.5920,267.6688,5.2389,180.889
413,116.5920,267.6688,7.0278,177.778
414,116.5920,267.6688,-0.1944,175.556
415,116.5920,267.6688,8.0556,174.556
416,116.5920,267.6688,14.1389,184.889
417,116.5920,267.6688,4.1333,177.333
418,116.5920,267.6688,14.1389,182.889
419,116.5920,267.6688,-3.2222,170.778
420,116.5920,267.6688,3.3611,179.111
421,116.5920,267.6688,6.6444,183.444
422,116.5920,267.6688,4.4167,180.667
423,116.5920,267.6688,1.4056,176.556
424,116.5920,267.6688,1.9278,177.778
425,116.5920,267.6688,-2.6611,173.889
426,116.5920,267.6688,13.6889,185.889
427,116.5920,267.6688,3.3222,176.222
428,116.5920,267.6688,6.3389,184.889
429,116.5920,267.6688,-2.8333,174.667
430,116.5920,267.6688,7.7167,185.667
431,116.5920,267.6688,7.9722,185.222
432,116.5920,267.6688,0.5167,167.667
433,116.5920,267.6688,-3.2278,169.222
434,116.5920,267.6688,6.0333,181.333
435,116.5920,267.6688,10.0889,185.889
436,116.5920,267.6688,11.0611,188.111
437,116.5920,267.6688,13.7944,182.444
438,116.5920,267.6688,2.1667,173.667
439,116.5920,267.6688,5.2500,178.000
440,116.5920,267.6688,-6.1333,168.667
441,116.5920,267.6688,7.8778,181.778
442,116.5920,267.6688,4.8333,185.333
443,116.5920,267.6688,5.1611,177.111
444,116.5920,267.6688,4.8778,179.778
445,116.5920,267.6688,7.3722,182.222
446,116.5920,267.6688,7.3667,186.667
447,116.5920,267.6688,6.6111,176.111
448,116.5920,267.6688,19.5444,192.444
449,116.5920,267.6688,12.4222,183.222
450,116.5920,267.6688,7.0611,178.111
451,116.5920,267.6688,5.9056,176.556
452,116.5920,267.6688,4.1444,173.444
453,116.5920,267.6688,18.4222,188.222
454,116.5920,267.6688,12.0500,182.000
455,116.5920,267.6688,10.1667,185.667
456,116.5920,267.6688,-5.3778,173.222
457,116.5920,267.6688,-0.8667,172.333
458,116.5920,267.6688,9.5778,181.778
459,116.5920,267.6688,14.4056,183.556
460,116.5920,267.6688,6.8500,184.000
461,116.5920,267.6688,5.5333,177.333
462,116.5920,267.6688,13.2722,183.222
463,116.5920,267.6688,4.3000,178.000
464,116.5920,267.6688,1.0111,171.111
465,116.5920,267.6688,7.5444,183.444
466,116.5920,267.6688,11.0389,185.889
467,116.5920,267.6688,4.5389,179.889
468,116.5920,267.6688,14.2000,187.000
469,116.5920,267.6688,14.2944,188.444
470,116.5920,267.6688,16.2667,188.667
471,116.5920,267.6688,6.5111,188.111
472,116.5920,267.6688,3.9000,179.000
473,116.5920,267.6688,16.5278,187.778
474,116.5920,267.6688,7.9722,186.222
475,116.5920,267.6688,10.5167,186.667
476,116.5920,267.6688,2.1833,182.333
477,116.5920,267.6688,9.5889,187.889
478,116.5920,267.6688,11.4222,183.222
479,116.5920,267.6688,6.1833,184.333
480,116.5920,267.6688,10.1000,188.000
481,116.5920,267.6688,9.5944,184.444
482,116.5920,267.6688,16.8000,192.000
483,116.5920,267.6688,11.3889,190.889
484,116.5920,267.6688,8.1111,184.111
485,116.5920,267.6688,13.0833,191.333
486,116.5920,267.6688,22.0056,198.556
487,116.5920,267.6688,16.9500,192.000
488,116.5920,267.6688,28.7778,200.778
489,116.5920,267.6688,18.0111,198.111
490,116.5920,267.6688,24.7111,206.111
491,116.5920,267.6688,21.4278,203.778
492,116.5920,267.6688,24.4722,204.222
493,116.5920,267.6688,15.2722,197.222
494,116.5920,267.6688,18.4722,199.222
495,116.5920,267.6688,15.2556,195.556
496,116.5920,267.6688,24.5278,201.778
497,116.5920,267.6688,17.2389,200.889
498,116.5920,267.6688,21.4833,201.333
499,116.5920,267.6688,11.9722,197.222
500,116.5920,267.6688,38.6167,215.667
501,116.5920,267.6688,13.2111,196.111
502,116.5920,267.6688,22.9056,200.556
503,116.5920,267.6688,33.8167,208.667
504,116.5920,267.6688,25.5333,199.333
505,116.5920,267.6688,27.1833,204.333
506,116.5920,267.6688,17.2611,199.111
507,116.5920,267.6688,28.3556,206.556
508,116.5920,267.6688,16.9944,194.444
509,116.5920,267.6688,20.3222,196.222
510,116.5920,267.6688,19.8444,194.444
511,116.5920,267.6688,19.1667,198.667
512,116.5920,267.6688,21.5278,192.778
513,116.5920,267.6688,17.4167,193.667
514,116.5920,267.6688,15.5389,190.889
515,116.5920,267.6688,29.9667,199.667
516,116.5920,267.6688,25.4389,191.889
517,116.5920,267.6688,26.9056,200.556
518,116.5920,267.6688,25.9000,197.000
519,116.5920,267.6688,18.1667,188.667
520,116.5920,267.6688,18.8222,202.222
521,116.5920,267.6688,24.0833,202.333
522,116.5920,267.6688,25.2333,200.333
523,116.5920,267.6688,25.8722,200.222
524,116.5920,267.6688,23.9167,197.667
525,116.5920,267.6688,35.1778,211.778
526,116.5920,267.6688,29.3889,204.889
527,116.5920,267.6688,40.1444,213.444
528,116.5920,267.6688,36.5222,206.222
529,116.5920,267.6688,31.0111,209.111
530,116.5920,267.6688,39.7222,219.222
531,116.5920,267.6688,39.1944,210.444
532,116.5920,267.6688,39.4833,216.333
533,116.5920,267.6688,39.4944,217.444
534,116.5920,267.6688,23.3111,202.111
535,116.5920,267.6688,23.0167,208.667
536,116.5920,267.6688,34.6611,208.111
537,116.5920,267.6688,37.2667,212.667
538,116.5920,267.6688,38.8278,213.778
539,116.5920,267.6688,38.5111,216.111
540,116.5920,267.6688,33.4778,213.778
541,116.5920,267.6688,46.3111,222.111
542,116.5920,267.6688,28.3056,211.556
543,116.5920,267.6688,36.1778,216.778
544,116.5920,267.6688,36.1944,218.444
545,116.5920,267.6688,35.5722,210.222
546,116.5920,267.6688,39.2500,220.000
547,116.5920,267.6688,37.0778,222.778
548,116.5920,267.6688,23.6056,205.556
549,116.5920,267.6688,29.3500,213.000
550,116.5920,267.6688,21.6722,201.222
551,116.5920,267.6688,21.1944,199.444
552,116.5920,267.6688,24.4444,209.444
553,116.5920,267.6688,21.9889,206.889
554,116.5920,267.6688,18.4056,202.556
555,116.5920,267.6688,25.4056,205.556
556,116.5920,267.6688,35.9056,216.556
557,116.5920,267.6688,31.0167,204.667
558,116.5920,267.6688,25.3222,207.222
559,116.5920,267.6688,17.4833,210.333
560,116.5920,267.6688,21.1444,207.444
561,116.5920,267.6688,31.3389,212.889
562,116.5920,267.6688,36.4222,215.222
563,116.5920,267.6688,29.6778,211.778
564,116.5920,267.6688,46.9667,225.667
565,116.5920,267.6688,24.8056,211.556
566,116.5920,267.6688,28.8500,214.000
567,116.5920,267.6688,41.1944,220.444
568,116.5920,267.6688,36.9389,216.889
569,116.5920,267.6688,27.0333,215.333
570,116.5920,267.6688,24.1833,209.333
571,116.5920,267.6688,37.9722,226.222
572,116.5920,267.6688,26.7778,212.778
573,116.5920,267.6688,36.4500,223.000
574,116.5920,267.6688,26.2611,218.111
575,116.5920,267.6688,30.0611,210.111
576,116.5920,267.6688,31.8111,218.111
577,116.5920,267.6688,38.6500,221.000
578,116.5920,267.6688,21.6833,206.333
579,116.5920,267.6688,19.6444,206.444
580,116.5920,267.6688,32.1389,215.889
581,116.5920,267.6688,24.4556,213.556
582,116.5920,267.6688,33.3444,208.444
583,116.5920,267.6688,39.2389,218.889
584,116.5920,267.6688,31.7778,213.778
585,116.5920,267.6688,24.1833,206.333
586,116.5920,267.6688,21.4111,208.111
587,116.5920,267.6688,21.1833,210.333
588,116.5920,267.6688,39.1556,225.556
589,116.5920,267.6688,30.6500,211.000
590,116.5920,267.6688,29.5222,209.222
591,116.5920,267.6688,35.8778,219.778
592,116.5920,267.6688,27.0611,216.111
593,116.5920,267.6688,30.9000,222.000
594,116.5920,267.6688,35.9556,224.556
595,116.5920,267.6688,27.1000,214.000
596,116.5920,267.6688,28.3944,218.444
597,116.5920,267.6688,30.4667,219.667
598,116.5920,267.6688,17.2278,203.778
599,116.5920,267.6688,29.4722,217.222
600,116.5920,267.6688,28.7667,215.667
601,116.5920,267.6688,36.8222,224.222
602,116.5920,267.6688,37.2333,225.333
603,116.5920,267.6688,42.3167,230.667
604,116.5920,267.6688,34.6389,219.889
605,116.5920,267.6688,36.0333,221.333
606,116.5920,267.6688,31.8278,213.778
607,116.5920,267.6688,26.8000,209.000
608,116.5920,267.6688,11.2889,197.889
609,116.5920,267.6688,21.5056,201.556
610,116.5920,267.6688,29.3389,211.889
611,116.5920,267.6688,21.7389,202.889
612,116.5920,267.6688,17.6444,204.444
613,116.5920,267.6688,23.0167,202.667
614,116.5920,267.6688,16.5944,198.444
