Frame,X,Y,Intensity_Corrected,Intensity_Raw
134,115.4878,340.0972,13.5722,189.222
135,115.4878,340.0972,21.6556,190.556
136,115.4878,340.0972,10.4667,185.667
137,115.4878,340.0972,11.5778,186.778
138,115.4878,340.0972,18.7111,198.111
139,115.4878,340.0972,20.7111,195.111
140,115.4878,340.0972,17.8611,192.111
141,115.4878,340.0972,14.0556,189.556
142,115.4878,340.0972,29.1222,200.222
143,115.4878,340.0972,14.7833,195.333
144,115.4878,340.0972,24.9722,203.222
145,115.4878,340.0972,20.7222,198.222
146,115.4878,340.0972,23.4278,195.778
147,115.4878,340.0972,27.0833,206.333
148,115.4878,340.0972,16.8611,193.111
149,115.4878,340.0972,24.8556,205.556
150,115.4878,340.0972,14.9611,200.111
151,115.4878,340.0972,13.5833,192.333
152,115.4878,340.0972,14.6333,190.333
153,115.4878,340.0972,18.4778,193.778
154,115.4878,340.0972,20.5556,189.556
155,115.4151,340.1192,20.7278,199.778
156,115.3651,340.1366,14.8833,199.333
157,115.4256,340.1289,13.9944,195.444
158,115.4853,340.1137,20.4167,204.667
159,115.5756,340.1898,38.7833,218.333
160,115.6319,340.1702,27.1556,207.556
161,115.6498,340.1348,35.5722,210.222
162,115.6247,340.0655,24.3722,205.222
163,115.5648,339.9782,17.3056,204.556
164,115.4382,339.8777,9.9500,196.000
165,115.3513,339.8711,14.2667,200.667
166,115.2982,339.9115,6.0889,188.889
167,115.2696,339.9590,20.0722,209.222
168,115.3506,340.0045,14.3056,199.556
169,115.5224,339.9629,15.2611,196.111
170,115.6813,339.9445,13.3222,196.222
171,115.7927,339.9016,22.6556,208.556
172,115.9366,339.8606,18.3167,201.667
173,116.0650,339.8390,17.3778,196.778
174,116.1654,339.8329,18.1333,204.333
175,116.2307,339.8837,16.7111,200.111
176,116.2099,339.9533,18.1167,203.667
177,116.1089,340.0205,28.0722,223.222
178,116.0668,340.0699,43.1222,226.222
179,115.9919,340.0524,30.2000,216.000
180,115.9715,339.9989,17.4500,197.000
181,115.9807,339.9432,15.1000,204.000
182,116.0068,339.8696,22.3389,204.889
183,116.0069,339.8407,13.7056,205.556
184,116.0239,339.8417,25.1722,210.222
185,116.0231,339.8739,22.9944,204.444
186,116.0250,339.8959,12.5944,190.444
187,116.0275,339.9132,19.6222,204.222
188,116.0121,339.9179,42.2389,214.889
189,115.9849,339.9169,21.9778,207.778
190,115.9634,339.9210,27.9889,213.889
191,115.9391,339.9567,24.4944,213.444
192,115.9249,339.9929,27.0722,210.222
193,115.9153,340.0332,49.6222,229.222
194,115.9172,340.0443,37.4444,215.444
195,115.9457,340.0185,29.6333,214.333
196,115.9857,339.9524,25.2278,215.778
197,116.0526,339.8748,33.0944,223.444
198,116.1245,339.8037,24.5056,209.556
199,116.1747,339.7518,28.4111,220.111
200,116.2068,339.7200,21.7500,208.000
201,116.2366,339.7151,37.1444,223.444
202,116.2260,339.7253,31.8611,220.111
203,116.2097,339.7866,32.0778,217.778
204,116.1703,339.8264,28.5611,209.111
205,116.1307,339.8694,23.8500,209.000
206,116.0914,339.8824,24.6000,210.000
207,116.0422,339.8606,28.5667,212.667
208,116.0177,339.8123,28.5722,206.222
209,116.0023,339.7536,32.1667,213.667
210,116.0095,339.7052,29.5444,213.444
211,116.0289,339.6784,40.2556,222.556
212,116.0591,339.6773,27.1500,213.000
213,116.0471,339.6973,20.6444,207.444
214,116.0200,339.7354,25.5333,218.333
215,115.9844,339.7825,31.7944,215.444
216,115.9358,339.8540,41.8167,226.667
217,115.9110,339.9232,28.9889,215.889
218,115.8722,339.9781,19.0222,202.222
219,115.8590,340.0317,51.2778,242.778
220,115.8489,340.0723,49.8111,228.111
221,115.8340,340.1142,53.8667,233.667
222,115.8219,340.1372,53.1667,237.667
223,115.7911,340.1227,35.0722,225.222
224,115.7547,340.0636,52.2778,231.778
225,115.6922,340.0023,54.2111,231.111
226,115.6138,339.9523,47.3056,232.556
227,115.4980,339.9476,29.8389,213.889
228,115.3882,339.9961,21.2278,199.778
229,115.3225,340.0442,37.1444,218.444
230,115.3509,340.0945,45.5833,228.333
231,115.4157,340.1501,41.5889,220.889
232,115.5028,340.1438,38.4444,215.444
233,115.5869,340.1595,48.1222,221.222
234,115.6701,340.1631,21.8389,200.889
235,115.7321,340.1703,23.3222,204.222
236,115.7926,340.1598,25.4778,204.778
237,115.8231,340.2032,26.2389,200.889
238,115.8365,340.2477,26.1111,199.111
239,115.8377,340.2666,9.7722,187.222
240,115.7960,340.2761,13.8611,188.111
241,115.8034,340.2791,11.0222,188.222
242,115.7902,340.2932,26.3056,198.556
243,115.7902,340.2932,14.1222,191.222
244,115.7902,340.2932,15.8056,192.556
245,115.7902,340.2932,13.2611,190.111
246,115.7902,340.2932,13.3722,186.222
247,115.7902,340.2932,8.4889,184.889
248,115.7902,340.2932,7.6556,180.556
249,115.7902,340.2932,12.4389,182.889
250,115.7902,340.2932,15.7333,189.333
251,115.7902,340.2932,16.2833,180.333
252,115.7902,340.2932,5.1833,182.333
253,115.7902,340.2932,21.5000,189.000
254,115.7902,340.2932,10.4111,178.111
255,115.7902,340.2932,3.2500,175.000
256,115.7902,340.2932,24.0667,192.667
257,115.7902,340.2932,13.3333,185.333
258,115.7902,340.2932,7.2000,181.000
259,115.7902,340.2932,14.0000,187.000
260,115.7902,340.2932,13.3278,188.778
261,115.7902,340.2932,-0.2611,179.889
262,115.7902,340.2932,12.4500,182.000
263,115.7902,340.2932,16.1167,186.667
264,115.7902,340.2932,8.5722,180.222
265,115.7902,340.2932,1.2111,178.111
266,115.7902,340.2932,13.2167,184.667
267,115.7902,340.2932,11.9778,183.778
268,115.7902,340.2932,-2.1778,169.222
269,115.7902,340.2932,14.2611,182.111
270,115.7902,340.2932,16.9556,192.556
271,115.7902,340.2932,15.4667,187.667
272,115.7902,340.2932,5.1889,177.889
273,115.7902,340.2932,14.2778,184.778
274,115.7902,340.2932,15.9833,192.333
275,115.7902,340.2932,6.0167,179.667
276,115.7902,340.2932,8.6833,181.333
277,115.7902,340.2932,17.5389,188.889
278,115.7902,340.2932,15.2444,183.444
279,115.7902,340.2932,4.3278,173.778
280,115.7902,340.2932,14.1778,183.778
281,115.7902,340.2932,6.4667,174.667
282,115.7902,340.2932,6.3500,181.000
283,115.7902,340.2932,-0.6389,172.111
284,115.7902,340.2932,16.8778,181.778
285,115.7902,340.2932,7.5500,181.000
286,115.7902,340.2932,13.7167,188.667
287,115.7902,340.2932,9.9167,182.667
288,115.7902,340.2932,10.8611,183.111
289,115.7902,340.2932,10.4889,183.889
290,115.7902,340.2932,15.0333,181.333
291,115.7902,340.2932,8.4667,180.667
292,115.7902,340.2932,10.4389,180.889
293,115.7902,340.2932,5.3111,177.111
294,115.7902,340.2932,12.1167,180.667
295,115.7902,340.2932,8.3833,186.333
296,115.7902,340.2932,14.7056,189.556
297,115.7902,340.2932,15.1833,186.333
298,115.7902,340.2932,10.4500,183.000
299,115.7902,340.2932,14.5389,180.889
300,115.7902,340.2932,-2.3222,173.778
301,115.7902,340.2932,5.4333,177.333
302,115.7902,340.2932,9.3889,178.889
303,115.7902,340.2932,10.4556,182.556
304,115.7902,340.2932,8.5833,181.333
305,115.7902,340.2932,10.0667,184.667
306,115.7902,340.2932,9.8500,183.000
307,115.7902,340.2932,9.4222,185.222
308,115.7902,340.2932,5.9333,177.333
309,115.7902,340.2932,5.8056,184.556
310,115.7902,340.2932,6.1333,175.333
311,115.7902,340.2932,9.0000,180.000
312,115.7902,340.2932,10.9833,176.333
313,115.7902,340.2932,14.9000,186.000
314,115.7902,340.2932,3.6333,176.333
315,115.7902,340.2932,4.5944,176.444
316,115.7902,340.2932,10.8889,182.889
317,115.7902,340.2932,14.1278,179.778
318,115.7902,340.2932,13.2389,182.889
319,115.7902,340.2932,13.2833,187.333
320,115.7902,340.2932,8.8556,175.556
321,115.7902,340.2932,13.4278,184.778
322,115.7902,340.2932,4.2333,179.333
323,115.7902,340.2932,1.3778,172.778
324,115.7902,340.2932,-1.6556,177.444
325,115.7902,340.2932,8.7944,184.444
326,115.7902,340.2932,11.6833,183.333
327,115.7902,340.2932,4.1944,175.444
328,115.7902,340.2932,7.6111,183.111
329,115.7902,340.2932,17.1667,191.667
330,115.7902,340.2932,8.3444,184.444
331,115.7902,340.2932,-0.3778,180.222
332,115.7902,340.2932,11.1278,183.778
333,115.7902,340.2932,16.6389,192.889
334,115.7902,340.2932,12.4833,192.333
335,115.7902,340.2932,9.0833,184.333
336,115.7902,340.2932,17.4111,192.111
337,115.7902,340.2932,10.4556,187.556
338,115.7902,340.2932,19.8111,192.111
339,115.7902,340.2932,11.0056,188.556
340,115.7902,340.2932,15.5056,186.556
341,115.7902,340.2932,7.7667,185.667
342,115.7902,340.2932,24.4778,201.778
343,115.7902,340.2932,26.3778,202.778
344,115.7902,340.2932,14.0611,192.111
345,115.7902,340.2932,17.9556,197.556
346,115.7902,340.2932,20.0889,194.889
347,115.7902,340.2932,13.0000,191.000
348,115.7902,340.2932,5.5778,187.778
349,115.7902,340.2932,11.9278,192.778
350,115.7902,340.2932,10.2167,196.667
351,115.7902,340.2932,13.0222,194.222
352,115.7902,340.2932,21.2556,201.556
353,115.7902,340.2932,18.1444,199.444
354,115.7902,340.2932,19.5556,199.556
355,115.7902,340.2932,4.1278,185.778
356,115.7902,340.2932,14.7500,195.000
357,115.7902,340.2932,20.0889,196.889
358,115.7902,340.2932,11.3222,189.222
359,115.7902,340.2932,24.2333,198.333
360,115.7902,340.2932,22.6722,195.222
361,115.7902,340.2932,14.2167,189.667
362,115.7902,340.2932,15.4500,197.000
363,115.7902,340.2932,17.0500,201.000
364,115.7902,340.2932,5.5056,185.556
365,115.7902,340.2932,14.8667,195.667
366,115.7902,340.2932,35.8167,213.667
367,115.7902,340.2932,21.1167,197.667
368,115.7902,340.2932,24.0222,198.222
369,115.7902,340.2932,18.3389,196.889
370,115.7902,340.2932,15.6667,199.667
371,115.7902,340.2932,18.3222,189.222
372,115.7902,340.2932,19.2944,196.444
373,115.7902,340.2932,4.8722,189.222
374,115.7902,340.2932,16.1833,193.333
375,115.7902,340.2932,22.1833,197.333
376,115.7902,340.2932,16.6778,196.778
377,115.7902,340.2932,10.2889,190.889
378,115.7902,340.2932,19.7722,194.222
379,115.7902,340.2932,15.5167,197.667
380,115.7902,340.2932,22.2333,196.333
381,115.7902,340.2932,17.4722,197.222
382,115.7902,340.2932,23.6833,204.333
383,115.7902,340.2932,14.7500,198.000
384,115.7902,340.2932,7.5611,191.111
385,115.7902,340.2932,11.8833,199.333
386,115.7902,340.2932,17.0222,195.222
387,115.7902,340.2932,8.3222,189.222
388,115.7902,340.2932,10.2611,188.111
389,115.7902,340.2932,16.8389,193.889
390,115.7902,340.2932,2.7000,192.000
391,115.7902,340.2932,21.1333,196.333
392,115.7902,340.2932,18.3667,193.667
393,115.7902,340.2932,18.1444,199.444
394,115.7902,340.2932,17.9889,199.889
395,115.7902,340.2932,13.7944,194.444
396,115.7902,340.2932,15.7444,191.444
397,115.7902,340.2932,20.8222,194.222
398,115.7902,340.2932,12.0444,192.444
399,115.7902,340.2932,4.8111,184.111
400,115.7902,340.2932,15.9500,196.000
401,115.7902,340.2932,13.1778,187.778
402,115.7902,340.2932,16.5222,196.222
403,115.7902,340.2932,19.7722,197.222
404,115.7902,340.2932,15.9611,191.111
405,115.7902,340.2932,14.8778,189.778
406,115.7902,340.2932,6.2667,188.667
407,115.7902,340.2932,9.2222,191.222
408,115.7902,340.2932,8.0944,188.444
409,115.7902,340.2932,8.6056,189.556
410,115.7902,340.2932,20.0833,196.333
411,115.7902,340.2932,18.2833,192.333
412,115.7902,340.2932,12.0056,190.556
413,115.7902,340.2932,6.7333,184.333
414,115.7902,340.2932,18.0889,192.889
415,115.7902,340.2932,14.6333,187.333
416,115.7902,340.2932,2.6611,184.111
417,115.7902,340.2932,8.2000,184.000
418,115.7902,340.2932,4.3611,177.111
419,115.7902,340.2932,12.4667,188.667
420,115.7902,340.2932,5.5944,184.444
421,115.7902,340.2932,9.1889,181.889
422,115.7902,340.2932,0.5500,180.000
423,115.7902,340.2932,7.8111,186.111
424,115.7902,340.2932,2.7500,183.000
425,115.7902,340.2932,9.8333,186.333
426,115.7902,340.2932,7.6444,182.444
427,115.7902,340.2932,8.6389,181.889
428,115.7902,340.2932,0.2667,180.667
429,115.7902,340.2932,0.2056,173.556
430,115.7902,340.2932,12.7778,188.778
431,115.7902,340.2932,12.4167,187.667
432,115.7902,340.2932,7.2444,184.444
433,115.7902,340.2932,9.8111,178.111
434,115.7902,340.2932,2.3889,174.889
435,115.7902,340.2932,10.2389,187.889
436,115.7902,340.2932,-4.5500,176.000
437,115.7902,340.2932,4.8722,186.222
438,115.7902,340.2932,10.2444,183.444
439,115.7902,340.2932,1.3056,180.556
440,115.7902,340.2932,-1.7556,177.444
441,115.7902,340.2932,8.7278,186.778
442,115.7902,340.2932,2.4222,185.222
443,115.7902,340.2932,-1.1000,186.000
444,115.7902,340.2932,15.7389,192.889
445,115.7902,340.2932,11.4389,188.889
446,115.7902,340.2932,10.7556,195.556
447,115.7902,340.2932,14.9056,190.556
448,115.7902,340.2932,11.5278,190.778
449,115.7902,340.2932,18.3944,194.444
450,115.7902,340.2932,6.4278,188.778
451,115.7902,340.2932,17.5611,191.111
452,115.7902,340.2932,8.2722,188.222
453,115.7902,340.2932,3.6444,177.444
454,115.7902,340.2932,4.7222,180.222
455,115.7902,340.2932,14.6778,188.778
456,115.7902,340.2932,7.2556,185.556
457,115.7902,340.2932,6.7667,184.667
458,115.7902,340.2932,4.9611,190.111
459,115.7902,340.2932,13.3167,191.667
460,115.7902,340.2932,10.7722,184.222
461,115.7902,340.2932,9.6556,188.556
462,115.7902,340.2932,1.5556,177.556
463,115.7902,340.2932,9.6611,185.111
464,115.7902,340.2932,16.2889,193.889
465,115.7902,340.2932,27.7444,197.444
466,115.7902,340.2932,7.9556,184.556
467,115.7902,340.2932,9.5111,182.111
468,115.7902,340.2932,1.8444,180.444
469,115.7902,340.2932,20.3000,194.000
470,115.7902,340.2932,14.5778,186.778
471,115.7902,340.2932,9.6167,182.667
472,115.7902,340.2932,4.8778,179.778
473,115.7902,340.2932,5.4944,181.444
474,115.7902,340.2932,5.6222,176.222
475,115.7902,340.2932,2.6722,175.222
476,115.7902,340.2932,10.8111,182.111
477,115.7902,340.2932,8.2833,179.333
478,115.7902,340.2932,15.6444,185.444
479,115.7902,340.2932,-4.3500,177.000
480,115.7902,340.2932,16.6778,198.778
481,115.7902,340.2932,6.1444,178.444
482,115.7902,340.2932,17.2222,191.222
483,115.7902,340.2932,6.9667,174.667
484,115.7902,340.2932,6.1111,180.111
485,115.7902,340.2932,7.2889,177.889
486,115.7902,340.2932,12.7611,181.111
487,115.7902,340.2932,14.5167,181.667
488,115.7902,340.2932,6.7833,183.333
489,115.7902,340.2932,3.0944,174.444
490,115.7902,340.2932,15.3389,193.889
491,115.7902,340.2932,16.3611,188.111
492,115.7902,340.2932,6.7111,185.111
493,115.7902,340.2932,1.4611,178.111
494,115.7902,340.2932,8.6667,177.667
495,115.7902,340.2932,4.3667,174.667
496,115.7902,340.2932,8.6556,184.556
497,115.7902,340.2932,3.0778,172.778
498,115.7902,340.2932,11.5722,179.222
499,115.7902,340.2932,6.2889,180.889
500,115.7902,340.2932,8.3000,179.000
501,115.7902,340.2932,8.9889,175.889
502,115.7902,340.2932,5.1167,180.667
503,115.7902,340.2932,8.6778,177.778
504,115.7902,340.2932,9.6389,180.889
505,115.7902,340.2932,11.1667,181.667
506,115.7902,340.2932,8.0056,180.556
507,115.7902,340.2932,3.7000,170.000
508,115.7902,340.2932,7.4611,176.111
509,115.7902,340.2932,16.1778,183.778
510,115.7902,340.2932,5.7667,173.667
511,115.7902,340.2932,5.5722,176.222
512,115.7902,340.2932,-1.5167,174.333
513,115.7902,340.2932,2.5556,173.556
514,115.7902,340.2932,14.3833,178.333
515,115.7902,340.2932,15.8167,187.667
516,115.7902,340.2932,4.4889,177.889
517,115.7902,340.2932,0.7222,168.222
518,115.7902,340.2932,4.5833,176.333
519,115.7902,340.2932,5.3778,172.778
520,115.7902,340.2932,8.9056,171.556
521,115.7902,340.2932,10.7278,170.778
522,115.7902,340.2932,2.6500,172.000
523,115.7902,340.2932,1.1611,170.111
524,115.7902,340.2932,10.9722,178.222
525,115.7902,340.2932,1.9833,171.333
526,115.7902,340.2932,12.1611,174.111
527,115.7902,340.2932,9.2944,176.444
528,115.7902,340.2932,7.2556,172.556
529,115.7902,340.2932,5.3722,170.222
530,115.7902,340.2932,0.4056,169.556
531,115.7902,340.2932,5.6111,165.111
532,115.7902,340.2932,-2.8000,164.000
533,115.7902,340.2932,-0.1167,171.333
534,115.7902,340.2932,-3.0111,160.889
535,115.7902,340.2932,7.2056,172.556
536,115.7902,340.2932,4.4444,168.444
537,115.7902,340.2932,1.4889,167.889
538,115.7902,340.2932,17.0278,179.778
539,115.7902,340.2932,8.6000,178.000
540,115.7902,340.2932,4.0556,174.556
541,115.7902,340.2932,11.7278,178.778
542,115.7902,340.2932,14.8000,180.000
543,115.7902,340.2932,0.4556,172.556
544,115.7902,340.2932,-0.9111,168.889
545,115.7902,340.2932,11.8111,178.111
546,115.7902,340.2932,2.2333,174.333
547,115.7902,340.2932,11.6667,178.667
548,115.7902,340.2932,12.1056,179.556
549,115.7902,340.2932,10.4444,179.444
550,115.7902,340.2932,21.0833,188.333
551,115.7902,340.2932,17.6611,182.111
552,115.7902,340.2932,13.4722,179.222
553,115.7902,340.2932,0.8500,168.000
554,115.7902,340.2932,11.2556,173.556
555,115.7902,340.2932,8.2222,174.222
556,115.7902,340.2932,8.1556,167.556
557,115.7902,340.2932,9.0278,165.778
558,115.7902,340.2932,6.2556,169.556
559,115.7902,340.2932,8.1333,172.333
560,115.7902,340.2932,8.0444,170.444
561,115.7902,340.2932,3.1778,169.778
562,115.7902,340.2932,16.8833,180.333
563,115.7902,340.2932,14.4056,179.556
564,115.7902,340.2932,10.5556,171.556
565,115.7902,340.2932,15.1556,179.556
566,115.7902,340.2932,16.1167,176.667
567,115.7902,340.2932,-0.6389,169.111
568,115.7902,340.2932,5.2500,171.000
569,115.7902,340.2932,8.8944,176.444
570,115.7902,340.2932,3.5833,165.333
571,115.7902,340.2932,13.8889,181.889
572,115.7902,340.2932,9.3833,173.333
573,115.7902,340.2932,8.1833,171.333
574,115.7902,340.2932,15.7611,180.111
575,115.7902,340.2932,5.1556,168.556
576,115.7902,340.2932,9.2111,172.111
577,115.7902,340.2932,8.8000,177.000
578,115.7902,340.2932,5.9056,165.556
579,115.7902,340.2932,1.2667,168.667
580,115.7902,340.2932,10.9889,175.889
581,115.7902,340.2932,12.4056,176.556
582,115.7902,340.2932,15.4222,177.222
583,115.7902,340.2932,12.9111,176.111
584,115.7902,340.2932,8.6722,173.222
585,115.7902,340.2932,7.5778,168.778
586,115.7902,340.2932,8.2833,172.333
587,115.7902,340.2932,8.1000,171.000
588,115.7902,340.2932,4.6222,164.222
589,115.7902,340.2932,6.3889,167.889
590,115.7902,340.2932,9.0389,168.889
591,115.7902,340.2932,2.5778,167.778
592,115.7902,340.2932,12.4389,172.889
593,115.7902,340.2932,3.8556,163.556
594,115.7902,340.2932,12.0500,169.000
595,115.7902,340.2932,3.3278,166.778
596,115.7902,340.2932,-0.4333,163.667
597,115.7902,340.2932,2.9389,167.889
598,115.7902,340.2932,5.1389,161.889
599,115.7902,340.2932,4.4222,167.222
600,115.7902,340.2932,-0.0278,157.222
601,115.7902,340.2932,7.7722,163.222
602,115.7902,340.2932,-1.3167,159.333
603,115.7902,340.2932,4.3056,167.556
604,115.7902,340.2932,18.7111,173.111
605,115.7902,340.2932,6.0667,165.667
606,115.7902,340.2932,8.6722,168.222
607,115.7902,340.2932,15.5167,173.667
608,115.7902,340.2932,-0.3222,163.778
609,115.7902,340.2932,4.1000,162.000
610,115.7902,340.2932,4.1389,168.889
611,115.7902,340.2932,4.8833,164.333
612,115.7902,340.2932,11.3056,170.556
613,115.7902,340.2932,8.9333,165.333
614,115.7902,340.2932,5.1722,167.222
