Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
227.0000,227.0000,227.0000,-11.4500,-11.4500,-11.4500,0.6456,0.6456,0.6456,0.8487,0.8487,0.8487,164
219.3333,219.3333,219.3333,-11.0667,-11.0667,-11.0667,-2.1120,-2.1120,-2.1120,-0.8702,-0.8702,-0.8702,165
225.1111,225.1111,225.1111,-10.7889,-10.7889,-10.7889,-0.3498,-0.3498,-0.3498,0.4532,0.4532,0.4532,166
234.5556,234.5556,234.5556,-4.1444,-4.1444,-4.1444,1.3753,1.3753,1.3753,1.5139,1.5139,1.5139,167
236.8889,236.8889,236.8889,-4.0111,-4.0111,-4.0111,0.8438,0.8438,0.8438,1.0243,1.0243,1.0243,168
238.2222,238.2222,238.2222,13.4722,0.8222,0.8222,2.6434,2.6434,2.6434,3.0183,3.1034,3.1034,169
229.6667,229.6667,229.6667,10.7667,-1.2333,-1.2333,0.5939,0.5939,0.5939,1.7760,2.0295,2.0295,170
246.6667,246.6667,246.6667,28.5167,9.3667,9.3667,3.6536,3.6536,3.6536,4.3647,4.0802,4.0802,171
246.6667,246.6667,246.6667,13.8667,-0.4833,-0.4833,3.2120,3.2120,3.2120,2.5867,2.4678,2.4678,172
258.7778,258.7778,258.7778,38.1778,26.4778,26.4778,5.4525,5.4525,5.4525,6.1675,7.1832,7.1832,173
240.0000,240.0000,240.0000,16.4000,5.3000,5.3000,2.4251,2.4251,2.4251,3.1259,2.7864,2.7864,174
242.0000,242.0000,242.0000,22.3500,8.4000,8.4000,2.7850,2.7850,2.7850,3.8418,4.1300,4.1300,175
266.7778,266.7778,266.7778,35.0778,26.3778,26.3778,6.4786,6.4786,6.4786,7.0325,7.4430,7.4430,176
253.4444,253.4444,253.4444,20.3944,3.0444,3.0444,4.2703,4.2703,4.2703,4.1373,4.1638,4.1638,177
257.4444,257.4444,257.4444,34.0444,18.6944,18.6944,6.2154,6.2154,6.2154,7.0640,7.3393,7.3393,178
249.8889,249.8889,249.8889,26.7389,17.0889,17.0889,4.9626,4.9626,4.9626,5.5458,6.4275,6.4275,179
247.5556,247.5556,247.5556,31.2556,20.9056,20.9056,3.9922,3.9922,3.9922,6.2244,6.4093,6.4093,180
249.1111,249.1111,249.1111,28.6611,15.0111,15.0111,4.3292,4.3292,4.3292,5.3924,5.9421,5.9421,181
246.5556,246.5556,246.5556,21.2056,2.5056,2.5056,3.8549,3.8549,3.8549,3.8550,3.9616,3.9616,182
239.2222,239.2222,239.2222,10.1222,-3.5778,-3.5778,2.4585,2.4585,2.4585,2.1760,1.8880,1.8880,183
247.7778,247.7778,247.7778,20.3278,12.8278,12.8278,3.8844,3.8844,3.8844,3.7127,4.8492,4.8492,184
241.0000,241.0000,241.0000,25.4500,13.0500,13.0500,3.2433,3.2433,3.2433,4.6923,5.0259,5.0259,185
255.3333,255.3333,255.3333,28.8333,20.6333,20.6333,4.4429,4.4429,4.4429,4.9136,5.9349,5.9349,186
250.1111,250.1111,250.1111,33.0611,17.2611,17.2611,3.8324,3.8324,3.8324,5.5857,5.3158,5.3158,187
269.3333,269.3333,269.3333,46.6333,32.7333,32.7333,6.7503,6.7503,6.7503,7.7421,8.5943,8.5943,188
249.8889,249.8889,249.8889,21.0389,11.4889,11.4889,4.0597,4.0597,4.0597,4.7085,5.5110,5.5110,189
278.4444,278.4444,278.4444,51.8944,40.0444,40.0444,8.2965,8.2965,8.2965,8.9058,9.6689,9.6689,190
246.1111,246.1111,246.1111,19.8111,1.4111,1.4111,2.5779,2.5779,2.5779,3.8449,3.3511,3.3511,191
250.8889,250.8889,250.8889,29.5389,19.7389,19.7389,4.6551,4.6551,4.6551,6.2360,6.5194,6.5194,192
261.6667,261.6667,261.6667,36.2667,23.2167,23.2167,4.6589,4.6589,4.6589,5.9313,6.5839,6.5839,193
252.5556,252.5556,252.5556,27.0556,11.8056,11.8056,3.8470,3.8470,3.8470,4.2107,5.1101,5.1101,194
243.2222,243.2222,243.2222,16.7722,1.9722,1.9722,2.1926,2.1926,2.1926,2.9888,3.6293,3.6293,195
235.4444,235.4444,235.4444,18.7944,6.3944,6.3944,-0.1673,-0.1673,-0.1673,1.5544,2.0751,2.0751,196
220.3333,220.3333,220.3333,2.4333,-20.1167,-20.1167,-2.1952,-2.1952,-2.1952,-0.7470,-0.8562,-0.8562,197
228.3333,228.3333,228.3333,12.2833,-5.2667,-5.2667,0.6651,0.6651,0.6651,2.3698,2.3829,2.3829,198
241.0000,241.0000,241.0000,17.4500,3.1000,3.1000,0.6465,0.6465,0.6465,1.7235,1.8647,1.8647,199
248.5556,248.5556,248.5556,23.4556,12.2556,12.2556,3.7958,3.7958,3.7958,5.1310,5.9259,5.9259,200
243.8889,243.8889,243.8889,12.3889,3.9389,3.9389,2.5544,2.5544,2.5544,2.9120,3.7058,3.7058,201
252.0000,252.0000,252.0000,21.6500,2.7500,2.7500,2.7419,2.7419,2.7419,3.8022,3.1763,3.1763,202
245.3333,245.3333,245.3333,11.4333,-2.5667,-2.5667,2.1450,2.1450,2.1450,2.3749,2.7045,2.7045,203
261.2222,261.2222,261.2222,34.6722,23.6722,23.6722,4.1488,4.1488,4.1488,5.3586,5.5136,5.5136,204
233.8889,233.8889,233.8889,16.3889,-6.9611,-6.9611,-0.6260,-0.6260,-0.6260,1.1571,0.3474,0.3474,205
216.3333,216.3333,216.3333,-1.2167,-14.1667,-14.1667,-3.0515,-3.0515,-3.0515,-1.4655,-1.5434,-1.5434,206
236.0000,236.0000,236.0000,8.7000,-2.8000,-2.8000,0.8207,0.8207,0.8207,1.7551,1.8529,1.8529,207
238.6667,238.6667,238.6667,13.0667,-6.9833,-6.9833,1.5760,1.5760,1.5760,1.9401,1.5808,1.5808,208
249.0000,249.0000,249.0000,32.3500,9.5500,9.5500,1.8217,1.8217,1.8217,3.9679,3.3597,3.3597,209
229.5556,229.5556,229.5556,9.8056,-11.3444,-11.3444,-0.3061,-0.3061,-0.3061,1.0439,0.2088,0.2088,210
