Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
252.0000,252.0000,252.0000,5.9500,5.9500,5.9500,-1.3592,-1.3592,-1.3592,-0.4322,-0.4322,-0.4322,24
256.8889,256.8889,256.8889,-1.2111,-1.2111,-1.2111,-1.1096,-1.1096,-1.1096,-0.6565,-0.6565,-0.6565,25
247.1111,247.1111,247.1111,-15.2389,-15.2389,-15.2389,-2.8988,-2.8988,-2.8988,-2.8836,-2.8836,-2.8836,26
256.8889,256.8889,256.8889,-4.5111,-4.5111,-4.5111,-0.9102,-0.9102,-0.9102,-1.2059,-1.2059,-1.2059,27
262.8889,262.8889,262.8889,-7.4611,-7.4611,-7.4611,-1.4302,-1.4302,-1.4302,-2.1712,-2.1712,-2.1712,28
260.1111,260.1111,260.1111,-13.4389,-13.4389,-13.4389,-2.3165,-2.3165,-2.3165,-3.5467,-3.5467,-3.5467,29
270.8889,270.8889,270.8889,-2.0111,-2.0111,-2.0111,-2.1223,-2.1223,-2.1223,-2.8943,-2.8943,-2.8943,30
271.0000,271.0000,271.0000,-8.3000,-8.3000,-8.3000,-0.4585,-0.4585,-0.4585,-1.8438,-1.8438,-1.8438,31
266.1111,266.1111,266.1111,-2.7389,-2.7389,-2.7389,-0.6776,-0.6776,-0.6776,-1.1906,-1.1906,-1.1906,32
251.5556,251.5556,251.5556,-18.6944,-18.6944,-18.6944,-2.2228,-2.2228,-2.2228,-3.8137,-3.8137,-3.8137,33
251.6667,251.6667,251.6667,-21.1833,-21.1833,-21.1833,-3.0302,-3.0302,-3.0302,-4.2832,-4.2832,-4.2832,34
241.4444,241.4444,241.4444,-21.4056,-21.4056,-21.4056,-5.2851,-5.2851,-5.2851,-5.5622,-5.5622,-5.5622,35
244.2222,244.2222,244.2222,-18.5278,-18.5278,-18.5278,-4.4145,-4.4145,-4.4145,-3.9067,-3.9067,-3.9067,36
255.8889,255.8889,255.8889,-0.8611,-0.8611,-0.8611,-2.2429,-2.2429,-2.2429,-0.8566,-0.8566,-0.8566,37
250.4444,250.4444,250.4444,5.2944,5.2944,5.2944,-3.2818,-3.2818,-3.2818,-0.9196,-0.9196,-0.9196,38
236.0000,236.0000,236.0000,-15.0000,-15.0000,-15.0000,-5.0619,-5.0619,-5.0619,-3.6614,-3.6614,-3.6614,39
247.0000,247.0000,247.0000,-5.5000,-5.5000,-5.5000,-2.8254,-2.8254,-2.8254,-1.4801,-1.4801,-1.4801,40
257.0000,257.0000,257.0000,8.9000,8.9000,8.9000,0.0203,0.0203,0.0203,1.2480,1.2480,1.2480,41
258.5556,258.5556,258.5556,8.9556,8.9556,8.9556,0.1883,0.1883,0.1883,1.5862,1.5862,1.5862,42
239.5556,239.5556,239.5556,-10.4444,-10.4444,-10.4444,-3.5877,-3.5877,-3.5877,-2.6151,-2.6151,-2.6151,43
235.0000,235.0000,235.0000,-21.0000,-21.0000,-21.0000,-4.2667,-4.2667,-4.2667,-4.0641,-4.0641,-4.0641,44
237.5556,237.5556,237.5556,-12.5444,-12.5444,-12.5444,-4.1420,-4.1420,-4.1420,-2.2737,-2.2737,-2.2737,45
235.6667,235.6667,235.6667,-15.1333,-15.1333,-15.1333,-5.3942,-5.3942,-5.3942,-4.0600,-4.0600,-4.0600,46
241.1111,241.1111,241.1111,-7.4389,-7.4389,-7.4389,-3.4248,-3.4248,-3.4248,-1.8044,-1.8044,-1.8044,47
233.3333,233.3333,233.3333,-7.3667,-7.3667,-7.3667,-3.8817,-3.8817,-3.8817,-2.0143,-2.0143,-2.0143,48
226.1111,226.1111,226.1111,-10.0889,-10.0889,-10.0889,-5.2807,-5.2807,-5.2807,-3.3770,-3.3770,-3.3770,49
242.4444,242.4444,242.4444,9.1444,9.1444,9.1444,-1.3155,-1.3155,-1.3155,1.4647,1.4647,1.4647,50
239.7778,239.7778,239.7778,-6.0722,-6.0722,-6.0722,-2.2863,-2.2863,-2.2863,0.0098,0.0098,0.0098,51
234.7778,234.7778,234.7778,-16.6222,-16.6222,-16.6222,-3.8038,-3.8038,-3.8038,-2.3957,-2.3957,-2.3957,52
230.5556,230.5556,230.5556,-21.0444,-21.0444,-21.0444,-4.5013,-4.5013,-4.5013,-3.4024,-3.4024,-3.4024,53
239.0000,239.0000,239.0000,0.6000,0.6000,0.6000,-1.9608,-1.9608,-1.9608,-0.2404,-0.2404,-0.2404,54
241.3333,241.3333,241.3333,-6.7167,-6.7167,-6.7167,-0.6919,-0.6919,-0.6919,0.1523,0.1523,0.1523,55
238.6667,238.6667,238.6667,9.4167,9.4167,9.4167,-1.1892,-1.1892,-1.1892,1.5804,1.5804,1.5804,56
252.8889,252.8889,252.8889,8.6389,8.6389,8.6389,0.5789,0.5789,0.5789,2.0233,2.0233,2.0233,57
238.2222,238.2222,238.2222,-7.0778,-7.0778,-7.0778,-1.7625,-1.7625,-1.7625,-0.8408,-0.8408,-0.8408,58
241.0000,241.0000,241.0000,-2.0500,-2.0500,-2.0500,-1.3903,-1.3903,-1.3903,-0.1963,-0.1963,-0.1963,59
230.1111,230.1111,230.1111,-10.5889,-10.5889,-10.5889,-3.9688,-3.9688,-3.9688,-2.1145,-2.1145,-2.1145,60
219.1111,219.1111,219.1111,-17.0889,-17.0889,-17.0889,-4.7769,-4.7769,-4.7769,-2.2127,-2.2127,-2.2127,61
225.4444,225.4444,225.4444,-20.0556,-20.0556,-20.0556,-5.1729,-5.1729,-5.1729,-3.9394,-3.9394,-3.9394,62
220.6667,220.6667,220.6667,-10.4833,-10.4833,-10.4833,-3.4504,-3.4504,-3.4504,-0.9617,-0.9617,-0.9617,63
233.4444,233.4444,233.4444,1.8444,1.8444,1.8444,-2.1422,-2.1422,-2.1422,-0.0397,-0.0397,-0.0397,64
223.3333,223.3333,223.3333,-12.3167,-12.3167,-12.3167,-2.9772,-2.9772,-2.9772,-1.9083,-1.9083,-1.9083,65
220.4444,220.4444,220.4444,-8.9056,-8.9056,-8.9056,-3.5317,-3.5317,-3.5317,-1.9546,-1.9546,-1.9546,66
231.3333,231.3333,231.3333,-6.6167,-6.6167,-6.6167,-2.2665,-2.2665,-2.2665,-0.7400,-0.7400,-0.7400,67
231.1111,231.1111,231.1111,-9.0889,-9.0889,-9.0889,-2.4230,-2.4230,-2.4230,-0.9325,-0.9325,-0.9325,68
239.4444,239.4444,239.4444,-2.4556,-2.4556,-2.4556,-2.0767,-2.0767,-2.0767,0.2627,0.2627,0.2627,69
231.3333,231.3333,231.3333,-14.0167,-14.0167,-14.0167,-2.6554,-2.6554,-2.6554,-1.1213,-1.1213,-1.1213,70
234.3333,234.3333,234.3333,-14.2167,-14.2167,-14.2167,-2.8884,-2.8884,-2.8884,-2.2439,-2.2439,-2.2439,71
247.0000,247.0000,247.0000,7.4000,7.4000,7.4000,-1.1388,-1.1388,-1.1388,0.4334,0.4334,0.4334,72
242.2222,242.2222,242.2222,-7.6278,-7.6278,-7.6278,-1.2802,-1.2802,-1.2802,-0.2599,-0.2599,-0.2599,73
226.7778,226.7778,226.7778,-22.7222,-22.7222,-22.7222,-3.6624,-3.6624,-3.6624,-2.9595,-2.9595,-2.9595,74
255.4444,255.4444,255.4444,12.5944,12.5944,12.5944,-0.9029,-0.9029,-0.9029,1.1590,1.1590,1.1590,75
254.3333,254.3333,254.3333,2.1333,2.1333,2.1333,-0.3647,-0.3647,-0.3647,0.4484,0.4484,0.4484,76
241.3333,241.3333,241.3333,-6.2167,-6.2167,-6.2167,-3.5345,-3.5345,-3.5345,-1.3666,-1.3666,-1.3666,77
245.4444,245.4444,245.4444,8.5944,8.5944,8.5944,-3.6787,-3.6787,-3.6787,-1.0527,-1.0527,-1.0527,78
222.4444,222.4444,222.4444,-22.0056,-22.0056,-22.0056,-6.1725,-6.1725,-6.1725,-5.2677,-5.2677,-5.2677,79
232.5556,232.5556,232.5556,-17.9444,-17.9444,-17.9444,-4.0912,-4.0912,-4.0912,-3.3688,-3.3688,-3.3688,80
250.2222,250.2222,250.2222,-4.5778,-4.5778,-4.5778,-1.3965,-1.3965,-1.3965,-0.3403,-0.3403,-0.3403,81
242.1111,242.1111,242.1111,-3.7889,-3.7889,-3.7889,-3.0936,-3.0936,-3.0936,-1.5431,-1.5431,-1.5431,82
231.7778,231.7778,231.7778,-9.6222,-9.6222,-9.6222,-4.6002,-4.6002,-4.6002,-2.7091,-2.7091,-2.7091,83
248.6667,248.6667,248.6667,-0.1333,-0.1333,-0.1333,-2.4917,-2.4917,-2.4917,-1.1599,-1.1599,-1.1599,84
242.2222,242.2222,242.2222,-12.2278,-12.2278,-12.2278,-1.6633,-1.6633,-1.6633,-1.5318,-1.5318,-1.5318,85
253.4444,253.4444,253.4444,3.2944,3.2944,3.2944,-0.8334,-0.8334,-0.8334,0.4103,0.4103,0.4103,86
246.4444,246.4444,246.4444,1.6444,1.6444,1.6444,-2.5376,-2.5376,-2.5376,-1.7795,-1.7795,-1.7795,87
249.1111,249.1111,249.1111,-4.2389,-4.2389,-4.2389,0.1056,0.1056,0.1056,0.2580,0.2580,0.2580,88
242.6667,242.6667,242.6667,-8.1333,-8.1333,-8.1333,-2.2831,-2.2831,-2.2831,-1.1750,-1.1750,-1.1750,89
250.5556,250.5556,250.5556,-6.4944,-6.4944,-6.4944,-2.1361,-2.1361,-2.1361,-1.7947,-1.7947,-1.7947,90
243.0000,243.0000,243.0000,-17.5500,-17.5500,-17.5500,-1.9547,-1.9547,-1.9547,-3.2524,-3.2524,-3.2524,91
247.4444,247.4444,247.4444,-9.2056,-9.2056,-9.2056,-3.0027,-3.0027,-3.0027,-2.9250,-2.9250,-2.9250,92
240.3333,240.3333,240.3333,-10.4167,-10.4167,-10.4167,-2.6974,-2.6974,-2.6974,-2.5515,-2.5515,-2.5515,93
247.5556,247.5556,247.5556,-12.3944,-12.3944,-12.3944,-1.6411,-1.6411,-1.6411,-2.1957,-2.1957,-2.1957,94
231.2222,231.2222,231.2222,-25.5778,-25.5778,-25.5778,-4.6680,-4.6680,-4.6680,-5.0870,-5.0870,-5.0870,95
237.2222,237.2222,237.2222,-15.9278,-15.9278,-15.9278,-3.3651,-3.3651,-3.3651,-3.1131,-3.1131,-3.1131,96
243.6667,243.6667,243.6667,-5.5333,-5.5333,-5.5333,-2.0893,-2.0893,-2.0893,-1.0296,-1.0296,-1.0296,97
231.8889,231.8889,231.8889,-13.6111,-13.6111,-13.6111,-3.3398,-3.3398,-3.3398,-2.5828,-2.5828,-2.5828,98
244.1111,244.1111,244.1111,-11.2389,-11.2389,-11.2389,-2.2272,-2.2272,-2.2272,-2.1908,-2.1908,-2.1908,99
239.8889,239.8889,239.8889,-7.7611,-7.7611,-7.7611,-4.1030,-4.1030,-4.1030,-3.0420,-3.0420,-3.0420,100
226.2222,226.2222,226.2222,-17.8778,-17.8778,-17.8778,-5.6243,-5.6243,-5.6243,-3.9706,-3.9706,-3.9706,101
257.4444,257.4444,257.4444,-4.3556,-4.3556,-4.3556,-1.9689,-1.9689,-1.9689,-1.1323,-1.1323,-1.1323,102
261.2222,261.2222,261.2222,6.8222,6.8222,6.8222,-0.1745,-0.1745,-0.1745,1.1612,1.1612,1.1612,103
254.5556,254.5556,254.5556,0.0056,0.0056,0.0056,-1.3754,-1.3754,-1.3754,-0.3335,-0.3335,-0.3335,104
234.7778,237.8889,237.8889,-19.7222,-16.6111,-16.6111,-3.6310,-3.6940,-3.6940,-2.2744,-2.3373,-2.3373,105
238.6667,232.5556,232.5556,-10.6833,-16.7944,-16.7944,-3.2728,-3.4686,-3.4686,-1.9401,-2.1359,-2.1359,106
243.3333,237.5556,237.5556,-18.0167,-23.7944,-23.7944,-5.4813,-6.1065,-6.1065,-4.8273,-5.4525,-5.4525,107
266.3333,251.8889,251.8889,-5.9167,-20.3611,-20.3611,-1.4534,-4.1434,-4.1434,-1.7819,-4.4719,-4.4719,108
241.6667,241.6667,241.6667,-21.0333,-21.0333,-21.0333,-4.9304,-4.9304,-4.9304,-4.5624,-4.5624,-4.5624,109
226.8889,226.8889,226.8889,-23.0611,-23.0611,-23.0611,-5.4933,-5.4933,-5.4933,-4.4095,-4.4095,-4.4095,110
250.5556,250.5556,250.5556,-4.4944,-4.4944,-4.4944,-2.2828,-2.2828,-2.2828,-2.4665,-2.4665,-2.4665,111
258.1111,258.1111,258.1111,7.1111,7.1111,7.1111,-0.3707,-0.3707,-0.3707,0.1551,0.1551,0.1551,112
245.5556,245.5556,245.5556,-14.7444,-14.7444,-14.7444,-2.6395,-2.6395,-2.6395,-3.4952,-3.4952,-3.4952,113
245.7778,245.7778,245.7778,-26.8722,-26.8722,-26.8722,-2.2598,-2.2598,-2.2598,-4.5059,-4.5059,-4.5059,114
253.4444,253.4444,253.4444,-8.9556,-8.9556,-8.9556,-1.3832,-1.3832,-1.3832,-2.1566,-2.1566,-2.1566,115
243.1111,238.0000,238.0000,-10.4389,-14.7500,-14.7500,-2.6601,-4.2254,-4.2254,-2.0445,-4.3207,-4.3207,116
255.6667,252.2222,252.2222,-5.5333,-9.3778,-9.3778,-0.3882,-2.7449,-2.7449,-0.7753,-3.8446,-3.8446,117
259.4444,259.4444,259.4444,0.8444,-9.5056,-9.5056,-0.2201,-0.2201,-0.2201,-0.1440,-1.7701,-1.7701,118
252.2222,252.2222,252.2222,-6.5778,-14.0278,-14.0278,-1.6286,-1.6286,-1.6286,-1.3032,-2.8020,-2.8020,119
247.1111,247.1111,247.1111,-3.9889,-5.7389,-5.7389,-1.6487,-1.6487,-1.6487,-1.0203,-1.5690,-1.5690,120
262.3333,262.3333,262.3333,11.1833,13.0833,13.0833,0.3902,0.3902,0.3902,1.3773,0.9532,0.9532,121
256.3333,256.3333,256.3333,3.1833,-0.8667,-0.8667,-1.5087,-1.5087,-1.5087,-0.2109,-1.5022,-1.5022,122
247.3333,247.3333,247.3333,-7.4667,-11.8667,-11.8667,-0.7249,-0.7249,-0.7249,-0.8930,-1.4671,-1.4671,123
253.3333,253.3333,253.3333,1.6833,-2.7167,-2.7167,-1.1775,-1.1775,-1.1775,-0.6676,-1.5029,-1.5029,124
260.1111,260.1111,260.1111,6.3111,-4.0889,-4.0889,-0.1680,-0.1680,-0.1680,0.8766,-0.3195,-0.3195,125
298.8889,277.4444,277.4444,40.4389,14.1944,14.1944,7.1287,3.4235,3.4235,7.4593,2.9493,2.9493,126
259.1111,259.1111,259.1111,4.4111,5.3111,5.3111,-1.3238,-1.3238,-1.3238,0.0840,-0.5823,-0.5823,127
262.3333,262.3333,262.3333,0.1333,0.1333,0.1333,-0.5297,-0.5297,-0.5297,-0.6861,-0.6861,-0.6861,128
267.5556,267.5556,267.5556,6.4056,6.4056,6.4056,0.4314,0.4314,0.4314,0.7263,0.7263,0.7263,129
241.1111,241.1111,241.1111,-11.3389,-11.3389,-11.3389,-4.1917,-4.1917,-4.1917,-3.5968,-3.5968,-3.5968,130
260.0000,260.0000,260.0000,-0.8000,-2.3500,-2.3500,-1.3450,-1.3450,-1.3450,-0.6249,-1.2559,-1.2559,131
268.0000,268.0000,268.0000,14.0000,13.7000,13.7000,1.4320,1.4320,1.4320,3.0061,2.6810,2.6810,132
245.4444,245.4444,245.4444,-3.4556,-5.5056,-5.5056,-1.7101,-1.7101,-1.7101,-0.0803,-0.8122,-0.8122,133
249.0000,249.0000,249.0000,-0.5000,-5.7000,-5.7000,-2.2597,-2.2597,-2.2597,-1.0331,-2.0269,-2.0269,134
251.7778,251.7778,251.7778,-3.5222,-4.5222,-4.5222,-0.7949,-0.7949,-0.7949,1.0760,-0.2546,-0.2546,135
239.4444,239.4444,239.4444,-11.5556,-15.3056,-15.3056,-3.8897,-3.8897,-3.8897,-2.9068,-3.0867,-3.0867,136
271.5556,271.5556,271.5556,12.6056,12.6056,12.6056,1.2357,1.2357,1.2357,1.6266,1.6266,1.6266,137
252.4444,252.4444,252.4444,-3.5056,-9.2556,-9.2556,-1.8026,-1.8026,-1.8026,-1.9868,-2.6159,-2.6159,138
239.7778,239.7778,239.7778,-16.5722,-28.5722,-28.5722,-3.6586,-3.6586,-3.6586,-3.9940,-4.8100,-4.8100,139
252.1111,252.1111,252.1111,3.7111,-5.2389,-5.2389,-1.0040,-1.0040,-1.0040,0.1062,-0.6242,-0.6242,140
259.1111,259.1111,259.1111,4.4611,1.1111,1.1111,0.0613,0.0613,0.0613,0.9907,0.1512,0.1512,141
261.1111,261.1111,261.1111,5.3111,1.8111,1.8111,0.5897,0.5897,0.5897,0.6172,-0.0164,-0.0164,142
262.4444,262.4444,262.4444,5.5444,-9.2556,-9.2556,0.2960,0.2960,0.2960,-0.0127,-1.1073,-1.1073,143
264.6667,264.6667,264.6667,8.2667,6.4167,6.4167,-0.0748,-0.0748,-0.0748,-0.4566,-0.6843,-0.6843,144
246.1111,246.1111,246.1111,2.8611,-9.3389,-9.3389,-2.2763,-2.2763,-2.2763,-2.0083,-2.4537,-2.4537,145
244.0000,244.0000,244.0000,1.5000,-7.2000,-7.2000,0.1517,0.1517,0.1517,1.2334,0.6890,0.6890,146
246.6667,246.6667,246.6667,6.5667,-0.1833,-0.1833,-1.0691,-1.0691,-1.0691,-0.1711,-0.6994,-0.6994,147
241.3333,241.3333,241.3333,-6.6167,-13.8667,-13.8667,-2.2685,-2.2685,-2.2685,-2.7370,-3.0580,-3.0580,148
250.4444,250.4444,250.4444,-2.7556,-5.2056,-5.2056,-0.2725,-0.2725,-0.2725,-1.1570,-1.2954,-1.2954,149
234.5556,234.5556,234.5556,-15.1444,-16.9944,-16.9944,-3.9802,-3.9802,-3.9802,-3.7686,-4.2208,-4.2208,150
235.6667,235.6667,235.6667,-7.4333,-16.0333,-16.0333,-2.7226,-2.7226,-2.7226,-2.1077,-2.7864,-2.7864,151
247.5556,247.5556,247.5556,6.8556,-1.0944,-1.0944,-1.4150,-1.4150,-1.4150,0.0079,-0.2988,-0.2988,152
238.8889,238.8889,238.8889,-6.5111,-18.3111,-18.3111,-2.8590,-2.8590,-2.8590,-2.3834,-3.0046,-3.0046,153
247.3333,247.3333,247.3333,-3.2167,-12.8167,-12.8167,-1.6543,-1.6543,-1.6543,-1.4290,-2.7219,-2.7219,154
253.0000,253.0000,253.0000,2.2500,-2.6500,-2.6500,-1.5742,-1.5742,-1.5742,-0.5597,-2.2995,-2.2995,155
246.1111,246.1111,246.1111,1.8111,-9.9389,-9.9389,-0.3192,-0.3192,-0.3192,0.2484,-0.6768,-0.6768,156
244.5556,244.5556,244.5556,1.8056,-4.3944,-4.3944,-1.3490,-1.3490,-1.3490,-0.8644,-1.3639,-1.3639,157
251.0000,251.0000,251.0000,8.8500,2.6500,2.6500,-0.1335,-0.1335,-0.1335,0.8628,-0.1145,-0.1145,158
257.7778,257.7778,257.7778,5.7278,3.2778,3.2778,1.4867,1.4867,1.4867,1.2709,0.8110,0.8110,159
243.6667,243.6667,243.6667,1.5667,2.7667,2.7667,-1.8853,-1.8853,-1.8853,-0.7294,-1.1965,-1.1965,160
231.5556,231.5556,231.5556,-7.3944,-10.4944,-10.4944,-4.1859,-4.1859,-4.1859,-2.9676,-3.6772,-3.6772,161
249.7778,249.7778,249.7778,11.8278,5.4778,5.4778,-0.2941,-0.2941,-0.2941,1.2608,0.4203,0.4203,162
243.6667,236.2222,236.2222,2.9667,-11.1778,-11.1778,-0.8854,-2.6998,-2.6998,0.6532,-1.6518,-1.6518,163
238.3333,245.0000,245.0000,-0.4167,1.3000,1.3000,-2.0859,-1.6589,-1.6589,-0.6521,-0.2874,-0.2874,164
262.1111,265.7778,265.7778,15.0111,7.8778,7.8778,1.3939,0.9848,0.9848,1.9084,0.8040,0.8040,165
245.8889,258.4444,258.4444,-3.1611,5.1944,5.1944,-0.4658,-0.1513,-0.1513,0.3205,0.2325,0.2325,166
252.7778,244.4444,244.4444,8.8278,-1.1556,-1.1556,0.1692,-1.5983,-1.5983,1.0305,-1.2066,-1.2066,167
237.2222,253.1111,253.1111,-0.1778,10.3611,10.3611,-1.2359,0.7297,0.7297,0.3171,2.3194,2.3194,168
256.0000,261.1111,261.1111,17.3000,22.8111,22.8111,1.4390,2.2134,2.2134,2.7111,4.1904,4.1904,169
253.8889,257.2222,257.2222,16.5389,14.6222,14.6222,1.9357,2.1486,2.1486,2.8401,2.2905,2.2905,170
239.0000,252.5556,252.5556,5.4500,12.0556,12.0556,-0.7893,0.8454,0.8454,0.5330,1.4602,1.4602,171
248.3333,255.8889,255.8889,7.4833,6.2889,6.2889,0.5484,1.4137,1.4137,1.1607,1.3066,1.3066,172
260.2222,273.6667,273.6667,18.6222,25.8667,25.8667,2.4189,4.4234,4.4234,3.6006,5.1316,5.1316,173
253.8889,264.0000,264.0000,7.5889,12.8500,12.8500,0.7709,2.2683,2.2683,1.6776,2.4393,2.4393,174
261.6667,277.4444,277.4444,17.7167,29.4944,29.4944,3.5886,6.1531,6.1531,3.6716,6.3961,6.3961,175
257.0000,271.7778,271.7778,11.9000,26.8278,26.8278,3.2488,4.0534,4.0534,3.9067,4.5445,4.5445,176
248.8889,260.4444,260.4444,18.7889,23.2444,23.2444,2.1188,2.7247,2.7247,4.2572,3.8848,3.8848,177
254.7778,266.7778,266.7778,13.1278,25.9778,25.9778,1.9094,3.4454,3.4454,2.7724,4.5028,4.5028,178
251.7778,271.1111,271.1111,3.9778,22.6611,22.6611,2.3167,4.3793,4.3793,1.9002,4.1437,4.1437,179
267.3333,271.6667,271.6667,17.9333,20.5167,20.5167,4.4681,3.9216,3.9216,4.6214,2.9580,2.9580,180
271.4444,276.2222,276.2222,25.7944,28.2222,28.2222,5.3941,6.0746,6.0746,5.8288,6.0278,6.0278,181
257.1111,259.3333,259.3333,18.2111,8.6833,8.6833,1.6406,1.5222,1.5222,3.0739,2.0348,2.0348,182
269.1111,278.3333,278.3333,29.4111,31.7833,31.7833,4.6318,5.5938,5.5938,5.1940,5.5116,5.5116,183
268.5556,264.8889,264.8889,32.3556,19.4889,19.4889,4.1125,3.4924,3.4924,5.9543,4.1971,4.1971,184
264.7778,270.1111,270.1111,11.4278,17.0111,17.0111,3.4033,4.2043,4.2043,4.0477,4.0937,4.0937,185
260.7778,269.3333,269.3333,22.0778,26.7333,26.7333,3.3051,4.2820,4.2820,5.7097,5.9214,5.9214,186
257.7778,264.8889,264.8889,16.3278,16.8389,16.8389,2.0701,3.3788,3.3788,3.9337,4.7578,4.7578,187
253.2222,270.5556,270.5556,-0.9778,11.7556,11.7556,0.8656,3.1984,3.1984,1.0389,3.3749,3.3749,188
263.0000,278.2222,278.2222,17.5000,26.8222,26.8222,0.7830,2.2364,2.2364,2.8669,3.3249,3.3249,189
257.1111,268.6667,268.6667,3.9611,13.5667,13.5667,-0.2762,1.4377,1.4377,0.2558,1.6372,1.6372,190
261.7778,268.4444,268.4444,9.1778,11.5444,11.5444,1.4115,2.1556,2.1556,1.3791,2.2355,2.2355,191
261.0000,273.8889,273.8889,1.5500,14.1889,14.1889,1.3906,2.9797,2.9797,1.0678,2.6948,2.6948,192
264.2222,279.4444,279.4444,3.6222,18.7444,18.7444,2.1014,4.0054,4.0054,1.7096,3.8212,3.8212,193
274.3333,295.7778,295.7778,6.1333,22.4278,22.4278,2.6336,5.0186,5.0186,2.0662,4.2212,4.2212,194
273.7778,284.1111,284.1111,19.7278,26.9111,26.9111,3.4952,4.3660,4.3660,3.7956,4.4624,4.4624,195
274.3333,279.4444,279.4444,19.9833,21.7944,21.7944,3.6472,4.9408,4.9408,3.6404,4.9245,4.9245,196
255.7778,262.5556,262.5556,6.3278,7.0556,7.0556,1.6628,2.5180,2.5180,2.3090,2.5022,2.5022,197
262.5556,269.6667,269.6667,8.4556,11.6667,11.6667,2.8692,3.0330,3.0330,2.4833,2.0026,2.0026,198
263.4444,267.7778,267.7778,20.6444,14.8778,14.8778,2.8141,3.5504,3.5504,4.5760,4.3314,4.3314,199
263.8889,274.2222,274.2222,16.9389,19.8722,19.8722,2.5879,2.9881,2.9881,3.7451,3.2797,3.2797,200
