Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
309.0000,304.6667,304.6667,4.3500,0.0167,0.0167,0.5684,1.1364,1.1364,-0.9799,-0.4119,-0.4119,51
300.1111,292.4444,292.4444,-8.4889,-16.1556,-16.1556,-3.3976,-2.9787,-2.9787,-5.8830,-5.4641,-5.4641,52
308.2222,302.3333,302.3333,-5.9278,-11.8167,-11.8167,-0.1992,-0.9271,-0.9271,-2.9445,-3.6724,-3.6724,53
305.4444,305.4444,305.4444,-2.9056,-2.9056,-2.9056,-0.3444,-0.3444,-0.3444,-2.3117,-2.3117,-2.3117,54
321.8889,321.8889,321.8889,6.0889,6.0889,6.0889,4.4643,4.4643,4.4643,0.9476,0.9476,0.9476,55
306.0000,306.0000,306.0000,-8.5500,-8.5500,-8.5500,1.5303,1.5303,1.5303,-2.3191,-2.3191,-2.3191,56
312.1111,312.1111,312.1111,7.5611,7.5611,7.5611,2.0985,2.0985,2.0985,-0.3326,-0.3326,-0.3326,57
321.7778,312.0000,312.0000,13.4778,3.7000,3.7000,4.5073,2.2610,2.2610,2.2174,-0.0289,-0.0289,58
297.8889,297.4444,297.4444,-18.8111,-19.2556,-19.2556,-0.3660,0.0172,0.0172,-3.5667,-3.1834,-3.1834,59
284.8889,283.1111,283.1111,-22.5111,-24.2889,-24.2889,-2.4027,-1.6294,-1.6294,-4.9639,-4.1906,-4.1906,60
294.8889,294.8889,294.8889,-12.0611,-12.0611,-12.0611,0.1971,0.1971,0.1971,-2.4915,-2.4915,-2.4915,61
306.4444,306.4444,306.4444,2.7444,2.7444,2.7444,1.6820,1.6820,1.6820,-1.0296,-1.0296,-1.0296,62
311.7778,311.7778,311.7778,-6.4222,-6.4222,-6.4222,2.3562,2.3562,2.3562,-2.2827,-2.2827,-2.2827,63
322.7778,322.7778,322.7778,14.5778,14.5778,14.5778,4.3670,4.3670,4.3670,0.9940,0.9940,0.9940,64
304.8889,304.8889,304.8889,-4.1111,-4.1111,-4.1111,1.9422,1.9422,1.9422,-1.6231,-1.6231,-1.6231,65
301.7778,301.7778,301.7778,-10.9722,-10.9722,-10.9722,1.1551,1.1551,1.1551,-2.5015,-2.5015,-2.5015,66
305.6667,305.6667,305.6667,12.3167,-2.5333,-2.5333,1.2690,1.2690,1.2690,-1.0428,-1.7656,-1.7656,67
285.0000,285.0000,285.0000,-18.7000,-21.4000,-21.4000,-1.9610,-1.9610,-1.9610,-5.4253,-5.1711,-5.1711,68
308.2222,308.2222,308.2222,16.4222,5.0222,5.0222,3.3940,3.3940,3.3940,1.5021,1.1614,1.1614,69
293.1111,293.1111,293.1111,-8.0389,-17.8389,-17.8389,0.7261,0.7261,0.7261,-1.9793,-1.6912,-1.6912,70
290.3333,290.3333,290.3333,-13.0667,-4.8167,-4.8167,0.0659,0.0659,0.0659,-4.0203,-2.3324,-2.3324,71
294.7778,294.7778,294.7778,-9.2722,-6.7722,-6.7722,-0.0165,-0.0165,-0.0165,-2.6380,-1.6411,-1.6411,72
282.5556,282.5556,282.5556,-25.8444,-19.4444,-19.4444,-2.1423,-2.1423,-2.1423,-5.6692,-4.8942,-4.8942,73
282.6667,282.6667,282.6667,-11.3833,-18.3333,-18.3333,-2.8013,-2.8013,-2.8013,-4.9014,-3.8757,-3.8757,74
283.2222,283.2222,283.2222,-3.8778,-7.2278,-7.2278,-1.0067,-1.0067,-1.0067,-2.2276,-1.7730,-1.7730,75
298.4444,298.4444,298.4444,-3.1056,-3.5556,-3.5556,2.0786,2.0786,2.0786,-0.5766,0.5769,0.5769,76
287.4444,287.4444,287.4444,-14.3556,-14.3556,-14.3556,-0.9018,-0.9018,-0.9018,-2.8486,-2.8486,-2.8486,77
283.0000,283.0000,283.0000,-14.4000,-14.4000,-14.4000,-1.3071,-1.3071,-1.3071,-3.8991,-3.8991,-3.8991,78
285.4444,285.4444,285.4444,-2.3056,-2.3056,-2.3056,0.5659,0.5659,0.5659,-0.4720,-0.4720,-0.4720,79
307.0000,307.0000,307.0000,17.7500,17.7500,17.7500,3.4743,3.4743,3.4743,2.4186,2.4186,2.4186,80
320.7778,320.7778,320.7778,23.7278,23.7278,23.7278,5.9783,5.9783,5.9783,3.8343,3.8343,3.8343,81
293.6667,293.6667,293.6667,-16.1333,-16.1333,-16.1333,0.2641,0.2641,0.2641,-3.1772,-3.1772,-3.1772,82
308.7778,308.7778,308.7778,11.5778,11.5778,11.5778,3.2854,3.2854,3.2854,0.8516,0.8516,0.8516,83
312.3333,312.3333,312.3333,14.5333,14.5333,14.5333,5.2181,5.2181,5.2181,2.8856,2.8856,2.8856,84
316.8889,316.8889,316.8889,12.7389,12.7389,12.7389,4.7277,4.7277,4.7277,2.1938,2.1938,2.1938,85
316.5556,316.5556,316.5556,4.2556,4.2556,4.2556,4.2793,4.2793,4.2793,0.0185,0.0185,0.0185,86
300.8889,300.8889,300.8889,-3.7111,-3.7111,-3.7111,2.6505,2.6505,2.6505,-0.5434,-0.5434,-0.5434,87
308.6667,308.6667,308.6667,-0.3333,-0.3333,-0.3333,4.3446,4.3446,4.3446,1.6454,1.6454,1.6454,88
324.4444,324.4444,324.4444,29.3444,29.3444,29.3444,7.3965,7.3965,7.3965,5.7777,5.7777,5.7777,89
325.4444,325.4444,325.4444,17.3944,17.3944,17.3944,5.6707,5.6707,5.6707,3.3143,3.3143,3.3143,90
326.4444,326.4444,326.4444,21.3944,21.3944,21.3944,6.8389,6.8389,6.8389,4.0049,4.0049,4.0049,91
331.4444,331.4444,331.4444,22.5444,22.5444,22.5444,7.1890,7.1890,7.1890,3.6822,3.6822,3.6822,92
321.6667,321.6667,321.6667,-4.7833,-4.7833,-4.7833,5.4047,5.4047,5.4047,0.1777,0.1777,0.1777,93
352.1111,352.1111,352.1111,34.8111,34.8111,34.8111,8.8473,8.8473,8.8473,5.9983,5.9983,5.9983,94
323.2222,323.2222,323.2222,7.3222,7.3222,7.3222,5.1966,5.1966,5.1966,1.0178,1.0178,1.0178,95
336.3333,336.3333,336.3333,17.9333,17.9333,17.9333,7.2131,7.2131,7.2131,2.5389,2.5389,2.5389,96
344.2222,343.7778,343.7778,18.0222,17.5778,17.5778,7.6887,9.9932,9.9932,3.2225,5.5270,5.5270,97
331.5556,325.3333,325.3333,15.2056,8.9833,8.9833,5.2925,5.8266,5.8266,0.9887,1.5227,1.5227,98
302.0000,309.6667,309.6667,-9.3500,-1.6833,-1.6833,-0.9273,2.6526,2.6526,-4.0438,-0.4638,-0.4638,99
304.8889,316.5556,316.5556,-19.4111,-7.7444,-7.7444,0.4076,4.1857,4.1857,-4.3343,-0.5563,-0.5563,100
313.2222,313.4444,313.4444,-2.3278,-2.1056,-2.1056,0.0907,2.7090,2.7090,-3.3591,-0.7408,-0.7408,101
318.2222,325.7778,325.7778,5.6222,13.1778,13.1778,3.2670,5.9463,5.9463,-0.3256,2.3537,2.3537,102
295.1111,306.7778,306.7778,-13.5889,-1.9222,-1.9222,0.0836,3.1075,3.1075,-2.7289,0.2949,0.2949,103
297.1111,304.6667,304.6667,-8.8389,-1.2833,-1.2833,0.5905,3.3953,3.3953,-2.0180,0.7868,0.7868,104
287.8889,294.4444,294.4444,-3.1111,3.4444,3.4444,-0.8486,3.1017,3.1017,-2.1044,1.8460,1.8460,105
279.8889,284.7778,284.7778,-12.6111,-7.7222,-7.7222,-1.7169,1.0524,1.0524,-2.8689,-0.0997,-0.0997,106
299.4444,299.4444,299.4444,5.8444,5.8444,5.8444,2.2969,2.2969,2.2969,0.9162,0.9162,0.9162,107
293.8889,293.8889,293.8889,1.7389,1.7389,1.7389,2.4549,2.4549,2.4549,0.5099,0.5099,0.5099,108
305.8889,305.8889,305.8889,10.5389,10.5389,10.5389,4.1179,4.1179,4.1179,2.1536,2.1536,2.1536,109
310.4444,310.4444,310.4444,5.7444,5.7444,5.7444,4.5784,4.5784,4.5784,1.1238,1.1238,1.1238,110
317.2222,317.2222,317.2222,1.0222,1.0222,1.0222,5.6692,5.6692,5.6692,0.7445,0.7445,0.7445,111
333.3333,333.3333,333.3333,19.2333,19.2333,19.2333,7.9362,7.9362,7.9362,3.3642,3.3642,3.3642,112
305.8889,305.8889,305.8889,-2.0611,-2.0611,-2.0611,3.8718,3.8718,3.8718,-0.2673,-0.2673,-0.2673,113
308.8889,308.8889,308.8889,-11.1111,-11.1111,-11.1111,1.8160,1.8160,1.8160,-2.8064,-2.8064,-2.8064,114
295.7778,295.7778,295.7778,-12.7222,-12.7222,-12.7222,0.3708,0.3708,0.3708,-3.6887,-3.6887,-3.6887,115
306.4444,306.4444,306.4444,-4.6556,-4.6556,-4.6556,2.2394,2.2394,2.2394,-1.4085,-1.4085,-1.4085,116
311.4444,311.4444,311.4444,4.7944,4.7944,4.7944,2.7763,2.7763,2.7763,-0.0003,-0.0003,-0.0003,117
347.1111,347.1111,347.1111,36.6611,36.6611,36.6611,10.3465,10.3465,10.3465,7.0987,7.0987,7.0987,118
329.0000,329.0000,329.0000,19.3000,19.3000,19.3000,5.7766,5.7766,5.7766,2.4286,2.4286,2.4286,119
333.8889,333.8889,333.8889,26.6889,26.6889,26.6889,7.3393,7.3393,7.3393,3.4423,3.4423,3.4423,120
325.5556,325.5556,325.5556,13.8556,13.8556,13.8556,6.8771,6.8771,6.8771,3.0642,3.0642,3.0642,121
334.6667,334.6667,334.6667,31.8167,31.8167,31.8167,8.0815,8.0815,8.0815,4.4553,4.4553,4.4553,122
327.5556,327.5556,327.5556,39.1056,39.1056,39.1056,7.2502,7.2502,7.2502,5.2288,5.2288,5.2288,123
332.0000,332.0000,332.0000,32.5500,32.5500,32.5500,8.6508,8.6508,8.6508,6.6763,6.6763,6.6763,124
331.0000,331.0000,331.0000,27.6500,27.6500,27.6500,6.8701,6.8701,6.8701,5.1978,5.1978,5.1978,125
314.3333,314.3333,314.3333,18.2833,18.2833,18.2833,5.6332,5.6332,5.6332,3.0767,3.0767,3.0767,126
332.8889,332.8889,332.8889,30.6889,30.6889,30.6889,9.4173,9.4173,9.4173,6.7860,6.7860,6.7860,127
355.4444,355.4444,355.4444,48.5444,48.5444,48.5444,12.7392,12.7392,12.7392,9.8146,9.8146,9.8146,128
346.6667,346.6667,346.6667,36.3667,36.3667,36.3667,10.7140,10.7140,10.7140,6.8112,6.8112,6.8112,129
354.2222,354.2222,354.2222,41.2722,41.2722,41.2722,11.1567,11.1567,11.1567,8.1832,8.1832,8.1832,130
355.6667,355.6667,355.6667,44.7667,44.7667,44.7667,12.1052,12.1052,12.1052,8.5756,8.5756,8.5756,131
341.1111,341.1111,341.1111,31.7611,31.7611,31.7611,9.2060,9.2060,9.2060,6.5924,6.5924,6.5924,132
337.5556,337.5556,337.5556,37.7056,37.7056,37.7056,10.0120,10.0120,10.0120,8.1175,8.1175,8.1175,133
344.3333,344.3333,344.3333,37.6333,37.6333,37.6333,9.6370,9.6370,9.6370,7.0465,7.0465,7.0465,134
353.4444,353.4444,353.4444,46.1444,46.1444,46.1444,12.8587,12.8587,12.8587,10.2025,10.2025,10.2025,135
326.2222,326.2222,326.2222,18.3222,18.3222,18.3222,6.1323,6.1323,6.1323,3.3012,3.3012,3.3012,136
339.2222,339.2222,339.2222,37.8222,37.8222,37.8222,9.1100,9.1100,9.1100,6.6387,6.6387,6.6387,137
333.8889,333.8889,333.8889,24.1889,24.1889,24.1889,8.8153,8.8153,8.8153,5.1244,5.1244,5.1244,138
342.0000,342.0000,342.0000,23.0500,23.0500,23.0500,8.2707,8.2707,8.2707,3.2924,3.2924,3.2924,139
351.5556,351.5556,351.5556,29.2056,29.2056,29.2056,10.4325,10.4325,10.4325,5.8241,5.8241,5.8241,140
339.5556,339.5556,339.5556,32.1556,32.1556,32.1556,10.1452,10.1452,10.1452,6.2599,6.2599,6.2599,141
340.6667,340.6667,340.6667,36.6167,36.6167,36.6167,10.0332,10.0332,10.0332,6.8527,6.8527,6.8527,142
347.8889,347.8889,347.8889,43.8389,43.8389,43.8389,10.2846,10.2846,10.2846,7.4599,7.4599,7.4599,143
331.3333,331.3333,331.3333,23.3833,23.3833,23.3833,7.8590,7.8590,7.8590,4.4146,4.4146,4.4146,144
351.8889,351.8889,351.8889,33.9889,33.9889,33.9889,11.1063,11.1063,11.1063,7.1967,7.1967,7.1967,145
337.8889,337.8889,337.8889,30.8889,30.8889,30.8889,7.8405,7.8405,7.8405,4.2833,4.2833,4.2833,146
316.0000,316.0000,316.0000,6.4500,6.4500,6.4500,4.2916,4.2916,4.2916,1.0781,1.0781,1.0781,147
322.5556,322.5556,322.5556,13.3056,13.3056,13.3056,5.3916,5.3916,5.3916,2.2445,2.2445,2.2445,148
318.7778,318.7778,318.7778,5.5778,5.5778,5.5778,4.9622,4.9622,4.9622,1.6597,1.6597,1.6597,149
312.0000,312.0000,312.0000,0.6000,0.6000,0.6000,5.5417,5.5417,5.5417,1.4321,1.4321,1.4321,150
289.4444,289.4444,289.4444,-15.0556,-15.0556,-15.0556,1.2726,1.2726,1.2726,-1.6309,-1.6309,-1.6309,151
307.1111,307.1111,307.1111,16.4611,16.4611,16.4611,5.2374,5.2374,5.2374,3.0806,3.0806,3.0806,152
312.8889,312.8889,312.8889,16.6889,16.6889,16.6889,7.6190,7.6190,7.6190,4.2642,4.2642,4.2642,153
319.0000,319.0000,319.0000,21.2000,21.2000,21.2000,6.6090,6.6090,6.6090,4.0602,4.0602,4.0602,154
302.2222,302.2222,302.2222,-8.8278,-8.8278,-8.8278,2.6174,2.6174,2.6174,-1.2378,-1.2378,-1.2378,155
317.0000,317.0000,317.0000,23.2000,23.2000,23.2000,5.3122,5.3122,5.3122,2.9588,2.9588,2.9588,156
315.5556,315.5556,315.5556,17.4056,17.4056,17.4056,6.2153,6.2153,6.2153,3.4946,3.4946,3.4946,157
295.3333,295.3333,295.3333,-8.6167,-8.6167,-8.6167,0.3455,0.3455,0.3455,-1.9837,-1.9837,-1.9837,158
325.6667,325.6667,325.6667,17.9667,17.9667,17.9667,5.5178,5.5178,5.5178,1.9815,1.9815,1.9815,159
320.8889,320.8889,320.8889,26.6389,26.6389,26.6389,6.1416,6.1416,6.1416,5.1043,5.1043,5.1043,160
307.2222,307.2222,307.2222,-0.7278,-0.7278,-0.7278,1.2256,1.2256,1.2256,-2.4826,-2.4826,-2.4826,161
312.6667,312.6667,312.6667,-2.8333,-2.8333,-2.8333,2.2796,2.2796,2.2796,-1.2760,-1.2760,-1.2760,162
310.1111,310.1111,310.1111,2.6611,2.6611,2.6611,2.0233,2.0233,2.0233,-0.9568,-0.9568,-0.9568,163
315.8889,315.8889,315.8889,5.0889,5.0889,5.0889,3.6739,3.6739,3.6739,0.4795,0.4795,0.4795,164
349.6667,349.6667,349.6667,35.4667,35.4667,35.4667,9.5633,9.5633,9.5633,5.5838,5.5838,5.5838,165
335.5556,335.5556,335.5556,30.5556,30.5556,30.5556,7.7383,7.7383,7.7383,5.7920,5.7920,5.7920,166
339.4444,339.4444,339.4444,19.3444,19.3444,19.3444,7.7505,7.7505,7.7505,3.7517,3.7517,3.7517,167
318.6667,318.6667,318.6667,8.4167,8.4167,8.4167,3.2360,3.2360,3.2360,-0.0374,-0.0374,-0.0374,168
341.8889,341.8889,341.8889,31.4389,31.4389,31.4389,9.3292,9.3292,9.3292,5.6876,5.6876,5.6876,169
320.4444,320.4444,320.4444,5.3944,5.3944,5.3944,5.1167,5.1167,5.1167,1.0660,1.0660,1.0660,170
311.4444,311.4444,311.4444,2.0944,2.0944,2.0944,2.3482,2.3482,2.3482,-0.7478,-0.7478,-0.7478,171
327.6667,327.6667,327.6667,9.9167,9.9167,9.9167,5.7551,5.7551,5.7551,1.3849,1.3849,1.3849,172
312.0000,312.0000,312.0000,7.4000,7.4000,7.4000,3.0597,3.0597,3.0597,-0.0653,-0.0653,-0.0653,173
305.1111,305.1111,305.1111,-3.9889,-3.9889,-3.9889,2.0148,2.0148,2.0148,-2.0594,-2.0594,-2.0594,174
332.3333,332.3333,332.3333,1.3333,1.3333,1.3333,5.5200,5.5200,5.5200,0.0388,0.0388,0.0388,175
319.3333,319.3333,319.3333,3.8333,3.8333,3.8333,3.9041,3.9041,3.9041,0.2452,0.2452,0.2452,176
336.3333,336.3333,336.3333,24.8333,24.8333,24.8333,7.4507,7.4507,7.4507,4.1229,4.1229,4.1229,177
296.8889,296.8889,296.8889,-9.0611,-9.0611,-9.0611,1.2962,1.2962,1.2962,-1.8372,-1.8372,-1.8372,178
310.5556,310.5556,310.5556,0.5056,0.5056,0.5056,3.3595,3.3595,3.3595,0.5169,0.5169,0.5169,179
298.2222,298.2222,298.2222,-8.8278,-8.8278,-8.8278,0.4969,0.4969,0.4969,-2.7728,-2.7728,-2.7728,180
301.2222,301.2222,301.2222,-5.7278,-5.7278,-5.7278,2.0045,2.0045,2.0045,-1.2233,-1.2233,-1.2233,181
291.7778,291.7778,291.7778,-24.3222,-24.3222,-24.3222,-0.1402,-0.1402,-0.1402,-4.0096,-4.0096,-4.0096,182
281.0000,281.0000,281.0000,-26.8500,-26.8500,-26.8500,-2.1852,-2.1852,-2.1852,-5.4793,-5.4793,-5.4793,183
303.7778,303.7778,303.7778,-7.4222,-7.4222,-7.4222,1.9788,1.9788,1.9788,-2.1299,-2.1299,-2.1299,184
287.8889,287.8889,287.8889,-29.3611,-29.3611,-29.3611,-0.7295,-0.7295,-0.7295,-7.0375,-7.0375,-7.0375,185
290.1111,290.1111,290.1111,-7.0389,-7.0389,-7.0389,0.6856,0.6856,0.6856,-2.6967,-2.6967,-2.6967,186
288.2222,288.2222,288.2222,-13.0778,-13.0778,-13.0778,1.0671,1.0671,1.0671,-1.6624,-1.6624,-1.6624,187
287.5556,287.5556,287.5556,-18.4444,-18.4444,-18.4444,-0.6141,-0.6141,-0.6141,-4.2885,-4.2885,-4.2885,188
294.3333,294.3333,294.3333,2.1333,2.1333,2.1333,1.1926,1.1926,1.1926,-1.4105,-1.4105,-1.4105,189
298.3333,298.3333,298.3333,-19.8167,-19.8167,-19.8167,1.3457,1.3457,1.3457,-3.0283,-3.0283,-3.0283,190
295.0000,295.0000,295.0000,-14.3500,-14.3500,-14.3500,1.4138,1.4138,1.4138,-1.9177,-1.9177,-1.9177,191
280.5556,280.5556,280.5556,-23.0944,-23.0944,-23.0944,-0.4683,-0.4683,-0.4683,-4.3916,-4.3916,-4.3916,192
307.7778,307.7778,307.7778,-9.2722,-9.2722,-9.2722,2.9332,2.9332,2.9332,-1.6971,-1.6971,-1.6971,193
292.0000,292.0000,292.0000,-16.7500,-16.7500,-16.7500,0.6622,0.6622,0.6622,-3.4336,-3.4336,-3.4336,194
294.3333,294.3333,294.3333,-13.9667,-13.9667,-13.9667,0.8948,0.8948,0.8948,-3.7458,-3.7458,-3.7458,195
299.8889,299.8889,299.8889,-7.1611,-7.1611,-7.1611,1.2477,1.2477,1.2477,-4.0322,-4.0322,-4.0322,196
307.2222,307.2222,307.2222,-12.2278,-12.2278,-12.2278,2.4924,2.4924,2.4924,-3.0124,-3.0124,-3.0124,197
313.6667,313.6667,313.6667,-2.2333,-2.2333,-2.2333,4.1484,4.1484,4.1484,-1.6362,-1.6362,-1.6362,198
297.5556,297.5556,297.5556,-15.3944,-15.3944,-15.3944,1.4632,1.4632,1.4632,-3.6458,-3.6458,-3.6458,199
269.6667,269.6667,269.6667,-38.1833,-38.1833,-38.1833,-2.5662,-2.5662,-2.5662,-7.1820,-7.1820,-7.1820,200
297.1111,297.1111,297.1111,2.1111,2.1111,2.1111,1.6789,1.6789,1.6789,-1.4737,-1.4737,-1.4737,201
282.4444,282.4444,282.4444,-20.5056,-20.5056,-20.5056,-0.4021,-0.4021,-0.4021,-4.3533,-4.3533,-4.3533,202
290.5556,290.5556,290.5556,-13.3944,-13.3944,-13.3944,1.5277,1.5277,1.5277,-3.0566,-3.0566,-3.0566,203
314.3333,314.3333,314.3333,4.7333,4.7333,4.7333,5.8976,5.8976,5.8976,0.9870,0.9870,0.9870,204
312.2222,312.2222,312.2222,13.4722,13.4722,13.4722,5.3808,5.3808,5.3808,1.9195,1.9195,1.9195,205
318.3333,318.3333,318.3333,9.0333,9.0333,9.0333,6.2025,6.2025,6.2025,1.1950,1.1950,1.1950,206
303.3333,303.3333,303.3333,-10.7167,-10.7167,-10.7167,3.1886,3.1886,3.1886,-3.4840,-3.4840,-3.4840,207
