,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
208,255.8889,262.3333,262.3333,10.2389,16.6833,16.6833,1.8624,3.4784,3.4784,1.8672,3.4832,3.4832,208
209,265.7778,257.6667,257.6667,26.3278,18.2167,18.2167,2.5391,2.1989,2.1989,4.0772,3.7369,3.7369,209
210,247.8889,240.6667,240.6667,6.9889,-0.2333,-0.2333,-0.5523,-0.0467,-0.0467,-0.0374,0.4683,0.4683,210
211,257.7778,259.0,259.0,15.8778,17.1,17.1,1.2402,2.3576,2.3576,1.9432,3.0606,3.0606,211
212,262.4444,259.5556,259.5556,17.5444,14.6556,14.6556,2.3642,2.574,2.574,2.084,2.2938,2.2938,212
213,251.4444,246.4444,246.4444,13.5944,8.5944,8.5944,-1.4118,-1.5693,-1.5693,-0.3412,-0.4987,-0.4987,213
214,265.6667,252.7778,252.7778,26.3167,13.4278,13.4278,1.6618,-0.0184,-0.0184,2.3168,0.6366,0.6366,214
215,252.5556,250.6667,250.6667,12.7056,10.8167,10.8167,-0.703,-0.7718,-0.7718,0.8136,0.7448,0.7448,215
216,252.6667,241.0,241.0,10.3667,-1.3,-1.3,-1.3549,-1.8855,-1.8855,-0.4833,-1.0138,-1.0138,216
217,263.5556,250.6667,250.6667,17.6056,4.7167,4.7167,2.1303,0.2894,0.2894,2.3927,0.5518,0.5518,217
218,247.8889,231.1111,231.1111,1.4889,-15.2889,-15.2889,-1.9849,-4.3927,-4.3927,-1.0297,-3.4375,-3.4375,218
219,255.6667,252.4444,252.4444,14.5167,11.2944,11.2944,-0.599,-0.3858,-0.3858,0.3441,0.5572,0.5572,219
220,278.0,259.8889,259.8889,43.25,25.1389,25.1389,4.0197,1.686,1.686,6.1017,3.768,3.768,220
221,248.5556,236.1111,236.1111,15.4056,2.9611,2.9611,-0.3231,-1.2754,-1.2754,1.2148,0.2626,0.2626,221
222,257.8889,242.0,242.0,26.6389,10.75,10.75,0.6195,-0.9079,-0.9079,2.4114,0.8841,0.8841,222
223,234.7778,234.1111,234.1111,-3.5222,-4.1889,-4.1889,-3.5074,-3.5772,-3.5772,-2.1598,-2.2296,-2.2296,223
224,268.2222,263.8889,263.8889,26.4722,22.1389,22.1389,3.4653,3.2946,3.2946,4.2801,4.1093,4.1093,224
225,241.3333,225.3333,225.3333,6.5333,-9.4667,-9.4667,-1.499,-2.963,-2.963,-0.6295,-2.0935,-2.0935,225
226,249.8889,231.4444,231.4444,17.4889,-0.9556,-0.9556,0.4174,-1.9115,-1.9115,1.7324,-0.5965,-0.5965,226
227,231.8889,229.6667,229.6667,1.7389,-0.4833,-0.4833,-3.0713,-2.5605,-2.5605,-1.426,-0.9152,-0.9152,227
228,246.8889,224.4444,224.4444,16.6389,-5.8056,-5.8056,0.2646,-2.9595,-2.9595,1.9289,-1.2952,-1.2952,228
229,245.6667,232.8889,232.8889,15.1667,2.3889,2.3889,-1.0306,-2.7324,-2.7324,1.1421,-0.5598,-0.5598,229
230,239.4444,226.6667,226.6667,4.4444,-8.3333,-8.3333,-1.044,-3.0921,-3.0921,-0.7107,-2.7589,-2.7589,230
231,250.8889,244.3333,244.3333,16.0389,9.4833,9.4833,0.1644,-0.2004,-0.2004,1.6689,1.3041,1.3041,231
232,240.4444,239.6667,239.6667,10.5444,9.7667,9.7667,0.0218,-0.8113,-0.8113,1.3506,0.5175,0.5175,232
233,243.2222,243.3333,243.3333,12.6722,12.7833,12.7833,-0.0021,0.5531,0.5531,1.7091,2.2642,2.2642,233
234,237.2222,226.3333,226.3333,8.8222,-2.0667,-2.0667,-2.0275,-3.0464,-3.0464,-0.1813,-1.2002,-1.2002,234
235,248.7778,251.6667,251.6667,18.6278,21.5167,21.5167,0.0959,0.434,0.434,1.3252,1.6632,1.6632,235
236,237.3333,232.1111,232.1111,9.2333,4.0111,4.0111,-1.5254,-1.2199,-1.2199,0.7358,1.0413,1.0413,236
237,248.6667,238.1111,238.1111,13.0667,2.5111,2.5111,-0.8587,-1.3163,-1.3163,1.3634,0.9058,0.9058,237
238,260.7778,248.3333,248.3333,30.7278,18.2833,18.2833,3.4009,1.4833,1.4833,5.015,3.0974,3.0974,238
239,254.5556,233.7778,233.7778,20.8056,0.0278,0.0278,0.9865,-1.2539,-1.2539,2.0927,-0.1477,-0.1477,239
240,235.7778,226.5556,226.5556,12.6778,3.4556,3.4556,-2.8184,-3.3177,-3.3177,-0.4436,-0.9429,-0.9429,240
241,255.1111,252.2222,252.2222,21.4611,18.5722,18.5722,1.0507,0.8737,0.8737,2.1273,1.9504,1.9504,241
242,270.1111,254.6667,254.6667,26.9111,11.4667,11.4667,1.8748,0.8433,0.8433,2.1597,1.1283,1.1283,242
243,273.4444,256.7778,256.7778,34.1444,17.4778,17.4778,3.838,1.9786,1.9786,5.4452,3.5858,3.5858,243
244,268.0,241.6667,241.6667,21.1,-5.2333,-5.2333,1.7722,-1.2644,-1.2644,2.3456,-0.691,-0.691,244
245,247.4444,225.4444,225.4444,9.7944,-12.2056,-12.2056,-1.3543,-4.4021,-4.4021,-0.0841,-3.1319,-3.1319,245
246,264.8889,254.6667,254.6667,20.2889,10.0667,10.0667,1.1433,0.3295,0.3295,1.7926,0.9787,0.9787,246
247,258.1111,244.1111,244.1111,19.6611,5.6611,5.6611,0.9198,-1.2181,-1.2181,1.9618,-0.1762,-0.1762,247
248,264.1111,242.1111,242.1111,22.0111,0.0111,0.0111,1.6995,-1.5819,-1.5819,2.1382,-1.1431,-1.1431,248
249,266.8889,238.5556,238.5556,18.2389,-10.0944,-10.0944,2.5931,-1.8422,-1.8422,1.938,-2.4973,-2.4973,249
250,266.2222,242.8889,242.8889,17.2222,-6.1111,-6.1111,2.4395,-0.5403,-0.5403,1.4903,-1.4895,-1.4895,250
251,278.5556,242.4444,242.4444,27.0556,-9.0556,-9.0556,4.9885,0.4771,0.4771,3.278,-1.2334,-1.2334,251
252,266.2222,257.7778,257.7778,10.3722,1.9278,1.9278,2.2253,1.2477,1.2477,0.3362,-0.6414,-0.6414,252
253,277.8889,269.5556,269.5556,24.8889,16.5556,16.5556,4.806,2.9509,2.9509,4.3256,2.4704,2.4704,253
254,261.4444,248.6667,248.6667,19.3444,6.5667,6.5667,3.2791,1.9059,1.9059,3.3369,1.9637,1.9637,254
255,255.4444,244.1111,244.1111,14.3944,3.0611,3.0611,0.6692,-1.166,-1.166,0.7294,-1.1058,-1.1058,255
256,249.7778,234.1111,234.1111,1.4778,-14.1889,-14.1889,0.5796,-1.7175,-1.7175,0.3464,-1.9507,-1.9507,256
257,251.0,240.1111,240.1111,7.45,-3.4389,-3.4389,0.0956,-0.104,-0.104,-0.15,-0.3496,-0.3496,257
258,238.4444,230.3333,230.3333,2.2944,-5.8167,-5.8167,-1.916,-2.7104,-2.7104,-1.6227,-2.4171,-2.4171,258
259,239.6667,221.6667,221.6667,0.0667,-17.9333,-17.9333,-1.7598,-3.654,-3.654,-0.9563,-2.8505,-2.8505,259
260,246.7778,233.8889,233.8889,4.8278,-8.0611,-8.0611,-0.1959,-2.2617,-2.2617,-0.3603,-2.4261,-2.4261,260
261,258.8889,247.5556,247.5556,18.5389,7.2056,7.2056,0.9724,0.5763,0.5763,1.4594,1.0633,1.0633,261
262,273.0,266.5556,266.5556,17.15,10.7056,10.7056,4.7804,3.5254,3.5254,3.3231,2.0681,2.0681,262
263,263.4444,258.2222,258.2222,21.0944,15.8722,15.8722,2.967,3.4902,3.4902,2.6577,3.1809,3.1809,263
264,263.3333,244.6667,244.6667,16.9333,-1.7333,-1.7333,4.1435,1.3752,1.3752,3.8674,1.0991,1.0991,264
265,252.8889,242.2222,242.2222,11.7889,1.1222,1.1222,0.6797,-0.306,-0.306,0.811,-0.1747,-0.1747,265
266,249.2222,230.3333,230.3333,13.1722,-5.7167,-5.7167,0.1001,-1.2404,-1.2404,0.0945,-1.2461,-1.2461,266
267,244.2222,238.2222,238.2222,13.0222,7.0222,7.0222,0.2167,0.17,0.17,1.895,1.8483,1.8483,267
268,254.8889,244.1111,244.1111,16.5389,5.7611,5.7611,3.366,1.818,1.818,3.7729,2.225,2.225,268
269,249.2222,242.8889,242.8889,18.0222,11.6889,11.6889,1.8108,1.8904,1.8904,2.4606,2.5402,2.5402,269
270,246.2222,243.7778,243.7778,5.9222,3.4778,3.4778,1.1162,1.2076,1.2076,0.8525,0.9439,0.9439,270
271,260.1111,248.7778,248.7778,14.1111,2.7778,2.7778,3.734,2.7293,2.7293,3.2326,2.2279,2.2279,271
272,278.2222,264.2222,264.2222,26.9722,12.9722,12.9722,5.6585,4.1094,4.1094,5.0076,3.4585,3.4585,272
273,262.5556,253.3333,253.3333,18.8056,9.5833,9.5833,3.5103,2.5053,2.5053,3.3852,2.3802,2.3802,273
274,258.4444,249.1111,249.1111,14.3444,5.0111,5.0111,4.6018,3.0537,3.0537,4.0095,2.4614,2.4614,274
275,262.6667,268.8889,268.8889,9.6167,15.8389,15.8389,2.7044,4.1043,4.1043,1.3043,2.7042,2.7042,275
276,255.1111,246.6667,246.6667,20.6611,12.2167,12.2167,2.2312,2.0118,2.0118,2.9041,2.6847,2.6847,276
277,263.3333,253.6667,253.6667,25.8833,16.2167,16.2167,4.6461,3.6333,3.6333,5.0385,4.0257,4.0257,277
278,257.4444,241.3333,241.3333,30.5944,14.4833,14.4833,4.1521,2.1797,2.1797,5.1922,3.2197,3.2197,278
279,231.7778,229.2222,229.2222,-5.5222,-8.0778,-8.0778,-1.818,-1.9621,-1.9621,-2.2432,-2.3874,-2.3874,279
280,242.5556,240.8889,240.8889,13.2556,11.5889,11.5889,1.3313,1.3604,1.3604,1.8186,1.8477,1.8477,280
281,249.0,243.5556,243.5556,21.3,15.8556,15.8556,2.604,2.1452,2.1452,3.5103,3.0516,3.0516,281
282,235.3333,235.2222,235.2222,0.6333,0.5222,0.5222,-0.6531,-0.8084,-0.8084,0.0421,-0.1132,-0.1132,282
283,240.3333,235.1111,235.1111,6.1333,0.9111,0.9111,-0.6597,0.002,0.002,0.166,0.8277,0.8277,283
284,240.4444,237.8889,237.8889,6.0444,3.4889,3.4889,-1.0296,-0.0514,-0.0514,-0.5535,0.4248,0.4248,284
285,238.7778,241.1111,241.1111,15.0278,17.3611,17.3611,0.1984,2.2878,2.2878,2.0683,4.1577,4.1577,285
286,247.8889,242.7778,242.7778,20.5889,15.4778,15.4778,0.7734,0.9945,0.9945,2.4037,2.6247,2.6247,286
287,240.3333,223.8889,223.8889,17.0333,0.5889,0.5889,-1.4482,-2.8669,-2.8669,0.7035,-0.7152,-0.7152,287
288,252.5556,252.2222,252.2222,16.0556,15.7222,15.7222,1.6908,1.8037,1.8037,2.1244,2.2372,2.2372,288
289,252.4444,238.1111,238.1111,22.1944,7.8611,7.8611,1.7077,0.0822,0.0822,4.1212,2.4957,2.4957,289
290,246.7778,247.5556,247.5556,11.8778,12.6556,12.6556,-0.7455,0.5402,0.5402,0.2387,1.5244,1.5244,290
291,259.7778,242.8889,242.8889,21.4278,4.5389,4.5389,1.564,-0.0915,-0.0915,2.0959,0.4405,0.4405,291
292,241.1111,238.7778,238.7778,6.2611,3.9278,3.9278,-1.1623,-0.518,-0.518,-0.5462,0.0981,0.0981,292
293,253.5556,240.5556,240.5556,18.7056,5.7056,5.7056,1.3412,0.0917,0.0917,1.6498,0.4003,0.4003,293
294,254.3333,244.5556,244.5556,14.1833,4.4056,4.4056,1.7676,0.8675,0.8675,1.6633,0.7632,0.7632,294
295,243.1111,229.8889,229.8889,7.0111,-6.2111,-6.2111,-0.2807,-2.0723,-2.0723,0.1196,-1.672,-1.672,295
296,245.3333,235.8889,235.8889,8.3833,-1.0611,-1.0611,1.2221,0.0325,0.0325,0.6531,-0.5366,-0.5366,296
297,247.0,230.7778,230.7778,12.0,-4.2222,-4.2222,0.6578,-0.221,-0.221,0.7623,-0.1165,-0.1165,297
298,249.6667,239.0,239.0,13.6667,3.0,3.0,1.4843,0.4553,0.4553,1.3562,0.3273,0.3273,298
299,233.6667,229.0,229.0,6.1167,1.45,1.45,-1.1539,-0.6802,-0.6802,-0.5056,-0.0319,-0.0319,299
300,250.1111,228.8889,228.8889,23.2111,1.9889,1.9889,2.3485,-0.3878,-0.3878,2.815,0.0787,0.0787,300
301,258.5556,253.1111,253.1111,29.1556,23.7111,23.7111,3.0266,2.4606,2.4606,3.9906,3.4245,3.4245,301
302,258.0,252.7778,252.7778,23.15,17.9278,17.9278,3.5374,3.9844,3.9844,3.9564,4.4033,4.4033,302
303,248.6667,239.1111,239.1111,14.8167,5.2611,5.2611,1.4568,0.8808,0.8808,2.014,1.4379,1.4379,303
304,262.1111,252.2222,252.2222,33.2111,23.3222,23.3222,2.4976,2.1782,2.1782,3.2458,2.9263,2.9263,304
305,241.2222,236.1111,236.1111,5.9222,0.8111,0.8111,-1.3074,-1.2767,-1.2767,-0.5719,-0.5412,-0.5412,305
306,245.1111,230.2222,230.2222,7.5611,-7.3278,-7.3278,-0.403,-0.9623,-0.9623,-0.7616,-1.3209,-1.3209,306
307,239.7778,224.8889,224.8889,15.7778,0.8889,0.8889,-1.5141,-2.892,-2.892,0.3821,-0.9958,-0.9958,307
308,255.3333,231.6667,231.6667,24.8833,1.2167,1.2167,3.1387,-0.2471,-0.2471,4.0215,0.6357,0.6357,308
309,247.1111,241.3333,241.3333,20.0611,14.2833,14.2833,2.2257,1.2385,1.2385,2.7056,1.7184,1.7184,309
310,241.2222,229.0,229.0,16.1722,3.95,3.95,1.1459,0.1346,0.1346,2.884,1.8727,1.8727,310
311,234.5556,220.5556,220.5556,5.6056,-8.3944,-8.3944,0.3814,-1.5196,-1.5196,1.194,-0.707,-0.707,311
312,243.3333,227.8889,227.8889,14.3833,-1.0611,-1.0611,0.7515,-0.7434,-0.7434,1.2115,-0.2834,-0.2834,312
313,254.3333,234.3333,234.3333,22.9333,2.9333,2.9333,3.9366,1.5572,1.5572,3.9103,1.5309,1.5309,313
314,250.5556,228.1111,228.1111,24.7056,2.2611,2.2611,2.7356,-0.3716,-0.3716,4.1126,1.0054,1.0054,314
315,263.6667,240.4444,240.4444,29.4667,6.2444,6.2444,3.7255,1.4659,1.4659,3.728,1.4684,1.4684,315
316,246.0,223.1111,223.1111,18.35,-4.5389,-4.5389,2.4042,-0.983,-0.983,2.3668,-1.0204,-1.0204,316
317,254.2222,234.2222,234.2222,17.5722,-2.4278,-2.4278,3.4857,1.0373,1.0373,3.1274,0.679,0.679,317
318,258.3333,239.7778,239.7778,30.2833,11.7278,11.7278,3.4945,1.6248,1.6248,3.4841,1.6144,1.6144,318
319,242.0,230.0,230.0,3.85,-8.15,-8.15,-0.4286,-0.9105,-0.9105,-0.155,-0.6368,-0.6368,319
320,246.7778,232.8889,232.8889,7.6778,-6.2111,-6.2111,-0.2611,-1.2617,-1.2617,0.098,-0.9026,-0.9026,320
321,250.4444,237.0,237.0,11.9944,-1.45,-1.45,-0.3548,-0.6213,-0.6213,0.7498,0.4833,0.4833,321
322,264.4444,250.6667,250.6667,18.4944,4.7167,4.7167,2.7803,1.4054,1.4054,2.9872,1.6124,1.6124,322
323,249.7778,236.4444,236.4444,14.4778,1.1444,1.1444,-0.3811,-2.1216,-2.1216,-0.0415,-1.782,-1.782,323
324,236.4444,228.3333,228.3333,7.2944,-0.8167,-0.8167,-0.5035,-0.3815,-0.3815,0.1194,0.2414,0.2414,324
325,238.3333,227.5556,227.5556,10.2333,-0.5444,-0.5444,-0.967,-1.5246,-1.5246,0.0784,-0.4792,-0.4792,325
326,256.2222,234.0,234.0,13.2222,-9.0,-9.0,1.6372,-1.177,-1.177,1.511,-1.3032,-1.3032,326
327,249.3333,238.4444,238.4444,9.3333,-1.5556,-1.5556,0.8514,-0.0442,-0.0442,0.5623,-0.3333,-0.3333,327
328,262.6667,253.4444,253.4444,22.8167,13.5944,13.5944,1.8433,1.2672,1.2672,2.2522,1.6761,1.6761,328
329,254.1111,240.8889,240.8889,24.4111,11.1889,11.1889,0.746,-0.3904,-0.3904,2.3824,1.246,1.246,329
330,255.5556,243.1111,243.1111,26.0556,13.6111,13.6111,1.6312,0.6953,0.6953,2.9321,1.9962,1.9962,330
331,242.7778,246.2222,246.2222,10.7278,14.1722,14.1722,0.2947,1.8558,1.8558,1.2315,2.7925,2.7925,331
332,259.2222,255.0,255.0,16.7222,12.5,12.5,1.5141,2.0621,2.0621,1.817,2.365,2.365,332
333,252.7778,249.8889,249.8889,11.8278,8.9389,8.9389,0.9285,1.1194,1.1194,1.3945,1.5854,1.5854,333
334,263.8889,260.1111,260.1111,12.8889,9.1111,9.1111,2.4629,2.6004,2.6004,1.6947,1.8321,1.8321,334
335,276.0,259.4444,259.4444,37.85,21.2944,21.2944,5.6892,4.4778,4.4778,6.2325,5.0212,5.0212,335
336,269.3333,264.3333,264.3333,32.8333,27.8333,27.8333,5.3178,5.2213,5.2213,5.6552,5.5587,5.5587,336
337,264.8889,253.5556,253.5556,25.4889,14.1556,14.1556,2.7895,3.0459,3.0459,2.8716,3.128,3.128,337
338,250.4444,257.6667,257.6667,12.0944,19.3167,19.3167,0.6103,3.0836,3.0836,1.831,4.3044,4.3044,338
339,252.5556,232.2222,232.2222,15.2056,-5.1278,-5.1278,1.5367,0.0838,0.0838,2.0757,0.6227,0.6227,339
340,249.2222,243.3333,243.3333,22.1722,16.2833,16.2833,0.4069,0.4593,0.4593,2.7637,2.8162,2.8162,340
341,258.7778,249.1111,249.1111,33.0278,23.3611,23.3611,3.5417,2.4599,2.4599,5.897,4.8153,4.8153,341
342,253.0,237.2222,237.2222,28.5,12.7222,12.7222,3.6014,0.874,0.874,4.9432,2.2159,2.2159,342
343,264.1111,259.8889,259.8889,33.3111,29.0889,29.0889,4.2595,4.1649,4.1649,5.7766,5.682,5.682,343
344,259.2222,246.5556,246.5556,30.6222,17.9556,17.9556,3.6951,3.1528,3.1528,5.2011,4.6588,4.6588,344
345,259.2222,240.7778,240.7778,29.8722,11.4278,11.4278,3.5319,1.7727,1.7727,4.6523,2.8931,2.8931,345
346,257.1111,252.5556,252.5556,23.5611,19.0056,19.0056,2.6385,3.2079,3.2079,3.8763,4.4456,4.4456,346
347,244.8889,231.3333,231.3333,12.4389,-1.1167,-1.1167,-0.2684,-0.4979,-0.4979,1.1731,0.9437,0.9437,347
348,246.2222,238.1111,238.1111,11.1722,3.0611,3.0611,0.7048,0.3628,0.3628,1.582,1.2399,1.2399,348
349,262.5556,249.2222,249.2222,22.6556,9.3222,9.3222,1.2908,1.1,1.1,1.5854,1.3945,1.3945,349
350,258.7778,254.1111,254.1111,17.5778,12.9111,12.9111,3.3337,2.2317,2.2317,2.9647,1.8627,1.8627,350
351,270.0,251.4444,251.4444,31.0,12.4444,12.4444,4.7602,2.0595,2.0595,5.4012,2.7005,2.7005,351
352,254.6667,247.2222,247.2222,18.6667,11.2222,11.2222,1.536,1.1563,1.1563,2.4865,2.1067,2.1067,352
353,269.5556,252.2222,252.2222,33.7056,16.3722,16.3722,3.3458,2.7509,2.7509,4.3722,3.7772,3.7772,353
354,263.3333,258.2222,258.2222,19.9833,14.8722,14.8722,2.616,3.0578,3.0578,1.9551,2.3968,2.3968,354
355,258.6667,242.0,242.0,17.1667,0.5,0.5,2.7393,1.2471,1.2471,2.632,1.1398,1.1398,355
356,265.3333,254.4444,254.4444,28.1333,17.2444,17.2444,3.9343,4.1398,4.1398,4.2603,4.4659,4.4659,356
357,270.3333,249.3333,249.3333,33.1333,12.1333,12.1333,4.7047,2.1451,2.1451,5.4925,2.9329,2.9329,357
358,245.7778,239.8889,239.8889,8.4778,2.5889,2.5889,0.3044,0.4443,0.4443,0.373,0.5129,0.5129,358
359,254.1111,248.3333,248.3333,23.2111,17.4333,17.4333,2.6351,2.609,2.609,3.9632,3.9371,3.9371,359
360,242.5556,234.4444,234.4444,6.5556,-1.5556,-1.5556,-1.0415,-0.8669,-0.8669,-0.8543,-0.6797,-0.6797,360
361,242.8889,230.1111,230.1111,14.9389,2.1611,2.1611,0.8225,-0.4918,-0.4918,1.3395,0.0253,0.0253,361
362,245.0,231.1111,231.1111,9.9,-3.9889,-3.9889,-0.7285,-1.5312,-1.5312,0.4648,-0.338,-0.338,362
363,248.3333,231.8889,231.8889,13.7333,-2.7111,-2.7111,0.6661,-1.1071,-1.1071,0.4772,-1.2961,-1.2961,363
364,251.0,236.7778,236.7778,16.3,2.0778,2.0778,1.0388,-0.1142,-0.1142,1.9401,0.7871,0.7871,364
365,254.2222,254.2222,254.2222,9.1222,9.1222,9.1222,1.9778,3.2106,3.2106,1.3132,2.5461,2.5461,365
366,245.6667,240.3333,240.3333,15.8667,10.5333,10.5333,1.3964,0.9545,0.9545,2.2459,1.8039,1.8039,366
367,250.7778,241.6667,241.6667,11.7778,2.6667,2.6667,1.4732,0.7558,0.7558,1.1077,0.3902,0.3902,367
368,244.6667,236.5556,236.5556,11.8667,3.7556,3.7556,-0.0639,-0.2159,-0.2159,0.4947,0.3427,0.3427,368
369,252.4444,239.3333,239.3333,14.3444,1.2333,1.2333,1.3862,0.1668,0.1668,1.4277,0.2084,0.2084,369
370,253.0,243.2222,243.2222,10.8,1.0222,1.0222,2.1579,1.5982,1.5982,1.4387,0.879,0.879,370
371,248.1111,237.2222,237.2222,6.5111,-4.3778,-4.3778,2.3604,0.4517,0.4517,1.6322,-0.2766,-0.2766,371
372,249.7778,237.0,237.0,8.7778,-4.0,-4.0,0.726,0.2037,0.2037,0.504,-0.0182,-0.0182,372
373,245.5556,226.6667,226.6667,13.6556,-5.2333,-5.2333,0.3443,-1.5303,-1.5303,0.5416,-1.333,-1.333,373
374,242.2222,230.6667,230.6667,0.8722,-10.6833,-10.6833,-0.4728,-1.4521,-1.4521,-1.4564,-2.4357,-2.4357,374
375,252.0,239.5556,239.5556,14.65,2.2056,2.2056,1.2952,-0.1041,-0.1041,1.067,-0.3324,-0.3324,375
376,284.1111,266.4444,266.4444,32.9611,15.2944,15.2944,5.9067,4.9435,4.9435,4.1689,3.2058,3.2058,376
377,257.5556,242.4444,242.4444,22.1056,6.9944,6.9944,2.6054,1.5366,1.5366,1.9209,0.8522,0.8522,377
378,256.4444,236.3333,236.3333,19.4444,-0.6667,-0.6667,2.7754,1.1957,1.1957,1.6919,0.1122,0.1122,378
379,242.7778,230.7778,230.7778,15.0778,3.0778,3.0778,1.2686,0.7538,0.7538,0.5053,-0.0095,-0.0095,379
380,256.4444,244.6667,244.6667,18.7444,6.9667,6.9667,2.966,2.0203,2.0203,1.8684,0.9227,0.9227,380
381,261.5556,240.7778,240.7778,27.7056,6.9278,6.9278,2.864,0.7118,0.7118,2.0709,-0.0813,-0.0813,381
382,263.3333,252.6667,252.6667,11.9333,1.2667,1.2667,2.6228,1.1617,1.1617,0.9243,-0.5368,-0.5368,382
383,263.4444,253.5556,253.5556,32.9944,23.1056,23.1056,4.314,3.6518,3.6518,4.006,3.3438,3.3438,383
384,278.5556,271.8889,271.8889,37.8556,31.1889,31.1889,6.7074,6.6092,6.6092,5.6734,5.5752,5.5752,384
385,269.2222,256.2222,256.2222,25.8222,12.8222,12.8222,4.2334,3.6688,3.6688,3.007,2.4424,2.4424,385
386,274.3333,265.8889,265.8889,28.7833,20.3389,20.3389,4.3794,5.4066,5.4066,3.61,4.6372,4.6372,386
387,274.6667,258.0,258.0,35.3667,18.7,18.7,5.9186,5.0514,5.0514,5.4829,4.6158,4.6158,387
388,272.6667,258.7778,258.7778,37.7667,23.8778,23.8778,5.6731,4.4599,4.4599,5.5758,4.3626,4.3626,388
389,269.7778,268.7778,268.7778,32.0778,31.0778,31.0778,5.006,6.2743,6.2743,4.9148,6.1831,6.1831,389
390,278.6667,265.6667,265.6667,31.9167,18.9167,18.9167,5.4743,4.8932,4.8932,4.5738,3.9927,3.9927,390
391,282.3333,271.0,271.0,38.7833,27.45,27.45,6.64,5.2756,5.2756,5.9039,4.5395,4.5395,391
392,266.4444,247.0,247.0,24.4444,5.0,5.0,5.5527,2.5321,2.5321,4.3582,1.3376,1.3376,392
393,270.6667,268.7778,268.7778,34.9167,33.0278,33.0278,6.2773,6.0758,6.0758,6.3439,6.1424,6.1424,393
394,255.6667,245.5556,245.5556,24.5667,14.4556,14.4556,2.5038,1.3851,1.3851,2.3185,1.1998,1.1998,394
395,276.2222,268.7778,268.7778,39.9722,32.5278,32.5278,5.7361,5.7718,5.7718,6.6438,6.6795,6.6795,395
396,263.5556,238.3333,238.3333,32.4556,7.2333,7.2333,3.0115,0.7449,0.7449,4.121,1.8545,1.8545,396
397,270.5556,263.2222,263.2222,42.2056,34.8722,34.8722,6.1706,5.3103,5.3103,7.7242,6.864,6.864,397
398,278.6667,279.0,279.0,46.4667,46.8,46.8,7.0587,7.7803,7.7803,7.4999,8.2215,8.2215,398
399,265.8889,250.2222,250.2222,39.9889,24.3222,24.3222,5.7141,4.1024,4.1024,6.5037,4.8921,4.8921,399
400,266.5556,258.4444,258.4444,19.7056,11.5944,11.5944,4.5577,3.8011,3.8011,3.9999,3.2432,3.2432,400
401,262.0,252.8889,252.8889,17.45,8.3389,8.3389,3.8425,2.4839,2.4839,2.9717,1.6131,1.6131,401
402,266.0,265.7778,265.7778,12.8,12.5778,12.5778,3.3119,4.5764,4.5764,2.2289,3.4934,3.4934,402
403,261.2222,249.4444,249.4444,8.0222,-3.7556,-3.7556,3.2637,1.78,1.78,1.188,-0.2957,-0.2957,403
404,268.4444,260.5556,260.5556,18.9444,11.0556,11.0556,2.7632,1.7432,1.7432,1.3832,0.3633,0.3633,404
405,257.2222,246.8889,246.8889,7.2722,-3.0611,-3.0611,2.4154,1.8914,1.8914,0.6772,0.1532,0.1532,405
406,279.7778,262.4444,262.4444,25.0278,7.6944,7.6944,5.8734,3.9673,3.9673,3.6652,1.7592,1.7592,406
407,261.2222,253.5556,253.5556,10.4722,2.8056,2.8056,3.7385,2.9685,2.9685,2.5731,1.803,1.803,407
408,261.6667,256.7778,256.7778,17.0167,12.1278,12.1278,2.4708,1.831,1.831,2.2852,1.6454,1.6454,408
409,284.2222,268.8889,268.8889,40.1722,24.8389,24.8389,6.9186,5.3282,5.3282,6.2397,4.6493,4.6493,409
410,265.2222,257.7778,257.7778,17.5722,10.1278,10.1278,3.4065,2.7682,2.7682,2.032,1.3936,1.3936,410
411,280.0,272.7778,272.7778,31.6,24.3778,24.3778,6.8645,7.2461,7.2461,5.6297,6.0114,6.0114,411
412,264.0,256.7778,256.7778,24.1,16.8778,16.8778,4.3718,4.2382,4.2382,3.5581,3.4245,3.4245,412
413,275.4444,272.0,272.0,25.9444,22.5,22.5,5.2884,6.1532,6.1532,3.8619,4.7268,4.7268,413
414,264.7778,261.6667,261.6667,11.9278,8.8167,8.8167,3.3441,4.2065,4.2065,1.5052,2.3676,2.3676,414
415,284.1111,274.8889,274.8889,36.5611,27.3389,27.3389,5.5423,7.1378,7.1378,4.3012,5.8967,5.8967,415
416,272.4444,281.1111,281.1111,29.2444,37.9111,37.9111,4.4272,7.155,7.155,4.2203,6.9481,6.9481,416
417,264.4444,271.7778,271.7778,21.7444,29.0778,29.0778,4.1659,6.2499,6.2499,3.5701,5.654,5.654,417
418,263.8889,269.2222,269.2222,12.2389,17.5722,17.5722,3.795,4.9402,4.9402,2.3147,3.4599,3.4599,418
419,268.4444,274.2222,274.2222,25.2444,31.0222,31.0222,4.099,5.4252,5.4252,3.806,5.1323,5.1323,419
420,269.4444,260.0,260.0,24.0444,14.6,14.6,4.0634,4.5592,4.5592,2.8275,3.3232,3.3232,420
