Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
295.8889,295.8889,295.8889,-22.8611,-9.4611,-9.4611,-1.7677,-1.7677,-1.7677,-3.1422,-2.1943,-2.1943,21
319.4444,319.4444,319.4444,2.2444,5.3944,5.3944,3.0693,3.0693,3.0693,2.8275,2.4102,2.4102,22
327.6667,327.6667,327.6667,5.3667,11.3667,11.3667,4.6831,4.6831,4.6831,3.1818,2.7451,2.7451,23
324.3333,324.3333,324.3333,5.4833,6.9833,6.9833,5.8390,5.8390,5.8390,4.0770,4.0460,4.0460,24
316.8889,316.8889,316.8889,-8.7611,8.5389,8.5389,2.4180,2.4180,2.4180,0.5251,0.6592,0.6592,25
327.3333,327.3333,327.3333,5.8833,7.1333,7.1333,5.4749,5.4749,5.4749,4.2258,4.0391,4.0391,26
328.5556,328.5556,328.5556,-2.3944,12.0056,12.0056,3.1009,3.1009,3.1009,1.9870,1.6615,1.6615,27
330.0000,330.0000,330.0000,3.0500,9.8500,9.8500,5.0724,5.0724,5.0724,3.5492,3.0890,3.0890,28
314.5556,314.5556,314.5556,-0.4944,6.4056,6.4056,3.4551,3.4551,3.4551,3.3785,3.1949,3.1949,29
319.0000,319.0000,319.0000,1.1000,6.6000,6.6000,3.6345,3.6345,3.6345,3.2103,2.8051,2.8051,30
312.1111,312.1111,312.1111,-6.5389,2.5111,2.5111,3.0110,3.0110,3.0110,2.3361,1.9871,1.9871,31
316.3333,316.3333,316.3333,-0.7667,9.9833,9.9833,4.0630,4.0630,4.0630,3.3014,3.3722,3.3722,32
298.7778,298.7778,298.7778,-6.0222,-13.0722,-13.0722,1.2935,1.2935,1.2935,0.8048,-0.3612,-0.3612,33
309.1111,309.1111,309.1111,-6.3889,1.9611,1.9611,3.2095,3.2095,3.2095,2.2996,1.8066,1.8066,34
304.0000,304.0000,304.0000,-20.3500,-14.7000,-14.7000,0.6180,0.6180,0.6180,-1.0065,-1.3707,-1.3707,35
334.3333,334.3333,334.3333,11.6333,18.1833,18.1833,5.4606,5.4606,5.4606,4.6146,4.1289,4.1289,36
307.3333,307.3333,307.3333,-0.7167,3.2333,3.2333,3.2213,3.2213,3.2213,2.7380,1.6799,1.6799,37
310.1111,310.1111,310.1111,1.5611,1.6611,1.6611,3.2070,3.2070,3.2070,2.5740,3.0782,3.0782,38
311.2222,311.2222,311.2222,2.8222,7.3722,7.3722,3.7407,3.7407,3.7407,2.1665,2.5858,2.5858,39
310.4444,310.4444,310.4444,0.7444,1.9444,1.9444,3.0237,3.0237,3.0237,2.4595,2.0363,2.0363,40
288.5556,288.5556,288.5556,-27.1944,-14.9444,-14.9444,-0.4845,-0.4845,-0.4845,-0.9158,-0.4808,-0.4808,41
299.2222,299.2222,299.2222,-7.6278,-4.5278,-4.5278,1.6710,1.6710,1.6710,0.4582,0.4483,0.4483,42
309.7778,309.7778,309.7778,5.9778,10.5278,10.5278,3.3248,3.3248,3.3248,3.8901,2.5861,2.5861,43
321.6667,321.6667,321.6667,21.8667,19.1667,19.1667,4.8466,4.8466,4.8466,4.8692,4.2569,4.2569,44
321.3333,321.3333,321.3333,8.3333,8.8833,8.8833,5.8110,5.8110,5.8110,4.2199,4.0840,4.0840,45
311.1111,311.1111,311.1111,4.9111,4.6111,4.6111,4.8609,4.8609,4.8609,4.9267,4.1117,4.1117,46
318.6667,318.6667,318.6667,1.3667,12.1167,12.1167,5.4454,5.4454,5.4454,3.8310,3.3485,3.3485,47
333.5556,333.5556,333.5556,21.3056,28.9056,28.9056,8.5456,8.5456,8.5456,7.4261,7.3471,7.3471,48
320.4444,320.4444,320.4444,10.5444,11.5444,11.5444,4.3469,4.3469,4.3469,3.6756,3.3475,3.3475,49
323.3333,323.3333,323.3333,10.4333,11.3833,11.3833,4.3589,4.3589,4.3589,3.0731,2.3650,2.3650,50
329.1111,329.1111,329.1111,15.4611,29.2611,29.2611,6.2631,6.2631,6.2631,5.9251,5.9856,5.9856,51
317.2222,317.2222,317.2222,8.1722,6.9722,6.9722,5.1255,5.1255,5.1255,3.4385,2.9195,2.9195,52
314.2222,314.2222,314.2222,3.1222,9.7222,9.7222,4.1430,4.1430,4.1430,3.2062,2.7706,2.7706,53
325.5556,325.5556,325.5556,16.5556,26.7556,26.7556,5.4163,5.4163,5.4163,5.4616,6.1845,6.1845,54
324.0000,324.0000,324.0000,19.0500,13.0000,13.0000,6.2777,6.2777,6.2777,6.0469,4.9160,4.9160,55
323.3333,323.3333,323.3333,21.9833,19.8833,19.8833,6.7318,6.7318,6.7318,7.5156,6.6286,6.6286,56
306.7778,306.7778,306.7778,13.8778,7.0278,7.0278,4.9784,4.9784,4.9784,6.2091,5.5396,5.5396,57
316.1111,316.1111,316.1111,13.7111,11.7611,11.7611,5.0540,5.0540,5.0540,4.6551,4.3460,4.3460,58
303.1111,303.1111,303.1111,-7.2389,0.8611,0.8611,2.9826,2.9826,2.9826,2.2346,1.6274,1.6274,59
327.7778,327.7778,327.7778,19.9778,16.0278,16.0278,6.3309,6.3309,6.3309,5.8266,4.4498,4.4498,60
331.6667,331.6667,331.6667,29.3667,24.4667,24.4667,8.5020,8.5020,8.5020,8.0037,6.3449,6.3449,61
316.6667,316.6667,316.6667,14.8167,12.2667,12.2667,6.3847,6.3847,6.3847,6.0018,4.8480,4.8480,62
318.7778,318.7778,318.7778,18.6778,19.0278,19.0278,5.1057,5.1057,5.1057,5.1518,4.2406,4.2406,63
304.1111,304.1111,304.1111,5.1111,14.5611,14.5611,3.7885,3.7885,3.7885,3.0818,3.2680,3.2680,64
304.6667,304.6667,304.6667,5.3167,9.9667,9.9667,3.6874,3.6874,3.6874,2.5886,2.5409,2.5409,65
295.8889,295.8889,295.8889,-9.0611,5.5389,5.5389,2.0274,2.0274,2.0274,0.0964,0.7213,0.7213,66
306.0000,306.0000,306.0000,0.9000,9.8000,9.8000,3.7792,3.7792,3.7792,3.1900,2.8608,2.8608,67
308.4444,308.4444,308.4444,7.1944,8.4944,8.4944,3.9676,3.9676,3.9676,3.4620,2.6536,2.6536,68
304.4444,304.4444,304.4444,16.4944,15.1444,15.1444,5.1712,5.1712,5.1712,5.9478,4.6388,4.6388,69
287.8889,287.8889,287.8889,-1.3111,-2.3111,-2.3111,0.7513,0.7513,0.7513,2.1858,0.8204,0.8204,70
288.7778,288.7778,288.7778,-3.9722,-5.3722,-5.3722,1.5481,1.5481,1.5481,1.1452,0.7624,0.7624,71
279.2222,279.2222,279.2222,-9.4778,-10.2778,-10.2778,0.0100,0.0100,0.0100,-0.1704,-0.4196,-0.4196,72
299.4444,299.4444,299.4444,11.8444,16.7444,16.7444,3.6002,3.6002,3.6002,3.9858,4.2590,4.2590,73
316.6667,316.6667,316.6667,24.5667,27.8167,27.8167,5.9392,5.9392,5.9392,7.2211,6.9794,6.9794,74
313.3333,313.3333,313.3333,11.4833,13.6833,13.6833,4.9257,4.9257,4.9257,4.5498,3.9574,3.9574,75
317.4444,317.4444,317.4444,14.5444,17.3944,17.3944,6.3987,6.3987,6.3987,5.4320,4.9939,4.9939,76
287.7778,287.7778,287.7778,3.4778,1.7278,1.7278,2.4308,2.4308,2.4308,2.8159,2.0101,2.0101,77
285.8889,285.8889,285.8889,-4.7111,6.2389,6.2389,1.5765,1.5765,1.5765,1.4250,2.0859,2.0859,78
295.7778,295.7778,295.7778,-2.5722,12.1778,12.1778,3.0263,3.0263,3.0263,2.6509,2.5870,2.5870,79
299.6667,299.6667,299.6667,8.4667,9.9667,9.9667,3.9181,3.9181,3.9181,3.2862,2.5294,2.5294,80
299.7778,299.7778,299.7778,4.3778,9.4778,9.4778,3.8961,3.8961,3.8961,3.5728,2.7914,2.7914,81
287.4444,287.4444,287.4444,-5.7556,-14.1556,-14.1556,1.4592,1.4592,1.4592,0.9281,-0.0505,-0.0505,82
291.2222,291.2222,291.2222,-4.1278,2.0722,2.0722,2.2738,2.2738,2.2738,2.7528,1.6541,1.6541,83
314.8889,314.8889,314.8889,21.0889,16.7889,16.7889,6.5472,6.5472,6.5472,6.1712,5.1764,5.1764,84
296.4444,296.4444,296.4444,-4.4556,7.0944,7.0944,3.5253,3.5253,3.5253,2.3928,1.7990,1.7990,85
282.8889,282.8889,282.8889,-17.5611,-20.3611,-20.3611,0.2423,0.2423,0.2423,-0.5462,-1.4002,-1.4002,86
288.2222,288.2222,288.2222,-15.7778,-10.6778,-10.6778,0.8481,0.8481,0.8481,0.3764,0.6478,0.6478,87
287.1111,287.1111,287.1111,-13.4389,-7.0889,-7.0889,0.6449,0.6449,0.6449,0.4223,-0.0091,-0.0091,88
282.8889,282.8889,282.8889,-19.6111,-6.6611,-6.6611,0.2370,0.2370,0.2370,-0.8269,-0.1490,-0.1490,89
296.4444,296.4444,296.4444,-2.0556,-2.0556,-2.0556,2.2632,2.2632,2.2632,2.0860,1.1625,1.1625,90
279.2222,279.2222,279.2222,-4.1778,-6.1778,-6.1778,-0.0330,-0.0330,-0.0330,0.4635,0.0533,0.0533,91
284.7778,284.7778,284.7778,-7.8722,0.9778,0.9778,1.7973,1.7973,1.7973,1.4615,1.6076,1.6076,92
264.6667,264.6667,264.6667,-24.0333,-19.1833,-19.1833,-2.1908,-2.1908,-2.1908,-1.8640,-2.8608,-2.8608,93
280.3333,280.3333,280.3333,-5.6667,0.4833,0.4833,1.1792,1.1792,1.1792,0.6516,0.7438,0.7438,94
285.8889,285.8889,285.8889,-3.9611,-0.6111,-0.6111,1.8634,1.8634,1.8634,1.1504,1.0230,1.0230,95
289.5556,289.5556,289.5556,-5.6944,-4.2944,-4.2944,2.2573,2.2573,2.2573,0.7945,-0.2857,-0.2857,96
287.2222,287.2222,287.2222,-7.5778,-8.8278,-8.8278,1.7466,1.7466,1.7466,0.3647,0.4743,0.4743,97
297.4444,297.4444,297.4444,3.9944,7.8944,7.8944,2.9720,2.9720,2.9720,2.3826,2.4383,2.4383,98
281.2222,281.2222,281.2222,-5.7278,-1.8778,-1.8778,1.2637,1.2637,1.2637,0.8245,0.9507,0.9507,99
293.2222,293.2222,293.2222,1.3722,3.7222,3.7222,2.5276,2.5276,2.5276,1.8173,1.7511,1.7511,100
291.2222,291.2222,291.2222,1.5222,-4.9278,-4.9278,2.0930,2.0930,2.0930,0.8333,0.2932,0.2932,101
298.3333,298.3333,298.3333,-10.8167,-11.7667,-11.7667,1.5476,1.5476,1.5476,-0.6030,-1.4071,-1.4071,102
291.1111,291.1111,291.1111,-3.1889,-6.8889,-6.8889,1.0153,1.0153,1.0153,0.8432,-0.3661,-0.3661,103
294.6667,294.6667,294.6667,-9.8333,-4.9833,-4.9833,2.1807,2.1807,2.1807,1.1365,-0.0151,-0.0151,104
295.1111,295.1111,295.1111,-1.1389,-2.7389,-2.7389,4.6154,4.6154,4.6154,3.8428,2.4188,2.4188,105
298.3333,298.3333,298.3333,1.4833,5.6833,5.6833,2.7497,2.7497,2.7497,1.7103,0.7901,0.7901,106
285.2222,285.2222,285.2222,-3.7278,-10.5278,-10.5278,0.9001,0.9001,0.9001,1.0327,-0.3348,-0.3348,107
299.0000,299.0000,299.0000,8.4500,2.9500,2.9500,3.1018,3.1018,3.1018,2.7842,1.7191,1.7191,108
307.3333,307.3333,307.3333,10.7833,11.4833,11.4833,5.3643,5.3643,5.3643,4.3459,3.6791,3.6791,109
290.0000,290.0000,290.0000,-1.0500,0.2000,0.2000,2.7931,2.7931,2.7931,1.9926,1.3449,1.3449,110
310.0000,310.0000,310.0000,18.0500,17.6500,17.6500,5.5324,5.5324,5.5324,5.0206,4.2486,4.2486,111
306.1111,306.1111,306.1111,15.9611,12.7611,12.7611,5.1771,5.1771,5.1771,4.9562,3.5119,3.5119,112
306.4444,306.4444,306.4444,9.0944,8.0444,8.0444,5.2101,5.2101,5.2101,4.7885,4.0322,4.0322,113
302.8889,302.8889,302.8889,2.4889,-3.1611,-3.1611,4.2600,4.2600,4.2600,2.3317,0.9700,0.9700,114
312.2222,312.2222,312.2222,20.4722,19.6222,19.6222,4.8080,4.8080,4.8080,3.7284,3.3219,3.3219,115
267.5556,267.5556,267.5556,-33.3444,-34.7944,-34.7944,-0.5581,-0.5581,-0.5581,-2.3614,-3.7543,-3.7543,116
282.0000,282.0000,282.0000,-10.5000,-10.5000,-10.5000,1.6918,1.6918,1.6918,0.3119,0.3119,0.3119,117
294.4444,294.4444,294.4444,3.4444,3.4444,3.4444,2.6268,2.6268,2.6268,2.2209,2.2209,2.2209,118
282.2222,282.2222,282.2222,-2.1778,-2.1778,-2.1778,1.0450,1.0450,1.0450,0.5799,0.5799,0.5799,119
281.0000,281.0000,281.0000,-1.3500,-1.3500,-1.3500,1.1581,1.1581,1.1581,0.6477,0.6477,0.6477,120
272.0000,272.0000,272.0000,-11.5500,-11.5500,-11.5500,-0.9441,-0.9441,-0.9441,-1.8979,-1.8979,-1.8979,121
276.6667,276.6667,276.6667,-10.5333,-10.5333,-10.5333,0.6553,0.6553,0.6553,0.0463,0.0463,0.0463,122
290.7778,290.7778,290.7778,10.2278,10.2278,10.2278,2.8243,2.8243,2.8243,2.9874,2.9874,2.9874,123
284.2222,284.2222,284.2222,3.2222,3.2222,3.2222,2.0416,2.0416,2.0416,2.1898,2.1898,2.1898,124
279.8889,279.8889,279.8889,4.0389,4.0389,4.0389,2.0386,2.0386,2.0386,1.8733,1.8733,1.8733,125
260.3333,274.1111,274.1111,-14.4167,-0.6389,-0.6389,-1.4359,0.2570,0.2570,-1.5740,0.1189,0.1189,126
249.5556,255.5556,255.5556,-26.0444,-20.0444,-20.0444,-3.7357,-3.5866,-3.5866,-4.2610,-4.1118,-4.1118,127
266.4444,273.3333,273.3333,-7.1556,-0.2667,-0.2667,-1.3745,-0.5585,-0.5585,-0.4510,0.3650,0.3650,128
264.5556,272.1111,272.1111,-12.0444,-4.4889,-4.4889,0.2248,-0.2265,-0.2265,0.6893,0.2380,0.2380,129
295.4444,276.4444,276.4444,22.0444,3.0444,3.0444,1.2856,1.0670,1.0670,2.1489,1.9303,1.9303,130
282.5556,291.2222,291.2222,7.8556,16.5222,16.5222,3.0863,3.0038,3.0038,2.7516,2.6691,2.6691,131
280.3333,287.8889,287.8889,-1.3667,6.1889,6.1889,2.1447,4.5693,4.5693,1.6279,4.0526,4.0526,132
286.8889,286.8889,286.8889,4.1889,4.1889,4.1889,2.6683,2.6683,2.6683,1.7188,1.7188,1.7188,133
278.5556,278.5556,278.5556,9.4056,9.4056,9.4056,2.8350,2.8350,2.8350,3.2259,3.2259,3.2259,134
285.3333,285.3333,285.3333,12.8333,12.8333,12.8333,2.6174,2.6174,2.6174,3.0947,3.0947,3.0947,135
274.3333,274.3333,274.3333,-2.7667,-2.7667,-2.7667,1.4127,1.4127,1.4127,0.6030,0.6030,0.6030,136
272.0000,272.0000,272.0000,-2.3000,-2.3000,-2.3000,-0.5100,-0.5100,-0.5100,0.1548,0.1548,0.1548,137
271.6667,271.6667,271.6667,-10.1333,-10.1333,-10.1333,0.0781,0.0781,0.0781,-1.2650,-1.2650,-1.2650,138
277.1111,277.1111,277.1111,3.3611,3.3611,3.3611,2.3225,2.3225,2.3225,2.9157,2.9157,2.9157,139
274.4444,274.4444,274.4444,-10.2056,-10.2056,-10.2056,1.5740,1.5740,1.5740,0.5263,0.5263,0.5263,140
280.0000,280.0000,280.0000,0.3000,0.3000,0.3000,2.1793,2.1793,2.1793,1.7530,1.7530,1.7530,141
279.8889,279.8889,279.8889,-0.4111,-0.4111,-0.4111,1.5505,1.5505,1.5505,1.3966,1.3966,1.3966,142
295.4444,276.7778,276.7778,20.4444,1.7778,1.7778,1.0288,0.3647,0.3647,0.6870,0.0229,0.0229,143
304.0000,284.4444,284.4444,18.7500,-0.8056,-0.8056,3.6413,2.0374,2.0374,2.6050,1.0012,1.0012,144
295.7778,280.5556,280.5556,15.2278,0.0056,0.0056,2.6726,1.9316,1.9316,1.4002,0.6592,0.6592,145
283.1111,273.0000,273.0000,5.9111,-4.2000,-4.2000,1.6287,0.9223,0.9223,1.0928,0.3863,0.3863,146
282.7778,274.8889,274.8889,11.9278,4.0389,4.0389,1.4953,1.7418,1.7418,1.3934,1.6398,1.6398,147
284.1111,268.1111,268.1111,9.2611,-6.7389,-6.7389,1.0183,-0.4943,-0.4943,0.6026,-0.9100,-0.9100,148
280.4444,259.3333,259.3333,1.2444,-19.8667,-19.8667,0.9289,-0.9959,-0.9959,-0.0272,-1.9520,-1.9520,149
286.8889,287.5556,287.5556,3.6389,4.3056,4.3056,0.7454,3.7301,3.7301,0.2287,3.2134,3.2134,150
297.4444,284.1111,284.1111,12.6944,-0.6389,-0.6389,2.9788,1.9096,1.9096,1.8357,0.7665,0.7665,151
313.0000,292.5556,292.5556,30.2000,9.7556,9.7556,5.6397,3.6679,3.6679,4.8650,2.8932,2.8932,152
295.1111,277.0000,277.0000,10.7111,-7.4000,-7.4000,2.3857,0.4338,0.4338,1.2088,-0.7430,-0.7430,153
309.0000,299.7778,299.7778,15.0500,5.8278,5.8278,4.0396,2.8603,2.8603,2.6372,1.4578,1.4578,154
294.0000,274.4444,274.4444,22.9000,3.3444,3.3444,2.5675,0.3391,0.3391,2.5722,0.3438,0.3438,155
308.1111,301.8889,301.8889,25.9611,19.7389,19.7389,4.8250,5.5452,5.5452,3.6340,4.3542,4.3542,156
298.5556,292.3333,292.3333,20.5056,14.2833,14.2833,3.8080,4.3274,4.3274,3.3120,3.8315,3.8315,157
314.5556,292.6667,292.6667,44.4556,22.5667,22.5667,5.9085,4.4518,4.4518,6.3464,4.8897,4.8897,158
305.2222,291.8889,291.8889,32.5222,19.1889,19.1889,5.3002,5.1085,5.1085,6.0076,5.8159,5.8159,159
307.2222,280.0000,280.0000,39.4222,12.2000,12.2000,5.5044,2.8351,2.8351,5.8304,3.1612,3.1612,160
306.3333,286.7778,286.7778,30.0333,10.4778,10.4778,6.6423,3.8674,3.8674,6.3780,3.6031,3.6031,161
314.4444,295.6667,295.6667,39.8444,21.0667,21.0667,8.2097,5.8774,5.8774,7.5674,5.2352,5.2352,162
320.0000,284.5556,284.5556,53.4500,18.0056,18.0056,7.3191,3.3308,3.3308,7.3566,3.3682,3.3682,163
308.2222,291.6667,291.6667,44.6722,28.1167,28.1167,4.9447,4.8830,4.8830,5.6099,5.5482,5.5482,164
330.1111,303.2222,303.2222,64.5611,37.6722,37.6722,10.3753,6.0880,6.0880,11.4412,7.1538,7.1538,165
318.2222,304.2222,304.2222,42.9222,28.9222,28.9222,7.3697,6.1765,6.1765,7.5111,6.3179,6.3179,166
314.6667,296.1111,296.1111,44.2667,25.7111,25.7111,7.7161,5.6070,5.6070,8.3585,6.2494,6.2494,167
317.8889,292.6667,292.6667,36.6889,11.4667,11.4667,7.1890,4.3086,4.3086,6.8866,4.0061,4.0061,168
329.8889,301.2222,301.2222,53.1889,24.5222,24.5222,10.9403,6.6384,6.6384,10.3271,6.0252,6.0252,169
348.1111,308.0000,308.0000,66.9611,26.8500,26.8500,12.5774,7.5994,7.5994,11.6818,6.7038,6.7038,170
331.6667,301.7778,301.7778,56.7167,26.8278,26.8278,10.9322,7.0902,7.0902,10.4954,6.6533,6.6533,171
328.3333,304.1111,304.1111,56.7333,32.5111,32.5111,9.8080,7.3095,7.3095,9.0465,6.5479,6.5479,172
334.3333,306.1111,306.1111,50.9833,22.7611,22.7611,10.2794,6.6187,6.6187,9.1191,5.4583,5.4583,173
318.7778,294.2222,294.2222,33.0778,8.5222,8.5222,7.1902,4.0702,4.0702,4.9475,1.8274,1.8274,174
305.3333,286.3333,286.3333,23.9333,4.9333,4.9333,4.7647,4.1110,4.1110,3.1758,2.5221,2.5221,175
330.0000,307.4444,307.4444,43.6500,21.0944,21.0944,8.7209,5.9276,5.9276,7.8861,5.0928,5.0928,176
330.0000,309.7778,309.7778,46.8500,26.6278,26.6278,8.4213,6.0531,6.0531,7.3088,4.9407,4.9407,177
301.4444,285.3333,285.3333,29.8444,13.7333,13.7333,4.2274,3.5564,3.5564,3.4648,2.7938,2.7938,178
316.3333,292.6667,292.6667,40.6333,16.9667,16.9667,6.9124,5.2086,5.2086,6.6839,4.9801,4.9801,179
310.0000,288.7778,288.7778,23.1000,1.8778,1.8778,5.6621,3.3189,3.3189,3.4721,1.1288,1.1288,180
298.1111,291.0000,291.0000,18.5611,11.4500,11.4500,4.0852,4.1285,4.1285,1.8113,1.8546,1.8546,181
302.0000,292.5556,292.5556,19.4500,10.0056,10.0056,4.2093,4.6987,4.6987,2.3821,2.8716,2.8716,182
287.1111,289.0000,289.0000,9.6611,11.5500,11.5500,1.9283,2.9165,2.9165,0.7794,1.7675,1.7675,183
289.2222,291.2222,291.2222,10.2722,12.2722,12.2722,2.7749,4.2048,4.2048,1.5417,2.9716,2.9716,184
293.8889,283.2222,283.2222,19.0389,8.3722,8.3722,3.8953,3.0163,3.0163,3.6562,2.7772,2.7772,185
295.6667,287.4444,287.4444,14.6667,6.4444,6.4444,4.0102,3.8835,3.8835,1.7984,1.6718,1.6718,186
287.1111,279.7778,279.7778,4.2111,-3.1222,-3.1222,2.5068,2.8098,2.8098,0.0535,0.3565,0.3565,187
292.5556,278.3333,278.3333,16.4056,2.1833,2.1833,2.7562,1.9575,1.9575,2.1483,1.3496,1.3496,188
273.8889,279.1111,279.1111,-3.0111,2.2111,2.2111,-0.8612,2.2267,2.2267,-2.2886,0.7993,0.7993,189
283.3333,274.6667,274.6667,11.5833,2.9167,2.9167,0.3524,1.9109,1.9109,-0.8460,0.7124,0.7124,190
295.3333,279.5556,279.5556,22.1833,6.4056,6.4056,4.3240,3.1846,3.1846,3.0213,1.8819,1.8819,191
285.4444,271.3333,271.3333,1.5944,-12.5167,-12.5167,2.2157,2.3687,2.3687,-0.1532,-0.0001,-0.0001,192
284.3333,288.6667,288.6667,5.7333,10.0667,10.0667,0.8399,3.2246,3.2246,-0.2930,2.0917,2.0917,193
292.0000,290.3333,290.3333,10.3000,8.6333,8.6333,2.2789,2.5410,2.5410,0.5199,0.7820,0.7820,194
281.7778,292.7778,292.7778,2.3778,13.3778,13.3778,1.3807,2.9852,2.9852,-0.1812,1.4233,1.4233,195
276.7778,278.2222,278.2222,-7.7222,-6.2778,-6.2778,-0.2578,1.7923,1.7923,-2.0228,0.0273,0.0273,196
291.3333,275.4444,275.4444,14.0333,-1.8556,-1.8556,2.5108,2.6056,2.6056,1.3253,1.4202,1.4202,197
292.6667,274.3333,274.3333,17.2667,-1.0667,-1.0667,3.0627,1.6426,1.6426,2.2651,0.8450,0.8450,198
273.4444,267.3333,267.3333,-7.2056,-13.3167,-13.3167,-0.9306,-0.4707,-0.4707,-1.8078,-1.3479,-1.3479,199
284.5556,284.4444,284.4444,8.5556,8.4444,8.4444,1.0864,4.3489,4.3489,-0.2756,2.9869,2.9869,200
284.6667,270.3333,270.3333,22.9667,8.6333,8.6333,1.3296,1.8157,1.8157,1.5770,2.0631,2.0631,201
268.1111,262.4444,262.4444,-0.5889,-6.2556,-6.2556,-0.6825,0.6202,0.6202,-1.4049,-0.1022,-0.1022,202
286.4444,271.5556,271.5556,15.9944,1.1056,1.1056,3.4914,1.8941,1.8941,2.6749,1.0777,1.0777,203
298.7778,284.6667,284.6667,13.4778,-0.6333,-0.6333,4.6295,3.7625,3.7625,2.7937,1.9267,1.9267,204
284.3333,272.7778,272.7778,5.9333,-5.6222,-5.6222,1.8051,0.7096,0.7096,0.9084,-0.1871,-0.1871,205
280.4444,273.8889,273.8889,1.5444,-5.0111,-5.0111,0.6803,0.6168,0.6168,-1.2322,-1.2958,-1.2958,206
284.7778,284.0000,284.0000,5.9278,5.1500,5.1500,1.1161,3.2063,3.2063,-0.6360,1.4542,1.4542,207
283.4444,286.2222,286.2222,9.2944,12.0722,12.0722,0.0166,3.6585,3.6585,-0.5764,3.0655,3.0655,208
284.0000,292.7778,292.7778,10.9000,19.6778,19.6778,1.1640,4.8718,4.8718,0.5453,4.2531,4.2531,209
302.7778,280.1111,280.1111,25.8278,3.1611,3.1611,4.9843,2.8384,2.8384,3.3485,1.2026,1.2026,210
298.8889,279.0000,279.0000,24.5389,4.6500,4.6500,2.6079,2.0503,2.0503,1.0862,0.5286,0.5286,211
290.1111,277.6667,277.6667,13.8111,1.3667,1.3667,2.1253,1.4500,1.4500,0.7438,0.0685,0.0685,212
298.3333,276.8889,276.8889,12.8333,-8.6111,-8.6111,3.1742,1.0175,1.0175,1.2272,-0.9295,-0.9295,213
303.4444,277.3333,277.3333,16.6944,-9.4167,-9.4167,4.2665,1.7234,1.7234,2.1230,-0.4201,-0.4201,214
305.8889,288.5556,288.5556,23.6389,6.3056,6.3056,4.6077,3.8739,3.8739,2.8131,2.0794,2.0794,215
