,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
210,182.7778,181.1111,181.1111,3.2778,1.6111,1.6111,0.8765,1.0644,1.0644,0.8649,1.0527,1.0527,210
211,191.1111,179.7778,179.7778,8.7611,-2.5722,-2.5722,0.6671,0.4198,0.4198,0.3526,0.1053,0.1053,211
212,179.6667,171.4444,171.4444,8.5667,0.3444,0.3444,0.812,0.0796,0.0796,1.5326,0.8001,0.8001,212
213,179.8889,171.3333,171.3333,-2.3111,-10.8667,-10.8667,-0.7003,-1.1999,-1.1999,-1.0339,-1.5335,-1.5335,213
214,185.2222,172.1111,172.1111,8.2722,-4.8389,-4.8389,1.1891,-0.0039,-0.0039,0.8088,-0.3842,-0.3842,214
215,182.5556,170.4444,170.4444,7.6556,-4.4556,-4.4556,0.4077,-0.4746,-0.4746,1.0804,0.1981,0.1981,215
216,178.0,169.3333,169.3333,-3.85,-12.5167,-12.5167,-1.0775,-1.1225,-1.1225,-1.3247,-1.3697,-1.3697,216
217,179.3333,175.6667,175.6667,2.8833,-0.7833,-0.7833,-0.209,0.0631,0.0631,0.2827,0.5548,0.5548,217
218,190.7778,177.7778,177.7778,13.3778,0.3778,0.3778,1.4123,0.8804,0.8804,1.0565,0.5247,0.5247,218
219,192.3333,178.3333,178.3333,19.7833,5.7833,5.7833,1.6892,1.3235,1.3235,2.1404,1.7747,1.7747,219
220,186.1111,177.4444,177.4444,6.1611,-2.5056,-2.5056,0.923,0.197,0.197,0.8243,0.0982,0.0982,220
221,185.4444,178.7778,178.7778,5.5444,-1.1222,-1.1222,0.9591,0.715,0.715,0.7748,0.5308,0.5308,221
222,189.3333,179.2222,179.2222,9.7833,-0.3278,-0.3278,0.8253,0.2246,0.2246,0.7342,0.1334,0.1334,222
223,187.7778,176.4444,176.4444,13.1278,1.7944,1.7944,1.5896,1.1138,1.1138,1.9139,1.4381,1.4381,223
224,187.5556,182.4444,182.4444,9.0056,3.8944,3.8944,1.3548,0.5325,0.5325,1.6098,0.7875,0.7875,224
225,181.8889,181.4444,181.4444,-0.7611,-1.2056,-1.2056,0.6862,0.9473,0.9473,0.4704,0.7315,0.7315,225
226,188.3333,179.8889,179.8889,12.7333,4.2889,4.2889,1.3801,0.9578,0.9578,1.1945,0.7722,0.7722,226
227,179.3333,179.2222,179.2222,2.5333,2.4222,2.4222,0.1679,0.8079,0.8079,0.2485,0.8884,0.8884,227
228,193.6667,181.6667,181.6667,10.8167,-1.1833,-1.1833,2.6743,1.8437,1.8437,2.0749,1.2444,1.2444,228
229,188.3333,177.0,177.0,4.1333,-7.2,-7.2,1.5437,0.5229,0.5229,1.0858,0.065,0.065,229
230,179.5556,173.8889,173.8889,-1.0444,-6.7111,-6.7111,0.291,-0.2367,-0.2367,-0.476,-1.0037,-1.0037,230
231,181.1111,175.2222,175.2222,7.5611,1.6722,1.6722,0.8555,0.5816,0.5816,1.0491,0.7752,0.7752,231
232,178.6667,180.3333,180.3333,2.6667,4.3333,4.3333,0.1545,0.8903,0.8903,0.4776,1.2134,1.2134,232
233,184.7778,185.0,185.0,10.5778,10.8,10.8,1.4427,2.0947,2.0947,1.9526,2.6045,2.6045,233
234,171.4444,170.7778,170.7778,-2.1056,-2.7722,-2.7722,-0.9081,-0.0618,-0.0618,-1.0222,-0.1759,-0.1759,234
235,173.3333,167.7778,167.7778,5.4833,-0.0722,-0.0722,0.2449,0.4248,0.4248,0.728,0.908,0.908,235
236,175.2222,174.3333,174.3333,-0.3778,-1.2667,-1.2667,-0.2646,0.698,0.698,-0.6965,0.2661,0.2661,236
237,177.2222,175.5556,175.5556,4.9222,3.2556,3.2556,-0.1436,0.3917,0.3917,0.1959,0.7311,0.7311,237
238,173.0,170.6667,170.6667,-2.65,-4.9833,-4.9833,-0.7263,-0.2942,-0.2942,-0.6477,-0.2157,-0.2157,238
239,180.7778,174.8889,174.8889,0.3278,-5.5611,-5.5611,0.1305,0.4774,0.4774,-0.3384,0.0085,0.0085,239
240,176.7778,173.8889,173.8889,0.8278,-2.0611,-2.0611,0.1006,-0.0331,-0.0331,0.5208,0.3871,0.3871,240
241,179.7778,177.4444,177.4444,5.8778,3.5444,3.5444,0.9951,0.8793,0.8793,0.858,0.7423,0.7423,241
242,187.2222,180.6667,180.6667,3.5222,-3.0333,-3.0333,1.7392,1.6961,1.6961,1.504,1.4608,1.4608,242
243,182.5556,177.3333,177.3333,0.5056,-4.7167,-4.7167,0.8296,0.7005,0.7005,0.1877,0.0586,0.0586,243
244,180.7778,168.5556,168.5556,4.9278,-7.2944,-7.2944,1.039,-0.6814,-0.6814,1.1766,-0.5438,-0.5438,244
245,181.7778,172.2222,172.2222,6.0778,-3.4778,-3.4778,1.171,0.3486,0.3486,1.5559,0.7335,0.7335,245
246,187.3333,180.3333,180.3333,9.7333,2.7333,2.7333,2.201,1.7466,1.7466,2.3379,1.8835,1.8835,246
247,180.5556,177.7778,177.7778,8.7556,5.9778,5.9778,0.6032,1.3019,1.3019,0.9219,1.6206,1.6206,247
248,174.1111,173.4444,173.4444,-1.5389,-2.2056,-2.2056,-0.8839,0.6237,0.6237,-0.8813,0.6263,0.6263,248
249,173.2222,167.2222,167.2222,-1.6778,-7.6778,-7.6778,-0.2217,-0.3742,-0.3742,-0.2442,-0.3967,-0.3967,249
250,179.7778,181.0,181.0,7.3278,8.55,8.55,0.852,1.782,1.782,0.8762,1.8062,1.8062,250
251,175.6667,167.6667,167.6667,3.8167,-4.1833,-4.1833,-0.1547,-0.4864,-0.4864,0.2694,-0.0623,-0.0623,251
252,186.1111,176.3333,176.3333,7.5111,-2.2667,-2.2667,1.3366,0.4932,0.4932,0.9383,0.0949,0.0949,252
253,183.0,187.1111,187.1111,6.55,10.6611,10.6611,1.1065,2.3393,2.3393,1.3671,2.5998,2.5998,253
254,181.5556,177.2222,177.2222,6.7556,2.4222,2.4222,0.3369,0.3158,0.3158,0.2865,0.2655,0.2655,254
255,178.1111,171.8889,171.8889,4.0611,-2.1611,-2.1611,-0.1884,0.5518,0.5518,0.1371,0.8773,0.8773,255
256,171.7778,168.7778,168.7778,0.1778,-2.8222,-2.8222,-0.7916,-0.3889,-0.3889,-0.6179,-0.2152,-0.2152,256
257,184.2222,177.7778,177.7778,4.5222,-1.9222,-1.9222,1.0815,0.5412,0.5412,1.1614,0.6211,0.6211,257
258,177.7778,171.4444,171.4444,4.8278,-1.5056,-1.5056,0.2471,0.3491,0.3491,0.1347,0.2367,0.2367,258
259,179.7778,165.6667,165.6667,6.6778,-7.4333,-7.4333,0.1048,-1.1451,-1.1451,0.1434,-1.1065,-1.1065,259
260,180.8889,171.6667,171.6667,6.2889,-2.9333,-2.9333,0.5514,0.0238,0.0238,0.3369,-0.1907,-0.1907,260
261,184.7778,172.4444,172.4444,5.9278,-6.4056,-6.4056,0.7882,-0.732,-0.732,0.7026,-0.8175,-0.8175,261
262,180.1111,177.8889,177.8889,6.6611,4.4389,4.4389,1.2093,1.5328,1.5328,1.5896,1.913,1.913,262
263,183.4444,177.1111,177.1111,4.7444,-1.5889,-1.5889,1.7576,0.4726,0.4726,1.4933,0.2084,0.2084,263
264,187.1111,185.3333,185.3333,13.3611,11.5833,11.5833,2.7446,2.6054,2.6054,2.6246,2.4854,2.4854,264
265,181.4444,175.0,175.0,1.1444,-5.3,-5.3,0.4678,-0.2977,-0.2977,0.0004,-0.7651,-0.7651,265
266,184.6667,172.5556,172.5556,11.5167,-0.5944,-0.5944,1.5125,0.5113,0.5113,1.7877,0.7864,0.7864,266
267,181.1111,173.0,173.0,7.1111,-1.0,-1.0,1.0741,0.9571,0.9571,0.9739,0.8569,0.8569,267
268,179.6667,171.0,171.0,6.6667,-2.0,-2.0,1.1671,0.0858,0.0858,1.1165,0.0351,0.0351,268
269,180.1111,175.7778,175.7778,4.3111,-0.0222,-0.0222,0.9912,1.1623,1.1623,0.4798,0.6509,0.6509,269
270,181.1111,174.5556,174.5556,0.5111,-6.0444,-6.0444,1.512,1.2409,1.2409,1.0035,0.7324,0.7324,270
271,180.1111,174.7778,174.7778,4.1111,-1.2222,-1.2222,0.351,0.2267,0.2267,0.4723,0.348,0.348,271
272,175.1111,167.1111,167.1111,1.9111,-6.0889,-6.0889,0.1721,0.3041,0.3041,0.3547,0.4867,0.4867,272
273,193.7778,179.2222,179.2222,18.0278,3.4722,3.4722,2.829,1.5243,1.5243,2.934,1.6293,1.6293,273
274,186.2222,176.0,176.0,12.5222,2.3,2.3,2.0294,0.9492,0.9492,2.1887,1.1084,1.1084,274
275,176.1111,167.5556,167.5556,2.6611,-5.8944,-5.8944,0.3163,-0.2831,-0.2831,0.4617,-0.1377,-0.1377,275
276,181.1111,168.7778,168.7778,4.7611,-7.5722,-7.5722,0.8499,-0.1755,-0.1755,0.6442,-0.3812,-0.3812,276
277,183.5556,182.1111,182.1111,3.2056,1.7611,1.7611,1.1121,2.0637,2.0637,1.1311,2.0827,2.0827,277
278,182.1111,181.7778,181.7778,9.1611,8.8278,8.8278,2.0553,1.8756,1.8756,1.9933,1.8137,1.8137,278
279,171.4444,169.8889,169.8889,-4.6056,-6.1611,-6.1611,-0.4851,-0.2334,-0.2334,-0.5604,-0.3088,-0.3088,279
280,173.7778,171.8889,171.8889,-1.0222,-2.9111,-2.9111,-0.2882,-0.0494,-0.0494,-0.8276,-0.5888,-0.5888,280
281,177.7778,169.6667,169.6667,8.1778,0.0667,0.0667,0.2714,-0.428,-0.428,0.7729,0.0735,0.0735,281
282,177.1111,173.8889,173.8889,-1.8389,-5.0611,-5.0611,0.0463,0.0244,0.0244,-0.5818,-0.6036,-0.6036,282
283,176.6667,173.1111,173.1111,-4.0833,-7.6389,-7.6389,0.2633,0.1715,0.1715,-0.5955,-0.6872,-0.6872,283
284,176.1111,169.5556,169.5556,-0.2389,-6.7944,-6.7944,0.1147,-0.3477,-0.3477,-0.0209,-0.4834,-0.4834,284
285,176.4444,163.0,163.0,2.1944,-11.25,-11.25,0.2742,-0.869,-0.869,0.2711,-0.8721,-0.8721,285
286,177.6667,167.8889,167.8889,2.1167,-7.6611,-7.6611,0.6852,-0.6,-0.6,0.5548,-0.7304,-0.7304,286
287,178.1111,177.7778,177.7778,7.8611,7.5278,7.5278,1.2099,2.2536,2.2536,0.7138,1.7575,1.7575,287
288,174.1111,159.3333,159.3333,3.3111,-11.4667,-11.4667,-0.1801,-1.386,-1.386,-0.027,-1.2329,-1.2329,288
289,183.7778,174.8889,174.8889,8.2778,-0.6111,-0.6111,1.7403,0.8286,0.8286,1.4926,0.5809,0.5809,289
290,186.8889,177.7778,177.7778,16.0889,6.9778,6.9778,2.0294,1.2862,1.2862,2.6792,1.936,1.936,290
291,180.4444,171.4444,171.4444,-0.8556,-9.8556,-9.8556,0.6305,-0.356,-0.356,0.3339,-0.6526,-0.6526,291
292,175.8889,168.3333,168.3333,-2.3111,-9.8667,-9.8667,-0.1086,-0.8155,-0.8155,-0.4211,-1.128,-1.128,292
293,172.5556,163.7778,163.7778,1.3556,-7.4222,-7.4222,-0.8426,-1.1289,-1.1289,-0.3985,-0.6848,-0.6848,293
294,175.0,172.2222,172.2222,-3.45,-6.2278,-6.2278,-0.9396,-0.5906,-0.5906,-0.9514,-0.6024,-0.6024,294
295,169.5556,165.2222,165.2222,-1.3944,-5.7278,-5.7278,-1.1639,-0.9132,-0.9132,-0.8262,-0.5754,-0.5754,295
296,169.3333,163.0,163.0,-2.2667,-8.6,-8.6,-1.0553,-1.9473,-1.9473,-0.4811,-1.3731,-1.3731,296
297,182.7778,181.2222,181.2222,6.1778,4.6222,4.6222,1.0496,1.4534,1.4534,1.1154,1.5192,1.5192,297
298,177.2222,168.6667,168.6667,2.5722,-5.9833,-5.9833,0.3263,0.2007,0.2007,0.2936,0.168,0.168,298
299,184.4444,177.1111,177.1111,11.6444,4.3111,4.3111,1.8558,1.0038,1.0038,2.2622,1.4102,1.4102,299
300,181.7778,176.8889,176.8889,5.0278,0.1389,0.1389,0.9889,1.1006,1.1006,0.5133,0.625,0.625,300
301,178.1111,166.8889,166.8889,11.6611,0.4389,0.4389,1.5249,-0.0627,-0.0627,2.0776,0.49,0.49,301
302,179.8889,173.3333,173.3333,4.6389,-1.9167,-1.9167,1.0735,0.3106,0.3106,0.7934,0.0305,0.0305,302
303,176.1111,173.7778,173.7778,6.7611,4.4278,4.4278,1.6024,1.3317,1.3317,1.862,1.5913,1.5913,303
304,175.7778,164.5556,164.5556,6.6778,-4.5444,-4.5444,0.6817,0.3228,0.3228,0.891,0.5321,0.5321,304
305,176.5556,164.6667,164.6667,3.4056,-8.4833,-8.4833,0.59,-0.4903,-0.4903,0.5017,-0.5786,-0.5786,305
306,176.2222,176.5556,176.5556,1.9722,2.3056,2.3056,0.5822,0.4902,0.4902,0.3079,0.2158,0.2158,306
307,163.3333,164.3333,164.3333,-6.2667,-5.2667,-5.2667,-1.9337,-1.6766,-1.6766,-1.637,-1.3799,-1.3799,307
308,183.1111,170.5556,170.5556,12.3611,-0.1944,-0.1944,1.5613,0.6748,0.6748,1.6966,0.8101,0.8101,308
309,169.4444,165.8889,165.8889,-0.7556,-4.3111,-4.3111,-0.3353,-0.6195,-0.6195,0.0951,-0.1891,-0.1891,309
310,174.5556,175.6667,175.6667,2.4056,3.5167,3.5167,0.2442,0.6831,0.6831,0.6245,1.0634,1.0634,310
311,177.1111,171.6667,171.6667,7.2111,1.7667,1.7667,0.6923,0.9307,0.9307,0.6939,0.9323,0.9323,311
312,172.5556,171.3333,171.3333,-0.3944,-1.6167,-1.6167,-0.3649,0.2066,0.2066,-0.2935,0.2781,0.2781,312
313,182.7778,169.7778,169.7778,10.5278,-2.4722,-2.4722,1.2164,0.5339,0.5339,1.3089,0.6264,0.6264,313
314,172.1111,166.0,166.0,-1.1889,-7.3,-7.3,-0.0075,-0.4353,-0.4353,-0.3749,-0.8027,-0.8027,314
315,178.5556,175.6667,175.6667,5.8056,2.9167,2.9167,0.8139,1.0578,1.0578,1.1315,1.3754,1.3754,315
316,177.2222,171.7778,171.7778,5.7222,0.2778,0.2778,0.0726,0.1487,0.1487,0.4003,0.4764,0.4764,316
317,177.0,166.8889,166.8889,2.0,-8.1111,-8.1111,0.1649,-0.3732,-0.3732,0.3112,-0.2269,-0.2269,317
318,172.6667,160.5556,160.5556,4.1167,-7.9944,-7.9944,0.6062,-0.7693,-0.7693,0.7339,-0.6416,-0.6416,318
319,168.3333,159.7778,159.7778,-1.6667,-10.2222,-10.2222,-0.1529,-0.749,-0.749,-0.265,-0.8611,-0.8611,319
320,171.7778,167.5556,167.5556,-1.2722,-5.4944,-5.4944,-0.3067,0.3069,0.3069,-0.1966,0.4171,0.4171,320
321,170.5556,163.0,163.0,2.5056,-5.05,-5.05,-0.7888,-0.6939,-0.6939,-0.9364,-0.8415,-0.8415,321
322,184.1111,171.5556,171.5556,12.6611,0.1056,0.1056,2.0611,0.5445,0.5445,2.6148,1.0983,1.0983,322
323,178.6667,167.1111,167.1111,4.9667,-6.5889,-6.5889,1.076,0.3144,0.3144,0.6286,-0.133,-0.133,323
324,175.2222,169.8889,169.8889,9.2222,3.8889,3.8889,0.748,0.7769,0.7769,1.1958,1.2247,1.2247,324
325,176.0,171.3333,171.3333,-4.05,-8.7167,-8.7167,0.4794,-0.4189,-0.4189,-0.3646,-1.2629,-1.2629,325
326,177.6667,168.3333,168.3333,8.9667,-0.3667,-0.3667,0.7016,-0.5196,-0.5196,0.7817,-0.4395,-0.4395,326
327,181.3333,169.6667,169.6667,8.0833,-3.5833,-3.5833,0.6975,0.0442,0.0442,0.5293,-0.124,-0.124,327
328,183.7778,172.8889,172.8889,8.8778,-2.0111,-2.0111,1.8932,0.1446,0.1446,1.9128,0.1642,0.1642,328
329,175.4444,171.7778,171.7778,1.0444,-2.6222,-2.6222,1.009,1.1405,1.1405,0.6689,0.8004,0.8004,329
330,182.4444,172.4444,172.4444,10.7444,0.7444,0.7444,1.5912,0.4858,0.4858,1.6196,0.5142,0.5142,330
331,174.2222,169.3333,169.3333,4.0722,-0.8167,-0.8167,0.3608,0.1579,0.1579,0.2379,0.035,0.035,331
332,171.1111,157.4444,157.4444,0.7111,-12.9556,-12.9556,0.0492,-1.3005,-1.3005,0.0351,-1.3146,-1.3146,332
333,180.4444,167.3333,167.3333,8.7444,-4.3667,-4.3667,1.8908,0.8154,0.8154,1.6543,0.5789,0.5789,333
334,179.7778,167.4444,167.4444,10.1778,-2.1556,-2.1556,1.6817,-0.3045,-0.3045,1.9851,-0.0012,-0.0012,334
335,174.4444,159.8889,159.8889,4.7444,-9.8111,-9.8111,0.4983,-1.7703,-1.7703,0.5032,-1.7654,-1.7654,335
336,179.7778,162.4444,162.4444,5.2278,-12.1056,-12.1056,1.23,-1.3295,-1.3295,0.9748,-1.5847,-1.5847,336
337,168.4444,170.1111,170.1111,0.0944,1.7611,1.7611,-0.0726,0.8898,0.8898,-0.0143,0.9481,0.9481,337
338,176.3333,167.5556,167.5556,6.0333,-2.7444,-2.7444,0.3954,-0.1662,-0.1662,0.3285,-0.2332,-0.2332,338
339,175.7778,167.8889,167.8889,6.3778,-1.5111,-1.5111,0.1719,-0.5478,-0.5478,0.5605,-0.1591,-0.1591,339
340,174.2222,165.1111,165.1111,5.8722,-3.2389,-3.2389,0.1668,-0.6272,-0.6272,0.1451,-0.6488,-0.6488,340
341,176.0,166.8889,166.8889,7.0,-2.1111,-2.1111,0.2825,-0.43,-0.43,0.8371,0.1246,0.1246,341
342,177.1111,160.8889,160.8889,2.8611,-13.3611,-13.3611,0.6797,-0.7688,-0.7688,0.1431,-1.3054,-1.3054,342
343,179.8889,169.2222,169.2222,11.1389,0.4722,0.4722,1.6478,0.6534,0.6534,1.3936,0.3992,0.3992,343
344,172.5556,171.1111,171.1111,0.4556,-0.9889,-0.9889,0.9116,0.5938,0.5938,0.8648,0.547,0.547,344
345,181.5556,179.1111,179.1111,7.7056,5.2611,5.2611,2.1916,1.7374,1.7374,1.9935,1.5393,1.5393,345
346,172.5556,167.8889,167.8889,1.2056,-3.4611,-3.4611,0.2826,-0.1595,-0.1595,-0.0411,-0.4832,-0.4832,346
347,176.1111,169.4444,169.4444,4.5611,-2.1056,-2.1056,0.6253,0.2931,0.2931,0.6969,0.3648,0.3648,347
348,173.8889,165.6667,165.6667,-0.9111,-9.1333,-9.1333,0.252,-0.2307,-0.2307,-0.4516,-0.9344,-0.9344,348
349,182.6667,172.2222,172.2222,9.6667,-0.7778,-0.7778,1.8344,1.0974,1.0974,1.4364,0.6994,0.6994,349
350,166.8889,160.6667,160.6667,-0.2111,-6.4333,-6.4333,0.2735,-0.9082,-0.9082,-0.0874,-1.269,-1.269,350
351,169.8889,167.6667,167.6667,-7.3111,-9.5333,-9.5333,-0.1001,-0.0128,-0.0128,-1.066,-0.9786,-0.9786,351
352,166.1111,166.1111,166.1111,-3.1389,-3.1389,-3.1389,0.1418,-0.6444,-0.6444,-0.1489,-0.9351,-0.9351,352
353,171.3333,161.3333,161.3333,-2.4667,-12.4667,-12.4667,0.2815,-0.353,-0.353,-0.5207,-1.1551,-1.1551,353
354,168.1111,169.2222,169.2222,-0.0889,1.0222,1.0222,-0.0067,0.6635,0.6635,0.0359,0.706,0.706,354
355,180.0,167.7778,167.7778,12.95,0.7278,0.7278,1.3416,0.4916,0.4916,1.7694,0.9194,0.9194,355
356,170.5556,168.1111,168.1111,-1.1444,-3.5889,-3.5889,0.3083,0.3678,0.3678,-0.0057,0.0539,0.0539,356
357,176.8889,168.6667,168.6667,6.3389,-1.8833,-1.8833,1.1322,0.3916,0.3916,0.9678,0.2271,0.2271,357
358,182.1111,171.4444,171.4444,18.1611,7.4944,7.4944,2.4964,1.3978,1.3978,3.1045,2.0059,2.0059,358
359,173.5556,168.2222,168.2222,1.3556,-3.9778,-3.9778,0.5471,0.4528,0.4528,0.2296,0.1353,0.1353,359
360,173.3333,167.4444,167.4444,-0.7667,-6.6556,-6.6556,0.6365,0.1409,0.1409,0.234,-0.2616,-0.2616,360
361,177.6667,160.0,160.0,8.2667,-9.4,-9.4,0.6301,-0.9914,-0.9914,0.8839,-0.7376,-0.7376,361
362,175.2222,171.7778,171.7778,-1.2778,-4.7222,-4.7222,0.2934,0.6848,0.6848,-0.2001,0.1914,0.1914,362
363,177.3333,167.5556,167.5556,7.8833,-1.8944,-1.8944,1.2044,0.6818,0.6818,1.3152,0.7927,0.7927,363
364,184.2222,172.8889,172.8889,11.1222,-0.2111,-0.2111,2.1072,1.3348,1.3348,1.9857,1.2132,1.2132,364
365,175.3333,166.2222,166.2222,0.7833,-8.3278,-8.3278,0.9517,-0.5547,-0.5547,0.4713,-1.0351,-1.0351,365
366,177.2222,167.6667,167.6667,5.1722,-4.3833,-4.3833,1.4936,0.2052,0.2052,1.488,0.1996,0.1996,366
367,178.1111,167.1111,167.1111,7.4111,-3.5889,-3.5889,1.2108,0.4637,0.4637,1.1058,0.3587,0.3587,367
368,176.5556,172.6667,172.6667,7.9056,4.0167,4.0167,1.2514,1.3776,1.3776,1.1366,1.2628,1.2628,368
369,181.0,169.5556,169.5556,11.4,-0.0444,-0.0444,1.4116,0.4873,0.4873,1.4948,0.5704,0.5704,369
370,176.8889,174.1111,174.1111,10.4889,7.7111,7.7111,0.9363,1.0498,1.0498,1.4364,1.5499,1.5499,370
371,180.0,171.6667,171.6667,9.3,0.9667,0.9667,1.4651,0.9489,0.9489,1.2893,0.7731,0.7731,371
372,171.7778,168.7778,168.7778,4.4278,1.4278,1.4278,0.6206,0.5278,0.5278,1.1325,1.0396,1.0396,372
373,169.1111,169.0,169.0,-1.8389,-1.95,-1.95,-0.0754,0.4229,0.4229,-0.3979,0.1004,0.1004,373
374,173.2222,167.3333,167.3333,6.1222,0.2333,0.2333,0.3374,0.4223,0.4223,0.3931,0.478,0.478,374
375,173.6667,164.8889,164.8889,1.3667,-7.4111,-7.4111,0.8004,-0.0048,-0.0048,0.3542,-0.451,-0.451,375
376,162.4444,166.0,166.0,-9.3556,-5.8,-5.8,-0.9176,0.4297,0.4297,-1.6157,-0.2684,-0.2684,376
377,171.7778,170.2222,170.2222,-0.5722,-2.1278,-2.1278,0.3604,0.8031,0.8031,0.0855,0.5282,0.5282,377
378,167.7778,175.1111,175.1111,3.1278,10.4611,10.4611,-0.1035,2.1343,2.1343,0.5091,2.7468,2.7468,378
379,174.6667,170.0,170.0,10.1667,5.5,5.5,1.0236,1.0673,1.0673,1.2695,1.3133,1.3133,379
380,167.0,163.7778,163.7778,3.4,0.1778,0.1778,-0.0938,-0.096,-0.096,-0.1192,-0.1214,-0.1214,380
381,165.8889,159.3333,159.3333,-3.7111,-10.2667,-10.2667,-0.4581,-1.482,-1.482,-0.9484,-1.9723,-1.9723,381
382,175.3333,168.6667,168.6667,4.9333,-1.7333,-1.7333,0.541,0.7546,0.7546,0.5249,0.7385,0.7385,382
383,176.3333,168.6667,168.6667,7.7333,0.0667,0.0667,0.5211,0.2444,0.2444,0.5241,0.2474,0.2474,383
384,168.4444,161.8889,161.8889,-4.0056,-10.5611,-10.5611,0.2941,-0.1659,-0.1659,-0.4231,-0.8832,-0.8832,384
385,177.1111,182.2222,182.2222,10.3611,15.4722,15.4722,1.5686,2.5342,2.5342,1.8758,2.8414,2.8414,385
386,166.4444,163.3333,163.3333,-6.9056,-10.0167,-10.0167,-0.4646,-0.4247,-0.4247,-0.9776,-0.9376,-0.9376,386
387,174.7778,167.4444,167.4444,7.1778,-0.1556,-0.1556,1.1064,1.3166,1.3166,1.3705,1.5808,1.5808,387
388,178.5556,164.6667,164.6667,6.2556,-7.6333,-7.6333,1.2061,-0.1772,-0.1772,1.0429,-0.3404,-0.3404,388
389,171.7778,170.3333,170.3333,6.7778,5.3333,5.3333,0.6191,1.2161,1.2161,0.4895,1.0866,1.0866,389
390,181.1111,179.1111,179.1111,13.7611,11.7611,11.7611,2.3399,2.5872,2.5872,2.3747,2.622,2.622,390
391,166.2222,165.6667,165.6667,-4.4778,-5.0333,-5.0333,-0.3935,0.5682,0.5682,-0.6683,0.2934,0.2934,391
392,176.3333,161.0,161.0,9.9833,-5.35,-5.35,1.646,-0.0105,-0.0105,1.5303,-0.1262,-0.1262,392
393,164.3333,162.2222,162.2222,0.5333,-1.5778,-1.5778,0.217,0.2257,0.2257,0.3422,0.3508,0.3508,393
394,178.0,164.2222,164.2222,12.0,-1.7778,-1.7778,1.3838,1.1366,1.1366,1.5168,1.2696,1.2696,394
395,169.6667,156.3333,156.3333,1.9667,-11.3667,-11.3667,-0.7379,-1.3401,-1.3401,-0.4493,-1.0515,-1.0515,395
396,170.8889,160.3333,160.3333,4.5889,-5.9667,-5.9667,0.3279,-0.0055,-0.0055,0.2248,-0.1086,-0.1086,396
397,179.0,171.4444,171.4444,8.2,0.6444,0.6444,1.6895,1.0521,1.0521,1.6717,1.0343,1.0343,397
398,169.6667,171.5556,171.5556,-1.6833,0.2056,0.2056,0.4908,1.435,1.435,0.1458,1.09,1.09,398
399,170.7778,163.8889,163.8889,9.8278,2.9389,2.9389,1.495,0.3531,0.3531,2.3335,1.1916,1.1916,399
400,167.1111,174.1111,174.1111,0.4111,7.4111,7.4111,0.5111,1.2898,1.2898,0.2468,1.0255,1.0255,400
401,162.5556,165.4444,165.4444,-4.3444,-1.4556,-1.4556,0.2259,0.5131,0.5131,0.0136,0.3009,0.3009,401
402,169.7778,166.0,166.0,0.9778,-2.8,-2.8,0.8419,0.7327,0.7327,0.6176,0.5084,0.5084,402
403,172.5556,169.4444,169.4444,4.1056,0.9944,0.9944,0.7447,1.3519,1.3519,0.5559,1.1631,1.1631,403
404,174.0,171.5556,171.5556,0.8,-1.6444,-1.6444,0.6394,1.0008,1.0008,-0.0546,0.3067,0.3067,404
405,160.0,158.2222,158.2222,-5.1,-6.8778,-6.8778,-1.1475,-0.8466,-0.8466,-0.8956,-0.5947,-0.5947,405
406,163.3333,159.1111,159.1111,0.4333,-3.7889,-3.7889,-0.7023,-1.1946,-1.1946,-0.2459,-0.7383,-0.7383,406
407,167.0,163.5556,163.5556,-3.75,-7.1944,-7.1944,-0.2715,-0.6614,-0.6614,-0.3911,-0.781,-0.781,407
408,164.8889,153.7778,153.7778,-0.1611,-11.2722,-11.2722,-0.2766,-1.7311,-1.7311,-0.0367,-1.4911,-1.4911,408
409,172.3333,173.3333,173.3333,4.5833,5.5833,5.5833,1.8563,1.7452,1.7452,1.5282,1.4171,1.4171,409
410,165.1111,165.7778,165.7778,4.9111,5.5778,5.5778,0.211,1.0011,1.0011,0.8655,1.6556,1.6556,410
411,176.3333,172.2222,172.2222,8.2833,4.1722,4.1722,1.8325,1.8151,1.8151,1.8327,1.8153,1.8153,411
412,164.7778,161.3333,161.3333,-0.8222,-4.2667,-4.2667,-0.6424,-0.0218,-0.0218,-0.4941,0.1266,0.1266,412
413,184.8889,177.5556,177.5556,19.0389,11.7056,11.7056,3.0434,2.3473,2.3473,3.0717,2.3756,2.3756,413
414,175.1111,169.6667,169.6667,12.3111,6.8667,6.8667,1.5622,2.0589,2.0589,1.9562,2.4529,2.4529,414
415,170.7778,165.4444,165.4444,0.4278,-4.9056,-4.9056,0.8611,-0.0753,-0.0753,0.6632,-0.2732,-0.2732,415
416,172.2222,163.5556,163.5556,6.4222,-2.2444,-2.2444,1.3653,0.4228,0.4228,1.0015,0.059,0.059,416
417,175.7778,164.5556,164.5556,10.5778,-0.6444,-0.6444,1.0891,-0.6922,-0.6922,1.6888,-0.0925,-0.0925,417
