,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
212,246.7778,274.3333,274.3333,-7.8722,19.6833,19.6833,-0.0,1.7811,1.7811,0.4888,2.2699,2.2699,212
213,254.8889,274.7778,274.7778,-12.7611,7.1278,7.1278,-0.153,2.1967,2.1967,-0.6518,1.6979,1.6979,213
214,259.0,288.1111,288.1111,-3.05,26.0611,26.0611,1.0361,3.2802,3.2802,0.5271,2.7713,2.7713,214
215,255.5556,284.4444,284.4444,-8.2444,20.6444,20.6444,0.676,3.9254,3.9254,0.1273,3.3767,3.3767,215
216,258.8889,288.3333,288.3333,-12.3611,17.0833,17.0833,0.5313,3.7751,3.7751,0.2225,3.4662,3.4662,216
217,239.4444,259.5556,259.5556,-22.4056,-2.2944,-2.2944,-2.9991,-0.8752,-0.8752,-3.889,-1.7651,-1.7651,217
218,244.6667,276.5556,276.5556,-26.4333,5.4556,5.4556,-3.0531,0.5141,0.5141,-4.1808,-0.6135,-0.6135,218
219,252.1111,268.8889,268.8889,-17.0889,-0.3111,-0.3111,0.1935,1.1165,1.1165,-0.9233,-0.0003,-0.0003,219
220,246.1111,273.2222,273.2222,-24.3889,2.7222,2.7222,-1.4866,1.7791,1.7791,-2.9126,0.3531,0.3531,220
221,251.4444,267.5556,267.5556,-13.4056,2.7056,2.7056,-0.4504,0.8355,0.8355,-0.4788,0.8071,0.8071,221
222,244.5556,271.5556,271.5556,-28.1444,-1.1444,-1.1444,-1.7628,1.638,1.638,-3.4967,-0.0958,-0.0958,222
223,249.2222,269.8889,269.8889,-17.9778,2.6889,2.6889,-0.6984,2.2075,2.2075,-1.5406,1.3652,1.3652,223
224,244.8889,265.4444,265.4444,-21.7111,-1.1556,-1.1556,-0.7247,1.1644,1.1644,-2.0081,-0.1191,-0.1191,224
225,251.8889,274.6667,274.6667,-16.3611,6.4167,6.4167,0.1852,2.3801,2.3801,-0.8851,1.3098,1.3098,225
226,245.2222,270.1111,270.1111,-7.5278,17.3611,17.3611,-0.213,1.2299,1.2299,0.736,2.1788,2.1788,226
227,236.5556,263.0,263.0,-24.2944,2.15,2.15,-2.1751,-0.7277,-0.7277,-2.6443,-1.1968,-1.1968,227
228,254.4444,275.2222,275.2222,-0.9056,19.8722,19.8722,1.1346,2.4471,2.4471,2.3349,3.6474,3.6474,228
229,259.3333,279.7778,279.7778,7.1333,27.5778,27.5778,0.9357,3.0116,3.0116,2.3183,4.3942,4.3942,229
230,249.5556,271.3333,271.3333,-6.3944,15.3833,15.3833,0.4472,2.3103,2.3103,1.0932,2.9563,2.9563,230
231,241.3333,262.1111,262.1111,-19.5167,1.2611,1.2611,-2.473,0.2912,0.2912,-2.9579,-0.1937,-0.1937,231
232,239.7778,260.5556,260.5556,-24.9222,-4.1444,-4.1444,-1.9881,0.714,0.714,-2.7079,-0.0058,-0.0058,232
233,237.3333,265.1111,265.1111,-21.5167,6.2611,6.2611,-2.3155,1.1322,1.1322,-2.5502,0.8975,0.8975,233
234,250.1111,265.3333,265.3333,-2.4889,12.7333,12.7333,-0.1142,0.7831,0.7831,0.0743,0.9715,0.9715,234
235,242.2222,255.3333,255.3333,-7.2278,5.8833,5.8833,-1.2691,-0.2781,-0.2781,-1.2139,-0.2229,-0.2229,235
236,239.4444,264.0,264.0,-18.8056,5.75,5.75,-1.948,0.8966,0.8966,-2.638,0.2067,0.2067,236
237,251.2222,279.3333,279.3333,-4.4278,23.6833,23.6833,0.9247,3.321,3.321,1.0294,3.4257,3.4257,237
238,247.0,276.5556,276.5556,-8.95,20.6056,20.6056,-0.6834,1.9311,1.9311,-0.4735,2.141,2.141,238
239,256.0,283.2222,283.2222,-3.5,23.7222,23.7222,0.7343,3.9506,3.9506,0.0255,3.2418,3.2418,239
240,250.0,271.1111,271.1111,-5.2,15.9111,15.9111,0.7358,3.2691,3.2691,1.4212,3.9544,3.9544,240
241,243.8889,276.2222,276.2222,-17.0111,15.3222,15.3222,-1.3833,2.1441,2.1441,-2.3716,1.1558,1.1558,241
242,253.4444,275.8889,275.8889,-6.5056,15.9389,15.9389,0.5313,2.4281,2.4281,1.1146,3.0114,3.0114,242
243,236.5556,248.4444,248.4444,-19.7444,-7.8556,-7.8556,-1.8469,-0.5407,-0.5407,-1.8689,-0.5627,-0.5627,243
244,229.7778,245.5556,245.5556,-14.3222,1.4556,1.4556,-3.0554,-2.0565,-2.0565,-2.1787,-1.1798,-1.1798,244
245,236.2222,254.8889,254.8889,-19.6778,-1.0111,-1.0111,-2.4923,-1.4008,-1.4008,-1.6736,-0.5821,-0.5821,245
246,240.2222,257.2222,257.2222,-12.0778,4.9222,4.9222,-1.6336,-0.3059,-0.3059,-0.8072,0.5206,0.5206,246
247,230.1111,251.6667,251.6667,-24.3389,-2.7833,-2.7833,-2.7785,-1.0376,-1.0376,-2.0504,-0.3095,-0.3095,247
248,242.2222,255.5556,255.5556,1.5222,14.8556,14.8556,-1.3873,-0.5692,-0.5692,0.0146,0.8327,0.8327,248
249,238.5556,254.1111,254.1111,-18.3944,-2.8389,-2.8389,-1.4069,-0.1826,-0.1826,-1.7155,-0.4911,-0.4911,249
250,243.0,256.0,256.0,-1.15,11.85,11.85,-1.3866,-0.3601,-0.3601,0.4445,1.471,1.471,250
251,248.1111,268.1111,268.1111,-3.7889,16.2111,16.2111,-0.3948,1.6487,1.6487,-0.1982,1.8453,1.8453,251
252,245.4444,270.6667,270.6667,-0.6556,24.5667,24.5667,-0.5295,2.2679,2.2679,0.5303,3.3277,3.3277,252
253,249.1111,272.3333,272.3333,-5.8389,17.3833,17.3833,-1.051,1.7234,1.7234,-0.09,2.6845,2.6845,253
254,236.5556,261.1111,261.1111,-14.8944,9.6611,9.6611,-2.139,0.3731,0.3731,-1.3375,1.1746,1.1746,254
255,255.0,272.8889,272.8889,1.05,18.9389,18.9389,1.0915,2.4001,2.4001,1.5921,2.9007,2.9007,255
256,237.4444,260.0,260.0,-1.5056,21.05,21.05,-0.6428,0.2305,0.2305,1.0008,1.8741,1.8741,256
257,243.4444,258.6667,258.6667,-13.3056,1.9167,1.9167,-1.2519,0.4056,0.4056,-0.7509,0.9065,0.9065,257
258,239.5556,259.0,259.0,-11.4944,7.95,7.95,-0.7553,0.9678,0.9678,-0.1927,1.5304,1.5304,258
259,240.4444,259.6667,259.6667,-16.3056,2.9167,2.9167,-1.6029,-0.3752,-0.3752,-1.5183,-0.2906,-0.2906,259
260,238.1111,265.4444,265.4444,-7.9889,19.3444,19.3444,-0.7488,1.258,1.258,0.7108,2.7176,2.7176,260
261,251.0,272.6667,272.6667,-1.7,19.9667,19.9667,-0.0755,2.8824,2.8824,0.2133,3.1713,3.1713,261
262,247.0,268.0,268.0,-4.45,16.55,16.55,-0.2932,1.3545,1.3545,1.0339,2.6816,2.6816,262
263,234.4444,253.7778,253.7778,-14.7556,4.5778,4.5778,-2.4594,-0.6006,-0.6006,-1.28,0.5788,0.5788,263
264,231.2222,249.7778,249.7778,-14.4778,4.0778,4.0778,-1.7506,-0.6808,-0.6808,-0.8875,0.1822,0.1822,264
265,238.5556,258.0,258.0,-11.6444,7.8,7.8,-0.8657,0.2452,0.2452,-0.5468,0.5642,0.5642,265
266,237.0,245.2222,245.2222,-8.5,-0.2778,-0.2778,-1.2059,-1.7024,-1.7024,0.3881,-0.1085,-0.1085,266
267,232.7778,243.6667,243.6667,-14.0222,-3.1333,-3.1333,-1.1127,-1.3074,-1.3074,-1.1924,-1.3872,-1.3872,267
268,233.7778,258.8889,258.8889,-11.2222,13.8889,13.8889,-0.8903,0.4898,0.4898,0.3436,1.7237,1.7237,268
269,240.4444,259.1111,259.1111,-4.9056,13.7611,13.7611,-0.7439,1.5315,1.5315,-0.0113,2.264,2.264,269
270,239.8889,264.8889,264.8889,-13.6611,11.3389,11.3389,-0.9574,2.2854,2.2854,-1.0908,2.152,2.152,270
271,232.5556,249.8889,249.8889,-16.5444,0.7889,0.7889,-2.9959,-1.6643,-1.6643,-2.3672,-1.0356,-1.0356,271
272,233.6667,246.4444,246.4444,-15.9333,-3.1556,-3.1556,-2.012,-0.963,-0.963,-1.1065,-0.0574,-0.0574,272
273,243.8889,262.7778,262.7778,-14.0111,4.8778,4.8778,0.3124,2.312,2.312,-0.3191,1.6805,1.6805,273
274,237.7778,252.6667,252.6667,-4.1222,10.7667,10.7667,-1.1185,0.5089,0.5089,-0.0214,1.6059,1.6059,274
275,258.1111,271.3333,271.3333,10.9611,24.1833,24.1833,2.0395,3.4566,3.4566,2.7125,4.1296,4.1296,275
276,252.2222,280.2222,280.2222,-0.5778,27.4222,27.4222,2.0945,5.0768,5.0768,2.144,5.1263,5.1263,276
277,250.7778,273.0,273.0,9.4278,31.65,31.65,1.0624,3.4426,3.4426,2.4218,4.802,4.802,277
278,238.7778,266.0,266.0,-2.0222,25.2,25.2,-0.9454,1.1941,1.1941,0.1553,2.2949,2.2949,278
279,244.6667,265.3333,265.3333,-16.7333,3.9333,3.9333,-0.8797,1.4892,1.4892,-1.2582,1.1106,1.1106,279
280,238.7778,261.4444,261.4444,-20.9722,1.6944,1.6944,-2.303,0.0148,0.0148,-3.2356,-0.9178,-0.9178,280
281,238.6667,266.2222,266.2222,-13.4833,14.0722,14.0722,-2.6165,-0.0852,-0.0852,-2.5918,-0.0604,-0.0604,281
282,249.3333,267.5556,267.5556,-12.3667,5.8556,5.8556,0.3369,1.2872,1.2872,0.048,0.9983,0.9983,282
283,246.3333,268.7778,268.7778,-19.6667,2.7778,2.7778,-0.6721,1.4084,1.4084,-1.3222,0.7583,0.7583,283
284,241.0,256.1111,256.1111,-8.9,6.2111,6.2111,-2.7292,-1.4261,-1.4261,-1.9712,-0.6681,-0.6681,284
285,234.1111,255.0,255.0,-15.3889,5.5,5.5,-1.7213,-0.2829,-0.2829,-1.4909,-0.0525,-0.0525,285
286,245.3333,272.0,272.0,-3.6167,23.05,23.05,0.62,3.3772,3.3772,1.0449,3.8021,3.8021,286
287,231.6667,247.8889,247.8889,-15.9833,0.2389,0.2389,-2.5628,-1.1848,-1.1848,-2.2746,-0.8965,-0.8965,287
288,240.8889,250.8889,250.8889,-2.6611,7.3389,7.3389,-0.4411,0.2023,0.2023,0.8845,1.5279,1.5279,288
289,235.5556,257.0,257.0,-16.2944,5.15,5.15,-1.3695,0.5237,0.5237,-1.5775,0.3158,0.3158,289
290,237.4444,263.4444,263.4444,-20.7556,5.2444,5.2444,-2.4537,0.2423,0.2423,-2.3845,0.3114,0.3114,290
291,245.4444,269.6667,269.6667,-10.2056,14.0167,14.0167,-0.2383,1.7991,1.7991,-0.2358,1.8016,1.8016,291
292,239.1111,263.1111,263.1111,-14.9389,9.0611,9.0611,-2.4828,1.0488,1.0488,-2.4528,1.0787,1.0787,292
293,240.7778,266.5556,266.5556,-5.6222,20.1556,20.1556,-0.7125,1.2327,1.2327,-0.1058,1.8395,1.8395,293
294,231.7778,249.0,249.0,-15.9722,1.25,1.25,-3.1247,-1.5328,-1.5328,-2.1984,-0.6066,-0.6066,294
295,229.0,248.3333,248.3333,-11.9,7.4333,7.4333,-2.3822,-1.2235,-1.2235,-0.6785,0.4803,0.4803,295
296,229.6667,240.3333,240.3333,-17.1833,-6.5167,-6.5167,-2.8123,-3.1524,-3.1524,-2.241,-2.5812,-2.5812,296
297,232.2222,248.0,248.0,-12.8778,2.9,2.9,-2.6168,-1.3166,-1.3166,-1.6655,-0.3652,-0.3652,297
298,231.4444,254.1111,254.1111,-18.2556,4.4111,4.4111,-3.6317,-1.1851,-1.1851,-3.3514,-0.9049,-0.9049,298
299,223.1111,243.0,243.0,-20.4389,-0.55,-0.55,-3.9883,-2.9473,-2.9473,-3.2946,-2.2535,-2.2535,299
300,229.3333,246.3333,246.3333,-9.2667,7.7333,7.7333,-2.1807,-2.107,-2.107,-0.7655,-0.6918,-0.6918,300
301,223.3333,238.8889,238.8889,-15.1667,0.3889,0.3889,-3.4787,-2.9467,-2.9467,-2.9415,-2.4096,-2.4096,301
302,240.4444,259.2222,259.2222,2.8444,21.6222,21.6222,-0.8237,0.3325,0.3325,1.0945,2.2507,2.2507,302
303,227.1111,241.0,241.0,-3.9889,9.9,9.9,-2.179,-1.563,-1.563,-0.2742,0.3419,0.3419,303
304,216.8889,237.2222,237.2222,-18.1611,2.1722,2.1722,-4.2773,-2.8696,-2.8696,-2.4363,-1.0286,-1.0286,304
305,209.4444,224.1111,224.1111,-36.4056,-21.7389,-21.7389,-6.3813,-5.4552,-5.4552,-5.9959,-5.0698,-5.0698,305
306,230.6667,256.8889,256.8889,-13.0833,13.1389,13.1389,-0.5672,1.1506,1.1506,-0.1478,1.5701,1.5701,306
307,228.0,232.5556,232.5556,-8.95,-4.3944,-4.3944,-1.8658,-2.1338,-2.1338,-1.386,-1.6539,-1.6539,307
308,221.0,234.0,234.0,-19.15,-6.15,-6.15,-2.7274,-2.3294,-2.3294,-2.6885,-2.2905,-2.2905,308
309,223.4444,236.7778,236.7778,-12.0056,1.3278,1.3278,-1.2909,-0.6066,-0.6066,-0.0694,0.6149,0.6149,309
310,235.6667,254.2222,254.2222,-1.2833,17.2722,17.2722,-0.4198,1.7859,1.7859,0.3195,2.5252,2.5252,310
311,224.2222,242.8889,242.8889,-9.8778,8.7889,8.7889,-1.9242,-0.6429,-0.6429,-0.7476,0.5337,0.5337,311
312,221.4444,241.6667,241.6667,-10.1056,10.1167,10.1167,-2.0622,-0.5451,-0.5451,-1.0732,0.4438,0.4438,312
313,218.3333,236.4444,236.4444,-18.8167,-0.7056,-0.7056,-2.8115,-0.7654,-0.7654,-2.3502,-0.3041,-0.3041,313
314,214.3333,237.8889,237.8889,-21.2667,2.2889,2.2889,-1.4373,0.4291,0.4291,-0.7113,1.1551,1.1551,314
315,225.0,229.4444,229.4444,-21.55,-17.1056,-17.1056,-2.0941,-2.2368,-2.2368,-2.4874,-2.6301,-2.6301,315
316,220.8889,228.2222,228.2222,-12.5111,-5.1778,-5.1778,-2.7215,-2.9744,-2.9744,-1.6469,-1.8998,-1.8998,316
317,227.2222,242.1111,242.1111,-8.5278,6.3611,6.3611,-1.003,-0.8303,-0.8303,0.1028,0.2755,0.2755,317
318,226.2222,249.6667,249.6667,-14.6278,8.8167,8.8167,-1.8179,0.7704,0.7704,-1.0681,1.5202,1.5202,318
319,217.3333,229.6667,229.6667,-23.7167,-11.3833,-11.3833,-2.913,-1.5901,-1.5901,-3.033,-1.71,-1.71,319
320,228.6667,249.3333,249.3333,-19.4333,1.2333,1.2333,-0.7961,1.1707,1.1707,-1.4688,0.498,0.498,320
321,222.3333,244.1111,244.1111,-16.0667,5.7111,5.7111,-1.8227,0.35,0.35,-1.4718,0.701,0.701,321
322,230.2222,241.0,241.0,-0.5778,10.2,10.2,-0.167,0.5601,0.5601,1.3926,2.1197,2.1197,322
323,218.0,232.1111,232.1111,-19.7,-5.5889,-5.5889,-1.8506,-1.2573,-1.2573,-1.0631,-0.4698,-0.4698,323
324,228.5556,245.7778,245.7778,-10.6944,6.5278,6.5278,-0.7048,0.5281,0.5281,-0.2253,1.0076,1.0076,324
325,225.7778,249.5556,249.5556,-12.8222,10.9556,10.9556,-0.6207,1.3381,1.3381,-0.1583,1.8005,1.8005,325
326,225.7778,244.5556,244.5556,-9.8222,8.9556,8.9556,-1.733,-0.0005,-0.0005,-0.7757,0.9568,0.9568,326
327,220.5556,232.4444,232.4444,-14.1444,-2.2556,-2.2556,-2.7022,-2.7237,-2.7237,-1.7259,-1.7474,-1.7474,327
328,220.6667,234.8889,234.8889,-20.9833,-6.7611,-6.7611,-2.6751,-2.51,-2.51,-1.9822,-1.817,-1.817,328
329,223.0,238.1111,238.1111,-11.1,4.0111,4.0111,-0.5524,-0.4479,-0.4479,0.3585,0.463,0.463,329
330,221.5556,238.4444,238.4444,-18.8444,-1.9556,-1.9556,-2.5445,-1.1438,-1.1438,-1.9279,-0.5272,-0.5272,330
331,217.6667,237.8889,237.8889,-24.9333,-4.7111,-4.7111,-3.0437,-0.1964,-0.1964,-3.5007,-0.6534,-0.6534,331
332,232.6667,253.5556,253.5556,-4.3333,16.5556,16.5556,0.2317,1.7419,1.7419,0.5102,2.0203,2.0203,332
333,222.1111,246.5556,246.5556,-15.7389,8.7056,8.7056,-1.9184,0.6278,0.6278,-1.8165,0.7297,0.7297,333
334,232.1111,246.0,246.0,-15.0889,-1.2,-1.2,-1.9637,0.003,0.003,-2.6147,-0.648,-0.648,334
335,220.5556,236.4444,236.4444,-8.4444,7.4444,7.4444,-2.2477,-0.7994,-0.7994,-1.0819,0.3663,0.3663,335
336,220.0,247.6667,247.6667,-18.0,9.6667,9.6667,-2.3163,0.4283,0.4283,-2.0362,0.7084,0.7084,336
337,225.8889,245.2222,245.2222,-12.7611,6.5722,6.5722,-1.7208,-0.2718,-0.2718,-1.392,0.057,0.057,337
338,225.8889,245.0,245.0,-20.8111,-1.7,-1.7,-1.9928,0.0164,0.0164,-2.5182,-0.509,-0.509,338
339,240.1111,262.2222,262.2222,-6.4889,15.6222,15.6222,-0.137,2.2228,2.2228,-0.7763,1.5834,1.5834,339
340,233.3333,255.0,255.0,-5.8667,15.8,15.8,-0.7516,1.3416,1.3416,0.4093,2.5025,2.5025,340
341,237.0,254.3333,254.3333,-6.5,10.8333,10.8333,-0.0494,2.3127,2.3127,0.1566,2.5187,2.5187,341
342,232.8889,251.7778,251.7778,-4.2111,14.6778,14.6778,0.1836,2.5843,2.5843,0.5329,2.9336,2.9336,342
343,220.4444,230.8889,230.8889,-10.7556,-0.3111,-0.3111,-2.1646,-1.162,-1.162,-1.354,-0.3514,-0.3514,343
344,210.7778,222.4444,222.4444,-15.0722,-3.4056,-3.4056,-3.5461,-3.5281,-3.5281,-1.9666,-1.9485,-1.9485,344
345,220.0,237.2222,237.2222,-3.9,13.3222,13.3222,-1.8728,-1.2805,-1.2805,-0.4603,0.132,0.132,345
346,225.3333,240.0,240.0,-8.6167,6.05,6.05,-1.7672,-0.4902,-0.4902,-1.1421,0.1349,0.1349,346
347,224.2222,227.1111,227.1111,-17.5278,-14.6389,-14.6389,-2.3329,-2.4307,-2.4307,-2.4825,-2.5803,-2.5803,347
348,226.4444,243.1111,243.1111,-3.8556,12.8111,12.8111,-1.9092,-0.9798,-0.9798,-0.6634,0.2661,0.2661,348
349,234.1111,246.5556,246.5556,-1.6389,10.8056,10.8056,0.1247,1.1008,1.1008,0.9738,1.9498,1.9498,349
350,226.6667,252.4444,252.4444,-10.8333,14.9444,14.9444,-1.1539,1.4018,1.4018,-1.0848,1.4709,1.4709,350
351,217.0,231.5556,231.5556,-15.5,-0.9444,-0.9444,-1.82,-1.3568,-1.3568,-0.6813,-0.2181,-0.2181,351
352,225.7778,235.6667,235.6667,-4.5222,5.3667,5.3667,-1.5413,-1.5805,-1.5805,-0.7725,-0.8118,-0.8118,352
353,214.1111,230.5556,230.5556,-14.5889,1.8556,1.8556,-2.599,-1.9603,-1.9603,-1.6412,-1.0025,-1.0025,353
354,225.8889,247.7778,247.7778,-8.9611,12.9278,12.9278,-1.0708,1.165,1.165,0.0799,2.3157,2.3157,354
355,228.4444,236.0,236.0,-6.3556,1.2,1.2,-0.8357,-1.0288,-1.0288,0.2328,0.0397,0.0397,355
356,229.3333,237.3333,237.3333,-10.6667,-2.6667,-2.6667,0.2244,0.7931,0.7931,-0.1033,0.4655,0.4655,356
357,230.6667,239.7778,239.7778,-9.0333,0.0778,0.0778,-0.8746,-0.7913,-0.7913,-0.7653,-0.682,-0.682,357
358,225.5556,243.1111,243.1111,-5.8944,11.6611,11.6611,-0.533,1.3586,1.3586,-0.3391,1.5526,1.5526,358
359,233.5556,260.7778,260.7778,-5.8444,21.3778,21.3778,1.2207,3.6355,3.6355,0.2223,2.6371,2.6371,359
360,218.4444,238.7778,238.7778,-18.7556,1.5778,1.5778,-2.0407,-0.1448,-0.1448,-2.6351,-0.7392,-0.7392,360
361,233.5556,243.8889,243.8889,-1.3444,8.9889,8.9889,0.7032,1.1988,1.1988,0.8438,1.3395,1.3395,361
362,236.7778,247.1111,247.1111,5.8778,16.2111,16.2111,0.9795,0.6065,0.6065,1.7788,1.4058,1.4058,362
363,227.8889,251.5556,251.5556,-3.7611,19.9056,19.9056,-0.9982,1.3926,1.3926,-0.858,1.5329,1.5329,363
364,217.8889,230.0,230.0,-15.4611,-3.35,-3.35,-1.6605,-0.6956,-0.6956,-1.5901,-0.6252,-0.6252,364
365,224.0,234.6667,234.6667,-12.0,-1.3333,-1.3333,-2.117,-2.2536,-2.2536,-1.7327,-1.8692,-1.8692,365
366,227.4444,243.6667,243.6667,-17.8556,-1.6333,-1.6333,-1.4244,0.526,0.526,-2.9223,-0.9719,-0.9719,366
367,233.7778,254.3333,254.3333,0.5278,21.0833,21.0833,0.6655,2.1492,2.1492,1.2634,2.7471,2.7471,367
368,228.2222,246.5556,246.5556,-7.8778,10.4556,10.4556,0.3348,2.6016,2.6016,0.0536,2.3204,2.3204,368
369,223.5556,237.3333,237.3333,-28.8444,-15.0667,-15.0667,-1.9373,-0.6593,-0.6593,-3.1843,-1.9063,-1.9063,369
370,232.3333,250.3333,250.3333,-8.1167,9.8833,9.8833,0.3759,1.4723,1.4723,0.1261,1.2225,1.2225,370
371,227.2222,248.5556,248.5556,-10.1778,11.1556,11.1556,-0.8378,1.3746,1.3746,-0.5216,1.6908,1.6908,371
372,222.5556,242.2222,242.2222,-5.9444,13.7222,13.7222,-1.0648,0.7718,0.7718,-0.4122,1.4244,1.4244,372
373,240.3333,263.8889,263.8889,4.4833,28.0389,28.0389,2.1159,4.3927,4.3927,1.5505,3.8273,3.8273,373
374,235.3333,260.6667,260.6667,-1.8667,23.4667,23.4667,0.4958,4.0225,4.0225,0.3708,3.8975,3.8975,374
375,223.0,245.4444,245.4444,-22.5,-0.0556,-0.0556,-1.9578,0.2176,0.2176,-1.8627,0.3127,0.3127,375
376,230.7778,248.4444,248.4444,-7.4222,10.2444,10.2444,0.7251,2.1621,2.1621,0.2882,1.7253,1.7253,376
377,223.6667,243.8889,243.8889,-19.4833,0.7389,0.7389,0.4995,1.5167,1.5167,-0.401,0.6162,0.6162,377
378,233.3333,247.7778,247.7778,-6.4667,7.9778,7.9778,-0.4612,1.4045,1.4045,-0.6582,1.2075,1.2075,378
379,232.4444,252.5556,252.5556,-9.9056,10.2056,10.2056,-0.4793,1.9174,1.9174,-0.88,1.5168,1.5168,379
380,239.3333,264.3333,264.3333,-14.0167,10.9833,10.9833,1.1599,3.1918,3.1918,-0.7949,1.237,1.237,380
381,243.5556,264.7778,264.7778,1.2556,22.4778,22.4778,2.4113,4.2231,4.2231,2.8921,4.7039,4.7039,381
382,231.2222,260.1111,260.1111,-17.6278,11.2611,11.2611,-0.9912,2.7748,2.7748,-1.9479,1.8181,1.8181,382
383,232.1111,257.3333,257.3333,-13.1889,12.0333,12.0333,-1.0557,1.4097,1.4097,-1.1847,1.2807,1.2807,383
384,229.1111,243.5556,243.5556,-10.8389,3.6056,3.6056,-0.4353,1.7223,1.7223,-0.7363,1.4213,1.4213,384
385,237.2222,250.5556,250.5556,-4.0278,9.3056,9.3056,-0.5154,0.7611,0.7611,-1.2815,-0.0049,-0.0049,385
386,232.7778,263.0,263.0,-18.3222,11.9,11.9,-1.266,1.2877,1.2877,-2.6788,-0.1251,-0.1251,386
387,220.5556,244.3333,244.3333,-16.3944,7.3833,7.3833,-2.9448,-0.4203,-0.4203,-2.8391,-0.3147,-0.3147,387
388,240.3333,256.6667,256.6667,1.3833,17.7167,17.7167,1.0854,2.6049,2.6049,0.8366,2.3561,2.3561,388
389,243.0,254.3333,254.3333,-1.7,9.6333,9.6333,1.0664,2.7345,2.7345,0.3622,2.0303,2.0303,389
390,244.8889,261.0,261.0,6.9389,23.05,23.05,2.1316,4.6276,4.6276,1.7492,4.2452,4.2452,390
391,229.1111,245.5556,245.5556,-20.1389,-3.6944,-3.6944,-0.4228,1.7574,1.7574,-1.6122,0.5679,0.5679,391
392,222.0,244.0,244.0,-18.95,3.05,3.05,-0.6701,1.845,1.845,-1.8278,0.6872,0.6872,392
393,238.4444,249.3333,249.3333,-8.7056,2.1833,2.1833,0.8639,2.2004,2.2004,0.1039,1.4404,1.4404,393
394,230.4444,242.6667,242.6667,-9.3056,2.9167,2.9167,0.1814,1.6323,1.6323,-1.0673,0.3835,0.3835,394
395,230.3333,252.2222,252.2222,-14.1667,7.7222,7.7222,-0.2203,2.3476,2.3476,-0.6556,1.9123,1.9123,395
396,223.7778,246.3333,246.3333,-19.8222,2.7333,2.7333,-1.5192,0.4106,0.4106,-2.5666,-0.6367,-0.6367,396
397,234.1111,249.1111,249.1111,1.2611,16.2611,16.2611,0.4762,1.1415,1.1415,0.0385,0.7038,0.7038,397
398,233.1111,251.0,251.0,-0.8889,17.0,17.0,0.7006,2.0676,2.0676,0.2943,1.6612,1.6612,398
399,214.6667,226.1111,226.1111,-17.9833,-6.5389,-6.5389,-1.7694,-0.907,-0.907,-2.1814,-1.3191,-1.3191,399
400,215.7778,227.6667,227.6667,-19.2222,-7.3333,-7.3333,-2.4315,-1.5391,-1.5391,-2.6829,-1.7904,-1.7904,400
401,224.4444,242.3333,242.3333,-9.1056,8.7833,8.7833,-1.0627,0.5554,0.5554,-1.3131,0.305,0.305,401
402,232.7778,248.6667,248.6667,-6.1722,9.7167,9.7167,0.4488,2.2413,2.2413,-0.4613,1.3312,1.3312,402
403,231.8889,246.2222,246.2222,-13.2611,1.0722,1.0722,-1.0808,1.1144,1.1144,-2.4477,-0.2525,-0.2525,403
404,228.4444,249.8889,249.8889,-15.8556,5.5889,5.5889,-0.3273,2.2043,2.2043,-1.8662,0.6654,0.6654,404
405,224.4444,243.1111,243.1111,-8.2056,10.4611,10.4611,-0.3593,1.4175,1.4175,-0.1831,1.5938,1.5938,405
406,228.5556,252.3333,252.3333,-5.4444,18.3333,18.3333,1.6082,3.0664,3.0664,0.9482,2.4064,2.4064,406
407,229.0,244.5556,244.5556,1.7,17.2556,17.2556,0.9544,2.1836,2.1836,1.376,2.6052,2.6052,407
408,232.4444,249.4444,249.4444,3.8944,20.8944,20.8944,1.0545,3.235,3.235,1.7138,3.8943,3.8943,408
409,223.4444,240.3333,240.3333,-7.5556,9.3333,9.3333,-0.9513,0.388,0.388,-0.9134,0.4259,0.4259,409
410,217.5556,241.3333,241.3333,-14.8944,8.8833,8.8833,-3.5405,-1.0447,-1.0447,-2.5046,-0.0088,-0.0088,410
411,222.6667,237.5556,237.5556,-9.4333,5.4556,5.4556,-1.1555,-0.8503,-0.8503,-0.1319,0.1733,0.1733,411
412,233.4444,245.1111,245.1111,-7.6056,4.0611,4.0611,-0.9002,-0.2275,-0.2275,-0.8667,-0.194,-0.194,412
413,221.3333,232.7778,232.7778,-8.5167,2.9278,2.9278,-1.9242,-1.0481,-1.0481,-1.0861,-0.2101,-0.2101,413
414,227.6667,242.2222,242.2222,-7.6333,6.9222,6.9222,-0.5289,0.828,0.828,-0.0584,1.2985,1.2985,414
415,226.8889,235.4444,235.4444,-1.0611,7.4944,7.4944,0.1187,-0.0249,-0.0249,0.9603,0.8167,0.8167,415
416,219.6667,234.3333,234.3333,-26.4333,-11.7667,-11.7667,-2.8877,-1.1182,-1.1182,-4.0543,-2.2848,-2.2848,416
417,234.8889,253.4444,253.4444,-6.7611,11.7944,11.7944,1.0722,2.437,2.437,0.9167,2.2815,2.2815,417
418,234.4444,265.7778,265.7778,-3.1056,28.2278,28.2278,0.9358,4.9935,4.9935,0.6539,4.7116,4.7116,418
