Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
190.3333,177.3333,177.3333,16.4333,-7.4667,-7.4667,1.0039,0.1395,0.1395,1.1836,-0.1342,-0.1342,65
185.6667,173.2222,173.2222,11.7167,-5.0778,-5.0778,0.6835,-0.2646,-0.2646,1.0794,0.2111,0.2111,66
167.7778,169.0000,169.0000,-2.6722,-7.8000,-7.8000,-2.7778,-2.5229,-2.5229,-1.5847,-1.3873,-1.3873,67
181.2222,171.7778,171.7778,5.6722,-7.5722,-7.5722,-1.2060,-1.5746,-1.5746,-0.7694,-1.0396,-1.0396,68
174.0000,169.1111,169.1111,2.6000,-4.2389,-4.2389,-1.0190,-1.0286,-1.0286,-0.0449,-0.1023,-0.1023,69
184.3333,173.0000,173.0000,9.3833,-5.4500,-5.4500,0.6368,-0.2613,-0.2613,1.1225,0.0661,0.0661,70
179.0000,177.6667,177.6667,8.3500,5.6667,5.6667,-0.0543,0.0623,0.0623,0.8241,0.9331,0.9331,71
173.1111,166.8889,166.8889,-4.3889,-9.8111,-9.8111,-1.6750,-1.3269,-1.3269,-1.6799,-1.1159,-1.1159,72
175.4444,172.1111,172.1111,2.8444,-4.2389,-4.2389,-0.8428,-0.8870,-0.8870,-0.6651,-0.8819,-0.8819,73
189.3333,185.8889,185.8889,11.9833,5.5889,5.5889,1.3451,1.2244,1.2244,1.0281,0.9009,0.9009,74
176.4444,170.4444,170.4444,5.8444,-2.7556,-2.7556,-1.0217,-0.9363,-0.9363,-0.2440,-0.1731,-0.1731,75
173.7778,166.8889,166.8889,-2.9222,-14.0611,-14.0611,-1.8852,-2.5589,-2.5589,-1.9160,-2.4032,-2.4032,76
171.1111,160.4444,160.4444,3.8111,-14.2056,-14.2056,-1.7537,-2.4695,-2.4695,-0.8942,-1.9993,-1.9993,77
180.0000,168.1111,168.1111,3.6500,-11.7889,-11.7889,-0.1335,-1.3786,-1.3786,-0.1766,-1.4464,-1.4464,78
176.6667,169.7778,169.7778,2.6667,-13.4222,-13.4222,-0.2073,-1.0884,-1.0884,-0.0432,-1.4869,-1.4869,79
178.6667,174.7778,174.7778,4.1667,-2.8222,-2.8222,0.3734,-0.3210,-0.3210,0.3958,-0.4610,-0.4610,80
174.2222,169.1111,169.1111,3.6722,-12.8389,-12.8389,-0.7277,-0.7872,-0.7872,-0.4216,-1.0328,-1.0328,81
175.7778,169.7778,169.7778,3.2778,-7.1222,-7.1222,-0.1177,-1.1088,-1.1088,-0.0228,-1.3005,-1.3005,82
182.0000,173.6667,173.6667,3.0000,-9.1333,-9.1333,0.0437,-0.5120,-0.5120,0.0154,-0.8201,-0.8201,83
178.6667,167.1111,167.1111,4.7167,-16.1889,-16.1889,-0.3183,-1.8824,-1.8824,-0.8216,-2.9290,-2.9290,84
177.5556,175.7778,175.7778,1.7556,-3.5722,-3.5722,0.6187,0.3182,0.3182,0.1075,-0.1057,-0.1057,85
178.4444,170.7778,170.7778,9.3944,-6.2222,-6.2222,0.0598,-0.3227,-0.3227,0.4522,-0.6085,-0.6085,86
181.7778,172.8889,172.8889,6.7278,-8.4611,-8.4611,-0.1808,-0.9509,-0.9509,-0.2690,-1.4271,-1.4271,87
177.7778,176.3333,176.3333,5.0778,-8.4667,-8.4667,0.0241,-0.2709,-0.2709,0.1751,-0.9589,-0.9589,88
176.3333,171.7778,171.7778,9.1333,-6.3222,-6.3222,-0.3112,-0.5806,-0.5806,0.5093,-0.5643,-0.5643,89
181.1111,168.6667,168.6667,12.0111,-11.8333,-11.8333,0.7366,-1.0206,-1.0206,1.1827,-1.3341,-1.3341,90
177.8889,175.1111,175.1111,11.0889,1.4111,1.4111,0.3055,-0.0137,-0.0137,1.2075,0.7375,0.7375,91
174.1111,168.5556,168.5556,5.2111,-11.3444,-11.3444,-0.3315,-0.9968,-0.9968,-0.2072,-1.5978,-1.5978,92
179.8889,175.4444,175.4444,8.7889,-2.8056,-2.8056,0.9235,0.0925,0.0925,0.9191,-0.3161,-0.3161,93
181.4444,181.1111,181.1111,14.5444,4.2611,4.2611,1.2901,1.3373,1.3373,1.8120,1.3019,1.3019,94
174.6667,168.5556,168.5556,5.4667,-7.0444,-7.0444,-0.0672,-0.8080,-0.8080,0.1749,-0.7677,-0.7677,95
179.7778,177.5556,177.5556,7.9278,-8.2944,-8.2944,0.1042,0.2618,0.2618,0.2283,-0.6645,-0.6645,96
195.2222,180.1111,180.1111,19.4722,-0.5389,-0.5389,3.1976,1.5010,1.5010,2.7893,0.8877,0.8877,97
176.6667,171.6667,171.6667,4.0667,-4.7833,-4.7833,-0.2360,-0.6088,-0.6088,-0.6173,-0.7860,-0.7860,98
194.3333,186.2222,186.2222,23.8833,8.5722,8.5722,3.3338,2.5428,2.5428,3.8048,2.3311,2.3311,99
203.6667,188.0000,188.0000,31.2667,5.7000,5.7000,4.8212,3.1136,3.1136,4.5365,2.4825,2.4825,100
187.1111,172.8889,172.8889,20.5611,-3.3611,-3.3611,1.4941,0.0828,0.0828,2.1382,-0.2378,-0.2378,101
192.0000,185.7778,185.7778,15.7000,3.7778,3.7778,2.5827,1.6985,1.6985,2.0148,0.9716,0.9716,102
185.6667,173.0000,173.0000,14.2667,-2.5000,-2.5000,2.3001,0.4866,0.4866,2.4065,0.4002,0.4002,103
188.8889,178.4444,178.4444,16.3889,-1.1556,-1.1556,2.0356,1.1571,1.1571,1.4567,0.3363,0.3363,104
190.8889,178.6667,178.6667,21.3889,1.9667,1.9667,2.8445,1.3609,1.3609,3.0308,1.1729,1.1729,105
183.8889,176.1111,176.1111,12.3889,-8.4389,-8.4389,1.0449,0.0929,0.0929,0.4644,-1.2083,-1.2083,106
203.1111,185.0000,185.0000,28.5111,7.0500,7.0500,4.8727,2.2854,2.2854,4.4084,1.7699,1.7699,107
187.8889,182.6667,182.6667,13.1889,2.4667,2.4667,2.4524,1.5481,1.5481,1.9015,0.8847,0.8847,108
189.3333,181.8889,181.8889,14.9833,-1.5111,-1.5111,2.8305,2.2938,2.2938,2.0798,0.9613,0.9613,109
181.1111,180.8889,180.8889,16.2111,11.9389,11.9389,1.7500,1.6518,1.6518,2.0638,2.0462,2.0462,110
190.0000,191.1111,191.1111,19.2000,13.3611,13.3611,2.3746,3.3091,3.3091,2.2066,3.0667,3.0667,111
196.4444,192.4444,192.4444,32.2944,22.0444,22.0444,4.5591,3.9205,3.9205,5.4790,4.3082,4.3082,112
189.7778,184.7778,184.7778,22.4778,13.7278,13.7278,2.7227,2.5167,2.5167,3.2488,3.1898,3.1898,113
180.7778,177.6667,177.6667,7.6778,4.6167,4.6167,1.7375,1.1091,1.1091,1.3745,1.0046,1.0046,114
189.1111,186.1111,186.1111,20.9611,5.8111,5.8111,3.0806,3.0320,3.0320,3.1722,2.2827,2.2827,115
182.5556,180.6667,180.6667,10.4056,3.2667,3.2667,1.1844,0.7281,0.7281,1.0868,0.4867,0.4867,116
195.1111,184.4444,184.4444,24.5111,4.8944,4.8944,3.2401,1.7920,1.7920,3.2574,1.5671,1.5671,117
192.3333,191.5556,191.5556,18.3833,15.8056,15.8056,3.3857,3.8398,3.8398,3.0196,3.2547,3.2547,118
189.6667,183.3333,183.3333,15.7667,2.7333,2.7333,2.7070,2.2957,2.2957,2.0829,1.2605,1.2605,119
189.4444,186.6667,186.6667,13.5444,6.8167,6.8167,2.3147,2.1170,2.1170,1.5998,1.0741,1.0741,120
192.8889,186.0000,186.0000,15.5889,3.8500,3.8500,3.7645,2.5081,2.5081,2.7823,1.7724,1.7724,121
197.5556,195.6667,195.6667,20.8556,9.3667,9.3667,3.8539,4.1829,4.1829,3.2558,3.0837,3.0837,122
197.2222,193.0000,193.0000,24.8222,16.5500,16.5500,3.2301,3.2860,3.2860,3.3417,3.1479,3.1479,123
198.6667,192.4444,192.4444,19.7667,13.5444,13.5444,3.8934,3.5844,3.5844,3.4935,3.1846,3.1846,124
199.8889,194.8889,194.8889,20.5889,15.5889,15.5889,5.0683,4.7633,4.7633,4.4239,4.1188,4.1188,125
200.4444,190.7778,190.7778,14.4444,4.7778,4.7778,3.8417,3.2992,3.2992,3.1279,2.5854,2.5854,126
198.1111,188.2222,188.2222,18.3111,8.4222,8.4222,4.7762,3.4818,3.4818,3.9813,2.6869,2.6869,127
196.5556,191.5556,191.5556,20.4556,15.4556,15.4556,4.4693,4.0575,4.0575,3.7438,3.3321,3.3321,128
198.3333,182.7778,182.7778,20.9833,5.4278,5.4278,4.1036,2.8534,2.8534,3.7850,2.5348,2.5348,129
199.1111,193.4444,193.4444,26.9611,21.2944,21.2944,4.5591,3.7422,3.7422,4.7674,3.9504,3.9504,130
195.7778,190.1111,190.1111,14.3278,8.6611,8.6611,3.9307,3.5289,3.5289,2.5767,2.1749,2.1749,131
200.7778,199.4444,199.4444,20.3778,19.0444,19.0444,4.4808,4.3833,4.3833,3.3764,3.2789,3.2789,132
193.7778,190.5556,190.5556,15.2278,12.0056,12.0056,3.6260,3.3759,3.3759,2.4909,2.2407,2.2407,133
192.3333,192.3333,192.3333,22.5833,18.5833,18.5833,4.5498,4.5498,4.5498,4.3626,4.7255,4.7255,134
196.2222,196.2222,196.2222,16.8722,16.8722,16.8722,5.1307,5.1307,5.1307,4.4339,4.4339,4.4339,135
193.1111,192.6667,192.6667,12.4111,11.9667,11.9667,3.5919,4.5178,4.5178,2.8316,3.7575,3.7575,136
195.7778,194.3333,194.3333,17.9778,16.5333,16.5333,3.8008,4.7160,4.7160,3.1983,4.1136,4.1136,137
195.7778,198.3333,198.3333,19.2778,21.8333,21.8333,4.0820,4.9573,4.9573,3.4075,4.2827,4.2827,138
201.3333,205.7778,205.7778,24.9333,29.3778,29.3778,5.7642,6.0609,6.0609,5.8161,6.1128,6.1128,139
200.5556,196.7778,196.7778,26.2056,22.4278,22.4278,4.2839,4.6861,4.6861,4.2791,4.6813,4.6813,140
198.3333,196.3333,196.3333,22.8833,20.8833,20.8833,4.4804,5.1014,5.1014,4.2841,4.9052,4.9052,141
189.7778,189.7778,189.7778,11.0778,11.0778,11.0778,3.5904,3.5904,3.5904,2.9986,2.9986,2.9986,142
186.4444,186.4444,186.4444,2.9944,2.9944,2.9944,3.2017,3.2017,3.2017,1.3800,1.3800,1.3800,143
196.3333,196.3333,196.3333,18.8333,18.8333,18.8333,4.5298,4.5298,4.5298,4.1521,4.1521,4.1521,144
200.0000,200.0000,200.0000,21.1500,21.1500,21.1500,5.3786,5.3786,5.3786,4.7853,4.7853,4.7853,145
197.4444,197.4444,197.4444,22.4944,22.4944,22.4944,4.8938,4.8938,4.8938,4.8434,4.8434,4.8434,146
186.8889,186.8889,186.8889,10.8889,10.8889,10.8889,3.1327,3.1327,3.1327,2.6522,2.6522,2.6522,147
184.7778,184.7778,184.7778,7.8278,7.8278,7.8278,2.7209,2.7209,2.7209,2.3115,2.3115,2.3115,148
192.5556,192.5556,192.5556,18.1556,18.1556,18.1556,4.0713,4.0713,4.0713,3.9730,3.9730,3.9730,149
195.5556,195.5556,195.5556,19.3056,19.3056,19.3056,4.4633,4.4633,4.4633,4.4463,4.4463,4.4463,150
185.7778,183.7778,183.7778,12.0778,10.0778,10.0778,1.6777,2.0231,2.0231,0.9199,1.2652,1.2652,151
186.3333,186.3333,186.3333,8.8833,8.8833,8.8833,2.9150,2.9150,2.9150,2.1936,2.1936,2.1936,152
193.3333,193.3333,193.3333,17.3833,17.3833,17.3833,3.3650,3.3650,3.3650,3.3256,3.3256,3.3256,153
182.8889,182.8889,182.8889,10.9389,10.9389,10.9389,2.7119,2.7119,2.7119,3.5329,3.5329,3.5329,154
193.2222,193.2222,193.2222,17.1722,17.1722,17.1722,4.6851,4.6851,4.6851,4.4383,4.4383,4.4383,155
198.2222,198.2222,198.2222,18.9222,18.9222,18.9222,4.9977,4.9977,4.9977,4.5169,4.5169,4.5169,156
198.1111,198.1111,198.1111,20.3111,20.3111,20.3111,4.2249,4.2249,4.2249,3.4255,3.4255,3.4255,157
184.7778,184.7778,184.7778,6.9278,6.9278,6.9278,2.9388,2.9388,2.9388,2.6865,2.6865,2.6865,158
195.3333,195.3333,195.3333,20.1833,20.1833,20.1833,4.4605,4.4605,4.4605,4.2004,4.2004,4.2004,159
193.7778,193.7778,193.7778,12.9278,12.9278,12.9278,4.4798,4.4798,4.4798,3.4908,3.4908,3.4908,160
198.7778,198.7778,198.7778,22.4278,22.4278,22.4278,5.0838,5.0838,5.0838,4.4732,4.4732,4.4732,161
189.2222,189.2222,189.2222,12.5722,12.5722,12.5722,3.5367,3.5367,3.5367,3.1887,3.1887,3.1887,162
192.0000,192.0000,192.0000,16.3000,16.3000,16.3000,4.0429,4.0429,4.0429,3.8091,3.8091,3.8091,163
198.8889,198.8889,198.8889,16.9389,16.9389,16.9389,4.9151,4.9151,4.9151,3.7989,3.7989,3.7989,164
187.8889,187.8889,187.8889,13.8889,13.8889,13.8889,3.7980,3.7980,3.7980,3.4554,3.4554,3.4554,165
192.1111,192.1111,192.1111,16.5111,16.5111,16.5111,3.9388,3.9388,3.9388,3.2480,3.2480,3.2480,166
192.7778,192.7778,192.7778,16.4278,16.4278,16.4278,4.2295,4.2295,4.2295,3.5240,3.5240,3.5240,167
196.3333,196.3333,196.3333,19.1333,19.1333,19.1333,3.9923,3.9923,3.9923,3.7269,3.7269,3.7269,168
184.5556,184.5556,184.5556,8.9056,4.0556,4.0556,1.9758,1.9758,1.9758,1.0750,0.8979,0.8979,169
181.5556,181.5556,181.5556,7.3056,1.4556,1.4556,1.6406,1.6406,1.6406,0.8403,0.4187,0.4187,170
185.0000,185.0000,185.0000,10.2000,5.4000,5.4000,1.9806,1.9806,1.9806,1.2961,1.4209,1.4209,171
172.2222,172.2222,172.2222,9.1222,2.5722,2.5722,1.2183,1.2183,1.2183,1.7562,1.7143,1.7143,172
191.4444,191.4444,191.4444,19.9444,12.5444,12.5444,3.8516,3.8516,3.8516,3.4838,3.0593,3.0593,173
178.8889,178.8889,178.8889,8.5889,4.0389,4.0389,1.1174,1.1174,1.1174,1.3151,0.9735,0.9735,174
169.7778,169.7778,169.7778,-1.7222,-8.8722,-8.8722,-0.4433,-0.4433,-0.4433,-0.5610,-0.9111,-0.9111,175
175.0000,175.0000,175.0000,8.1000,2.9000,2.9000,0.6983,0.6983,0.6983,1.2433,0.8500,0.8500,176
175.3333,175.3333,175.3333,10.5833,6.7333,6.7333,1.1586,1.1586,1.1586,1.7443,1.6259,1.6259,177
162.6667,162.6667,162.6667,-8.4333,-13.8833,-13.8833,-2.0999,-2.0999,-2.0999,-2.5000,-2.5990,-2.5990,178
175.1111,175.1111,175.1111,6.0111,-6.3889,-6.3889,1.1116,1.1116,1.1116,0.6744,0.0490,0.0490,179
174.3333,174.3333,174.3333,6.6333,-4.1667,-4.1667,0.8768,0.8768,0.8768,0.6564,-0.1219,-0.1219,180
170.3333,170.3333,170.3333,3.0833,2.3333,2.3333,1.1415,1.1415,1.1415,1.1541,1.6746,1.6746,181
164.0000,164.0000,164.0000,-8.6000,-11.7000,-11.7000,-0.4854,-0.4854,-0.4854,-1.3259,-1.3151,-1.3151,182
167.5556,167.5556,167.5556,-3.7444,-3.9444,-3.9444,-0.6251,-0.6251,-0.6251,-1.1265,-0.6790,-0.6790,183
164.6667,164.6667,164.6667,0.3667,-5.9833,-5.9833,-1.0240,-1.0240,-1.0240,-0.7000,-0.8008,-0.8008,184
162.8889,162.8889,162.8889,-2.0111,-5.5611,-5.5611,-0.5993,-0.5993,-0.5993,-0.2898,-0.3406,-0.3406,185
166.8889,166.8889,166.8889,-1.1611,-6.4611,-6.4611,-0.2445,-0.2445,-0.2445,-0.0567,-0.0898,-0.0898,186
163.6667,163.6667,163.6667,-2.3333,-2.0833,-2.0833,-1.1332,-1.1332,-1.1332,-0.8399,-1.0833,-1.0833,187
161.2222,161.2222,161.2222,-1.9778,-7.4278,-7.4278,-0.8440,-0.8440,-0.8440,-0.3786,-0.7135,-0.7135,188
166.0000,166.0000,166.0000,1.8000,-5.3000,-5.3000,-0.0576,-0.0576,-0.0576,0.3469,-0.1050,-0.1050,189
166.7778,166.7778,166.7778,-3.0722,-11.7222,-11.7222,-1.4842,-1.4842,-1.4842,-1.6038,-2.6975,-2.6975,190
164.0000,164.0000,164.0000,-8.0000,-15.7000,-15.7000,-1.5844,-1.5844,-1.5844,-2.1164,-2.8788,-2.8788,191
166.8889,166.8889,166.8889,-2.2611,-8.8611,-8.8611,-0.0134,-0.0134,-0.0134,-0.6369,-0.8402,-0.8402,192
171.8889,171.8889,171.8889,-2.8611,-10.2611,-10.2611,0.8240,0.8240,0.8240,-0.1673,-0.1276,-0.1276,193
172.7778,172.7778,172.7778,0.9778,1.1778,1.1778,0.6269,0.6269,0.6269,0.0577,0.4481,0.4481,194
170.2222,170.2222,170.2222,6.7222,1.3722,1.3722,0.5944,0.5944,0.5944,0.8028,0.6824,0.6824,195
164.8889,164.8889,164.8889,3.1889,-5.1111,-5.1111,-0.2571,-0.2571,-0.2571,0.2964,-0.0363,-0.0363,196
169.4444,169.4444,169.4444,8.7944,6.1944,6.1944,0.6585,0.6585,0.6585,0.8764,1.0112,1.0112,197
173.7778,173.7778,173.7778,11.2278,5.0278,5.0278,1.9818,1.9818,1.9818,2.2829,2.0604,2.0604,198
172.8889,172.8889,172.8889,6.1389,-1.2611,-1.2611,1.1238,1.1238,1.1238,0.9554,1.1654,1.1654,199
171.3333,171.3333,171.3333,6.3833,-1.1167,-1.1167,0.9433,0.9433,0.9433,0.9076,0.7928,0.7928,200
181.2222,181.2222,181.2222,16.9722,10.6222,10.6222,1.9374,1.9374,1.9374,2.0033,1.7842,1.7842,201
186.3333,186.3333,186.3333,19.7333,12.9833,12.9833,2.3097,2.3097,2.3097,2.4605,2.4822,2.4822,202
178.6667,178.6667,178.6667,7.8167,3.0167,3.0167,1.3192,1.3192,1.3192,1.4247,0.8719,0.8719,203
175.8889,175.8889,175.8889,5.1889,0.4889,0.4889,0.9538,0.9538,0.9538,0.7692,0.6750,0.6750,204
177.3333,177.3333,177.3333,2.1333,-5.5167,-5.5167,0.0093,0.0093,0.0093,-0.4451,-1.1906,-1.1906,205
181.0000,181.0000,181.0000,12.6000,4.3000,4.3000,1.8036,1.8036,1.8036,1.5445,1.3686,1.3686,206
190.7778,190.7778,190.7778,16.6778,10.7778,10.7778,3.0926,3.0926,3.0926,2.9219,2.7319,2.7319,207
