Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
228.2222,222.0000,222.0000,-1.7278,-7.9500,-7.9500,-1.2011,-0.8564,-0.8564,-1.9944,-1.6498,-1.6498,25
225.7778,233.5556,233.5556,-8.9722,-1.1944,-1.1944,0.1167,1.1271,1.1271,-1.3732,-0.3628,-0.3628,26
228.0000,231.0000,231.0000,0.6500,3.6500,3.6500,0.6085,1.1783,1.1783,-0.4037,0.1661,0.1661,27
225.6667,228.6667,228.6667,-1.5333,1.4667,1.4667,-0.4022,0.3299,0.3299,-1.5155,-0.7834,-0.7834,28
217.5556,219.1111,219.1111,-11.3444,-9.7889,-9.7889,-1.8040,-0.5235,-0.5235,-3.0500,-1.7696,-1.7696,29
215.8889,226.2222,226.2222,-6.6611,3.6722,3.6722,-1.9551,-0.7110,-0.7110,-1.9450,-0.7009,-0.7009,30
228.3333,225.4444,225.4444,-1.3167,-4.2056,-4.2056,0.2542,-0.1768,-0.1768,-0.9003,-1.3312,-1.3312,31
230.6667,227.5556,227.5556,6.3167,3.2056,3.2056,0.6693,1.0197,1.0197,0.3117,0.6620,0.6620,32
241.6667,238.7778,238.7778,16.8667,13.9778,13.9778,2.9839,2.3424,2.3424,2.3486,1.7071,1.7071,33
249.6667,244.1111,244.1111,14.8667,9.3111,9.3111,3.5786,3.2991,3.2991,2.0639,1.7844,1.7844,34
254.0000,254.5556,254.5556,21.6000,22.1556,22.1556,5.0639,4.6841,4.6841,4.4046,4.0247,4.0247,35
238.3333,240.0000,240.0000,15.1833,16.8500,16.8500,2.5064,2.7026,2.7026,2.3367,2.5329,2.5329,36
241.8889,237.6667,237.6667,10.4889,6.2667,6.2667,2.6191,2.1233,2.1233,1.3885,0.8927,0.8927,37
240.3333,242.6667,242.6667,10.3833,12.7167,12.7167,2.3818,3.4830,3.4830,1.3778,2.4791,2.4791,38
235.3333,241.2222,241.2222,8.7333,16.5222,16.5222,1.8597,3.1508,3.1508,1.5874,3.1036,3.1036,39
240.6667,242.7778,242.7778,0.8167,6.6278,6.6278,1.5141,1.9086,1.9086,0.3346,0.7466,0.7466,40
241.2222,244.7778,244.7778,8.8222,13.6778,13.6778,2.9299,2.7678,2.7678,1.9413,1.7895,1.7895,41
245.1111,239.7778,239.7778,14.4611,15.2278,15.2278,3.1809,2.7560,2.7560,2.4167,2.2904,2.2904,42
241.7778,238.6667,238.6667,12.2278,9.1167,9.1167,1.9746,2.9061,2.9061,1.2490,2.1805,2.1805,43
226.5556,230.2222,230.2222,5.7556,9.4222,9.4222,0.2589,1.3494,1.3494,0.1284,1.2189,1.2189,44
250.8889,244.6667,244.6667,25.1389,18.9167,18.9167,3.7216,3.0901,3.0901,3.2814,2.6499,2.6499,45
233.0000,243.3333,243.3333,9.5500,19.8833,19.8833,0.4009,2.8700,2.8700,-0.0291,2.4401,2.4401,46
244.4444,244.1111,244.1111,10.6944,10.3611,10.3611,3.2623,3.0285,3.0285,2.3137,2.0799,2.0799,47
234.5556,240.2222,240.2222,11.6556,17.3222,17.3222,2.4967,2.9240,2.9240,2.1587,2.5860,2.5860,48
242.3333,241.1111,241.1111,20.2333,19.0111,19.0111,2.3776,3.2657,3.2657,2.0342,2.9224,2.9224,49
251.0000,249.0000,249.0000,29.1500,27.1500,27.1500,4.3929,4.6997,4.6997,4.5401,4.8469,4.8469,50
247.6667,245.0000,245.0000,17.1667,14.5000,14.5000,3.6124,4.1543,4.1543,2.7242,3.2660,3.2660,51
254.1111,247.7778,247.7778,22.6111,16.2778,16.2778,3.7206,4.3157,4.3157,2.3494,2.9445,2.9445,52
238.0000,232.4444,232.4444,5.7000,0.1444,0.1444,0.3990,0.8306,0.8306,-0.6793,-0.2478,-0.2478,53
236.2222,236.2222,236.2222,3.7222,3.7222,3.7222,1.2891,1.2891,1.2891,0.4635,0.4635,0.4635,54
256.3333,256.3333,256.3333,29.6333,29.6333,29.6333,4.8663,4.8663,4.8663,4.2553,4.2553,4.2553,55
244.1111,244.1111,244.1111,12.1111,12.1111,12.1111,2.9736,2.9736,2.9736,2.6010,2.6010,2.6010,56
230.2222,230.2222,230.2222,7.3722,7.3722,7.3722,0.4562,0.4562,0.4562,0.3720,0.3720,0.3720,57
232.4444,241.5556,241.5556,-0.1056,9.0056,9.0056,1.7528,2.8986,2.8986,0.7356,1.8813,1.8813,58
231.5556,240.1111,240.1111,14.3056,22.8611,22.8611,1.6525,2.1080,2.1080,2.1496,2.6051,2.6051,59
245.4444,252.4444,252.4444,16.8444,23.8444,23.8444,4.2224,4.4487,4.4487,3.0178,3.2442,3.2442,60
251.1111,251.1111,251.1111,20.0111,20.0111,20.0111,4.0174,4.0174,4.0174,2.7082,2.7082,2.7082,61
249.2222,249.2222,249.2222,22.9222,22.9222,22.9222,4.4782,4.4782,4.4782,3.5509,3.5509,3.5509,62
237.8889,237.8889,237.8889,6.0889,6.0889,6.0889,1.4362,1.4362,1.4362,0.1687,0.1687,0.1687,63
251.3333,251.3333,251.3333,19.6833,19.6833,19.6833,4.2780,4.2780,4.2780,3.3717,3.3717,3.3717,64
253.5556,253.5556,253.5556,19.5556,19.5556,19.5556,4.0423,4.0423,4.0423,2.6611,2.6611,2.6611,65
239.2222,239.2222,239.2222,7.8722,7.8722,7.8722,2.4133,2.4133,2.4133,1.1257,1.1257,1.1257,66
256.5556,256.5556,256.5556,27.8556,24.6056,24.6056,5.3539,5.3539,5.3539,3.9487,4.1019,4.1019,67
253.5556,253.5556,253.5556,31.2556,23.6056,23.6056,4.4818,4.4818,4.4818,4.3694,3.5026,3.5026,68
246.5556,246.5556,246.5556,25.6056,20.7056,20.7056,4.3328,4.3328,4.3328,4.1014,3.6608,3.6608,69
250.2222,250.2222,250.2222,28.1722,21.7222,21.7222,4.8748,4.8748,4.8748,3.8178,3.4379,3.4379,70
247.5556,247.5556,247.5556,27.8056,26.5056,26.5056,4.3229,4.3229,4.3229,3.6100,3.9328,3.9328,71
243.7778,243.7778,243.7778,21.6278,15.2278,15.2278,3.5332,3.5332,3.5332,2.8391,1.7637,1.7637,72
245.0000,245.0000,245.0000,23.5500,23.4500,23.4500,3.6850,3.6850,3.6850,2.9005,3.3653,3.3653,73
224.3333,224.3333,224.3333,8.6333,1.7333,1.7333,-0.0731,-0.0731,-0.0731,-0.5447,-0.8480,-0.8480,74
231.7778,231.7778,231.7778,12.1278,9.6278,9.6278,2.0852,2.0852,2.0852,1.6815,1.6236,1.6236,75
244.6667,244.6667,244.6667,23.5167,16.7167,16.7167,2.8755,2.8755,2.8755,2.2672,2.1426,2.1426,76
249.6667,249.6667,249.6667,22.9667,22.9667,22.9667,4.5998,4.5998,4.5998,3.3510,3.3510,3.3510,77
243.7778,243.7778,243.7778,16.7278,16.7278,16.7278,3.5564,3.5564,3.5564,2.5130,2.5130,2.5130,78
239.5556,239.5556,239.5556,18.0556,18.0556,18.0556,2.8684,2.8684,2.8684,2.6217,2.6217,2.6217,79
243.8889,243.8889,243.8889,15.5889,15.5889,15.5889,3.9112,3.9112,3.9112,3.6447,3.6447,3.6447,80
244.8889,244.8889,244.8889,21.4389,21.4389,21.4389,3.0893,3.0893,3.0893,1.9152,1.9152,1.9152,81
251.6667,251.6667,251.6667,24.2167,24.2167,24.2167,5.0816,5.0816,5.0816,4.4545,4.4545,4.4545,82
261.6667,261.6667,261.6667,30.1167,30.1167,30.1167,5.7004,5.7004,5.7004,4.3489,4.3489,4.3489,83
246.8889,246.8889,246.8889,22.3889,22.3889,22.3889,4.7763,4.7763,4.7763,4.3649,4.3649,4.3649,84
253.1111,253.1111,253.1111,22.5111,22.5111,22.5111,5.6301,5.6301,5.6301,4.8825,4.8825,4.8825,85
250.2222,250.2222,250.2222,25.3722,25.3722,25.3722,5.4795,5.4795,5.4795,4.6856,4.6856,4.6856,86
253.0000,253.0000,253.0000,26.7500,26.7500,26.7500,5.8907,5.8907,5.8907,5.3699,5.3699,5.3699,87
258.2222,258.2222,258.2222,29.0722,29.0722,29.0722,7.1674,7.1674,7.1674,6.2847,6.2847,6.2847,88
261.3333,261.3333,261.3333,33.0833,33.0833,33.0833,6.2901,6.2901,6.2901,5.6888,5.6888,5.6888,89
264.4444,264.4444,264.4444,37.0944,37.0944,37.0944,7.2061,7.2061,7.2061,6.7154,6.7154,6.7154,90
247.3333,247.3333,247.3333,25.5833,25.5833,25.5833,5.7150,5.7150,5.7150,5.0393,5.0393,5.0393,91
250.5556,250.5556,250.5556,25.3056,25.3056,25.3056,5.2037,5.2037,5.2037,3.7520,3.7520,3.7520,92
257.5556,257.5556,257.5556,34.0056,34.0056,34.0056,6.0055,6.0055,6.0055,5.3590,5.3590,5.3590,93
262.6667,262.6667,262.6667,30.7167,30.7167,30.7167,7.0552,7.0552,7.0552,5.4168,5.4168,5.4168,94
259.6667,259.6667,259.6667,39.4667,39.4667,39.4667,7.7086,7.7086,7.7086,7.0938,7.0938,7.0938,95
255.4444,255.4444,255.4444,28.4444,28.4444,28.4444,5.7934,5.7934,5.7934,4.6799,4.6799,4.6799,96
252.5556,250.7778,250.7778,33.6056,31.8278,31.8278,6.1980,6.2628,6.2628,5.9293,5.9941,5.9941,97
239.8889,253.3333,253.3333,16.6889,30.1333,30.1333,2.5797,5.5851,5.5851,1.8674,4.8728,4.8728,98
252.5556,258.5556,258.5556,25.5556,31.5556,31.5556,4.7657,5.8949,5.8949,3.6008,4.7300,4.7300,99
248.8889,252.0000,252.0000,23.8889,27.0000,27.0000,3.6900,4.9250,4.9250,3.1981,4.4332,4.4332,100
256.7778,259.8889,259.8889,26.8778,29.9889,29.9889,4.6276,6.4072,6.4072,3.2660,5.0457,5.0457,101
255.1111,258.5556,258.5556,29.9111,33.3556,33.3556,5.1703,6.4855,6.4855,4.5236,5.8388,5.8388,102
240.7778,241.3333,241.3333,19.5778,20.1333,20.1333,3.9294,4.4766,4.4766,3.7760,4.3231,4.3231,103
255.2222,249.7778,249.7778,25.4222,19.9778,19.9778,6.1036,5.8340,5.8340,5.1503,4.8807,4.8807,104
247.3333,259.7778,259.7778,21.9833,34.4278,34.4278,4.8537,8.5286,8.5286,4.1159,7.7907,7.7907,105
237.7778,241.0000,241.0000,10.6278,13.8500,13.8500,2.6946,3.9319,3.9319,1.3175,2.5548,2.5548,106
238.0000,238.0000,238.0000,6.2000,6.2000,6.2000,2.5706,2.5706,2.5706,0.8431,0.8431,0.8431,107
243.3333,243.3333,243.3333,14.7333,14.7333,14.7333,4.2389,4.2389,4.2389,2.9100,2.9100,2.9100,108
245.5556,245.5556,245.5556,25.6556,25.6556,25.6556,4.6829,4.6829,4.6829,4.4672,4.4672,4.4672,109
252.4444,252.4444,252.4444,33.0944,33.0944,33.0944,6.0796,6.0796,6.0796,5.3411,5.3411,5.3411,110
239.1111,239.1111,239.1111,19.0111,19.0111,19.0111,3.6950,3.6950,3.6950,2.9596,2.9596,2.9596,111
237.5556,237.5556,237.5556,13.7056,13.7056,13.7056,3.7975,3.7975,3.7975,2.3860,2.3860,2.3860,112
232.1111,232.1111,232.1111,25.4111,25.4111,25.4111,3.3596,3.3596,3.3596,4.1209,4.1209,4.1209,113
231.5556,231.5556,231.5556,8.1556,8.1556,8.1556,2.6837,2.6837,2.6837,1.3429,1.3429,1.3429,114
234.1111,234.1111,234.1111,15.8611,15.8611,15.8611,3.9635,3.9635,3.9635,2.7029,2.7029,2.7029,115
229.6667,229.6667,229.6667,15.3167,15.3167,15.3167,3.0402,3.0402,3.0402,2.6381,2.6381,2.6381,116
233.6667,233.6667,233.6667,13.7167,13.7167,13.7167,2.4482,2.4482,2.4482,1.9455,1.9455,1.9455,117
239.1111,239.1111,239.1111,22.7611,22.7611,22.7611,3.5022,3.5022,3.5022,3.3670,3.3670,3.3670,118
222.3333,222.3333,222.3333,3.9333,3.9333,3.9333,1.1882,1.1882,1.1882,0.4075,0.4075,0.4075,119
226.8889,226.8889,226.8889,11.2889,11.2889,11.2889,1.6373,1.6373,1.6373,1.0829,1.0829,1.0829,120
213.5556,213.5556,213.5556,-8.7444,-8.7444,-8.7444,-1.3148,-1.3148,-1.3148,-2.4043,-2.4043,-2.4043,121
210.8889,210.8889,210.8889,-13.4611,-13.4611,-13.4611,-1.3704,-1.3704,-1.3704,-2.6743,-2.6743,-2.6743,122
214.2222,214.2222,214.2222,3.6722,3.6722,3.6722,-0.5091,-0.5091,-0.5091,-0.5839,-0.5839,-0.5839,123
205.5556,205.5556,205.5556,-10.4444,-10.4444,-10.4444,-1.3890,-1.3890,-1.3890,-1.8124,-1.8124,-1.8124,124
211.8889,211.8889,211.8889,-3.0611,-3.0611,-3.0611,-1.3697,-1.3697,-1.3697,-1.4082,-1.4082,-1.4082,125
215.3333,215.3333,215.3333,-4.8167,-4.8167,-4.8167,-0.4409,-0.4409,-0.4409,-1.6981,-1.6981,-1.6981,126
211.0000,211.0000,211.0000,-1.6500,-1.6500,-1.6500,-2.0485,-2.0485,-2.0485,-1.6341,-1.6341,-1.6341,127
218.1111,218.1111,218.1111,9.5111,9.5111,9.5111,1.0521,1.0521,1.0521,1.0693,1.0693,1.0693,128
213.2222,213.2222,213.2222,-3.7778,-3.7778,-3.7778,-0.4758,-0.4758,-0.4758,-1.4661,-1.4661,-1.4661,129
212.3333,212.3333,212.3333,3.8833,3.8833,3.8833,-0.4153,-0.4153,-0.4153,-0.2751,-0.2751,-0.2751,130
216.6667,216.6667,216.6667,-2.4333,-2.4333,-2.4333,0.3300,0.3300,0.3300,-0.8855,-0.8855,-0.8855,131
228.8889,228.8889,228.8889,5.3889,5.3889,5.3889,2.0580,2.0580,2.0580,1.0940,1.0940,1.0940,132
212.0000,212.0000,212.0000,-2.8000,-2.8000,-2.8000,-0.5304,-0.5304,-0.5304,-1.2415,-1.2415,-1.2415,133
215.5556,215.5556,215.5556,-7.1444,-7.1444,-7.1444,0.0298,0.0298,0.0298,-1.1791,-1.1791,-1.1791,134
209.8889,209.8889,209.8889,-11.4111,-11.4111,-11.4111,-0.5840,-0.5840,-0.5840,-1.7780,-1.7780,-1.7780,135
224.0000,224.0000,224.0000,7.5000,7.5000,7.5000,1.4960,1.4960,1.4960,0.9183,0.9183,0.9183,136
206.8889,206.8889,206.8889,-7.0111,-7.0111,-7.0111,-0.5887,-0.5887,-0.5887,-1.7847,-1.7847,-1.7847,137
211.4444,211.4444,211.4444,-3.0556,-3.0556,-3.0556,-1.0277,-1.0277,-1.0277,-1.6731,-1.6731,-1.6731,138
211.2222,211.2222,211.2222,-2.8278,-2.8278,-2.8278,-0.5646,-0.5646,-0.5646,-1.2459,-1.2459,-1.2459,139
210.1111,210.1111,210.1111,-5.8389,-5.8389,-5.8389,-1.0079,-1.0079,-1.0079,-2.1580,-2.1580,-2.1580,140
202.8889,202.8889,202.8889,-9.0111,-9.0111,-9.0111,-0.2130,-0.2130,-0.2130,-1.3459,-1.3459,-1.3459,141
219.2222,219.2222,219.2222,8.0222,8.0222,8.0222,1.6550,1.6550,1.6550,0.5973,0.5973,0.5973,142
215.0000,215.0000,215.0000,-0.7000,-0.7000,-0.7000,1.0360,1.0360,1.0360,-0.6038,-0.6038,-0.6038,143
218.5556,218.5556,218.5556,5.0556,5.0556,5.0556,1.7101,1.7101,1.7101,0.7174,0.7174,0.7174,144
223.1111,223.1111,223.1111,15.9611,15.9611,15.9611,1.9848,1.9848,1.9848,2.1903,2.1903,2.1903,145
212.7778,212.7778,212.7778,-3.1722,-3.1722,-3.1722,0.1085,0.1085,0.1085,-0.9503,-0.9503,-0.9503,146
205.0000,205.0000,205.0000,-1.6000,-1.6000,-1.6000,-0.7277,-0.7277,-0.7277,-0.7213,-0.7213,-0.7213,147
206.3333,206.3333,206.3333,-2.1667,-2.1667,-2.1667,0.2374,0.2374,0.2374,-0.3518,-0.3518,-0.3518,148
215.0000,215.0000,215.0000,-1.6500,-1.6500,-1.6500,-0.0934,-0.0934,-0.0934,-1.2250,-1.2250,-1.2250,149
212.1111,212.1111,212.1111,0.3611,0.3611,0.3611,0.7377,0.7377,0.7377,0.0361,0.0361,0.0361,150
208.5556,208.5556,208.5556,-2.4444,-2.4444,-2.4444,-1.2264,-1.2264,-1.2264,-2.4768,-2.4768,-2.4768,151
207.3333,207.3333,207.3333,-8.1667,-8.1667,-8.1667,-0.6687,-0.6687,-0.6687,-2.0211,-2.0211,-2.0211,152
208.6667,208.6667,208.6667,-4.0333,-4.0333,-4.0333,0.4242,0.4242,0.4242,-0.8569,-0.8569,-0.8569,153
212.0000,212.0000,212.0000,-2.4000,-2.4000,-2.4000,1.0351,1.0351,1.0351,-0.2840,-0.2840,-0.2840,154
214.3333,214.3333,214.3333,4.3833,4.3833,4.3833,0.7587,0.7587,0.7587,0.2405,0.2405,0.2405,155
208.0000,208.0000,208.0000,-7.0000,-7.0000,-7.0000,-0.4715,-0.4715,-0.4715,-2.1036,-2.1036,-2.1036,156
211.8889,211.8889,211.8889,-3.5111,-3.5111,-3.5111,0.1817,0.1817,0.1817,-0.9530,-0.9530,-0.9530,157
214.8889,214.8889,214.8889,4.7889,4.7889,4.7889,1.7611,1.7611,1.7611,0.7345,0.7345,0.7345,158
205.0000,205.0000,205.0000,-6.5500,-6.5500,-6.5500,-0.2691,-0.2691,-0.2691,-1.6187,-1.6187,-1.6187,159
204.4444,204.4444,204.4444,-0.7056,-0.7056,-0.7056,0.0099,0.0099,0.0099,-0.8301,-0.8301,-0.8301,160
212.4444,212.4444,212.4444,5.7444,5.7444,5.7444,1.2381,1.2381,1.2381,0.8464,0.8464,0.8464,161
220.0000,220.0000,220.0000,10.3000,10.3000,10.3000,2.6650,2.6650,2.6650,1.5324,1.5324,1.5324,162
205.5556,205.5556,205.5556,-4.6944,-4.6944,-4.6944,-0.3626,-0.3626,-0.3626,-1.2823,-1.2823,-1.2823,163
214.5556,214.5556,214.5556,1.7556,1.7556,1.7556,2.0280,2.0280,2.0280,0.2770,0.2770,0.2770,164
208.4444,208.4444,208.4444,-0.6556,-0.6556,-0.6556,1.4461,1.4461,1.4461,0.1079,0.1079,0.1079,165
218.4444,218.4444,218.4444,-1.0056,-1.0056,-1.0056,2.3244,2.3244,2.3244,0.2131,0.2131,0.2131,166
216.4444,216.4444,216.4444,1.3444,1.3444,1.3444,2.0131,2.0131,2.0131,-0.1390,-0.1390,-0.1390,167
216.0000,216.0000,216.0000,2.1000,2.1000,2.1000,2.6281,2.6281,2.6281,0.5672,0.5672,0.5672,168
208.8889,208.8889,208.8889,4.2889,4.2889,4.2889,1.9155,1.9155,1.9155,0.8764,0.8764,0.8764,169
210.8889,210.8889,210.8889,-3.4611,-3.4611,-3.4611,0.8340,0.8340,0.8340,-1.2100,-1.2100,-1.2100,170
205.4444,205.4444,205.4444,-6.8556,-6.8556,-6.8556,0.0154,0.0154,0.0154,-1.1463,-1.1463,-1.1463,171
216.0000,216.0000,216.0000,5.9000,5.9000,5.9000,2.5557,2.5557,2.5557,0.8429,0.8429,0.8429,172
210.8889,210.8889,210.8889,-0.0111,-0.0111,-0.0111,1.1062,1.1062,1.1062,-0.0796,-0.0796,-0.0796,173
215.5556,215.5556,215.5556,6.6056,6.6056,6.6056,2.8743,2.8743,2.8743,2.0087,2.0087,2.0087,174
213.0000,213.0000,213.0000,-8.2500,-8.2500,-8.2500,0.6700,0.6700,0.6700,-1.4775,-1.4775,-1.4775,175
210.3333,210.3333,210.3333,-5.0667,-5.0667,-5.0667,0.5525,0.5525,0.5525,-1.5579,-1.5579,-1.5579,176
218.0000,218.0000,218.0000,10.6000,10.6000,10.6000,2.0120,2.0120,2.0120,0.7121,0.7121,0.7121,177
219.3333,219.3333,219.3333,4.0833,4.0833,4.0833,2.6521,2.6521,2.6521,1.1834,1.1834,1.1834,178
205.6667,205.6667,205.6667,6.0667,6.0667,6.0667,1.2121,1.2121,1.2121,0.8593,0.8593,0.8593,179
212.6667,212.6667,212.6667,1.7167,1.7167,1.7167,1.6973,1.6973,1.6973,0.3209,0.3209,0.3209,180
223.3333,223.3333,223.3333,19.6333,19.6333,19.6333,4.2920,4.2920,4.2920,4.1142,4.1142,4.1142,181
230.8889,230.8889,230.8889,21.4889,21.4889,21.4889,4.9590,4.9590,4.9590,4.0011,4.0011,4.0011,182
217.5556,217.5556,217.5556,13.3556,13.3556,13.3556,3.2503,3.2503,3.2503,2.7109,2.7109,2.7109,183
224.3333,224.3333,224.3333,9.5833,9.5833,9.5833,4.0010,4.0010,4.0010,1.9559,1.9559,1.9559,184
212.4444,212.4444,212.4444,-2.7056,-2.7056,-2.7056,1.2814,1.2814,1.2814,-1.2535,-1.2535,-1.2535,185
208.5556,208.5556,208.5556,-7.8444,-7.8444,-7.8444,0.8365,0.8365,0.8365,-1.3475,-1.3475,-1.3475,186
200.7778,200.7778,200.7778,-12.0222,-12.0222,-12.0222,-0.1949,-0.1949,-0.1949,-2.4819,-2.4819,-2.4819,187
219.3333,219.3333,219.3333,0.8333,0.8333,0.8333,2.6561,2.6561,2.6561,0.5244,0.5244,0.5244,188
215.4444,215.4444,215.4444,4.2944,4.2944,4.2944,2.6233,2.6233,2.6233,0.7723,0.7723,0.7723,189
208.4444,208.4444,208.4444,0.4444,0.4444,0.4444,1.2259,1.2259,1.2259,-0.3502,-0.3502,-0.3502,190
210.8889,210.8889,210.8889,2.4389,2.4389,2.4389,1.4203,1.4203,1.4203,-0.0603,-0.0603,-0.0603,191
204.1111,204.1111,204.1111,3.9111,3.9111,3.9111,0.6734,0.6734,0.6734,0.1466,0.1466,0.1466,192
217.4444,217.4444,217.4444,8.8444,8.8444,8.8444,2.7972,2.7972,2.7972,1.7351,1.7351,1.7351,193
201.1111,201.1111,201.1111,-4.9889,-4.9889,-4.9889,0.3587,0.3587,0.3587,-1.0063,-1.0063,-1.0063,194
207.7778,207.7778,207.7778,4.1278,4.1278,4.1278,1.9339,1.9339,1.9339,0.6353,0.6353,0.6353,195
210.7778,210.7778,210.7778,5.0778,5.0778,5.0778,2.4050,2.4050,2.4050,1.0143,1.0143,1.0143,196
226.3333,226.3333,226.3333,25.2333,25.2333,25.2333,5.0007,5.0007,5.0007,4.3427,4.3427,4.3427,197
209.4444,209.4444,209.4444,1.7944,1.7944,1.7944,2.1294,2.1294,2.1294,0.6992,0.6992,0.6992,198
208.7778,208.7778,208.7778,-3.0722,-3.0722,-3.0722,0.8071,0.8071,0.8071,-1.6117,-1.6117,-1.6117,199
196.3333,196.3333,196.3333,-4.3167,-4.3167,-4.3167,-0.2897,-0.2897,-0.2897,-1.2186,-1.2186,-1.2186,200
215.1111,215.1111,215.1111,8.9611,8.9611,8.9611,2.8420,2.8420,2.8420,1.5713,1.5713,1.5713,201
207.4444,207.4444,207.4444,0.0444,0.0444,0.0444,2.2562,2.2562,2.2562,1.1490,1.1490,1.1490,202
224.8889,224.8889,224.8889,16.1389,16.1389,16.1389,4.4472,4.4472,4.4472,2.9114,2.9114,2.9114,203
208.4444,208.4444,208.4444,0.4444,0.4444,0.4444,1.3115,1.3115,1.3115,-0.2282,-0.2282,-0.2282,204
207.8889,207.8889,207.8889,2.7889,2.7889,2.7889,1.5264,1.5264,1.5264,-0.0343,-0.0343,-0.0343,205
226.8889,226.8889,226.8889,18.8389,18.8389,18.8389,5.2294,5.2294,5.2294,3.2279,3.2279,3.2279,206
223.3333,223.3333,223.3333,16.7333,16.7333,16.7333,4.6408,4.6408,4.6408,3.0827,3.0827,3.0827,207
215.6667,215.6667,215.6667,10.1667,10.1667,10.1667,3.1799,3.1799,3.1799,2.0389,2.0389,2.0389,208
217.6667,217.6667,217.6667,15.5167,15.5167,15.5167,3.2006,3.2006,3.2006,2.1210,2.1210,2.1210,209
215.7778,215.7778,215.7778,12.9778,12.9778,12.9778,2.4161,2.4161,2.4161,1.8849,1.8849,1.8849,210
210.7778,210.7778,210.7778,2.1778,2.1778,2.1778,1.7213,1.7213,1.7213,0.7506,0.7506,0.7506,211
