,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
204,207.3333,190.3333,190.3333,5.4833,0.4333,0.4333,0.1901,2.1907,2.1907,0.0133,1.8516,1.8516,204
205,203.7778,184.3333,184.3333,5.1778,-1.4667,-1.4667,-0.0543,0.7717,0.7717,0.2418,0.4684,0.4684,205
206,210.3333,190.0,190.0,11.1833,-1.5,-1.5,0.7286,0.9738,0.9738,1.5598,1.1951,1.1951,206
207,186.6667,198.8889,198.8889,-14.1333,12.0389,12.0389,-2.6955,2.9142,2.9142,-2.1146,3.7657,3.7657,207
208,206.3333,181.1111,181.1111,2.6333,-8.7389,-8.7389,0.0954,0.1305,0.1305,0.2369,0.0402,0.0402,208
209,194.7778,193.7778,193.7778,-1.2222,-2.5222,-2.5222,-1.1711,0.8321,0.8321,-0.3077,-0.3637,-0.3637,209
210,205.3333,193.7778,193.7778,8.0833,0.7778,0.7778,0.6478,1.9095,1.9095,1.4379,1.4721,1.4721,210
211,194.7778,190.1111,190.1111,0.7778,-5.0389,-5.0389,-0.6298,0.4941,0.4941,0.3297,-0.2075,-0.2075,211
212,194.0,194.4444,194.4444,-0.3,-1.5056,-1.5056,-1.727,1.3184,1.3184,-1.3183,0.9402,0.9402,212
213,192.5556,188.5556,188.5556,-0.4944,4.2556,4.2556,-1.923,0.8364,0.8364,-1.7649,0.9764,0.9764,213
214,200.2222,179.4444,179.4444,0.1722,-4.8056,-4.8056,-1.617,-0.1284,-0.1284,-1.3514,0.1918,0.1918,214
215,200.5556,189.8889,189.8889,4.1056,-1.7611,-1.7611,-0.4699,0.4578,0.4578,-0.1853,0.662,0.662,215
216,195.6667,196.4444,196.4444,1.5667,8.7944,8.7944,-0.5444,1.5961,1.5961,-0.0452,1.7246,1.7246,216
217,200.3333,187.0,187.0,1.4333,-0.9,-0.9,-0.4378,0.4646,0.4646,-0.0785,0.5817,0.5817,217
218,200.6667,193.5556,193.5556,-1.2333,5.6056,5.6056,0.1653,1.6994,1.6994,0.1841,2.0235,2.0235,218
219,190.7778,178.6667,178.6667,-6.0722,-8.3333,-8.3333,-1.3792,-0.3335,-0.3335,-0.6536,0.0536,0.0536,219
220,193.7778,194.5556,194.5556,0.6778,3.0056,3.0056,-1.7608,2.4007,2.4007,-0.9347,2.3614,2.3614,220
221,194.6667,183.4444,183.4444,-6.0833,1.8444,1.8444,-1.0911,1.0513,1.0513,-0.9799,1.6564,1.6564,221
222,181.0,173.2222,173.2222,-10.55,-14.9278,-14.9278,-2.867,-0.8296,-0.8296,-2.1042,-0.5726,-0.5726,222
223,194.4444,188.8889,188.8889,-7.5056,0.1889,0.1889,-1.6882,1.4411,1.4411,-1.7192,1.5196,1.5196,223
224,198.7778,186.2222,186.2222,3.2278,5.2222,5.2222,-0.4305,1.0882,1.0882,0.0659,1.6551,1.6551,224
225,182.7778,192.6667,192.6667,-6.1222,2.3167,2.3167,-4.1017,1.9714,1.9714,-3.1384,1.8308,1.8308,225
226,199.0,188.5556,188.5556,6.55,-1.6444,-1.6444,-0.5776,1.0866,1.0866,0.1816,0.8955,0.8955,226
227,194.4444,193.0,193.0,1.7944,2.8,2.8,-1.1001,1.4768,1.4768,-0.3418,1.6602,1.6602,227
228,196.4444,186.0,186.0,-4.6056,-1.75,-1.75,-1.1721,1.3997,1.3997,-0.6427,1.5029,1.5029,228
229,195.7778,188.2222,188.2222,7.8278,2.5722,2.5722,-1.0761,1.9461,1.9461,0.2923,1.7136,1.7136,229
230,191.2222,196.2222,196.2222,-0.3778,10.4222,10.4222,-1.548,2.7628,2.7628,-0.9509,3.19,3.19,230
231,196.1111,207.5556,207.5556,2.8611,21.0556,21.0556,-0.6419,3.6582,3.6582,-0.3307,3.8279,3.8279,231
232,187.0,198.3333,198.3333,-10.6,9.8833,9.8833,-2.5984,2.5157,2.5157,-2.1989,2.8775,2.8775,232
233,197.3333,196.2222,196.2222,1.4833,2.0722,2.0722,-0.6378,2.8189,2.8189,-0.1738,2.4734,2.4734,233
234,197.2222,194.3333,194.3333,-1.6278,1.6333,1.6333,-0.7103,1.9741,1.9741,-0.402,1.6244,1.6244,234
235,196.5556,186.3333,186.3333,0.3056,3.7333,3.7333,-1.1921,0.4663,0.4663,-1.0954,0.8955,0.8955,235
236,189.1111,189.3333,189.3333,-1.1389,5.3833,5.3833,-1.4021,2.0383,2.0383,-0.401,2.0079,2.0079,236
237,196.1111,193.0,193.0,3.7611,4.25,4.25,-1.0418,2.9299,2.9299,-0.4496,2.9303,2.9303,237
238,191.4444,193.1111,193.1111,0.5444,5.2611,5.2611,-2.0831,1.8805,1.8805,-1.3795,1.5079,1.5079,238
239,205.4444,174.8889,174.8889,10.3944,-12.2611,-12.2611,0.4868,-1.2221,-1.2221,1.0488,-1.3056,-1.3056,239
240,192.0,189.2222,189.2222,-2.8,-0.4778,-0.4778,-1.3326,0.5669,0.5669,-0.7036,0.0283,0.0283,240
241,192.7778,193.4444,193.4444,-8.9722,3.6944,3.6944,-1.7649,1.9452,1.9452,-1.8886,2.2109,2.2109,241
242,195.6667,188.6667,188.6667,4.5667,-0.8833,-0.8833,-1.1852,0.7998,0.7998,0.0469,0.1379,0.1379,242
243,192.6667,185.4444,185.4444,-5.4833,-0.4056,-0.4056,-2.3834,0.0003,0.0003,-1.9069,-0.2143,-0.2143,243
244,191.6667,192.2222,192.2222,-2.1333,3.1722,3.1722,-1.2268,1.0078,1.0078,-0.1517,0.5966,0.5966,244
245,195.2222,187.7778,187.7778,1.3722,-2.3222,-2.3222,-1.4198,0.9636,0.9636,-0.6284,0.733,0.733,245
246,203.8889,178.4444,178.4444,10.2389,-5.5556,-5.5556,0.1584,-0.7087,-0.7087,1.2821,0.0796,0.0796,246
247,186.1111,189.2222,189.2222,-7.5889,5.9222,5.9222,-3.0457,1.7493,1.7493,-2.2233,2.0845,2.0845,247
248,192.0,191.5556,191.5556,-1.3,9.9556,9.9556,-2.6219,2.5532,2.5532,-1.8606,3.6318,3.6318,248
249,201.2222,189.5556,189.5556,11.0222,11.0556,11.0556,0.2781,2.4195,2.4195,1.5279,3.3141,3.3141,249
250,194.4444,186.5556,186.5556,-2.1556,12.3556,12.3556,-0.6831,1.7807,1.7807,-0.2495,3.2498,3.2498,250
251,191.3333,182.4444,182.4444,-3.2167,-6.7556,-6.7556,-1.7645,0.5513,0.5513,-1.8243,0.3587,0.3587,251
252,198.0,187.7778,187.7778,11.9,3.5778,3.5778,0.021,1.4551,1.4551,1.4094,1.7313,1.7313,252
253,194.6667,193.8889,193.8889,-0.2333,4.8889,4.8889,-0.6928,2.5006,2.5006,-0.0311,1.8708,1.8708,253
254,199.6667,195.6667,195.6667,5.8667,9.0167,9.0167,0.101,2.7953,2.7953,0.9415,3.0939,3.0939,254
255,199.6667,197.3333,197.3333,0.1667,15.8333,15.8333,-0.3607,3.3235,3.3235,-0.2341,3.8755,3.8755,255
256,196.6667,181.2222,181.2222,-1.3833,-5.9778,-5.9778,-0.7138,-0.0759,-0.0759,0.2899,-0.2498,-0.2498,256
257,190.1111,178.6667,178.6667,-2.1889,-4.8833,-4.8833,-2.3244,0.3144,0.3144,-2.01,0.5084,0.5084,257
258,205.7778,181.1111,181.1111,12.7278,1.5111,1.5111,0.8611,0.0574,0.0574,1.5441,1.1502,1.1502,258
259,196.4444,188.1111,188.1111,7.0444,2.3611,2.3611,-0.1709,1.4374,1.4374,0.568,1.9128,1.9128,259
260,200.1111,185.0,185.0,8.3611,0.1,0.1,0.2088,1.3468,1.3468,1.3621,0.9966,0.9966,260
261,194.8889,184.7778,184.7778,-1.5111,0.2278,0.2278,-1.1578,0.987,0.987,-1.0241,1.4013,1.4013,261
262,204.1111,178.3333,178.3333,14.3611,0.3333,0.3333,1.6242,-0.6927,-0.6927,2.5669,0.5039,0.5039,262
263,196.6667,178.2222,178.2222,-0.0333,-8.7778,-8.7778,-0.3096,-0.6618,-0.6618,-0.0225,-0.2066,-0.2066,263
264,187.1111,175.3333,175.3333,-8.6389,-9.0667,-9.0667,-1.4793,-0.8585,-0.8585,-1.2234,-0.6075,-0.6075,264
265,191.0,195.2222,195.2222,1.15,9.6722,9.6722,-2.2088,2.5882,2.5882,-1.6868,2.934,2.934,265
266,191.8889,186.8889,186.8889,1.9889,0.1389,0.1389,-0.9325,0.3526,0.3526,0.0489,0.4056,0.4056,266
267,191.1111,189.7778,189.7778,0.3111,8.3778,8.3778,-1.0665,1.9511,1.9511,-0.4716,2.5744,2.5744,267
268,196.7778,183.3333,183.3333,2.8278,-4.1667,-4.1667,-0.6923,-0.1727,-0.1727,-0.0162,0.1569,0.1569,268
269,196.4444,179.8889,179.8889,7.1944,-1.1611,-1.1611,-0.5353,-0.7318,-0.7318,0.4476,0.2676,0.2676,269
270,196.3333,176.6667,176.6667,9.0333,-5.1333,-5.1333,-0.5948,-0.9344,-0.9344,0.2676,-0.2478,-0.2478,270
271,198.3333,188.5556,188.5556,8.0333,1.1556,1.1556,-0.4503,0.9863,0.9863,0.9307,0.6702,0.6702,271
272,190.1111,183.6667,183.6667,1.8111,0.9667,0.9667,-1.2931,0.304,0.304,-0.1056,0.8502,0.8502,272
273,191.8889,173.2222,173.2222,4.0889,-5.9778,-5.9778,-0.3661,-1.9028,-1.9028,0.523,-1.4836,-1.4836,273
274,189.0,191.0,191.0,-4.85,-1.7,-1.7,-1.8072,1.8027,1.8027,-0.9865,1.1921,1.1921,274
275,187.0,186.8889,186.8889,-5.3,0.2889,0.2889,-2.059,1.3558,1.3558,-1.5559,1.3893,1.3893,275
276,194.3333,181.2222,181.2222,-1.3167,-3.1278,-3.1278,-0.4542,0.5252,0.5252,-0.2747,0.441,0.441,276
277,193.3333,182.8889,182.8889,2.1833,-11.0611,-11.0611,-0.249,-0.8294,-0.8294,0.6151,-1.1971,-1.1971,277
278,198.7778,179.7778,179.7778,7.0278,-5.1722,-5.1722,-0.137,-0.5,-0.5,0.426,-0.4229,-0.4229,278
279,194.8889,173.3333,173.3333,3.3889,-5.8667,-5.8667,-0.6575,-0.5167,-0.5167,-0.047,0.514,0.514,279
280,189.5556,179.4444,179.4444,-4.4444,-5.4056,-5.4056,-0.5753,-0.069,-0.069,-0.2358,-0.2319,-0.2319,280
281,202.4444,179.6667,179.6667,5.7944,-5.9833,-5.9833,0.791,0.0175,0.0175,0.8644,-0.0672,-0.0672,281
282,194.3333,180.2222,180.2222,5.9833,-4.0278,-4.0278,-0.586,0.2082,0.2082,0.4894,0.2883,0.2883,282
283,197.4444,173.3333,173.3333,5.4944,-1.8167,-1.8167,0.533,-0.6037,-0.6037,1.1064,0.1771,0.1771,283
284,200.1111,181.2222,181.2222,8.7611,3.3722,3.3722,0.9049,0.1845,0.1845,1.3842,1.3989,1.3989,284
285,189.5556,178.1111,178.1111,-3.6444,-4.4389,-4.4389,-1.0014,0.2318,0.2318,-0.3113,-0.1323,-0.1323,285
286,186.5556,181.4444,181.4444,-1.3944,-2.6556,-2.6556,-1.6287,1.5485,1.5485,-1.0178,1.1895,1.1895,286
287,196.0,177.5556,177.5556,6.95,-7.9944,-7.9944,-0.0122,-0.1721,-0.1721,1.2126,-0.0865,-0.0865,287
288,185.6667,176.8889,176.8889,-6.7333,-6.7111,-6.7111,-0.7846,-0.073,-0.073,-0.6654,-0.6892,-0.6892,288
289,190.5556,175.1111,175.1111,-3.3444,-2.9889,-2.9889,-1.409,0.4443,0.4443,-1.3357,0.848,0.848,289
290,189.5556,181.2222,181.2222,1.6056,-0.8778,-0.8778,-0.0832,0.5858,0.5858,0.7896,0.6653,0.6653,290
291,187.1111,191.7778,191.7778,0.8111,8.3278,8.3278,-1.1026,2.845,2.845,-0.1887,2.8995,2.8995,291
292,188.5556,184.4444,184.4444,-0.2944,-4.0556,-4.0556,-1.2436,1.3106,1.3106,-0.7712,0.9607,0.9607,292
293,181.3333,189.0,189.0,-10.6667,2.95,2.95,-2.6483,2.0404,2.0404,-2.1788,2.2471,2.2471,293
294,189.3333,190.5556,190.5556,3.5833,-0.0944,-0.0944,-1.3767,1.3724,1.3724,-0.338,0.5677,0.5677,294
295,194.1111,171.8889,171.8889,2.0111,-11.7611,-11.7611,-0.1327,-0.7492,-0.7492,0.0733,-0.745,-0.745,295
296,191.2222,183.7778,183.7778,-0.8278,2.6278,2.6278,-1.8269,1.7807,1.7807,-1.2516,2.0245,2.0245,296
297,189.8889,179.7778,179.7778,-2.6111,-11.4222,-11.4222,-1.2137,-0.1369,-0.1369,-0.8419,-0.3468,-0.3468,297
298,189.0,186.3333,186.3333,2.1,-2.5667,-2.5667,-2.8612,0.8953,0.8953,-1.659,0.9299,0.9299,298
299,192.8889,184.6667,184.6667,1.5889,7.5667,7.5667,-1.1892,1.9777,1.9777,-0.4288,2.5716,2.5716,299
300,197.0,194.2222,194.2222,12.25,7.6722,7.6722,-0.4609,2.6199,2.6199,0.9104,2.3227,2.3227,300
301,188.1111,185.0,185.0,-0.8889,7.95,7.95,-1.3989,1.7139,1.7139,-0.3882,1.7736,1.7736,301
302,193.8889,197.3333,197.3333,3.4889,17.1833,17.1833,-0.5476,4.0679,4.0679,0.6902,4.3737,4.3737,302
303,193.0,180.7778,180.7778,5.5,-1.3222,-1.3222,-0.7829,0.9385,0.9385,0.0006,0.6009,0.6009,303
304,187.4444,180.2222,180.2222,-4.2056,4.8222,4.8222,-2.0657,0.7171,0.7171,-1.673,1.0287,1.0287,304
305,186.8889,191.0,191.0,-9.3111,6.6,6.6,-2.0115,2.9105,2.9105,-1.6838,2.9123,2.9123,305
306,184.3333,183.6667,183.6667,-9.7667,5.4667,5.4667,-1.3787,1.5828,1.5828,-0.7745,2.1761,2.1761,306
307,195.1111,177.2222,177.2222,4.2111,-14.0278,-14.0278,-0.8242,-0.1667,-0.1667,-0.1364,-1.0475,-1.0475,307
308,196.5556,180.6667,180.6667,1.6556,-3.2833,-3.2833,-0.6443,0.2774,0.2774,-0.566,0.3856,0.3856,308
309,196.6667,180.6667,180.6667,8.4667,1.0667,1.0667,-0.5765,0.7485,0.7485,0.0927,0.9125,0.9125,309
310,184.7778,184.6667,184.6667,-9.9222,9.3667,9.3667,-1.9943,1.6464,1.6464,-1.2235,2.0457,2.0457,310
311,191.0,182.5556,182.5556,-1.45,5.5056,5.5056,-1.6946,2.0961,2.0961,-0.7879,2.6183,2.6183,311
312,190.7778,188.3333,188.3333,3.0278,13.6833,13.6833,-2.8791,2.4211,2.4211,-2.3215,3.8571,3.8571,312
313,192.8889,177.2222,177.2222,5.3889,-1.7778,-1.7778,-0.9203,0.0196,0.0196,0.2912,0.386,0.386,313
314,193.3333,176.3333,176.3333,-0.6167,0.2833,0.2833,-0.7049,-0.1048,-0.1048,0.0925,0.2232,0.2232,314
315,192.0,169.5556,169.5556,-2.1,-3.6444,-3.6444,-1.3104,0.059,0.059,-1.0341,0.8496,0.8496,315
316,199.6667,172.3333,172.3333,6.1667,-7.8667,-7.8667,-0.304,0.0584,0.0584,0.5802,-0.1265,-0.1265,316
317,206.5556,171.0,171.0,9.7556,-6.5,-6.5,0.1259,-0.3701,-0.3701,0.3999,-0.6969,-0.6969,317
318,185.7778,178.8889,178.8889,-7.6722,1.8889,1.8889,-3.1802,0.653,0.653,-2.6299,1.0405,1.0405,318
319,186.1111,186.8889,186.8889,-2.7889,7.8889,7.8889,-2.3218,1.7861,1.7861,-1.3981,2.5916,2.5916,319
320,197.1111,177.7778,177.7778,-2.1389,-2.2722,-2.2722,-0.802,1.0893,1.0893,-0.5033,1.8126,1.8126,320
321,200.6667,174.5556,174.5556,9.8167,-4.4444,-4.4444,-0.5506,0.3401,0.3401,0.4493,0.6718,0.6718,321
322,199.3333,178.6667,178.6667,5.2333,6.9167,6.9167,-1.1632,1.081,1.081,-0.4864,1.827,1.827,322
323,196.1111,181.1111,181.1111,-0.1889,-1.1389,-1.1389,0.1338,0.4928,0.4928,0.5503,1.0048,1.0048,323
324,193.6667,180.6667,180.6667,2.4167,4.2667,4.2667,-2.0092,0.999,0.999,-0.701,1.6747,1.6747,324
325,183.2222,182.5556,182.5556,-12.3278,3.6556,3.6556,-3.0274,1.4332,1.4332,-2.7524,1.8399,1.8399,325
326,198.7778,190.3333,190.3333,6.1278,16.2333,16.2333,-0.5337,3.4743,3.4743,0.5134,3.9309,3.9309,326
327,205.0,185.6667,185.6667,1.9,6.1667,6.1667,0.4872,1.603,1.603,0.3955,1.8725,1.8725,327
328,197.7778,177.6667,177.6667,3.5278,-2.0333,-2.0333,0.0113,0.8239,0.8239,0.5815,0.788,0.788,328
329,194.6667,174.5556,174.5556,1.5167,-8.5444,-8.5444,-1.3961,-0.68,-0.68,-0.4537,-0.6186,-0.6186,329
330,195.6667,176.7778,176.7778,3.7167,-0.8722,-0.8722,-1.0562,0.899,0.899,-0.4261,0.9988,0.9988,330
331,194.7778,177.6667,177.6667,-3.8222,-3.8333,-3.8333,-0.847,-0.026,-0.026,-0.9054,-0.0732,-0.0732,331
332,190.7778,171.6667,171.6667,-4.3222,-8.3833,-8.3833,-2.6719,0.1295,0.1295,-2.0458,0.7373,0.7373,332
333,200.7778,180.4444,180.4444,4.7278,6.9444,6.9444,-1.1881,1.1788,1.1788,-0.2694,1.7239,1.7239,333
334,191.1111,175.8889,175.8889,-0.4389,-2.8611,-2.8611,-2.4226,0.5342,0.5342,-1.7318,0.4749,0.4749,334
335,201.1111,177.5556,177.5556,0.9611,0.9056,0.9056,-1.3342,1.4803,1.4803,-1.1281,1.6585,1.6585,335
336,190.0,179.5556,179.5556,-3.0,4.8056,4.8056,-1.7204,1.4965,1.4965,-0.8373,1.7437,1.7437,336
337,193.0,172.8889,172.8889,-2.25,-6.6611,-6.6611,-0.2065,0.1398,0.1398,0.4818,-0.1168,-0.1168,337
338,195.5556,183.6667,183.6667,6.1056,9.7167,9.7167,-0.1992,1.3921,1.3921,0.8049,2.2512,2.2512,338
339,193.7778,174.1111,174.1111,3.4278,-7.7889,-7.7889,-0.5692,-0.2207,-0.2207,0.0899,0.2414,0.2414,339
340,198.7778,178.7778,178.7778,5.3278,-1.0222,-1.0222,-0.5061,1.0982,1.0982,-0.4343,1.2902,1.2902,340
341,194.5556,179.7778,179.7778,4.1056,-6.1222,-6.1222,-0.8725,0.4537,0.4537,-0.1364,-0.3448,-0.3448,341
342,193.5556,184.2222,184.2222,-0.1444,1.6722,1.6722,-1.3021,1.2432,1.2432,-1.1196,1.6132,1.6132,342
343,196.6667,185.4444,185.4444,5.2167,8.4444,8.4444,-1.3574,1.4597,1.4597,-0.6165,1.9051,1.9051,343
344,197.2222,187.1111,187.1111,-1.7278,3.7611,3.7611,-1.1372,1.5765,1.5765,-0.8652,1.6155,1.6155,344
345,204.8889,181.6667,181.6667,11.6389,-3.2333,-3.2333,-0.044,-0.1632,-0.1632,1.2078,-0.6317,-0.6317,345
346,205.2222,173.2222,173.2222,6.7722,-6.2778,-6.2778,0.6443,-1.2715,-1.2715,1.194,-0.4013,-0.4013,346
347,195.6667,165.8889,165.8889,1.5667,-12.4111,-12.4111,-0.6796,-1.3954,-1.3954,0.4402,-0.7416,-0.7416,347
348,199.5556,182.5556,182.5556,3.9056,5.5056,5.5056,-0.4303,1.6496,1.6496,0.1075,1.8736,1.8736,348
349,195.7778,182.8889,182.8889,-5.2722,-0.8111,-0.8111,-1.3735,0.6532,0.6532,-0.9643,0.6416,0.6416,349
350,199.0,180.1111,180.1111,6.45,-2.1889,-2.1889,-0.7384,1.0814,1.0814,-0.5299,1.2253,1.2253,350
351,196.7778,181.7778,181.7778,-2.7722,1.1278,1.1278,-0.9943,0.596,0.596,-0.9691,0.5601,0.5601,351
352,195.6667,179.3333,179.3333,-0.8333,-10.6667,-10.6667,-0.1079,0.2695,0.2695,0.6891,-0.2048,-0.2048,352
353,191.1111,183.3333,183.3333,2.0111,-0.2667,-0.2667,-1.5725,0.6769,0.6769,-0.4142,0.698,0.698,353
354,200.2222,186.2222,186.2222,9.0722,3.2222,3.2222,0.1956,1.6702,1.6702,1.05,1.731,1.731,354
355,199.8889,174.8889,174.8889,2.8389,-13.2111,-13.2111,-0.7352,-1.4239,-1.4239,-0.5375,-1.4242,-1.4242,355
356,201.6667,173.3333,173.3333,3.0667,-9.5167,-9.5167,0.7842,-1.0665,-1.0665,0.9541,-1.3708,-1.3708,356
357,201.7778,180.1111,180.1111,6.8278,1.4611,1.4611,-0.2058,-0.2977,-0.2977,0.3736,-0.1446,-0.1446,357
358,194.2222,182.1111,182.1111,3.8222,4.2611,4.2611,-1.1639,0.8228,0.8228,-0.0627,1.1531,1.1531,358
359,195.5556,178.0,178.0,4.9056,-3.1,-3.1,-0.5635,0.1443,0.1443,0.2415,0.1975,0.1975,359
360,203.4444,179.7778,179.7778,8.8944,-3.3722,-3.3722,1.0915,0.9871,0.9871,2.0002,1.1845,1.1845,360
361,197.1111,181.6667,181.6667,6.5611,-4.3833,-4.3833,-0.1779,-0.6813,-0.6813,1.0476,-0.573,-0.573,361
362,195.0,181.8889,181.8889,0.65,-1.4611,-1.4611,-0.4537,0.6163,0.6163,-0.0585,1.0889,1.0889,362
363,195.6667,185.3333,185.3333,-1.0333,3.3833,3.3833,-0.9495,1.1395,1.1395,-0.4224,1.3697,1.3697,363
364,189.2222,188.1111,188.1111,-4.1278,-1.0389,-1.0389,-0.5412,1.1466,1.1466,-0.3285,0.6092,0.6092,364
365,201.7778,189.5556,189.5556,8.6278,-1.5944,-1.5944,0.8763,0.9035,0.9035,1.486,0.1243,0.1243,365
366,193.1111,179.0,179.0,6.9611,-1.8,-1.8,-0.5219,-0.1816,-0.1816,0.3625,-0.36,-0.36,366
367,188.6667,179.8889,179.8889,-7.1833,-9.6111,-9.6111,-2.5377,0.2353,0.2353,-2.1759,-0.1148,-0.1148,367
368,194.7778,172.5556,172.5556,1.2278,-8.9444,-8.9444,-1.6501,-0.5656,-0.5656,-1.0396,-0.2624,-0.2624,368
369,196.0,173.2222,173.2222,8.9,-7.3778,-7.3778,-0.7401,-0.2804,-0.2804,0.5665,-0.0751,-0.0751,369
370,200.3333,174.4444,174.4444,5.3833,-6.1556,-6.1556,0.263,-0.5078,-0.5078,0.818,-0.1638,-0.1638,370
371,197.5556,184.4444,184.4444,6.5556,-0.7556,-0.7556,-0.3334,1.5504,1.5504,0.6528,0.7915,0.7915,371
372,193.8889,182.0,182.0,5.0389,-1.9,-1.9,-0.2868,0.9701,0.9701,0.6082,0.687,0.687,372
373,191.1111,181.5556,181.5556,5.7611,-0.2444,-0.2444,-0.4215,0.3562,0.3562,0.962,0.5852,0.5852,373
374,194.0,177.4444,177.4444,0.1,-5.7056,-5.7056,0.7795,-0.4434,-0.4434,0.9822,-0.3949,-0.3949,374
375,185.4444,180.5556,180.5556,-8.8556,-5.1944,-5.1944,-2.0807,-0.4364,-0.4364,-1.8529,-0.4049,-0.4049,375
376,198.8889,186.1111,186.1111,15.5389,-1.7389,-1.7389,0.1409,0.5868,0.5868,1.3252,0.5297,0.5297,376
377,190.2222,178.3333,178.3333,-7.8278,-9.7667,-9.7667,-1.3909,-0.7378,-0.7378,-2.0415,-1.2208,-1.2208,377
378,193.3333,183.7778,183.7778,2.6333,-2.6222,-2.6222,-1.0639,0.5159,0.5159,-0.2681,0.3975,0.3975,378
379,193.3333,187.5556,187.5556,0.3833,-7.4444,-7.4444,-0.9412,1.0057,1.0057,-0.8319,-0.1065,-0.1065,379
380,196.1111,192.2222,192.2222,4.8111,9.7222,9.7222,-0.5321,2.6924,2.6924,0.3876,2.7037,2.7037,380
381,202.6667,177.6667,177.6667,8.8167,-12.1833,-12.1833,0.5962,-0.8189,-0.8189,1.6906,-1.5807,-1.5807,381
382,198.4444,182.2222,182.2222,1.6444,-1.4278,-1.4278,-0.7622,0.7331,0.7331,-0.2741,0.1918,0.1918,382
383,200.7778,177.2222,177.2222,3.3278,-9.0778,-9.0778,0.3963,-1.4965,-1.4965,0.3454,-0.9505,-0.9505,383
384,194.3333,184.2222,184.2222,2.3333,-7.4278,-7.4278,-1.5002,0.1523,0.1523,-0.8506,-0.1796,-0.1796,384
385,191.6667,192.3333,192.3333,-6.4833,5.1833,5.1833,-0.7204,1.6287,1.6287,-0.8673,1.7735,1.7735,385
386,205.5556,192.0,192.0,17.8556,-1.05,-1.05,2.732,1.7244,1.7244,2.4518,1.3667,1.3667,386
387,190.0,190.0,190.0,6.25,-2.4,-2.4,1.2492,1.2492,1.2492,1.4346,1.2025,1.2025,387
388,186.6667,186.6667,186.6667,2.6667,-7.0333,-7.0333,1.4225,1.4225,1.4225,1.5679,1.2481,1.2481,388
389,200.4444,200.4444,200.4444,17.9944,14.0444,14.0444,3.4161,3.4161,3.4161,3.6308,3.5677,3.5677,389
390,198.8889,198.8889,198.8889,14.2389,14.2389,14.2389,3.6549,3.6549,3.6549,3.6311,3.6311,3.6311,390
391,196.0,188.4444,188.4444,5.1,-2.4556,-2.4556,3.0365,1.5475,1.5475,2.7,1.211,1.211,391
392,199.0,188.8889,188.8889,17.05,6.9389,6.9389,4.0028,1.9373,1.9373,3.8729,1.8075,1.8075,392
393,216.0,200.0,200.0,25.15,9.15,9.15,6.0566,3.3727,3.3727,5.7533,3.0694,3.0694,393
394,220.4444,207.4444,207.4444,33.1444,20.1444,20.1444,7.2847,4.5079,4.5079,7.4081,4.6314,4.6314,394
395,213.0,195.8889,195.8889,34.15,17.0389,17.0389,6.8385,3.9005,3.9005,6.8215,3.8835,3.8835,395
396,215.1111,202.6667,202.6667,25.8111,13.3667,13.3667,5.6104,3.7318,3.7318,5.555,3.6763,3.6763,396
397,217.7778,209.0,209.0,33.0278,24.25,24.25,7.3816,5.6025,5.6025,7.5487,5.7697,5.7697,397
398,213.6667,209.0,209.0,27.1667,22.5,22.5,6.5776,5.6946,5.6946,6.9941,6.1111,6.1111,398
399,217.8889,210.5556,210.5556,34.6389,27.3056,27.3056,7.221,5.71,5.71,7.2716,5.7607,5.7607,399
400,219.0,204.4444,204.4444,35.6,21.0444,21.0444,7.7195,4.891,4.891,7.9188,5.0903,5.0903,400
401,233.6667,213.4444,213.4444,44.5167,24.2944,24.2944,9.4329,6.0919,6.0919,9.2578,5.9167,5.9167,401
402,223.5556,212.4444,212.4444,38.8056,27.6944,27.6944,7.6875,5.387,5.387,8.0596,5.7591,5.7591,402
403,209.5556,197.3333,197.3333,23.0556,10.8333,10.8333,5.59,3.6382,3.6382,5.6591,3.7074,3.7074,403
404,208.2222,200.2222,200.2222,19.6722,11.6722,11.6722,5.3972,3.5914,3.5914,5.0876,3.2819,3.2819,404
405,215.4444,199.3333,199.3333,29.7944,13.6833,13.6833,5.4905,4.0965,4.0965,5.5591,4.1651,4.1651,405
406,227.4444,212.8889,212.8889,41.5944,27.0389,27.0389,8.7946,6.2364,6.2364,8.8758,6.3177,6.3177,406
407,239.5556,219.7778,219.7778,55.1556,35.3778,35.3778,11.5237,8.7396,8.7396,11.6133,8.8293,8.8293,407
408,216.5556,208.1111,208.1111,38.4056,29.9611,29.9611,6.8605,5.0992,5.0992,7.7902,6.0289,6.0289,408
409,209.1111,192.7778,192.7778,36.0611,10.0778,10.0778,5.4217,3.5529,3.5529,5.4499,4.0026,4.0026,409
410,211.6667,201.4444,201.4444,34.9167,22.2944,22.2944,6.4282,5.3154,5.3154,6.6478,5.6956,5.6956,410
411,205.3333,197.3333,197.3333,26.5333,12.4333,12.4333,5.1996,3.6369,3.6369,5.2983,3.9009,3.9009,411
412,216.7778,205.7778,205.7778,29.8778,20.2778,20.2778,6.5745,5.1326,5.1326,6.3935,5.1478,5.1478,412
