Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
200.2222,189.6667,189.6667,5.0722,-5.4833,-5.4833,-0.3251,-0.4827,-0.4827,0.0370,-0.1206,-0.1206,21
186.4444,186.1111,186.1111,-7.4556,-7.7889,-7.7889,-2.2053,-1.3847,-1.3847,-1.1776,-0.3570,-0.3570,22
187.4444,188.1111,188.1111,-6.8556,-6.1889,-6.1889,-2.5025,-1.1886,-1.1886,-1.5579,-0.2440,-0.2440,23
186.5556,186.7778,186.7778,-5.3944,-5.1722,-5.1722,-3.0724,-1.1789,-1.1789,-2.3708,-0.4773,-0.4773,24
207.3333,198.1111,198.1111,11.6833,2.4611,2.4611,0.3689,0.4523,0.4523,0.4855,0.5689,0.5689,25
187.2222,191.4444,191.4444,-11.6278,-7.4056,-7.4056,-1.9746,0.2795,0.2795,-1.6302,0.6239,0.6239,26
206.2222,198.8889,198.8889,8.1722,0.8389,0.8389,0.4331,1.4711,1.4711,0.3659,1.4039,1.4039,27
203.7778,200.0000,200.0000,9.0278,5.2500,5.2500,1.0084,2.7229,2.7229,1.0543,2.7687,2.7687,28
200.6667,197.0000,197.0000,9.7667,6.1000,6.1000,0.3011,1.9408,1.9408,0.7508,2.3905,2.3905,29
201.2222,198.3333,198.3333,7.5722,4.6833,4.6833,1.0672,1.7344,1.7344,1.6447,2.3119,2.3119,30
198.0000,192.6667,192.6667,10.2500,4.9167,4.9167,0.6397,0.4851,0.4851,1.2460,1.0914,1.0914,31
203.3333,194.2222,194.2222,8.1333,-0.9778,-0.9778,1.7385,1.9062,1.9062,1.7695,1.9372,1.9372,32
205.0000,186.1111,186.1111,10.4000,-8.4889,-8.4889,2.2850,0.0503,0.0503,2.1410,-0.0937,-0.0937,33
193.2222,180.8889,180.8889,-2.2778,-14.6111,-14.6111,-1.3983,-1.6911,-1.6911,-1.5019,-1.7948,-1.7948,34
188.4444,185.5556,185.5556,1.7944,-1.0944,-1.0944,-2.0675,-1.2753,-1.2753,-0.9648,-0.1726,-0.1726,35
203.1111,191.3333,191.3333,9.8111,-1.9667,-1.9667,1.3335,0.4815,0.4815,1.6419,0.7900,0.7900,36
190.2222,190.0000,190.0000,-5.5278,-5.7500,-5.7500,-0.7023,0.4166,0.4166,-0.5127,0.6063,0.6063,37
190.4444,181.4444,181.4444,1.9944,-7.0056,-7.0056,-1.0575,-1.6125,-1.6125,-0.0798,-0.6348,-0.6348,38
207.5556,194.1111,194.1111,13.1556,-0.2889,-0.2889,1.8664,0.2221,0.2221,1.7313,0.0870,0.0870,39
207.6667,200.5556,200.5556,17.6667,10.5556,10.5556,2.2214,2.3935,2.3935,2.8603,3.0324,3.0324,40
201.8889,195.0000,195.0000,-1.4111,-8.3000,-8.3000,0.1975,0.4675,0.4675,-0.7853,-0.5153,-0.5153,41
202.4444,209.1111,209.1111,8.9944,15.6611,15.6611,0.7629,3.4690,3.4690,0.4873,3.1933,3.1933,42
196.1111,201.6667,201.6667,-1.2889,4.2667,4.2667,-0.6288,1.6520,1.6520,-0.9725,1.3082,1.3082,43
205.3333,196.4444,196.4444,7.6333,-1.2556,-1.2556,0.9813,1.2731,1.2731,0.8710,1.1628,1.1628,44
211.8889,211.2222,211.2222,16.2389,15.5722,15.5722,2.0413,3.9477,3.9477,1.9238,3.8302,3.8302,45
197.5556,191.2222,191.2222,7.7056,1.3722,1.3722,0.6764,0.4586,0.4586,1.0840,0.8662,0.8662,46
201.0000,197.0000,197.0000,12.8500,8.8500,8.8500,1.8794,1.3736,1.3736,2.3857,1.8799,1.8799,47
195.4444,191.8889,191.8889,-0.4056,-3.9611,-3.9611,-0.8767,0.1204,0.1204,-0.7715,0.2256,0.2256,48
206.0000,199.3333,199.3333,12.4000,5.7333,5.7333,1.2070,2.3200,2.3200,1.1372,2.2502,2.2502,49
192.8889,181.3333,181.3333,2.0889,-9.4667,-9.4667,-0.0131,-0.8866,-0.8866,0.2083,-0.6652,-0.6652,50
200.5556,199.7778,199.7778,4.7056,3.9278,3.9278,0.8202,1.3135,1.3135,0.9316,1.4250,1.4250,51
208.2222,201.6667,201.6667,10.8222,4.2667,4.2667,2.3504,1.7754,1.7754,1.9666,1.3916,1.3916,52
196.7778,195.0000,195.0000,5.2278,3.4500,3.4500,0.0965,0.4939,0.4939,0.6272,1.0246,1.0246,53
196.1111,190.6667,190.6667,9.7111,4.2667,4.2667,-0.1636,-0.3941,-0.3941,0.4099,0.1793,0.1793,54
193.2222,192.4444,192.4444,-5.5278,-6.3056,-6.3056,-0.7925,-0.0099,-0.0099,-1.1449,-0.3623,-0.3623,55
204.7778,204.3333,204.3333,8.5278,8.0833,8.0833,1.5234,2.0628,2.0628,1.5969,2.1363,2.1363,56
200.5556,199.0000,199.0000,14.8056,13.2500,13.2500,1.3246,1.9398,1.9398,2.6134,3.2285,3.2285,57
200.3333,192.1111,192.1111,12.5833,4.3611,4.3611,0.8574,0.3020,0.3020,1.8942,1.3389,1.3389,58
211.1111,197.0000,197.0000,14.8611,0.7500,0.7500,1.9684,0.5530,0.5530,1.9640,0.5485,0.5485,59
210.4444,201.2222,201.2222,20.2444,11.0222,11.0222,2.3521,2.8114,2.8114,2.9162,3.3755,3.3755,60
204.3333,196.5556,196.5556,12.3333,4.5556,4.5556,0.8246,0.2345,0.2345,1.8133,1.2232,1.2232,61
201.7778,197.0000,197.0000,5.9778,1.2000,1.2000,0.1037,0.3656,0.3656,1.2063,1.4682,1.4682,62
190.8889,182.3333,182.3333,6.1389,-2.4167,-2.4167,-1.2673,-1.9211,-1.9211,0.2343,-0.4195,-0.4195,63
190.1111,181.3333,181.3333,7.4111,-1.3667,-1.3667,-0.7689,-1.6574,-1.6574,0.6976,-0.1909,-0.1909,64
188.5556,185.6667,185.6667,-0.8444,-3.7333,-3.7333,-2.3776,-1.3901,-1.3901,-0.9372,0.0504,0.0504,65
202.0000,194.3333,194.3333,4.9000,-2.7667,-2.7667,-0.1806,-0.3444,-0.3444,0.5044,0.3405,0.3405,66
206.8889,196.8889,196.8889,16.5389,6.5389,6.5389,1.4689,0.5416,0.5416,2.3861,1.4589,1.4589,67
196.3333,193.7778,193.7778,1.1333,-1.4222,-1.4222,-0.2388,-0.4632,-0.4632,0.2852,0.0609,0.0609,68
199.6667,184.4444,184.4444,9.2167,-6.0056,-6.0056,0.1809,-1.0399,-1.0399,1.2393,0.0185,0.0185,69
195.0000,183.0000,183.0000,0.0500,-11.9500,-11.9500,-1.0050,-2.0627,-2.0627,-0.2984,-1.3562,-1.3562,70
197.4444,189.5556,189.5556,5.3444,-2.5444,-2.5444,1.3413,0.3170,0.3170,1.5363,0.5120,0.5120,71
215.3333,193.0000,193.0000,19.8833,-2.4500,-2.4500,2.5978,-0.8300,-0.8300,3.2394,-0.1884,-0.1884,72
198.1111,193.7778,193.7778,4.1611,-0.1722,-0.1722,-0.6618,-0.1028,-0.1028,-0.0944,0.4647,0.4647,73
201.6667,182.8889,182.8889,11.0667,-7.7111,-7.7111,-0.0769,-1.4962,-1.4962,1.0418,-0.3775,-0.3775,74
210.5556,202.0000,202.0000,3.8056,-4.7500,-4.7500,0.2308,-0.4681,-0.4681,0.4317,-0.2672,-0.2672,75
195.7778,190.1111,190.1111,-1.4222,-7.0889,-7.0889,-1.1225,-1.1351,-1.1351,-0.3117,-0.3243,-0.3243,76
210.2222,205.7778,205.7778,18.1222,13.6778,13.6778,2.7171,2.0542,2.0542,3.7279,3.0649,3.0649,77
197.3333,189.4444,189.4444,-2.3667,-10.2556,-10.2556,-0.6194,-1.7504,-1.7504,-0.0299,-1.1609,-1.1609,78
202.1111,197.0000,197.0000,4.2611,-0.8500,-0.8500,0.2076,-0.7725,-0.7725,1.3848,0.4047,0.4047,79
216.3333,195.6667,195.6667,23.2333,2.5667,2.5667,3.2102,0.1067,0.1067,4.2657,1.1622,1.1622,80
206.2222,192.8889,192.8889,9.5722,-3.7611,-3.7611,1.5657,-0.4186,-0.4186,2.1472,0.1628,0.1628,81
211.0000,199.7778,199.7778,11.0000,-0.2222,-0.2222,1.8505,0.1861,0.1861,1.6471,-0.0173,-0.0173,82
202.6667,187.4444,187.4444,7.2167,-8.0056,-8.0056,0.3393,-1.7043,-1.7043,0.9774,-1.0662,-1.0662,83
202.6667,191.6667,191.6667,-3.4333,-14.4333,-14.4333,-0.3920,-1.6530,-1.6530,-0.6050,-1.8661,-1.8661,84
210.0000,201.0000,201.0000,10.4000,1.4000,1.4000,0.8560,0.6665,0.6665,0.6023,0.4128,0.4128,85
193.1111,186.3333,186.3333,1.7111,-5.0667,-5.0667,-0.5504,-1.6738,-1.6738,0.6254,-0.4980,-0.4980,86
201.7778,192.0000,192.0000,6.8278,-2.9500,-2.9500,0.4508,-0.9512,-0.9512,0.7747,-0.6273,-0.6273,87
213.2222,207.0000,207.0000,11.8722,5.6500,5.6500,1.1999,1.2492,1.2492,1.3284,1.3776,1.3776,88
217.6667,208.5556,208.5556,16.6667,7.5556,7.5556,3.7685,1.4160,1.4160,3.7578,1.4054,1.4054,89
206.6667,197.6667,197.6667,4.0667,-4.9333,-4.9333,0.8304,-0.3377,-0.3377,1.2618,0.0937,0.0937,90
199.2222,198.8889,198.8889,-3.4278,-3.7611,-3.7611,-0.9837,0.4618,0.4618,-0.9123,0.5332,0.5332,91
193.4444,191.7778,191.7778,-2.6556,-4.3222,-4.3222,-0.4585,-0.1045,-0.1045,-0.6217,-0.2677,-0.2677,92
204.3333,194.1111,194.1111,13.4333,3.2111,3.2111,1.3906,0.6155,0.6155,2.3794,1.6042,1.6042,93
202.0000,201.8889,201.8889,7.1000,6.9889,6.9889,0.1117,0.4835,0.4835,1.0211,1.3929,1.3929,94
197.8889,192.1111,192.1111,10.0389,4.2611,4.2611,-0.3349,0.2984,0.2984,0.7548,1.3882,1.3882,95
200.1111,198.3333,198.3333,12.4611,10.6833,10.6833,0.4297,0.7129,0.7129,1.7339,2.0171,2.0171,96
194.0000,196.4444,196.4444,1.8500,4.2944,4.2944,-0.6422,0.6941,0.6941,-0.0483,1.2879,1.2879,97
210.4444,195.4444,195.4444,9.6444,-5.3556,-5.3556,2.4344,0.0484,0.0484,2.0254,-0.3606,-0.3606,98
215.3333,211.1111,211.1111,16.6333,12.4111,12.4111,3.7693,3.3272,3.3272,3.4999,3.0578,3.0578,99
229.5556,206.1111,206.1111,27.3056,3.8611,3.8611,5.8033,1.5798,1.5798,5.0675,0.8441,0.8441,100
223.8889,196.6667,196.6667,15.6889,-11.5333,-11.5333,4.6827,0.1996,0.1996,3.4771,-1.0059,-1.0059,101
213.8889,201.3333,201.3333,18.5389,5.9833,5.9833,3.9209,1.1154,1.1154,3.5170,0.7114,0.7114,102
218.2222,197.2222,197.2222,15.0222,-5.9778,-5.9778,4.2316,0.5162,0.5162,2.9297,-0.7858,-0.7858,103
204.4444,183.6667,183.6667,15.9944,-4.7833,-4.7833,2.3753,-1.1536,-1.1536,2.1559,-1.3730,-1.3730,104
207.8889,188.5556,188.5556,6.8889,-12.4444,-12.4444,3.2981,-0.2741,-0.2741,2.3558,-1.2164,-1.2164,105
217.0000,192.5556,192.5556,20.0500,-4.3944,-4.3944,3.9171,-0.1812,-0.1812,3.9043,-0.1940,-0.1940,106
208.3333,198.3333,198.3333,10.1333,0.1333,0.1333,2.9846,2.1731,2.1731,2.4157,1.6043,1.6043,107
211.5556,188.6667,188.6667,19.6556,-3.2333,-3.2333,3.9305,-0.1455,-0.1455,3.8217,-0.2543,-0.2543,108
211.1111,200.2222,200.2222,11.0111,0.1222,0.1222,3.7216,1.9574,1.9574,2.5950,0.8308,0.8308,109
215.7778,186.4444,186.4444,22.6778,-6.6556,-6.6556,4.2166,-0.4823,-0.4823,4.1696,-0.5293,-0.5293,110
237.7778,206.7778,206.7778,32.1278,1.1278,1.1278,6.3528,2.1085,2.1085,5.0353,0.7910,0.7910,111
227.4444,204.4444,204.4444,33.8944,10.8944,10.8944,6.9080,2.1998,2.1998,6.3479,1.6396,1.6396,112
215.5556,197.1111,197.1111,10.3056,-8.1389,-8.1389,4.2818,-0.0097,-0.0097,2.6354,-1.6561,-1.6561,113
239.2222,216.6667,216.6667,34.7222,12.1667,12.1667,7.5128,3.5055,3.5055,6.1068,2.0996,2.0996,114
237.0000,202.6667,202.6667,32.3000,-2.0333,-2.0333,6.6392,0.9748,0.9748,5.0172,-0.6471,-0.6471,115
229.2222,199.1111,199.1111,22.8722,-7.2389,-7.2389,5.5612,0.0924,0.0924,3.8490,-1.6198,-1.6198,116
225.5556,206.2222,206.2222,30.3056,10.9722,10.9722,5.2840,3.2067,3.2067,4.6223,2.5450,2.5450,117
220.4444,193.7778,193.7778,19.5444,-7.1222,-7.1222,4.3481,0.0458,0.0458,3.5383,-0.7639,-0.7639,118
226.0000,198.6667,198.6667,30.4500,3.1167,3.1167,5.3993,0.2850,0.2850,5.3173,0.2030,0.2030,119
232.6667,201.4444,201.4444,35.3167,4.0944,4.0944,6.6586,1.4648,1.4648,6.1807,0.9869,0.9869,120
211.5556,195.0000,195.0000,11.2556,-5.3000,-5.3000,2.4506,-0.3774,-0.3774,2.5873,-0.2407,-0.2407,121
207.7778,206.1111,206.1111,14.3778,12.7111,12.7111,1.8909,2.0654,2.0654,2.2354,2.4099,2.4099,122
214.4444,204.3333,204.3333,19.9944,9.8833,9.8833,3.4920,2.1125,2.1125,4.1123,2.7328,2.7328,123
218.3333,205.4444,205.4444,25.3833,12.4944,12.4944,3.8822,2.7461,2.7461,4.3620,3.2260,3.2260,124
218.6667,207.0000,207.0000,30.1667,18.5000,18.5000,4.6997,3.6076,3.6076,5.5111,4.4190,4.4190,125
214.1111,193.8889,193.8889,21.4111,1.1889,1.1889,3.5782,1.0804,1.0804,3.2068,0.7091,0.7091,126
222.8889,205.4444,205.4444,25.0889,7.6444,7.6444,4.5573,2.0104,2.0104,4.3606,1.8137,1.8137,127
217.5556,205.0000,205.0000,22.3056,9.7500,9.7500,3.5466,2.9938,2.9938,3.6213,3.0684,3.0684,128
211.3333,189.4444,189.4444,15.8833,-6.0056,-6.0056,2.8898,0.3381,0.3381,3.2632,0.7115,0.7115,129
202.1111,197.2222,197.2222,7.4111,2.5222,2.5222,1.8319,0.8664,0.8664,1.6229,0.6573,0.6573,130
206.2222,186.1111,186.1111,9.7222,-10.3889,-10.3889,1.4827,-0.7325,-0.7325,1.2412,-0.9740,-0.9740,131
211.6667,200.2222,200.2222,16.9667,5.5222,5.5222,2.7627,1.7710,1.7710,2.7464,1.7548,1.7548,132
216.2222,194.5556,194.5556,22.4222,0.7556,0.7556,4.3936,1.9211,1.9211,4.1679,1.6954,1.6954,133
203.2222,187.1111,187.1111,17.8722,1.7611,1.7611,1.7563,-0.3199,-0.3199,2.3707,0.2945,0.2945,134
193.4444,183.8889,183.8889,8.5944,-0.9611,-0.9611,0.0986,-0.7823,-0.7823,0.8272,-0.0538,-0.0538,135
198.1111,187.5556,187.5556,12.8111,2.2556,2.2556,0.5596,0.1158,0.1158,1.6809,1.2371,1.2371,136
197.5556,190.6667,190.6667,4.9056,-1.9833,-1.9833,0.7753,0.0912,0.0912,1.1442,0.4601,0.4601,137
195.7778,192.6667,192.6667,4.3278,1.2167,1.2167,0.3450,1.2714,1.2714,0.8944,1.8208,1.8208,138
214.5556,206.6667,206.6667,20.9556,13.0667,13.0667,4.5397,2.6741,2.6741,5.5188,3.6533,3.6533,139
209.8889,196.5556,196.5556,16.7889,3.4556,3.4556,2.3408,0.7192,0.7192,2.4363,0.8148,0.8148,140
210.8889,192.8889,192.8889,21.8389,3.8389,3.8389,2.9605,0.1390,0.1390,3.6154,0.7939,0.7939,141
204.6667,194.3333,194.3333,14.1667,3.8333,3.8333,2.5090,1.1710,1.1710,2.9868,1.6488,1.6488,142
206.3333,191.3333,191.3333,18.8333,3.8333,3.8333,1.8559,0.4585,0.4585,3.6879,2.2905,2.2905,143
203.1111,201.6667,201.6667,11.7111,10.2667,10.2667,1.5941,2.9657,2.9657,1.6258,2.9974,2.9974,144
206.1111,202.6667,202.6667,12.5111,9.0667,9.0667,1.9701,1.7919,1.7919,1.7994,1.6213,1.6213,145
205.6667,189.0000,189.0000,19.0667,2.4000,2.4000,1.4289,-0.0264,-0.0264,2.1121,0.6568,0.6568,146
198.2222,193.4444,193.4444,7.9722,3.1944,3.1944,0.5031,0.2910,0.2910,1.1522,0.9401,0.9401,147
205.2222,194.3333,194.3333,14.7722,3.8833,3.8833,1.5092,0.9856,0.9856,2.1107,1.5872,1.5872,148
215.3333,201.4444,201.4444,19.9333,6.0444,6.0444,3.8774,1.9334,1.9334,3.6372,1.6932,1.6932,149
218.2222,201.2222,201.2222,30.7722,13.7722,13.7722,4.6651,2.6225,2.6225,4.9814,2.9389,2.9389,150
208.8889,196.0000,196.0000,17.4889,4.6000,4.6000,3.7335,2.1972,2.1972,3.2122,1.6759,1.6759,151
225.8889,204.5556,204.5556,32.5889,11.2556,11.2556,5.7579,2.8653,2.8653,5.5382,2.6456,2.6456,152
209.4444,202.3333,202.3333,22.1944,15.0833,15.0833,3.8791,2.7784,2.7784,4.7094,3.6086,3.6086,153
215.2222,193.0000,193.0000,32.7222,10.5000,10.5000,4.2191,1.5491,1.5491,4.9932,2.3231,2.3231,154
209.2222,200.5556,200.5556,16.7222,8.0556,8.0556,2.7736,2.3229,2.3229,2.6073,2.1566,2.1566,155
195.0000,188.8889,188.8889,0.3000,-5.8111,-5.8111,-0.3304,0.1423,0.1423,-0.5482,-0.0755,-0.0755,156
205.8889,191.5556,191.5556,20.1889,5.8556,5.8556,1.6687,1.1003,1.1003,2.1861,1.6177,1.6177,157
201.1111,186.0000,186.0000,12.4111,-2.7000,-2.7000,1.2265,-0.6145,-0.6145,1.0344,-0.8066,-0.8066,158
195.6667,196.7778,196.7778,8.1167,9.2278,9.2278,1.3228,1.9481,1.9481,1.1889,1.8142,1.8142,159
190.8889,181.8889,181.8889,6.5389,-2.4611,-2.4611,-0.0156,-0.6715,-0.6715,0.5230,-0.1329,-0.1329,160
191.1111,184.4444,184.4444,3.9111,-2.7556,-2.7556,-0.3582,-0.1984,-0.1984,0.0707,0.2305,0.2305,161
196.6667,189.4444,189.4444,8.3167,1.0944,1.0944,0.3855,0.0719,0.0719,0.7135,0.3999,0.3999,162
204.6667,184.8889,184.8889,11.5667,-8.2111,-8.2111,3.0139,1.2241,1.2241,2.1397,0.3499,0.3499,163
192.2222,179.7778,179.7778,11.3222,-1.1222,-1.1222,0.2802,-1.0202,-1.0202,1.2019,-0.0984,-0.0984,164
201.8889,203.0000,203.0000,10.1389,11.2500,11.2500,1.8809,2.8536,2.8536,1.8154,2.7881,2.7881,165
201.0000,188.2222,188.2222,22.5500,9.7722,9.7722,1.4889,1.7038,1.7038,2.4246,2.6396,2.6396,166
222.8889,213.7778,213.7778,30.5389,21.4278,21.4278,6.0332,5.6495,5.6495,5.5236,5.1399,5.1399,167
218.6667,216.6667,216.6667,29.1667,27.1667,27.1667,5.0952,6.1941,6.1941,5.3181,6.4169,6.4169,168
220.1111,206.8889,206.8889,24.5111,11.2889,11.2889,5.1382,3.6591,3.6591,4.8857,3.4067,3.4067,169
213.5556,209.6667,209.6667,20.1056,16.2167,16.2167,4.6100,4.1312,4.1312,4.2216,3.7427,3.7427,170
208.0000,219.6667,219.6667,14.2500,25.9167,25.9167,2.7330,5.6101,5.6101,2.2896,5.1668,5.1668,171
201.1111,201.8889,201.8889,11.6111,12.3889,12.3889,1.5277,3.5408,3.5408,1.2264,3.2394,3.2394,172
204.2222,204.1111,204.1111,11.0722,10.9611,10.9611,2.9900,3.0625,3.0625,2.3777,2.4503,2.4503,173
193.7778,202.3333,202.3333,-2.6722,5.8833,5.8833,-0.1900,2.1925,2.1925,-1.1901,1.1924,1.1924,174
200.1111,200.2222,200.2222,10.2111,10.3222,10.3222,1.4677,2.3137,2.3137,1.5227,2.3688,2.3688,175
199.2222,185.8889,185.8889,17.6722,4.3389,4.3389,1.6551,1.4843,1.4843,2.1286,1.9578,1.9578,176
187.6667,186.4444,186.4444,-1.4833,-2.7056,-2.7056,0.1659,0.3498,0.3498,0.0518,0.2356,0.2356,177
190.7778,181.1111,181.1111,10.4778,0.8111,0.8111,0.5402,0.6445,0.6445,0.7363,0.8405,0.8405,178
193.6667,190.0000,190.0000,6.6667,3.0000,3.0000,1.9996,1.3831,1.3831,1.4842,0.8676,0.8676,179
198.1111,185.6667,185.6667,12.8611,0.4167,0.4167,2.4002,1.1981,1.1981,2.5208,1.3187,1.3187,180
209.4444,190.3333,190.3333,15.2444,-3.8667,-3.8667,2.8993,1.2467,1.2467,3.1712,1.5185,1.5185,181
187.3333,185.4444,185.4444,3.5333,1.6444,1.6444,-0.2990,0.6643,0.6643,-0.1648,0.7984,0.7984,182
196.2222,193.6667,193.6667,6.3222,3.7667,3.7667,1.5181,2.0704,2.0704,1.3102,1.8625,1.8625,183
205.3333,203.0000,203.0000,19.4833,17.1500,17.1500,1.9532,3.9679,3.9679,2.0352,4.0499,4.0499,184
196.2222,192.8889,192.8889,1.3722,-1.9611,-1.9611,-0.2072,0.7241,0.7241,-1.5854,-0.6540,-0.6540,185
194.3333,197.2222,197.2222,5.1333,8.0222,8.0222,1.0935,3.4294,3.4294,0.5596,2.8955,2.8955,186
204.2222,202.3333,202.3333,14.2222,12.3333,12.3333,2.9053,2.6111,2.6111,3.1498,2.8556,2.8556,187
188.0000,194.4444,194.4444,2.6500,9.0944,9.0944,0.9241,2.5746,2.5746,0.6790,2.3295,2.3295,188
190.7778,185.0000,185.0000,10.3278,4.5500,4.5500,1.1404,1.7609,1.7609,1.5682,2.1887,2.1887,189
183.4444,176.8889,176.8889,4.8944,-1.6611,-1.6611,-0.5435,-0.2029,-0.2029,0.5365,0.8770,0.8770,190
190.6667,178.7778,178.7778,11.2667,-0.6222,-0.6222,0.6502,-0.0272,-0.0272,1.4266,0.7492,0.7492,191
197.7778,191.3333,191.3333,18.3778,11.9333,11.9333,2.5708,2.2592,2.2592,2.5751,2.2636,2.2636,192
197.2222,196.0000,196.0000,13.6222,12.4000,12.4000,1.8660,2.1155,2.1155,1.8045,2.0540,2.0540,193
195.8889,183.6667,183.6667,12.6889,0.4667,0.4667,1.5356,0.7735,0.7735,1.8199,1.0578,1.0578,194
200.2222,198.6667,198.6667,11.8722,10.3167,10.3167,1.7279,2.7497,2.7497,1.5139,2.5357,2.5357,195
200.5556,196.8889,196.8889,4.3056,0.6389,0.6389,2.5193,2.5833,2.5833,1.5736,1.6375,1.6375,196
189.4444,182.8889,182.8889,5.9444,-0.6111,-0.6111,0.7873,0.7706,0.7706,0.3973,0.3805,0.3805,197
182.4444,181.4444,181.4444,6.5444,5.5444,5.5444,-0.2121,0.8020,0.8020,0.6877,1.7018,1.7018,198
187.2222,182.5556,182.5556,7.1722,2.5056,2.5056,0.4337,0.4453,0.4453,1.6355,1.6471,1.6471,199
180.5556,184.5556,184.5556,2.7556,6.7556,6.7556,-1.0144,0.9785,0.9785,-0.4091,1.5838,1.5838,200
204.6667,201.0000,201.0000,21.6167,17.9500,17.9500,3.0789,3.6362,3.6362,3.6539,4.2112,4.2112,201
186.8889,194.5556,194.5556,4.3889,12.0556,12.0556,0.8135,2.9753,2.9753,0.8331,2.9948,2.9948,202
201.1111,189.4444,189.4444,17.4611,5.7944,5.7944,3.1783,1.6659,1.6659,3.4196,1.9073,1.9073,203
204.6667,200.0000,200.0000,14.7667,10.1000,10.1000,2.6542,3.0778,3.0778,2.3152,2.7387,2.7387,204
189.8889,193.3333,193.3333,4.0889,7.5333,7.5333,1.2076,2.2453,2.2453,0.9044,1.9421,1.9421,205
200.3333,194.3333,194.3333,8.8333,2.8333,2.8333,0.9929,1.7680,1.7680,1.2142,1.9893,1.9893,206
204.7778,208.2222,208.2222,17.9278,21.3722,21.3722,2.5313,4.2598,4.2598,3.3828,5.1113,5.1113,207
197.3333,183.6667,183.6667,7.4833,-6.1833,-6.1833,1.6752,0.7161,0.7161,1.5848,0.6257,0.6257,208
202.3333,199.0000,199.0000,6.0333,2.7000,2.7000,1.7283,2.0700,2.0700,0.5325,0.8741,0.8741,209
204.3333,205.8889,205.8889,11.3333,12.8889,12.8889,2.2937,4.1215,4.1215,1.8563,3.6841,3.6841,210
202.5556,198.2222,198.2222,7.4056,3.0722,3.0722,0.9467,1.8843,1.8843,0.2450,1.1826,1.1826,211
197.3333,205.2222,205.2222,1.3833,9.2722,9.2722,0.3233,3.6761,3.6761,-0.0549,3.2979,3.2979,212
192.3333,195.6667,195.6667,8.0333,11.3667,11.3667,0.6600,2.6123,2.6123,0.8000,2.7523,2.7523,213
