,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
207,164.4444,166.7778,166.7778,-1.2056,-0.8222,-0.8222,-1.0909,-1.2724,-1.2724,-0.6595,-0.771,-0.771,207
208,169.2222,174.4444,174.4444,1.0722,5.5444,5.5444,-0.113,0.1461,0.1461,-0.0898,0.4221,0.4221,208
209,168.4444,170.4444,170.4444,-7.2056,-7.1056,-7.1056,-0.673,-0.5925,-0.5925,-0.9096,-1.0053,-1.0053,209
210,166.0,170.3333,170.3333,-0.7,-2.2667,-2.2667,-0.6415,-0.2324,-0.2324,-0.2004,0.0607,0.0607,210
211,172.2222,176.7778,176.7778,5.3222,8.2278,8.2278,0.1923,0.936,0.936,0.8632,1.7019,1.7019,211
212,174.1111,178.4444,178.4444,6.7611,2.9444,2.9444,-0.1239,0.4848,0.4848,0.5594,0.6066,0.6066,212
213,173.6667,176.8889,176.8889,2.5167,4.5889,4.5889,0.1069,0.1212,0.1212,0.4174,0.1585,0.1585,213
214,172.6667,170.7778,170.7778,-4.9333,-10.0722,-10.0722,-0.4668,-0.5973,-0.5973,-1.2923,-1.5992,-1.5992,214
215,166.0,168.3333,168.3333,-5.4,-0.5667,-0.5667,-1.62,-0.9598,-0.9598,-1.549,-0.6895,-0.6895,215
216,166.1111,169.2222,169.2222,-5.1389,0.3722,0.3722,-0.9693,-0.3943,-0.3943,-0.8401,-0.2392,-0.2392,216
217,170.8889,174.0,174.0,-4.6111,-4.35,-4.35,-0.3273,0.2707,0.2707,-0.8981,-0.5292,-0.5292,217
218,168.6667,177.8889,177.8889,-1.4833,6.9389,6.9389,-0.8852,0.6424,0.6424,-1.1899,0.6095,0.6095,218
219,169.0,174.3333,174.3333,0.45,8.0333,8.0333,-0.8387,0.0837,0.0837,-0.4782,0.734,0.734,219
220,163.0,169.6667,169.6667,-5.4,5.0667,5.0667,-1.6567,-1.0529,-1.0529,-1.2484,-0.2123,-0.2123,220
221,166.4444,168.3333,168.3333,0.8444,-0.9667,-0.9667,-1.2826,-1.1676,-1.1676,-0.6866,-0.8398,-0.8398,221
222,171.3333,171.4444,171.4444,2.3333,2.1944,2.1944,0.4757,0.2689,0.2689,0.6978,0.1489,0.1489,222
223,169.6667,173.1111,173.1111,-0.4833,3.8611,3.8611,-0.8473,-0.1385,-0.1385,-0.531,0.3556,0.3556,223
224,162.7778,165.1111,165.1111,-4.4722,-6.7389,-6.7389,-0.9086,-0.7895,-0.7895,-0.2611,-0.6854,-0.6854,224
225,163.4444,167.3333,167.3333,-4.9556,-4.1167,-4.1167,-1.6339,-1.4943,-1.4943,-0.8539,-0.71,-0.71,225
226,172.4444,174.4444,174.4444,5.1944,9.5444,9.5444,0.4702,0.9857,0.9857,1.3865,1.7679,1.7679,226
227,167.0,166.1111,166.1111,-7.3,-9.6389,-9.6389,-1.3302,-1.8073,-1.8073,-1.5365,-2.1713,-2.1713,227
228,163.6667,164.4444,164.4444,-5.6333,-5.4556,-5.4556,-1.3524,-1.1183,-1.1183,-1.4094,-1.0935,-1.0935,228
229,166.3333,172.4444,172.4444,-2.1167,2.6944,2.6944,-0.5114,0.2136,0.2136,-0.1634,0.5061,0.5061,229
230,163.3333,171.0,171.0,-6.8167,0.2,0.2,-1.2445,-0.0476,-0.0476,-0.9036,0.0353,0.0353,230
231,176.2222,177.1111,177.1111,6.6222,4.5611,4.5611,0.8631,1.1396,1.1396,1.3907,1.443,1.443,231
232,171.3333,175.6667,175.6667,-1.2167,2.5667,2.5667,0.0698,0.886,0.886,0.2209,1.0285,1.0285,232
233,159.8889,161.1111,161.1111,0.3389,-0.5389,-0.5389,-1.7401,-1.6597,-1.6597,-0.3985,-0.833,-0.833,233
234,167.8889,167.6667,167.6667,4.4389,2.5167,2.5167,-0.4136,-0.2382,-0.2382,0.5701,0.6578,0.6578,234
235,161.8889,162.4444,162.4444,-9.7111,-13.1556,-13.1556,-1.5983,-1.6472,-1.6472,-1.4072,-1.6216,-1.6216,235
236,158.1111,161.2222,161.2222,-5.2889,-6.3278,-6.3278,-2.1218,-1.3932,-1.3932,-1.4468,-0.7951,-0.7951,236
237,164.2222,167.5556,167.5556,-3.3278,-1.2944,-1.2944,-1.2776,-0.8622,-0.8622,-0.7938,-0.7277,-0.7277,237
238,163.8889,161.2222,161.2222,-4.7611,-9.7278,-9.7278,-1.9187,-2.1976,-2.1976,-1.4072,-2.2402,-2.2402,238
239,168.1111,173.7778,173.7778,-2.9389,0.5778,0.5778,-0.9252,-0.2871,-0.2871,-1.0819,-0.5717,-0.5717,239
240,172.7778,171.5556,171.5556,10.2278,3.4056,3.4056,0.5863,0.2971,0.2971,1.5417,0.632,0.632,240
241,165.6667,166.3333,166.3333,2.8167,1.6833,1.6833,-0.0757,-0.37,-0.37,0.6414,0.3289,0.3289,241
242,163.3333,164.2222,164.2222,-0.5667,-6.2278,-6.2278,-0.8922,-0.7779,-0.7779,-0.2742,-0.8153,-0.8153,242
243,166.6667,171.6667,171.6667,0.2667,2.8167,2.8167,-1.1559,0.0516,0.0516,-0.7016,0.663,0.663,243
244,164.3333,172.1111,172.1111,-1.5167,1.5611,1.5611,-1.5482,-0.1001,-0.1001,-0.768,0.1439,0.1439,244
245,168.3333,169.2222,169.2222,2.9833,-2.6778,-2.6778,-0.5279,-0.3822,-0.3822,-0.1083,-0.5769,-0.5769,245
246,159.3333,167.8889,167.8889,-7.5667,-0.1111,-0.1111,-1.6854,-0.297,-0.297,-1.2911,0.1253,0.1253,246
247,166.0,167.5556,167.5556,0.4,-3.2944,-3.2944,-0.5182,-0.3935,-0.3935,-0.1082,-0.3673,-0.3673,247
248,171.1111,174.0,174.0,3.7111,3.35,3.35,-0.3921,-0.2933,-0.2933,0.3916,-0.0833,-0.0833,248
249,161.6667,161.6667,161.6667,-1.3833,-5.1333,-5.1333,-1.1643,-1.2467,-1.2467,-0.7134,-0.9056,-0.9056,249
250,155.0,161.8889,161.8889,-5.8,-3.2111,-3.2111,-2.7158,-1.3591,-1.3591,-1.8721,-0.6703,-0.6703,250
251,158.4444,167.1111,167.1111,-6.4056,0.6111,0.6111,-2.2179,-1.167,-1.167,-1.4773,-0.7176,-0.7176,251
252,163.3333,165.8889,165.8889,0.5333,-0.1111,-0.1111,-1.9184,-1.6696,-1.6696,-0.853,-1.0492,-1.0492,252
253,158.3333,154.6667,154.6667,-4.1167,-11.7333,-11.7333,-2.0573,-2.5781,-2.5781,-1.0712,-1.9777,-1.9777,253
254,164.0,165.8889,165.8889,-3.55,-2.6611,-2.6611,-0.8855,-0.4703,-0.4703,-0.7021,-0.3129,-0.3129,254
255,172.1111,168.4444,168.4444,13.1611,0.5444,0.5444,0.4692,-0.791,-0.791,1.6725,-0.4815,-0.4815,255
256,167.0,167.8889,167.8889,3.0,1.2389,1.2389,-0.2765,-0.1973,-0.1973,0.5195,0.1963,0.1963,256
257,161.0,162.5556,162.5556,2.95,4.6056,4.6056,-1.072,-1.2284,-1.2284,0.5002,-0.1088,-0.1088,257
258,160.6667,164.0,164.0,-3.6833,-3.4,-3.4,-2.1486,-1.7869,-1.7869,-1.2464,-1.483,-1.483,258
259,167.5556,175.8889,175.8889,-2.2944,7.9389,7.9389,-0.6567,0.7821,0.7821,-0.2207,1.2074,1.2074,259
260,176.3333,173.5556,173.5556,6.0833,0.2056,0.2056,0.8258,0.2555,0.2555,0.9228,-0.0981,-0.0981,260
261,172.0,174.7778,174.7778,8.9,10.1778,10.1778,0.2926,0.567,0.567,1.134,1.2692,1.2692,261
262,162.7778,167.0,167.0,-4.9222,2.65,2.65,-1.152,-0.8372,-0.8372,-0.8883,-0.3257,-0.3257,262
263,163.4444,161.0,161.0,-0.2556,-5.8,-5.8,-0.5547,-1.2054,-1.2054,0.2337,-0.7948,-0.7948,263
264,154.6667,161.6667,161.6667,-9.2833,-0.6333,-0.6333,-1.8454,-0.9305,-0.9305,-1.078,0.0659,0.0659,264
265,157.2222,157.5556,157.5556,-11.6278,-14.8944,-14.8944,-2.4604,-2.5339,-2.5339,-2.5625,-2.717,-2.717,265
266,166.0,167.8889,167.8889,0.45,1.0389,1.0389,-0.4828,-0.2966,-0.2966,-0.3649,-0.2346,-0.2346,266
267,173.0,172.4444,172.4444,7.7,3.0444,3.0444,1.3207,1.1466,1.1466,1.8465,1.2988,1.2988,267
268,160.6667,161.1111,161.1111,-2.8333,-3.1889,-3.1889,-0.6904,-0.7764,-0.7764,-0.0535,-0.3847,-0.3847,268
269,158.0,163.6667,163.6667,-7.8,-2.1833,-2.1833,-2.0123,-0.9903,-0.9903,-1.8649,-0.5815,-0.5815,269
270,162.8889,162.0,162.0,-2.3611,-3.7,-3.7,-1.0719,-0.9624,-0.9624,-0.3801,-0.3569,-0.3569,270
271,161.4444,163.4444,163.4444,-6.0556,-2.3556,-2.3556,-0.8547,-0.9281,-0.9281,-0.8458,-0.9913,-0.9913,271
272,160.3333,165.3333,165.3333,0.4333,2.4333,2.4333,-0.9763,-0.2104,-0.2104,0.146,0.3756,0.3756,272
273,157.6667,161.6667,161.6667,-6.2833,-4.7833,-4.7833,-1.9733,-1.3239,-1.3239,-1.3381,-0.8581,-0.8581,273
274,161.8889,161.3333,161.3333,-8.6611,-10.0667,-10.0667,-1.1141,-1.3047,-1.3047,-1.3789,-1.9371,-1.9371,274
275,168.2222,167.7778,167.7778,5.9722,3.3778,3.3778,0.1826,-0.4012,-0.4012,1.1338,-0.0862,-0.0862,275
276,166.3333,170.2222,170.2222,5.7333,6.2222,6.2222,-0.2385,0.4227,0.4227,0.6878,0.8934,0.8934,276
277,174.8889,175.6667,175.6667,10.4389,7.7167,7.7167,0.7807,0.4928,0.4928,1.2012,0.7552,0.7552,277
278,162.6667,162.3333,162.3333,-0.2833,-0.6167,-0.6167,-0.8092,-0.6486,-0.6486,-0.2041,0.0146,0.0146,278
279,167.1111,167.2222,167.2222,4.4611,2.2222,2.2222,-0.7068,-0.5478,-0.5478,0.0943,-0.0186,-0.0186,279
280,162.3333,168.4444,168.4444,-2.1167,4.1944,4.1944,-1.1085,-0.2647,-0.2647,-0.5496,0.1473,0.1473,280
281,168.2222,171.6667,171.6667,6.1222,3.8167,3.8167,-0.5479,0.3784,0.3784,0.3633,0.6564,0.6564,281
282,168.7778,170.5556,170.5556,-4.2222,-3.1944,-3.1944,-0.2377,-0.2492,-0.2492,-0.1747,-0.3048,-0.3048,282
283,172.2222,170.1111,170.1111,5.7722,-1.9889,-1.9889,-0.0782,-0.2093,-0.2093,0.2804,-0.5314,-0.5314,283
284,168.7778,172.7778,172.7778,-0.8722,1.4278,1.4278,-0.1502,0.5598,0.5598,-0.1979,0.3399,0.3399,284
285,165.4444,167.3333,167.3333,4.8444,6.5833,6.5833,-0.2001,0.28,0.28,0.8782,1.2376,1.2376,285
286,165.8889,171.0,171.0,6.0889,9.65,9.65,-0.3364,0.3578,0.3578,0.9163,1.6037,1.6037,286
287,168.6667,169.8889,169.8889,1.2167,0.6389,0.6389,-0.6368,-0.2139,-0.2139,-0.5132,-0.4986,-0.4986,287
288,159.4444,162.4444,162.4444,-2.8056,-2.7556,-2.7556,-1.0424,-0.5135,-0.5135,-0.7368,-0.2702,-0.2702,288
289,157.3333,165.0,165.0,-5.3667,3.85,3.85,-1.4371,-0.2039,-0.2039,-0.4902,0.7375,0.7375,289
290,160.6667,165.7778,165.7778,-1.7833,0.9278,0.9278,-1.2222,-0.8239,-0.8239,-0.5705,-0.6212,-0.6212,290
291,163.1111,167.6667,167.6667,-0.1389,6.1667,6.1667,-0.7578,0.3373,0.3373,0.1923,1.2839,1.2839,291
292,159.1111,163.3333,163.3333,-1.9889,1.6333,1.6333,-0.8967,-0.303,-0.303,-0.3143,0.0929,0.0929,292
293,171.7778,169.3333,169.3333,9.5778,3.2833,3.2833,0.9789,0.606,0.606,1.5461,0.5151,0.5151,293
294,158.1111,163.7778,163.7778,-3.7389,6.2778,6.2778,-1.302,-0.2588,-0.2588,-0.7928,0.5859,0.5859,294
295,157.7778,160.1111,160.1111,0.1278,1.3611,1.3611,-1.5219,-0.9306,-0.9306,-0.4207,-0.104,-0.104,295
296,165.3333,166.2222,166.2222,-3.7667,-1.0278,-1.0278,-0.326,-0.1618,-0.1618,-0.4214,-0.169,-0.169,296
297,155.1111,162.6667,162.6667,-11.0389,-5.4333,-5.4333,-2.5969,-1.2832,-1.2832,-2.5273,-1.3747,-1.3747,297
298,167.0,167.1111,167.1111,-1.2,-0.3389,-0.3389,-0.1277,-0.098,-0.098,-0.0366,-0.223,-0.223,298
299,163.5556,167.0,167.0,-1.6944,1.8,1.8,-0.7521,0.0835,0.0835,-0.4807,0.5365,0.5365,299
300,154.7778,156.8889,156.8889,-2.3222,-7.3111,-7.3111,-2.5644,-1.9457,-1.9457,-1.1629,-0.9321,-0.9321,300
301,153.7778,154.3333,154.3333,-6.6222,-7.0667,-7.0667,-2.0779,-1.631,-1.631,-1.3092,-1.1626,-1.1626,301
302,163.0,169.7778,169.7778,0.55,5.4278,5.4278,-0.185,1.0239,1.0239,0.3372,1.4815,1.4815,302
303,166.8889,172.1111,172.1111,2.6389,10.8611,10.8611,-0.1685,0.5494,0.5494,0.2796,0.9082,0.9082,303
304,163.6667,169.2222,169.2222,2.1667,5.7722,5.7722,-1.0524,-0.1783,-0.1783,-0.3167,0.4644,0.4644,304
305,162.8889,162.2222,162.2222,-1.8111,-4.5278,-4.5278,-1.4554,-1.1826,-1.1826,-0.3796,-0.8009,-0.8009,305
306,170.4444,173.3333,173.3333,1.5944,5.7833,5.7833,-0.5165,-0.0252,-0.0252,0.2922,0.8205,0.8205,306
307,178.0,179.6667,179.6667,3.8,0.7667,0.7667,-0.5725,-0.255,-0.255,0.3005,0.0195,0.0195,307
308,174.1111,171.4444,171.4444,0.6111,-2.8556,-2.8556,-1.5686,-1.9148,-1.9148,-0.5527,-1.4266,-1.4266,308
309,170.6667,172.7778,172.7778,-7.3833,-5.8222,-5.8222,-2.3618,-1.6665,-1.6665,-1.9202,-1.4184,-1.4184,309
310,171.2222,172.4444,172.4444,-2.1778,-4.5556,-4.5556,-1.7435,-1.6624,-1.6624,-0.4174,-0.9066,-0.9066,310
311,174.0,173.7778,173.7778,-0.2,-4.2222,-4.2222,-1.0847,-1.2821,-1.2821,-0.3629,-1.0579,-1.0579,311
312,166.5556,166.4444,166.4444,-5.1444,-9.6556,-9.6556,-2.3409,-2.1118,-2.1118,-1.0586,-1.3526,-1.3526,312
313,162.3333,164.3333,164.3333,-7.5167,-7.0167,-7.0167,-2.2876,-1.8023,-1.8023,-1.2127,-1.0293,-1.0293,313
314,168.2222,174.7778,174.7778,-6.4278,-1.6722,-1.6722,-2.1846,-0.9682,-0.9682,-1.4267,-0.2753,-0.2753,314
315,165.2222,172.6667,172.6667,-7.3778,0.6167,0.6167,-2.0039,-0.7546,-0.7546,-1.068,0.0074,0.0074,315
316,164.2222,167.7778,167.7778,-5.5278,-1.9722,-1.9722,-2.7107,-2.0188,-2.0188,-1.8556,-1.322,-1.322,316
317,179.2222,175.8889,175.8889,10.3222,5.5389,5.5389,0.22,-0.238,-0.238,1.262,0.4937,0.4937,317
318,170.2222,167.6667,167.6667,1.8722,-0.5833,-0.5833,-1.3834,-1.6876,-1.6876,-0.3639,-0.8768,-0.8768,318
319,169.8889,163.1111,163.1111,-1.8611,-8.5389,-8.5389,-1.4376,-2.9335,-2.9335,-0.6896,-2.145,-2.145,319
320,178.1111,179.2222,179.2222,2.3111,3.1722,3.1722,-0.2099,-0.5402,-0.5402,0.36,-0.4165,-0.4165,320
321,177.1111,178.3333,178.3333,-1.5889,-1.0167,-1.0167,-0.8583,-0.7054,-0.7054,-0.3124,-0.5538,-0.5538,321
322,173.3333,173.4444,173.4444,4.1833,0.4944,0.4944,-1.5824,-1.3389,-1.3389,-0.0592,-0.3031,-0.3031,322
323,174.8889,174.0,174.0,0.8889,-4.1,-4.1,-1.2591,-1.3601,-1.3601,-0.1086,-0.6598,-0.6598,323
324,181.6667,181.5556,181.5556,6.5167,3.7056,3.7056,0.5757,0.7035,0.7035,1.3003,0.7853,0.7853,324
325,174.8889,175.8889,175.8889,-1.9611,-3.1611,-3.1611,-0.9733,-0.8134,-0.8134,-0.0841,-0.5684,-0.5684,325
326,176.1111,177.8889,177.8889,1.7611,3.7389,3.7389,-0.8629,-0.3037,-0.3037,0.4068,0.5878,0.5878,326
327,171.0,168.4444,168.4444,1.25,-5.2056,-5.2056,-1.5314,-1.9007,-1.9007,-0.486,-1.3087,-1.3087,327
328,178.4444,178.0,178.0,3.6444,-1.05,-1.05,-0.0403,-0.3252,-0.3252,0.2718,-0.414,-0.414,328
329,178.7778,180.7778,180.7778,6.7278,8.8778,8.8778,1.5114,1.2794,1.2794,2.0942,1.6469,1.6469,329
330,178.2222,176.2222,176.2222,2.9222,-4.3778,-4.3778,0.1794,-0.1684,-0.1684,0.3445,-0.5854,-0.5854,330
331,183.1111,188.8889,188.8889,4.8611,8.6389,8.6389,0.633,1.3088,1.3088,0.7372,1.145,1.145,331
332,169.1111,174.6667,174.6667,-1.7389,-1.1333,-1.1333,-1.5101,-1.3421,-1.3421,-0.9535,-1.105,-1.105,332
333,173.5556,173.7778,173.7778,0.1556,-4.3722,-4.3722,-1.1407,-1.2564,-1.2564,-0.4826,-0.9557,-0.9557,333
334,170.4444,175.2222,175.2222,-1.7556,1.0722,1.0722,-0.8626,-0.0531,-0.0531,-0.4375,0.6516,0.6516,334
335,176.8889,181.2222,181.2222,2.2889,6.6722,6.6722,-0.4076,-0.0654,-0.0654,0.0002,0.4721,0.4721,335
336,169.8889,170.3333,170.3333,-0.3111,-3.7167,-3.7167,-1.2913,-1.6776,-1.6776,-0.3292,-1.0331,-1.0331,336
337,169.3333,172.7778,172.7778,-3.7667,2.6778,2.6778,-1.1349,-0.2468,-0.2468,-0.5236,0.5516,0.5516,337
338,168.1111,174.0,174.0,-3.7389,2.7,2.7,-0.776,0.0255,0.0255,-0.1165,0.7046,0.7046,338
339,168.5556,170.6667,170.6667,-0.7444,2.0167,2.0167,-1.3162,-0.948,-0.948,-0.5485,0.1549,0.1549,339
340,167.6667,173.2222,173.2222,-0.7833,6.7722,6.7722,-1.2469,-0.7727,-0.7727,-0.5313,0.0989,0.0989,340
341,174.6667,172.3333,172.3333,3.9167,-2.5667,-2.5667,-1.2461,-1.2945,-1.2945,0.1388,-0.4358,-0.4358,341
342,168.4444,169.1111,169.1111,-5.6556,-3.4389,-3.4389,-1.3517,-0.9405,-0.9405,-0.7636,-0.0998,-0.0998,342
343,170.5556,166.8889,166.8889,2.8556,-2.0111,-2.0111,-0.6724,-1.1696,-1.1696,0.3604,-0.6778,-0.6778,343
344,161.2222,167.1111,167.1111,-10.0278,-1.7889,-1.7889,-2.324,-1.1627,-1.1627,-1.8254,-0.4376,-0.4376,344
345,168.2222,166.8889,166.8889,2.5722,0.2889,0.2889,-1.097,-1.1248,-1.1248,-0.2525,-0.6033,-0.6033,345
346,168.1111,167.3333,167.3333,0.8111,2.7833,2.7833,-1.1108,-0.6534,-0.6534,-0.0885,0.2311,0.2311,346
347,165.6667,169.6667,169.6667,-1.8833,1.1167,1.1167,-1.3285,-0.6206,-0.6206,-0.7265,-0.1155,-0.1155,347
348,166.3333,171.8889,171.8889,-4.9167,0.2389,0.2389,-2.2279,-1.5537,-1.5537,-1.5224,-0.9914,-0.9914,348
349,169.6667,171.7778,171.7778,1.7667,3.2778,3.2778,-0.2608,-0.0455,-0.0455,0.4267,0.5038,0.5038,349
350,164.0,165.0,165.0,1.05,-3.85,-3.85,-0.832,-1.1319,-1.1319,-0.3145,-1.3317,-1.3317,350
351,167.3333,164.2222,164.2222,-0.6667,-5.2278,-5.2278,-0.461,-0.5918,-0.5918,-0.6276,-0.7286,-0.7286,351
352,167.7778,176.1111,176.1111,0.1278,10.8111,10.8111,0.0261,1.0424,1.0424,0.116,1.2023,1.2023,352
353,170.5556,165.4444,165.4444,1.4056,-4.8056,-4.8056,-0.2976,-1.2566,-1.2566,-0.4131,-1.232,-1.232,353
354,167.8889,173.4444,173.4444,-5.8111,4.9944,4.9944,-0.6995,0.4463,0.4463,-1.1638,0.3995,0.3995,354
355,166.6667,166.4444,166.4444,-3.3333,-6.3056,-6.3056,-1.3557,-1.454,-1.454,-1.1479,-1.6992,-1.6992,355
356,163.4444,161.1111,161.1111,1.5444,-3.1389,-3.1389,-0.7946,-1.1323,-1.1323,-0.1767,-0.777,-0.777,356
357,173.7778,167.8889,167.8889,-1.3222,-7.9111,-7.9111,-0.4549,-1.2065,-1.2065,-0.4367,-1.5739,-1.5739,357
358,167.1111,173.6667,173.6667,-1.6889,2.5167,2.5167,-0.6147,0.7408,0.7408,-0.7673,0.5317,0.5317,358
359,167.2222,172.1111,172.1111,-0.7278,7.9111,7.9111,-0.4689,0.1784,0.1784,-0.2235,0.8972,0.8972,359
360,169.5556,171.5556,171.5556,0.7056,4.5056,4.5056,-0.6453,-0.5994,-0.5994,-0.0642,0.0539,0.0539,360
361,160.1111,162.7778,162.7778,-9.9889,-10.1222,-10.1222,-2.3292,-1.5807,-1.5807,-2.0381,-1.7149,-1.7149,361
362,163.3333,164.6667,164.6667,-10.4167,-4.4333,-4.4333,-0.8737,-0.2875,-0.2875,-1.3295,-0.4223,-0.4223,362
363,170.6667,175.5556,175.5556,7.4167,5.0556,5.0556,-0.0645,0.7658,0.7658,0.3444,0.7465,0.7465,363
364,164.8889,173.8889,173.8889,-3.4111,6.2889,6.2889,-0.7708,0.5543,0.5543,-0.4377,0.916,0.916,364
365,161.1111,166.1111,166.1111,-7.4389,-3.7389,-3.7389,-1.456,-0.7074,-0.7074,-1.4955,-0.7195,-0.7195,365
366,166.3333,165.1111,165.1111,-4.3667,-5.3889,-5.3889,-0.3604,-0.7476,-0.7476,-0.3592,-0.9869,-0.9869,366
367,168.0,172.0,172.0,6.2,8.15,8.15,0.3337,1.0677,1.0677,1.0681,1.5286,1.5286,367
368,179.3333,176.4444,176.4444,10.7833,5.6444,5.6444,1.251,0.8714,0.8714,1.4175,0.6264,0.6264,368
369,166.2222,167.7778,167.7778,0.1722,1.2778,1.2778,-0.4344,-0.2883,-0.2883,0.1976,0.1511,0.1511,369
370,161.5556,168.5556,168.5556,-4.6944,0.3056,0.3056,-1.2687,-0.9724,-0.9724,-0.7779,-0.4886,-0.4886,370
371,169.4444,171.0,171.0,3.9944,0.55,0.55,0.0653,0.162,0.162,0.734,0.4326,0.4326,371
372,159.7778,163.7778,163.7778,-6.5222,-5.5222,-5.5222,-1.8766,-1.2657,-1.2657,-1.1512,-0.7883,-0.7883,372
373,162.8889,165.5556,165.5556,-3.2611,-6.5944,-6.5944,-1.4404,-0.9908,-0.9908,-1.254,-1.2598,-1.2598,373
374,168.6667,171.0,171.0,3.4167,4.75,4.75,-0.2992,0.1358,0.1358,0.3298,0.594,0.594,374
375,164.7778,167.1111,167.1111,-0.4722,3.5611,3.5611,-0.804,-0.7224,-0.7224,-0.2888,-0.292,-0.292,375
376,165.6667,168.8889,168.8889,-3.8833,-0.2611,-0.2611,-1.2111,-0.7744,-0.7744,-0.7013,-0.3088,-0.3088,376
377,172.6667,176.3333,176.3333,1.0167,0.2833,0.2833,0.1778,0.6132,0.6132,-0.0123,0.09,0.09,377
378,166.2222,167.2222,167.2222,-2.3278,-2.7278,-2.7278,-1.6565,-1.098,-1.098,-1.2504,-0.8871,-0.8871,378
379,164.1111,167.5556,167.5556,-2.5889,-2.6944,-2.6944,-1.1808,-1.0079,-1.0079,-0.6189,-0.9434,-0.9434,379
380,161.4444,161.4444,161.4444,-3.3056,-7.6556,-7.6556,-1.4159,-1.6106,-1.6106,-0.7765,-1.3871,-1.3871,380
381,162.5556,162.1111,162.1111,-1.7944,-6.1889,-6.1889,-1.7744,-2.2524,-2.2524,-0.7759,-2.0716,-2.0716,381
382,172.4444,173.1111,173.1111,4.2444,-1.3389,-1.3389,0.1777,0.382,0.382,0.1825,-0.0117,-0.0117,382
383,173.5556,167.6667,167.6667,0.6056,-10.4833,-10.4833,-0.2677,-1.4984,-1.4984,-0.6829,-2.3717,-2.3717,383
384,174.2222,169.5556,169.5556,-0.8778,-7.3944,-7.3944,-0.3565,-1.1677,-1.1677,-0.7484,-1.719,-1.719,384
385,170.1111,173.0,173.0,-2.4889,-1.7,-1.7,-0.2435,-0.0227,-0.0227,-0.4939,-0.4217,-0.4217,385
386,168.3333,169.6667,169.6667,-0.6167,-1.4833,-1.4833,-0.5197,0.0616,0.0616,-0.2114,0.1088,0.1088,386
387,168.8889,178.2222,178.2222,-3.0111,6.2722,6.2722,-0.7702,0.3575,0.3575,-0.79,0.4808,0.4808,387
388,166.8889,173.4444,173.4444,1.4389,6.2944,6.2944,-1.2589,-0.3668,-0.3668,-0.7336,0.261,0.261,388
389,164.5556,166.5556,166.5556,-5.8444,-4.2444,-4.2444,-0.9836,-0.734,-0.734,-0.7767,-0.8072,-0.8072,389
390,174.4444,175.0,175.0,5.3444,4.05,4.05,-0.2877,0.1403,0.1403,-0.0605,0.2969,0.2969,390
391,174.6667,176.0,176.0,0.7167,0.45,0.45,0.3084,0.3341,0.3341,0.2672,-0.1607,-0.1607,391
392,169.3333,169.3333,169.3333,-1.3667,-0.4167,-0.4167,0.1738,-0.176,-0.176,0.0902,-0.4353,-0.4353,392
393,167.4444,168.2222,168.2222,0.6444,-1.7778,-1.7778,-1.2177,-1.4458,-1.4458,-0.9559,-1.7303,-1.7303,393
394,167.5556,170.6667,170.6667,-5.3944,-1.4333,-1.4333,-0.241,-0.1323,-0.1323,-0.3396,-0.2388,-0.2388,394
395,164.5556,165.1111,165.1111,-1.2444,-3.3389,-3.3389,-1.2353,-1.3435,-1.3435,-0.5207,-0.5625,-0.5625,395
396,166.0,167.8889,167.8889,2.05,5.1389,5.1389,-0.2154,-0.0161,-0.0161,0.3071,0.6238,0.6238,396
397,170.1111,169.1111,169.1111,6.2611,4.1111,4.1111,0.6079,0.318,0.318,1.5125,0.9954,0.9954,397
398,160.4444,164.6667,164.6667,-1.2556,3.8667,3.8667,-1.0916,-0.6305,-0.6305,-0.257,0.1759,0.1759,398
399,160.0,160.6667,160.6667,-3.2,-3.5833,-3.5833,-1.949,-1.3361,-1.3361,-1.2756,-0.545,-0.545,399
400,172.2222,176.5556,176.5556,3.9222,10.3056,10.3056,0.4526,1.3575,1.3575,0.9542,1.7385,1.7385,400
401,165.3333,165.8889,165.8889,-2.1667,-1.1111,-1.1111,-0.968,-0.9419,-0.9419,-0.7497,-0.8196,-0.8196,401
402,161.1111,160.5556,160.5556,-8.5889,-10.2444,-10.2444,-1.6906,-1.8757,-1.8757,-1.7369,-2.0257,-2.0257,402
403,167.1111,168.8889,168.8889,-2.6889,3.6389,3.6389,-0.3106,-0.1154,-0.1154,-0.2729,-0.1424,-0.1424,403
404,164.1111,166.5556,166.5556,-5.7389,-1.3944,-1.3944,-1.0568,-0.9793,-0.9793,-1.0673,-0.5529,-0.5529,404
405,165.1111,168.0,168.0,0.3111,3.75,3.75,-0.5905,0.0441,0.0441,0.0013,0.6542,0.6542,405
406,164.4444,168.0,168.0,1.4944,5.8,5.8,-1.0246,-0.4461,-0.4461,-0.0156,0.5451,0.5451,406
407,168.5556,171.2222,171.2222,2.3056,0.4722,0.4722,-0.1757,0.2676,0.2676,0.2814,0.5212,0.5212,407
408,166.1111,170.6667,170.6667,1.7111,4.2667,4.2667,-0.1215,0.1924,0.1924,0.493,0.7537,0.7537,408
