Frame,X,Y,Intensity_Corrected,Intensity_Raw
175,70.9068,111.5725,0.7111,146.111
176,70.9068,111.5725,-3.4000,145.000
177,70.9068,111.5725,-3.4444,147.556
178,70.9068,111.5725,0.7611,149.111
179,70.9068,111.5725,-2.4444,148.556
180,70.9068,111.5725,1.4500,145.000
181,70.9068,111.5725,-0.6944,143.556
182,70.9068,111.5725,2.4444,146.444
183,70.9068,111.5725,1.4389,148.889
184,70.9068,111.5725,7.1167,151.667
185,70.9068,111.5725,-5.3167,142.333
186,70.9068,111.5725,-2.5167,144.333
187,70.9068,111.5725,-1.5667,145.333
188,70.9068,111.5725,3.3444,144.444
189,70.9068,111.5725,-1.6833,147.667
190,70.9068,111.5725,0.6556,144.556
191,70.9068,111.5725,-4.5500,142.000
192,70.9068,111.5725,-5.5500,146.000
193,70.9068,111.5725,1.4444,152.444
194,70.9068,111.5725,2.4111,154.111
195,70.9068,111.5725,-3.7556,144.444
196,70.9068,111.5725,1.8333,152.333
197,70.9068,111.5725,-6.8111,144.889
198,70.9068,111.5725,5.1278,149.778
199,70.9068,111.5725,4.2944,150.444
200,70.9068,111.5725,-5.2556,141.444
201,70.9068,111.5725,-1.9389,144.111
202,70.9068,111.5725,4.5611,146.111
203,70.9068,111.5725,-4.1111,146.889
204,70.9068,111.5725,-2.3778,144.222
205,70.9068,111.5725,2.4889,146.889
206,70.9068,111.5725,-1.8833,145.667
207,70.9068,111.5725,-3.2611,143.889
208,70.9068,111.5725,-2.3278,145.222
209,70.9068,111.5725,-2.3111,145.889
210,70.9068,111.5725,-4.0778,144.222
211,70.9068,111.5725,-4.6056,140.444
212,70.9068,111.5725,0.7778,145.778
213,70.9068,111.5725,-2.3222,145.778
214,70.9068,111.5725,3.0000,148.000
215,70.9068,111.5725,-2.7389,144.111
216,70.9068,111.5725,0.0333,148.333
217,70.9068,111.5725,3.6278,149.778
218,70.9068,111.5725,-1.7500,144.000
219,70.9068,111.5725,5.5500,146.000
220,70.9068,111.5725,1.5667,144.667
221,70.9068,111.5725,3.2222,146.222
222,70.9068,111.5725,-0.8833,145.667
223,70.9068,111.5725,5.5167,151.667
224,70.9068,111.5725,-4.2111,140.889
225,70.9068,111.5725,-3.9833,139.667
226,70.9068,111.5725,2.8667,147.667
227,70.9068,111.5725,-1.7944,143.556
228,70.9068,111.5725,4.7722,145.222
229,70.9068,111.5725,1.0389,141.889
230,70.9068,111.5725,-2.6389,143.111
231,70.9068,111.5725,-7.4889,138.111
232,70.9068,111.5725,-11.7000,139.000
233,70.9068,111.5725,-1.2389,143.111
234,70.9068,111.5725,1.8722,144.222
235,70.9068,111.5725,-4.2278,143.222
236,70.9068,111.5725,0.4167,146.667
237,70.9068,111.5725,-6.9556,143.444
238,70.9068,111.5725,-0.2722,146.778
239,70.9068,111.5725,7.4444,149.444
240,70.9068,111.5725,-3.2833,141.667
241,70.9068,111.5725,2.3833,143.333
242,70.9068,111.5725,1.1500,147.000
243,70.9068,111.5725,-0.3111,143.889
244,70.9068,111.5725,-5.0111,140.889
245,70.9068,111.5725,-0.5333,143.667
246,70.9068,111.5725,-1.4222,143.778
247,70.9068,111.5725,-1.2722,144.778
248,70.9068,111.5725,0.0611,143.111
249,70.9068,111.5725,4.8556,146.556
250,70.9068,111.5725,-5.3278,143.222
251,70.9068,111.5725,2.2000,144.000
252,70.9068,111.5725,3.1722,144.222
253,70.9068,111.5725,-3.0333,141.667
254,70.9068,111.5725,-3.6667,144.333
255,70.9068,111.5725,-0.7556,139.444
256,70.9068,111.5725,4.4389,147.889
257,70.9068,111.5725,0.6500,145.000
258,70.9068,111.5725,1.2444,146.444
259,70.9068,111.5725,-5.0056,141.444
260,70.9068,111.5725,-1.3444,142.556
261,70.9068,111.5725,-5.9000,143.000
262,70.9068,111.5725,-3.6000,141.000
263,70.9068,111.5725,-2.2944,145.556
264,70.9068,111.5725,2.5889,147.889
265,70.9068,111.5725,5.7333,149.333
266,70.9068,111.5725,4.0333,148.333
267,70.9068,111.5725,-1.3778,143.222
268,70.9068,111.5725,-0.4389,144.111
269,70.9068,111.5725,9.2833,149.333
270,70.9068,111.5725,6.6889,150.889
271,70.9068,111.5725,1.8889,143.889
272,70.9068,111.5725,7.5778,150.778
273,70.9068,111.5725,4.2278,151.778
274,70.9068,111.5725,-11.3000,140.000
275,70.9068,111.5725,-1.9222,141.778
276,70.9068,111.5725,-2.9056,145.444
277,70.9068,111.5725,4.1389,144.889
278,70.9068,111.5725,14.4611,150.111
279,70.9068,111.5725,1.9333,146.333
280,70.9068,111.5725,0.3333,145.333
281,70.9068,111.5725,-2.6222,137.778
282,70.9068,111.5725,8.4556,152.556
283,70.9068,111.5725,1.8556,146.556
284,70.9068,111.5725,6.0333,152.333
285,70.9068,111.5725,5.6944,149.444
286,71.0039,111.5457,0.1667,145.667
287,71.0443,111.5776,7.6056,154.556
288,71.0574,111.5698,15.3722,160.222
289,70.9890,111.6374,4.5778,148.778
290,70.9624,111.6692,12.5722,154.222
291,70.9130,111.7561,18.6722,157.222
292,70.8845,111.7781,-0.3778,144.222
293,70.9000,111.7734,3.8333,143.333
294,70.9220,111.7210,17.3944,155.444
295,70.9183,111.6863,8.2222,149.222
296,70.9617,111.6809,3.4000,147.000
297,70.9591,111.6515,6.9556,154.556
298,70.9945,111.6238,11.4000,150.000
299,71.0595,111.6079,8.8389,149.889
300,71.0893,111.5412,6.2833,147.333
301,71.1117,111.5750,13.3722,158.222
302,71.1028,111.5441,6.3556,147.556
303,71.0354,111.5838,13.2667,154.667
304,70.9796,111.6558,15.1444,158.444
305,70.9098,111.6496,7.0500,150.000
306,70.8592,111.6990,7.4167,144.667
307,70.8287,111.6664,5.6111,149.111
308,70.8551,111.5978,12.0556,152.556
309,70.9416,111.4742,3.7444,147.444
310,70.9767,111.4044,12.4889,156.889
311,70.9640,111.3364,5.9389,146.889
312,70.9374,111.3067,12.3889,156.889
313,70.8835,111.3498,10.7333,155.333
314,70.8585,111.4130,16.6722,161.222
315,70.8064,111.5088,2.8389,145.889
316,70.8328,111.5945,11.9167,156.667
317,70.8319,111.6199,8.5944,152.444
318,70.8525,111.6234,9.3056,148.556
319,70.8679,111.5942,9.6556,153.556
320,70.8942,111.5242,4.5389,147.889
321,70.8895,111.4594,14.3222,155.222
322,70.9366,111.3802,1.7833,147.333
323,70.9684,111.3418,2.2944,141.444
324,70.9809,111.3426,-0.8944,141.556
325,70.9809,111.3426,6.5278,149.778
326,70.9809,111.3426,3.5944,143.444
327,70.9809,111.3426,0.3389,141.889
328,70.9809,111.3426,8.3889,146.889
329,70.9809,111.3426,2.6056,141.556
330,70.9809,111.3426,1.5278,141.778
331,70.9809,111.3426,0.6556,142.556
332,70.9809,111.3426,15.3000,159.000
333,70.9809,111.3426,5.1389,149.889
334,70.9809,111.3426,0.3000,140.000
335,70.9809,111.3426,13.7778,152.778
336,70.9809,111.3426,-0.7167,140.333
337,70.9809,111.3426,7.2611,146.111
338,70.9809,111.3426,8.1500,150.000
339,70.9809,111.3426,4.7000,146.000
340,70.9809,111.3426,-4.0222,140.778
341,70.9809,111.3426,-2.1944,145.556
342,70.9809,111.3426,-1.3833,143.667
343,70.9809,111.3426,7.7778,147.778
344,70.9809,111.3426,3.2778,145.778
345,70.9809,111.3426,-2.7722,142.778
346,70.9809,111.3426,3.6500,147.000
347,70.9809,111.3426,3.8500,143.000
348,70.9809,111.3426,-3.0500,141.000
349,70.9809,111.3426,3.0000,145.000
350,70.9809,111.3426,-4.4667,137.333
351,70.9809,111.3426,4.0500,140.000
352,70.9809,111.3426,3.4722,143.222
353,70.9809,111.3426,3.4833,142.333
354,70.9809,111.3426,-0.8056,140.444
355,70.9809,111.3426,-3.1167,136.333
356,70.9809,111.3426,-5.5667,134.333
357,70.9809,111.3426,-2.5889,138.111
358,70.9809,111.3426,1.0778,138.778
359,70.9809,111.3426,-7.7500,134.000
360,70.9809,111.3426,3.0833,143.333
361,70.9809,111.3426,-1.7611,137.889
362,70.9809,111.3426,0.6889,137.889
363,70.9809,111.3426,1.5500,142.000
364,70.9809,111.3426,-0.8444,137.556
365,70.9809,111.3426,-7.0333,133.667
366,70.9809,111.3426,0.2944,141.444
367,70.9809,111.3426,-1.1556,134.444
368,70.9809,111.3426,-5.4722,136.778
369,70.9809,111.3426,-1.3167,138.333
370,70.9809,111.3426,1.8889,140.889
371,70.9809,111.3426,-0.0444,138.556
372,70.9809,111.3426,-3.0056,137.444
373,70.9809,111.3426,-8.9389,132.111
374,70.9809,111.3426,0.2389,138.889
375,70.9809,111.3426,-9.6278,131.222
376,70.9809,111.3426,-1.9944,138.556
377,70.9809,111.3426,2.3278,140.778
378,70.9809,111.3426,-0.7556,139.444
379,70.9809,111.3426,-8.5556,133.444
380,70.9809,111.3426,4.2889,142.889
381,70.9809,111.3426,-1.5444,135.556
382,70.9809,111.3426,4.8333,139.333
383,70.9809,111.3426,-2.7722,137.778
384,70.9809,111.3426,-0.8722,138.778
385,70.9809,111.3426,1.4444,138.444
386,70.9809,111.3426,-7.2889,135.111
387,70.9809,111.3426,-1.0667,142.333
388,70.9809,111.3426,-3.4111,137.889
389,70.9809,111.3426,-1.9167,138.333
390,70.9809,111.3426,1.3611,139.111
391,70.9809,111.3426,-5.9056,133.444
392,70.9809,111.3426,-2.4056,135.444
393,70.9809,111.3426,-1.1056,135.444
394,70.9809,111.3426,0.8167,141.667
395,70.9809,111.3426,-1.3722,139.778
396,70.9809,111.3426,1.6056,137.556
397,70.9809,111.3426,1.3833,142.333
398,70.9809,111.3426,7.3278,142.778
399,70.9809,111.3426,-1.9556,137.444
400,70.9809,111.3426,3.5833,143.333
401,70.9809,111.3426,-0.8667,139.333
402,70.9809,111.3426,3.4944,146.444
403,70.9809,111.3426,-2.2667,140.333
404,70.9809,111.3426,-3.2722,136.778
405,70.9809,111.3426,-7.3111,135.889
406,70.9809,111.3426,-2.0778,138.222
407,70.9809,111.3426,0.4889,135.889
408,70.9809,111.3426,-0.6611,137.889
409,70.9809,111.3426,2.5333,137.333
410,70.9809,111.3426,4.4500,142.000
411,70.9809,111.3426,-1.2556,141.444
412,70.9809,111.3426,3.4778,141.778
413,70.9809,111.3426,-1.7667,136.333
414,70.9809,111.3426,-2.8667,138.333
415,70.9809,111.3426,1.3556,138.556
416,70.9809,111.3426,-4.2278,135.222
417,70.9809,111.3426,-1.2167,135.333
418,70.9809,111.3426,-1.7778,137.222
419,70.9809,111.3426,-4.4333,132.667
420,70.9809,111.3426,-2.3833,132.667
421,70.9809,111.3426,-3.1000,135.000
422,70.9809,111.3426,1.7222,140.222
423,70.9809,111.3426,-2.3722,136.778
424,70.9809,111.3426,-5.3222,135.778
425,70.9809,111.3426,-3.2000,133.000
426,70.9809,111.3426,-1.4444,137.556
427,70.9809,111.3426,-3.4000,138.000
428,70.9809,111.3426,-3.9167,137.333
429,70.9809,111.3426,-1.2333,135.667
430,70.9809,111.3426,-4.8833,131.667
431,70.9809,111.3426,-0.9278,136.222
432,70.9809,111.3426,-3.4944,133.556
433,70.9809,111.3426,-5.2833,135.667
434,70.9809,111.3426,1.4000,140.000
435,70.9809,111.3426,-6.5333,133.667
436,70.9809,111.3426,0.9667,135.667
437,70.9809,111.3426,7.7000,145.000
438,70.9809,111.3426,-4.1000,138.000
439,70.9809,111.3426,-6.1556,136.444
440,70.9809,111.3426,-4.9667,130.333
441,70.9809,111.3426,-3.3167,133.333
442,70.9809,111.3426,-2.3389,140.111
443,70.9809,111.3426,-4.5722,133.778
444,70.9809,111.3426,-3.7500,136.000
445,70.9809,111.3426,1.6889,137.889
446,70.9809,111.3426,-0.2500,134.000
447,70.9809,111.3426,1.9833,138.333
448,70.9809,111.3426,-3.5944,132.556
449,70.9809,111.3426,1.1667,138.667
450,70.9809,111.3426,-1.3389,134.111
451,70.9809,111.3426,-2.1056,132.444
452,70.9809,111.3426,-5.5222,136.778
453,70.9809,111.3426,4.1778,142.778
454,70.9809,111.3426,4.1611,143.111
455,70.9809,111.3426,8.7333,143.333
456,70.9809,111.3426,-1.3556,135.444
457,70.9809,111.3426,-0.4000,139.000
458,70.9809,111.3426,-6.7000,135.000
459,70.9809,111.3426,2.3667,141.667
460,70.9809,111.3426,-2.1111,135.889
461,70.9809,111.3426,-3.7944,133.556
462,70.9809,111.3426,-0.1722,138.778
463,70.9809,111.3426,-4.2778,138.222
464,70.9809,111.3426,-0.0667,140.333
465,70.9809,111.3426,-3.9722,136.778
466,70.9809,111.3426,1.4278,135.778
467,70.9809,111.3426,3.5778,139.778
468,70.9809,111.3426,1.1000,139.000
469,70.9809,111.3426,-5.8056,132.444
470,70.9809,111.3426,1.1667,138.667
471,70.9809,111.3426,-8.6000,130.000
472,70.9809,111.3426,4.8667,144.667
473,70.9809,111.3426,-2.5500,133.000
474,70.9809,111.3426,0.9611,139.111
475,70.9809,111.3426,-2.1889,136.111
476,70.9809,111.3426,-7.3167,133.333
477,70.9809,111.3426,-0.3111,136.889
478,70.9809,111.3426,-3.7500,135.000
479,70.9809,111.3426,-10.6556,128.444
480,70.9809,111.3426,3.7611,141.111
481,70.9809,111.3426,-2.3278,135.222
482,70.9809,111.3426,3.1444,137.444
483,70.9809,111.3426,-6.9611,130.889
484,70.9809,111.3426,-4.5111,131.889
485,70.9809,111.3426,-3.4778,133.222
486,70.9809,111.3426,0.0278,135.778
487,70.9809,111.3426,2.9333,139.333
488,70.9809,111.3426,5.7667,145.667
489,70.9809,111.3426,-3.0500,135.000
490,70.9809,111.3426,0.5500,140.000
491,70.9809,111.3426,-2.0667,135.333
492,70.9809,111.3426,0.5444,138.444
493,70.9809,111.3426,-3.4722,135.778
494,70.9809,111.3426,-3.4500,136.000
495,70.9809,111.3426,-3.8056,134.444
496,70.9809,111.3426,-3.7667,132.333
497,70.9809,111.3426,-4.2056,132.444
498,70.9809,111.3426,-8.5056,130.444
499,70.9809,111.3426,0.6222,139.222
500,70.9809,111.3426,6.2556,142.556
501,70.9809,111.3426,-7.4889,131.111
502,70.9809,111.3426,1.4000,136.000
503,70.9809,111.3426,-4.9944,137.556
504,70.9809,111.3426,-1.4778,134.222
505,70.9809,111.3426,2.1778,136.778
506,70.9809,111.3426,1.3278,139.778
507,70.9809,111.3426,0.8778,138.778
508,70.9809,111.3426,1.3444,139.444
509,70.9809,111.3426,-5.8056,130.444
510,70.9809,111.3426,4.7333,140.333
511,70.9809,111.3426,4.9667,141.667
512,70.9809,111.3426,-3.5889,133.111
513,70.9809,111.3426,5.4444,140.444
514,70.9809,111.3426,4.8056,137.556
515,70.9809,111.3426,1.7333,136.333
516,70.9809,111.3426,1.5000,135.000
517,70.9809,111.3426,-2.1889,135.111
518,70.9809,111.3426,-3.0167,135.333
519,70.9809,111.3426,-1.2722,135.778
520,70.9809,111.3426,-1.4500,134.000
521,70.9809,111.3426,1.6111,141.111
522,70.9809,111.3426,-1.2944,135.556
523,70.9809,111.3426,-1.4056,136.444
524,70.9809,111.3426,-5.2833,132.667
525,70.9809,111.3426,1.4500,135.000
526,70.9809,111.3426,-1.3500,137.000
527,70.9809,111.3426,0.2278,135.778
528,70.9809,111.3426,2.2667,141.667
529,70.9809,111.3426,-0.5333,138.667
530,70.9809,111.3426,2.9222,137.222
531,70.9809,111.3426,0.9222,139.222
532,70.9809,111.3426,2.4333,137.333
533,70.9809,111.3426,1.0167,139.667
534,70.9809,111.3426,-3.8833,133.667
535,70.9809,111.3426,-1.5000,137.000
536,70.9809,111.3426,-1.9611,136.889
537,70.9809,111.3426,5.8611,140.111
538,70.9809,111.3426,-4.2389,131.111
539,70.9809,111.3426,0.0333,135.333
540,70.9809,111.3426,-1.7389,134.111
541,70.9809,111.3426,-0.5111,133.889
542,70.9809,111.3426,-5.8000,132.000
543,70.9809,111.3426,-2.0611,136.889
544,70.9809,111.3426,-5.9667,128.333
545,70.9809,111.3426,0.8778,135.778
546,70.9809,111.3426,-6.2611,130.889
547,70.9809,111.3426,-0.8111,135.889
548,70.9809,111.3426,-4.8333,131.667
549,70.9809,111.3426,0.8278,140.778
550,70.9809,111.3426,4.4944,138.444
551,70.9809,111.3426,-2.1833,134.667
552,70.9809,111.3426,0.2944,136.444
553,70.9809,111.3426,-1.9778,133.222
554,70.9809,111.3426,-2.7056,132.444
555,70.9809,111.3426,-3.3056,131.444
556,70.9809,111.3426,-5.6278,131.222
557,70.9809,111.3426,0.9000,135.000
558,70.9809,111.3426,2.0944,135.444
559,70.9809,111.3426,-9.3056,126.444
560,70.9809,111.3426,0.9667,137.667
561,70.9809,111.3426,4.4722,138.222
562,70.9809,111.3426,-3.0778,136.222
563,70.9809,111.3426,-3.6556,133.444
564,70.9809,111.3426,2.5722,142.222
565,70.9809,111.3426,-7.4833,130.667
566,70.9809,111.3426,0.5944,134.444
567,70.9809,111.3426,-2.3944,132.556
568,70.9809,111.3426,3.5778,137.778
569,70.9809,111.3426,-4.8056,128.444
570,70.9809,111.3426,4.9722,139.222
571,70.9809,111.3426,-6.1778,126.222
572,70.9809,111.3426,3.2000,136.000
573,70.9809,111.3426,1.8833,135.333
574,70.9809,111.3426,-4.1889,132.111
575,70.9809,111.3426,-3.7889,135.111
576,70.9809,111.3426,-2.9444,133.556
577,70.9809,111.3426,-2.2056,132.444
578,70.9809,111.3426,6.1611,141.111
579,70.9809,111.3426,5.3667,137.667
580,70.9809,111.3426,0.0722,137.222
581,70.9809,111.3426,-3.5722,134.778
582,70.9809,111.3426,-1.0500,136.000
583,70.9809,111.3426,4.5944,141.444
584,70.9809,111.3426,5.5444,139.444
585,70.9809,111.3426,-1.8333,135.667
586,70.9809,111.3426,-0.1611,134.889
587,70.9809,111.3426,0.5500,139.000
588,70.9809,111.3426,-0.4333,134.667
589,70.9809,111.3426,-1.0889,135.111
590,70.9809,111.3426,-2.6333,133.667
591,70.9809,111.3426,-4.3056,131.444
592,70.9809,111.3426,-0.8056,136.444
593,70.9809,111.3426,-5.6556,131.444
594,70.9809,111.3426,-4.4167,136.333
595,70.9809,111.3426,7.4111,144.111
596,70.9809,111.3426,-1.2944,141.556
597,70.9809,111.3426,-2.1833,135.667
598,70.9809,111.3426,2.5500,138.000
599,70.9809,111.3426,3.8000,138.000
600,70.9809,111.3426,-4.9222,134.778
601,70.9809,111.3426,3.5556,138.556
602,70.9809,111.3426,-0.7500,134.000
603,70.9809,111.3426,1.4111,134.111
604,70.9809,111.3426,-4.6722,130.778
605,70.9809,111.3426,2.9111,134.111
606,70.9809,111.3426,-5.3556,132.444
607,70.9809,111.3426,-6.1611,130.889
608,70.9809,111.3426,-0.7944,135.556
609,70.9809,111.3426,-3.2111,133.889
610,70.9809,111.3426,-0.9333,136.667
611,70.9809,111.3426,-0.4722,136.778
612,70.9809,111.3426,-5.4556,129.444
613,70.9809,111.3426,4.6722,139.222
614,70.9809,111.3426,-1.6611,135.889
