Frame,X,Y,Intensity_Corrected,Intensity_Raw
197,194.9457,519.1710,1.9389,159.889
198,194.9457,519.1710,4.4944,160.444
199,194.9457,519.1710,6.0389,164.889
200,194.9457,519.1710,0.4556,157.556
201,194.9457,519.1710,2.9056,160.556
202,194.9457,519.1710,-4.5500,154.000
203,194.9457,519.1710,2.0556,157.556
204,194.9457,519.1710,-0.8278,159.222
205,194.9457,519.1710,1.0611,160.111
206,194.9457,519.1710,3.8056,159.556
207,194.9457,519.1710,4.3389,160.889
208,194.9457,519.1710,7.2167,160.667
209,194.9457,519.1710,-4.7167,154.333
210,194.9457,519.1710,-4.6833,150.667
211,194.9457,519.1710,5.5722,159.222
212,194.9457,519.1710,4.2944,157.444
213,194.9457,519.1710,0.7222,157.222
214,194.9457,519.1710,4.0778,159.778
215,194.9457,519.1710,1.3833,153.333
216,194.9457,519.1710,-3.2944,154.556
217,194.9457,519.1710,4.6389,164.889
218,194.9457,519.1710,3.9722,154.222
219,194.9457,519.1710,0.1722,156.222
220,194.9457,519.1710,15.9889,168.889
221,194.9457,519.1710,8.7611,170.111
222,194.9457,519.1710,-0.7833,155.667
223,194.9457,519.1710,-0.1389,158.111
224,194.9457,519.1710,3.1333,162.333
225,194.9457,519.1710,-0.3167,157.333
226,194.9457,519.1710,0.4722,157.222
227,194.9457,519.1710,0.6444,160.444
228,194.9457,519.1710,6.4111,164.111
229,194.9457,519.1710,-6.6611,154.889
230,194.9457,519.1710,9.5611,165.111
231,194.9457,519.1710,6.6889,165.889
232,194.9457,519.1710,-6.4000,155.000
233,194.9457,519.1710,3.5278,156.778
234,194.9457,519.1710,0.8167,154.667
235,194.9457,519.1710,7.8222,167.222
236,194.9457,519.1710,2.1167,161.667
237,194.9457,519.1710,4.0278,160.778
238,194.9457,519.1710,0.5944,154.444
239,194.9457,519.1710,0.3056,158.556
240,194.9457,519.1710,2.7722,159.222
241,194.9457,519.1710,-0.7444,156.556
242,194.9457,519.1710,9.0000,163.000
243,194.9457,519.1710,3.3667,156.667
244,194.9457,519.1710,-8.5778,149.222
245,194.9457,519.1710,-6.6722,155.778
246,194.9457,519.1710,5.5333,160.333
247,194.9457,519.1710,-3.6611,155.889
248,194.9457,519.1710,-5.4278,149.222
249,194.9457,519.1710,-3.3167,149.333
250,194.9457,519.1710,1.6444,156.444
251,194.9457,519.1710,6.7667,160.667
252,194.9457,519.1710,-1.9222,157.778
253,194.9457,519.1710,-2.1333,155.667
254,194.9457,519.1710,5.1667,162.667
255,194.9457,519.1710,5.1222,158.222
256,194.9457,519.1710,9.4667,168.667
257,194.9457,519.1710,0.6556,159.556
258,194.9457,519.1710,8.7889,165.889
259,194.9457,519.1710,10.8167,164.667
260,194.9457,519.1710,2.8222,164.222
261,194.9457,519.1710,4.0889,160.889
262,194.9457,519.1710,16.3222,176.222
263,194.9457,519.1710,8.9833,165.333
264,194.9457,519.1710,2.9833,165.333
265,194.9457,519.1710,13.1667,165.667
266,194.9457,519.1710,0.7722,156.222
267,194.9457,519.1710,1.3944,156.444
268,194.9457,519.1710,5.1167,158.667
269,194.9457,519.1710,4.8278,159.778
270,194.9457,519.1710,4.9167,163.667
271,194.9457,519.1710,0.7889,152.889
272,194.9457,519.1710,3.6667,160.667
273,194.9457,519.1710,3.7167,155.667
274,194.9457,519.1710,10.4500,163.000
275,194.9457,519.1710,12.5278,170.778
276,194.9457,519.1710,5.2056,157.556
277,194.9457,519.1710,-7.3667,153.333
278,194.9457,519.1710,3.3167,160.667
279,194.9457,519.1710,1.6167,157.667
280,194.9457,519.1710,12.6167,161.667
281,194.9457,519.1710,10.3944,165.444
282,194.9457,519.1710,10.0722,163.222
283,194.9457,519.1710,15.9167,169.667
284,194.9457,519.1710,8.9889,159.889
285,194.9457,519.1710,1.8778,159.778
286,194.9457,519.1710,2.1556,159.556
287,194.9457,519.1710,0.1500,157.000
288,194.9457,519.1710,2.4833,160.333
289,194.9457,519.1710,-1.1500,158.000
290,194.9457,519.1710,6.4833,162.333
291,194.9457,519.1710,-1.3556,159.444
292,194.9457,519.1710,4.7667,165.667
293,194.9457,519.1710,8.9667,162.667
294,194.9457,519.1710,0.0222,155.222
295,194.9457,519.1710,-2.7444,152.556
296,194.9457,519.1710,9.6889,166.889
297,194.9457,519.1710,1.8611,159.111
298,194.9457,519.1710,1.2222,154.222
299,194.9457,519.1710,-3.9111,152.889
300,194.9752,519.1686,13.1611,163.111
301,194.9800,519.1214,0.4722,154.222
302,195.0224,519.0149,15.3167,170.667
303,195.0749,518.9956,3.4556,156.556
304,195.1103,519.0123,5.5611,155.111
305,195.2650,518.9670,2.9389,155.889
306,195.2450,518.9689,14.1556,170.556
307,195.1205,518.9076,11.7111,166.111
308,195.0624,518.9084,-1.1333,155.667
309,195.0625,518.9416,1.6889,155.889
310,195.0584,518.9433,5.1556,158.556
311,195.1105,518.8927,8.8056,162.556
312,195.1785,518.8284,9.9722,164.222
313,195.2310,518.7441,7.3111,157.111
314,195.3549,518.6691,7.9778,161.778
315,195.4447,518.6022,3.0389,154.889
316,195.4308,518.6615,4.0944,160.444
317,195.4767,518.6362,12.9444,168.444
318,195.3194,518.7330,9.1611,161.111
319,195.1000,518.8422,12.4000,163.000
320,194.9192,518.9661,7.0667,157.667
321,194.8402,519.1070,17.4722,171.222
322,194.8371,519.1463,6.9111,156.111
323,194.8466,519.1343,11.0056,160.556
324,194.8747,519.1227,8.0944,157.444
325,194.8793,519.1020,14.9722,166.222
326,194.8779,519.0870,19.3556,162.556
327,194.9034,519.0903,4.4056,154.556
328,195.0589,519.1252,7.8889,159.889
329,195.1817,519.0679,6.4500,160.000
330,195.1913,519.0296,7.7111,160.111
331,195.1031,518.9158,11.0000,160.000
332,195.0027,518.8207,9.5333,157.333
333,194.9149,518.8020,10.4611,161.111
334,194.8582,518.8472,11.9500,161.000
335,194.8119,518.8668,13.0333,164.333
336,194.7552,518.8666,10.1778,158.778
337,194.7275,518.8897,3.8833,159.333
338,194.7377,518.8831,10.6556,165.556
339,194.8196,518.8751,11.9333,165.333
340,194.8521,518.8812,13.9333,163.333
341,194.9043,518.8851,6.0333,157.333
342,194.9114,518.8973,9.9333,167.333
343,194.8885,518.9187,11.5944,171.444
344,194.8689,518.9421,8.0667,161.667
345,194.8409,518.9533,16.3722,167.222
346,194.8437,518.9637,15.7667,169.667
347,194.8274,518.9722,14.0722,169.222
348,194.7891,518.9612,12.0278,171.778
349,194.7593,518.9810,22.3333,174.333
350,194.7499,518.9979,13.6389,166.889
351,194.7325,519.0390,17.0389,166.889
352,194.7332,519.0913,22.0333,176.333
353,194.7348,519.1396,14.6444,166.444
354,194.7236,519.1988,14.6556,164.556
355,194.6594,519.2556,14.5611,166.111
356,194.5885,519.3747,21.4222,172.222
357,194.6207,519.6447,8.1222,160.222
358,194.6467,519.8161,9.5222,160.222
359,194.6612,519.8440,13.3056,159.556
360,194.6979,519.8772,16.6056,162.556
361,194.6831,519.9099,11.5611,162.111
362,194.7105,519.9124,13.4944,162.444
363,194.8227,520.1867,10.6722,153.222
364,194.8227,520.1867,5.5722,153.222
365,194.8227,520.1867,7.2333,152.333
366,194.8227,520.1867,0.2444,154.444
367,194.8227,520.1867,5.3056,152.556
368,194.8227,520.1867,3.3444,151.444
369,194.8227,520.1867,7.9000,155.000
370,194.8227,520.1867,-8.8333,137.667
371,194.8227,520.1867,2.0944,144.444
372,194.8227,520.1867,-4.0000,148.000
373,194.8227,520.1867,-4.7111,139.889
374,194.8227,520.1867,2.3222,147.222
375,194.8227,520.1867,5.0556,154.556
376,194.8227,520.1867,4.7278,149.778
377,194.8227,520.1867,-3.3000,147.000
378,194.8227,520.1867,-1.3778,146.222
379,194.8227,520.1867,7.1667,152.667
380,194.8227,520.1867,-0.5500,147.000
381,194.8227,520.1867,-4.7722,148.778
382,194.8227,520.1867,0.3000,145.000
383,194.8227,520.1867,8.2167,155.667
384,194.8227,520.1867,4.8000,151.000
385,194.8227,520.1867,-3.0000,144.000
386,194.8227,520.1867,-1.5778,145.222
387,194.8227,520.1867,-2.3056,146.444
388,194.8227,520.1867,2.5056,150.556
389,194.8227,520.1867,3.5389,145.889
390,194.8227,520.1867,-0.3833,143.667
391,194.8227,520.1867,-0.6111,144.889
392,194.8227,520.1867,0.9000,147.000
393,194.8227,520.1867,2.5000,143.000
394,194.8227,520.1867,5.1167,148.667
395,194.8227,520.1867,-0.5889,147.111
396,194.8227,520.1867,2.0222,149.222
397,194.8227,520.1867,3.1389,147.889
398,194.8227,520.1867,1.0000,146.000
399,194.8227,520.1867,-5.6833,144.667
400,194.8227,520.1867,5.7222,152.222
401,194.8227,520.1867,-6.9611,145.889
402,194.8227,520.1867,-3.4611,146.889
403,194.8227,520.1867,2.7667,145.667
404,194.8227,520.1867,5.9222,149.222
405,194.8227,520.1867,-1.4556,143.444
406,194.8227,520.1867,0.2000,145.000
407,194.8227,520.1867,2.1556,148.556
408,194.8227,520.1867,3.1611,147.111
409,194.8227,520.1867,1.5667,148.667
410,194.8227,520.1867,6.0389,146.889
411,194.8227,520.1867,-2.8111,146.889
412,194.8227,520.1867,2.2000,147.000
413,194.8227,520.1867,5.0500,152.000
414,194.8227,520.1867,-1.7111,145.889
415,194.8227,520.1867,-0.1056,146.444
416,194.8227,520.1867,-1.8889,141.111
417,194.8227,520.1867,-2.1722,140.778
418,194.8227,520.1867,0.2500,146.000
419,194.8227,520.1867,0.5667,147.667
420,194.8227,520.1867,6.3222,147.222
421,194.8227,520.1867,7.4889,150.889
422,194.8227,520.1867,-0.0889,148.111
423,194.8227,520.1867,2.9944,147.444
424,194.8227,520.1867,-1.0444,145.556
425,194.8227,520.1867,1.9722,145.222
426,194.8227,520.1867,-1.5611,140.889
427,194.8227,520.1867,3.3000,147.000
428,194.8227,520.1867,3.2333,143.333
429,194.8227,520.1867,-1.4833,143.667
430,194.8227,520.1867,0.9667,141.667
431,194.8227,520.1867,6.8833,150.333
432,194.8227,520.1867,-2.0389,143.111
433,194.8227,520.1867,4.4833,147.333
434,194.8227,520.1867,2.4111,144.111
435,194.8227,520.1867,-3.1111,140.889
436,194.8227,520.1867,-2.5278,142.222
437,194.8227,520.1867,3.5611,148.111
438,194.8227,520.1867,-1.5722,143.778
439,194.8227,520.1867,5.6556,146.556
440,194.8227,520.1867,2.7056,145.556
441,194.8227,520.1867,-2.6278,140.222
442,194.8227,520.1867,-7.3222,140.778
443,194.8227,520.1867,3.4611,146.111
444,194.8227,520.1867,3.3667,148.667
445,194.8227,520.1867,7.7778,145.778
446,194.8227,520.1867,-1.6500,147.000
447,194.8227,520.1867,0.9667,148.667
448,194.8227,520.1867,2.9111,142.111
449,194.8227,520.1867,8.0778,149.778
450,194.8227,520.1867,3.4000,148.000
451,194.8227,520.1867,9.4889,151.889
452,194.8227,520.1867,0.9500,144.000
453,194.8227,520.1867,-1.1222,143.778
454,194.8227,520.1867,6.1278,149.778
455,194.8227,520.1867,8.4056,144.556
456,194.8227,520.1867,2.9667,146.667
457,194.8227,520.1867,-1.9778,142.222
458,194.8227,520.1867,-0.6111,142.889
459,194.8227,520.1867,2.5278,146.778
460,194.8227,520.1867,0.2889,142.889
461,194.8227,520.1867,-3.8667,145.333
462,194.8227,520.1867,2.9611,144.111
463,194.8227,520.1867,-1.6889,144.111
464,194.8227,520.1867,3.5056,146.556
465,194.8227,520.1867,3.8833,147.333
466,194.8227,520.1867,-3.6056,145.444
467,194.8227,520.1867,0.1278,142.778
468,194.8227,520.1867,-5.4556,137.444
469,194.8227,520.1867,1.3111,142.111
470,194.8227,520.1867,7.5389,148.889
471,194.8227,520.1867,11.2833,152.333
472,194.8227,520.1867,0.7111,146.111
473,194.8227,520.1867,-0.6111,142.889
474,194.8227,520.1867,6.6722,148.222
475,194.8227,520.1867,1.8889,144.889
476,194.8227,520.1867,2.2889,143.889
477,194.8227,520.1867,-3.8667,141.333
478,194.8227,520.1867,4.2056,145.556
479,194.8227,520.1867,-5.0167,143.333
480,194.8227,520.1867,0.4667,145.667
481,194.8227,520.1867,-0.6778,141.222
482,194.8227,520.1867,-3.7667,138.333
483,194.8227,520.1867,-1.8222,139.778
484,194.8227,520.1867,3.3222,145.222
485,194.8227,520.1867,1.2611,143.111
486,194.8227,520.1867,-2.4500,142.000
487,194.8227,520.1867,1.4833,142.333
488,194.8227,520.1867,0.9722,143.222
489,194.8227,520.1867,0.2611,141.111
490,194.8227,520.1867,-3.3667,143.333
491,194.8227,520.1867,0.6278,141.778
492,194.8227,520.1867,-3.1000,141.000
493,194.8227,520.1867,-1.4389,145.111
494,194.8227,520.1867,2.4556,143.556
495,194.8227,520.1867,-0.8667,141.333
496,194.8227,520.1867,0.1333,142.333
497,194.8227,520.1867,3.9389,143.889
498,194.8227,520.1867,12.7778,153.778
499,194.8227,520.1867,-0.1222,141.778
500,194.8227,520.1867,-0.5056,138.444
501,194.8227,520.1867,0.3389,141.889
502,194.8227,520.1867,1.5833,143.333
503,194.8227,520.1867,-1.3222,139.778
504,194.8227,520.1867,1.8389,142.889
505,194.8227,520.1867,0.7111,143.111
506,194.8227,520.1867,9.1333,149.333
507,194.8227,520.1867,-0.0778,142.222
508,194.8227,520.1867,4.2611,143.111
509,194.8227,520.1867,1.3722,141.222
510,194.8227,520.1867,3.8556,147.556
511,194.8227,520.1867,3.8444,137.444
512,194.8227,520.1867,-0.0278,141.222
513,194.8227,520.1867,1.4944,140.444
514,194.8227,520.1867,7.4000,147.000
515,194.8227,520.1867,2.8000,144.000
516,194.8227,520.1867,2.9278,140.778
517,194.8227,520.1867,-4.4611,137.889
518,194.8227,520.1867,2.8611,143.111
519,194.8227,520.1867,3.4889,144.889
520,194.8227,520.1867,15.0833,154.333
521,194.8227,520.1867,-4.8556,143.444
522,194.8227,520.1867,-3.0444,141.556
523,194.8227,520.1867,-3.8333,137.667
524,194.8227,520.1867,-0.1889,140.111
525,194.8227,520.1867,7.9667,148.667
526,194.8227,520.1867,6.1167,142.667
527,194.8227,520.1867,4.5944,146.444
528,194.8227,520.1867,-0.2833,140.667
529,194.8227,520.1867,-4.4333,139.667
530,194.8227,520.1867,1.7278,144.778
531,194.8227,520.1867,-4.8000,138.000
532,194.8227,520.1867,4.6222,145.222
533,194.8227,520.1867,4.2222,147.222
534,194.8227,520.1867,2.4389,142.889
535,194.8227,520.1867,3.3222,146.222
536,194.8227,520.1867,10.2167,149.667
537,194.8227,520.1867,-0.2167,137.333
538,194.8227,520.1867,-1.5889,141.111
539,194.8227,520.1867,2.6833,143.333
540,194.8227,520.1867,0.1500,144.000
541,194.8227,520.1867,0.3611,142.111
542,194.8227,520.1867,1.9278,143.778
543,194.8227,520.1867,2.6167,145.667
544,194.8227,520.1867,0.9556,143.556
545,194.8227,520.1867,-3.5000,142.000
546,194.8227,520.1867,3.8667,145.667
547,194.8227,520.1867,3.5667,144.667
548,194.8227,520.1867,1.7556,143.556
549,194.8227,520.1867,0.5889,143.889
550,194.8227,520.1867,3.0111,146.111
551,194.8227,520.1867,-3.9167,137.333
552,194.8227,520.1867,-0.7500,138.000
553,194.8227,520.1867,1.8056,144.556
554,194.8227,520.1867,-1.6611,139.889
555,194.8227,520.1867,-1.7111,142.889
556,194.8227,520.1867,3.8056,141.556
557,194.8227,520.1867,5.7000,143.000
558,194.8227,520.1867,-7.6333,136.667
559,194.8227,520.1867,0.5778,138.778
560,194.8227,520.1867,-5.0722,136.778
561,194.8227,520.1867,-1.5611,140.889
562,194.8227,520.1867,3.4722,143.222
563,194.8227,520.1867,1.7000,141.000
564,194.8227,520.1867,-0.3722,141.778
565,194.8227,520.1867,0.0278,141.778
566,194.8227,520.1867,3.8556,142.556
567,194.8227,520.1867,0.8556,142.556
568,194.8227,520.1867,4.1389,144.889
569,194.8227,520.1867,4.8722,145.222
570,194.8227,520.1867,1.1722,140.222
571,194.8227,520.1867,-0.2333,139.667
572,194.8227,520.1867,-2.1722,140.778
573,194.8227,520.1867,3.7944,144.444
574,194.8227,520.1867,-1.2389,136.111
575,194.8227,520.1867,11.1833,151.333
576,194.8227,520.1867,2.6056,143.556
577,194.8227,520.1867,4.4556,146.556
578,194.8227,520.1867,6.9722,145.222
579,194.8227,520.1867,0.7611,143.111
580,194.8227,520.1867,7.7167,147.667
581,194.8227,520.1867,0.6611,137.111
582,194.8227,520.1867,0.2222,140.222
583,194.8227,520.1867,1.8278,140.778
584,194.8227,520.1867,-1.6667,143.333
585,194.8227,520.1867,0.1944,139.444
586,194.8227,520.1867,0.4778,137.778
587,194.8227,520.1867,2.7167,143.667
588,194.8227,520.1867,2.4111,141.111
589,194.8227,520.1867,-5.3889,133.111
590,194.8227,520.1867,2.2333,143.333
591,194.8227,520.1867,0.9111,142.111
592,194.8227,520.1867,-1.5000,139.000
593,194.8227,520.1867,9.0722,144.222
594,194.8227,520.1867,1.0111,143.111
595,194.8227,520.1867,-0.4056,139.444
596,194.8227,520.1867,6.4389,140.889
597,194.8227,520.1867,7.2611,148.111
598,194.8227,520.1867,0.2056,139.556
599,194.8227,520.1867,5.5667,141.667
600,194.8227,520.1867,7.9278,143.778
601,194.8227,520.1867,1.5056,139.556
602,194.8227,520.1867,1.5056,142.556
603,194.8227,520.1867,-1.0944,139.556
604,194.8227,520.1867,1.9778,137.778
605,194.8227,520.1867,-2.5556,142.444
606,194.8227,520.1867,-2.7611,136.889
607,194.8227,520.1867,2.5222,142.222
608,194.8227,520.1867,0.9389,140.889
609,194.8227,520.1867,1.0056,138.556
610,194.8227,520.1867,-1.6500,140.000
611,194.8227,520.1867,-0.8389,142.111
612,194.8227,520.1867,-2.3556,139.444
613,194.8227,520.1867,0.5278,136.778
614,194.8227,520.1867,4.2333,141.333
