Frame,X,Y,Intensity_Corrected,Intensity_Raw
175,235.7565,47.8964,4.7056,142.556
176,235.7565,47.8964,1.9833,140.333
177,235.7565,47.8964,-0.1389,137.111
178,235.7565,47.8964,4.6333,139.333
179,235.7565,47.8964,3.4167,139.667
180,235.7565,47.8964,3.7278,137.778
181,235.7565,47.8964,-6.3556,135.444
182,235.7565,47.8964,-3.2222,133.778
183,235.7565,47.8964,9.6222,145.222
184,235.7565,47.8964,0.5278,138.778
185,235.7565,47.8964,8.0000,141.000
186,235.7565,47.8964,-0.1111,138.889
187,235.7565,47.8964,8.9444,139.444
188,235.7565,47.8964,7.2444,139.444
189,235.7565,47.8964,6.1000,144.000
190,235.7565,47.8964,7.2389,142.889
191,235.7565,47.8964,1.7722,138.222
192,235.7565,47.8964,1.6889,137.889
193,235.7565,47.8964,-2.6778,135.222
194,235.7565,47.8964,-0.9667,135.333
195,235.7565,47.8964,2.5722,135.222
196,235.7565,47.8964,0.1444,138.444
197,235.7565,47.8964,-1.0611,136.889
198,235.7565,47.8964,-2.7167,133.333
199,235.7565,47.8964,-0.8389,137.111
200,235.7565,47.8964,3.1556,142.556
201,235.7565,47.8964,4.2167,138.667
202,235.7565,47.8964,5.4056,140.556
203,235.7565,47.8964,1.8889,139.889
204,235.7565,47.8964,6.9833,144.333
205,235.7565,47.8964,2.7056,137.556
206,235.7565,47.8964,-0.1000,139.000
207,235.7565,47.8964,5.7444,141.444
208,235.7565,47.8964,-2.2222,131.778
209,235.7565,47.8964,1.2722,136.222
210,235.7565,47.8964,3.5333,138.333
211,235.7565,47.8964,6.2333,141.333
212,235.7565,47.8964,5.4556,141.556
213,235.7565,47.8964,6.2556,139.556
214,235.7565,47.8964,4.2722,140.222
215,235.7565,47.8964,-2.7722,134.778
216,235.7565,47.8964,2.9444,138.444
217,235.7565,47.8964,10.8944,146.444
218,235.7565,47.8964,2.4833,140.333
219,235.7565,47.8964,7.2667,142.667
220,235.7565,47.8964,5.8167,141.667
221,235.7565,47.8964,9.6278,144.778
222,235.7565,47.8964,9.0611,143.111
223,235.7565,47.8964,1.9333,136.333
224,235.7565,47.8964,2.9333,139.333
225,235.7565,47.8964,1.9500,140.000
226,235.7565,47.8964,1.3556,138.556
227,235.7565,47.8964,3.8167,137.667
228,235.7565,47.8964,0.8556,138.556
229,235.7565,47.8964,2.1111,137.111
230,235.7565,47.8964,4.9056,136.556
231,235.7565,47.8964,-2.7556,135.444
232,235.7565,47.8964,1.5056,138.556
233,235.7565,47.8964,0.1056,136.556
234,235.7565,47.8964,4.4444,140.444
235,235.7565,47.8964,4.6167,140.667
236,235.7565,47.8964,5.3167,139.667
237,235.7565,47.8964,4.5111,140.111
238,235.7565,47.8964,1.7722,139.222
239,235.7565,47.8964,2.7278,138.778
240,235.7565,47.8964,1.7333,141.333
241,235.7565,47.8964,-0.0222,135.778
242,235.7565,47.8964,-4.4056,131.444
243,235.7565,47.8964,-1.2389,136.111
244,235.7565,47.8964,-1.0889,136.111
245,235.7565,47.8964,2.2389,137.889
246,235.7565,47.8964,3.1000,137.000
247,235.7565,47.8964,2.5333,139.333
248,235.7565,47.8964,3.4056,138.556
249,235.7565,47.8964,3.4778,137.778
250,235.7565,47.8964,0.9944,133.444
251,235.7565,47.8964,3.9833,141.333
252,235.7565,47.8964,-1.8278,134.222
253,235.7565,47.8964,5.7444,140.444
254,235.7565,47.8964,-3.6722,131.778
255,235.7565,47.8964,3.4111,135.111
256,235.7565,47.8964,4.3556,135.556
257,235.7565,47.8964,3.1333,136.333
258,235.7565,47.8964,1.1444,138.444
259,235.7565,47.8964,1.6000,137.000
260,235.7565,47.8964,0.4500,135.000
261,235.7565,47.8964,1.3056,136.556
262,235.7565,47.8964,1.3556,132.556
263,235.7565,47.8964,2.8889,137.889
264,235.7565,47.8964,5.1444,136.444
265,235.7565,47.8964,7.8611,142.111
266,235.7565,47.8964,3.9444,136.444
267,235.7565,47.8964,1.4111,137.111
268,235.7565,47.8964,0.5944,132.444
269,235.7565,47.8964,1.5556,138.556
270,235.7565,47.8964,1.9333,134.333
271,235.7565,47.8964,0.4333,135.333
272,235.7565,47.8964,-0.6000,131.000
273,235.7565,47.8964,3.6944,137.444
274,235.7565,47.8964,1.7167,133.667
275,235.7565,47.8964,4.9667,134.667
276,235.7565,47.8964,1.0722,133.222
277,235.7565,47.8964,2.6778,134.778
278,235.7565,47.8964,-1.4389,135.111
279,235.7565,47.8964,1.0611,137.111
280,235.7565,47.8964,5.0778,139.778
281,235.7565,47.8964,5.2389,134.889
282,235.7565,47.8964,2.0611,134.111
283,235.7565,47.8964,1.6000,136.000
284,235.7565,47.8964,3.5389,137.889
285,235.7565,47.8964,1.5111,132.111
286,235.7565,47.8964,2.0333,133.333
287,235.7565,47.8964,1.4778,131.778
288,235.7565,47.8964,3.3889,133.889
289,235.7565,47.8964,2.1500,134.000
290,235.7565,47.8964,1.5111,132.111
291,235.7565,47.8964,3.7111,135.111
292,235.7565,47.8964,11.2722,139.222
293,235.7565,47.8964,-0.7944,132.556
294,235.7565,47.8964,-2.9111,131.889
295,235.7565,47.8964,-0.1500,134.000
296,235.7565,47.8964,0.5056,130.556
297,235.7565,47.8964,-0.7167,132.333
298,235.7565,47.8964,-0.1611,129.889
299,235.7565,47.8964,3.8167,136.667
300,235.7565,47.8964,0.6500,135.000
301,235.7565,47.8964,-0.5333,129.667
302,235.7565,47.8964,2.8611,134.111
303,235.7565,47.8964,6.4167,138.667
304,235.7565,47.8964,4.6889,135.889
305,235.7565,47.8964,3.4333,133.333
306,235.7565,47.8964,1.7167,132.667
307,235.7565,47.8964,2.8111,135.111
308,235.7565,47.8964,4.7500,134.000
309,235.7565,47.8964,5.9056,137.556
310,235.7565,47.8964,-1.9889,131.111
311,235.7565,47.8964,3.1611,136.111
312,235.7565,47.8964,2.2056,132.556
313,235.7565,47.8964,9.3167,138.667
314,235.7565,47.8964,-1.2944,129.556
315,235.7565,47.8964,-0.9556,135.444
316,235.7565,47.8964,-1.1778,132.222
317,235.7565,47.8964,-0.2833,133.667
318,235.7565,47.8964,5.2444,134.444
319,235.7565,47.8964,5.3500,137.000
320,235.7565,47.8964,2.9056,136.556
321,235.7565,47.8964,0.2833,132.333
322,235.7565,47.8964,3.5778,132.778
323,235.7565,47.8964,3.0889,133.889
324,235.7565,47.8964,3.5500,135.000
325,235.7565,47.8964,1.1389,131.889
326,235.7565,47.8964,2.4222,134.222
327,235.7565,47.8964,-4.3556,129.444
328,235.7565,47.8964,0.1556,133.556
329,235.7565,47.8964,2.0833,131.333
330,235.7565,47.8964,1.0167,132.667
331,235.7565,47.8964,0.6889,129.889
332,235.7565,47.8964,2.3778,129.778
333,235.7565,47.8964,3.8389,135.889
334,235.7565,47.8964,0.5278,134.778
335,235.7565,47.8964,3.8167,137.667
336,235.7565,47.8964,5.3222,136.222
337,235.7565,47.8964,0.8722,132.222
338,235.7565,47.8964,-1.5000,130.000
339,235.7565,47.8964,-1.0556,133.444
340,235.7565,47.8964,4.2500,136.000
341,235.7565,47.8964,0.4889,134.889
342,235.7565,47.8964,3.2667,133.667
343,235.7565,47.8964,-1.4222,129.778
344,235.7565,47.8964,-1.3056,133.444
345,235.7565,47.8964,3.7278,135.778
346,235.7565,47.8964,2.4833,133.333
347,235.7565,47.8964,2.3722,136.222
348,235.7565,47.8964,4.1333,135.333
349,235.7565,47.8964,7.5278,137.778
350,235.7565,47.8964,0.0611,131.111
351,235.7565,47.8964,-0.0222,133.778
352,235.7565,47.8964,0.2000,133.000
353,235.7565,47.8964,5.2222,138.222
354,235.7565,47.8964,4.7556,133.556
355,235.7565,47.8964,-4.3778,127.222
356,235.7565,47.8964,6.2056,136.556
357,235.7565,47.8964,0.8444,132.444
358,235.7565,47.8964,8.0944,138.444
359,235.7565,47.8964,-2.1944,129.556
360,235.7565,47.8964,1.5278,131.778
361,235.7565,47.8964,0.5444,130.444
362,235.7565,47.8964,2.3722,134.222
363,235.7565,47.8964,1.2000,127.000
364,235.7565,47.8964,-1.2722,130.778
365,235.7565,47.8964,2.8667,133.667
366,235.7565,47.8964,-1.5333,129.667
367,235.7565,47.8964,-3.6667,128.333
368,235.7565,47.8964,-0.6667,132.333
369,235.7565,47.8964,2.9167,134.667
370,235.7565,47.8964,-2.6722,131.778
371,235.7565,47.8964,1.2722,136.222
372,235.7565,47.8964,4.0111,135.111
373,235.7565,47.8964,1.0500,130.000
374,235.7565,47.8964,8.5944,136.444
375,235.7565,47.8964,0.4389,130.889
376,235.7565,47.8964,2.8222,131.222
377,235.7565,47.8964,5.8111,136.111
378,235.7565,47.8964,6.7944,134.444
379,235.7565,47.8964,6.7556,137.556
380,235.7565,47.8964,-1.4222,128.778
381,235.7565,47.8964,6.3333,137.333
382,235.7565,47.8964,7.7556,138.556
383,235.7565,47.8964,2.6778,132.778
384,235.7565,47.8964,-2.5000,128.000
385,235.7565,47.8964,-1.4778,128.222
386,235.7565,47.8964,2.6444,134.444
387,235.7565,47.8964,3.0056,133.556
388,235.7565,47.8964,2.9000,136.000
389,235.7565,47.8964,4.6667,132.667
390,235.7565,47.8964,-1.0722,129.778
391,235.7565,47.8964,0.7167,131.667
392,235.7565,47.8964,1.4556,130.556
393,235.7565,47.8964,5.5333,137.333
394,235.7565,47.8964,4.5444,136.444
395,235.7565,47.8964,1.7944,133.444
396,235.7565,47.8964,-3.4333,126.667
397,235.7565,47.8964,-1.0278,133.222
398,235.7565,47.8964,5.6167,138.667
399,235.7565,47.8964,0.0222,131.222
400,235.7565,47.8964,0.4667,131.667
401,235.7565,47.8964,3.3833,136.333
402,235.7565,47.8964,4.7611,134.111
403,235.7565,47.8964,6.2889,136.889
404,235.7565,47.8964,4.4389,137.889
405,235.7565,47.8964,-2.6167,131.333
406,235.7565,47.8964,-0.9056,132.444
407,235.7565,47.8964,4.6222,135.222
408,235.7565,47.8964,-0.9889,131.111
409,235.7565,47.8964,-2.7500,133.000
410,235.7565,47.8964,5.3722,135.222
411,235.7565,47.8964,3.4667,130.667
412,235.7565,47.8964,1.5833,133.333
413,235.7565,47.8964,-1.3333,130.667
414,235.7565,47.8964,-4.6389,126.111
415,235.7565,47.8964,1.7611,134.111
416,235.7565,47.8964,7.7111,136.111
417,235.7565,47.8964,3.8222,133.222
418,235.7565,47.8964,0.4167,132.667
419,235.7565,47.8964,2.2333,133.333
420,235.7565,47.8964,0.1389,134.889
421,235.7565,47.8964,3.5667,134.667
422,235.7565,47.8964,1.7778,134.778
423,235.7565,47.8964,1.7111,135.111
424,235.7565,47.8964,-1.4333,129.667
425,235.7565,47.8964,3.1056,133.556
426,235.7565,47.8964,1.1111,132.111
427,235.7565,47.8964,1.1889,135.889
428,235.7565,47.8964,7.5056,136.556
429,235.7565,47.8964,10.2778,138.778
430,235.7565,47.8964,3.2056,133.556
431,235.7565,47.8964,-1.0889,132.111
432,235.7565,47.8964,-0.9167,131.333
433,235.7565,47.8964,0.1889,132.889
434,235.7565,47.8964,5.7000,137.000
435,235.7565,47.8964,0.6944,130.444
436,235.7565,47.8964,1.6056,134.556
437,235.7565,47.8964,5.3000,136.000
438,235.7565,47.8964,4.6278,133.778
439,235.7565,47.8964,9.4722,137.222
440,235.7565,47.8964,1.8444,132.444
441,235.7565,47.8964,0.8778,132.778
442,235.7565,47.8964,-2.0056,132.444
443,235.7565,47.8964,1.7167,133.667
444,235.7565,47.8964,5.0722,136.222
445,235.7565,47.8964,-0.2167,134.333
446,235.7565,47.8964,-0.9667,131.333
447,235.7565,47.8964,1.7500,131.000
448,235.7565,47.8964,4.0000,134.000
449,235.7565,47.8964,-0.0333,132.667
450,235.7565,47.8964,3.3222,135.222
451,235.7565,47.8964,2.8944,135.444
452,235.7565,47.8964,-0.9389,129.111
453,235.7565,47.8964,-2.3056,130.444
454,235.7565,47.8964,7.2667,134.667
455,235.7565,47.8964,-0.4056,130.444
456,235.7565,47.8964,1.8222,133.222
457,235.7565,47.8964,5.5278,135.778
458,235.7565,47.8964,-0.1611,130.889
459,235.7565,47.8964,3.1111,133.111
460,235.7565,47.8964,2.8667,133.667
461,235.7565,47.8964,5.4611,134.111
462,235.7565,47.8964,4.4111,136.111
463,235.7565,47.8964,0.0333,133.333
464,235.7565,47.8964,3.5000,130.000
465,235.7565,47.8964,3.7278,132.778
466,235.7565,47.8964,5.6556,137.556
467,235.7565,47.8964,7.1889,136.889
468,235.7565,47.8964,2.7056,135.556
469,235.7565,47.8964,4.9111,140.111
470,235.7565,47.8964,4.6611,137.111
471,235.7565,47.8964,2.0944,130.444
472,235.7565,47.8964,2.1111,134.111
473,235.7565,47.8964,4.4778,134.778
474,235.7565,47.8964,-4.4667,132.333
475,235.7565,47.8964,2.3389,133.889
476,235.7565,47.8964,7.1278,139.778
477,235.7565,47.8964,3.2444,135.444
478,235.7565,47.8964,6.9611,138.111
479,235.7565,47.8964,1.5611,133.111
480,235.7565,47.8964,6.6444,134.444
481,235.7565,47.8964,0.8111,136.111
482,235.7565,47.8964,1.7833,135.333
483,235.7565,47.8964,4.8167,134.667
484,235.7565,47.8964,6.6833,138.333
485,235.7565,47.8964,3.1500,135.000
486,235.7565,47.8964,1.2778,132.778
487,235.7565,47.8964,6.2611,137.111
488,235.7565,47.8964,5.0111,136.111
489,235.7919,47.8952,7.0889,141.889
490,235.8394,47.9128,10.6444,140.444
491,235.8869,47.9626,5.3556,140.556
492,235.9327,48.0012,7.3333,137.333
493,235.9783,48.0261,2.0611,137.111
494,235.9508,48.0620,5.3889,141.889
495,235.9366,48.0934,8.9667,140.667
496,235.8561,48.1135,8.4111,140.111
497,235.8561,48.1135,5.4722,138.222
498,235.8561,48.1135,9.6556,142.556
499,235.8561,48.1135,4.1389,134.889
500,235.8561,48.1135,8.1389,138.889
501,235.5125,48.3733,1.9778,136.778
502,235.6650,48.1948,3.3556,139.556
503,235.7836,48.1407,9.4944,140.444
504,235.8904,48.0586,7.3222,138.222
505,235.9846,48.0240,6.0611,140.111
506,236.0593,48.0253,10.5556,144.556
507,236.0613,48.0260,5.3333,140.333
508,236.0633,48.0103,4.1722,140.222
509,236.0102,48.0263,9.2833,139.333
510,235.8836,48.0874,5.6167,137.667
511,235.8317,48.1087,9.9333,141.333
512,235.7931,48.1000,11.4222,142.222
513,235.7523,48.0547,5.9000,140.000
514,235.7194,47.9869,6.6833,139.333
515,235.6730,47.8060,6.3222,138.222
516,235.6903,47.6763,11.5722,140.222
517,235.6903,47.6763,5.8333,138.333
518,235.6903,47.6763,10.1000,141.000
519,235.6903,47.6763,4.2944,138.444
520,235.6903,47.6763,-0.4389,131.111
521,235.6645,48.2345,6.7333,137.333
522,235.6519,48.1891,1.0333,133.333
523,235.5577,48.1981,7.7278,138.778
524,235.5492,48.2017,13.4944,144.444
525,235.5945,48.2120,10.6833,141.333
526,235.7294,48.2303,2.6833,136.333
527,235.8943,48.2361,-4.0778,132.222
528,235.9694,48.1576,11.5611,140.111
529,235.9434,48.1230,6.0722,137.222
530,235.8937,48.0982,10.3000,141.000
531,235.7846,48.0698,11.2056,142.556
532,235.6004,48.0664,5.1444,133.444
533,235.4583,48.0625,8.9000,142.000
534,235.3649,48.0167,6.9333,140.333
535,235.3649,48.0167,11.9556,141.556
536,235.3649,48.0167,5.4778,137.778
537,235.3649,48.0167,2.6222,133.222
538,235.3649,48.0167,2.1167,139.667
539,235.3649,48.0167,7.5556,141.556
540,235.3649,48.0167,5.4611,139.111
541,235.3649,48.0167,6.0667,137.667
542,235.3649,48.0167,5.7889,136.889
543,235.3649,48.0167,4.1111,139.111
544,235.3649,48.0167,2.2389,133.889
545,235.3649,48.0167,5.9500,140.000
546,235.3649,48.0167,7.4111,143.111
547,235.3649,48.0167,5.3778,138.778
548,235.3649,48.0167,8.7556,138.556
549,235.3649,48.0167,10.3944,140.444
550,235.3649,48.0167,6.7167,138.667
551,235.3649,48.0167,7.5833,141.333
552,235.3649,48.0167,-0.6222,132.778
553,235.3649,48.0167,1.3833,133.333
554,235.3649,48.0167,6.5444,140.444
555,235.3649,48.0167,4.1944,138.444
556,235.3649,48.0167,3.4944,135.444
557,235.3649,48.0167,1.6222,137.222
558,235.3649,48.0167,0.9333,134.333
559,235.3649,48.0167,5.7444,140.444
560,235.3649,48.0167,2.6556,135.556
561,235.3649,48.0167,4.2389,133.889
562,235.3649,48.0167,1.4167,135.667
563,235.3649,48.0167,2.4167,134.667
564,235.3649,48.0167,2.0556,134.556
565,235.3649,48.0167,-0.8278,129.222
566,235.3649,48.0167,2.6333,132.333
567,235.3649,48.0167,-3.9333,130.667
568,235.3649,48.0167,2.8778,135.778
569,235.3649,48.0167,-3.3667,128.333
570,235.3649,48.0167,0.8944,132.444
571,235.3649,48.0167,-3.9222,131.778
572,235.3649,48.0167,1.3944,131.444
573,235.3649,48.0167,-3.3222,131.778
574,235.3649,48.0167,-4.3889,127.111
575,235.3649,48.0167,-5.5111,126.889
576,235.3649,48.0167,-9.0167,128.333
577,235.3649,48.0167,-0.3167,131.333
578,235.3649,48.0167,1.2500,133.000
579,235.3649,48.0167,-6.5111,122.889
580,235.3649,48.0167,4.1444,133.444
581,235.3649,48.0167,-2.0222,131.778
582,235.3649,48.0167,-2.3222,129.778
583,235.3649,48.0167,2.3500,133.000
584,235.3649,48.0167,-1.7611,128.889
585,235.3649,48.0167,-3.6611,127.889
586,235.3649,48.0167,1.4167,128.667
587,235.3649,48.0167,7.2611,136.111
588,235.3649,48.0167,-1.2056,129.444
589,235.3649,48.0167,1.0222,133.222
590,235.3649,48.0167,-0.1556,133.444
591,235.3649,48.0167,-5.0667,126.333
592,235.3649,48.0167,-1.2611,129.889
593,235.3649,48.0167,4.7667,138.667
594,235.3649,48.0167,2.8611,135.111
595,235.3649,48.0167,-1.8278,130.222
596,235.3649,48.0167,4.5889,135.889
597,235.3649,48.0167,0.2000,131.000
598,235.3649,48.0167,5.4833,134.333
599,235.3649,48.0167,8.5889,138.889
600,235.3649,48.0167,3.0667,133.667
601,235.3649,48.0167,-0.5444,132.556
602,235.3649,48.0167,0.9667,133.667
603,235.3649,48.0167,0.6611,131.111
604,235.3649,48.0167,3.0389,132.889
605,235.3649,48.0167,2.9389,136.889
606,235.3649,48.0167,0.7667,133.667
607,235.3649,48.0167,0.1222,129.222
608,235.3649,48.0167,2.6333,133.333
609,235.3649,48.0167,-0.0833,132.667
610,235.3649,48.0167,6.5667,137.667
611,235.3649,48.0167,2.6444,132.444
612,235.3649,48.0167,-1.2889,133.111
613,235.3649,48.0167,5.3500,136.000
614,235.3649,48.0167,-4.4222,126.778
