Frame,X,Y,Intensity_Corrected,Intensity_Raw
290,88.3544,298.3555,28.2222,226.222
291,88.3544,298.3555,31.1667,223.667
292,88.3544,298.3555,26.0667,214.667
293,88.3544,298.3555,30.4889,219.889
294,88.3544,298.3555,22.3944,210.444
295,88.3544,298.3555,35.4278,224.778
296,88.3544,298.3555,30.0167,214.667
297,88.3544,298.3555,19.7389,205.889
298,88.3544,298.3555,14.8056,201.556
299,88.3544,298.3555,14.9833,202.333
300,88.3544,298.3555,24.3333,208.333
301,88.3544,298.3555,22.6278,211.778
302,88.3544,298.3555,32.4722,221.222
303,88.3544,298.3555,35.8500,223.000
304,88.3544,298.3555,29.9222,216.222
305,88.3544,298.3555,28.1000,214.000
306,88.3544,298.3555,29.3222,213.222
307,88.3544,298.3555,37.6722,225.222
308,88.3544,298.3555,29.3778,213.778
309,88.3544,298.3555,37.4500,217.000
310,88.3544,298.3555,28.2778,211.778
311,88.3544,298.3555,29.9000,210.000
312,88.3544,298.3555,21.1889,207.889
313,88.3544,298.3555,33.4778,209.778
314,88.3544,298.3555,31.7500,215.000
315,88.3544,298.3555,23.8278,210.778
316,88.3544,298.3555,17.8167,208.667
317,88.3544,298.3555,34.5722,223.222
318,88.3544,298.3555,27.9167,211.667
319,88.3544,298.3555,29.9278,216.778
320,88.3544,298.3555,28.6333,215.333
321,88.3544,298.3555,29.6722,217.222
322,88.3544,298.3555,24.3833,216.333
323,88.3544,298.3555,14.8944,202.444
324,88.3544,298.3555,17.3389,204.889
325,88.3544,298.3555,17.9500,207.000
326,88.3544,298.3555,20.0944,203.444
327,88.3544,298.3555,21.5222,205.222
328,88.3544,298.3555,14.6500,206.000
329,88.3544,298.3555,20.0722,205.222
330,88.3544,298.3555,27.5167,214.667
331,88.3544,298.3555,28.6778,213.778
332,88.3544,298.3555,21.2000,202.000
333,88.3544,298.3555,25.6278,212.778
334,88.3544,298.3555,23.8556,209.556
335,88.3544,298.3555,8.7278,198.778
336,88.3544,298.3555,24.2333,205.333
337,88.3544,298.3555,15.1000,195.000
338,88.3544,298.3555,23.9500,207.000
339,88.3544,298.3555,24.7611,201.111
340,88.3544,298.3555,30.6611,209.111
341,88.3544,298.3555,28.7611,208.111
342,88.3544,298.3555,24.8278,212.778
343,88.3544,298.3555,32.4722,210.222
344,88.3544,298.3555,24.2833,202.333
345,88.3544,298.3555,35.2111,217.111
346,88.3544,298.3555,25.8000,204.000
347,88.3544,298.3555,38.3778,213.778
348,88.3544,298.3555,25.4056,203.556
349,88.3544,298.3555,36.5222,216.222
350,88.3544,298.3555,29.4889,211.889
351,88.3544,298.3555,27.5833,206.333
352,88.3544,298.3555,26.4611,209.111
353,88.3544,298.3555,33.7389,214.889
354,88.3544,298.3555,29.0333,206.333
355,88.3544,298.3555,22.9667,201.667
356,88.3544,298.3555,24.4444,200.444
357,88.3544,298.3555,23.9722,197.222
358,88.3544,298.3555,26.2833,199.333
359,88.3544,298.3555,10.4556,185.556
360,88.3544,298.3555,13.4222,184.222
361,88.3544,298.3555,12.2111,187.111
362,88.3544,298.3555,14.4389,182.889
363,88.3544,298.3555,-1.4000,175.000
364,88.3544,298.3555,14.8000,182.000
365,88.3544,298.3555,25.4611,184.111
366,88.3544,298.3555,4.8833,175.333
367,88.3544,298.3555,-0.6056,177.444
368,88.3544,298.3555,8.2722,178.222
369,88.3544,298.3555,3.7056,172.556
370,88.3544,298.3555,7.2389,174.889
371,88.3544,298.3555,19.0222,184.222
372,88.3544,298.3555,17.4500,187.000
373,88.3544,298.3555,8.9278,183.778
374,88.3544,298.3555,13.1056,179.556
375,88.3544,298.3555,12.5722,176.222
376,88.3544,298.3555,16.5722,181.222
377,88.3544,298.3555,16.3111,175.111
378,88.3544,298.3555,14.3333,170.333
379,88.3544,298.3555,-1.2056,160.444
380,88.3544,298.3555,2.4167,162.667
381,88.3544,298.3555,0.6056,155.556
382,88.3544,298.3555,-1.0556,163.444
383,88.3544,298.3555,1.9167,166.667
384,88.3544,298.3555,0.3444,162.444
385,88.3544,298.3555,4.7222,167.222
386,88.3544,298.3555,4.7833,166.333
387,88.3544,298.3555,8.5444,173.444
388,88.3544,298.3555,-4.9889,155.111
389,88.3544,298.3555,18.4722,177.222
390,88.3544,298.3555,14.4222,174.222
391,88.3544,298.3555,6.9056,167.556
392,88.3544,298.3555,6.5333,172.333
393,88.3544,298.3555,16.6778,177.778
394,88.3544,298.3555,7.2389,173.889
395,88.3544,298.3555,6.8500,166.000
396,88.3544,298.3555,18.4611,179.111
397,88.3544,298.3555,9.5500,172.000
398,88.3544,298.3555,18.6667,178.667
399,88.3544,298.3555,18.8611,177.111
400,88.3544,298.3555,10.5944,164.444
401,88.3544,298.3555,19.8889,176.889
402,88.3544,298.3555,5.6444,164.444
403,88.3544,298.3555,0.9833,165.333
404,88.3544,298.3555,9.5944,172.444
405,88.3544,298.3555,14.6444,173.444
406,88.2472,298.2761,24.0389,188.889
407,88.1836,298.2292,27.4222,186.222
408,88.0836,298.2326,10.7222,179.222
409,88.0573,298.2434,30.7833,192.333
410,88.0568,298.2599,33.9722,196.222
411,88.0844,298.3110,16.9944,185.444
412,88.1657,298.3691,25.9889,188.889
413,88.2770,298.4731,17.3889,185.889
414,88.2196,298.4962,23.1500,190.000
415,88.1740,298.5625,26.9778,192.778
416,88.1133,298.5432,31.8944,194.444
417,88.1565,298.4831,18.2222,181.222
418,88.0895,298.4110,32.7444,198.444
419,88.0847,298.3252,25.6667,192.667
420,88.0874,298.2891,23.3444,186.444
421,88.1497,298.3024,18.3722,182.222
422,88.3159,298.3774,18.5833,179.333
423,88.4932,298.4802,19.0444,185.444
424,88.5625,298.2953,9.5778,173.778
425,88.6860,298.1532,21.2722,177.222
426,88.7729,298.0274,26.0444,184.444
427,88.7995,297.9176,30.1111,185.111
428,88.8045,297.8154,20.7333,184.333
429,88.8155,297.6716,20.9278,177.778
430,88.7789,297.5613,21.7889,173.889
431,88.8456,297.4738,21.0667,182.667
432,88.7945,297.4783,16.5889,181.889
433,88.8083,297.5091,19.9944,185.444
434,88.8223,297.5176,19.2333,183.333
435,88.8512,297.6467,22.0000,185.000
436,88.8518,297.7500,12.5222,173.222
437,88.8293,297.8434,27.0167,180.667
438,88.8264,297.9171,22.4944,180.444
439,88.8274,297.9733,26.4167,186.667
440,88.7979,297.9855,13.2889,177.889
441,88.7843,297.9315,16.7056,180.556
442,88.7983,297.7925,11.9556,173.556
443,88.8452,297.5530,22.0722,180.222
444,88.8852,297.4385,13.6222,179.222
445,88.8883,297.4316,18.2722,183.222
446,88.8585,297.4186,16.3389,181.889
447,88.8615,297.3900,20.5833,184.333
448,88.8683,297.3951,30.7500,191.000
449,88.8703,297.4079,22.9389,181.889
450,88.8683,297.4789,21.1833,183.333
451,88.7971,297.5451,25.4333,185.333
452,88.7731,297.5960,20.3278,179.778
453,88.7210,297.6453,22.4000,182.000
454,88.6926,297.6553,18.8222,178.222
455,88.6927,297.6613,24.0500,183.000
456,88.7115,297.6463,29.8000,190.000
457,88.7431,297.6008,37.7222,192.222
458,88.7821,297.6160,18.8667,172.667
459,88.7942,297.6080,14.3944,173.444
460,88.7760,297.6239,26.0444,177.444
461,88.7563,297.6728,26.2278,185.778
462,88.7270,297.7118,32.2389,191.889
463,88.7112,297.7405,14.4722,176.222
464,88.7420,297.7571,18.9167,175.667
465,88.7816,297.7386,22.3056,181.556
466,88.8168,297.7000,27.5722,179.222
467,88.8214,297.7082,8.3056,170.556
468,88.8255,297.6817,16.9333,179.333
469,88.7860,297.6773,25.1556,184.556
470,88.7781,297.6609,29.8667,183.667
471,88.7562,297.6650,32.0111,190.111
472,88.7529,297.6929,21.7222,173.222
473,88.7553,297.7103,25.2000,182.000
474,88.7749,297.7478,29.1667,190.667
475,88.8347,297.7521,24.0278,177.778
476,88.8970,297.7367,21.9778,179.778
477,88.9693,297.6806,21.6833,178.333
478,89.0458,297.6271,25.9444,181.444
479,89.0778,297.5635,12.4722,172.222
480,89.0676,297.5274,7.9000,161.000
481,89.0676,297.5274,15.9389,166.889
482,89.0676,297.5274,14.6889,167.889
483,89.0676,297.5274,6.3778,162.778
484,89.0676,297.5274,-10.8222,147.778
485,89.0676,297.5274,1.3500,158.000
486,89.0676,297.5274,-2.7389,154.111
487,89.0676,297.5274,2.9611,157.111
488,89.0676,297.5274,8.0667,166.667
489,89.0676,297.5274,8.9833,164.333
490,89.0676,297.5274,8.1833,164.333
491,89.0676,297.5274,11.1444,164.444
492,89.0676,297.5274,5.4278,165.778
493,89.0676,297.5274,12.2389,168.889
494,89.0676,297.5274,7.1000,163.000
495,89.0676,297.5274,6.9611,159.111
496,89.0676,297.5274,14.7389,164.889
497,89.0676,297.5274,8.0556,162.556
498,89.0676,297.5274,23.5000,171.000
499,89.0676,297.5274,5.3833,161.333
500,89.0676,297.5274,10.2278,162.778
501,89.0676,297.5274,2.7778,154.778
502,89.0676,297.5274,1.4722,154.222
503,89.0676,297.5274,-1.6667,150.333
504,89.0676,297.5274,5.9500,162.000
505,89.0676,297.5274,10.2333,161.333
506,89.0676,297.5274,4.4778,159.778
507,89.0676,297.5274,3.3278,160.778
508,89.0676,297.5274,17.6722,168.222
509,89.0676,297.5274,8.1889,161.889
510,89.0676,297.5274,7.2944,159.444
511,89.0676,297.5274,10.3222,161.222
512,89.0676,297.5274,10.5000,160.000
513,89.0676,297.5274,0.8333,153.333
514,89.0676,297.5274,9.3167,157.667
515,89.0676,297.5274,8.4944,163.444
516,89.0676,297.5274,-3.0000,157.000
517,89.0676,297.5274,-1.2778,157.222
518,89.0676,297.5274,8.5778,165.778
519,89.0676,297.5274,11.2278,166.778
520,89.0676,297.5274,4.4333,163.333
521,89.0676,297.5274,1.9000,160.000
522,89.0676,297.5274,3.2333,157.333
523,89.0676,297.5274,-0.8722,156.778
524,89.0676,297.5274,2.3111,157.111
525,89.0676,297.5274,8.3889,161.889
526,89.0676,297.5274,3.6667,157.667
527,89.0676,297.5274,8.7944,165.444
528,89.0676,297.5274,16.6167,168.667
529,89.0676,297.5274,4.7556,159.556
530,89.0676,297.5274,10.1833,163.333
531,89.0676,297.5274,1.2389,154.889
532,89.0676,297.5274,5.9722,161.222
533,89.0676,297.5274,-3.4778,153.222
534,89.0676,297.5274,5.1000,164.000
535,89.0676,297.5274,12.0944,163.444
536,89.0676,297.5274,1.6000,157.000
537,89.0676,297.5274,11.4111,162.111
538,89.0676,297.5274,2.5778,157.778
539,89.0676,297.5274,7.8722,164.222
540,89.0676,297.5274,3.6389,157.889
541,89.0676,297.5274,11.0889,160.889
542,89.0676,297.5274,8.2778,165.778
543,89.0676,297.5274,16.4667,169.667
544,89.0676,297.5274,7.8500,163.000
545,89.0676,297.5274,11.6222,168.222
546,89.0676,297.5274,7.8556,159.556
547,89.0676,297.5274,11.6389,163.889
548,89.0676,297.5274,11.5444,166.444
549,89.0676,297.5274,7.8611,158.111
550,89.0676,297.5274,13.0500,165.000
551,89.0676,297.5274,8.5222,164.222
552,89.0676,297.5274,6.8944,162.444
553,89.0676,297.5274,0.7611,156.111
554,89.0676,297.5274,6.9611,158.111
555,89.0676,297.5274,12.5944,165.444
556,89.0676,297.5274,6.2167,158.667
557,89.0676,297.5274,4.2667,157.667
558,89.0676,297.5274,0.2111,155.111
559,89.0676,297.5274,12.7833,168.333
560,89.0676,297.5274,13.0389,162.889
561,89.0676,297.5274,9.6389,164.889
562,89.0676,297.5274,13.5667,161.667
563,89.0676,297.5274,14.0444,163.444
564,89.0676,297.5274,-1.2333,155.667
565,89.0676,297.5274,10.7667,165.667
566,89.0676,297.5274,9.2500,163.000
567,89.0676,297.5274,4.0389,154.889
568,89.0676,297.5274,-1.2778,151.222
569,89.0676,297.5274,-6.7667,151.333
570,89.0676,297.5274,4.6444,156.444
571,89.0676,297.5274,4.3167,156.667
572,89.0676,297.5274,3.4278,153.778
573,89.0676,297.5274,-2.3722,151.778
574,89.0676,297.5274,-4.0667,151.333
575,89.0676,297.5274,-1.9444,152.556
576,89.0676,297.5274,7.8056,158.556
577,89.0676,297.5274,3.8278,151.778
578,89.0676,297.5274,2.7000,151.000
579,89.0676,297.5274,-2.0278,149.222
580,89.0676,297.5274,-0.0556,148.444
581,89.0676,297.5274,8.4667,157.667
582,89.0676,297.5274,-6.1056,147.444
583,89.0676,297.5274,-0.2389,147.111
584,89.0676,297.5274,4.4778,151.778
585,89.0676,297.5274,5.6778,152.778
586,89.0676,297.5274,4.2556,148.556
587,89.0676,297.5274,1.1222,147.222
588,89.0676,297.5274,-6.7056,142.444
589,89.0676,297.5274,1.8333,146.333
590,89.0676,297.5274,-1.4611,151.889
591,89.0676,297.5274,-1.0444,148.556
592,89.0676,297.5274,8.1000,155.000
593,89.0676,297.5274,0.0556,150.556
594,89.0676,297.5274,3.2278,151.778
595,89.0676,297.5274,0.5333,149.333
596,89.0676,297.5274,0.5500,147.000
597,89.0676,297.5274,-0.3000,143.000
598,89.0676,297.5274,-1.2722,148.778
599,89.0676,297.5274,-7.1500,141.000
600,89.0676,297.5274,3.7778,151.778
601,89.0676,297.5274,-1.5833,145.667
602,89.0676,297.5274,2.7722,151.222
603,89.0676,297.5274,-0.8278,149.222
604,89.0676,297.5274,-0.8278,147.222
605,89.0676,297.5274,4.8889,152.889
606,89.0676,297.5274,-5.7944,146.556
607,89.0676,297.5274,0.4389,146.889
608,89.0676,297.5274,-0.2833,144.667
609,89.0676,297.5274,-4.5444,145.556
610,89.0676,297.5274,2.3167,144.667
611,89.0676,297.5274,-3.5222,140.778
612,89.0676,297.5274,8.0778,148.778
613,89.0676,297.5274,-5.4889,142.111
614,89.0676,297.5274,1.5056,144.556
