Frame,X,Y,Intensity_Corrected,Intensity_Raw
129,52.6917,537.6743,-0.7889,281.111
130,52.6917,537.6743,-0.7278,279.222
131,52.6917,537.6743,13.4889,293.889
132,52.6917,537.6743,8.9278,280.778
133,52.6917,537.6743,9.5722,276.222
134,52.6917,537.6743,-0.6889,272.111
135,52.6917,537.6743,-8.8000,273.000
136,52.6917,537.6743,-6.1722,268.778
137,52.6917,537.6743,-5.7444,262.556
138,52.6917,537.6743,4.0611,278.111
139,52.6917,537.6743,-15.4444,258.556
140,52.6917,537.6743,-1.8444,262.556
141,52.6917,537.6743,-4.8889,273.111
142,52.6917,537.6743,1.7611,267.111
143,52.6917,537.6743,12.2556,274.556
144,52.6917,537.6743,6.3500,273.000
145,52.6917,537.6743,14.9611,279.111
146,52.6917,537.6743,20.3222,285.222
147,52.6917,537.6743,-7.8667,259.333
148,52.6917,537.6743,6.3556,264.556
149,52.6917,537.6743,-12.1944,252.556
150,52.6917,537.6743,4.9444,251.444
151,52.6917,537.6743,7.3000,256.000
152,52.6917,537.6743,-0.0111,250.889
153,52.6917,537.6743,-11.5722,244.778
154,52.6917,537.6743,-0.2500,253.000
155,52.6917,537.6743,-0.9000,250.000
156,52.6917,537.6743,7.4111,249.111
157,52.6917,537.6743,-17.4000,233.000
158,52.6917,537.6743,16.7722,265.222
159,52.6917,537.6743,2.5611,247.111
160,52.6917,537.6743,-4.0333,239.667
161,52.6917,537.6743,-6.1556,239.444
162,52.6917,537.6743,-0.0056,244.444
163,52.6917,537.6743,-13.1722,224.778
164,52.6917,537.6743,-4.6000,238.000
165,52.6917,537.6743,2.6111,241.111
166,52.6917,537.6743,2.6667,237.667
167,52.6917,537.6743,-8.2667,232.333
168,52.6917,537.6743,3.4944,247.444
169,52.6917,537.6743,-1.8833,235.667
170,52.6917,537.6743,-2.6222,244.778
171,52.6917,537.6743,12.9889,248.889
172,52.6917,537.6743,-2.2167,249.333
173,52.6917,537.6743,-2.0833,247.667
174,52.6917,537.6743,4.5500,257.000
175,52.6917,537.6743,-9.5000,244.000
176,52.6917,537.6743,-14.1056,237.444
177,52.6917,537.6743,7.1500,253.000
178,52.6917,537.6743,-9.8444,244.556
179,52.6917,537.6743,10.2444,270.444
180,52.6917,537.6743,0.2056,250.556
181,52.6917,537.6743,-1.1722,246.778
182,52.6917,537.6743,-10.5111,239.889
183,52.6917,537.6743,-3.3278,246.222
184,52.6917,537.6743,-1.2556,239.444
185,52.6917,537.6743,-14.8222,234.778
186,52.6917,537.6743,9.3333,254.333
187,52.6917,537.6743,-8.0333,238.667
188,52.6917,537.6743,-9.7389,237.111
189,52.6917,537.6743,-6.1833,252.667
190,52.6917,537.6743,2.0722,253.222
191,52.6917,537.6743,-12.7333,240.667
192,52.6917,537.6743,-2.0833,243.667
193,52.6917,537.6743,-12.4500,229.000
194,52.6917,537.6743,-1.3444,240.556
195,52.6917,537.6743,-1.4889,241.111
196,52.6917,537.6743,-4.5389,239.111
197,52.6917,537.6743,-11.2667,236.333
198,52.6917,537.6743,16.9389,252.889
199,52.6917,537.6743,2.8611,237.111
200,52.6917,537.6743,-2.1222,243.778
201,52.6917,537.6743,-17.6833,224.667
202,52.6917,537.6743,-16.4722,220.778
203,52.6917,537.6743,-17.1111,221.889
204,52.6917,537.6743,-8.5333,228.667
205,52.6917,537.6743,-3.7722,238.778
206,52.6917,537.6743,-13.3833,223.667
207,52.6917,537.6743,-7.2889,227.111
208,52.6917,537.6743,-0.0556,236.444
209,52.6917,537.6743,-6.2000,232.000
210,52.6917,537.6743,9.0611,241.111
211,52.6917,537.6743,-6.8333,222.667
212,52.6917,537.6743,-4.3889,219.111
213,52.6917,537.6743,-13.6056,219.444
214,52.6917,537.6743,-14.1944,210.556
215,52.6917,537.6743,-5.5278,218.222
216,52.6917,537.6743,-18.6278,209.222
217,52.6917,537.6743,-5.9889,219.111
218,52.6917,537.6743,-1.0056,221.444
219,52.6917,537.6743,5.7000,223.000
220,52.6917,537.6743,1.1778,220.778
221,52.6917,537.6743,1.5500,220.000
222,52.6917,537.6743,-1.8000,219.000
223,52.6917,537.6743,-6.2889,210.111
224,52.6917,537.6743,-1.0389,217.111
225,52.6917,537.6743,-3.3000,212.000
226,52.6917,537.6743,-5.9111,212.889
227,52.6917,537.6743,7.2944,214.444
228,52.6917,537.6743,-12.9500,204.000
229,52.6917,537.6743,-6.2722,211.778
230,52.6917,537.6743,3.6778,228.778
231,52.6917,537.6743,0.7111,213.111
232,52.6917,537.6743,1.3611,225.111
233,52.6917,537.6743,14.2889,229.889
234,52.6917,537.6743,3.0611,213.111
235,52.6917,537.6743,-6.6944,213.556
236,52.6917,537.6743,9.8333,218.333
237,52.6917,537.6743,-10.8611,209.889
238,52.6917,537.6743,9.5556,229.556
239,52.6917,537.6743,-12.3278,210.222
240,52.6917,537.6743,-6.9333,218.667
241,52.6917,537.6743,13.9611,223.111
242,52.6917,537.6743,-12.8778,207.222
243,52.6917,537.6743,11.8444,231.444
244,52.6917,537.6743,-1.5222,217.778
245,52.6917,537.6743,-1.2556,217.444
246,52.6917,537.6743,-0.2500,209.000
247,52.6917,537.6743,-4.6222,213.778
248,52.6917,537.6743,-2.2333,209.667
249,52.6917,537.6743,-1.8556,206.444
250,52.6917,537.6743,3.4111,209.111
251,52.6917,537.6743,-1.3111,210.889
252,52.6917,537.6743,3.5000,212.000
253,52.6917,537.6743,15.4944,226.444
254,52.6917,537.6743,16.9500,231.000
255,52.6917,537.6743,-4.7111,199.889
256,52.6917,537.6743,6.0000,215.000
257,52.6917,537.6743,2.8778,208.778
258,52.6917,537.6743,6.9056,212.556
259,52.6917,537.6743,-10.8222,198.778
260,52.6917,537.6743,10.7611,217.111
261,52.6917,537.6743,2.1444,209.444
262,52.6917,537.6743,-4.1500,203.000
263,52.6917,537.6743,12.6833,216.333
264,52.6917,537.6743,-1.2278,200.222
265,52.6917,537.6743,-1.6889,199.111
266,52.6917,537.6743,-14.7333,182.667
267,52.6917,537.6743,5.1889,206.889
268,52.6917,537.6743,1.9222,211.222
269,52.6917,537.6743,-8.1389,191.111
270,52.6917,537.6743,-2.1778,198.222
271,52.6917,537.6743,-6.9722,198.778
272,52.6917,537.6743,-5.2667,195.333
273,52.6917,537.6743,-1.3444,194.556
274,52.6917,537.6743,-2.3611,196.889
275,52.6917,537.6743,-11.9500,194.000
276,52.6917,537.6743,-2.9056,193.444
277,52.6917,537.6743,8.6611,199.111
278,52.6917,537.6743,5.1000,204.000
279,52.6917,537.6743,0.4667,194.667
280,52.6917,537.6743,1.2000,192.000
281,52.6917,537.6743,0.3111,197.111
282,52.6917,537.6743,-1.7278,190.222
283,52.6917,537.6743,-1.5833,201.667
284,52.6917,537.6743,3.3167,196.667
285,52.6917,537.6743,-11.9111,188.889
286,52.6917,537.6743,-9.3167,192.333
287,52.6917,537.6743,-6.1389,190.111
288,52.6917,537.6743,2.3611,198.111
289,52.6917,537.6743,1.4500,203.000
290,52.6917,537.6743,-7.7444,182.556
291,52.6917,537.6743,-10.2444,191.556
292,52.6917,537.6743,-12.0111,188.889
293,52.6917,537.6743,-9.5667,185.333
294,52.6917,537.6743,-12.8667,184.333
295,52.6917,537.6743,-6.4556,179.444
296,52.6917,537.6743,-12.8500,185.000
297,52.6917,537.6743,-16.9278,178.222
298,52.6917,537.6743,-5.9056,187.444
299,52.6917,537.6743,0.9500,190.000
300,52.6917,537.6743,-5.9333,185.667
301,52.6917,537.6743,4.1556,188.556
302,52.6917,537.6743,-2.7833,182.667
303,52.6917,537.6743,2.9722,185.222
304,52.6917,537.6743,-16.0667,180.333
305,52.6917,537.6743,-0.0778,186.222
306,52.6917,537.6743,1.5111,191.111
307,52.6917,537.6743,1.2889,184.889
308,52.6917,537.6743,0.7667,184.667
309,52.6917,537.6743,-8.5778,177.222
310,52.6917,537.6743,-12.8278,168.222
311,52.6917,537.6743,5.0111,186.111
312,52.6917,537.6743,-6.4333,173.667
313,52.6917,537.6743,-0.4056,175.444
314,52.6917,537.6743,-7.2944,178.556
315,52.6917,537.6743,-6.2722,181.778
316,52.6917,537.6743,1.0278,181.778
317,52.6917,537.6743,-14.2833,177.667
318,52.6917,537.6743,2.1111,192.111
319,52.6917,537.6743,-3.1944,178.556
320,52.6917,537.6743,6.6056,184.556
321,52.6917,537.6743,-7.2722,172.778
322,52.6917,537.6743,1.5278,174.778
323,52.6917,537.6743,11.7444,184.444
324,52.6917,537.6743,-0.5722,175.778
325,52.6917,537.6743,-7.0833,176.667
326,52.6917,537.6743,-3.4889,174.111
327,52.6917,537.6743,-9.7500,177.000
328,52.6917,537.6743,-12.9056,171.444
329,52.6917,537.6743,5.3722,179.222
330,52.6917,537.6743,-9.9611,170.889
331,52.6917,537.6743,-6.0889,178.111
332,52.6917,537.6743,-13.2667,166.333
333,52.6917,537.6743,-12.0611,173.889
334,52.6917,537.6743,-9.8444,165.556
335,52.6917,537.6743,-1.5722,183.778
336,52.6917,537.6743,-3.7944,183.556
337,52.6917,537.6743,-6.3556,181.444
338,52.6917,537.6743,-12.2889,176.111
339,52.6917,537.6743,-2.7167,176.333
340,52.6917,537.6743,-5.9500,178.000
341,52.6917,537.6743,3.8611,183.111
342,52.6917,537.6743,-0.5389,177.111
343,52.6917,537.6743,-4.2444,179.556
344,52.6917,537.6743,-6.0000,179.000
345,52.6917,537.6743,6.3167,183.667
346,52.6917,537.6743,-5.9778,174.222
347,52.6917,537.6743,4.3611,187.111
348,52.6917,537.6743,-15.1778,173.222
349,52.6917,537.6743,-0.8500,177.000
350,52.6917,537.6743,-4.0667,180.333
351,52.6917,537.6743,-12.4278,175.222
352,52.6917,537.6743,-7.9667,171.333
353,52.6917,537.6743,4.8889,175.889
354,52.6917,537.6743,2.7944,178.444
355,52.6917,537.6743,2.9389,178.889
356,52.6917,537.6743,-8.8556,169.444
357,52.6917,537.6743,-3.6000,181.000
358,52.6917,537.6743,-3.7889,168.111
359,52.6917,537.6743,-1.6889,173.111
360,52.6917,537.6743,-8.3167,168.333
361,52.6917,537.6743,-14.1111,169.889
362,52.6917,537.6743,-6.3611,177.889
363,52.6917,537.6743,2.5111,181.111
364,52.6917,537.6743,0.3611,182.111
365,52.6917,537.6743,-5.9278,170.222
366,52.6917,537.6743,-2.7278,179.222
367,52.6917,537.6743,1.5056,184.556
368,52.6917,537.6743,-1.1222,177.778
369,52.6917,537.6743,-10.2278,168.222
370,52.6917,537.6743,-20.5778,165.222
371,52.6917,537.6743,-2.7444,177.556
372,52.6917,537.6743,-1.6944,177.556
373,52.6917,537.6743,1.7556,178.556
374,52.6917,537.6743,5.8833,183.333
375,52.6917,537.6743,-9.0222,167.778
376,52.6917,537.6743,4.3722,185.222
377,52.6917,537.6743,6.3167,176.667
378,52.6917,537.6743,-6.0833,171.667
379,52.6917,537.6743,-11.4778,169.222
380,52.6917,537.6743,-1.5333,179.667
381,52.6917,537.6743,5.8111,180.111
382,52.6917,537.6743,-6.5778,173.222
383,52.6917,537.6743,-2.7111,171.889
384,52.6917,537.6743,-2.0000,169.000
385,52.6917,537.6743,3.1278,179.778
386,52.6917,537.6743,8.4500,177.000
387,52.6917,537.6743,2.3722,172.222
388,52.6917,537.6743,-5.7111,171.889
389,52.6917,537.6743,8.2833,177.333
390,52.6917,537.6743,-6.8889,163.111
391,52.6917,537.6743,-10.5611,156.889
392,52.6917,537.6743,-4.4778,162.222
393,52.6917,537.6743,-7.7778,158.222
394,52.6917,537.6743,3.0111,167.111
395,52.6917,537.6743,-8.3556,162.444
396,52.6917,537.6743,-2.3167,165.333
397,52.6917,537.6743,-2.1222,166.778
398,52.6917,537.6743,-4.6944,164.556
399,52.6917,537.6743,-6.0111,163.889
400,52.6917,537.6743,2.5778,170.778
401,52.6917,537.6743,-12.7556,160.444
402,52.6917,537.6743,1.7778,170.778
403,52.6917,537.6743,-6.2833,162.667
404,52.6917,537.6743,11.4722,179.222
405,52.6917,537.6743,6.5278,173.778
406,52.6917,537.6743,7.4500,175.000
407,52.6917,537.6743,-6.9167,173.333
408,52.6917,537.6743,9.5778,186.778
409,52.6917,537.6743,-1.4278,174.222
410,52.6917,537.6743,2.8722,171.222
411,52.6917,537.6743,0.2778,166.778
412,52.6917,537.6743,-6.5333,163.667
413,52.6917,537.6743,-1.0889,167.111
414,52.6917,537.6743,1.5889,164.889
415,52.6917,537.6743,0.7000,165.000
416,52.6917,537.6743,7.4167,173.667
417,52.6917,537.6743,3.6889,169.889
418,52.6917,537.6743,-4.2056,157.444
419,52.6917,537.6743,9.0333,170.333
420,52.6917,537.6743,0.5889,158.889
421,52.6917,537.6743,4.2833,167.333
422,52.6917,537.6743,-0.7111,161.889
423,52.6917,537.6743,-2.9111,169.889
424,52.6917,537.6743,8.5056,175.556
425,52.6917,537.6743,-2.7667,168.333
426,52.6917,537.6743,-0.6556,167.444
427,52.6917,537.6743,4.1500,168.000
428,52.6917,537.6743,-8.7556,159.444
429,52.6917,537.6743,4.2500,170.000
430,52.6917,537.6743,7.5500,170.000
431,52.6917,537.6743,-1.0889,167.111
432,52.6917,537.6743,4.7500,169.000
433,52.6917,537.6743,-8.5333,155.667
434,52.6917,537.6743,-0.9722,161.778
435,52.6917,537.6743,1.1000,167.000
436,52.6917,537.6743,-2.7000,168.000
437,52.6917,537.6743,10.8778,173.778
438,52.6917,537.6743,-8.2444,155.556
439,52.6917,537.6743,-2.2167,161.333
440,52.6917,537.6743,-4.5778,157.222
441,52.6917,537.6743,4.0333,167.333
442,52.6917,537.6743,-5.8111,157.889
443,52.6917,537.6743,5.9944,163.444
444,52.6917,537.6743,2.6833,165.333
445,52.6917,537.6743,-6.6444,151.556
446,52.6917,537.6743,-4.0556,158.444
447,52.6917,537.6743,-5.0000,158.000
448,52.6917,537.6743,-1.7389,160.111
449,52.6917,537.6743,-8.4222,154.778
450,52.6917,537.6743,-10.6944,153.556
451,52.6917,537.6743,-5.8111,156.889
452,52.6917,537.6743,-2.0556,158.444
453,52.6917,537.6743,-4.9611,160.889
454,52.6917,537.6743,-11.2833,150.667
455,52.6917,537.6743,-10.9722,158.778
456,52.6917,537.6743,5.3056,168.556
457,52.6917,537.6743,-8.3000,165.000
458,52.6917,537.6743,-10.4389,161.111
459,52.6917,537.6743,-2.8889,166.111
460,52.6917,537.6743,3.5444,177.444
461,52.6917,537.6743,-0.8333,165.667
462,52.6917,537.6743,-9.3944,156.556
463,52.6917,537.6743,-4.0889,162.111
464,52.6917,537.6743,15.1278,177.778
465,52.6917,537.6743,0.2778,163.778
466,52.6917,537.6743,4.4167,170.667
467,52.6917,537.6743,2.7722,162.222
468,52.6917,537.6743,4.9444,165.444
469,52.6917,537.6743,8.3889,164.889
470,52.6917,537.6743,3.8611,169.111
471,52.6917,537.6743,-2.1944,165.556
472,52.6917,537.6743,5.3222,164.222
473,52.6917,537.6743,3.2722,163.222
474,52.6917,537.6743,2.5278,166.778
475,52.6917,537.6743,1.2667,160.667
476,52.6917,537.6743,13.2278,173.778
477,52.6917,537.6743,16.0556,178.556
478,52.6917,537.6743,-1.0167,167.333
479,52.6475,537.6879,18.0611,182.111
480,52.6700,537.6573,11.3889,173.889
481,52.7148,537.6134,22.4222,180.222
482,52.7704,537.5805,13.5944,176.444
483,52.8140,537.5098,21.3833,183.333
484,52.8348,537.4771,21.3667,176.667
485,52.8642,537.4532,37.6833,192.333
486,52.8795,537.4377,20.1167,182.667
487,52.8877,537.5135,11.9056,170.556
488,52.8379,537.5441,19.4944,184.444
489,52.7441,537.5498,17.0889,179.889
490,52.6588,537.4845,25.8222,178.222
491,52.5727,537.5122,24.1778,185.778
492,52.6286,537.4597,23.0944,176.444
493,52.6601,537.4879,26.0889,175.889
494,52.6808,537.4783,21.9611,179.111
495,52.7277,537.6093,9.9778,172.778
496,52.7586,537.6919,20.4278,180.778
497,52.7846,537.7236,16.0111,179.111
498,52.7699,537.6795,8.3444,168.444
499,52.7495,537.6014,11.7556,166.556
500,52.6712,537.5098,12.9222,169.222
501,52.6818,537.4081,16.3444,171.444
502,52.6962,537.3621,29.4111,187.111
503,52.7439,537.3620,22.9722,175.222
504,52.8063,537.3939,12.0278,168.778
505,52.7855,537.4229,9.3833,169.333
506,52.7286,537.4282,19.2833,177.333
507,52.6443,537.4586,20.1833,180.333
508,52.5729,537.5076,11.7722,172.222
509,52.4938,537.5693,16.2000,178.000
510,52.5535,537.6494,25.0944,185.444
511,52.6035,537.7085,4.7667,172.667
512,52.6362,537.6868,16.9500,175.000
513,52.6461,537.6416,10.1444,170.444
514,52.6725,537.6005,11.7500,175.000
515,52.6642,537.5653,25.5889,188.889
516,52.6590,537.5510,19.4556,180.556
517,52.6274,537.5529,20.3889,180.889
518,52.5796,537.5470,28.7389,188.889
519,52.5037,537.5079,14.9056,178.556
520,52.0000,537.0000,29.6667,187.667
521,52.5120,537.5062,16.7500,181.000
522,52.5064,537.4472,12.7889,174.889
523,52.5614,537.4151,20.5833,176.333
524,52.4276,537.4227,19.9778,177.778
525,52.4824,537.7801,13.2444,179.444
526,52.4742,537.8766,9.6722,177.222
527,52.4839,537.9134,13.4611,174.111
528,52.4669,537.8714,8.8611,173.111
529,52.4769,537.8031,16.1556,180.556
530,52.4731,537.7137,17.4722,182.222
531,52.5471,537.5585,22.1111,186.111
532,52.4396,537.4296,32.8611,191.111
533,52.5656,537.4432,19.8333,174.333
534,52.5868,537.3790,27.1889,186.889
535,52.6073,537.3538,21.0333,179.333
536,52.5868,537.3602,27.2667,185.667
537,52.5664,537.3868,26.9167,178.667
538,52.6098,537.4328,19.7000,178.000
539,52.6823,537.4729,16.1833,171.333
540,52.7704,537.4673,12.5111,170.111
541,52.8456,537.4188,17.0056,170.556
542,52.8931,537.3554,11.8889,164.889
543,52.8879,537.3277,24.1222,178.222
544,52.8352,537.3029,17.4278,175.778
545,52.7588,537.3289,25.0167,178.667
546,52.6299,537.4290,24.6667,185.667
547,52.5708,537.5771,22.7444,183.444
548,52.4894,537.7429,20.4944,182.444
549,52.3956,537.8255,7.2000,173.000
550,52.3246,537.8981,7.4222,162.222
551,52.2770,537.9516,8.9389,167.889
552,52.2714,537.9848,7.2611,165.111
553,52.2714,537.9848,8.0889,167.889
554,52.2714,537.9848,10.8389,167.889
555,52.2714,537.9848,12.7833,167.333
556,52.2714,537.9848,4.6167,156.667
557,52.2714,537.9848,3.8500,157.000
558,52.2714,537.9848,3.1167,156.667
559,52.2714,537.9848,-3.8722,160.778
560,52.2714,537.9848,1.7833,158.333
561,52.2714,537.9848,12.9056,166.556
562,52.2714,537.9848,7.5944,158.444
563,52.2714,537.9848,-0.8556,156.444
564,52.2714,537.9848,11.4222,162.222
565,52.2714,537.9848,9.3278,160.778
566,52.2714,537.9848,4.9000,156.000
567,52.2714,537.9848,4.8444,157.444
568,52.2714,537.9848,10.3222,161.222
569,52.2714,537.9848,4.9056,153.556
570,52.2714,537.9848,5.9333,154.333
571,52.2714,537.9848,-4.0000,142.000
572,52.2714,537.9848,2.0333,152.333
573,52.2714,537.9848,2.3778,149.778
574,52.2714,537.9848,-1.6111,150.889
575,52.2714,537.9848,8.4167,159.667
576,52.2714,537.9848,5.6389,151.889
577,52.2714,537.9848,6.9444,160.444
578,52.2714,537.9848,2.7389,152.889
579,52.2714,537.9848,0.1278,156.778
580,52.2714,537.9848,-4.6278,151.222
581,52.2714,537.9848,8.7944,161.444
582,52.2714,537.9848,-1.4167,151.333
583,52.2714,537.9848,-1.2000,148.000
584,52.2714,537.9848,0.3222,146.222
585,52.2714,537.9848,-0.4889,148.111
586,52.2714,537.9848,3.0667,151.667
587,52.2714,537.9848,-1.6833,148.667
588,52.2714,537.9848,5.5833,150.333
589,52.2714,537.9848,4.6944,148.444
590,52.2714,537.9848,-0.5556,148.444
591,52.2714,537.9848,-0.1944,150.556
592,52.2714,537.9848,-0.0722,149.778
593,52.2714,537.9848,-2.6833,143.667
594,52.2714,537.9848,7.7389,154.889
595,52.2714,537.9848,1.0833,145.333
596,52.2714,537.9848,2.8222,145.222
597,52.2714,537.9848,-1.2278,146.222
598,52.2714,537.9848,3.8389,151.889
599,52.2714,537.9848,-2.2778,145.222
600,52.2714,537.9848,-1.4278,148.222
601,52.2714,537.9848,-1.7389,151.111
602,52.2714,537.9848,-2.6722,141.778
603,52.2714,537.9848,6.3667,155.667
604,52.2714,537.9848,3.2833,155.333
605,52.2714,537.9848,10.5222,160.222
606,52.2714,537.9848,3.8500,153.000
607,52.2714,537.9848,-3.1167,149.333
608,52.2714,537.9848,5.3000,159.000
609,52.2714,537.9848,-1.8722,151.778
610,52.2714,537.9848,1.8333,153.333
611,52.2714,537.9848,-2.2833,149.667
612,52.2714,537.9848,2.2056,151.556
613,52.2714,537.9848,-4.1500,146.000
614,52.2714,537.9848,5.4556,153.556
