Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
171.4444,171.4444,171.4444,12.0944,12.0944,12.0944,2.5920,2.5920,2.5920,1.9432,1.9432,1.9432,62
170.8889,170.8889,170.8889,18.4389,18.4389,18.4389,3.1927,3.1927,3.1927,2.8623,2.8623,2.8623,63
179.5556,179.5556,179.5556,14.0056,14.0056,14.0056,4.8152,4.8152,4.8152,3.5460,3.5460,3.5460,64
165.4444,165.4444,165.4444,11.6944,11.6944,11.6944,2.3918,2.3918,2.3918,1.5809,1.5809,1.5809,65
162.1111,162.1111,162.1111,7.5611,7.5611,7.5611,2.7405,2.7405,2.7405,2.0417,2.0417,2.0417,66
164.2222,157.7778,157.7778,3.6222,-2.8222,-2.8222,2.0640,1.0713,1.0713,1.2591,0.2665,0.2665,67
161.3333,158.3333,158.3333,3.8333,0.8333,0.8333,2.0662,1.6635,1.6635,1.5830,1.1803,1.1803,68
162.6667,156.3333,156.3333,6.6167,0.2833,0.2833,1.9743,0.6478,0.6478,1.3972,0.0707,0.0707,69
174.6667,162.3333,162.3333,10.4667,-1.8667,-1.8667,3.1061,1.5127,1.5127,1.8210,0.2277,0.2277,70
156.8889,156.8889,156.8889,1.8389,1.8389,1.8389,0.4034,0.4034,0.4034,0.0510,0.0510,0.0510,71
158.3333,158.3333,158.3333,-1.0667,-1.0667,-1.0667,1.9732,1.9732,1.9732,1.1533,1.1533,1.1533,72
172.4444,172.4444,172.4444,13.6444,13.6444,13.6444,3.3916,3.3916,3.3916,2.6993,2.6993,2.6993,73
170.4444,170.4444,170.4444,14.5444,14.5444,14.5444,3.5942,3.5942,3.5942,3.3593,3.3593,3.3593,74
163.5556,163.5556,163.5556,7.0056,7.0056,7.0056,2.1470,2.1470,2.1470,1.3649,1.3649,1.3649,75
155.6667,155.6667,155.6667,4.0167,4.0167,4.0167,0.9327,0.9327,0.9327,0.7194,0.7194,0.7194,76
159.6667,159.6667,159.6667,6.0167,3.4667,3.4667,2.1481,2.1481,2.1481,1.2286,1.4149,1.4149,77
171.2222,171.2222,171.2222,8.2722,8.2722,8.2722,3.8206,3.8206,3.8206,2.1626,2.1626,2.1626,78
173.2222,173.2222,173.2222,22.5722,22.5722,22.5722,3.2100,3.2100,3.2100,3.1156,3.1156,3.1156,79
169.3333,169.3333,169.3333,13.8333,13.8333,13.8333,3.3985,3.3985,3.3985,2.7135,2.7135,2.7135,80
153.3333,153.3333,153.3333,2.9333,2.9333,2.9333,0.8862,0.8862,0.8862,0.8305,0.8305,0.8305,81
159.7778,159.7778,159.7778,4.0278,4.0278,4.0278,2.1486,2.1486,2.1486,1.8551,1.8551,1.8551,82
175.4444,163.3333,163.3333,18.8444,6.7333,6.7333,5.3518,3.4061,3.4061,4.3902,2.4444,2.4444,83
169.1111,162.8889,162.8889,10.0611,3.8389,3.8389,1.7104,1.7516,1.7516,0.5477,0.5889,0.5889,84
163.7778,151.8889,151.8889,3.2278,-8.6611,-8.6611,2.0171,0.7292,0.7292,0.5509,-0.7370,-0.7370,85
173.5556,168.1111,168.1111,22.6056,17.1611,17.1611,3.5910,3.5554,3.5554,3.6364,3.6008,3.6008,86
162.1111,158.8889,158.8889,9.3111,6.0889,6.0889,1.7986,1.4864,1.4864,1.2218,0.9097,0.9097,87
169.7778,164.8889,164.8889,17.3278,12.4389,12.4389,3.6020,2.6930,2.6930,3.4271,2.5181,2.5181,88
182.8889,168.8889,168.8889,25.5389,11.5389,11.5389,4.6512,3.4502,3.4502,3.9262,2.7251,2.7251,89
183.5556,169.0000,169.0000,23.4056,8.8500,8.8500,5.2241,3.3783,3.3783,3.6913,1.8455,1.8455,90
167.1111,162.0000,162.0000,13.2111,8.1000,8.1000,2.8773,2.0446,2.0446,2.6102,1.7775,1.7775,91
160.8889,160.8889,160.8889,9.7389,9.7389,9.7389,1.9003,1.9003,1.9003,1.3704,1.3704,1.3704,92
165.4444,165.4444,165.4444,11.1944,11.1944,11.1944,3.0727,3.0727,3.0727,2.3766,2.3766,2.3766,93
167.3333,167.3333,167.3333,14.1833,14.1833,14.1833,2.8923,2.8923,2.8923,2.6576,2.6576,2.6576,94
170.1111,170.1111,170.1111,16.1611,16.1611,16.1611,4.3479,4.3479,4.3479,3.3659,3.3659,3.3659,95
167.1111,167.1111,167.1111,12.7611,12.7611,12.7611,2.8478,2.8478,2.8478,2.1911,2.1911,2.1911,96
166.1111,166.1111,166.1111,9.8611,9.8611,9.8611,3.4954,3.4954,3.4954,3.1698,3.1698,3.1698,97
161.5556,161.5556,161.5556,2.2556,2.2556,2.2556,2.6419,2.6419,2.6419,1.5364,1.5364,1.5364,98
159.4444,159.4444,159.4444,1.0944,1.0944,1.0944,1.2651,1.2651,1.2651,0.4880,0.4880,0.4880,99
160.7778,160.7778,160.7778,2.1778,2.1778,2.1778,1.9647,1.9647,1.9647,1.4685,1.4685,1.4685,100
165.6667,165.6667,165.6667,7.4167,7.4167,7.4167,2.9071,2.9071,2.9071,2.4524,2.4524,2.4524,101
161.5556,161.5556,161.5556,8.6056,8.6056,8.6056,2.6335,2.6335,2.6335,2.6969,2.6969,2.6969,102
170.3333,170.3333,170.3333,5.7333,5.7333,5.7333,3.4695,3.4695,3.4695,1.6689,1.6689,1.6689,103
170.2222,170.2222,170.2222,13.6722,13.6722,13.6722,2.8968,2.8968,2.8968,2.6551,2.6551,2.6551,104
164.6667,164.6667,164.6667,7.6667,7.6667,7.6667,3.0195,3.0195,3.0195,2.5285,2.5285,2.5285,105
169.6667,169.6667,169.6667,15.0167,15.0167,15.0167,3.9167,3.9167,3.9167,3.7377,3.7377,3.7377,106
159.4444,159.4444,159.4444,0.6444,0.6444,0.6444,0.8807,0.8807,0.8807,0.1138,0.1138,0.1138,107
160.5556,156.7778,156.7778,7.7556,3.9778,3.9778,2.1670,1.9008,1.9008,1.3696,1.1034,1.1034,108
174.7778,167.2222,167.2222,17.3778,9.8222,9.8222,4.8803,3.0957,3.0957,4.0062,2.2216,2.2216,109
165.6667,167.1111,167.1111,13.8667,15.3111,15.3111,3.1708,2.9599,2.9599,3.4252,3.2144,3.2144,110
167.8889,163.7778,163.7778,16.6389,12.5278,12.5278,3.4881,2.9722,2.9722,2.7989,2.2830,2.2830,111
159.8889,152.6667,152.6667,6.0389,-1.1833,-1.1833,2.2778,0.9279,0.9279,2.0227,0.6728,0.6728,112
168.3333,160.1111,160.1111,14.5333,6.3111,6.3111,3.5215,2.7578,2.7578,2.5654,1.8017,1.8017,113
152.6667,150.7778,150.7778,-0.0333,-1.9222,-1.9222,0.6621,0.8504,0.8504,0.9009,1.0892,1.0892,114
148.5556,148.5556,148.5556,-4.3944,-4.3944,-4.3944,-0.1704,-0.1704,-0.1704,-0.3242,-0.3242,-0.3242,115
151.7778,151.7778,151.7778,2.0778,2.0778,2.0778,1.7845,1.7845,1.7845,2.2109,2.2109,2.2109,116
160.0000,160.0000,160.0000,5.3000,5.3000,5.3000,2.4773,2.4773,2.4773,2.0502,2.0502,2.0502,117
155.0000,155.0000,155.0000,-8.6000,-8.6000,-8.6000,0.1148,0.1148,0.1148,-0.9366,-0.9366,-0.9366,118
143.6667,143.6667,143.6667,-3.7833,-3.7833,-3.7833,-1.3580,-1.3580,-1.3580,-1.1833,-1.1833,-1.1833,119
146.2222,146.2222,146.2222,-1.4778,-1.4778,-1.4778,0.0260,0.0260,0.0260,-0.1849,-0.1849,-0.1849,120
140.3333,140.3333,140.3333,-9.1667,-9.1667,-9.1667,-1.2222,-1.2222,-1.2222,-1.9190,-1.9190,-1.9190,121
155.2222,155.2222,155.2222,0.0222,0.0222,0.0222,0.8152,0.8152,0.8152,-0.1981,-0.1981,-0.1981,122
144.5556,144.5556,144.5556,-2.7944,-2.7944,-2.7944,-0.8526,-0.8526,-0.8526,-0.5184,-0.5184,-0.5184,123
161.1111,161.1111,161.1111,5.7111,5.7111,5.7111,1.5163,1.5163,1.5163,0.6559,0.6559,0.6559,124
146.3333,146.3333,146.3333,-1.0167,-1.0167,-1.0167,0.2589,0.2589,0.2589,0.4379,0.4379,0.4379,125
150.1111,150.1111,150.1111,-3.2889,-3.2889,-3.2889,0.1440,0.1440,0.1440,-0.0940,-0.0940,-0.0940,126
143.8889,143.8889,143.8889,-12.8111,-12.8111,-12.8111,-0.7234,-0.7234,-0.7234,-1.7415,-1.7415,-1.7415,127
146.7778,146.7778,146.7778,-3.6222,-3.6222,-3.6222,0.0239,0.0239,0.0239,-0.2642,-0.2642,-0.2642,128
138.7778,138.7778,138.7778,-5.6722,-5.6722,-5.6722,-1.2537,-1.2537,-1.2537,-1.0290,-1.0290,-1.0290,129
142.6667,142.6667,142.6667,-5.0833,-5.0833,-5.0833,-0.7510,-0.7510,-0.7510,-0.9992,-0.9992,-0.9992,130
154.1111,154.1111,154.1111,4.6111,4.6111,4.6111,1.6255,1.6255,1.6255,1.5043,1.5043,1.5043,131
152.3333,152.3333,152.3333,1.1333,1.1333,1.1333,0.7814,0.7814,0.7814,0.1957,0.1957,0.1957,132
147.5556,147.5556,147.5556,-9.9444,-9.9444,-9.9444,1.0361,1.0361,1.0361,-0.4753,-0.4753,-0.4753,133
147.7778,147.7778,147.7778,-5.6722,-5.6722,-5.6722,-0.4430,-0.4430,-0.4430,-0.5806,-0.5806,-0.5806,134
143.6667,143.6667,143.6667,-7.8333,-7.8333,-7.8333,-0.5534,-0.5534,-0.5534,-1.0455,-1.0455,-1.0455,135
147.3333,147.3333,147.3333,-7.9667,-7.9667,-7.9667,-0.4211,-0.4211,-0.4211,-1.4253,-1.4253,-1.4253,136
145.6667,145.6667,145.6667,-6.9333,-6.9333,-6.9333,-0.2022,-0.2022,-0.2022,-0.9959,-0.9959,-0.9959,137
141.7778,141.7778,141.7778,-10.2222,-10.2222,-10.2222,-0.3273,-0.3273,-0.3273,-0.8215,-0.8215,-0.8215,138
146.2222,146.2222,146.2222,0.4222,0.4222,0.4222,0.1320,0.1320,0.1320,0.2340,0.2340,0.2340,139
148.0000,148.0000,148.0000,-8.5500,-8.5500,-8.5500,-0.7982,-0.7982,-0.7982,-1.9066,-1.9066,-1.9066,140
142.7778,142.7778,142.7778,-10.5722,-10.5722,-10.5722,-1.0416,-1.0416,-1.0416,-1.5780,-1.5780,-1.5780,141
147.2222,147.2222,147.2222,-3.6778,-3.6778,-3.6778,-0.2035,-0.2035,-0.2035,-0.4134,-0.4134,-0.4134,142
