Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
156.3333,143.8889,143.8889,8.8333,-12.4111,-12.4111,0.7994,-0.8228,-0.8228,0.0419,-1.9922,-1.9922,46
161.6667,145.6667,145.6667,14.1167,-2.7333,-2.7333,2.7313,0.1737,0.1737,2.2143,-0.5125,-0.5125,47
151.0000,145.5556,145.5556,1.5000,-8.0944,-8.0944,0.7415,-0.1820,-0.1820,0.1211,-1.3076,-1.3076,48
150.7778,139.8889,139.8889,3.6778,-10.9111,-10.9111,0.2113,-1.2272,-1.2272,-0.2039,-1.8760,-1.8760,49
159.5556,144.7778,144.7778,12.5556,-5.4222,-5.4222,2.4103,0.7087,0.7087,1.8162,0.1601,0.1601,50
159.7778,139.3333,139.3333,13.4778,-5.5667,-5.5667,2.3404,0.2185,0.2185,2.1773,0.3008,0.3008,51
145.4444,138.6667,138.6667,1.5944,-10.0333,-10.0333,-0.0421,-0.7397,-0.7397,-0.1559,-1.1108,-1.1108,52
164.3333,150.4444,150.4444,17.5333,-5.6556,-5.6556,2.5596,0.5182,0.5182,2.2828,-0.3704,-0.3704,53
160.2222,153.4444,153.4444,9.3722,-1.4556,-1.4556,1.4071,0.7497,0.7497,0.8887,-0.1225,-0.1225,54
157.5556,143.4444,143.4444,10.6056,-9.1056,-9.1056,0.8375,-0.0931,-0.0931,0.6693,-0.6174,-0.6174,55
153.0000,139.5556,139.5556,9.0500,-8.3444,-8.3444,1.7105,-0.0587,-0.0587,1.4939,-0.3164,-0.3164,56
154.8889,140.2222,140.2222,11.8389,-13.1278,-13.1278,0.9820,-0.3587,-0.3587,0.9362,-0.9879,-0.9879,57
159.5556,147.1111,147.1111,16.6056,-2.8389,-2.8389,1.7797,0.7896,0.7896,2.1569,0.6351,0.6351,58
156.7778,147.6667,147.6667,9.5278,-0.5833,-0.5833,1.4372,0.3157,0.3157,1.0726,0.2923,0.2923,59
140.8889,132.8889,132.8889,-11.1111,-18.6111,-18.6111,-1.2684,-2.2436,-2.2436,-2.3773,-2.9270,-2.9270,60
148.8889,142.0000,142.0000,9.3389,-0.9500,-0.9500,-0.2350,-0.8546,-0.8546,0.2616,-0.3539,-0.3539,61
153.0000,141.5556,141.5556,-2.1000,-10.1944,-10.1944,1.1256,-0.2250,-0.2250,-0.2076,-1.1562,-1.1562,62
147.2222,146.6667,146.6667,-1.5278,-2.5333,-2.5333,-0.1662,-0.1641,-0.1641,-1.1294,-0.7190,-0.7190,63
163.1111,148.1111,148.1111,15.1611,-0.8889,-0.8889,2.4261,0.5826,0.5826,2.1161,0.1815,0.1815,64
155.1111,141.3333,141.3333,8.6611,-7.9167,-7.9167,0.9567,-0.1252,-0.1252,0.3998,-0.8751,-0.8751,65
153.0000,141.8889,141.8889,3.0500,-7.2611,-7.2611,-0.4731,-1.0979,-1.0979,-0.9032,-1.6361,-1.6361,66
145.3333,144.7778,144.7778,0.0833,-3.4222,-3.4222,-0.5511,-0.0135,-0.0135,-0.8845,-0.2056,-0.2056,67
154.5556,146.5556,146.5556,8.7556,-8.7444,-8.7444,0.4014,-0.1769,-0.1769,0.5003,-0.9909,-0.9909,68
150.5556,141.5556,141.5556,0.1056,-9.7944,-9.7944,0.3242,-0.5930,-0.5930,-0.3971,-1.5641,-1.5641,69
165.7778,151.1111,151.1111,19.3278,-0.0889,-0.0889,3.3982,1.2542,1.2542,3.1804,0.7105,0.7105,70
160.7778,149.4444,149.4444,10.1778,-1.8556,-1.8556,2.4129,0.7301,0.7301,2.0732,0.0711,0.0711,71
161.0000,148.3333,148.3333,16.8000,2.7333,2.7333,2.0378,0.6996,0.6996,1.9421,0.6191,0.6191,72
161.3333,147.8889,147.8889,15.1333,0.1389,0.1389,2.1472,1.0686,1.0686,1.6625,0.5544,0.5544,73
154.2222,146.4444,146.4444,5.6222,-5.5056,-5.5056,0.9890,-0.3789,-0.3789,0.6584,-1.3236,-1.3236,74
166.0000,153.1111,153.1111,13.4500,-5.7389,-5.7389,2.2534,0.3592,0.3592,1.4472,-0.6831,-0.6831,75
169.0000,153.8889,153.8889,12.8500,-2.3111,-2.3111,2.5728,0.7660,0.7660,1.3994,-0.3175,-0.3175,76
161.8889,153.1111,153.1111,9.1889,-0.3889,-0.3889,1.9801,0.9300,0.9300,1.4444,-0.0913,-0.0913,77
156.4444,151.1111,151.1111,8.4944,-3.7389,-3.7389,0.8078,0.5120,0.5120,0.4657,-0.0258,-0.0258,78
161.6667,152.4444,152.4444,4.8167,-0.8556,-0.8556,1.6640,0.4679,0.4679,0.5563,-0.2182,-0.2182,79
171.5556,158.3333,158.3333,15.5556,2.5333,2.5333,4.3283,1.8509,1.8509,3.2644,0.7576,0.7576,80
158.4444,147.2222,147.2222,9.8444,-2.7278,-2.7278,1.3313,0.6474,0.6474,1.0321,0.1699,0.1699,81
160.8889,158.0000,158.0000,8.4389,4.5000,4.5000,2.6598,1.8051,1.8051,2.3634,1.3398,1.3398,82
165.2222,175.1111,175.1111,8.1722,18.0611,18.0611,2.9151,4.6472,4.6472,1.7974,3.8543,3.8543,83
162.0000,157.3333,157.3333,9.8500,-3.3667,-3.3667,1.4081,1.3892,1.3892,0.4790,-0.0555,-0.0555,84
168.1111,150.8889,150.8889,17.0611,-0.9611,-0.9611,3.6463,1.1594,1.1594,3.4703,0.7416,0.7416,85
169.7778,160.0000,160.0000,20.6278,2.5500,2.5500,4.4232,2.4321,2.4321,3.8156,1.0856,1.0856,86
150.2222,156.5556,156.5556,2.6222,3.6056,3.6056,1.3307,2.1720,2.1720,0.7014,1.3197,1.3197,87
156.7778,154.5556,154.5556,13.0278,4.8556,4.8556,1.9508,1.3086,1.3086,2.1702,0.7739,0.7739,88
153.2222,155.2222,155.2222,4.5222,3.6222,3.6222,1.9099,1.9226,1.9226,1.8566,1.5413,1.5413,89
152.6667,156.3333,156.3333,0.5667,-0.3167,-0.3167,0.9758,1.3784,1.3784,0.7255,0.5878,0.5878,90
160.7778,163.4444,163.4444,12.6278,11.2944,11.2944,1.8136,3.0696,3.0696,1.3728,2.3468,2.3468,91
157.3333,157.5556,157.5556,0.6333,-1.0444,-1.0444,1.8074,1.7295,1.7295,0.6238,0.3239,0.3239,92
158.7778,165.4444,165.4444,6.4778,6.1944,6.1944,2.6248,2.6821,2.6821,2.3459,1.6149,1.6149,93
164.7778,170.6667,170.6667,14.5778,19.0667,19.0667,2.6778,4.0955,4.0955,2.5681,4.1662,4.1662,94
162.0000,163.7778,163.7778,16.4000,3.4778,3.4778,1.7061,1.7903,1.7903,1.7335,0.7369,0.7369,95
168.7778,172.1111,172.1111,14.7278,5.6611,5.6611,2.7921,3.2797,3.2797,1.9333,1.2093,1.2093,96
171.7778,179.8889,179.8889,25.5778,21.8389,21.8389,4.1186,6.1078,6.1078,3.8676,5.1061,5.1061,97
155.8889,157.4444,157.4444,11.8889,-0.9556,-0.9556,1.3536,1.1456,1.1456,0.8532,-0.4193,-0.4193,98
157.5556,169.7778,169.7778,7.4056,9.5278,9.5278,1.2568,3.2158,3.2158,0.5055,1.8685,1.8685,99
159.4444,163.7778,163.7778,4.8444,3.0278,3.0278,2.0529,1.8374,1.8374,1.3154,0.2789,0.2789,100
156.4444,161.1111,161.1111,6.4944,6.7611,6.7611,2.6058,2.2746,2.2746,2.1746,1.7421,1.7421,101
161.4444,161.4444,161.4444,12.3444,10.6944,10.6944,2.5957,2.5957,2.5957,1.7584,1.8554,1.8554,102
182.2222,170.3333,170.3333,28.1722,12.8833,12.8833,5.8015,3.9171,3.9171,5.1121,3.0733,3.0733,103
181.6667,175.1111,175.1111,26.2167,18.0611,18.0611,5.4797,4.5792,4.5792,4.3736,3.7093,3.7093,104
172.4444,163.8889,163.8889,14.8944,7.7389,7.7389,3.7406,2.6712,2.6712,2.7602,2.0573,2.0573,105
168.5556,168.5556,168.5556,9.7556,9.7556,9.7556,3.6741,3.6741,3.6741,2.2920,2.2920,2.2920,106
161.1111,161.6667,161.6667,5.5111,6.0667,6.0667,2.6109,2.3526,2.3526,1.6758,1.4175,1.4175,107
170.6667,162.4444,162.4444,14.9167,7.2944,7.2944,4.2594,2.7491,2.7491,3.6917,1.9720,1.9720,108
176.2222,171.8889,171.8889,28.3722,24.0389,24.0389,5.6898,4.2995,4.2995,5.1343,3.7439,3.7439,109
169.1111,165.0000,165.0000,17.2111,13.1000,13.1000,3.6950,3.3743,3.3743,2.9722,2.6515,2.6515,110
179.4444,169.3333,169.3333,19.3444,9.2333,9.2333,5.1496,3.8221,3.8221,4.0754,2.7479,2.7479,111
173.5556,164.2222,164.2222,22.1556,12.8222,12.8222,4.8867,3.3338,3.3338,3.9156,2.3627,2.3627,112
159.2222,148.5556,148.5556,8.0222,0.0056,0.0056,2.1480,1.0286,1.0286,1.4824,0.2360,0.2360,113
175.1111,159.5556,159.5556,14.4611,4.1056,4.1056,4.4498,2.3794,2.3794,3.1339,0.9689,0.9689,114
170.5556,161.7778,161.7778,16.0556,7.2778,7.2778,3.5111,2.8963,2.8963,2.3592,1.7444,1.7444,115
155.0000,155.0000,155.0000,7.0000,-0.8500,-0.8500,1.1510,1.1510,1.1510,1.1415,0.2850,0.2850,116
168.5556,160.7778,160.7778,14.1056,6.3278,6.3278,3.4255,2.8711,2.8711,2.7905,2.1831,2.1831,117
164.5556,161.6667,161.6667,11.1556,1.0667,1.0667,2.7324,1.5704,1.5704,2.3171,0.0912,0.0912,118
168.4444,171.7778,171.7778,4.6944,8.0278,8.0278,3.0345,3.2689,3.2689,1.6711,1.9056,1.9056,119
179.3333,170.8889,170.8889,11.9833,3.5389,3.5389,4.1750,3.1292,3.1292,2.3407,1.2949,1.2949,120
186.6667,174.2222,174.2222,23.8167,11.3722,11.3722,5.0920,3.1741,3.1741,3.9493,2.0314,2.0314,121
175.4444,156.3333,156.3333,18.9444,-0.1667,-0.1667,4.5099,1.6380,1.6380,3.3251,0.4532,0.4532,122
180.1111,164.8889,164.8889,11.2111,5.6389,5.6389,4.5647,2.9370,2.9370,2.5937,1.3221,1.3221,123
177.1111,159.2222,159.2222,26.9111,9.0222,9.0222,4.3423,1.9812,1.9812,3.5629,1.2018,1.2018,124
179.8889,158.3333,158.3333,20.9889,-0.5667,-0.5667,5.0628,2.2920,2.2920,3.8717,1.1008,1.1008,125
181.0000,165.4444,165.4444,23.0500,7.4944,7.4944,5.4432,3.8500,3.8500,3.9318,2.3387,2.3387,126
165.4444,164.1111,164.1111,6.7944,5.4611,5.4611,3.5638,2.7809,2.7809,2.4218,1.6389,1.6389,127
168.4444,162.0000,162.0000,13.5944,7.1500,7.1500,4.1726,2.9039,2.9039,3.2760,2.0073,2.0073,128
166.4444,166.3333,166.3333,12.4444,12.3333,12.3333,4.5108,4.0513,4.0513,3.5024,3.0429,3.0429,129
174.7778,167.6667,167.6667,16.2278,9.1167,9.1167,5.0780,4.1293,4.1293,3.9198,2.9711,2.9711,130
163.1111,154.2222,154.2222,13.0111,4.1222,4.1222,3.3708,1.4475,1.4475,3.0600,1.1366,1.1366,131
163.6667,149.6667,149.6667,9.4667,-4.5333,-4.5333,4.3660,1.7204,1.7204,3.3316,0.6860,0.6860,132
169.8889,161.6667,161.6667,16.0389,0.7667,0.7667,3.7819,2.5723,2.5723,2.5491,1.1174,1.1174,133
172.6667,164.5556,164.5556,25.4167,14.8056,14.8056,4.6153,3.2692,3.2692,4.4473,2.8991,2.8991,134
163.8889,162.7778,162.7778,20.2389,12.0278,12.0278,3.8107,3.3827,3.3827,3.6895,2.7972,2.7972,135
158.2222,151.2222,151.2222,15.1722,3.5222,3.5222,2.6645,2.1169,2.1169,2.5624,1.3126,1.3126,136
156.4444,150.6667,150.6667,12.1944,4.9167,4.9167,2.5608,1.9618,1.9618,2.2162,1.3756,1.3756,137
167.0000,161.2222,161.2222,11.4500,6.6222,6.6222,3.4193,2.6774,2.6774,2.9026,1.7429,1.7429,138
170.2222,163.4444,163.4444,8.6222,5.9444,5.9444,4.1034,3.0807,3.0807,2.5018,1.7852,1.7852,139
164.6667,158.6667,158.6667,3.5667,-3.5833,-3.5833,2.3970,1.1716,1.1716,0.7187,-0.6776,-0.6776,140
153.1111,147.4444,147.4444,4.6611,-3.6056,-3.6056,1.8554,0.0881,0.0881,1.7222,-0.5415,-0.5415,141
164.8889,161.4444,161.4444,6.1889,3.2444,3.2444,2.8238,2.1768,2.1768,1.9661,1.0061,1.0061,142
168.2222,160.3333,160.3333,10.8722,-1.9667,-1.9667,2.9543,1.7492,1.7492,2.5966,0.7891,0.7891,143
165.6667,155.1111,155.1111,17.8167,5.5611,5.5611,3.8980,1.6219,1.6219,3.5466,1.2585,1.2585,144
184.3333,171.6667,171.6667,22.3333,9.6667,9.6667,4.9725,3.7053,3.7053,3.1602,1.8930,1.8930,145
178.6667,166.6667,166.6667,10.9667,-1.0333,-1.0333,3.2535,1.7383,1.7383,1.5881,0.0729,0.0729,146
168.3333,166.8889,166.8889,15.3833,8.7889,8.7889,3.5923,3.5905,3.5905,2.6264,2.2285,2.2285,147
175.2222,168.3333,168.3333,25.4222,8.9333,8.9333,4.7745,3.5711,3.5711,3.8840,2.4231,2.4231,148
173.1111,169.3333,169.3333,22.5611,15.1833,15.1833,4.8079,4.4920,4.4920,4.0788,3.7291,3.7291,149
163.4444,160.1111,160.1111,4.1444,0.5611,0.5611,2.9851,1.3957,1.3957,2.1111,0.3575,0.3575,150
171.5556,161.1111,161.1111,15.7056,-1.2889,-1.2889,2.9855,1.9410,1.9410,1.8567,-0.1308,-0.1308,151
173.2222,157.7778,157.7778,22.9722,1.5778,1.5778,4.7227,2.2741,2.2741,4.1471,1.1047,1.1047,152
165.3333,158.7778,158.7778,11.0833,0.3778,0.3778,2.7000,1.9795,1.9795,1.5605,0.8478,0.8478,153
172.1111,166.4444,166.4444,15.8611,7.5944,7.5944,4.0432,3.3739,3.3739,3.2521,2.0017,2.0017,154
153.6667,145.1111,145.1111,5.6667,-8.3889,-8.3889,1.1349,0.0774,0.0774,0.4023,-0.7597,-0.7597,155
160.2222,153.1111,153.1111,12.0222,6.4111,6.4111,2.2741,1.0690,1.0690,2.0020,0.4877,0.4877,156
159.2222,154.7778,154.7778,7.5722,-5.3722,-5.3722,2.2804,0.9338,0.9338,2.0034,-0.1616,-0.1616,157
151.1111,146.1111,146.1111,-0.3889,-10.7889,-10.7889,0.7256,-0.0892,-0.0892,-0.0751,-1.0211,-1.0211,158
153.0000,149.1111,149.1111,6.9500,0.2111,0.2111,1.1985,0.8448,0.8448,0.9615,0.3901,0.3901,159
146.0000,142.3333,142.3333,-0.9000,-5.8667,-5.8667,0.4327,-0.4362,-0.4362,0.0924,-1.3129,-1.3129,160
140.6667,140.8889,140.8889,-3.9333,-5.9611,-5.9611,-0.5993,-0.9026,-0.9026,-0.8599,-1.1719,-1.1719,161
151.1111,143.4444,143.4444,7.8611,-7.4556,-7.4556,0.7903,-0.5392,-0.5392,0.8227,-1.1989,-1.1989,162
161.0000,152.1111,152.1111,14.0500,-2.2889,-2.2889,2.1556,1.1966,1.1966,1.7746,0.2691,0.2691,163
147.4444,144.0000,144.0000,-6.1056,-11.4000,-11.4000,0.6968,-0.2982,-0.2982,-0.3115,-1.5905,-1.5905,164
148.8889,149.0000,149.0000,-1.3611,-0.6500,-0.6500,0.6200,0.2230,0.2230,-0.2814,-0.4794,-0.4794,165
152.3333,152.0000,152.0000,4.7333,0.7000,0.7000,0.1499,0.3906,0.3906,0.3132,0.0881,0.0881,166
156.5556,150.8889,150.8889,7.5056,-4.1611,-4.1611,1.2319,-0.0628,-0.0628,1.0412,-0.7567,-0.7567,167
150.4444,141.6667,141.6667,5.7444,-13.7833,-13.7833,0.3289,-0.7105,-0.7105,0.3479,-1.7562,-1.7562,168
148.1111,149.2222,149.2222,-3.1889,-3.3778,-3.3778,0.6977,0.3696,0.3696,-0.0526,-0.3336,-0.3336,169
157.5556,147.8889,147.8889,10.6556,-5.7611,-5.7611,1.6609,-0.4937,-0.4937,1.1012,-1.6133,-1.6133,170
152.6667,146.3333,146.3333,7.1667,-7.6667,-7.6667,1.1082,0.0210,0.0210,0.2878,-1.3848,-1.3848,171
146.2222,140.6667,140.6667,3.0222,-10.4833,-10.4833,0.7062,-0.2254,-0.2254,0.2431,-1.0062,-1.0062,172
151.1111,141.2222,141.2222,8.7111,-9.4778,-9.4778,0.7216,-0.6702,-0.6702,0.8117,-0.8433,-0.8433,173
151.8889,147.1111,147.1111,3.3389,-3.0889,-3.0889,0.9775,0.2157,0.2157,0.3383,-0.5139,-0.5139,174
152.1111,151.6667,151.6667,-0.8889,-6.6333,-6.6333,0.3297,-0.1797,-0.1797,-0.7744,-2.2167,-2.2167,175
148.2222,140.1111,140.1111,2.9222,-11.5389,-11.5389,-0.1635,-0.5316,-0.5316,-0.4145,-1.3032,-1.3032,176
150.0000,142.0000,142.0000,2.1500,-10.5500,-10.5500,1.4902,-0.0716,-0.0716,0.9835,-0.8975,-0.8975,177
154.1111,148.8889,148.8889,11.3111,-0.0611,-0.0611,1.2792,0.3079,0.3079,1.1447,-0.4624,-0.4624,178
146.1111,145.5556,145.5556,2.7111,-7.4944,-7.4944,0.4110,0.1203,0.1203,0.0813,-0.6330,-0.6330,179
152.3333,146.6667,146.6667,2.0333,-3.9333,-3.9333,0.7053,0.3273,0.3273,0.0109,-0.6906,-0.6906,180
151.5556,148.6667,148.6667,5.5556,-2.7833,-2.7833,0.5002,0.6797,0.6797,-0.1516,-0.0897,-0.0897,181
146.3333,143.6667,143.6667,1.1833,-4.3833,-4.3833,0.8656,0.1031,0.1031,0.6868,-0.6535,-0.6535,182
142.7778,139.2222,139.2222,2.5278,-4.7778,-4.7778,0.1312,0.0124,0.0124,0.2001,0.1488,0.1488,183
146.2222,140.1111,140.1111,10.2722,-3.1889,-3.1889,0.6850,-0.0800,-0.0800,1.0576,0.1007,0.1007,184
143.5556,141.4444,141.4444,-0.7444,-6.5556,-6.5556,0.3879,-0.0914,-0.0914,-0.0498,-0.9853,-0.9853,185
144.7778,146.0000,146.0000,4.5278,1.1000,1.1000,-0.0563,-0.0117,-0.0117,0.2305,0.1016,0.1016,186
151.7778,150.4444,150.4444,15.1778,8.1444,8.1444,1.6283,1.8405,1.8405,2.1733,2.1103,2.1103,187
143.5556,137.0000,137.0000,1.0056,-16.5000,-16.5000,-0.3225,-1.2225,-1.2225,-0.5630,-2.3401,-2.3401,188
154.5556,151.3333,151.3333,10.5056,-1.9167,-1.9167,1.0026,0.4864,0.4864,1.1100,-0.3861,-0.3861,189
144.0000,145.6667,145.6667,1.2000,-5.2333,-5.2333,-1.1300,-0.2361,-0.2361,-0.8932,-0.8307,-0.8307,190
154.4444,150.1111,150.1111,3.9444,-3.8389,-3.8389,1.6998,0.6728,0.6728,0.8547,-0.0586,-0.0586,191
155.2222,150.4444,150.4444,11.0722,-3.6056,-3.6056,0.8827,0.6141,0.6141,0.2316,-0.7398,-0.7398,192
159.6667,157.0000,157.0000,7.5667,0.5500,0.5500,2.1153,2.0422,2.0422,1.2520,0.7438,0.7438,193
146.5556,143.2222,143.2222,3.7056,-7.4278,-7.4278,-0.1142,-0.4664,-0.4664,-0.6602,-1.6067,-1.6067,194
148.1111,139.3333,139.3333,9.0611,-4.8167,-4.8167,0.7422,-0.7306,-0.7306,0.9714,-0.5484,-0.5484,195
147.6667,140.6667,140.6667,3.2667,-9.2333,-9.2333,0.5139,-0.6118,-0.6118,0.2735,-1.7971,-1.7971,196
136.2222,131.3333,131.3333,-6.6278,-20.4667,-20.4667,-1.3270,-2.5029,-2.5029,-1.5343,-3.7262,-3.7262,197
149.5556,147.1111,147.1111,2.9556,-3.6389,-3.6389,0.4748,0.1480,0.1480,0.3263,-0.5907,-0.5907,198
148.7778,150.8889,150.8889,3.1778,2.8889,2.8889,0.6337,1.1351,1.1351,0.2237,0.2110,0.2110,199
