Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
171.8889,171.8889,171.8889,9.9389,7.4389,7.4389,0.4940,0.4940,0.4940,1.0902,1.0683,1.0683,28
160.3333,160.3333,160.3333,1.2333,-1.1167,-1.1167,-0.8645,-0.8645,-0.8645,-0.2024,-0.1777,-0.1777,29
159.6667,159.6667,159.6667,2.6667,-0.7833,-0.7833,0.0878,0.0878,0.0878,1.0728,0.8021,0.8021,30
164.1111,164.1111,164.1111,6.0611,10.1111,10.1111,-0.6357,-0.6357,-0.6357,0.5733,0.7701,0.7701,31
162.4444,162.4444,162.4444,-4.7056,-0.3556,-0.3556,-0.2455,-0.2455,-0.2455,0.2413,0.5393,0.5393,32
169.3333,169.3333,169.3333,7.2333,7.4833,7.4833,1.1945,1.1945,1.1945,2.1031,2.0711,2.0711,33
158.0000,158.0000,158.0000,-3.6500,-11.2500,-11.2500,-1.8447,-1.8447,-1.8447,-1.0459,-1.5592,-1.5592,34
170.3333,170.3333,170.3333,-0.3667,4.7333,4.7333,0.3647,0.3647,0.3647,0.0585,0.4430,0.4430,35
158.4444,158.4444,158.4444,2.6444,-0.0556,-0.0556,-1.0615,-1.0615,-1.0615,0.4775,0.1934,0.1934,36
161.4444,161.4444,161.4444,1.0944,-2.7056,-2.7056,-0.9413,-0.9413,-0.9413,-0.2106,-0.5564,-0.5564,37
160.0000,160.0000,160.0000,-5.9500,-4.1000,-4.1000,-0.8781,-0.8781,-0.8781,-0.5364,-0.5482,-0.5482,38
163.0000,163.0000,163.0000,0.6000,0.7000,0.7000,-0.0412,-0.0412,-0.0412,0.5850,0.4959,0.4959,39
174.3333,174.3333,174.3333,17.5333,15.0833,15.0833,0.5352,0.5352,0.5352,2.2504,1.8319,1.8319,40
163.0000,163.0000,163.0000,1.0000,3.5000,3.5000,-0.8139,-0.8139,-0.8139,0.1041,0.3143,0.3143,41
169.3333,169.3333,169.3333,3.9333,-0.4667,-0.4667,0.1142,0.1142,0.1142,0.5801,-0.3104,-0.3104,42
154.4444,154.4444,154.4444,-3.2056,-7.4556,-7.4556,-1.9664,-1.9664,-1.9664,-1.4036,-1.2138,-1.2138,43
157.6667,157.6667,157.6667,-5.7833,-6.4333,-6.4333,-0.7929,-0.7929,-0.7929,-0.6279,-0.9867,-0.9867,44
161.8889,161.8889,161.8889,1.9389,1.3889,1.3889,-1.3466,-1.3466,-1.3466,-0.1482,-0.1324,-0.1324,45
158.6667,158.6667,158.6667,-7.9333,-6.8833,-6.8833,-1.7605,-1.7605,-1.7605,-1.0012,-0.9948,-0.9948,46
165.0000,165.0000,165.0000,-1.0000,1.5500,1.5500,-0.1185,-0.1185,-0.1185,0.3680,0.1815,0.1815,47
167.3333,167.3333,167.3333,2.2833,-0.9667,-0.9667,-0.1118,-0.1118,-0.1118,0.3822,0.2845,0.2845,48
171.3333,171.3333,171.3333,4.5833,0.8833,0.8833,1.4249,1.4249,1.4249,1.6682,1.4666,1.4666,49
171.3333,171.3333,171.3333,2.6833,2.2333,2.2333,0.6523,0.6523,0.6523,0.4162,0.6959,0.6959,50
164.1111,164.1111,164.1111,2.2611,1.7111,1.7111,-0.4552,-0.4552,-0.4552,0.2498,0.1341,0.1341,51
175.4444,175.4444,175.4444,7.7944,9.9444,9.9444,1.7224,1.7224,1.7224,2.5847,2.0556,2.0556,52
167.4444,167.4444,167.4444,5.8944,5.4944,5.4944,0.5190,0.5190,0.5190,1.1427,1.2643,1.2643,53
175.4444,175.4444,175.4444,0.3444,-0.5556,-0.5556,0.8135,0.8135,0.8135,0.5318,0.2516,0.2516,54
183.3333,183.3333,183.3333,16.7833,11.6833,11.6833,2.9648,2.9648,2.9648,2.7970,2.5759,2.5759,55
169.5556,169.5556,169.5556,4.0556,-0.4444,-0.4444,0.6682,0.6682,0.6682,0.9833,0.6488,0.6488,56
173.5556,173.5556,173.5556,14.8556,13.2056,13.2056,1.0377,1.0377,1.0377,2.5951,2.1692,2.1692,57
170.6667,170.6667,170.6667,8.4667,2.9667,2.9667,-0.0053,-0.0053,-0.0053,0.3933,-0.0303,-0.0303,58
182.4444,182.4444,182.4444,14.2444,16.2444,16.2444,2.3240,2.3240,2.3240,2.3805,2.7164,2.7164,59
176.6667,176.6667,176.6667,12.7667,15.5167,15.5167,1.2252,1.2252,1.2252,1.9335,2.2487,2.2487,60
177.7778,177.7778,177.7778,7.5778,1.7278,1.7278,2.3251,2.3251,2.3251,1.9941,1.7781,1.7781,61
171.3333,171.3333,171.3333,-0.2667,2.3833,2.3833,-0.3100,-0.3100,-0.3100,-0.9125,-0.7080,-0.7080,62
183.8889,183.8889,183.8889,11.5889,16.2889,16.2889,2.1763,2.1763,2.1763,1.8697,2.1700,2.1700,63
172.4444,172.4444,172.4444,5.4444,3.8444,3.8444,0.6171,0.6171,0.6171,0.7714,0.4232,0.4232,64
177.0000,177.0000,177.0000,8.0000,5.8500,5.8500,0.6139,0.6139,0.6139,0.6106,0.4857,0.4857,65
178.7778,178.7778,178.7778,7.3778,9.2278,9.2278,0.3893,0.3893,0.3893,0.4922,0.4147,0.4147,66
169.5556,169.5556,169.5556,9.7056,4.7056,4.7056,0.2975,0.2975,0.2975,1.0883,0.8472,0.8472,67
185.3333,185.3333,185.3333,13.4833,20.4333,20.4333,3.1340,3.1340,3.1340,3.1889,3.3677,3.3677,68
172.5556,172.5556,172.5556,1.6056,6.2056,6.2056,0.2052,0.2052,0.2052,-0.0896,0.2915,0.2915,69
178.2222,178.2222,178.2222,11.0222,16.5722,16.5722,1.5203,1.5203,1.5203,1.7738,2.1590,2.1590,70
156.2222,156.2222,156.2222,-3.1278,-11.9278,-11.9278,-1.4762,-1.4762,-1.4762,-0.1860,-0.8565,-0.8565,71
175.1111,175.1111,175.1111,18.2111,17.4111,17.4111,2.7420,2.7420,2.7420,4.2795,4.6012,4.6012,72
184.8889,184.8889,184.8889,17.2389,14.8889,14.8889,3.2282,3.2282,3.2282,3.5166,3.1707,3.1707,73
172.4444,172.4444,172.4444,7.7444,6.0944,6.0944,1.1865,1.1865,1.1865,1.0329,1.3771,1.3771,74
171.0000,171.0000,171.0000,10.9500,4.6000,4.6000,1.2641,1.2641,1.2641,2.2613,1.8617,1.8617,75
170.6667,170.6667,170.6667,0.1667,-0.6333,-0.6333,0.8646,0.8646,0.8646,0.7561,0.5355,0.5355,76
173.5556,173.5556,173.5556,5.3056,3.5056,3.5056,0.8022,0.8022,0.8022,1.3052,0.6559,0.6559,77
177.4444,177.4444,177.4444,13.0444,9.7444,9.7444,1.1740,1.1740,1.1740,1.6372,1.4310,1.4310,78
173.8889,173.8889,173.8889,8.2889,9.1389,9.1389,1.4719,1.4719,1.4719,1.4867,1.4789,1.4789,79
179.1111,179.1111,179.1111,12.5611,10.1111,10.1111,1.7176,1.7176,1.7176,2.2474,2.3811,2.3811,80
189.5556,189.5556,189.5556,26.8556,27.7556,27.7556,3.9083,3.9083,3.9083,4.5417,5.1330,5.1330,81
188.1111,188.1111,188.1111,20.3111,22.2111,22.2111,3.7346,3.7346,3.7346,3.3008,3.9351,3.9351,82
174.6667,174.6667,174.6667,-1.8833,2.2667,2.2667,1.0993,1.0993,1.0993,0.3693,0.9111,0.9111,83
177.5556,177.5556,177.5556,12.5556,12.5556,12.5556,2.8687,2.8687,2.8687,2.8580,2.8580,2.8580,84
170.1111,170.1111,170.1111,3.2111,3.2111,3.2111,1.0686,1.0686,1.0686,1.4082,1.4082,1.4082,85
174.3333,174.3333,174.3333,5.0833,5.0833,5.0833,1.3825,1.3825,1.3825,0.9339,0.9339,0.9339,86
185.3333,185.3333,185.3333,14.6833,16.2333,16.2333,2.8723,2.8723,2.8723,2.3787,3.0031,3.0031,87
184.8889,184.8889,184.8889,16.6389,13.1889,13.1889,2.3665,2.3665,2.3665,1.9434,2.0975,2.0975,88
172.0000,172.0000,172.0000,3.7500,6.7000,6.7000,1.0441,1.0441,1.0441,0.6602,1.1321,1.1321,89
188.2222,188.2222,188.2222,25.3222,22.9222,22.9222,4.0619,4.0619,4.0619,4.2597,4.7183,4.7183,90
174.5556,174.5556,174.5556,7.6056,7.6556,7.6556,1.0637,1.0637,1.0637,0.7330,0.8033,0.8033,91
168.5556,168.5556,168.5556,4.5056,4.5056,4.5056,0.1623,0.1623,0.1623,0.9852,0.9852,0.9852,92
180.7778,180.7778,180.7778,13.2778,13.2778,13.2778,1.6819,1.6819,1.6819,2.0859,2.0859,2.0859,93
175.4444,175.4444,175.4444,6.9444,6.9444,6.9444,1.0218,1.0218,1.0218,1.1835,1.1835,1.1835,94
174.4444,174.4444,174.4444,4.0444,4.0444,4.0444,1.4035,1.4035,1.4035,1.1256,1.1256,1.1256,95
176.1111,176.1111,176.1111,14.2111,14.2111,14.2111,2.1748,2.1748,2.1748,2.7943,2.7943,2.7943,96
177.3333,177.3333,177.3333,13.4833,13.4833,13.4833,1.7297,1.7297,1.7297,2.5754,2.5754,2.5754,97
171.8889,171.8889,171.8889,6.2889,6.2889,6.2889,0.8972,0.8972,0.8972,1.0788,1.0788,1.0788,98
173.2222,173.2222,173.2222,8.1722,8.1722,8.1722,1.5965,1.5965,1.5965,1.4998,1.4998,1.4998,99
175.2222,175.2222,175.2222,9.4222,9.4222,9.4222,1.9793,1.9793,1.9793,2.3640,2.3640,2.3640,100
178.5556,178.5556,178.5556,13.7056,13.7056,13.7056,1.7887,1.7887,1.7887,2.6035,2.6035,2.6035,101
168.5556,168.5556,168.5556,1.1556,1.1556,1.1556,1.2105,1.2105,1.2105,0.5942,0.5942,0.5942,102
161.3333,161.3333,161.3333,1.6333,1.6333,1.6333,-0.7406,-0.7406,-0.7406,-0.1530,-0.1530,-0.1530,103
175.3333,175.3333,175.3333,10.1833,10.1833,10.1833,2.0223,2.0223,2.0223,1.6513,1.6513,1.6513,104
168.1111,168.1111,168.1111,9.3611,9.3611,9.3611,0.8769,0.8769,0.8769,1.3921,1.3921,1.3921,105
170.0000,170.0000,170.0000,10.9000,10.9000,10.9000,0.7752,0.7752,0.7752,1.3085,1.3085,1.3085,106
168.1111,168.1111,168.1111,5.7111,5.7111,5.7111,1.1509,1.1509,1.1509,1.2325,1.2325,1.2325,107
175.3333,175.3333,175.3333,7.8833,7.8833,7.8833,1.0265,1.0265,1.0265,0.7620,0.7620,0.7620,108
174.6667,174.6667,174.6667,10.5167,10.5167,10.5167,1.7462,1.7462,1.7462,1.8403,1.8403,1.8403,109
173.0000,173.0000,173.0000,5.5000,5.5000,5.5000,1.4977,1.4977,1.4977,1.4042,1.4042,1.4042,110
167.3333,167.3333,167.3333,11.4833,11.4833,11.4833,0.1556,0.1556,0.1556,1.5810,1.5810,1.5810,111
179.2222,179.2222,179.2222,15.2222,15.2222,15.2222,2.4245,2.4245,2.4245,2.7958,2.7958,2.7958,112
159.6667,159.6667,159.6667,-3.1833,-3.1833,-3.1833,-1.4883,-1.4883,-1.4883,-1.3816,-1.3816,-1.3816,113
145.6667,145.6667,145.6667,-15.6833,-15.6833,-15.6833,-2.8071,-2.8071,-2.8071,-2.6329,-2.6329,-2.6329,114
163.4444,163.4444,163.4444,7.1944,7.1944,7.1944,1.4485,1.4485,1.4485,1.7566,1.7566,1.7566,115
164.2222,164.2222,164.2222,3.4222,3.4222,3.4222,0.9031,0.9031,0.9031,1.0250,1.0250,1.0250,116
152.5556,152.5556,152.5556,-11.2444,-11.2444,-11.2444,-1.7873,-1.7873,-1.7873,-1.4612,-1.4612,-1.4612,117
161.3333,161.3333,161.3333,4.6333,4.6333,4.6333,0.3605,0.3605,0.3605,0.7958,0.7958,0.7958,118
163.2222,163.2222,163.2222,9.4222,9.4222,9.4222,1.5664,1.5664,1.5664,2.3965,2.3965,2.3965,119
167.8889,167.8889,167.8889,8.8389,8.8389,8.8389,0.7149,0.7149,0.7149,1.1090,1.1090,1.1090,120
158.6667,158.6667,158.6667,-7.6333,-7.6333,-7.6333,-0.1773,-0.1773,-0.1773,-0.4442,-0.4442,-0.4442,121
166.6667,166.6667,166.6667,8.5667,8.5667,8.5667,1.5483,1.5483,1.5483,1.7900,1.7900,1.7900,122
154.0000,154.0000,154.0000,-0.5000,-0.5000,-0.5000,-0.5129,-0.5129,-0.5129,0.4184,0.4184,0.4184,123
156.8889,156.8889,156.8889,1.8389,1.8389,1.8389,-0.3877,-0.3877,-0.3877,-0.1051,-0.1051,-0.1051,124
154.8889,154.8889,154.8889,1.1389,1.1389,1.1389,0.0476,0.0476,0.0476,0.7943,0.7943,0.7943,125
159.1111,159.1111,159.1111,4.0111,4.0111,4.0111,0.4421,0.4421,0.4421,1.1546,1.1546,1.1546,126
159.8889,159.8889,159.8889,0.7889,0.7889,0.7889,-0.2521,-0.2521,-0.2521,-0.0708,-0.0708,-0.0708,127
160.4444,160.4444,160.4444,2.5444,2.5444,2.5444,-0.6757,-0.6757,-0.6757,-0.2517,-0.2517,-0.2517,128
162.5556,162.5556,162.5556,7.0056,7.0056,7.0056,1.1095,1.1095,1.1095,1.6447,1.6447,1.6447,129
161.3333,161.3333,161.3333,-0.4667,-0.4667,-0.4667,-0.3656,-0.3656,-0.3656,-0.6034,-0.6034,-0.6034,130
155.7778,155.7778,155.7778,-6.8722,-6.8722,-6.8722,-0.3512,-0.3512,-0.3512,-0.5271,-0.5271,-0.5271,131
171.4444,171.4444,171.4444,5.4444,5.4444,5.4444,1.1906,1.1906,1.1906,0.7961,0.7961,0.7961,132
161.7778,161.7778,161.7778,1.4278,1.4278,1.4278,-0.0751,-0.0751,-0.0751,-0.4908,-0.4908,-0.4908,133
155.3333,155.3333,155.3333,-3.5667,-3.5667,-3.5667,-1.1909,-1.1909,-1.1909,-0.9945,-0.9945,-0.9945,134
157.7778,157.7778,157.7778,-2.8722,-2.8722,-2.8722,-0.4384,-0.4384,-0.4384,-0.2264,-0.2264,-0.2264,135
160.4444,160.4444,160.4444,-2.6556,-2.6556,-2.6556,-0.0586,-0.0586,-0.0586,-0.1507,-0.1507,-0.1507,136
160.5556,160.5556,160.5556,3.2556,3.2556,3.2556,-0.6720,-0.6720,-0.6720,0.1022,0.1022,0.1022,137
159.1111,159.1111,159.1111,3.6611,3.6611,3.6611,-0.7134,-0.7134,-0.7134,0.1395,0.1395,0.1395,138
159.4444,159.4444,159.4444,2.8444,2.8444,2.8444,-0.4592,-0.4592,-0.4592,0.0883,0.0883,0.0883,139
159.7778,159.7778,159.7778,-0.7222,-0.7222,-0.7222,-0.6022,-0.6022,-0.6022,-0.2611,-0.2611,-0.2611,140
156.5556,156.5556,156.5556,-2.4444,-2.4444,-2.4444,-1.8464,-1.8464,-1.8464,-1.5245,-1.5245,-1.5245,141
155.7778,155.7778,155.7778,-1.6722,-1.6722,-1.6722,-1.3558,-1.3558,-1.3558,-0.6380,-0.6380,-0.6380,142
165.4444,165.4444,165.4444,6.8444,6.8444,6.8444,0.7429,0.7429,0.7429,1.1187,1.1187,1.1187,143
