Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
182.4444,190.0000,190.0000,-13.1556,-1.0000,-1.0000,-2.8972,-0.7438,-0.7438,-2.7027,-0.2117,-0.2117,31
198.5556,201.8889,201.8889,0.0556,11.3889,11.3889,-0.2679,-0.1877,-0.1877,-0.4595,0.2990,0.2990,32
191.1111,200.1111,200.1111,-8.8389,13.1111,13.1111,-0.3312,0.2893,0.2893,-0.4874,1.2398,1.2398,33
186.7778,202.3333,202.3333,-6.5222,10.8833,10.8833,-2.2731,-0.3850,-0.3850,-1.7170,0.2602,0.2602,34
192.1111,197.4444,197.4444,-11.0389,4.2444,4.2444,-0.7627,-0.1385,-0.1385,-0.6559,0.5603,0.5603,35
196.2222,206.7778,206.7778,-0.9778,13.8778,13.8778,0.1176,1.2228,1.2228,0.2815,2.0295,2.0295,36
186.1111,203.4444,203.4444,-16.2389,7.1944,7.1944,-1.1741,0.5539,0.5539,-1.6568,0.5031,0.5031,37
184.7778,197.8889,197.8889,-17.7722,1.9389,1.9389,-2.4581,-0.2659,-0.2659,-2.8891,-0.2621,-0.2621,38
183.5556,199.3333,199.3333,-13.0944,13.6833,13.6833,-1.5686,0.0692,0.0692,-1.0629,1.4266,1.4266,39
194.8889,206.5556,206.5556,-12.0611,10.5056,10.5056,-0.4430,1.4662,1.4662,-1.1791,1.7012,1.7012,40
184.2222,191.1111,191.1111,-11.6778,5.1611,5.1611,-1.7873,-1.4956,-1.4956,-1.5769,-0.8686,-0.8686,41
190.0000,195.8889,195.8889,-3.8000,2.8389,2.8389,-1.2931,-0.4337,-0.4337,-0.8185,0.0455,0.0455,42
182.7778,193.6667,193.6667,-7.1222,9.4167,9.4167,-1.0676,-0.6673,-0.6673,-0.0856,0.4208,0.4208,43
185.8889,192.5556,192.5556,-10.7611,4.3556,4.3556,-1.4348,-0.8385,-0.8385,-0.5080,0.2945,0.2945,44
199.8889,204.2222,204.2222,-4.5611,5.4222,5.4222,-0.1543,0.1219,0.1219,-0.6083,-0.6241,-0.6241,45
191.5556,201.6667,201.6667,5.3056,19.1167,19.1167,-1.0180,-0.2162,-0.2162,0.7667,1.9159,1.9159,46
191.3333,198.3333,198.3333,-9.5667,5.1333,5.1333,-0.9390,-0.6951,-0.6951,-0.6592,-0.1662,-0.1662,47
181.1111,186.4444,186.4444,-18.6389,2.4444,2.4444,-2.6858,-1.5785,-1.5785,-2.5419,-0.7516,-0.7516,48
194.2222,201.0000,201.0000,-4.1778,9.1500,9.1500,-0.5296,-0.6334,-0.6334,-0.1582,-0.0889,-0.0889,49
183.2222,194.0000,194.0000,-3.5778,10.7500,10.7500,-1.2658,0.5876,0.5876,0.4525,2.0078,2.0078,50
194.0000,197.2222,197.2222,6.4500,12.4222,12.4222,-0.3670,-0.1518,-0.1518,1.1032,1.2461,1.2461,51
180.0000,188.8889,188.8889,-15.1500,-1.9111,-1.9111,-2.3743,-1.0711,-1.0711,-1.8971,-0.6456,-0.6456,52
186.1111,196.1111,196.1111,-7.0389,5.8111,5.8111,-2.4405,-0.6221,-0.6221,-1.6380,0.1591,0.1591,53
179.4444,192.0000,192.0000,-15.2056,4.7500,4.7500,-4.0768,-1.9874,-1.9874,-4.1469,-1.7838,-1.7838,54
186.2222,191.3333,191.3333,-5.2778,2.2833,2.2833,-1.6497,-1.0393,-1.0393,-0.5055,0.1397,0.1397,55
178.4444,191.2222,191.2222,-22.0556,-0.3778,-0.3778,-2.8049,-2.0608,-2.0608,-3.0186,-1.1524,-1.1524,56
187.3333,206.1111,206.1111,-9.8667,16.2111,16.2111,-1.5614,0.0414,0.0414,-0.5733,1.3539,1.3539,57
172.2222,194.6667,194.6667,-16.6278,10.2667,10.2667,-3.1871,-0.7648,-0.7648,-2.4757,0.2102,0.2102,58
184.3333,200.1111,200.1111,-9.0167,18.2111,18.2111,-1.7140,0.1968,0.1968,-1.3001,1.1079,1.1079,59
187.2222,189.8889,189.8889,-16.7278,7.4389,7.4389,-1.8944,-1.4338,-1.4338,-2.1725,-0.4390,-0.4390,60
175.8889,187.3333,187.3333,-14.8111,10.4333,10.4333,-3.0782,-2.5676,-2.5676,-2.3345,-1.2653,-1.2653,61
186.8889,201.0000,201.0000,-4.4111,6.4000,6.4000,-0.8208,0.2886,0.2886,-0.4083,0.7184,0.7184,62
189.6667,197.7778,197.7778,-1.9833,12.8778,12.8778,-2.0086,-0.9893,-0.9893,-1.1235,0.6666,0.6666,63
195.2222,197.2222,197.2222,-4.8278,3.1722,3.1722,0.9307,0.7606,0.7606,0.2465,0.5800,0.5800,64
187.4444,200.0000,200.0000,-13.4556,6.7000,6.7000,-1.3562,0.1125,0.1125,-1.6144,0.8897,0.8897,65
183.6667,191.0000,191.0000,-4.0833,7.4000,7.4000,-1.9880,-1.4447,-1.4447,-0.3521,0.3079,0.3079,66
197.5556,204.6667,204.6667,-0.7444,13.0167,13.0167,0.6915,1.0092,1.0092,0.5827,1.3105,1.3105,67
190.3333,196.6667,196.6667,-6.0167,11.1667,11.1667,-1.0187,0.0042,0.0042,-0.5235,1.3244,1.3244,68
186.3333,203.5556,203.5556,-12.2667,15.3056,15.3056,-1.4878,-0.0488,-0.0488,-1.3789,0.9653,0.9653,69
188.5556,188.5556,188.5556,3.4056,7.3556,7.3556,-0.7681,-1.0268,-1.0268,0.6260,0.6039,0.6039,70
192.0000,200.8889,200.8889,-0.8000,16.9389,16.9389,-0.3279,-0.2602,-0.2602,0.0093,0.6875,0.6875,71
193.6667,195.2222,195.2222,2.4167,5.9722,5.9722,0.6543,0.4766,0.4766,0.9866,1.3937,1.3937,72
190.6667,191.8889,191.8889,-1.2333,0.8889,0.8889,-0.4361,-0.2359,-0.2359,0.0118,0.4478,0.4478,73
191.3333,207.3333,207.3333,2.0833,26.0333,26.0333,0.1435,2.0941,2.0941,0.4810,3.3387,3.3387,74
193.3333,193.3333,193.3333,-0.4667,5.5833,5.5833,-0.7400,-0.7400,-0.7400,-0.1751,0.2783,0.2783,75
210.6667,210.6667,210.6667,16.2167,26.6167,26.6167,1.8395,1.8395,1.8395,2.1417,3.0514,3.0514,76
203.8889,203.8889,203.8889,13.7389,13.7389,13.7389,1.9576,1.9576,1.9576,2.1927,2.1927,2.1927,77
204.2222,204.2222,204.2222,19.0222,19.0222,19.0222,1.5401,1.5401,1.5401,2.4134,2.4134,2.4134,78
205.7778,205.7778,205.7778,27.5278,27.5278,27.5278,1.7465,1.7465,1.7465,3.4699,3.4699,3.4699,79
203.1111,203.1111,203.1111,22.1611,22.1611,22.1611,1.4943,1.4943,1.4943,2.8994,2.8994,2.8994,80
204.1111,204.1111,204.1111,16.4611,16.4611,16.4611,1.6919,1.6919,1.6919,2.5960,2.5960,2.5960,81
197.8889,197.8889,197.8889,6.3389,10.9389,10.9389,1.2626,1.2626,1.2626,1.8761,1.7331,1.7331,82
201.5556,201.5556,201.5556,8.0556,15.6056,15.6056,1.1523,1.1523,1.1523,1.7901,2.2090,2.2090,83
202.3333,202.3333,202.3333,8.5833,11.2333,11.2333,1.4525,1.4525,1.4525,2.0308,1.8315,1.8315,84
209.2222,209.2222,209.2222,25.3222,26.2222,26.2222,2.7271,2.7271,2.7271,3.9236,4.2579,4.2579,85
222.3333,222.3333,222.3333,38.1333,38.1333,38.1333,5.1533,5.1533,5.1533,6.3021,6.3021,6.3021,86
204.8889,204.8889,204.8889,22.5889,22.5889,22.5889,1.8144,1.8144,1.8144,3.0682,3.0682,3.0682,87
203.1111,203.1111,203.1111,23.4611,23.4611,23.4611,2.4111,2.4111,2.4111,3.4787,3.4787,3.4787,88
210.4444,210.4444,210.4444,29.7444,29.7444,29.7444,3.6244,3.6244,3.6244,4.8976,4.8976,4.8976,89
196.1111,196.1111,196.1111,8.7111,8.7111,8.7111,1.3070,1.3070,1.3070,1.6646,1.6646,1.6646,90
203.5556,203.5556,203.5556,12.2556,17.6056,17.6056,2.5210,2.5210,2.5210,2.6712,3.0492,3.0492,91
190.1111,198.7778,198.7778,-3.5389,12.2778,12.2778,-0.4478,1.1299,1.1299,-0.4595,1.0876,1.0876,92
198.4444,203.7778,203.7778,10.6444,18.5278,18.5278,1.2224,2.8676,2.8676,1.9508,3.5502,3.5502,93
183.8889,188.4444,188.4444,-3.9611,7.0444,7.0444,-0.8081,-0.1196,-0.1196,-0.6780,0.7949,0.7949,94
193.8889,202.3333,202.3333,6.2889,20.1833,20.1833,0.6808,1.1774,1.1774,1.3503,1.9021,1.9021,95
203.7778,203.7778,203.7778,8.2778,11.7778,11.7778,2.0671,2.0671,2.0671,2.2544,2.0803,2.0803,96
217.8889,217.8889,217.8889,29.9389,37.5889,37.5889,3.8840,3.8840,3.8840,5.2720,4.9225,4.9225,97
221.6667,221.6667,221.6667,16.2667,28.7167,28.7167,3.9926,3.9926,3.9926,3.3893,3.9690,3.9690,98
203.2222,203.2222,203.2222,15.5222,15.5222,15.5222,1.8971,1.8971,1.8971,1.8676,1.8676,1.8676,99
212.7778,212.7778,212.7778,22.5778,22.5778,22.5778,2.8829,2.8829,2.8829,3.2163,3.2163,3.2163,100
203.0000,203.0000,203.0000,14.4000,14.4000,14.4000,1.3046,1.3046,1.3046,1.0843,1.0843,1.0843,101
200.5556,200.5556,200.5556,19.5556,19.5556,19.5556,1.8535,1.8535,1.8535,3.5591,3.5591,3.5591,102
197.6667,197.6667,197.6667,14.4667,14.4667,14.4667,1.6999,1.6999,1.6999,2.0226,2.0226,2.0226,103
207.0000,207.0000,207.0000,16.5500,16.5500,16.5500,2.3454,2.3454,2.3454,2.3656,2.3656,2.3656,104
203.0000,203.0000,203.0000,18.1000,18.1000,18.1000,1.5271,1.5271,1.5271,2.1626,2.1626,2.1626,105
219.5556,219.5556,219.5556,33.2556,33.2556,33.2556,4.4417,4.4417,4.4417,4.5877,4.5877,4.5877,106
206.4444,206.4444,206.4444,17.8944,17.8944,17.8944,2.8878,2.8878,2.8878,3.1447,3.1447,3.1447,107
206.8889,206.8889,206.8889,24.6389,24.6389,24.6389,2.2653,2.2653,2.2653,2.7201,2.7201,2.7201,108
225.7778,225.7778,225.7778,37.9778,37.9778,37.9778,6.0968,6.0968,6.0968,6.7946,6.7946,6.7946,109
226.5556,226.5556,226.5556,35.8056,35.8056,35.8056,4.8294,4.8294,4.8294,5.2908,5.2908,5.2908,110
215.0000,215.0000,215.0000,27.9500,27.9500,27.9500,3.9249,3.9249,3.9249,4.4834,4.4834,4.4834,111
213.3333,213.3333,213.3333,21.8833,21.8833,21.8833,3.2976,3.2976,3.2976,3.0064,3.0064,3.0064,112
214.2222,214.2222,214.2222,16.2222,16.2222,16.2222,3.9663,3.9663,3.9663,3.0245,3.0245,3.0245,113
217.6667,217.6667,217.6667,27.3667,27.3667,27.3667,4.4453,4.4453,4.4453,4.7697,4.7697,4.7697,114
220.0000,220.0000,220.0000,35.5000,35.5000,35.5000,5.2260,5.2260,5.2260,6.4001,6.4001,6.4001,115
214.0000,214.0000,214.0000,21.7000,21.7000,21.7000,4.0462,4.0462,4.0462,3.7063,3.7063,3.7063,116
222.7778,222.7778,222.7778,28.4778,28.4778,28.4778,4.2667,4.2667,4.2667,4.8703,4.8703,4.8703,117
217.6667,217.6667,217.6667,26.9167,26.9167,26.9167,4.4124,4.4124,4.4124,4.5370,4.5370,4.5370,118
231.7778,231.7778,231.7778,34.4778,34.4778,34.4778,6.3089,6.3089,6.3089,5.3535,5.3535,5.3535,119
239.7778,239.7778,239.7778,43.2278,43.2278,43.2278,8.0689,8.0689,8.0689,7.1353,7.1353,7.1353,120
222.0000,222.0000,222.0000,29.4500,29.4500,29.4500,5.0861,5.0861,5.0861,4.9254,4.9254,4.9254,121
233.5556,233.5556,233.5556,39.7556,39.7556,39.7556,7.3348,7.3348,7.3348,7.5847,7.5847,7.5847,122
220.3333,220.3333,220.3333,21.4333,21.4333,21.4333,5.3280,5.3280,5.3280,4.4764,4.4764,4.4764,123
229.5556,229.5556,229.5556,45.9056,45.9056,45.9056,6.4675,6.4675,6.4675,7.8856,7.8856,7.8856,124
224.8889,224.8889,224.8889,38.3889,38.3889,38.3889,5.9370,5.9370,5.9370,6.3539,6.3539,6.3539,125
226.7778,226.7778,226.7778,38.8278,38.8278,38.8278,5.9726,5.9726,5.9726,6.2477,6.2477,6.2477,126
212.8889,212.8889,212.8889,27.3889,27.3889,27.3889,3.7871,3.7871,3.7871,4.2050,4.2050,4.2050,127
223.0000,223.0000,223.0000,27.6000,27.6000,27.6000,5.2317,5.2317,5.2317,4.4018,4.4018,4.4018,128
219.0000,219.0000,219.0000,29.5000,29.5000,29.5000,4.8062,4.8062,4.8062,4.5506,4.5506,4.5506,129
213.4444,213.4444,213.4444,25.8944,25.8944,25.8944,3.7079,3.7079,3.7079,3.8792,3.8792,3.8792,130
232.4444,232.4444,232.4444,48.7444,48.7444,48.7444,6.4727,6.4727,6.4727,7.5267,7.5267,7.5267,131
225.4444,225.4444,225.4444,45.4944,45.4944,45.4944,6.2387,6.2387,6.2387,7.0925,7.0925,7.0925,132
220.8889,220.8889,220.8889,30.6389,30.6389,30.6389,5.2503,5.2503,5.2503,5.6798,5.6798,5.6798,133
228.8889,228.8889,228.8889,35.3889,35.3889,35.3889,6.0518,6.0518,6.0518,5.9895,5.9895,5.9895,134
216.8889,216.8889,216.8889,24.9389,24.9389,24.9389,4.3868,4.3868,4.3868,4.1563,4.1563,4.1563,135
213.7778,233.8889,233.8889,20.5278,40.6389,40.6389,4.3713,6.4540,6.4540,3.4852,5.5679,5.5679,136
210.7778,223.8889,223.8889,17.3278,30.4389,30.4389,3.8634,5.5510,5.5510,3.2109,4.8985,4.8985,137
220.0000,238.8889,238.8889,34.8000,53.6889,53.6889,6.0090,7.2593,7.2593,6.4747,7.7249,7.7249,138
206.5556,223.6667,223.6667,19.4056,36.5167,36.5167,3.2806,6.0331,6.0331,3.2506,6.0032,6.0032,139
217.2222,231.4444,231.4444,26.3222,40.5444,40.5444,4.8788,7.2667,7.2667,4.5731,6.9610,6.9610,140
204.4444,223.4444,223.4444,22.8944,41.8944,41.8944,2.9369,6.1794,6.1794,3.2020,6.4445,6.4445,141
217.3333,234.3333,234.3333,33.1333,50.1333,50.1333,6.0484,8.4677,8.4677,6.4329,8.8522,8.8522,142
207.2222,222.7778,222.7778,23.8722,39.4278,39.4278,4.5182,6.5351,6.5351,4.2803,6.2973,6.2973,143
212.8889,234.1111,234.1111,33.9889,55.2111,55.2111,4.5978,6.7498,6.7498,5.5506,7.7026,7.7026,144
190.7778,221.3333,221.3333,7.4778,38.0333,38.0333,0.5577,4.9201,4.9201,1.1257,5.4880,5.4880,145
212.5556,230.7778,230.7778,27.3556,45.5778,45.5778,4.0886,5.8486,5.8486,4.9003,6.6602,6.6602,146
226.1111,240.0000,240.0000,28.6611,42.5500,42.5500,6.0024,7.9950,7.9950,5.5499,7.5425,7.5425,147
212.8889,221.4444,221.4444,25.2389,33.7944,33.7944,3.8578,6.0539,6.0539,4.3759,6.5721,6.5721,148
206.2222,214.4444,214.4444,23.3722,31.5944,31.5944,2.9949,4.7803,4.7803,3.6248,5.4101,5.4101,149
213.0000,224.3333,224.3333,23.4500,34.7833,34.7833,3.8385,6.1942,6.1942,3.7492,6.1049,6.1049,150
220.5556,220.5556,220.5556,35.5056,35.5056,35.5056,6.0351,6.0351,6.0351,6.4700,6.4700,6.4700,151
200.7778,200.7778,200.7778,9.3778,9.3778,9.3778,2.9407,2.9407,2.9407,2.4260,2.4260,2.4260,152
211.1111,211.1111,211.1111,20.3111,20.3111,20.3111,2.2780,2.2780,2.2780,2.6032,2.6032,2.6032,153
199.4444,214.3333,214.3333,13.1444,28.0333,28.0333,0.9991,3.2135,3.2135,1.4951,3.7096,3.7096,154
204.0000,217.5556,217.5556,19.6500,33.2056,33.2056,3.2033,4.9816,4.9816,3.5573,5.3356,5.3356,155
211.5556,218.0000,218.0000,24.8056,31.2500,31.2500,3.4807,4.7263,4.7263,3.4774,4.7230,4.7230,156
201.8889,210.2222,210.2222,10.9889,19.3222,19.3222,2.3963,2.5800,2.5800,2.2755,2.4593,2.4593,157
213.0000,218.0000,218.0000,27.3000,32.3000,32.3000,3.5717,5.5430,5.5430,3.8417,5.8130,5.8130,158
212.6667,218.4444,218.4444,25.7167,31.4944,31.4944,3.7987,4.4638,4.4638,4.3433,5.0084,5.0084,159
196.8889,219.0000,219.0000,9.6389,31.7500,31.7500,2.1889,4.2403,4.2403,2.1418,4.1932,4.1932,160
208.0000,213.8889,213.8889,15.2000,21.0889,21.0889,1.7238,2.8023,2.8023,1.6719,2.7504,2.7504,161
193.6667,207.7778,207.7778,12.1667,26.2778,26.2778,0.9354,3.2240,3.2240,1.6404,3.9290,3.9290,162
193.7778,201.0000,201.0000,7.2778,14.5000,14.5000,0.2116,1.1293,1.1293,0.8827,1.8004,1.8004,163
193.6667,204.2222,204.2222,13.1167,23.6722,23.6722,1.0585,1.8905,1.8905,1.7141,2.5461,2.5461,164
187.8889,194.8889,194.8889,8.8889,15.8889,15.8889,-0.1269,0.9805,0.9805,0.4258,1.5332,1.5332,165
187.0000,201.7778,201.7778,4.4000,19.1778,19.1778,-0.0928,0.8922,0.8922,0.2836,1.2686,1.2686,166
182.3333,201.5556,201.5556,-2.1167,17.1056,17.1056,-1.5724,0.6295,0.6295,-0.6478,1.5541,1.5541,167
180.6667,191.8889,191.8889,-4.3333,6.8889,6.8889,-1.2425,-0.3169,-0.3169,-1.2006,-0.2750,-0.2750,168
191.3333,210.3333,210.3333,7.6333,26.6333,26.6333,1.4168,3.1386,3.1386,2.0215,3.7433,3.7433,169
180.1111,188.1111,188.1111,-6.2389,1.7611,1.7611,-1.1464,-0.6602,-0.6602,-0.9644,-0.4781,-0.4781,170
191.0000,192.4444,192.4444,7.2500,8.6944,8.6944,0.7505,1.0790,1.0790,1.1274,1.4560,1.4560,171
183.7778,191.2222,191.2222,-1.1222,6.3222,6.3222,-0.1677,-0.4232,-0.4232,0.3822,0.1267,0.1267,172
177.2222,192.6667,192.6667,-11.8278,3.6167,3.6167,-0.9740,0.6948,0.6948,-1.3020,0.3668,0.3668,173
193.5556,197.6667,197.6667,7.0556,11.1667,11.1667,0.2455,0.8937,0.8937,0.6465,1.2947,1.2947,174
192.0000,191.3333,191.3333,5.1000,4.4333,4.4333,0.2878,0.0880,0.0880,0.3423,0.1424,0.1424,175
188.2222,192.0000,192.0000,7.2722,11.0500,11.0500,1.0300,0.9176,0.9176,1.5876,1.4752,1.4752,176
184.4444,189.8889,189.8889,3.5944,9.0389,9.0389,0.0895,0.9219,0.9219,1.2201,2.0524,2.0524,177
183.8889,188.8889,188.8889,8.4889,13.4889,13.4889,-0.8491,-0.8475,-0.8475,-0.0440,-0.0425,-0.0425,178
172.7778,181.7778,181.7778,-9.6722,-0.6722,-0.6722,-1.7083,-0.2005,-0.2005,-1.7057,-0.1980,-0.1980,179
179.7778,190.8889,190.8889,-5.7722,5.3389,5.3389,-0.6097,1.0138,1.0138,-0.3894,1.2341,1.2341,180
185.8889,195.3333,195.3333,5.4889,14.9333,14.9333,-1.0558,0.3801,0.3801,0.0129,1.4487,1.4487,181
174.6667,181.3333,181.3333,-2.6833,3.9833,3.9833,-1.4544,-1.2218,-1.2218,-0.4100,-0.1774,-0.1774,182
175.6667,185.4444,185.4444,-2.2333,7.5444,7.5444,-0.8117,0.4389,0.4389,-0.0161,1.2346,1.2346,183
178.8889,184.8889,184.8889,4.6389,10.6389,10.6389,-0.5224,-0.1514,-0.1514,0.1163,0.4873,0.4873,184
168.2222,188.1111,188.1111,-4.0278,15.8611,15.8611,-1.8282,0.9138,0.9138,-0.6947,2.0473,2.0473,185
184.2222,189.2222,189.2222,9.5222,14.5222,14.5222,1.0125,0.3545,0.3545,2.0981,1.4402,1.4402,186
172.6667,186.2222,186.2222,-0.8833,12.6722,12.6722,-0.4982,0.8805,0.8805,-0.0181,1.3607,1.3607,187
183.2222,192.0000,192.0000,10.2722,19.0500,19.0500,-0.6415,0.7306,0.7306,0.4487,1.8208,1.8208,188
171.4444,174.1111,174.1111,4.3444,7.0111,7.0111,-1.0522,-0.5111,-0.5111,0.1046,0.6457,0.6457,189
171.2222,177.3333,177.3333,-2.8778,3.2333,3.2333,-1.3750,-0.5619,-0.5619,-0.4083,0.4047,0.4047,190
183.6667,190.4444,190.4444,9.1667,15.9444,15.9444,0.8720,1.3209,1.3209,1.4800,1.9290,1.9290,191
174.6667,183.5556,183.5556,-7.7333,1.1556,1.1556,-1.2597,-0.2349,-0.2349,-1.1336,-0.1088,-0.1088,192
