Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
193.5556,174.6667,174.6667,16.2056,-1.4833,-1.4833,1.0641,-0.4418,-0.4418,2.4413,0.8567,0.8567,19
193.0000,182.7778,182.7778,4.6500,-4.7722,-4.7722,0.8635,-0.1836,-0.1836,1.3589,-0.0670,-0.0670,20
191.8889,173.3333,173.3333,5.0389,-13.1167,-13.1167,0.5720,-0.7163,-0.7163,0.8787,-0.8447,-0.8447,21
184.4444,176.2222,176.2222,12.0444,-2.9778,-2.9778,-0.4755,-0.3549,-0.3549,1.3240,0.5153,0.5153,22
182.6667,168.5556,168.5556,1.3667,-16.9444,-16.9444,-0.4667,-1.9847,-1.9847,-0.0581,-2.1994,-2.1994,23
181.0000,173.4444,173.4444,-0.9000,-3.3556,-3.3556,-0.4745,-0.4592,-0.4592,0.4706,0.1142,0.1142,24
194.4444,177.3333,177.3333,10.8444,-1.3667,-1.3667,1.0879,-0.9876,-0.9876,1.6831,-0.2848,-0.2848,25
184.2222,168.0000,168.0000,8.2722,-21.8500,-21.8500,-0.5475,-2.2088,-2.2088,0.0558,-2.5053,-2.5053,26
191.5556,175.0000,175.0000,10.5556,-5.1000,-5.1000,0.6412,0.3417,0.3417,1.6033,1.0940,1.0940,27
186.3333,181.6667,181.6667,1.0333,-4.9333,-4.9333,-0.3542,-0.5798,-0.5798,0.1081,-0.1346,-0.1346,28
187.5556,169.7778,169.7778,2.8056,-15.1722,-15.1722,-0.4041,-2.0576,-2.0576,0.2134,-2.3347,-2.3347,29
175.4444,164.8889,164.8889,-0.8556,-11.0611,-11.0611,-1.5320,-1.8001,-1.8001,-0.0360,-0.6660,-0.6660,30
189.4444,171.2222,171.2222,8.3944,-8.5778,-8.5778,1.4423,-0.1447,-0.1447,0.9572,-0.5841,-0.5841,31
192.1111,178.1111,178.1111,7.4111,-2.7389,-2.7389,1.3238,0.2788,0.2788,1.2990,0.0492,0.0492,32
206.1111,192.5556,192.5556,21.2611,6.4056,6.4056,3.3471,2.2310,2.2310,4.4554,2.6922,2.6922,33
179.0000,166.2222,166.2222,-2.7500,-12.4778,-12.4778,-1.1582,-1.4500,-1.4500,-0.7941,-0.7194,-0.7194,34
188.5556,170.5556,170.5556,11.2556,-8.3444,-8.3444,-0.0010,-1.8325,-1.8325,1.0441,-1.4172,-1.4172,35
189.6667,179.2222,179.2222,11.7667,-0.2278,-0.2278,1.2053,0.2218,0.2218,1.8529,0.7866,0.7866,36
190.2222,177.8889,177.8889,11.9722,-8.2111,-8.2111,0.1582,-0.8233,-0.8233,1.5114,-0.3426,-0.3426,37
185.8889,172.0000,172.0000,2.0889,-16.3000,-16.3000,-0.3313,-2.0841,-2.0841,0.5558,-2.0581,-2.0581,38
194.8889,182.1111,182.1111,10.1389,-4.8889,-4.8889,0.7469,-0.0120,-0.0120,1.7250,0.4403,0.4403,39
203.1111,170.0000,170.0000,19.0111,-13.2000,-13.2000,2.2909,-1.5654,-1.5654,3.0878,-0.4477,-0.4477,40
187.8889,175.2222,175.2222,12.5389,-5.3778,-5.3778,0.5956,-0.5008,-0.5008,2.1805,0.1531,0.1531,41
188.0000,179.6667,179.6667,3.9500,0.7667,0.7667,1.0888,0.0551,0.0551,2.0163,0.7291,0.7291,42
187.6667,175.0000,175.0000,7.2667,-3.2500,-3.2500,0.9629,-0.5544,-0.5544,2.0317,0.3214,0.3214,43
187.7778,172.3333,172.3333,3.5778,-10.3667,-10.3667,0.6976,-0.7126,-0.7126,1.4704,-0.3899,-0.3899,44
197.7778,184.3333,184.3333,12.4778,-1.0167,-1.0167,2.6331,1.5632,1.5632,2.4176,1.3846,1.3846,45
189.4444,181.1111,181.1111,6.9444,-8.2389,-8.2389,1.7087,0.6283,0.6283,2.1003,0.7067,0.7067,46
182.8889,171.5556,171.5556,4.3389,-7.0444,-7.0444,-0.2399,-0.9217,-0.9217,0.7550,-0.3542,-0.3542,47
195.2222,175.6667,175.6667,9.3222,-11.9333,-11.9333,1.4254,-0.4640,-0.4640,1.9388,0.0204,0.0204,48
184.8889,170.1111,170.1111,9.3889,-4.9389,-4.9389,0.1583,-1.1409,-1.1409,1.4692,-0.5351,-0.5351,49
187.4444,179.6667,179.6667,10.9944,0.4167,0.4167,0.7721,0.5403,0.5403,1.9322,1.5618,1.5618,50
204.4444,181.1111,181.1111,20.7444,3.1611,3.1611,3.2211,0.8218,0.8218,3.7476,1.3744,1.3744,51
186.4444,169.7778,169.7778,3.3944,-16.3222,-16.3222,0.6940,-0.9727,-0.9727,1.1817,-0.8614,-0.8614,52
181.6667,169.5556,169.5556,1.2667,-10.3444,-10.3444,-0.9106,-1.3150,-1.3150,0.2738,-0.3949,-0.3949,53
179.8889,167.6667,167.6667,4.3889,-13.2333,-13.2333,-1.3575,-1.7289,-1.7289,-0.1970,-1.3569,-1.3569,54
191.7778,182.0000,182.0000,17.0778,6.6000,6.6000,1.0055,0.3311,0.3311,2.6108,1.0493,1.0493,55
200.4444,183.3333,183.3333,20.0444,-1.8667,-1.8667,1.2001,-0.0334,-0.0334,2.1003,0.4018,0.4018,56
188.5556,171.5556,171.5556,7.8556,-5.9444,-5.9444,-0.0478,-0.6654,-0.6654,1.2004,0.0045,0.0045,57
185.8889,167.0000,167.0000,5.4889,-10.7500,-10.7500,-0.4160,-2.4109,-2.4109,0.9104,-1.2954,-1.2954,58
190.3333,180.1111,180.1111,7.5333,3.5611,3.5611,1.2751,0.2335,0.2335,2.1649,1.5039,1.5039,59
191.3333,171.2222,171.2222,9.3833,-12.2278,-12.2278,0.8307,-1.0686,-1.0686,1.5442,-0.6905,-0.6905,60
192.2222,171.3333,171.3333,17.0222,-7.4167,-7.4167,0.7644,-1.3654,-1.3654,2.1823,-0.6977,-0.6977,61
176.6667,160.1111,160.1111,-5.8333,-19.3889,-19.3889,-1.3148,-2.6038,-2.6038,-0.8859,-2.2432,-2.2432,62
180.7778,164.8889,164.8889,-2.4722,-18.1111,-18.1111,0.2736,-1.9089,-1.9089,0.4244,-2.1135,-2.1135,63
181.2222,165.4444,165.4444,10.6722,-9.6056,-9.6056,1.0710,-0.4765,-0.4765,2.0589,0.1627,0.1627,64
182.4444,170.1111,170.1111,5.7944,-11.3389,-11.3389,0.0082,-0.0506,-0.0506,0.4633,0.1567,0.1567,65
189.4444,169.5556,169.5556,6.5444,-18.8444,-18.8444,0.5495,-1.2076,-1.2076,0.5692,-2.0700,-2.0700,66
189.3333,179.2222,179.2222,8.3333,-7.2778,-7.2778,1.2408,-0.4485,-0.4485,1.8250,-0.3389,-0.3389,67
182.1111,171.0000,171.0000,-1.3389,-9.1000,-9.1000,-1.1990,-1.7501,-1.7501,-0.5507,-1.0408,-1.0408,68
182.0000,174.8889,174.8889,5.3500,-4.8611,-4.8611,0.1953,-0.7144,-0.7144,1.4577,0.2126,0.2126,69
201.5556,195.0000,195.0000,21.1056,10.6500,10.6500,3.1411,2.9015,2.9015,4.1665,2.6040,2.6040,70
176.5556,170.3333,170.3333,5.6056,-8.5167,-8.5167,-1.4481,-1.3500,-1.3500,0.0845,-0.7914,-0.7914,71
186.1111,173.6667,173.6667,3.5111,-12.4833,-12.4833,0.4979,-0.8873,-0.8873,0.8584,-1.5648,-1.5648,72
188.2222,182.3333,182.3333,4.8222,6.6333,6.6333,1.7646,1.2891,1.2891,2.1310,1.7653,1.7653,73
196.3333,176.5556,176.5556,19.4833,-1.9944,-1.9944,2.0731,0.1554,0.1554,3.2654,0.6351,0.6351,74
178.8889,169.3333,169.3333,-1.8611,-13.8167,-13.8167,-1.3462,-1.6792,-1.6792,-1.3246,-2.0847,-2.0847,75
191.6667,175.4444,175.4444,12.3667,-5.0056,-5.0056,1.5911,0.6937,0.6937,2.0999,0.9921,0.9921,76
182.6667,173.3333,173.3333,12.6667,-0.9667,-0.9667,0.7044,-0.0039,-0.0039,2.7881,1.0824,1.0824,77
179.8889,170.4444,170.4444,12.3389,-2.6056,-2.6056,0.2619,-0.7679,-0.7679,1.9590,0.5260,0.5260,78
184.7778,175.3333,175.3333,11.8278,-0.4667,-0.4667,0.7554,0.2760,0.2760,1.8793,0.8577,0.8577,79
183.5556,175.5556,175.5556,8.2056,-0.0444,-0.0444,0.9497,0.4055,0.4055,1.9811,1.1666,1.1666,80
187.3333,171.1111,171.1111,16.2333,-4.2389,-4.2389,2.0333,-0.1155,-0.1155,2.8072,0.6271,0.6271,81
180.1111,175.3333,175.3333,6.0611,-0.4667,-0.4667,-0.2148,-0.6010,-0.6010,0.9185,0.1652,0.1652,82
197.0000,178.1111,178.1111,16.8000,1.7111,1.7111,1.8869,-0.5405,-0.5405,2.5760,-0.3984,-0.3984,83
183.8889,180.2222,180.2222,2.6389,-5.6778,-5.6778,0.9979,0.6257,0.6257,0.9881,0.3268,0.3268,84
180.2222,169.5556,169.5556,-0.1778,-10.2444,-10.2444,0.2770,-1.1781,-1.1781,0.7789,-0.6694,-0.6694,85
185.5556,167.1111,167.1111,10.4056,-9.1389,-9.1389,0.9073,-1.0093,-1.0093,2.0143,-0.0903,-0.0903,86
194.4444,183.4444,183.4444,13.9444,9.7944,9.7944,2.2866,1.8361,1.8361,3.0347,2.1054,2.1054,87
190.0000,177.8889,177.8889,17.1500,-7.6611,-7.6611,1.1156,0.2913,0.2913,2.4015,0.6542,0.6542,88
185.3333,180.3333,180.3333,4.8333,-2.8667,-2.8667,0.8924,0.5607,0.5607,1.4504,0.5746,0.5746,89
192.7778,192.7778,192.7778,9.4278,7.2278,7.2278,1.8288,1.8288,1.8288,1.8510,1.2531,1.2531,90
207.6667,196.3333,196.3333,23.7667,5.0833,5.0833,3.5890,2.8085,2.8085,3.9141,2.0988,2.0988,91
197.5556,197.5556,197.5556,11.2556,11.2556,11.2556,2.6758,2.6758,2.6758,2.7287,2.7287,2.7287,92
181.6667,181.6667,181.6667,3.9167,3.9167,3.9167,1.4718,1.4718,1.4718,1.7091,1.7091,1.7091,93
172.6667,172.6667,172.6667,-0.0333,-0.0333,-0.0333,0.2773,0.2773,0.2773,1.4502,1.4502,1.4502,94
189.2222,189.2222,189.2222,6.0222,2.3222,2.3222,2.3117,2.3117,2.3117,2.4066,2.1042,2.1042,95
186.0000,186.0000,186.0000,8.8000,-0.9500,-0.9500,2.2961,2.2961,2.2961,2.3843,1.5963,1.5963,96
181.5556,181.5556,181.5556,4.0056,-4.3444,-4.3444,0.9010,0.9010,0.9010,1.1209,0.3930,0.3930,97
187.7778,187.7778,187.7778,6.5778,6.0778,6.0778,2.5072,2.5072,2.5072,2.6817,2.3973,2.3973,98
181.7778,181.7778,181.7778,0.8778,-4.6222,-4.6222,1.3738,1.3738,1.3738,1.2034,0.5786,0.5786,99
186.3333,186.3333,186.3333,0.5833,10.3333,10.3333,3.1174,3.1174,3.1174,3.3579,3.4358,3.4358,100
184.6667,184.6667,184.6667,10.9667,4.1667,4.1667,2.1476,2.1476,2.1476,3.6455,2.7754,2.7754,101
193.5556,193.5556,193.5556,13.4556,14.9556,14.9556,2.9554,2.9554,2.9554,3.8539,3.2021,3.2021,102
187.3333,187.3333,187.3333,4.2333,0.2333,0.2333,2.3120,2.3120,2.3120,2.7022,1.7696,1.7696,103
189.8889,189.8889,189.8889,7.3389,3.7889,3.7889,3.1108,3.1108,3.1108,3.8691,2.7798,2.7798,104
196.2222,196.2222,196.2222,7.1222,11.4722,11.4722,2.8162,2.8162,2.8162,3.3398,2.5546,2.5546,105
182.8889,182.8889,182.8889,3.2389,2.3889,2.3889,1.2474,1.2474,1.2474,1.9839,1.3576,1.3576,106
192.2222,192.2222,192.2222,12.4722,12.3222,12.3222,3.0557,3.0557,3.0557,3.6428,3.0005,3.0005,107
179.5556,179.5556,179.5556,0.6056,0.6056,0.6056,0.2715,0.2715,0.2715,1.1361,1.1361,1.1361,108
186.2222,186.2222,186.2222,7.7222,7.7222,7.7222,0.7874,0.7874,0.7874,1.3666,1.3666,1.3666,109
188.4444,188.4444,188.4444,10.6444,8.4944,8.4944,1.9816,1.9816,1.9816,2.1674,1.5477,1.5477,110
180.3333,180.3333,180.3333,0.2833,-1.1667,-1.1667,0.7691,0.7691,0.7691,1.3415,0.8413,0.8413,111
173.6667,173.6667,173.6667,3.4667,-5.0833,-5.0833,-0.0933,-0.0933,-0.0933,0.7711,0.4137,0.4137,112
186.0000,186.0000,186.0000,12.1000,12.3000,12.3000,2.0977,2.0977,2.0977,2.9803,2.5020,2.5020,113
189.5556,189.5556,189.5556,6.9056,0.0556,0.0556,2.3288,2.3288,2.3288,2.3624,1.5362,1.5362,114
188.7778,188.7778,188.7778,5.0778,9.0778,9.0778,2.2493,2.2493,2.2493,2.2243,2.7501,2.7501,115
196.2222,196.2222,196.2222,16.3722,13.5222,13.5222,2.9210,2.9210,2.9210,2.8950,3.2056,3.2056,116
186.3333,186.3333,186.3333,12.9333,11.4833,11.4833,3.0859,3.0859,3.0859,4.0031,3.9721,3.9721,117
185.3333,185.3333,185.3333,-1.2167,-1.2667,-1.2667,0.6953,0.6953,0.6953,0.3156,0.1227,0.1227,118
191.5556,191.5556,191.5556,5.8556,10.5556,10.5556,2.1147,2.1147,2.1147,2.2917,2.0257,2.0257,119
186.3333,186.3333,186.3333,4.1333,11.4833,11.4833,2.8266,2.8266,2.8266,2.7864,2.8605,2.8605,120
181.6667,181.6667,181.6667,4.0667,4.0667,4.0667,0.4107,0.4107,0.4107,0.5234,0.5234,0.5234,121
176.6667,176.6667,176.6667,-2.6833,-2.6833,-2.6833,-0.1574,-0.1574,-0.1574,0.0681,0.0681,0.0681,122
192.1111,186.4444,186.4444,6.2611,0.5944,0.5944,1.7765,2.3998,2.3998,1.4849,2.1082,2.1082,123
200.0000,178.7778,178.7778,27.1000,5.8778,5.8778,3.1259,1.8209,1.8209,3.7944,2.4894,2.4894,124
208.2222,188.7778,188.7778,25.7722,6.3278,6.3278,4.0731,2.4359,2.4359,4.1008,2.4635,2.4635,125
195.0000,184.0000,184.0000,15.9500,4.9500,4.9500,2.1087,1.7241,1.7241,2.4373,2.0526,2.0526,126
185.4444,185.4444,185.4444,1.2444,1.2444,1.2444,2.7872,2.7872,2.7872,2.0539,2.0539,2.0539,127
193.5556,193.5556,193.5556,12.7556,12.7556,12.7556,4.1988,4.1988,4.1988,4.1570,4.1570,4.1570,128
176.7778,176.7778,176.7778,1.4278,1.4278,1.4278,1.2764,1.2764,1.2764,1.6252,1.6252,1.6252,129
193.6667,193.6667,193.6667,15.6667,15.6667,15.6667,4.3519,4.3519,4.3519,4.3760,4.3760,4.3760,130
189.7778,189.7778,189.7778,5.3278,5.3278,5.3278,3.1091,3.1091,3.1091,2.1841,2.1841,2.1841,131
192.3333,192.3333,192.3333,19.6833,11.8833,11.8833,2.5084,2.5084,2.5084,2.9551,2.4118,2.4118,132
180.0000,180.0000,180.0000,4.1000,-1.1500,-1.1500,1.2996,1.2996,1.2996,1.3851,0.9684,0.9684,133
177.3333,177.3333,177.3333,5.3833,-0.6167,-0.6167,0.5703,0.5703,0.5703,1.2543,0.4998,0.4998,134
177.4444,177.4444,177.4444,8.2944,-3.5556,-3.5556,-0.3343,-0.3343,-0.3343,1.1411,-0.5677,-0.5677,135
175.1111,175.1111,175.1111,-3.7889,-14.2389,-14.2389,0.7355,0.7355,0.7355,0.6456,-0.7125,-0.7125,136
183.8889,183.8889,183.8889,2.3389,5.9889,5.9889,0.9098,0.9098,0.9098,0.9758,0.7761,0.7761,137
174.5556,174.5556,174.5556,12.5056,5.1056,5.1056,0.3659,0.3659,0.3659,2.4821,1.5752,1.5752,138
184.4444,184.4444,184.4444,5.0944,3.3944,3.3944,1.3787,1.3787,1.3787,2.2169,1.2695,1.2695,139
177.7778,177.7778,177.7778,5.8278,-8.6222,-8.6222,-0.0643,-0.0643,-0.0643,0.9564,-1.1211,-1.1211,140
194.6667,194.6667,194.6667,26.8667,12.7167,12.7167,2.7181,2.7181,2.7181,4.5773,2.4891,2.4891,141
182.8889,182.8889,182.8889,9.5389,6.9389,6.9389,1.7639,1.7639,1.7639,2.4870,2.1206,2.1206,142
181.0000,181.0000,181.0000,17.1000,1.5500,1.5500,1.2743,1.2743,1.2743,3.4075,1.0746,1.0746,143
172.6667,172.6667,172.6667,1.5667,-1.7833,-1.7833,0.5233,0.5233,0.5233,1.3293,0.6923,0.6923,144
177.8889,177.8889,177.8889,12.3389,-4.7611,-4.7611,0.8586,0.8586,0.8586,2.2949,0.7051,0.7051,145
183.7778,183.7778,183.7778,15.1778,1.2778,1.2778,2.9818,2.9818,2.9818,3.9176,2.5556,2.5556,146
188.2222,188.2222,188.2222,12.5722,12.5222,12.5222,1.7970,1.7970,1.7970,1.7778,1.5169,1.5169,147
177.6667,177.6667,177.6667,-1.5333,-2.3333,-2.3333,0.7951,0.7951,0.7951,0.2374,0.4393,0.4393,148
166.2222,166.2222,166.2222,-9.2778,-12.6778,-12.6778,-1.0384,-1.0384,-1.0384,-0.7711,-1.3451,-1.3451,149
174.0000,174.0000,174.0000,6.1500,-3.5500,-3.5500,-0.3065,-0.3065,-0.3065,0.6510,0.2419,0.2419,150
183.8889,183.8889,183.8889,12.4389,7.2389,7.2389,1.5070,1.5070,1.5070,2.7265,2.1277,2.1277,151
182.4444,182.4444,182.4444,12.4444,2.7944,2.7944,1.4839,1.4839,1.4839,2.4615,0.5824,0.5824,152
176.1111,176.1111,176.1111,3.2611,-2.2389,-2.2389,1.1770,1.1770,1.1770,1.6336,1.9132,1.9132,153
187.7778,187.7778,187.7778,12.4778,9.1778,9.1778,1.9200,1.9200,1.9200,2.4818,2.4686,2.4686,154
173.4444,173.4444,173.4444,5.3444,-3.0556,-3.0556,0.1961,0.1961,0.1961,0.6214,0.1049,0.1049,155
170.1111,170.1111,170.1111,-8.5889,-13.7889,-13.7889,-0.5254,-0.5254,-0.5254,-0.3686,-1.0561,-1.0561,156
170.7778,170.7778,170.7778,3.2778,-3.2222,-3.2222,-0.2969,-0.2969,-0.2969,1.1221,-0.3038,-0.3038,157
173.0000,173.0000,173.0000,3.8500,8.6000,8.6000,0.5031,0.5031,0.5031,1.6353,2.2121,2.2121,158
182.0000,182.0000,182.0000,13.6500,11.6500,11.6500,1.7373,1.7373,1.7373,2.9667,2.9062,2.9062,159
175.0000,175.0000,175.0000,0.0000,-6.2500,-6.2500,0.4200,0.4200,0.4200,1.2794,0.5996,0.5996,160
167.0000,167.0000,167.0000,2.5500,-3.0000,-3.0000,-1.4522,-1.4522,-1.4522,-0.2103,-0.6770,-0.6770,161
177.7778,177.7778,177.7778,8.2778,3.1278,3.1278,1.5953,1.5953,1.5953,1.9271,1.6873,1.6873,162
183.6667,183.6667,183.6667,7.1667,10.8167,10.8167,1.6218,1.6218,1.6218,2.0737,1.8727,1.8727,163
176.1111,176.1111,176.1111,4.3611,-1.0389,-1.0389,1.3068,1.3068,1.3068,1.8604,0.9369,0.9369,164
172.1111,172.1111,172.1111,0.1111,-6.4389,-6.4389,0.2366,0.2366,0.2366,0.7700,-0.0295,-0.0295,165
183.1111,183.1111,183.1111,9.8611,2.8611,2.8611,1.9934,1.9934,1.9934,2.6388,1.9198,1.9198,166
173.2222,173.2222,173.2222,3.0722,3.7722,3.7722,1.0336,1.0336,1.0336,1.2161,1.7758,1.7758,167
171.3333,171.3333,171.3333,-4.8167,-1.6667,-1.6667,0.4148,0.4148,0.4148,0.7560,0.4385,0.4385,168
165.3333,165.3333,165.3333,-0.0167,-0.1667,-0.1667,-0.5273,-0.5273,-0.5273,0.9043,1.2020,1.2020,169
166.0000,166.0000,166.0000,-6.4500,-7.6500,-7.6500,-0.5945,-0.5945,-0.5945,-0.4584,-0.7946,-0.7946,170
174.1111,174.1111,174.1111,-4.6889,-4.6389,-4.6389,1.0162,1.0162,1.0162,0.7436,0.3134,0.3134,171
181.6667,181.6667,181.6667,13.6667,9.7667,9.7667,1.6823,1.6823,1.6823,2.7355,2.3278,2.3278,172
170.2222,170.2222,170.2222,3.0222,2.3222,2.3222,0.1441,0.1441,0.1441,1.3082,0.7454,0.7454,173
159.2222,159.2222,159.2222,2.6722,-11.1278,-11.1278,-1.8093,-1.8093,-1.8093,0.0347,-1.1872,-1.1872,174
169.3333,169.3333,169.3333,4.6333,-8.5167,-8.5167,-0.0137,-0.0137,-0.0137,1.1421,-0.1970,-0.1970,175
175.4444,175.4444,175.4444,14.0444,3.8944,3.8944,0.0039,0.0039,0.0039,1.7576,0.9835,0.9835,176
162.5556,162.5556,162.5556,-5.3444,-11.1444,-11.1444,-1.9665,-1.9665,-1.9665,-1.2716,-1.9270,-1.9270,177
155.8889,155.8889,155.8889,-13.1111,-14.5611,-14.5611,-2.9780,-2.9780,-2.9780,-2.3882,-2.6933,-2.6933,178
174.7778,174.7778,174.7778,1.1278,4.1778,4.1778,0.6568,0.6568,0.6568,0.8121,1.0936,1.0936,179
166.8889,166.8889,166.8889,0.2389,-5.3111,-5.3111,-1.0603,-1.0603,-1.0603,-0.1497,-0.7415,-0.7415,180
169.7778,169.7778,169.7778,1.7278,-1.0722,-1.0722,0.0444,0.0444,0.0444,0.9952,0.5607,0.5607,181
166.8889,166.8889,166.8889,1.4889,-5.8611,-5.8611,-0.9215,-0.9215,-0.9215,0.1334,-1.0799,-1.0799,182
