Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
187.8889,168.0000,168.0000,20.7889,-0.8000,-0.8000,3.5231,1.9454,1.9454,3.0593,0.2465,0.2465,51
171.7778,164.5556,164.5556,3.5778,4.4556,4.4556,1.4922,1.1184,1.1184,0.5880,0.7384,0.7384,52
165.6667,166.8889,166.8889,-0.8333,12.9389,12.9389,0.7876,0.7936,0.7936,0.5093,0.7450,0.7450,53
176.4444,180.5556,180.5556,9.8444,21.5056,21.5056,2.3672,2.5397,2.5397,1.9007,2.3799,2.3799,54
169.4444,169.4444,169.4444,4.2944,11.2444,11.2444,1.4468,1.4468,1.4468,1.4698,1.6171,1.6171,55
170.8889,170.8889,170.8889,1.0389,7.4389,7.4389,0.6072,0.6072,0.6072,0.0914,0.5274,0.5274,56
173.7778,173.7778,173.7778,6.1778,14.0278,14.0278,2.1678,2.1678,2.1678,2.0760,2.4514,2.4514,57
170.5556,170.5556,170.5556,7.1556,19.2056,19.2056,1.1526,1.1526,1.1526,1.0154,1.6906,1.6906,58
179.0000,179.0000,179.0000,12.2500,14.1000,14.1000,2.3180,2.3180,2.3180,1.6173,1.4305,1.4305,59
172.0000,172.2222,172.2222,-1.9500,11.0722,11.0722,1.2228,1.4292,1.4292,-0.2817,0.8183,0.8183,60
171.0000,174.4444,174.4444,7.0000,16.7944,16.7944,1.9092,1.7573,1.7573,1.2526,1.3910,1.3910,61
186.2222,176.4444,176.4444,17.4222,14.4444,14.4444,3.8844,2.0370,2.0370,2.8549,1.2461,1.2461,62
173.2222,172.0000,172.0000,-0.2278,7.3500,7.3500,2.5663,1.7191,1.7191,1.5175,1.1537,1.1537,63
167.1111,173.4444,173.4444,-0.8389,13.5444,13.5444,1.7254,1.8722,1.8722,1.1940,1.3597,1.3597,64
166.3333,166.3333,166.3333,8.9333,17.3833,17.3833,1.6203,1.6203,1.6203,1.6912,2.1497,2.1497,65
175.6667,175.6667,175.6667,17.9167,20.7667,20.7667,2.6717,2.6717,2.6717,2.6398,2.7257,2.7257,66
163.7778,168.1111,168.1111,-0.1722,11.7111,11.7111,1.7512,1.4253,1.4253,0.9811,0.9810,0.9810,67
177.5556,179.8889,179.8889,9.6056,12.8389,12.8389,4.1389,3.3704,3.3704,3.3482,2.1853,2.1853,68
176.8889,177.8889,177.8889,17.8889,18.8889,18.8889,3.4870,3.1779,3.1779,2.9502,2.6410,2.6410,69
172.3333,171.8889,171.8889,19.8833,19.4389,19.4389,3.4584,2.6461,2.6461,3.6190,2.8067,2.8067,70
165.6667,166.7778,166.7778,13.6167,14.7278,14.7278,2.4602,1.4081,1.4081,2.5642,1.5121,1.5121,71
177.5556,178.6667,178.6667,17.6056,18.7167,18.7167,3.9045,3.3202,3.3202,3.2869,2.7025,2.7025,72
163.4444,167.2222,167.2222,5.0444,8.8222,8.8222,1.6523,0.6929,0.6929,0.9500,-0.0094,-0.0094,73
178.7778,174.0000,174.0000,17.0778,12.3000,12.3000,4.2060,3.6384,3.6384,3.3144,2.7468,2.7468,74
169.7778,170.2222,170.2222,11.0778,11.5222,11.5222,2.8997,2.5123,2.5123,2.5108,2.1234,2.1234,75
184.3333,179.1111,179.1111,21.4833,16.2611,16.2611,5.1964,3.2834,3.2834,4.5053,2.5923,2.5923,76
176.8889,182.6667,182.6667,17.7889,23.5667,23.5667,2.7815,2.6883,2.6883,2.6277,2.5345,2.5345,77
172.3333,175.8889,175.8889,13.7833,17.3389,17.3389,2.6641,2.8776,2.8776,2.1060,2.3196,2.3196,78
167.2222,165.1111,165.1111,12.7222,10.6111,10.6111,1.9241,1.1568,1.1568,1.6953,0.9280,0.9280,79
173.8889,173.0000,173.0000,17.1889,16.3000,16.3000,3.3870,2.7221,2.7221,3.0763,2.4114,2.4114,80
178.0000,178.4444,178.4444,18.5000,18.9444,18.9444,4.5724,2.4346,2.4346,3.7625,1.6248,1.6248,81
170.4444,177.1111,177.1111,12.9444,19.6111,19.6111,3.4470,3.7056,3.7056,2.9164,3.1750,3.1750,82
179.5556,187.6667,187.6667,12.9556,21.0667,21.0667,3.9609,4.5997,4.5997,2.6855,3.3242,3.3242,83
179.2222,174.7778,174.7778,13.7222,9.2778,9.2778,4.1237,2.9770,2.9770,3.4830,2.3363,2.3363,84
194.8889,187.0000,187.0000,30.3889,22.5000,22.5000,5.3312,3.8632,3.8632,4.7761,3.3081,3.3081,85
178.2222,184.5556,184.5556,17.4222,23.7556,23.7556,4.6558,4.3425,4.3425,3.9587,3.6455,3.6455,86
192.2222,182.7778,182.7778,35.6222,26.1778,26.1778,6.7369,4.3070,4.3070,6.5546,4.1247,4.1247,87
178.3333,175.0000,175.0000,16.3833,13.0500,13.0500,4.7114,2.4415,2.4415,3.6879,1.4180,1.4180,88
168.5556,174.1111,174.1111,7.9556,13.5111,13.5111,2.9722,3.1647,3.1647,1.8600,2.0525,2.0525,89
192.2222,196.7778,196.7778,33.0722,37.6278,37.6278,7.4307,6.8056,6.8056,7.4428,6.8176,6.8176,90
188.4444,189.3333,189.3333,26.1944,27.0833,27.0833,5.9385,5.3167,5.3167,5.1191,4.4973,4.4973,91
190.4444,189.1111,189.1111,18.6944,17.3611,17.3611,5.7764,4.5286,4.5286,4.0772,2.8293,2.8293,92
174.7778,176.2222,176.2222,23.6278,25.0722,25.0722,3.6561,2.8218,2.8218,3.6068,2.7726,2.7726,93
190.5556,195.1111,195.1111,26.7556,31.3111,31.3111,6.4318,6.2157,6.2157,5.5114,5.2953,5.2953,94
197.7778,181.6667,181.6667,33.6778,17.5667,17.5667,7.6967,4.8675,4.8675,6.4853,3.6561,3.6561,95
184.6667,182.2222,182.2222,29.1667,26.7222,26.7222,4.7264,3.4890,3.4890,4.7553,3.5179,3.5179,96
193.3333,192.7778,192.7778,33.8833,33.3278,33.3278,6.9551,5.8732,5.8732,6.2671,5.1852,5.1852,97
188.8889,184.1111,184.1111,25.2389,20.4611,20.4611,5.5679,3.6789,3.6789,5.2583,3.3693,3.3693,98
181.1111,187.6667,187.6667,25.3111,31.8667,31.8667,4.3487,4.6424,4.6424,3.8377,4.1314,4.1314,99
187.5556,180.0000,180.0000,32.6556,25.1000,25.1000,6.0025,4.1134,4.1134,5.7490,3.8599,3.8599,100
196.3333,192.1111,192.1111,36.4333,32.2111,32.2111,7.5006,5.7317,5.7317,6.8966,5.1277,5.1277,101
190.5556,188.1111,188.1111,30.3056,27.8611,27.8611,6.2416,5.5608,5.5608,5.7692,5.0884,5.0884,102
188.8889,190.6667,190.6667,28.0889,29.8667,29.8667,5.7774,4.8991,4.8991,4.9249,4.0466,4.0466,103
179.1111,179.1111,179.1111,22.3611,22.3611,22.3611,3.4390,3.4390,3.4390,3.1000,3.1000,3.1000,104
187.5556,187.5556,187.5556,25.8556,25.8556,25.8556,5.3452,5.3452,5.3452,5.1233,5.1233,5.1233,105
197.8889,197.8889,197.8889,34.6889,34.6889,34.6889,5.8643,5.8643,5.8643,5.0731,5.0731,5.0731,106
199.7778,199.7778,199.7778,29.0278,29.0278,29.0278,5.8955,5.8955,5.8955,4.3807,4.3807,4.3807,107
187.2222,186.8889,186.8889,21.8222,21.4889,21.4889,5.6944,4.8646,4.8646,4.6100,3.7803,3.7803,108
177.1111,185.2222,185.2222,18.9611,27.0722,27.0722,4.2093,4.3288,4.3288,3.9790,4.0985,4.0985,109
182.8889,184.1111,184.1111,22.8389,24.0611,24.0611,5.7660,4.2492,4.2492,4.9749,3.4581,3.4581,110
182.7778,184.2222,184.2222,18.7778,20.2222,20.2222,4.3190,3.3664,3.3664,3.2686,2.3160,2.3160,111
180.7778,182.0000,182.0000,18.9278,20.1500,20.1500,3.6017,3.0768,3.0768,2.4441,1.9193,1.9193,112
182.8889,186.8889,186.8889,18.5389,22.5389,22.5389,5.5168,4.9566,4.9566,4.9071,4.3470,4.3470,113
181.1111,175.5556,175.5556,30.2611,24.7056,24.7056,4.3318,3.0473,3.0473,4.4200,3.1354,3.1354,114
177.0000,182.5556,182.5556,15.5500,21.1056,21.1056,4.3616,4.3690,4.3690,3.3903,3.3977,3.3977,115
180.2222,182.7778,182.7778,23.7722,26.3278,26.3278,5.1743,4.8086,4.8086,4.8644,4.4987,4.4987,116
176.2222,174.5556,174.5556,17.4222,15.7556,15.7556,3.5021,1.7466,1.7466,3.2209,1.4654,1.4654,117
194.3333,193.4444,193.4444,38.8833,37.9944,37.9944,6.1199,5.2301,5.2301,6.2105,5.3207,5.3207,118
177.8889,184.4444,184.4444,16.2389,22.7944,22.7944,3.7513,4.0647,4.0647,3.1557,3.4691,3.4691,119
180.5556,180.7778,180.7778,23.9056,24.1278,24.1278,4.0885,3.5544,3.5544,3.7582,3.2242,3.2242,120
176.2222,173.5556,173.5556,11.5722,8.9056,8.9056,3.2527,2.2322,2.2322,2.5087,1.4883,1.4883,121
189.1111,188.5556,188.5556,27.6111,27.0556,27.0556,6.5673,4.9889,4.9889,6.3639,4.7855,4.7855,122
187.7778,180.0000,180.0000,28.5778,20.8000,20.8000,6.7456,4.0924,4.0924,6.1793,3.5261,3.5261,123
181.3333,175.5556,175.5556,25.1333,19.3556,19.3556,4.8189,3.5414,3.5414,4.5930,3.3155,3.3155,124
187.4444,185.0000,185.0000,30.2444,27.8000,27.8000,6.0184,5.3173,5.3173,5.6938,4.9927,4.9927,125
170.5556,175.5556,175.5556,15.6056,20.6056,20.6056,3.6315,3.2033,3.2033,3.2990,2.8708,2.8708,126
165.2222,162.0000,162.0000,11.9222,8.7000,8.7000,2.9915,1.3542,1.3542,3.2731,1.6358,1.6358,127
168.4444,182.6667,182.6667,7.4944,21.7167,21.7167,2.7914,4.2300,4.2300,2.2769,3.7156,3.7156,128
166.3333,175.6667,175.6667,8.9833,18.3167,18.3167,3.2944,3.0757,3.0757,2.6960,2.4773,2.4773,129
168.4444,176.3333,176.3333,10.8944,18.7833,18.7833,2.8150,3.3422,3.3422,2.8753,3.4024,3.4024,130
172.3333,183.4444,183.4444,12.4833,23.5944,23.5944,4.2393,4.5040,4.5040,3.7453,4.0099,4.0099,131
163.2222,163.2222,163.2222,7.2222,7.2222,7.2222,1.4881,1.4881,1.4881,1.0237,1.0237,1.0237,132
168.3333,168.3333,168.3333,15.4333,15.4333,15.4333,2.1174,2.1174,2.1174,2.0884,2.0884,2.0884,133
181.3333,181.3333,181.3333,30.9833,30.9833,30.9833,4.8612,4.8612,4.8612,5.3400,5.3400,5.3400,134
176.2222,176.2222,176.2222,19.3222,19.3222,19.3222,3.7388,3.7388,3.7388,2.7508,2.7508,2.7508,135
174.1111,174.1111,174.1111,17.3111,17.3111,17.3111,1.9982,1.9982,1.9982,1.9918,1.9918,1.9918,136
181.4444,181.4444,181.4444,22.7444,22.7444,22.7444,4.8677,4.8677,4.8677,4.2682,4.2682,4.2682,137
178.5556,174.1111,174.1111,23.4556,19.0111,19.0111,4.0106,2.4216,2.4216,4.0453,2.4563,2.4563,138
165.2222,170.1111,170.1111,9.9722,14.8611,14.8611,3.1073,2.8053,2.8053,2.7870,2.4850,2.4850,139
180.0000,180.4444,180.4444,25.3000,25.7444,25.7444,4.3560,3.6813,3.6813,5.1552,4.4806,4.4806,140
164.4444,163.4444,163.4444,3.6444,2.6444,2.6444,2.8417,1.3437,1.3437,2.4187,0.9206,0.9206,141
171.3333,164.0000,164.0000,11.4833,4.1500,4.1500,3.4485,1.2221,1.2221,2.6694,0.4430,0.4430,142
179.5556,181.5556,181.5556,17.8556,19.8556,19.8556,5.0436,4.2914,4.2914,4.2406,3.4884,3.4884,143
183.2222,178.1111,178.1111,32.0722,26.9611,26.9611,5.3189,3.1451,3.1451,5.0812,2.9074,2.9074,144
166.0000,172.2222,172.2222,14.8500,21.0722,21.0722,3.8421,3.0349,3.0349,4.1136,3.3063,3.3063,145
169.4444,177.8889,177.8889,14.6944,23.1389,23.1389,3.1693,3.4967,3.4967,3.0860,3.4134,3.4134,146
171.3333,171.3333,171.3333,21.0833,21.0833,21.0833,3.9101,2.5428,2.5428,3.5432,2.1760,2.1760,147
175.7778,170.6667,170.6667,20.4278,15.3167,15.3167,4.4281,2.5499,2.5499,3.6392,1.7610,1.7610,148
167.7778,168.2222,168.2222,16.5278,16.9722,16.9722,2.9679,2.5392,2.5392,2.8331,2.4044,2.4044,149
172.7778,175.8889,175.8889,22.9278,26.0389,26.0389,4.1149,3.6215,3.6215,4.1037,3.6103,3.6103,150
177.8889,185.1111,185.1111,21.4389,28.6611,28.6611,5.3513,5.6116,5.6116,4.7778,5.0382,5.0382,151
181.8889,177.8889,177.8889,22.0889,18.0889,18.0889,5.4622,3.3710,3.3710,4.7102,2.6190,2.6190,152
170.7778,181.0000,181.0000,13.1278,23.3500,23.3500,3.9508,3.5863,3.5863,3.5017,3.1372,3.1372,153
167.2222,181.2222,181.2222,8.1722,22.1722,22.1722,3.4109,4.3451,4.3451,2.9436,3.8778,3.8778,154
174.5556,171.6667,171.6667,17.1056,14.2167,14.2167,3.2082,2.0267,2.0267,2.6825,1.5010,1.5010,155
174.3333,171.8889,171.8889,19.3333,16.8889,16.8889,4.2692,2.7191,2.7191,4.0044,2.4543,2.4543,156
176.0000,179.3333,179.3333,17.9500,21.2833,21.2833,4.2015,3.5091,3.5091,3.6611,2.9687,2.9687,157
167.6667,169.4444,169.4444,7.1167,8.8944,8.8944,3.0599,1.8367,1.8367,1.8100,0.5868,0.5868,158
182.7778,182.6667,182.6667,26.8278,26.7167,26.7167,5.5512,4.4580,4.4580,5.3552,4.2621,4.2621,159
174.0000,179.2222,179.2222,13.1000,18.3222,18.3222,3.6219,4.1475,4.1475,2.9251,3.4507,3.4507,160
171.4444,174.7778,174.7778,10.5444,13.8778,13.8778,3.6351,3.0443,3.0443,2.6755,2.0847,2.0847,161
164.2222,172.1111,172.1111,4.0722,11.9611,11.9611,2.2576,2.3780,2.3780,1.3286,1.4490,1.4490,162
165.8889,169.4444,169.4444,15.9889,19.5444,19.5444,3.5799,2.5634,2.5634,3.7130,2.6966,2.6966,163
176.2222,183.5556,183.5556,22.9722,30.3056,30.3056,4.7865,4.4208,4.4208,4.6222,4.2565,4.2565,164
170.6667,177.0000,177.0000,11.7667,18.1000,18.1000,3.0977,3.9771,3.9771,2.1667,3.0461,3.0461,165
168.3333,171.4444,171.4444,16.4333,19.5444,19.5444,3.0287,3.1524,3.1524,2.6837,2.8073,2.8073,166
174.4444,174.4444,174.4444,22.3944,22.3944,22.3944,4.0090,4.0090,4.0090,3.8544,3.8544,3.8544,167
182.6667,182.6667,182.6667,33.0167,33.0167,33.0167,5.2574,5.2574,5.2574,5.0137,5.0137,5.0137,168
178.8889,178.8889,178.8889,22.6389,22.6389,22.6389,4.8111,4.8111,4.8111,4.5122,4.5122,4.5122,169
179.6667,179.6667,179.6667,22.4167,22.4167,22.4167,4.5082,4.5082,4.5082,3.7828,3.7828,3.7828,170
169.6667,169.6667,169.6667,17.3167,17.3167,17.3167,2.5634,2.5634,2.5634,2.1019,2.1019,2.1019,171
177.0000,175.2222,175.2222,17.9000,16.1222,16.1222,4.1034,3.4662,3.4662,3.4076,2.7705,2.7705,172
178.5556,182.3333,182.3333,19.7056,23.4833,23.4833,4.7148,4.7449,4.7449,4.1470,4.1771,4.1771,173
170.2222,170.1111,170.1111,14.6222,14.5111,14.5111,3.6068,2.3445,2.3445,2.9701,1.7078,1.7078,174
166.2222,168.0000,168.0000,16.4722,18.2500,18.2500,3.7125,2.7380,2.7380,3.4007,2.4262,2.4262,175
166.4444,171.2222,171.2222,11.9944,16.7722,16.7722,3.7841,3.4635,3.4635,2.8625,2.5420,2.5420,176
171.4444,173.1111,173.1111,21.4944,23.1611,23.1611,3.9198,3.2888,3.2888,3.6462,3.0152,3.0152,177
173.4444,173.6667,173.6667,16.3444,16.5667,16.5667,4.2630,2.8952,2.8952,3.9827,2.6150,2.6150,178
166.5556,166.5556,166.5556,10.2556,10.2556,10.2556,1.5534,1.5534,1.5534,1.1285,1.1285,1.1285,179
173.4444,183.5556,183.5556,19.3944,29.5056,29.5056,3.9274,4.8231,4.8231,3.9194,4.8150,4.8150,180
175.5556,179.6667,179.6667,24.6556,28.7667,28.7667,4.5118,4.8690,4.8690,4.5668,4.9240,4.9240,181
163.1111,176.4444,176.4444,8.2111,21.5444,21.5444,1.7520,2.9521,2.9521,1.3873,2.5874,2.5874,182
167.6667,176.7778,176.7778,16.6167,25.7278,25.7278,2.6249,3.8995,3.8995,2.4867,3.7612,3.7612,183
183.0000,188.0000,188.0000,31.8500,36.8500,36.8500,5.5743,5.5801,5.5801,5.7754,5.7812,5.7812,184
177.0000,182.3333,182.3333,16.5500,21.8833,21.8833,3.8113,4.2847,4.2847,2.6174,3.0909,3.0909,185
176.0000,189.0000,189.0000,19.7000,32.7000,32.7000,4.9370,4.9833,4.9833,3.9684,4.0146,4.0146,186
162.4444,163.3333,163.3333,10.0944,10.9833,10.9833,2.4145,1.8597,1.8597,2.5792,2.0244,2.0244,187
176.6667,182.4444,182.4444,17.6167,23.3944,23.3944,4.8664,4.3225,4.3225,4.2934,3.7495,3.7495,188
159.7778,170.4444,170.4444,5.4278,16.0944,16.0944,1.9143,3.1859,3.1859,1.6424,2.9140,2.9140,189
176.4444,184.3333,184.3333,24.2944,32.1833,32.1833,4.0187,4.5535,4.5535,3.1604,3.6952,3.6952,190
171.8889,171.8889,171.8889,15.8889,15.8889,15.8889,3.1062,3.1062,3.1062,2.2962,2.2962,2.2962,191
177.2222,183.0000,183.0000,20.4722,26.2500,26.2500,3.7471,3.9211,3.9211,3.5055,3.6794,3.6794,192
167.7778,176.1111,176.1111,16.2778,24.6111,24.6111,3.0994,3.7183,3.7183,2.7167,3.3357,3.3357,193
176.7778,179.0000,179.0000,15.6778,17.9000,17.9000,4.3021,4.6331,4.6331,3.1584,3.4894,3.4894,194
173.5556,175.0000,175.0000,22.3056,23.7500,23.7500,3.3986,3.3964,3.3964,3.4792,3.4770,3.4770,195
179.2222,180.1111,180.1111,24.2722,25.1611,25.1611,4.2306,4.0778,4.0778,3.8453,3.6925,3.6925,196
174.5556,182.7778,182.7778,12.9056,21.1278,21.1278,3.1428,3.9941,3.9941,2.0124,2.8637,2.8637,197
180.0000,181.8889,181.8889,28.8500,30.7389,30.7389,5.0033,4.4777,4.4777,4.8988,4.3732,4.3732,198
174.5556,174.2222,174.2222,19.9056,19.5722,19.5722,4.3708,3.6440,3.6440,4.0858,3.3590,3.3590,199
171.1111,176.7778,176.7778,13.5111,19.1778,19.1778,3.0982,4.1698,4.1698,2.3200,3.3916,3.3916,200
174.0000,179.8889,179.8889,19.7500,25.6389,25.6389,3.8661,3.8393,3.8393,3.7373,3.7105,3.7105,201
170.6667,169.6667,169.6667,21.6667,20.6667,20.6667,3.6386,2.8905,2.8905,3.5402,2.7921,2.7921,202
177.5556,185.6667,185.6667,21.5056,29.6167,29.6167,4.2962,4.9935,4.9935,3.7432,4.4405,4.4405,203
168.1111,179.8889,179.8889,16.2111,27.9889,27.9889,3.9194,4.8777,4.8777,3.8092,4.7675,4.7675,204
170.6667,172.5556,172.5556,17.4167,19.3056,19.3056,3.8818,3.5236,3.5236,3.9284,3.5702,3.5702,205
174.3333,179.4444,179.4444,23.6333,28.7444,28.7444,4.4111,5.1853,5.1853,3.9828,4.7570,4.7570,206
188.2222,191.5556,191.5556,30.3222,33.6556,33.6556,6.1093,6.6768,6.6768,5.4419,6.0094,6.0094,207
178.8889,179.6667,179.6667,24.6889,20.7167,20.7167,4.9436,4.7837,4.7837,4.4650,3.9610,3.9610,208
180.0000,179.1111,179.1111,24.9500,24.0611,24.0611,5.0775,4.1928,4.1928,4.4963,3.6116,3.6116,209
179.2222,186.3333,186.3333,20.2222,27.3333,27.3333,4.9470,5.8344,5.8344,4.5302,5.4177,5.4177,210
176.7778,169.8889,169.8889,34.0278,21.3389,21.3389,5.8000,4.3470,4.3470,5.9436,4.4297,4.4297,211
180.7778,180.7778,180.7778,31.8778,31.8778,31.8778,5.4491,5.2862,5.2862,5.6602,5.4973,5.4973,212
175.7778,189.3333,189.3333,18.0278,31.5833,31.5833,4.5766,5.9780,5.9780,4.1433,5.5447,5.5447,213
178.7778,187.1111,187.1111,22.9778,31.3111,31.3111,4.8051,5.3325,5.3325,4.2553,4.7826,4.7826,214
167.5556,170.6667,170.6667,11.7056,14.8167,14.8167,2.9156,2.8236,2.8236,2.3131,2.2212,2.2212,215
177.2222,177.7778,177.7778,22.1722,22.7278,22.7278,4.8777,4.4403,4.4403,4.4647,4.0273,4.0273,216
175.5556,174.4444,174.4444,22.4056,21.2944,21.2944,3.5354,2.8123,2.8123,3.6675,2.9443,2.9443,217
174.1111,174.1111,174.1111,23.4611,23.4611,23.4611,4.3830,3.3289,3.3289,4.4956,3.4415,3.4415,218
174.0000,177.6667,177.6667,23.9500,27.6167,27.6167,4.2385,3.8598,3.8598,3.9240,3.5453,3.5453,219
