Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
122.6667,203.6667,203.6667,3.6667,-1.3833,-1.3833,-0.1018,1.4503,1.4503,0.1797,-0.6821,-0.6821,28
121.1111,194.6667,194.6667,1.6111,-11.3333,-11.3333,-0.3240,0.3830,0.3830,-0.1619,-1.6741,-1.6741,29
122.6667,200.2222,200.2222,-0.9833,-9.1778,-9.1778,0.0314,0.3403,0.3403,0.0675,-2.0100,-2.0100,30
121.6667,199.4444,199.4444,-4.6833,-8.8056,-8.8056,-0.3800,0.1576,0.1576,-0.6623,-1.6091,-1.6091,31
123.6667,194.4444,194.4444,0.6667,-16.1556,-16.1556,-0.0816,-0.9480,-0.9480,-0.0529,-3.7725,-3.7725,32
123.0000,189.1111,189.1111,-1.7000,-14.0889,-14.0889,0.1454,-0.4555,-0.4555,-0.0653,-2.1224,-2.1224,33
121.7778,192.8889,192.8889,-1.8722,-11.7111,-11.7111,-0.3892,0.8896,0.8896,-0.6034,-1.4585,-1.4585,34
118.2222,187.2222,187.2222,-4.7778,-13.3278,-13.3278,-0.6217,-0.5302,-0.5302,-0.6388,-1.9012,-1.9012,35
117.3333,197.2222,197.2222,-4.9167,-5.6278,-5.6278,-0.8277,1.1108,1.1108,-0.6824,-1.0498,-1.0498,36
125.5556,197.2222,197.2222,2.1556,0.0722,0.0722,0.1703,1.0207,1.0207,0.2058,-0.6675,-0.6675,37
120.8889,207.4444,207.4444,0.8389,-3.6056,-3.6056,-0.3543,2.3332,2.3332,-0.1658,-0.0280,-0.0280,38
119.1111,194.3333,194.3333,-3.2389,-2.6667,-2.6667,-0.6406,0.6637,0.6637,-0.7557,-0.6062,-0.6062,39
122.0000,192.7778,192.7778,0.4500,-10.2722,-10.2722,-0.2283,0.7284,0.7284,-0.3089,-1.0544,-1.0544,40
119.6667,192.3333,192.3333,-4.5833,-8.7667,-8.7667,-0.6401,0.5381,0.5381,-0.8245,-1.4659,-1.4659,41
118.7778,192.0000,192.0000,-6.2722,-11.0000,-11.0000,-0.4939,0.5379,0.5379,-0.8319,-1.4887,-1.4887,42
122.0000,195.0000,195.0000,-2.7000,-3.2500,-3.2500,-0.3939,2.0387,2.0387,-0.5522,0.2494,0.2494,43
121.1111,200.7778,200.7778,-0.0389,-2.5222,-2.5222,-0.2743,2.6088,2.6088,-0.0543,0.7973,0.7973,44
125.6667,192.7778,192.7778,1.1667,-2.1222,-2.1222,0.7396,1.4241,1.4241,0.5031,-0.0350,-0.0350,45
120.3333,202.1111,202.1111,-2.7667,-0.9889,-0.9889,-0.2905,1.9513,1.9513,-0.4777,-0.0371,-0.0371,46
121.0000,191.1111,191.1111,-1.4000,-13.7389,-13.7389,-0.2875,-0.3084,-0.3084,-0.3339,-3.0497,-3.0497,47
118.4444,193.2222,193.2222,-1.5056,-6.4278,-6.4278,-0.3488,0.8893,0.8893,-0.0943,-1.0599,-1.0599,48
119.1111,194.6667,194.6667,-1.8889,3.8167,3.8167,-1.0341,1.4687,1.4687,-0.9064,0.4763,0.4763,49
119.6667,196.8889,196.8889,-1.3333,-9.4111,-9.4111,-0.2972,1.3449,1.3449,0.0127,-1.2448,-1.2448,50
120.5556,200.1111,200.1111,-2.6444,-4.2889,-4.2889,-0.6648,1.6807,1.6807,-0.6652,-0.5125,-0.5125,51
122.4444,207.7778,207.7778,-1.4056,0.9278,0.9278,-0.0135,3.8146,3.8146,-0.1060,1.0973,1.0973,52
122.1111,190.5556,190.5556,0.7611,-7.5944,-7.5944,-0.3412,1.6121,1.6121,-0.3338,0.2641,0.2641,53
122.5556,204.1111,204.1111,-0.0444,-8.4389,-8.4389,0.1698,1.8586,1.8586,0.2979,-1.2886,-1.2886,54
121.0000,190.2222,190.2222,-1.0000,-8.8278,-8.8278,-0.2524,-0.2067,-0.2067,-0.1929,-2.1076,-2.1076,55
123.6667,188.6667,188.6667,2.4167,-13.9833,-13.9833,0.1800,0.6807,0.6807,0.3661,-2.0253,-2.0253,56
121.6667,202.5556,202.5556,1.7667,3.2056,3.2056,-0.2999,2.4268,2.4268,-0.2077,0.5768,0.5768,57
121.0000,190.0000,190.0000,-1.8000,-14.3000,-14.3000,-0.6035,0.1776,0.1776,-0.5633,-2.0003,-2.0003,58
122.6667,200.2222,200.2222,-1.2333,-2.4778,-2.4778,-0.0535,2.1278,2.1278,-0.3205,-0.7314,-0.7314,59
120.8889,192.2222,192.2222,0.4889,-5.8278,-5.8278,-0.2852,0.8865,0.8865,-0.0138,-1.5216,-1.5216,60
119.6667,185.1111,185.1111,-3.2833,-9.9389,-9.9389,-0.6395,0.2434,0.2434,-0.6641,-1.9569,-1.9569,61
120.8889,192.5556,192.5556,-3.0611,-14.6444,-14.6444,-0.2847,1.0307,1.0307,-0.4032,-1.9357,-1.9357,62
122.5556,190.4444,190.4444,-0.5944,-8.2556,-8.2556,-0.2858,1.4154,1.4154,-0.3688,-0.5523,-0.5523,63
123.1111,181.8889,181.8889,2.0611,-11.0111,-11.0111,-0.0185,0.5002,0.5002,0.2376,-1.6020,-1.6020,64
125.2222,187.3333,187.3333,2.2222,-7.6667,-7.6667,0.3043,0.1477,0.1477,0.1488,-1.7617,-1.7617,65
123.3333,195.6667,195.6667,0.0333,-5.5333,-5.5333,-0.2186,1.4537,1.4537,-0.5004,-0.6026,-0.6026,66
121.3333,183.6667,183.6667,-2.3667,-15.6333,-15.6333,-0.5645,0.6121,0.6121,-0.6155,-1.2678,-1.2678,67
119.7778,186.0000,186.0000,-1.4222,-14.0000,-14.0000,-0.5522,1.0900,1.0900,-0.3442,-1.4334,-1.4334,68
120.2222,191.8889,191.8889,-0.7278,-6.3611,-6.3611,-0.3927,0.7953,0.7953,-0.2445,-0.9898,-0.9898,69
123.2222,189.1111,189.1111,-0.4778,-6.8889,-6.8889,0.2384,1.1700,1.1700,0.0879,-1.1144,-1.1144,70
125.8889,194.5556,194.5556,5.8389,0.8556,0.8556,0.6334,1.9326,1.9326,0.7401,0.0646,0.0646,71
118.0000,178.7778,178.7778,-5.8000,-19.5222,-19.5222,-0.9596,-0.7975,-0.7975,-1.1441,-2.9038,-2.9038,72
120.7778,183.4444,183.4444,-3.4722,-7.9056,-7.9056,-0.6134,1.1755,1.1755,-0.7375,-0.8258,-0.8258,73
119.8889,187.2222,187.2222,-4.0111,-10.6778,-10.6778,-0.5823,0.6775,0.6775,-0.7404,-1.6923,-1.6923,74
120.2222,191.7778,191.7778,-0.5778,-4.9222,-4.9222,-0.7199,1.2778,1.2778,-0.6763,-1.3678,-1.3678,75
124.1111,191.1111,191.1111,2.9611,-11.4889,-11.4889,0.3208,0.5831,0.5831,0.5152,-1.6375,-1.6375,76
120.1111,195.1111,195.1111,-0.9889,-2.7389,-2.7389,-0.5419,1.8751,1.8751,-0.5299,-0.6706,-0.6706,77
120.0000,175.3333,175.3333,-2.1000,-22.3667,-22.3667,-0.4394,-1.4408,-1.4408,-0.5271,-3.5245,-3.5245,78
122.6667,193.8889,193.8889,0.1667,-1.2611,-1.2611,-0.0947,2.3302,2.3302,-0.1657,0.1675,0.1675,79
120.5556,193.1111,193.1111,-1.1444,-11.4889,-11.4889,-0.3848,0.9501,0.9501,-0.3845,-2.1307,-2.1307,80
122.7778,196.3333,196.3333,-0.9222,-5.4167,-5.4167,0.1214,2.3826,2.3826,-0.1172,-0.0449,-0.0449,81
119.3333,189.5556,189.5556,-2.8167,-10.3944,-10.3944,-0.5626,-0.2108,-0.2108,-0.6595,-2.5797,-2.5797,82
118.8889,188.0000,188.0000,-1.6611,-16.3000,-16.3000,-0.6493,0.8342,0.8342,-0.5306,-2.0736,-2.0736,83
121.5556,193.0000,193.0000,-1.5944,-15.7500,-15.7500,0.2562,0.0278,0.0278,0.1021,-3.0452,-3.0452,84
121.1111,186.1111,186.1111,0.7611,-19.3889,-19.3889,-0.4418,-0.5787,-0.5787,-0.1240,-3.4006,-3.4006,85
117.2222,184.7778,184.7778,-4.9778,-18.1722,-18.1722,-0.7870,0.0203,0.0203,-0.8635,-2.8282,-2.8282,86
121.8889,189.4444,189.4444,-0.1611,-8.7056,-8.7056,-0.2365,1.0109,1.0109,-0.0177,-1.5647,-1.5647,87
126.8889,175.2222,175.2222,5.7389,-17.1278,-17.1278,0.5699,-0.9288,-0.9288,0.5946,-2.4536,-2.4536,88
122.1111,190.3333,190.3333,0.9111,-1.9167,-1.9167,-0.1332,2.4748,2.4748,-0.0908,0.8110,0.8110,89
127.3333,183.3333,183.3333,5.9333,-10.7167,-10.7167,0.2092,-0.4954,-0.4954,0.4554,-2.5668,-2.5668,90
119.7778,185.3333,185.3333,-0.1722,-11.3167,-11.3167,-0.3869,-0.2714,-0.2714,-0.1915,-2.6064,-2.6064,91
126.1111,184.7778,184.7778,2.8611,-12.4722,-12.4722,0.4190,0.1974,0.1974,0.3636,-2.3046,-2.3046,92
124.1111,189.3333,189.3333,3.8611,-7.6667,-7.6667,0.2048,0.3900,0.3900,0.3932,-1.7374,-1.7374,93
124.6667,182.5556,182.5556,2.8667,-11.1444,-11.1444,0.0754,-0.0982,-0.0982,0.1722,-2.0183,-2.0183,94
123.8889,192.2222,192.2222,1.4889,-1.7278,-1.7278,0.5151,1.1193,1.1193,0.5379,-0.2457,-0.2457,95
124.5556,193.0000,193.0000,0.9556,-10.6000,-10.6000,0.1441,1.8442,1.8442,-0.0478,-1.2797,-1.2797,96
121.1111,193.4444,193.4444,2.3611,-8.8056,-8.8056,-0.1149,2.0937,2.0937,0.4192,-0.3232,-0.3232,97
122.5556,195.5556,195.5556,0.7556,0.1056,0.1056,-0.1666,2.1323,2.1323,0.0132,-0.2172,-0.2172,98
126.0000,186.2222,186.2222,4.9500,-10.1778,-10.1778,0.6835,0.8202,0.8202,0.7067,-1.2079,-1.2079,99
122.8889,193.1111,193.1111,-0.0111,-5.5889,-5.5889,-0.0480,1.3660,1.3660,-0.2205,-0.4310,-0.4310,100
121.8889,181.3333,181.3333,-1.0111,-10.7667,-10.7667,0.0088,0.1095,0.1095,-0.0807,-1.3790,-1.3790,101
123.6667,192.3333,192.3333,0.5167,-5.6667,-5.6667,-0.0094,1.6376,1.6376,0.1527,-0.1110,-0.1110,102
124.3333,186.8889,186.8889,1.4833,-1.4111,-1.4111,0.2381,1.3569,1.3569,0.2477,-0.3988,-0.3988,103
123.1111,188.1111,188.1111,0.8611,-10.0389,-10.0389,0.0376,0.5063,0.5063,0.1228,-1.4898,-1.4898,104
124.1111,191.1111,191.1111,2.5111,-2.7389,-2.7389,0.1537,1.7397,1.7397,0.3028,-0.1921,-0.1921,105
117.0000,191.2222,191.2222,-3.9500,0.1222,0.1222,-0.7893,2.2232,2.2232,-0.8779,0.5995,0.5995,106
122.5556,190.8889,190.8889,-0.7444,4.1389,4.1389,-0.3921,2.6285,2.6285,-0.4715,1.0349,1.0349,107
122.5556,197.6667,197.6667,2.2056,3.8667,3.8667,-0.1758,3.4788,3.4788,0.1880,1.5810,1.5810,108
119.5556,195.6667,195.6667,-1.2944,2.1167,2.1167,-0.2974,1.7398,1.7398,-0.2362,-0.3333,-0.3333,109
121.3333,193.5556,193.5556,-0.3667,3.5556,3.5556,-0.2252,2.0525,2.0525,0.0454,0.5140,0.5140,110
119.8889,192.2222,192.2222,-3.8111,3.1722,3.1722,-0.3298,2.7887,2.7887,-0.7173,1.3424,1.3424,111
194.8889,194.8889,194.8889,14.7889,10.0389,10.0389,2.3708,2.3708,2.3708,1.4045,1.0442,1.0442,112
191.6667,191.6667,191.6667,4.3667,4.3667,4.3667,2.2781,2.2781,2.2781,0.8123,0.8123,0.8123,113
192.0000,192.0000,192.0000,6.0500,6.0500,6.0500,1.9926,1.9926,1.9926,0.9689,0.9689,0.9689,114
204.1111,204.1111,204.1111,9.0111,9.0111,9.0111,5.0627,5.0627,5.0627,2.6744,2.6744,2.6744,115
199.2222,199.2222,199.2222,4.0222,4.0222,4.0222,4.0229,4.0229,4.0229,1.3967,1.3967,1.3967,116
205.0000,205.0000,205.0000,12.8000,12.8000,12.8000,4.6185,4.6185,4.6185,3.0288,3.0288,3.0288,117
188.6667,188.6667,188.6667,-2.7333,-2.7333,-2.7333,2.1446,2.1446,2.1446,0.9313,0.9313,0.9313,118
192.7778,192.7778,192.7778,-0.1722,-0.1722,-0.1722,1.8120,1.8120,1.8120,0.0952,0.0952,0.0952,119
203.2222,203.2222,203.2222,12.9222,12.9222,12.9222,4.1424,4.1424,4.1424,2.3386,2.3386,2.3386,120
194.2222,194.2222,194.2222,10.5722,10.5722,10.5722,3.4976,3.4976,3.4976,2.3485,2.3485,2.3485,121
209.2222,198.0000,198.0000,20.6722,9.4500,9.4500,3.6935,3.0351,3.0351,2.2128,1.5545,1.5545,122
202.4444,199.7778,199.7778,22.8944,20.2278,20.2278,4.3099,4.5436,4.5436,3.4329,3.6666,3.6666,123
196.7778,196.7778,196.7778,5.3778,5.3778,5.3778,3.8931,3.8931,3.8931,2.2596,2.2596,2.2596,124
202.8889,202.8889,202.8889,21.5389,21.5389,21.5389,5.4088,5.4088,5.4088,4.7690,4.7690,4.7690,125
203.5556,203.5556,203.5556,18.1556,18.1556,18.1556,4.6893,4.6893,4.6893,3.6146,3.6146,3.6146,126
204.7778,204.7778,204.7778,21.9278,21.9278,21.9278,4.4445,4.4445,4.4445,3.2426,3.2426,3.2426,127
202.6667,202.6667,202.6667,8.3167,8.3167,8.3167,5.0115,5.0115,5.0115,2.6513,2.6513,2.6513,128
199.7778,199.7778,199.7778,10.1278,10.1278,10.1278,4.4731,4.4731,4.4731,2.5512,2.5512,2.5512,129
197.3333,197.3333,197.3333,11.1833,11.1833,11.1833,4.0068,4.0068,4.0068,2.7385,2.7385,2.7385,130
187.0000,187.0000,187.0000,3.7500,3.7500,3.7500,2.9235,2.9235,2.9235,1.5170,1.5170,1.5170,131
204.7778,204.4444,204.4444,15.6278,15.2944,15.2944,4.5993,4.6284,4.6284,2.7305,2.7596,2.7596,132
204.8889,204.8889,204.8889,21.4389,15.9889,15.9889,4.8731,4.8731,4.8731,3.5279,3.2811,3.2811,133
205.0000,205.0000,205.0000,23.4500,16.1000,16.1000,5.3863,5.3863,5.3863,4.3884,4.1834,4.1834,134
199.7778,199.7778,199.7778,15.7778,12.8778,12.8778,5.5039,5.5039,5.5039,4.1551,3.7142,3.7142,135
209.7778,209.7778,209.7778,28.3278,21.0778,21.0778,5.8262,5.8262,5.8262,4.7632,4.2359,4.2359,136
196.8889,196.8889,196.8889,20.4389,9.9389,9.9389,3.9069,3.9069,3.9069,3.0233,2.3263,2.3263,137
200.1111,200.1111,200.1111,18.6611,16.2111,16.2111,4.9047,4.9047,4.9047,3.5846,3.5018,3.5018,138
205.1111,205.1111,205.1111,24.4611,18.8111,18.8111,5.7262,5.7262,5.7262,4.8879,3.9233,3.9233,139
197.5556,197.5556,197.5556,21.8556,19.5556,19.5556,3.7347,3.7347,3.7347,3.0762,2.9334,2.9334,140
202.5556,202.5556,202.5556,13.3056,13.3056,13.3056,4.9647,4.9647,4.9647,3.1496,3.1496,3.1496,141
190.0000,193.7778,193.7778,4.7000,8.4778,8.4778,2.0651,3.6058,3.6058,0.4947,2.0355,2.0355,142
206.8889,201.0000,201.0000,26.3389,20.4500,20.4500,5.1725,5.1720,5.1720,4.1963,4.1958,4.1958,143
201.8889,205.7778,205.7778,21.2889,25.1778,25.1778,4.6765,6.1098,6.1098,3.7978,5.2311,5.2311,144
192.0000,196.0000,196.0000,12.5000,16.5000,16.5000,3.3272,4.8664,4.8664,2.6067,4.1458,4.1458,145
209.5556,206.0000,206.0000,19.3056,15.7500,15.7500,5.2660,5.8599,5.8599,3.9078,4.5017,4.5017,146
215.7778,215.7778,215.7778,30.8778,30.8778,30.8778,7.6959,7.6959,7.6959,6.0488,6.0488,6.0488,147
197.1111,197.1111,197.1111,15.6611,15.6611,15.6611,5.3560,5.3560,5.3560,3.9665,3.9665,3.9665,148
200.7778,200.7778,200.7778,21.2278,21.2278,21.2278,5.4073,5.4073,5.4073,4.4876,4.4876,4.4876,149
199.5556,199.5556,199.5556,16.6056,16.6056,16.6056,5.3745,5.3745,5.3745,4.0157,4.0157,4.0157,150
206.3333,206.3333,206.3333,13.3833,13.3833,13.3833,6.1260,6.1260,6.1260,4.1141,4.1141,4.1141,151
210.5556,210.5556,210.5556,30.7056,30.7056,30.7056,6.5667,6.5667,6.5667,5.2389,5.2389,5.2389,152
201.1111,201.1111,201.1111,16.2611,16.2611,16.2611,6.0280,6.0280,6.0280,4.7013,4.7013,4.7013,153
202.1111,202.1111,202.1111,9.7111,9.7111,9.7111,5.5920,5.5920,5.5920,3.2582,3.2582,3.2582,154
196.6667,196.6667,196.6667,17.0167,17.0167,17.0167,4.6564,4.6564,4.6564,3.7016,3.7016,3.7016,155
191.4444,192.6667,192.6667,9.2944,10.5167,10.5167,3.1790,3.9004,3.9004,1.5717,2.2931,2.2931,156
191.5556,189.2222,189.2222,12.7556,10.4222,10.4222,2.7245,3.3777,3.3777,1.5777,2.2309,2.2309,157
199.2222,203.0000,203.0000,16.4222,20.2000,20.2000,5.1061,6.2578,6.2578,3.3839,4.5356,4.5356,158
199.6667,199.6667,199.6667,18.4167,18.4167,18.4167,5.5052,5.5052,5.5052,4.1727,4.1727,4.1727,159
191.1111,199.0000,199.0000,8.6111,16.5000,16.5000,3.8954,5.3565,5.3565,2.2447,3.7058,3.7058,160
202.7778,207.6667,207.6667,19.9278,24.8167,24.8167,4.9157,5.8447,5.8447,3.1264,4.0553,4.0553,161
194.5556,195.6667,195.6667,14.7556,10.9167,10.9167,2.8808,4.3761,4.3761,1.8791,2.9383,2.9383,162
198.4444,196.1111,196.1111,23.2944,17.5111,17.5111,4.2953,4.8309,4.8309,3.6597,3.5814,3.5814,163
199.7778,201.1111,201.1111,22.5778,10.8111,10.8111,4.5567,5.3548,5.3548,3.1854,3.2031,3.2031,164
198.0000,195.0000,195.0000,20.6000,17.1000,17.1000,4.3422,4.8982,4.8982,3.3616,3.7405,3.7405,165
179.5556,180.3333,180.3333,4.9556,4.3833,4.3833,1.9114,2.5056,2.5056,0.7751,1.2970,1.2970,166
186.1111,177.6667,177.6667,14.9111,-5.9833,-5.9833,2.5358,2.3058,2.3058,1.5201,0.8355,0.8355,167
184.5556,190.4444,190.4444,8.8056,10.7444,10.7444,2.9603,4.1618,4.1618,1.6283,2.5656,2.5656,168
187.1111,185.7778,185.7778,11.6611,6.4778,6.4778,2.8117,3.1779,3.1779,1.4803,1.9734,1.9734,169
187.1111,181.5556,181.5556,15.2111,5.5056,5.5056,3.6472,2.5465,2.5465,2.4527,0.8605,0.8605,170
184.6667,180.0000,180.0000,17.0667,8.5000,8.5000,3.5091,3.1541,3.1541,3.1867,2.7256,2.7256,171
191.3333,188.3333,188.3333,16.1333,5.2833,5.2833,3.8237,3.0411,3.0411,2.7224,1.5458,1.5458,172
181.3333,183.6667,183.6667,11.4333,15.2667,15.2667,1.6100,2.4516,2.4516,1.6818,2.3376,2.3376,173
181.6667,177.3333,177.3333,6.6667,-1.5167,-1.5167,2.3547,2.2652,2.2652,0.9170,0.8473,0.8473,174
173.0000,173.3333,173.3333,-0.2500,0.5833,0.5833,0.5454,0.7966,0.7966,-0.5024,0.0593,0.0593,175
173.4444,170.8889,170.8889,4.9444,-1.9611,-1.9611,0.5265,0.1398,0.1398,0.1233,-0.7006,-0.7006,176
180.5556,183.3333,183.3333,7.6056,3.9833,3.9833,2.2483,2.6175,2.6175,0.9703,1.3298,1.3298,177
184.8889,183.4444,183.4444,7.4389,2.2444,2.2444,1.9758,2.7179,2.7179,0.7693,1.5331,1.5331,178
169.2222,171.2222,171.2222,0.6722,1.0222,1.0222,-0.6266,0.1853,0.1853,-1.0329,0.1100,0.1100,179
186.0000,179.3333,179.3333,19.5000,6.8333,6.8333,2.7390,2.4679,2.4679,1.7774,1.6054,1.6054,180
178.5556,185.4444,185.4444,4.1556,8.1444,8.1444,1.7598,2.8994,2.8994,0.6194,1.4779,1.4779,181
178.3333,175.5556,175.5556,7.3833,0.7556,0.7556,1.6735,1.6564,1.6564,1.0414,0.7561,0.7561,182
174.8889,176.3333,176.3333,8.3389,4.0333,4.0333,1.0343,2.1862,2.1862,-0.0597,1.1540,1.1540,183
182.8889,176.8889,176.8889,4.5389,0.0889,0.0889,2.7378,2.4369,2.4369,1.1779,1.1139,1.1139,184
171.4444,170.1111,170.1111,5.1944,-0.4389,-0.4389,0.3704,0.8475,0.8475,-0.1910,0.0985,0.0985,185
176.1111,174.8889,174.8889,5.6611,-2.0111,-2.0111,-0.1105,-0.1217,-0.1217,-0.7717,-1.0735,-1.0735,186
186.6667,182.1111,182.1111,5.8667,-3.4889,-3.4889,1.8870,2.1102,2.1102,-0.0312,-0.0022,-0.0022,187
180.5556,178.7778,178.7778,7.6056,4.7778,4.7778,1.8717,1.6638,1.6638,0.9670,0.9754,0.9754,188
177.3333,177.1111,177.1111,4.5833,-0.3389,-0.3389,1.6483,1.7158,1.7158,0.4034,0.5696,0.5696,189
178.6667,175.7778,175.7778,-2.0833,-7.0722,-7.0722,1.4161,1.1333,1.1333,-0.0831,-0.3480,-0.3480,190
166.4444,167.3333,167.3333,-8.4056,-11.7667,-11.7667,-0.9007,-0.1181,-0.1181,-2.3397,-1.0245,-1.0245,191
174.6667,176.7778,176.7778,1.3167,2.2778,2.2778,0.3969,1.6570,1.6570,-1.1321,0.3214,0.3214,192
174.4444,167.5556,167.5556,-5.4056,-6.6444,-6.6444,-0.1477,-0.0767,-0.0767,-1.6893,-1.2374,-1.2374,193
178.5556,176.1111,176.1111,5.2556,0.3611,0.3611,1.3656,1.3418,1.3418,-0.3149,-0.0622,-0.0622,194
177.4444,174.5556,174.5556,10.7944,3.2556,3.2556,1.8810,1.9226,1.9226,0.9119,1.2354,1.2354,195
175.8889,170.0000,170.0000,9.0889,-2.4000,-2.4000,-0.0113,0.0099,0.0099,-1.2006,-0.9292,-0.9292,196
169.4444,167.0000,167.0000,1.8944,-5.2000,-5.2000,-0.1712,-0.6816,-0.6816,-1.2386,-1.8083,-1.8083,197
168.5556,172.8889,172.8889,-4.9444,1.2889,1.2889,0.2061,0.8950,0.8950,-1.0673,-0.3305,-0.3305,198
169.3333,175.8889,175.8889,-6.6667,2.3889,2.3889,-0.0994,1.6948,1.6948,-1.8453,0.4185,0.4185,199
170.5556,170.6667,170.6667,0.5056,1.3167,1.3167,0.6574,1.8282,1.8282,-1.0985,0.6638,0.6638,200
171.7778,172.1111,172.1111,-1.4722,-1.8389,-1.8389,0.6293,1.1037,1.1037,-0.9461,-0.1930,-0.1930,201
169.6667,166.5556,166.5556,-1.0333,-8.2944,-8.2944,0.2798,0.4678,0.4678,-0.9243,-0.8659,-0.8659,202
162.7778,160.1111,160.1111,-6.9222,-8.1889,-8.1889,-1.0172,-0.8694,-0.8694,-2.1698,-2.0030,-2.0030,203
178.1111,172.2222,172.2222,1.4611,-3.0278,-3.0278,0.9264,1.0503,1.0503,-0.5413,-0.3281,-0.3281,204
175.0000,171.5556,171.5556,2.0500,0.9556,0.9556,0.6551,0.6988,0.6988,-0.6133,-0.0087,-0.0087,205
176.2222,174.0000,174.0000,2.5222,-2.3000,-2.3000,1.0498,1.5885,1.5885,-1.3444,-0.1788,-0.1788,206
167.3333,169.5556,169.5556,-3.7667,-2.7944,-2.7944,0.1594,1.0530,1.0530,-1.5174,-0.3657,-0.3657,207
184.0000,180.7778,180.7778,9.7500,3.3778,3.3778,1.6669,1.9808,1.9808,0.0578,0.5359,0.5359,208
