Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
124.1111,260.8889,260.8889,-7.2389,18.8889,18.8889,-0.9533,4.8787,4.8787,-1.1342,3.7193,3.7193,26
133.0000,265.1111,265.1111,3.4000,15.4111,15.4111,0.0889,5.5196,5.5196,0.1652,3.5593,3.5593,27
127.6667,261.2222,261.2222,-0.7333,15.2222,15.2222,-0.0140,5.2506,5.2506,0.0788,3.8851,3.8851,28
125.6667,264.2222,264.2222,-2.2833,13.5722,13.5722,-0.4935,4.4609,4.4609,-0.4147,3.2510,3.2510,29
127.6667,276.3333,276.3333,-2.1833,32.7333,32.7333,-0.3913,6.9166,6.9166,-0.4182,5.6725,5.6725,30
129.8889,274.4444,274.4444,-0.0111,23.9444,23.9444,0.1409,6.2955,6.2955,0.3451,4.6947,4.6947,31
128.6667,262.8889,262.8889,-2.9833,13.9389,13.9389,-0.0607,4.8633,4.8633,-0.5389,2.7196,2.7196,32
127.7778,262.7778,262.7778,-0.2722,12.1778,12.1778,-0.4823,5.8505,5.8505,-0.3392,3.5468,3.5468,33
130.7778,260.0000,260.0000,0.1278,15.2500,15.2500,0.5156,5.3356,5.3356,0.6781,4.0018,4.0018,34
124.4444,245.1111,245.1111,-3.6556,15.5611,15.5611,-0.7616,3.7216,3.7216,-0.7044,3.1327,3.1327,35
124.2222,250.0000,250.0000,-1.5278,1.1500,1.1500,-0.7148,3.4909,3.4909,-0.6003,1.3708,1.3708,36
129.4444,257.2222,257.2222,1.4444,9.7222,9.7222,-0.2802,4.3476,4.3476,0.0752,2.9879,2.9879,37
131.7778,240.5556,240.5556,0.9278,-10.3444,-10.3444,0.2136,1.7132,1.7132,0.1775,-0.7870,-0.7870,38
127.3333,254.3333,254.3333,-0.9167,9.1833,9.1833,-0.1195,3.5650,3.5650,0.0403,2.3885,2.3885,39
125.4444,250.2222,250.2222,-1.5556,3.6722,3.6722,-0.4512,2.0734,2.0734,-0.3769,-0.0299,-0.0299,40
129.7778,235.3333,235.3333,0.6278,-13.6167,-13.6167,-0.3049,0.8148,0.8148,-0.3547,-1.3407,-1.3407,41
126.7778,246.2222,246.2222,-3.2722,4.8222,4.8222,-0.3627,2.4886,2.4886,-0.4880,0.9328,0.9328,42
134.3333,259.5556,259.5556,7.3833,17.7556,17.7556,0.9707,5.0250,5.0250,1.2169,3.5905,3.5905,43
125.8889,249.6667,249.6667,-4.8611,3.4667,3.4667,-0.5446,4.2393,4.2393,-0.4772,2.5409,2.5409,44
128.6667,245.2222,245.2222,1.7667,15.6722,15.6722,0.2150,3.6525,3.6525,0.5468,3.1212,3.1212,45
130.2222,237.7778,237.7778,1.2722,0.0778,0.0778,0.3263,1.9998,1.9998,0.3694,0.5157,0.5157,46
128.6667,241.0000,241.0000,1.1667,-0.7000,-0.7000,-0.1534,2.6131,2.6131,0.2445,-0.1265,-0.1265,47
129.1111,216.5556,216.5556,1.8111,-11.5444,-11.5444,0.0709,-0.2533,-0.2533,0.1308,-1.3992,-1.3992,48
132.0000,235.2222,235.2222,-0.3000,-2.0778,-2.0778,0.1135,1.8836,1.8836,-0.1121,0.0616,0.0616,49
127.4444,241.7778,241.7778,-0.2556,-2.8722,-2.8722,-0.6021,3.5326,3.5326,-0.3037,1.2788,1.2788,50
126.2222,252.0000,252.0000,-0.3778,8.1000,8.1000,-0.4420,4.6734,4.6734,-0.2547,2.2527,2.2527,51
129.7778,236.5556,236.5556,2.1778,2.6556,2.6556,0.2621,2.9489,2.9489,0.3342,1.8905,1.8905,52
132.2222,249.6667,249.6667,2.6222,7.3667,7.3667,0.8449,4.2068,4.2068,0.8108,2.1106,2.1106,53
128.4444,255.8889,255.8889,-1.1556,15.2889,15.2889,0.3205,4.4979,4.4979,0.2380,2.8347,2.8347,54
123.7778,243.1111,243.1111,-4.5222,9.9611,9.9611,-1.0322,2.9377,2.9377,-0.8300,2.1148,2.1148,55
128.6667,245.6667,245.6667,-1.8333,10.9167,10.9167,0.0908,3.9211,3.9211,-0.0973,2.0282,2.0282,56
125.7778,243.5556,243.5556,-4.3222,1.3556,1.3556,-0.4897,3.5736,3.5736,-0.4032,1.4113,1.4113,57
130.6667,226.8889,226.8889,3.3667,-10.6611,-10.6611,0.2968,1.1362,1.1362,0.5067,-1.0794,-1.0794,58
129.6667,235.8889,235.8889,-5.5833,-12.6111,-12.6111,-0.1105,0.9311,0.9311,-0.7769,-2.1313,-2.1313,59
127.8889,241.3333,241.3333,-2.4111,-7.6167,-7.6167,-0.2964,1.9667,1.9667,-0.3881,-0.6041,-0.6041,60
122.8889,238.7778,238.7778,-5.2111,-3.1722,-3.1722,-0.6759,1.0743,1.0743,-0.7391,-0.9181,-0.9181,61
127.6667,245.7778,245.7778,-2.7833,-6.6722,-6.6722,-0.2277,3.3746,3.3746,-0.4213,0.9835,0.9835,62
125.5556,244.6667,244.6667,-3.8444,2.8167,2.8167,-0.8470,2.9981,2.9981,-0.8673,1.1686,1.1686,63
127.0000,245.5556,245.5556,-3.1500,-2.9444,-2.9444,-0.1949,1.9117,1.9117,-0.3691,-0.6197,-0.6197,64
129.4444,253.6667,253.6667,0.3444,5.6667,5.6667,0.3287,4.3772,4.3772,0.0533,1.9834,1.9834,65
128.3333,238.1111,238.1111,0.5333,-3.9389,-3.9389,-0.3160,3.0020,3.0020,-0.1142,1.1366,1.1366,66
130.5556,240.1111,240.1111,0.8556,2.3611,2.3611,-0.0091,2.6816,2.6816,-0.0258,0.7888,0.7888,67
123.3333,235.4444,235.4444,-6.6667,-4.4556,-4.4556,-1.1308,2.0078,2.0078,-1.3126,0.3091,0.3091,68
129.6667,231.2222,231.2222,1.2667,-5.9778,-5.9778,-0.3003,1.4454,1.4454,-0.2520,-0.3961,-0.3961,69
122.2222,246.3333,246.3333,-7.7278,-3.4667,-3.4667,-1.2758,2.8690,2.8690,-1.4803,0.1443,0.1443,70
125.7778,236.4444,236.4444,-7.0722,-10.8556,-10.8556,-0.4393,1.9485,1.9485,-0.7650,-0.3325,-0.3325,71
130.3333,234.4444,234.4444,4.0833,-3.0056,-3.0056,0.0825,1.9104,1.9104,0.4246,0.0540,0.0540,72
131.6667,250.8889,250.8889,1.5667,8.5389,8.5389,0.2772,3.6902,3.6902,0.2098,1.0303,1.0303,73
128.2222,241.0000,241.0000,-3.7778,-7.3000,-7.3000,-0.5114,2.5113,2.5113,-0.7095,-0.9599,-0.9599,74
128.1111,243.8889,243.8889,-0.3389,6.6889,6.6889,-0.1413,3.8374,3.8374,-0.1648,1.6906,1.6906,75
127.3333,246.8889,246.8889,-1.4167,9.5389,9.5389,-0.3423,4.2098,4.2098,-0.3971,2.3005,2.3005,76
125.1111,238.4444,238.4444,-6.5389,2.1944,2.1944,-0.5066,2.7207,2.7207,-0.9371,0.8929,0.8929,77
129.6667,237.6667,237.6667,-0.8833,1.8167,1.8167,0.2550,2.1159,2.1159,0.0264,0.2838,0.2838,78
127.7778,244.6667,244.6667,-0.8222,6.3167,6.3167,-0.5074,3.9599,3.9599,-0.0316,2.0968,2.0968,79
128.8889,231.6667,231.6667,-0.5111,-4.0333,-4.0333,-0.3844,0.7252,0.7252,-0.3345,-1.4367,-1.4367,80
130.2222,232.1111,232.1111,3.8222,-2.5889,-2.5889,-0.0122,2.1137,2.1137,0.3058,0.2212,0.2212,81
127.3333,248.6667,248.6667,-2.4667,11.6167,11.6167,-0.6243,4.3666,4.3666,-0.7229,2.3902,2.3902,82
126.4444,230.0000,230.0000,-5.7056,1.4000,1.4000,-0.7384,2.5930,2.5930,-1.1671,1.2399,1.2399,83
126.7778,236.8889,236.8889,-4.1722,9.1389,9.1389,-0.7037,3.3420,3.3420,-0.8044,2.1474,2.1474,84
126.1111,239.1111,239.1111,-1.5889,6.3111,6.3111,-0.5234,3.2858,3.2858,-0.4007,1.6176,1.6176,85
127.7778,233.5556,233.5556,0.4778,0.4056,0.4056,0.0501,1.9608,1.9608,0.2826,0.7264,0.7264,86
131.7778,242.7778,242.7778,2.8778,7.8778,7.8778,0.8296,3.8498,3.8498,0.7070,1.7438,1.7438,87
124.4444,223.0000,223.0000,-5.5556,-14.7000,-14.7000,-0.4735,0.9560,0.9560,-0.4685,-0.6850,-0.6850,88
121.8889,217.1111,217.1111,-4.0111,-11.5389,-11.5389,-1.1374,-1.6935,-1.6935,-0.9208,-3.6877,-3.6877,89
131.0000,223.6667,223.6667,2.4000,-3.2333,-3.2333,0.0536,0.9698,0.9698,0.2423,0.0836,0.0836,90
128.0000,224.5556,224.5556,-0.8500,-3.7944,-3.7944,-0.1223,1.2385,1.2385,-0.0007,-0.1838,-0.1838,91
127.0000,223.3333,223.3333,-1.8000,-2.0667,-2.0667,-0.5821,2.6041,2.6041,-0.7920,1.4920,1.4920,92
124.7778,231.3333,231.3333,-1.5722,-8.4167,-8.4167,-0.3676,1.5384,1.5384,-0.3860,-1.0533,-1.0533,93
130.8889,219.5556,219.5556,1.7389,-5.1444,-5.1444,0.2343,-0.1365,-0.1365,0.0921,-0.8492,-0.8492,94
128.5556,223.5556,223.5556,0.1056,0.9556,0.9556,-0.0181,1.2004,1.2004,0.0689,-0.1582,-0.1582,95
126.1111,229.0000,229.0000,-2.5389,8.3500,8.3500,-0.3278,2.8320,2.8320,-0.2378,1.9257,1.9257,96
124.8889,228.8889,228.8889,-3.2611,1.5389,1.5389,-0.5377,1.7345,1.7345,-0.5496,0.3909,0.3909,97
127.3333,228.7778,228.7778,-2.9667,-0.3722,-0.3722,-0.2228,2.1013,2.1013,-0.5319,0.9355,0.9355,98
129.8889,239.7778,239.7778,2.3389,7.9778,7.9778,-0.0068,2.8088,2.8088,0.1226,1.3989,1.3989,99
122.7778,221.1111,221.1111,-8.2722,-5.3889,-5.3889,-0.5730,0.7626,0.7626,-0.8273,0.0525,0.0525,100
132.0000,223.0000,223.0000,3.7500,-0.7000,-0.7000,0.7104,1.6156,1.6156,0.9478,0.8441,0.8441,101
127.0000,229.3333,229.3333,-0.9500,6.0333,6.0333,0.1776,1.6420,1.6420,0.2876,1.4066,1.4066,102
129.5556,223.7778,223.7778,-0.1944,-2.1222,-2.1222,-0.0528,1.0694,1.0694,-0.1726,0.0992,0.0992,103
130.2222,222.7778,222.7778,2.9222,1.1778,1.1778,0.0869,1.7354,1.7354,0.2333,1.3966,1.3966,104
128.0000,217.5556,217.5556,1.7500,-12.3944,-12.3944,0.2266,0.6252,0.6252,0.6126,-0.9569,-0.9569,105
123.2222,231.6667,231.6667,-6.3778,9.2167,9.2167,-1.1073,3.5477,3.5477,-1.2570,2.4776,2.4776,106
128.3333,211.8889,211.8889,0.6833,-7.7111,-7.7111,-0.2127,0.3248,0.3248,-0.2350,-0.3432,-0.3432,107
125.3333,230.4444,230.4444,-2.9167,8.7444,8.7444,-0.6163,3.4887,3.4887,-0.4979,2.4494,2.4494,108
126.1111,217.5556,217.5556,-5.4889,-0.9444,-0.9444,-0.8271,1.7108,1.7108,-1.2247,1.0858,1.0858,109
127.6667,232.3333,232.3333,-2.0333,16.7833,16.7833,-0.3586,3.9452,3.9452,-0.3809,3.9512,3.9512,110
124.2222,220.5556,220.5556,-5.1778,0.3056,0.3056,-0.8108,0.3713,0.3713,-0.9889,-0.5334,-0.5334,111
125.7778,221.7778,221.7778,-3.2222,-1.3222,-1.3222,-0.7398,1.8491,1.8491,-0.6978,0.9395,0.9395,112
128.6667,225.4444,225.4444,1.0167,1.5444,1.5444,-0.0126,1.5920,1.5920,-0.1787,0.3161,0.3161,113
122.5556,214.7778,214.7778,-6.9444,-7.3722,-7.3722,-1.3367,-0.0750,-0.0750,-1.5643,-1.6816,-1.6816,114
123.3333,229.8889,229.8889,-5.3667,2.2389,2.2389,-0.9179,2.5879,2.5879,-0.9559,0.5772,0.5772,115
129.2222,214.7778,214.7778,1.6222,-0.7722,-0.7722,0.2864,1.5397,1.5397,0.5577,1.0270,1.0270,116
122.6667,217.6667,217.6667,-4.6833,0.9667,0.9667,-0.8002,0.2289,0.2289,-0.6932,-0.3135,-0.3135,117
129.2222,218.2222,218.2222,1.7722,-7.3278,-7.3278,0.0077,0.3353,0.3353,-0.0115,-0.8829,-0.8829,118
128.5556,221.4444,221.4444,2.9056,8.5944,8.5944,0.5999,1.8531,1.8531,0.7317,1.6030,1.6030,119
125.4444,221.6667,221.6667,-2.6556,2.8667,2.8667,-0.3871,2.1334,2.1334,-0.7253,1.3283,1.3283,120
133.2222,237.0000,237.0000,3.4222,12.5000,12.5000,0.7308,3.5762,3.5762,0.6618,2.7534,2.7534,121
127.8889,227.0000,227.0000,0.0889,12.0000,12.0000,-0.1004,2.7785,2.7785,0.0518,1.9666,1.9666,122
126.7778,224.6667,224.6667,-0.7222,4.2167,4.2167,0.0754,2.5869,2.5869,0.1683,2.0238,2.0238,123
132.4444,227.1111,227.1111,2.0944,4.7111,4.7111,0.1886,2.6382,2.6382,0.2517,1.5010,1.5010,124
128.6667,228.8889,228.8889,-1.0333,12.0889,12.0889,-0.1411,2.8493,2.8493,-0.3670,2.6090,2.6090,125
126.4444,218.1111,218.1111,-1.4056,9.1611,9.1611,-0.1504,2.2983,2.2983,-0.2825,2.2712,2.2712,126
133.3333,219.5556,219.5556,6.6333,4.8056,4.8056,0.8369,0.8875,0.8875,0.9241,0.6704,0.6704,127
126.8889,240.4444,240.4444,-2.6611,13.4944,13.4944,-0.0351,4.9445,4.9445,-0.1054,4.3951,4.3951,128
125.6667,221.5556,221.5556,-2.9333,6.5056,6.5056,-1.0779,1.7354,1.7354,-0.9830,1.8946,1.8946,129
132.3333,228.1111,228.1111,4.9333,4.6111,4.6111,0.8111,2.6235,2.6235,1.0119,1.1357,1.1357,130
126.4444,222.0000,222.0000,0.8944,0.7500,0.7500,0.2100,1.4732,1.4732,0.3298,0.3268,0.3268,131
130.8889,232.1111,232.1111,4.9389,17.3611,17.3611,0.2027,3.4542,3.4542,0.5424,2.6935,2.6935,132
130.2222,223.7778,223.7778,2.2222,1.3278,1.3278,0.4123,1.4613,1.4613,0.4297,0.3258,0.3258,133
125.7778,231.6667,231.6667,-3.6722,6.6667,6.6667,-0.2414,1.3959,1.3959,-0.7236,-0.0668,-0.0668,134
128.1111,230.6667,230.6667,-2.0889,1.6167,1.6167,0.1177,2.7890,2.7890,-0.0799,1.2063,1.2063,135
129.2222,234.0000,234.0000,0.6222,10.0500,10.0500,0.3434,2.5653,2.5653,0.4924,1.8739,1.8739,136
125.0000,234.4444,234.4444,-1.7500,6.0444,6.0444,-0.5463,2.6800,2.6800,-0.5322,1.3441,1.3441,137
129.3333,230.2222,230.2222,0.7333,0.9722,0.9722,-0.2374,2.5548,2.5548,-0.2768,1.1313,1.1313,138
128.3333,227.1111,227.1111,0.1333,13.9111,13.9111,-0.1144,2.2998,2.2998,-0.0864,2.4835,2.4835,139
129.7778,226.0000,226.0000,0.5778,3.5500,3.5500,0.2903,2.4967,2.4967,0.1662,0.9559,0.9559,140
128.5556,236.4444,236.4444,-0.2444,11.9944,11.9944,0.1059,4.3480,4.3480,-0.1155,3.3335,3.3335,141
126.5556,228.1111,228.1111,-3.1944,3.5111,3.5111,-0.2279,2.4201,2.4201,-0.5240,1.9834,1.9834,142
128.2222,245.5556,245.5556,2.6722,22.1556,22.1556,0.1120,4.9556,4.9556,0.2872,4.2060,4.2060,143
130.6667,231.6667,231.6667,0.3167,13.7667,13.7667,0.7860,2.9362,2.9362,0.5367,2.3986,2.3986,144
128.3333,220.3333,220.3333,-1.1667,-5.1667,-5.1667,-0.3417,1.2360,1.2360,-0.6025,0.1333,0.1333,145
129.6667,224.3333,224.3333,0.5667,10.8333,10.8333,0.4357,2.1094,2.1094,0.5414,2.1821,2.1821,146
128.5556,228.2222,228.2222,-0.0444,11.0222,11.0222,-0.0216,2.8502,2.8502,0.2608,2.6704,2.6704,147
126.5556,233.7778,233.7778,-0.2944,6.3278,6.3278,-0.0875,3.3450,3.3450,0.0636,1.7837,1.7837,148
126.3333,236.7778,236.7778,-1.6167,13.2778,13.2778,-0.1273,4.3387,4.3387,0.0607,3.4907,3.4907,149
126.1111,222.4444,222.4444,-0.9389,-0.5556,-0.5556,-0.3165,2.6971,2.6971,-0.4027,1.4794,1.4794,150
126.7778,231.5556,231.5556,0.0778,13.1556,13.1556,-0.1851,3.6129,3.6129,0.0607,3.2092,3.2092,151
137.2222,218.7778,218.7778,9.5222,6.7778,6.7778,1.6923,1.7070,1.7070,1.7528,1.3347,1.3347,152
126.0000,224.7778,224.7778,-2.2000,3.8278,3.8278,-0.0896,3.3056,3.3056,-0.3898,1.8824,1.8824,153
124.7778,219.6667,219.6667,-2.1722,2.8167,2.8167,-0.5118,1.1405,1.1405,-0.5620,1.1044,1.1044,154
131.7778,207.7778,207.7778,3.2278,-2.5222,-2.5222,0.5206,0.3520,0.3520,0.5543,-0.1941,-0.1941,155
127.3333,211.2222,211.2222,-1.1667,0.0722,0.0722,-0.2774,0.5608,0.5608,-0.3076,0.6970,0.6970,156
126.8889,215.6667,215.6667,0.9389,2.7667,2.7667,-0.2965,0.6900,0.6900,-0.0573,0.7867,0.7867,157
127.2222,209.6667,209.6667,-3.2778,-1.9833,-1.9833,-0.0472,-0.1250,-0.1250,-0.3626,-0.7463,-0.7463,158
130.8889,221.6667,221.6667,1.7389,4.4167,4.4167,0.1184,1.8990,1.8990,0.0483,0.9743,0.9743,159
126.5556,218.7778,218.7778,0.6056,6.1778,6.1778,-0.2883,2.7019,2.7019,-0.1034,2.5336,2.5336,160
127.0000,224.4444,224.4444,-1.5000,16.7944,16.7944,-0.2619,3.3606,3.3606,-0.2504,3.0278,3.0278,161
124.3333,205.0000,205.0000,-1.2167,-3.4000,-3.4000,-0.3707,-0.3897,-0.3897,-0.2963,-1.0854,-1.0854,162
128.5556,206.1111,206.1111,-1.9444,-4.1889,-4.1889,-0.1862,0.4319,0.4319,-0.4391,0.0423,0.0423,163
132.4444,205.6667,205.6667,5.4444,-11.0833,-11.0833,0.5196,0.0855,0.0855,0.6361,-1.4705,-1.4705,164
125.6667,217.0000,217.0000,-1.5833,10.4500,10.4500,-0.2252,1.8216,1.8216,-0.0814,1.4949,1.4949,165
128.5556,213.4444,213.4444,1.6556,-0.4556,-0.4556,-0.0120,1.1605,1.1605,0.0452,0.2906,0.2906,166
125.0000,210.7778,210.7778,-3.3500,9.9778,9.9778,-0.3659,2.2279,2.2279,-0.1790,2.1902,2.1902,167
129.0000,220.4444,220.4444,2.3000,10.4444,10.4444,0.1369,3.6263,3.6263,0.3126,2.9894,2.9894,168
124.6667,220.0000,220.0000,-2.6333,7.8500,7.8500,-0.5617,2.4125,2.4125,-0.6339,1.7813,1.7813,169
127.1111,219.5556,219.5556,-1.3389,9.3056,9.3056,0.1902,2.2174,2.2174,0.0847,1.9265,1.9265,170
127.3333,215.3333,215.3333,-2.6667,-1.2667,-1.2667,0.0717,1.3228,1.3228,-0.3030,0.5315,0.5315,171
122.6667,227.1111,227.1111,-4.8333,12.2111,12.2111,-0.9127,2.7764,2.7764,-1.1624,2.6446,2.6446,172
130.8889,205.4444,205.4444,3.4889,-11.3556,-11.3556,0.2594,-0.0411,-0.0411,0.1661,-1.5982,-1.5982,173
127.6667,217.2222,217.2222,-0.5833,3.6722,3.6722,-0.1236,1.6341,1.6341,-0.1867,1.2485,1.2485,174
129.8889,207.0000,207.0000,1.2889,3.7500,3.7500,0.7183,1.6672,1.6672,0.8444,1.3463,1.3463,175
128.3333,208.6667,208.6667,2.4333,6.7667,6.7667,0.0338,2.1780,2.1780,0.3273,2.4646,2.4646,176
128.7778,216.8889,216.8889,-1.7722,12.4889,12.4889,-0.0939,2.1964,2.1964,-0.4688,2.3267,2.3267,177
128.8889,204.0000,204.0000,-0.1111,-3.2000,-3.2000,0.7587,-0.1695,-0.1695,0.5099,-0.5117,-0.5117,178
128.8889,212.2222,212.2222,2.1889,0.3222,0.3222,0.1804,1.3181,1.3181,0.0972,0.6090,0.6090,179
125.8889,208.1111,208.1111,-4.6111,10.6111,10.6111,-0.4565,1.5981,1.5981,-0.6518,2.3306,2.3306,180
126.2222,222.6667,222.6667,-1.2278,-0.0333,-0.0333,-0.2114,1.2609,1.2609,0.0152,0.3774,0.3774,181
125.6667,218.5556,218.5556,-4.1833,11.8556,11.8556,-0.3636,3.0610,3.0610,-0.5738,2.8077,2.8077,182
127.8889,210.5556,210.5556,0.7889,-0.4444,-0.4444,0.0721,0.4877,0.4877,0.4852,0.4220,0.4220,183
130.4444,219.1111,219.1111,4.5944,9.1111,9.1111,0.1948,2.8159,2.8159,0.3803,2.3476,2.3476,184
130.0000,207.3333,207.3333,2.6000,4.7333,4.7333,0.2263,0.8416,0.8416,0.4615,1.6266,1.6266,185
130.3333,216.5556,216.5556,-0.5667,10.3056,10.3056,0.5742,2.3463,2.3463,0.4019,2.3954,2.3954,186
126.4444,199.6667,199.6667,-3.0556,-3.9333,-3.9333,-0.1717,-0.5451,-0.5451,-0.3033,-0.0752,-0.0752,187
128.6667,213.0000,213.0000,1.7667,2.7500,2.7500,0.2892,1.3082,1.3082,0.3080,1.8526,1.8526,188
125.8889,230.6667,230.6667,-2.0111,22.0167,22.0167,-0.5109,3.9891,3.9891,-0.6131,4.2842,4.2842,189
128.7778,221.8889,221.8889,2.9778,5.4889,5.4889,0.1052,2.5942,2.5942,0.0992,1.9218,1.9218,190
127.0000,212.2222,212.2222,1.0500,7.3222,7.3222,-0.0053,1.5641,1.5641,0.2970,1.4832,1.4832,191
123.6667,201.2222,201.2222,-4.8333,-1.5778,-1.5778,-0.4910,0.0008,0.0008,-0.6727,0.3138,0.3138,192
126.5556,206.0000,206.0000,-1.3944,3.4000,3.4000,-0.3154,0.8002,0.8002,-0.2602,0.7546,0.7546,193
128.3333,200.0000,200.0000,-2.9667,1.9000,1.9000,-0.2423,0.7557,0.7557,-0.6904,1.3602,1.3602,194
126.7778,211.2222,211.2222,2.3278,6.0222,6.0222,-0.1337,1.7055,1.7055,0.2559,1.5093,1.5093,195
127.7778,194.4444,194.4444,-1.2222,-19.9056,-19.9056,0.0539,-1.6130,-1.6130,0.0305,-3.0614,-3.0614,196
130.3333,211.5556,211.5556,1.0333,4.6056,4.6056,0.4611,1.9328,1.9328,0.3674,1.9785,1.9785,197
127.7778,201.6667,201.6667,0.1778,-10.8833,-10.8833,0.0257,-0.7975,-0.7975,0.0734,-1.2228,-1.2228,198
129.5556,211.8889,211.8889,2.4056,10.3889,10.3889,0.4286,2.4465,2.4465,0.7287,3.2586,3.2586,199
125.0000,208.0000,208.0000,-1.8500,1.3500,1.3500,-0.7510,1.1368,1.1368,-0.4496,0.7995,0.7995,200
125.2222,199.1111,199.1111,-4.4278,-1.5389,-1.5389,-0.4979,-0.0242,-0.0242,-0.6631,0.4191,0.4191,201
128.5556,197.3333,197.3333,-0.3444,-5.7167,-5.7167,0.4046,-0.0925,-0.0925,0.3294,-0.4152,-0.4152,202
129.2222,214.0000,214.0000,1.7222,13.0000,13.0000,0.1921,2.2471,2.2471,0.2248,2.5070,2.5070,203
126.0000,209.8889,209.8889,-2.2000,1.1889,1.1889,-0.4524,1.6051,1.6051,-0.4360,1.1483,1.1483,204
126.8889,201.1111,201.1111,0.0389,2.4111,2.4111,-0.4250,0.6420,0.6420,-0.1522,1.0060,1.0060,205
129.6667,207.4444,207.4444,-0.3333,3.6444,3.6444,0.2269,1.0608,1.0608,0.2657,1.5524,1.5524,206
129.1111,210.0000,210.0000,1.6111,6.4000,6.4000,-0.2863,2.0048,2.0048,-0.2316,1.8626,1.8626,207
127.2222,219.3333,219.3333,1.9722,11.3333,11.3333,0.2087,3.2618,3.2618,0.5242,2.5639,2.5639,208
127.6667,208.8889,208.8889,-1.0833,2.6889,2.6889,0.0745,1.1762,1.1762,0.2431,0.7180,0.7180,209
126.6667,196.6667,196.6667,-2.8833,-2.9333,-2.9333,-0.2860,-0.2807,-0.2807,-0.3811,-0.1393,-0.1393,210
