Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
173.0000,188.8889,188.8889,5.4500,21.3389,21.3389,2.8207,4.5417,4.5417,2.0194,3.7404,3.7404,25
155.4444,164.3333,164.3333,-2.6556,6.2333,6.2333,-0.7616,0.1085,0.1085,-1.2929,-0.4227,-0.4227,26
158.8889,172.2222,172.2222,1.8389,15.1722,15.1722,0.5366,1.8709,1.8709,0.7158,2.0501,2.0501,27
152.7778,166.1111,166.1111,-0.2222,13.1111,13.1111,-0.6222,1.6713,1.6713,-0.3775,1.9160,1.9160,28
158.3333,170.1111,170.1111,6.8833,18.6611,18.6611,0.8433,2.3289,2.3289,1.3218,2.8074,2.8074,29
151.5556,154.6667,154.6667,-7.8444,-4.7333,-4.7333,-1.4476,-1.1836,-1.1836,-1.5653,-1.3013,-1.3013,30
157.2222,171.6667,171.6667,8.8222,23.2667,23.2667,-0.0683,1.1644,1.1644,0.5763,1.8090,1.8090,31
154.5556,171.6667,171.6667,1.5056,18.6167,18.6167,0.1757,1.3005,1.3005,0.4549,1.5798,1.5798,32
161.2222,175.2222,175.2222,4.2722,18.2722,18.2722,0.6929,2.4643,2.4643,0.1378,1.9092,1.9092,33
152.0000,174.1111,174.1111,-7.2000,14.9111,14.9111,-0.8888,1.5627,1.5627,-1.3569,1.0945,1.0945,34
147.1111,165.7778,165.7778,-15.9389,2.7278,2.7278,-1.1285,-0.1465,-0.1465,-2.0566,-1.0746,-1.0746,35
151.5556,165.7778,165.7778,-3.6444,10.5778,10.5778,-0.2217,1.0507,1.0507,-0.3959,0.8765,0.8765,36
156.6667,166.2222,166.2222,3.3167,12.8722,12.8722,-0.4527,0.5017,0.5017,-0.4805,0.4739,0.4739,37
156.6667,177.0000,177.0000,-11.7833,8.5500,8.5500,-0.1730,2.1540,2.1540,-1.4967,0.8302,0.8302,38
154.0000,165.1111,165.1111,-1.7500,9.3611,9.3611,-0.0423,0.9730,0.9730,-0.6099,0.4054,0.4054,39
150.5556,157.3333,157.3333,-4.1444,2.6333,2.6333,-0.3511,0.0197,0.0197,-0.6176,-0.2468,-0.2468,40
156.1111,169.2222,169.2222,1.0111,14.1222,14.1222,-0.3971,1.7732,1.7732,-0.7241,1.4461,1.4461,41
175.7778,188.7778,188.7778,14.1278,27.1278,27.1278,3.3409,4.4937,4.4937,2.9590,4.1119,4.1119,42
156.3333,167.8889,167.8889,-4.8167,6.7389,6.7389,-0.4213,0.6285,0.6285,-0.8570,0.1929,0.1929,43
152.5556,164.0000,164.0000,2.2556,13.7000,13.7000,-0.4980,0.0441,0.0441,0.2725,0.8146,0.8146,44
153.8889,172.0000,172.0000,-3.0111,15.1000,15.1000,0.0917,1.6889,1.6889,-0.2862,1.3110,1.3110,45
158.8889,164.0000,164.0000,8.7889,13.9000,13.9000,1.2015,1.3304,1.3304,1.8159,1.9448,1.9448,46
163.8889,174.0000,174.0000,8.4389,18.5500,18.5500,2.3037,3.0395,3.0395,2.5912,3.3270,3.3270,47
159.4444,171.6667,171.6667,6.6944,18.9167,18.9167,0.8164,2.1033,2.1033,0.6562,1.9431,1.9431,48
160.0000,169.3333,169.3333,7.1500,16.4833,16.4833,1.6380,2.5963,2.5963,1.4439,2.4022,2.4022,49
152.2222,154.8889,154.8889,1.7222,4.3889,4.3889,0.3298,0.4898,0.4898,0.5325,0.6925,0.6925,50
150.4444,159.8889,159.8889,1.3944,10.8389,10.8389,-0.0514,0.5735,0.5735,0.0922,0.7171,0.7171,51
159.6667,166.0000,166.0000,7.8167,14.1500,14.1500,0.7130,1.4883,1.4883,1.1564,1.9316,1.9316,52
162.3333,175.1111,175.1111,3.9333,16.7111,16.7111,1.7161,2.6664,2.6664,0.9964,1.9466,1.9466,53
160.8889,167.2222,167.2222,4.9889,11.3222,11.3222,1.9474,2.0568,2.0568,1.7665,1.8759,1.8759,54
166.8889,182.5556,182.5556,11.2889,26.9556,26.9556,2.4454,3.5913,3.5913,2.1976,3.3435,3.3435,55
160.0000,171.7778,171.7778,5.7500,17.5278,17.5278,1.4624,2.3589,2.3589,1.3076,2.2042,2.2042,56
154.2222,161.7778,161.7778,7.8222,15.3778,15.3778,0.0995,0.6320,0.6320,1.0143,1.5468,1.5468,57
166.2222,179.7778,179.7778,11.1722,24.7278,24.7278,2.7368,3.6243,3.6243,2.7459,3.6335,3.6335,58
150.5556,165.7778,165.7778,-6.1944,9.0278,9.0278,-0.7965,1.0115,1.0115,-1.4016,0.4065,0.4065,59
154.4444,163.6667,163.6667,-5.7556,3.4667,3.4667,0.6079,1.3598,1.3598,-0.3134,0.4384,0.4384,60
162.2222,168.7778,168.7778,8.9222,15.4778,15.4778,2.2826,2.6560,2.6560,2.2692,2.6426,2.6426,61
154.1111,163.4444,163.4444,0.1111,9.4444,9.4444,0.5214,1.0044,1.0044,0.2957,0.7787,0.7787,62
154.2222,165.3333,165.3333,0.7222,11.8333,11.8333,0.1195,0.9661,0.9661,0.0958,0.9423,0.9423,63
158.1111,166.1111,166.1111,-2.4889,5.5111,5.5111,1.7356,2.2490,2.2490,0.9954,1.5088,1.5088,64
163.5556,176.1111,176.1111,13.0056,25.5611,25.5611,3.1521,4.1758,4.1758,3.3109,4.3345,4.3345,65
151.6667,168.7778,168.7778,-0.4833,16.6278,16.6278,-0.1603,1.6861,1.6861,-0.0773,1.7691,1.7691,66
154.5556,161.1111,161.1111,1.5056,8.0611,8.0611,0.4896,1.3041,1.3041,0.2501,1.0645,1.0645,67
149.8889,162.4444,162.4444,-4.8111,7.7444,7.7444,0.0832,1.2579,1.2579,-0.5009,0.6738,0.6738,68
157.4444,163.8889,163.8889,0.6444,7.0889,7.0889,1.3715,2.8683,2.8683,0.6717,2.1685,2.1685,69
152.3333,162.2222,162.2222,5.4833,15.3722,15.3722,0.1445,1.1083,1.1083,0.9436,1.9073,1.9073,70
155.6667,164.4444,164.4444,3.7167,12.4944,12.4944,2.1903,2.3671,2.3671,1.7411,1.9179,1.9179,71
155.7778,160.7778,160.7778,-1.4722,3.5278,3.5278,0.4652,0.9166,0.9166,-0.6853,-0.2338,-0.2338,72
157.4444,171.5556,171.5556,4.8944,19.0056,19.0056,1.1078,2.9672,2.9672,0.8073,2.6667,2.6667,73
157.7778,173.0000,173.0000,8.0278,23.2500,23.2500,1.7878,3.5288,3.5288,1.8599,3.6009,3.6009,74
157.0000,172.5556,172.5556,1.7500,17.3056,17.3056,0.4574,1.8600,1.8600,-0.1365,1.2661,1.2661,75
159.7778,170.8889,170.8889,4.9778,16.0889,16.0889,1.1387,2.9846,2.9846,1.0729,2.9188,2.9188,76
156.3333,164.4444,164.4444,1.2833,9.3944,9.3944,1.2767,2.3386,2.3386,0.6159,1.6779,1.6779,77
160.5556,172.5556,172.5556,4.8556,16.8556,16.8556,1.2531,2.5493,2.5493,1.0290,2.3252,2.3252,78
166.6667,178.4444,178.4444,10.1667,21.9444,21.9444,2.2919,2.9156,2.9156,1.4089,2.0327,2.0327,79
159.0000,168.4444,168.4444,-1.1500,8.2944,8.2944,0.9176,1.9516,1.9516,0.2947,1.3286,1.3286,80
143.1111,154.2222,154.2222,-7.1389,3.9722,3.9722,-1.1901,-0.5210,-0.5210,-1.4510,-0.7820,-0.7820,81
156.2222,172.0000,172.0000,4.0722,19.8500,19.8500,1.6611,3.2331,3.2331,1.5120,3.0840,3.0840,82
153.8889,168.1111,168.1111,2.6389,16.8611,16.8611,0.9919,2.1307,2.1307,1.0685,2.2073,2.2073,83
159.0000,169.2222,169.2222,3.3000,13.5222,13.5222,1.2578,2.1142,2.1142,0.6727,1.5291,1.5291,84
159.2222,167.1111,167.1111,7.0222,14.9111,14.9111,2.0201,2.4244,2.4244,1.7397,2.1440,2.1440,85
167.0000,175.8889,175.8889,11.9000,20.7889,20.7889,3.5874,3.6438,3.6438,2.9931,3.0494,3.0494,86
152.7778,157.5556,157.5556,4.1278,8.9056,8.9056,0.2907,0.3815,0.3815,0.6460,0.7368,0.7368,87
171.5556,182.3333,182.3333,16.0056,26.7833,26.7833,3.9371,5.1473,5.1473,3.3813,4.5915,4.5915,88
166.0000,166.0000,166.0000,14.9500,14.9500,14.9500,1.3819,1.3819,1.3819,1.8648,1.8648,1.8648,89
179.8889,179.8889,179.8889,24.4389,24.4389,24.4389,4.6819,4.6819,4.6819,4.5307,4.5307,4.5307,90
171.6667,171.6667,171.6667,20.2167,20.2167,20.2167,2.1245,2.1245,2.1245,1.7168,1.7168,1.7168,91
168.2222,168.2222,168.2222,22.0722,22.0722,22.0722,3.5546,3.5546,3.5546,4.0920,4.0920,4.0920,92
177.2222,177.2222,177.2222,19.2722,19.2722,19.2722,3.5651,3.5651,3.5651,2.8756,2.8756,2.8756,93
184.2222,184.2222,184.2222,33.6722,33.6722,33.6722,5.0867,5.0867,5.0867,5.3097,5.3097,5.3097,94
182.5556,182.5556,182.5556,31.3056,31.3056,31.3056,3.9518,3.9518,3.9518,4.2730,4.2730,4.2730,95
175.2222,175.2222,175.2222,20.6722,20.6722,20.6722,3.1284,3.1284,3.1284,2.7792,2.7792,2.7792,96
183.0000,183.0000,183.0000,26.4000,26.4000,26.4000,4.2449,4.2449,4.2449,4.0373,4.0373,4.0373,97
184.5556,184.5556,184.5556,28.7556,28.7556,28.7556,4.3676,4.3676,4.3676,4.1383,4.1383,4.1383,98
164.7778,164.7778,164.7778,20.1278,20.1278,20.1278,1.8612,1.8612,1.8612,2.5722,2.5722,2.5722,99
167.4444,167.4444,167.4444,12.3944,12.3944,12.3944,2.3745,2.3745,2.3745,1.6923,1.6923,1.6923,100
172.4444,172.4444,172.4444,23.7944,23.7944,23.7944,3.6278,3.6278,3.6278,3.9089,3.9089,3.9089,101
184.8889,184.8889,184.8889,28.6389,28.6389,28.6389,4.5288,4.5288,4.5288,4.3833,4.3833,4.3833,102
170.6667,170.6667,170.6667,18.2667,18.2667,18.2667,2.9443,2.9443,2.9443,3.4744,3.4744,3.4744,103
184.3333,184.3333,184.3333,29.1333,29.1333,29.1333,5.7188,5.7188,5.7188,4.8228,4.8228,4.8228,104
175.7778,175.7778,175.7778,20.2778,20.2778,20.2778,3.3752,3.3752,3.3752,2.7222,2.7222,2.7222,105
183.2222,183.2222,183.2222,29.0722,29.0722,29.0722,5.5657,5.5657,5.5657,5.4731,5.4731,5.4731,106
173.3333,173.3333,173.3333,21.5333,21.5333,21.5333,3.8488,3.8488,3.8488,3.7443,3.7443,3.7443,107
174.2222,174.2222,174.2222,21.2722,21.2722,21.2722,3.1973,3.1973,3.1973,2.7520,2.7520,2.7520,108
163.6667,163.6667,163.6667,15.7167,15.7167,15.7167,1.5252,1.5252,1.5252,1.9662,1.9662,1.9662,109
179.3333,179.3333,179.3333,17.8333,17.8333,17.8333,4.6313,4.6313,4.6313,3.9318,3.9318,3.9318,110
173.1111,173.1111,173.1111,22.6111,22.6111,22.6111,4.1620,4.1620,4.1620,4.0601,4.0601,4.0601,111
178.6667,178.6667,178.6667,27.5667,27.5667,27.5667,3.6671,3.6671,3.6671,3.8112,3.8112,3.8112,112
173.4444,173.4444,173.4444,21.8444,21.8444,21.8444,3.4856,3.4856,3.4856,3.7924,3.7924,3.7924,113
168.3333,168.3333,168.3333,12.9333,12.9333,12.9333,2.8782,2.8782,2.8782,2.5556,2.5556,2.5556,114
175.7778,175.7778,175.7778,29.0278,29.0278,29.0278,3.9869,3.9869,3.9869,4.3569,4.3569,4.3569,115
180.6667,180.6667,180.6667,28.5167,28.5167,28.5167,4.5523,4.5523,4.5523,4.7272,4.7272,4.7272,116
171.3333,171.3333,171.3333,22.1833,22.1833,22.1833,3.0131,3.0131,3.0131,3.3547,3.3547,3.3547,117
189.8889,189.8889,189.8889,31.1889,31.1889,31.1889,5.2188,5.2188,5.2188,4.7890,4.7890,4.7890,118
178.3333,178.3333,178.3333,20.1333,20.1333,20.1333,2.6440,2.6440,2.6440,2.1660,2.1660,2.1660,119
182.8889,182.8889,182.8889,30.3389,30.3389,30.3389,4.6585,4.6585,4.6585,4.6607,4.6607,4.6607,120
176.6667,176.6667,176.6667,22.7167,22.7167,22.7167,3.6866,3.6866,3.6866,3.2657,3.2657,3.2657,121
174.6667,174.6667,174.6667,24.3667,24.3667,24.3667,3.9555,3.9555,3.9555,3.8745,3.8745,3.8745,122
178.8889,178.8889,178.8889,25.0389,25.0389,25.0389,4.3964,4.3964,4.3964,4.0089,4.0089,4.0089,123
179.6667,179.6667,179.6667,29.4667,29.4667,29.4667,4.8807,4.8807,4.8807,4.8156,4.8156,4.8156,124
176.6667,176.6667,176.6667,17.4167,17.4167,17.4167,4.0387,4.0387,4.0387,2.9881,2.9881,2.9881,125
171.0000,171.0000,171.0000,18.2000,18.2000,18.2000,3.9042,3.9042,3.9042,3.9073,3.9073,3.9073,126
186.4444,186.4444,186.4444,27.5444,27.5444,27.5444,5.8496,5.8496,5.8496,4.9741,4.9741,4.9741,127
179.4444,179.4444,179.4444,28.1944,28.1944,28.1944,4.5169,4.5169,4.5169,4.6861,4.6861,4.6861,128
174.5556,174.5556,174.5556,22.6056,22.6056,22.6056,4.2168,4.2168,4.2168,3.7208,3.7208,3.7208,129
168.1111,168.1111,168.1111,17.6611,17.6611,17.6611,2.7265,2.7265,2.7265,2.8190,2.8190,2.8190,130
189.6667,189.6667,189.6667,34.2167,34.2167,34.2167,6.5654,6.5654,6.5654,5.5475,5.5475,5.5475,131
179.2222,176.8889,176.8889,17.8222,15.4889,15.4889,3.7686,3.7498,3.7498,2.8659,2.8471,2.8471,132
166.7778,164.4444,164.4444,18.7778,16.4444,16.4444,2.3165,1.8494,1.8494,2.4565,1.9895,1.9895,133
169.0000,159.3333,159.3333,19.6500,9.9833,9.9833,3.3137,2.0710,2.0710,3.1307,1.8880,1.8880,134
176.1111,171.1111,171.1111,25.1111,20.1111,20.1111,4.1983,2.8389,2.8389,4.1546,2.7952,2.7952,135
169.6667,169.6667,169.6667,21.2167,21.2167,21.2167,3.6645,3.6645,3.6645,4.0487,4.0487,4.0487,136
174.4444,174.4444,174.4444,21.5444,21.5444,21.5444,3.3444,3.3444,3.3444,3.0583,3.0583,3.0583,137
176.3333,176.3333,176.3333,27.2333,27.2333,27.2333,3.9729,3.9729,3.9729,3.6806,3.6806,3.6806,138
168.6667,168.6667,168.6667,10.8167,10.8167,10.8167,2.4717,2.4717,2.4717,1.6124,1.6124,1.6124,139
178.3333,178.3333,178.3333,15.0833,15.0833,15.0833,4.7200,4.7200,4.7200,3.6381,3.6381,3.6381,140
171.0000,171.0000,171.0000,15.8000,15.8000,15.8000,3.3577,3.3577,3.3577,2.8352,2.8352,2.8352,141
173.6667,173.6667,173.6667,26.5167,26.5167,26.5167,3.0573,3.0573,3.0573,3.2524,3.2524,3.2524,142
159.0000,159.0000,159.0000,8.5500,8.5500,8.5500,1.5194,1.5194,1.5194,1.5415,1.5415,1.5415,143
169.6667,169.6667,169.6667,22.9667,22.9667,22.9667,3.5763,3.5763,3.5763,3.5906,3.5906,3.5906,144
164.6667,164.6667,164.6667,17.0167,17.0167,17.0167,2.2715,2.2715,2.2715,2.6475,2.6475,2.6475,145
176.5556,176.5556,176.5556,23.3056,23.3056,23.3056,4.2092,4.2092,4.2092,3.7510,3.7510,3.7510,146
179.6667,179.6667,179.6667,27.4667,27.4667,27.4667,3.3363,3.3363,3.3363,3.6190,3.6190,3.6190,147
165.7778,165.7778,165.7778,12.8278,12.8278,12.8278,2.0816,2.0816,2.0816,1.8886,1.8886,1.8886,148
179.5556,175.3333,175.3333,22.6556,18.4333,18.4333,4.3942,3.8877,3.8877,3.6380,3.1316,3.1316,149
174.7778,174.1111,174.1111,20.6278,19.9611,19.9611,4.0562,3.4060,3.4060,4.0796,3.4294,3.4294,150
171.8889,173.7778,173.7778,20.2389,22.1278,22.1278,3.8013,3.2062,3.2062,3.6918,3.0967,3.0967,151
167.4444,160.4444,160.4444,12.2444,5.2444,5.2444,2.5133,1.2743,1.2743,1.9777,0.7387,0.7387,152
177.8889,170.1111,170.1111,21.7389,13.9611,13.9611,5.0125,2.5706,2.5706,4.8404,2.3986,2.3986,153
159.7778,156.6667,156.6667,4.9278,1.8167,1.8167,0.8738,0.3504,0.3504,0.2150,-0.3084,-0.3084,154
151.0000,154.6667,154.6667,2.7000,6.3667,6.3667,0.6219,0.7360,0.7360,0.2722,0.3863,0.3863,155
153.3333,151.8889,151.8889,6.7333,5.2889,5.2889,1.1522,0.5617,0.5617,1.1598,0.5692,0.5692,156
170.1111,174.0000,174.0000,13.1611,17.0500,17.0500,3.0732,2.9753,2.9753,2.3015,2.2036,2.2036,157
163.6667,165.7778,165.7778,10.2667,12.3778,12.3778,1.2588,1.4262,1.4262,0.5376,0.7050,0.7050,158
145.5556,149.6667,149.6667,-3.5944,0.5167,0.5167,-1.1520,-0.7334,-0.7334,-1.2485,-0.8300,-0.8300,159
153.6667,161.1111,161.1111,9.6667,17.1111,17.1111,0.4116,1.1390,1.1390,0.7777,1.5050,1.5050,160
149.2222,151.8889,151.8889,-4.8778,-2.2111,-2.2111,0.0421,-0.2089,-0.2089,-0.6649,-0.9159,-0.9159,161
147.1111,156.4444,156.4444,-5.2389,4.0944,4.0944,-0.0860,0.8979,0.8979,-0.3563,0.6276,0.6276,162
159.1111,156.7778,156.7778,9.0611,6.7278,6.7278,0.9746,1.3069,1.3069,0.6805,1.0129,1.0129,163
152.1111,155.8889,155.8889,-0.2389,3.5389,3.5389,0.2564,-0.3833,-0.3833,0.1599,-0.4798,-0.4798,164
155.1111,154.4444,154.4444,7.6111,6.9444,6.9444,0.2152,-0.0642,-0.0642,0.7673,0.4879,0.4879,165
152.1111,157.1111,157.1111,2.7111,7.7111,7.7111,0.0340,0.9243,0.9243,-0.2298,0.6606,0.6606,166
150.2222,155.2222,155.2222,3.3222,8.3222,8.3222,0.3948,0.3172,0.3172,0.5604,0.4828,0.4828,167
151.0000,159.6667,159.6667,2.4500,11.1167,11.1167,-0.0703,0.2238,0.2238,0.1057,0.3998,0.3998,168
152.0000,158.5556,158.5556,5.9500,12.5056,12.5056,0.4605,1.0027,1.0027,0.4906,1.0328,1.0328,169
158.6667,161.3333,161.3333,8.1667,10.8333,10.8333,2.0857,0.7848,0.7848,2.4067,1.1059,1.1059,170
161.4444,163.2222,163.2222,7.9944,9.7722,9.7722,1.4167,1.4700,1.4700,0.9378,0.9911,0.9911,171
147.5556,152.4444,152.4444,-2.6444,2.2444,2.2444,-1.2958,-0.9170,-0.9170,-0.8383,-0.4596,-0.4596,172
152.1111,153.6667,153.6667,5.7111,7.2667,7.2667,0.6444,0.3850,0.3850,0.6376,0.3782,0.3782,173
150.8889,149.1111,149.1111,6.2389,4.4611,4.4611,0.6917,0.3522,0.3522,0.0782,-0.2613,-0.2613,174
154.1111,155.6667,155.6667,-0.1389,1.4167,1.4167,0.4107,0.9576,0.9576,-0.7460,-0.1991,-0.1991,175
160.0000,161.7778,161.7778,12.5500,14.3278,14.3278,0.5676,0.7280,0.7280,0.8124,0.9728,0.9728,176
152.3333,162.8889,162.8889,4.6333,15.1889,15.1889,0.8841,2.3779,2.3779,0.4259,1.9196,1.9196,177
146.1111,149.3333,149.3333,0.4111,3.6333,3.6333,-0.7586,-1.4277,-1.4277,-1.0189,-1.6879,-1.6879,178
153.1111,160.5556,160.5556,6.0111,13.4556,13.4556,0.3015,1.0510,1.0510,0.2895,1.0390,1.0390,179
155.8889,154.0000,154.0000,7.0389,5.1500,5.1500,0.9113,0.6367,0.6367,1.4231,1.1485,1.1485,180
155.0000,159.1111,159.1111,1.3500,5.4611,5.4611,0.6133,1.0972,1.0972,-0.3035,0.1804,0.1804,181
158.7778,164.2222,164.2222,17.4778,22.9222,22.9222,1.4180,1.6189,1.6189,1.9926,2.1935,2.1935,182
154.6667,157.7778,157.7778,-1.7833,1.3278,1.3278,1.4290,1.1871,1.1871,0.6635,0.4216,0.4216,183
151.8889,159.5556,159.5556,-1.3611,6.3056,6.3056,0.5510,0.2992,0.2992,0.1720,-0.0798,-0.0798,184
157.8889,159.7778,159.7778,8.2389,10.1278,10.1278,0.6726,0.7787,0.7787,0.4670,0.5731,0.5731,185
154.6667,157.4444,157.4444,3.4167,6.1944,6.1944,0.5616,1.1776,1.1776,0.3085,0.9245,0.9245,186
158.7778,162.2222,162.2222,8.7778,12.2222,12.2222,1.5973,1.5273,1.5273,1.3770,1.3070,1.3070,187
169.5556,168.6667,168.6667,23.2056,22.3167,22.3167,3.5018,2.8349,2.8349,3.6285,2.9616,2.9616,188
