Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
147.1111,147.1111,147.1111,6.9111,6.9111,6.9111,0.6305,0.6305,0.6305,1.2039,1.2039,1.2039,62
164.1111,164.6667,164.6667,27.1611,27.7167,27.7167,3.1460,3.1319,3.1319,3.9702,3.9562,3.9562,63
146.7778,155.8889,155.8889,-3.5722,5.5389,5.5389,0.7815,1.4547,1.4547,1.0008,1.6741,1.6741,64
152.0000,157.3333,157.3333,8.5000,13.8333,13.8333,0.9978,1.9019,1.9019,1.5759,2.4799,2.4799,65
167.3333,167.3333,167.3333,20.9333,20.9333,20.9333,3.5060,3.5060,3.5060,3.4155,3.4155,3.4155,66
158.2222,158.2222,158.2222,13.0222,13.0222,13.0222,3.0816,3.0816,3.0816,3.3079,3.3079,3.3079,67
159.3333,159.3333,159.3333,17.4833,17.4833,17.4833,3.0937,3.0937,3.0937,3.3496,3.3496,3.3496,68
149.8889,149.8889,149.8889,-3.5111,-3.5111,-3.5111,1.7173,1.7173,1.7173,1.3526,1.3526,1.3526,69
164.0000,164.0000,164.0000,24.8500,24.8500,24.8500,3.3268,3.3268,3.3268,3.4599,3.4599,3.4599,70
140.8889,140.8889,140.8889,0.7889,0.7889,0.7889,-1.2797,-1.2797,-1.2797,-0.4806,-0.4806,-0.4806,71
160.4444,160.4444,160.4444,16.8444,18.5444,18.5444,2.1690,2.1690,2.1690,2.6241,2.7112,2.7112,72
157.7778,157.7778,157.7778,11.2778,17.1778,17.1778,2.0512,2.0512,2.0512,2.1386,2.3172,2.3172,73
153.6667,153.6667,153.6667,5.4667,9.6167,9.6167,1.3483,1.3483,1.3483,1.2889,1.6078,1.6078,74
157.4444,157.4444,157.4444,10.6444,12.0944,12.0944,2.0321,2.0321,2.0321,2.2586,1.9596,1.9596,75
152.3333,152.3333,152.3333,4.0333,10.1833,10.1833,0.7613,0.7613,0.7613,0.9002,1.4053,1.4053,76
163.2222,163.2222,163.2222,13.5222,19.1222,19.1222,3.0746,3.0746,3.0746,3.1717,3.0547,3.0547,77
153.8889,153.8889,153.8889,12.4889,19.1889,19.1889,2.2746,2.2746,2.2746,2.6421,3.1995,3.1995,78
155.5556,155.5556,155.5556,10.0556,10.8556,10.8556,2.0187,2.0187,2.0187,1.8700,2.1367,2.1367,79
157.7778,157.7778,157.7778,9.6278,12.1278,12.1278,1.5131,1.5131,1.5131,1.5422,1.5422,1.5422,80
162.5556,162.5556,162.5556,13.2556,11.7056,11.7056,3.5532,3.5532,3.5532,3.2960,2.9995,2.9995,81
153.4444,155.0000,155.0000,6.3444,11.0500,11.0500,1.8805,1.7364,1.7364,1.9464,2.1321,2.1321,82
162.5556,169.8889,169.8889,13.7056,21.8889,21.8889,3.2381,4.5330,4.5330,3.4876,4.4679,4.4679,83
164.6667,166.8889,166.8889,15.5667,23.3389,23.3389,3.9008,4.2696,4.2696,3.9621,4.5739,4.5739,84
161.1111,167.0000,167.0000,18.4111,24.3000,24.3000,3.0382,3.9611,3.9611,3.6580,4.5809,4.5809,85
159.5556,169.4444,169.4444,19.4056,29.2944,29.2944,3.3003,3.7758,3.7758,3.9506,4.4262,4.4262,86
168.2222,165.4444,165.4444,27.7722,24.9944,24.9944,3.7303,3.3986,3.3986,3.9820,3.6503,3.6503,87
149.2222,147.1111,147.1111,6.4222,4.3111,4.3111,0.6757,0.7927,0.7927,0.9944,1.1114,1.1114,88
161.3333,170.4444,170.4444,22.6333,31.7444,31.7444,3.6340,4.7676,4.7676,4.2873,5.4208,5.4208,89
155.3333,165.2222,165.2222,14.9333,24.8222,24.8222,1.7254,2.5057,2.5057,2.5781,3.3584,3.3584,90
164.4444,164.4444,164.4444,20.7944,20.7944,20.7944,3.6787,3.6787,3.6787,3.9242,3.9242,3.9242,91
148.2222,148.2222,148.2222,5.2222,5.2222,5.2222,0.9674,0.9674,0.9674,1.0560,1.0560,1.0560,92
172.0000,172.0000,172.0000,24.8000,24.8000,24.8000,4.3177,4.3177,4.3177,4.5182,4.5182,4.5182,93
158.2222,158.2222,158.2222,13.9222,15.5222,15.5222,2.2917,2.2917,2.2917,2.7667,2.4928,2.4928,94
155.8889,155.8889,155.8889,10.7389,11.8389,11.8389,1.9915,1.9915,1.9915,2.1646,2.1907,2.1907,95
161.7778,161.7778,161.7778,22.5278,22.5278,22.5278,3.5326,3.5326,3.5326,3.8853,3.8853,3.8853,96
153.5556,159.7778,159.7778,15.9556,22.1778,22.1778,2.5727,2.7271,2.7271,2.9531,3.1075,3.1075,97
156.0000,162.4444,162.4444,13.3000,19.7444,19.7444,3.0289,3.7610,3.7610,3.2484,3.9806,3.9806,98
152.8889,156.8889,156.8889,11.8389,15.8389,15.8389,2.2594,3.2293,3.2293,2.0806,3.0505,3.0505,99
145.6667,150.1111,150.1111,9.7667,14.2111,14.2111,0.0399,0.3321,0.3321,1.0872,1.3793,1.3793,100
139.1111,164.5556,164.5556,-3.5889,21.8556,21.8556,-0.1090,3.4712,3.4712,1.1206,4.7008,4.7008,101
150.8889,160.4444,160.4444,3.9889,13.5444,13.5444,1.7766,2.5344,2.5344,2.2645,3.0224,3.0224,102
152.5556,159.5556,159.5556,7.1056,14.1056,14.1056,1.8198,2.8935,2.8935,1.9054,2.9792,2.9792,103
151.0000,174.1111,174.1111,7.3500,30.4611,30.4611,1.5958,5.4908,5.4908,1.9918,5.8867,5.8867,104
140.5556,154.1111,154.1111,-0.0944,13.4611,13.4611,0.3892,1.3858,1.3858,0.9191,1.9158,1.9158,105
146.2222,157.2222,157.2222,9.3222,20.3222,20.3222,1.4854,2.8786,2.8786,2.5137,3.9069,3.9069,106
145.4444,158.6667,158.6667,3.1944,16.4167,16.4167,1.5507,3.0069,3.0069,1.9730,3.4292,3.4292,107
148.2222,164.7778,164.7778,4.6722,21.2278,21.2278,1.7526,3.7091,3.7091,1.8328,3.7893,3.7893,108
155.5556,161.0000,161.0000,12.8056,18.2500,18.2500,1.7292,2.4976,2.4976,2.5459,3.3142,3.3142,109
156.5556,167.1111,167.1111,13.0056,23.5611,23.5611,2.4778,3.9287,3.9287,2.6022,4.0530,4.0530,110
165.8889,168.2222,168.2222,19.7889,22.1222,22.1222,3.7779,4.2797,4.2797,4.0378,4.5395,4.5395,111
159.3333,168.8889,168.8889,20.6833,30.2389,30.2389,2.5657,4.0652,4.0652,3.3785,4.8780,4.8780,112
165.2222,165.2222,165.2222,24.0722,24.0722,24.0722,3.7502,3.7502,3.7502,4.3524,4.3524,4.3524,113
155.6667,155.6667,155.6667,16.3167,16.3167,16.3167,2.2585,2.2585,2.2585,2.7088,2.7088,2.7088,114
151.0000,151.0000,151.0000,6.8000,6.8000,6.8000,1.6748,1.6748,1.6748,1.7072,1.7072,1.7072,115
165.3333,165.3333,165.3333,22.3833,22.3833,22.3833,3.4019,3.4019,3.4019,3.8949,3.8949,3.8949,116
164.2222,164.2222,164.2222,20.2722,20.2722,20.2722,4.5000,4.5000,4.5000,4.2370,4.2370,4.2370,117
163.3333,163.3333,163.3333,22.8833,22.8833,22.8833,3.6756,3.6756,3.6756,4.6030,4.6030,4.6030,118
158.2222,161.1111,161.1111,9.0722,11.9611,11.9611,2.7756,3.4547,3.4547,2.5259,3.2049,3.2049,119
154.7778,156.6667,156.6667,12.4278,14.3167,14.3167,2.8731,3.0616,3.0616,3.0898,3.2783,3.2783,120
156.2222,160.7778,160.7778,13.2722,17.8278,17.8278,2.5884,3.1315,3.1315,3.0661,3.6091,3.6091,121
161.2222,161.2222,161.2222,18.3222,18.3222,18.3222,2.4486,2.4486,2.4486,2.9142,2.9142,2.9142,122
166.5556,166.5556,166.5556,19.3056,19.3056,19.3056,2.9641,2.9641,2.9641,3.4862,3.4862,3.4862,123
167.6667,167.6667,167.6667,18.0167,18.0167,18.0167,3.1564,3.1564,3.1564,3.0050,3.0050,3.0050,124
170.6667,170.6667,170.6667,20.3667,20.3667,20.3667,4.1534,4.1534,4.1534,3.8045,3.8045,3.8045,125
163.3333,163.3333,163.3333,18.4333,18.4333,18.4333,3.3244,3.3244,3.3244,3.7627,3.7627,3.7627,126
160.7778,160.7778,160.7778,12.5778,12.5778,12.5778,3.2110,3.2110,3.2110,3.0392,3.0392,3.0392,127
156.4444,156.4444,156.4444,12.6944,12.6944,12.6944,2.4330,2.4330,2.4330,2.8288,2.8288,2.8288,128
170.6667,170.6667,170.6667,25.2167,25.2167,25.2167,5.0794,5.0794,5.0794,5.2575,5.2575,5.2575,129
151.3333,151.3333,151.3333,10.1333,10.1333,10.1333,1.4110,1.4110,1.4110,2.2810,2.2810,2.2810,130
148.3333,148.3333,148.3333,14.6833,14.6833,14.6833,0.8701,0.8701,0.8701,1.6458,1.6458,1.6458,131
158.7778,158.7778,158.7778,14.7278,14.7278,14.7278,2.8880,2.8880,2.8880,2.5541,2.5541,2.5541,132
158.5556,158.5556,158.5556,17.1056,17.1056,17.1056,3.5650,3.5650,3.5650,3.6706,3.6706,3.6706,133
161.0000,161.0000,161.0000,22.3500,22.3500,22.3500,2.9512,2.9512,2.9512,3.3771,3.3771,3.3771,134
143.2222,146.1111,146.1111,-2.3278,0.5611,0.5611,-0.4921,0.1663,0.1663,-0.4583,0.2001,0.2001,135
151.3333,164.0000,164.0000,11.5333,24.2000,24.2000,1.8553,3.1228,3.1228,2.5408,3.8083,3.8083,136
145.0000,145.0000,145.0000,-4.3500,3.5000,3.5000,0.5491,0.5491,0.5491,0.2863,0.9266,0.9266,137
150.2222,150.2222,150.2222,5.2222,8.0722,8.0722,1.0863,1.0863,1.0863,1.1377,1.3161,1.3161,138
160.1111,160.1111,160.1111,13.5111,15.2611,15.2611,3.6104,3.6104,3.6104,3.5166,3.6361,3.6361,139
157.1111,157.1111,157.1111,10.3611,15.2611,15.2611,2.0966,2.0966,2.0966,2.1806,2.3618,2.3618,140
150.4444,152.3333,152.3333,8.4444,10.3333,10.3333,1.9809,1.7872,1.7872,2.2558,2.0621,2.0621,141
142.8889,147.0000,147.0000,3.1389,7.2500,7.2500,0.7969,1.3100,1.3100,1.0683,1.5813,1.5813,142
153.0000,154.0000,154.0000,12.4500,13.4500,13.4500,1.7529,2.3677,2.3677,2.0832,2.6980,2.6980,143
150.0000,155.6667,155.6667,4.5500,10.2167,10.2167,1.2423,1.7501,1.7501,1.3197,1.8274,1.8274,144
147.0000,146.8889,146.8889,12.7500,12.6389,12.6389,1.0108,1.1646,1.1646,1.9116,2.0654,2.0654,145
144.1111,145.8889,145.8889,4.6111,6.3889,6.3889,0.5274,0.6576,0.6576,0.9210,1.0512,1.0512,146
143.5556,150.2222,150.2222,2.7556,9.4222,9.4222,-0.2458,0.4595,0.4595,0.3429,1.0483,1.0483,147
145.0000,142.1111,142.1111,-0.7000,-3.5889,-3.5889,0.2876,-0.5125,-0.5125,-0.2704,-1.0706,-1.0706,148
143.5556,147.8889,147.8889,4.2056,8.5389,8.5389,0.9452,1.5679,1.5679,1.1913,1.8140,1.8140,149
147.3333,150.6667,150.6667,10.7833,14.1167,14.1167,0.8815,1.2802,1.2802,1.7499,2.1486,2.1486,150
139.4444,141.0000,141.0000,-2.5056,-0.9500,-0.9500,-0.2507,-0.9122,-0.9122,0.2233,-0.4382,-0.4382,151
146.0000,148.7778,148.7778,5.7000,8.4778,8.4778,0.6979,1.1811,1.1811,1.0734,1.5567,1.5567,152
144.0000,147.0000,147.0000,7.1500,10.1500,10.1500,0.9605,0.6838,0.6838,2.1179,1.8412,1.8412,153
134.1111,135.0000,135.0000,-3.6389,-2.7500,-2.7500,-0.7575,-1.0896,-1.0896,-0.4858,-0.8179,-0.8179,154
135.6667,143.0000,143.0000,-4.8833,2.4500,2.4500,-0.9137,-0.0878,-0.0878,-0.9490,-0.1231,-0.1231,155
138.3333,147.3333,147.3333,-2.8167,6.1833,6.1833,0.1842,1.1806,1.1806,0.3980,1.3944,1.3944,156
142.2222,145.3333,145.3333,2.1222,5.2333,5.2333,-0.5451,-0.2108,-0.2108,-0.0761,0.2582,0.2582,157
141.7778,142.8889,142.8889,7.7778,8.8889,8.8889,0.4795,-0.4170,-0.4170,1.4311,0.5345,0.5345,158
129.4444,137.7778,137.7778,-11.0056,-2.6722,-2.6722,-0.9079,-0.8612,-0.8612,-0.8211,-0.7744,-0.7744,159
142.5556,146.1111,146.1111,4.8556,8.4111,8.4111,0.8928,1.3601,1.3601,1.8576,2.3248,2.3248,160
140.8889,146.8889,146.8889,1.3389,7.3389,7.3389,0.2947,0.8341,0.8341,0.6695,1.2090,1.2090,161
138.4444,143.6667,143.6667,-0.6056,4.6167,4.6167,-0.4171,0.5931,0.5931,-0.3401,0.6701,0.6701,162
137.3333,142.1111,142.1111,0.8833,5.6611,5.6611,-0.4043,0.1578,0.1578,0.0440,0.6061,0.6061,163
143.7778,150.2222,150.2222,7.3778,13.8222,13.8222,0.9894,1.0400,1.0400,1.6039,1.6545,1.6545,164
136.3333,135.8889,135.8889,-0.7667,-1.2111,-1.2111,-1.0746,-1.6846,-1.6846,-0.4932,-1.1032,-1.1032,165
