Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
177.6667,162.5556,162.5556,2.4167,-3.4444,-3.4444,0.9746,-0.8222,-0.8222,0.2828,-0.6339,-0.6339,16
173.1111,162.8889,162.8889,-7.0389,-4.8611,-4.8611,-0.2889,-1.7852,-1.7852,-1.3898,-2.1473,-2.1473,17
179.2222,164.2222,164.2222,1.1722,-6.7778,-6.7778,0.0002,-1.5268,-1.5268,-0.8955,-1.9239,-1.9239,18
198.2222,179.8889,179.8889,22.9222,6.1889,6.1889,2.3753,0.8115,0.8115,1.9927,0.4243,0.4243,19
189.0000,175.5556,175.5556,10.5500,0.3556,0.3556,1.6206,0.2807,0.2807,1.4299,0.1181,0.1181,20
174.0000,166.1111,166.1111,4.8500,6.9611,6.9611,0.5703,-0.2144,-0.2144,0.2807,0.2217,0.2217,21
188.4444,175.6667,175.6667,10.7944,5.2667,5.2667,2.6596,1.1120,1.1120,2.4538,0.7940,0.7940,22
185.5556,174.5556,174.5556,9.8556,8.4556,8.4556,2.2002,1.1181,1.1181,1.3697,1.0337,1.0337,23
183.7778,178.1111,178.1111,4.2778,9.8611,9.8611,1.8169,0.9732,0.9732,0.8853,0.5377,0.5377,24
172.5556,172.5556,172.5556,-6.4944,0.8556,0.8556,0.0704,0.0704,0.0704,-0.6658,-0.5524,-0.5524,25
176.8889,176.8889,176.8889,3.1389,7.9389,7.9389,0.4178,0.4178,0.4178,0.1667,0.3651,0.3651,26
177.8889,177.8889,177.8889,-6.2111,3.7389,3.7389,1.5702,1.5702,1.5702,0.5398,1.1147,1.1147,27
192.6667,171.1111,171.1111,19.3667,6.0111,6.0111,2.3277,0.1697,0.1697,2.4753,0.3187,0.3187,28
194.7778,176.2222,176.2222,20.3278,7.8222,7.8222,3.3332,1.4036,1.4036,2.8032,1.2573,1.2573,29
178.5556,168.2222,168.2222,0.3556,-0.7778,-0.7778,0.6535,-0.5633,-0.5633,-0.6781,-0.7853,-0.7853,30
189.6667,173.3333,173.3333,12.7167,0.3333,0.3333,1.9021,0.3456,0.3456,0.6352,-0.3207,-0.3207,31
185.7778,173.0000,173.0000,10.5778,6.4500,6.4500,1.7067,0.0172,0.0172,1.3858,-0.1079,-0.1079,32
173.3333,173.3333,173.3333,-0.9167,5.6833,5.6833,0.3533,0.3533,0.3533,-0.6858,-0.3108,-0.3108,33
180.7778,180.7778,180.7778,2.9278,12.5278,12.5278,2.1355,2.1355,2.1355,1.3052,1.7387,1.7387,34
188.5556,175.2222,175.2222,7.1056,6.0722,6.0722,2.6476,0.6432,0.6432,1.5025,0.2359,0.2359,35
161.2222,162.0000,162.0000,-20.1278,-3.1500,-3.1500,-2.2487,-2.4028,-2.4028,-3.2385,-2.9346,-2.9346,36
180.1111,180.1111,180.1111,6.5111,17.0611,17.0611,2.2287,2.2287,2.2287,1.6354,2.1789,2.1789,37
175.5556,175.5556,175.5556,4.0056,13.5056,13.5056,0.4292,0.4292,0.4292,0.8009,1.2295,1.2295,38
185.8889,185.8889,185.8889,21.6889,21.6889,21.6889,3.5679,3.5679,3.5679,3.5845,3.5845,3.5845,39
190.0000,190.0000,190.0000,18.9500,18.9500,18.9500,3.8568,3.8568,3.8568,2.7989,2.7989,2.7989,40
167.0000,167.0000,167.0000,3.9500,3.9500,3.9500,0.1747,0.1747,0.1747,0.0656,0.0656,0.0656,41
179.0000,179.3333,179.3333,11.6500,11.9833,11.9833,3.0775,2.3608,2.3608,2.6555,1.9388,1.9388,42
175.2222,170.0000,170.0000,12.8722,7.6500,7.6500,0.8487,-0.2179,-0.2179,1.1459,0.0793,0.0793,43
194.4444,181.6667,181.6667,24.9444,12.1667,12.1667,4.7311,2.1921,2.1921,4.1633,1.6243,1.6243,44
180.6667,180.6667,180.6667,8.7667,8.7667,8.7667,2.7527,2.7527,2.7527,2.2635,2.2635,2.2635,45
175.5556,175.5556,175.5556,12.9556,12.9556,12.9556,2.1715,2.1715,2.1715,2.0834,2.0834,2.0834,46
177.5556,177.5556,177.5556,10.6556,10.6556,10.6556,1.7289,1.7289,1.7289,1.4854,1.4854,1.4854,47
181.0000,181.0000,181.0000,17.6000,17.6000,17.6000,2.5067,2.5067,2.5067,2.6675,2.6675,2.6675,48
192.6667,192.6667,192.6667,18.9667,18.9667,18.9667,4.3875,4.3875,4.3875,3.5181,3.5181,3.5181,49
185.1111,185.1111,185.1111,10.7611,10.7611,10.7611,2.6607,2.6607,2.6607,1.7187,1.7187,1.7187,50
187.2222,187.2222,187.2222,18.1222,18.1222,18.1222,3.7098,3.7098,3.7098,3.5599,3.5599,3.5599,51
190.6667,190.6667,190.6667,20.3167,20.3167,20.3167,3.7868,3.7868,3.7868,3.0759,3.0759,3.0759,52
189.3333,189.3333,189.3333,19.3833,19.3833,19.3833,3.6041,3.6041,3.6041,2.9968,2.9968,2.9968,53
186.2222,186.2222,186.2222,17.1222,17.1222,17.1222,2.9023,2.9023,2.9023,2.7468,2.7468,2.7468,54
184.1111,179.3333,179.3333,14.8111,10.0333,10.0333,2.3895,1.0135,1.0135,2.1103,0.7343,0.7343,55
187.8889,173.8889,173.8889,27.2389,13.2389,13.2389,2.9097,1.7908,1.7908,3.5888,2.4699,2.4699,56
168.0000,168.0000,168.0000,5.5500,5.5500,5.5500,0.5435,0.5435,0.5435,0.4174,0.4174,0.4174,57
182.7778,182.7778,182.7778,14.5778,14.5778,14.5778,1.2048,1.2048,1.2048,0.9666,0.9666,0.9666,58
188.5556,188.5556,188.5556,20.6056,20.6056,20.6056,3.4054,3.4054,3.4054,3.2170,3.2170,3.2170,59
181.4444,181.4444,181.4444,1.4944,9.2944,9.2944,1.9785,1.9785,1.9785,1.0536,1.5078,1.5078,60
192.6667,192.6667,192.6667,18.4667,18.6667,18.6667,3.8367,3.8367,3.8367,3.2797,3.5432,3.5432,61
176.3333,176.3333,176.3333,1.5333,7.3333,7.3333,1.2915,1.2915,1.2915,0.8662,1.1893,1.1893,62
191.0000,191.0000,191.0000,26.0000,26.0000,26.0000,3.6002,3.6002,3.6002,3.7366,3.7366,3.7366,63
184.5556,184.5556,184.5556,20.6556,20.6556,20.6556,2.8048,2.8048,2.8048,2.8028,2.8028,2.8028,64
188.1111,188.1111,188.1111,25.0111,25.0111,25.0111,4.2052,4.2052,4.2052,4.1816,4.1816,4.1816,65
188.7778,188.7778,188.7778,19.7278,19.7278,19.7278,4.1501,4.1501,4.1501,3.6543,3.6543,3.6543,66
189.3333,189.3333,189.3333,13.2333,13.2333,13.2333,3.9938,3.9938,3.9938,3.0625,3.0625,3.0625,67
197.3333,197.3333,197.3333,31.3833,31.3833,31.3833,5.2360,5.2360,5.2360,5.4081,5.4081,5.4081,68
183.2222,183.2222,183.2222,18.5722,18.5722,18.5722,2.8621,2.8621,2.8621,2.7154,2.7154,2.7154,69
192.8889,192.8889,192.8889,27.9889,27.9889,27.9889,4.9494,4.9494,4.9494,4.4524,4.4524,4.4524,70
194.8889,194.8889,194.8889,24.9389,24.9389,24.9389,4.9940,4.9940,4.9940,4.5617,4.5617,4.5617,71
191.6667,191.6667,191.6667,21.1667,21.1667,21.1667,4.4709,4.4709,4.4709,3.6210,3.6210,3.6210,72
179.5556,179.5556,179.5556,18.1056,18.1056,18.1056,2.8396,2.8396,2.8396,2.7299,2.7299,2.7299,73
183.0000,183.0000,183.0000,21.8000,21.8000,21.8000,3.4016,3.4016,3.4016,3.5382,3.5382,3.5382,74
183.1111,183.1111,183.1111,19.1611,19.1611,19.1611,3.3053,3.3053,3.3053,3.0326,3.0326,3.0326,75
201.1111,201.1111,201.1111,32.5111,32.5111,32.5111,5.7319,5.7319,5.7319,5.5989,5.5989,5.5989,76
205.0000,205.0000,205.0000,35.4500,35.4500,35.4500,6.7539,6.7539,6.7539,6.3100,6.3100,6.3100,77
177.8889,177.8889,177.8889,6.6389,6.6389,6.6389,2.6772,2.6772,2.6772,1.4759,1.4759,1.4759,78
187.8889,187.8889,187.8889,17.7389,17.7389,17.7389,3.9937,3.9937,3.9937,3.7753,3.7753,3.7753,79
182.8889,182.8889,182.8889,13.6389,13.6389,13.6389,3.1122,3.1122,3.1122,3.0437,3.0437,3.0437,80
194.3333,194.3333,194.3333,22.3333,22.3333,22.3333,4.6964,4.6964,4.6964,4.2802,4.2802,4.2802,81
191.7778,191.7778,191.7778,20.3778,20.3778,20.3778,3.5937,3.5937,3.5937,2.7678,2.7678,2.7678,82
192.4444,192.4444,192.4444,24.3944,24.3944,24.3944,5.3121,5.3121,5.3121,4.8042,4.8042,4.8042,83
184.5556,184.5556,184.5556,19.8056,19.8056,19.8056,2.9002,2.9002,2.9002,2.7686,2.7686,2.7686,84
198.3333,198.3333,198.3333,25.9333,25.9333,25.9333,4.8293,4.8293,4.8293,4.0220,4.0220,4.0220,85
200.3333,200.3333,200.3333,34.9333,34.9333,34.9333,6.0527,6.0527,6.0527,5.5975,5.5975,5.5975,86
191.0000,191.0000,191.0000,23.8000,23.8000,23.8000,4.9575,4.9575,4.9575,4.3219,4.3219,4.3219,87
192.7778,192.7778,192.7778,23.6778,23.6778,23.6778,5.1661,5.1661,5.1661,4.6544,4.6544,4.6544,88
195.7778,195.7778,195.7778,24.5778,24.5778,24.5778,5.3246,5.3246,5.3246,4.6985,4.6985,4.6985,89
200.1111,200.1111,200.1111,28.8111,28.8111,28.8111,6.4901,6.4901,6.4901,5.8337,5.8337,5.8337,90
191.6667,191.6667,191.6667,16.6167,21.9167,21.9167,4.7600,4.7600,4.7600,3.2782,3.6412,3.6412,91
192.6667,192.6667,192.6667,15.1667,15.1667,15.1667,5.1367,5.1367,5.1367,3.7857,3.7857,3.7857,92
180.6667,180.6667,180.6667,21.0167,21.0167,21.0167,3.5030,3.5030,3.5030,3.1677,3.1677,3.1677,93
196.0000,196.0000,196.0000,23.6000,23.6000,23.6000,5.0390,5.0390,5.0390,4.3684,4.3684,4.3684,94
203.8889,203.8889,203.8889,37.9389,37.9389,37.9389,7.1190,7.1190,7.1190,6.9879,6.9879,6.9879,95
198.7778,198.7778,198.7778,28.1778,28.1778,28.1778,6.2596,6.2596,6.2596,5.6187,5.6187,5.6187,96
193.1111,193.1111,193.1111,25.7611,25.7611,25.7611,4.4124,4.4124,4.4124,3.2964,3.2964,3.2964,97
184.5556,184.5556,184.5556,24.3056,24.3056,24.3056,3.4095,3.4095,3.4095,3.4192,3.4192,3.4192,98
196.7778,196.7778,196.7778,19.3778,19.3778,19.3778,5.3684,5.3684,5.3684,3.8161,3.8161,3.8161,99
198.2222,198.2222,198.2222,28.2722,28.2722,28.2722,5.4936,5.4936,5.4936,4.7907,4.7907,4.7907,100
190.5556,190.5556,190.5556,20.8056,20.8056,20.8056,4.1157,4.1157,4.1157,3.5668,3.5668,3.5668,101
189.7778,189.7778,189.7778,17.4278,17.4278,17.4278,3.5867,3.5867,3.5867,2.4756,2.4756,2.4756,102
201.5556,201.5556,201.5556,28.2056,28.2056,28.2056,6.6758,6.6758,6.6758,5.1791,5.1791,5.1791,103
195.2222,195.2222,195.2222,25.2722,25.2722,25.2722,5.6642,5.6642,5.6642,5.1422,5.1422,5.1422,104
191.6667,191.6667,191.6667,21.3667,21.3667,21.3667,4.7514,4.7514,4.7514,3.7591,3.7591,3.7591,105
192.0000,192.0000,192.0000,30.2000,30.2000,30.2000,4.7192,4.7192,4.7192,4.6770,4.6770,4.6770,106
188.8889,188.8889,188.8889,27.8889,27.8889,27.8889,5.1183,5.1183,5.1183,5.1215,5.1215,5.1215,107
190.5556,190.5556,190.5556,27.1556,27.1556,27.1556,5.0445,5.0445,5.0445,5.1524,5.1524,5.1524,108
197.1111,197.1111,197.1111,28.0611,28.0611,28.0611,5.8034,5.8034,5.8034,5.0008,5.0008,5.0008,109
187.7778,187.7778,187.7778,21.6278,21.6278,21.6278,4.8155,4.8155,4.8155,3.7959,3.7959,3.7959,110
196.5556,196.5556,196.5556,33.4056,33.4056,33.4056,6.2485,6.2485,6.2485,6.0772,6.0772,6.0772,111
193.2222,193.2222,193.2222,27.2222,27.2222,27.2222,4.9293,4.9293,4.9293,4.4407,4.4407,4.4407,112
179.6667,179.6667,179.6667,12.0167,12.0167,12.0167,2.2319,2.2319,2.2319,1.3705,1.3705,1.3705,113
184.3333,184.3333,184.3333,8.0333,17.3833,17.3833,2.8698,2.8698,2.8698,1.5856,1.9960,1.9960,114
189.8889,189.8889,189.8889,20.6389,24.8389,24.8389,5.0573,5.0573,5.0573,5.1840,4.8629,4.8629,115
199.4444,199.4444,199.4444,24.0444,32.1944,32.1944,5.9624,5.9624,5.9624,5.2248,5.6908,5.6908,116
197.7778,197.7778,197.7778,20.9778,25.3278,25.3278,5.7855,5.7855,5.7855,4.3372,4.4688,4.4688,117
185.0000,185.0000,185.0000,5.1500,11.6000,11.6000,3.5487,3.5487,3.5487,1.5666,2.2370,2.2370,118
190.8889,190.8889,190.8889,24.7889,31.6889,31.6889,4.6671,4.6671,4.6671,4.3034,4.5643,4.5643,119
187.5556,187.5556,187.5556,14.4556,19.2556,19.2556,4.0872,4.0872,4.0872,3.3222,3.5261,3.5261,120
198.4444,198.4444,198.4444,30.5944,30.5944,30.5944,5.9144,5.9144,5.9144,5.2940,5.2940,5.2940,121
176.4444,176.4444,176.4444,6.4444,6.4444,6.4444,2.4443,2.4443,2.4443,1.3327,1.3327,1.3327,122
194.8889,194.8889,194.8889,26.7889,26.7889,26.7889,5.6122,5.6122,5.6122,4.8100,4.8100,4.8100,123
184.1111,184.1111,184.1111,18.6611,18.6611,18.6611,4.0857,4.0857,4.0857,3.1737,3.1737,3.1737,124
183.3333,183.3333,183.3333,17.6333,17.6333,17.6333,3.4232,3.4232,3.4232,2.7001,2.7001,2.7001,125
202.6667,202.6667,202.6667,38.0667,38.0667,38.0667,6.4609,6.4609,6.4609,5.9368,5.9368,5.9368,126
196.3333,196.3333,196.3333,34.1833,34.1833,34.1833,6.1678,6.1678,6.1678,5.9962,5.9962,5.9962,127
196.7778,196.7778,196.7778,24.1778,24.1778,24.1778,6.3580,6.3580,6.3580,5.3759,5.3759,5.3759,128
192.2222,192.2222,192.2222,24.5222,24.5222,24.5222,5.6568,5.6568,5.6568,4.9883,4.9883,4.9883,129
194.3333,194.3333,194.3333,29.7333,29.7333,29.7333,6.0361,6.0361,6.0361,5.6725,5.6725,5.6725,130
198.0000,198.0000,198.0000,29.7000,29.7000,29.7000,6.0388,6.0388,6.0388,5.2255,5.2255,5.2255,131
191.2222,191.2222,191.2222,28.2722,28.2722,28.2722,5.0087,5.0087,5.0087,4.9123,4.9123,4.9123,132
185.7778,185.7778,185.7778,12.1278,12.1278,12.1278,3.0796,3.0796,3.0796,1.5666,1.5666,1.5666,133
195.6667,195.6667,195.6667,24.4167,24.4167,24.4167,5.1179,5.1179,5.1179,4.0311,4.0311,4.0311,134
200.1111,200.1111,200.1111,35.6111,35.6111,35.6111,6.4571,6.4571,6.4571,6.2134,6.2134,6.2134,135
194.3333,194.3333,194.3333,27.0833,27.0833,27.0833,4.8359,4.8359,4.8359,4.1003,4.1003,4.1003,136
189.4444,189.4444,189.4444,21.2444,21.2444,21.2444,4.1051,4.1051,4.1051,3.8545,3.8545,3.8545,137
184.3333,184.3333,184.3333,14.8333,14.8333,14.8333,4.0701,4.0701,4.0701,3.5463,3.5463,3.5463,138
195.0000,195.0000,195.0000,24.9000,24.9000,24.9000,5.1192,5.1192,5.1192,4.8426,4.8426,4.8426,139
206.0000,206.0000,206.0000,33.2000,33.2000,33.2000,7.2456,7.2456,7.2456,6.3221,6.3221,6.3221,140
194.3333,194.3333,194.3333,26.2833,26.2833,26.2833,4.8521,4.8521,4.8521,4.5487,4.5487,4.5487,141
199.8889,199.8889,199.8889,29.6889,29.6889,29.6889,5.9907,5.9907,5.9907,5.2818,5.2818,5.2818,142
199.3333,199.3333,199.3333,24.0833,24.0833,24.0833,5.6563,5.6563,5.6563,4.6323,4.6323,4.6323,143
189.8889,189.8889,189.8889,22.0389,22.0389,22.0389,4.3481,4.3481,4.3481,3.2661,3.2661,3.2661,144
181.4444,181.4444,181.4444,17.1444,17.1444,17.1444,3.3794,3.3794,3.3794,2.9659,2.9659,2.9659,145
194.1111,179.5556,179.5556,32.8611,18.3056,18.3056,5.2286,3.4988,3.4988,4.7744,3.0445,3.0445,146
192.0000,178.1111,178.1111,24.6500,10.7611,10.7611,4.8915,3.3309,3.3309,4.1256,2.5650,2.5650,147
195.8889,183.1111,183.1111,33.6389,20.8611,20.8611,5.6625,3.7523,3.7523,5.3693,3.4591,3.4591,148
190.6667,190.6667,190.6667,21.5667,21.5667,21.5667,4.4564,4.4564,4.4564,3.6523,3.6523,3.6523,149
171.7778,193.2222,193.2222,7.0778,28.5222,28.5222,3.2465,5.0566,5.0566,3.2930,5.1031,5.1031,150
164.1111,187.3333,187.3333,-3.4389,19.7833,19.7833,1.3913,4.2625,4.2625,0.9127,3.7839,3.7839,151
168.2222,187.0000,187.0000,5.1222,23.9000,23.9000,1.8173,4.3878,4.3878,1.8636,4.4340,4.4340,152
164.4444,186.8889,186.8889,1.5444,23.9889,23.9889,2.5407,4.4158,4.4158,2.2739,4.1490,4.1490,153
169.2222,184.2222,184.2222,1.9722,16.9722,16.9722,2.1220,3.5187,3.5187,2.0569,3.4536,3.4536,154
167.1111,182.5556,182.5556,2.3611,17.8056,17.8056,1.6200,3.6564,3.6564,1.3332,3.3696,3.3696,155
160.7778,179.4444,179.4444,-2.3222,16.3444,16.3444,1.3963,2.8759,2.8759,0.8541,2.3337,2.3337,156
179.5556,179.5556,179.5556,15.0056,15.0056,15.0056,3.2281,3.2281,3.2281,2.8622,2.8622,2.8622,157
175.0000,175.0000,175.0000,8.9500,8.9500,8.9500,1.9958,1.9958,1.9958,2.1771,2.1771,2.1771,158
182.2222,182.2222,182.2222,16.8222,16.8222,16.8222,3.7652,3.7652,3.7652,3.4075,3.4075,3.4075,159
172.3333,172.3333,172.3333,1.3833,7.8333,7.8333,1.8873,1.8873,1.8873,1.5101,1.5622,1.5622,160
164.8889,164.8889,164.8889,-11.0111,-1.3111,-1.3111,-0.0725,-0.0725,-0.0725,-0.9871,-0.8305,-0.8305,161
167.6667,167.6667,167.6667,0.1667,3.6167,3.6167,0.8024,0.8024,0.8024,0.0005,0.1633,0.1633,162
168.1111,168.1111,168.1111,5.0611,7.8111,7.8111,1.5216,1.5216,1.5216,2.1376,1.6137,1.6137,163
180.4444,171.7778,171.7778,14.5944,11.6278,11.6278,2.3025,2.1053,2.1053,1.9311,1.7351,1.7351,164
177.8889,173.4444,173.4444,17.1389,8.5944,8.5944,1.7906,1.7103,1.7103,2.1133,1.1487,1.1487,165
167.6667,158.5556,158.5556,3.4667,2.1056,2.1056,-0.1540,0.0836,0.0836,-0.0752,-0.0019,-0.0019,166
186.5556,169.8889,169.8889,23.0556,6.7389,6.7389,2.3374,0.8797,0.8797,2.2114,0.2842,0.2842,167
181.8889,158.5556,158.5556,17.0389,-2.2944,-2.2944,2.5089,-1.0082,-1.0082,2.3974,-1.2619,-1.2619,168
175.7778,169.4444,169.4444,9.1278,8.5444,8.5444,1.7490,0.5151,0.5151,1.3426,0.7358,0.7358,169
175.0000,168.4444,168.4444,7.0500,5.6944,5.6944,1.7208,0.6698,0.6698,1.5943,0.3284,0.3284,170
169.0000,157.7778,157.7778,6.7000,-6.3222,-6.3222,2.2170,0.3692,0.3692,2.0756,-0.5368,-0.5368,171
172.1111,149.6667,149.6667,11.2611,-12.3333,-12.3333,0.6365,-2.1011,-2.1011,1.1067,-1.9031,-1.9031,172
175.0000,159.7778,159.7778,14.0000,2.9278,2.9278,1.3888,-0.0373,-0.0373,1.2993,0.2128,0.2128,173
173.4444,156.4444,156.4444,16.5444,1.6944,1.6944,2.3873,-0.1102,-0.1102,2.3826,-0.2245,-0.2245,174
163.4444,158.3333,158.3333,4.5944,5.3833,5.3833,0.8967,-0.0133,-0.0133,0.5453,0.3410,0.3410,175
168.0000,165.6667,165.6667,2.8000,3.6167,3.6167,1.5863,1.6004,1.6004,1.1310,1.1966,1.1966,176
172.5556,156.7778,156.7778,21.0056,2.8278,2.8278,2.3634,-0.1355,-0.1355,3.3516,-0.2272,-0.2272,177
173.5556,162.6667,162.6667,14.2056,7.5667,7.5667,1.4133,0.5760,0.5760,1.3620,0.9310,0.9310,178
180.3333,174.3333,174.3333,16.2333,14.9333,14.9333,1.9492,1.9230,1.9230,1.1596,1.4589,1.4589,179
165.5556,161.2222,161.2222,0.1556,4.1722,4.1722,1.4687,0.2146,0.2146,0.9229,0.0944,0.0944,180
177.1111,163.4444,163.4444,18.6111,1.7444,1.7444,2.1869,0.7426,0.7426,2.3350,-0.0130,-0.0130,181
181.0000,152.3333,152.3333,26.4000,-3.7167,-3.7167,3.0221,-0.9944,-0.9944,3.7002,-1.2662,-1.2662,182
171.8889,163.5556,163.5556,10.9389,2.3056,2.3056,1.2439,0.3144,0.3144,1.4660,-0.2959,-0.2959,183
171.6667,154.5556,154.5556,14.9167,-3.8444,-3.8444,1.7427,-0.3219,-0.3219,1.7587,-0.8606,-0.8606,184
179.8889,166.3333,166.3333,14.5889,4.7833,4.7833,1.7289,0.6240,0.6240,1.5328,0.2968,0.2968,185
176.8889,166.3333,166.3333,15.2389,6.9833,6.9833,1.7141,0.8516,0.8516,1.4675,0.7196,0.7196,186
172.5556,159.0000,159.0000,14.1556,0.0000,0.0000,1.8241,0.1809,0.1809,2.0023,-0.1055,-0.1055,187
168.1111,166.3333,166.3333,10.6111,5.5833,5.5833,0.9950,1.7279,1.7279,0.9135,1.4166,1.4166,188
173.0000,155.6667,155.6667,17.8500,-5.7333,-5.7333,1.7264,-1.0129,-1.0129,1.9476,-1.5203,-1.5203,189
164.0000,157.6667,157.6667,7.5000,1.9667,1.9667,0.2096,0.1739,0.1739,0.6039,0.7080,0.7080,190
178.4444,159.3333,159.3333,24.3444,1.5333,1.5333,2.6212,-0.6068,-0.6068,3.3978,-1.3848,-1.3848,191
