Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
171.3333,167.3333,167.3333,5.6833,-3.8667,-3.8667,1.3753,1.3117,1.3117,0.1461,0.0338,0.0338,127
190.6667,178.6667,178.6667,16.7667,4.7667,4.7667,4.6452,2.9855,2.9855,2.8916,1.2318,1.2318,128
165.6667,171.1111,171.1111,10.6167,16.0611,16.0611,1.1121,1.6836,1.6836,1.7858,2.3572,2.3572,129
178.7778,178.7778,178.7778,12.7778,12.7778,12.7778,2.0947,2.0947,2.0947,1.0218,1.0218,1.0218,130
182.4444,182.4444,182.4444,16.7944,16.7944,16.7944,3.1879,3.1879,3.1879,2.3749,2.3749,2.3749,131
179.8889,179.8889,179.8889,11.6389,11.6389,11.6389,2.6335,2.6335,2.6335,1.8444,1.8444,1.8444,132
174.1111,174.1111,174.1111,5.3611,5.3611,5.3611,2.3488,2.3488,2.3488,1.5848,1.5848,1.5848,133
171.2222,171.2222,171.2222,-1.7278,-1.7278,-1.7278,1.3832,1.3832,1.3832,0.2253,0.2253,0.2253,134
183.2222,181.5556,181.5556,12.4222,10.7556,10.7556,4.0701,3.8770,3.8770,2.6613,2.4682,2.4682,135
179.2222,175.7778,175.7778,16.4722,13.0278,13.0278,3.6977,2.6175,2.6175,3.3396,2.2594,2.2594,136
168.4444,166.4444,166.4444,4.8444,2.8444,2.8444,1.8226,1.6915,1.6915,0.9814,0.8503,0.8503,137
167.4444,167.4444,167.4444,8.9444,8.9444,8.9444,1.2582,1.2582,1.2582,1.0811,1.0811,1.0811,138
161.8889,161.8889,161.8889,1.0389,1.0389,1.0389,0.0016,0.0016,0.0016,0.0244,0.0244,0.0244,139
169.1111,169.1111,169.1111,7.3611,7.3611,7.3611,1.9514,1.9514,1.9514,1.3922,1.3922,1.3922,140
177.8889,177.8889,177.8889,17.3889,17.3889,17.3889,3.2296,3.2296,3.2296,3.0990,3.0990,3.0990,141
175.8889,175.8889,175.8889,6.6889,6.6889,6.6889,2.6176,2.6176,2.6176,1.0512,1.0512,1.0512,142
169.1111,169.1111,169.1111,7.1111,7.1111,7.1111,1.7548,1.7548,1.7548,1.0248,1.0248,1.0248,143
175.8889,175.8889,175.8889,10.4389,10.4389,10.4389,2.6020,2.6020,2.6020,1.0166,1.0166,1.0166,144
164.2222,164.2222,164.2222,3.5722,3.5722,3.5722,0.2459,0.2459,0.2459,0.4107,0.4107,0.4107,145
155.8889,155.8889,155.8889,-6.6111,-6.6111,-6.6111,-0.5955,-0.5955,-0.5955,-1.3921,-1.3921,-1.3921,146
168.0000,168.0000,168.0000,9.7000,9.7000,9.7000,1.5672,1.5672,1.5672,1.5650,1.5650,1.5650,147
159.0000,159.0000,159.0000,2.9000,2.9000,2.9000,0.2829,0.2829,0.2829,-0.2312,-0.2312,-0.2312,148
162.0000,162.0000,162.0000,1.8500,1.8500,1.8500,0.1686,0.1686,0.1686,0.3348,0.3348,0.3348,149
161.4444,161.4444,161.4444,2.9944,2.9944,2.9944,0.2203,0.2203,0.2203,-0.2297,-0.2297,-0.2297,150
165.4444,165.4444,165.4444,4.4944,4.4944,4.4944,0.2540,0.2540,0.2540,0.1022,0.1022,0.1022,151
158.5556,158.5556,158.5556,2.0556,2.0556,2.0556,-0.1474,-0.1474,-0.1474,-0.0919,-0.0919,-0.0919,152
162.0000,162.0000,162.0000,0.0500,0.0500,0.0500,0.2708,0.2708,0.2708,-0.2693,-0.2693,-0.2693,153
158.4444,158.4444,158.4444,-2.7556,-2.7556,-2.7556,-0.1036,-0.1036,-0.1036,-0.0184,-0.0184,-0.0184,154
160.0000,160.0000,160.0000,5.2000,5.2000,5.2000,0.4859,0.4859,0.4859,1.0898,1.0898,1.0898,155
155.1111,155.1111,155.1111,3.8611,3.8611,3.8611,-0.5869,-0.5869,-0.5869,-0.1783,-0.1783,-0.1783,156
161.6667,161.6667,161.6667,10.5667,10.5667,10.5667,0.3261,0.3261,0.3261,0.6948,0.6948,0.6948,157
161.8889,161.8889,161.8889,4.3889,4.3889,4.3889,1.1053,1.1053,1.1053,0.8057,0.8057,0.8057,158
157.5556,157.5556,157.5556,2.9556,2.9556,2.9556,0.2962,0.2962,0.2962,0.1388,0.1388,0.1388,159
158.7778,158.7778,158.7778,4.3278,4.3278,4.3278,1.2258,1.2258,1.2258,1.0048,1.0048,1.0048,160
160.8889,160.8889,160.8889,9.1889,9.1889,9.1889,0.6109,0.6109,0.6109,0.7365,0.7365,0.7365,161
149.8889,149.8889,149.8889,-5.5111,-5.5111,-5.5111,-1.1366,-1.1366,-1.1366,-0.7357,-0.7357,-0.7357,162
159.1111,159.1111,159.1111,-1.5889,-1.5889,-1.5889,0.0098,0.0098,0.0098,-0.5573,-0.5573,-0.5573,163
165.5556,165.5556,165.5556,13.2056,13.2056,13.2056,1.3406,1.3406,1.3406,1.8416,1.8416,1.8416,164
161.6667,161.6667,161.6667,10.6667,10.6667,10.6667,1.0580,1.0580,1.0580,1.8646,1.8646,1.8646,165
