Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
143.5556,194.1111,194.1111,-1.3444,-2.8889,-2.8889,-0.5257,-0.1951,-0.1951,0.1434,-1.3225,-1.3225,53
146.0000,193.1111,193.1111,-2.7500,7.0111,7.0111,-0.3957,0.3452,0.3452,-0.0553,0.3614,0.3614,54
151.4444,198.0000,198.0000,4.8944,3.8500,3.8500,0.2990,1.0562,1.0562,0.9877,-0.3796,-0.3796,55
144.1111,194.5556,194.5556,-0.3389,-0.1944,-0.1944,-1.5775,1.1489,1.1489,-0.4639,-0.2239,-0.2239,56
150.3333,195.1111,195.1111,3.7833,14.1111,14.1111,-0.2472,0.3197,0.3197,0.6662,0.3721,0.3721,57
146.3333,189.0000,189.0000,1.2833,-0.3500,-0.3500,-0.2020,-0.0375,-0.0375,0.5535,-0.4793,-0.4793,58
142.1111,193.4444,193.4444,1.8111,4.8944,4.8944,-1.1963,1.0251,1.0251,0.2738,0.7499,0.7499,59
146.7778,198.6667,198.6667,3.8278,4.4667,4.4667,-0.4084,2.1611,2.1611,0.4945,1.4843,1.4843,60
150.1111,190.8889,190.8889,0.9111,0.4889,0.4889,-0.0344,1.4076,1.4076,0.6065,0.4991,0.4991,61
137.4444,187.7778,187.7778,-6.2056,1.0778,1.0778,-1.3685,0.3666,0.3666,-0.7895,-0.4330,-0.4330,62
144.4444,192.8889,192.8889,-2.6056,0.1389,0.1389,-0.7748,0.6547,0.6547,0.0687,-0.4864,-0.4864,63
141.1111,190.6667,190.6667,-2.7389,4.2167,4.2167,-0.8345,0.7293,0.7293,0.1093,0.1736,0.1736,64
146.4444,202.5556,202.5556,0.1944,11.8556,11.8556,-0.2493,1.6847,1.6847,0.5483,0.6617,0.6617,65
139.6667,174.4444,174.4444,-9.7333,-12.7556,-12.7556,-1.7417,-2.3390,-2.3390,-1.0842,-2.6566,-2.6566,66
150.5556,183.8889,183.8889,6.3056,-3.4611,-3.4611,0.6391,-0.4814,-0.4814,1.6947,-1.0172,-1.0172,67
145.0000,189.0000,189.0000,1.2500,-0.4000,-0.4000,-0.6967,0.0179,0.0179,0.5446,-0.5816,-0.5816,68
145.5556,192.7778,192.7778,1.1556,11.4778,11.4778,-0.3643,1.4727,1.4727,0.4364,1.1635,1.1635,69
143.4444,186.8889,186.8889,-1.6556,-4.4611,-4.4611,-1.3651,-0.9090,-0.9090,-0.4375,-1.6790,-1.6790,70
147.2222,184.3333,184.3333,2.6222,-0.1667,-0.1667,0.4675,-1.2875,-1.2875,1.2948,-1.5809,-1.5809,71
142.2222,182.6667,182.6667,-2.0778,-0.0333,-0.0333,-1.4084,-0.8876,-0.8876,-0.5374,-1.1977,-1.1977,72
143.0000,189.8889,189.8889,-2.1000,4.7889,4.7889,-1.0091,0.5252,0.5252,-0.0897,-0.1545,-0.1545,73
147.5556,183.3333,183.3333,3.3056,-6.6667,-6.6667,-0.5729,-0.7948,-0.7948,0.5122,-1.7241,-1.7241,74
153.6667,197.5556,197.5556,7.3167,7.0556,7.0556,0.5346,1.6146,1.6146,1.5042,0.6287,0.6287,75
149.3333,181.3333,181.3333,3.4333,0.7833,0.7833,-0.0295,-0.8521,-0.8521,0.9558,-0.7118,-0.7118,76
146.8889,190.4444,190.4444,4.4889,7.6444,7.6444,-0.8218,0.8879,0.8879,0.6959,0.6361,0.6361,77
142.7778,181.7778,181.7778,-1.8222,-0.0222,-0.0222,-1.0890,-0.4018,-0.4018,0.3858,-0.9829,-0.9829,78
146.7778,174.8889,174.8889,-0.3222,-4.7611,-4.7611,-0.7865,-1.0614,-1.0614,-0.0526,-1.8207,-1.8207,79
148.5556,184.4444,184.4444,4.6056,-1.9056,-1.9056,-0.4288,-0.0587,-0.0587,0.5827,-0.9798,-0.9798,80
145.7778,191.3333,191.3333,-0.0222,0.8333,0.8333,-0.5201,-0.0607,-0.0607,0.5675,-1.1708,-1.1708,81
143.8889,177.1111,177.1111,-5.2611,-3.1389,-3.1389,-0.8795,-1.3142,-1.3142,-0.4302,-1.5728,-1.5728,82
148.8889,188.3333,188.3333,-0.6111,4.9833,4.9833,-0.2988,0.0768,0.0768,0.2935,-0.3851,-0.3851,83
140.6667,181.8889,181.8889,-3.5333,-4.4611,-4.4611,-1.3359,-0.1433,-0.1433,-0.6212,-1.1081,-1.1081,84
141.5556,179.1111,179.1111,-5.9944,-7.9389,-7.9389,-1.6396,-1.1706,-1.1706,-1.0342,-2.3467,-2.3467,85
141.1111,188.5556,188.5556,-0.0889,5.2556,5.2556,-1.4464,0.5705,0.5705,-0.2418,-0.0378,-0.0378,86
142.8889,183.7778,183.7778,-1.0611,6.1778,6.1778,-0.9195,0.5888,0.5888,0.3149,0.7597,0.7597,87
146.5556,192.0000,192.0000,2.6056,10.1000,10.1000,-0.4811,0.6518,0.6518,0.6110,0.4514,0.4514,88
145.5556,188.3333,188.3333,3.9556,3.8333,3.8333,-0.4831,0.1553,0.1553,0.5543,0.0220,0.0220,89
139.7778,182.8889,182.8889,-3.7222,2.2889,2.2889,-1.4701,-0.9845,-0.9845,-0.2836,-1.4906,-1.4906,90
137.3333,179.1111,179.1111,-6.8667,-16.3389,-16.3389,-1.7590,-0.9525,-0.9525,-0.8663,-2.8931,-2.8931,91
145.5556,185.4444,185.4444,1.9556,3.1444,3.1444,-0.4644,0.6191,0.6191,0.5954,-0.1323,-0.1323,92
144.2222,183.5556,183.5556,1.2222,-1.2444,-1.2444,-0.6346,-0.2205,-0.2205,0.6279,-1.2691,-1.2691,93
147.1111,186.2222,186.2222,3.1611,-0.1778,-0.1778,-0.4282,-0.3524,-0.3524,0.7312,-1.3099,-1.3099,94
144.5556,176.8889,176.8889,1.8556,-9.6611,-9.6611,-0.5660,-2.2871,-2.2871,0.3034,-3.4064,-3.4064,95
139.3333,183.8889,183.8889,-3.1167,2.0389,2.0389,-1.7178,0.1008,0.1008,-0.5230,-0.7772,-0.7772,96
140.3333,190.0000,190.0000,-1.8167,4.9000,4.9000,-1.1703,1.6029,1.6029,-0.0949,0.6400,0.6400,97
148.5556,180.7778,180.7778,4.5056,-0.7222,-0.7222,0.1845,-0.1876,-0.1876,0.8703,-1.2521,-1.2521,98
142.4444,187.7778,187.7778,-1.6056,3.8278,3.8278,-0.8607,0.7203,0.7203,0.1727,-0.0424,-0.0424,99
148.6667,192.2222,192.2222,5.0167,12.9722,12.9722,-0.0214,1.1160,1.1160,1.0037,1.5352,1.5352,100
144.2222,178.5556,178.5556,1.0722,-5.5944,-5.5944,-0.7741,-0.9210,-0.9210,0.3815,-1.5056,-1.5056,101
146.1111,174.3333,174.3333,5.0111,-11.9167,-11.9167,-0.1496,-0.5322,-0.5322,1.0551,-1.6148,-1.6148,102
139.2222,194.4444,194.4444,-2.4278,11.7444,11.7444,-1.9152,2.1167,2.1167,-0.9256,1.4373,1.4373,103
144.2222,185.4444,185.4444,2.4222,3.1444,3.1444,-1.0424,-0.0183,-0.0183,0.1414,-0.5605,-0.5605,104
146.5556,182.0000,182.0000,6.8556,-1.2000,-1.2000,-0.0011,0.0456,0.0456,1.1253,-0.2225,-0.2225,105
141.1111,171.3333,171.3333,-1.1389,-15.0667,-15.0667,-1.2271,-1.9141,-1.9141,0.0004,-3.3785,-3.3785,106
141.1111,187.8889,187.8889,2.3111,9.1889,9.1889,-1.3880,0.4045,0.4045,0.0758,-0.2799,-0.2799,107
141.2222,188.4444,188.4444,-0.2778,-0.3556,-0.3556,-1.1150,0.3893,0.3893,0.1689,-0.7217,-0.7217,108
140.1111,189.2222,189.2222,-4.9389,4.6222,4.6222,-1.7369,0.3545,0.3545,-0.7929,0.0629,0.0629,109
142.4444,176.7778,176.7778,-0.7056,-0.4722,-0.4722,-1.1521,-0.4010,-0.4010,-0.1831,-0.5573,-0.5573,110
145.1111,171.5556,171.5556,2.7111,-22.6444,-22.6444,-0.4481,-2.4399,-2.4399,0.8164,-4.1430,-4.1430,111
140.3333,177.7778,177.7778,-4.2667,1.7778,1.7778,-1.8549,-0.8825,-0.8825,-0.9168,-1.0372,-1.0372,112
142.4444,176.6667,176.6667,-1.1556,-1.1333,-1.1333,-1.2149,-0.2665,-0.2665,-0.2980,-0.5225,-0.5225,113
144.2222,185.8889,185.8889,2.7222,2.4389,2.4389,-0.5782,-0.1952,-0.1952,0.8065,-0.8573,-0.8573,114
144.2222,179.2222,179.2222,1.7722,-0.9778,-0.9778,-0.3522,-0.5010,-0.5010,0.6737,-1.2141,-1.2141,115
148.1111,181.8889,181.8889,6.8111,-1.2611,-1.2611,-0.2225,0.3096,0.3096,1.2543,-0.5674,-0.5674,116
145.0000,183.3333,183.3333,1.4500,0.5833,0.5833,-0.4312,0.0579,0.0579,0.4896,-0.9338,-0.9338,117
140.2222,173.1111,173.1111,-1.4778,-8.3889,-8.3889,-1.4754,-0.8860,-0.8860,-0.0381,-1.5267,-1.5267,118
145.0000,175.6667,175.6667,4.6000,-4.8833,-4.8833,-0.8281,-1.1851,-1.1851,0.4950,-1.6462,-1.6462,119
141.2222,181.5556,181.5556,-0.8778,-2.4944,-2.4944,-1.5394,0.2455,0.2455,-0.0085,-0.6205,-0.6205,120
141.3333,177.7778,177.7778,-0.6667,-6.4722,-6.4722,-1.1244,0.2464,0.2464,0.0040,-1.0179,-1.0179,121
141.8889,186.1111,186.1111,2.2389,0.6611,0.6611,-0.8275,1.0823,1.0823,0.4610,-0.1993,-0.1993,122
143.3333,187.3333,187.3333,-0.5667,6.2833,6.2833,-0.8563,0.9478,0.9478,0.3822,0.4680,0.4680,123
148.4444,176.0000,176.0000,4.9944,-3.2000,-3.2000,-0.1363,0.2618,0.2618,0.9228,-0.4049,-0.4049,124
147.2222,170.8889,170.8889,0.1222,-8.4611,-8.4611,-0.5856,-1.8255,-1.8255,0.1459,-2.1043,-2.1043,125
141.1111,170.1111,170.1111,-5.0389,-11.0889,-11.0889,-1.1469,-1.6038,-1.6038,-0.6629,-2.7334,-2.7334,126
143.6667,187.7778,187.7778,2.2667,-0.4222,-0.4222,-0.6272,0.9543,0.9543,0.4696,-0.2752,-0.2752,127
139.3333,180.2222,180.2222,-3.5167,-2.4278,-2.4278,-1.2914,-0.4898,-0.4898,-0.4271,-1.5740,-1.5740,128
148.3333,181.2222,181.2222,7.1833,0.8722,0.8722,0.0507,0.3350,0.3350,1.2419,-0.3577,-0.3577,129
140.5556,179.0000,179.0000,1.1556,-11.3500,-11.3500,-0.8927,-1.0669,-1.0669,0.1083,-2.4389,-2.4389,130
145.1111,187.6667,187.6667,5.5111,2.6167,2.6167,-0.0483,1.3942,1.3942,1.3307,-0.1093,-0.1093,131
143.4444,175.4444,175.4444,-1.2056,-7.7556,-7.7556,-0.8747,-0.2832,-0.2832,-0.1831,-1.4707,-1.4707,132
143.5556,182.6667,182.6667,2.7056,2.9167,2.9167,-0.9453,0.5504,0.5504,0.2227,-0.2758,-0.2758,133
143.8889,178.5556,178.5556,0.3389,-5.2944,-5.2944,-0.6890,0.0990,0.0990,-0.0002,-1.1235,-1.1235,134
142.6667,186.8889,186.8889,0.8667,5.3889,5.3889,-0.6017,0.5477,0.5477,0.3271,-0.1076,-0.1076,135
139.8889,180.2222,180.2222,-3.7611,-1.5278,-1.5278,-1.1746,0.2518,0.2518,-0.6041,-0.7405,-0.7405,136
141.1111,182.2222,182.2222,-1.7389,-9.5778,-9.5778,-0.7999,0.5943,0.5943,0.2929,-1.5655,-1.5655,137
139.5556,192.7778,192.7778,-2.6444,9.0778,9.0778,-1.3072,1.3945,1.3945,-0.3833,0.4587,0.4587,138
142.7778,190.2222,190.2222,-2.8222,8.6722,8.6722,-1.2134,1.7337,1.7337,-0.7070,0.7709,0.7709,139
145.4444,181.8889,181.8889,-0.1056,3.7889,3.7889,-0.2323,0.6474,0.6474,0.1700,0.4244,0.4244,140
141.0000,175.8889,175.8889,-4.0000,-8.0611,-8.0611,-0.9267,-1.2985,-1.2985,-0.2610,-2.1073,-2.1073,141
139.5556,177.4444,177.4444,-2.7444,4.3944,4.3944,-1.1656,0.4507,0.4507,-0.4045,0.3621,0.3621,142
144.8889,175.2222,175.2222,3.9389,-4.9278,-4.9278,-0.4413,-0.8891,-0.8891,0.3708,-1.6502,-1.6502,143
148.6667,178.0000,178.0000,6.1667,1.6000,1.6000,0.8184,0.5245,0.5245,1.4111,0.1998,0.1998,144
138.8889,174.5556,174.5556,-2.4111,-5.2944,-5.2944,-1.5094,-1.0421,-1.0421,-0.5558,-1.4977,-1.4977,145
142.3333,177.0000,177.0000,-3.9667,-4.5500,-4.5500,-0.7485,-0.0371,-0.0371,-0.1104,-0.2659,-0.2659,146
132.8889,174.5556,174.5556,-11.6111,-1.8944,-1.8944,-2.0358,-0.2805,-0.2805,-1.6689,-0.3921,-0.3921,147
144.2222,177.5556,177.5556,0.0222,2.0056,2.0056,-0.7116,0.0751,0.0751,0.2390,-0.3233,-0.3233,148
140.1111,181.4444,181.4444,-4.1389,-1.3056,-1.3056,-1.2418,0.5560,0.5560,-0.5607,-0.7301,-0.7301,149
136.7778,186.2222,186.2222,-6.2222,3.6722,3.6722,-1.4296,1.4645,1.4645,-0.9011,0.5549,0.5549,150
138.3333,180.5556,180.5556,-6.2167,-2.5944,-2.5944,-1.7474,0.3783,0.3783,-0.9788,-0.1776,-0.1776,151
144.2222,183.2222,183.2222,-0.7778,-4.2278,-4.2278,-0.7222,0.3237,0.3237,0.1437,-1.1664,-1.1664,152
145.3333,190.2222,190.2222,4.0333,8.2722,8.2722,-0.3481,2.1913,2.1913,0.6648,1.6588,1.6588,153
140.2222,184.5556,184.5556,-1.5778,-1.5444,-1.5444,-1.4000,0.1233,0.1233,-0.4302,-0.8237,-0.8237,154
136.2222,186.6667,186.6667,-8.8278,5.7667,5.7667,-1.4818,1.6972,1.6972,-1.0955,0.6164,0.6164,155
144.7778,186.1111,186.1111,-0.8722,-1.0389,-1.0389,-0.4525,1.3307,1.3307,-0.0568,-0.2323,-0.2323,156
146.5556,181.5556,181.5556,1.0056,-4.8444,-4.8444,0.0086,0.2463,0.2463,0.7891,-1.1553,-1.1553,157
147.1111,183.7778,183.7778,7.3111,-4.0222,-4.0222,0.2205,-0.2541,-0.2541,1.2343,-1.2972,-1.2972,158
140.3333,180.4444,180.4444,-4.4667,-2.4556,-2.4556,-1.4623,-0.1280,-0.1280,-0.5050,-1.0855,-1.0855,159
145.6667,181.1111,181.1111,0.0667,1.9611,1.9611,-0.3666,0.0560,0.0560,0.0836,-0.6076,-0.6076,160
143.8889,178.0000,178.0000,-2.3111,-3.5500,-3.5500,-0.6553,-0.7518,-0.7518,-0.2170,-1.1435,-1.1435,161
142.8889,176.5556,176.5556,1.2889,-3.1944,-3.1944,-0.4674,0.0480,0.0480,0.7512,-0.8743,-0.8743,162
141.8889,175.4444,175.4444,3.4889,-9.2056,-9.2056,-1.0655,-1.3512,-1.3512,0.3349,-2.6614,-2.6614,163
143.7778,181.4444,181.4444,2.6278,-0.2056,-0.2056,-0.3563,-0.2306,-0.2306,0.5669,-0.8638,-0.8638,164
137.6667,179.4444,179.4444,1.8167,-6.2556,-6.2556,-1.9129,-0.4552,-0.4552,-0.5542,-1.5839,-1.5839,165
141.4444,178.1111,178.1111,-3.9556,-2.3389,-2.3389,-0.9360,-0.4802,-0.4802,0.1326,-1.4315,-1.4315,166
145.4444,178.7778,178.7778,1.8944,-8.5222,-8.5222,-0.5701,0.0960,0.0960,0.8699,-0.6743,-0.6743,167
142.5556,168.8889,168.8889,-1.8444,-9.4611,-9.4611,-1.0149,-0.8273,-0.8273,-0.2412,-1.4047,-1.4047,168
142.5556,169.4444,169.4444,-0.5944,-6.8056,-6.8056,-1.1757,-1.5196,-1.5196,-0.1667,-1.8934,-1.8934,169
142.6667,172.6667,172.6667,0.8667,-3.5833,-3.5833,-0.8559,-0.4018,-0.4018,0.3870,-0.9599,-0.9599,170
143.5556,177.7778,177.7778,-0.0444,-7.0222,-7.0222,-0.6260,0.2768,0.2768,0.3547,-0.9611,-0.9611,171
144.6667,178.4444,178.4444,-2.7833,1.1444,1.1444,-0.6470,0.8057,0.8057,0.2891,0.4146,0.4146,172
144.8889,179.8889,179.8889,1.5889,6.8389,6.8389,-0.4615,0.1415,0.1415,0.4681,0.7743,0.7743,173
147.0000,173.5556,173.5556,5.4000,-6.2944,-6.2944,-0.5970,-0.2883,-0.2883,0.6480,-0.9071,-0.9071,174
139.0000,178.2222,178.2222,-4.1000,-0.3278,-0.3278,-1.5627,0.5875,0.5875,-0.3708,-0.1484,-0.1484,175
151.0000,170.3333,170.3333,12.7500,-8.5667,-8.5667,0.2109,-0.8130,-0.8130,1.8021,-1.3935,-1.3935,176
146.0000,180.7778,180.7778,4.9500,0.1278,0.1278,-0.9635,1.2894,1.2894,0.3828,0.7453,0.7453,177
139.7778,187.3333,187.3333,-5.8222,9.0333,9.0333,-1.7959,2.0729,2.0729,-0.8836,1.7178,1.7178,178
141.5556,181.8889,181.8889,-1.5944,10.8889,10.8889,-0.7883,0.5147,0.5147,-0.3194,0.5826,0.5826,179
140.2222,172.7778,172.7778,-1.6778,-1.4722,-1.4722,-1.5091,-1.0035,-1.0035,-0.2948,-1.2032,-1.2032,180
141.2222,171.7778,171.7778,-4.1778,-4.4722,-4.4722,-1.1894,0.2843,0.2843,-0.6292,0.1787,0.1787,181
143.3333,174.3333,174.3333,1.9833,-1.7167,-1.7167,-1.0495,-0.4567,-0.4567,0.7078,-0.8842,-0.8842,182
142.7778,177.5556,177.5556,1.0278,-2.1444,-2.1444,-0.9687,0.0296,0.0296,0.5044,-0.4918,-0.4918,183
138.6667,175.5556,175.5556,-8.7333,-6.4444,-6.4444,-1.7792,-0.3702,-0.3702,-1.1243,-0.9611,-0.9611,184
142.5556,177.7778,177.7778,0.3556,-1.0222,-1.0222,-0.7332,0.0800,0.0800,0.5014,-0.7121,-0.7121,185
144.5556,182.1111,182.1111,0.3556,-2.6389,-2.6389,-1.4762,0.4784,0.4784,-0.4809,-0.2517,-0.2517,186
138.4444,173.5556,173.5556,-1.9556,-2.3944,-2.3944,-1.8942,-0.3639,-0.3639,-0.5243,-0.6699,-0.6699,187
141.1111,178.7778,178.7778,-2.3389,-0.2722,-0.2722,-1.3344,0.1946,0.1946,0.2572,-0.9616,-0.9616,188
146.4444,167.7778,167.7778,2.0944,-15.1722,-15.1722,-0.8035,-1.5055,-1.5055,0.4620,-2.0494,-2.0494,189
143.0000,191.3333,191.3333,-1.4500,13.7833,13.7833,-1.3667,2.5789,2.5789,-0.4872,2.0465,2.0465,190
144.2222,168.5556,168.5556,-3.9778,-13.3444,-13.3444,-1.2760,-1.4554,-1.4554,-0.5997,-2.3452,-2.3452,191
145.1111,179.0000,179.0000,3.5111,0.4000,0.4000,-0.6984,0.6038,0.6038,1.0357,-0.3446,-0.3446,192
147.6667,175.5556,175.5556,5.5167,-9.3944,-9.3944,-0.3890,0.2649,0.2649,1.0332,-1.2373,-1.2373,193
143.7778,170.7778,170.7778,-1.5222,-11.3222,-11.3222,-1.2625,-0.2168,-0.2168,0.0018,-1.2830,-1.2830,194
147.7778,177.8889,177.8889,-0.6222,-1.8111,-1.8111,-0.4044,0.2637,0.2637,0.5254,-0.7203,-0.7203,195
139.7778,176.3333,176.3333,-4.2722,4.7333,4.7333,-1.7052,0.8307,0.8307,-0.4259,0.6403,0.6403,196
145.5556,173.1111,173.1111,0.6556,1.5611,1.5611,-0.9914,0.5931,0.5931,0.1012,0.7497,0.7497,197
145.6667,178.2222,178.2222,3.5167,2.2722,2.2722,-0.9228,0.3335,0.3335,0.3168,-0.3949,-0.3949,198
145.4444,170.4444,170.4444,1.5944,-0.9556,-0.9556,-1.1697,-0.3995,-0.3995,0.0770,-0.4706,-0.4706,199
143.1111,176.4444,176.4444,-3.9389,1.9444,1.9444,-1.0961,0.4849,0.4849,-0.2199,0.2232,0.2232,200
140.4444,177.4444,177.4444,-4.5056,1.7944,1.7944,-1.3235,0.2922,0.2922,-0.4106,0.1550,0.1550,201
149.1111,176.7778,176.7778,-0.8389,6.7278,6.7278,-0.7715,0.8647,0.8647,-0.1208,0.7989,0.7989,202
