Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
170.5556,157.6667,157.6667,16.7556,3.8667,3.8667,3.7308,1.7900,1.7900,3.3354,1.3946,1.3946,67
157.8889,156.8889,156.8889,6.8889,5.8889,5.8889,2.0114,1.8859,1.8859,1.7037,1.5782,1.5782,68
155.7778,158.0000,158.0000,7.2278,5.1000,5.1000,1.0953,1.0086,1.0086,1.4538,0.4553,0.4553,69
139.8889,142.3333,142.3333,-6.9111,-9.9167,-9.9167,-1.4257,-1.6655,-1.6655,-1.0239,-1.7958,-1.7958,70
162.7778,157.5556,157.5556,15.5778,4.7556,4.7556,2.0908,0.8482,0.8482,2.6028,1.0373,1.0373,71
159.3333,163.4444,163.4444,13.2333,13.6944,13.6944,1.7435,1.7470,1.7470,2.3545,1.8123,1.8123,72
155.4444,155.4444,155.4444,10.5444,6.4444,6.4444,1.2147,1.2147,1.2147,2.0955,1.4501,1.4501,73
168.3333,171.0000,171.0000,17.1833,19.8500,19.8500,3.9945,3.4925,3.4925,4.0596,3.5576,3.5576,74
156.1111,154.7778,154.7778,1.5611,0.2278,0.2278,1.4587,0.4879,0.4879,1.3934,0.4225,0.4225,75
161.6667,161.5556,161.5556,8.4167,8.3056,8.3056,2.5335,1.4297,1.4297,2.4940,1.3902,1.3902,76
167.2222,166.8889,166.8889,16.4722,14.3389,14.3389,2.6620,2.7438,2.7438,2.6355,2.3859,2.3859,77
167.6667,164.5556,164.5556,25.3167,8.4556,8.4556,2.8180,1.8401,1.8401,3.6070,1.9139,1.9139,78
165.1111,168.1111,168.1111,9.5611,9.2111,9.2111,3.5203,3.0851,3.0851,2.8267,2.4049,2.4049,79
159.8889,159.3333,159.3333,14.2389,4.9833,4.9833,2.1896,1.3728,1.3728,2.3160,1.4256,1.4256,80
172.8889,162.7778,162.7778,20.9389,11.0278,11.0278,4.5465,2.5648,2.5648,4.3119,2.3149,2.3149,81
158.5556,158.4444,158.4444,16.5556,5.5944,5.5944,1.2987,1.1475,1.1475,1.6871,0.6499,0.6499,82
161.2222,152.4444,152.4444,16.0722,-3.8556,-3.8556,2.2329,1.0753,1.0753,2.3325,0.8415,0.8415,83
164.1111,164.1111,164.1111,20.9611,13.6111,13.6111,3.8506,2.9656,2.9656,4.1113,2.7593,2.7593,84
156.6667,156.5556,156.5556,12.9167,5.1056,5.1056,2.5032,1.5892,1.5892,2.8012,1.4041,1.4041,85
152.5556,152.8889,152.8889,8.6556,4.0389,4.0389,1.5266,1.1706,1.1706,1.5148,0.8568,0.8568,86
160.4444,160.4444,160.4444,13.2444,13.2444,13.2444,2.3742,2.3742,2.3742,2.4763,2.4763,2.4763,87
165.6667,165.6667,165.6667,14.9667,14.9667,14.9667,2.6899,2.6899,2.6899,2.4880,2.4880,2.4880,88
160.0000,160.0000,160.0000,9.1000,9.1000,9.1000,2.2305,2.2305,2.2305,2.2547,2.2547,2.2547,89
168.4444,168.4444,168.4444,12.6944,12.6944,12.6944,2.8301,2.8301,2.8301,2.1890,2.1890,2.1890,90
165.4444,165.4444,165.4444,4.1444,4.1444,4.1444,1.5293,1.5293,1.5293,1.1446,1.1446,1.1446,91
159.4444,159.4444,159.4444,7.9444,7.9444,7.9444,1.5942,1.5942,1.5942,1.2892,1.2892,1.2892,92
155.7778,155.7778,155.7778,4.2778,4.2778,4.2778,0.6400,0.6400,0.6400,0.9512,0.9512,0.9512,93
162.1111,162.1111,162.1111,7.8611,7.8611,7.8611,2.0191,2.0191,2.0191,1.6892,1.6892,1.6892,94
154.3333,154.3333,154.3333,12.6333,7.0833,7.0833,0.9055,0.9055,0.9055,1.7828,1.5971,1.5971,95
153.5556,153.5556,153.5556,8.0056,2.9556,2.9556,0.9947,0.9947,0.9947,0.9142,0.4895,0.4895,96
170.2222,170.2222,170.2222,25.6222,20.9722,20.9722,4.4388,4.4388,4.4388,4.6246,4.2785,4.2785,97
163.8889,167.4444,167.4444,18.9889,14.9944,14.9944,4.0802,3.6531,3.6531,4.4000,3.4617,3.4617,98
171.8889,168.2222,168.2222,26.7389,12.8722,12.8722,4.2660,2.9338,2.9338,4.4305,2.7678,2.7678,99
162.4444,162.4444,162.4444,14.4944,14.4944,14.4944,2.7681,2.7681,2.7681,3.0742,3.0742,3.0742,100
161.6667,161.6667,161.6667,18.4167,18.4167,18.4167,2.0092,2.0092,2.0092,3.0080,3.0080,3.0080,101
156.8889,156.8889,156.8889,5.2389,5.2389,5.2389,2.0735,2.0735,2.0735,2.0545,2.0545,2.0545,102
172.3333,168.1111,168.1111,22.1833,17.9611,17.9611,4.4970,2.7341,2.7341,4.4631,2.7002,2.7002,103
169.8889,162.1111,162.1111,21.6389,13.8611,13.8611,4.1396,2.6745,2.6745,4.4240,2.9589,2.9589,104
178.3333,168.2222,168.2222,24.7833,14.6722,14.6722,5.6663,3.6276,3.6276,5.6770,3.6383,3.6383,105
164.3333,163.6667,163.6667,15.7833,15.1167,15.1167,3.2847,2.6370,2.6370,3.2086,2.5609,2.5609,106
169.0000,166.3333,166.3333,23.7500,19.7333,19.7333,4.0269,2.7380,2.7380,4.4781,3.3895,3.3895,107
161.1111,158.4444,158.4444,10.2111,7.5444,7.5444,2.4540,2.1709,2.1709,2.3119,2.0288,2.0288,108
162.1111,155.0000,155.0000,7.3111,0.2000,0.2000,2.9134,1.7933,1.7933,2.3482,1.2281,1.2281,109
162.5556,162.5556,162.5556,9.4556,9.4556,9.4556,2.1382,2.1382,2.1382,2.0399,2.0399,2.0399,110
178.0000,178.0000,178.0000,23.9500,23.9500,23.9500,5.3337,5.3337,5.3337,4.6096,4.6096,4.6096,111
166.8889,166.8889,166.8889,13.4389,13.4389,13.4389,2.8091,2.8091,2.8091,2.2674,2.2674,2.2674,112
167.7778,167.7778,167.7778,15.8278,15.8278,15.8278,2.7306,2.7306,2.7306,2.7977,2.7977,2.7977,113
170.2222,170.2222,170.2222,14.8722,14.8722,14.8722,3.3876,3.3876,3.3876,3.2144,3.2144,3.2144,114
172.5556,172.5556,172.5556,12.0556,12.0556,12.0556,4.0439,4.0439,4.0439,2.9900,2.9900,2.9900,115
176.0000,176.0000,176.0000,19.9000,19.9000,19.9000,4.7639,4.7639,4.7639,4.6731,4.6731,4.6731,116
172.1111,172.1111,172.1111,24.0111,24.0111,24.0111,4.2243,4.2243,4.2243,4.5386,4.5386,4.5386,117
171.2222,171.2222,171.2222,18.2722,18.2722,18.2722,4.2999,4.2999,4.2999,4.1530,4.1530,4.1530,118
167.8889,167.8889,167.8889,16.3389,16.3389,16.3389,4.5548,4.5548,4.5548,4.2011,4.2011,4.2011,119
162.5556,162.5556,162.5556,18.4056,18.4056,18.4056,2.4936,2.4936,2.4936,3.0827,3.0827,3.0827,120
166.7778,166.7778,166.7778,15.3778,15.3778,15.3778,2.3742,2.3742,2.3742,2.6779,2.6779,2.6779,121
161.5556,161.5556,161.5556,11.6556,11.6556,11.6556,1.8705,1.8705,1.8705,2.2328,2.2328,2.2328,122
159.8889,159.8889,159.8889,10.6889,10.6889,10.6889,2.3770,2.3770,2.3770,2.8418,2.8418,2.8418,123
160.2222,160.2222,160.2222,8.4722,8.4722,8.4722,1.7213,1.7213,1.7213,1.8752,1.8752,1.8752,124
174.4444,166.7778,166.7778,30.8444,13.6278,13.6278,4.3127,2.2666,2.2666,5.1181,2.6923,2.6923,125
179.3333,171.3333,171.3333,28.7833,15.8833,15.8833,4.7271,3.1459,3.1459,4.7913,2.8990,2.8990,126
172.0000,179.6667,179.6667,21.9500,23.7167,23.7167,5.0855,5.0172,5.0172,5.0066,4.5202,4.5202,127
154.2222,154.2222,154.2222,4.9722,4.9722,4.9722,1.8209,1.8209,1.8209,1.6137,1.6137,1.6137,128
168.5556,168.5556,168.5556,13.2556,13.2556,13.2556,3.5903,3.5903,3.5903,2.7646,2.7646,2.7646,129
161.2222,161.2222,161.2222,10.2722,10.2722,10.2722,1.1745,1.1745,1.1745,0.9805,0.9805,0.9805,130
173.3333,173.3333,173.3333,19.8333,19.8333,19.8333,3.9855,3.9855,3.9855,4.2982,4.2982,4.2982,131
173.0000,173.0000,173.0000,18.7000,18.7000,18.7000,2.9791,2.9791,2.9791,2.9421,2.9421,2.9421,132
172.3333,172.3333,172.3333,23.9833,23.9833,23.9833,3.7555,3.7555,3.7555,4.1451,4.1451,4.1451,133
180.0000,180.0000,180.0000,19.0500,19.0500,19.0500,4.4807,4.4807,4.4807,4.0020,4.0020,4.0020,134
174.8889,174.8889,174.8889,18.9889,18.9889,18.9889,4.7305,4.7305,4.7305,4.1652,4.1652,4.1652,135
163.5556,163.5556,163.5556,12.8556,8.0556,8.0556,2.9881,2.9881,2.9881,2.9185,2.4795,2.4795,136
163.1111,163.1111,163.1111,19.5111,16.6111,16.6111,2.4051,2.4051,2.4051,3.0623,3.0771,3.0771,137
182.4444,182.4444,182.4444,27.5444,28.5444,28.5444,5.0144,5.0144,5.0144,4.7793,4.5405,4.5405,138
173.4444,173.4444,173.4444,19.7444,19.7444,19.7444,4.6033,4.6033,4.6033,4.3460,4.3460,4.3460,139
165.4444,165.4444,165.4444,6.4444,6.4444,6.4444,2.3582,2.3582,2.3582,1.3228,1.3228,1.3228,140
189.5556,189.5556,189.5556,37.3556,37.3556,37.3556,6.9492,6.9492,6.9492,7.0088,7.0088,7.0088,141
163.3333,163.3333,163.3333,12.8833,12.8833,12.8833,2.5864,2.5864,2.5864,2.9550,2.9550,2.9550,142
173.2222,173.2222,173.2222,20.7222,20.7222,20.7222,4.0950,4.0950,4.0950,4.0951,4.0951,4.0951,143
165.1111,158.1111,158.1111,9.0611,2.0611,2.0611,3.2210,2.4365,2.4365,2.3546,1.5701,1.5701,144
176.4444,169.3333,169.3333,19.9944,12.8833,12.8833,5.2979,3.5855,3.5855,4.8508,3.1384,3.1384,145
171.0000,163.0000,163.0000,17.8500,9.8500,9.8500,4.3603,2.9990,2.9990,3.8669,2.5056,2.5056,146
174.8889,171.6667,171.6667,20.8389,17.6167,17.6167,5.7203,3.8896,3.8896,4.9842,3.1535,3.1535,147
175.2222,166.5556,166.5556,22.7722,14.1056,14.1056,4.7056,3.3599,3.3599,4.4490,3.1033,3.1033,148
177.4444,169.4444,169.4444,27.9944,19.9944,19.9944,4.8606,2.8211,2.8211,4.8246,2.7851,2.7851,149
170.7778,164.2222,164.2222,15.3778,8.8222,8.8222,3.6319,1.6945,1.6945,3.3131,1.3757,1.3757,150
167.1111,170.4444,170.4444,10.2111,13.5444,13.5444,3.8175,3.3373,3.3373,3.2642,2.7839,2.7839,151
165.7778,160.8889,160.8889,13.9778,9.0889,9.0889,3.2685,1.8033,1.8033,2.8721,1.4069,1.4069,152
169.2222,161.7778,161.7778,10.5222,3.0778,3.0778,4.0664,2.4352,2.4352,3.2250,1.5937,1.5937,153
163.8889,163.8889,163.8889,11.1889,11.1889,11.1889,2.7387,2.7387,2.7387,2.4704,2.4704,2.4704,154
154.5556,154.5556,154.5556,6.5056,6.5056,6.5056,0.6262,0.6262,0.6262,0.7138,0.7138,0.7138,155
163.4444,163.4444,163.4444,11.0944,11.0944,11.0944,2.6081,2.6081,2.6081,2.5450,2.5450,2.5450,156
168.0000,168.0000,168.0000,15.0000,15.0000,15.0000,2.3989,2.3989,2.3989,2.4848,2.4848,2.4848,157
161.7778,161.7778,161.7778,15.7278,15.7278,15.7278,2.9421,2.9421,2.9421,2.6574,2.6574,2.6574,158
178.1111,164.7778,164.7778,25.3111,12.5778,12.5778,3.8783,2.5553,2.5553,3.8701,2.4793,2.4793,159
160.6667,151.7778,151.7778,3.3167,3.9778,3.9778,1.2464,0.0187,0.0187,1.0540,0.1176,0.1176,160
158.4444,147.6667,147.6667,-1.3556,2.1667,2.1667,0.3830,0.2184,0.2184,-0.3598,0.1134,0.1134,161
152.3333,145.3333,145.3333,-6.9667,2.3833,2.3833,-0.2399,-0.1174,-0.1174,-1.0189,0.6052,0.6052,162
165.2222,148.1111,148.1111,1.2722,-5.9889,-5.9889,1.2841,-0.4582,-0.4582,0.3295,-1.4723,-1.4723,163
166.0000,147.1111,147.1111,7.9000,-1.6389,-1.6389,0.7206,-0.6948,-0.6948,0.9332,-0.1603,-0.1603,164
172.5556,153.2222,153.2222,7.4556,1.6222,1.6222,2.2822,0.5200,0.5200,1.3465,0.2433,0.2433,165
183.3333,148.1111,148.1111,20.0333,-6.5389,-6.5389,3.7325,-0.4409,-0.4409,2.8820,-1.2701,-1.2701,166
173.0000,150.2222,150.2222,9.0500,2.6222,2.6222,0.8236,0.2030,0.2030,0.2546,0.7928,0.7928,167
162.0000,144.2222,144.2222,7.2000,0.9222,0.9222,-0.0154,-0.7011,-0.7011,-0.3809,-0.3109,-0.3109,168
175.3333,155.0000,155.0000,19.2833,3.2500,3.2500,1.9310,1.6481,1.6481,1.6867,1.0623,1.0623,169
164.0000,148.4444,148.4444,5.0500,2.7444,2.7444,1.1547,0.2768,0.2768,0.0616,-0.1076,-0.1076,170
153.8889,134.6667,134.6667,4.0889,-6.3833,-6.3833,-0.0800,-0.7444,-0.7444,0.1391,-0.8695,-0.8695,171
166.8889,153.4444,153.4444,17.8889,7.1444,7.1444,2.8756,2.0918,2.0918,3.2495,1.6995,1.6995,172
158.8889,143.4444,143.4444,4.7389,1.2944,1.2944,0.8317,-0.3169,-0.3169,1.0133,-0.0290,-0.0290,173
167.1111,137.1111,137.1111,11.3611,-7.8389,-7.8389,1.3648,-1.7164,-1.7164,1.0293,-1.9838,-1.9838,174
170.0000,149.5556,149.5556,14.1500,-0.1444,-0.1444,2.7833,0.7697,0.7697,2.4993,0.0933,0.0933,175
163.7778,149.2222,149.2222,1.8278,3.0722,3.0722,1.3804,0.5342,0.5342,0.1921,0.6872,0.6872,176
156.4444,140.7778,140.7778,-7.1556,-9.8222,-9.8222,-0.5622,-1.5065,-1.5065,-2.0671,-1.8917,-1.8917,177
174.4444,141.4444,141.4444,17.0444,-10.3556,-10.3556,2.6211,-1.1740,-1.1740,2.4645,-1.5430,-1.5430,178
170.2222,144.1111,144.1111,15.4722,-3.7389,-3.7389,1.6061,-0.8822,-0.8822,1.5892,-1.3326,-1.3326,179
160.4444,142.3333,142.3333,2.2944,-2.5667,-2.5667,1.5068,0.0319,0.0319,0.6784,0.1917,0.1917,180
169.3333,143.8889,143.8889,13.5333,-0.2611,-0.2611,2.3214,-0.2259,-0.2259,1.4951,-0.3385,-0.3385,181
176.3333,148.4444,148.4444,14.9333,-7.8056,-7.8056,2.9139,0.0740,0.0740,2.5777,-0.9445,-0.9445,182
166.1111,144.3333,144.3333,6.3111,-2.3167,-2.3167,1.3969,-0.3553,-0.3553,0.5041,-0.5512,-0.5512,183
165.7778,147.0000,147.0000,8.9778,2.0000,2.0000,1.6758,0.3192,0.3192,1.3774,0.2371,0.2371,184
168.3333,146.6667,146.6667,7.9833,-5.3833,-5.3833,1.0058,-0.1732,-0.1732,0.3403,-0.5971,-0.5971,185
159.1111,141.0000,141.0000,-1.5389,-5.6500,-5.6500,-0.0762,-1.2939,-1.2939,-0.5322,-1.6266,-1.6266,186
174.2222,152.3333,152.3333,12.3222,6.9333,6.9333,2.6708,0.9331,0.9331,1.6124,1.1555,1.1555,187
166.8889,147.6667,147.6667,9.1889,0.2167,0.2167,1.7053,0.0916,0.0916,1.3221,-0.3238,-0.3238,188
157.8889,144.6667,144.6667,2.2889,-1.0833,-1.0833,-0.0367,-0.5908,-0.5908,0.2554,-0.4736,-0.4736,189
167.6667,152.4444,152.4444,5.7667,6.6444,6.6444,1.1527,1.0968,1.0968,0.4668,1.4498,1.4498,190
168.2222,143.7778,143.7778,10.5222,-0.9722,-0.9722,1.8263,-0.5565,-0.5565,1.5162,-0.6173,-0.6173,191
164.1111,131.6667,131.6667,13.7611,-11.6833,-11.6833,2.7058,-0.6307,-0.6307,3.1152,-0.8909,-0.8909,192
160.3333,143.0000,143.0000,0.7333,-7.0000,-7.0000,0.6175,-0.8725,-0.8725,-0.0252,-0.7511,-0.7511,193
167.3333,147.0000,147.0000,7.9833,-0.6000,-0.6000,1.3496,0.5940,0.5940,0.9704,0.3595,0.3595,194
177.3333,143.3333,143.3333,27.3833,-8.8167,-8.8167,4.4256,0.5386,0.5386,4.5090,-0.4578,-0.4578,195
165.7778,136.8889,136.8889,13.8778,-11.2611,-11.2611,1.6549,-1.0676,-1.0676,1.3919,-1.4490,-1.4490,196
167.4444,143.7778,143.7778,16.8444,-4.6222,-4.6222,2.3085,0.0957,0.0957,2.2467,-0.8180,-0.8180,197
168.2222,151.0000,151.0000,15.7222,4.1000,4.1000,2.1526,0.7324,0.7324,1.6044,0.2796,0.2796,198
174.1111,153.3333,153.3333,16.9611,7.6833,7.6833,2.4924,0.9502,0.9502,1.9859,0.9264,0.9264,199
