Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
133.8889,165.0000,165.0000,2.0889,-1.8500,-1.8500,0.3051,-0.6504,-0.6504,0.3300,0.3673,0.3673,14
134.6667,178.3333,178.3333,1.8167,13.6833,13.6833,0.8653,0.6145,0.6145,0.6726,1.6369,1.6369,15
134.7778,168.1111,168.1111,-0.3222,3.2611,3.2611,0.3568,-0.6941,-0.6941,-0.0799,-0.0831,-0.0831,16
132.1111,175.6667,175.6667,2.6111,8.5167,8.5167,0.5783,0.7821,0.7821,0.6043,1.5547,1.5547,17
136.3333,176.7778,176.7778,4.2333,6.3778,6.3778,0.6695,0.7295,0.7295,0.5446,1.0216,1.0216,18
137.3333,168.4444,168.4444,4.5833,5.8944,5.8944,0.9394,-0.8962,-0.8962,0.7201,0.4917,0.4917,19
133.5556,168.8889,168.8889,0.3056,0.4389,0.4389,0.5739,-0.5231,-0.5231,0.2374,0.0015,0.0015,20
133.4444,176.4444,176.4444,3.4444,13.7444,13.7444,0.5227,-0.5618,-0.5618,0.4937,0.4967,0.4967,21
132.2222,175.4444,175.4444,2.0722,7.2944,7.2944,0.0842,0.7692,0.7692,0.3382,1.2499,1.2499,22
131.8889,171.2222,171.2222,-0.9611,3.8222,3.8222,0.3495,-0.4903,-0.4903,-0.0652,0.1841,0.1841,23
135.3333,174.7778,174.7778,3.4333,5.9778,5.9778,0.5313,0.3673,0.3673,0.5397,0.9891,0.9891,24
131.6667,176.0000,176.0000,1.3667,11.1000,11.1000,0.0885,0.3767,0.3767,0.4394,1.4890,1.4890,25
129.8889,170.5556,170.5556,-0.6111,0.8556,0.8556,-0.1529,-0.5390,-0.5390,-0.1414,-0.1352,-0.1352,26
132.6667,168.5556,168.5556,-1.0333,3.6556,3.6556,0.1262,-0.4145,-0.4145,0.0236,0.7046,0.7046,27
129.6667,159.7778,159.7778,-2.1833,-3.3722,-3.3722,-0.0858,-1.1509,-1.1509,-0.2582,-0.2646,-0.2646,28
132.1111,166.1111,166.1111,1.3111,0.0111,0.0111,0.1288,-0.1938,-0.1938,0.0251,0.6562,0.6562,29
133.3333,172.4444,172.4444,3.6333,5.2444,5.2444,0.4218,-0.0039,-0.0039,0.6998,0.7079,0.7079,30
134.4444,164.6667,164.6667,6.3944,-5.6833,-5.6833,0.2829,-1.0398,-1.0398,0.3741,-0.9058,-0.9058,31
132.1111,169.4444,169.4444,0.7611,1.5944,1.5944,0.6351,-0.9808,-0.9808,0.5268,-0.2637,-0.2637,32
131.3333,179.8889,179.8889,-1.0167,13.9389,13.9389,0.1906,1.6541,1.6541,-0.0058,2.5193,2.5193,33
138.4444,171.8889,171.8889,4.8444,1.3389,1.3389,0.9163,-0.1838,-0.1838,0.5826,0.0417,0.0417,34
131.3333,173.5556,173.5556,-1.4167,1.6056,1.6056,0.0122,0.2517,0.2517,-0.0698,0.6674,0.6674,35
136.5556,173.3333,173.3333,4.9556,0.7833,0.7833,0.9102,0.3687,0.3687,0.8055,0.5219,0.5219,36
130.5556,170.2222,170.2222,0.2556,0.2222,0.2222,0.3746,-0.7102,-0.7102,0.2648,-0.5141,-0.5141,37
129.8889,172.8889,172.8889,-0.6611,2.9889,2.9889,-0.1161,0.0728,0.0728,-0.0850,0.9113,0.9113,38
129.2222,182.0000,182.0000,0.3222,12.1500,12.1500,-0.2855,1.1289,1.1289,-0.0697,1.4270,1.4270,39
129.2222,179.5556,179.5556,-2.8778,13.8056,13.8056,0.2220,1.8600,1.8600,-0.0268,2.7912,2.7912,40
131.8889,177.6667,177.6667,1.6389,9.2167,9.2167,0.2206,1.3175,1.3175,0.1242,1.6886,1.6886,41
133.5556,172.7778,172.7778,8.1556,1.5778,1.5778,0.6994,-0.2063,-0.2063,0.9422,0.1880,0.1880,42
136.6667,173.4444,173.4444,5.7167,4.8444,4.8444,1.4015,0.5393,0.5393,1.5093,1.0206,1.0206,43
132.5556,172.3333,172.3333,-0.0444,1.1833,1.1833,0.3767,-0.2890,-0.2890,0.2149,0.3548,0.3548,44
130.1111,169.4444,169.4444,-1.0889,-1.6556,-1.6556,0.4928,-0.3013,-0.3013,0.2021,0.0108,0.0108,45
134.1111,175.6667,175.6667,1.1611,3.7167,3.7167,0.3277,0.5032,0.5032,0.2436,0.4398,0.4398,46
132.5556,173.7778,173.7778,2.3556,7.6778,7.6778,0.4853,1.0454,1.0454,0.5435,1.6654,1.6654,47
132.6667,181.2222,181.2222,2.0667,12.2222,12.2222,0.6657,1.5214,1.5214,0.6192,1.5257,1.5257,48
130.7778,175.6667,175.6667,2.4278,4.4167,4.4167,0.2683,0.4307,0.4307,0.4254,0.5640,0.5640,49
132.8889,172.7778,172.7778,4.0389,13.9278,13.9278,0.9092,0.5389,0.5389,1.2698,1.8645,1.8645,50
133.6667,178.6667,178.6667,2.3667,11.5667,11.5667,0.6500,0.8603,0.8603,0.5139,2.0866,2.0866,51
132.1111,171.8889,171.8889,2.9111,1.6889,1.6889,0.2939,0.3423,0.3423,0.2071,0.6989,0.6989,52
131.7778,179.3333,179.3333,1.0778,8.7333,8.7333,0.1943,0.9060,0.9060,0.1652,1.2656,1.2656,53
133.3333,176.4444,176.4444,4.7833,8.0944,8.0944,0.6300,1.2602,1.2602,0.5973,1.4596,1.4596,54
130.5556,181.1111,181.1111,-2.9944,13.6111,13.6111,0.1753,1.4471,1.4471,-0.3049,2.1798,2.1798,55
133.5556,179.6667,179.6667,2.1056,6.2167,6.2167,0.8673,0.5611,0.5611,0.7952,0.8767,0.8767,56
132.2222,177.0000,177.0000,5.2222,10.0500,10.0500,0.4843,1.4876,1.4876,0.9880,1.5853,1.5853,57
130.7778,179.1111,179.1111,3.5778,13.6111,13.6111,0.3339,1.3143,1.3143,0.5366,2.6038,2.6038,58
132.5556,177.6667,177.6667,3.7056,4.5167,4.5167,0.5354,1.1250,1.1250,0.5663,1.4506,1.4506,59
131.5556,185.7778,185.7778,3.6056,18.5278,18.5278,0.5789,1.6275,1.6275,0.7577,2.2286,2.2286,60
128.8889,172.2222,172.2222,1.7389,5.4222,5.4222,0.1232,0.4225,0.4225,0.2775,0.7337,0.7337,61
131.8889,169.8889,169.8889,2.9389,3.6889,3.6889,0.5710,-0.7049,-0.7049,0.7056,0.0179,0.0179,62
133.1111,181.7778,181.7778,5.8111,7.3278,7.3278,0.1977,1.4504,1.4504,0.5772,1.6331,1.6331,63
135.6667,175.6667,175.6667,5.6167,7.2667,7.2667,0.9524,1.5999,1.5999,1.0616,2.2775,2.2775,64
129.8889,169.5556,169.5556,0.2389,3.3556,3.3556,0.2413,-0.0183,-0.0183,0.1668,0.6461,0.6461,65
132.1111,176.0000,176.0000,4.7611,10.6500,10.6500,0.1101,1.2161,1.2161,0.4207,2.1547,2.1547,66
129.5556,179.1111,179.1111,1.4556,13.1111,13.1111,0.3160,1.7275,1.7275,0.5213,2.1283,2.1283,67
131.3333,179.7778,179.7778,-0.0667,13.1278,13.1278,0.7489,1.7981,1.7981,0.5792,2.1687,2.1687,68
128.0000,169.4444,169.4444,0.3500,-0.0556,-0.0556,-0.0494,-0.2214,-0.2214,0.3284,-0.1370,-0.1370,69
134.1111,171.8889,171.8889,5.9611,-1.8111,-1.8111,0.8034,-0.3164,-0.3164,0.8927,-0.6572,-0.6572,70
133.0000,176.4444,176.4444,1.0500,12.4944,12.4944,1.0137,0.5065,0.5065,0.6890,1.5339,1.5339,71
135.4444,176.7778,176.7778,7.1944,6.1778,6.1778,1.0948,0.2486,0.2486,1.2352,0.7232,0.7232,72
132.1111,174.0000,174.0000,1.9111,6.4000,6.4000,0.0040,0.6720,0.6720,-0.2026,1.0059,1.0059,73
129.2222,178.0000,178.0000,-2.0278,12.1500,12.1500,-0.0164,2.1398,2.1398,-0.2442,2.7605,2.7605,74
127.1111,171.8889,171.8889,-1.8889,3.3889,3.3889,-0.0996,0.5587,0.5587,0.1723,0.9342,0.9342,75
130.4444,167.0000,167.0000,0.4944,-3.8000,-3.8000,0.0359,-0.9386,-0.9386,-0.1798,-0.6323,-0.6323,76
134.3333,158.5556,158.5556,-0.3667,-8.3444,-8.3444,0.3352,-1.6318,-1.6318,0.2014,-1.2325,-1.2325,77
134.5556,171.6667,171.6667,5.0556,5.2667,5.2667,1.1504,0.2321,0.2321,1.1514,0.7187,0.7187,78
134.3333,175.0000,175.0000,4.4333,13.9000,13.9000,0.7858,1.0021,1.0021,0.8233,2.0935,2.0935,79
127.3333,186.5556,186.5556,-3.8167,21.8056,21.8056,-0.1074,2.3633,2.3633,-0.4330,3.0050,3.0050,80
130.3333,173.7778,173.7778,3.2333,7.7778,7.7778,0.1405,0.4871,0.4871,0.5909,1.1951,1.1951,81
136.8889,168.0000,168.0000,9.6389,-0.7500,-0.7500,1.2546,-0.4043,-0.4043,1.3873,-0.2685,-0.2685,82
135.8889,174.3333,174.3333,4.6889,8.3333,8.3333,1.3248,0.8838,0.8838,1.0399,1.2250,1.2250,83
134.1111,174.3333,174.3333,3.8111,7.3333,7.3333,0.7103,1.0310,1.0310,0.6358,1.6115,1.6115,84
131.0000,167.4444,167.4444,4.3000,4.3444,4.3444,0.3659,-0.3497,-0.3497,0.6356,0.5231,0.5231,85
133.2222,164.8889,164.8889,4.4722,5.7889,5.7889,0.6190,-0.2192,-0.2192,0.5741,0.6925,0.6925,86
137.7778,168.5556,168.5556,10.3278,0.0556,0.0556,1.4852,0.3011,0.3011,1.4307,0.5036,0.5036,87
131.0000,163.7778,163.7778,2.6500,-1.0722,-1.0722,0.3761,-0.7458,-0.7458,0.4867,-0.3036,-0.3036,88
135.7778,164.2222,164.2222,6.2278,-0.7278,-0.7278,0.6757,-0.3791,-0.3791,0.8179,-0.2781,-0.2781,89
132.4444,170.6667,170.6667,3.4944,8.4667,8.4667,1.0767,0.7155,0.7155,1.1152,1.5173,1.5173,90
127.2222,167.4444,167.4444,-3.9278,2.9444,2.9444,-0.1072,-0.0586,-0.0586,-0.0521,0.3015,0.3015,91
137.2222,168.1111,168.1111,6.6222,0.6611,0.6611,1.5662,0.1659,0.1659,1.3066,0.6666,0.6666,92
127.8889,163.8889,163.8889,-4.5611,2.4389,2.4389,-0.0854,0.0538,0.0538,-0.5193,0.9069,0.9069,93
132.3333,172.2222,172.2222,-0.0167,12.8222,12.8222,0.0651,0.6814,0.6814,-0.2751,2.2097,2.2097,94
131.1111,167.7778,167.7778,2.2611,5.6278,5.6278,0.2529,0.1600,0.1600,0.2151,0.2458,0.2458,95
129.0000,163.0000,163.0000,0.1000,-4.4000,-4.4000,-0.1055,-0.4757,-0.4757,0.0031,0.0567,0.0567,96
132.4444,166.4444,166.4444,3.0444,2.8944,2.8944,0.4933,-0.4020,-0.4020,0.6795,0.0292,0.0292,97
133.1111,170.3333,170.3333,2.5611,7.7833,7.7833,0.5756,0.4209,0.4209,0.5439,1.1384,1.1384,98
129.1111,169.2222,169.2222,0.6611,5.8222,5.8222,0.1743,0.1514,0.1514,0.0368,0.8490,0.8490,99
129.8889,174.7778,174.7778,1.6889,9.6278,9.6278,0.1321,0.8215,0.8215,0.2653,1.4319,1.4319,100
132.8889,176.4444,176.4444,5.1389,5.9444,5.9444,1.0336,1.1057,1.1057,1.2420,1.1290,1.1290,101
128.7778,186.2222,186.2222,2.4278,16.0222,16.0222,0.2303,2.1579,2.1579,0.5248,2.7562,2.7562,102
128.2222,172.2222,172.2222,0.8222,4.9722,4.9722,0.0411,0.3883,0.3883,0.2759,0.7594,0.7594,103
132.8889,181.0000,181.0000,3.8889,15.6000,15.6000,0.2792,2.0530,2.0530,0.3922,2.8706,2.8706,104
129.5556,159.2222,159.2222,2.7056,-4.9778,-4.9778,-0.0086,-1.3011,-1.3011,0.4414,-0.6622,-0.6622,105
133.1111,161.1111,161.1111,6.0611,1.7111,1.7111,0.9894,-1.0930,-1.0930,1.1524,-0.1023,-0.1023,106
137.1111,165.5556,165.5556,8.4611,3.5056,3.5056,1.5597,-0.8036,-0.8036,1.4229,0.1941,0.1941,107
130.3333,171.8889,171.8889,1.1333,7.9389,7.9389,0.4537,0.8266,0.8266,0.2073,1.1511,1.1511,108
132.3333,169.1111,169.1111,7.0833,6.3111,6.3111,0.8461,0.6499,0.6499,1.0608,1.5652,1.5652,109
133.3333,162.0000,162.0000,5.0333,0.6500,0.6500,0.9288,-0.4993,-0.4993,1.0111,0.0604,0.0604,110
127.3333,163.5556,163.5556,0.7333,2.5056,2.5056,-0.3555,-0.3252,-0.3252,0.0350,0.3559,0.3559,111
133.4444,168.3333,168.3333,4.1444,2.2833,2.2833,0.8274,0.6495,0.6495,0.7015,0.9985,0.9985,112
133.1111,167.4444,167.4444,3.8611,5.9944,5.9944,0.6404,0.1393,0.1393,0.6369,0.8048,0.8048,113
131.5556,168.2222,168.2222,1.4556,7.4222,7.4222,0.4384,0.2074,0.2074,0.2608,0.8638,0.8638,114
130.0000,163.8889,163.8889,3.2500,10.1389,10.1389,0.2015,-0.1691,-0.1691,0.5271,0.9994,0.9994,115
125.5556,173.3333,173.3333,-2.8444,13.9333,13.9333,-0.2331,1.9729,1.9729,-0.0639,2.7928,2.7928,116
132.4444,157.6667,157.6667,3.7944,1.9167,1.9167,0.8300,-1.2610,-1.2610,0.9048,-0.2494,-0.2494,117
126.0000,166.5556,166.5556,-1.8000,3.5056,3.5056,-0.0926,0.7004,0.7004,0.0935,0.9826,0.9826,118
129.2222,167.4444,167.4444,1.3722,7.7944,7.7944,0.1421,0.8713,0.8713,0.0740,1.5896,1.5896,119
130.6667,164.0000,164.0000,1.7667,2.1500,2.1500,0.3090,-0.3368,-0.3368,0.2851,-0.0374,-0.0374,120
132.0000,169.1111,169.1111,4.4000,4.7611,4.7611,0.6202,0.2160,0.2160,0.4816,0.4942,0.4942,121
133.6667,172.3333,172.3333,2.8167,6.4833,6.4833,0.7151,0.4700,0.4700,0.5287,1.0006,1.0006,122
129.1111,164.6667,164.6667,-0.2889,5.6667,5.6667,0.0063,0.7484,0.7484,0.1716,1.3433,1.3433,123
132.3333,161.0000,161.0000,4.7333,-1.7000,-1.7000,0.8677,-0.4556,-0.4556,0.7063,0.1889,0.1889,124
133.1111,166.2222,166.2222,2.0611,4.6222,4.6222,0.7653,0.0783,0.0783,0.6012,0.5686,0.5686,125
130.0000,162.4444,162.4444,4.8500,9.7944,9.7944,0.1146,-0.2257,-0.2257,0.6457,0.9707,0.9707,126
126.6667,163.7778,163.7778,-0.6333,4.0778,4.0778,-0.2442,0.8637,0.8637,-0.0195,1.4205,1.4205,127
130.6667,161.7778,161.7778,4.1667,3.9278,3.9278,0.6261,0.3469,0.3469,0.9812,0.7476,0.7476,128
125.4444,162.7778,162.7778,-2.7056,2.7278,2.7278,-0.1132,-0.4653,-0.4653,-0.1839,0.2953,0.2953,129
130.2222,169.6667,169.6667,2.6722,9.9167,9.9167,0.4751,0.8490,0.8490,0.7664,1.7684,1.7684,130
128.6667,168.5556,168.5556,1.0667,4.5556,4.5556,0.3054,0.5477,0.5477,0.3479,1.2191,1.2191,131
130.4444,158.4444,158.4444,2.5944,2.2944,2.2944,0.5950,-0.4366,-0.4366,0.6060,0.5777,0.5777,132
128.5556,171.4444,171.4444,0.5556,9.6444,9.6444,-0.2507,0.5795,0.5795,-0.2573,0.9882,0.9882,133
130.5556,171.5556,171.5556,2.5556,7.8056,7.8056,0.7201,1.6851,1.6851,0.8373,2.0825,2.0825,134
131.3333,171.2222,171.2222,3.7833,8.9222,8.9222,0.4005,1.3396,1.3396,0.6190,1.8312,1.8312,135
127.7778,165.8889,165.8889,0.5778,6.7389,6.7389,0.0974,0.7476,0.7476,0.0382,1.4067,1.4067,136
130.1111,164.1111,164.1111,1.1611,4.7111,4.7111,0.5444,0.6920,0.6920,0.6529,1.0794,1.0794,137
131.6667,171.7778,171.7778,0.0167,12.9778,12.9778,0.6077,1.0763,1.0763,0.3932,1.7197,1.7197,138
129.7778,159.6667,159.6667,0.0278,0.7667,0.7667,0.4542,-0.3617,-0.3617,0.3375,-0.0429,-0.0429,139
130.7778,167.6667,167.6667,2.8778,6.1167,6.1167,0.4920,0.3340,0.3340,0.4562,0.8033,0.8033,140
132.7778,171.8889,171.8889,6.9778,7.9889,7.9889,0.7349,1.2620,1.2620,1.0973,1.4166,1.4166,141
133.7778,164.0000,164.0000,5.6278,5.7500,5.7500,1.2135,0.0792,0.0792,0.7976,0.9756,0.9756,142
133.1111,162.6667,162.6667,6.1611,4.8667,4.8667,0.9250,-0.3963,-0.3963,1.0346,0.1823,0.1823,143
129.8889,165.5556,165.5556,2.2389,11.1056,11.1056,0.3997,0.2213,0.2213,0.5047,1.3779,1.3779,144
133.3333,162.3333,162.3333,5.4333,7.1333,7.1333,1.2359,-0.0662,-0.0662,1.1283,0.9680,0.9680,145
122.5556,158.2222,158.2222,-4.4444,-5.5778,-5.5778,-0.3953,-0.9709,-0.9709,-0.4570,-0.6910,-0.6910,146
132.1111,165.3333,165.3333,4.7611,7.0833,7.0833,0.9862,0.4887,0.4887,0.7751,1.1473,1.1473,147
130.6667,165.4444,165.4444,3.1167,1.4444,1.4444,0.3363,0.2344,0.2344,0.2187,0.4488,0.4488,148
131.2222,160.5556,160.5556,7.0222,-0.6444,-0.6444,0.6530,-0.4562,-0.4562,1.0982,-0.1898,-0.1898,149
131.4444,159.6667,159.6667,3.5944,1.5667,1.5667,0.5239,0.2817,0.2817,0.4538,0.5456,0.5456,150
123.5556,165.4444,165.4444,-3.3444,3.6444,3.6444,-0.3315,0.4893,0.4893,-0.1965,0.6300,0.6300,151
129.5556,167.7778,167.7778,-1.7944,3.0278,3.0278,0.1118,0.5665,0.5665,-0.1085,0.3772,0.3772,152
132.1111,166.3333,166.3333,3.9111,8.9333,8.9333,1.2429,0.3675,0.3675,1.4487,1.0323,1.0323,153
133.7778,165.7778,165.7778,3.0278,3.9778,3.9778,0.9602,0.1633,0.1633,0.7183,0.6727,0.6727,154
130.5556,165.7778,165.7778,2.0056,10.3278,10.3278,0.7501,0.4084,0.4084,0.9075,1.2895,1.2895,155
130.6667,164.8889,164.8889,4.7667,6.9889,6.9889,0.5908,-0.7820,-0.7820,0.9426,-0.0644,-0.0644,156
135.0000,161.2222,161.2222,7.9000,-0.8778,-0.8778,1.5076,-0.5715,-0.5715,1.6602,-0.3346,-0.3346,157
130.8889,163.3333,163.3333,0.3389,0.9333,0.9333,0.2247,-0.2933,-0.2933,0.1571,0.5033,0.5033,158
128.8889,166.0000,166.0000,0.1389,8.7000,8.7000,-0.3058,0.7077,0.7077,-0.0712,1.6030,1.6030,159
132.5556,165.4444,165.4444,4.0556,9.1444,9.1444,0.8803,0.5216,0.5216,0.8729,1.5494,1.5494,160
130.2222,164.6667,164.6667,0.9222,3.6667,3.6667,-0.0040,-0.6551,-0.6551,-0.1446,-0.1489,-0.1489,161
128.7778,169.1111,169.1111,-0.3222,7.4111,7.4111,0.4703,1.1310,1.1310,0.2727,1.4491,1.4491,162
127.7778,171.5556,171.5556,-1.8722,3.3556,3.3556,-0.4621,0.2442,0.2442,-0.6937,0.0486,0.0486,163
132.5556,168.4444,168.4444,2.6556,0.6444,0.6444,0.6106,0.4642,0.4642,0.4885,0.5068,0.5068,164
130.3333,171.0000,171.0000,2.3833,8.3500,8.3500,0.5538,0.9011,0.9011,0.7420,1.3163,1.3163,165
133.2222,168.8889,168.8889,5.6222,6.6389,6.6389,0.5353,1.4762,1.4762,0.6587,1.6313,1.6313,166
130.8889,162.6667,162.6667,5.8389,1.6167,1.6167,0.3707,-0.2842,-0.2842,0.7688,0.2154,0.2154,167
129.0000,166.2222,166.2222,4.1000,7.4722,7.4722,0.3335,0.6051,0.6051,0.6484,1.2751,1.2751,168
122.3333,164.3333,164.3333,-6.3667,3.8833,3.8833,-0.8649,-0.5123,-0.5123,-0.8969,0.3155,0.3155,169
122.4444,165.2222,165.2222,-3.0556,5.0722,5.0722,-0.9002,0.2421,0.2421,-0.8737,0.6658,0.6658,170
125.7778,166.3333,166.3333,-5.3722,3.2333,3.2333,-0.4208,-0.4559,-0.4559,-0.7064,-0.0540,-0.0540,171
129.0000,166.3333,166.3333,1.8000,5.3833,5.3833,0.2911,0.6145,0.6145,0.4924,1.0674,1.0674,172
125.1111,164.8889,164.8889,-4.9389,4.8889,4.8889,-0.7554,0.5293,0.5293,-1.0094,0.9105,0.9105,173
127.2222,165.2222,165.2222,-1.2778,6.9722,6.9722,-0.2078,0.4535,0.4535,-0.1219,1.3016,1.3016,174
129.1111,161.0000,161.0000,-0.0889,4.5500,4.5500,0.0862,0.4266,0.4266,0.1803,1.2606,1.2606,175
129.0000,163.4444,163.4444,4.6000,3.3444,3.3444,0.6715,-0.0925,-0.0925,0.9112,0.4385,0.4385,176
131.6667,162.8889,162.8889,3.9667,3.7889,3.7889,0.7542,-0.1094,-0.1094,0.8512,0.3681,0.3681,177
128.4444,167.6667,167.6667,1.1944,6.8167,6.8167,0.1517,1.5551,1.5551,0.3517,2.1712,2.1712,178
127.1111,163.3333,163.3333,-0.2389,0.3833,0.3833,0.1275,0.0938,0.0938,0.1800,0.6274,0.6274,179
124.1111,164.6667,164.6667,-4.6889,0.0667,0.0667,-0.7229,0.3703,0.3703,-0.8217,0.4103,0.4103,180
130.1111,163.6667,163.6667,3.3611,2.2167,2.2167,0.3732,0.0183,0.0183,0.5152,0.2786,0.2786,181
134.3333,157.7778,157.7778,9.8833,-2.6222,-2.6222,1.2465,-0.4726,-0.4726,1.3894,-0.2363,-0.2363,182
131.3333,172.8889,172.8889,5.2833,7.9889,7.9889,0.6287,0.3667,0.3667,0.6912,0.4767,0.4767,183
133.2222,164.7778,164.7778,2.7722,5.7278,5.7278,0.8643,-0.0012,-0.0012,0.6412,1.1058,1.1058,184
131.4444,165.8889,165.8889,0.4444,2.8389,2.8389,0.5563,0.1711,0.1711,0.5534,0.2327,0.2327,185
129.7778,172.8889,172.8889,1.2278,15.4389,15.4389,0.2032,0.7855,0.7855,0.0839,1.8758,1.8758,186
129.2222,170.5556,170.5556,4.4222,10.9056,10.9056,0.3046,0.6694,0.6694,0.8674,1.9530,1.9530,187
132.5556,167.6667,167.6667,4.6056,5.6667,5.6667,1.0014,-0.1883,-0.1883,1.0924,0.2560,0.2560,188
129.6667,155.0000,155.0000,1.5167,4.4000,4.4000,0.5355,-0.4436,-0.4436,0.4431,0.9947,0.9947,189
127.4444,160.0000,160.0000,-2.1556,5.2000,5.2000,-0.4791,-0.5054,-0.5054,-0.7378,0.7322,0.7322,190
128.6667,165.5556,165.5556,1.6167,7.9056,7.9056,0.1878,0.2584,0.2584,0.2528,0.9374,0.9374,191
129.6667,172.0000,172.0000,3.4667,12.3500,12.3500,0.3080,1.6579,1.6579,0.3881,2.2822,2.2822,192
127.7778,166.6667,166.6667,-2.1222,6.2667,6.2667,-0.1768,0.4712,0.4712,-0.4519,0.8696,0.8696,193
134.7778,156.5556,156.5556,5.8278,0.6056,0.6056,0.8807,-1.7572,-1.7572,0.9624,-1.0347,-1.0347,194
134.3333,165.0000,165.0000,6.3333,4.7500,4.7500,1.1548,0.6825,0.6825,1.1284,0.9785,0.9785,195
124.5556,160.2222,160.2222,-2.2944,1.2222,1.2222,-0.9906,-1.2082,-1.2082,-0.9714,-0.7245,-0.7245,196
130.8889,166.7778,166.7778,2.2389,8.0778,8.0778,0.8844,1.1855,1.1855,0.8857,1.3552,1.3552,197
128.0000,163.8889,163.8889,-0.5000,2.1889,2.1889,0.1363,0.4747,0.4747,0.2343,0.7886,0.7886,198
132.2222,170.7778,170.7778,4.0722,5.0278,5.0278,1.2924,0.7195,0.7195,1.3342,0.6703,0.6703,199
124.8889,164.2222,164.2222,-4.0611,4.2222,4.2222,-0.3981,0.0217,0.0217,-0.6320,0.7285,0.7285,200
128.6667,175.4444,175.4444,3.9667,10.0444,10.0444,0.1995,2.1340,2.1340,0.2882,2.4114,2.4114,201
127.2222,163.8889,163.8889,-2.1778,-0.8111,-0.8111,0.0074,0.1547,0.1547,-0.0470,0.0055,0.0055,202
131.8889,166.0000,166.0000,3.4889,7.8500,7.8500,0.7813,0.1051,0.1051,0.7782,1.0773,1.0773,203
131.3333,174.8889,174.8889,5.1833,10.4389,10.4389,0.6021,1.9419,1.9419,0.7955,1.9665,1.9665,204
124.6667,168.0000,168.0000,-3.0833,10.0500,10.0500,-0.2846,1.2395,1.2395,-0.4398,2.0448,2.0448,205
130.6667,166.4444,166.4444,5.3667,9.5444,9.5444,0.5780,1.0265,1.0265,1.1042,1.9030,1.9030,206
132.1111,161.4444,161.4444,2.6611,-5.9056,-5.9056,0.7834,-0.4957,-0.4957,0.7224,-0.7018,-0.7018,207
132.3333,164.6667,164.6667,3.2333,7.2167,7.2167,0.8627,0.9493,0.9493,0.7247,1.7036,1.7036,208
129.6667,172.1111,172.1111,-0.1833,11.8611,11.8611,0.8015,1.6284,1.6284,0.6503,2.3364,2.3364,209
128.0000,166.1111,166.1111,3.3500,5.5111,5.5111,0.1534,0.3205,0.3205,0.4692,0.8011,0.8011,210
127.1111,165.1111,165.1111,-1.4889,-0.3389,-0.3389,0.0955,-0.4856,-0.4856,0.1609,-0.6780,-0.6780,211
133.8889,177.3333,177.3333,4.5889,19.1333,19.1333,0.9392,2.5015,2.5015,0.8876,3.4734,3.4734,212
127.8889,168.6667,168.6667,1.0889,9.2667,9.2667,-0.0198,0.9194,0.9194,0.2169,1.3345,1.3345,213
134.2222,168.2222,168.2222,5.6222,12.2722,12.2722,1.4231,1.2823,1.2823,1.4893,1.9772,1.9772,214
