Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
173.1111,159.6667,159.6667,-4.0389,-10.9833,-10.9833,1.0146,-0.0382,-0.0382,-0.5138,-0.9854,-0.9854,27
175.6667,161.3333,161.3333,-3.7833,-8.5167,-8.5167,0.5460,-0.5016,-0.5016,-0.9449,-1.5411,-1.5411,28
172.6667,165.1111,165.1111,-4.6833,-1.0889,-1.0889,1.7027,0.9848,0.9848,0.6324,0.4841,0.4841,29
171.7778,166.1111,166.1111,-9.3722,-1.9389,-1.9389,0.7706,1.2371,1.2371,-1.0536,0.7207,0.7207,30
169.7778,157.7778,157.7778,-4.9222,-8.5222,-8.5222,0.7566,-0.2101,-0.2101,-0.6427,-1.1678,-1.1678,31
182.4444,166.8889,166.8889,13.5444,0.5889,0.5889,2.2235,0.9733,0.9733,1.8582,0.5405,0.5405,32
181.1111,167.4444,167.4444,1.8111,-3.0556,-3.0556,1.8107,1.1462,1.1462,0.4566,0.5960,0.5960,33
184.4444,181.4444,181.4444,-0.0556,10.8444,10.8444,3.0338,3.5131,3.5131,0.8257,2.7729,2.7729,34
187.5556,182.2222,182.2222,4.1556,8.1722,8.1722,3.7214,3.4709,3.4709,2.5325,2.5309,2.5309,35
179.2222,166.5556,166.5556,8.4722,2.7056,2.7056,2.4454,1.1781,1.1781,2.4348,1.5087,1.5087,36
174.5556,165.0000,165.0000,-8.3944,-0.6500,-0.6500,1.0961,0.0363,0.0363,-0.9321,-0.6417,-0.6417,37
167.7778,161.3333,161.3333,-5.0722,-8.5667,-8.5667,0.0640,-0.2009,-0.2009,-0.9681,-0.3565,-0.3565,38
167.2222,165.1111,165.1111,-8.8278,-0.0389,-0.0389,1.0799,1.7986,1.7986,-0.3023,1.2548,1.2548,39
177.6667,169.1111,169.1111,4.1667,6.1111,6.1111,2.2662,1.4854,1.4854,1.1420,1.0701,1.0701,40
169.4444,156.3333,156.3333,2.0444,-10.1667,-10.1667,1.3313,0.5048,0.5048,0.8780,-0.3155,-0.3155,41
176.3333,163.2222,163.2222,7.6833,-0.7278,-0.7278,1.1774,0.0972,0.0972,0.3351,-0.1303,-0.1303,42
175.5556,169.4444,169.4444,-0.8444,-2.3056,-2.3056,2.0709,1.9645,1.9645,0.5219,0.5726,0.5726,43
171.5556,155.4444,155.4444,-7.0944,-10.9556,-10.9556,0.4335,-1.3195,-1.3195,-1.3078,-2.1863,-2.1863,44
162.4444,161.4444,161.4444,-17.0556,-8.0056,-8.0056,-0.8787,-0.2490,-0.2490,-2.8465,-1.1489,-1.1489,45
175.3333,158.4444,158.4444,4.3833,-2.3556,-2.3556,1.9282,1.0556,1.0556,1.3177,0.5538,0.5538,46
176.4444,165.6667,165.6667,3.2444,1.6167,1.6167,2.1788,2.2421,2.2421,0.6627,1.3800,1.3800,47
183.0000,168.8889,168.8889,15.6500,5.9889,5.9889,4.1012,2.7865,2.7865,3.2894,1.9978,1.9978,48
159.6667,166.4444,166.4444,-10.1833,1.6944,1.6944,0.0272,2.0692,2.0692,-0.9612,1.8623,1.8623,49
175.6667,159.7778,159.7778,14.4667,-1.5722,-1.5722,2.0713,1.5085,1.5085,1.6558,1.0377,1.0377,50
176.1111,157.8889,157.8889,18.2611,2.6889,2.6889,2.2754,1.8618,1.8618,1.7991,1.8401,1.8401,51
180.5556,180.5556,180.5556,17.9056,20.4556,20.4556,4.2133,4.2133,4.2133,3.7545,3.9865,3.9865,52
167.2222,167.2222,167.2222,10.0722,6.3722,6.3722,2.3148,2.3148,2.3148,1.9900,2.0093,2.0093,53
157.7778,171.6667,171.6667,-1.9222,4.5167,4.5167,0.9621,1.9433,1.9433,0.7047,1.3531,1.3531,54
174.1111,174.1111,174.1111,18.6611,7.1111,7.1111,3.2692,3.2692,3.2692,3.3019,2.4338,2.4338,55
157.0000,157.0000,157.0000,-2.3500,-2.3500,-2.3500,0.5692,0.5692,0.5692,0.1987,0.1987,0.1987,56
170.1111,170.1111,170.1111,9.0111,9.0111,9.0111,3.0463,3.0463,3.0463,2.3868,2.3868,2.3868,57
167.4444,167.4444,167.4444,9.2444,9.2444,9.2444,2.7769,2.7769,2.7769,2.3193,2.3193,2.3193,58
175.2222,175.2222,175.2222,9.3722,9.3722,9.3722,3.4472,3.4472,3.4472,2.7835,2.7835,2.7835,59
177.4444,166.6667,166.6667,11.2944,0.5167,0.5167,2.2987,1.5134,1.5134,1.5739,0.7886,0.7886,60
171.4444,171.4444,171.4444,10.3944,10.3944,10.3944,2.4464,2.4464,2.4464,2.2989,2.2989,2.2989,61
178.4444,178.4444,178.4444,13.0444,13.0444,13.0444,3.4347,3.4347,3.4347,2.3738,2.3738,2.3738,62
172.2222,172.2222,172.2222,14.1222,13.8722,13.8722,2.9667,2.9667,2.9667,2.7585,2.3707,2.3707,63
175.2222,175.2222,175.2222,14.5222,14.5222,14.5222,3.6704,3.6704,3.6704,3.6477,3.6477,3.6477,64
181.3333,181.3333,181.3333,18.1833,7.3333,7.3333,4.0964,4.0964,4.0964,3.5610,2.3599,2.3599,65
176.6667,176.6667,176.6667,14.8667,14.8667,14.8667,3.5573,3.5573,3.5573,3.2844,3.2844,3.2844,66
177.8889,177.8889,177.8889,16.0389,16.0389,16.0389,3.5879,3.5879,3.5879,3.2980,3.2980,3.2980,67
186.2222,186.2222,186.2222,23.3222,23.3222,23.3222,4.1918,4.1918,4.1918,3.9153,3.9153,3.9153,68
185.1111,185.1111,185.1111,24.0111,24.0111,24.0111,4.9292,4.9292,4.9292,4.2651,4.2651,4.2651,69
190.5556,190.5556,190.5556,28.2056,28.2056,28.2056,6.2950,6.2950,6.2950,5.9139,5.9139,5.9139,70
185.5556,185.5556,185.5556,20.9556,20.9556,20.9556,4.6578,4.6578,4.6578,3.8315,3.8315,3.8315,71
189.8889,189.8889,189.8889,24.2389,24.2389,24.2389,5.6522,5.6522,5.6522,4.9256,4.9256,4.9256,72
182.5556,196.1111,196.1111,19.6056,33.1611,33.1611,4.1579,5.8315,5.8315,4.2017,5.8752,5.8752,73
183.5556,187.1111,187.1111,19.0056,22.5611,22.5611,5.2651,6.3072,6.3072,4.8058,5.8478,5.8478,74
182.3333,187.0000,187.0000,17.8833,22.5500,22.5500,3.6459,4.5386,4.5386,3.1227,4.0154,4.0154,75
190.3333,190.2222,190.2222,33.0833,32.9722,32.9722,5.4463,6.3290,6.3290,5.7397,6.6223,6.6223,76
182.7778,188.2222,188.2222,22.2278,27.6722,27.6722,4.0939,5.8037,5.8037,3.8681,5.5779,5.5779,77
182.7778,194.6667,194.6667,17.3278,29.2167,29.2167,5.2718,6.7066,6.7066,4.6237,6.0585,6.0585,78
189.7778,197.2222,197.2222,32.0278,39.4722,39.4722,5.5401,7.5871,7.5871,5.8629,7.9100,7.9100,79
176.2222,182.0000,182.0000,19.5222,25.3000,25.3000,3.9119,4.7176,4.7176,3.4733,4.2790,4.2790,80
187.1111,203.2222,203.2222,20.0611,36.1722,36.1722,5.1620,7.2388,7.2388,4.3979,6.4747,6.4747,81
179.7778,187.6667,187.6667,20.2778,28.1667,28.1667,4.2457,6.2794,6.2794,4.3829,6.4166,6.4166,82
192.6667,198.0000,198.0000,27.1167,32.4500,32.4500,5.3144,6.4156,6.4156,4.3591,5.4602,5.4602,83
187.5556,199.4444,199.4444,21.4556,33.3444,33.3444,5.4544,7.5958,7.5958,4.7403,6.8816,6.8816,84
194.1111,199.0000,199.0000,26.5611,31.4500,31.4500,6.4376,7.2074,7.2074,5.5359,6.3056,6.3056,85
188.1111,196.3333,196.3333,23.7111,31.9333,31.9333,4.7937,6.9224,6.9224,4.2519,6.3807,6.3807,86
184.1111,185.5556,185.5556,15.4611,16.9056,16.9056,4.1103,5.6827,5.6827,2.9109,4.4833,4.4833,87
186.3333,191.2222,191.2222,28.6333,33.5222,33.5222,5.2873,6.0891,6.0891,5.3183,6.1201,6.1201,88
183.0000,186.8889,186.8889,19.8500,23.7389,23.7389,4.8667,6.1259,6.1259,4.1809,5.4401,5.4401,89
181.3333,184.7778,184.7778,21.7333,25.1778,25.1778,5.1115,5.9867,5.9867,4.3486,5.2238,5.2238,90
181.4444,181.4444,181.4444,19.0444,19.0444,19.0444,4.9386,4.9386,4.9386,3.6354,3.6354,3.6354,91
194.8889,194.8889,194.8889,31.3389,31.3389,31.3389,6.6758,6.6758,6.6758,5.9462,5.9462,5.9462,92
193.7778,193.7778,193.7778,26.8778,26.8778,26.8778,6.3066,6.3066,6.3066,5.3916,5.3916,5.3916,93
195.1111,195.1111,195.1111,26.7611,26.7611,26.7611,6.9228,6.9228,6.9228,5.8073,5.8073,5.8073,94
185.5556,185.5556,185.5556,22.6556,22.6556,22.6556,5.7023,5.7023,5.7023,4.9630,4.9630,4.9630,95
198.5556,198.5556,198.5556,30.2556,30.2556,30.2556,7.0589,7.0589,7.0589,6.6725,6.6725,6.6725,96
186.8889,186.8889,186.8889,17.1889,17.1889,17.1889,5.3680,5.3680,5.3680,4.3042,4.3042,4.3042,97
189.6667,189.6667,189.6667,24.2667,24.2667,24.2667,6.3443,6.3443,6.3443,5.5598,5.5598,5.5598,98
192.5556,192.5556,192.5556,28.4556,28.4556,28.4556,6.2250,6.2250,6.2250,5.2450,5.2450,5.2450,99
187.4444,187.4444,187.4444,25.6444,25.6444,25.6444,5.4206,5.4206,5.4206,5.2310,5.2310,5.2310,100
186.6667,203.4444,203.4444,24.0167,40.7944,40.7944,6.2955,9.0854,9.0854,5.7805,8.5705,8.5705,101
192.0000,194.1111,194.1111,25.2500,27.3611,27.3611,5.8553,6.6742,6.6742,5.2000,6.0189,6.0189,102
185.6667,190.8889,190.8889,15.0167,20.2389,20.2389,5.2100,6.3217,6.3217,3.9983,5.1100,5.1100,103
184.3333,199.8889,199.8889,17.5333,33.0889,33.0889,5.1961,7.2977,7.2977,4.2197,6.3212,6.3212,104
191.2222,191.2222,191.2222,30.1222,30.1222,30.1222,6.6114,6.6114,6.6114,5.8269,5.8269,5.8269,105
196.5556,196.5556,196.5556,30.7556,30.7556,30.7556,7.3120,7.3120,7.3120,6.3492,6.3492,6.3492,106
176.4444,176.4444,176.4444,7.7944,7.7944,7.7944,3.5959,3.5959,3.5959,2.6251,2.6251,2.6251,107
184.7778,184.7778,184.7778,21.7778,21.7778,21.7778,5.3511,5.3511,5.3511,4.5238,4.5238,4.5238,108
197.5556,197.5556,197.5556,30.3056,30.3056,30.3056,7.4599,7.4599,7.4599,6.2920,6.2920,6.2920,109
201.1111,201.1111,201.1111,36.2111,36.2111,36.2111,7.6614,7.6614,7.6614,7.1822,7.1822,7.1822,110
195.3333,195.3333,195.3333,33.4833,33.4833,33.4833,7.3047,7.3047,7.3047,6.3682,6.3682,6.3682,111
200.0000,200.0000,200.0000,38.8500,38.8500,38.8500,8.8909,8.8909,8.8909,8.8783,8.8783,8.8783,112
201.0000,201.0000,201.0000,38.5500,38.5500,38.5500,7.3861,7.3861,7.3861,7.0839,7.0839,7.0839,113
193.7778,194.7778,194.7778,24.3278,25.3278,25.3278,6.1542,6.3706,6.3706,5.6128,5.8292,5.8292,114
185.7778,195.1111,195.1111,27.6278,36.9611,36.9611,4.7108,6.3517,6.3517,5.1915,6.8325,6.8325,115
193.3333,195.7778,195.7778,26.6333,29.0778,29.0778,7.1829,6.8873,6.8873,6.3464,6.0507,6.0507,116
184.0000,192.2222,192.2222,22.1500,30.3722,30.3722,4.6306,6.0693,6.0693,4.1752,5.6140,5.6140,117
188.8889,195.5556,195.5556,23.7389,30.4056,30.4056,4.7009,6.8562,6.8562,4.3576,6.5128,6.5128,118
180.4444,187.6667,187.6667,18.6444,25.8667,25.8667,3.3391,5.1233,5.1233,2.8591,4.6433,4.6433,119
185.6667,184.4444,184.4444,25.0167,23.7944,23.7944,4.8592,4.8855,4.8855,4.9601,4.9864,4.9864,120
167.2222,173.4444,173.4444,3.6222,9.8444,9.8444,1.4979,2.7060,2.7060,1.4925,2.7006,2.7006,121
182.5556,182.5556,182.5556,17.1056,17.1056,17.1056,4.8450,4.8450,4.8450,4.2689,4.2689,4.2689,122
180.7778,180.7778,180.7778,10.9278,10.9278,10.9278,4.6700,4.6700,4.6700,3.5816,3.5816,3.5816,123
187.7778,187.7778,187.7778,19.5778,19.5778,19.5778,4.4812,4.4812,4.4812,3.3969,3.3969,3.3969,124
189.8889,189.8889,189.8889,25.7389,25.7389,25.7389,5.2560,5.2560,5.2560,4.9485,4.9485,4.9485,125
171.1111,171.1111,171.1111,6.4611,6.4611,6.4611,2.7081,2.7081,2.7081,1.5750,1.5750,1.5750,126
180.6667,180.8889,180.8889,19.4167,19.6389,19.6389,4.0418,3.9999,3.9999,3.9565,3.9146,3.9146,127
182.3333,189.4444,189.4444,12.5333,19.6444,19.6444,4.3868,5.7644,5.7644,3.0595,4.4372,4.4372,128
174.4444,176.7778,176.7778,9.9944,12.3278,12.3278,3.7231,3.6674,3.6674,3.2539,3.1981,3.1981,129
173.6667,178.1111,178.1111,13.5667,18.0111,18.0111,3.0829,3.8760,3.8760,3.2258,4.0189,4.0189,130
172.8889,170.1111,170.1111,12.5889,9.8111,9.8111,2.4619,2.3555,2.3555,2.4406,2.3343,2.3343,131
177.4444,168.6667,168.6667,11.3444,9.2667,9.2667,2.4182,2.6923,2.6923,1.9265,2.6885,2.6885,132
162.3333,153.0000,153.0000,5.4833,-3.6000,-3.6000,0.4411,0.1923,0.1923,0.3774,0.0947,0.0947,133
173.3333,161.1111,161.1111,16.6833,5.2111,5.2111,2.4933,1.0156,1.0156,2.4220,0.6116,0.6116,134
165.5556,166.3333,166.3333,1.4056,10.9833,10.9833,0.7670,2.2456,2.2456,0.1071,2.3141,2.3141,135
176.4444,165.3333,165.3333,20.9944,4.5333,4.5333,2.6821,1.9331,1.9331,2.3837,1.8285,1.8285,136
173.6667,177.7778,177.7778,21.6167,25.4278,25.4278,2.9444,4.7041,4.7041,3.5975,4.9857,4.9857,137
169.7778,169.0000,169.0000,10.9778,10.5500,10.5500,1.3040,2.6947,2.6947,1.0371,2.5823,2.5823,138
170.3333,170.7778,170.7778,3.0333,8.7778,8.7778,0.8852,2.2602,2.2602,-0.0146,2.0213,2.0213,139
167.3333,171.6667,171.6667,3.1333,15.5667,15.5667,1.4983,3.0244,3.0244,0.7987,2.9606,2.9606,140
166.8889,158.1111,158.1111,0.1389,-0.8389,-0.8389,0.3891,0.4188,0.4188,-0.6055,-0.1530,-0.1530,141
172.5556,166.0000,166.0000,13.6056,7.3500,7.3500,2.8429,2.8156,2.8156,2.6179,3.0204,3.0204,142
174.8889,159.1111,159.1111,11.1889,-3.4889,-3.4889,2.5992,0.6246,0.6246,2.2444,-0.2977,-0.2977,143
171.8889,165.1111,165.1111,7.8389,0.5111,0.5111,1.7122,1.3533,1.3533,0.9183,0.6384,0.6384,144
167.6667,157.2222,157.2222,12.6167,4.5222,4.5222,1.5524,1.2262,1.2262,1.7971,1.3174,1.3174,145
167.5556,151.0000,151.0000,16.6556,-0.2000,-0.2000,2.0850,-0.3924,-0.3924,2.3872,-0.4797,-0.4797,146
172.3333,158.5556,158.5556,16.2333,-1.8944,-1.8944,2.2894,0.9980,0.9980,2.0608,0.1296,0.1296,147
168.0000,162.3333,162.3333,6.7500,6.3833,6.3833,2.0996,1.2482,1.2482,1.7061,1.0572,1.0572,148
163.1111,146.2222,146.2222,9.2111,-10.6278,-10.6278,0.7367,-0.7041,-0.7041,0.9777,-0.8787,-0.8787,149
163.4444,147.3333,147.3333,7.7944,-8.5667,-8.5667,0.4763,-1.1773,-1.1773,0.7709,-1.4557,-1.4557,150
155.6667,150.3333,150.3333,-1.8833,-9.9167,-9.9167,-0.0008,0.0467,0.0467,0.0050,-0.5872,-0.5872,151
166.8889,158.1111,158.1111,9.7389,-3.6889,-3.6889,2.1630,0.7695,0.7695,2.2418,0.1440,0.1440,152
156.8889,144.5556,144.5556,6.0389,-9.7944,-9.7944,0.1103,-0.8458,-0.8458,0.5060,-1.2219,-1.2219,153
167.3333,159.0000,159.0000,8.8833,0.7500,0.7500,2.2186,1.0454,1.0454,2.0129,0.5187,0.5187,154
159.3333,148.6667,148.6667,6.3833,-4.5333,-4.5333,0.6513,-0.0330,-0.0330,1.0164,-0.2730,-0.2730,155
153.4444,149.3333,149.3333,0.3444,-4.8667,-4.8667,-1.0627,0.1003,0.1003,-0.7203,0.1390,0.1390,156
151.4444,141.7778,141.7778,-0.3556,-12.3722,-12.3722,-1.0303,-1.9247,-1.9247,-0.7915,-1.9974,-1.9974,157
152.5556,148.2222,148.2222,-5.8944,-5.6278,-5.6278,-1.3078,-0.6084,-0.6084,-1.7282,-0.8831,-0.8831,158
153.2222,150.8889,150.8889,3.9222,0.8389,0.8389,-0.3899,-0.2366,-0.2366,-0.2342,0.3568,0.3568,159
