,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
214,146.2222,146.2222,146.2222,11.8722,11.9222,11.9222,1.6025,1.6025,1.6025,2.0738,2.6689,2.6689,214
215,143.7778,143.7778,143.7778,11.0278,11.2278,11.2278,1.3895,1.3895,1.3895,1.5835,1.9601,1.9601,215
216,147.2222,147.2222,147.2222,11.1722,4.4222,4.4222,1.1739,1.1739,1.1739,1.3145,1.1186,1.1186,216
217,140.2222,140.2222,140.2222,4.8222,3.7722,3.7722,-0.1295,-0.1295,-0.1295,-0.2122,0.3274,0.3274,217
218,138.7778,138.7778,138.7778,3.7778,1.3778,1.3778,-0.4417,-0.4417,-0.4417,0.0064,-0.0228,-0.0228,218
219,140.7778,140.7778,140.7778,8.0278,6.6278,6.6278,0.6306,0.6306,0.6306,1.2797,1.4855,1.4855,219
220,141.1111,141.1111,141.1111,13.5611,5.3611,5.3611,0.9907,0.9907,0.9907,1.3688,1.3021,1.3021,220
221,132.6667,132.6667,132.6667,6.2667,1.7667,1.7667,-0.2595,-0.2595,-0.2595,0.8082,0.4456,0.4456,221
222,121.2222,121.2222,121.2222,-10.7778,-17.3778,-17.3778,-2.3199,-2.3199,-2.3199,-2.3723,-2.5725,-2.5725,222
223,133.7778,133.7778,133.7778,1.6778,0.7778,0.7778,0.2904,0.2904,0.2904,0.319,0.697,0.697,223
224,133.3333,133.3333,133.3333,1.8833,-1.9167,-1.9167,-0.6445,-0.6445,-0.6445,-0.0608,-0.2023,-0.2023,224
225,144.2222,144.2222,144.2222,12.3222,9.3222,9.3222,1.541,1.541,1.541,1.6732,1.6659,1.6659,225
226,131.1111,131.1111,131.1111,-4.5889,-3.8889,-3.8889,-0.477,-0.477,-0.477,-0.3164,0.0246,0.0246,226
227,134.1111,134.1111,134.1111,5.5611,3.9611,3.9611,-0.2196,-0.2196,-0.2196,0.5737,0.7529,0.7529,227
228,140.8889,140.8889,140.8889,4.8389,2.6389,2.6389,0.8332,0.8332,0.8332,0.5845,1.0595,1.0595,228
229,132.6667,132.6667,132.6667,-2.7333,-2.6833,-2.6833,-0.5411,-0.5411,-0.5411,-0.3904,-0.0441,-0.0441,229
230,136.4444,136.4444,136.4444,2.9444,-0.2056,-0.2056,0.2611,0.2611,0.2611,0.4411,0.7161,0.7161,230
231,141.3333,141.3333,141.3333,5.3833,1.3833,1.3833,0.3387,0.3387,0.3387,-0.0263,0.1986,0.1986,231
232,138.5556,138.5556,138.5556,7.1556,3.0056,3.0056,0.6595,0.6595,0.6595,0.9212,1.0677,1.0677,232
233,138.1111,138.1111,138.1111,0.1611,-1.8389,-1.8389,-0.0856,-0.0856,-0.0856,-0.3864,-0.3457,-0.3457,233
234,137.5556,137.5556,137.5556,3.4056,1.3556,1.3556,-0.5223,-0.5223,-0.5223,-0.172,-0.0096,-0.0096,234
235,129.4444,129.4444,129.4444,0.0444,-4.6056,-4.6056,-0.8262,-0.8262,-0.8262,-0.1011,-0.4236,-0.4236,235
236,135.2222,135.2222,135.2222,1.9222,1.3722,1.3722,-0.2958,-0.2958,-0.2958,0.0395,0.4903,0.4903,236
237,143.8889,143.8889,143.8889,4.4889,-0.6611,-0.6611,0.6666,0.6666,0.6666,0.0953,-0.0713,-0.0713,237
238,135.6667,135.6667,135.6667,4.8667,6.4667,6.4667,0.3012,0.3012,0.3012,0.6604,1.1587,1.1587,238
239,134.6667,134.6667,134.6667,4.5667,2.3667,2.3667,0.1285,0.1285,0.1285,0.1045,0.1564,0.1564,239
240,137.0,137.0,137.0,5.0,1.65,1.65,0.1869,0.1869,0.1869,0.4983,0.7062,0.7062,240
241,138.3333,138.3333,138.3333,4.2833,5.3333,5.3333,0.6125,0.6125,0.6125,0.8709,1.2569,1.2569,241
242,135.5556,135.5556,135.5556,3.0056,2.6556,2.6556,-0.6612,-0.6612,-0.6612,-0.4318,0.0572,0.0572,242
243,134.0,134.0,134.0,5.95,0.45,0.45,0.0922,0.0922,0.0922,0.7496,0.6531,0.6531,243
244,131.2222,131.2222,131.2222,0.5222,-0.1778,-0.1778,-0.6872,-0.6872,-0.6872,0.1065,0.3757,0.3757,244
245,142.2222,142.2222,142.2222,11.0722,4.0222,4.0222,0.6562,0.6562,0.6562,1.0864,1.0372,1.0372,245
246,140.4444,140.4444,140.4444,12.1444,13.4944,13.4944,0.854,0.854,0.854,1.5333,1.6665,1.6665,246
247,132.3333,132.3333,132.3333,-1.1167,-1.8167,-1.8167,-1.3038,-1.3038,-1.3038,-1.0355,-1.0768,-1.0768,247
248,136.1111,136.1111,136.1111,5.7611,1.8611,1.8611,-0.73,-0.73,-0.73,-0.0967,-0.0946,-0.0946,248
249,133.8889,133.8889,133.8889,2.5389,2.1389,2.1389,-0.1852,-0.1852,-0.1852,0.1519,0.4738,0.4738,249
250,139.5556,139.5556,139.5556,5.1556,2.0556,2.0556,0.6378,0.6378,0.6378,0.3902,0.8124,0.8124,250
251,136.3333,136.3333,136.3333,7.4833,1.2833,1.2833,0.0998,0.0998,0.0998,0.7947,0.4052,0.4052,251
252,134.0,134.0,134.0,1.4,-2.45,-2.45,-0.7974,-0.7974,-0.7974,-0.6915,-0.7999,-0.7999,252
253,133.5556,133.5556,133.5556,5.4056,0.8056,0.8056,-0.1868,-0.1868,-0.1868,0.2752,0.4901,0.4901,253
254,137.3333,137.3333,137.3333,5.6333,4.4833,4.4833,0.4122,0.4122,0.4122,0.5813,0.8591,0.8591,254
255,143.5556,143.5556,143.5556,9.8056,8.3556,8.3556,0.4805,0.4805,0.4805,0.9817,1.0336,1.0336,255
256,140.0,140.0,140.0,9.35,3.35,3.35,0.8972,0.8972,0.8972,1.258,1.4723,1.4723,256
257,136.4444,136.4444,136.4444,7.4444,2.4444,2.4444,0.0319,0.0319,0.0319,0.4848,0.4174,0.4174,257
258,140.1111,140.1111,140.1111,4.6111,3.2111,3.2111,0.4166,0.4166,0.4166,0.4955,0.5202,0.5202,258
259,130.5556,130.5556,130.5556,-3.3944,-1.1944,-1.1944,-0.6763,-0.6763,-0.6763,-0.3355,-0.1088,-0.1088,259
260,137.4444,137.4444,137.4444,3.5944,4.9444,4.9444,0.0209,0.0209,0.0209,0.1711,0.6321,0.6321,260
261,135.8889,135.8889,135.8889,1.1389,-6.8111,-6.8111,-0.3817,-0.3817,-0.3817,-0.1746,-0.2676,-0.2676,261
262,134.1111,134.1111,134.1111,0.5611,-1.5889,-1.5889,-0.3926,-0.3926,-0.3926,-0.1533,-0.1473,-0.1473,262
263,143.3333,143.3333,143.3333,14.8333,9.4833,9.4833,1.751,1.751,1.751,2.6138,2.5368,2.5368,263
264,134.8889,134.8889,134.8889,1.9389,-2.0111,-2.0111,-0.3109,-0.3109,-0.3109,-0.0678,-0.0227,-0.0227,264
265,139.3333,139.3333,139.3333,7.9833,6.7833,6.7833,0.487,0.487,0.487,0.5042,0.9303,0.9303,265
266,136.3333,136.3333,136.3333,2.6333,1.2333,1.2333,-0.3483,-0.3483,-0.3483,0.1291,0.2747,0.2747,266
267,131.7778,131.7778,131.7778,2.8778,1.1278,1.1278,-1.122,-1.122,-1.122,-0.355,-0.5241,-0.5241,267
268,133.0,133.0,133.0,3.7,-1.35,-1.35,-0.6464,-0.6464,-0.6464,-0.0715,-0.2247,-0.2247,268
269,138.1111,138.1111,138.1111,5.4611,2.1111,2.1111,0.3633,0.3633,0.3633,0.4478,0.484,0.484,269
270,137.5556,137.5556,137.5556,8.1056,6.3556,6.3556,0.1764,0.1764,0.1764,0.5829,0.959,0.959,270
271,139.1111,139.1111,139.1111,8.9611,7.9111,7.9111,0.1573,0.1573,0.1573,0.8495,0.8651,0.8651,271
272,134.5556,134.5556,134.5556,7.2556,3.2556,3.2556,0.1703,0.1703,0.1703,0.574,0.9439,0.9439,272
273,140.0,140.0,140.0,10.7,6.55,6.55,0.3435,0.3435,0.3435,0.9774,1.1658,1.1658,273
274,131.6667,131.6667,131.6667,3.3667,2.2167,2.2167,-0.4077,-0.4077,-0.4077,0.3524,0.3233,0.3233,274
275,132.8889,132.8889,132.8889,2.2889,-0.9111,-0.9111,-0.6029,-0.6029,-0.6029,-0.5517,-0.6931,-0.6931,275
276,143.6667,143.6667,143.6667,12.1167,14.0667,14.0667,1.0826,1.0826,1.0826,1.5221,2.0084,2.0084,276
277,134.8889,134.8889,134.8889,-0.5111,0.5889,0.5889,-0.0619,-0.0619,-0.0619,-0.2198,0.2852,0.2852,277
278,134.5556,134.5556,134.5556,5.4556,2.1056,2.1056,0.4609,0.4609,0.4609,0.6829,0.8173,0.8173,278
279,135.3333,135.3333,135.3333,6.4833,6.4333,6.4333,0.1622,0.1622,0.1622,0.6614,0.7137,0.7137,279
280,133.4444,133.4444,133.4444,6.3944,2.6444,2.6444,-0.2081,-0.2081,-0.2081,0.2693,0.3081,0.3081,280
281,139.7778,139.7778,139.7778,12.0278,8.5278,8.5278,1.073,1.073,1.073,1.6069,1.7371,1.7371,281
282,131.2222,131.2222,131.2222,1.9722,-2.1278,-2.1278,-0.7041,-0.7041,-0.7041,-0.4444,-0.3291,-0.3291,282
283,130.7778,130.7778,130.7778,-2.5222,-2.3222,-2.3222,-0.399,-0.399,-0.399,-0.2622,-0.0155,-0.0155,283
284,133.2222,133.2222,133.2222,2.8722,-0.7278,-0.7278,-0.334,-0.334,-0.334,-0.095,0.0523,0.0523,284
285,131.5556,131.5556,131.5556,-1.5444,-2.7944,-2.7944,-0.4623,-0.4623,-0.4623,-0.3874,-0.3274,-0.3274,285
286,135.4444,135.4444,135.4444,6.7444,6.0944,6.0944,0.1282,0.1282,0.1282,0.4827,0.7614,0.7614,286
287,140.4444,140.4444,140.4444,12.9944,8.3944,8.3944,0.8768,0.8768,0.8768,1.5757,1.6607,1.6607,287
288,131.6667,131.6667,131.6667,0.7667,-1.9833,-1.9833,-0.645,-0.645,-0.645,-0.402,-0.1424,-0.1424,288
289,139.1111,139.1111,139.1111,12.3611,9.8111,9.8111,0.8766,0.8766,0.8766,1.458,1.6471,1.6471,289
290,125.4444,125.4444,125.4444,-2.8556,-7.4556,-7.4556,-1.719,-1.719,-1.719,-1.0968,-1.2961,-1.2961,290
291,129.3333,129.3333,129.3333,-0.5167,-6.0167,-6.0167,-0.7566,-0.7566,-0.7566,-0.5727,-0.6883,-0.6883,291
292,134.3333,134.3333,134.3333,4.9333,3.3333,3.3333,0.3116,0.3116,0.3116,0.7876,0.8412,0.8412,292
293,133.5556,133.5556,133.5556,4.6056,3.3056,3.3056,0.4665,0.4665,0.4665,0.9034,1.1584,1.1584,293
294,134.5556,134.5556,134.5556,8.3056,1.8556,1.8556,0.0439,0.0439,0.0439,0.6988,0.9473,0.9473,294
295,137.7778,137.7778,137.7778,6.0778,7.1778,7.1778,1.1277,1.1277,1.1277,1.3625,1.7125,1.7125,295
296,135.1111,135.1111,135.1111,2.6111,-1.3889,-1.3889,0.9429,0.9429,0.9429,0.8843,0.6718,0.6718,296
297,135.3333,135.3333,135.3333,7.3333,6.4333,6.4333,-0.2674,-0.2674,-0.2674,0.5399,0.6977,0.6977,297
298,139.7778,139.7778,139.7778,12.6778,8.4778,8.4778,0.5069,0.5069,0.5069,0.9679,1.1281,1.1281,298
299,140.3333,140.3333,140.3333,10.0333,11.3833,11.3833,1.0867,1.0867,1.0867,1.0498,1.9019,1.9019,299
300,133.7778,133.7778,133.7778,6.7278,4.4278,4.4278,-0.1432,-0.1432,-0.1432,0.4864,0.6802,0.6802,300
301,132.7778,132.7778,132.7778,5.3278,5.9778,5.9778,0.3574,0.3574,0.3574,0.9841,0.8911,0.8911,301
302,130.5556,130.5556,130.5556,-4.3944,-1.9444,-1.9444,-0.3394,-0.3394,-0.3394,-0.5491,-0.3418,-0.3418,302
303,135.7778,135.7778,135.7778,4.9278,1.4778,1.4778,-0.2963,-0.2963,-0.2963,-0.1501,0.0328,0.0328,303
304,130.1111,130.1111,130.1111,-1.2389,-2.0389,-2.0389,-0.7513,-0.7513,-0.7513,-0.4834,-0.2309,-0.2309,304
305,129.0,129.0,129.0,2.7,0.4,0.4,-0.936,-0.936,-0.936,-0.1302,0.0358,0.0358,305
306,135.4444,135.4444,135.4444,3.1444,1.9444,1.9444,-0.0278,-0.0278,-0.0278,0.1419,0.2433,0.2433,306
307,133.8889,133.8889,133.8889,1.7389,1.8389,1.8389,0.189,0.189,0.189,0.2451,0.2321,0.2321,307
308,131.3333,131.3333,131.3333,2.9833,-1.6667,-1.6667,-0.463,-0.463,-0.463,-0.3588,-0.3063,-0.3063,308
309,127.6667,127.6667,127.6667,-2.7333,-4.1833,-4.1833,-1.3715,-1.3715,-1.3715,-0.9795,-1.3717,-1.3717,309
310,138.6667,138.6667,138.6667,9.5667,6.9167,6.9167,0.8503,0.8503,0.8503,1.2968,1.0874,1.0874,310
311,136.1111,136.1111,136.1111,4.4111,5.0111,5.0111,0.0277,0.0277,0.0277,0.1863,0.7972,0.7972,311
312,133.5556,133.5556,133.5556,5.3056,0.5556,0.5556,-0.4412,-0.4412,-0.4412,0.0118,0.0091,0.0091,312
313,134.3333,134.3333,134.3333,4.1833,0.7333,0.7333,-0.4637,-0.4637,-0.4637,-0.0917,0.0264,0.0264,313
314,130.5556,130.5556,130.5556,-0.2944,0.7056,0.7056,-1.1084,-1.1084,-1.1084,-1.0254,-0.4217,-0.4217,314
315,131.3333,131.3333,131.3333,0.1333,-0.8667,-0.8667,-0.9122,-0.9122,-0.9122,-0.8131,-0.6132,-0.6132,315
316,136.3333,136.3333,136.3333,9.6833,8.5333,8.5333,0.2024,0.2024,0.2024,0.88,1.006,1.006,316
317,134.7778,134.7778,134.7778,11.6278,6.1778,6.1778,-0.078,-0.078,-0.078,0.9413,0.9673,0.9673,317
318,130.1111,130.1111,130.1111,4.6611,-0.8389,-0.8389,-0.5365,-0.5365,-0.5365,0.1457,0.2267,0.2267,318
319,135.1111,135.1111,135.1111,6.7111,6.2111,6.2111,0.2373,0.2373,0.2373,0.8376,1.0485,1.0485,319
320,134.0,134.0,134.0,3.85,1.2,1.2,0.0201,0.0201,0.0201,0.0286,-0.1822,-0.1822,320
321,129.6667,129.6667,129.6667,0.0667,-4.3833,-4.3833,-0.585,-0.585,-0.585,-0.5281,-0.4724,-0.4724,321
322,137.6667,137.6667,137.6667,4.1667,-0.4333,-0.4333,0.61,0.61,0.61,0.1483,0.1501,0.1501,322
323,138.3333,138.3333,138.3333,5.1333,6.4833,6.4833,1.0783,1.0783,1.0783,1.1618,1.5397,1.5397,323
324,141.1111,141.1111,141.1111,10.4611,10.0111,10.0111,1.4038,1.4038,1.4038,1.718,2.105,2.105,324
325,137.6667,137.6667,137.6667,11.5667,9.3667,9.3667,1.053,1.053,1.053,1.7591,1.9197,1.9197,325
326,139.8889,139.8889,139.8889,7.9389,9.8389,9.8389,0.6274,0.6274,0.6274,0.8846,1.271,1.271,326
327,133.8889,133.8889,133.8889,3.3889,0.7889,0.7889,0.3843,0.3843,0.3843,0.7857,0.3415,0.3415,327
328,136.1111,136.1111,136.1111,6.8611,5.6611,5.6611,0.4283,0.4283,0.4283,0.3451,0.7056,0.7056,328
329,130.4444,130.4444,130.4444,4.2444,-1.4556,-1.4556,-0.3096,-0.3096,-0.3096,0.0461,-0.0674,-0.0674,329
330,127.5556,127.5556,127.5556,-0.6944,-2.1944,-2.1944,-0.7688,-0.7688,-0.7688,-0.8428,-0.4313,-0.4313,330
331,134.3333,134.3333,134.3333,6.5333,2.3333,2.3333,-0.0773,-0.0773,-0.0773,0.4947,0.3755,0.3755,331
332,134.4444,134.4444,134.4444,8.5444,5.0444,5.0444,0.1157,0.1157,0.1157,0.7792,1.0223,1.0223,332
333,133.5556,133.5556,133.5556,7.1556,4.6556,4.6556,-0.0679,-0.0679,-0.0679,0.7804,0.8946,0.8946,333
334,132.3333,132.3333,132.3333,0.5833,1.3833,1.3833,0.0565,0.0565,0.0565,-0.1175,0.1321,0.1321,334
335,136.1111,136.1111,136.1111,8.2611,7.3111,7.3111,1.0077,1.0077,1.0077,1.4319,1.5653,1.5653,335
336,131.1111,131.1111,131.1111,3.6111,-0.5389,-0.5389,-0.404,-0.404,-0.404,0.2265,0.2552,0.2552,336
337,132.8889,132.8889,132.8889,6.0389,2.1889,2.1889,-0.1149,-0.1149,-0.1149,0.319,0.3371,0.3371,337
338,127.4444,127.4444,127.4444,1.9444,-0.3556,-0.3556,-0.7445,-0.7445,-0.7445,-0.2792,-0.0737,-0.0737,338
339,135.2222,135.2222,135.2222,6.3222,4.1722,4.1722,0.3527,0.3527,0.3527,0.3363,0.6188,0.6188,339
340,134.2222,134.2222,134.2222,5.8222,3.2722,3.2722,0.0235,0.0235,0.0235,0.4907,0.3885,0.3885,340
341,135.5556,135.5556,135.5556,8.7556,6.2556,6.2556,0.6136,0.6136,0.6136,0.9127,1.3324,1.3324,341
342,134.6667,134.6667,134.6667,3.8667,4.3667,4.3667,0.452,0.452,0.452,0.6547,0.9768,0.9768,342
343,135.2222,135.2222,135.2222,4.8222,2.4222,2.4222,0.3485,0.3485,0.3485,0.3047,0.613,0.613,343
344,142.5556,142.5556,142.5556,14.6556,12.2056,12.2056,1.5663,1.5663,1.5663,2.1228,2.406,2.406,344
345,130.6667,130.6667,130.6667,3.4167,0.8667,0.8667,-0.4561,-0.4561,-0.4561,-0.1558,-0.0366,-0.0366,345
346,134.8889,134.8889,134.8889,5.4389,5.4889,5.4889,0.0875,0.0875,0.0875,0.3632,0.5633,0.5633,346
347,135.5556,135.5556,135.5556,3.3556,3.1056,3.1056,0.3291,0.3291,0.3291,0.4349,0.5723,0.5723,347
348,144.2222,144.2222,144.2222,13.5722,9.8222,9.8222,1.8203,1.8203,1.8203,1.7394,1.8716,1.8716,348
349,126.8889,126.8889,126.8889,-1.4611,-0.9111,-0.9111,-0.3387,-0.3387,-0.3387,0.0509,0.4495,0.4495,349
350,132.6667,132.6667,132.6667,0.5667,-0.1333,-0.1333,0.3823,0.3823,0.3823,0.2058,0.3873,0.3873,350
351,131.0,131.0,131.0,4.95,3.45,3.45,-0.0264,-0.0264,-0.0264,0.5386,0.7799,0.7799,351
352,130.4444,130.4444,130.4444,1.1444,-1.1056,-1.1056,-0.323,-0.323,-0.323,-0.2193,-0.1817,-0.1817,352
353,129.8889,129.8889,129.8889,0.9389,0.5389,0.5389,0.3059,0.3059,0.3059,0.369,0.5824,0.5824,353
354,132.0,132.0,132.0,2.1,0.2,0.2,0.0505,0.0505,0.0505,0.2983,0.344,0.344,354
355,130.1111,130.1111,130.1111,4.9611,2.6111,2.6111,-0.2799,-0.2799,-0.2799,0.3171,0.2765,0.2765,355
356,129.2222,129.2222,129.2222,0.9722,-3.1778,-3.1778,-1.214,-1.214,-1.214,-0.96,-1.0327,-1.0327,356
357,128.6667,128.6667,128.6667,-0.5833,-5.9833,-5.9833,-0.778,-0.778,-0.778,-0.7455,-1.0886,-1.0886,357
358,135.4444,135.4444,135.4444,4.3944,3.2944,3.2944,0.4643,0.4643,0.4643,0.5932,0.659,0.659,358
359,134.6667,134.6667,134.6667,7.6667,5.9667,5.9667,-0.1733,-0.1733,-0.1733,0.676,0.992,0.992,359
360,133.4444,133.4444,133.4444,6.0944,5.9944,5.9944,0.5871,0.5871,0.5871,0.8747,1.3708,1.3708,360
361,137.7778,137.7778,137.7778,8.0778,5.9778,5.9778,0.7874,0.7874,0.7874,1.1153,1.4395,1.4395,361
362,135.0,135.0,135.0,4.25,1.55,1.55,0.7155,0.7155,0.7155,0.8483,0.691,0.691,362
363,134.6667,134.6667,134.6667,2.8167,4.1667,4.1667,0.3679,0.3679,0.3679,0.6544,0.7477,0.7477,363
364,137.7778,137.7778,137.7778,9.0778,5.2278,5.2278,0.6108,0.6108,0.6108,0.9459,0.9047,0.9047,364
365,131.4444,131.4444,131.4444,-2.1556,1.9444,1.9444,-0.2369,-0.2369,-0.2369,-0.2993,0.2199,0.2199,365
366,131.3333,131.3333,131.3333,-0.3667,-1.0167,-1.0167,-0.1408,-0.1408,-0.1408,-0.4555,-0.0598,-0.0598,366
367,137.5556,137.5556,137.5556,8.2056,5.7056,5.7056,0.9696,0.9696,0.9696,1.3019,1.4486,1.4486,367
368,135.3333,135.3333,135.3333,4.5833,5.3333,5.3333,0.628,0.628,0.628,0.6838,1.1096,1.1096,368
369,126.1111,126.1111,126.1111,-0.4389,-2.7389,-2.7389,-1.2999,-1.2999,-1.2999,-0.6123,-0.7304,-0.7304,369
370,128.6667,128.6667,128.6667,0.0667,-1.7333,-1.7333,-0.8787,-0.8787,-0.8787,-0.6045,-0.42,-0.42,370
371,131.4444,131.4444,131.4444,2.3444,3.1944,3.1944,-0.7171,-0.7171,-0.7171,-0.3207,-0.2795,-0.2795,371
372,137.0,137.0,137.0,8.4,5.4,5.4,0.3621,0.3621,0.3621,0.8261,0.7938,0.7938,372
373,134.0,134.0,134.0,3.05,3.85,3.85,0.3863,0.3863,0.3863,0.2889,0.9113,0.9113,373
374,136.8889,136.8889,136.8889,6.2889,5.4389,5.4389,0.9964,0.9964,0.9964,0.9327,1.2857,1.2857,374
375,130.4444,130.4444,130.4444,6.5444,0.6944,0.6944,-0.3997,-0.3997,-0.3997,0.3997,0.1176,0.1176,375
376,127.1111,127.1111,127.1111,1.2611,-2.1389,-2.1389,-0.9997,-0.9997,-0.9997,-0.5836,-0.4414,-0.4414,376
377,140.3333,140.3333,140.3333,8.9333,7.0833,7.0833,1.3299,1.3299,1.3299,1.2045,1.3351,1.3351,377
378,134.3333,134.3333,134.3333,3.4333,1.7333,1.7333,-0.1244,-0.1244,-0.1244,0.0239,0.2602,0.2602,378
379,128.6667,128.6667,128.6667,0.7167,0.1167,0.1167,-0.5333,-0.5333,-0.5333,-0.107,0.0695,0.0695,379
380,136.6667,136.6667,136.6667,6.2167,4.8167,4.8167,0.6621,0.6621,0.6621,0.8254,0.8128,0.8128,380
381,127.2222,127.2222,127.2222,0.3222,-3.8278,-3.8278,-0.5419,-0.5419,-0.5419,-0.2054,-0.2132,-0.2132,381
382,130.2222,130.2222,130.2222,3.8722,-0.2278,-0.2278,-0.2313,-0.2313,-0.2313,0.0718,0.4082,0.4082,382
383,124.7778,124.7778,124.7778,-4.8222,-5.3722,-5.3722,-1.9804,-1.9804,-1.9804,-1.6852,-1.4199,-1.4199,383
384,136.2222,136.2222,136.2222,7.0722,2.3222,2.3222,0.8047,0.8047,0.8047,0.9884,0.9248,0.9248,384
385,133.1111,133.1111,133.1111,0.5611,0.8111,0.8111,-0.1884,-0.1884,-0.1884,-0.2125,0.1583,0.1583,385
386,139.4444,139.4444,139.4444,8.2944,6.7444,6.7444,1.1902,1.1902,1.1902,1.2824,1.5343,1.5343,386
387,137.6667,137.6667,137.6667,8.4167,8.6667,8.6667,0.372,0.372,0.372,0.6055,0.9352,0.9352,387
388,136.3333,136.3333,136.3333,6.9833,6.3333,6.3333,0.7813,0.7813,0.7813,0.7569,1.0073,1.0073,388
389,137.7778,137.7778,137.7778,6.8778,5.0778,5.0778,0.3003,0.3003,0.3003,0.2099,0.4318,0.4318,389
390,134.1111,134.1111,134.1111,-2.0389,-0.0889,-0.0889,0.5134,0.5134,0.5134,0.0727,0.4778,0.4778,390
391,136.3333,136.3333,136.3333,9.9833,3.8833,3.8833,0.2728,0.2728,0.2728,0.8037,0.7392,0.7392,391
392,129.3333,129.3333,129.3333,-2.0167,-1.4667,-1.4667,-0.7117,-0.7117,-0.7117,-0.3993,-0.3274,-0.3274,392
393,135.4444,135.4444,135.4444,7.7444,4.7944,4.7944,0.5218,0.5218,0.5218,1.2214,1.0331,1.0331,393
394,136.5556,136.5556,136.5556,4.9056,2.8056,2.8056,0.2028,0.2028,0.2028,-0.0257,0.2709,0.2709,394
395,140.8889,140.8889,140.8889,8.5389,6.9389,6.9389,1.0725,1.0725,1.0725,0.9968,1.2252,1.2252,395
396,137.0,137.0,137.0,5.35,6.45,6.45,0.8643,0.8643,0.8643,0.7041,0.9639,0.9639,396
397,139.4444,139.4444,139.4444,11.2944,5.5444,5.5444,0.908,0.908,0.908,1.1924,1.117,1.117,397
398,133.5556,133.5556,133.5556,3.3056,1.2056,1.2056,0.292,0.292,0.292,0.3827,0.4835,0.4835,398
399,134.4444,134.4444,134.4444,4.1444,2.6444,2.6444,0.1762,0.1762,0.1762,0.607,0.4446,0.4446,399
400,133.1111,133.1111,133.1111,6.4111,-0.4389,-0.4389,0.3718,0.3718,0.3718,0.7912,0.5572,0.5572,400
401,132.8889,132.8889,132.8889,7.1889,1.1389,1.1389,-0.2382,-0.2382,-0.2382,0.4005,0.2169,0.2169,401
402,137.3333,137.3333,137.3333,9.2333,4.0833,4.0833,0.5719,0.5719,0.5719,0.6904,0.6415,0.6415,402
403,137.3333,137.3333,137.3333,8.8833,9.2333,9.2333,1.0386,1.0386,1.0386,1.1379,1.6269,1.6269,403
404,134.0,134.0,134.0,5.25,4.2,4.2,0.3612,0.3612,0.3612,0.6005,0.7032,0.7032,404
405,132.7778,132.7778,132.7778,6.2778,2.1778,2.1778,0.441,0.441,0.441,0.7217,0.6959,0.6959,405
406,138.2222,138.2222,138.2222,7.0222,4.5222,4.5222,1.0322,1.0322,1.0322,1.1356,1.1402,1.1402,406
407,127.3333,127.3333,127.3333,0.1333,-2.5667,-2.5667,-1.1572,-1.1572,-1.1572,-0.9699,-0.6018,-0.6018,407
408,132.2222,132.2222,132.2222,4.6722,2.9222,2.9222,0.3674,0.3674,0.3674,0.5797,0.8024,0.8024,408
409,135.7778,135.7778,135.7778,4.7778,4.4778,4.4778,0.6983,0.6983,0.6983,0.6474,0.7512,0.7512,409
410,129.6667,129.6667,129.6667,-0.7833,-3.3833,-3.3833,-0.1942,-0.1942,-0.1942,-0.1557,-0.3617,-0.3617,410
411,137.0,137.0,137.0,3.4,5.55,5.55,1.1408,1.1408,1.1408,0.9332,1.2447,1.2447,411
412,129.4444,129.4444,129.4444,2.7944,0.7444,0.7444,-0.3051,-0.3051,-0.3051,0.1989,0.4895,0.4895,412
413,134.2222,134.2222,134.2222,5.1222,5.5722,5.5722,0.3439,0.3439,0.3439,0.5513,1.0717,1.0717,413
414,130.0,130.0,130.0,1.2,-4.4,-4.4,-0.4098,-0.4098,-0.4098,-0.4863,-0.5567,-0.5567,414
415,136.0,136.0,136.0,6.5,1.8,1.8,0.4164,0.4164,0.4164,0.2277,0.5516,0.5516,415
416,141.2222,141.2222,141.2222,11.5722,7.4222,7.4222,1.894,1.894,1.894,1.8349,1.9918,1.9918,416
417,133.5556,133.5556,133.5556,4.4556,2.4056,2.4056,0.7488,0.7488,0.7488,0.9547,1.0008,1.0008,417
418,134.6667,134.6667,134.6667,7.2167,5.5167,5.5167,0.7599,0.7599,0.7599,1.0161,1.0035,1.0035,418
419,132.3333,132.3333,132.3333,5.4333,-0.9167,-0.9167,0.5174,0.5174,0.5174,0.7009,0.479,0.479,419
420,132.8889,132.8889,132.8889,8.6889,7.8389,7.8389,0.3873,0.3873,0.3873,0.949,1.1867,1.1867,420
421,126.4444,126.4444,126.4444,-0.8556,-4.6556,-4.6556,-0.6636,-0.6636,-0.6636,-0.4455,-0.3771,-0.3771,421
422,131.8889,131.8889,131.8889,5.2389,1.8889,1.8889,0.0684,0.0684,0.0684,0.4712,0.4618,0.4618,422
423,131.6667,131.6667,131.6667,3.2167,0.6667,0.6667,0.425,0.425,0.425,0.6308,0.6815,0.6815,423
424,125.8889,125.8889,125.8889,-1.3611,-0.4111,-0.4111,-1.0908,-1.0908,-1.0908,-1.0265,-0.666,-0.666,424
