Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
164.2222,164.2222,164.2222,0.3222,-6.7778,-6.7778,-1.5268,-1.5268,-1.5268,-1.9367,-1.9239,-1.9239,22
179.8889,179.8889,179.8889,12.7889,6.1889,6.1889,0.8115,0.8115,0.8115,0.4702,0.4243,0.4243,23
175.5556,175.5556,175.5556,15.4056,0.3556,0.3556,0.2807,0.2807,0.2807,0.6560,0.1181,0.1181,24
166.1111,166.1111,166.1111,12.1111,6.9611,6.9611,-0.2144,-0.2144,-0.2144,0.2219,0.2217,0.2217,25
175.6667,175.6667,175.6667,15.9667,5.2667,5.2667,1.1120,1.1120,1.1120,1.1752,0.7940,0.7940,26
174.5556,174.5556,174.5556,14.8056,8.4556,8.4556,1.1181,1.1181,1.1181,0.9616,1.0337,1.0337,27
178.1111,178.1111,178.1111,16.5611,9.8611,9.8611,0.9732,0.9732,0.9732,0.9028,0.5377,0.5377,28
172.5556,172.5556,172.5556,4.9556,0.8556,0.8556,0.0704,0.0704,0.0704,-0.6585,-0.5524,-0.5524,29
176.8889,176.8889,176.8889,13.9889,7.9389,7.9389,0.4178,0.4178,0.4178,0.5491,0.3651,0.3651,30
177.8889,177.8889,177.8889,10.8389,3.7389,3.7389,1.5702,1.5702,1.5702,0.8841,1.1147,1.1147,31
171.1111,171.1111,171.1111,6.3611,6.0111,6.0111,0.1697,0.1697,0.1697,0.5744,0.3187,0.3187,32
176.2222,176.2222,176.2222,11.5722,7.8222,7.8222,1.4036,1.4036,1.4036,1.1361,1.2573,1.2573,33
168.2222,168.2222,168.2222,9.7722,-0.7778,-0.7778,-0.5633,-0.5633,-0.5633,-0.1950,-0.7853,-0.7853,34
173.3333,173.3333,173.3333,5.5333,0.3333,0.3333,0.3456,0.3456,0.3456,-0.0333,-0.3207,-0.3207,35
173.0000,173.0000,173.0000,6.4500,6.4500,6.4500,0.0172,0.0172,0.0172,-0.1079,-0.1079,-0.1079,36
173.3333,173.3333,173.3333,5.6833,5.6833,5.6833,0.3533,0.3533,0.3533,-0.3108,-0.3108,-0.3108,37
180.7778,180.7778,180.7778,12.5278,12.5278,12.5278,2.1355,2.1355,2.1355,1.7387,1.7387,1.7387,38
188.5556,175.2222,175.2222,19.4056,6.0722,6.0722,2.6476,0.6432,0.6432,2.2403,0.2359,0.2359,39
161.2222,162.0000,162.0000,-3.9278,-3.1500,-3.1500,-2.2487,-2.4028,-2.4028,-2.7805,-2.9346,-2.9346,40
184.6667,180.1111,180.1111,21.6167,17.0611,17.0611,2.6646,2.2287,2.2287,2.6148,2.1789,2.1789,41
175.5556,175.5556,175.5556,13.5056,13.5056,13.5056,0.4292,0.4292,0.4292,1.2295,1.2295,1.2295,42
185.8889,185.8889,185.8889,21.6889,21.6889,21.6889,3.5679,3.5679,3.5679,3.5845,3.5845,3.5845,43
168.3333,190.0000,190.0000,-2.7167,18.9500,18.9500,1.0079,3.8568,3.8568,-0.0500,2.7989,2.7989,44
153.4444,167.0000,167.0000,-9.6056,3.9500,3.9500,-0.4002,0.1747,0.1747,-0.5092,0.0656,0.0656,45
162.1111,179.3333,179.3333,-5.2389,11.9833,11.9833,0.3203,2.3608,2.3608,-0.1017,1.9388,1.9388,46
170.0000,170.0000,170.0000,7.6500,7.6500,7.6500,-0.2179,-0.2179,-0.2179,0.0793,0.0793,0.0793,47
181.6667,181.6667,181.6667,12.1667,12.1667,12.1667,2.1921,2.1921,2.1921,1.6243,1.6243,1.6243,48
180.6667,180.6667,180.6667,8.7667,8.7667,8.7667,2.7527,2.7527,2.7527,2.2635,2.2635,2.2635,49
175.5556,175.5556,175.5556,12.9556,12.9556,12.9556,2.1715,2.1715,2.1715,2.0834,2.0834,2.0834,50
177.5556,177.5556,177.5556,10.6556,10.6556,10.6556,1.7289,1.7289,1.7289,1.4854,1.4854,1.4854,51
181.0000,181.0000,181.0000,17.6000,17.6000,17.6000,2.5067,2.5067,2.5067,2.6675,2.6675,2.6675,52
192.6667,192.6667,192.6667,18.9667,18.9667,18.9667,4.3875,4.3875,4.3875,3.5181,3.5181,3.5181,53
185.1111,185.1111,185.1111,10.7611,10.7611,10.7611,2.6607,2.6607,2.6607,1.7187,1.7187,1.7187,54
187.2222,187.2222,187.2222,18.1222,18.1222,18.1222,3.7098,3.7098,3.7098,3.5599,3.5599,3.5599,55
190.6667,190.6667,190.6667,20.3167,20.3167,20.3167,3.7868,3.7868,3.7868,3.0759,3.0759,3.0759,56
189.3333,189.3333,189.3333,19.3833,19.3833,19.3833,3.6041,3.6041,3.6041,2.9968,2.9968,2.9968,57
186.2222,186.2222,186.2222,17.1222,17.1222,17.1222,2.9023,2.9023,2.9023,2.7468,2.7468,2.7468,58
179.3333,179.3333,179.3333,10.0333,10.0333,10.0333,1.0135,1.0135,1.0135,0.7343,0.7343,0.7343,59
156.8889,173.8889,173.8889,-3.7611,13.2389,13.2389,0.2525,1.7908,1.7908,0.9317,2.4699,2.4699,60
154.2222,168.0000,168.0000,-8.2278,5.5500,5.5500,-1.2814,0.5435,0.5435,-1.4075,0.4174,0.4174,61
182.7778,182.7778,182.7778,14.5778,14.5778,14.5778,1.2048,1.2048,1.2048,0.9666,0.9666,0.9666,62
188.5556,188.5556,188.5556,20.6056,20.6056,20.6056,3.4054,3.4054,3.4054,3.2170,3.2170,3.2170,63
181.4444,181.4444,181.4444,9.2944,9.2944,9.2944,1.9785,1.9785,1.9785,1.5078,1.5078,1.5078,64
192.6667,192.6667,192.6667,18.6667,18.6667,18.6667,3.8367,3.8367,3.8367,3.5432,3.5432,3.5432,65
176.3333,176.3333,176.3333,7.3333,7.3333,7.3333,1.2915,1.2915,1.2915,1.1893,1.1893,1.1893,66
191.0000,191.0000,191.0000,26.0000,26.0000,26.0000,3.6002,3.6002,3.6002,3.7366,3.7366,3.7366,67
184.5556,184.5556,184.5556,20.6556,20.6556,20.6556,2.8048,2.8048,2.8048,2.8028,2.8028,2.8028,68
188.1111,188.1111,188.1111,25.0111,25.0111,25.0111,4.2052,4.2052,4.2052,4.1816,4.1816,4.1816,69
188.7778,188.7778,188.7778,19.7278,19.7278,19.7278,4.1501,4.1501,4.1501,3.6543,3.6543,3.6543,70
189.3333,189.3333,189.3333,13.2333,13.2333,13.2333,3.9938,3.9938,3.9938,3.0625,3.0625,3.0625,71
197.3333,197.3333,197.3333,31.3833,31.3833,31.3833,5.2360,5.2360,5.2360,5.4081,5.4081,5.4081,72
183.2222,183.2222,183.2222,18.5722,18.5722,18.5722,2.8621,2.8621,2.8621,2.7154,2.7154,2.7154,73
192.8889,192.8889,192.8889,27.9889,27.9889,27.9889,4.9494,4.9494,4.9494,4.4524,4.4524,4.4524,74
194.8889,194.8889,194.8889,24.9389,24.9389,24.9389,4.9940,4.9940,4.9940,4.5617,4.5617,4.5617,75
191.6667,191.6667,191.6667,21.1667,21.1667,21.1667,4.4709,4.4709,4.4709,3.6210,3.6210,3.6210,76
179.5556,179.5556,179.5556,18.1056,18.1056,18.1056,2.8396,2.8396,2.8396,2.7299,2.7299,2.7299,77
183.0000,183.0000,183.0000,21.8000,21.8000,21.8000,3.4016,3.4016,3.4016,3.5382,3.5382,3.5382,78
183.1111,183.1111,183.1111,19.1611,19.1611,19.1611,3.3053,3.3053,3.3053,3.0326,3.0326,3.0326,79
201.1111,201.1111,201.1111,34.4611,32.5111,32.5111,5.7319,5.7319,5.7319,5.1319,5.5989,5.5989,80
205.0000,205.0000,205.0000,41.3000,35.4500,35.4500,6.7539,6.7539,6.7539,6.3597,6.3100,6.3100,81
177.8889,177.8889,177.8889,6.6389,6.6389,6.6389,2.6772,2.6772,2.6772,1.4759,1.4759,1.4759,82
187.8889,187.8889,187.8889,17.7389,17.7389,17.7389,3.9937,3.9937,3.9937,3.7753,3.7753,3.7753,83
182.8889,182.8889,182.8889,13.6389,13.6389,13.6389,3.1122,3.1122,3.1122,3.0437,3.0437,3.0437,84
194.3333,194.3333,194.3333,22.3333,22.3333,22.3333,4.6964,4.6964,4.6964,4.2802,4.2802,4.2802,85
191.7778,191.7778,191.7778,20.3778,20.3778,20.3778,3.5937,3.5937,3.5937,2.7678,2.7678,2.7678,86
192.4444,192.4444,192.4444,24.3944,24.3944,24.3944,5.3121,5.3121,5.3121,4.8042,4.8042,4.8042,87
184.5556,184.5556,184.5556,19.8056,19.8056,19.8056,2.9002,2.9002,2.9002,2.7686,2.7686,2.7686,88
198.3333,198.3333,198.3333,30.8333,25.9333,25.9333,4.8293,4.8293,4.8293,3.7504,4.0220,4.0220,89
200.3333,200.3333,200.3333,36.3833,34.9333,34.9333,6.0527,6.0527,6.0527,5.3819,5.5975,5.5975,90
191.0000,191.0000,191.0000,24.7000,23.8000,23.8000,4.9575,4.9575,4.9575,4.1532,4.3219,4.3219,91
192.7778,192.7778,192.7778,25.7778,23.6778,23.6778,5.1661,5.1661,5.1661,4.3545,4.6544,4.6544,92
171.5556,195.7778,195.7778,0.3556,24.5778,24.5778,1.8830,5.3246,5.3246,1.2569,4.6985,4.6985,93
200.1111,200.1111,200.1111,28.8111,28.8111,28.8111,6.4901,6.4901,6.4901,5.8337,5.8337,5.8337,94
191.6667,191.6667,191.6667,21.9167,21.9167,21.9167,4.7600,4.7600,4.7600,3.6412,3.6412,3.6412,95
192.6667,192.6667,192.6667,15.1667,15.1667,15.1667,5.1367,5.1367,5.1367,3.7857,3.7857,3.7857,96
180.6667,180.6667,180.6667,21.0167,21.0167,21.0167,3.5030,3.5030,3.5030,3.1677,3.1677,3.1677,97
196.0000,196.0000,196.0000,23.6000,23.6000,23.6000,5.0390,5.0390,5.0390,4.3684,4.3684,4.3684,98
203.8889,203.8889,203.8889,37.9389,37.9389,37.9389,7.1190,7.1190,7.1190,6.9879,6.9879,6.9879,99
198.7778,198.7778,198.7778,28.1778,28.1778,28.1778,6.2596,6.2596,6.2596,5.6187,5.6187,5.6187,100
193.1111,193.1111,193.1111,25.7611,25.7611,25.7611,4.4124,4.4124,4.4124,3.2964,3.2964,3.2964,101
184.5556,184.5556,184.5556,24.3056,24.3056,24.3056,3.4095,3.4095,3.4095,3.4192,3.4192,3.4192,102
196.7778,196.7778,196.7778,19.3778,19.3778,19.3778,5.3684,5.3684,5.3684,3.8161,3.8161,3.8161,103
198.2222,198.2222,198.2222,28.2722,28.2722,28.2722,5.4936,5.4936,5.4936,4.7907,4.7907,4.7907,104
190.5556,190.5556,190.5556,20.8056,20.8056,20.8056,4.1157,4.1157,4.1157,3.5668,3.5668,3.5668,105
189.7778,189.7778,189.7778,17.4278,17.4278,17.4278,3.5867,3.5867,3.5867,2.4756,2.4756,2.4756,106
181.4444,201.5556,201.5556,8.0944,28.2056,28.2056,3.8937,6.6758,6.6758,2.3970,5.1791,5.1791,107
176.2222,195.2222,195.2222,6.2722,25.2722,25.2722,3.1027,5.6642,5.6642,2.5807,5.1422,5.1422,108
163.2222,191.6667,191.6667,-7.0778,21.3667,21.3667,0.5230,4.7514,4.7514,-0.4693,3.7591,3.7591,109
171.7778,192.0000,192.0000,9.9778,30.2000,30.2000,2.3073,4.7192,4.7192,2.2651,4.6770,4.6770,110
168.8889,188.8889,188.8889,7.8889,27.8889,27.8889,2.9987,5.1183,5.1183,3.0018,5.1215,5.1215,111
170.1111,190.5556,190.5556,7.4611,27.1556,27.1556,2.4977,5.0445,5.0445,1.6522,5.1524,5.1524,112
175.5556,197.1111,197.1111,11.7556,28.0611,28.0611,2.7170,5.8034,5.8034,1.7744,5.0008,5.0008,113
187.7778,187.7778,187.7778,21.6278,21.6278,21.6278,4.8155,4.8155,4.8155,3.7959,3.7959,3.7959,114
196.5556,196.5556,196.5556,33.4056,33.4056,33.4056,6.2485,6.2485,6.2485,6.0772,6.0772,6.0772,115
193.2222,193.2222,193.2222,27.2222,27.2222,27.2222,4.9293,4.9293,4.9293,4.4407,4.4407,4.4407,116
179.6667,179.6667,179.6667,12.0167,12.0167,12.0167,2.2319,2.2319,2.2319,1.3705,1.3705,1.3705,117
184.3333,184.3333,184.3333,17.3833,17.3833,17.3833,2.8698,2.8698,2.8698,1.9960,1.9960,1.9960,118
189.8889,189.8889,189.8889,24.8389,24.8389,24.8389,5.0573,5.0573,5.0573,4.8629,4.8629,4.8629,119
199.4444,199.4444,199.4444,32.1944,32.1944,32.1944,5.9624,5.9624,5.9624,5.6908,5.6908,5.6908,120
197.6667,197.7778,197.7778,25.2167,25.3278,25.3278,6.1348,5.7855,5.7855,4.8181,4.4688,4.4688,121
185.8889,185.0000,185.0000,12.4889,11.6000,11.6000,3.1914,3.5487,3.5487,1.8798,2.2370,2.2370,122
190.8889,190.8889,190.8889,31.6889,31.6889,31.6889,4.6671,4.6671,4.6671,4.5643,4.5643,4.5643,123
187.5556,187.5556,187.5556,19.2556,19.2556,19.2556,4.0872,4.0872,4.0872,3.5261,3.5261,3.5261,124
198.4444,198.4444,198.4444,30.5944,30.5944,30.5944,5.9144,5.9144,5.9144,5.2940,5.2940,5.2940,125
176.4444,176.4444,176.4444,6.4444,6.4444,6.4444,2.4443,2.4443,2.4443,1.3327,1.3327,1.3327,126
194.8889,194.8889,194.8889,26.7889,26.7889,26.7889,5.6122,5.6122,5.6122,4.8100,4.8100,4.8100,127
184.1111,184.1111,184.1111,18.6611,18.6611,18.6611,4.0857,4.0857,4.0857,3.1737,3.1737,3.1737,128
183.3333,183.3333,183.3333,17.6333,17.6333,17.6333,3.4232,3.4232,3.4232,2.7001,2.7001,2.7001,129
213.7778,202.6667,202.6667,49.1778,38.0667,38.0667,7.5888,6.4609,6.4609,7.0647,5.9368,5.9368,130
196.3333,196.3333,196.3333,28.1333,34.1833,34.1833,6.1678,6.1678,6.1678,5.7302,5.9962,5.9962,131
196.7778,196.7778,196.7778,24.1778,24.1778,24.1778,6.3580,6.3580,6.3580,5.3759,5.3759,5.3759,132
192.2222,192.2222,192.2222,24.5222,24.5222,24.5222,5.6568,5.6568,5.6568,4.9883,4.9883,4.9883,133
178.5556,194.3333,194.3333,13.9556,29.7333,29.7333,3.3241,6.0361,6.0361,2.9605,5.6725,5.6725,134
174.7778,198.0000,198.0000,6.4778,29.7000,29.7000,3.4901,6.0388,6.0388,2.6768,5.2255,5.2255,135
166.1111,191.2222,191.2222,3.1611,28.2722,28.2722,2.2588,5.0087,5.0087,2.1625,4.9123,4.9123,136
161.6667,185.7778,185.7778,-11.9833,12.1278,12.1278,0.4886,3.0796,3.0796,-1.0244,1.5666,1.5666,137
171.0000,195.6667,195.6667,-0.2500,24.4167,24.4167,2.3008,5.1179,5.1179,1.2140,4.0311,4.0311,138
174.1111,200.1111,200.1111,9.6111,35.6111,35.6111,3.2295,6.4571,6.4571,2.9858,6.2134,6.2134,139
169.4444,194.3333,194.3333,4.3944,27.0833,27.0833,2.5081,4.8359,4.8359,1.0778,4.1003,4.1003,140
168.5556,189.4444,189.4444,6.7556,21.2444,21.2444,1.9360,4.1051,4.1051,1.5202,3.8545,3.8545,141
166.2222,184.3333,184.3333,-0.7778,14.8333,14.8333,1.8472,4.0701,4.0701,0.9550,3.5463,3.5463,142
175.0000,195.0000,195.0000,8.5500,24.9000,24.9000,2.9405,5.1192,5.1192,2.0306,4.8426,4.8426,143
172.4444,206.0000,206.0000,7.1444,33.2000,33.2000,2.8228,7.2456,7.2456,1.6200,6.3221,6.3221,144
176.3333,194.3333,194.3333,10.0833,26.2833,26.2833,2.7885,4.8521,4.8521,1.6277,4.5487,4.5487,145
175.6667,199.8889,199.8889,6.6667,29.6889,29.6889,2.7583,5.9907,5.9907,1.8847,5.2818,5.2818,146
170.1111,199.3333,199.3333,3.3111,24.0833,24.0833,2.1085,5.6563,5.6563,0.7378,4.6323,4.6323,147
173.1111,189.8889,189.8889,9.0611,22.0389,22.0389,1.9039,4.3481,4.3481,1.0265,3.2661,3.2661,148
162.4444,181.4444,181.4444,-1.1056,17.1444,17.1444,1.3918,3.3794,3.3794,0.4141,2.9659,2.9659,149
168.3333,179.5556,179.5556,3.9333,18.3056,18.3056,1.9956,3.4988,3.4988,0.5581,3.0445,3.0445,150
163.6667,178.1111,178.1111,1.4667,10.7611,10.7611,2.1019,3.3309,3.3309,1.4178,2.5650,2.5650,151
163.8889,183.1111,183.1111,2.0389,20.8611,20.8611,1.3482,3.7523,3.7523,0.6909,3.4591,3.4591,152
171.0000,190.6667,190.6667,7.9000,21.5667,21.5667,1.7796,4.4564,4.4564,0.8817,3.6523,3.6523,153
171.7778,193.2222,193.2222,13.0278,28.5222,28.5222,3.2465,5.0566,5.0566,3.1831,5.1031,5.1031,154
164.1111,187.3333,187.3333,-0.0889,19.7833,19.7833,1.3913,4.2625,4.2625,0.5787,3.7839,3.7839,155
168.2222,187.0000,187.0000,7.3222,23.9000,23.9000,1.8173,4.3878,4.3878,1.5420,4.4340,4.4340,156
164.4444,186.8889,186.8889,9.4444,23.9889,23.9889,2.5407,4.4158,4.4158,2.1355,4.1490,4.1490,157
169.2222,184.2222,184.2222,6.3722,16.9722,16.9722,2.1220,3.5187,3.5187,1.4947,3.4536,3.4536,158
167.1111,182.5556,182.5556,9.1111,17.8056,17.8056,1.6200,3.6564,3.6564,1.1697,3.3696,3.3696,159
160.7778,179.4444,179.4444,-1.3722,16.3444,16.3444,1.3963,2.8759,2.8759,0.5240,2.3337,2.3337,160
159.0000,179.5556,179.5556,-2.5500,15.0056,15.0056,1.1049,3.2281,3.2281,0.2045,2.8622,2.8622,161
161.3333,175.0000,175.0000,3.2833,8.9500,8.9500,0.6258,1.9958,1.9958,0.8531,2.1771,2.1771,162
156.6667,182.2222,182.2222,0.3167,16.8222,16.8222,0.4867,3.7652,3.7652,0.4749,3.4075,3.4075,163
153.1111,172.3333,172.3333,-6.6389,7.8333,7.8333,-0.3319,1.8873,1.8873,-0.8626,1.5622,1.5622,164
143.1111,164.8889,164.8889,-23.5889,-1.3111,-1.3111,-1.9521,-0.0725,-0.0725,-2.6866,-0.8305,-0.8305,165
155.2222,167.6667,167.6667,-5.1278,3.6167,3.6167,-0.4700,0.8024,0.8024,-0.6186,0.1633,0.1633,166
150.7778,168.1111,168.1111,-1.7222,7.8111,7.8111,0.3099,1.5216,1.5216,0.7485,1.6137,1.6137,167
157.1111,171.7778,171.7778,-0.6889,11.6278,11.6278,0.7862,2.1053,2.1053,0.7266,1.7351,1.7351,168
156.1111,173.4444,173.4444,-0.2889,8.5944,8.5944,0.9141,1.7103,1.7103,0.5448,1.1487,1.1487,169
144.1111,158.5556,158.5556,-6.9889,2.1056,2.1056,-1.0669,0.0836,0.0836,-0.5025,-0.0019,-0.0019,170
151.4444,169.8889,169.8889,-6.7056,6.7389,6.7389,-1.1574,0.8797,0.8797,-1.6005,0.2842,0.2842,171
145.0000,158.5556,158.5556,-11.6500,-2.2944,-2.2944,-1.9487,-1.0082,-1.0082,-2.0288,-1.2619,-1.2619,172
150.8889,169.4444,169.4444,-3.6611,8.5444,8.5444,-0.9658,0.5151,0.5151,-1.1212,0.7358,0.7358,173
152.5556,168.4444,168.4444,-8.0444,5.6944,5.6944,-0.8620,0.6698,0.6698,-0.7059,0.3284,0.3284,174
142.6667,157.7778,157.7778,-15.2333,-6.3222,-6.3222,-1.2480,0.3692,0.3692,-1.9861,-0.5368,-0.5368,175
140.5556,149.6667,149.6667,-12.5444,-12.3333,-12.3333,-2.4284,-2.1011,-2.1011,-1.8797,-1.9031,-1.9031,176
147.7778,159.7778,159.7778,-4.7222,2.9278,2.9278,-0.8951,-0.0373,-0.0373,-0.5705,0.2128,0.2128,177
139.0000,156.4444,156.4444,-9.4500,1.6944,1.6944,-1.9091,-0.1102,-0.1102,-1.3896,-0.2245,-0.2245,178
149.7778,158.3333,158.3333,-0.3722,5.3833,5.3833,-0.4877,-0.0133,-0.0133,0.2640,0.3410,0.3410,179
145.3333,165.6667,165.6667,-4.2167,3.6167,3.6167,-1.0130,1.6004,1.6004,-0.8791,1.1966,1.1966,180
135.1111,156.7778,156.7778,-19.8889,2.8278,2.8278,-2.1121,-0.1355,-0.1355,-2.2767,-0.2272,-0.2272,181
149.1111,162.6667,162.6667,1.2611,7.5667,7.5667,-0.9717,0.5760,0.5760,-0.4519,0.9310,0.9310,182
157.1111,174.3333,174.3333,4.4611,14.9333,14.9333,0.9038,1.9230,1.9230,0.7520,1.4589,1.4589,183
148.2222,161.2222,161.2222,-3.7278,4.1722,4.1722,-0.6974,0.2146,0.2146,-0.5406,0.0944,0.0944,184
149.5556,163.4444,163.4444,-6.6944,1.7444,1.7444,-0.9019,0.7426,0.7426,-1.2858,-0.0130,-0.0130,185
134.5556,152.3333,152.3333,-21.2944,-3.7167,-3.7167,-2.9782,-0.9944,-0.9944,-3.2783,-1.2662,-1.2662,186
143.7778,163.5556,163.5556,-8.0722,2.3056,2.3056,-1.2442,0.3144,0.3144,-1.3639,-0.2959,-0.2959,187
137.8889,154.5556,154.5556,-13.1611,-3.8444,-3.8444,-1.9535,-0.3219,-0.3219,-1.7708,-0.8606,-0.8606,188
150.6667,166.3333,166.3333,-4.6333,4.7833,4.7833,-0.3796,0.6240,0.6240,-0.5100,0.2968,0.2968,189
152.1111,166.3333,166.3333,-6.4389,6.9833,6.9833,-0.1775,0.8516,0.8516,-0.2087,0.7196,0.7196,190
144.2222,159.0000,159.0000,-10.0278,0.0000,0.0000,-0.5742,0.1809,0.1809,-0.5192,-0.1055,-0.1055,191
150.1111,166.3333,166.3333,1.3111,5.5833,5.5833,0.5761,1.7279,1.7279,0.7661,1.4166,1.4166,192
139.6667,155.6667,155.6667,-9.7833,-5.7333,-5.7333,-2.2517,-1.0129,-1.0129,-1.8471,-1.5203,-1.5203,193
143.3333,157.6667,157.6667,-4.7667,1.9667,1.9667,-0.6976,0.1739,0.1739,-0.0919,0.7080,0.7080,194
139.5556,159.3333,159.3333,-15.4444,1.5333,1.5333,-2.4065,-0.6068,-0.6068,-2.5193,-1.3848,-1.3848,195
154.4444,168.5556,168.5556,-0.0056,7.5556,7.5556,0.2928,1.0489,1.0489,0.0293,0.4290,0.4290,196
138.8889,157.8889,157.8889,-21.6611,-5.4111,-5.4111,-2.4350,-0.8151,-0.8151,-2.9158,-1.5893,-1.5893,197
148.5556,160.7778,160.7778,-4.9944,-2.6722,-2.6722,-1.9817,-0.7122,-0.7122,-1.6897,-1.2482,-1.2482,198
143.7778,162.0000,162.0000,-7.3722,2.4500,2.4500,-1.7291,-0.4826,-0.4826,-1.2508,-0.4924,-0.4924,199
142.1111,167.8889,167.8889,-9.8889,11.1389,11.1389,-1.6840,0.4597,0.4597,-1.9390,0.3294,0.3294,200
140.7778,146.6667,146.6667,-9.4722,-13.6333,-13.6333,-1.8623,-2.7040,-2.7040,-1.5339,-3.2788,-3.2788,201
145.1111,155.2222,155.2222,-4.9889,-0.0778,-0.0778,-1.5426,-0.4711,-0.4711,-1.3165,-0.8162,-0.8162,202
144.3333,158.0000,158.0000,-4.6667,3.7000,3.7000,-1.3165,-0.3731,-0.3731,-0.7111,-0.4478,-0.4478,203
143.8889,159.5556,159.5556,-10.4111,-0.7944,-0.7944,-1.8150,-0.9417,-0.9417,-1.6826,-0.8457,-0.8457,204
153.2222,159.8889,159.8889,-2.1278,-0.1111,-0.1111,-0.2450,-0.1713,-0.1713,-0.4235,-0.4582,-0.4582,205
140.4444,154.8889,154.8889,-6.1556,1.8389,1.8389,-1.5423,-0.5934,-0.5934,-0.8899,-0.5069,-0.5069,206
148.0000,156.8889,156.8889,-5.2500,-4.2111,-4.2111,-1.0422,-0.5378,-0.5378,-1.0326,-0.7567,-0.7567,207
144.0000,160.2222,160.2222,-8.7000,5.8722,5.8722,-0.9068,0.1192,0.1192,-1.0405,0.2741,0.2741,208
143.0000,161.1111,161.1111,-10.0000,2.6111,2.6111,-2.1101,-0.0992,-0.0992,-2.0400,-0.2367,-0.2367,209
149.0000,162.3333,162.3333,-3.1000,2.7333,2.7333,-1.0029,0.1122,0.1122,-0.8014,-0.2043,-0.2043,210
134.7778,145.3333,145.3333,-13.3222,-10.7667,-10.7667,-2.9626,-3.0493,-3.0493,-2.8168,-3.4207,-3.4207,211
153.0000,159.1111,159.1111,1.7500,2.4611,2.4611,0.2377,-0.0998,-0.0998,0.8168,-0.0186,-0.0186,212
143.5556,155.4444,155.4444,-9.4444,-4.1556,-4.1556,-1.8096,-1.0230,-1.0230,-1.6629,-1.5041,-1.5041,213
