,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
22,161.5556,161.5556,161.5556,8.3056,7.1056,7.1056,0.8754,0.8754,0.8754,0.4327,0.5441,0.5441,22
23,153.7778,153.7778,153.7778,9.8278,3.6778,3.6778,-0.2857,-0.2857,-0.2857,0.0199,0.1003,0.1003,23
24,166.3333,166.3333,166.3333,11.1833,13.1333,13.1333,2.2933,2.2933,2.2933,1.8053,2.2921,2.2921,24
25,154.8889,154.8889,154.8889,5.0389,7.6889,7.6889,-0.5334,-0.5334,-0.5334,-0.4895,-0.0478,-0.0478,25
26,160.7778,160.7778,160.7778,10.9278,8.6778,8.6778,1.4985,1.4985,1.4985,1.5742,1.2959,1.2959,26
27,149.2222,149.2222,149.2222,1.9722,4.6222,4.6222,-0.9499,-0.9499,-0.9499,-0.8367,-0.4405,-0.4405,27
28,149.0,149.0,149.0,1.9,2.3,2.3,-1.4323,-1.4323,-1.4323,-1.1504,-0.855,-0.855,28
29,159.6667,159.6667,159.6667,9.8667,10.1167,10.1167,0.8556,0.8556,0.8556,0.3276,1.0395,1.0395,29
30,159.4444,159.4444,159.4444,6.3444,6.5444,6.5444,0.729,0.729,0.729,0.0907,0.3167,0.3167,30
31,147.6667,147.6667,147.6667,-0.1833,3.1167,3.1167,-0.4556,-0.4556,-0.4556,-1.022,-0.2354,-0.2354,31
32,152.2222,152.2222,152.2222,0.9222,7.4722,7.4722,-0.7972,-0.7972,-0.7972,-1.0651,-0.3703,-0.3703,32
33,160.8889,160.8889,160.8889,12.1889,9.2389,9.2389,0.6794,0.6794,0.6794,0.9822,0.9382,0.9382,33
34,150.6667,150.6667,150.6667,-5.2833,-5.0333,-5.0333,-0.9396,-0.9396,-0.9396,-1.3838,-1.4402,-1.4402,34
35,164.8889,164.8889,164.8889,7.9889,10.2389,10.2389,1.0517,1.0517,1.0517,0.4585,0.6247,0.6247,35
36,171.6667,171.6667,171.6667,12.4167,8.3667,8.3667,3.0939,3.0939,3.0939,2.1498,2.0652,2.0652,36
37,159.3333,159.3333,159.3333,-0.5167,-2.5167,-2.5167,-0.4301,-0.4301,-0.4301,-1.0932,-1.55,-1.55,37
38,156.7778,156.7778,156.7778,5.1778,6.2778,6.2778,0.7961,0.7961,0.7961,0.8336,1.2409,1.2409,38
39,169.4444,169.4444,169.4444,10.5944,12.6944,12.6944,1.7487,1.7487,1.7487,0.7266,1.0516,1.0516,39
40,152.7778,152.7778,152.7778,-2.0722,6.0278,6.0278,-0.7375,-0.7375,-0.7375,-0.9293,-0.4347,-0.4347,40
41,158.4444,158.4444,158.4444,4.8944,5.7944,5.7944,1.0526,1.0526,1.0526,0.417,0.8296,0.8296,41
42,162.7778,162.7778,162.7778,14.6778,11.2278,11.2278,1.3607,1.3607,1.3607,1.2444,1.1446,1.1446,42
43,158.4444,158.4444,158.4444,9.9444,8.1444,8.1444,1.117,1.117,1.117,0.8321,0.8496,0.8496,43
44,159.1111,159.1111,159.1111,6.8611,5.9111,5.9111,0.8009,0.8009,0.8009,0.3339,0.3941,0.3941,44
45,154.1111,154.1111,154.1111,-3.1889,-6.3389,-6.3389,-0.5773,-0.5773,-0.5773,-1.4204,-1.4411,-1.4411,45
46,162.7778,162.7778,162.7778,8.4278,7.7278,7.7278,1.0046,1.0046,1.0046,0.1653,0.153,0.153,46
47,160.6667,160.6667,160.6667,7.1167,8.0167,8.0167,0.483,0.483,0.483,-0.1829,-0.413,-0.413,47
48,156.8889,156.8889,156.8889,6.4389,7.2389,7.2389,0.143,0.143,0.143,0.3528,0.2124,0.2124,48
49,160.0,160.0,160.0,15.05,11.55,11.55,0.9523,0.9523,0.9523,1.1037,0.8176,0.8176,49
50,161.1111,161.1111,161.1111,4.6611,4.2111,4.2111,1.0737,1.0737,1.0737,0.2072,0.0019,0.0019,50
51,164.8889,164.8889,164.8889,21.2389,18.0389,18.0389,2.4711,2.4711,2.4711,3.0888,2.8205,2.8205,51
52,162.2222,162.2222,162.2222,14.9722,15.5722,15.5722,1.5372,1.5372,1.5372,1.7136,1.8594,1.8594,52
53,151.8889,151.8889,151.8889,5.1889,3.9889,3.9889,-0.6081,-0.6081,-0.6081,-0.3487,-0.1237,-0.1237,53
54,154.0,154.0,154.0,4.65,7.65,7.65,0.1703,0.1703,0.1703,0.2317,0.4236,0.4236,54
55,160.6667,160.6667,160.6667,8.9167,5.7667,5.7667,1.0815,1.0815,1.0815,0.5915,0.5387,0.5387,55
56,162.4444,162.4444,162.4444,11.3444,11.9444,11.9444,1.4337,1.4337,1.4337,1.0301,1.2951,1.2951,56
57,159.1111,159.1111,159.1111,4.4111,6.7111,6.7111,1.0115,1.0115,1.0115,0.1292,0.5895,0.5895,57
58,159.7778,159.7778,159.7778,8.9778,8.2278,8.2278,1.2138,1.2138,1.2138,0.8473,1.1426,1.1426,58
59,172.4444,172.4444,172.4444,23.6944,23.3444,23.3444,3.6656,3.6656,3.6656,3.6854,3.5562,3.5562,59
60,163.5556,163.5556,163.5556,13.4556,13.5056,13.5056,2.692,2.692,2.692,2.28,2.5209,2.5209,60
61,162.5556,162.5556,162.5556,14.6556,13.8056,13.8056,1.2816,1.2816,1.2816,1.7396,1.7954,1.7954,61
62,159.2222,159.2222,159.2222,9.2722,7.2722,7.2722,1.6431,1.6431,1.6431,1.6475,1.2345,1.2345,62
63,167.8889,167.8889,167.8889,18.8389,19.1889,19.1889,3.4006,3.4006,3.4006,3.0761,3.1251,3.1251,63
64,163.6667,163.6667,163.6667,15.8667,9.1167,9.1167,1.9924,1.9924,1.9924,1.9899,1.4138,1.4138,64
65,161.8889,161.8889,161.8889,6.8889,10.9389,10.9389,1.4235,1.4235,1.4235,0.8789,1.1694,1.1694,65
66,157.1111,157.1111,157.1111,5.0611,5.3111,5.3111,-0.3643,-0.3643,-0.3643,-0.8201,-0.804,-0.804,66
67,152.5556,152.5556,152.5556,2.4556,0.0056,0.0056,-0.301,-0.301,-0.301,-0.3867,-0.5906,-0.5906,67
68,159.2222,159.2222,159.2222,9.8722,6.6222,6.6222,0.6445,0.6445,0.6445,0.4358,0.4266,0.4266,68
69,156.2222,156.2222,156.2222,9.5722,8.1722,8.1722,0.369,0.369,0.369,0.6552,0.6935,0.6935,69
70,157.1111,157.1111,157.1111,6.4111,3.6611,3.6611,0.3073,0.3073,0.3073,-0.1919,-0.1731,-0.1731,70
71,148.3333,148.3333,148.3333,0.5333,-5.6167,-5.6167,-1.1088,-1.1088,-1.1088,-1.6329,-2.0311,-2.0311,71
72,152.1111,152.1111,152.1111,5.3111,2.1111,2.1111,0.5503,0.5503,0.5503,0.6634,0.318,0.318,72
73,151.8889,151.8889,151.8889,-2.6611,-1.9611,-1.9611,-0.0074,-0.0074,-0.0074,-0.8827,-0.7192,-0.7192,73
74,161.6667,161.6667,161.6667,15.4667,12.1667,12.1667,1.2924,1.2924,1.2924,1.6288,1.3489,1.3489,74
75,160.0,160.0,160.0,8.9,6.6,6.6,0.6056,0.6056,0.6056,0.3505,0.698,0.698,75
76,151.2222,151.2222,151.2222,0.2222,-2.4278,-2.4278,-0.3571,-0.3571,-0.3571,-0.9617,-0.8742,-0.8742,76
77,151.7778,151.7778,151.7778,2.4278,4.2278,4.2278,-0.5768,-0.5768,-0.5768,-0.3021,-0.4646,-0.4646,77
78,158.4444,158.4444,158.4444,1.2944,7.4444,7.4444,0.553,0.553,0.553,-0.0992,0.2264,0.2264,78
79,160.7778,160.7778,160.7778,11.9278,4.7778,4.7778,1.2084,1.2084,1.2084,0.9627,0.662,0.662,79
80,156.7778,156.7778,156.7778,4.6778,7.0278,7.0278,0.6224,0.6224,0.6224,-0.1457,0.393,0.393,80
81,155.0,155.0,155.0,4.7,5.85,5.85,-0.166,-0.166,-0.166,-0.3035,-0.1337,-0.1337,81
82,159.1111,159.1111,159.1111,10.3111,13.0111,13.0111,1.0488,1.0488,1.0488,0.7144,1.0877,1.0877,82
83,146.6667,146.6667,146.6667,2.2167,-1.1833,-1.1833,-0.9807,-0.9807,-0.9807,-1.0229,-1.1806,-1.1806,83
84,151.0,151.0,151.0,2.95,2.65,2.65,-0.4075,-0.4075,-0.4075,-0.6362,-0.5623,-0.5623,84
85,140.0,140.0,140.0,-1.2,-5.5,-5.5,-2.629,-2.629,-2.629,-2.06,-2.2765,-2.2765,85
86,148.4444,148.4444,148.4444,-6.3556,-6.9556,-6.9556,-1.7105,-1.7105,-1.7105,-2.2489,-1.8784,-1.8784,86
87,165.3333,165.3333,165.3333,5.1833,6.3333,6.3333,2.0713,2.0713,2.0713,1.4841,1.1611,1.1611,87
88,156.8889,156.8889,156.8889,2.1889,2.3889,2.3889,-0.0237,-0.0237,-0.0237,-0.3154,-0.5307,-0.5307,88
89,168.0,168.0,168.0,10.4,9.9,9.9,1.1998,1.1998,1.1998,0.0489,0.2333,0.2333,89
90,152.1111,152.1111,152.1111,0.5111,2.8611,2.8611,-0.1926,-0.1926,-0.1926,-0.5543,-0.2318,-0.2318,90
91,150.2222,150.2222,150.2222,-1.5778,-1.3278,-1.3278,-1.0293,-1.0293,-1.0293,-1.3061,-1.3376,-1.3376,91
92,155.6667,155.6667,155.6667,2.3667,1.9667,1.9667,-0.3798,-0.3798,-0.3798,-0.8724,-1.1342,-1.1342,92
93,145.6667,145.6667,145.6667,-4.6333,-3.1333,-3.1333,-1.705,-1.705,-1.705,-1.9828,-1.4279,-1.4279,93
94,151.3333,151.3333,151.3333,0.5833,5.5833,5.5833,-0.4292,-0.4292,-0.4292,-0.6639,-0.2007,-0.2007,94
95,151.1111,151.1111,151.1111,1.2611,1.4111,1.4111,0.1373,0.1373,0.1373,-0.4639,-0.1407,-0.1407,95
96,154.1111,154.1111,154.1111,-1.0889,1.2111,1.2111,-0.4724,-0.4724,-0.4724,-1.3532,-0.6591,-0.6591,96
97,157.3333,157.3333,157.3333,4.7833,6.9833,6.9833,0.2654,0.2654,0.2654,-0.1495,0.1832,0.1832,97
98,156.4444,156.4444,156.4444,4.5444,7.3444,7.3444,0.9044,0.9044,0.9044,0.656,1.2633,1.2633,98
99,156.4444,156.4444,156.4444,4.5444,4.8444,4.8444,0.6092,0.6092,0.6092,0.1441,-0.021,-0.021,99
100,164.0,164.0,164.0,13.75,14.5,14.5,1.622,1.622,1.622,1.7551,1.539,1.539,100
101,150.5556,150.5556,150.5556,3.1056,4.8556,4.8556,-0.52,-0.52,-0.52,-0.4841,-0.0422,-0.0422,101
102,151.7778,151.7778,151.7778,7.0778,2.0778,2.0778,-0.5116,-0.5116,-0.5116,-0.3383,-0.4136,-0.4136,102
103,161.5556,161.5556,161.5556,11.0056,13.5556,13.5556,1.4071,1.4071,1.4071,1.217,1.3863,1.3863,103
104,150.0,150.0,150.0,2.0,-0.15,-0.15,-0.1071,-0.1071,-0.1071,-0.2553,-0.3574,-0.3574,104
105,154.2222,154.2222,154.2222,7.1222,5.3222,5.3222,-0.165,-0.165,-0.165,-0.1168,-0.1909,-0.1909,105
106,160.7778,160.7778,160.7778,9.1778,3.7778,3.7778,0.7267,0.7267,0.7267,-0.0597,-0.5122,-0.5122,106
107,143.5556,143.5556,143.5556,-2.3444,-5.9944,-5.9944,-1.143,-1.143,-1.143,-1.1452,-1.7489,-1.7489,107
108,142.6667,142.6667,142.6667,-1.6333,-2.1833,-2.1833,-1.3028,-1.3028,-1.3028,-1.0859,-1.199,-1.199,108
109,153.5556,153.5556,153.5556,9.2556,7.4556,7.4556,1.4712,1.4712,1.4712,1.3262,1.5223,1.5223,109
110,157.2222,157.2222,157.2222,13.7222,16.9222,16.9222,0.7388,0.7388,0.7388,1.0177,1.1607,1.1607,110
111,148.0,148.0,148.0,1.6,2.15,2.15,-1.4011,-1.4011,-1.4011,-1.5853,-1.3833,-1.3833,111
112,150.0,150.0,150.0,4.3,1.15,1.15,-1.0894,-1.0894,-1.0894,-1.0677,-1.4661,-1.4661,112
113,143.6667,143.6667,143.6667,-5.0333,-5.8833,-5.8833,-1.3312,-1.3312,-1.3312,-1.548,-1.3666,-1.3666,113
114,144.5556,144.5556,144.5556,1.6556,-7.9444,-7.9444,-2.0605,-2.0605,-2.0605,-2.1351,-2.614,-2.614,114
115,151.5556,151.5556,151.5556,2.1056,0.7056,0.7056,-0.6679,-0.6679,-0.6679,-0.8716,-0.7999,-0.7999,115
116,149.8889,149.8889,149.8889,4.8889,2.2389,2.2389,-0.3275,-0.3275,-0.3275,-0.195,-0.4067,-0.4067,116
117,143.6667,143.6667,143.6667,-2.1333,-5.4833,-5.4833,-2.2438,-2.2438,-2.2438,-2.0096,-2.8599,-2.8599,117
118,151.5556,151.5556,151.5556,2.2556,2.7056,2.7056,-0.1626,-0.1626,-0.1626,-0.1644,-0.1172,-0.1172,118
119,157.4444,157.4444,157.4444,9.6944,6.1444,6.1444,0.4006,0.4006,0.4006,0.3409,0.0564,0.0564,119
120,157.7778,157.7778,157.7778,8.0778,10.9778,10.9778,0.7237,0.7237,0.7237,0.1858,0.2674,0.2674,120
121,152.2222,152.2222,152.2222,-2.3778,-0.5778,-0.5778,-0.6026,-0.6026,-0.6026,-1.4595,-1.1907,-1.1907,121
122,153.6667,153.6667,153.6667,7.5667,5.3167,5.3167,-0.3702,-0.3702,-0.3702,-0.2581,-0.3714,-0.3714,122
123,146.6667,146.6667,146.6667,2.7167,-1.4833,-1.4833,-0.5065,-0.5065,-0.5065,-0.4148,-0.6014,-0.6014,123
124,157.7778,157.7778,157.7778,13.2778,5.8278,5.8278,0.7716,0.7716,0.7716,0.6992,-0.0528,-0.0528,124
125,146.4444,146.4444,146.4444,2.2444,1.5444,1.5444,-0.1406,-0.1406,-0.1406,-0.1105,-0.1348,-0.1348,125
126,147.4444,147.4444,147.4444,-2.7056,-5.2556,-5.2556,-1.2428,-1.2428,-1.2428,-1.4028,-1.4083,-1.4083,126
127,151.0,151.0,151.0,6.95,7.5,7.5,-0.544,-0.544,-0.544,-0.2306,0.092,0.092,127
128,152.2222,152.2222,152.2222,15.1722,12.4222,12.4222,0.4559,0.4559,0.4559,1.2643,1.6275,1.6275,128
129,148.3333,148.3333,148.3333,-0.3667,-5.3167,-5.3167,-1.1525,-1.1525,-1.1525,-1.2547,-1.8181,-1.8181,129
130,154.3333,154.3333,154.3333,9.8833,8.5333,8.5333,1.6527,1.6527,1.6527,1.89,1.4178,1.4178,130
131,141.0,141.0,141.0,1.05,-0.05,-0.05,-1.5938,-1.5938,-1.5938,-0.7245,-0.6617,-0.6617,131
132,151.2222,151.2222,151.2222,3.3722,3.4222,3.4222,-0.4586,-0.4586,-0.4586,-0.4386,-0.8053,-0.8053,132
133,154.8889,154.8889,154.8889,13.4389,8.1389,8.1389,0.0622,0.0622,0.0622,0.3603,0.3267,0.3267,133
134,157.3333,157.3333,157.3333,11.7333,9.7833,9.7833,1.0374,1.0374,1.0374,1.2217,1.0677,1.0677,134
135,152.7778,152.7778,152.7778,3.7278,3.5278,3.5278,0.0401,0.0401,0.0401,-0.0687,-0.4638,-0.4638,135
136,144.2222,144.2222,144.2222,0.8722,-0.8278,-0.8278,-1.2132,-1.2132,-1.2132,-0.7691,-1.2035,-1.2035,136
137,147.1111,147.1111,147.1111,2.9111,-1.7389,-1.7389,-1.2843,-1.2843,-1.2843,-0.7982,-1.4831,-1.4831,137
138,147.8889,147.8889,147.8889,8.6389,7.9889,7.9889,-0.4334,-0.4334,-0.4334,0.1108,0.1437,0.1437,138
139,146.2222,146.2222,146.2222,0.9722,-4.2778,-4.2778,-0.7774,-0.7774,-0.7774,-0.9235,-1.3908,-1.3908,139
140,149.5556,149.5556,149.5556,4.6556,6.2056,6.2056,-0.3202,-0.3202,-0.3202,-0.0141,0.0187,0.0187,140
141,160.2222,160.2222,160.2222,12.9222,15.3222,15.3222,1.0479,1.0479,1.0479,1.3056,1.6542,1.6542,141
142,147.2222,147.2222,147.2222,-2.8278,1.0722,1.0722,-1.3859,-1.3859,-1.3859,-1.7201,-1.2128,-1.2128,142
143,145.7778,145.7778,145.7778,-1.8722,-0.7722,-0.7722,-0.7536,-0.7536,-0.7536,-0.8476,-0.3386,-0.3386,143
144,152.0,152.0,152.0,-1.5,-1.3,-1.3,0.1292,0.1292,0.1292,-0.5241,-0.4769,-0.4769,144
145,148.8889,148.8889,148.8889,-1.3611,0.6389,0.6389,-0.128,-0.128,-0.128,-0.2363,0.148,0.148,145
146,144.8889,144.8889,144.8889,-5.7111,-3.9111,-3.9111,-0.7216,-0.7216,-0.7216,-1.4885,-1.0998,-1.0998,146
147,164.3333,164.3333,164.3333,13.3833,18.3333,18.3333,2.1737,2.1737,2.1737,1.5206,2.3178,2.3178,147
148,147.6667,147.6667,147.6667,0.5667,2.4167,2.4167,-0.1866,-0.1866,-0.1866,-0.3792,-0.1599,-0.1599,148
149,148.0,148.0,148.0,5.7,2.25,2.25,-0.6204,-0.6204,-0.6204,-0.4457,-0.4655,-0.4655,149
150,152.3333,152.3333,152.3333,11.9333,14.3333,14.3333,1.0396,1.0396,1.0396,1.7418,2.1244,2.1244,150
151,146.8889,146.8889,146.8889,7.9889,3.6389,3.6389,-0.4188,-0.4188,-0.4188,0.0265,-0.2271,-0.2271,151
152,145.3333,145.3333,145.3333,8.9333,8.7833,8.7833,-0.421,-0.421,-0.421,0.7328,0.8724,0.8724,152
153,141.8889,141.8889,141.8889,1.8389,-1.5611,-1.5611,-1.2086,-1.2086,-1.2086,-0.8313,-0.9994,-0.9994,153
154,144.6667,144.6667,144.6667,2.3667,-1.3833,-1.3833,-1.1428,-1.1428,-1.1428,-0.8072,-1.1836,-1.1836,154
155,147.8889,147.8889,147.8889,2.7889,7.0389,7.0389,0.2807,0.2807,0.2807,0.5211,0.9836,0.9836,155
156,137.3333,137.3333,137.3333,1.2333,-2.2167,-2.2167,-1.9737,-1.9737,-1.9737,-1.0482,-1.1777,-1.1777,156
157,147.3333,147.3333,147.3333,7.5333,10.0333,10.0333,0.2393,0.2393,0.2393,0.7754,0.994,0.994,157
158,136.5556,136.5556,136.5556,-2.7944,-3.6944,-3.6944,-2.4186,-2.4186,-2.4186,-1.9889,-1.9453,-1.9453,158
159,140.5556,140.5556,140.5556,0.3056,-0.6444,-0.6444,-1.0086,-1.0086,-1.0086,-0.5646,-0.7895,-0.7895,159
160,146.7778,146.7778,146.7778,7.1278,2.5278,2.5278,-0.432,-0.432,-0.432,-0.4135,-0.5442,-0.5442,160
161,143.5556,143.5556,143.5556,5.3056,3.0556,3.0556,-0.7736,-0.7736,-0.7736,-0.105,-0.0558,-0.0558,161
162,145.4444,145.4444,145.4444,5.7444,1.3944,1.3944,-0.9051,-0.9051,-0.9051,-0.4794,-0.663,-0.663,162
163,141.8889,141.8889,141.8889,3.2389,5.5389,5.5389,-1.2001,-1.2001,-1.2001,-0.7792,-0.3579,-0.3579,163
164,147.3333,147.3333,147.3333,5.9333,5.8833,5.8833,-0.4122,-0.4122,-0.4122,-0.2266,0.0228,0.0228,164
165,140.6667,140.6667,140.6667,-1.1833,-4.4833,-4.4833,-0.9482,-0.9482,-0.9482,-0.8667,-1.1816,-1.1816,165
166,146.7778,146.7778,146.7778,5.0278,0.5778,0.5778,0.3954,0.3954,0.3954,0.4243,-0.0178,-0.0178,166
167,142.8889,142.8889,142.8889,0.8389,-0.5111,-0.5111,-0.8694,-0.8694,-0.8694,-1.1545,-1.2613,-1.2613,167
168,142.2222,142.2222,142.2222,1.3222,-1.3778,-1.3778,-0.3763,-0.3763,-0.3763,-0.2018,-0.1237,-0.1237,168
169,142.7778,142.7778,142.7778,3.6278,-0.3722,-0.3722,-0.732,-0.732,-0.732,-0.6283,-1.1998,-1.1998,169
170,157.6667,157.6667,157.6667,16.6167,12.2667,12.2667,1.3433,1.3433,1.3433,1.3765,1.1093,1.1093,170
171,146.1111,146.1111,146.1111,1.9111,0.9111,0.9111,-0.0051,-0.0051,-0.0051,-0.3771,-0.3298,-0.3298,171
172,148.4444,148.4444,148.4444,0.8444,3.1444,3.1444,0.2701,0.2701,0.2701,-0.0365,-0.4497,-0.4497,172
173,144.6667,144.6667,144.6667,0.5667,2.0167,2.0167,-0.508,-0.508,-0.508,-0.3466,-0.3637,-0.3637,173
174,142.4444,142.4444,142.4444,3.3944,2.2444,2.2444,-1.2299,-1.2299,-1.2299,-0.6093,-0.9462,-0.9462,174
175,150.5556,150.5556,150.5556,10.6556,11.2056,11.2056,1.4906,1.4906,1.4906,1.8927,1.9504,1.9504,175
176,142.2222,142.2222,142.2222,0.1222,1.7222,1.7222,-0.9202,-0.9202,-0.9202,-0.933,-1.0075,-1.0075,176
177,144.8889,144.8889,144.8889,1.1389,1.8889,1.8889,-0.1118,-0.1118,-0.1118,-0.3898,-0.4089,-0.4089,177
178,148.5556,148.5556,148.5556,9.5556,1.7056,1.7056,0.0689,0.0689,0.0689,0.2862,-0.2534,-0.2534,178
179,138.8889,138.8889,138.8889,-8.7111,-7.5111,-7.5111,-1.625,-1.625,-1.625,-2.1071,-2.1325,-2.1325,179
180,153.0,153.0,153.0,10.0,10.1,10.1,2.2038,2.2038,2.2038,2.0893,2.4093,2.4093,180
181,148.1111,148.1111,148.1111,8.9111,5.7611,5.7611,-0.0006,-0.0006,-0.0006,0.1687,0.2408,0.2408,181
182,140.2222,140.2222,140.2222,-4.2278,-5.5278,-5.5278,-1.6238,-1.6238,-1.6238,-1.9102,-2.1923,-2.1923,182
183,139.8889,139.8889,139.8889,-0.8611,1.3889,1.3889,-1.3062,-1.3062,-1.3062,-1.1676,-0.7461,-0.7461,183
184,146.4444,146.4444,146.4444,11.9944,9.8444,9.8444,0.3842,0.3842,0.3842,1.3471,1.1458,1.1458,184
185,148.2222,148.2222,148.2222,9.4222,7.7222,7.7222,0.4291,0.4291,0.4291,0.8233,0.5936,0.5936,185
186,144.4444,144.4444,144.4444,7.6444,4.2944,4.2944,0.3149,0.3149,0.3149,0.7919,0.677,0.677,186
187,140.8889,140.8889,140.8889,1.8889,2.6389,2.6389,-0.768,-0.768,-0.768,-0.2848,-0.2986,-0.2986,187
188,144.5556,144.5556,144.5556,4.7556,3.8056,3.8056,-0.8926,-0.8926,-0.8926,-0.7544,-0.9571,-0.9571,188
189,147.0,147.0,147.0,10.55,10.1,10.1,0.011,0.011,0.011,0.5632,0.3769,0.3769,189
190,148.2222,148.2222,148.2222,1.4722,7.5222,7.5222,0.1001,0.1001,0.1001,-0.0701,0.2235,0.2235,190
191,140.8889,140.8889,140.8889,-2.2611,-1.1611,-1.1611,-0.7523,-0.7523,-0.7523,-1.2899,-0.9618,-0.9618,191
192,152.5556,152.5556,152.5556,16.0556,14.0556,14.0556,1.0683,1.0683,1.0683,1.4119,1.4217,1.4217,192
193,144.4444,144.4444,144.4444,-1.1056,3.2944,3.2944,-0.388,-0.388,-0.388,-0.6721,-0.5322,-0.5322,193
194,144.6667,144.6667,144.6667,7.2167,1.1667,1.1667,0.1261,0.1261,0.1261,0.4372,0.1065,0.1065,194
195,146.8889,146.8889,146.8889,5.9389,7.1389,7.1389,0.4004,0.4004,0.4004,0.3717,0.5547,0.5547,195
196,144.8889,144.8889,144.8889,8.5389,8.2389,8.2389,0.1109,0.1109,0.1109,0.7789,0.7964,0.7964,196
197,145.4444,145.4444,145.4444,7.2444,5.7944,5.7944,0.1413,0.1413,0.1413,0.259,0.6111,0.6111,197
198,151.1111,151.1111,151.1111,12.8111,11.6111,11.6111,1.6288,1.6288,1.6288,1.8947,1.8512,1.8512,198
199,147.1111,147.1111,147.1111,4.2611,4.3111,4.3111,0.4002,0.4002,0.4002,-0.1109,-0.2587,-0.2587,199
200,144.4444,144.4444,144.4444,4.0444,4.2944,4.2944,0.6382,0.6382,0.6382,0.6202,0.6456,0.6456,200
201,138.7778,138.7778,138.7778,0.0778,-2.0722,-2.0722,-2.0766,-2.0766,-2.0766,-2.1717,-2.193,-2.193,201
202,139.1111,139.1111,139.1111,-5.3889,-2.3389,-2.3389,-0.8969,-0.8969,-0.8969,-1.3862,-0.8102,-0.8102,202
203,147.1111,147.1111,147.1111,8.1111,6.6611,6.6611,0.4911,0.4911,0.4911,0.6953,0.7604,0.7604,203
204,143.2222,143.2222,143.2222,6.1722,3.7222,3.7222,-0.6903,-0.6903,-0.6903,-0.2617,-0.3331,-0.3331,204
205,144.8889,144.8889,144.8889,4.2889,4.7389,4.7389,0.096,0.096,0.096,0.3525,0.2445,0.2445,205
