,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
213,128.1111,128.1111,128.1111,-1.9389,-7.3389,-7.3389,-0.4778,-0.4778,-0.4778,-0.6146,-0.9564,-0.9564,213
214,130.7778,130.7778,130.7778,-2.0722,-6.8722,-6.8722,0.625,0.625,0.625,-0.0092,-0.2,-0.2,214
215,131.8889,131.8889,131.8889,4.2889,-0.3611,-0.3611,-0.4102,-0.4102,-0.4102,-0.3135,-0.401,-0.401,215
216,133.5556,133.5556,133.5556,5.0556,-0.9944,-0.9944,0.981,0.981,0.981,0.8555,0.8146,0.8146,216
217,131.1111,131.1111,131.1111,2.1111,-2.2889,-2.2889,0.3629,0.3629,0.3629,0.7256,0.3512,0.3512,217
218,131.1111,131.1111,131.1111,4.3111,0.0611,0.0611,0.5084,0.5084,0.5084,1.0372,0.7228,0.7228,218
219,129.7778,129.7778,129.7778,4.1778,-0.8222,-0.8222,0.3711,0.3711,0.3711,0.6857,0.4373,0.4373,219
220,127.2222,127.2222,127.2222,-1.9278,-3.1778,-3.1778,0.0356,0.0356,0.0356,0.0135,0.0511,0.0511,220
221,134.4444,134.4444,134.4444,5.1444,1.5444,1.5444,0.9548,0.9548,0.9548,0.9711,0.986,0.986,221
222,125.6667,125.6667,125.6667,-2.2833,-3.2333,-3.2333,0.093,0.093,0.093,0.0429,-0.0952,-0.0952,222
223,130.1111,130.1111,130.1111,3.6111,3.4111,3.4111,0.7396,0.7396,0.7396,1.0032,1.0655,1.0655,223
224,130.5556,130.5556,130.5556,2.7056,-0.7944,-0.7944,0.7151,0.7151,0.7151,0.5301,0.4635,0.4635,224
225,130.0,130.0,130.0,1.45,-1.65,-1.65,0.5257,0.5257,0.5257,0.4241,0.4898,0.4898,225
226,121.1111,121.1111,121.1111,-5.5889,-6.2889,-6.2889,-0.7963,-0.7963,-0.7963,-0.9075,-0.7171,-0.7171,226
227,123.0,123.0,123.0,1.4,-4.1,-4.1,-0.1645,-0.1645,-0.1645,0.4576,0.0837,0.0837,227
228,132.8889,132.8889,132.8889,9.2389,4.7389,4.7389,0.9017,0.9017,0.9017,1.2193,0.7654,0.7654,228
229,129.0,129.0,129.0,2.3,0.25,0.25,0.9116,0.9116,0.9116,0.7157,0.7799,0.7799,229
230,128.2222,128.2222,128.2222,0.8722,-3.6278,-3.6278,0.6508,0.6508,0.6508,0.5812,0.4898,0.4898,230
231,132.5556,132.5556,132.5556,8.2556,4.7556,4.7556,1.4492,1.4492,1.4492,1.8945,1.899,1.899,231
232,131.0,131.0,131.0,5.45,3.3,3.3,0.801,0.801,0.801,0.9604,0.9887,0.9887,232
233,134.4444,134.4444,134.4444,5.7444,4.3444,4.3444,1.445,1.445,1.445,1.3614,1.4655,1.4655,233
234,128.8889,128.8889,128.8889,4.9389,0.6889,0.6889,0.1411,0.1411,0.1411,0.6633,0.3645,0.3645,234
235,122.0,122.0,122.0,-4.2,-6.85,-6.85,-1.0731,-1.0731,-1.0731,-0.8408,-0.7745,-0.7745,235
236,129.6667,129.6667,129.6667,0.6167,-3.2833,-3.2833,0.5468,0.5468,0.5468,0.3384,0.2312,0.2312,236
237,127.7778,127.7778,127.7778,2.5278,-2.9222,-2.9222,-0.2039,-0.2039,-0.2039,0.1432,-0.1039,-0.1039,237
238,128.3333,128.3333,128.3333,3.9833,0.1833,0.1833,0.5185,0.5185,0.5185,0.8266,0.5922,0.5922,238
239,119.7778,119.7778,119.7778,-6.4222,-10.9222,-10.9222,-1.2228,-1.2228,-1.2228,-0.7758,-1.1044,-1.1044,239
240,128.0,128.0,128.0,1.05,-1.9,-1.9,-0.1332,-0.1332,-0.1332,0.369,-0.1455,-0.1455,240
241,131.3333,131.3333,131.3333,3.6833,-3.1667,-3.1667,0.7195,0.7195,0.7195,0.8645,0.4006,0.4006,241
242,124.7778,124.7778,124.7778,-3.2722,-6.2222,-6.2222,0.0445,0.0445,0.0445,-0.0723,-0.1287,-0.1287,242
243,121.5556,121.5556,121.5556,-4.3944,-5.3944,-5.3944,-0.674,-0.674,-0.674,-0.498,-0.684,-0.684,243
244,122.0,122.0,122.0,-3.65,-7.5,-7.5,-0.6813,-0.6813,-0.6813,-0.6862,-0.976,-0.976,244
245,132.0,132.0,132.0,7.7,4.95,4.95,1.2657,1.2657,1.2657,1.3623,1.4907,1.4907,245
246,127.0,127.0,127.0,1.95,-0.6,-0.6,0.3142,0.3142,0.3142,0.8205,0.3101,0.3101,246
247,125.0,125.0,125.0,-1.9,-5.2,-5.2,-0.0472,-0.0472,-0.0472,-0.1063,-0.2435,-0.2435,247
248,129.5556,129.5556,129.5556,1.2056,-1.6944,-1.6944,0.3152,0.3152,0.3152,0.2444,-0.0867,-0.0867,248
249,130.4444,130.4444,130.4444,5.4944,3.7444,3.7444,0.4649,0.4649,0.4649,0.7663,0.7307,0.7307,249
250,125.5556,125.5556,125.5556,0.6556,0.2056,0.2056,0.2608,0.2608,0.2608,0.4965,0.5832,0.5832,250
251,128.8889,128.8889,128.8889,0.0389,-1.4111,-1.4111,0.2835,0.2835,0.2835,0.1312,0.1477,0.1477,251
252,129.4444,129.4444,129.4444,6.5444,1.8944,1.8944,0.4731,0.4731,0.4731,1.0866,0.5358,0.5358,252
253,124.4444,124.4444,124.4444,-1.0556,-3.2056,-3.2056,-0.4362,-0.4362,-0.4362,-0.2657,-0.2614,-0.2614,253
254,128.7778,128.7778,128.7778,1.9278,-2.2722,-2.2722,0.3842,0.3842,0.3842,0.4959,0.221,0.221,254
255,121.2222,121.2222,121.2222,-5.3778,-6.2778,-6.2778,-0.7891,-0.7891,-0.7891,-0.6828,-0.735,-0.735,255
256,124.7778,124.7778,124.7778,-0.0222,-5.1222,-5.1222,-0.1375,-0.1375,-0.1375,-0.083,-0.1728,-0.1728,256
257,125.5556,125.5556,125.5556,2.0056,-0.6444,-0.6444,0.0158,0.0158,0.0158,0.4711,0.3115,0.3115,257
258,128.2222,128.2222,128.2222,1.2722,-3.6278,-3.6278,0.2827,0.2827,0.2827,0.3017,-0.0603,-0.0603,258
259,135.0,135.0,135.0,6.6,2.25,2.25,1.43,1.43,1.43,1.1401,1.037,1.037,259
260,128.8889,128.8889,128.8889,6.9389,1.0889,1.0889,0.4566,0.4566,0.4566,1.0859,0.7375,0.7375,260
261,130.7778,130.7778,130.7778,5.3278,1.5278,1.5278,0.5399,0.5399,0.5399,0.6768,0.508,0.508,261
262,128.5556,128.5556,128.5556,-0.9444,-2.4944,-2.4944,0.0387,0.0387,0.0387,-0.2433,-0.0032,-0.0032,262
263,120.6667,120.6667,120.6667,-0.7333,-0.6833,-0.6833,-0.4491,-0.4491,-0.4491,0.2576,0.3023,0.3023,263
264,122.4444,122.4444,122.4444,-3.4056,-6.8056,-6.8056,-0.754,-0.754,-0.754,-0.7265,-0.825,-0.825,264
265,128.8889,128.8889,128.8889,-0.3111,-2.3111,-2.3111,0.242,0.242,0.242,0.1861,0.003,0.003,265
266,135.3333,135.3333,135.3333,8.2333,8.1833,8.1833,1.8357,1.8357,1.8357,1.8773,2.0086,2.0086,266
267,126.6667,126.6667,126.6667,-1.1833,-4.4833,-4.4833,-0.3602,-0.3602,-0.3602,-0.2596,-0.2511,-0.2511,267
268,120.6667,120.6667,120.6667,-5.7833,-9.7833,-9.7833,-1.1901,-1.1901,-1.1901,-1.3028,-1.6483,-1.6483,268
269,124.1111,124.1111,124.1111,1.7111,-2.6389,-2.6389,-0.1383,-0.1383,-0.1383,0.1424,0.0046,0.0046,269
270,125.7778,125.7778,125.7778,5.3278,3.1778,3.1778,0.512,0.512,0.512,1.15,1.1328,1.1328,270
271,120.2222,120.2222,120.2222,-5.2278,-7.5778,-7.5778,-0.8904,-0.8904,-0.8904,-0.7016,-0.9199,-0.9199,271
272,125.7778,125.7778,125.7778,2.3778,-1.9222,-1.9222,0.2096,0.2096,0.2096,0.6432,0.4806,0.4806,272
273,119.6667,119.6667,119.6667,-6.7833,-5.8833,-5.8833,-0.9242,-0.9242,-0.9242,-0.9817,-0.7748,-0.7748,273
274,124.8889,124.8889,124.8889,3.3389,1.3389,1.3389,-0.2827,-0.2827,-0.2827,0.3936,0.1204,0.1204,274
275,127.6667,127.6667,127.6667,4.5167,1.6167,1.6167,0.4539,0.4539,0.4539,0.9016,0.8558,0.8558,275
276,127.0,127.0,127.0,1.7,-3.7,-3.7,0.4356,0.4356,0.4356,0.2616,0.0497,0.0497,276
277,125.7778,125.7778,125.7778,0.3778,0.3278,0.3278,-0.0279,-0.0279,-0.0279,-0.1702,0.0835,0.0835,277
278,125.7778,125.7778,125.7778,-0.2722,-2.4222,-2.4222,0.1464,0.1464,0.1464,0.3161,0.2532,0.2532,278
279,126.1111,126.1111,126.1111,2.8111,0.8111,0.8111,0.0911,0.0911,0.0911,0.5037,0.2426,0.2426,279
280,124.4444,124.4444,124.4444,-0.5556,0.4944,0.4944,0.3224,0.3224,0.3224,0.4222,0.4662,0.4662,280
281,118.2222,118.2222,118.2222,-3.1278,-7.1778,-7.1778,-0.9456,-0.9456,-0.9456,-0.672,-0.8159,-0.8159,281
282,124.7778,124.7778,124.7778,-1.0222,-2.2222,-2.2222,0.1152,0.1152,0.1152,0.39,0.429,0.429,282
283,121.6667,121.6667,121.6667,-4.5833,-6.4833,-6.4833,-0.8056,-0.8056,-0.8056,-0.7121,-0.5913,-0.5913,283
284,123.6667,123.6667,123.6667,-3.2833,-5.2333,-5.2333,-0.119,-0.119,-0.119,-0.59,-0.5927,-0.5927,284
285,129.2222,129.2222,129.2222,7.6722,3.2222,3.2222,0.7071,0.7071,0.7071,0.9069,1.0532,1.0532,285
286,129.0,129.0,129.0,3.25,0.8,0.8,0.69,0.69,0.69,0.8597,0.4862,0.4862,286
287,126.2222,126.2222,126.2222,1.2722,-1.6778,-1.6778,0.1331,0.1331,0.1331,0.1114,0.0593,0.0593,287
288,122.2222,122.2222,122.2222,-2.6778,-6.8778,-6.8778,-0.2346,-0.2346,-0.2346,-0.2325,-0.44,-0.44,288
289,125.0,125.0,125.0,-0.55,-4.95,-4.95,0.3952,0.3952,0.3952,0.2351,-0.1607,-0.1607,289
290,121.1111,121.1111,121.1111,-3.3889,-6.3889,-6.3889,-0.5098,-0.5098,-0.5098,-0.498,-0.6894,-0.6894,290
291,124.7778,124.7778,124.7778,-1.9222,-2.0722,-2.0722,0.382,0.382,0.382,0.1628,0.3853,0.3853,291
292,117.1111,117.1111,117.1111,-5.7389,-6.1389,-6.1389,-1.031,-1.031,-1.031,-0.9592,-0.6501,-0.6501,292
293,128.2222,128.2222,128.2222,3.2722,1.5222,1.5222,-0.0177,-0.0177,-0.0177,-0.0027,-0.0212,-0.0212,293
294,120.3333,120.3333,120.3333,-4.9167,-7.9167,-7.9167,-0.5378,-0.5378,-0.5378,-0.668,-0.5095,-0.5095,294
295,123.7778,123.7778,123.7778,-3.8222,-3.5222,-3.5222,-0.1962,-0.1962,-0.1962,-0.4686,-0.2117,-0.2117,295
296,126.3333,126.3333,126.3333,5.2833,1.3333,1.3333,-0.0039,-0.0039,-0.0039,0.4052,0.2383,0.2383,296
297,124.1111,124.1111,124.1111,0.3611,0.6611,0.6611,0.4224,0.4224,0.4224,0.5356,0.4384,0.4384,297
298,121.4444,121.4444,121.4444,-2.1056,-3.3556,-3.3556,-0.0826,-0.0826,-0.0826,-0.0877,0.1681,0.1681,298
299,123.7778,123.7778,123.7778,1.6778,-0.9722,-0.9722,-0.5842,-0.5842,-0.5842,-0.3071,-0.3744,-0.3744,299
300,117.5556,117.5556,117.5556,-6.1944,-6.4444,-6.4444,-1.4056,-1.4056,-1.4056,-1.1444,-0.904,-0.904,300
301,122.8889,122.8889,122.8889,-2.9111,-5.0111,-5.0111,-0.5481,-0.5481,-0.5481,-0.5695,-0.6139,-0.6139,301
302,125.2222,125.2222,125.2222,2.0722,-1.3278,-1.3278,-0.1214,-0.1214,-0.1214,0.2102,0.1802,0.1802,302
303,125.6667,125.6667,125.6667,1.2167,-0.9833,-0.9833,0.2949,0.2949,0.2949,0.4521,0.1766,0.1766,303
304,123.7778,123.7778,123.7778,-0.8722,-2.5722,-2.5722,0.2032,0.2032,0.2032,0.4105,0.238,0.238,304
305,126.1111,126.1111,126.1111,-2.4389,-6.2889,-6.2889,0.5386,0.5386,0.5386,-0.0181,0.0715,0.0715,305
306,128.3333,128.3333,128.3333,2.6333,0.8833,0.8833,0.2772,0.2772,0.2772,0.7045,0.5297,0.5297,306
307,120.1111,120.1111,120.1111,-1.5389,-5.1389,-5.1389,-0.5782,-0.5782,-0.5782,-0.3592,-0.423,-0.423,307
308,123.4444,123.4444,123.4444,0.1444,-2.0056,-2.0056,-0.031,-0.031,-0.031,-0.0964,-0.0601,-0.0601,308
309,128.3333,128.3333,128.3333,5.2833,0.1833,0.1833,0.679,0.679,0.679,0.7438,0.5585,0.5585,309
310,125.1111,125.1111,125.1111,0.2611,-3.5389,-3.5389,0.0626,0.0626,0.0626,-0.0514,-0.2849,-0.2849,310
311,131.5556,131.5556,131.5556,6.4556,4.9056,4.9056,1.3086,1.3086,1.3086,1.5555,1.3519,1.3519,311
312,122.0,122.0,122.0,-2.35,-3.95,-3.95,-0.12,-0.12,-0.12,0.0406,0.1192,0.1192,312
313,126.3333,126.3333,126.3333,1.0333,-2.8167,-2.8167,-0.1285,-0.1285,-0.1285,0.0816,-0.0895,-0.0895,313
314,123.8889,123.8889,123.8889,2.1889,-3.0611,-3.0611,-0.2918,-0.2918,-0.2918,0.3004,-0.0937,-0.0937,314
315,123.8889,123.8889,123.8889,2.8889,-2.6111,-2.6111,-0.3692,-0.3692,-0.3692,0.0057,-0.2528,-0.2528,315
316,124.1111,124.1111,124.1111,0.6611,-1.8889,-1.8889,-0.2462,-0.2462,-0.2462,-0.3769,-0.224,-0.224,316
317,118.5556,118.5556,118.5556,-6.0944,-10.7944,-10.7944,-1.1655,-1.1655,-1.1655,-1.1988,-1.3474,-1.3474,317
318,124.6667,124.6667,124.6667,-1.1333,-4.8333,-4.8333,-0.0784,-0.0784,-0.0784,0.2136,-0.0209,-0.0209,318
319,126.4444,126.4444,126.4444,-2.1556,-3.4056,-3.4056,0.1655,0.1655,0.1655,-0.0663,-0.2558,-0.2558,319
320,126.3333,126.3333,126.3333,5.5333,2.1333,2.1333,0.5479,0.5479,0.5479,1.12,1.2202,1.2202,320
321,125.1111,125.1111,125.1111,-1.1889,1.5111,1.5111,0.0302,0.0302,0.0302,0.155,0.2083,0.2083,321
322,128.0,128.0,128.0,2.35,1.55,1.55,0.6145,0.6145,0.6145,0.7455,0.57,0.57,322
323,127.2222,127.2222,127.2222,2.3222,3.7222,3.7222,0.7307,0.7307,0.7307,0.9104,1.0941,1.0941,323
324,127.6667,127.6667,127.6667,1.7167,-0.6333,-0.6333,0.4264,0.4264,0.4264,0.2667,0.1863,0.1863,324
325,123.4444,123.4444,123.4444,-0.4556,-0.9556,-0.9556,-0.2831,-0.2831,-0.2831,-0.4114,-0.1951,-0.1951,325
326,122.7778,122.7778,122.7778,2.1278,-2.0722,-2.0722,0.1919,0.1919,0.1919,0.7702,0.3192,0.3192,326
327,121.7778,121.7778,121.7778,-3.2722,-4.2222,-4.2222,-0.3887,-0.3887,-0.3887,-0.3118,-0.3884,-0.3884,327
328,122.8889,122.8889,122.8889,0.6389,-2.5611,-2.5611,0.2443,0.2443,0.2443,0.6869,0.3026,0.3026,328
329,125.7778,125.7778,125.7778,-1.1722,-5.7222,-5.7222,-0.2744,-0.2744,-0.2744,-0.5989,-0.7502,-0.7502,329
330,127.5556,127.5556,127.5556,5.1056,0.7556,0.7556,0.3434,0.3434,0.3434,0.9286,0.6137,0.6137,330
331,127.7778,127.7778,127.7778,0.0778,-0.1722,-0.1722,0.2645,0.2645,0.2645,0.1345,0.3507,0.3507,331
332,123.6667,123.6667,123.6667,-2.0833,-2.5833,-2.5833,-0.3059,-0.3059,-0.3059,-0.2079,-0.1678,-0.1678,332
333,125.3333,125.3333,125.3333,1.9833,-0.6667,-0.6667,0.0884,0.0884,0.0884,0.6899,0.4601,0.4601,333
334,124.0,124.0,124.0,-3.6,-2.85,-2.85,0.2655,0.2655,0.2655,-0.3723,0.023,0.023,334
335,121.6667,121.6667,121.6667,1.2667,-3.2333,-3.2333,-0.4442,-0.4442,-0.4442,0.1718,-0.0167,-0.0167,335
336,124.0,124.0,124.0,5.35,1.45,1.45,0.3312,0.3312,0.3312,1.0308,0.7251,0.7251,336
337,122.3333,122.3333,122.3333,-0.6667,0.5333,0.5333,-0.038,-0.038,-0.038,0.2218,0.4563,0.4563,337
338,121.4444,121.4444,121.4444,0.6944,-1.1556,-1.1556,0.1018,0.1018,0.1018,0.6287,0.4171,0.4171,338
339,120.7778,120.7778,120.7778,-4.4722,-6.2222,-6.2222,-0.5315,-0.5315,-0.5315,-0.648,-0.6352,-0.6352,339
340,120.0,120.0,120.0,-4.9,-8.1,-8.1,-0.7348,-0.7348,-0.7348,-0.721,-0.8465,-0.8465,340
341,126.7778,126.7778,126.7778,5.8778,4.6778,4.6778,1.003,1.003,1.003,1.31,1.2181,1.2181,341
342,127.1111,127.1111,127.1111,5.8611,3.9111,3.9111,-0.0144,-0.0144,-0.0144,0.3541,0.402,0.402,342
343,122.5556,122.5556,122.5556,3.9056,0.8556,0.8556,-0.1284,-0.1284,-0.1284,0.3577,0.4809,0.4809,343
344,124.0,124.0,124.0,-0.05,-2.45,-2.45,0.0589,0.0589,0.0589,0.1661,0.1205,0.1205,344
345,123.3333,123.3333,123.3333,-1.3667,-5.5167,-5.5167,-0.4664,-0.4664,-0.4664,-0.504,-0.3865,-0.3865,345
346,125.7778,125.7778,125.7778,1.2778,0.5278,0.5278,0.4589,0.4589,0.4589,0.6847,0.67,0.67,346
347,128.2222,128.2222,128.2222,3.4222,-0.5278,-0.5278,0.049,0.049,0.049,-0.0077,-0.0612,-0.0612,347
348,127.5556,127.5556,127.5556,3.5056,1.3056,1.3056,0.4846,0.4846,0.4846,0.694,0.5342,0.5342,348
349,124.6667,124.6667,124.6667,0.2167,-2.8833,-2.8833,-0.0215,-0.0215,-0.0215,0.0575,-0.1009,-0.1009,349
350,127.5556,127.5556,127.5556,-0.0444,0.6056,0.6056,0.7665,0.7665,0.7665,0.4498,0.6929,0.6929,350
351,123.3333,123.3333,123.3333,0.1333,-2.9167,-2.9167,0.0645,0.0645,0.0645,0.314,0.2979,0.2979,351
352,123.5556,123.5556,123.5556,-0.0444,-2.6944,-2.6944,0.2301,0.2301,0.2301,0.3737,0.242,0.242,352
353,126.7778,126.7778,126.7778,2.5278,-0.5222,-0.5222,0.0816,0.0816,0.0816,0.4565,0.3014,0.3014,353
354,127.4444,127.4444,127.4444,6.7444,1.8944,1.8944,0.7838,0.7838,0.7838,1.258,1.0668,1.0668,354
355,129.3333,129.3333,129.3333,5.3333,1.1833,1.1833,0.5103,0.5103,0.5103,0.4694,0.5911,0.5911,355
356,135.2222,135.2222,135.2222,7.8722,2.3222,2.3222,1.4707,1.4707,1.4707,1.1262,0.7385,0.7385,356
357,127.4444,127.4444,127.4444,2.0944,1.2944,1.2944,0.347,0.347,0.347,0.4808,0.6539,0.6539,357
358,128.2222,128.2222,128.2222,-0.8778,-0.7278,-0.7278,0.396,0.396,0.396,0.0549,-0.1916,-0.1916,358
359,131.6667,131.6667,131.6667,6.4667,2.7667,2.7667,1.108,1.108,1.108,1.0601,0.714,0.714,359
360,125.8889,125.8889,125.8889,0.5889,-0.7111,-0.7111,0.3988,0.3988,0.3988,0.5973,0.6725,0.6725,360
361,128.4444,128.4444,128.4444,6.7944,3.2444,3.2444,0.65,0.65,0.65,0.9699,0.6919,0.6919,361
362,124.7778,124.7778,124.7778,1.1278,-0.2222,-0.2222,-0.0732,-0.0732,-0.0732,0.1704,0.2957,0.2957,362
363,122.7778,122.7778,122.7778,1.9278,-3.0222,-3.0222,-0.1731,-0.1731,-0.1731,0.3153,-0.0698,-0.0698,363
364,126.2222,126.2222,126.2222,2.4222,1.4222,1.4222,0.1347,0.1347,0.1347,0.2348,0.2987,0.2987,364
365,126.1111,126.1111,126.1111,5.0611,-0.0889,-0.0889,0.2192,0.2192,0.2192,0.6889,0.3874,0.3874,365
366,128.0,128.0,128.0,5.2,1.1,1.1,0.6547,0.6547,0.6547,0.8132,0.5484,0.5484,366
367,129.1111,129.1111,129.1111,5.4611,0.6111,0.6111,0.7583,0.7583,0.7583,0.9178,0.7145,0.7145,367
368,127.1111,127.1111,127.1111,-1.2389,-0.7889,-0.7889,0.3166,0.3166,0.3166,-0.1011,0.1676,0.1676,368
369,120.5556,120.5556,120.5556,-5.7944,-7.1944,-7.1944,-0.6937,-0.6937,-0.6937,-0.7204,-0.7695,-0.7695,369
370,115.4444,115.4444,115.4444,-10.9056,-11.9556,-11.9556,-1.3189,-1.3189,-1.3189,-1.6098,-1.5471,-1.5471,370
371,128.1111,128.1111,128.1111,0.4611,-2.4389,-2.4389,0.4272,0.4272,0.4272,0.1157,-0.0862,-0.0862,371
372,125.5556,125.5556,125.5556,1.8556,0.8056,0.8056,0.2587,0.2587,0.2587,0.4766,0.4402,0.4402,372
373,128.0,128.0,128.0,4.05,-0.2,-0.2,0.566,0.566,0.566,0.7106,0.5773,0.5773,373
374,119.0,119.0,119.0,-6.0,-9.15,-9.15,-0.617,-0.617,-0.617,-0.7766,-0.8593,-0.8593,374
375,130.5556,130.5556,130.5556,6.0056,5.2056,5.2056,1.0441,1.0441,1.0441,1.0475,1.1391,1.1391,375
376,133.8889,133.8889,133.8889,8.2389,8.2389,8.2389,1.3885,1.3885,1.3885,1.1984,1.3073,1.3073,376
377,123.0,123.0,123.0,-2.0,-5.7,-5.7,-0.1559,-0.1559,-0.1559,-0.012,-0.3884,-0.3884,377
378,123.3333,123.3333,123.3333,-1.6667,-4.7667,-4.7667,0.0382,0.0382,0.0382,-0.0206,-0.1176,-0.1176,378
379,122.7778,122.7778,122.7778,-0.1722,-2.9722,-2.9722,0.0216,0.0216,0.0216,0.0707,-0.0364,-0.0364,379
380,124.8889,124.8889,124.8889,2.8889,1.5389,1.5389,0.4684,0.4684,0.4684,0.6782,0.5543,0.5543,380
381,122.3333,122.3333,122.3333,-3.5667,-3.6167,-3.6167,-0.3561,-0.3561,-0.3561,-0.2318,-0.3169,-0.3169,381
382,130.1111,130.1111,130.1111,6.0611,2.4111,2.4111,0.9497,0.9497,0.9497,1.0814,1.0372,1.0372,382
383,121.0,121.0,121.0,0.15,-4.15,-4.15,-0.7141,-0.7141,-0.7141,-0.1208,-0.3593,-0.3593,383
384,119.6667,119.6667,119.6667,-4.2833,-8.3833,-8.3833,-0.441,-0.441,-0.441,-0.5368,-0.7249,-0.7249,384
385,122.8889,122.8889,122.8889,0.7389,-4.1611,-4.1611,-0.1793,-0.1793,-0.1793,-0.134,-0.3143,-0.3143,385
386,128.6667,128.6667,128.6667,3.4667,1.4167,1.4167,0.8889,0.8889,0.8889,0.5743,0.5824,0.5824,386
387,122.0,122.0,122.0,-2.8,-2.2,-2.2,-0.0464,-0.0464,-0.0464,-0.4958,-0.1936,-0.1936,387
388,129.2222,129.2222,129.2222,5.1722,0.1222,0.1222,0.7613,0.7613,0.7613,0.7731,0.4672,0.4672,388
389,129.5556,129.5556,129.5556,2.9556,-0.9444,-0.9444,1.0384,1.0384,1.0384,0.9887,0.8047,0.8047,389
390,130.8889,130.8889,130.8889,4.5389,-0.1111,-0.1111,1.0374,1.0374,1.0374,0.7188,0.5741,0.5741,390
391,129.0,129.0,129.0,2.45,1.6,1.6,0.9096,0.9096,0.9096,0.5995,0.7149,0.7149,391
392,138.2222,138.2222,138.2222,12.7222,8.7222,8.7222,2.4266,2.4266,2.4266,2.0945,2.0811,2.0811,392
393,127.1111,127.1111,127.1111,2.2111,0.1111,0.1111,0.2231,0.2231,0.2231,-0.0006,0.0454,0.0454,393
394,133.4444,133.4444,133.4444,8.2944,4.9444,4.9444,1.6982,1.6982,1.6982,1.6407,1.563,1.563,394
395,119.4444,119.4444,119.4444,-4.6556,-7.5056,-7.5056,-0.7919,-0.7919,-0.7919,-0.7483,-0.8916,-0.8916,395
396,124.7778,124.7778,124.7778,0.6778,-3.8722,-3.8722,0.1091,0.1091,0.1091,-0.1426,-0.4297,-0.4297,396
397,126.4444,126.4444,126.4444,1.7944,-2.3056,-2.3056,0.2849,0.2849,0.2849,0.0879,0.1036,0.1036,397
398,126.0,126.0,126.0,2.4,1.7,1.7,0.5418,0.5418,0.5418,0.3678,0.3845,0.3845,398
399,122.1111,122.1111,122.1111,-1.2389,-2.9389,-2.9389,-0.0856,-0.0856,-0.0856,-0.0845,0.0112,0.0112,399
400,117.0,117.0,117.0,-5.8,-4.0,-4.0,-1.1737,-1.1737,-1.1737,-1.1035,-0.8789,-0.8789,400
401,117.2222,117.2222,117.2222,-5.4778,-7.9278,-7.9278,-0.6899,-0.6899,-0.6899,-0.6786,-0.8113,-0.8113,401
402,126.1111,126.1111,126.1111,-0.0389,0.9611,0.9611,0.5935,0.5935,0.5935,0.2611,0.629,0.629,402
403,124.6667,124.6667,124.6667,1.9167,0.4667,0.4667,0.3403,0.3403,0.3403,0.2403,0.6145,0.6145,403
404,121.7778,121.7778,121.7778,-2.1222,-3.7222,-3.7222,-0.2217,-0.2217,-0.2217,-0.0429,-0.1175,-0.1175,404
405,122.8889,122.8889,122.8889,-1.9611,-5.5611,-5.5611,-0.062,-0.062,-0.062,-0.6613,-0.8669,-0.8669,405
406,125.3333,125.3333,125.3333,0.3333,-0.8667,-0.8667,0.8484,0.8484,0.8484,0.5032,0.2632,0.2632,406
407,120.8889,120.8889,120.8889,-0.5611,-3.5611,-3.5611,0.1987,0.1987,0.1987,0.2701,0.0847,0.0847,407
408,126.4444,126.4444,126.4444,3.6444,1.7444,1.7444,0.2185,0.2185,0.2185,0.3703,0.3878,0.3878,408
409,128.1111,128.1111,128.1111,3.4111,0.4111,0.4111,0.6908,0.6908,0.6908,0.4135,0.2892,0.2892,409
410,126.3333,126.3333,126.3333,2.2333,2.3833,2.3833,0.4676,0.4676,0.4676,0.6164,0.6059,0.6059,410
411,123.0,123.0,123.0,-0.45,0.85,0.85,0.1002,0.1002,0.1002,-0.0252,0.2126,0.2126,411
412,126.2222,126.2222,126.2222,2.2722,-0.2778,-0.2778,0.811,0.811,0.811,0.8108,0.8609,0.8609,412
413,126.6667,126.6667,126.6667,4.5167,1.9667,1.9667,0.5672,0.5672,0.5672,0.6419,0.6011,0.6011,413
414,120.3333,120.3333,120.3333,-2.6167,-5.1667,-5.1667,-0.1424,-0.1424,-0.1424,-0.2995,-0.3517,-0.3517,414
415,124.8889,124.8889,124.8889,2.3389,-1.8611,-1.8611,0.4728,0.4728,0.4728,0.2708,0.0913,0.0913,415
416,125.3333,125.3333,125.3333,1.5333,-1.6167,-1.6167,0.2209,0.2209,0.2209,0.1193,0.2008,0.2008,416
417,126.3333,126.3333,126.3333,4.7833,1.0333,1.0333,0.4935,0.4935,0.4935,0.8457,0.8316,0.8316,417
418,128.5556,128.5556,128.5556,8.0056,3.2556,3.2556,0.905,0.905,0.905,1.2739,1.0601,1.0601,418
419,129.5556,129.5556,129.5556,6.5056,4.5056,4.5056,1.2772,1.2772,1.2772,1.3841,1.2331,1.2331,419
420,124.7778,124.7778,124.7778,-1.3222,0.6778,0.6778,0.4605,0.4605,0.4605,0.5539,0.6531,0.6531,420
421,125.3333,125.3333,125.3333,3.6833,1.7833,1.7833,0.1263,0.1263,0.1263,0.4172,0.2221,0.2221,421
