Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
207.2222,186.1111,186.1111,15.7222,-5.3889,-5.3889,4.5182,1.4559,1.4559,3.7217,0.6594,0.6594,173
212.8889,186.6667,186.6667,19.2389,-6.9833,-6.9833,4.5978,0.8116,0.8116,4.1289,0.3427,0.3427,174
190.7778,166.7778,166.7778,-7.0722,-31.0722,-31.0722,0.5577,-3.8028,-3.8028,-0.3748,-4.7354,-4.7354,175
212.5556,189.7778,189.7778,18.4056,-4.3722,-4.3722,4.0886,0.5696,0.5696,3.3486,-0.1704,-0.1704,176
226.1111,200.7778,200.7778,28.0611,2.7278,2.7278,6.0024,2.4619,2.4619,5.3503,1.8098,1.8098,177
212.8889,182.2222,182.2222,19.7889,-10.8778,-10.8778,3.8578,0.2131,0.2131,3.5967,-0.0479,-0.0479,178
206.2222,183.0000,183.0000,16.9722,-6.2500,-6.2500,2.9949,0.4885,0.4885,2.9617,0.4553,0.4553,179
213.0000,185.8889,185.8889,26.6000,-0.5111,-0.5111,3.8385,0.2238,0.2238,3.8964,0.2817,0.2817,180
203.1111,177.3333,177.3333,9.9611,-15.8167,-15.8167,3.5455,-0.1845,-0.1845,3.6608,-0.0692,-0.0692,181
199.3333,186.2222,186.2222,6.3333,-6.7778,-6.7778,2.1337,1.0349,1.0349,1.8784,0.7796,0.7796,182
193.1111,184.7778,184.7778,3.4111,-4.9222,-4.9222,0.4791,-0.6011,-0.6011,1.0908,0.0106,0.0106,183
199.4444,175.5556,175.5556,6.3444,-17.5444,-17.5444,0.9991,-1.8530,-1.8530,0.7535,-2.0985,-2.0985,184
204.0000,186.2222,186.2222,17.7000,-0.0778,-0.0778,3.2033,0.1489,0.1489,3.4454,0.3910,0.3910,185
211.5556,187.5556,187.5556,21.6056,-2.3944,-2.3944,3.4807,0.5670,0.5670,4.0011,1.0874,1.0874,186
201.8889,191.7778,191.7778,10.6889,0.5778,0.5778,2.3963,1.1998,1.1998,2.7732,1.5768,1.5768,187
213.0000,178.8889,178.8889,19.9500,-14.1611,-14.1611,3.5717,0.2923,0.2923,3.7890,0.5096,0.5096,188
212.6667,189.6667,189.6667,20.3667,-2.6333,-2.6333,3.7987,1.2277,1.2277,4.2004,1.6294,1.6294,189
196.8889,181.1111,181.1111,2.8389,-12.9389,-12.9389,2.1889,-0.3331,-0.3331,1.8667,-0.6554,-0.6554,190
208.0000,193.1111,193.1111,8.2000,-6.6889,-6.6889,1.7238,0.6391,0.6391,1.3004,0.2157,0.2157,191
193.6667,175.8889,175.8889,3.1167,-14.6611,-14.6611,0.9354,-1.7497,-1.7497,1.0100,-1.6751,-1.6751,192
193.7778,180.8889,180.8889,5.3778,-7.5111,-7.5111,0.2116,-0.9575,-0.9575,0.9126,-0.2565,-0.2565,193
193.6667,182.3333,182.3333,9.6667,-1.6667,-1.6667,1.0585,-0.3364,-0.3364,1.9680,0.5731,0.5731,194
187.8889,174.7778,174.7778,-0.8611,-13.9722,-13.9722,-0.1269,-1.2504,-1.2504,0.4463,-0.6772,-0.6772,195
187.0000,178.0000,178.0000,-2.3000,-11.3000,-11.3000,-0.0928,-0.7248,-0.7248,-0.5901,-1.2221,-1.2221,196
182.3333,169.8889,169.8889,-6.7667,-19.2111,-19.2111,-1.5724,-3.1159,-3.1159,-1.3738,-2.9173,-2.9173,197
180.6667,176.8889,176.8889,-4.4333,-8.2111,-8.2111,-1.2425,-1.5402,-1.5402,-0.8087,-1.1063,-1.1063,198
