Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
170.1111,170.1111,170.1111,9.9111,9.9111,9.9111,2.0561,2.0561,2.0561,2.0311,2.0311,2.0311,133
170.1111,170.1111,170.1111,5.2111,5.2111,5.2111,1.0000,1.0000,1.0000,0.6790,0.6790,0.6790,134
183.5556,172.6667,172.6667,21.6056,10.7167,10.7167,3.3151,2.0142,2.0142,3.4915,2.1906,2.1906,135
185.0000,171.3333,171.3333,23.8500,10.1833,10.1833,4.3682,2.2490,2.2490,4.5344,2.4152,2.4152,136
191.4444,176.4444,176.4444,23.9444,8.9444,8.9444,4.8919,2.6182,2.6182,4.1190,1.8453,1.8453,137
189.7778,177.8889,177.8889,25.0778,13.1889,13.1889,5.1009,3.7013,3.7013,4.4906,3.0910,3.0910,138
196.6667,189.1111,189.1111,32.6167,25.0611,25.0611,5.6968,4.7278,4.7278,5.2601,4.2911,4.2911,139
188.1111,180.3333,180.3333,20.8611,13.0833,13.0833,5.4444,3.8931,3.8931,4.6243,3.0730,3.0730,140
182.3333,170.5556,170.5556,12.8333,1.0556,1.0556,4.5362,1.8488,1.8488,3.4517,0.7643,0.7643,141
185.0000,174.4444,174.4444,18.2000,7.6444,7.6444,4.5808,2.9350,2.9350,3.7931,2.1473,2.1473,142
174.8889,168.6667,168.6667,11.1889,4.9667,4.9667,2.4244,1.6086,1.6086,1.9384,1.1226,1.1226,143
194.6667,184.2222,184.2222,28.6167,18.1722,18.1722,5.9306,4.1050,4.1050,5.2887,3.4631,3.4631,144
189.1111,174.1111,174.1111,20.8111,5.8111,5.8111,5.1701,2.6719,2.6719,3.9857,1.4875,1.4875,145
176.0000,164.1111,164.1111,8.1000,-3.7889,-3.7889,3.0633,0.8206,0.8206,1.8408,-0.4019,-0.4019,146
195.4444,179.1111,179.1111,33.1444,16.8111,16.8111,5.9459,3.7579,3.7579,5.3916,3.2037,3.2037,147
189.4444,178.0000,178.0000,16.9944,5.5500,5.5500,4.6771,3.0175,3.0175,3.2901,1.6305,1.6305,148
184.5556,175.0000,175.0000,18.2556,8.7000,8.7000,4.0199,2.4951,2.4951,3.4002,1.8754,1.8754,149
181.2222,171.4444,171.4444,13.1222,3.3444,3.3444,3.0768,2.0003,2.0003,1.8665,0.7900,0.7900,150
191.1111,172.2222,172.2222,24.0111,5.1222,5.1222,5.9337,2.7813,2.7813,5.3677,2.2153,2.2153,151
177.8889,172.0000,172.0000,12.0389,6.1500,6.1500,2.5182,1.6305,1.6305,1.1843,0.2965,0.2965,152
178.5556,171.4444,171.4444,10.3556,3.2444,3.2444,2.1093,1.3426,1.3426,1.3748,0.6081,0.6081,153
183.1111,183.1111,183.1111,15.4111,15.4111,15.4111,3.2633,3.2633,3.2633,2.4446,2.4446,2.4446,154
165.2222,165.2222,165.2222,1.8722,1.8722,1.8722,1.1132,1.1132,1.1132,0.3501,0.3501,0.3501,155
176.7778,176.7778,176.7778,10.7278,10.7278,10.7278,2.5732,2.5732,2.5732,1.9366,1.9366,1.9366,156
170.1111,170.1111,170.1111,-0.5389,-0.5389,-0.5389,1.0129,1.0129,1.0129,-0.0556,-0.0556,-0.0556,157
182.2222,182.2222,182.2222,15.3222,15.3222,15.3222,3.3924,3.3924,3.3924,2.6662,2.6662,2.6662,158
181.2222,181.2222,181.2222,20.1222,20.1222,20.1222,4.1797,4.1797,4.1797,4.2492,4.2492,4.2492,159
176.0000,176.0000,176.0000,12.8500,12.8500,12.8500,2.6192,2.6192,2.6192,2.3351,2.3351,2.3351,160
187.6667,178.0000,178.0000,16.3667,6.7000,6.7000,4.4653,2.5165,2.5165,3.2172,1.2685,1.2685,161
180.4444,172.3333,172.3333,12.8444,4.7333,4.7333,3.3529,2.4010,2.4010,2.2658,1.3139,1.3139,162
184.0000,179.0000,179.0000,17.0500,12.0500,12.0500,3.9678,2.8676,2.8676,3.3154,2.2151,2.2151,163
186.1111,175.7778,175.7778,22.0111,11.6778,11.6778,3.9700,2.6058,2.6058,3.4613,2.0972,2.0972,164
183.5556,169.3333,169.3333,18.6556,4.4333,4.4333,3.2617,1.3693,1.3693,2.6985,0.8061,0.8061,165
181.1111,171.1111,171.1111,13.5111,3.5111,3.5111,3.4140,1.6643,1.6643,2.5095,0.7598,0.7598,166
184.6667,173.4444,173.4444,20.5167,9.2944,9.2944,3.6182,1.5470,1.5470,2.8653,0.7941,0.7941,167
177.2222,166.2222,166.2222,17.6222,6.6222,6.6222,2.9269,1.3227,1.3227,2.7476,1.1434,1.1434,168
174.1111,170.3333,170.3333,3.4611,-0.3167,-0.3167,2.0635,1.4310,1.4310,0.9694,0.3370,0.3370,169
176.1111,163.7778,163.7778,10.4111,-1.9222,-1.9222,3.0723,1.0226,1.0226,2.0061,-0.0436,-0.0436,170
178.8889,169.0000,169.0000,16.5889,6.7000,6.7000,2.9953,1.8261,1.8261,2.6398,1.4706,1.4706,171
163.7778,160.1111,160.1111,0.5278,-3.1389,-3.1389,0.6154,0.4486,0.4486,-0.1703,-0.3371,-0.3371,172
175.8889,164.7778,164.7778,11.0889,-0.0222,-0.0222,2.6979,1.0312,1.0312,1.7982,0.1315,0.1315,173
169.3333,160.7778,160.7778,7.3833,-1.1722,-1.1722,1.8979,0.5044,0.5044,1.3601,-0.0334,-0.0334,174
164.0000,162.3333,162.3333,4.6500,2.9833,2.9833,0.9641,1.0127,1.0127,0.8424,0.8910,0.8910,175
179.2222,167.1111,167.1111,13.7222,1.6111,1.6111,3.5314,1.8077,1.8077,2.7638,1.0401,1.0401,176
169.6667,158.2222,158.2222,3.9167,-7.5278,-7.5278,2.0138,0.5653,0.5653,0.9869,-0.4615,-0.4615,177
167.3333,154.0000,154.0000,3.7333,-9.6000,-9.6000,1.2587,-1.1196,-1.1196,0.2334,-2.1450,-2.1450,178
160.5556,157.4444,157.4444,-4.6944,-7.8056,-7.8056,-0.1545,-0.8663,-0.8663,-1.5211,-2.2329,-2.2329,179
175.4444,167.8889,167.8889,10.8944,3.3389,3.3389,2.6215,1.5050,1.5050,1.9154,0.7990,0.7990,180
153.2222,148.0000,148.0000,-4.9278,-10.1500,-10.1500,-1.1095,-1.4414,-1.4414,-1.6343,-1.9662,-1.9662,181
156.6667,144.7778,144.7778,-0.3833,-12.2722,-12.2722,-0.2226,-1.7025,-1.7025,-0.6446,-2.1245,-2.1245,182
170.7778,162.8889,162.8889,9.9778,2.0889,2.0889,2.3676,1.5877,1.5877,1.6019,0.8220,0.8220,183
178.1111,163.3333,163.3333,18.1611,3.3833,3.3833,4.2982,1.6239,1.6239,3.3100,0.6356,0.6356,184
161.0000,155.8889,155.8889,-0.3000,-5.4111,-5.4111,0.4504,0.1113,0.1113,-0.9204,-1.2595,-1.2595,185
177.4444,162.0000,162.0000,13.3944,-2.0500,-2.0500,3.4002,1.1740,1.1740,2.5100,0.2838,0.2838,186
171.3333,165.3333,165.3333,12.7833,6.7833,6.7833,2.7261,1.9327,1.9327,2.7285,1.9351,1.9351,187
159.8889,156.6667,156.6667,-2.8111,-6.0333,-6.0333,-0.0406,-0.2166,-0.2166,-1.0975,-1.2735,-1.2735,188
173.1111,161.8889,161.8889,7.5611,-3.6611,-3.6611,2.4630,1.3327,1.3327,1.2383,0.1080,0.1080,189
167.5556,158.5556,158.5556,11.1056,2.1056,2.1056,1.4209,-0.1996,-0.1996,1.3736,-0.2468,-0.2468,190
152.0000,150.8889,150.8889,-10.3000,-11.4111,-11.4111,-1.4658,-0.9447,-0.9447,-2.2175,-1.6963,-1.6963,191
166.0000,158.1111,158.1111,7.2000,-0.6889,-0.6889,2.2135,1.0652,1.0652,1.4251,0.2768,0.2768,192
166.0000,163.2222,163.2222,3.4000,0.6222,0.6222,0.8592,0.8210,0.8210,0.4840,0.4458,0.4458,193
160.4444,156.8889,156.8889,0.4444,-3.1111,-3.1111,0.4297,0.3780,0.3780,-0.3878,-0.4394,-0.4394,194
161.4444,157.0000,157.0000,4.0944,-0.3500,-0.3500,0.8655,0.1864,0.1864,0.5968,-0.0823,-0.0823,195
158.1111,150.3333,150.3333,2.0111,-5.7667,-5.7667,0.3062,-0.7095,-0.7095,-0.2144,-1.2300,-1.2300,196
164.1111,161.7778,161.7778,7.7111,5.3778,5.3778,1.7479,1.1200,1.1200,1.2716,0.6437,0.6437,197
163.0000,159.5556,159.5556,5.5500,2.1056,2.1056,1.8566,1.3461,1.3461,1.4266,0.9162,0.9162,198
152.5556,154.3333,154.3333,-0.6444,1.1333,1.1333,-0.4134,0.2836,0.2836,-0.2916,0.4055,0.4055,199
159.2222,155.8889,155.8889,1.7222,-1.6111,-1.6111,0.8200,0.4897,0.4897,0.2196,-0.1106,-0.1106,200
144.4444,144.1111,144.1111,-6.2056,-6.5389,-6.5389,-1.7856,-2.1298,-2.1298,-0.8058,-1.1500,-1.1500,201
157.8889,150.7778,150.7778,-0.8611,-7.9722,-7.9722,0.5696,-0.4668,-0.4668,-0.3210,-1.3574,-1.3574,202
166.2222,157.1111,157.1111,13.6222,4.5111,4.5111,1.9506,0.6809,0.6809,2.1877,0.9180,0.9180,203
159.8889,151.6667,151.6667,7.7389,-0.4833,-0.4833,1.1468,-0.2364,-0.2364,1.1052,-0.2781,-0.2781,204
148.1111,144.7778,144.7778,-4.0389,-7.3722,-7.3722,-1.6205,-1.5222,-1.5222,-1.4052,-1.3069,-1.3069,205
160.2222,151.6667,151.6667,3.3222,-5.2333,-5.2333,1.0216,-0.0183,-0.0183,0.1669,-0.8730,-0.8730,206
162.1111,152.2222,152.2222,2.4111,-7.4778,-7.4778,0.6457,-0.8569,-0.8569,0.0034,-1.4992,-1.4992,207
151.6667,145.7778,145.7778,5.6667,-0.2222,-0.2222,0.0774,-0.4152,-0.4152,0.6405,0.1479,0.1479,208
152.8889,149.8889,149.8889,-4.5611,-7.5611,-7.5611,-0.1903,-0.5634,-0.5634,-1.4794,-1.8524,-1.8524,209
166.7778,156.7778,156.7778,11.4778,1.4778,1.4778,2.0138,0.3783,0.3783,1.7262,0.0907,0.0907,210
164.6667,164.3333,164.3333,11.9167,11.5833,11.5833,1.9626,1.9650,1.9650,1.8030,1.8054,1.8054,211
156.5556,150.4444,150.4444,2.1056,-4.0056,-4.0056,0.4105,-0.5024,-0.5024,0.3359,-0.5770,-0.5770,212
151.3333,149.3333,149.3333,2.0833,0.0833,0.0833,0.1348,0.1991,0.1991,0.4980,0.5623,0.5623,213
