Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
219.0000,219.0000,219.0000,-5.9500,-5.9500,-5.9500,1.6862,1.6862,1.6862,0.2493,0.2493,0.2493,24
226.1111,226.1111,226.1111,5.5111,5.5111,5.5111,4.1679,4.1679,4.1679,1.9065,1.9065,1.9065,25
223.0000,223.0000,223.0000,4.2500,4.2500,4.2500,2.6499,2.6499,2.6499,1.1371,1.1371,1.1371,26
206.2222,206.2222,206.2222,-2.3278,-2.3278,-2.3278,0.4426,0.4426,0.4426,-0.5057,-0.5057,-0.5057,27
218.6667,218.6667,218.6667,0.1167,0.1167,0.1167,2.2930,2.2930,2.2930,1.5356,1.5356,1.5356,28
222.6667,222.6667,222.6667,0.3667,0.3667,0.3667,2.0137,2.0137,2.0137,-0.1868,-0.1868,-0.1868,29
217.8889,217.8889,217.8889,5.8389,5.8389,5.8389,2.0388,2.0388,2.0388,1.2323,1.2323,1.2323,30
208.3333,208.3333,208.3333,-1.4667,-1.4667,-1.4667,0.2911,0.2911,0.2911,-0.0419,-0.0419,-0.0419,31
213.5556,213.5556,213.5556,-9.5944,-9.5944,-9.5944,1.6855,1.6855,1.6855,-0.2515,-0.2515,-0.2515,32
214.0000,214.0000,214.0000,-6.2500,-6.2500,-6.2500,2.0199,2.0199,2.0199,-0.0890,-0.0890,-0.0890,33
209.3333,209.3333,209.3333,-5.8167,-5.8167,-5.8167,1.0213,1.0213,1.0213,-0.4143,-0.4143,-0.4143,34
205.3333,205.3333,205.3333,-12.6167,-12.6167,-12.6167,1.4879,1.4879,1.4879,-0.3221,-0.3221,-0.3221,35
213.3333,213.3333,213.3333,-1.8167,-1.8167,-1.8167,1.8905,1.8905,1.8905,0.5701,0.5701,0.5701,36
219.4444,219.4444,219.4444,5.0944,5.0944,5.0944,2.5760,2.5760,2.5760,1.7839,1.7839,1.7839,37
224.8889,224.8889,224.8889,1.0889,1.0889,1.0889,2.7366,2.7366,2.7366,0.8682,0.8682,0.8682,38
218.6667,218.6667,218.6667,-4.1333,-4.1333,-4.1333,3.3056,3.3056,3.3056,1.1217,1.1217,1.1217,39
218.2222,218.2222,218.2222,9.1222,9.1222,9.1222,3.4772,3.4772,3.4772,2.4156,2.4156,2.4156,40
205.5556,205.5556,205.5556,4.6056,4.6056,4.6056,0.2383,0.2383,0.2383,-0.1500,-0.1500,-0.1500,41
211.7778,211.7778,211.7778,-1.4722,-1.4722,-1.4722,0.8649,0.8649,0.8649,-0.5091,-0.5091,-0.5091,42
225.4444,225.4444,225.4444,17.9444,17.9444,17.9444,4.2203,4.2203,4.2203,2.8386,2.8386,2.8386,43
206.2222,206.2222,206.2222,-1.8778,-1.8778,-1.8778,1.0177,1.0177,1.0177,-0.0029,-0.0029,-0.0029,44
211.3333,211.3333,211.3333,-1.3167,-1.3167,-1.3167,1.4387,1.4387,1.4387,0.4360,0.4360,0.4360,45
197.5556,197.5556,197.5556,-14.4944,-14.4944,-14.4944,1.1446,1.1446,1.1446,0.1521,0.1521,0.1521,46
202.8889,202.8889,202.8889,-14.7611,-14.7611,-14.7611,0.7447,0.7447,0.7447,-1.6365,-1.6365,-1.6365,47
211.0000,211.0000,211.0000,-8.9000,-8.9000,-8.9000,0.7137,0.7137,0.7137,-1.5142,-1.5142,-1.5142,48
222.1111,222.1111,222.1111,4.8611,4.8611,4.8611,3.0876,3.0876,3.0876,1.5700,1.5700,1.5700,49
200.6667,200.6667,200.6667,-1.0333,-1.0333,-1.0333,1.5682,1.5682,1.5682,1.3288,1.3288,1.3288,50
227.7778,227.7778,227.7778,10.1778,10.1778,10.1778,4.3141,4.3141,4.3141,2.5923,2.5923,2.5923,51
205.1111,205.1111,205.1111,-12.5389,-12.5389,-12.5389,-0.1954,-0.1954,-0.1954,-1.3896,-1.3896,-1.3896,52
218.1111,218.1111,218.1111,0.5111,0.5111,0.5111,2.3842,2.3842,2.3842,0.4974,0.4974,0.4974,53
200.8889,200.8889,200.8889,-6.4611,-6.4611,-6.4611,0.0510,0.0510,0.0510,-0.7663,-0.7663,-0.7663,54
200.8889,200.8889,200.8889,-5.9111,-5.9111,-5.9111,0.1769,0.1769,0.1769,-0.6998,-0.6998,-0.6998,55
207.7778,207.7778,207.7778,-7.1722,-7.1722,-7.1722,1.9547,1.9547,1.9547,0.2360,0.2360,0.2360,56
211.7778,211.7778,211.7778,0.8278,0.8278,0.8278,2.1411,2.1411,2.1411,0.8827,0.8827,0.8827,57
206.5556,206.5556,206.5556,-11.5444,-11.5444,-11.5444,0.9925,0.9925,0.9925,-1.3171,-1.3171,-1.3171,58
211.8889,211.8889,211.8889,8.9389,8.9389,8.9389,2.8906,2.8906,2.8906,2.5329,2.5329,2.5329,59
213.2222,213.2222,213.2222,2.6722,2.6722,2.6722,1.9471,1.9471,1.9471,0.7345,0.7345,0.7345,60
207.6667,207.6667,207.6667,-2.8333,-2.8333,-2.8333,2.3087,2.3087,2.3087,0.8655,0.8655,0.8655,61
204.0000,204.0000,204.0000,-3.9500,-3.9500,-3.9500,1.4417,1.4417,1.4417,0.3933,0.3933,0.3933,62
206.1111,206.1111,206.1111,-0.1889,-0.1889,-0.1889,1.5505,1.5505,1.5505,0.2871,0.2871,0.2871,63
197.2222,197.2222,197.2222,-14.1278,-14.1278,-14.1278,-1.1814,-1.1814,-1.1814,-2.3048,-2.3048,-2.3048,64
219.7778,219.7778,219.7778,2.9278,2.9278,2.9278,3.1726,3.1726,3.1726,1.6657,1.6657,1.6657,65
211.5556,211.5556,211.5556,-4.6944,-4.6944,-4.6944,2.2130,2.2130,2.2130,0.5765,0.5765,0.5765,66
207.1111,207.1111,207.1111,-10.2389,-10.2389,-10.2389,1.0750,1.0750,1.0750,-0.9174,-0.9174,-0.9174,67
207.7778,207.7778,207.7778,-12.8722,-12.8722,-12.8722,1.2749,1.2749,1.2749,-0.9315,-0.9315,-0.9315,68
202.7778,202.7778,202.7778,-2.4222,-2.4222,-2.4222,0.6528,0.6528,0.6528,0.2682,0.2682,0.2682,69
203.0000,203.0000,203.0000,-9.5000,-9.5000,-9.5000,1.0450,1.0450,1.0450,0.1138,0.1138,0.1138,70
209.0000,209.0000,209.0000,-4.6500,-4.6500,-4.6500,1.1463,1.1463,1.1463,-0.6402,-0.6402,-0.6402,71
204.7778,204.7778,204.7778,-1.9222,-1.9222,-1.9222,-0.0136,-0.0136,-0.0136,-1.0913,-1.0913,-1.0913,72
220.3333,220.3333,220.3333,14.2333,14.2333,14.2333,3.2112,3.2112,3.2112,2.4483,2.4483,2.4483,73
208.7778,208.7778,208.7778,-8.2722,-8.2722,-8.2722,0.8157,0.8157,0.8157,-1.2630,-1.2630,-1.2630,74
208.5556,208.5556,208.5556,-6.5944,-6.5944,-6.5944,0.7717,0.7717,0.7717,-0.5192,-0.5192,-0.5192,75
203.2222,203.2222,203.2222,-4.5778,-4.5778,-4.5778,1.7370,1.7370,1.7370,0.9641,0.9641,0.9641,76
206.3333,206.3333,206.3333,-8.4167,-8.4167,-8.4167,1.6060,1.6060,1.6060,0.0778,0.0778,0.0778,77
205.0000,205.0000,205.0000,-11.0500,-11.0500,-11.0500,0.6152,0.6152,0.6152,-0.6982,-0.6982,-0.6982,78
219.3333,219.3333,219.3333,5.9333,5.9333,5.9333,3.6069,3.6069,3.6069,1.7978,1.7978,1.7978,79
203.2222,203.2222,203.2222,5.1722,5.1722,5.1722,1.0013,1.0013,1.0013,0.2073,0.2073,0.2073,80
208.4444,208.4444,208.4444,1.8944,1.8944,1.8944,0.8882,0.8882,0.8882,0.1286,0.1286,0.1286,81
192.0000,192.0000,192.0000,-6.5000,-6.5000,-6.5000,-1.2024,-1.2024,-1.2024,-1.5258,-1.5258,-1.5258,82
212.4444,212.4444,212.4444,6.0444,6.0444,6.0444,2.4341,2.4341,2.4341,1.8015,1.8015,1.8015,83
200.6667,200.6667,200.6667,-0.3333,-0.3333,-0.3333,1.6320,1.6320,1.6320,1.5930,1.5930,1.5930,84
208.4444,208.4444,208.4444,4.3444,4.3444,4.3444,2.2948,2.2948,2.2948,1.7986,1.7986,1.7986,85
196.0000,196.0000,196.0000,-15.8500,-15.8500,-15.8500,-0.3695,-0.3695,-0.3695,-1.8386,-1.8386,-1.8386,86
209.2222,209.2222,209.2222,6.8722,6.8722,6.8722,1.6585,1.6585,1.6585,0.9687,0.9687,0.9687,87
203.0000,203.0000,203.0000,-3.6500,-3.6500,-3.6500,0.7159,0.7159,0.7159,0.0331,0.0331,0.0331,88
199.1111,199.1111,199.1111,-7.8889,-7.8889,-7.8889,0.6588,0.6588,0.6588,-0.1978,-0.1978,-0.1978,89
202.0000,202.0000,202.0000,-2.0500,-2.0500,-2.0500,0.9972,0.9972,0.9972,0.4197,0.4197,0.4197,90
193.5556,193.5556,193.5556,-7.1944,-7.1944,-7.1944,-1.4601,-1.4601,-1.4601,-1.7381,-1.7381,-1.7381,91
196.6667,196.6667,196.6667,-14.5833,-14.5833,-14.5833,-0.1575,-0.1575,-0.1575,-1.1066,-1.1066,-1.1066,92
204.0000,204.0000,204.0000,-3.8500,-3.8500,-3.8500,0.9377,0.9377,0.9377,0.0907,0.0907,0.0907,93
204.5556,204.5556,204.5556,-4.0444,-4.0444,-4.0444,1.2018,1.2018,1.2018,0.1274,0.1274,0.1274,94
220.7778,220.7778,220.7778,5.2278,5.2278,5.2278,3.8342,3.8342,3.8342,2.5084,2.5084,2.5084,95
198.4444,198.4444,198.4444,-18.9056,-18.9056,-18.9056,0.0050,0.0050,0.0050,-1.3552,-1.3552,-1.3552,96
219.4444,219.4444,219.4444,8.0944,8.0944,8.0944,3.4404,3.4404,3.4404,2.3167,2.3167,2.3167,97
202.1111,202.1111,202.1111,-4.6889,-4.6889,-4.6889,0.4257,0.4257,0.4257,-0.6468,-0.6468,-0.6468,98
208.8889,208.8889,208.8889,0.0389,0.0389,0.0389,0.1878,0.1878,0.1878,-0.9779,-0.9779,-0.9779,99
195.0000,195.0000,195.0000,-15.1500,-15.1500,-15.1500,-0.0007,-0.0007,-0.0007,-1.0330,-1.0330,-1.0330,100
198.1111,198.1111,198.1111,-4.9389,-4.9389,-4.9389,0.6050,0.6050,0.6050,-0.3343,-0.3343,-0.3343,101
199.7778,199.7778,199.7778,-7.1722,-7.1722,-7.1722,0.2148,0.2148,0.2148,-0.5676,-0.5676,-0.5676,102
197.1111,197.1111,197.1111,-8.5889,-8.5889,-8.5889,0.0815,0.0815,0.0815,-0.4632,-0.4632,-0.4632,103
204.0000,204.0000,204.0000,-3.1500,-3.1500,-3.1500,0.6425,0.6425,0.6425,0.1088,0.1088,0.1088,104
199.4444,199.4444,199.4444,-1.6056,-1.6056,-1.6056,0.3179,0.3179,0.3179,-0.0253,-0.0253,-0.0253,105
203.7778,203.7778,203.7778,-6.4722,-6.4722,-6.4722,0.4028,0.4028,0.4028,-0.8329,-0.8329,-0.8329,106
198.8889,198.8889,198.8889,-8.6611,-8.6611,-8.6611,-0.3144,-0.3144,-0.3144,-0.8679,-0.8679,-0.8679,107
200.3333,200.3333,200.3333,-6.3667,-6.3667,-6.3667,0.0685,0.0685,0.0685,-0.7070,-0.7070,-0.7070,108
210.2222,210.2222,210.2222,3.2222,3.2222,3.2222,2.8179,2.8179,2.8179,1.3140,1.3140,1.3140,109
212.3333,204.1111,204.1111,1.2333,-6.9889,-6.9889,0.6570,0.4922,0.4922,-0.5804,-0.7451,-0.7451,110
208.6667,201.7778,201.7778,-4.6333,-11.5222,-11.5222,-0.5069,-0.9649,-0.9649,-1.4281,-1.8860,-1.8860,111
208.1111,203.5556,203.5556,-0.9389,-5.4944,-5.4944,-0.9241,0.2299,0.2299,-1.6580,-0.5040,-0.5040,112
211.0000,210.4444,210.4444,-6.7500,-7.3056,-7.3056,0.5457,1.6941,1.6941,-1.0109,0.1374,0.1374,113
209.1111,200.8889,200.8889,5.4611,-2.7611,-2.7611,1.5184,1.6099,1.6099,1.3086,1.4002,1.4002,114
220.3333,220.3333,220.3333,6.2833,6.2833,6.2833,3.3432,3.3432,3.3432,1.3642,1.3642,1.3642,115
209.3333,209.3333,209.3333,1.7333,1.7333,1.7333,0.7778,0.7778,0.7778,-0.1330,-0.1330,-0.1330,116
207.6667,207.6667,207.6667,3.1667,3.1667,3.1667,1.8005,1.8005,1.8005,0.9893,0.9893,0.9893,117
203.4444,203.4444,203.4444,-6.3556,-6.3556,-6.3556,0.7991,0.7991,0.7991,-0.3262,-0.3262,-0.3262,118
208.3333,208.3333,208.3333,-6.9667,-6.9667,-6.9667,0.4964,0.4964,0.4964,-1.2165,-1.2165,-1.2165,119
213.6667,213.6667,213.6667,5.2667,5.2667,5.2667,2.6549,2.6549,2.6549,1.6542,1.6542,1.6542,120
215.2222,215.2222,215.2222,1.3222,1.3222,1.3222,2.8036,2.8036,2.8036,1.3197,1.3197,1.3197,121
209.1111,209.1111,209.1111,1.5111,1.5111,1.5111,1.8207,1.8207,1.8207,0.4783,0.4783,0.4783,122
209.0000,209.0000,209.0000,1.7500,1.7500,1.7500,3.4542,3.4542,3.4542,2.6546,2.6546,2.6546,123
202.6667,202.6667,202.6667,-7.1833,-7.1833,-7.1833,0.0235,0.0235,0.0235,-0.8055,-0.8055,-0.8055,124
205.3333,205.3333,205.3333,4.0833,4.0833,4.0833,0.5528,0.5528,0.5528,0.2518,0.2518,0.2518,125
195.5556,195.5556,195.5556,-10.2944,-10.2944,-10.2944,-1.1682,-1.1682,-1.1682,-1.7911,-1.7911,-1.7911,126
212.2222,209.3333,209.3333,2.1722,-0.7167,-0.7167,-0.4232,2.0700,2.0700,-1.2830,1.2102,1.2102,127
211.5556,208.6667,208.6667,-0.2944,-3.1833,-3.1833,0.0183,0.5069,0.5069,-0.8520,-0.3634,-0.3634,128
218.1111,218.5556,218.5556,14.1611,14.6056,14.6056,2.1946,3.0601,3.0601,1.7479,2.6134,2.6134,129
212.2222,205.5556,205.5556,1.8722,-4.7944,-4.7944,1.4940,0.9873,0.9873,0.5498,0.0432,0.0432,130
220.7778,209.4444,209.4444,11.8278,0.4944,0.4944,1.8797,1.7857,1.7857,1.0304,0.9364,0.9364,131
214.4444,214.4444,214.4444,3.4444,3.4444,3.4444,2.7664,2.7664,2.7664,1.8529,1.8529,1.8529,132
212.2222,212.2222,212.2222,-5.6778,-5.6778,-5.6778,1.7980,1.7980,1.7980,-0.3445,-0.3445,-0.3445,133
210.2222,210.2222,210.2222,-2.2778,-2.2778,-2.2778,-0.2321,-0.2321,-0.2321,-0.9529,-0.9529,-0.9529,134
212.3333,212.3333,212.3333,-3.5167,-3.5167,-3.5167,1.1136,1.1136,1.1136,-0.4141,-0.4141,-0.4141,135
206.1111,206.1111,206.1111,-2.4389,-2.4389,-2.4389,1.1520,1.1520,1.1520,0.4826,0.4826,0.4826,136
212.1111,212.1111,212.1111,7.7611,7.7611,7.7611,1.8139,1.8139,1.8139,0.7575,0.7575,0.7575,137
204.1111,204.1111,204.1111,-8.6389,-8.6389,-8.6389,0.4640,0.4640,0.4640,-1.0720,-1.0720,-1.0720,138
205.1111,205.1111,205.1111,-2.0889,-2.0889,-2.0889,1.3213,1.3213,1.3213,0.6257,0.6257,0.6257,139
204.2222,204.2222,204.2222,-0.3778,-0.3778,-0.3778,1.3974,1.3974,1.3974,0.5098,0.5098,0.5098,140
213.1111,213.1111,213.1111,0.1611,0.1611,0.1611,2.6705,2.6705,2.6705,1.5686,1.5686,1.5686,141
208.1111,208.1111,208.1111,-13.4389,-13.4389,-13.4389,1.6045,1.6045,1.6045,-0.5506,-0.5506,-0.5506,142
227.8889,227.8889,227.8889,18.8389,18.8389,18.8389,3.6944,3.6944,3.6944,1.9233,1.9233,1.9233,143
217.3333,217.3333,217.3333,8.8833,8.8833,8.8833,2.4891,2.4891,2.4891,1.3926,1.3926,1.3926,144
207.8889,207.8889,207.8889,0.6889,0.6889,0.6889,1.0714,1.0714,1.0714,0.0078,0.0078,0.0078,145
208.3333,208.3333,208.3333,-0.7167,-0.7167,-0.7167,1.2241,1.2241,1.2241,-0.0234,-0.0234,-0.0234,146
203.7778,203.7778,203.7778,1.6278,1.6278,1.6278,1.1752,1.1752,1.1752,0.7146,0.7146,0.7146,147
217.7778,217.7778,217.7778,-0.6722,-0.6722,-0.6722,3.3431,3.3431,3.3431,1.1264,1.1264,1.1264,148
204.4444,204.4444,204.4444,-1.6556,-1.6556,-1.6556,0.8169,0.8169,0.8169,-0.4084,-0.4084,-0.4084,149
211.5556,211.5556,211.5556,-2.7944,-2.7944,-2.7944,1.2683,1.2683,1.2683,-0.3162,-0.3162,-0.3162,150
212.1111,212.1111,212.1111,0.1611,0.1611,0.1611,2.5784,2.5784,2.5784,0.6972,0.6972,0.6972,151
207.1111,207.1111,207.1111,-3.4389,-3.4389,-3.4389,1.9314,1.9314,1.9314,0.5203,0.5203,0.5203,152
194.8889,194.8889,194.8889,-12.1111,-12.1111,-12.1111,0.3430,0.3430,0.3430,-0.9125,-0.9125,-0.9125,153
197.8889,197.8889,197.8889,-8.5111,-8.5111,-8.5111,1.1798,1.1798,1.1798,0.1514,0.1514,0.1514,154
206.6667,206.6667,206.6667,-9.5333,0.3167,0.3167,1.6813,1.6813,1.6813,-0.9006,0.4918,0.4918,155
205.5556,204.5556,204.5556,-2.3944,-4.2444,-4.2444,-0.6691,1.0192,1.0192,-1.8430,0.0558,0.0558,156
201.3333,205.3333,205.3333,-4.8667,-0.7167,-0.7167,-1.2978,1.1812,1.1812,-2.0217,0.1095,0.1095,157
212.0000,203.7778,203.7778,3.6500,-6.2722,-6.2722,1.0912,1.0959,1.0959,0.2749,-0.3494,-0.3494,158
219.5556,210.8889,210.8889,13.7056,10.8389,10.8389,1.8485,2.6923,2.6923,1.1182,1.9227,1.9227,159
207.6667,207.8889,207.8889,3.2167,6.5389,6.5389,0.8762,1.4567,1.4567,-0.0848,0.6293,0.6293,160
216.3333,210.1111,210.1111,0.9833,-2.8889,-2.8889,1.2404,2.9969,2.9969,-0.6853,1.2417,1.2417,161
208.3333,209.8889,209.8889,-6.9167,-6.8611,-6.8611,-0.3179,2.1084,2.1084,-2.4974,0.3005,0.3005,162
212.7778,206.6667,206.6667,-6.2222,-4.6333,-4.6333,-0.2026,0.9305,0.9305,-2.3656,-0.9553,-0.9553,163
211.7778,209.8889,209.8889,-2.8722,0.3389,0.3389,1.7669,2.0339,2.0339,-0.5672,0.5113,0.5113,164
214.2222,216.0000,216.0000,3.3222,10.0000,10.0000,1.0316,3.0819,3.0819,-0.5568,2.0120,2.0120,165
203.4444,193.7778,193.7778,-10.3556,-13.6222,-13.6222,-1.7522,0.3038,0.3038,-3.4042,-1.3553,-1.3553,166
201.7778,209.4444,209.4444,-15.7222,-3.9056,-3.9056,-0.8292,1.2022,1.2022,-3.0645,-0.9677,-0.9677,167
200.8889,205.6667,205.6667,-8.9111,-5.2333,-5.2333,-0.5425,0.8795,0.8795,-2.2053,-0.9151,-0.9151,168
196.7778,194.3333,194.3333,-9.1222,-13.1167,-13.1167,-0.1598,0.0837,0.0837,-1.2962,-0.9065,-0.9065,169
209.5556,208.7778,208.7778,-4.8444,0.2778,0.2778,-0.2014,1.7849,1.7849,-1.6856,0.2960,0.2960,170
201.1111,197.5556,197.5556,-9.3889,-4.2444,-4.2444,-0.8602,0.1763,0.1763,-2.9227,-0.8639,-0.8639,171
210.8889,213.2222,213.2222,-8.9111,2.9222,2.9222,0.5508,1.7512,1.7512,-1.8138,0.4653,0.4653,172
200.1111,198.2222,198.2222,-6.6389,-7.9778,-7.9778,-1.6897,-0.5709,-0.5709,-2.8238,-1.7155,-1.7155,173
205.6667,207.4444,207.4444,-4.5833,2.1944,2.1944,0.9363,2.3524,2.3524,-0.4115,1.5342,1.5342,174
209.6667,202.3333,202.3333,10.5167,5.2833,5.2833,1.7366,2.7365,2.7365,0.9908,2.2336,2.2336,175
198.4444,202.6667,202.6667,-6.4556,-4.5333,-4.5333,-0.4320,0.8832,0.8832,-1.4620,-0.1297,-0.1297,176
211.8889,208.4444,208.4444,2.6889,-7.1556,-7.1556,1.8985,1.8342,1.8342,0.3252,-0.0116,-0.0116,177
205.5556,200.4444,200.4444,2.8556,3.5944,3.5944,0.8719,1.6663,1.6663,-0.2996,0.9630,0.9630,178
210.2222,210.7778,210.7778,8.5722,9.4778,9.4778,2.1811,3.6971,3.6971,1.2154,2.8854,2.8854,179
212.5556,205.7778,205.7778,3.2056,-0.5722,-0.5722,1.4438,2.3120,2.3120,-0.2630,1.0496,1.0496,180
201.6667,208.4444,208.4444,0.6167,8.4444,8.4444,0.4621,3.4065,3.4065,-0.2818,2.5947,2.5947,181
199.4444,195.6667,195.6667,-9.4556,-15.8333,-15.8333,-1.1114,0.0451,0.0451,-2.9842,-1.7320,-1.7320,182
213.4444,204.3333,204.3333,3.4444,-4.9167,-4.9167,0.6387,1.4015,1.4015,-0.8517,-0.0687,-0.0687,183
207.4444,208.5556,208.5556,3.2944,8.9556,8.9556,1.3690,3.0531,3.0531,0.2144,2.4460,2.4460,184
199.1111,202.3333,202.3333,-11.1389,-3.0667,-3.0667,-0.5307,0.3714,0.3714,-2.4906,-1.4093,-1.4093,185
199.8889,192.8889,192.8889,-7.7111,-11.5111,-11.5111,0.0354,1.3704,1.3704,-1.1179,0.1290,0.1290,186
195.4444,189.4444,189.4444,0.0944,-4.5556,-4.5556,0.2052,0.6251,0.6251,-0.6337,-0.0104,-0.0104,187
205.2222,193.4444,193.4444,4.7722,-6.5056,-6.5056,0.8839,0.1863,0.1863,-0.2491,-1.0346,-1.0346,188
201.5556,191.8889,191.8889,-6.3944,-14.4611,-14.4611,-0.1489,-0.2926,-0.2926,-1.7053,-1.3476,-1.3476,189
186.2222,191.6667,191.6667,-8.5778,-2.8333,-2.8333,-0.9893,0.3916,0.3916,-1.7127,-0.1431,-0.1431,190
189.5556,184.4444,184.4444,-15.2444,-14.9556,-14.9556,-2.8627,-1.7166,-1.7166,-3.6032,-2.1955,-2.1955,191
199.3333,193.2222,193.2222,-3.7667,-9.4778,-9.4778,-0.5979,-0.2517,-0.2517,-2.0710,-1.5687,-1.5687,192
199.1111,188.0000,188.0000,-0.5389,-12.2000,-12.2000,-0.4240,-0.1976,-0.1976,-1.0264,-0.8864,-0.8864,193
196.3333,199.1111,199.1111,-9.3667,-3.3889,-3.3889,-0.1110,0.7725,0.7725,-1.6014,-0.2849,-0.2849,194
203.0000,196.5556,196.5556,-0.9000,-3.6444,-3.6444,1.2080,1.3591,1.3591,-0.3400,0.2589,0.2589,195
207.2222,198.6667,198.6667,7.7722,0.0667,0.0667,0.9495,1.1632,1.1632,0.3123,0.3988,0.3988,196
198.0000,194.3333,194.3333,-5.6500,1.6833,1.6833,-1.2078,0.0658,0.0658,-1.9067,-0.2054,-0.2054,197
217.7778,216.7778,216.7778,8.1778,16.7778,16.7778,3.1993,3.5259,3.5259,1.7482,2.6658,2.6658,198
208.0000,199.4444,199.4444,-1.2000,-0.7556,-0.7556,1.2898,1.1076,1.1076,-0.9235,-0.1439,-0.1439,199
211.3333,205.7778,205.7778,2.4833,1.6778,1.6778,0.6033,1.1350,1.1350,-1.0063,0.2777,0.2777,200
187.3333,181.7778,181.7778,-9.3667,-15.8722,-15.8722,-2.2412,-0.5752,-0.5752,-2.6908,-1.0804,-1.0804,201
200.1111,193.1111,193.1111,-10.4889,-15.8389,-15.8389,-0.1581,-0.3714,-0.3714,-2.1455,-1.9546,-1.9546,202
201.8889,193.3333,193.3333,-5.1611,-7.3167,-7.3167,0.1424,0.4538,0.4538,-1.3425,-0.4576,-0.4576,203
197.2222,195.4444,195.4444,-8.5278,-1.2056,-1.2056,-0.6607,0.1077,0.1077,-1.5259,-0.2411,-0.2411,204
206.1111,203.1111,203.1111,-2.3889,-4.2889,-4.2889,1.7455,1.9520,1.9520,-0.0168,0.3559,0.3559,205
211.2222,200.5556,200.5556,8.1722,-0.8444,-0.8444,0.9534,0.7925,0.7925,0.1989,-0.0405,-0.0405,206
211.2222,204.4444,204.4444,5.6722,0.7444,0.7444,1.8929,1.3412,1.3412,0.8591,0.4329,0.4329,207
