Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
193.0000,195.2222,195.2222,1.6000,0.0222,0.0222,0.0674,0.3449,0.3449,-1.1667,-1.2443,-1.2443,14
186.4444,190.6667,190.6667,6.0444,2.5667,2.5667,-0.1558,0.6764,0.6764,-0.4812,-0.1453,-0.1453,15
183.6667,184.7778,184.7778,-5.6833,-11.1722,-11.1722,-0.4706,-0.7042,-0.7042,-1.2924,-1.7592,-1.7592,16
189.2222,187.5556,187.5556,-0.8778,-9.5444,-9.5444,0.1879,-0.6792,-0.6792,-1.0526,-2.2480,-2.2480,17
184.2222,184.3333,184.3333,-8.9278,-12.3667,-12.3667,-0.6404,-0.6249,-0.6249,-2.4326,-2.6604,-2.6604,18
180.7778,189.5556,189.5556,-0.6722,-3.2444,-3.2444,-0.5152,0.4062,0.4062,-0.6161,-0.6987,-0.6987,19
181.0000,177.6667,177.6667,-11.9000,-11.7833,-11.7833,-1.4057,-1.6089,-1.6089,-2.5478,-2.7221,-2.7221,20
184.2222,189.4444,189.4444,-5.6278,-4.9556,-4.9556,-0.1875,0.1912,0.1912,-1.3441,-0.9824,-0.9824,21
188.4444,187.1111,187.1111,-2.6556,-4.2889,-4.2889,1.3061,0.9492,0.9492,-0.0211,-0.4912,-0.4912,22
191.8889,201.2222,201.2222,-5.5611,-5.0778,-5.0778,1.1436,1.0785,1.0785,-0.1479,-1.2044,-1.2044,23
182.1111,185.0000,185.0000,-8.5389,-7.6500,-7.6500,-0.7082,-0.7855,-0.7855,-1.9015,-2.1256,-2.1256,24
186.2222,190.8889,190.8889,-3.4778,-1.2111,-1.2111,-0.6578,0.4773,0.4773,-1.8208,-0.5735,-0.5735,25
177.4444,176.3333,176.3333,-5.3056,-15.0167,-15.0167,-1.0155,-1.7601,-1.7601,-1.7822,-2.8676,-2.8676,26
178.1111,189.2222,189.2222,-10.9389,0.3722,0.3722,-1.3837,-0.1804,-0.1804,-2.4875,-1.5011,-1.5011,27
174.6667,179.5556,179.5556,-13.4333,-11.3444,-11.3444,-1.4048,-0.3046,-0.3046,-3.0697,-1.7549,-1.7549,28
188.1111,184.0000,184.0000,-3.5889,-9.7500,-9.7500,0.0672,0.4155,0.4155,-1.5371,-1.6806,-1.6806,29
186.6667,183.8889,183.8889,1.7167,-13.1111,-13.1111,0.8871,0.2264,0.2264,-0.7005,-1.5172,-1.5172,30
178.0000,179.7778,179.7778,-7.6000,-11.8722,-11.8722,-1.0374,-0.7986,-0.7986,-2.5102,-2.9772,-2.9772,31
194.0000,198.4444,198.4444,10.4500,6.2444,6.2444,0.8770,1.7680,1.7680,-0.5171,0.1793,0.1793,32
184.4444,188.1111,188.1111,0.1444,-1.8389,-1.8389,0.0474,0.0229,0.0229,-1.0985,-1.0137,-1.0137,33
180.1111,181.5556,181.5556,-10.0389,-16.7444,-16.7444,-1.1862,-1.0150,-1.0150,-3.2935,-3.5327,-3.5327,34
173.3333,177.4444,177.4444,-17.7667,-11.7056,-11.7056,-1.8856,-1.2476,-1.2476,-3.2314,-2.4960,-2.4960,35
183.6667,189.3333,189.3333,-4.8833,-2.7667,-2.7667,-0.0543,1.0074,1.0074,-1.5955,-0.6559,-0.6559,36
190.7778,192.4444,192.4444,-1.4222,-5.9556,-5.9556,0.8091,1.1848,1.1848,-1.2528,-0.9085,-0.9085,37
178.2222,179.6667,179.6667,-2.1278,-4.4333,-4.4333,-0.3810,-0.9933,-0.9933,-1.0415,-2.0102,-2.0102,38
189.7778,192.1111,192.1111,5.5778,6.2611,6.2611,1.5953,1.9258,1.9258,0.9983,1.6059,1.6059,39
176.4444,178.6667,178.6667,-14.3556,-9.6833,-9.6833,-0.9620,-0.5270,-0.5270,-2.2194,-1.4293,-1.4293,40
195.1111,184.2222,184.2222,2.2111,-7.8278,-7.8278,1.3671,0.3622,0.3622,0.0426,-0.8366,-0.8366,41
183.7778,182.5556,182.5556,-1.6222,-9.2944,-9.2944,-0.5409,-0.2172,-0.2172,-0.9291,-1.2921,-1.2921,42
189.5556,187.8889,187.8889,4.6556,-5.5611,-5.5611,2.4364,1.5468,1.5468,1.2614,-1.0123,-1.0123,43
177.6667,177.4444,177.4444,-6.8833,-10.8556,-10.8556,-0.4215,0.0258,0.0258,-1.0605,-1.6987,-1.6987,44
176.6667,174.3333,174.3333,-8.4333,-14.8167,-14.8167,-0.0406,-0.8029,-0.8029,-1.7539,-2.7218,-2.7218,45
180.4444,176.2222,176.2222,-4.1056,-11.1778,-11.1778,-0.6755,-1.0165,-1.0165,-2.0271,-3.0760,-3.0760,46
181.4444,191.0000,191.0000,-9.9056,-6.7000,-6.7000,-0.3140,0.4665,0.4665,-2.3374,-1.9949,-1.9949,47
172.6667,176.1111,176.1111,-10.1333,-12.7889,-12.7889,-1.2881,-0.8058,-0.8058,-2.4583,-2.1827,-2.1827,48
188.2222,186.3333,186.3333,-0.6278,-3.3167,-3.3167,1.6750,1.4845,1.4845,0.2301,-0.2479,-0.2479,49
174.7778,184.4444,184.4444,-7.0722,-1.7556,-1.7556,-1.1678,-0.4877,-0.4877,-2.8934,-1.8346,-1.8346,50
173.6667,179.6667,179.6667,-10.2333,-7.7333,-7.7333,-1.3186,-0.2148,-0.2148,-2.3216,-1.4084,-1.4084,51
170.6667,179.3333,179.3333,-1.4333,-0.3667,-0.3667,-0.7431,-0.1650,-0.1650,-0.8473,-0.6857,-0.6857,52
179.7778,180.0000,180.0000,1.5278,-5.3000,-5.3000,-0.0239,-0.1207,-0.1207,-0.5815,-0.8883,-0.8883,53
177.5556,172.6667,172.6667,-1.1444,-10.5833,-10.5833,0.8858,-0.6312,-0.6312,-0.4273,-2.1545,-2.1545,54
185.1111,179.4444,179.4444,1.5111,-8.2556,-8.2556,1.2176,0.5040,0.5040,-0.7628,-1.0164,-1.0164,55
181.4444,182.2222,182.2222,10.6944,4.9222,4.9222,0.5440,1.2152,1.2152,0.3075,0.4237,0.4237,56
179.4444,185.8889,185.8889,-7.6556,1.8389,1.8389,0.9722,0.8946,0.8946,-0.0444,-0.2358,-0.2358,57
180.2222,178.1111,178.1111,-2.7778,0.0111,0.0111,0.4465,-0.1224,-0.1224,-0.6002,-0.6253,-0.6253,58
169.2222,171.6667,171.6667,-7.1778,-9.3833,-9.3833,-1.2064,-0.7831,-0.7831,-2.1592,-1.5878,-1.5878,59
174.6667,180.7778,180.7778,-7.8333,-5.2722,-5.2722,-0.7151,0.2310,0.2310,-2.2324,-1.6712,-1.6712,60
180.6667,181.7778,181.7778,-7.5833,-7.6222,-7.6222,0.4005,0.0974,0.0974,-1.3945,-1.8321,-1.8321,61
183.6667,189.4444,189.4444,2.9167,4.1444,4.1444,0.9408,1.2978,1.2978,0.2522,0.2969,0.2969,62
173.3333,185.3333,185.3333,-6.9167,5.5833,5.5833,0.2302,1.2435,1.2435,-1.0562,0.2705,0.2705,63
193.7778,197.4444,197.4444,8.2278,15.0944,15.0944,3.3177,3.0686,3.0686,1.8980,1.4574,1.4574,64
166.5556,162.2222,162.2222,-10.9444,-13.8278,-13.8278,-1.1658,-1.6599,-1.6599,-2.0776,-2.6838,-2.6838,65
173.3333,173.7778,173.7778,6.8333,3.5278,3.5278,0.3509,-0.0001,-0.0001,0.6805,0.3410,0.3410,66
183.0000,179.7778,179.7778,3.7000,-0.1222,-0.1222,1.0012,-0.0338,-0.0338,-0.0900,-1.3150,-1.3150,67
175.1111,177.0000,177.0000,-10.2889,-7.8000,-7.8000,-1.2926,-0.3514,-0.3514,-2.7723,-1.8541,-1.8541,68
179.5556,177.8889,177.8889,1.3556,-7.5111,-7.5111,1.0593,0.3260,0.3260,-0.1641,-1.8877,-1.8877,69
167.3333,166.4444,166.4444,-6.4667,-9.4556,-9.4556,-1.8163,-2.0582,-2.0582,-2.1784,-2.4599,-2.4599,70
178.5556,185.4444,185.4444,-9.2944,-0.3056,-0.3056,-0.0405,1.3003,1.3003,-2.2744,-0.7832,-0.7832,71
172.5556,170.0000,170.0000,-3.6944,-12.3500,-12.3500,-0.0259,-0.0196,-0.0196,-1.3424,-1.7340,-1.7340,72
173.5556,173.7778,173.7778,-2.9944,-10.3222,-10.3222,-0.6830,-0.7705,-0.7705,-1.6498,-2.4343,-2.4343,73
181.1111,187.1111,187.1111,-7.9389,-2.5389,-2.5389,0.5352,0.1519,0.1519,-1.2415,-1.5640,-1.5640,74
177.3333,175.4444,175.4444,-6.9667,-6.2056,-6.2056,0.2829,-0.7997,-0.7997,-0.8966,-1.8359,-1.8359,75
187.0000,190.5556,190.5556,2.7000,3.2056,3.2056,1.1381,1.0149,1.0149,-0.6000,-0.9709,-0.9709,76
179.0000,183.1111,183.1111,-0.2500,-3.8389,-3.8389,0.1720,0.8006,0.8006,-0.1789,-0.5021,-0.5021,77
183.5556,185.4444,185.4444,-4.8944,0.7444,0.7444,0.5358,0.3204,0.3204,-1.3793,-1.3621,-1.3621,78
190.2222,186.4444,186.4444,4.8222,-1.9056,-1.9056,1.0812,1.0249,1.0249,-0.5545,-0.4600,-0.4600,79
178.5556,188.1111,188.1111,-9.6444,-3.8889,-3.8889,0.2416,0.9786,0.9786,-1.9112,-1.2125,-1.2125,80
180.7778,186.4444,186.4444,0.1278,4.4444,4.4444,1.9480,2.3547,2.3547,0.6547,0.8566,0.8566,81
172.5556,179.3333,179.3333,-8.5444,-1.3167,-1.3167,-0.5748,-0.1062,-0.1062,-1.8110,-1.0554,-1.0554,82
180.8889,179.1111,179.1111,-3.3111,-11.2389,-11.2389,0.0502,-0.2405,-0.2405,-1.2168,-2.0560,-2.0560,83
177.6667,178.6667,178.6667,-6.5333,-7.7333,-7.7333,0.3851,0.5762,0.5762,-0.9533,-1.2130,-1.2130,84
179.0000,185.2222,185.2222,-6.5000,3.9222,3.9222,1.0315,1.3546,1.3546,-0.5293,-0.3051,-0.3051,85
169.4444,178.1111,178.1111,-6.6556,1.3611,1.3611,-0.2251,-0.0507,-0.0507,-1.1327,-1.0568,-1.0568,86
188.3333,182.6667,182.6667,14.4333,5.1667,5.1667,2.3231,1.6165,1.6165,1.5805,0.5611,0.5611,87
179.8889,179.0000,179.0000,3.2889,-4.0000,-4.0000,0.9622,1.6003,1.6003,0.3572,0.2943,0.2943,88
179.8889,177.7778,177.7778,1.9389,-5.2222,-5.2222,0.0463,-0.0734,-0.0734,-1.3877,-1.6867,-1.6867,89
186.2222,190.6667,190.6667,5.1222,7.8167,7.8167,1.7127,2.3221,2.3221,0.4751,0.8068,0.8068,90
176.5556,176.5556,176.5556,10.0056,9.9556,9.9556,0.9151,1.4053,1.4053,0.6050,1.3258,1.3258,91
176.0000,172.6667,172.6667,4.4500,-2.0333,-2.0333,-0.0725,-1.1912,-1.1912,-0.2515,-1.6966,-1.6966,92
172.2222,177.4444,177.4444,-9.3778,-8.9056,-8.9056,0.2014,0.5398,0.5398,-1.5997,-1.3994,-1.3994,93
183.5556,182.1111,182.1111,-0.6444,-7.2889,-7.2889,1.3668,0.6877,0.6877,-0.6326,-1.3155,-1.3155,94
177.3333,174.4444,174.4444,-0.6167,-7.8056,-7.8056,0.4656,-0.0280,-0.0280,-0.7420,-1.4859,-1.4859,95
176.2222,173.5556,173.5556,4.3222,-3.0944,-3.0944,0.3362,-0.7363,-0.7363,0.2529,-1.8573,-1.8573,96
170.8889,174.0000,174.0000,6.5389,1.7500,1.7500,0.4396,0.4814,0.4814,0.5282,-0.1266,-0.1266,97
170.3333,175.0000,175.0000,-2.5167,-2.0500,-2.0500,0.3088,0.1526,0.1526,-0.6782,-0.7838,-0.7838,98
166.1111,170.3333,170.3333,-10.5389,-6.5167,-6.5167,-0.8308,0.1489,0.1489,-2.1657,-1.2113,-1.2113,99
161.0000,167.2222,167.2222,-10.6500,-6.0278,-6.0278,-1.0676,-1.5325,-1.5325,-1.9663,-2.8964,-2.8964,100
173.5556,172.5556,172.5556,-0.2944,-7.9944,-7.9944,1.1434,0.6276,0.6276,0.1916,-0.7306,-0.7306,101
177.4444,184.4444,184.4444,0.7444,11.9444,11.9444,1.6003,2.2589,2.2589,0.4112,1.4510,1.4510,102
170.8889,177.5556,177.5556,-5.9111,-1.3944,-1.3944,0.1822,0.9232,0.9232,-1.0413,-0.8245,-0.8245,103
168.4444,174.8889,174.8889,-5.2556,-5.7611,-5.7611,-0.3746,-0.6406,-0.6406,-1.0215,-1.8302,-1.8302,104
163.6667,170.2222,170.2222,-15.6833,-10.0778,-10.0778,-1.4178,-0.3263,-0.3263,-2.4533,-1.4229,-1.4229,105
177.6667,178.4444,178.4444,2.7167,2.2444,2.2444,1.0765,0.4611,0.4611,0.0662,-0.6159,-0.6159,106
174.6667,176.1111,176.1111,8.9167,0.1111,0.1111,1.1940,1.0284,1.0284,0.7458,-0.5990,-0.5990,107
170.6667,170.5556,170.5556,1.8167,-3.2944,-3.2944,-0.5817,0.4102,0.4102,-0.7922,0.3302,0.3302,108
178.6667,173.1111,173.1111,3.4667,-1.6889,-1.6889,1.7957,0.8074,0.8074,0.3520,-0.4482,-0.4482,109
169.5556,169.4444,169.4444,-1.4444,-7.3056,-7.3056,-0.6688,-0.7690,-0.7690,-1.5310,-1.6742,-1.6742,110
173.8889,171.4444,171.4444,2.3389,-4.8056,-4.8056,1.0229,0.0034,0.0034,-0.0620,-1.2671,-1.2671,111
167.2222,177.6667,177.6667,-2.6278,6.7167,6.7167,0.4596,1.5183,1.5183,0.1060,1.1528,1.1528,112
164.8889,166.3333,166.3333,-2.5611,-8.6167,-8.6167,-0.4550,-0.8183,-0.8183,-1.1231,-1.8281,-1.8281,113
171.1111,174.7778,174.7778,-3.9389,-1.4722,-1.4722,0.2346,0.0538,0.0538,-0.5630,-1.0895,-1.0895,114
166.3333,172.0000,172.0000,-5.6667,0.1000,0.1000,-0.6119,-0.2632,-0.2632,-1.1572,-0.8033,-0.8033,115
176.3333,179.7778,179.7778,5.0333,6.2278,6.2278,0.4385,1.1152,1.1152,-0.5376,0.1772,0.1772,116
184.0000,184.2222,184.2222,14.9500,11.9222,11.9222,1.7413,1.4919,1.4919,1.5492,0.7356,0.7356,117
183.7778,188.7778,188.7778,6.9278,4.9778,4.9778,1.8203,2.5540,2.5540,0.5919,1.2121,1.2121,118
157.3333,162.4444,162.4444,-18.9167,-21.8556,-21.8556,-2.5998,-2.5832,-2.5832,-4.1824,-4.8979,-4.8979,119
174.0000,172.7778,172.7778,0.2000,1.2778,1.2778,0.6177,0.2377,0.2377,0.1595,-0.1269,-0.1269,120
176.1111,184.3333,184.3333,3.9111,6.1333,6.1333,1.4613,2.2267,2.2267,0.3024,1.3994,1.3994,121
170.5556,169.3333,169.3333,-10.4944,-10.0167,-10.0167,0.1640,0.4153,0.4153,-1.8093,-1.6015,-1.6015,122
176.3333,179.6667,179.6667,-0.7167,2.4167,2.4167,0.9932,1.3034,1.3034,-0.2445,0.0440,0.0440,123
179.4444,182.0000,182.0000,0.1944,-0.7000,-0.7000,1.2089,1.3566,1.3566,-0.1774,-0.7471,-0.7471,124
166.4444,171.4444,171.4444,-4.4556,-7.2056,-7.2056,0.3426,0.6859,0.6859,-0.3319,-0.7234,-0.7234,125
164.8889,170.2222,170.2222,-7.9111,-8.1778,-8.1778,-1.2958,-0.5283,-0.5283,-2.6809,-2.5058,-2.5058,126
171.0000,175.8889,175.8889,-5.2000,4.7389,4.7389,0.7131,1.3765,1.3765,-0.0621,0.5648,0.5648,127
177.2222,174.5556,174.5556,8.3722,5.4056,5.4056,1.6484,1.6529,1.6529,1.2264,1.2884,1.2884,128
171.8889,180.8889,180.8889,-3.0111,7.9889,7.9889,1.5644,2.3927,2.3927,0.2967,1.1097,1.1097,129
170.8889,171.3333,171.3333,4.8389,-2.7167,-2.7167,-0.4980,-0.6028,-0.6028,-1.1095,-1.5589,-1.5589,130
175.7778,184.2222,184.2222,7.3778,8.4722,8.4722,1.7412,2.3176,2.3176,1.2873,1.2206,1.2206,131
179.6667,175.1111,175.1111,10.4667,4.8111,4.8111,1.6604,1.3583,1.3583,1.7623,0.7875,0.7875,132
166.5556,162.4444,162.4444,-4.2444,-13.8056,-13.8056,0.0111,-0.1322,-0.1322,-1.4223,-1.7374,-1.7374,133
165.0000,166.2222,166.2222,-0.9000,-0.6278,-0.6278,0.4981,0.5856,0.5856,-0.0937,-0.1832,-0.1832,134
165.2222,163.6667,163.6667,-4.9278,-7.8833,-7.8833,0.9157,-0.4507,-0.4507,-0.2329,-1.3710,-1.3710,135
168.6667,173.0000,173.0000,-2.4333,-5.0000,-5.0000,0.1040,0.7887,0.7887,-1.3356,-1.1066,-1.1066,136
167.5556,168.1111,168.1111,-0.5944,-4.9389,-4.9389,-0.1339,0.2921,0.2921,-0.8429,-0.7764,-0.7764,137
170.7778,170.8889,170.8889,-0.1722,-2.9611,-2.9611,0.9140,0.4334,0.4334,0.1862,-0.5572,-0.5572,138
168.1111,176.2222,176.2222,1.5111,3.8722,3.8722,-0.6879,0.2182,0.2182,-1.1614,-0.5318,-0.5318,139
165.8889,166.8889,166.8889,-3.4611,-4.4111,-4.4111,-0.6668,-0.6935,-0.6935,-1.8446,-1.9585,-1.9585,140
159.7778,166.1111,166.1111,-8.6722,-3.4889,-3.4889,-1.4655,-0.3937,-0.3937,-2.4416,-1.2098,-1.2098,141
166.7778,169.3333,169.3333,-2.3722,-0.9167,-0.9167,0.1642,0.1297,0.1297,-0.5997,-0.6042,-0.6042,142
177.4444,169.6667,169.6667,7.1944,-1.7833,-1.7833,1.5338,0.2699,0.2699,1.0710,-0.5414,-0.5414,143
172.2222,163.8889,163.8889,6.1722,-4.3611,-4.3611,1.3197,-0.1884,-0.1884,1.3665,-0.2589,-0.2589,144
168.4444,166.6667,166.6667,1.4944,-1.3833,-1.3833,0.7131,-0.1287,-0.1287,0.3494,-1.2712,-1.2712,145
172.2222,172.1111,172.1111,2.5222,0.3111,0.3111,0.5851,0.1517,0.1517,0.1493,-0.6868,-0.6868,146
163.5556,166.1111,166.1111,-10.6444,-5.1889,-5.1889,-0.3657,0.1988,0.1988,-1.4496,-1.0231,-1.0231,147
168.0000,164.4444,164.4444,-1.6000,-5.4556,-5.4556,1.3532,0.0172,0.0172,-0.2637,-1.3219,-1.3219,148
168.0000,165.7778,165.7778,4.3000,0.8778,0.8778,0.3069,-0.0007,-0.0007,0.1409,-0.3504,-0.3504,149
169.3333,168.8889,168.8889,7.0333,-2.6611,-2.6611,0.3529,-0.2470,-0.2470,0.6514,-0.6967,-0.6967,150
175.7778,171.2222,171.2222,4.4278,-6.5278,-6.5278,0.5711,0.2093,0.2093,-0.3361,-0.7065,-0.7065,151
178.6667,172.7778,172.7778,-4.1833,-3.7222,-3.7222,1.1541,-0.8374,-0.8374,-0.3519,-2.5223,-2.5223,152
166.8889,175.1111,175.1111,-8.8611,-3.7389,-3.7389,0.4606,1.0737,1.0737,-0.9503,-0.8041,-0.8041,153
159.5556,159.8889,159.8889,-12.0444,-12.9611,-12.9611,-0.8310,-0.6350,-0.6350,-2.3945,-2.1837,-2.1837,154
172.4444,173.6667,173.6667,2.2944,-4.2833,-4.2833,0.3965,-0.5801,-0.5801,-0.3014,-2.0326,-2.0326,155
168.2222,168.1111,168.1111,-3.2778,-3.3889,-3.3889,0.3766,-0.4365,-0.4365,-0.5683,-1.3814,-1.3814,156
167.1111,175.0000,175.0000,-11.0389,-3.1500,-3.1500,-0.0370,0.0634,0.0634,-1.6287,-1.5282,-1.5282,157
160.5556,161.2222,161.2222,-7.5944,-6.9278,-6.9278,-1.0893,-2.2685,-2.2685,-1.9090,-3.0882,-3.0882,158
172.3333,175.5556,175.5556,4.2833,7.5056,7.5056,0.5963,1.0362,1.0362,-0.1286,0.3113,0.3113,159
166.1111,168.2222,168.2222,-15.4889,-13.3778,-13.3778,-1.0220,-0.9033,-0.9033,-3.0683,-2.9495,-2.9495,160
171.7778,173.3333,173.3333,-1.9222,-0.3667,-0.3667,0.1543,1.2167,1.2167,-1.3713,-0.3089,-0.3089,161
176.3333,178.0000,178.0000,-5.3167,-3.6500,-3.6500,1.0156,0.7162,0.7162,-1.3027,-1.6020,-1.6020,162
181.6667,177.6667,177.6667,8.1667,4.1667,4.1667,1.3259,1.2068,1.2068,-0.0215,-0.1405,-0.1405,163
169.8889,165.7778,165.7778,-6.7611,-10.8722,-10.8722,0.2657,-0.7397,-0.7397,-1.7172,-2.7226,-2.7226,164
159.6667,172.0000,172.0000,-18.9333,-6.6000,-6.6000,-0.4853,0.0012,0.0012,-2.4938,-2.0074,-2.0074,165
182.2222,182.2222,182.2222,6.3722,6.3722,6.3722,2.3208,2.3208,2.3208,0.8742,0.8742,0.8742,166
170.3333,170.3333,170.3333,-7.4667,-7.4667,-7.4667,0.5351,0.5351,0.5351,-1.7936,-1.7936,-1.7936,167
167.7778,167.7778,167.7778,1.4778,1.4778,1.4778,0.6162,0.6162,0.6162,-0.2504,-0.2504,-0.2504,168
165.5556,165.5556,165.5556,1.6556,1.6556,1.6556,-0.8337,-0.8337,-0.8337,-1.2479,-1.2479,-1.2479,169
159.2222,159.2222,159.2222,-15.4778,-18.0778,-18.0778,-1.1247,-1.1247,-1.1247,-3.1002,-3.3495,-3.3495,170
166.6667,166.6667,166.6667,-2.4333,-5.0833,-5.0833,-0.8635,-0.8635,-0.8635,-1.8308,-2.3972,-2.3972,171
162.3333,162.3333,162.3333,-4.9167,-12.5167,-12.5167,-0.5012,-0.5012,-0.5012,-1.4755,-1.4678,-1.4678,172
169.4444,169.4444,169.4444,-0.6056,-6.5056,-6.5056,1.2282,1.2282,1.2282,0.3304,-0.3005,-0.3005,173
160.2222,160.2222,160.2222,-14.4278,-7.8778,-7.8778,-1.7064,-1.7064,-1.7064,-2.6943,-2.8430,-2.8430,174
174.5556,174.5556,174.5556,4.1056,1.8556,1.8556,1.8029,1.8029,1.8029,0.2857,0.4034,0.4034,175
170.1111,170.1111,170.1111,7.1611,0.3111,0.3111,0.4979,0.4979,0.4979,-0.0352,-0.3700,-0.3700,176
177.0000,177.0000,177.0000,3.7500,-3.2500,-3.2500,1.4057,1.4057,1.4057,-0.4935,-0.6163,-0.6163,177
178.3333,178.3333,178.3333,7.6333,6.1333,6.1333,1.4438,1.4438,1.4438,0.0839,0.2504,0.2504,178
171.2222,171.2222,171.2222,0.4222,-4.0778,-4.0778,0.5953,0.5953,0.5953,0.0336,-0.7158,-0.7158,179
167.5556,167.5556,167.5556,-2.5444,-2.5444,-2.5444,0.8019,0.8019,0.8019,-0.4637,-0.4637,-0.4637,180
171.1111,171.1111,171.1111,6.7611,6.7611,6.7611,1.5432,1.5432,1.5432,1.4620,1.4620,1.4620,181
163.6667,163.6667,163.6667,-9.4333,-9.4333,-9.4333,-0.6147,-0.6147,-0.6147,-2.3078,-2.3078,-2.3078,182
172.0000,172.0000,172.0000,-4.1000,-4.1000,-4.1000,0.8838,0.8838,0.8838,-0.6836,-0.6836,-0.6836,183
166.0000,166.0000,166.0000,-3.2000,-3.3500,-3.3500,0.2441,0.2441,0.2441,-0.4103,-0.9185,-0.9185,184
170.4444,170.4444,170.4444,0.9444,0.9444,0.9444,0.6290,0.6290,0.6290,-0.6027,-0.6027,-0.6027,185
175.3333,175.3333,175.3333,6.8833,2.2333,2.2333,1.7995,1.7995,1.7995,1.0296,0.9122,0.9122,186
165.0000,165.0000,165.0000,-10.7500,-10.6000,-10.6000,-0.8730,-0.8730,-0.8730,-2.8152,-3.0036,-3.0036,187
164.8889,164.8889,164.8889,-1.3611,-7.1611,-7.1611,0.3982,0.3982,0.3982,-0.4158,-0.6984,-0.6984,188
173.7778,173.7778,173.7778,-1.4222,0.4778,0.4778,2.0539,2.0539,2.0539,-0.0864,0.5122,0.5122,189
169.7778,169.7778,169.7778,-3.8222,-3.8222,-3.8222,0.0306,0.0306,0.0306,-1.2181,-1.2181,-1.2181,190
177.6667,177.6667,177.6667,-1.8333,-1.8333,-1.8333,1.9697,1.9697,1.9697,-0.2144,-0.2144,-0.2144,191
180.5556,180.5556,180.5556,3.4056,3.4056,3.4056,2.7210,2.7210,2.7210,1.0675,1.0675,1.0675,192
167.0000,167.0000,167.0000,-5.3500,-5.3500,-5.3500,0.2512,0.2512,0.2512,-1.2433,-1.2433,-1.2433,193
169.7778,169.7778,169.7778,1.3278,1.3278,1.3278,-0.2726,-0.2726,-0.2726,-1.4241,-1.4241,-1.4241,194
180.2222,180.2222,180.2222,10.4722,7.1722,7.1722,2.9464,2.9464,2.9464,1.5856,1.3440,1.3440,195
179.3333,179.3333,179.3333,1.3833,1.3833,1.3833,1.3678,1.3678,1.3678,-0.2341,-0.2341,-0.2341,196
176.3333,176.3333,176.3333,-10.3667,-10.3667,-10.3667,-0.0432,-0.0432,-0.0432,-2.6642,-2.6642,-2.6642,197
176.8889,176.8889,176.8889,0.5889,0.5889,0.5889,1.7376,1.7376,1.7376,0.1482,0.1482,0.1482,198
177.6667,177.6667,177.6667,1.9667,1.9667,1.9667,1.5343,1.5343,1.5343,-0.0028,-0.0028,-0.0028,199
173.2222,173.2222,173.2222,-5.5278,-5.5278,-5.5278,0.6045,0.6045,0.6045,-1.4421,-1.4421,-1.4421,200
172.3333,172.3333,172.3333,3.2333,3.2333,3.2333,0.7589,0.7589,0.7589,0.3539,0.3539,0.3539,201
173.1111,173.1111,173.1111,-1.9389,-1.9389,-1.9389,1.5516,1.5516,1.5516,0.4494,0.4494,0.4494,202
