,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
212,137.8889,139.0,139.0,3.2889,-0.9,-0.9,-0.3911,-0.0663,-0.0663,-0.3295,-0.4674,-0.4674,212
213,135.3333,134.7778,134.7778,-0.0167,-3.2722,-3.2722,-0.7474,-1.3455,-1.3455,-0.5438,-1.5144,-1.5144,213
214,138.6667,140.6667,140.6667,2.5667,2.7667,2.7667,0.253,0.1942,0.1942,0.7485,0.0684,0.0684,214
215,130.2222,133.0,133.0,-5.8778,-5.9,-5.9,-1.405,-0.9878,-0.9878,-1.0211,-1.1275,-1.1275,215
216,135.8889,138.6667,138.6667,-1.3111,-3.0833,-3.0833,-0.5701,-0.4875,-0.4875,-0.3682,-0.8986,-0.8986,216
217,137.6667,139.4444,139.4444,4.2167,2.0944,2.0944,-0.0284,0.188,0.188,0.2181,0.0254,0.0254,217
218,138.2222,140.6667,140.6667,4.4722,3.9667,3.9667,0.4073,0.5684,0.5684,0.8518,0.8548,0.8548,218
219,133.8889,137.6667,137.6667,0.3889,-0.3333,-0.3333,-0.1114,-0.2165,-0.2165,-0.1952,-0.3077,-0.3077,219
220,133.8889,138.4444,138.4444,-2.0111,1.9944,1.9944,-0.5688,-0.47,-0.47,-0.3562,-0.3718,-0.3718,220
221,128.4444,132.7778,132.7778,-9.9056,-5.9722,-5.9722,-1.5585,-1.3144,-1.3144,-1.8422,-1.5828,-1.5828,221
222,135.1111,135.6667,135.6667,0.8611,-4.6333,-4.6333,0.0618,-0.1277,-0.1277,0.1061,-0.5876,-0.5876,222
223,132.7778,133.7778,133.7778,-0.5722,-3.9222,-3.9222,-0.8225,-0.4559,-0.4559,-0.4637,-0.2943,-0.2943,223
224,139.6667,140.6667,140.6667,6.4667,1.5667,1.5667,0.1366,0.4324,0.4324,0.2937,0.1041,0.1041,224
225,137.5556,139.2222,139.2222,0.7056,0.8722,0.8722,0.1684,0.1198,0.1198,-0.0526,-0.4241,-0.4241,225
226,133.0,133.6667,133.6667,-5.35,-9.8833,-9.8833,-0.9005,-0.6036,-0.6036,-1.2979,-1.5204,-1.5204,226
227,130.3333,131.2222,131.2222,-2.6167,-7.9778,-7.9778,-1.4603,-1.3671,-1.3671,-1.3372,-1.6827,-1.6827,227
228,134.2222,140.2222,140.2222,-2.3778,-3.3278,-3.3278,-0.6824,-0.0704,-0.0704,-0.8415,-0.9147,-0.9147,228
229,126.6667,129.0,129.0,-9.3333,-11.1,-11.1,-1.7594,-1.8724,-1.8724,-1.4092,-2.1874,-2.1874,229
230,139.0,140.8889,140.8889,4.2,2.6889,2.6889,-0.17,0.0694,0.0694,0.2851,0.1212,0.1212,230
231,139.4444,137.5556,137.5556,2.2444,-0.7944,-0.7944,0.4371,0.4872,0.4872,0.1813,-0.1445,-0.1445,231
232,133.7778,141.3333,141.3333,-2.7222,0.3333,0.3333,-1.0473,0.4549,0.4549,-1.179,-0.4744,-0.4744,232
233,131.5556,134.8889,134.8889,-7.0444,-12.2111,-12.2111,-1.3484,-0.9381,-0.9381,-1.5703,-2.0115,-2.0115,233
234,135.1111,132.3333,132.3333,0.8111,-4.1167,-4.1167,-0.3476,-0.5963,-0.5963,-0.3117,-0.902,-0.902,234
235,137.2222,137.8889,137.8889,2.3722,-1.3111,-1.3111,0.101,0.1304,0.1304,0.3213,-0.1817,-0.1817,235
236,130.2222,131.2222,131.2222,-6.3278,-6.0278,-6.0278,-1.0213,-0.7894,-0.7894,-1.178,-1.1359,-1.1359,236
237,132.2222,136.4444,136.4444,-1.1778,-1.2556,-1.2556,-0.3499,0.3436,0.3436,0.0202,0.2335,0.2335,237
238,124.8889,127.5556,127.5556,-5.2111,-9.3444,-9.3444,-2.0317,-1.786,-1.786,-1.3754,-1.8535,-1.8535,238
239,128.3333,127.5556,127.5556,-5.4667,-9.5444,-9.5444,-1.6046,-1.7263,-1.7263,-1.5923,-1.9385,-1.9385,239
240,130.2222,133.0,133.0,-5.8278,-6.65,-6.65,-1.5635,-1.237,-1.237,-1.3631,-1.7276,-1.7276,240
241,131.8889,135.4444,135.4444,-1.5611,-1.4056,-1.4056,-0.7266,-0.3431,-0.3431,-0.5396,-0.559,-0.559,241
242,135.7778,136.8889,136.8889,-0.0222,-0.5111,-0.5111,-0.3215,0.1613,0.1613,-0.0547,-0.076,-0.076,242
243,137.8889,137.1111,137.1111,8.0389,1.7111,1.7111,-0.0763,0.0546,0.0546,0.7284,0.21,0.21,243
244,134.0,136.4444,136.4444,-0.3,-2.2056,-2.2056,-0.5579,-0.4521,-0.4521,-0.4444,-0.6148,-0.6148,244
245,132.3333,134.1111,134.1111,-1.4167,-5.0389,-5.0389,-1.0372,-1.1305,-1.1305,-0.79,-1.5302,-1.5302,245
246,130.3333,134.8889,134.8889,-9.3667,-6.0611,-6.0611,-1.32,-1.0278,-1.0278,-1.4558,-1.2883,-1.2883,246
247,130.4444,133.2222,133.2222,-1.7556,-4.8778,-4.8778,-0.8362,-0.2923,-0.2923,-0.5473,-0.6702,-0.6702,247
248,137.5556,138.4444,138.4444,2.6556,-1.1556,-1.1556,0.3825,0.5409,0.5409,0.5177,0.1681,0.1681,248
249,136.1111,136.8889,136.8889,2.3611,2.4889,2.4889,-0.2556,-0.1136,-0.1136,0.1705,-0.0405,-0.0405,249
250,130.7778,131.1111,131.1111,-3.7722,-2.4889,-2.4889,-0.6125,-0.3215,-0.3215,-0.3178,-0.2469,-0.2469,250
251,137.0,136.3333,136.3333,6.6,3.9333,3.9333,-0.1226,-0.2493,-0.2493,0.4787,0.1256,0.1256,251
252,132.3333,133.2222,133.2222,-6.2167,-11.9778,-11.9778,-1.0471,-0.9233,-0.9233,-1.5179,-2.0055,-2.0055,252
253,129.7778,129.2222,129.2222,-3.5722,-6.9778,-6.9778,-1.4003,-1.5963,-1.5963,-1.4154,-2.0401,-2.0401,253
254,134.2222,131.0,131.0,-3.1278,-10.55,-10.55,-0.3468,-1.0279,-1.0279,-0.278,-1.7613,-1.7613,254
255,130.0,130.1111,130.1111,-3.8,-7.9389,-7.9389,-0.5445,-0.5646,-0.5646,-0.618,-1.0835,-1.0835,255
256,133.5556,136.2222,136.2222,-2.0944,-2.5778,-2.5778,-0.4659,0.0471,0.0471,-0.6919,-0.4806,-0.4806,256
257,130.3333,129.5556,129.5556,-2.3667,-8.7944,-8.7944,-0.9515,-0.8518,-0.8518,-0.8607,-1.6058,-1.6058,257
258,135.5556,139.5556,139.5556,0.1056,0.1556,0.1556,-0.101,0.3917,0.3917,0.0265,-0.1219,-0.1219,258
259,133.3333,139.4444,139.4444,2.6333,3.4444,3.4444,-0.2207,0.2222,0.2222,0.3204,0.0286,0.0286,259
260,134.3333,136.5556,136.5556,2.7833,0.0556,0.0556,-0.1492,0.0705,0.0705,0.2965,-0.2852,-0.2852,260
261,143.4444,144.4444,144.4444,6.2944,3.8444,3.8444,1.3673,1.6114,1.6114,1.0221,0.7273,0.7273,261
262,132.0,138.0,138.0,-1.75,-0.95,-0.95,-0.5696,0.0659,0.0659,-0.7614,-0.6674,-0.6674,262
263,138.6667,140.6667,140.6667,2.0667,2.4667,2.4667,0.4286,1.3223,1.3223,0.1578,0.8118,0.8118,263
264,128.8889,131.6667,131.6667,-6.6611,-4.5333,-4.5333,-1.2966,-0.8086,-0.8086,-1.0319,-0.8471,-0.8471,264
265,132.0,132.8889,132.8889,-0.95,-4.3611,-4.3611,-0.4461,-0.9299,-0.9299,-0.3212,-1.2067,-1.2067,265
266,135.4444,135.7778,135.7778,-1.8056,0.0278,0.0278,0.2558,0.1971,0.1971,0.0572,0.0066,0.0066,266
267,130.6667,138.6667,138.6667,-2.3833,4.0667,4.0667,-0.5501,0.3713,0.3713,-0.373,0.4736,0.4736,267
268,132.8889,135.2222,135.2222,-0.5111,-2.6278,-2.6278,-0.7839,-0.5105,-0.5105,-0.6048,-0.7663,-0.7663,268
269,129.7778,127.7778,127.7778,-2.4222,-5.5222,-5.5222,-1.3851,-1.6798,-1.6798,-1.051,-1.2314,-1.2314,269
270,134.4444,137.6667,137.6667,-2.0556,-1.9833,-1.9833,-0.9514,-0.732,-0.732,-1.0118,-1.4748,-1.4748,270
271,141.5556,140.1111,140.1111,9.6056,4.5611,4.5611,1.1446,0.8183,0.8183,1.3205,0.5689,0.5689,271
272,124.7778,127.7778,127.7778,-5.7722,-7.2222,-7.2222,-2.0366,-1.5066,-1.5066,-1.4257,-1.4223,-1.4223,272
273,127.6667,125.2222,125.2222,-7.5333,-11.3778,-11.3778,-1.3636,-1.4982,-1.4982,-1.467,-2.0002,-2.0002,273
274,132.5556,130.3333,130.3333,-3.9444,-11.7167,-11.7167,-1.4406,-1.3937,-1.3937,-1.7285,-2.0816,-2.0816,274
275,133.2222,137.4444,137.4444,-2.6778,-5.0556,-5.0556,-0.2264,0.4394,0.4394,-0.521,-0.6675,-0.6675,275
276,132.3333,135.5556,135.5556,-2.2667,-3.5944,-3.5944,-1.1587,-0.1023,-0.1023,-1.0325,-0.7404,-0.7404,276
277,140.6667,140.8889,140.8889,4.6667,1.8389,1.8389,0.9261,1.2506,1.2506,0.5634,0.8424,0.8424,277
278,131.7778,135.5556,135.5556,-1.5222,0.5556,0.5556,-0.9596,-0.0213,-0.0213,-0.7058,-0.2498,-0.2498,278
279,134.2222,139.7778,139.7778,-1.8778,1.0778,1.0778,-0.1297,0.2356,0.2356,-0.2929,-0.2183,-0.2183,279
280,132.1111,131.2222,131.2222,0.4111,-5.8278,-5.8278,-0.5506,-0.2017,-0.2017,-0.1429,-0.2976,-0.2976,280
281,139.7778,137.6667,137.6667,4.6278,-3.2333,-3.2333,0.6344,0.4969,0.4969,0.4227,-0.5694,-0.5694,281
282,128.8889,128.1111,128.1111,-5.4111,-9.7389,-9.7389,-1.5447,-1.4755,-1.4755,-1.5811,-1.9322,-1.9322,282
283,130.2222,128.6667,128.6667,-1.6778,-6.4833,-6.4833,-0.7499,-1.0923,-1.0923,-0.6548,-1.3101,-1.3101,283
284,133.2222,138.8889,138.8889,-0.8278,1.4389,1.4389,-0.4468,0.5504,0.5504,-0.6183,0.186,0.186,284
285,130.8889,132.3333,132.3333,0.8889,-1.8667,-1.8667,-0.3778,-0.0213,-0.0213,-0.3181,-0.1254,-0.1254,285
286,131.5556,138.1111,138.1111,-0.2444,6.6611,6.6611,0.0372,0.9511,0.9511,0.1267,0.9714,0.9714,286
287,130.0,130.8889,130.8889,-1.0,-2.4611,-2.4611,-0.7608,-0.0388,-0.0388,-0.2988,0.0267,0.0267,287
288,131.7778,130.4444,130.4444,5.1278,-1.9556,-1.9556,-0.2012,-0.0722,-0.0722,0.6636,0.2881,0.2881,288
289,132.0,136.3333,136.3333,-1.1,3.7833,3.7833,-0.299,0.8206,0.8206,-0.2052,0.8823,0.8823,289
290,132.7778,134.5556,134.5556,1.7778,0.3556,0.3556,0.0483,-0.0587,-0.0587,0.5495,0.0475,0.0475,290
291,129.5556,128.4444,128.4444,-2.6444,-6.2556,-6.2556,-0.4208,-0.5862,-0.5862,-0.3882,-0.8768,-0.8768,291
292,130.8889,130.2222,130.2222,3.9889,0.9222,0.9222,0.1763,-0.2174,-0.2174,0.699,-0.0661,-0.0661,292
293,136.8889,137.6667,137.6667,6.8889,7.0667,7.0667,0.408,0.8115,0.8115,0.7951,1.2469,1.2469,293
294,131.3333,135.8889,135.8889,-1.6667,-1.0611,-1.0611,0.3361,-0.1322,-0.1322,0.2437,-0.5442,-0.5442,294
295,134.5556,134.1111,134.1111,0.1556,0.3611,0.3611,0.1565,0.4378,0.4378,-0.1042,0.1667,0.1667,295
296,129.8889,132.0,132.0,-1.5111,-3.15,-3.15,-0.6466,-0.0362,-0.0362,-0.5476,-0.3693,-0.3693,296
297,133.3333,137.6667,137.6667,-2.1167,1.3667,1.3667,-0.0955,0.6442,0.6442,-0.5024,0.2196,0.2196,297
298,130.8889,135.6667,135.6667,0.9389,3.3667,3.3667,-0.3255,0.6627,0.6627,-0.1354,0.7303,0.7303,298
299,125.0,132.4444,132.4444,-12.1,-2.3556,-2.3556,-0.9952,0.3953,0.3953,-1.693,-0.2435,-0.2435,299
300,127.3333,132.4444,132.4444,-6.0167,-3.2056,-3.2056,-0.2513,-0.1078,-0.1078,-0.2673,-0.1596,-0.1596,300
301,133.1111,136.6667,136.6667,-2.1389,-0.1333,-0.1333,-0.1008,0.5473,0.5473,-0.1918,0.3169,0.3169,301
302,132.8889,129.4444,129.4444,1.9889,-3.5056,-3.5056,0.0584,-0.62,-0.62,0.0097,-0.603,-0.603,302
303,131.2222,133.0,133.0,0.1722,-0.15,-0.15,-0.1873,0.0045,0.0045,0.1857,0.0632,0.0632,303
304,126.8889,130.4444,130.4444,-6.1111,-3.1056,-3.1056,-0.8362,-0.7438,-0.7438,-0.874,-0.8557,-0.8557,304
305,137.8889,136.1111,136.1111,7.4889,3.4611,3.4611,0.7642,0.885,0.885,0.9589,0.6398,0.6398,305
306,131.3333,134.5556,134.5556,-0.9667,0.0056,0.0056,-0.3988,-0.1384,-0.1384,-0.6496,-0.6784,-0.6784,306
307,132.6667,137.4444,137.4444,0.7667,2.7444,2.7444,-0.0332,0.602,0.602,0.071,0.3662,0.3662,307
308,139.5556,138.8889,138.8889,4.1056,-2.2611,-2.2611,0.9773,1.0044,1.0044,0.9085,0.2693,0.2693,308
309,131.0,134.8889,134.8889,-1.5,-0.1111,-0.1111,-0.0043,0.1975,0.1975,-0.0745,0.068,0.068,309
310,133.1111,138.2222,138.2222,0.5611,3.3222,3.3222,0.161,0.7523,0.7523,0.1669,0.6741,0.6741,310
311,135.7778,134.1111,134.1111,-0.3222,-1.9889,-1.9889,0.2552,-0.1893,-0.1893,-0.0023,-0.5721,-0.5721,311
312,133.3333,135.5556,135.5556,-0.2167,-0.5444,-0.5444,0.2038,0.2166,0.2166,-0.0044,-0.2374,-0.2374,312
313,146.8889,151.7778,151.7778,13.2889,17.9278,17.9278,2.0686,3.0314,3.0314,2.2623,3.0746,3.0746,313
314,128.7778,135.3333,135.3333,-0.2722,1.7333,1.7333,-0.5638,0.587,0.587,-0.4139,0.5244,0.5244,314
315,135.6667,132.7778,132.7778,6.2167,3.2278,3.2278,0.6753,0.3232,0.3232,1.1493,0.7727,0.7727,315
316,131.0,134.0,134.0,-4.0,-3.1,-3.1,-0.2543,0.0245,0.0245,-0.7079,-0.6312,-0.6312,316
317,132.4444,132.4444,132.4444,-1.7556,-3.9056,-3.9056,-0.135,0.2031,0.2031,-0.0284,0.2041,0.2041,317
318,134.3333,131.7778,131.7778,4.4833,-2.0222,-2.0222,-0.3425,-0.525,-0.525,0.0353,-0.1074,-0.1074,318
319,130.2222,132.3333,132.3333,-0.7778,-6.0167,-6.0167,-0.3783,-0.3665,-0.3665,-0.3825,-0.8595,-0.8595,319
320,131.8889,131.7778,131.7778,-0.2111,-5.2722,-5.2722,-0.3967,-0.0046,-0.0046,-0.3538,-0.4828,-0.4828,320
321,128.2222,139.6667,139.6667,-7.1778,3.0167,3.0167,-0.2023,1.0709,1.0709,-0.6661,0.2457,0.2457,321
322,131.4444,126.7778,126.7778,0.8444,-6.6722,-6.6722,-0.3863,-1.4004,-1.4004,-0.2122,-1.6218,-1.6218,322
323,133.7778,138.1111,138.1111,2.4278,1.1111,1.1111,-0.2035,0.6351,0.6351,-0.3574,0.1165,0.1165,323
324,132.6667,131.2222,131.2222,-0.5333,-2.9278,-2.9278,0.0247,-0.4462,-0.4462,0.08,-0.7031,-0.7031,324
325,127.1111,127.6667,127.6667,-1.7389,-4.0333,-4.0333,-1.2402,-0.933,-0.933,-0.8659,-0.7631,-0.7631,325
326,132.6667,133.4444,133.4444,3.4167,1.6444,1.6444,0.406,0.2009,0.2009,0.7227,0.1205,0.1205,326
327,136.2222,135.3333,135.3333,5.6722,2.1333,2.1333,0.7364,0.3086,0.3086,1.0045,0.1734,0.1734,327
328,128.5556,128.2222,128.2222,-1.7944,-2.8778,-2.8778,-0.3358,-0.2671,-0.2671,-0.202,-0.2072,-0.2072,328
329,129.7778,126.8889,126.8889,-3.5222,-8.3611,-8.3611,-0.4764,-1.1209,-1.1209,-0.6381,-1.7426,-1.7426,329
330,141.5556,134.8889,134.8889,7.2056,-6.1611,-6.1611,0.5564,-0.4725,-0.4725,0.1496,-1.4077,-1.4077,330
331,132.6667,138.4444,138.4444,-0.1833,4.4944,4.4944,0.0987,0.8367,0.8367,0.3229,0.8422,0.8422,331
332,130.4444,129.2222,129.2222,-1.1556,-8.6278,-8.6278,-0.7451,-0.6961,-0.6961,-0.6338,-1.169,-1.169,332
333,127.7778,127.3333,127.3333,-2.2222,-9.8167,-9.8167,-0.9423,-1.335,-1.335,-1.039,-2.2227,-2.2227,333
334,138.0,137.8889,137.8889,6.95,0.7889,0.7889,0.4693,1.0405,1.0405,0.3687,0.478,0.478,334
335,136.2222,135.6667,135.6667,2.7222,0.5167,0.5167,0.5987,0.7291,0.7291,0.3156,0.2733,0.2733,335
336,133.6667,129.7778,129.7778,3.1167,-5.0222,-5.0222,0.541,-0.5727,-0.5727,0.6101,-0.7572,-0.7572,336
337,137.2222,135.6667,135.6667,2.1222,-7.6333,-7.6333,0.6527,0.3904,0.3904,0.198,-0.7581,-0.7581,337
338,136.8889,134.7778,134.7778,6.5389,2.5278,2.5278,0.5952,0.4937,0.4937,0.8497,0.267,0.267,338
339,136.3333,136.4444,136.4444,5.3333,3.1444,3.1444,0.5395,0.8122,0.8122,0.7389,0.547,0.547,339
340,131.8889,133.1111,133.1111,4.0389,-0.1889,-0.1889,-0.1531,0.169,0.169,0.2691,0.1679,0.1679,340
341,129.6667,130.6667,130.6667,-1.9833,-2.5833,-2.5833,-0.6214,-0.5969,-0.5969,-0.6224,-0.8306,-0.8306,341
342,131.5556,131.4444,131.4444,1.3556,-2.5056,-2.5056,-0.4044,-0.3437,-0.3437,-0.5564,-0.7546,-0.7546,342
343,138.1111,133.2222,133.2222,7.3111,-3.2278,-3.2278,0.7138,0.2996,0.2996,0.6821,-0.2406,-0.2406,343
344,133.1111,132.6667,132.6667,-0.8889,-0.9833,-0.9833,0.1102,-0.3189,-0.3189,-0.2957,-0.7758,-0.7758,344
345,137.2222,134.3333,134.3333,5.0722,-3.1167,-3.1167,0.6781,-0.0799,-0.0799,0.3568,-0.7345,-0.7345,345
346,135.4444,133.7778,133.7778,1.8944,0.3778,0.3778,0.3934,-0.0285,-0.0285,0.252,-0.2395,-0.2395,346
347,138.5556,139.0,139.0,4.6556,3.4,3.4,0.8723,0.9154,0.9154,0.7721,0.7849,0.7849,347
348,133.0,132.7778,132.7778,1.0,-2.8222,-2.8222,-0.491,-0.4069,-0.4069,-0.659,-0.867,-0.867,348
349,135.0,135.2222,135.2222,2.8,-2.8778,-2.8778,0.2336,0.0526,0.0526,0.2418,-0.4038,-0.4038,349
350,127.6667,129.6667,129.6667,-5.8333,-3.1333,-3.1333,-0.7969,-0.9415,-0.9415,-0.7347,-1.1219,-1.1219,350
351,135.5556,141.8889,141.8889,1.4556,5.1889,5.1889,0.4046,1.2133,1.2133,0.2508,0.6826,0.6826,351
352,134.2222,133.4444,133.4444,4.8222,-0.8556,-0.8556,0.3671,-0.1406,-0.1406,0.7648,-0.1946,-0.1946,352
353,136.3333,136.7778,136.7778,1.8833,1.1778,1.1778,0.805,1.1383,1.1383,0.2886,0.717,0.717,353
354,134.8889,128.1111,128.1111,1.5389,-7.8889,-7.8889,0.4226,-0.8593,-0.8593,0.4109,-1.1456,-1.1456,354
355,129.3333,135.4444,135.4444,0.2833,2.2944,2.2944,-0.2445,0.518,0.518,-0.0558,0.3634,0.3634,355
356,134.1111,136.3333,136.3333,1.2111,0.3833,0.3833,0.3803,1.047,1.047,0.2702,0.6794,0.6794,356
357,131.6667,131.4444,131.4444,-2.2833,-4.1056,-4.1056,-0.2221,-0.6996,-0.6996,-0.5494,-1.1309,-1.1309,357
358,139.1111,137.3333,137.3333,1.3111,-2.7667,-2.7667,0.6836,0.744,0.744,-0.1933,-0.6282,-0.6282,358
359,131.8889,132.3333,132.3333,-3.3111,-7.0167,-7.0167,-0.159,-0.3612,-0.3612,-0.5775,-1.3656,-1.3656,359
360,134.8889,136.2222,136.2222,2.0889,3.2222,3.2222,0.5533,0.5365,0.5365,0.3161,0.1584,0.1584,360
361,132.4444,135.2222,135.2222,1.2444,1.7222,1.7222,0.0043,0.2792,0.2792,0.2079,0.0218,0.0218,361
362,121.5556,119.4444,119.4444,-8.6944,-14.8556,-14.8556,-2.166,-2.2363,-2.2363,-2.3006,-2.5861,-2.5861,362
363,129.8889,132.1111,132.1111,2.9389,-0.4889,-0.4889,-0.4518,-0.118,-0.118,0.1468,-0.0186,-0.0186,363
364,129.6667,134.7778,134.7778,-5.4333,-1.6222,-1.6222,-0.6234,0.3387,0.3387,-0.9716,-0.0471,-0.0471,364
365,133.1111,132.6667,132.6667,3.7611,-2.9333,-2.9333,-0.0317,-0.0851,-0.0851,0.1099,-0.4609,-0.4609,365
366,135.6667,136.3333,136.3333,0.8167,-1.5167,-1.5167,0.1537,0.7273,0.7273,-0.1499,-0.0906,-0.0906,366
367,138.2222,138.3333,138.3333,8.4222,7.3833,7.3833,0.4634,0.6299,0.6299,0.8638,0.7249,0.7249,367
368,130.4444,132.6667,132.6667,0.7944,2.2667,2.2667,-0.2001,0.2122,0.2122,0.0111,0.0864,0.0864,368
369,133.1111,132.6667,132.6667,2.9611,-0.4833,-0.4833,0.3635,0.5954,0.5954,0.0122,-0.0153,-0.0153,369
370,133.3333,132.6667,132.6667,5.2833,-2.4333,-2.4333,0.0455,0.27,0.27,0.6848,-0.0084,-0.0084,370
371,132.8889,132.3333,132.3333,-0.8111,-5.2667,-5.2667,-0.0631,0.0443,0.0443,-0.0853,-0.4932,-0.4932,371
372,135.0,133.7778,133.7778,3.95,0.7778,0.7778,0.3031,0.1523,0.1523,0.3005,0.1709,0.1709,372
373,132.8889,128.5556,128.5556,4.4389,-3.2944,-3.2944,0.1879,-0.4982,-0.4982,0.4638,-0.3873,-0.3873,373
374,133.5556,132.0,132.0,2.7056,-0.4,-0.4,0.1194,-0.1074,-0.1074,0.0538,-0.3115,-0.3115,374
375,129.3333,130.6667,130.6667,-1.3667,-2.1833,-2.1833,-0.2581,-0.0637,-0.0637,-0.2611,-0.1359,-0.1359,375
376,132.0,135.7778,135.7778,0.15,1.9278,1.9278,0.2178,0.2855,0.2855,0.0614,-0.0599,-0.0599,376
377,130.4444,132.7778,132.7778,-2.9556,-0.8722,-0.8722,-0.0113,-0.2445,-0.2445,-0.033,-0.367,-0.367,377
378,131.8889,137.0,137.0,2.0889,1.55,1.55,0.2384,0.8444,0.8444,0.3612,0.3098,0.3098,378
379,128.7778,134.0,134.0,-2.6722,-2.7,-2.7,-0.6811,-0.1016,-0.1016,-0.8027,-0.6331,-0.6331,379
380,135.7778,136.0,136.0,1.8278,0.3,0.3,0.4704,0.1833,0.1833,0.1992,-0.2431,-0.2431,380
381,138.5556,139.0,139.0,6.1056,-0.65,-0.65,1.3793,1.3301,1.3301,1.1474,0.334,0.334,381
382,124.1111,122.6667,122.6667,-4.5389,-10.2833,-10.2833,-0.5758,-0.869,-0.869,-0.8259,-1.5315,-1.5315,382
383,124.5556,127.1111,127.1111,-5.4944,-4.3389,-4.3389,-0.8746,-0.7528,-0.7528,-0.593,-0.8353,-0.8353,383
384,128.2222,129.2222,129.2222,-1.0778,-4.0278,-4.0278,-0.6303,-0.6067,-0.6067,-0.7561,-0.9689,-0.9689,384
385,127.3333,128.0,128.0,-0.2167,-5.15,-5.15,-0.2479,-0.447,-0.447,0.003,-0.8344,-0.8344,385
386,131.0,129.2222,129.2222,0.05,-5.2778,-5.2778,-0.476,-0.4985,-0.4985,-0.5898,-0.9298,-0.9298,386
387,133.5556,134.3333,134.3333,-2.2944,-3.1667,-3.1667,0.4344,0.4798,0.4798,-0.0884,-0.2127,-0.2127,387
388,126.5556,128.0,128.0,1.5056,-2.55,-2.55,-0.7342,-0.8156,-0.8156,-0.3864,-0.8127,-0.8127,388
389,130.0,131.3333,131.3333,-0.4,-1.6667,-1.6667,-0.3565,-0.1226,-0.1226,-0.4502,-0.6483,-0.6483,389
390,133.0,132.2222,132.2222,6.15,3.6722,3.6722,0.5067,0.6158,0.6158,0.9733,1.0234,1.0234,390
391,128.6667,132.5556,132.5556,-2.2833,0.0056,0.0056,-0.2551,0.2888,0.2888,-0.415,-0.1181,-0.1181,391
392,128.0,129.8889,129.8889,-1.45,-3.2111,-3.2111,-0.3002,-0.1403,-0.1403,-0.3051,-0.3984,-0.3984,392
393,128.6667,130.3333,130.3333,-4.9833,-0.4667,-0.4667,-0.1704,0.3409,0.3409,-0.6232,0.1427,0.1427,393
394,124.0,126.3333,126.3333,-5.05,-7.0667,-7.0667,-1.3214,-0.6037,-0.6037,-1.5588,-0.9717,-0.9717,394
395,123.1111,127.5556,127.5556,-3.9889,-0.9944,-0.9944,-1.2414,-0.4411,-0.4411,-0.9998,-0.2903,-0.2903,395
396,129.0,130.4444,130.4444,2.55,2.7944,2.7944,-0.3285,-0.1893,-0.1893,0.2748,-0.0099,-0.0099,396
397,133.4444,135.8889,135.8889,3.4444,5.0389,5.0389,0.4569,0.9364,0.9364,0.2949,0.6749,0.6749,397
398,127.7778,128.7778,128.7778,1.1778,-1.5222,-1.5222,-0.2985,-0.1567,-0.1567,0.0023,-0.2,-0.2,398
399,129.5556,133.3333,133.3333,1.4056,2.0833,2.0833,-0.2742,0.1731,0.1731,0.0262,0.185,0.185,399
400,126.8889,127.7778,127.7778,1.2389,-4.8222,-4.8222,-0.9503,-0.3694,-0.3694,-0.417,-0.3853,-0.3853,400
401,132.0,133.3333,133.3333,1.1,-1.1667,-1.1667,0.4578,0.8356,0.8356,0.1456,0.2999,0.2999,401
402,136.5556,136.4444,136.4444,5.9556,3.8444,3.8444,0.8738,0.6253,0.6253,0.9197,0.4563,0.4563,402
403,131.5556,131.3333,131.3333,4.4056,1.5833,1.5833,-0.072,-0.1521,-0.1521,0.2033,-0.1361,-0.1361,403
404,126.0,123.6667,123.6667,-5.45,-6.9333,-6.9333,-0.9556,-1.0265,-1.0265,-1.1983,-1.1056,-1.1056,404
405,129.4444,129.5556,129.5556,0.1444,-3.3444,-3.3444,-0.253,-0.129,-0.129,-0.3958,-0.5241,-0.5241,405
406,138.2222,137.3333,137.3333,6.2222,1.9333,1.9333,0.7962,0.768,0.768,0.652,0.3032,0.3032,406
407,135.1111,134.6667,134.6667,7.7111,4.7167,4.7167,1.1098,1.0279,1.0279,1.3539,1.1173,1.1173,407
408,130.2222,127.7778,127.7778,-3.3778,-5.8222,-5.8222,-0.5891,-0.5022,-0.5022,-0.7937,-0.6397,-0.6397,408
409,127.4444,127.4444,127.4444,-5.7056,-7.0056,-7.0056,-0.917,-0.7785,-0.7785,-1.1205,-1.1848,-1.1848,409
410,138.3333,141.5556,141.5556,8.1333,10.0056,10.0056,1.3445,2.2019,2.2019,1.4857,2.1558,2.1558,410
411,128.8889,130.1111,130.1111,3.4889,3.8111,3.8111,0.1532,0.3451,0.3451,0.6472,0.5959,0.5959,411
412,130.8889,130.1111,130.1111,2.1389,-0.3389,-0.3389,-0.0817,-0.2834,-0.2834,0.2117,0.0727,0.0727,412
413,130.7778,129.4444,129.4444,1.1778,-2.0056,-2.0056,-0.157,-0.3427,-0.3427,-0.3897,-0.548,-0.548,413
414,134.8889,137.1111,137.1111,5.6889,4.7111,4.7111,0.3837,0.7522,0.7522,0.5514,0.5785,0.5785,414
