,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
206,127.2222,127.2222,127.2222,-2.9778,-2.9778,-2.9778,-0.4773,-0.4773,-0.4773,-0.2559,-0.2559,-0.2559,206
207,136.6667,136.6667,136.6667,6.2667,6.2667,6.2667,1.7867,1.7867,1.7867,1.8953,1.8953,1.8953,207
208,133.8889,133.8889,133.8889,2.0389,2.0389,2.0389,1.115,1.115,1.115,1.2433,1.2433,1.2433,208
209,128.0,128.0,128.0,-7.2,-7.2,-7.2,-0.6792,-0.6792,-0.6792,-0.8964,-0.8964,-0.8964,209
210,128.4444,128.4444,128.4444,-8.4556,-8.4556,-8.4556,-0.3394,-0.3394,-0.3394,-0.9417,-0.9417,-0.9417,210
211,130.0,130.0,130.0,-5.4,-5.4,-5.4,-0.2751,-0.2751,-0.2751,-0.7776,-0.7776,-0.7776,211
212,128.5556,128.5556,128.5556,-3.5944,-3.5944,-3.5944,-0.4063,-0.4063,-0.4063,-0.3714,-0.3714,-0.3714,212
213,127.3333,127.3333,127.3333,-3.6667,-3.6667,-3.6667,-0.6564,-0.6564,-0.6564,-0.6354,-0.6354,-0.6354,213
214,127.7778,127.7778,127.7778,-0.0722,-0.0722,-0.0722,-0.5183,-0.5183,-0.5183,-0.2216,-0.2216,-0.2216,214
215,125.6667,125.6667,125.6667,-7.9333,-7.9333,-7.9333,-0.3879,-0.3879,-0.3879,-0.6734,-0.6734,-0.6734,215
216,135.0,135.0,135.0,1.1,1.1,1.1,0.4129,0.4129,0.4129,0.349,0.349,0.349,216
217,127.7778,127.7778,127.7778,-7.7222,-7.7222,-7.7222,-0.1521,-0.1521,-0.1521,-0.9102,-0.9102,-0.9102,217
218,125.0,125.0,125.0,-7.65,-7.65,-7.65,-0.601,-0.601,-0.601,-0.9504,-0.9504,-0.9504,218
219,129.2222,129.2222,129.2222,-2.3778,-2.3778,-2.3778,-0.0286,-0.0286,-0.0286,-0.0399,-0.0399,-0.0399,219
220,130.2222,130.2222,130.2222,-3.2778,-3.2778,-3.2778,0.2709,0.2709,0.2709,0.0556,0.0556,0.0556,220
221,129.2222,129.2222,129.2222,-3.3778,-3.3778,-3.3778,-0.2497,-0.2497,-0.2497,-0.2973,-0.2973,-0.2973,221
222,132.1111,132.1111,132.1111,4.9611,4.9611,4.9611,0.4857,0.4857,0.4857,0.9153,0.9153,0.9153,222
223,125.3333,125.3333,125.3333,-7.1167,-7.1167,-7.1167,-1.0051,-1.0051,-1.0051,-1.2623,-1.2623,-1.2623,223
224,132.2222,132.2222,132.2222,1.2222,1.2222,1.2222,0.4383,0.4383,0.4383,0.5322,0.5322,0.5322,224
225,130.1111,130.1111,130.1111,-4.0389,-4.0389,-4.0389,-0.8606,-0.8606,-0.8606,-1.2532,-1.2532,-1.2532,225
226,125.8889,125.8889,125.8889,-6.9111,-6.9111,-6.9111,-0.5995,-0.5995,-0.5995,-1.0925,-1.0925,-1.0925,226
227,123.7778,123.7778,123.7778,-6.8722,-6.8722,-6.8722,-0.9043,-0.9043,-0.9043,-0.9423,-0.9423,-0.9423,227
228,133.6667,133.6667,133.6667,-0.6333,-0.6333,-0.6333,0.3738,0.3738,0.3738,-0.0256,-0.0256,-0.0256,228
229,132.5556,132.5556,132.5556,-3.3444,-3.3444,-3.3444,-0.2709,-0.2709,-0.2709,-0.9171,-0.9171,-0.9171,229
230,129.6667,129.6667,129.6667,-6.2333,-6.2333,-6.2333,-0.7585,-0.7585,-0.7585,-1.2349,-1.2349,-1.2349,230
231,130.0,130.0,130.0,1.0,1.0,1.0,0.0221,0.0221,0.0221,0.2358,0.2358,0.2358,231
232,136.4444,136.4444,136.4444,-0.3556,-0.3556,-0.3556,0.852,0.852,0.852,0.3483,0.3483,0.3483,232
233,123.7778,123.7778,123.7778,-7.6722,-7.6722,-7.6722,-0.9496,-0.9496,-0.9496,-0.9904,-0.9904,-0.9904,233
234,117.8889,117.8889,117.8889,-11.1111,-11.1111,-11.1111,-1.7772,-1.7772,-1.7772,-1.5949,-1.5949,-1.5949,234
235,127.2222,127.2222,127.2222,-2.6278,-2.6278,-2.6278,-0.4238,-0.4238,-0.4238,-0.5673,-0.5673,-0.5673,235
236,129.1111,129.1111,129.1111,-6.1889,-6.1889,-6.1889,-0.133,-0.133,-0.133,-0.5953,-0.5953,-0.5953,236
237,128.8889,128.8889,128.8889,-2.8111,-2.8111,-2.8111,-0.2085,-0.2085,-0.2085,-0.2319,-0.2319,-0.2319,237
238,126.6667,126.6667,126.6667,-3.5333,-3.5333,-3.5333,-0.331,-0.331,-0.331,-0.4323,-0.4323,-0.4323,238
239,124.0,124.0,124.0,-5.05,-5.05,-5.05,0.1304,0.1304,0.1304,-0.2331,-0.2331,-0.2331,239
240,132.3333,132.3333,132.3333,2.0833,2.0833,2.0833,0.3797,0.3797,0.3797,0.3785,0.3785,0.3785,240
241,126.3333,126.3333,126.3333,-1.1667,-1.1667,-1.1667,-0.4397,-0.4397,-0.4397,-0.1793,-0.1793,-0.1793,241
242,134.6667,134.6667,134.6667,-0.8833,-0.8833,-0.8833,0.1311,0.1311,0.1311,-0.1173,-0.1173,-0.1173,242
243,134.1111,134.1111,134.1111,0.3111,0.3111,0.3111,0.5146,0.5146,0.5146,0.1564,0.1564,0.1564,243
244,126.6667,126.6667,126.6667,-4.9833,-4.9833,-4.9833,-0.8139,-0.8139,-0.8139,-0.8481,-0.8481,-0.8481,244
245,123.3333,123.3333,123.3333,-8.8667,-8.8667,-8.8667,-1.462,-1.462,-1.462,-1.7406,-1.7406,-1.7406,245
246,125.2222,125.2222,125.2222,-7.7278,-7.7278,-7.7278,-0.9217,-0.9217,-0.9217,-1.1677,-1.1677,-1.1677,246
247,128.6667,128.6667,128.6667,-3.7833,-3.7833,-3.7833,-0.1001,-0.1001,-0.1001,-0.4235,-0.4235,-0.4235,247
248,128.3333,128.3333,128.3333,-1.5167,-1.5167,-1.5167,-0.1149,-0.1149,-0.1149,-0.2536,-0.2536,-0.2536,248
249,127.6667,127.6667,127.6667,-3.2833,-3.2833,-3.2833,-0.3662,-0.3662,-0.3662,-0.6195,-0.6195,-0.6195,249
250,127.5556,127.5556,127.5556,-6.2944,-6.2944,-6.2944,-0.9656,-0.9656,-0.9656,-1.2546,-1.2546,-1.2546,250
251,129.8889,129.8889,129.8889,-2.0611,-2.0611,-2.0611,-0.0862,-0.0862,-0.0862,-0.3348,-0.3348,-0.3348,251
252,122.4444,122.4444,122.4444,-7.5056,-7.5056,-7.5056,-1.4005,-1.4005,-1.4005,-1.7156,-1.7156,-1.7156,252
253,133.3333,133.3333,133.3333,0.2833,0.2833,0.2833,0.8618,0.8618,0.8618,0.4967,0.4967,0.4967,253
254,125.7778,125.7778,125.7778,-6.9722,-6.9722,-6.9722,-0.2509,-0.2509,-0.2509,-0.5074,-0.5074,-0.5074,254
255,124.6667,124.6667,124.6667,-0.9333,-0.9333,-0.9333,-1.3205,-1.3205,-1.3205,-1.0077,-1.0077,-1.0077,255
256,124.7778,124.7778,124.7778,-9.5222,-9.5222,-9.5222,-1.2557,-1.2557,-1.2557,-1.7647,-1.7647,-1.7647,256
257,120.0,120.0,120.0,-9.55,-9.55,-9.55,-1.5898,-1.5898,-1.5898,-1.9406,-1.9406,-1.9406,257
258,125.6667,125.6667,125.6667,-6.3833,-6.3833,-6.3833,-0.957,-0.957,-0.957,-1.2433,-1.2433,-1.2433,258
259,131.4444,131.4444,131.4444,-0.7556,-0.7556,-0.7556,0.1364,0.1364,0.1364,0.0539,0.0539,0.0539,259
260,128.8889,128.8889,128.8889,3.4389,3.4389,3.4389,0.0323,0.0323,0.0323,0.4435,0.4435,0.4435,260
261,130.1111,130.1111,130.1111,2.3111,2.3111,2.3111,-0.2774,-0.2774,-0.2774,-0.2531,-0.2531,-0.2531,261
262,125.2222,125.2222,125.2222,-5.9278,-5.9278,-5.9278,-0.586,-0.586,-0.586,-0.7121,-0.7121,-0.7121,262
263,127.5556,127.5556,127.5556,-4.4444,-4.4444,-4.4444,-0.3169,-0.3169,-0.3169,-0.5549,-0.5549,-0.5549,263
264,127.0,127.0,127.0,-3.05,-3.05,-3.05,-0.09,-0.09,-0.09,-0.1195,-0.1195,-0.1195,264
265,121.0,121.0,121.0,-10.0,-10.0,-10.0,-1.1996,-1.1996,-1.1996,-1.5125,-1.5125,-1.5125,265
266,126.6667,126.6667,126.6667,-4.5833,-4.5833,-4.5833,-0.6655,-0.6655,-0.6655,-0.7646,-0.7646,-0.7646,266
267,127.4444,127.4444,127.4444,-1.8556,-1.8556,-1.8556,0.0715,0.0715,0.0715,0.1791,0.1791,0.1791,267
268,126.6667,126.6667,126.6667,-5.6833,-5.6833,-5.6833,-0.3885,-0.3885,-0.3885,-0.793,-0.793,-0.793,268
269,129.3333,129.3333,129.3333,-3.9667,-3.9667,-3.9667,-0.1482,-0.1482,-0.1482,-0.284,-0.284,-0.284,269
270,133.4444,133.4444,133.4444,2.1944,2.1944,2.1944,0.242,0.242,0.242,0.0908,0.0908,0.0908,270
271,124.4444,124.4444,124.4444,-5.7056,-5.7056,-5.7056,-1.0326,-1.0326,-1.0326,-1.0058,-1.0058,-1.0058,271
272,119.8889,119.8889,119.8889,-9.2111,-9.2111,-9.2111,-1.9047,-1.9047,-1.9047,-1.9595,-1.9595,-1.9595,272
273,130.4444,130.4444,130.4444,-3.0056,-3.0056,-3.0056,0.29,0.29,0.29,-0.2046,-0.2046,-0.2046,273
274,133.5556,133.5556,133.5556,5.4556,5.4556,5.4556,0.7482,0.7482,0.7482,0.8006,0.8006,0.8006,274
275,126.0,126.0,126.0,-5.5,-5.5,-5.5,-0.9114,-0.9114,-0.9114,-1.0522,-1.0522,-1.0522,275
276,129.4444,129.4444,129.4444,0.2944,0.2944,0.2944,0.0272,0.0272,0.0272,-0.4145,-0.4145,-0.4145,276
277,124.7778,124.7778,124.7778,-7.5222,-7.5222,-7.5222,-0.5852,-0.5852,-0.5852,-0.8152,-0.8152,-0.8152,277
278,133.3333,133.3333,133.3333,5.5833,5.5833,5.5833,0.2743,0.2743,0.2743,0.4899,0.4899,0.4899,278
279,123.7778,123.7778,123.7778,-6.2722,-6.2722,-6.2722,-0.7047,-0.7047,-0.7047,-0.8563,-0.8563,-0.8563,279
280,126.0,126.0,126.0,-8.9,-8.9,-8.9,-0.9642,-0.9642,-0.9642,-1.6969,-1.6969,-1.6969,280
281,134.0,134.0,134.0,7.1,7.1,7.1,0.6825,0.6825,0.6825,1.2026,1.2026,1.2026,281
282,125.4444,125.4444,125.4444,-2.5556,-2.5556,-2.5556,-0.1039,-0.1039,-0.1039,0.4168,0.4168,0.4168,282
283,132.7778,132.7778,132.7778,-0.7722,-0.7722,-0.7722,0.1125,0.1125,0.1125,-0.1525,-0.1525,-0.1525,283
284,135.2222,135.2222,135.2222,3.2222,3.2222,3.2222,0.9838,0.9838,0.9838,0.9509,0.9509,0.9509,284
285,128.2222,128.2222,128.2222,0.2722,0.2722,0.2722,-0.6082,-0.6082,-0.6082,-0.3835,-0.3835,-0.3835,285
286,126.2222,126.2222,126.2222,-5.7278,-5.7278,-5.7278,-0.9636,-0.9636,-0.9636,-1.107,-1.107,-1.107,286
287,124.5556,124.5556,124.5556,-6.4444,-6.4444,-6.4444,-1.2811,-1.2811,-1.2811,-1.3571,-1.3571,-1.3571,287
288,127.7778,127.7778,127.7778,-5.4222,-5.4222,-5.4222,-0.6633,-0.6633,-0.6633,-1.1328,-1.1328,-1.1328,288
289,128.1111,128.1111,128.1111,-3.0389,-3.0389,-3.0389,-0.1643,-0.1643,-0.1643,-0.0319,-0.0319,-0.0319,289
290,128.3333,128.3333,128.3333,-3.2167,-3.2167,-3.2167,-0.502,-0.502,-0.502,-0.4735,-0.4735,-0.4735,290
291,127.7778,127.7778,127.7778,-3.6222,-3.6222,-3.6222,-0.153,-0.153,-0.153,-0.2138,-0.2138,-0.2138,291
292,130.0,130.0,130.0,-1.15,-1.15,-1.15,-0.109,-0.109,-0.109,-0.0884,-0.0884,-0.0884,292
293,123.8889,123.8889,123.8889,-12.2111,-12.2111,-12.2111,-0.4755,-0.4755,-0.4755,-1.1482,-1.1482,-1.1482,293
294,126.2222,126.2222,126.2222,-0.1778,-0.1778,-0.1778,-0.3188,-0.3188,-0.3188,0.1667,0.1667,0.1667,294
295,122.5556,122.5556,122.5556,-2.7444,-2.7444,-2.7444,-0.6735,-0.6735,-0.6735,-0.2381,-0.2381,-0.2381,295
296,126.7778,126.7778,126.7778,-2.4222,-2.4222,-2.4222,0.0833,0.0833,0.0833,0.1634,0.1634,0.1634,296
297,130.4444,130.4444,130.4444,-1.1056,-1.1056,-1.1056,0.2976,0.2976,0.2976,0.2573,0.2573,0.2573,297
298,137.1111,137.1111,137.1111,9.0611,9.0611,9.0611,1.4397,1.4397,1.4397,1.6759,1.6759,1.6759,298
299,129.8889,129.8889,129.8889,1.8889,1.8889,1.8889,0.4044,0.4044,0.4044,0.7569,0.7569,0.7569,299
300,133.5556,133.5556,133.5556,5.2556,5.2556,5.2556,1.2033,1.2033,1.2033,1.2006,1.2006,1.2006,300
301,123.0,123.0,123.0,-3.85,-3.85,-3.85,-0.8801,-0.8801,-0.8801,-0.7332,-0.7332,-0.7332,301
302,132.1111,132.1111,132.1111,0.5111,0.5111,0.5111,0.6252,0.6252,0.6252,0.6308,0.6308,0.6308,302
303,127.2222,127.2222,127.2222,-4.5278,-4.5278,-4.5278,-0.2771,-0.2771,-0.2771,-0.4395,-0.4395,-0.4395,303
304,131.7778,131.7778,131.7778,-1.4222,-1.4222,-1.4222,0.3828,0.3828,0.3828,-0.0761,-0.0761,-0.0761,304
305,127.8889,127.8889,127.8889,-2.5611,-2.5611,-2.5611,0.1285,0.1285,0.1285,-0.1287,-0.1287,-0.1287,305
306,122.8889,122.8889,122.8889,-6.7111,-6.7111,-6.7111,-0.5482,-0.5482,-0.5482,-0.6406,-0.6406,-0.6406,306
307,129.8889,129.8889,129.8889,-1.7111,-1.7111,-1.7111,0.3531,0.3531,0.3531,0.4966,0.4966,0.4966,307
308,128.8889,128.8889,128.8889,-3.8611,-3.8611,-3.8611,0.1733,0.1733,0.1733,-0.1065,-0.1065,-0.1065,308
309,124.4444,124.4444,124.4444,-1.2056,-1.2056,-1.2056,-0.8131,-0.8131,-0.8131,-0.1683,-0.1683,-0.1683,309
310,125.8889,125.8889,125.8889,-7.2111,-7.2111,-7.2111,-0.7501,-0.7501,-0.7501,-1.1945,-1.1945,-1.1945,310
311,129.8889,129.8889,129.8889,-3.2611,-3.2611,-3.2611,0.3453,0.3453,0.3453,0.2948,0.2948,0.2948,311
312,125.3333,125.3333,125.3333,-3.3667,-3.3667,-3.3667,-0.3799,-0.3799,-0.3799,-0.461,-0.461,-0.461,312
313,130.3333,130.3333,130.3333,-3.5167,-3.5167,-3.5167,0.4213,0.4213,0.4213,0.0327,0.0327,0.0327,313
314,125.4444,125.4444,125.4444,-5.7556,-5.7556,-5.7556,-0.7268,-0.7268,-0.7268,-0.6834,-0.6834,-0.6834,314
315,127.2222,127.2222,127.2222,1.0722,1.0722,1.0722,0.3235,0.3235,0.3235,0.8239,0.8239,0.8239,315
316,127.5556,127.5556,127.5556,-8.5444,-8.5444,-8.5444,-0.1484,-0.1484,-0.1484,-0.9301,-0.9301,-0.9301,316
317,129.3333,129.3333,129.3333,-0.7167,-0.7167,-0.7167,0.345,0.345,0.345,0.1179,0.1179,0.1179,317
318,124.8889,124.8889,124.8889,-8.4611,-8.4611,-8.4611,-0.7206,-0.7206,-0.7206,-1.2056,-1.2056,-1.2056,318
319,133.8889,133.8889,133.8889,2.6889,2.6889,2.6889,1.4016,1.4016,1.4016,1.3185,1.3185,1.3185,319
320,127.5556,127.5556,127.5556,0.6556,0.6556,0.6556,0.0871,0.0871,0.0871,0.4131,0.4131,0.4131,320
321,123.6667,123.6667,123.6667,-3.7833,-3.7833,-3.7833,-0.6817,-0.6817,-0.6817,-0.5191,-0.5191,-0.5191,321
322,131.4444,131.4444,131.4444,-1.9056,-1.9056,-1.9056,-0.1808,-0.1808,-0.1808,-0.3407,-0.3407,-0.3407,322
323,128.2222,128.2222,128.2222,-1.8778,-1.8778,-1.8778,-0.1996,-0.1996,-0.1996,-0.22,-0.22,-0.22,323
324,127.3333,127.3333,127.3333,-5.9667,-5.9667,-5.9667,-0.2248,-0.2248,-0.2248,-0.688,-0.688,-0.688,324
325,131.3333,131.3333,131.3333,-2.2167,-2.2167,-2.2167,0.7835,0.7835,0.7835,0.6771,0.6771,0.6771,325
326,131.0,131.0,131.0,2.05,2.05,2.05,0.3345,0.3345,0.3345,0.5394,0.5394,0.5394,326
327,124.3333,124.3333,124.3333,-12.2167,-12.2167,-12.2167,-1.0046,-1.0046,-1.0046,-1.527,-1.527,-1.527,327
328,124.8889,124.8889,124.8889,-10.1111,-10.1111,-10.1111,-1.0055,-1.0055,-1.0055,-0.9878,-0.9878,-0.9878,328
329,128.8889,128.8889,128.8889,2.2389,2.2389,2.2389,-0.4369,-0.4369,-0.4369,0.2545,0.2545,0.2545,329
330,128.5556,128.5556,128.5556,0.0556,0.0556,0.0556,0.2921,0.2921,0.2921,0.2137,0.2137,0.2137,330
331,131.2222,131.2222,131.2222,-0.3278,-0.3278,-0.3278,0.7686,0.7686,0.7686,0.4761,0.4761,0.4761,331
332,128.6667,128.6667,128.6667,-3.7333,-3.7333,-3.7333,0.3531,0.3531,0.3531,-0.0083,-0.0083,-0.0083,332
333,132.8889,132.8889,132.8889,-1.0111,-1.0111,-1.0111,-0.0844,-0.0844,-0.0844,-0.545,-0.545,-0.545,333
334,126.3333,126.3333,126.3333,-1.7167,-1.7167,-1.7167,-0.3147,-0.3147,-0.3147,-0.2946,-0.2946,-0.2946,334
335,126.4444,126.4444,126.4444,-4.7556,-4.7556,-4.7556,-0.4473,-0.4473,-0.4473,-0.7264,-0.7264,-0.7264,335
336,120.5556,120.5556,120.5556,-11.0444,-11.0444,-11.0444,-1.0209,-1.0209,-1.0209,-1.4646,-1.4646,-1.4646,336
337,126.2222,126.2222,126.2222,-5.4778,-5.4778,-5.4778,-1.0736,-1.0736,-1.0736,-1.0571,-1.0571,-1.0571,337
338,127.3333,127.3333,127.3333,-5.6667,-5.6667,-5.6667,-0.0614,-0.0614,-0.0614,-0.3965,-0.3965,-0.3965,338
339,128.3333,128.3333,128.3333,-3.9167,-3.9167,-3.9167,0.0341,0.0341,0.0341,-0.1708,-0.1708,-0.1708,339
340,126.8889,126.8889,126.8889,-3.9111,-3.9111,-3.9111,-0.2152,-0.2152,-0.2152,-0.3722,-0.3722,-0.3722,340
341,125.1111,125.1111,125.1111,-1.7889,-1.7889,-1.7889,-0.4657,-0.4657,-0.4657,-0.3125,-0.3125,-0.3125,341
342,127.3333,127.3333,127.3333,-2.8167,-2.8167,-2.8167,-1.0668,-1.0668,-1.0668,-1.0652,-1.0652,-1.0652,342
343,122.3333,122.3333,122.3333,-9.4667,-9.4667,-9.4667,-0.96,-0.96,-0.96,-0.9933,-0.9933,-0.9933,343
344,123.8889,123.8889,123.8889,-1.6111,-1.6111,-1.6111,-1.024,-1.024,-1.024,-0.867,-0.867,-0.867,344
345,126.4444,126.4444,126.4444,-0.9556,-0.9556,-0.9556,-0.1672,-0.1672,-0.1672,0.2851,0.2851,0.2851,345
346,127.3333,127.3333,127.3333,0.6333,0.6333,0.6333,-0.4356,-0.4356,-0.4356,-0.1251,-0.1251,-0.1251,346
347,126.8889,126.8889,126.8889,-1.1111,-1.1111,-1.1111,0.1595,0.1595,0.1595,0.2281,0.2281,0.2281,347
348,128.6667,128.6667,128.6667,-4.5833,-4.5833,-4.5833,0.0535,0.0535,0.0535,-0.1725,-0.1725,-0.1725,348
349,126.7778,126.7778,126.7778,-4.0222,-4.0222,-4.0222,-0.5213,-0.5213,-0.5213,-0.3407,-0.3407,-0.3407,349
350,127.2222,127.2222,127.2222,-3.3278,-3.3278,-3.3278,-0.3446,-0.3446,-0.3446,-0.1566,-0.1566,-0.1566,350
351,124.4444,124.4444,124.4444,-6.1556,-6.1556,-6.1556,-0.7444,-0.7444,-0.7444,-0.9652,-0.9652,-0.9652,351
352,124.1111,124.1111,124.1111,-7.0389,-7.0389,-7.0389,-0.2254,-0.2254,-0.2254,-0.5436,-0.5436,-0.5436,352
353,126.4444,126.4444,126.4444,-0.3556,-0.3556,-0.3556,-0.9336,-0.9336,-0.9336,-0.6613,-0.6613,-0.6613,353
354,123.7778,123.7778,123.7778,-5.3222,-5.3222,-5.3222,-0.7394,-0.7394,-0.7394,-1.0077,-1.0077,-1.0077,354
355,127.1111,127.1111,127.1111,-0.8389,-0.8389,-0.8389,0.4622,0.4622,0.4622,0.6666,0.6666,0.6666,355
356,124.0,124.0,124.0,-1.75,-1.75,-1.75,-0.6931,-0.6931,-0.6931,-0.1956,-0.1956,-0.1956,356
357,128.5556,128.5556,128.5556,-1.0444,-1.0444,-1.0444,0.5473,0.5473,0.5473,0.3922,0.3922,0.3922,357
358,123.7778,123.7778,123.7778,-5.2722,-5.2722,-5.2722,-0.4931,-0.4931,-0.4931,-0.8218,-0.8218,-0.8218,358
359,125.4444,125.4444,125.4444,-2.4056,-2.4056,-2.4056,-0.3454,-0.3454,-0.3454,0.0156,0.0156,0.0156,359
360,124.3333,124.3333,124.3333,-2.3667,-2.3667,-2.3667,-0.5347,-0.5347,-0.5347,-0.3095,-0.3095,-0.3095,360
361,127.4444,127.4444,127.4444,0.5944,0.5944,0.5944,0.3365,0.3365,0.3365,0.6071,0.6071,0.6071,361
362,122.2222,122.2222,122.2222,-10.5278,-10.5278,-10.5278,-0.6078,-0.6078,-0.6078,-1.3873,-1.3873,-1.3873,362
363,123.6667,123.6667,123.6667,-2.5833,-2.5833,-2.5833,-0.9006,-0.9006,-0.9006,-0.8523,-0.8523,-0.8523,363
364,125.7778,125.7778,125.7778,0.9278,0.9278,0.9278,-0.1664,-0.1664,-0.1664,0.1827,0.1827,0.1827,364
365,124.6667,124.6667,124.6667,-1.8333,-1.8333,-1.8333,-0.6346,-0.6346,-0.6346,-0.2137,-0.2137,-0.2137,365
366,128.2222,128.2222,128.2222,0.1722,0.1722,0.1722,0.2314,0.2314,0.2314,0.5103,0.5103,0.5103,366
367,123.3333,123.3333,123.3333,-7.3667,-7.3667,-7.3667,-0.6447,-0.6447,-0.6447,-1.0774,-1.0774,-1.0774,367
368,123.5556,123.5556,123.5556,-4.8944,-4.8944,-4.8944,-0.4981,-0.4981,-0.4981,-0.5454,-0.5454,-0.5454,368
369,128.0,128.0,128.0,1.15,1.15,1.15,0.2788,0.2788,0.2788,0.4663,0.4663,0.4663,369
370,122.7778,122.7778,122.7778,-3.9222,-3.9222,-3.9222,-0.8267,-0.8267,-0.8267,-0.6311,-0.6311,-0.6311,370
371,127.3333,127.3333,127.3333,-2.1167,-2.1167,-2.1167,0.4491,0.4491,0.4491,0.5446,0.5446,0.5446,371
372,125.5556,125.5556,125.5556,-1.3444,-1.3444,-1.3444,-0.2746,-0.2746,-0.2746,-0.0157,-0.0157,-0.0157,372
373,125.0,125.0,125.0,-1.6,-1.6,-1.6,-0.6992,-0.6992,-0.6992,-0.7161,-0.7161,-0.7161,373
374,124.0,124.0,124.0,-4.65,-4.65,-4.65,-0.5889,-0.5889,-0.5889,-0.5042,-0.5042,-0.5042,374
375,121.8889,121.8889,121.8889,-8.3611,-8.3611,-8.3611,-1.1909,-1.1909,-1.1909,-1.1251,-1.1251,-1.1251,375
376,119.2222,119.2222,119.2222,-7.8778,-7.8778,-7.8778,-1.7262,-1.7262,-1.7262,-1.5092,-1.5092,-1.5092,376
377,124.4444,124.4444,124.4444,-3.6056,-3.6056,-3.6056,-0.8656,-0.8656,-0.8656,-0.8729,-0.8729,-0.8729,377
378,127.3333,127.3333,127.3333,1.4833,1.4833,1.4833,0.3096,0.3096,0.3096,0.4174,0.4174,0.4174,378
379,125.4444,125.4444,125.4444,-5.0056,-5.0056,-5.0056,-0.2271,-0.2271,-0.2271,-0.4531,-0.4531,-0.4531,379
380,122.6667,122.6667,122.6667,-3.3333,-3.3333,-3.3333,-0.9478,-0.9478,-0.9478,-0.6109,-0.6109,-0.6109,380
381,122.2222,122.2222,122.2222,-5.5778,-5.5778,-5.5778,-0.8085,-0.8085,-0.8085,-0.8518,-0.8518,-0.8518,381
382,123.8889,123.8889,123.8889,-6.0611,-6.0611,-6.0611,-0.5124,-0.5124,-0.5124,-0.9106,-0.9106,-0.9106,382
383,120.2222,120.2222,120.2222,-10.6778,-10.6778,-10.6778,-0.9765,-0.9765,-0.9765,-1.1342,-1.1342,-1.1342,383
384,124.3333,124.3333,124.3333,-5.2167,-5.2167,-5.2167,-0.2437,-0.2437,-0.2437,-0.7088,-0.7088,-0.7088,384
385,125.7778,125.7778,125.7778,0.0278,0.0278,0.0278,-0.0853,-0.0853,-0.0853,0.1059,0.1059,0.1059,385
386,124.0,124.0,124.0,-1.05,-1.05,-1.05,0.2039,0.2039,0.2039,0.1952,0.1952,0.1952,386
387,131.1111,131.1111,131.1111,-0.3889,-0.3889,-0.3889,0.711,0.711,0.711,0.4239,0.4239,0.4239,387
388,123.8889,123.8889,123.8889,-7.7611,-7.7611,-7.7611,-0.6123,-0.6123,-0.6123,-1.0288,-1.0288,-1.0288,388
389,123.1111,123.1111,123.1111,-7.5889,-7.5889,-7.5889,-1.4335,-1.4335,-1.4335,-1.6891,-1.6891,-1.6891,389
390,124.3333,124.3333,124.3333,-8.4667,-8.4667,-8.4667,-0.5295,-0.5295,-0.5295,-0.9053,-0.9053,-0.9053,390
391,126.2222,126.2222,126.2222,0.6722,0.6722,0.6722,-0.4081,-0.4081,-0.4081,-0.0699,-0.0699,-0.0699,391
392,124.2222,124.2222,124.2222,-4.8278,-4.8278,-4.8278,-0.7097,-0.7097,-0.7097,-0.3383,-0.3383,-0.3383,392
393,124.5556,124.5556,124.5556,-6.0444,-6.0444,-6.0444,-0.824,-0.824,-0.824,-1.1787,-1.1787,-1.1787,393
394,130.4444,130.4444,130.4444,-0.9556,-0.9556,-0.9556,0.7759,0.7759,0.7759,0.45,0.45,0.45,394
395,125.3333,125.3333,125.3333,-3.4667,-3.4667,-3.4667,-0.7592,-0.7592,-0.7592,-0.8061,-0.8061,-0.8061,395
396,132.4444,132.4444,132.4444,2.1444,2.1444,2.1444,0.9791,0.9791,0.9791,0.6393,0.6393,0.6393,396
397,127.7778,127.7778,127.7778,-1.6222,-1.6222,-1.6222,0.2393,0.2393,0.2393,-0.1688,-0.1688,-0.1688,397
398,121.7778,121.7778,121.7778,-4.4722,-4.4722,-4.4722,-0.6747,-0.6747,-0.6747,-0.7041,-0.7041,-0.7041,398
399,123.7778,123.7778,123.7778,-3.8722,-3.8722,-3.8722,-0.2415,-0.2415,-0.2415,-0.3272,-0.3272,-0.3272,399
400,120.5556,120.5556,120.5556,-9.4944,-9.4944,-9.4944,-0.5681,-0.5681,-0.5681,-1.0723,-1.0723,-1.0723,400
401,127.1111,127.1111,127.1111,-3.1389,-3.1389,-3.1389,0.1694,0.1694,0.1694,0.04,0.04,0.04,401
402,125.7778,125.7778,125.7778,-3.9222,-3.9222,-3.9222,0.238,0.238,0.238,-0.2094,-0.2094,-0.2094,402
403,122.1111,122.1111,122.1111,-7.1889,-7.1889,-7.1889,-0.3875,-0.3875,-0.3875,-0.4752,-0.4752,-0.4752,403
404,127.4444,127.4444,127.4444,1.9944,1.9944,1.9944,0.4614,0.4614,0.4614,0.7311,0.7311,0.7311,404
